blueprint_id,level,candidate_role,generation_priority,semantic_pair,motif,primary_field,secondary_field,primary_semantic,secondary_semantic,primary_route,secondary_route,primary_transform,secondary_transform,modifier_guard_required,skeleton_key,production_key,in_materialization_queue,in_company_numeric_wave_queue,company_shard,expression,core58_exact_core56_blueprint,core58_exact_core56_production,core58_core56_skeleton,core58_failed_semantic_pair,core58_failed_motif,core58_score,core58_queue
a7ff24r_5eeb24c7357295a4,L3_state_conditioned_feature,role_mixed_allowed,P1,basis_premium_like|funding_like,mean_reversion_gate,funding_rate,index_close,funding_like,basis_premium_like,modifier_only_seed,modifier_only_seed,mean_1h,mean_12h,True,skel_2674b9b28339672e,prod_66ecda8b163f267f,True,True,shard_09,"Mul(Neg(ZScore(Mean(funding_rate,1))),Sign(Mean(index_close,12)))",False,False,False,False,False,99.0,numeric_replay_repair
a7ff24r_5f627d97cdd5acbc,L3_state_conditioned_feature,role_mixed_allowed,P1,basis_premium_like|funding_like,relative_shock,funding_rate,index_close,funding_like,basis_premium_like,modifier_only_seed,modifier_only_seed,zmean_12h,level,True,skel_d32fc9833ae325db,prod_f4b1f1a8e7cdb220,True,True,shard_10,"Mul(Delta(ZScore(Mean(funding_rate,12)),4),ZScore(index_close))",False,False,False,False,False,99.0,numeric_replay_repair
a7ff24r_60a5c97d5ab98886,L3_state_conditioned_feature,role_mixed_allowed,P1,basis_premium_like|funding_like,relative_shock,funding_rate,mark_close,funding_like,basis_premium_like,modifier_only_seed,modifier_only_seed,zmean_2h,mean_8h,True,skel_23c5c050c3598aff,prod_76796d53fe2f7c4f,True,True,shard_10,"Mul(Delta(ZScore(Mean(funding_rate,2)),4),ZScore(Mean(mark_close,8)))",False,False,False,False,False,99.0,numeric_replay_repair
a7ff24r_60baa4f1d1716011,L3_state_conditioned_feature,role_mixed_allowed,P1,basis_premium_like|funding_like,relative_shock,funding_rate,mark_close,funding_like,basis_premium_like,modifier_only_seed,modifier_only_seed,zmean_4h,delta_4h,True,skel_23c5c050c3598aff,prod_9270b618ef423cc4,True,True,shard_10,"Mul(Delta(ZScore(Mean(funding_rate,4)),4),ZScore(Delta(mark_close,4)))",False,False,False,False,False,99.0,numeric_replay_repair
a7ff24r_60e5f8510ee6be79,L3_state_conditioned_feature,role_mixed_allowed,P1,basis_premium_like|funding_like,relative_shock,funding_rate,mark_close,funding_like,basis_premium_like,modifier_only_seed,modifier_only_seed,delta_8h,delta_8h,True,skel_effc632350c0cac6,prod_89f59eca2f99c5c4,True,True,shard_11,"Mul(Delta(Delta(funding_rate,8),4),ZScore(Delta(mark_close,8)))",False,False,False,False,False,99.0,numeric_replay_repair
a7ff24r_611775f67eb41c1c,L3_state_conditioned_feature,role_mixed_allowed,P1,basis_premium_like|funding_like,relative_shock,funding_rate,mark_close,funding_like,basis_premium_like,modifier_only_seed,modifier_only_seed,mean_1h,mean_1h,True,skel_effc632350c0cac6,prod_23d35263e30055a4,True,True,shard_11,"Mul(Delta(Mean(funding_rate,1),4),ZScore(Mean(mark_close,1)))",False,False,False,False,False,99.0,numeric_replay_repair
a7ff24r_6162f0df6a3f02b7,L3_state_conditioned_feature,role_mixed_allowed,P1,basis_premium_like|funding_like,relative_shock,funding_rate,index_close,funding_like,basis_premium_like,modifier_only_seed,modifier_only_seed,mean_8h,zmean_4h,True,skel_f89a6e67ef647a58,prod_cabf1d3ea06927fd,True,True,shard_11,"Mul(Delta(Mean(funding_rate,8),4),ZScore(ZScore(Mean(index_close,4))))",False,False,False,False,False,99.0,numeric_replay_repair
a7ff24r_62c631078dd172c4,L3_state_conditioned_feature,role_mixed_allowed,P1,basis_premium_like|funding_like,relative_shock,funding_rate,mark_close,funding_like,basis_premium_like,modifier_only_seed,modifier_only_seed,delta_8h,mean_12h,True,skel_effc632350c0cac6,prod_dc2603f67fe90b2e,True,True,shard_11,"Mul(Delta(Delta(funding_rate,8),4),ZScore(Mean(mark_close,12)))",False,False,False,False,False,99.0,numeric_replay_repair
a7ff24r_63746b073b341930,L3_state_conditioned_feature,role_mixed_allowed,P1,basis_premium_like|funding_like,relative_shock,funding_rate,index_close,funding_like,basis_premium_like,modifier_only_seed,modifier_only_seed,delta_12h,mean_8h,True,skel_effc632350c0cac6,prod_694b22604e0f757a,True,True,shard_11,"Mul(Delta(Delta(funding_rate,12),4),ZScore(Mean(index_close,8)))",False,False,False,False,False,99.0,numeric_replay_repair
a7ff24r_6385602974beef7c,L3_state_conditioned_feature,role_mixed_allowed,P1,basis_premium_like|funding_like,relative_shock,funding_rate,index_close,funding_like,basis_premium_like,modifier_only_seed,modifier_only_seed,delta_1h,delta_12h,True,skel_effc632350c0cac6,prod_076085557246b3af,True,True,shard_11,"Mul(Delta(Delta(funding_rate,1),4),ZScore(Delta(index_close,12)))",False,False,False,False,False,99.0,numeric_replay_repair
