blueprint_id,level,candidate_role,generation_priority,semantic_pair,motif,primary_field,secondary_field,primary_semantic,secondary_semantic,primary_route,secondary_route,primary_transform,secondary_transform,modifier_guard_required,skeleton_key,production_key,in_materialization_queue,in_company_numeric_wave_queue,company_shard,expression,core58_exact_core56_blueprint,core58_exact_core56_production,core58_core56_skeleton,core58_failed_semantic_pair,core58_failed_motif,core58_score,core58_queue
a7ff24r_131b9e98d19614bc,L3_state_conditioned_feature,role_mixed_allowed,P1,funding_like|positioning_like,gated_sign,funding_rate,global_long_short_account_ratio_last,funding_like,positioning_like,modifier_only_seed,modifier_only_seed,mean_4h,mean_4h,True,skel_3afee12eb6a9078f,prod_958d060dd3ddff81,True,True,shard_11,"Mul(Mean(funding_rate,4),Sign(Mean(global_long_short_account_ratio_last,4)))",False,False,False,False,True,103.0,numeric_replay_repair
a7ff24r_133ce1ec3247016a,L3_state_conditioned_feature,role_mixed_allowed,P1,funding_like|positioning_like,gated_sign,funding_rate,global_long_short_account_ratio_last,funding_like,positioning_like,modifier_only_seed,modifier_only_seed,delta_8h,delta_12h,True,skel_3afee12eb6a9078f,prod_40f0f1e359632e77,True,True,shard_11,"Mul(Delta(funding_rate,8),Sign(Delta(global_long_short_account_ratio_last,12)))",False,False,False,False,True,103.0,numeric_replay_repair
a7ff24r_14f542e2913c38f0,L3_state_conditioned_feature,role_mixed_allowed,P1,funding_like|positioning_like,gated_sign,funding_rate,global_long_short_account_ratio_last,funding_like,positioning_like,modifier_only_seed,modifier_only_seed,delta_4h,mean_4h,True,skel_3afee12eb6a9078f,prod_df5f719f5099a863,True,True,shard_11,"Mul(Delta(funding_rate,4),Sign(Mean(global_long_short_account_ratio_last,4)))",False,False,False,False,True,103.0,numeric_replay_repair
a7ff24r_0050652732c0351b,L3_state_conditioned_feature,role_mixed_allowed,P1,basis_premium_like|funding_like,relative_shock,funding_rate,index_close,funding_like,basis_premium_like,modifier_only_seed,modifier_only_seed,zmean_4h,mean_8h,True,skel_23c5c050c3598aff,prod_899d26e03e18e8ae,True,True,shard_10,"Mul(Delta(ZScore(Mean(funding_rate,4)),4),ZScore(Mean(index_close,8)))",False,False,False,False,False,99.0,numeric_replay_repair
a7ff24r_00b733a04a6b6901,L3_state_conditioned_feature,role_mixed_allowed,P1,basis_premium_like|funding_like,relative_shock,funding_rate,index_close,funding_like,basis_premium_like,modifier_only_seed,modifier_only_seed,zmean_4h,zmean_2h,True,skel_c320d7f96b8335ec,prod_fac60d039707860b,True,True,shard_10,"Mul(Delta(ZScore(Mean(funding_rate,4)),4),ZScore(ZScore(Mean(index_close,2))))",False,False,False,False,False,99.0,numeric_replay_repair
a7ff24r_00e9f8b5fcf371d7,L3_state_conditioned_feature,role_mixed_allowed,P1,basis_premium_like|funding_like,relative_shock,funding_rate,index_close,funding_like,basis_premium_like,modifier_only_seed,modifier_only_seed,zmean_8h,delta_12h,True,skel_23c5c050c3598aff,prod_90363f8afff2a582,True,True,shard_10,"Mul(Delta(ZScore(Mean(funding_rate,8)),4),ZScore(Delta(index_close,12)))",False,False,False,False,False,99.0,numeric_replay_repair
a7ff24r_01061e9da6c57340,L3_state_conditioned_feature,role_mixed_allowed,P1,basis_premium_like|funding_like,relative_shock,funding_rate,mark_close,funding_like,basis_premium_like,modifier_only_seed,modifier_only_seed,delta_4h,zmean_4h,True,skel_f89a6e67ef647a58,prod_1235fa604a19bb69,True,True,shard_11,"Mul(Delta(Delta(funding_rate,4),4),ZScore(ZScore(Mean(mark_close,4))))",False,False,False,False,False,99.0,numeric_replay_repair
a7ff24r_016107f22906e528,L3_state_conditioned_feature,role_mixed_allowed,P1,basis_premium_like|funding_like,relative_shock,funding_rate,mark_close,funding_like,basis_premium_like,modifier_only_seed,modifier_only_seed,mean_8h,mean_4h,True,skel_effc632350c0cac6,prod_7157d59e4c639d85,True,True,shard_10,"Mul(Delta(Mean(funding_rate,8),4),ZScore(Mean(mark_close,4)))",False,False,False,False,False,99.0,numeric_replay_repair
a7ff24r_016b0b7ecdc89c4f,L3_state_conditioned_feature,role_mixed_allowed,P1,basis_premium_like|funding_like,mean_reversion_gate,funding_rate,index_close,funding_like,basis_premium_like,modifier_only_seed,modifier_only_seed,zmean_1h,zmean_4h,True,skel_149481c585bd5f8b,prod_2a96980181b490e5,True,True,shard_08,"Mul(Neg(ZScore(ZScore(Mean(funding_rate,1)))),Sign(ZScore(Mean(index_close,4))))",False,False,False,False,False,99.0,numeric_replay_repair
a7ff24r_01b0af5cf767afdb,L3_state_conditioned_feature,role_mixed_allowed,P1,basis_premium_like|funding_like,mean_reversion_gate,funding_rate,index_close,funding_like,basis_premium_like,modifier_only_seed,modifier_only_seed,mean_4h,mean_1h,True,skel_2674b9b28339672e,prod_b4057bc26b60bdb8,True,True,shard_08,"Mul(Neg(ZScore(Mean(funding_rate,4))),Sign(Mean(index_close,1)))",False,False,False,False,False,99.0,numeric_replay_repair
a7ff24r_01ee8bf9e2e5ae11,L3_state_conditioned_feature,role_mixed_allowed,P1,basis_premium_like|funding_like,relative_shock,funding_rate,mark_close,funding_like,basis_premium_like,modifier_only_seed,modifier_only_seed,delta_2h,mean_1h,True,skel_effc632350c0cac6,prod_4cd1f1a593918c98,True,True,shard_10,"Mul(Delta(Delta(funding_rate,2),4),ZScore(Mean(mark_close,1)))",False,False,False,False,False,99.0,numeric_replay_repair
a7ff24r_024003bd3c8c78db,L3_state_conditioned_feature,role_mixed_allowed,P1,basis_premium_like|funding_like,relative_shock,funding_rate,index_close,funding_like,basis_premium_like,modifier_only_seed,modifier_only_seed,zmean_1h,zmean_4h,True,skel_c320d7f96b8335ec,prod_d2368342b011f04a,True,True,shard_10,"Mul(Delta(ZScore(Mean(funding_rate,1)),4),ZScore(ZScore(Mean(index_close,4))))",False,False,False,False,False,99.0,numeric_replay_repair
a7ff24r_02cd323d7bdbf838,L3_state_conditioned_feature,role_mixed_allowed,P1,basis_premium_like|funding_like,relative_shock,funding_rate,index_close,funding_like,basis_premium_like,modifier_only_seed,modifier_only_seed,mean_8h,level,True,skel_7d94a0d0fbd53a81,prod_a8dbad4a062e5853,True,True,shard_10,"Mul(Delta(Mean(funding_rate,8),4),ZScore(index_close))",False,False,False,False,False,99.0,numeric_replay_repair
a7ff24r_02e9ab587f91cf75,L3_state_conditioned_feature,role_mixed_allowed,P1,basis_premium_like|funding_like,relative_shock,funding_rate,index_close,funding_like,basis_premium_like,modifier_only_seed,modifier_only_seed,zmean_8h,mean_1h,True,skel_23c5c050c3598aff,prod_f2c339d677ccb690,True,True,shard_10,"Mul(Delta(ZScore(Mean(funding_rate,8)),4),ZScore(Mean(index_close,1)))",False,False,False,False,False,99.0,numeric_replay_repair
a7ff24r_02f538ba4a63433a,L3_state_conditioned_feature,role_mixed_allowed,P1,basis_premium_like|funding_like,relative_shock,funding_rate,index_close,funding_like,basis_premium_like,modifier_only_seed,modifier_only_seed,mean_4h,delta_4h,True,skel_effc632350c0cac6,prod_4a1d133c54389a59,True,True,shard_10,"Mul(Delta(Mean(funding_rate,4),4),ZScore(Delta(index_close,4)))",False,False,False,False,False,99.0,numeric_replay_repair
a7ff24r_030c4128314e63af,L3_state_conditioned_feature,role_mixed_allowed,P1,basis_premium_like|funding_like,mean_reversion_gate,funding_rate,mark_close,funding_like,basis_premium_like,modifier_only_seed,modifier_only_seed,zmean_2h,mean_8h,True,skel_857699c27821c9ad,prod_c607d758f6e610ec,True,True,shard_09,"Mul(Neg(ZScore(ZScore(Mean(funding_rate,2)))),Sign(Mean(mark_close,8)))",False,False,False,False,False,99.0,numeric_replay_repair
a7ff24r_0334e42a7f4a8306,L3_state_conditioned_feature,role_mixed_allowed,P1,basis_premium_like|funding_like,relative_shock,funding_rate,index_close,funding_like,basis_premium_like,modifier_only_seed,modifier_only_seed,delta_2h,delta_8h,True,skel_effc632350c0cac6,prod_b671c50a21c90a6d,True,True,shard_10,"Mul(Delta(Delta(funding_rate,2),4),ZScore(Delta(index_close,8)))",False,False,False,False,False,99.0,numeric_replay_repair
a7ff24r_03580ba17a947c4b,L3_state_conditioned_feature,role_mixed_allowed,P1,basis_premium_like|funding_like,relative_shock,funding_rate,mark_close,funding_like,basis_premium_like,modifier_only_seed,modifier_only_seed,zmean_2h,delta_2h,True,skel_23c5c050c3598aff,prod_4df16e7cd613a454,True,True,shard_10,"Mul(Delta(ZScore(Mean(funding_rate,2)),4),ZScore(Delta(mark_close,2)))",False,False,False,False,False,99.0,numeric_replay_repair
a7ff24r_0414fb55161b775a,L3_state_conditioned_feature,role_mixed_allowed,P1,basis_premium_like|funding_like,relative_shock,funding_rate,index_close,funding_like,basis_premium_like,modifier_only_seed,modifier_only_seed,delta_8h,mean_1h,True,skel_effc632350c0cac6,prod_43f84d1f77c45e36,True,True,shard_10,"Mul(Delta(Delta(funding_rate,8),4),ZScore(Mean(index_close,1)))",False,False,False,False,False,99.0,numeric_replay_repair
a7ff24r_0417992a3e9f637a,L3_state_conditioned_feature,role_mixed_allowed,P1,basis_premium_like|funding_like,mean_reversion_gate,funding_rate,index_close,funding_like,basis_premium_like,modifier_only_seed,modifier_only_seed,zmean_4h,delta_2h,True,skel_857699c27821c9ad,prod_ea7505b2c02cdc9b,True,True,shard_09,"Mul(Neg(ZScore(ZScore(Mean(funding_rate,4)))),Sign(Delta(index_close,2)))",False,False,False,False,False,99.0,numeric_replay_repair
a7ff24r_042b86d93de38d0a,L3_state_conditioned_feature,role_mixed_allowed,P1,basis_premium_like|funding_like,mean_reversion_gate,funding_rate,mark_close,funding_like,basis_premium_like,modifier_only_seed,modifier_only_seed,zmean_8h,zmean_8h,True,skel_149481c585bd5f8b,prod_f9555bea15ac9f90,True,True,shard_08,"Mul(Neg(ZScore(ZScore(Mean(funding_rate,8)))),Sign(ZScore(Mean(mark_close,8))))",False,False,False,False,False,99.0,numeric_replay_repair
a7ff24r_048411feee93606c,L3_state_conditioned_feature,role_mixed_allowed,P1,basis_premium_like|funding_like,mean_reversion_gate,funding_rate,mark_close,funding_like,basis_premium_like,modifier_only_seed,modifier_only_seed,delta_12h,level,True,skel_206e713fb3d9a164,prod_0a20e91167faf248,True,True,shard_08,"Mul(Neg(ZScore(Delta(funding_rate,12))),Sign(mark_close))",False,False,False,False,False,99.0,numeric_replay_repair
a7ff24r_04960472effd25d2,L3_state_conditioned_feature,role_mixed_allowed,P1,basis_premium_like|funding_like,relative_shock,funding_rate,index_close,funding_like,basis_premium_like,modifier_only_seed,modifier_only_seed,delta_12h,zmean_4h,True,skel_f89a6e67ef647a58,prod_4ff381fbb6437dba,True,True,shard_11,"Mul(Delta(Delta(funding_rate,12),4),ZScore(ZScore(Mean(index_close,4))))",False,False,False,False,False,99.0,numeric_replay_repair
a7ff24r_05400466b2799222,L3_state_conditioned_feature,role_mixed_allowed,P1,basis_premium_like|funding_like,relative_shock,funding_rate,index_close,funding_like,basis_premium_like,modifier_only_seed,modifier_only_seed,mean_4h,zmean_12h,True,skel_f89a6e67ef647a58,prod_ac3c898ee9e24280,True,True,shard_11,"Mul(Delta(Mean(funding_rate,4),4),ZScore(ZScore(Mean(index_close,12))))",False,False,False,False,False,99.0,numeric_replay_repair
a7ff24r_0598f251ee05b37a,L3_state_conditioned_feature,role_mixed_allowed,P1,basis_premium_like|funding_like,relative_shock,funding_rate,mark_close,funding_like,basis_premium_like,modifier_only_seed,modifier_only_seed,zmean_8h,mean_8h,True,skel_23c5c050c3598aff,prod_39673c91fab9b158,True,True,shard_10,"Mul(Delta(ZScore(Mean(funding_rate,8)),4),ZScore(Mean(mark_close,8)))",False,False,False,False,False,99.0,numeric_replay_repair
a7ff24r_061cf9c4edd7c04f,L3_state_conditioned_feature,role_mixed_allowed,P1,basis_premium_like|funding_like,mean_reversion_gate,funding_rate,mark_close,funding_like,basis_premium_like,modifier_only_seed,modifier_only_seed,zmean_2h,zmean_2h,True,skel_149481c585bd5f8b,prod_64883380995f178f,True,True,shard_08,"Mul(Neg(ZScore(ZScore(Mean(funding_rate,2)))),Sign(ZScore(Mean(mark_close,2))))",False,False,False,False,False,99.0,numeric_replay_repair
a7ff24r_0630effba69b5bbc,L3_state_conditioned_feature,role_mixed_allowed,P1,basis_premium_like|funding_like,mean_reversion_gate,funding_rate,mark_close,funding_like,basis_premium_like,modifier_only_seed,modifier_only_seed,zmean_1h,zmean_8h,True,skel_149481c585bd5f8b,prod_442c392a82715511,True,True,shard_08,"Mul(Neg(ZScore(ZScore(Mean(funding_rate,1)))),Sign(ZScore(Mean(mark_close,8))))",False,False,False,False,False,99.0,numeric_replay_repair
a7ff24r_063a6dd76eb266a7,L3_state_conditioned_feature,role_mixed_allowed,P1,basis_premium_like|funding_like,relative_shock,funding_rate,index_close,funding_like,basis_premium_like,modifier_only_seed,modifier_only_seed,mean_4h,mean_8h,True,skel_effc632350c0cac6,prod_9b2c815683f7fb11,True,True,shard_10,"Mul(Delta(Mean(funding_rate,4),4),ZScore(Mean(index_close,8)))",False,False,False,False,False,99.0,numeric_replay_repair
a7ff24r_06d91009bbacf600,L3_state_conditioned_feature,role_mixed_allowed,P1,basis_premium_like|funding_like,relative_shock,funding_rate,index_close,funding_like,basis_premium_like,modifier_only_seed,modifier_only_seed,zmean_12h,mean_4h,True,skel_23c5c050c3598aff,prod_aecf854c821df4d1,True,True,shard_10,"Mul(Delta(ZScore(Mean(funding_rate,12)),4),ZScore(Mean(index_close,4)))",False,False,False,False,False,99.0,numeric_replay_repair
a7ff24r_077a58c953cbfa3f,L3_state_conditioned_feature,role_mixed_allowed,P1,basis_premium_like|funding_like,relative_shock,funding_rate,mark_close,funding_like,basis_premium_like,modifier_only_seed,modifier_only_seed,zmean_4h,delta_2h,True,skel_23c5c050c3598aff,prod_5fb23f4273892ee6,True,True,shard_10,"Mul(Delta(ZScore(Mean(funding_rate,4)),4),ZScore(Delta(mark_close,2)))",False,False,False,False,False,99.0,numeric_replay_repair
a7ff24r_07d4c143cb11f1ea,L3_state_conditioned_feature,role_mixed_allowed,P1,basis_premium_like|funding_like,relative_shock,funding_rate,index_close,funding_like,basis_premium_like,modifier_only_seed,modifier_only_seed,mean_12h,mean_1h,True,skel_effc632350c0cac6,prod_ec28de41cdfbead4,True,True,shard_10,"Mul(Delta(Mean(funding_rate,12),4),ZScore(Mean(index_close,1)))",False,False,False,False,False,99.0,numeric_replay_repair
a7ff24r_0829acd798887393,L3_state_conditioned_feature,role_mixed_allowed,P1,basis_premium_like|funding_like,mean_reversion_gate,funding_rate,index_close,funding_like,basis_premium_like,modifier_only_seed,modifier_only_seed,zmean_8h,mean_12h,True,skel_857699c27821c9ad,prod_d137b911bfbb2af6,True,True,shard_09,"Mul(Neg(ZScore(ZScore(Mean(funding_rate,8)))),Sign(Mean(index_close,12)))",False,False,False,False,False,99.0,numeric_replay_repair
a7ff24r_0838a02c4c88b4bb,L3_state_conditioned_feature,role_mixed_allowed,P1,basis_premium_like|funding_like,mean_reversion_gate,funding_rate,index_close,funding_like,basis_premium_like,modifier_only_seed,modifier_only_seed,delta_4h,mean_4h,True,skel_2674b9b28339672e,prod_9e8110f71e50bcbc,True,True,shard_08,"Mul(Neg(ZScore(Delta(funding_rate,4))),Sign(Mean(index_close,4)))",False,False,False,False,False,99.0,numeric_replay_repair
a7ff24r_085ee1d0199b331f,L3_state_conditioned_feature,role_mixed_allowed,P1,basis_premium_like|funding_like,relative_shock,funding_rate,index_close,funding_like,basis_premium_like,modifier_only_seed,modifier_only_seed,delta_12h,mean_1h,True,skel_effc632350c0cac6,prod_3ebd3b40c85c2c4b,True,True,shard_10,"Mul(Delta(Delta(funding_rate,12),4),ZScore(Mean(index_close,1)))",False,False,False,False,False,99.0,numeric_replay_repair
a7ff24r_0a1235cf6671f680,L3_state_conditioned_feature,role_mixed_allowed,P1,basis_premium_like|funding_like,relative_shock,funding_rate,index_close,funding_like,basis_premium_like,modifier_only_seed,modifier_only_seed,zmean_4h,zmean_8h,True,skel_c320d7f96b8335ec,prod_f25d87f5b61e3f83,True,True,shard_10,"Mul(Delta(ZScore(Mean(funding_rate,4)),4),ZScore(ZScore(Mean(index_close,8))))",False,False,False,False,False,99.0,numeric_replay_repair
a7ff24r_0a27351bd35f04c7,L3_state_conditioned_feature,role_mixed_allowed,P1,basis_premium_like|funding_like,relative_shock,funding_rate,index_close,funding_like,basis_premium_like,modifier_only_seed,modifier_only_seed,zmean_8h,zmean_4h,True,skel_c320d7f96b8335ec,prod_ca11a1b855f29aea,True,True,shard_10,"Mul(Delta(ZScore(Mean(funding_rate,8)),4),ZScore(ZScore(Mean(index_close,4))))",False,False,False,False,False,99.0,numeric_replay_repair
a7ff24r_0aba418ba97dd1ea,L3_state_conditioned_feature,role_mixed_allowed,P1,basis_premium_like|funding_like,relative_shock,funding_rate,index_close,funding_like,basis_premium_like,modifier_only_seed,modifier_only_seed,zmean_1h,zmean_12h,True,skel_c320d7f96b8335ec,prod_bc99f1bd2cf7b07d,True,True,shard_10,"Mul(Delta(ZScore(Mean(funding_rate,1)),4),ZScore(ZScore(Mean(index_close,12))))",False,False,False,False,False,99.0,numeric_replay_repair
a7ff24r_0cb6cd51a942b3df,L3_state_conditioned_feature,role_mixed_allowed,P1,basis_premium_like|funding_like,relative_shock,funding_rate,mark_close,funding_like,basis_premium_like,modifier_only_seed,modifier_only_seed,delta_2h,mean_4h,True,skel_effc632350c0cac6,prod_d25b20199d478990,True,True,shard_10,"Mul(Delta(Delta(funding_rate,2),4),ZScore(Mean(mark_close,4)))",False,False,False,False,False,99.0,numeric_replay_repair
a7ff24r_0d8b994fa215c5e7,L3_state_conditioned_feature,role_mixed_allowed,P1,basis_premium_like|funding_like,relative_shock,funding_rate,mark_close,funding_like,basis_premium_like,modifier_only_seed,modifier_only_seed,delta_2h,level,True,skel_7d94a0d0fbd53a81,prod_8981c75929567c37,True,True,shard_10,"Mul(Delta(Delta(funding_rate,2),4),ZScore(mark_close))",False,False,False,False,False,99.0,numeric_replay_repair
a7ff24r_0da227d205e178ac,L3_state_conditioned_feature,role_mixed_allowed,P1,basis_premium_like|funding_like,mean_reversion_gate,funding_rate,mark_close,funding_like,basis_premium_like,modifier_only_seed,modifier_only_seed,level,zmean_2h,True,skel_bee202f15f6c9956,prod_94ed13c712c249bb,True,True,shard_09,"Mul(Neg(ZScore(funding_rate)),Sign(ZScore(Mean(mark_close,2))))",False,False,False,False,False,99.0,numeric_replay_repair
a7ff24r_0ddb691623a78575,L3_state_conditioned_feature,role_mixed_allowed,P1,basis_premium_like|funding_like,mean_reversion_gate,funding_rate,index_close,funding_like,basis_premium_like,modifier_only_seed,modifier_only_seed,delta_4h,delta_8h,True,skel_2674b9b28339672e,prod_2c094e2b3f55e327,True,True,shard_08,"Mul(Neg(ZScore(Delta(funding_rate,4))),Sign(Delta(index_close,8)))",False,False,False,False,False,99.0,numeric_replay_repair
a7ff24r_0dfe79ebf3dd567f,L3_state_conditioned_feature,role_mixed_allowed,P1,basis_premium_like|funding_like,relative_shock,funding_rate,index_close,funding_like,basis_premium_like,modifier_only_seed,modifier_only_seed,delta_2h,delta_2h,True,skel_effc632350c0cac6,prod_9b8996d19d5e7ade,True,True,shard_10,"Mul(Delta(Delta(funding_rate,2),4),ZScore(Delta(index_close,2)))",False,False,False,False,False,99.0,numeric_replay_repair
a7ff24r_0eda959b5ad7e9b7,L3_state_conditioned_feature,role_mixed_allowed,P1,basis_premium_like|funding_like,relative_shock,funding_rate,mark_close,funding_like,basis_premium_like,modifier_only_seed,modifier_only_seed,mean_8h,zmean_8h,True,skel_f89a6e67ef647a58,prod_0206ae3b34eb3e64,True,True,shard_11,"Mul(Delta(Mean(funding_rate,8),4),ZScore(ZScore(Mean(mark_close,8))))",False,False,False,False,False,99.0,numeric_replay_repair
a7ff24r_0ee49928e525a2b3,L3_state_conditioned_feature,role_mixed_allowed,P1,basis_premium_like|funding_like,relative_shock,funding_rate,index_close,funding_like,basis_premium_like,modifier_only_seed,modifier_only_seed,mean_8h,mean_4h,True,skel_effc632350c0cac6,prod_a13682586e2468a1,True,True,shard_10,"Mul(Delta(Mean(funding_rate,8),4),ZScore(Mean(index_close,4)))",False,False,False,False,False,99.0,numeric_replay_repair
a7ff24r_0f08c9f36e9ea482,L3_state_conditioned_feature,role_mixed_allowed,P1,basis_premium_like|funding_like,relative_shock,funding_rate,mark_close,funding_like,basis_premium_like,modifier_only_seed,modifier_only_seed,mean_8h,level,True,skel_7d94a0d0fbd53a81,prod_01fcf4e2418c7fe5,True,True,shard_10,"Mul(Delta(Mean(funding_rate,8),4),ZScore(mark_close))",False,False,False,False,False,99.0,numeric_replay_repair
a7ff24r_0f4f9fb3568735ba,L3_state_conditioned_feature,role_mixed_allowed,P1,basis_premium_like|funding_like,relative_shock,funding_rate,index_close,funding_like,basis_premium_like,modifier_only_seed,modifier_only_seed,delta_4h,zmean_1h,True,skel_f89a6e67ef647a58,prod_65f1b7b45a06ff7b,True,True,shard_11,"Mul(Delta(Delta(funding_rate,4),4),ZScore(ZScore(Mean(index_close,1))))",False,False,False,False,False,99.0,numeric_replay_repair
a7ff24r_0f795b343349e3b1,L3_state_conditioned_feature,role_mixed_allowed,P1,basis_premium_like|funding_like,mean_reversion_gate,funding_rate,mark_close,funding_like,basis_premium_like,modifier_only_seed,modifier_only_seed,mean_4h,level,True,skel_206e713fb3d9a164,prod_47cf29afed355d2c,True,True,shard_08,"Mul(Neg(ZScore(Mean(funding_rate,4))),Sign(mark_close))",False,False,False,False,False,99.0,numeric_replay_repair
a7ff24r_10d5ab73d5fa99f1,L3_state_conditioned_feature,role_mixed_allowed,P1,basis_premium_like|funding_like,relative_shock,funding_rate,index_close,funding_like,basis_premium_like,modifier_only_seed,modifier_only_seed,mean_2h,zmean_12h,True,skel_f89a6e67ef647a58,prod_d7703fd20701f17a,True,True,shard_11,"Mul(Delta(Mean(funding_rate,2),4),ZScore(ZScore(Mean(index_close,12))))",False,False,False,False,False,99.0,numeric_replay_repair
a7ff24r_10ea62a6b5a4bb6f,L3_state_conditioned_feature,role_mixed_allowed,P1,basis_premium_like|funding_like,mean_reversion_gate,funding_rate,index_close,funding_like,basis_premium_like,modifier_only_seed,modifier_only_seed,zmean_8h,delta_12h,True,skel_857699c27821c9ad,prod_74ef01a315268153,True,True,shard_09,"Mul(Neg(ZScore(ZScore(Mean(funding_rate,8)))),Sign(Delta(index_close,12)))",False,False,False,False,False,99.0,numeric_replay_repair
