blueprint_id,label_family,label_horizon_h,control,split,control_oriented_mean_spread,control_ratio_to_original
a7ff7e_b0370bed1b61acb8,L0_raw_forward_return,4,wrong_lag_future_24h,recent_oos_2026JanApr,-0.0004404716466854599,1.0164583737287003
a7ff7e_b0370bed1b61acb8,L0_raw_forward_return,4,wrong_lag_stale_168h,validation_2025H1,0.0004446952352696793,4.152037675266687
a7ff7e_b0370bed1b61acb8,L0_raw_forward_return,4,wrong_lag_stale_168h,test_2025H2,-0.0002662246402045382,0.409879343441287
a7ff7e_b0370bed1b61acb8,L0_raw_forward_return,4,wrong_lag_stale_168h,recent_oos_2026JanApr,-0.0005374094644132018,1.2401578043318058
a7ff7e_b0370bed1b61acb8,L0_raw_forward_return,4,time_shuffle,validation_2025H1,6.111044290890041e-06,0.057057697314007796
a7ff7e_b0370bed1b61acb8,L0_raw_forward_return,4,time_shuffle,test_2025H2,0.00028178268229576357,0.4338324984636171
a7ff7e_b0370bed1b61acb8,L0_raw_forward_return,4,time_shuffle,recent_oos_2026JanApr,0.0001319650196498302,0.3045302694775479
a7ff7e_b0370bed1b61acb8,L0_raw_forward_return,4,symbol_shuffle,validation_2025H1,0.00011376697291035744,1.0622213153203441
a7ff7e_b0370bed1b61acb8,L0_raw_forward_return,4,symbol_shuffle,test_2025H2,0.00021639059841431713,0.33315487378172287
a7ff7e_b0370bed1b61acb8,L0_raw_forward_return,4,symbol_shuffle,recent_oos_2026JanApr,0.0005407214627052863,1.2478007671038647
a7ff7e_b0370bed1b61acb8,L0_raw_forward_return,4,sign_flip,validation_2025H1,-0.00024024749326088975,2.243146686297782
a7ff7e_b0370bed1b61acb8,L0_raw_forward_return,4,sign_flip,test_2025H2,-0.0007711898715265747,1.1873235999756817
a7ff7e_b0370bed1b61acb8,L0_raw_forward_return,4,sign_flip,recent_oos_2026JanApr,0.0004988625551392096,1.1512046809974243
a7ff7e_b0370bed1b61acb8,L0_raw_forward_return,4,same_family_placebo,validation_2025H1,-0.0001920327589943917,1.792974574478168
a7ff7e_b0370bed1b61acb8,L0_raw_forward_return,4,same_family_placebo,test_2025H2,-0.0002630343089484343,0.4049675107889547
a7ff7e_b0370bed1b61acb8,L0_raw_forward_return,4,same_family_placebo,recent_oos_2026JanApr,-9.789429352882836e-06,0.022590665062418785
a7ff7e_b0370bed1b61acb8,L1_cross_sectional_relative_return,4,one_bar_lag,validation_2025H1,9.889895719242654e-05,0.9234013853521954
a7ff7e_b0370bed1b61acb8,L1_cross_sectional_relative_return,4,one_bar_lag,test_2025H2,0.0005789636885967106,0.8913722500518579
a7ff7e_b0370bed1b61acb8,L1_cross_sectional_relative_return,4,one_bar_lag,recent_oos_2026JanApr,-0.0005481757211213269,1.265002653863066
a7ff7e_b0370bed1b61acb8,L1_cross_sectional_relative_return,4,wrong_lag_future_24h,validation_2025H1,-0.00033847065366210237,3.160238281224085
a7ff7e_b0370bed1b61acb8,L1_cross_sectional_relative_return,4,wrong_lag_future_24h,test_2025H2,-0.00023765088121074286,0.36588719618163323
a7ff7e_b0370bed1b61acb8,L1_cross_sectional_relative_return,4,wrong_lag_future_24h,recent_oos_2026JanApr,-0.0004404716466854603,1.0164583737287014
a7ff7e_b0370bed1b61acb8,L1_cross_sectional_relative_return,4,wrong_lag_stale_168h,validation_2025H1,0.0004446952352696793,4.152037675266687
a7ff7e_b0370bed1b61acb8,L1_cross_sectional_relative_return,4,wrong_lag_stale_168h,test_2025H2,-0.0002662246402045382,0.4098793434412871
a7ff7e_b0370bed1b61acb8,L1_cross_sectional_relative_return,4,wrong_lag_stale_168h,recent_oos_2026JanApr,-0.0005374094644132018,1.2401578043318062
a7ff7e_b0370bed1b61acb8,L1_cross_sectional_relative_return,4,time_shuffle,validation_2025H1,3.801874264720785e-05,0.3549740121270834
a7ff7e_b0370bed1b61acb8,L1_cross_sectional_relative_return,4,time_shuffle,test_2025H2,0.00010912951797316362,0.16801575970781218
a7ff7e_b0370bed1b61acb8,L1_cross_sectional_relative_return,4,time_shuffle,recent_oos_2026JanApr,-0.0002593393939403443,0.5984668947298464
a7ff7e_b0370bed1b61acb8,L1_cross_sectional_relative_return,4,symbol_shuffle,validation_2025H1,-0.00037060445178193675,3.460265647971235
a7ff7e_b0370bed1b61acb8,L1_cross_sectional_relative_return,4,symbol_shuffle,test_2025H2,0.00010233514115017346,0.15755514002527524
a7ff7e_b0370bed1b61acb8,L1_cross_sectional_relative_return,4,symbol_shuffle,recent_oos_2026JanApr,0.0002932782659857474,0.6767862393347703
a7ff7e_b0370bed1b61acb8,L1_cross_sectional_relative_return,4,sign_flip,validation_2025H1,-0.00024024749326088983,2.243146686297783
a7ff7e_b0370bed1b61acb8,L1_cross_sectional_relative_return,4,sign_flip,test_2025H2,-0.0007711898715265749,1.1873235999756824
a7ff7e_b0370bed1b61acb8,L1_cross_sectional_relative_return,4,sign_flip,recent_oos_2026JanApr,0.0004988625551392101,1.151204680997426
a7ff7e_b0370bed1b61acb8,L1_cross_sectional_relative_return,4,same_family_placebo,validation_2025H1,7.170298418745975e-05,0.6694775841140734
a7ff7e_b0370bed1b61acb8,L1_cross_sectional_relative_return,4,same_family_placebo,test_2025H2,-0.0002443541861041828,0.37620760155995964
a7ff7e_b0370bed1b61acb8,L1_cross_sectional_relative_return,4,same_family_placebo,recent_oos_2026JanApr,-0.00039387849617670027,0.9089372691368083
a7ff7e_b0370bed1b61acb8,L3_liquidity_tier_relative_return,4,one_bar_lag,validation_2025H1,0.00010847559076586175,0.7623773064527417
a7ff7e_b0370bed1b61acb8,L3_liquidity_tier_relative_return,4,one_bar_lag,test_2025H2,0.0006673032482967596,0.9565711359702288
a7ff7e_b0370bed1b61acb8,L3_liquidity_tier_relative_return,4,one_bar_lag,recent_oos_2026JanApr,-0.0005387876547840559,1.2198792023458618
a7ff7e_b0370bed1b61acb8,L3_liquidity_tier_relative_return,4,wrong_lag_future_24h,validation_2025H1,-0.0003707166591285093,2.6054337759135495
a7ff7e_b0370bed1b61acb8,L3_liquidity_tier_relative_return,4,wrong_lag_future_24h,test_2025H2,-0.00022689167149210902,0.325246467022847
a7ff7e_b0370bed1b61acb8,L3_liquidity_tier_relative_return,4,wrong_lag_future_24h,recent_oos_2026JanApr,-0.0003639787655411491,0.8240911279920214
a7ff7e_b0370bed1b61acb8,L3_liquidity_tier_relative_return,4,wrong_lag_stale_168h,validation_2025H1,0.00043249542922670856,3.0396211540223095
a7ff7e_b0370bed1b61acb8,L3_liquidity_tier_relative_return,4,wrong_lag_stale_168h,test_2025H2,-0.00021417551435020028,0.3070180095509869
a7ff7e_b0370bed1b61acb8,L3_liquidity_tier_relative_return,4,wrong_lag_stale_168h,recent_oos_2026JanApr,-0.0005384641487551167,1.2191467462974868
a7ff7e_b0370bed1b61acb8,L3_liquidity_tier_relative_return,4,time_shuffle,validation_2025H1,-0.00017375186520407043,1.2211454950389342
a7ff7e_b0370bed1b61acb8,L3_liquidity_tier_relative_return,4,time_shuffle,test_2025H2,-0.00030263018026619126,0.4338167033578809
a7ff7e_b0370bed1b61acb8,L3_liquidity_tier_relative_return,4,time_shuffle,recent_oos_2026JanApr,0.00018464183219740074,0.41805102433336067
a7ff7e_b0370bed1b61acb8,L3_liquidity_tier_relative_return,4,symbol_shuffle,validation_2025H1,5.953092772136743e-05,0.41838931695527615
a7ff7e_b0370bed1b61acb8,L3_liquidity_tier_relative_return,4,symbol_shuffle,test_2025H2,-6.177272696835864e-05,0.08855045702073881
a7ff7e_b0370bed1b61acb8,L3_liquidity_tier_relative_return,4,symbol_shuffle,recent_oos_2026JanApr,1.9370024976171124e-05,0.043856035689647535
a7ff7e_b0370bed1b61acb8,L3_liquidity_tier_relative_return,4,sign_flip,validation_2025H1,-0.0002709186625127026,1.9040434694660757
a7ff7e_b0370bed1b61acb8,L3_liquidity_tier_relative_return,4,sign_flip,test_2025H2,-0.0008020974022392274,1.1497969254265252
a7ff7e_b0370bed1b61acb8,L3_liquidity_tier_relative_return,4,sign_flip,recent_oos_2026JanApr,0.0005106294258528301,1.156125629777717
a7ff7e_b0370bed1b61acb8,L3_liquidity_tier_relative_return,4,same_family_placebo,validation_2025H1,-0.00012476920949674861,0.876890489305402
a7ff7e_b0370bed1b61acb8,L3_liquidity_tier_relative_return,4,same_family_placebo,test_2025H2,-0.0002627943884734702,0.37671257760291305
a7ff7e_b0370bed1b61acb8,L3_liquidity_tier_relative_return,4,same_family_placebo,recent_oos_2026JanApr,0.00016086430589782406,0.364215882494948
a7ff7e_b0370bed1b61acb8,L5_vol_adjusted_return,4,one_bar_lag,validation_2025H1,0.010205939535462893,1.784896646243416
a7ff7e_b0370bed1b61acb8,L5_vol_adjusted_return,4,one_bar_lag,test_2025H2,0.038009856806532474,0.6213437103541163
a7ff7e_b0370bed1b61acb8,L5_vol_adjusted_return,4,one_bar_lag,recent_oos_2026JanApr,-0.018571035192886276,2.0452355288898914
a7ff7e_b0370bed1b61acb8,L5_vol_adjusted_return,4,wrong_lag_future_24h,validation_2025H1,-0.018513185843714308,3.2377345769007664
a7ff7e_b0370bed1b61acb8,L5_vol_adjusted_return,4,wrong_lag_future_24h,test_2025H2,-0.03499694495867207,0.5720919113787062
a7ff7e_b0370bed1b61acb8,L5_vol_adjusted_return,4,wrong_lag_future_24h,recent_oos_2026JanApr,-0.05071810508779218,5.585605186040366
a7ff7e_b0370bed1b61acb8,L5_vol_adjusted_return,4,wrong_lag_stale_168h,validation_2025H1,0.027370355951235995,4.786747596739891
a7ff7e_b0370bed1b61acb8,L5_vol_adjusted_return,4,wrong_lag_stale_168h,test_2025H2,-0.03031994011636222,0.4956373339027518
a7ff7e_b0370bed1b61acb8,L5_vol_adjusted_return,4,wrong_lag_stale_168h,recent_oos_2026JanApr,-0.021341040596728086,2.350297331224119
a7ff7e_b0370bed1b61acb8,L5_vol_adjusted_return,4,time_shuffle,validation_2025H1,0.03125948349491394,5.466909446161314
a7ff7e_b0370bed1b61acb8,L5_vol_adjusted_return,4,time_shuffle,test_2025H2,-0.01241640513967637,0.20296985800326772
a7ff7e_b0370bed1b61acb8,L5_vol_adjusted_return,4,time_shuffle,recent_oos_2026JanApr,-0.05290786206464583,5.826763997177138
a7ff7e_b0370bed1b61acb8,L5_vol_adjusted_return,4,symbol_shuffle,validation_2025H1,0.006719067730138918,1.1750845099302636
a7ff7e_b0370bed1b61acb8,L5_vol_adjusted_return,4,symbol_shuffle,test_2025H2,-0.02094999791610767,0.3424677315508377
a7ff7e_b0370bed1b61acb8,L5_vol_adjusted_return,4,symbol_shuffle,recent_oos_2026JanApr,-0.011235396563291951,1.2373587144573561
a7ff7e_b0370bed1b61acb8,L5_vol_adjusted_return,4,sign_flip,validation_2025H1,-0.013572720147855407,2.373706270562261
a7ff7e_b0370bed1b61acb8,L5_vol_adjusted_return,4,sign_flip,test_2025H2,-0.06917788788479967,1.1308447109281212
a7ff7e_b0370bed1b61acb8,L5_vol_adjusted_return,4,sign_flip,recent_oos_2026JanApr,0.02245598578794699,2.473086690791933
a7ff7e_b0370bed1b61acb8,L5_vol_adjusted_return,4,same_family_placebo,validation_2025H1,-0.014135524314515006,2.472133981805504
a7ff7e_b0370bed1b61acb8,L5_vol_adjusted_return,4,same_family_placebo,test_2025H2,-0.015658085729642696,0.25596131902888336
a7ff7e_b0370bed1b61acb8,L5_vol_adjusted_return,4,same_family_placebo,recent_oos_2026JanApr,0.011480523527415744,1.2643546449969172
a7ff7e_b0370bed1b61acb8,L7_ranked_future_return,4,one_bar_lag,validation_2025H1,0.0014210570556590116,0.7803817132711939
a7ff7e_b0370bed1b61acb8,L7_ranked_future_return,4,one_bar_lag,test_2025H2,0.013596465704531348,0.6892423422980481
a7ff7e_b0370bed1b61acb8,L7_ranked_future_return,4,one_bar_lag,recent_oos_2026JanApr,0.003392286752534658,0.4534317167766818
a7ff7e_b0370bed1b61acb8,L7_ranked_future_return,4,wrong_lag_future_24h,validation_2025H1,-0.0074176721239395844,4.073457612072791
a7ff7e_b0370bed1b61acb8,L7_ranked_future_return,4,wrong_lag_future_24h,test_2025H2,-0.0035068959497206688,0.17777422685481087
a7ff7e_b0370bed1b61acb8,L7_ranked_future_return,4,wrong_lag_future_24h,recent_oos_2026JanApr,-0.004900446775446776,0.6550206855901356
a7ff7e_b0370bed1b61acb8,L7_ranked_future_return,4,wrong_lag_stale_168h,validation_2025H1,0.0047454511949099965,2.6059920106524634
a7ff7e_b0370bed1b61acb8,L7_ranked_future_return,4,wrong_lag_stale_168h,test_2025H2,-0.006775440332091868,0.34346575544520375
a7ff7e_b0370bed1b61acb8,L7_ranked_future_return,4,wrong_lag_stale_168h,recent_oos_2026JanApr,-0.0035876396648044694,0.4795436621544245
a7ff7e_b0370bed1b61acb8,L7_ranked_future_return,4,time_shuffle,validation_2025H1,-0.002164660277388188,1.1887357296395826
a7ff7e_b0370bed1b61acb8,L7_ranked_future_return,4,time_shuffle,test_2025H2,-0.0013286746068694407,0.06735417998262787
a7ff7e_b0370bed1b61acb8,L7_ranked_future_return,4,time_shuffle,recent_oos_2026JanApr,-0.0021253399378399385,0.2840846328892309
a7ff7e_b0370bed1b61acb8,L7_ranked_future_return,4,symbol_shuffle,validation_2025H1,-0.005757293606455617,3.1616511318242324
a7ff7e_b0370bed1b61acb8,L7_ranked_future_return,4,symbol_shuffle,test_2025H2,0.0009677122129112363,0.04905600078666607
a7ff7e_b0370bed1b61acb8,L7_ranked_future_return,4,symbol_shuffle,recent_oos_2026JanApr,0.00425056253879578,0.5681535818847704
a7ff7e_b0370bed1b61acb8,L7_ranked_future_return,4,sign_flip,validation_2025H1,-0.0014642173598179177,0.8040834442964928
a7ff7e_b0370bed1b61acb8,L7_ranked_future_return,4,sign_flip,test_2025H2,-0.022562655183116075,1.1437632135306552
a7ff7e_b0370bed1b61acb8,L7_ranked_future_return,4,sign_flip,recent_oos_2026JanApr,-0.008253882810883508,1.1032594017047845
a7ff7e_b0370bed1b61acb8,L7_ranked_future_return,4,same_family_placebo,validation_2025H1,0.0004893117628801979,0.26870838881491294
a7ff7e_b0370bed1b61acb8,L7_ranked_future_return,4,same_family_placebo,test_2025H2,-0.0005564769553072607,0.028209351492206994
a7ff7e_b0370bed1b61acb8,L7_ranked_future_return,4,same_family_placebo,recent_oos_2026JanApr,0.006004616697703293,0.8026101141924962
a7ff7e_b0370bed1b61acb8,L0_raw_forward_return,8,one_bar_lag,validation_2025H1,0.0003041046172309838,0.993630036551579
a7ff7e_b0370bed1b61acb8,L0_raw_forward_return,8,one_bar_lag,test_2025H2,0.00018781794970506362,0.39806092001496673
a7ff7e_b0370bed1b61acb8,L0_raw_forward_return,8,one_bar_lag,recent_oos_2026JanApr,-0.001026561533617369,2.049365211417549
a7ff7e_b0370bed1b61acb8,L0_raw_forward_return,8,wrong_lag_future_24h,validation_2025H1,-0.00044835019753836113,1.464937386430975
a7ff7e_b0370bed1b61acb8,L0_raw_forward_return,8,wrong_lag_future_24h,test_2025H2,-2.4165770667696905e-05,0.05121687740687111
a7ff7e_b0370bed1b61acb8,L0_raw_forward_return,8,wrong_lag_future_24h,recent_oos_2026JanApr,-0.0007127461848010015,1.4228832737913548
a7ff7e_b0370bed1b61acb8,L0_raw_forward_return,8,wrong_lag_stale_168h,validation_2025H1,0.0005602723621429192,1.8306313555642666
a7ff7e_b0370bed1b61acb8,L0_raw_forward_return,8,wrong_lag_stale_168h,test_2025H2,-0.00043826303456742855,0.928853642702492
a7ff7e_b0370bed1b61acb8,L0_raw_forward_return,8,wrong_lag_stale_168h,recent_oos_2026JanApr,-0.00015406915551023897,0.30757432176769206
a7ff7e_b0370bed1b61acb8,L0_raw_forward_return,8,time_shuffle,validation_2025H1,-5.182084368009994e-05,0.1693191878138482
a7ff7e_b0370bed1b61acb8,L0_raw_forward_return,8,time_shuffle,test_2025H2,-0.000464093246522143,0.9835981330508392
a7ff7e_b0370bed1b61acb8,L0_raw_forward_return,8,time_shuffle,recent_oos_2026JanApr,-0.0008901591829219903,1.7770598277493568
a7ff7e_b0370bed1b61acb8,L0_raw_forward_return,8,symbol_shuffle,validation_2025H1,-0.00014610374942087566,0.47737872314881913
a7ff7e_b0370bed1b61acb8,L0_raw_forward_return,8,symbol_shuffle,test_2025H2,0.0004008085394181108,0.8494726739439369
a7ff7e_b0370bed1b61acb8,L0_raw_forward_return,8,symbol_shuffle,recent_oos_2026JanApr,-0.0001235026866574392,0.24655327641245628
a7ff7e_b0370bed1b61acb8,L0_raw_forward_return,8,sign_flip,validation_2025H1,-0.00040011184980552053,1.307323629502832
a7ff7e_b0370bed1b61acb8,L0_raw_forward_return,8,sign_flip,test_2025H2,-0.0007145537543595967,1.5144235431554238
a7ff7e_b0370bed1b61acb8,L0_raw_forward_return,8,sign_flip,recent_oos_2026JanApr,0.0005932010180225772,1.1842305501445638
a7ff7e_b0370bed1b61acb8,L0_raw_forward_return,8,same_family_placebo,validation_2025H1,0.00014644965546260313,0.47850893496873376
a7ff7e_b0370bed1b61acb8,L0_raw_forward_return,8,same_family_placebo,test_2025H2,-5.1144641356787e-05,0.10839583237005847
a7ff7e_b0370bed1b61acb8,L0_raw_forward_return,8,same_family_placebo,recent_oos_2026JanApr,-0.00025575987210150087,0.5105835034695374
a7ff7e_b0370bed1b61acb8,L1_cross_sectional_relative_return,8,one_bar_lag,validation_2025H1,0.0003041046172309838,0.9936300365515781
a7ff7e_b0370bed1b61acb8,L1_cross_sectional_relative_return,8,one_bar_lag,test_2025H2,0.00018781794970506362,0.39806092001496685
a7ff7e_b0370bed1b61acb8,L1_cross_sectional_relative_return,8,one_bar_lag,recent_oos_2026JanApr,-0.0010265615336173689,2.049365211417549
a7ff7e_b0370bed1b61acb8,L1_cross_sectional_relative_return,8,wrong_lag_future_24h,validation_2025H1,-0.00044835019753836097,1.4649373864309732
a7ff7e_b0370bed1b61acb8,L1_cross_sectional_relative_return,8,wrong_lag_future_24h,test_2025H2,-2.4165770667696885e-05,0.05121687740687108
a7ff7e_b0370bed1b61acb8,L1_cross_sectional_relative_return,8,wrong_lag_future_24h,recent_oos_2026JanApr,-0.0007127461848010015,1.422883273791355
a7ff7e_b0370bed1b61acb8,L1_cross_sectional_relative_return,8,wrong_lag_stale_168h,validation_2025H1,0.0005602723621429193,1.8306313555642653
a7ff7e_b0370bed1b61acb8,L1_cross_sectional_relative_return,8,wrong_lag_stale_168h,test_2025H2,-0.00043826303456742855,0.9288536427024923
a7ff7e_b0370bed1b61acb8,L1_cross_sectional_relative_return,8,wrong_lag_stale_168h,recent_oos_2026JanApr,-0.0001540691555102392,0.3075743217676926
a7ff7e_b0370bed1b61acb8,L1_cross_sectional_relative_return,8,time_shuffle,validation_2025H1,0.0006270977339056081,2.0489762698629495
a7ff7e_b0370bed1b61acb8,L1_cross_sectional_relative_return,8,time_shuffle,test_2025H2,4.3494362085639934e-05,0.09218184851054814
a7ff7e_b0370bed1b61acb8,L1_cross_sectional_relative_return,8,time_shuffle,recent_oos_2026JanApr,9.772996174774953e-05,0.19510217084917372
a7ff7e_b0370bed1b61acb8,L1_cross_sectional_relative_return,8,symbol_shuffle,validation_2025H1,-0.00030060689916867005,0.9822016085397004
a7ff7e_b0370bed1b61acb8,L1_cross_sectional_relative_return,8,symbol_shuffle,test_2025H2,-0.0008732669995402288,1.850800020986074
a7ff7e_b0370bed1b61acb8,L1_cross_sectional_relative_return,8,symbol_shuffle,recent_oos_2026JanApr,-0.0011999466614390163,2.395500769295672
a7ff7e_b0370bed1b61acb8,L1_cross_sectional_relative_return,8,sign_flip,validation_2025H1,-0.00040011184980552053,1.307323629502831
a7ff7e_b0370bed1b61acb8,L1_cross_sectional_relative_return,8,sign_flip,test_2025H2,-0.0007145537543595967,1.5144235431554243
a7ff7e_b0370bed1b61acb8,L1_cross_sectional_relative_return,8,sign_flip,recent_oos_2026JanApr,0.0005932010180225772,1.184230550144564
a7ff7e_b0370bed1b61acb8,L1_cross_sectional_relative_return,8,same_family_placebo,validation_2025H1,1.5689414290689972e-05,0.051263520551186124
a7ff7e_b0370bed1b61acb8,L1_cross_sectional_relative_return,8,same_family_placebo,test_2025H2,0.00013266721343114336,0.28117457951783364
a7ff7e_b0370bed1b61acb8,L1_cross_sectional_relative_return,8,same_family_placebo,recent_oos_2026JanApr,0.000352363146669642,0.7034364243376573
a7ff7e_b0370bed1b61acb8,L3_liquidity_tier_relative_return,8,one_bar_lag,validation_2025H1,0.00032444155549336113,0.8629566806252379
a7ff7e_b0370bed1b61acb8,L3_liquidity_tier_relative_return,8,one_bar_lag,test_2025H2,0.00031441974134622077,0.578798854158525
a7ff7e_b0370bed1b61acb8,L3_liquidity_tier_relative_return,8,one_bar_lag,recent_oos_2026JanApr,-0.0009975992881298477,2.039618060052195
a7ff7e_b0370bed1b61acb8,L3_liquidity_tier_relative_return,8,wrong_lag_future_24h,validation_2025H1,-0.00045172861239339563,1.2015175531434847
a7ff7e_b0370bed1b61acb8,L3_liquidity_tier_relative_return,8,wrong_lag_future_24h,test_2025H2,8.582242415548947e-06,0.01579860111506363
a7ff7e_b0370bed1b61acb8,L3_liquidity_tier_relative_return,8,wrong_lag_future_24h,recent_oos_2026JanApr,-0.0006640643460106484,1.3576970726384223
a7ff7e_b0370bed1b61acb8,L3_liquidity_tier_relative_return,8,wrong_lag_stale_168h,validation_2025H1,0.0005171734426566353,1.3755891310033779
a7ff7e_b0370bed1b61acb8,L3_liquidity_tier_relative_return,8,wrong_lag_stale_168h,test_2025H2,-0.0003827741631280436,0.7046289335122974
a7ff7e_b0370bed1b61acb8,L3_liquidity_tier_relative_return,8,wrong_lag_stale_168h,recent_oos_2026JanApr,-0.00028113788708596386,0.57479382622696
a7ff7e_b0370bed1b61acb8,L3_liquidity_tier_relative_return,8,time_shuffle,validation_2025H1,0.00020947371207201873,0.557162719100621
a7ff7e_b0370bed1b61acb8,L3_liquidity_tier_relative_return,8,time_shuffle,test_2025H2,0.00015899950406401853,0.2926938695706481
a7ff7e_b0370bed1b61acb8,L3_liquidity_tier_relative_return,8,time_shuffle,recent_oos_2026JanApr,9.06917598815984e-05,0.185421695417598
a7ff7e_b0370bed1b61acb8,L3_liquidity_tier_relative_return,8,symbol_shuffle,validation_2025H1,0.0002252919656360813,0.599236452744803
a7ff7e_b0370bed1b61acb8,L3_liquidity_tier_relative_return,8,symbol_shuffle,test_2025H2,-0.0001838789881500846,0.3384932103480887
a7ff7e_b0370bed1b61acb8,L3_liquidity_tier_relative_return,8,symbol_shuffle,recent_oos_2026JanApr,-0.0003723665620125135,0.7613132586171346
a7ff7e_b0370bed1b61acb8,L3_liquidity_tier_relative_return,8,sign_flip,validation_2025H1,-0.00045334350862764227,1.2058128891454976
a7ff7e_b0370bed1b61acb8,L3_liquidity_tier_relative_return,8,sign_flip,test_2025H2,-0.0007680569088079781,1.4138757854173134
a7ff7e_b0370bed1b61acb8,L3_liquidity_tier_relative_return,8,sign_flip,recent_oos_2026JanApr,0.0005692515971923227,1.1638499066329482
a7ff7e_b0370bed1b61acb8,L3_liquidity_tier_relative_return,8,same_family_placebo,validation_2025H1,2.9546265383121482e-05,0.0785877969951128
a7ff7e_b0370bed1b61acb8,L3_liquidity_tier_relative_return,8,same_family_placebo,test_2025H2,0.0001311105484911161,0.2413545501622678
a7ff7e_b0370bed1b61acb8,L3_liquidity_tier_relative_return,8,same_family_placebo,recent_oos_2026JanApr,0.0005551459991764416,1.1350106394007498
a7ff7e_b0370bed1b61acb8,L5_vol_adjusted_return,8,one_bar_lag,validation_2025H1,0.03675804283019036,1.0969587953696487
a7ff7e_b0370bed1b61acb8,L5_vol_adjusted_return,8,one_bar_lag,test_2025H2,-0.009623761494214608,0.26759866296087303
a7ff7e_b0370bed1b61acb8,L5_vol_adjusted_return,8,one_bar_lag,recent_oos_2026JanApr,-0.05047151036903417,5.149112881350318
a7ff7e_b0370bed1b61acb8,L5_vol_adjusted_return,8,wrong_lag_future_24h,validation_2025H1,-0.04352882263149044,1.2990170629672662
a7ff7e_b0370bed1b61acb8,L5_vol_adjusted_return,8,wrong_lag_future_24h,test_2025H2,-0.023009035721462498,0.6397900861096535
a7ff7e_b0370bed1b61acb8,L5_vol_adjusted_return,8,wrong_lag_future_24h,recent_oos_2026JanApr,-0.058586347640662284,5.976990090094162
a7ff7e_b0370bed1b61acb8,L5_vol_adjusted_return,8,wrong_lag_stale_168h,validation_2025H1,0.044926942875421816,1.3407407288776076
a7ff7e_b0370bed1b61acb8,L5_vol_adjusted_return,8,wrong_lag_stale_168h,test_2025H2,-0.028892413787338478,0.8033835110992682
a7ff7e_b0370bed1b61acb8,L5_vol_adjusted_return,8,wrong_lag_stale_168h,recent_oos_2026JanApr,-0.01585629442477841,1.6176621083089677
a7ff7e_b0370bed1b61acb8,L5_vol_adjusted_return,8,time_shuffle,validation_2025H1,-0.014101841002649437,0.42083683808256056
a7ff7e_b0370bed1b61acb8,L5_vol_adjusted_return,8,time_shuffle,test_2025H2,0.06714192458969578,1.8669508029291249
a7ff7e_b0370bed1b61acb8,L5_vol_adjusted_return,8,time_shuffle,recent_oos_2026JanApr,0.05151052807961514,5.255113661560493
a7ff7e_b0370bed1b61acb8,L5_vol_adjusted_return,8,symbol_shuffle,validation_2025H1,0.028752057128585765,0.8580386637524745
a7ff7e_b0370bed1b61acb8,L5_vol_adjusted_return,8,symbol_shuffle,test_2025H2,-0.008630307038386175,0.239974632143814
a7ff7e_b0370bed1b61acb8,L5_vol_adjusted_return,8,symbol_shuffle,recent_oos_2026JanApr,-0.056999380028553676,5.815087358948481
a7ff7e_b0370bed1b61acb8,L5_vol_adjusted_return,8,sign_flip,validation_2025H1,-0.03708497354078236,1.106715286489622
a7ff7e_b0370bed1b61acb8,L5_vol_adjusted_return,8,sign_flip,test_2025H2,-0.05506490365808406,1.5311367186136946
a7ff7e_b0370bed1b61acb8,L5_vol_adjusted_return,8,sign_flip,recent_oos_2026JanApr,0.014877597630716307,1.5178152792286699
a7ff7e_b0370bed1b61acb8,L5_vol_adjusted_return,8,same_family_placebo,validation_2025H1,-0.01448116602475128,0.43215691628206265
a7ff7e_b0370bed1b61acb8,L5_vol_adjusted_return,8,same_family_placebo,test_2025H2,-0.022585394244496987,0.6280102957564854
a7ff7e_b0370bed1b61acb8,L5_vol_adjusted_return,8,same_family_placebo,recent_oos_2026JanApr,0.005982818449286893,0.6103682516880659
a7ff7e_b0370bed1b61acb8,L7_ranked_future_return,8,one_bar_lag,validation_2025H1,0.004521366521015396,1.6324206943099446
a7ff7e_b0370bed1b61acb8,L7_ranked_future_return,8,one_bar_lag,test_2025H2,0.0036665593789013723,0.2200740556441816
a7ff7e_b0370bed1b61acb8,L7_ranked_future_return,8,one_bar_lag,recent_oos_2026JanApr,-0.00012175535788597608,0.023029147706309237
a7ff7e_b0370bed1b61acb8,L7_ranked_future_return,8,wrong_lag_future_24h,validation_2025H1,-0.006813179489180189,2.4598702937465142
a7ff7e_b0370bed1b61acb8,L7_ranked_future_return,8,wrong_lag_future_24h,test_2025H2,-0.00869632360590928,0.521970328957318
a7ff7e_b0370bed1b61acb8,L7_ranked_future_return,8,wrong_lag_future_24h,recent_oos_2026JanApr,-0.0031526735948325265,0.5963054698025877
a7ff7e_b0370bed1b61acb8,L7_ranked_future_return,8,wrong_lag_stale_168h,validation_2025H1,0.01000230831252601,3.6112920738327907
a7ff7e_b0370bed1b61acb8,L7_ranked_future_return,8,wrong_lag_stale_168h,test_2025H2,-0.005463466890345401,0.3279279542982032
a7ff7e_b0370bed1b61acb8,L7_ranked_future_return,8,wrong_lag_stale_168h,recent_oos_2026JanApr,-0.0011629343528922161,0.21996064444717717
