blueprint_id,label_family,label_horizon_h,orientation_from_train,robust_median_tstat_floor,robust_min_tstat_floor,robust_ok
a7ff7e_ec8bc5f97b08313a,L3_liquidity_tier_relative_return,1,-1.0,3.593847007858513,3.593847007858513,True
a7ff7e_ec8bc5f97b08313a,L5_vol_adjusted_return,1,-1.0,6.090656848664357,6.090656848664357,True
a7ff7e_ec8bc5f97b08313a,L7_ranked_future_return,1,-1.0,7.027350588559418,7.027350588559418,True
a7ff7e_ec8bc5f97b08313a,L0_raw_forward_return,4,-1.0,1.1576002108463093,1.3152230549115151,True
a7ff7e_ec8bc5f97b08313a,L1_cross_sectional_relative_return,4,-1.0,1.1576002108463093,1.3152230549115154,True
a7ff7e_ec8bc5f97b08313a,L3_liquidity_tier_relative_return,4,1.0,-1.272158944064448,-2.1682830744615225,False
a7ff7e_ec8bc5f97b08313a,L5_vol_adjusted_return,4,-1.0,1.444197872578144,2.4857767119463583,True
a7ff7e_ec8bc5f97b08313a,L7_ranked_future_return,4,1.0,-3.051954338261142,-3.9422685081499598,False
a7ff7e_ec8bc5f97b08313a,L0_raw_forward_return,8,-1.0,0.4358574144916079,1.0496787767556626,True
a7ff7e_ec8bc5f97b08313a,L1_cross_sectional_relative_return,8,-1.0,0.43585741449160786,1.0496787767556626,True
a7ff7e_ec8bc5f97b08313a,L3_liquidity_tier_relative_return,8,1.0,-0.8634502841092484,-2.462453217627542,False
a7ff7e_ec8bc5f97b08313a,L5_vol_adjusted_return,8,-1.0,0.6581636911108275,1.7483515595018562,True
a7ff7e_ec8bc5f97b08313a,L7_ranked_future_return,8,1.0,-1.60941382264311,-2.8573209119637113,False
a7ff7e_ec8bc5f97b08313a,L0_raw_forward_return,24,-1.0,-0.48524564061489395,0.8454328495911572,False
a7ff7e_ec8bc5f97b08313a,L1_cross_sectional_relative_return,24,-1.0,-0.4852456406148939,0.8454328495911572,False
a7ff7e_ec8bc5f97b08313a,L3_liquidity_tier_relative_return,24,1.0,-0.3692809895436273,-1.7657774180949664,False
a7ff7e_ec8bc5f97b08313a,L5_vol_adjusted_return,24,1.0,-0.29752816167304585,-1.531499527912721,False
a7ff7e_ec8bc5f97b08313a,L7_ranked_future_return,24,1.0,0.07015268327909685,-1.3020176449597034,True
a7ff7e_ef6cb6424309a0a8,L0_raw_forward_return,1,1.0,-1.3344816346358264,-1.3344816346358264,False
a7ff7e_ef6cb6424309a0a8,L1_cross_sectional_relative_return,1,1.0,-1.3344816346358261,-1.3344816346358261,False
a7ff7e_ef6cb6424309a0a8,L3_liquidity_tier_relative_return,1,1.0,-0.9838673468589867,-0.9838673468589867,False
a7ff7e_ef6cb6424309a0a8,L5_vol_adjusted_return,1,1.0,-1.1443492627453842,-1.1443492627453842,False
a7ff7e_ef6cb6424309a0a8,L7_ranked_future_return,1,1.0,-1.148004912081119,-1.148004912081119,False
a7ff7e_ef6cb6424309a0a8,L0_raw_forward_return,4,1.0,0.17459246718167304,-1.248859767410407,True
a7ff7e_ef6cb6424309a0a8,L1_cross_sectional_relative_return,4,1.0,0.17459246718167287,-1.2488597674104067,True
a7ff7e_ef6cb6424309a0a8,L3_liquidity_tier_relative_return,4,1.0,0.29995340296164885,-1.24190066545221,True
a7ff7e_ef6cb6424309a0a8,L5_vol_adjusted_return,4,1.0,0.04162135695468941,-1.3676287379183476,True
a7ff7e_ef6cb6424309a0a8,L7_ranked_future_return,4,1.0,-0.5950520412850225,-1.977181937210877,False
a7ff7e_ef6cb6424309a0a8,L0_raw_forward_return,8,1.0,0.32384127172198496,-2.263971635530311,True
a7ff7e_ef6cb6424309a0a8,L1_cross_sectional_relative_return,8,1.0,0.32384127172198507,-2.263971635530311,True
a7ff7e_ef6cb6424309a0a8,L3_liquidity_tier_relative_return,8,1.0,0.3160827197444687,-2.427473203203922,True
a7ff7e_ef6cb6424309a0a8,L5_vol_adjusted_return,8,1.0,0.08246559070001365,-2.2497956744257386,True
a7ff7e_ef6cb6424309a0a8,L7_ranked_future_return,8,1.0,-0.15893634126354939,-1.5455389979654828,False
a7ff7e_ef6cb6424309a0a8,L0_raw_forward_return,24,1.0,-0.2543148094408335,-1.8174881633934978,False
a7ff7e_ef6cb6424309a0a8,L1_cross_sectional_relative_return,24,1.0,-0.2543148094408337,-1.8174881633934976,False
a7ff7e_ef6cb6424309a0a8,L3_liquidity_tier_relative_return,24,1.0,-0.142073621987939,-1.8942105243064258,False
a7ff7e_ef6cb6424309a0a8,L5_vol_adjusted_return,24,1.0,-0.024786737934982216,-1.9559099573011511,False
a7ff7e_ef6cb6424309a0a8,L7_ranked_future_return,24,-1.0,-0.28291771859449083,2.172106951000025,False
a7ff7e_f7ead8dda14d8593,L0_raw_forward_return,1,-1.0,3.3746472047367684,3.3746472047367684,True
a7ff7e_f7ead8dda14d8593,L1_cross_sectional_relative_return,1,-1.0,3.3746472047367675,3.3746472047367675,True
a7ff7e_f7ead8dda14d8593,L3_liquidity_tier_relative_return,1,-1.0,3.596753173888872,3.596753173888872,True
a7ff7e_f7ead8dda14d8593,L5_vol_adjusted_return,1,-1.0,6.147731189152845,6.147731189152845,True
a7ff7e_f7ead8dda14d8593,L7_ranked_future_return,1,-1.0,7.040761149796911,7.040761149796911,True
a7ff7e_f7ead8dda14d8593,L0_raw_forward_return,4,-1.0,1.1646581243001153,1.2954849729877278,True
a7ff7e_f7ead8dda14d8593,L1_cross_sectional_relative_return,4,-1.0,1.1646581243001155,1.2954849729877274,True
a7ff7e_f7ead8dda14d8593,L3_liquidity_tier_relative_return,4,1.0,-1.2583704072908832,-2.165331099060458,False
a7ff7e_f7ead8dda14d8593,L5_vol_adjusted_return,4,-1.0,1.4437095261903332,2.4632123392769545,True
a7ff7e_f7ead8dda14d8593,L7_ranked_future_return,4,1.0,-3.096566680755406,-3.925516354924074,False
a7ff7e_f7ead8dda14d8593,L0_raw_forward_return,8,-1.0,0.4434159344565231,1.0626442985908615,True
a7ff7e_f7ead8dda14d8593,L1_cross_sectional_relative_return,8,-1.0,0.44341593445652305,1.0626442985908617,True
a7ff7e_f7ead8dda14d8593,L3_liquidity_tier_relative_return,8,1.0,-0.8583817693141894,-2.4426102296712804,False
a7ff7e_f7ead8dda14d8593,L5_vol_adjusted_return,8,-1.0,0.6684378576323073,1.7666552497099628,True
a7ff7e_f7ead8dda14d8593,L7_ranked_future_return,8,1.0,-1.6155278260828712,-2.9515953891377382,False
a7ff7e_f7ead8dda14d8593,L0_raw_forward_return,24,-1.0,-0.48725738632167326,0.7867791570084224,False
a7ff7e_f7ead8dda14d8593,L1_cross_sectional_relative_return,24,-1.0,-0.48725738632167315,0.7867791570084224,False
a7ff7e_f7ead8dda14d8593,L3_liquidity_tier_relative_return,24,1.0,-0.3692809895436273,-1.7657774180949664,False
a7ff7e_f7ead8dda14d8593,L5_vol_adjusted_return,24,1.0,-0.28027245680807633,-1.547557218416448,False
a7ff7e_f7ead8dda14d8593,L7_ranked_future_return,24,1.0,0.07015268327909685,-1.3020176449597034,True
a7ff7e_fb65526428c03fda,L0_raw_forward_return,1,1.0,-0.12163701352808146,-0.12163701352808146,False
a7ff7e_fb65526428c03fda,L1_cross_sectional_relative_return,1,1.0,-0.12163701352808176,-0.12163701352808176,False
a7ff7e_fb65526428c03fda,L3_liquidity_tier_relative_return,1,1.0,-0.3511942041384143,-0.3511942041384143,False
a7ff7e_fb65526428c03fda,L5_vol_adjusted_return,1,1.0,-0.9352387278408681,-0.9352387278408681,False
a7ff7e_fb65526428c03fda,L7_ranked_future_return,1,1.0,-0.5112519594979633,-0.5112519594979633,False
a7ff7e_fb65526428c03fda,L0_raw_forward_return,4,1.0,-0.6037814857996266,-1.0348038863248892,False
a7ff7e_fb65526428c03fda,L1_cross_sectional_relative_return,4,1.0,-0.6037814857996264,-1.0348038863248887,False
a7ff7e_fb65526428c03fda,L3_liquidity_tier_relative_return,4,1.0,-0.6701836726391883,-1.1729313095886686,False
a7ff7e_fb65526428c03fda,L5_vol_adjusted_return,4,1.0,-0.5132921099760751,-1.3471661873642249,False
a7ff7e_fb65526428c03fda,L7_ranked_future_return,4,1.0,-0.6072395206799736,-1.841743669217612,False
a7ff7e_fb65526428c03fda,L0_raw_forward_return,8,1.0,-0.09834915764852285,-1.2164481465568173,False
a7ff7e_fb65526428c03fda,L1_cross_sectional_relative_return,8,1.0,-0.09834915764852292,-1.2164481465568175,False
a7ff7e_fb65526428c03fda,L3_liquidity_tier_relative_return,8,1.0,-0.215020090815063,-1.2650872406198457,False
a7ff7e_fb65526428c03fda,L5_vol_adjusted_return,8,1.0,-0.8925568549622411,-1.791174934580781,False
a7ff7e_fb65526428c03fda,L7_ranked_future_return,8,1.0,-0.47414381820980467,-1.641826405451888,False
a7ff7e_fb65526428c03fda,L0_raw_forward_return,24,-1.0,-0.3951523802915283,1.3920832737940225,False
a7ff7e_fb65526428c03fda,L1_cross_sectional_relative_return,24,-1.0,-0.3951523802915281,1.3920832737940223,False
a7ff7e_fb65526428c03fda,L3_liquidity_tier_relative_return,24,-1.0,-0.286501118122998,1.3201643887580379,False
a7ff7e_fb65526428c03fda,L5_vol_adjusted_return,24,1.0,-0.19605626339314491,-1.8535696133680541,False
a7ff7e_fb65526428c03fda,L7_ranked_future_return,24,1.0,-0.20598499374488383,-3.3106510123338997,False
a7ff7e_ff979d665166c5e6,L0_raw_forward_return,1,1.0,0.9464551866852292,0.9464551866852292,True
a7ff7e_ff979d665166c5e6,L1_cross_sectional_relative_return,1,1.0,0.9464551866852292,0.9464551866852292,True
a7ff7e_ff979d665166c5e6,L3_liquidity_tier_relative_return,1,1.0,0.7957502002662845,0.7957502002662845,True
a7ff7e_ff979d665166c5e6,L5_vol_adjusted_return,1,1.0,1.0941084255449702,1.0941084255449702,True
a7ff7e_ff979d665166c5e6,L7_ranked_future_return,1,1.0,1.4757159828840531,1.4757159828840531,True
a7ff7e_ff979d665166c5e6,L0_raw_forward_return,4,1.0,-0.1543355018008265,-1.145261037065647,False
a7ff7e_ff979d665166c5e6,L1_cross_sectional_relative_return,4,1.0,-0.1543355018008265,-1.1452610370656464,False
a7ff7e_ff979d665166c5e6,L3_liquidity_tier_relative_return,4,1.0,-0.2409312999827056,-1.096161180749483,False
a7ff7e_ff979d665166c5e6,L5_vol_adjusted_return,4,1.0,0.02350848652626153,-0.7777508814212508,True
a7ff7e_ff979d665166c5e6,L7_ranked_future_return,4,1.0,0.27663002012804905,-0.4853751797970758,True
a7ff7e_ff979d665166c5e6,L0_raw_forward_return,8,1.0,-0.1982695774369563,-1.1172953317864551,False
a7ff7e_ff979d665166c5e6,L1_cross_sectional_relative_return,8,1.0,-0.19826957743695603,-1.1172953317864556,False
a7ff7e_ff979d665166c5e6,L3_liquidity_tier_relative_return,8,1.0,-0.022742358731328308,-1.055741848665519,False
a7ff7e_ff979d665166c5e6,L5_vol_adjusted_return,8,1.0,-0.02420921378045357,-1.873903536881094,False
a7ff7e_ff979d665166c5e6,L7_ranked_future_return,8,1.0,0.20304147696268124,-0.8797803700758265,True
a7ff7e_ff979d665166c5e6,L0_raw_forward_return,24,1.0,-0.24313610553242698,-3.4851477573065064,False
a7ff7e_ff979d665166c5e6,L1_cross_sectional_relative_return,24,1.0,-0.243136105532427,-3.4851477573065064,False
a7ff7e_ff979d665166c5e6,L3_liquidity_tier_relative_return,24,1.0,-0.14399544814748763,-2.7391189084964105,False
a7ff7e_ff979d665166c5e6,L5_vol_adjusted_return,24,1.0,-0.12026019476333652,-3.126460573524161,False
a7ff7e_ff979d665166c5e6,L7_ranked_future_return,24,1.0,-0.1867712149015347,-2.678417080573052,False
a7ff7e_068075fb27a5dee3,L0_raw_forward_return,1,-1.0,3.0048442580336605,3.0048442580336605,True
a7ff7e_068075fb27a5dee3,L1_cross_sectional_relative_return,1,-1.0,3.0048442580336596,3.0048442580336596,True
a7ff7e_068075fb27a5dee3,L3_liquidity_tier_relative_return,1,-1.0,3.0453996690334963,3.0453996690334963,True
a7ff7e_068075fb27a5dee3,L5_vol_adjusted_return,1,-1.0,4.656272591558539,4.656272591558539,True
a7ff7e_068075fb27a5dee3,L7_ranked_future_return,1,-1.0,4.298927393995044,4.298927393995044,True
a7ff7e_068075fb27a5dee3,L0_raw_forward_return,4,1.0,-1.333391507122703,-2.1370722574970005,False
a7ff7e_068075fb27a5dee3,L1_cross_sectional_relative_return,4,1.0,-1.3333915071227032,-2.137072257497001,False
a7ff7e_068075fb27a5dee3,L3_liquidity_tier_relative_return,4,1.0,-1.477895242961575,-2.1281115638197994,False
a7ff7e_068075fb27a5dee3,L5_vol_adjusted_return,4,1.0,-2.013793290452446,-2.454707378668493,False
a7ff7e_068075fb27a5dee3,L7_ranked_future_return,4,1.0,-2.4022129573523077,-3.7909659826719557,False
a7ff7e_068075fb27a5dee3,L0_raw_forward_return,8,1.0,-0.8893743532677089,-2.279509734738756,False
a7ff7e_068075fb27a5dee3,L1_cross_sectional_relative_return,8,1.0,-0.889374353267709,-2.279509734738756,False
a7ff7e_068075fb27a5dee3,L3_liquidity_tier_relative_return,8,1.0,-0.8730742543427348,-2.600625197016966,False
a7ff7e_068075fb27a5dee3,L5_vol_adjusted_return,8,1.0,-1.4361813635919338,-2.469679168726487,False
a7ff7e_068075fb27a5dee3,L7_ranked_future_return,8,1.0,-1.3275759386576933,-2.1549541899319005,False
a7ff7e_068075fb27a5dee3,L0_raw_forward_return,24,1.0,-0.13938246571657112,-1.8330393066167747,False
a7ff7e_068075fb27a5dee3,L1_cross_sectional_relative_return,24,1.0,-0.13938246571657137,-1.8330393066167747,False
a7ff7e_068075fb27a5dee3,L3_liquidity_tier_relative_return,24,1.0,-0.19442237359979925,-1.784870841674118,False
a7ff7e_068075fb27a5dee3,L5_vol_adjusted_return,24,1.0,-0.12754824102016016,-2.0429424741690028,False
a7ff7e_068075fb27a5dee3,L7_ranked_future_return,24,1.0,-0.2394267455677379,-1.9603237460308516,False
a7ff7e_09bed81d3d89b828,L0_raw_forward_return,1,1.0,-4.571551400632548,-4.571551400632548,False
a7ff7e_09bed81d3d89b828,L1_cross_sectional_relative_return,1,1.0,-4.571551400632548,-4.571551400632548,False
a7ff7e_09bed81d3d89b828,L3_liquidity_tier_relative_return,1,1.0,-4.767238034728836,-4.767238034728836,False
a7ff7e_09bed81d3d89b828,L5_vol_adjusted_return,1,-1.0,4.6351984634304575,4.6351984634304575,True
a7ff7e_09bed81d3d89b828,L7_ranked_future_return,1,-1.0,5.6269958224167995,5.6269958224167995,True
a7ff7e_09bed81d3d89b828,L0_raw_forward_return,4,-1.0,0.5072109578969685,0.8911351266420258,True
a7ff7e_09bed81d3d89b828,L1_cross_sectional_relative_return,4,-1.0,0.5072109578969686,0.891135126642026,True
a7ff7e_09bed81d3d89b828,L3_liquidity_tier_relative_return,4,-1.0,0.5600341776085304,1.0497205459620924,True
a7ff7e_09bed81d3d89b828,L5_vol_adjusted_return,4,-1.0,0.6803128704988346,1.7291290257754566,True
a7ff7e_09bed81d3d89b828,L7_ranked_future_return,4,-1.0,1.7104431405441425,2.3057694854487516,True
a7ff7e_09bed81d3d89b828,L0_raw_forward_return,8,-1.0,0.3744320469098611,1.8441642979488213,True
a7ff7e_09bed81d3d89b828,L1_cross_sectional_relative_return,8,-1.0,0.3744320469098612,1.844164297948821,True
a7ff7e_09bed81d3d89b828,L3_liquidity_tier_relative_return,8,-1.0,0.2667129306232674,2.1543473772222312,True
a7ff7e_09bed81d3d89b828,L5_vol_adjusted_return,8,-1.0,0.5043607408401708,1.9984414175532,True
a7ff7e_09bed81d3d89b828,L7_ranked_future_return,8,-1.0,0.8540841493641638,1.9916909382338446,True
a7ff7e_09bed81d3d89b828,L0_raw_forward_return,24,-1.0,-0.16768866136575306,1.7631674171138483,False
a7ff7e_09bed81d3d89b828,L1_cross_sectional_relative_return,24,-1.0,-0.16768866136575303,1.7631674171138485,False
a7ff7e_09bed81d3d89b828,L3_liquidity_tier_relative_return,24,-1.0,-0.0971713700195672,1.768383414931808,False
a7ff7e_09bed81d3d89b828,L5_vol_adjusted_return,24,-1.0,-0.02049160311263741,1.6017728960207427,False
a7ff7e_09bed81d3d89b828,L7_ranked_future_return,24,-1.0,0.10814954875951145,1.7688633828796987,True
a7ff7e_0c578e1c8a2a7068,L0_raw_forward_return,1,1.0,-1.0928570239395379,-1.0928570239395379,False
a7ff7e_0c578e1c8a2a7068,L1_cross_sectional_relative_return,1,1.0,-1.0928570239395379,-1.0928570239395379,False
a7ff7e_0c578e1c8a2a7068,L3_liquidity_tier_relative_return,1,1.0,-1.1497495165599032,-1.1497495165599032,False
a7ff7e_0c578e1c8a2a7068,L5_vol_adjusted_return,1,1.0,-0.4845720371537906,-0.4845720371537906,False
a7ff7e_0c578e1c8a2a7068,L7_ranked_future_return,1,1.0,-0.7696305902160852,-0.7696305902160852,False
a7ff7e_0c578e1c8a2a7068,L0_raw_forward_return,4,1.0,-1.540741558210935,-3.020317897622965,False
a7ff7e_0c578e1c8a2a7068,L1_cross_sectional_relative_return,4,1.0,-1.5407415582109354,-3.020317897622965,False
a7ff7e_0c578e1c8a2a7068,L3_liquidity_tier_relative_return,4,1.0,-1.6610793302483862,-2.9596153573477673,False
a7ff7e_0c578e1c8a2a7068,L5_vol_adjusted_return,4,1.0,-1.5404705832887966,-3.2695326788265318,False
a7ff7e_0c578e1c8a2a7068,L7_ranked_future_return,4,1.0,-1.0203209338449022,-2.4763152503536525,False
a7ff7e_0c578e1c8a2a7068,L0_raw_forward_return,8,1.0,-0.43293615594002355,-2.2321075473749574,False
a7ff7e_0c578e1c8a2a7068,L1_cross_sectional_relative_return,8,1.0,-0.4329361559400239,-2.232107547374958,False
a7ff7e_0c578e1c8a2a7068,L3_liquidity_tier_relative_return,8,1.0,-0.4488669207347298,-2.1721845735453416,False
a7ff7e_0c578e1c8a2a7068,L5_vol_adjusted_return,8,1.0,-0.22745718286793637,-1.9485927213859608,False
a7ff7e_0c578e1c8a2a7068,L7_ranked_future_return,8,1.0,-0.27687500841945517,-2.152657493031635,False
a7ff7e_0c578e1c8a2a7068,L0_raw_forward_return,24,1.0,-0.46592817920974006,-2.1608802296464016,False
a7ff7e_0c578e1c8a2a7068,L1_cross_sectional_relative_return,24,1.0,-0.46592817920973983,-2.1608802296464007,False
a7ff7e_0c578e1c8a2a7068,L3_liquidity_tier_relative_return,24,1.0,-0.3316923626006595,-2.4683591343676126,False
a7ff7e_0c578e1c8a2a7068,L5_vol_adjusted_return,24,1.0,-0.2115700903490321,-2.0828880378751387,False
a7ff7e_0c578e1c8a2a7068,L7_ranked_future_return,24,1.0,-0.19355245302007623,-2.1184934578503185,False
a7ff7e_0d26298ffa5d3628,L0_raw_forward_return,1,1.0,-1.1297366418026924,-1.1297366418026924,False
a7ff7e_0d26298ffa5d3628,L1_cross_sectional_relative_return,1,1.0,-1.1297366418026928,-1.1297366418026928,False
a7ff7e_0d26298ffa5d3628,L3_liquidity_tier_relative_return,1,1.0,-1.0573966899533171,-1.0573966899533171,False
a7ff7e_0d26298ffa5d3628,L5_vol_adjusted_return,1,1.0,-0.6836128842875605,-0.6836128842875605,False
a7ff7e_0d26298ffa5d3628,L7_ranked_future_return,1,1.0,-0.44681464340589166,-0.44681464340589166,False
a7ff7e_0d26298ffa5d3628,L0_raw_forward_return,4,1.0,-0.37393132457713807,-1.7112019056859158,False
a7ff7e_0d26298ffa5d3628,L1_cross_sectional_relative_return,4,1.0,-0.37393132457713796,-1.7112019056859162,False
a7ff7e_0d26298ffa5d3628,L3_liquidity_tier_relative_return,4,1.0,-0.3922290020609321,-1.6749248359584519,False
a7ff7e_0d26298ffa5d3628,L5_vol_adjusted_return,4,1.0,-0.4587060629380014,-1.26824124108298,False
a7ff7e_0d26298ffa5d3628,L7_ranked_future_return,4,1.0,-0.02451356434325004,-0.5290977827496529,False
a7ff7e_0d26298ffa5d3628,L0_raw_forward_return,8,1.0,0.36724164556084093,-1.385972255528246,True
a7ff7e_0d26298ffa5d3628,L1_cross_sectional_relative_return,8,1.0,0.3672416455608405,-1.3859722555282454,True
a7ff7e_0d26298ffa5d3628,L3_liquidity_tier_relative_return,8,1.0,0.32285861762190515,-1.369941810255309,True
a7ff7e_0d26298ffa5d3628,L5_vol_adjusted_return,8,1.0,0.07386427582945104,-2.0564069978582533,True
a7ff7e_0d26298ffa5d3628,L7_ranked_future_return,8,1.0,0.18422224751139063,-1.887787249468843,True
a7ff7e_0d26298ffa5d3628,L0_raw_forward_return,24,1.0,-0.06118785798079014,-1.7812920971152677,False
a7ff7e_0d26298ffa5d3628,L1_cross_sectional_relative_return,24,1.0,-0.06118785798078995,-1.781292097115267,False
a7ff7e_0d26298ffa5d3628,L3_liquidity_tier_relative_return,24,1.0,-0.0328202865138546,-1.873298508736525,False
a7ff7e_0d26298ffa5d3628,L5_vol_adjusted_return,24,1.0,-0.4370548467425982,-2.1172869694831995,False
a7ff7e_0d26298ffa5d3628,L7_ranked_future_return,24,1.0,-0.06275201236241572,-2.968265342826062,False
a7ff7e_0eb0a5c6e2286be0,L0_raw_forward_return,1,-1.0,0.16617786402088486,0.16617786402088486,True
a7ff7e_0eb0a5c6e2286be0,L1_cross_sectional_relative_return,1,-1.0,0.16617786402088527,0.16617786402088527,True
a7ff7e_0eb0a5c6e2286be0,L3_liquidity_tier_relative_return,1,-1.0,0.05634303130291022,0.05634303130291022,True
a7ff7e_0eb0a5c6e2286be0,L5_vol_adjusted_return,1,-1.0,-0.24900866961664198,-0.24900866961664198,False
a7ff7e_0eb0a5c6e2286be0,L7_ranked_future_return,1,1.0,-1.5306701389351587,-1.5306701389351587,False
a7ff7e_0eb0a5c6e2286be0,L0_raw_forward_return,4,-1.0,-0.22917649734118656,1.1666769478839074,False
a7ff7e_0eb0a5c6e2286be0,L1_cross_sectional_relative_return,4,-1.0,-0.22917649734118667,1.1666769478839083,False
a7ff7e_0eb0a5c6e2286be0,L3_liquidity_tier_relative_return,4,-1.0,-0.2836490941449109,1.2046877346830047,False
a7ff7e_0eb0a5c6e2286be0,L5_vol_adjusted_return,4,-1.0,-0.27396909953656423,0.8441638783556458,False
a7ff7e_0eb0a5c6e2286be0,L7_ranked_future_return,4,-1.0,-0.3485253230176907,1.5820364662137056,False
a7ff7e_0eb0a5c6e2286be0,L0_raw_forward_return,8,-1.0,-0.08804710930192734,0.5221416337336963,False
a7ff7e_0eb0a5c6e2286be0,L1_cross_sectional_relative_return,8,-1.0,-0.08804710930192758,0.5221416337336963,False
a7ff7e_0eb0a5c6e2286be0,L3_liquidity_tier_relative_return,8,-1.0,-0.08382185293721545,0.7417196013445612,False
a7ff7e_0eb0a5c6e2286be0,L5_vol_adjusted_return,8,-1.0,0.23496020841423715,0.6805762952451254,True
a7ff7e_0eb0a5c6e2286be0,L7_ranked_future_return,8,-1.0,-0.10363849026150523,1.0477745822300217,False
a7ff7e_0eb0a5c6e2286be0,L0_raw_forward_return,24,-1.0,0.01753092125286326,1.9881847258430392,True
a7ff7e_0eb0a5c6e2286be0,L1_cross_sectional_relative_return,24,-1.0,0.01753092125286319,1.9881847258430387,True
a7ff7e_0eb0a5c6e2286be0,L3_liquidity_tier_relative_return,24,-1.0,0.0058420000771747665,1.8100875625423085,True
a7ff7e_0eb0a5c6e2286be0,L5_vol_adjusted_return,24,-1.0,-0.21623304338827398,1.7915627255654425,False
a7ff7e_0eb0a5c6e2286be0,L7_ranked_future_return,24,1.0,-0.06678145146295432,-3.1219393868138825,False
a7ff7e_116ad962c45260e6,L0_raw_forward_return,1,-1.0,3.518116413821188,3.518116413821188,True
a7ff7e_116ad962c45260e6,L1_cross_sectional_relative_return,1,-1.0,3.518116413821187,3.518116413821187,True
a7ff7e_116ad962c45260e6,L3_liquidity_tier_relative_return,1,-1.0,3.4848656278144663,3.4848656278144663,True
a7ff7e_116ad962c45260e6,L5_vol_adjusted_return,1,-1.0,5.389876594225772,5.389876594225772,True
a7ff7e_116ad962c45260e6,L7_ranked_future_return,1,-1.0,7.042441916573646,7.042441916573646,True
a7ff7e_116ad962c45260e6,L0_raw_forward_return,4,-1.0,0.029791696787363597,1.9722860808344138,True
a7ff7e_116ad962c45260e6,L1_cross_sectional_relative_return,4,-1.0,0.02979169678736371,1.9722860808344134,True
a7ff7e_116ad962c45260e6,L3_liquidity_tier_relative_return,4,-1.0,0.12053689831019981,1.708291959091209,True
a7ff7e_116ad962c45260e6,L5_vol_adjusted_return,4,-1.0,0.1685016936408621,1.740359455484207,True
a7ff7e_116ad962c45260e6,L7_ranked_future_return,4,-1.0,1.1340727727087083,2.8415823725016116,True
a7ff7e_116ad962c45260e6,L0_raw_forward_return,8,-1.0,0.28199771365954357,1.3647505311473207,True
a7ff7e_116ad962c45260e6,L1_cross_sectional_relative_return,8,-1.0,0.28199771365954385,1.3647505311473205,True
a7ff7e_116ad962c45260e6,L3_liquidity_tier_relative_return,8,-1.0,0.3961631799589147,1.3455406355234445,True
a7ff7e_116ad962c45260e6,L5_vol_adjusted_return,8,-1.0,0.017301953923609947,1.9526370214161173,True
