"blueprint_id","semantic_pair","motif","skeleton_key","expression","horizon_h","diagnostic_composite_score","overall_reward","train_sortino","validation_sortino","test_sortino","recent_sortino","validation_floor_sortino","test_floor_sortino","recent_floor_sortino","stress_sortino","stress_floor_sortino","stress_n_obs","recent_sharpe","recent_ic","recent_rankic","recent_net_mean","recent_max_drawdown","recent_avg_turnover","recent_capacity_proxy","recent_control_ratio","recent_shuffle_control_ratio","oos_control_dominated_count","oos_lag_stale_dominated_count","oos_shuffle_dominated_count","oos_positive_split_count","orientation_train_hours","orientation_extension_hours","orientation_extension_crash_like_hours","orientation_extension_requested_hours","train_crash_like_hours","may_stress_hours","hard_reject","hard_reject_reasons","min_oos_sortino","min_oos_floor_sortino","obj_recent_sortino","obj_min_oos_sortino","obj_min_oos_floor_sortino","obj_recent_sharpe","obj_recent_rankic","obj_stress_sortino","obj_neg_recent_drawdown","obj_neg_recent_turnover","obj_neg_shuffle_control_ratio","obj_neg_oos_control_dominated_count","obj_neg_oos_lag_stale_dominated_count","objective_pass_count","gate_pass","pareto_rank","pareto_front","dominance_count","dominates_count","source_local_file"
"a7v3s0_5e476c927f153a73","funding_dense|premium","signed_rank_gate","funding_dense|premium|signed_rank_gate|c02651d971ea","Mul(CSRank(Decay(premium_close_bps,6)),Sign(ZScore(Mean(funding_rate_update_age_hours,504))))","24","-1.8385701559406906","-1.8385701559406906","1.5590341995420152","0.7545622939099755","-5.530295492568866","-2.418579333904802","-3.3145153471568434","-9.585963114569072","-6.992662659047089","9.561185584552735","3.7495603845693237","601.0","-1.6752588745251722","-0.016630660848597986","-0.014204892920742168","-0.0005421273719866058","-0.6192253095541812","0.10534245997299382","2981547.065465861","1.017225911038185","0.8386098870415469","3","3","3","1","8784","0","0","0","2301","601","True","recent_sortino_non_positive;oos_nonoverlap_floor_not_positive;oos_control_dominated;oos_lag_stale_dominated;oos_shuffle_dominated;oos_net_mean_not_all_positive","-5.530295492568866","-9.585963114569072","-2.418579333904802","-5.530295492568866","-9.585963114569072","-1.6752588745251722","-0.014204892920742168","9.561185584552735","-0.6192253095541812","-0.10534245997299382","-0.8386098870415469","-3","-3","3","False","1","True","0","0","a7reward1_validation_gate_rejections.csv"
"a7v3s0_b234ab75c2ae56bf","funding_dense|premium","signed_rank_gate","funding_dense|premium|signed_rank_gate|d912cc582c4e","Mul(CSRank(Abs(ZScore(Mean(funding_rate_update_age_hours,504)))),Sign(ZScore(Mean(premium_close_bps,6))))","1","-5.464480690791087","-5.464480690791087","-1.8415151148612783","-13.181372500303839","-5.922033204923167","-2.7554787507126353","-13.181372500303839","-5.922033204923167","-2.7554787507126353","-1.6969479968443246","-1.6969479968443246","601.0","-1.9052812765634533","0.0008749591390175429","0.0031435349496696818","-3.5626556156549925e-05","-0.041904896664685665","0.13521037409515335","5045975.456612118","6.919234530689848","6.919234530689848","1","1","0","0","8784","0","0","0","2301","601","True","recent_sortino_non_positive;train_orientation_no_positive_edge;oos_nonoverlap_floor_not_positive;stress_floor_not_positive;oos_control_dominated;oos_lag_stale_dominated;oos_net_mean_not_all_positive;shuffle_control_dominated_recent","-13.181372500303839","-13.181372500303839","-2.7554787507126353","-13.181372500303839","-13.181372500303839","-1.9052812765634533","0.0031435349496696818","-1.6969479968443246","-0.041904896664685665","-0.13521037409515335","-6.919234530689848","-1","-1","1","False","1","True","0","0","a7reward1_validation_gate_rejections.csv"
"a7v3s0_96959886ebc870c1","funding_dense|premium","signed_rank_gate","funding_dense|premium|signed_rank_gate|31c8f366c410","Mul(CSRank(Decay(premium_close_bps,6)),Sign(Abs(ZScore(Mean(funding_rate_update_age_hours,504)))))","24","-2.141098470482638","-2.141098470482638","0.12178680154161076","-1.175260648366995","0.558804658493993","-2.759675527494827","-5.448886188882344","-4.124665489105385","-6.864203395903189","-3.6403208070536275","-9.294197484222014","601.0","-2.3105164612621283","-0.006057703481989159","-0.010032228606374333","-0.0007228221089602598","-0.6541194569323793","0.1684470847800926","5084364.855510993","1.176286573234325","0.5992235817246983","3","3","1","1","8784","0","0","0","2301","601","True","recent_sortino_non_positive;oos_nonoverlap_floor_not_positive;stress_floor_not_positive;oos_control_dominated;oos_lag_stale_dominated;oos_shuffle_dominated;oos_net_mean_not_all_positive","-2.759675527494827","-6.864203395903189","-2.759675527494827","-2.759675527494827","-6.864203395903189","-2.3105164612621283","-0.010032228606374333","-3.6403208070536275","-0.6541194569323793","-0.1684470847800926","-0.5992235817246983","-3","-3","1","False","1","True","0","0","a7reward1_validation_gate_rejections.csv"
"a7v3s0_a04a2aacffa6c68c","funding_dense|premium","spread_rank","funding_dense|premium|spread_rank|fcc9f64b5cfe","Sub(CSRank(Abs(ZScore(Mean(funding_rate_update_age_hours,504)))),CSRank(TSRank(premium_close_bps,4)))","4","-4.449548459491192","-4.449548459491192","-6.331171801744261","-11.102751979544404","-4.936519969219352","-2.8250292651768527","-15.51518871641826","-6.869461507317656","-5.749899231341896","-7.719977554172907","-9.91440886044617","601.0","-2.286528920388914","0.009474497230357804","0.013127280589285863","-0.00011996072141650525","-0.09205992500101334","0.5023437665229467","6798612.190046553","3.3026892197851807","3.083978237457145","1","0","1","0","8784","0","0","0","2301","601","True","recent_sortino_non_positive;train_orientation_no_positive_edge;oos_nonoverlap_floor_not_positive;stress_floor_not_positive;oos_control_dominated;oos_shuffle_dominated;oos_net_mean_not_all_positive;shuffle_control_dominated_recent","-11.102751979544404","-15.51518871641826","-2.8250292651768527","-11.102751979544404","-15.51518871641826","-2.286528920388914","0.013127280589285863","-7.719977554172907","-0.09205992500101334","-0.5023437665229467","-3.083978237457145","-1","0","2","False","2","False","1","0","a7reward1_validation_gate_rejections.csv"
"a7v3s0_5efef7af18aab807","funding_dense|premium","spread_rank","funding_dense|premium|spread_rank|22d559d2edd2","Sub(CSRank(TSRank(premium_close_bps,4)),CSRank(Abs(ZScore(Mean(funding_rate_update_age_hours,504)))))","4","-4.4312863661714745","-4.4312863661714745","-6.331171801744261","-11.102751979544404","-4.936519969219352","-2.8250292651768527","-15.51518871641826","-6.869461507317656","-5.749899231341896","-7.719977554172907","-9.91440886044617","601.0","-2.286528920388914","0.009474497230357804","0.013127280589285863","-0.00011996072141650525","-0.09205992500101334","0.5023437665229467","6798612.190046553","3.3026892197851807","3.0109298641782787","0","0","0","0","8784","0","0","0","2301","601","True","recent_sortino_non_positive;train_orientation_no_positive_edge;oos_nonoverlap_floor_not_positive;stress_floor_not_positive;oos_net_mean_not_all_positive;shuffle_control_dominated_recent","-11.102751979544404","-15.51518871641826","-2.8250292651768527","-11.102751979544404","-15.51518871641826","-2.286528920388914","0.013127280589285863","-7.719977554172907","-0.09205992500101334","-0.5023437665229467","-3.0109298641782787","0","0","3","False","1","True","0","1","a7reward1_validation_gate_rejections.csv"
"a7v3s0_f6d6817734a55aa7","funding_dense|premium","spread_rank","funding_dense|premium|spread_rank|aec37c32ee57","Sub(CSRank(Decay(premium_close_bps,6)),CSRank(Abs(ZScore(Mean(funding_rate_update_age_hours,720)))))","8","-2.3180381863696127","-2.3180381863696127","-1.1323324626360622","-0.5637591562622517","-6.328197336671045","-2.992488067691638","-3.459477223942862","-8.413039904081767","-5.660434644105097","9.659714923551487","2.7899488982349467","601.0","-2.162058883830443","-0.010398267529682122","-0.009828807936691246","-0.0002830903196994814","-0.35136588425854876","0.15232823800915396","4017909.800599542","1.2581340136479233","1.2581340136479233","3","3","1","0","8784","0","0","0","2301","601","True","recent_sortino_non_positive;train_orientation_no_positive_edge;oos_nonoverlap_floor_not_positive;oos_control_dominated;oos_lag_stale_dominated;oos_shuffle_dominated;oos_net_mean_not_all_positive;shuffle_control_dominated_recent","-6.328197336671045","-8.413039904081767","-2.992488067691638","-6.328197336671045","-8.413039904081767","-2.162058883830443","-0.009828807936691246","9.659714923551487","-0.35136588425854876","-0.15232823800915396","-1.2581340136479233","-3","-3","2","False","1","True","0","0","a7reward1_validation_gate_rejections.csv"
"a7v3s0_5df4c013bd6a3ba4","funding_dense|premium","spread_rank","funding_dense|premium|spread_rank|ba7b9dfac812","Sub(CSRank(ZScore(Mean(funding_rate_update_age_hours,504))),CSRank(Decay(premium_close_bps,4)))","24","-2.152530634721036","-2.152530634721036","1.6580480717968904","-1.4894806387701287","1.1585384894339508","-3.0991706553024625","-4.458193681697097","-6.223997386932397","-7.324138875830177","-0.8426409454290666","-7.660936515507353","601.0","-2.2537824364587196","-0.013445884044309636","-0.00640129412210672","-0.0008050458685342793","-0.5519758574595215","0.1701889871686337","6959529.565766273","1.1682038475599554","0.6835173432211505","3","3","2","1","8784","0","0","0","2301","601","True","recent_sortino_non_positive;oos_nonoverlap_floor_not_positive;stress_floor_not_positive;oos_control_dominated;oos_lag_stale_dominated;oos_shuffle_dominated;oos_net_mean_not_all_positive","-3.0991706553024625","-7.324138875830177","-3.0991706553024625","-3.0991706553024625","-7.324138875830177","-2.2537824364587196","-0.00640129412210672","-0.8426409454290666","-0.5519758574595215","-0.1701889871686337","-0.6835173432211505","-3","-3","1","False","1","True","0","0","a7reward1_validation_gate_rejections.csv"
"a7v3s0_5efef7af18aab807","funding_dense|premium","spread_rank","funding_dense|premium|spread_rank|22d559d2edd2","Sub(CSRank(TSRank(premium_close_bps,4)),CSRank(Abs(ZScore(Mean(funding_rate_update_age_hours,504)))))","24","-2.698585250113877","-2.698585250113877","-0.17608953294216137","-1.7732313437514944","-5.798641519154777","-3.2067623167544195","-7.281605318125398","-10.541877547515703","-8.055175910200113","1.3595504803331742","-8.978300577635647","601.0","-2.6306981350620564","-0.009507110859795269","-0.012566959599936943","-0.0005940235611357952","-0.465813566164637","0.5023437665229467","6798612.190046551","0.8658085071794799","0.8658085071794799","3","3","1","0","8784","0","0","0","2301","601","True","recent_sortino_non_positive;train_orientation_no_positive_edge;oos_nonoverlap_floor_not_positive;stress_floor_not_positive;oos_control_dominated;oos_lag_stale_dominated;oos_shuffle_dominated;oos_net_mean_not_all_positive","-5.798641519154777","-10.541877547515703","-3.2067623167544195","-5.798641519154777","-10.541877547515703","-2.6306981350620564","-0.012566959599936943","1.3595504803331742","-0.465813566164637","-0.5023437665229467","-0.8658085071794799","-3","-3","2","False","3","False","4","0","a7reward1_validation_gate_rejections.csv"
"a7v3s0_a04a2aacffa6c68c","funding_dense|premium","spread_rank","funding_dense|premium|spread_rank|fcc9f64b5cfe","Sub(CSRank(Abs(ZScore(Mean(funding_rate_update_age_hours,504)))),CSRank(TSRank(premium_close_bps,4)))","24","-2.6821331233190073","-2.6821331233190073","-0.17608953294216137","-1.7732313437514944","-5.798641519154777","-3.2067623167544195","-7.281605318125398","-10.541877547515703","-8.055175910200113","1.3595504803331742","-8.978300577635647","601.0","-2.6306981350620564","-0.009507110859795269","-0.012566959599936943","-0.0005940235611357952","-0.465813566164637","0.5023437665229467","6798612.190046551","0.7639321924850307","0.5187759735183739","3","3","3","0","8784","0","0","0","2301","601","True","recent_sortino_non_positive;train_orientation_no_positive_edge;oos_nonoverlap_floor_not_positive;stress_floor_not_positive;oos_control_dominated;oos_lag_stale_dominated;oos_shuffle_dominated;oos_net_mean_not_all_positive","-5.798641519154777","-10.541877547515703","-3.2067623167544195","-5.798641519154777","-10.541877547515703","-2.6306981350620564","-0.012566959599936943","1.3595504803331742","-0.465813566164637","-0.5023437665229467","-0.5187759735183739","-3","-3","2","False","1","True","0","1","a7reward1_validation_gate_rejections.csv"
"a7v3s0_2191aea2a0485537","funding_dense|premium","smooth_mul","funding_dense|premium|smooth_mul|c35faf3a28b2","Mul(TSRank(premium_close_bps,6),Abs(ZScore(Mean(funding_rate_state_last_ffill_8h,168))))","1","-6.4688222216020606","-6.4688222216020606","-8.647378419718349","-17.724190255855117","-10.456431579993184","-3.3742875328338355","-17.724190255855117","-10.456431579993184","-3.3742875328338355","-0.7282530914521217","-0.7282530914521217","601.0","-2.505107456688014","0.0176493981627103","0.029235918295612815","-4.2051904668626884e-05","-0.05750031676821932","0.35525535654292006","7661080.779453604","6.577235673772417","6.577235673772417","0","0","0","0","8784","0","0","0","2301","601","True","recent_sortino_non_positive;train_orientation_no_positive_edge;oos_nonoverlap_floor_not_positive;stress_floor_not_positive;oos_net_mean_not_all_positive;shuffle_control_dominated_recent","-17.724190255855117","-17.724190255855117","-3.3742875328338355","-17.724190255855117","-17.724190255855117","-2.505107456688014","0.029235918295612815","-0.7282530914521217","-0.05750031676821932","-0.35525535654292006","-6.577235673772417","0","0","3","False","1","True","0","0","a7reward1_validation_gate_rejections.csv"
"a7v3s0_1d8b83aca0e2c2f5","funding_dense|premium","spread_rank","funding_dense|premium|spread_rank|c8bf942b11eb","Sub(CSRank(CSRank(Delta(premium_close_bps,4))),CSRank(ZScore(Mean(funding_rate_update_age_hours,720))))","4","-3.9510448269934377","-3.9510448269934377","-3.2172812449336767","-10.106377062548887","-10.030404187247878","-3.4806361433195985","-10.474417307169244","-13.891309468319676","-10.953554615311885","1.464038190914596","-1.9344238173205546","601.0","-2.749798538012747","0.004005205827465915","0.012286753457058043","-0.00013252989165612786","-0.2221620916805387","0.4681498685283186","4953682.150090182","2.4371579218770596","2.4371579218770596","2","2","2","0","8784","0","0","0","2301","601","True","recent_sortino_non_positive;train_orientation_no_positive_edge;oos_nonoverlap_floor_not_positive;stress_floor_not_positive;oos_control_dominated;oos_lag_stale_dominated;oos_shuffle_dominated;oos_net_mean_not_all_positive;shuffle_control_dominated_recent","-10.106377062548887","-13.891309468319676","-3.4806361433195985","-10.106377062548887","-13.891309468319676","-2.749798538012747","0.012286753457058043","1.464038190914596","-0.2221620916805387","-0.4681498685283186","-2.4371579218770596","-2","-2","2","False","2","False","4","0","a7reward1_validation_gate_rejections.csv"
"a7v3s0_1d8b83aca0e2c2f5","funding_dense|premium","spread_rank","funding_dense|premium|spread_rank|c8bf942b11eb","Sub(CSRank(CSRank(Delta(premium_close_bps,4))),CSRank(ZScore(Mean(funding_rate_update_age_hours,720))))","8","-2.9002546512435687","-2.9002546512435687","-0.8101248010855882","-4.3716837813330525","-5.551043506597632","-3.6737710910752117","-11.96599010283974","-9.398638282776755","-7.458322957242542","3.307463710278883","-7.258489350914797","601.0","-2.583701923528044","-0.005021073970238133","0.005576359466870622","-0.0002149394005233278","-0.2743639711908551","0.4681498685283186","4953682.150090182","2.0717365115738353","1.964372353755969","3","2","2","0","8784","0","0","0","2301","601","True","recent_sortino_non_positive;train_orientation_no_positive_edge;oos_nonoverlap_floor_not_positive;stress_floor_not_positive;oos_control_dominated;oos_lag_stale_dominated;oos_shuffle_dominated;oos_net_mean_not_all_positive;shuffle_control_dominated_recent","-5.551043506597632","-11.96599010283974","-3.6737710910752117","-5.551043506597632","-11.96599010283974","-2.583701923528044","0.005576359466870622","3.307463710278883","-0.2743639711908551","-0.4681498685283186","-1.964372353755969","-3","-2","2","False","2","False","1","0","a7reward1_validation_gate_rejections.csv"
"a7v3s0_b234ab75c2ae56bf","funding_dense|premium","signed_rank_gate","funding_dense|premium|signed_rank_gate|d912cc582c4e","Mul(CSRank(Abs(ZScore(Mean(funding_rate_update_age_hours,504)))),Sign(ZScore(Mean(premium_close_bps,6))))","24","-2.852427423073263","-2.852427423073263","0.27738183965120167","-1.2099390895058115","-1.3527416228593863","-3.979425498107128","-5.400868002084808","-5.043533985098349","-8.424159385452882","-0.2275523113279705","-8.482817215090748","601.0","-3.239981918511316","-0.01962118683959747","-0.0329547254696235","-0.0011548469287630929","-0.6734603002091308","0.13521037409515335","5045975.456612118","1.0279846485061073","0.5040754809825057","2","2","1","0","8784","0","0","0","2301","601","True","recent_sortino_non_positive;oos_nonoverlap_floor_not_positive;stress_floor_not_positive;oos_control_dominated;oos_lag_stale_dominated;oos_shuffle_dominated;oos_net_mean_not_all_positive","-3.979425498107128","-8.424159385452882","-3.979425498107128","-3.979425498107128","-8.424159385452882","-3.239981918511316","-0.0329547254696235","-0.2275523113279705","-0.6734603002091308","-0.13521037409515335","-0.5040754809825057","-2","-2","1","False","1","True","0","0","a7reward1_validation_gate_rejections.csv"
"a7v3s0_7fc7502eecc25618","funding_dense|premium","spread_rank","funding_dense|premium|spread_rank|29c082f19677","Sub(CSRank(Abs(ZScore(Mean(premium_close_bps,6)))),CSRank(ZScore(Mean(funding_rate_update_age_hours,720))))","4","-3.173111351520541","-3.173111351520541","-1.601139393193283","-5.277852866170982","-2.56812958927146","-4.574460312083074","-7.452838484260253","-4.607488603704316","-6.829684517687059","2.912162680237719","0.9416194008368827","601.0","-3.463784007401437","0.001353293829681338","0.010306821496869664","-0.0002310015465861877","-0.20251252582124724","0.1658695908015298","8560450.75088682","1.5109050829669053","1.5109050829669053","3","3","1","0","8784","0","0","0","2301","601","True","recent_sortino_non_positive;train_orientation_no_positive_edge;oos_nonoverlap_floor_not_positive;oos_control_dominated;oos_lag_stale_dominated;oos_shuffle_dominated;oos_net_mean_not_all_positive;shuffle_control_dominated_recent","-5.277852866170982","-7.452838484260253","-4.574460312083074","-5.277852866170982","-7.452838484260253","-3.463784007401437","0.010306821496869664","2.912162680237719","-0.20251252582124724","-0.1658695908015298","-1.5109050829669053","-3","-3","3","False","2","False","1","0","a7reward1_validation_gate_rejections.csv"
"a7v3s0_d0c0987f8ea3ffcc","funding_dense|premium","spread_rank","funding_dense|premium|spread_rank|045ea9f294ed","Sub(CSRank(ZScore(Mean(funding_rate_update_age_hours,720))),CSRank(Abs(ZScore(Mean(premium_close_bps,6)))))","4","-3.1332458033868633","-3.1332458033868633","-1.601139393193283","-5.277852866170982","-2.56812958927146","-4.574460312083074","-7.452838484260253","-4.607488603704316","-6.829684517687059","2.912162680237719","0.9416194008368827","601.0","-3.463784007401437","0.001353293829681338","0.010306821496869664","-0.0002310015465861877","-0.20251252582124724","0.1658695908015298","8560450.75088682","1.351442890432194","1.351442890432194","3","3","2","0","8784","0","0","0","2301","601","True","recent_sortino_non_positive;train_orientation_no_positive_edge;oos_nonoverlap_floor_not_positive;oos_control_dominated;oos_lag_stale_dominated;oos_shuffle_dominated;oos_net_mean_not_all_positive;shuffle_control_dominated_recent","-5.277852866170982","-7.452838484260253","-4.574460312083074","-5.277852866170982","-7.452838484260253","-3.463784007401437","0.010306821496869664","2.912162680237719","-0.20251252582124724","-0.1658695908015298","-1.351442890432194","-3","-3","3","False","1","True","0","1","a7reward1_validation_gate_rejections.csv"
"a7v3s0_f020fd081dfcf010","funding_dense|premium","smooth_mul","funding_dense|premium|smooth_mul|05e20850014c","Mul(CSRank(Delta(premium_close_bps,4)),ZScore(Mean(funding_rate_update_age_hours,504)))","24","-3.402168289302494","-3.402168289302494","1.0966255010797106","-1.2825220062138578","-3.8080423870583706","-5.08765132667338","-5.078680051845064","-8.112396198901678","-8.601252508918456","2.214705967304359","-5.17203125756962","601.0","-4.063031861627051","-0.02417324206894288","-0.011669407994932655","-0.001189263778031356","-0.6907066280426243","0.34024603911353696","4728548.932160113","0.9619252085370914","0.30207702414472853","3","2","3","0","8784","0","0","0","2301","601","True","recent_sortino_non_positive;oos_nonoverlap_floor_not_positive;stress_floor_not_positive;oos_control_dominated;oos_lag_stale_dominated;oos_shuffle_dominated;oos_net_mean_not_all_positive","-5.08765132667338","-8.601252508918456","-5.08765132667338","-5.08765132667338","-8.601252508918456","-4.063031861627051","-0.011669407994932655","2.214705967304359","-0.6907066280426243","-0.34024603911353696","-0.30207702414472853","-3","-2","2","False","1","True","0","0","a7reward1_validation_gate_rejections.csv"
"a7v3s0_f020fd081dfcf010","funding_dense|premium","smooth_mul","funding_dense|premium|smooth_mul|05e20850014c","Mul(CSRank(Delta(premium_close_bps,4)),ZScore(Mean(funding_rate_update_age_hours,504)))","8","-3.6316619499083966","-3.6316619499083966","-1.4356501113553417","-4.763296637172066","-5.675464825646106","-5.106811694360152","-6.621896868356919","-11.733466670283171","-14.046836520450084","-3.0601609567867607","-8.229026086135438","601.0","-3.3804545720408914","-0.018187622098545114","-0.007915890142154705","-0.0005693921523789902","-0.3915641807938842","0.34024603911353696","4728548.932160113","1.032922689054129","0.1081857403006561","3","3","3","0","8784","0","0","0","2301","601","True","recent_sortino_non_positive;train_orientation_no_positive_edge;oos_nonoverlap_floor_not_positive;stress_floor_not_positive;oos_control_dominated;oos_lag_stale_dominated;oos_shuffle_dominated;oos_net_mean_not_all_positive","-5.675464825646106","-14.046836520450084","-5.106811694360152","-5.675464825646106","-14.046836520450084","-3.3804545720408914","-0.007915890142154705","-3.0601609567867607","-0.3915641807938842","-0.34024603911353696","-0.1081857403006561","-3","-3","1","False","1","True","0","0","a7reward1_validation_gate_rejections.csv"
"a7v3s0_f020fd081dfcf010","funding_dense|premium","smooth_mul","funding_dense|premium|smooth_mul|05e20850014c","Mul(CSRank(Delta(premium_close_bps,4)),ZScore(Mean(funding_rate_update_age_hours,504)))","4","-6.053551197332296","-6.053551197332296","-5.013606441799561","-7.210123339790136","-11.472320180933803","-7.576362317091185","-9.811002324209426","-14.872833414275272","-10.79028970333885","-4.261036427445496","-7.923599188812143","601.0","-5.822494165324498","-0.009779870275222396","-0.005372508149613864","-0.00033634199419868473","-0.25460345987816646","0.34024603911353696","4728548.932160113","1.0495578970516606","0.7572216368415159","3","3","2","0","8784","0","0","0","2301","601","True","recent_sortino_non_positive;train_orientation_no_positive_edge;oos_nonoverlap_floor_not_positive;stress_floor_not_positive;oos_control_dominated;oos_lag_stale_dominated;oos_shuffle_dominated;oos_net_mean_not_all_positive","-11.472320180933803","-14.872833414275272","-7.576362317091185","-11.472320180933803","-14.872833414275272","-5.822494165324498","-0.005372508149613864","-4.261036427445496","-0.25460345987816646","-0.34024603911353696","-0.7572216368415159","-3","-3","1","False","2","False","3","0","a7reward1_validation_gate_rejections.csv"
"a7v3s0_5e476c927f153a73","funding_dense|premium","signed_rank_gate","funding_dense|premium|signed_rank_gate|c02651d971ea","Mul(CSRank(Decay(premium_close_bps,6)),Sign(ZScore(Mean(funding_rate_update_age_hours,504))))","8","-5.380441909027908","-5.380441909027908","0.8833278295812378","-0.12856852498861604","-7.042451109047805","-8.292132960286432","-1.633204582986572","-8.314332425302121","-10.116035643982775","4.720638518658474","2.7973523754207257","601.0","-6.540477415520206","-0.022169344185095842","-0.01573255997593489","-0.0005997036600170324","-0.39935748596068166","0.10534245997299382","2981547.065465861","0.9024623405407081","0.2053262306282452","2","2","2","0","8784","0","0","0","2301","601","True","recent_sortino_non_positive;oos_nonoverlap_floor_not_positive;oos_control_dominated;oos_lag_stale_dominated;oos_shuffle_dominated;oos_net_mean_not_all_positive","-8.292132960286432","-10.116035643982775","-8.292132960286432","-8.292132960286432","-10.116035643982775","-6.540477415520206","-0.01573255997593489","4.720638518658474","-0.39935748596068166","-0.10534245997299382","-0.2053262306282452","-2","-2","3","False","1","True","0","0","a7reward1_validation_gate_rejections.csv"
"a7v3s0_7fc7502eecc25618","funding_dense|premium","spread_rank","funding_dense|premium|spread_rank|29c082f19677","Sub(CSRank(Abs(ZScore(Mean(premium_close_bps,6)))),CSRank(ZScore(Mean(funding_rate_update_age_hours,720))))","1","-8.034786251715536","-8.034786251715536","-10.25933304168228","-15.105084836137395","-13.226170710823526","-9.469093423585285","-15.105084836137395","-13.226170710823526","-9.469093423585285","-7.755139647462111","-7.755139647462111","601.0","-7.273132054542126","0.0021484252275877024","0.008329202974365684","-0.00012881711697023158","-0.09137853841671939","0.1658695908015298","8560450.75088682","1.8672124280189502","1.8672124280189502","2","2","1","0","8784","0","0","0","2301","601","True","recent_sortino_non_positive;train_orientation_no_positive_edge;oos_nonoverlap_floor_not_positive;stress_floor_not_positive;oos_control_dominated;oos_lag_stale_dominated;oos_shuffle_dominated;oos_net_mean_not_all_positive;shuffle_control_dominated_recent","-15.105084836137395","-15.105084836137395","-9.469093423585285","-15.105084836137395","-15.105084836137395","-7.273132054542126","0.008329202974365684","-7.755139647462111","-0.09137853841671939","-0.1658695908015298","-1.8672124280189502","-2","-2","1","False","2","False","1","1","a7reward1_validation_gate_rejections.csv"
"a7v3s0_d0c0987f8ea3ffcc","funding_dense|premium","spread_rank","funding_dense|premium|spread_rank|045ea9f294ed","Sub(CSRank(ZScore(Mean(funding_rate_update_age_hours,720))),CSRank(Abs(ZScore(Mean(premium_close_bps,6)))))","1","-8.141664622759547","-8.141664622759547","-10.25933304168228","-15.105084836137395","-13.226170710823526","-9.469093423585285","-15.105084836137395","-13.226170710823526","-9.469093423585285","-7.755139647462111","-7.755139647462111","601.0","-7.273132054542126","0.0021484252275877024","0.008329202974365684","-0.00012881711697023158","-0.09137853841671939","0.1658695908015298","8560450.75088682","2.294725912194993","2.294725912194993","2","2","1","0","8784","0","0","0","2301","601","True","recent_sortino_non_positive;train_orientation_no_positive_edge;oos_nonoverlap_floor_not_positive;stress_floor_not_positive;oos_control_dominated;oos_lag_stale_dominated;oos_shuffle_dominated;oos_net_mean_not_all_positive;shuffle_control_dominated_recent","-15.105084836137395","-15.105084836137395","-9.469093423585285","-15.105084836137395","-15.105084836137395","-7.273132054542126","0.008329202974365684","-7.755139647462111","-0.09137853841671939","-0.1658695908015298","-2.294725912194993","-2","-2","1","False","3","False","2","0","a7reward1_validation_gate_rejections.csv"
"a7v3s0_5e476c927f153a73","funding_dense|premium","signed_rank_gate","funding_dense|premium|signed_rank_gate|c02651d971ea","Mul(CSRank(Decay(premium_close_bps,6)),Sign(ZScore(Mean(funding_rate_update_age_hours,504))))","4","-6.26206424749431","-6.26206424749431","-0.7118324285290294","-2.8201018382492276","-7.389238861956731","-9.507907300711405","-3.255548572737734","-9.560827306239672","-9.710276906078379","2.540752693764661","2.12758076752821","601.0","-7.349996786656102","-0.01348596376715722","-0.010666660679462103","-0.0003625970729902112","-0.250862600336885","0.10534245997299382","2981547.065465861","0.9336731761093205","0.8799847402023083","3","3","2","0","8784","0","0","0","2301","601","True","recent_sortino_non_positive;train_orientation_no_positive_edge;oos_nonoverlap_floor_not_positive;oos_control_dominated;oos_lag_stale_dominated;oos_shuffle_dominated;oos_net_mean_not_all_positive","-9.507907300711405","-9.710276906078379","-9.507907300711405","-9.507907300711405","-9.710276906078379","-7.349996786656102","-0.010666660679462103","2.540752693764661","-0.250862600336885","-0.10534245997299382","-0.8799847402023083","-3","-3","3","False","2","False","1","0","a7reward1_validation_gate_rejections.csv"
"a7v3s0_f020fd081dfcf010","funding_dense|premium","smooth_mul","funding_dense|premium|smooth_mul|05e20850014c","Mul(CSRank(Delta(premium_close_bps,4)),ZScore(Mean(funding_rate_update_age_hours,504)))","1","-11.749371579157717","-11.749371579157717","-16.59793684831365","-26.436252645434706","-20.963257872400597","-11.108555516264605","-26.436252645434706","-20.963257872400597","-11.108555516264605","-20.732106246736596","-20.732106246736596","601.0","-8.190771390689365","0.0037648189090256903","0.0014383924528290092","-0.00011644585840707688","-0.08332196508412537","0.34024603911353696","4728548.932160114","2.136384481886774","2.136384481886774","1","1","0","0","8784","0","0","0","2301","601","True","recent_sortino_non_positive;train_orientation_no_positive_edge;oos_nonoverlap_floor_not_positive;stress_floor_not_positive;oos_control_dominated;oos_lag_stale_dominated;oos_net_mean_not_all_positive;shuffle_control_dominated_recent","-26.436252645434706","-26.436252645434706","-11.108555516264605","-26.436252645434706","-26.436252645434706","-8.190771390689365","0.0014383924528290092","-20.732106246736596","-0.08332196508412537","-0.34024603911353696","-2.136384481886774","-1","-1","1","False","1","True","0","0","a7reward1_validation_gate_rejections.csv"
