shard,blueprint_id,semantic_pair,motif,expression,eval_success,finite_share,nonzero_share,activity_ok,failure_reason,fields
08,a7ff24r_dbc09fef933e62e3,basis_premium_like|funding_like,gated_sign,"Mul(Mean(funding_rate,8),Sign(ZScore(Mean(index_close,8))))",True,0.0032647467202911,0.999083409715857,False,low_finite_share,funding_rate;index_close
08,a7ff24r_dcd90a570c9b75cb,basis_premium_like|funding_like,gated_sign,"Mul(Delta(funding_rate,2),Sign(ZScore(Mean(index_close,4))))",True,0.0033455424686392,0.9007155635062611,False,low_finite_share,funding_rate;index_close
08,a7ff24r_dff953d423c44fe9,basis_premium_like|funding_like,gated_sign,"Mul(Mean(funding_rate,1),Sign(ZScore(Mean(mark_close,2))))",True,0.0,0.0,False,low_finite_share,funding_rate;mark_close
08,a7ff24r_e2ab97974ff854d3,basis_premium_like|funding_like,gated_sign,"Mul(Mean(funding_rate,1),Sign(ZScore(Mean(index_close,4))))",True,0.0,0.0,False,low_finite_share,funding_rate;index_close
08,a7ff24r_e41e2231bfece198,basis_premium_like|funding_like,gated_sign,"Mul(Delta(funding_rate,2),Sign(ZScore(Mean(index_close,1))))",True,0.0,0.0,False,low_finite_share,funding_rate;index_close
08,a7ff24r_004081ced59520ff,basis_premium_like|funding_like,gated_sign,"Mul(ZScore(Mean(funding_rate,12)),Sign(ZScore(Mean(index_close,4))))",True,0.0006224265057933,1.0,False,low_finite_share,funding_rate;index_close
08,a7ff24r_0c378b65ff3e5d63,basis_premium_like|funding_like,gated_sign,"Mul(ZScore(Mean(funding_rate,4)),Sign(ZScore(Mean(mark_close,4))))",True,0.0006703054677774,1.0,False,low_finite_share,funding_rate;mark_close
08,a7ff24r_1403e1dc27646864,basis_premium_like|funding_like,gated_sign,"Mul(ZScore(Mean(funding_rate,8)),Sign(ZScore(Mean(mark_close,8))))",True,0.0006463659867854,1.0,False,low_finite_share,funding_rate;mark_close
08,a7ff24r_1630e9ce9df2db74,basis_premium_like|funding_like,gated_sign,"Mul(ZScore(Mean(funding_rate,2)),Sign(ZScore(Mean(index_close,8))))",True,0.0006822752082734,1.0,False,low_finite_share,funding_rate;index_close
08,a7ff24r_178ee7f629fbc4f2,basis_premium_like|funding_like,gated_sign,"Mul(ZScore(Mean(funding_rate,2)),Sign(ZScore(Mean(index_close,1))))",True,0.0,0.0,False,low_finite_share,funding_rate;index_close
08,a7ff24r_1e4ff442a158b194,basis_premium_like|funding_like,gated_sign,"Mul(ZScore(Mean(funding_rate,2)),Sign(ZScore(Mean(index_close,2))))",True,0.0006822752082734,1.0,False,low_finite_share,funding_rate;index_close
08,a7ff24r_223e7a061a754f34,basis_premium_like|funding_like,gated_sign,"Mul(ZScore(Mean(funding_rate,4)),Sign(ZScore(Mean(mark_close,1))))",True,0.0,0.0,False,low_finite_share,funding_rate;mark_close
08,a7ff24r_2382362accde7680,basis_premium_like|funding_like,gated_sign,"Mul(ZScore(Mean(funding_rate,8)),Sign(ZScore(Mean(index_close,1))))",True,0.0,0.0,False,low_finite_share,funding_rate;index_close
08,a7ff24r_241e883d9e77a76e,basis_premium_like|funding_like,gated_sign,"Mul(ZScore(Mean(funding_rate,8)),Sign(ZScore(Mean(mark_close,12))))",True,0.0006463659867854,1.0,False,low_finite_share,funding_rate;mark_close
08,a7ff24r_26f08504225df6f3,basis_premium_like|funding_like,gated_sign,"Mul(ZScore(Mean(funding_rate,4)),Sign(ZScore(Mean(index_close,2))))",True,0.0006703054677774,1.0,False,low_finite_share,funding_rate;index_close
08,a7ff24r_283c1a97eefb698f,basis_premium_like|funding_like,gated_sign,"Mul(ZScore(Mean(funding_rate,4)),Sign(ZScore(Mean(mark_close,12))))",True,0.0006703054677774,1.0,False,low_finite_share,funding_rate;mark_close
08,a7ff24r_2e1f477a116be151,basis_premium_like|funding_like,gated_sign,"Mul(ZScore(Mean(funding_rate,1)),Sign(ZScore(Mean(index_close,2))))",True,0.0,0.0,False,low_finite_share,funding_rate;index_close
08,a7ff24r_395ff0c258ad1880,basis_premium_like|funding_like,gated_sign,"Mul(ZScore(Mean(funding_rate,8)),Sign(ZScore(Mean(index_close,8))))",True,0.0006463659867854,1.0,False,low_finite_share,funding_rate;index_close
08,a7ff24r_3fea12c758ee27c1,basis_premium_like|funding_like,gated_sign,"Mul(ZScore(Mean(funding_rate,4)),Sign(ZScore(Mean(index_close,8))))",True,0.0006703054677774,1.0,False,low_finite_share,funding_rate;index_close
08,a7ff24r_44ac269978a2d73f,basis_premium_like|funding_like,gated_sign,"Mul(ZScore(Mean(funding_rate,2)),Sign(ZScore(Mean(index_close,4))))",True,0.0006822752082734,1.0,False,low_finite_share,funding_rate;index_close
08,a7ff24r_4b118158b6756c4c,basis_premium_like|funding_like,gated_sign,"Mul(ZScore(Mean(funding_rate,2)),Sign(ZScore(Mean(mark_close,12))))",True,0.0006822752082734,1.0,False,low_finite_share,funding_rate;mark_close
08,a7ff24r_4f4a800de4fa2b59,basis_premium_like|funding_like,gated_sign,"Mul(ZScore(Mean(funding_rate,4)),Sign(ZScore(Mean(mark_close,2))))",True,0.0006703054677774,1.0,False,low_finite_share,funding_rate;mark_close
08,a7ff24r_5132e1126f81ff83,basis_premium_like|funding_like,gated_sign,"Mul(ZScore(Mean(funding_rate,8)),Sign(ZScore(Mean(mark_close,4))))",True,0.0006463659867854,1.0,False,low_finite_share,funding_rate;mark_close
08,a7ff24r_5480f51b7878f325,basis_premium_like|funding_like,gated_sign,"Mul(ZScore(Mean(funding_rate,1)),Sign(ZScore(Mean(mark_close,8))))",True,0.0,0.0,False,low_finite_share,funding_rate;mark_close
08,a7ff24r_5dc09c5fc711629c,basis_premium_like|funding_like,gated_sign,"Mul(ZScore(Mean(funding_rate,2)),Sign(ZScore(Mean(mark_close,4))))",True,0.0006822752082734,1.0,False,low_finite_share,funding_rate;mark_close
08,a7ff24r_5e067ac07cdcb52d,basis_premium_like|funding_like,gated_sign,"Mul(ZScore(Mean(funding_rate,2)),Sign(ZScore(Mean(mark_close,8))))",True,0.0006822752082734,1.0,False,low_finite_share,funding_rate;mark_close
08,a7ff24r_62dbbe4310fd1501,basis_premium_like|funding_like,gated_sign,"Mul(ZScore(Mean(funding_rate,12)),Sign(ZScore(Mean(index_close,1))))",True,0.0,0.0,False,low_finite_share,funding_rate;index_close
08,a7ff24r_63985bcfa819467e,basis_premium_like|funding_like,gated_sign,"Mul(ZScore(Mean(funding_rate,1)),Sign(ZScore(Mean(mark_close,2))))",True,0.0,0.0,False,low_finite_share,funding_rate;mark_close
08,a7ff24r_682440cfbd738c16,basis_premium_like|funding_like,gated_sign,"Mul(ZScore(Mean(funding_rate,4)),Sign(ZScore(Mean(index_close,1))))",True,0.0,0.0,False,low_finite_share,funding_rate;index_close
08,a7ff24r_707b3ff3abbd0f1a,basis_premium_like|funding_like,gated_sign,"Mul(ZScore(Mean(funding_rate,12)),Sign(ZScore(Mean(index_close,8))))",True,0.0006224265057933,1.0,False,low_finite_share,funding_rate;index_close
08,a7ff24r_73e3f53aa5a3cd2b,basis_premium_like|funding_like,gated_sign,"Mul(ZScore(Mean(funding_rate,8)),Sign(ZScore(Mean(index_close,12))))",True,0.0006463659867854,1.0,False,low_finite_share,funding_rate;index_close
08,a7ff24r_7ce96f749e1d3e6e,basis_premium_like|funding_like,gated_sign,"Mul(ZScore(Mean(funding_rate,8)),Sign(ZScore(Mean(index_close,4))))",True,0.0006463659867854,1.0,False,low_finite_share,funding_rate;index_close
08,a7ff24r_882d2865cad4f4e6,basis_premium_like|funding_like,gated_sign,"Mul(ZScore(Mean(funding_rate,1)),Sign(ZScore(Mean(index_close,12))))",True,0.0,0.0,False,low_finite_share,funding_rate;index_close
08,a7ff24r_9863ae9358846d20,basis_premium_like|funding_like,gated_sign,"Mul(ZScore(Mean(funding_rate,12)),Sign(ZScore(Mean(index_close,2))))",True,0.0006224265057933,1.0,False,low_finite_share,funding_rate;index_close
08,a7ff24r_9d66c6262d062062,basis_premium_like|funding_like,gated_sign,"Mul(ZScore(Mean(funding_rate,1)),Sign(ZScore(Mean(mark_close,12))))",True,0.0,0.0,False,low_finite_share,funding_rate;mark_close
08,a7ff24r_b022a0526c7bc360,basis_premium_like|funding_like,gated_sign,"Mul(ZScore(Mean(funding_rate,4)),Sign(ZScore(Mean(index_close,4))))",True,0.0006703054677774,1.0,False,low_finite_share,funding_rate;index_close
08,a7ff24r_b05de31b30676817,basis_premium_like|funding_like,gated_sign,"Mul(ZScore(Mean(funding_rate,1)),Sign(ZScore(Mean(mark_close,4))))",True,0.0,0.0,False,low_finite_share,funding_rate;mark_close
08,a7ff24r_b4b92ba0cb8cedfe,basis_premium_like|funding_like,gated_sign,"Mul(ZScore(Mean(funding_rate,1)),Sign(ZScore(Mean(index_close,1))))",True,0.0,0.0,False,low_finite_share,funding_rate;index_close
08,a7ff24r_bdd6d7f739f2515c,basis_premium_like|funding_like,gated_sign,"Mul(ZScore(Mean(funding_rate,1)),Sign(ZScore(Mean(index_close,8))))",True,0.0,0.0,False,low_finite_share,funding_rate;index_close
08,a7ff24r_c912931f24e1744e,basis_premium_like|funding_like,gated_sign,"Mul(ZScore(Mean(funding_rate,8)),Sign(ZScore(Mean(mark_close,1))))",True,0.0,0.0,False,low_finite_share,funding_rate;mark_close
08,a7ff24r_caef44f2682468f3,basis_premium_like|funding_like,gated_sign,"Mul(ZScore(Mean(funding_rate,8)),Sign(ZScore(Mean(mark_close,2))))",True,0.0006463659867854,1.0,False,low_finite_share,funding_rate;mark_close
08,a7ff24r_cbdfe7d2312cd970,basis_premium_like|funding_like,gated_sign,"Mul(ZScore(Mean(funding_rate,12)),Sign(ZScore(Mean(index_close,12))))",True,0.0006224265057933,1.0,False,low_finite_share,funding_rate;index_close
08,a7ff24r_d7ee6a8db99ba396,basis_premium_like|funding_like,gated_sign,"Mul(ZScore(Mean(funding_rate,1)),Sign(ZScore(Mean(index_close,4))))",True,0.0,0.0,False,low_finite_share,funding_rate;index_close
08,a7ff24r_d8bf2700e3f17945,basis_premium_like|funding_like,gated_sign,"Mul(ZScore(Mean(funding_rate,8)),Sign(ZScore(Mean(index_close,2))))",True,0.0006463659867854,1.0,False,low_finite_share,funding_rate;index_close
08,a7ff24r_eda3ad716f191416,basis_premium_like|funding_like,gated_sign,"Mul(ZScore(Mean(funding_rate,4)),Sign(ZScore(Mean(mark_close,8))))",True,0.0006703054677774,1.0,False,low_finite_share,funding_rate;mark_close
08,a7ff24r_ef6ec5643320828d,basis_premium_like|funding_like,gated_sign,"Mul(ZScore(Mean(funding_rate,2)),Sign(ZScore(Mean(index_close,12))))",True,0.0006822752082734,1.0,False,low_finite_share,funding_rate;index_close
08,a7ff24r_f5d9d5df9700e0f1,basis_premium_like|funding_like,gated_sign,"Mul(ZScore(Mean(funding_rate,4)),Sign(ZScore(Mean(index_close,12))))",True,0.0006703054677774,1.0,False,low_finite_share,funding_rate;index_close
08,a7ff24r_f8decefec43dab8a,basis_premium_like|funding_like,gated_sign,"Mul(ZScore(Mean(funding_rate,2)),Sign(ZScore(Mean(mark_close,2))))",True,0.0006822752082734,1.0,False,low_finite_share,funding_rate;mark_close
08,a7ff24r_fa54545325b27d56,basis_premium_like|funding_like,gated_sign,"Mul(ZScore(Mean(funding_rate,1)),Sign(ZScore(Mean(mark_close,1))))",True,0.0,0.0,False,low_finite_share,funding_rate;mark_close
08,a7ff24r_ff2068d75a2c93fd,basis_premium_like|funding_like,gated_sign,"Mul(ZScore(Mean(funding_rate,2)),Sign(ZScore(Mean(mark_close,1))))",True,0.0,0.0,False,low_finite_share,funding_rate;mark_close
08,a7ff24r_25cfb55178ef2ce9,basis_premium_like|funding_like,gated_sign,"Mul(funding_rate,Sign(index_close))",True,0.1312900986306616,0.995054018325204,False,low_finite_share,funding_rate;index_close
08,a7ff24r_8a9ff6ad1f15d05a,basis_premium_like|funding_like,gated_sign,"Mul(funding_rate,Sign(mark_close))",True,0.1312900986306616,0.995054018325204,False,low_finite_share,funding_rate;mark_close
08,a7ff24r_016b0b7ecdc89c4f,basis_premium_like|funding_like,mean_reversion_gate,"Mul(Neg(ZScore(ZScore(Mean(funding_rate,1)))),Sign(ZScore(Mean(index_close,4))))",True,0.0,0.0,False,low_finite_share,funding_rate;index_close
08,a7ff24r_042b86d93de38d0a,basis_premium_like|funding_like,mean_reversion_gate,"Mul(Neg(ZScore(ZScore(Mean(funding_rate,8)))),Sign(ZScore(Mean(mark_close,8))))",True,0.0006463659867854,1.0,False,low_finite_share,funding_rate;mark_close
08,a7ff24r_061cf9c4edd7c04f,basis_premium_like|funding_like,mean_reversion_gate,"Mul(Neg(ZScore(ZScore(Mean(funding_rate,2)))),Sign(ZScore(Mean(mark_close,2))))",True,0.0006822752082734,1.0,False,low_finite_share,funding_rate;mark_close
08,a7ff24r_0630effba69b5bbc,basis_premium_like|funding_like,mean_reversion_gate,"Mul(Neg(ZScore(ZScore(Mean(funding_rate,1)))),Sign(ZScore(Mean(mark_close,8))))",True,0.0,0.0,False,low_finite_share,funding_rate;mark_close
08,a7ff24r_13492db80b451ae7,basis_premium_like|funding_like,mean_reversion_gate,"Mul(Neg(ZScore(ZScore(Mean(funding_rate,4)))),Sign(ZScore(Mean(mark_close,8))))",True,0.0006703054677774,1.0,False,low_finite_share,funding_rate;mark_close
08,a7ff24r_18e5105423d52c79,basis_premium_like|funding_like,mean_reversion_gate,"Mul(Neg(ZScore(ZScore(Mean(funding_rate,4)))),Sign(ZScore(Mean(mark_close,12))))",True,0.0006703054677774,1.0,False,low_finite_share,funding_rate;mark_close
