second_pass_family,left_field,left_family,right_field,right_family,left_transform,right_transform,operator,blueprint_id,label_family,label_horizon_h,orientation_from_train,premay_positive_split_count,premay_all_positive,control_ratio_premay_max,one_bar_lag_recent_oriented,lag_ok,second_pass_candidate,near_miss,decision,train_2024_n,train_2024_mean_spread,train_2024_tstat,train_2024_nonoverlap_median_tstat,train_2024_nonoverlap_min_tstat,train_2024_positive_rate,validation_2025H1_n,validation_2025H1_mean_spread,validation_2025H1_tstat,validation_2025H1_nonoverlap_median_tstat,validation_2025H1_nonoverlap_min_tstat,validation_2025H1_positive_rate,test_2025H2_n,test_2025H2_mean_spread,test_2025H2_tstat,test_2025H2_nonoverlap_median_tstat,test_2025H2_nonoverlap_min_tstat,test_2025H2_positive_rate,recent_oos_2026JanApr_n,recent_oos_2026JanApr_mean_spread,recent_oos_2026JanApr_tstat,recent_oos_2026JanApr_nonoverlap_median_tstat,recent_oos_2026JanApr_nonoverlap_min_tstat,recent_oos_2026JanApr_positive_rate,avg_n_obs_recent,error
H3_cross_family_bridge,liquidity_rank_active_universe,liquidity,basis_abs_168h,basis_premium,zscore_168h,zscore_168h,Mul,core16he_H3_cross_family_bridge_liquidity_rank_active_universe_zscore_168h_Mul_basis_abs_168h_zscore_168h,L0_raw_forward_return,1,1.0,2,False,15.072170675808145,0.00018059763377145812,True,False,False,HOLD_A7FFCORE16HE_PREMAY_UNSTABLE,696,0.00015752710853436327,0.9347687611063896,0.9347687611063896,0.9347687611063896,0.507183908045977,719,-1.6281700569111544e-05,-0.15659379331405646,-0.15659379331405646,-0.15659379331405646,0.4993045897079277,719,0.00015520451020690292,1.1999664305200377,1.1999664305200377,1.1999664305200377,0.5159944367176634,719,8.684356156250905e-05,0.36624984904077046,0.36624984904077046,0.36624984904077046,0.5034770514603616,94.07777777777778,
H3_cross_family_bridge,liquidity_rank_active_universe,liquidity,basis_abs_168h,basis_premium,zscore_168h,zscore_168h,Mul,core16he_H3_cross_family_bridge_liquidity_rank_active_universe_zscore_168h_Mul_basis_abs_168h_zscore_168h,L1_cross_sectional_relative_return,1,1.0,2,False,15.072170675808186,0.00018059763377145812,True,False,False,HOLD_A7FFCORE16HE_PREMAY_UNSTABLE,696,0.00015752710853436333,0.93476876110639,0.93476876110639,0.93476876110639,0.507183908045977,719,-1.6281700569111504e-05,-0.15659379331405612,-0.15659379331405612,-0.15659379331405612,0.4993045897079277,719,0.0001552045102069029,1.1999664305200377,1.1999664305200377,1.1999664305200377,0.5159944367176634,719,8.684356156250907e-05,0.36624984904077046,0.36624984904077046,0.36624984904077046,0.5034770514603616,94.07777777777778,
H3_cross_family_bridge,liquidity_rank_active_universe,liquidity,basis_abs_168h,basis_premium,zscore_168h,zscore_168h,Mul,core16he_H3_cross_family_bridge_liquidity_rank_active_universe_zscore_168h_Mul_basis_abs_168h_zscore_168h,L3_liquidity_tier_relative_return,1,1.0,2,False,8.088106652067832,0.00017372594527363886,True,False,False,HOLD_A7FFCORE16HE_PREMAY_UNSTABLE,696,9.67075301402255e-05,0.6151750409785373,0.6151750409785373,0.6151750409785373,0.5028735632183908,719,-3.1288697177507995e-05,-0.31687972951327,-0.31687972951327,-0.31687972951327,0.48817802503477054,719,0.0001598117335402074,1.2579591664913652,1.2579591664913652,1.2579591664913652,0.5146036161335188,719,7.004727182975387e-05,0.3281743359768978,0.3281743359768978,0.3281743359768978,0.5090403337969402,94.07777777777778,
H3_cross_family_bridge,liquidity_rank_active_universe,liquidity,basis_abs_168h,basis_premium,zscore_168h,zscore_168h,Mul,core16he_H3_cross_family_bridge_liquidity_rank_active_universe_zscore_168h_Mul_basis_abs_168h_zscore_168h,L5_vol_adjusted_return,1,1.0,2,False,3.6539492573976284,0.014737075578757192,True,False,False,HOLD_A7FFCORE16HE_PREMAY_UNSTABLE,696,0.010684118207181879,1.0216723769976808,1.0216723769976808,1.0216723769976808,0.5043103448275862,719,-0.0074414287292578615,-0.7702539330699728,-0.7702539330699728,-0.7702539330699728,0.5034770514603616,719,0.013828602170383264,1.0742315946918297,1.0742315946918297,1.0742315946918297,0.5201668984700973,719,0.011146500116220053,0.5920374790216579,0.5920374790216579,0.5920374790216579,0.5034770514603616,94.07777777777778,
H3_cross_family_bridge,liquidity_rank_active_universe,liquidity,basis_abs_168h,basis_premium,zscore_168h,zscore_168h,Mul,core16he_H3_cross_family_bridge_liquidity_rank_active_universe_zscore_168h_Mul_basis_abs_168h_zscore_168h,L0_raw_forward_return,4,1.0,2,False,9.474734449335495,0.00023747779473300007,True,False,False,HOLD_A7FFCORE16HE_PREMAY_UNSTABLE,693,0.000824942658148371,2.3820445240187325,1.0198657946358134,0.6670793629148917,0.5194805194805194,716,-7.836118622473053e-05,-0.37441484314136725,-0.17818085915018095,-0.6307671098332401,0.4930167597765363,716,0.0006035493837256181,2.430719553935584,1.2946499399074143,0.8788883673689882,0.5349162011173184,716,0.00029517596127247964,0.7284960663382947,0.3770553280975119,-0.040925690376127186,0.5139664804469274,93.68611111111112,
H3_cross_family_bridge,liquidity_rank_active_universe,liquidity,basis_abs_168h,basis_premium,zscore_168h,zscore_168h,Mul,core16he_H3_cross_family_bridge_liquidity_rank_active_universe_zscore_168h_Mul_basis_abs_168h_zscore_168h,L1_cross_sectional_relative_return,4,1.0,2,False,9.474734449335486,0.0002374777947330002,True,False,False,HOLD_A7FFCORE16HE_PREMAY_UNSTABLE,693,0.0008249426581483713,2.382044524018733,1.0198657946358136,0.6670793629148919,0.5194805194805194,716,-7.836118622473061e-05,-0.37441484314136764,-0.17818085915018106,-0.6307671098332401,0.4930167597765363,716,0.0006035493837256181,2.430719553935584,1.2946499399074147,0.8788883673689882,0.5349162011173184,716,0.00029517596127247964,0.7284960663382947,0.3770553280975121,-0.04092569037612729,0.5139664804469274,93.68611111111112,
H3_cross_family_bridge,liquidity_rank_active_universe,liquidity,basis_abs_168h,basis_premium,zscore_168h,zscore_168h,Mul,core16he_H3_cross_family_bridge_liquidity_rank_active_universe_zscore_168h_Mul_basis_abs_168h_zscore_168h,L3_liquidity_tier_relative_return,4,1.0,2,False,7.127528047513446,0.00016174908677879572,True,False,False,HOLD_A7FFCORE16HE_PREMAY_UNSTABLE,693,0.0005944525097201029,1.8290039552003705,0.6763505965713895,0.33433943187549847,0.5165945165945166,716,-0.00010922804815691229,-0.541835583840018,-0.25092728189373203,-0.797512911869896,0.49441340782122906,716,0.0006181565875586311,2.524057479208391,1.3270019389352954,0.941549701318664,0.5293296089385475,716,0.00023010882729247866,0.6440206923423522,0.31004258182116595,-0.03820303562947969,0.5013966480446927,93.68611111111112,
H3_cross_family_bridge,liquidity_rank_active_universe,liquidity,basis_abs_168h,basis_premium,zscore_168h,zscore_168h,Mul,core16he_H3_cross_family_bridge_liquidity_rank_active_universe_zscore_168h_Mul_basis_abs_168h_zscore_168h,L5_vol_adjusted_return,4,1.0,2,False,2.828906945955758,0.03521563150655968,True,False,False,HOLD_A7FFCORE16HE_PREMAY_UNSTABLE,693,0.05150164364905444,2.386412179400291,1.0525723574024939,0.7893086250171274,0.5180375180375181,716,-0.03462368458580568,-1.827559029615911,-0.8825785120245707,-1.4834358412367106,0.4860335195530726,716,0.06111636549684273,2.222720274020935,1.165670916920297,0.8067418419043766,0.5446927374301676,716,0.05109484276538374,1.5826438565147305,0.7781950665727829,0.521980059871396,0.5349162011173184,93.68611111111112,
H3_cross_family_bridge,liquidity_rank_active_universe,liquidity,basis_abs_168h,basis_premium,zscore_168h,zscore_168h,Mul,core16he_H3_cross_family_bridge_liquidity_rank_active_universe_zscore_168h_Mul_basis_abs_168h_zscore_168h,L0_raw_forward_return,8,1.0,1,False,152.86414992231533,-0.0002169038931626792,False,False,False,HOLD_A7FFCORE16HE_PREMAY_UNSTABLE,689,0.001503307601900258,3.356396762554479,1.0919382308777208,0.09601444687599493,0.5573294629898403,712,-0.0003109286237228284,-1.1701214131184585,-0.4048138136257078,-0.8010026399139216,0.4747191011235955,712,0.0010721587913195662,3.004461659750606,1.0660390123971188,0.7052925665254411,0.5449438202247191,712,-1.1218565739530936e-05,-0.01971143832273583,-0.020850379394434095,-0.3725191817526884,0.48314606741573035,93.16388888888889,
H3_cross_family_bridge,liquidity_rank_active_universe,liquidity,basis_abs_168h,basis_premium,zscore_168h,zscore_168h,Mul,core16he_H3_cross_family_bridge_liquidity_rank_active_universe_zscore_168h_Mul_basis_abs_168h_zscore_168h,L1_cross_sectional_relative_return,8,1.0,1,False,152.8641499223132,-0.00021690389316267916,False,False,False,HOLD_A7FFCORE16HE_PREMAY_UNSTABLE,689,0.001503307601900258,3.356396762554479,1.0919382308777208,0.0960144468759952,0.5573294629898403,712,-0.00031092862372282857,-1.1701214131184592,-0.4048138136257081,-0.801002639913922,0.4747191011235955,712,0.0010721587913195664,3.0044616597506066,1.066039012397119,0.7052925665254406,0.5449438202247191,712,-1.1218565739531092e-05,-0.019711438322736103,-0.020850379394433946,-0.3725191817526881,0.48314606741573035,93.16388888888889,
H3_cross_family_bridge,liquidity_rank_active_universe,liquidity,basis_abs_168h,basis_premium,zscore_168h,zscore_168h,Mul,core16he_H3_cross_family_bridge_liquidity_rank_active_universe_zscore_168h_Mul_basis_abs_168h_zscore_168h,L3_liquidity_tier_relative_return,8,1.0,1,False,12.617776721350825,-0.00027729886465754217,False,False,False,HOLD_A7FFCORE16HE_PREMAY_UNSTABLE,689,0.001098096103653407,2.5997309936820114,0.8650405549681833,-0.18170171037143476,0.5471698113207547,712,-0.00040841853177659814,-1.600796191568888,-0.4966003406582268,-1.0267864182232809,0.476123595505618,712,0.0011086664153077915,3.0865751546035116,1.0624489096085126,0.7918664499077087,0.5351123595505618,712,-9.684413261971463e-05,-0.19438684314599206,-0.11158076485705778,-0.4033303427363891,0.49297752808988765,93.16388888888889,
H3_cross_family_bridge,liquidity_rank_active_universe,liquidity,basis_abs_168h,basis_premium,zscore_168h,zscore_168h,Mul,core16he_H3_cross_family_bridge_liquidity_rank_active_universe_zscore_168h_Mul_basis_abs_168h_zscore_168h,L5_vol_adjusted_return,8,1.0,2,False,5.623684653723161,0.03285633911569442,True,False,False,HOLD_A7FFCORE16HE_PREMAY_UNSTABLE,689,0.10004001917511096,3.525219016777442,1.149133430876116,0.16550246876268981,0.5500725689404935,712,-0.0834707736752661,-3.357072305102879,-1.2714688595320365,-1.890646771765878,0.4592696629213483,712,0.08738493858698534,2.203630018239419,0.7093967749094072,0.48834532700302485,0.5323033707865169,712,0.05626721927609182,1.1597707834071433,0.3669225664913053,-0.026727853251085888,0.5168539325842697,93.16388888888889,
H3_cross_family_bridge,liquidity_rank_active_universe,liquidity,basis_abs_168h,basis_premium,zscore_168h,zscore_168h,Mul,core16he_H3_cross_family_bridge_liquidity_rank_active_universe_zscore_168h_Mul_basis_abs_168h_zscore_168h,L0_raw_forward_return,24,1.0,1,False,8.448774132449854,-0.002596242573396941,False,False,False,HOLD_A7FFCORE16HE_PREMAY_UNSTABLE,673,0.004797867427755316,6.8129012099006045,1.3722282042523442,0.4311113818490261,0.5839524517087668,696,-0.00037320221974805997,-0.7406598550938075,-0.10946329989671695,-1.2475364569444634,0.49137931034482757,696,0.0049542818195407986,7.853706465467552,1.7119346017678228,0.2788946874686802,0.6336206896551724,696,-0.002508802313343175,-2.9978908051984425,-0.6113827768363331,-1.373474918715842,0.46264367816091956,91.075,
H3_cross_family_bridge,liquidity_rank_active_universe,liquidity,basis_abs_168h,basis_premium,zscore_168h,zscore_168h,Mul,core16he_H3_cross_family_bridge_liquidity_rank_active_universe_zscore_168h_Mul_basis_abs_168h_zscore_168h,L1_cross_sectional_relative_return,24,1.0,1,False,8.448774132449845,-0.0025962425733969405,False,False,False,HOLD_A7FFCORE16HE_PREMAY_UNSTABLE,673,0.004797867427755316,6.8129012099006045,1.3722282042523442,0.4311113818490258,0.5839524517087668,696,-0.0003732022197480603,-0.7406598550938082,-0.10946329989671677,-1.2475364569444638,0.49137931034482757,696,0.0049542818195407986,7.853706465467552,1.7119346017678228,0.27889468746868024,0.6336206896551724,696,-0.0025088023133431753,-2.997890805198443,-0.6113827768363331,-1.3734749187158422,0.46264367816091956,91.075,
H3_cross_family_bridge,liquidity_rank_active_universe,liquidity,basis_abs_168h,basis_premium,zscore_168h,zscore_168h,Mul,core16he_H3_cross_family_bridge_liquidity_rank_active_universe_zscore_168h_Mul_basis_abs_168h_zscore_168h,L3_liquidity_tier_relative_return,24,1.0,1,False,3.9780757658749626,-0.0028143194871101734,False,False,False,HOLD_A7FFCORE16HE_PREMAY_UNSTABLE,673,0.003150055518153078,4.75512437267769,0.9447996406594045,0.13045493168631084,0.5646359583952452,696,-0.0007700279229825224,-1.5484650792267873,-0.2805281401227305,-1.3440663237309796,0.47126436781609193,696,0.004734420173696042,7.764717488238275,1.6789706746960125,0.18669612133378127,0.6192528735632183,696,-0.0027129174543516037,-3.510978767038127,-0.7409236225584666,-1.4425936032114988,0.46264367816091956,91.075,
H3_cross_family_bridge,liquidity_rank_active_universe,liquidity,basis_abs_168h,basis_premium,zscore_168h,zscore_168h,Mul,core16he_H3_cross_family_bridge_liquidity_rank_active_universe_zscore_168h_Mul_basis_abs_168h_zscore_168h,L5_vol_adjusted_return,24,1.0,2,False,49.230286919457335,0.014880458364056623,True,False,False,HOLD_A7FFCORE16HE_PREMAY_UNSTABLE,673,0.3227732023203068,6.784491555691167,1.3190605413088687,0.43223519240915986,0.5735512630014858,696,-0.1302129088711699,-2.7607452690341465,-0.4529352727198549,-1.4750283742071018,0.47126436781609193,696,0.5002922543856754,6.792425658204611,1.4020580724193143,0.3013841208070334,0.6264367816091954,696,0.014901489975073125,0.1770544809163441,-0.11861472061225534,-0.8716897119339178,0.47844827586206895,91.075,
H3_cross_family_bridge,liquidity_rank_active_universe,liquidity,premium_abs_168h,basis_premium,spread_short_long,zscore_168h,Mul,core16he_H3_cross_family_bridge_liquidity_rank_active_universe_spread_short_long_Mul_premium_abs_168h_zscore_168h,L0_raw_forward_return,1,-1.0,0,False,2.636748626123789,-0.00024763257819442855,False,False,False,HOLD_A7FFCORE16HE_PREMAY_UNSTABLE,695,-0.0001514653748293717,-0.8259906897672946,-0.8259906897672946,-0.8259906897672946,0.4748201438848921,719,2.5876725109084905e-05,0.20463008853907821,0.20463008853907821,0.20463008853907821,0.5159944367176634,719,0.0002004319930651095,1.264109465776881,1.264109465776881,1.264109465776881,0.5132127955493742,719,0.0001830323763000012,0.6887204971487421,0.6887204971487421,0.6887204971487421,0.49791376912378305,95.86666666666666,
H3_cross_family_bridge,liquidity_rank_active_universe,liquidity,premium_abs_168h,basis_premium,spread_short_long,zscore_168h,Mul,core16he_H3_cross_family_bridge_liquidity_rank_active_universe_spread_short_long_Mul_premium_abs_168h_zscore_168h,L1_cross_sectional_relative_return,1,-1.0,0,False,2.6367486261237882,-0.00024763257819442855,False,False,False,HOLD_A7FFCORE16HE_PREMAY_UNSTABLE,695,-0.00015146537482937177,-0.8259906897672947,-0.8259906897672947,-0.8259906897672947,0.4748201438848921,719,2.5876725109084885e-05,0.20463008853907805,0.20463008853907805,0.20463008853907805,0.5159944367176634,719,0.00020043199306510955,1.2641094657768812,1.2641094657768812,1.2641094657768812,0.5132127955493742,719,0.0001830323763000012,0.6887204971487421,0.6887204971487421,0.6887204971487421,0.49791376912378305,95.86666666666666,
H3_cross_family_bridge,liquidity_rank_active_universe,liquidity,premium_abs_168h,basis_premium,spread_short_long,zscore_168h,Mul,core16he_H3_cross_family_bridge_liquidity_rank_active_universe_spread_short_long_Mul_premium_abs_168h_zscore_168h,L3_liquidity_tier_relative_return,1,-1.0,0,False,2.2164882709306983,-0.00023463370388724522,False,False,False,HOLD_A7FFCORE16HE_PREMAY_UNSTABLE,695,-0.00015360008672737376,-0.8730979898926357,-0.8730979898926357,-0.8730979898926357,0.47050359712230216,719,3.3787984983352795e-05,0.2721515593453822,0.2721515593453822,0.2721515593453822,0.5187760778859527,719,0.00018583653740692548,1.230320896714538,1.230320896714538,1.230320896714538,0.5173852573018081,719,0.0001665179382932461,0.6512902322557651,0.6512902322557651,0.6512902322557651,0.5034770514603616,95.86666666666666,
H3_cross_family_bridge,liquidity_rank_active_universe,liquidity,premium_abs_168h,basis_premium,spread_short_long,zscore_168h,Mul,core16he_H3_cross_family_bridge_liquidity_rank_active_universe_spread_short_long_Mul_premium_abs_168h_zscore_168h,L5_vol_adjusted_return,1,-1.0,0,False,19.097836056643796,-0.009092699112132896,False,False,False,HOLD_A7FFCORE16HE_PREMAY_UNSTABLE,695,-0.002687933765045454,-0.2356134095562504,-0.2356134095562504,-0.2356134095562504,0.48345323741007196,719,0.001679475303472952,0.1279755581346662,0.1279755581346662,0.1279755581346662,0.5243393602225312,719,0.017496200435690373,1.2937852122037306,1.2937852122037306,1.2937852122037306,0.5243393602225312,719,0.0006254788163210479,0.03661537574593078,0.03661537574593078,0.03661537574593078,0.4909596662030598,95.86666666666666,
H3_cross_family_bridge,liquidity_rank_active_universe,liquidity,premium_abs_168h,basis_premium,spread_short_long,zscore_168h,Mul,core16he_H3_cross_family_bridge_liquidity_rank_active_universe_spread_short_long_Mul_premium_abs_168h_zscore_168h,L0_raw_forward_return,4,-1.0,0,False,3.0239440952024688,-0.001192460419028913,False,False,False,HOLD_A7FFCORE16HE_PREMAY_UNSTABLE,692,-0.00038256782345250394,-1.0599961250791508,-0.48338440251980025,-0.8741425541171214,0.46098265895953755,716,8.93308930592899e-05,0.361632436309197,0.2253748140009892,-0.021880662957703464,0.5111731843575419,716,0.0007175206899324222,2.10119304611048,1.0224097525499227,0.736204928764948,0.5363128491620112,716,0.0010381795619712458,2.1231532538946514,1.0976443001786769,0.7668392906983327,0.5027932960893855,95.46666666666667,
H3_cross_family_bridge,liquidity_rank_active_universe,liquidity,premium_abs_168h,basis_premium,spread_short_long,zscore_168h,Mul,core16he_H3_cross_family_bridge_liquidity_rank_active_universe_spread_short_long_Mul_premium_abs_168h_zscore_168h,L1_cross_sectional_relative_return,4,-1.0,0,False,3.023944095202462,-0.0011924604190289131,False,False,False,HOLD_A7FFCORE16HE_PREMAY_UNSTABLE,692,-0.00038256782345250383,-1.0599961250791505,-0.48338440251979997,-0.8741425541171215,0.46098265895953755,716,8.933089305929013e-05,0.3616324363091979,0.22537481400098927,-0.021880662957703665,0.5111731843575419,716,0.0007175206899324222,2.10119304611048,1.0224097525499225,0.7362049287649477,0.5363128491620112,716,0.001038179561971246,2.1231532538946523,1.0976443001786769,0.766839290698333,0.5027932960893855,95.46666666666667,
H3_cross_family_bridge,liquidity_rank_active_universe,liquidity,premium_abs_168h,basis_premium,spread_short_long,zscore_168h,Mul,core16he_H3_cross_family_bridge_liquidity_rank_active_universe_spread_short_long_Mul_premium_abs_168h_zscore_168h,L3_liquidity_tier_relative_return,4,-1.0,0,False,2.4725322944883734,-0.0011907778487138885,False,False,False,HOLD_A7FFCORE16HE_PREMAY_UNSTABLE,692,-0.0004216192826897044,-1.2061446290895732,-0.5774630415082342,-0.9587184235749823,0.4624277456647399,716,0.00011067295607636555,0.45858466069929693,0.24852296914991698,0.05398745556338804,0.5013966480446927,716,0.0006327346475799261,1.964315341016508,0.9430436826477038,0.6754404837657995,0.5293296089385475,716,0.0010205952154851952,2.2283798856787005,1.1514896152260352,0.8166630033434863,0.5027932960893855,95.46666666666667,
H3_cross_family_bridge,liquidity_rank_active_universe,liquidity,premium_abs_168h,basis_premium,spread_short_long,zscore_168h,Mul,core16he_H3_cross_family_bridge_liquidity_rank_active_universe_spread_short_long_Mul_premium_abs_168h_zscore_168h,L5_vol_adjusted_return,4,1.0,2,False,34.31414147196952,0.07203786912365451,True,False,False,HOLD_A7FFCORE16HE_PREMAY_UNSTABLE,692,0.004425535288257323,0.1858117773323248,0.10974062320494349,-0.2541836767443164,0.4754335260115607,716,-0.0009109593759634464,-0.035649481556918876,0.025556663967962665,-0.37878585665053643,0.5153631284916201,716,0.07635934676675614,2.2833935139254873,1.1794947138797949,0.8006843527695068,0.5446927374301676,716,0.05615550199111226,1.6426590576184126,0.7999777603764616,0.6048623652895746,0.5139664804469274,95.46666666666667,
H3_cross_family_bridge,liquidity_rank_active_universe,liquidity,premium_abs_168h,basis_premium,spread_short_long,zscore_168h,Mul,core16he_H3_cross_family_bridge_liquidity_rank_active_universe_spread_short_long_Mul_premium_abs_168h_zscore_168h,L0_raw_forward_return,8,1.0,2,False,3.2849325781447067,0.0026734795301965237,True,False,False,HOLD_A7FFCORE16HE_PREMAY_UNSTABLE,688,0.0001365826395032764,0.2725019628812224,-0.013784179230046843,-0.5694415643739809,0.49709302325581395,712,-0.00014520491997319974,-0.420094252510625,-0.1432705937056799,-0.6877343511638273,0.4845505617977528,712,0.001234291705455581,2.718327087210965,0.9697613796774671,0.5526502073284962,0.5435393258426966,712,0.0024357832704352145,3.5588818072410526,1.2387245944575642,0.6545691277084659,0.5070224719101124,94.93333333333334,
H3_cross_family_bridge,liquidity_rank_active_universe,liquidity,premium_abs_168h,basis_premium,spread_short_long,zscore_168h,Mul,core16he_H3_cross_family_bridge_liquidity_rank_active_universe_spread_short_long_Mul_premium_abs_168h_zscore_168h,L1_cross_sectional_relative_return,8,1.0,2,False,3.284932578144711,0.0026734795301965237,True,False,False,HOLD_A7FFCORE16HE_PREMAY_UNSTABLE,688,0.0001365826395032768,0.2725019628812232,-0.013784179230046475,-0.5694415643739812,0.49709302325581395,712,-0.00014520491997319955,-0.42009425251062443,-0.14327059370567957,-0.6877343511638273,0.4845505617977528,712,0.0012342917054555813,2.7183270872109655,0.9697613796774673,0.5526502073284966,0.5435393258426966,712,0.0024357832704352145,3.5588818072410526,1.2387245944575644,0.6545691277084655,0.5070224719101124,94.93333333333334,
H3_cross_family_bridge,liquidity_rank_active_universe,liquidity,premium_abs_168h,basis_premium,spread_short_long,zscore_168h,Mul,core16he_H3_cross_family_bridge_liquidity_rank_active_universe_spread_short_long_Mul_premium_abs_168h_zscore_168h,L3_liquidity_tier_relative_return,8,1.0,2,False,7.216065095986026,0.002720699694649392,True,False,False,HOLD_A7FFCORE16HE_PREMAY_UNSTABLE,688,2.912592044954701e-05,0.05999982118638955,-0.048629696869458935,-0.6128800202879424,0.4898255813953488,712,-6.81241655307486e-05,-0.19967249503976253,-0.05015011477774699,-0.562157686564058,0.5070224719101124,712,0.0010675228134616355,2.506509066106153,0.8910517171966469,0.4334535620792356,0.5351123595505618,712,0.0024575998147724444,3.9183232561373837,1.391399826827272,0.7741971634228544,0.5098314606741573,94.93333333333334,
H3_cross_family_bridge,liquidity_rank_active_universe,liquidity,premium_abs_168h,basis_premium,spread_short_long,zscore_168h,Mul,core16he_H3_cross_family_bridge_liquidity_rank_active_universe_spread_short_long_Mul_premium_abs_168h_zscore_168h,L5_vol_adjusted_return,8,1.0,2,False,1.594789082561365,0.19866857263581264,True,False,False,HOLD_A7FFCORE16HE_PREMAY_UNSTABLE,688,0.053924357918902655,1.6029272572245519,0.5110578993351544,0.09643185157934502,0.48255813953488375,712,-0.03552221576197438,-0.9547001006724135,-0.2495085162637889,-0.9067668857946113,0.4957865168539326,712,0.13353055956782336,2.7756845681955413,0.9552338605033681,0.5647478284231051,0.5519662921348315,712,0.170446704004065,3.19974234587447,1.1449751726093647,0.7558766396950233,0.49859550561797755,94.93333333333334,
H3_cross_family_bridge,liquidity_rank_active_universe,liquidity,premium_abs_168h,basis_premium,spread_short_long,zscore_168h,Mul,core16he_H3_cross_family_bridge_liquidity_rank_active_universe_spread_short_long_Mul_premium_abs_168h_zscore_168h,L0_raw_forward_return,24,1.0,2,False,4.134177254560499,0.006529755677870955,True,False,False,HOLD_A7FFCORE16HE_PREMAY_UNSTABLE,672,0.0028330583600448683,3.237145276896134,0.636066907994308,-0.0487533443568854,0.5386904761904762,696,-0.00041185433070161325,-0.6779549368632551,-0.0012509812885905369,-1.2304379856686252,0.4942528735632184,696,0.0022529086984734202,3.3737885533552796,0.6283952757459889,-0.05268348426578583,0.5617816091954023,696,0.006539112497892578,5.1505069792642635,1.0168102780614992,0.6191731737176337,0.5775862068965517,92.8,
H3_cross_family_bridge,liquidity_rank_active_universe,liquidity,premium_abs_168h,basis_premium,spread_short_long,zscore_168h,Mul,core16he_H3_cross_family_bridge_liquidity_rank_active_universe_spread_short_long_Mul_premium_abs_168h_zscore_168h,L1_cross_sectional_relative_return,24,1.0,2,False,4.134177254560497,0.0065297556778709555,True,False,False,HOLD_A7FFCORE16HE_PREMAY_UNSTABLE,672,0.0028330583600448688,3.237145276896135,0.636066907994308,-0.04875334435688526,0.5386904761904762,696,-0.00041185433070161357,-0.6779549368632557,-0.001250981288590628,-1.2304379856686254,0.4942528735632184,696,0.0022529086984734207,3.3737885533552805,0.6283952757459887,-0.05268348426578621,0.5617816091954023,696,0.006539112497892578,5.150506979264263,1.0168102780614992,0.6191731737176339,0.5775862068965517,92.8,
H3_cross_family_bridge,liquidity_rank_active_universe,liquidity,premium_abs_168h,basis_premium,spread_short_long,zscore_168h,Mul,core16he_H3_cross_family_bridge_liquidity_rank_active_universe_spread_short_long_Mul_premium_abs_168h_zscore_168h,L3_liquidity_tier_relative_return,24,1.0,2,False,5.631477000772865,0.006796330751661182,True,False,False,HOLD_A7FFCORE16HE_PREMAY_UNSTABLE,672,0.0026553891192208096,3.105986718814391,0.6365868859650471,-0.1750722381004322,0.5431547619047619,696,-0.00031109701803365116,-0.5161108555097949,-0.03090845416424385,-1.0796686623793368,0.5100574712643678,696,0.0019365311810502737,2.9598294004426724,0.5363214176466906,-0.042432572801529914,0.5517241379310345,696,0.006778754361079231,5.716178515656874,1.1383296519722523,0.6344260216538837,0.5862068965517241,92.8,
H3_cross_family_bridge,liquidity_rank_active_universe,liquidity,premium_abs_168h,basis_premium,spread_short_long,zscore_168h,Mul,core16he_H3_cross_family_bridge_liquidity_rank_active_universe_spread_short_long_Mul_premium_abs_168h_zscore_168h,L5_vol_adjusted_return,24,1.0,2,False,2.838999929001501,0.6688315331072762,True,False,False,HOLD_A7FFCORE16HE_PREMAY_UNSTABLE,672,0.3158760139853771,5.224227546187111,1.0102163608711197,0.5512040802418279,0.5461309523809523,696,-0.05876865092700591,-0.8684143573706523,-0.010865424026728663,-1.2147021438096053,0.5201149425287356,696,0.33076869201767917,4.231397905826053,0.8425541830177865,0.4232010297117622,0.5474137931034483,696,0.6634626025487194,5.699177577113242,1.1257120254389257,0.6837651925318406,0.5201149425287356,92.8,
H3_cross_family_bridge,liquidity_rank_active_universe,liquidity,open_interest_value_last,open_interest,zscore_168h,zscore_168h,Mul,core16he_H3_cross_family_bridge_liquidity_rank_active_universe_zscore_168h_Mul_open_interest_value_last_zscore_168h,L0_raw_forward_return,1,-1.0,1,False,6.135290372433387,0.00014614616865541005,True,False,False,HOLD_A7FFCORE16HE_PREMAY_UNSTABLE,696,-4.2712539275541385e-05,-0.24296529942372,-0.24296529942372,-0.24296529942372,0.4885057471264368,719,4.954664863271946e-05,0.4565961312571625,0.4565961312571625,0.4565961312571625,0.5104311543810849,719,7.464151335614058e-05,0.5450876105044075,0.5450876105044075,0.5450876105044075,0.5062586926286509,719,-0.00015718705795775335,-0.5959645657033652,-0.5959645657033652,-0.5959645657033652,0.4812239221140473,94.07777777777778,
