blueprint_id,label_family,label_horizon_h,orientation_from_train,robust_median_tstat_floor,robust_min_tstat_floor,robust_ok
a7ff7e_e0cb06581d22fb61,L5_vol_adjusted_return,24,1.0,-0.28568219720696975,-1.7456263238053256,False
a7ff7e_e0cb06581d22fb61,L7_ranked_future_return,24,1.0,0.03515650072928402,-1.7950043899352843,True
a7ff7e_12b3cca85dabad41,L0_raw_forward_return,1,1.0,-2.762855524247001,-2.762855524247001,False
a7ff7e_12b3cca85dabad41,L1_cross_sectional_relative_return,1,1.0,-2.762855524247001,-2.762855524247001,False
a7ff7e_12b3cca85dabad41,L3_liquidity_tier_relative_return,1,-1.0,2.1018840087960706,2.1018840087960706,True
a7ff7e_12b3cca85dabad41,L5_vol_adjusted_return,1,-1.0,2.8231734290928663,2.8231734290928663,True
a7ff7e_12b3cca85dabad41,L7_ranked_future_return,1,1.0,-3.998874955800993,-3.998874955800993,False
a7ff7e_12b3cca85dabad41,L0_raw_forward_return,4,1.0,-0.7980193013847829,-1.15711683131544,False
a7ff7e_12b3cca85dabad41,L1_cross_sectional_relative_return,4,1.0,-0.7980193013847827,-1.1571168313154403,False
a7ff7e_12b3cca85dabad41,L3_liquidity_tier_relative_return,4,1.0,-0.9786713453620635,-1.2323209055025341,False
a7ff7e_12b3cca85dabad41,L5_vol_adjusted_return,4,1.0,-1.3353037729187294,-1.8121319680208614,False
a7ff7e_12b3cca85dabad41,L7_ranked_future_return,4,1.0,-0.32048180939837917,-0.6236044843651973,False
a7ff7e_12b3cca85dabad41,L0_raw_forward_return,8,1.0,-0.46810151332027683,-1.5001787068920993,False
a7ff7e_12b3cca85dabad41,L1_cross_sectional_relative_return,8,1.0,-0.46810151332027694,-1.5001787068920989,False
a7ff7e_12b3cca85dabad41,L3_liquidity_tier_relative_return,8,1.0,-0.5661384043032134,-1.4341333233230962,False
a7ff7e_12b3cca85dabad41,L5_vol_adjusted_return,8,1.0,-1.0880527670664852,-1.950661303571317,False
a7ff7e_12b3cca85dabad41,L7_ranked_future_return,8,1.0,0.26466699924586373,-0.25592461984397546,True
a7ff7e_12b3cca85dabad41,L0_raw_forward_return,24,1.0,-0.1418985797722647,-0.9932394791494096,False
a7ff7e_12b3cca85dabad41,L1_cross_sectional_relative_return,24,1.0,-0.14189857977226475,-0.993239479149409,False
a7ff7e_12b3cca85dabad41,L3_liquidity_tier_relative_return,24,1.0,-0.03425667189249019,-1.2008775556119795,False
a7ff7e_12b3cca85dabad41,L5_vol_adjusted_return,24,1.0,-0.7565072876540713,-1.9796384528303894,False
a7ff7e_12b3cca85dabad41,L7_ranked_future_return,24,1.0,0.44204277206145787,-0.4255677810832665,True
a7ff7e_6c9f1a4751aa0a18,L0_raw_forward_return,1,-1.0,3.0429821136688213,3.0429821136688213,True
a7ff7e_6c9f1a4751aa0a18,L1_cross_sectional_relative_return,1,-1.0,3.0429821136688213,3.0429821136688213,True
a7ff7e_6c9f1a4751aa0a18,L3_liquidity_tier_relative_return,1,-1.0,3.1883817908361967,3.1883817908361967,True
a7ff7e_6c9f1a4751aa0a18,L5_vol_adjusted_return,1,-1.0,5.782957337076346,5.782957337076346,True
a7ff7e_6c9f1a4751aa0a18,L7_ranked_future_return,1,-1.0,6.403839721149365,6.403839721149365,True
a7ff7e_6c9f1a4751aa0a18,L0_raw_forward_return,4,1.0,-1.3706018478607853,-2.81854087603442,False
a7ff7e_6c9f1a4751aa0a18,L1_cross_sectional_relative_return,4,1.0,-1.3706018478607858,-2.8185408760344197,False
a7ff7e_6c9f1a4751aa0a18,L3_liquidity_tier_relative_return,4,1.0,-1.298205786234401,-2.866629972467715,False
a7ff7e_6c9f1a4751aa0a18,L5_vol_adjusted_return,4,1.0,-1.8743403030417598,-3.598904858369894,False
a7ff7e_6c9f1a4751aa0a18,L7_ranked_future_return,4,1.0,-2.759519089721935,-4.241395819759058,False
a7ff7e_6c9f1a4751aa0a18,L0_raw_forward_return,8,1.0,-1.1359048034726205,-2.580969462595856,False
a7ff7e_6c9f1a4751aa0a18,L1_cross_sectional_relative_return,8,1.0,-1.1359048034726205,-2.580969462595855,False
a7ff7e_6c9f1a4751aa0a18,L3_liquidity_tier_relative_return,8,1.0,-1.2854921834095503,-2.866327866131466,False
a7ff7e_6c9f1a4751aa0a18,L5_vol_adjusted_return,8,-1.0,0.8616813202487418,2.001507022118071,True
a7ff7e_6c9f1a4751aa0a18,L7_ranked_future_return,8,1.0,-1.7439971799369607,-2.6572755798233745,False
a7ff7e_6c9f1a4751aa0a18,L0_raw_forward_return,24,1.0,-0.07901419972222684,-1.9614314722014,False
a7ff7e_6c9f1a4751aa0a18,L1_cross_sectional_relative_return,24,1.0,-0.07901419972222674,-1.9614314722014,False
a7ff7e_6c9f1a4751aa0a18,L3_liquidity_tier_relative_return,24,1.0,-0.08376130628888298,-1.8413785036465509,False
a7ff7e_6c9f1a4751aa0a18,L5_vol_adjusted_return,24,1.0,-0.41765681120898257,-1.8125588908383161,False
a7ff7e_6c9f1a4751aa0a18,L7_ranked_future_return,24,1.0,0.11119844133464313,-1.6038126992116024,True
a7ff7e_b400d78d403b068e,L0_raw_forward_return,1,-1.0,3.6118225768422336,3.6118225768422336,True
a7ff7e_b400d78d403b068e,L1_cross_sectional_relative_return,1,-1.0,3.6118225768422336,3.6118225768422336,True
a7ff7e_b400d78d403b068e,L3_liquidity_tier_relative_return,1,-1.0,4.009245346566919,4.009245346566919,True
a7ff7e_b400d78d403b068e,L5_vol_adjusted_return,1,-1.0,3.5868726223734004,3.5868726223734004,True
a7ff7e_b400d78d403b068e,L7_ranked_future_return,1,1.0,-5.632084412457618,-5.632084412457618,False
a7ff7e_b400d78d403b068e,L0_raw_forward_return,4,-1.0,0.8208362134840039,1.3520046800237102,True
a7ff7e_b400d78d403b068e,L1_cross_sectional_relative_return,4,-1.0,0.8208362134840039,1.3520046800237107,True
a7ff7e_b400d78d403b068e,L3_liquidity_tier_relative_return,4,1.0,-1.9333896237402248,-3.2238961074327652,False
a7ff7e_b400d78d403b068e,L5_vol_adjusted_return,4,-1.0,0.6296153813410947,0.7465082580229219,True
a7ff7e_b400d78d403b068e,L7_ranked_future_return,4,-1.0,0.20836772977041926,1.1799657048032755,True
a7ff7e_b400d78d403b068e,L0_raw_forward_return,8,1.0,-0.571929790889232,-2.9649312404986143,False
a7ff7e_b400d78d403b068e,L1_cross_sectional_relative_return,8,1.0,-0.5719297908892317,-2.9649312404986152,False
a7ff7e_b400d78d403b068e,L3_liquidity_tier_relative_return,8,1.0,-0.8992032662936963,-3.680869517332836,False
a7ff7e_b400d78d403b068e,L5_vol_adjusted_return,8,1.0,-0.7862425436702467,-2.3144453039158996,False
a7ff7e_b400d78d403b068e,L7_ranked_future_return,8,-1.0,-0.2004358985017795,0.9328130551817103,False
a7ff7e_b400d78d403b068e,L0_raw_forward_return,24,1.0,-0.3335211822531903,-1.9799678989318652,False
a7ff7e_b400d78d403b068e,L1_cross_sectional_relative_return,24,1.0,-0.3335211822531902,-1.9799678989318652,False
a7ff7e_b400d78d403b068e,L3_liquidity_tier_relative_return,24,1.0,-0.28327686978293415,-2.1380601695467596,False
a7ff7e_b400d78d403b068e,L5_vol_adjusted_return,24,-1.0,-0.5288244099952286,0.7876419597429909,False
a7ff7e_b400d78d403b068e,L7_ranked_future_return,24,-1.0,-0.5360925709876968,0.5833663151449708,False
a7ff7e_949b7f7e76e17259,L0_raw_forward_return,1,-1.0,3.692087168970797,3.692087168970797,True
a7ff7e_949b7f7e76e17259,L1_cross_sectional_relative_return,1,-1.0,3.6920871689707977,3.6920871689707977,True
a7ff7e_949b7f7e76e17259,L3_liquidity_tier_relative_return,1,-1.0,3.9637399902252883,3.9637399902252883,True
a7ff7e_949b7f7e76e17259,L5_vol_adjusted_return,1,-1.0,6.499791332075179,6.499791332075179,True
a7ff7e_949b7f7e76e17259,L7_ranked_future_return,1,-1.0,7.347921560150192,7.347921560150192,True
a7ff7e_949b7f7e76e17259,L0_raw_forward_return,4,1.0,-1.4149955553811395,-2.2657095053269574,False
a7ff7e_949b7f7e76e17259,L1_cross_sectional_relative_return,4,1.0,-1.41499555538114,-2.2657095053269574,False
a7ff7e_949b7f7e76e17259,L3_liquidity_tier_relative_return,4,1.0,-1.464785302698477,-2.4612083453552343,False
a7ff7e_949b7f7e76e17259,L5_vol_adjusted_return,4,-1.0,1.179447398499112,2.4766431538575633,True
a7ff7e_949b7f7e76e17259,L7_ranked_future_return,4,1.0,-3.016724928167943,-4.4775113879855715,False
a7ff7e_949b7f7e76e17259,L0_raw_forward_return,8,-1.0,0.3949349680615528,1.1429379118302068,True
a7ff7e_949b7f7e76e17259,L1_cross_sectional_relative_return,8,-1.0,0.39493496806155304,1.1429379118302068,True
a7ff7e_949b7f7e76e17259,L3_liquidity_tier_relative_return,8,1.0,-0.8844413465384555,-2.412807515309914,False
a7ff7e_949b7f7e76e17259,L5_vol_adjusted_return,8,-1.0,0.8651835721959587,1.7211253491365703,True
a7ff7e_949b7f7e76e17259,L7_ranked_future_return,8,1.0,-1.61244487168665,-2.4514976464170912,False
a7ff7e_949b7f7e76e17259,L0_raw_forward_return,24,-1.0,-0.20453498870103573,1.023171586937326,False
a7ff7e_949b7f7e76e17259,L1_cross_sectional_relative_return,24,-1.0,-0.20453498870103587,1.023171586937326,False
a7ff7e_949b7f7e76e17259,L3_liquidity_tier_relative_return,24,1.0,-0.2773369102922755,-1.8501013402280242,False
a7ff7e_949b7f7e76e17259,L5_vol_adjusted_return,24,-1.0,-0.20461987692162628,1.3396509374651187,False
a7ff7e_949b7f7e76e17259,L7_ranked_future_return,24,1.0,-0.018877880800827737,-1.873586318873306,False
a7ff7e_2bc56ea21dbbcf25,L0_raw_forward_return,1,1.0,0.828431684729243,0.828431684729243,True
a7ff7e_2bc56ea21dbbcf25,L1_cross_sectional_relative_return,1,1.0,0.8284316847292433,0.8284316847292433,True
a7ff7e_2bc56ea21dbbcf25,L3_liquidity_tier_relative_return,1,1.0,0.8738433786585488,0.8738433786585488,True
a7ff7e_2bc56ea21dbbcf25,L5_vol_adjusted_return,1,1.0,1.491897561525605,1.491897561525605,True
a7ff7e_2bc56ea21dbbcf25,L7_ranked_future_return,1,1.0,5.356794071788247,5.356794071788247,True
a7ff7e_2bc56ea21dbbcf25,L0_raw_forward_return,4,1.0,0.4845974863210006,-1.0214511669896822,True
a7ff7e_2bc56ea21dbbcf25,L1_cross_sectional_relative_return,4,1.0,0.4845974863210007,-1.0214511669896822,True
a7ff7e_2bc56ea21dbbcf25,L3_liquidity_tier_relative_return,4,1.0,0.400121776533413,-1.1864848538848851,True
a7ff7e_2bc56ea21dbbcf25,L5_vol_adjusted_return,4,1.0,0.2934368841682376,-0.7274758933610999,True
a7ff7e_2bc56ea21dbbcf25,L7_ranked_future_return,4,1.0,1.6232717674281298,-0.1184088756626016,True
a7ff7e_2bc56ea21dbbcf25,L0_raw_forward_return,8,1.0,-0.1549748343889969,-1.764141833656105,False
a7ff7e_2bc56ea21dbbcf25,L1_cross_sectional_relative_return,8,1.0,-0.15497483438899695,-1.7641418336561046,False
a7ff7e_2bc56ea21dbbcf25,L3_liquidity_tier_relative_return,8,1.0,-0.18271202281704002,-1.8785449741226472,False
a7ff7e_2bc56ea21dbbcf25,L5_vol_adjusted_return,8,1.0,0.04739100844111766,-2.3741715384719604,True
a7ff7e_2bc56ea21dbbcf25,L7_ranked_future_return,8,1.0,0.982599334452696,-1.818429671974664,True
a7ff7e_2bc56ea21dbbcf25,L0_raw_forward_return,24,1.0,-0.22696576686607886,-1.7508087105761805,False
a7ff7e_2bc56ea21dbbcf25,L1_cross_sectional_relative_return,24,1.0,-0.22696576686607872,-1.7508087105761803,False
a7ff7e_2bc56ea21dbbcf25,L3_liquidity_tier_relative_return,24,1.0,-0.26128876823852815,-1.5858092049385941,False
a7ff7e_2bc56ea21dbbcf25,L5_vol_adjusted_return,24,1.0,0.04633364472629605,-1.554669469047426,True
a7ff7e_2bc56ea21dbbcf25,L7_ranked_future_return,24,1.0,-0.29966565776563536,-1.8832925376569967,False
a7ff7e_95afe6d34f2e150d,L0_raw_forward_return,1,1.0,-0.6319172905260398,-0.6319172905260398,False
a7ff7e_95afe6d34f2e150d,L1_cross_sectional_relative_return,1,1.0,-0.6319172905260402,-0.6319172905260402,False
a7ff7e_95afe6d34f2e150d,L3_liquidity_tier_relative_return,1,1.0,-0.9358038330858912,-0.9358038330858912,False
a7ff7e_95afe6d34f2e150d,L5_vol_adjusted_return,1,1.0,-0.15617193312410593,-0.15617193312410593,False
a7ff7e_95afe6d34f2e150d,L7_ranked_future_return,1,1.0,0.13442736191993454,0.13442736191993454,True
a7ff7e_95afe6d34f2e150d,L0_raw_forward_return,4,1.0,0.011819668967505814,-0.3460425187023198,True
a7ff7e_95afe6d34f2e150d,L1_cross_sectional_relative_return,4,1.0,0.011819668967505786,-0.3460425187023193,True
a7ff7e_95afe6d34f2e150d,L3_liquidity_tier_relative_return,4,1.0,0.1492555174759075,-0.6523327368863584,True
a7ff7e_95afe6d34f2e150d,L5_vol_adjusted_return,4,1.0,-0.4217122300281323,-0.9548774109973522,False
a7ff7e_95afe6d34f2e150d,L7_ranked_future_return,4,1.0,-0.00849622424710611,-0.9088761049308647,False
a7ff7e_95afe6d34f2e150d,L0_raw_forward_return,8,1.0,-0.20702993925921603,-1.0532034905936114,False
a7ff7e_95afe6d34f2e150d,L1_cross_sectional_relative_return,8,1.0,-0.20702993925921587,-1.0532034905936112,False
a7ff7e_95afe6d34f2e150d,L3_liquidity_tier_relative_return,8,1.0,-0.09248754803670656,-1.2209380879087923,False
a7ff7e_95afe6d34f2e150d,L5_vol_adjusted_return,8,1.0,-0.18238448740015173,-1.2263331736245693,False
a7ff7e_95afe6d34f2e150d,L7_ranked_future_return,8,1.0,-0.09409454885324382,-1.1618983928078548,False
a7ff7e_95afe6d34f2e150d,L0_raw_forward_return,24,-1.0,-0.17177417170278372,1.6864671547676682,False
a7ff7e_95afe6d34f2e150d,L1_cross_sectional_relative_return,24,-1.0,-0.17177417170278392,1.6864671547676675,False
a7ff7e_95afe6d34f2e150d,L3_liquidity_tier_relative_return,24,-1.0,-0.23591163146329186,2.0622419327117254,False
a7ff7e_95afe6d34f2e150d,L5_vol_adjusted_return,24,-1.0,-0.06637327382882648,2.0922072564173133,False
a7ff7e_95afe6d34f2e150d,L7_ranked_future_return,24,-1.0,-0.17060073344312765,1.9913543289695532,False
a7ff7e_48b6b8b9c90e4284,L0_raw_forward_return,1,1.0,3.269970692705236,3.269970692705236,True
a7ff7e_48b6b8b9c90e4284,L1_cross_sectional_relative_return,1,1.0,3.2699706927052357,3.2699706927052357,True
a7ff7e_48b6b8b9c90e4284,L3_liquidity_tier_relative_return,1,1.0,3.5287457282323142,3.5287457282323142,True
a7ff7e_48b6b8b9c90e4284,L5_vol_adjusted_return,1,1.0,5.548276948120406,5.548276948120406,True
a7ff7e_48b6b8b9c90e4284,L7_ranked_future_return,1,-1.0,-11.084267744202274,-11.084267744202274,False
a7ff7e_48b6b8b9c90e4284,L0_raw_forward_return,4,1.0,0.6934648446875642,-0.7885878098761615,True
a7ff7e_48b6b8b9c90e4284,L1_cross_sectional_relative_return,4,1.0,0.6934648446875638,-0.7885878098761616,True
a7ff7e_48b6b8b9c90e4284,L3_liquidity_tier_relative_return,4,-1.0,-1.3853463349685904,-0.9360054365054986,False
a7ff7e_48b6b8b9c90e4284,L5_vol_adjusted_return,4,1.0,0.5064019697761257,-1.0108597188370652,True
a7ff7e_48b6b8b9c90e4284,L7_ranked_future_return,4,-1.0,-2.2303247369378765,-1.270900504903456,False
a7ff7e_48b6b8b9c90e4284,L0_raw_forward_return,8,1.0,0.39605354569039164,-1.1200344927513937,True
a7ff7e_48b6b8b9c90e4284,L1_cross_sectional_relative_return,8,1.0,0.3960535456903914,-1.120034492751394,True
a7ff7e_48b6b8b9c90e4284,L3_liquidity_tier_relative_return,8,-1.0,-0.6629871225366211,0.8988789161532967,False
a7ff7e_48b6b8b9c90e4284,L5_vol_adjusted_return,8,1.0,-0.1556028265341744,-1.268632648240786,False
a7ff7e_48b6b8b9c90e4284,L7_ranked_future_return,8,-1.0,-0.3728853170260444,0.8705953922328376,False
a7ff7e_48b6b8b9c90e4284,L0_raw_forward_return,24,1.0,-0.4098481973683772,-1.693073384618812,False
a7ff7e_48b6b8b9c90e4284,L1_cross_sectional_relative_return,24,1.0,-0.4098481973683772,-1.6930733846188115,False
a7ff7e_48b6b8b9c90e4284,L3_liquidity_tier_relative_return,24,-1.0,-0.01578438499749126,1.3177453447234173,False
a7ff7e_48b6b8b9c90e4284,L5_vol_adjusted_return,24,1.0,-0.48718229266687807,-1.7445942814344357,False
a7ff7e_48b6b8b9c90e4284,L7_ranked_future_return,24,-1.0,0.18254249811405227,1.5410484803478772,True
a7ff7e_1169f34cc0fe476d,L0_raw_forward_return,1,-1.0,1.1129190853453739,1.1129190853453739,True
a7ff7e_1169f34cc0fe476d,L1_cross_sectional_relative_return,1,-1.0,1.112919085345374,1.112919085345374,True
a7ff7e_1169f34cc0fe476d,L3_liquidity_tier_relative_return,1,-1.0,1.5240775193482332,1.5240775193482332,True
a7ff7e_1169f34cc0fe476d,L5_vol_adjusted_return,1,-1.0,1.145283436124279,1.145283436124279,True
a7ff7e_1169f34cc0fe476d,L7_ranked_future_return,1,-1.0,0.8606513675052821,0.8606513675052821,True
a7ff7e_1169f34cc0fe476d,L0_raw_forward_return,4,-1.0,-0.30760449232025633,1.2915203203868113,False
a7ff7e_1169f34cc0fe476d,L1_cross_sectional_relative_return,4,-1.0,-0.30760449232025644,1.291520320386811,False
a7ff7e_1169f34cc0fe476d,L3_liquidity_tier_relative_return,4,-1.0,-0.2466493779187599,1.2833005262705366,False
a7ff7e_1169f34cc0fe476d,L5_vol_adjusted_return,4,-1.0,-0.30222118266899445,1.0817853093470235,False
a7ff7e_1169f34cc0fe476d,L7_ranked_future_return,4,-1.0,0.27999710704785097,1.3830701551825773,True
a7ff7e_1169f34cc0fe476d,L0_raw_forward_return,8,-1.0,-0.18107186986131185,1.3610459118699922,False
a7ff7e_1169f34cc0fe476d,L1_cross_sectional_relative_return,8,-1.0,-0.1810718698613119,1.3610459118699922,False
a7ff7e_1169f34cc0fe476d,L3_liquidity_tier_relative_return,8,-1.0,-0.14862030143508137,1.2820204148836298,False
a7ff7e_1169f34cc0fe476d,L5_vol_adjusted_return,8,-1.0,0.10699524430929372,1.013569840246228,True
a7ff7e_1169f34cc0fe476d,L7_ranked_future_return,8,-1.0,0.29801545224985126,1.5012734103817114,True
a7ff7e_1169f34cc0fe476d,L0_raw_forward_return,24,-1.0,0.13675087875280376,2.356163566334611,True
a7ff7e_1169f34cc0fe476d,L1_cross_sectional_relative_return,24,-1.0,0.13675087875280348,2.356163566334611,True
a7ff7e_1169f34cc0fe476d,L3_liquidity_tier_relative_return,24,-1.0,0.0849937236524,2.160331702054309,True
a7ff7e_1169f34cc0fe476d,L5_vol_adjusted_return,24,-1.0,0.004765134020852758,1.718247055280799,True
a7ff7e_1169f34cc0fe476d,L7_ranked_future_return,24,-1.0,0.04037232023712423,1.5763401502198588,True
a7ff7e_e564f2529b787f2e,L0_raw_forward_return,1,-1.0,1.7881416633040625,1.7881416633040625,True
a7ff7e_e564f2529b787f2e,L1_cross_sectional_relative_return,1,-1.0,1.788141663304063,1.788141663304063,True
a7ff7e_e564f2529b787f2e,L3_liquidity_tier_relative_return,1,-1.0,1.8330957048635834,1.8330957048635834,True
a7ff7e_e564f2529b787f2e,L5_vol_adjusted_return,1,-1.0,3.7178673969355285,3.7178673969355285,True
a7ff7e_e564f2529b787f2e,L7_ranked_future_return,1,-1.0,4.205547005816327,4.205547005816327,True
a7ff7e_e564f2529b787f2e,L0_raw_forward_return,4,1.0,-0.6717870945054157,-1.3224609501586955,False
a7ff7e_e564f2529b787f2e,L1_cross_sectional_relative_return,4,1.0,-0.671787094505416,-1.3224609501586955,False
a7ff7e_e564f2529b787f2e,L3_liquidity_tier_relative_return,4,-1.0,0.6214346822134179,0.9133862599248878,True
a7ff7e_e564f2529b787f2e,L5_vol_adjusted_return,4,-1.0,0.5907233869945065,1.5820063596311997,True
a7ff7e_e564f2529b787f2e,L7_ranked_future_return,4,1.0,-1.8039001657191105,-4.192337563941707,False
a7ff7e_e564f2529b787f2e,L0_raw_forward_return,8,-1.0,0.3581028805101339,1.208577805298748,True
a7ff7e_e564f2529b787f2e,L1_cross_sectional_relative_return,8,-1.0,0.35810288051013384,1.2085778052987481,True
a7ff7e_e564f2529b787f2e,L3_liquidity_tier_relative_return,8,-1.0,0.33793629475667863,1.2592113282552606,True
a7ff7e_e564f2529b787f2e,L5_vol_adjusted_return,8,-1.0,0.7469835467443748,1.7154618925108587,True
a7ff7e_e564f2529b787f2e,L7_ranked_future_return,8,1.0,-0.99795176829459,-2.0150298097852,False
a7ff7e_e564f2529b787f2e,L0_raw_forward_return,24,1.0,0.12301040280989947,-2.175227915744479,True
a7ff7e_e564f2529b787f2e,L1_cross_sectional_relative_return,24,1.0,0.12301040280989992,-2.175227915744479,True
a7ff7e_e564f2529b787f2e,L3_liquidity_tier_relative_return,24,1.0,0.08279571605382793,-2.017269326531558,True
a7ff7e_e564f2529b787f2e,L5_vol_adjusted_return,24,1.0,-0.1493516191186777,-2.425141028278224,False
a7ff7e_e564f2529b787f2e,L7_ranked_future_return,24,1.0,-0.06357159562692384,-2.2006509650290895,False
a7ff7e_3405f52abcf8bcc3,L0_raw_forward_return,1,-1.0,-0.33367360941743907,-0.33367360941743907,False
a7ff7e_3405f52abcf8bcc3,L1_cross_sectional_relative_return,1,-1.0,-0.33367360941743884,-0.33367360941743884,False
a7ff7e_3405f52abcf8bcc3,L3_liquidity_tier_relative_return,1,-1.0,-0.42910876399217107,-0.42910876399217107,False
a7ff7e_3405f52abcf8bcc3,L5_vol_adjusted_return,1,1.0,-1.5878925033010094,-1.5878925033010094,False
a7ff7e_3405f52abcf8bcc3,L7_ranked_future_return,1,1.0,-1.7228403870724784,-1.7228403870724784,False
a7ff7e_3405f52abcf8bcc3,L0_raw_forward_return,4,1.0,-0.8099717643550998,-1.5774241631940749,False
a7ff7e_3405f52abcf8bcc3,L1_cross_sectional_relative_return,4,1.0,-0.8099717643550995,-1.5774241631940744,False
a7ff7e_3405f52abcf8bcc3,L3_liquidity_tier_relative_return,4,1.0,-0.8518916386647989,-1.580877212791042,False
a7ff7e_3405f52abcf8bcc3,L5_vol_adjusted_return,4,1.0,-0.7531388977673195,-1.4201217496770877,False
a7ff7e_3405f52abcf8bcc3,L7_ranked_future_return,4,1.0,-0.7774327813795345,-1.7379827317543717,False
a7ff7e_3405f52abcf8bcc3,L0_raw_forward_return,8,1.0,-0.36014043602331836,-1.5793419148638983,False
a7ff7e_3405f52abcf8bcc3,L1_cross_sectional_relative_return,8,1.0,-0.36014043602331824,-1.5793419148638987,False
a7ff7e_3405f52abcf8bcc3,L3_liquidity_tier_relative_return,8,1.0,-0.269302954508986,-1.25894812544915,False
a7ff7e_3405f52abcf8bcc3,L5_vol_adjusted_return,8,1.0,-0.44032609590139515,-1.6391254687828825,False
a7ff7e_3405f52abcf8bcc3,L7_ranked_future_return,8,1.0,-0.4113429990331434,-2.3491792156753553,False
a7ff7e_3405f52abcf8bcc3,L0_raw_forward_return,24,1.0,-0.9311470022688402,-1.8788327727759557,False
a7ff7e_3405f52abcf8bcc3,L1_cross_sectional_relative_return,24,1.0,-0.9311470022688406,-1.8788327727759557,False
a7ff7e_3405f52abcf8bcc3,L3_liquidity_tier_relative_return,24,1.0,-0.7635356470882095,-1.7582843675411413,False
a7ff7e_3405f52abcf8bcc3,L5_vol_adjusted_return,24,1.0,-0.6040368035232833,-2.1407482005900915,False
a7ff7e_3405f52abcf8bcc3,L7_ranked_future_return,24,1.0,-0.7991788383361731,-2.7599345703474722,False
a7ff7e_900dceab25831e89,L0_raw_forward_return,1,1.0,-1.3901393403545366,-1.3901393403545366,False
a7ff7e_900dceab25831e89,L1_cross_sectional_relative_return,1,1.0,-1.3901393403545368,-1.3901393403545368,False
a7ff7e_900dceab25831e89,L3_liquidity_tier_relative_return,1,1.0,-1.462474686470311,-1.462474686470311,False
a7ff7e_900dceab25831e89,L5_vol_adjusted_return,1,1.0,-1.4720684948397937,-1.4720684948397937,False
a7ff7e_900dceab25831e89,L7_ranked_future_return,1,1.0,-1.090048811981029,-1.090048811981029,False
a7ff7e_900dceab25831e89,L0_raw_forward_return,4,-1.0,0.13395115721228484,0.2882636980882633,True
a7ff7e_900dceab25831e89,L1_cross_sectional_relative_return,4,-1.0,0.1339511572122846,0.288263698088264,True
a7ff7e_900dceab25831e89,L3_liquidity_tier_relative_return,4,-1.0,-0.018680009178180447,0.25819175167423575,False
a7ff7e_900dceab25831e89,L5_vol_adjusted_return,4,-1.0,-0.5409064391647387,0.38545262993396684,False
a7ff7e_900dceab25831e89,L7_ranked_future_return,4,1.0,0.166745735331008,-0.7969824125803385,True
a7ff7e_900dceab25831e89,L0_raw_forward_return,8,-1.0,-0.3813756725141121,0.08966047578619739,False
a7ff7e_900dceab25831e89,L1_cross_sectional_relative_return,8,-1.0,-0.3813756725141124,0.08966047578619758,False
a7ff7e_900dceab25831e89,L3_liquidity_tier_relative_return,8,-1.0,-0.4420916946353769,0.16786979225563334,False
a7ff7e_900dceab25831e89,L5_vol_adjusted_return,8,-1.0,-0.6718211220875707,0.17919576037784515,False
