shard_id,source_file,blueprint_id,semantic_pair,motif,skeleton_key,expression,horizon_h,variant,split,n_obs,net_mean,net_median,net_std,sharpe,sortino,nonoverlap_median_sortino,nonoverlap_floor_sortino,nonoverlap_median_sharpe,nonoverlap_floor_sharpe,max_drawdown,positive_rate,avg_cost,avg_turnover,ic_mean,rankic_mean,capacity_proxy_median_quote_volume,orientation_train_hours,orientation_extension_hours,orientation_extension_crash_like_hours,train_crash_like_hours,may_stress_hours,orientation_extension_requested_hours
a7v3s0_reward_s000,D:\HermesWorker\GDrive\AlphaFactory_CryptoData\research_runtime\a7v3s9_selected_full_reward_20260614\shards\a7v3s0_reward_s000\reward_runtime\a7reward1_split_reward_metrics.csv,a7v3s0_37b921db0b74a15a,basis|premium,smooth_mul,basis|premium|smooth_mul|75c12e3de14a,"Mul(Decay(premium_abs_state,336),Abs(ZScore(Mean(mark_trade_basis_bps,168))))",1,stale_168h,train_2024,8784,-1.229315791598502e-05,0.0,0.0009689237878418,-1.1874788830775371,-1.668441015204423,-1.668441015204423,-1.668441015204423,-1.1874788830775371,-1.1874788830775371,-0.1241082872901613,0.4796220400728597,2.110410322186556e-05,0.0422082064437311,0.0003079596645987,0.0014840870562256,14224438.803242257,8784,0,0,2312,601,0
a7v3s0_reward_s000,D:\HermesWorker\GDrive\AlphaFactory_CryptoData\research_runtime\a7v3s9_selected_full_reward_20260614\shards\a7v3s0_reward_s000\reward_runtime\a7reward1_split_reward_metrics.csv,a7v3s0_37b921db0b74a15a,basis|premium,smooth_mul,basis|premium|smooth_mul|75c12e3de14a,"Mul(Decay(premium_abs_state,336),Abs(ZScore(Mean(mark_trade_basis_bps,168))))",1,stale_168h,validation_2025H1,720,-2.7050228201936704e-05,-7.573091050326872e-06,0.0006200319556949,-4.083277665816604,-5.469975509178775,-5.469975509178775,-5.469975509178775,-4.083277665816604,-4.083277665816604,-0.0232624069462569,0.4986111111111111,1.898359133873457e-05,0.0379671826774691,8.624778132437442e-05,-0.0031436064948554,16510325.530130671,8784,0,0,2312,601,0
a7v3s0_reward_s000,D:\HermesWorker\GDrive\AlphaFactory_CryptoData\research_runtime\a7v3s9_selected_full_reward_20260614\shards\a7v3s0_reward_s000\reward_runtime\a7reward1_split_reward_metrics.csv,a7v3s0_37b921db0b74a15a,basis|premium,smooth_mul,basis|premium|smooth_mul|75c12e3de14a,"Mul(Decay(premium_abs_state,336),Abs(ZScore(Mean(mark_trade_basis_bps,168))))",1,stale_168h,test_2025H2,720,-7.970151838306209e-06,-3.549367557309617e-05,0.0008567209845955,-0.8707214504899005,-1.280321528800948,-1.280321528800948,-1.280321528800948,-0.8707214504899005,-0.8707214504899005,-0.0324665660290625,0.475,1.480064863040124e-05,0.0296012972608024,-0.0008123590211742,-0.0056029065040967,9895696.862938669,8784,0,0,2312,601,0
a7v3s0_reward_s000,D:\HermesWorker\GDrive\AlphaFactory_CryptoData\research_runtime\a7v3s9_selected_full_reward_20260614\shards\a7v3s0_reward_s000\reward_runtime\a7reward1_split_reward_metrics.csv,a7v3s0_37b921db0b74a15a,basis|premium,smooth_mul,basis|premium|smooth_mul|75c12e3de14a,"Mul(Decay(premium_abs_state,336),Abs(ZScore(Mean(mark_trade_basis_bps,168))))",1,stale_168h,recent_oos_2026JanApr,720,-3.1118770722898496e-05,-3.0450814392467832e-05,0.0015112992755372,-1.9271876847928784,-2.651406094034809,-2.651406094034809,-2.651406094034809,-1.9271876847928784,-1.9271876847928784,-0.0470717204785613,0.4791666666666667,1.6190140335648154e-05,0.0323802806712963,0.0004539168650557,-0.0025141709126025,8008118.467608258,8784,0,0,2312,601,0
a7v3s0_reward_s000,D:\HermesWorker\GDrive\AlphaFactory_CryptoData\research_runtime\a7v3s9_selected_full_reward_20260614\shards\a7v3s0_reward_s000\reward_runtime\a7reward1_split_reward_metrics.csv,a7v3s0_37b921db0b74a15a,basis|premium,smooth_mul,basis|premium|smooth_mul|75c12e3de14a,"Mul(Decay(premium_abs_state,336),Abs(ZScore(Mean(mark_trade_basis_bps,168))))",1,stale_168h,known_may2026_stress,601,1.48000424501127e-05,-1.9664003688572783e-05,0.0009747068451241,1.421153529932573,2.152611278378055,2.152611278378055,2.152611278378055,1.421153529932573,1.421153529932573,-0.0216440910528923,0.4858569051580699,1.846459604363099e-05,0.0369291920872619,-0.0005202189497275,-0.0004111410372859,7723352.8283979455,8784,0,0,2312,601,0
a7v3s0_reward_s000,D:\HermesWorker\GDrive\AlphaFactory_CryptoData\research_runtime\a7v3s9_selected_full_reward_20260614\shards\a7v3s0_reward_s000\reward_runtime\a7reward1_split_reward_metrics.csv,a7v3s0_37b921db0b74a15a,basis|premium,smooth_mul,basis|premium|smooth_mul|75c12e3de14a,"Mul(Decay(premium_abs_state,336),Abs(ZScore(Mean(mark_trade_basis_bps,168))))",1,sign_flip,train_2024,8784,-3.041947706525289e-05,-2.4356282100889955e-05,0.0010462227787155,-2.7213200760272858,-3.822343694557978,-3.822343694557978,-3.822343694557978,-2.7213200760272858,-2.7213200760272858,-0.2554725047932189,0.4846311475409836,2.1580476378235728e-05,0.0431609527564714,-0.0012820586431857,-0.0036298408020133,14515929.533787783,8784,0,0,2312,601,0
a7v3s0_reward_s000,D:\HermesWorker\GDrive\AlphaFactory_CryptoData\research_runtime\a7v3s9_selected_full_reward_20260614\shards\a7v3s0_reward_s000\reward_runtime\a7reward1_split_reward_metrics.csv,a7v3s0_37b921db0b74a15a,basis|premium,smooth_mul,basis|premium|smooth_mul|75c12e3de14a,"Mul(Decay(premium_abs_state,336),Abs(ZScore(Mean(mark_trade_basis_bps,168))))",1,sign_flip,validation_2025H1,720,-5.405608176788266e-05,-3.071875619520155e-05,0.0006572928641497,-7.697287329824666,-10.105731287761554,-10.105731287761554,-10.105731287761554,-7.697287329824666,-7.697287329824666,-0.0405710310851232,0.475,1.6997311439043212e-05,0.0339946228780864,-0.0061443496125259,-0.0045320061328521,16778181.392226383,8784,0,0,2312,601,0
a7v3s0_reward_s000,D:\HermesWorker\GDrive\AlphaFactory_CryptoData\research_runtime\a7v3s9_selected_full_reward_20260614\shards\a7v3s0_reward_s000\reward_runtime\a7reward1_split_reward_metrics.csv,a7v3s0_37b921db0b74a15a,basis|premium,smooth_mul,basis|premium|smooth_mul|75c12e3de14a,"Mul(Decay(premium_abs_state,336),Abs(ZScore(Mean(mark_trade_basis_bps,168))))",1,sign_flip,test_2025H2,720,-3.375610513291626e-05,2.026804259828093e-05,0.000916154529807,-3.448543040148982,-4.394395489662879,-4.394395489662879,-4.394395489662879,-3.448543040148982,-3.448543040148982,-0.0380512984668712,0.5055555555555555,1.3850610050154328e-05,0.0277012201003086,0.0018349494529717,0.005041442124077,8937017.762463756,8784,0,0,2312,601,0
a7v3s0_reward_s000,D:\HermesWorker\GDrive\AlphaFactory_CryptoData\research_runtime\a7v3s9_selected_full_reward_20260614\shards\a7v3s0_reward_s000\reward_runtime\a7reward1_split_reward_metrics.csv,a7v3s0_37b921db0b74a15a,basis|premium,smooth_mul,basis|premium|smooth_mul|75c12e3de14a,"Mul(Decay(premium_abs_state,336),Abs(ZScore(Mean(mark_trade_basis_bps,168))))",1,sign_flip,recent_oos_2026JanApr,720,-3.8038740958341e-05,-4.957733512640564e-05,0.0017904413586057,-1.9884656153511884,-2.991179866787406,-2.991179866787406,-2.991179866787406,-1.9884656153511884,-1.9884656153511884,-0.0513406953136665,0.4708333333333333,1.7435860339506178e-05,0.0348717206790123,-0.0092706737530186,-0.0073658927475697,8518783.549716547,8784,0,0,2312,601,0
a7v3s0_reward_s000,D:\HermesWorker\GDrive\AlphaFactory_CryptoData\research_runtime\a7v3s9_selected_full_reward_20260614\shards\a7v3s0_reward_s000\reward_runtime\a7reward1_split_reward_metrics.csv,a7v3s0_37b921db0b74a15a,basis|premium,smooth_mul,basis|premium|smooth_mul|75c12e3de14a,"Mul(Decay(premium_abs_state,336),Abs(ZScore(Mean(mark_trade_basis_bps,168))))",1,sign_flip,known_may2026_stress,601,-8.23208362366648e-05,-4.329980430888674e-05,0.0008872292113655,-8.684123565085292,-11.321638543809105,-11.321638543809105,-11.321638543809105,-8.684123565085292,-8.684123565085292,-0.0502131919801664,0.4708818635607321,1.8568950476058427e-05,0.0371379009521168,-0.0078543353194011,-0.0038516866191686,8025145.340631229,8784,0,0,2312,601,0
a7v3s0_reward_s000,D:\HermesWorker\GDrive\AlphaFactory_CryptoData\research_runtime\a7v3s9_selected_full_reward_20260614\shards\a7v3s0_reward_s000\reward_runtime\a7reward1_split_reward_metrics.csv,a7v3s0_37b921db0b74a15a,basis|premium,smooth_mul,basis|premium|smooth_mul|75c12e3de14a,"Mul(Decay(premium_abs_state,336),Abs(ZScore(Mean(mark_trade_basis_bps,168))))",1,time_shuffle,train_2024,8784,-0.0003006568306105,-0.0002976919622031,0.0009516559694326,-29.569443556142925,-32.99027705296814,-32.99027705296814,-32.99027705296814,-29.569443556142925,-29.569443556142925,-0.9291161149455576,0.3537112932604735,0.0002916775603772,0.5833551207544851,-0.0013213619345976,-0.0011873245411745,14001021.25538043,8784,0,0,2312,601,0
a7v3s0_reward_s000,D:\HermesWorker\GDrive\AlphaFactory_CryptoData\research_runtime\a7v3s9_selected_full_reward_20260614\shards\a7v3s0_reward_s000\reward_runtime\a7reward1_split_reward_metrics.csv,a7v3s0_37b921db0b74a15a,basis|premium,smooth_mul,basis|premium|smooth_mul|75c12e3de14a,"Mul(Decay(premium_abs_state,336),Abs(ZScore(Mean(mark_trade_basis_bps,168))))",1,time_shuffle,validation_2025H1,720,-0.0003057717202243,-0.0003083446653882,0.0007050412116969,-40.59147810813828,-41.9083685527472,-41.9083685527472,-41.9083685527472,-40.59147810813828,-40.59147810813828,-0.1980838531234211,0.3027777777777777,0.0002872620497723,0.5745240995446343,-0.0025192727922343,-0.008645963641985,14848893.119875964,8784,0,0,2312,601,0
a7v3s0_reward_s000,D:\HermesWorker\GDrive\AlphaFactory_CryptoData\research_runtime\a7v3s9_selected_full_reward_20260614\shards\a7v3s0_reward_s000\reward_runtime\a7reward1_split_reward_metrics.csv,a7v3s0_37b921db0b74a15a,basis|premium,smooth_mul,basis|premium|smooth_mul|75c12e3de14a,"Mul(Decay(premium_abs_state,336),Abs(ZScore(Mean(mark_trade_basis_bps,168))))",1,time_shuffle,test_2025H2,720,-0.0003513435820934,-0.0003753982280065,0.0008120897713686,-40.49300783237844,-42.13906558500232,-42.13906558500232,-42.13906558500232,-40.49300783237844,-40.49300783237844,-0.2237978193215449,0.3097222222222222,0.000289859108923,0.5797182178460537,-0.0092992105946016,-0.0110148065508904,9803084.023989748,8784,0,0,2312,601,0
a7v3s0_reward_s000,D:\HermesWorker\GDrive\AlphaFactory_CryptoData\research_runtime\a7v3s9_selected_full_reward_20260614\shards\a7v3s0_reward_s000\reward_runtime\a7reward1_split_reward_metrics.csv,a7v3s0_37b921db0b74a15a,basis|premium,smooth_mul,basis|premium|smooth_mul|75c12e3de14a,"Mul(Decay(premium_abs_state,336),Abs(ZScore(Mean(mark_trade_basis_bps,168))))",1,time_shuffle,recent_oos_2026JanApr,720,-0.0002733512766084,-0.0003285232528873,0.0014008239359784,-18.263735358617858,-22.9328096910157,-22.9328096910157,-22.9328096910157,-18.263735358617858,-18.263735358617858,-0.1795133032200278,0.3944444444444444,0.000292220076507,0.5844401530141669,-0.002820191692321,-0.0043130801914573,9245543.57718154,8784,0,0,2312,601,0
a7v3s0_reward_s000,D:\HermesWorker\GDrive\AlphaFactory_CryptoData\research_runtime\a7v3s9_selected_full_reward_20260614\shards\a7v3s0_reward_s000\reward_runtime\a7reward1_split_reward_metrics.csv,a7v3s0_37b921db0b74a15a,basis|premium,smooth_mul,basis|premium|smooth_mul|75c12e3de14a,"Mul(Decay(premium_abs_state,336),Abs(ZScore(Mean(mark_trade_basis_bps,168))))",1,time_shuffle,known_may2026_stress,601,-0.0002258735443754,-0.0002314195260069,0.000847579477109,-24.94232808472964,-28.879461430620264,-28.879461430620264,-28.879461430620264,-24.94232808472964,-24.94232808472964,-0.1278150132711599,0.3810316139767055,0.0002920926859408,0.5841853718816853,0.0102740697231473,0.0114008341298884,7753111.624226402,8784,0,0,2312,601,0
a7v3s0_reward_s000,D:\HermesWorker\GDrive\AlphaFactory_CryptoData\research_runtime\a7v3s9_selected_full_reward_20260614\shards\a7v3s0_reward_s000\reward_runtime\a7reward1_split_reward_metrics.csv,a7v3s0_37b921db0b74a15a,basis|premium,smooth_mul,basis|premium|smooth_mul|75c12e3de14a,"Mul(Decay(premium_abs_state,336),Abs(ZScore(Mean(mark_trade_basis_bps,168))))",1,symbol_shuffle,train_2024,8784,-2.036107398792304e-05,-2.201953321536408e-05,0.0009352883221444,-2.037545066611775,-2.870334668321747,-2.870334668321747,-2.870334668321747,-2.037545066611775,-2.037545066611775,-0.1809289978127171,0.4858834244080146,2.158047637823573e-05,0.0431609527564714,-5.409359996798674e-05,-9.507626399647874e-05,11071402.949782295,8784,0,0,2312,601,0
a7v3s0_reward_s000,D:\HermesWorker\GDrive\AlphaFactory_CryptoData\research_runtime\a7v3s9_selected_full_reward_20260614\shards\a7v3s0_reward_s000\reward_runtime\a7reward1_split_reward_metrics.csv,a7v3s0_37b921db0b74a15a,basis|premium,smooth_mul,basis|premium|smooth_mul|75c12e3de14a,"Mul(Decay(premium_abs_state,336),Abs(ZScore(Mean(mark_trade_basis_bps,168))))",1,symbol_shuffle,validation_2025H1,720,-1.0531222104595586e-05,-1.5504752678106723e-05,0.0006326451584316,-1.558011419366424,-2.412217512428129,-2.412217512428129,-2.412217512428129,-1.558011419366424,-1.558011419366424,-0.0184938806596379,0.4875,1.699731143904322e-05,0.0339946228780864,2.2498748387502937e-05,-0.0006262154452303,11042780.318959467,8784,0,0,2312,601,0
a7v3s0_reward_s000,D:\HermesWorker\GDrive\AlphaFactory_CryptoData\research_runtime\a7v3s9_selected_full_reward_20260614\shards\a7v3s0_reward_s000\reward_runtime\a7reward1_split_reward_metrics.csv,a7v3s0_37b921db0b74a15a,basis|premium,smooth_mul,basis|premium|smooth_mul|75c12e3de14a,"Mul(Decay(premium_abs_state,336),Abs(ZScore(Mean(mark_trade_basis_bps,168))))",1,symbol_shuffle,test_2025H2,720,3.338673709967044e-06,-1.2953661603224543e-05,0.0007611202481186,0.410556332133619,0.5918051655132641,0.5918051655132641,0.5918051655132641,0.410556332133619,0.410556332133619,-0.0271219721583902,0.4944444444444444,1.3850610050154328e-05,0.0277012201003086,0.0037171232322952,0.0032574102725906,8754174.198474988,8784,0,0,2312,601,0
a7v3s0_reward_s000,D:\HermesWorker\GDrive\AlphaFactory_CryptoData\research_runtime\a7v3s9_selected_full_reward_20260614\shards\a7v3s0_reward_s000\reward_runtime\a7reward1_split_reward_metrics.csv,a7v3s0_37b921db0b74a15a,basis|premium,smooth_mul,basis|premium|smooth_mul|75c12e3de14a,"Mul(Decay(premium_abs_state,336),Abs(ZScore(Mean(mark_trade_basis_bps,168))))",1,symbol_shuffle,recent_oos_2026JanApr,720,-7.961131652176425e-05,-9.573368023047946e-06,0.0012936141861944,-5.759994774029551,-7.200009097126088,-7.200009097126088,-7.200009097126088,-5.759994774029551,-5.759994774029551,-0.0741268888208439,0.4986111111111111,1.7435860339506178e-05,0.0348717206790123,0.0021731688584998,0.004953076199729,7783266.689023488,8784,0,0,2312,601,0
a7v3s0_reward_s000,D:\HermesWorker\GDrive\AlphaFactory_CryptoData\research_runtime\a7v3s9_selected_full_reward_20260614\shards\a7v3s0_reward_s000\reward_runtime\a7reward1_split_reward_metrics.csv,a7v3s0_37b921db0b74a15a,basis|premium,smooth_mul,basis|premium|smooth_mul|75c12e3de14a,"Mul(Decay(premium_abs_state,336),Abs(ZScore(Mean(mark_trade_basis_bps,168))))",1,symbol_shuffle,known_may2026_stress,601,-2.45900817948006e-05,-4.807241908341993e-05,0.000798361538479,-2.882786104575821,-4.088310196254416,-4.088310196254416,-4.088310196254416,-2.882786104575821,-2.882786104575821,-0.0251436622836793,0.4825291181364393,1.856895047605843e-05,0.0371379009521168,-0.0031320980471989,-0.0009027352078786,3542642.4333790382,8784,0,0,2312,601,0
a7v3s0_reward_s000,D:\HermesWorker\GDrive\AlphaFactory_CryptoData\research_runtime\a7v3s9_selected_full_reward_20260614\shards\a7v3s0_reward_s000\reward_runtime\a7reward1_split_reward_metrics.csv,a7v3s0_37b921db0b74a15a,basis|premium,smooth_mul,basis|premium|smooth_mul|75c12e3de14a,"Mul(Decay(premium_abs_state,336),Abs(ZScore(Mean(mark_trade_basis_bps,168))))",4,original,train_2024,8784,1.8981853477394715e-05,0.0,0.0020555628368779,0.4321454221942792,0.6073565637239726,0.5927749400272927,0.561557677262803,0.4210162894220692,0.4009142716428289,-0.2286962768448577,0.4979508196721312,2.158047637823573e-05,0.0431609527564714,0.0024898715015072,0.0055061723688316,14515929.533787789,8784,0,0,2312,601,0
a7v3s0_reward_s000,D:\HermesWorker\GDrive\AlphaFactory_CryptoData\research_runtime\a7v3s9_selected_full_reward_20260614\shards\a7v3s0_reward_s000\reward_runtime\a7reward1_split_reward_metrics.csv,a7v3s0_37b921db0b74a15a,basis|premium,smooth_mul,basis|premium|smooth_mul|75c12e3de14a,"Mul(Decay(premium_abs_state,336),Abs(ZScore(Mean(mark_trade_basis_bps,168))))",4,original,validation_2025H1,720,0.0001320987589788,0.0001137623495323,0.0012528408722303,4.934292401524811,7.4979248392713265,7.512565063715986,6.600670396372311,4.927381303592214,4.393499903564289,-0.0557807747455352,0.5444444444444444,1.6997311439043215e-05,0.0339946228780864,0.0129476089197186,0.008507743708267,16778181.392226387,8784,0,0,2312,601,0
a7v3s0_reward_s000,D:\HermesWorker\GDrive\AlphaFactory_CryptoData\research_runtime\a7v3s9_selected_full_reward_20260614\shards\a7v3s0_reward_s000\reward_runtime\a7reward1_split_reward_metrics.csv,a7v3s0_37b921db0b74a15a,basis|premium,smooth_mul,basis|premium|smooth_mul|75c12e3de14a,"Mul(Decay(premium_abs_state,336),Abs(ZScore(Mean(mark_trade_basis_bps,168))))",4,original,test_2025H2,720,8.660922469338609e-05,-2.5722141159224052e-05,0.0018137359945825,2.234663504907953,3.891675113146207,4.102884129151533,3.282727172169694,2.287976302955003,1.9111354353744148,-0.0663577882393064,0.4847222222222222,1.3850610050154328e-05,0.0277012201003086,-0.0019346646755485,-0.0088764233278542,8937017.76246376,8784,0,0,2312,601,0
a7v3s0_reward_s000,D:\HermesWorker\GDrive\AlphaFactory_CryptoData\research_runtime\a7v3s9_selected_full_reward_20260614\shards\a7v3s0_reward_s000\reward_runtime\a7reward1_split_reward_metrics.csv,a7v3s0_37b921db0b74a15a,basis|premium,smooth_mul,basis|premium|smooth_mul|75c12e3de14a,"Mul(Decay(premium_abs_state,336),Abs(ZScore(Mean(mark_trade_basis_bps,168))))",4,original,recent_oos_2026JanApr,720,4.2500097202843874e-05,0.0001816009670728,0.0033543294872186,0.5929338722024501,0.7717668737628155,0.8409276481055493,0.1820493747289253,0.6524503507632353,0.1406518608079408,-0.1726435764935817,0.5305555555555556,1.7435860339506178e-05,0.0348717206790123,0.0153649839022926,0.0172239925127185,8518783.54971655,8784,0,0,2312,601,0
