blueprint_id,label_family,label_horizon_h,control,split,control_oriented_mean_spread,control_ratio_to_original
a7ff24r_b27c09356084a407,L5_vol_adjusted_return,4,wrong_lag_stale_168h,validation_2025H1,-0.010095955623366768,0.31012115079592656
a7ff24r_b27c09356084a407,L5_vol_adjusted_return,4,wrong_lag_stale_168h,test_2025H2,-0.04084668510972966,3.3213426496376592
a7ff24r_b27c09356084a407,L5_vol_adjusted_return,4,wrong_lag_stale_168h,recent_oos_2026JanApr,0.02043354081907233,0.8594440190202095
a7ff24r_b27c09356084a407,L5_vol_adjusted_return,4,time_shuffle,validation_2025H1,0.0009625727587112607,0.029567698471796404
a7ff24r_b27c09356084a407,L5_vol_adjusted_return,4,time_shuffle,test_2025H2,0.0033856826653811617,0.27529803714698026
a7ff24r_b27c09356084a407,L5_vol_adjusted_return,4,time_shuffle,recent_oos_2026JanApr,0.05446389879444216,2.290776350798432
a7ff24r_b27c09356084a407,L5_vol_adjusted_return,4,symbol_shuffle,validation_2025H1,-0.03890766899002342,1.195141057677241
a7ff24r_b27c09356084a407,L5_vol_adjusted_return,4,symbol_shuffle,test_2025H2,0.010921707679649622,0.8880704376829548
a7ff24r_b27c09356084a407,L5_vol_adjusted_return,4,symbol_shuffle,recent_oos_2026JanApr,0.04753323947870786,1.999269668255442
a7ff24r_b27c09356084a407,L5_vol_adjusted_return,4,sign_flip,validation_2025H1,0.032506966960297846,0.9985283591461466
a7ff24r_b27c09356084a407,L5_vol_adjusted_return,4,sign_flip,test_2025H2,-0.020286737231395697,1.6495636159365366
a7ff24r_b27c09356084a407,L5_vol_adjusted_return,4,sign_flip,recent_oos_2026JanApr,0.0392362811336327,1.6502958272127326
a7ff24r_b27c09356084a407,L5_vol_adjusted_return,4,same_family_placebo,validation_2025H1,0.03213247705337738,0.9870250161018449
a7ff24r_b27c09356084a407,L5_vol_adjusted_return,4,same_family_placebo,test_2025H2,-0.037169757279862936,3.0223627645339106
a7ff24r_b27c09356084a407,L5_vol_adjusted_return,4,same_family_placebo,recent_oos_2026JanApr,-0.017790970186825402,0.7482962965166662
a7ff24r_b27c09356084a407,L7_ranked_future_return,4,one_bar_lag,validation_2025H1,-0.007234362068073661,0.9793102693713209
a7ff24r_b27c09356084a407,L7_ranked_future_return,4,one_bar_lag,test_2025H2,0.023648290399337885,1.1926206120685436
a7ff24r_b27c09356084a407,L7_ranked_future_return,4,one_bar_lag,recent_oos_2026JanApr,0.0012234410562797433,0.2184838774862157
a7ff24r_b27c09356084a407,L7_ranked_future_return,4,wrong_lag_future_24h,validation_2025H1,-0.014987779329608937,2.028884658307621
a7ff24r_b27c09356084a407,L7_ranked_future_return,4,wrong_lag_future_24h,test_2025H2,-0.016334720282433275,0.823785727096343
a7ff24r_b27c09356084a407,L7_ranked_future_return,4,wrong_lag_future_24h,recent_oos_2026JanApr,-0.018166920933058592,3.244275077305054
a7ff24r_b27c09356084a407,L7_ranked_future_return,4,wrong_lag_stale_168h,validation_2025H1,0.014371492214980344,1.9454583251274642
a7ff24r_b27c09356084a407,L7_ranked_future_return,4,wrong_lag_stale_168h,test_2025H2,-0.0026470036726670802,0.13349257332920283
a7ff24r_b27c09356084a407,L7_ranked_future_return,4,wrong_lag_stale_168h,recent_oos_2026JanApr,0.008664794770328988,1.5473716116740277
a7ff24r_b27c09356084a407,L7_ranked_future_return,4,time_shuffle,validation_2025H1,0.011654296062213899,1.577633481518416
a7ff24r_b27c09356084a407,L7_ranked_future_return,4,time_shuffle,test_2025H2,-0.0034667688961816955,0.17483462749510909
a7ff24r_b27c09356084a407,L7_ranked_future_return,4,time_shuffle,recent_oos_2026JanApr,-0.003792835501227602,0.6773300623860234
a7ff24r_b27c09356084a407,L7_ranked_future_return,4,symbol_shuffle,validation_2025H1,0.013021560754189945,1.7627190966979582
a7ff24r_b27c09356084a407,L7_ranked_future_return,4,symbol_shuffle,test_2025H2,-0.0011996786416304586,0.06050168750917131
a7ff24r_b27c09356084a407,L7_ranked_future_return,4,symbol_shuffle,recent_oos_2026JanApr,0.006013022449824127,1.0738142663318035
a7ff24r_b27c09356084a407,L7_ranked_future_return,4,sign_flip,validation_2025H1,0.009111835298986137,1.2334624390030413
a7ff24r_b27c09356084a407,L7_ranked_future_return,4,sign_flip,test_2025H2,-0.015208430322780886,0.7669851466584059
a7ff24r_b27c09356084a407,L7_ranked_future_return,4,sign_flip,recent_oos_2026JanApr,0.011408383767846059,2.0373257123062265
a7ff24r_b27c09356084a407,L7_ranked_future_return,4,same_family_placebo,validation_2025H1,-0.0038204951634595507,0.5171776187662751
a7ff24r_b27c09356084a407,L7_ranked_future_return,4,same_family_placebo,test_2025H2,-0.002311501008690255,0.11657264441654576
a7ff24r_b27c09356084a407,L7_ranked_future_return,4,same_family_placebo,recent_oos_2026JanApr,-0.0020501144475481075,0.36611241014982254
a7ff24r_b27c09356084a407,L0_raw_forward_return,8,one_bar_lag,validation_2025H1,-0.0009176444300477036,1.0692224216194528
a7ff24r_b27c09356084a407,L0_raw_forward_return,8,one_bar_lag,test_2025H2,-0.00010380387906094015,0.43308091839893675
a7ff24r_b27c09356084a407,L0_raw_forward_return,8,one_bar_lag,recent_oos_2026JanApr,0.00038222012403842245,23.298408967404296
a7ff24r_b27c09356084a407,L0_raw_forward_return,8,wrong_lag_future_24h,validation_2025H1,-0.00046917153638386506,0.5466700498156973
a7ff24r_b27c09356084a407,L0_raw_forward_return,8,wrong_lag_future_24h,test_2025H2,-0.0020313894062036425,8.475174508151722
a7ff24r_b27c09356084a407,L0_raw_forward_return,8,wrong_lag_future_24h,recent_oos_2026JanApr,0.0009296816513295484,56.66918605256435
a7ff24r_b27c09356084a407,L0_raw_forward_return,8,wrong_lag_stale_168h,validation_2025H1,0.00031238184304160964,0.36398158126403535
a7ff24r_b27c09356084a407,L0_raw_forward_return,8,wrong_lag_stale_168h,test_2025H2,-0.00020601799343806157,0.8595291680042322
a7ff24r_b27c09356084a407,L0_raw_forward_return,8,wrong_lag_stale_168h,recent_oos_2026JanApr,0.00010133247470525607,6.176769062857822
a7ff24r_b27c09356084a407,L0_raw_forward_return,8,time_shuffle,validation_2025H1,-3.238729126282892e-05,0.037737076431593755
a7ff24r_b27c09356084a407,L0_raw_forward_return,8,time_shuffle,test_2025H2,-0.00035503158563698374,1.4812298592235587
a7ff24r_b27c09356084a407,L0_raw_forward_return,8,time_shuffle,recent_oos_2026JanApr,0.00010472559813987512,6.383598511347801
a7ff24r_b27c09356084a407,L0_raw_forward_return,8,symbol_shuffle,validation_2025H1,0.000603581516632398,0.7032820880576646
a7ff24r_b27c09356084a407,L0_raw_forward_return,8,symbol_shuffle,test_2025H2,-0.00010622625077955146,0.4431873130548042
a7ff24r_b27c09356084a407,L0_raw_forward_return,8,symbol_shuffle,recent_oos_2026JanApr,0.0005207699424141975,31.74377886779683
a7ff24r_b27c09356084a407,L0_raw_forward_return,8,sign_flip,validation_2025H1,0.0008431485881854054,0.9824212360748016
a7ff24r_b27c09356084a407,L0_raw_forward_return,8,sign_flip,test_2025H2,0.00028717678149109616,1.1981323375979074
a7ff24r_b27c09356084a407,L0_raw_forward_return,8,sign_flip,recent_oos_2026JanApr,0.0003856785992667013,23.50922196547652
a7ff24r_b27c09356084a407,L0_raw_forward_return,8,same_family_placebo,validation_2025H1,-4.3964554679068655e-05,0.051226690949272076
a7ff24r_b27c09356084a407,L0_raw_forward_return,8,same_family_placebo,test_2025H2,0.00011255072674963841,0.46957370522334035
a7ff24r_b27c09356084a407,L0_raw_forward_return,8,same_family_placebo,recent_oos_2026JanApr,-0.0003775055952451806,23.011032628469014
a7ff24r_b27c09356084a407,L1_cross_sectional_relative_return,8,one_bar_lag,validation_2025H1,-0.0009176444300477036,1.0692224216194526
a7ff24r_b27c09356084a407,L1_cross_sectional_relative_return,8,one_bar_lag,test_2025H2,-0.0001038038790609403,0.4330809183989372
a7ff24r_b27c09356084a407,L1_cross_sectional_relative_return,8,one_bar_lag,recent_oos_2026JanApr,0.00038222012403842256,23.298408967403528
a7ff24r_b27c09356084a407,L1_cross_sectional_relative_return,8,wrong_lag_future_24h,validation_2025H1,-0.00046917153638386506,0.5466700498156973
a7ff24r_b27c09356084a407,L1_cross_sectional_relative_return,8,wrong_lag_future_24h,test_2025H2,-0.0020313894062036425,8.475174508151719
a7ff24r_b27c09356084a407,L1_cross_sectional_relative_return,8,wrong_lag_future_24h,recent_oos_2026JanApr,0.0009296816513295484,56.66918605256246
a7ff24r_b27c09356084a407,L1_cross_sectional_relative_return,8,wrong_lag_stale_168h,validation_2025H1,0.00031238184304160937,0.363981581264035
a7ff24r_b27c09356084a407,L1_cross_sectional_relative_return,8,wrong_lag_stale_168h,test_2025H2,-0.00020601799343806162,0.8595291680042321
a7ff24r_b27c09356084a407,L1_cross_sectional_relative_return,8,wrong_lag_stale_168h,recent_oos_2026JanApr,0.00010133247470525607,6.176769062857617
a7ff24r_b27c09356084a407,L1_cross_sectional_relative_return,8,time_shuffle,validation_2025H1,0.0006201421006990427,0.7225781761930765
a7ff24r_b27c09356084a407,L1_cross_sectional_relative_return,8,time_shuffle,test_2025H2,-0.00016909858064913507,0.7054974175337989
a7ff24r_b27c09356084a407,L1_cross_sectional_relative_return,8,time_shuffle,recent_oos_2026JanApr,0.0003305679381407085,20.149925474722952
a7ff24r_b27c09356084a407,L1_cross_sectional_relative_return,8,symbol_shuffle,validation_2025H1,-0.0006768317651425237,0.7886319311250406
a7ff24r_b27c09356084a407,L1_cross_sectional_relative_return,8,symbol_shuffle,test_2025H2,-9.989432337168346e-05,0.4167698326885358
a7ff24r_b27c09356084a407,L1_cross_sectional_relative_return,8,symbol_shuffle,recent_oos_2026JanApr,0.0007349951490118498,44.80197795397704
a7ff24r_b27c09356084a407,L1_cross_sectional_relative_return,8,sign_flip,validation_2025H1,0.0008431485881854055,0.9824212360748016
a7ff24r_b27c09356084a407,L1_cross_sectional_relative_return,8,sign_flip,test_2025H2,0.00028717678149109627,1.1981323375979076
a7ff24r_b27c09356084a407,L1_cross_sectional_relative_return,8,sign_flip,recent_oos_2026JanApr,0.0003856785992667011,23.509221965475728
a7ff24r_b27c09356084a407,L1_cross_sectional_relative_return,8,same_family_placebo,validation_2025H1,0.00037584393694588004,0.43792644651193713
a7ff24r_b27c09356084a407,L1_cross_sectional_relative_return,8,same_family_placebo,test_2025H2,0.00013923056890657374,0.5808848686267897
a7ff24r_b27c09356084a407,L1_cross_sectional_relative_return,8,same_family_placebo,recent_oos_2026JanApr,0.0012241337807710841,74.61765527644381
a7ff24r_b27c09356084a407,L3_liquidity_tier_relative_return,8,one_bar_lag,validation_2025H1,-0.0009389023300112947,1.0684427250346897
a7ff24r_b27c09356084a407,L3_liquidity_tier_relative_return,8,one_bar_lag,test_2025H2,0.00020949582652769598,2.518838413300961
a7ff24r_b27c09356084a407,L3_liquidity_tier_relative_return,8,one_bar_lag,recent_oos_2026JanApr,2.5970554728874263e-05,0.08884999095493358
a7ff24r_b27c09356084a407,L3_liquidity_tier_relative_return,8,wrong_lag_future_24h,validation_2025H1,-0.00043830778589355057,0.4987811300440515
a7ff24r_b27c09356084a407,L3_liquidity_tier_relative_return,8,wrong_lag_future_24h,test_2025H2,-0.0018931870442855565,22.762421236490553
a7ff24r_b27c09356084a407,L3_liquidity_tier_relative_return,8,wrong_lag_future_24h,recent_oos_2026JanApr,0.0008192265571311231,2.8027230435018433
a7ff24r_b27c09356084a407,L3_liquidity_tier_relative_return,8,wrong_lag_stale_168h,validation_2025H1,0.00015662349826532106,0.17823284908564724
a7ff24r_b27c09356084a407,L3_liquidity_tier_relative_return,8,wrong_lag_stale_168h,test_2025H2,-0.00025850244411406424,3.1080613726718282
a7ff24r_b27c09356084a407,L3_liquidity_tier_relative_return,8,wrong_lag_stale_168h,recent_oos_2026JanApr,0.00026779568577856564,0.9161777446648774
a7ff24r_b27c09356084a407,L3_liquidity_tier_relative_return,8,time_shuffle,validation_2025H1,0.00030248480485770376,0.3442186464484155
a7ff24r_b27c09356084a407,L3_liquidity_tier_relative_return,8,time_shuffle,test_2025H2,0.000655960080425007,7.8868275113254445
a7ff24r_b27c09356084a407,L3_liquidity_tier_relative_return,8,time_shuffle,recent_oos_2026JanApr,7.90979458542673e-05,0.2706084581971541
a7ff24r_b27c09356084a407,L3_liquidity_tier_relative_return,8,symbol_shuffle,validation_2025H1,0.00032490402842369123,0.3697310512581015
a7ff24r_b27c09356084a407,L3_liquidity_tier_relative_return,8,symbol_shuffle,test_2025H2,0.0006397842795747937,7.692340445770289
a7ff24r_b27c09356084a407,L3_liquidity_tier_relative_return,8,symbol_shuffle,recent_oos_2026JanApr,-0.0023772847676706644,8.133123543564587
a7ff24r_b27c09356084a407,L3_liquidity_tier_relative_return,8,sign_flip,validation_2025H1,0.000851554911911114,0.9690439798866415
a7ff24r_b27c09356084a407,L3_liquidity_tier_relative_return,8,sign_flip,test_2025H2,-7.676561402451964e-05,0.9229786608662215
a7ff24r_b27c09356084a407,L3_liquidity_tier_relative_return,8,sign_flip,recent_oos_2026JanApr,0.0006981632258798832,2.388543369677331
a7ff24r_b27c09356084a407,L3_liquidity_tier_relative_return,8,same_family_placebo,validation_2025H1,5.375063607185386e-05,0.06116661365220871
a7ff24r_b27c09356084a407,L3_liquidity_tier_relative_return,8,same_family_placebo,test_2025H2,-0.0002456048132982965,2.9529888422172177
a7ff24r_b27c09356084a407,L3_liquidity_tier_relative_return,8,same_family_placebo,recent_oos_2026JanApr,-2.7384658429614505e-05,0.09368789689617316
a7ff24r_b27c09356084a407,L5_vol_adjusted_return,8,one_bar_lag,validation_2025H1,-0.06234842811071076,1.1182511408949438
a7ff24r_b27c09356084a407,L5_vol_adjusted_return,8,one_bar_lag,test_2025H2,0.015181775217110081,1.1584253622099123
a7ff24r_b27c09356084a407,L5_vol_adjusted_return,8,one_bar_lag,recent_oos_2026JanApr,0.04938123389733375,2.289695863478069
a7ff24r_b27c09356084a407,L5_vol_adjusted_return,8,wrong_lag_future_24h,validation_2025H1,-0.022279759831956486,0.3995989571174237
a7ff24r_b27c09356084a407,L5_vol_adjusted_return,8,wrong_lag_future_24h,test_2025H2,-0.15375832809845041,11.732326712326559
a7ff24r_b27c09356084a407,L5_vol_adjusted_return,8,wrong_lag_future_24h,recent_oos_2026JanApr,-0.010292511285483665,0.47724041412512647
a7ff24r_b27c09356084a407,L5_vol_adjusted_return,8,wrong_lag_stale_168h,validation_2025H1,0.034232721403569866,0.6139814735586663
a7ff24r_b27c09356084a407,L5_vol_adjusted_return,8,wrong_lag_stale_168h,test_2025H2,-0.05107611889331512,3.897295980418815
a7ff24r_b27c09356084a407,L5_vol_adjusted_return,8,wrong_lag_stale_168h,recent_oos_2026JanApr,-0.026558951109165174,1.2314783510554441
a7ff24r_b27c09356084a407,L5_vol_adjusted_return,8,time_shuffle,validation_2025H1,0.053691692632373784,0.962988135580892
a7ff24r_b27c09356084a407,L5_vol_adjusted_return,8,time_shuffle,test_2025H2,-0.026844153615009705,2.048307785484759
a7ff24r_b27c09356084a407,L5_vol_adjusted_return,8,time_shuffle,recent_oos_2026JanApr,-0.03909489522479601,1.8127416594212962
a7ff24r_b27c09356084a407,L5_vol_adjusted_return,8,symbol_shuffle,validation_2025H1,-0.05746759313128229,1.0307108539999128
a7ff24r_b27c09356084a407,L5_vol_adjusted_return,8,symbol_shuffle,test_2025H2,-0.08105130488740547,6.18451306774462
a7ff24r_b27c09356084a407,L5_vol_adjusted_return,8,symbol_shuffle,recent_oos_2026JanApr,0.10540180894497868,4.8872429240261255
a7ff24r_b27c09356084a407,L5_vol_adjusted_return,8,sign_flip,validation_2025H1,0.05353397187320033,0.9601593326064954
a7ff24r_b27c09356084a407,L5_vol_adjusted_return,8,sign_flip,test_2025H2,-0.022785884731274072,1.738646923407948
a7ff24r_b27c09356084a407,L5_vol_adjusted_return,8,sign_flip,recent_oos_2026JanApr,0.011954622500635611,0.5543087429944745
a7ff24r_b27c09356084a407,L5_vol_adjusted_return,8,same_family_placebo,validation_2025H1,-0.02053311303010948,0.368271947951488
a7ff24r_b27c09356084a407,L5_vol_adjusted_return,8,same_family_placebo,test_2025H2,0.023859727483297885,1.820585080255884
a7ff24r_b27c09356084a407,L5_vol_adjusted_return,8,same_family_placebo,recent_oos_2026JanApr,0.019863345575169725,0.9210183020711677
a7ff24r_b27c09356084a407,L7_ranked_future_return,8,one_bar_lag,validation_2025H1,-0.013822971936121517,0.9803321401190909
a7ff24r_b27c09356084a407,L7_ranked_future_return,8,one_bar_lag,test_2025H2,0.01979971324906367,0.9235887578339151
a7ff24r_b27c09356084a407,L7_ranked_future_return,8,one_bar_lag,recent_oos_2026JanApr,0.004164147029754474,4.14540011327777
a7ff24r_b27c09356084a407,L7_ranked_future_return,8,wrong_lag_future_24h,validation_2025H1,-0.019860590928006655,1.4085231235697275
a7ff24r_b27c09356084a407,L7_ranked_future_return,8,wrong_lag_future_24h,test_2025H2,-0.028523752861007078,1.3305353033284426
a7ff24r_b27c09356084a407,L7_ranked_future_return,8,wrong_lag_future_24h,recent_oos_2026JanApr,-0.023747442744035285,23.640532175681987
a7ff24r_b27c09356084a407,L7_ranked_future_return,8,wrong_lag_stale_168h,validation_2025H1,0.0181015592488556,1.283771709870245
a7ff24r_b27c09356084a407,L7_ranked_future_return,8,wrong_lag_stale_168h,test_2025H2,-0.002054885819808572,0.09585338019464883
a7ff24r_b27c09356084a407,L7_ranked_future_return,8,wrong_lag_stale_168h,recent_oos_2026JanApr,0.005419170047856848,5.394773039889955
a7ff24r_b27c09356084a407,L7_ranked_future_return,8,time_shuffle,validation_2025H1,0.0005566226687680575,0.03947596035308862
a7ff24r_b27c09356084a407,L7_ranked_future_return,8,time_shuffle,test_2025H2,0.0023373563896757947,0.10902966408657053
a7ff24r_b27c09356084a407,L7_ranked_future_return,8,time_shuffle,recent_oos_2026JanApr,0.0014473330448011746,1.4408171769629388
a7ff24r_b27c09356084a407,L7_ranked_future_return,8,symbol_shuffle,validation_2025H1,-0.010998052564502706,0.7799874337823738
a7ff24r_b27c09356084a407,L7_ranked_future_return,8,symbol_shuffle,test_2025H2,0.012380276607365794,0.5774974692614794
a7ff24r_b27c09356084a407,L7_ranked_future_return,8,symbol_shuffle,recent_oos_2026JanApr,0.013740880539950064,13.679019338134141
a7ff24r_b27c09356084a407,L7_ranked_future_return,8,sign_flip,validation_2025H1,0.014278944938618395,1.0126699753863535
a7ff24r_b27c09356084a407,L7_ranked_future_return,8,sign_flip,test_2025H2,-0.017769861241156888,0.8289031191589228
a7ff24r_b27c09356084a407,L7_ranked_future_return,8,sign_flip,recent_oos_2026JanApr,0.00954739193196005,9.504409741888493
a7ff24r_b27c09356084a407,L7_ranked_future_return,8,same_family_placebo,validation_2025H1,0.010139018934665003,0.7190643355756537
a7ff24r_b27c09356084a407,L7_ranked_future_return,8,same_family_placebo,test_2025H2,-0.0012169846285892644,0.05676816160329398
a7ff24r_b27c09356084a407,L7_ranked_future_return,8,same_family_placebo,recent_oos_2026JanApr,0.0034229673845193502,3.407557245731851
a7ff24r_b27c09356084a407,L0_raw_forward_return,24,one_bar_lag,validation_2025H1,-0.0024706028414547073,1.0773295609334361
a7ff24r_b27c09356084a407,L0_raw_forward_return,24,one_bar_lag,test_2025H2,0.00032819407407730275,34.06454432897168
a7ff24r_b27c09356084a407,L0_raw_forward_return,24,one_bar_lag,recent_oos_2026JanApr,0.0026108903885049147,1.3021721487021405
a7ff24r_b27c09356084a407,L0_raw_forward_return,24,wrong_lag_future_24h,validation_2025H1,-0.00586700089295486,2.5583608137848133
a7ff24r_b27c09356084a407,L0_raw_forward_return,24,wrong_lag_future_24h,test_2025H2,-0.008362198193710446,867.9451993706683
a7ff24r_b27c09356084a407,L0_raw_forward_return,24,wrong_lag_future_24h,recent_oos_2026JanApr,-0.017988099732418012,8.971499754550905
a7ff24r_b27c09356084a407,L0_raw_forward_return,24,wrong_lag_stale_168h,validation_2025H1,0.001799038230222316,0.7844875081284509
a7ff24r_b27c09356084a407,L0_raw_forward_return,24,wrong_lag_stale_168h,test_2025H2,0.0023751507853010476,246.52617339709275
a7ff24r_b27c09356084a407,L0_raw_forward_return,24,wrong_lag_stale_168h,recent_oos_2026JanApr,-0.0029074700065601414,1.4500901617311688
a7ff24r_b27c09356084a407,L0_raw_forward_return,24,time_shuffle,validation_2025H1,0.00033700843446376165,0.146955691396328
a7ff24r_b27c09356084a407,L0_raw_forward_return,24,time_shuffle,test_2025H2,0.0002128526560088736,22.092808215805263
a7ff24r_b27c09356084a407,L0_raw_forward_return,24,time_shuffle,recent_oos_2026JanApr,-0.001064526863862146,0.5309289274530998
a7ff24r_b27c09356084a407,L0_raw_forward_return,24,symbol_shuffle,validation_2025H1,0.0014726622771058543,0.6421682100323003
a7ff24r_b27c09356084a407,L0_raw_forward_return,24,symbol_shuffle,test_2025H2,-0.00028874175680178386,29.969634283776834
a7ff24r_b27c09356084a407,L0_raw_forward_return,24,symbol_shuffle,recent_oos_2026JanApr,-0.0002841681375042909,0.14172783194416025
a7ff24r_b27c09356084a407,L0_raw_forward_return,24,sign_flip,validation_2025H1,0.0021913649901773575,0.955565274636618
a7ff24r_b27c09356084a407,L0_raw_forward_return,24,sign_flip,test_2025H2,0.00018642661570401548,19.34994631637925
a7ff24r_b27c09356084a407,L0_raw_forward_return,24,sign_flip,recent_oos_2026JanApr,-0.001519894955337077,0.7580421179328647
a7ff24r_b27c09356084a407,L0_raw_forward_return,24,same_family_placebo,validation_2025H1,-0.0004870580605876948,0.21238623940587406
a7ff24r_b27c09356084a407,L0_raw_forward_return,24,same_family_placebo,test_2025H2,1.8901311693563887e-05,1.961840937778365
a7ff24r_b27c09356084a407,L0_raw_forward_return,24,same_family_placebo,recent_oos_2026JanApr,-0.000868920984405225,0.43337120175437843
a7ff24r_b27c09356084a407,L1_cross_sectional_relative_return,24,one_bar_lag,validation_2025H1,-0.002470602841454707,1.077329560933436
a7ff24r_b27c09356084a407,L1_cross_sectional_relative_return,24,one_bar_lag,test_2025H2,0.00032819407407730323,34.0645443289706
a7ff24r_b27c09356084a407,L1_cross_sectional_relative_return,24,one_bar_lag,recent_oos_2026JanApr,0.002610890388504916,1.302172148702141
a7ff24r_b27c09356084a407,L1_cross_sectional_relative_return,24,wrong_lag_future_24h,validation_2025H1,-0.00586700089295486,2.5583608137848133
a7ff24r_b27c09356084a407,L1_cross_sectional_relative_return,24,wrong_lag_future_24h,test_2025H2,-0.008362198193710448,867.9451993706397
a7ff24r_b27c09356084a407,L1_cross_sectional_relative_return,24,wrong_lag_future_24h,recent_oos_2026JanApr,-0.017988099732418012,8.971499754550903
a7ff24r_b27c09356084a407,L1_cross_sectional_relative_return,24,wrong_lag_stale_168h,validation_2025H1,0.0017990382302223156,0.7844875081284508
a7ff24r_b27c09356084a407,L1_cross_sectional_relative_return,24,wrong_lag_stale_168h,test_2025H2,0.0023751507853010476,246.52617339708453
a7ff24r_b27c09356084a407,L1_cross_sectional_relative_return,24,wrong_lag_stale_168h,recent_oos_2026JanApr,-0.002907470006560141,1.4500901617311683
a7ff24r_b27c09356084a407,L1_cross_sectional_relative_return,24,time_shuffle,validation_2025H1,0.00048618778777765253,0.21200674877767456
a7ff24r_b27c09356084a407,L1_cross_sectional_relative_return,24,time_shuffle,test_2025H2,7.372131747741153e-05,7.651823373897632
a7ff24r_b27c09356084a407,L1_cross_sectional_relative_return,24,time_shuffle,recent_oos_2026JanApr,0.00031348858467053085,0.1563512990400859
a7ff24r_b27c09356084a407,L1_cross_sectional_relative_return,24,symbol_shuffle,validation_2025H1,0.00032341171594669826,0.14102671465253921
a7ff24r_b27c09356084a407,L1_cross_sectional_relative_return,24,symbol_shuffle,test_2025H2,0.0003639150061208794,37.77215933235404
a7ff24r_b27c09356084a407,L1_cross_sectional_relative_return,24,symbol_shuffle,recent_oos_2026JanApr,0.0004040522991258054,0.20151962443815152
a7ff24r_b27c09356084a407,L1_cross_sectional_relative_return,24,sign_flip,validation_2025H1,0.002191364990177358,0.9555652746366182
a7ff24r_b27c09356084a407,L1_cross_sectional_relative_return,24,sign_flip,test_2025H2,0.00018642661570401515,19.349946316378574
a7ff24r_b27c09356084a407,L1_cross_sectional_relative_return,24,sign_flip,recent_oos_2026JanApr,-0.001519894955337077,0.7580421179328645
a7ff24r_b27c09356084a407,L1_cross_sectional_relative_return,24,same_family_placebo,validation_2025H1,0.00017381283721311312,0.07579271927378735
a7ff24r_b27c09356084a407,L1_cross_sectional_relative_return,24,same_family_placebo,test_2025H2,0.00043497633474516155,45.14789207769069
a7ff24r_b27c09356084a407,L1_cross_sectional_relative_return,24,same_family_placebo,recent_oos_2026JanApr,0.0002084534233763958,0.10396539181324858
a7ff24r_b27c09356084a407,L3_liquidity_tier_relative_return,24,one_bar_lag,validation_2025H1,-0.002502103897570601,1.0655709150438049
a7ff24r_b27c09356084a407,L3_liquidity_tier_relative_return,24,one_bar_lag,test_2025H2,0.0008287696360460162,1.4462360316764356
a7ff24r_b27c09356084a407,L3_liquidity_tier_relative_return,24,one_bar_lag,recent_oos_2026JanApr,0.001374201742740357,1.6185184749560373
a7ff24r_b27c09356084a407,L3_liquidity_tier_relative_return,24,wrong_lag_future_24h,validation_2025H1,-0.005572551587051578,2.3731823844360593
a7ff24r_b27c09356084a407,L3_liquidity_tier_relative_return,24,wrong_lag_future_24h,test_2025H2,-0.008294527021498108,14.474280092397517
a7ff24r_b27c09356084a407,L3_liquidity_tier_relative_return,24,wrong_lag_future_24h,recent_oos_2026JanApr,-0.017450235183225252,20.55267953601648
a7ff24r_b27c09356084a407,L3_liquidity_tier_relative_return,24,wrong_lag_stale_168h,validation_2025H1,0.001507081077712653,0.6418205753097277
a7ff24r_b27c09356084a407,L3_liquidity_tier_relative_return,24,wrong_lag_stale_168h,test_2025H2,0.0019579048460970742,3.416621956046511
a7ff24r_b27c09356084a407,L3_liquidity_tier_relative_return,24,wrong_lag_stale_168h,recent_oos_2026JanApr,-0.0018857600320626943,2.221025746293085
a7ff24r_b27c09356084a407,L3_liquidity_tier_relative_return,24,time_shuffle,validation_2025H1,0.0003465657692595107,0.1475919542075278
a7ff24r_b27c09356084a407,L3_liquidity_tier_relative_return,24,time_shuffle,test_2025H2,-0.00012671011748763248,0.22111420293201195
a7ff24r_b27c09356084a407,L3_liquidity_tier_relative_return,24,time_shuffle,recent_oos_2026JanApr,0.0008837049182691941,1.0408171465246399
a7ff24r_b27c09356084a407,L3_liquidity_tier_relative_return,24,symbol_shuffle,validation_2025H1,-0.0018164867913890706,0.7735871777126397
a7ff24r_b27c09356084a407,L3_liquidity_tier_relative_return,24,symbol_shuffle,test_2025H2,-0.0018082181061617442,3.1554126315936126
a7ff24r_b27c09356084a407,L3_liquidity_tier_relative_return,24,symbol_shuffle,recent_oos_2026JanApr,0.0013925742178729273,1.6401573577400432
a7ff24r_b27c09356084a407,L3_liquidity_tier_relative_return,24,sign_flip,validation_2025H1,0.002178417403671562,0.9277225571773675
a7ff24r_b27c09356084a407,L3_liquidity_tier_relative_return,24,sign_flip,test_2025H2,-0.0004538728692967937,0.7920262384479375
a7ff24r_b27c09356084a407,L3_liquidity_tier_relative_return,24,sign_flip,recent_oos_2026JanApr,-0.00033144444875308484,0.3903713312564504
a7ff24r_b27c09356084a407,L3_liquidity_tier_relative_return,24,same_family_placebo,validation_2025H1,-0.00044972003326425905,0.19152225765852923
a7ff24r_b27c09356084a407,L3_liquidity_tier_relative_return,24,same_family_placebo,test_2025H2,8.957190519429779e-05,0.15630654295677707
a7ff24r_b27c09356084a407,L3_liquidity_tier_relative_return,24,same_family_placebo,recent_oos_2026JanApr,-0.00023395997609162644,0.2755552783315864
