blueprint_id,label_family,label_horizon_h,control,split,control_oriented_mean_spread,control_ratio_to_original
a7ff24r_d36a0298214162dd,L1_cross_sectional_relative_return,4,wrong_lag_future_24h,test_2025H2,0.00021236481240540878,0.7488310359277579
a7ff24r_d36a0298214162dd,L1_cross_sectional_relative_return,4,wrong_lag_future_24h,recent_oos_2026JanApr,0.003837244164316652,4.072514522990079
a7ff24r_d36a0298214162dd,L1_cross_sectional_relative_return,4,wrong_lag_stale_168h,validation_2025H1,-0.00010125587879406096,0.985808884596729
a7ff24r_d36a0298214162dd,L1_cross_sectional_relative_return,4,wrong_lag_stale_168h,test_2025H2,-0.0005260899335397605,1.855074131451122
a7ff24r_d36a0298214162dd,L1_cross_sectional_relative_return,4,wrong_lag_stale_168h,recent_oos_2026JanApr,0.0005680959201570442,0.6029272014550014
a7ff24r_d36a0298214162dd,L1_cross_sectional_relative_return,4,time_shuffle,validation_2025H1,9.628041061580844e-05,0.9373686281536895
a7ff24r_d36a0298214162dd,L1_cross_sectional_relative_return,4,time_shuffle,test_2025H2,-0.00014241731404607082,0.5021853837422825
a7ff24r_d36a0298214162dd,L1_cross_sectional_relative_return,4,time_shuffle,recent_oos_2026JanApr,0.00030525149280637766,0.3239671713305627
a7ff24r_d36a0298214162dd,L1_cross_sectional_relative_return,4,symbol_shuffle,validation_2025H1,0.0004160229791210901,4.050324325840774
a7ff24r_d36a0298214162dd,L1_cross_sectional_relative_return,4,symbol_shuffle,test_2025H2,0.00010179239231382383,0.3589356528632897
a7ff24r_d36a0298214162dd,L1_cross_sectional_relative_return,4,symbol_shuffle,recent_oos_2026JanApr,-0.000772709158730106,0.8200857532703308
a7ff24r_d36a0298214162dd,L1_cross_sectional_relative_return,4,sign_flip,validation_2025H1,-3.5184426771568606e-05,0.34254920231742386
a7ff24r_d36a0298214162dd,L1_cross_sectional_relative_return,4,sign_flip,test_2025H2,0.0004094647949254192,1.4438359306654103
a7ff24r_d36a0298214162dd,L1_cross_sectional_relative_return,4,sign_flip,recent_oos_2026JanApr,-0.0009142401787841676,0.9702943691263954
a7ff24r_d36a0298214162dd,L1_cross_sectional_relative_return,4,same_family_placebo,validation_2025H1,0.00012894860449584963,1.255420243074462
a7ff24r_d36a0298214162dd,L1_cross_sectional_relative_return,4,same_family_placebo,test_2025H2,-0.00014566429911635502,0.5136347531848114
a7ff24r_d36a0298214162dd,L1_cross_sectional_relative_return,4,same_family_placebo,recent_oos_2026JanApr,-5.4167246225713075e-05,0.05748836599348392
a7ff24r_d36a0298214162dd,L3_liquidity_tier_relative_return,4,one_bar_lag,validation_2025H1,2.4844644380452102e-05,0.36048599749453947
a7ff24r_d36a0298214162dd,L3_liquidity_tier_relative_return,4,one_bar_lag,test_2025H2,2.1453969029764528e-05,2.221060436290232
a7ff24r_d36a0298214162dd,L3_liquidity_tier_relative_return,4,one_bar_lag,recent_oos_2026JanApr,0.0004604022259741255,0.6419398930949775
a7ff24r_d36a0298214162dd,L3_liquidity_tier_relative_return,4,wrong_lag_future_24h,validation_2025H1,0.0004231049840191132,6.13908655215236
a7ff24r_d36a0298214162dd,L3_liquidity_tier_relative_return,4,wrong_lag_future_24h,test_2025H2,0.00047302932926569747,48.97120560672671
a7ff24r_d36a0298214162dd,L3_liquidity_tier_relative_return,4,wrong_lag_future_24h,recent_oos_2026JanApr,0.0035595905666926646,4.963145395333076
a7ff24r_d36a0298214162dd,L3_liquidity_tier_relative_return,4,wrong_lag_stale_168h,validation_2025H1,2.1517782028311128e-05,0.31221453604097266
a7ff24r_d36a0298214162dd,L3_liquidity_tier_relative_return,4,wrong_lag_stale_168h,test_2025H2,-0.0001391038883286242,14.400978321177002
a7ff24r_d36a0298214162dd,L3_liquidity_tier_relative_return,4,wrong_lag_stale_168h,recent_oos_2026JanApr,0.0002446814533599038,0.3411599187641801
a7ff24r_d36a0298214162dd,L3_liquidity_tier_relative_return,4,time_shuffle,validation_2025H1,-3.974535581504284e-05,0.576689447325484
a7ff24r_d36a0298214162dd,L3_liquidity_tier_relative_return,4,time_shuffle,test_2025H2,0.00027635828838164266,28.610485067531116
a7ff24r_d36a0298214162dd,L3_liquidity_tier_relative_return,4,time_shuffle,recent_oos_2026JanApr,0.00038202852081392066,0.5326632539441783
a7ff24r_d36a0298214162dd,L3_liquidity_tier_relative_return,4,symbol_shuffle,validation_2025H1,-0.0004864911979543565,7.058795532806027
a7ff24r_d36a0298214162dd,L3_liquidity_tier_relative_return,4,symbol_shuffle,test_2025H2,-0.00022598941829663817,23.395957890241068
a7ff24r_d36a0298214162dd,L3_liquidity_tier_relative_return,4,symbol_shuffle,recent_oos_2026JanApr,0.0003922416688907389,0.546903470030719
a7ff24r_d36a0298214162dd,L3_liquidity_tier_relative_return,4,sign_flip,validation_2025H1,-1.6656753372076025e-05,0.24168292620351423
a7ff24r_d36a0298214162dd,L3_liquidity_tier_relative_return,4,sign_flip,test_2025H2,0.00016522359696040755,17.105067777491428
a7ff24r_d36a0298214162dd,L3_liquidity_tier_relative_return,4,sign_flip,recent_oos_2026JanApr,-0.0007189606894206213,1.0024485592563204
a7ff24r_d36a0298214162dd,L3_liquidity_tier_relative_return,4,same_family_placebo,validation_2025H1,-0.00035897811307136486,5.208630930175693
a7ff24r_d36a0298214162dd,L3_liquidity_tier_relative_return,4,same_family_placebo,test_2025H2,-0.0001334443402550193,13.815063505315798
a7ff24r_d36a0298214162dd,L3_liquidity_tier_relative_return,4,same_family_placebo,recent_oos_2026JanApr,0.0005894943940097569,0.8219334028414949
a7ff24r_d36a0298214162dd,L5_vol_adjusted_return,4,one_bar_lag,validation_2025H1,-0.023929717067596796,1.9437363855079994
a7ff24r_d36a0298214162dd,L5_vol_adjusted_return,4,one_bar_lag,test_2025H2,-0.019828131763619045,1.118532446216254
a7ff24r_d36a0298214162dd,L5_vol_adjusted_return,4,one_bar_lag,recent_oos_2026JanApr,0.06202196863251679,0.8314201699470705
a7ff24r_d36a0298214162dd,L5_vol_adjusted_return,4,wrong_lag_future_24h,validation_2025H1,0.02793188340824969,2.2688198921457015
a7ff24r_d36a0298214162dd,L5_vol_adjusted_return,4,wrong_lag_future_24h,test_2025H2,0.024813234236809832,1.3997489990640475
a7ff24r_d36a0298214162dd,L5_vol_adjusted_return,4,wrong_lag_future_24h,recent_oos_2026JanApr,0.30005744050383953,4.022345850640921
a7ff24r_d36a0298214162dd,L5_vol_adjusted_return,4,wrong_lag_stale_168h,validation_2025H1,-0.032301303978090876,2.623734315964267
a7ff24r_d36a0298214162dd,L5_vol_adjusted_return,4,wrong_lag_stale_168h,test_2025H2,-0.043282957298328616,2.4416517241025595
a7ff24r_d36a0298214162dd,L5_vol_adjusted_return,4,wrong_lag_stale_168h,recent_oos_2026JanApr,0.057092090370699754,0.7653339054728826
a7ff24r_d36a0298214162dd,L5_vol_adjusted_return,4,time_shuffle,validation_2025H1,0.005420079895734571,0.44025620845995717
a7ff24r_d36a0298214162dd,L5_vol_adjusted_return,4,time_shuffle,test_2025H2,-0.026310469309658097,1.4842101085905899
a7ff24r_d36a0298214162dd,L5_vol_adjusted_return,4,time_shuffle,recent_oos_2026JanApr,0.006660655865310015,0.0892877758251558
a7ff24r_d36a0298214162dd,L5_vol_adjusted_return,4,symbol_shuffle,validation_2025H1,0.018311920599602675,1.487420275694708
a7ff24r_d36a0298214162dd,L5_vol_adjusted_return,4,symbol_shuffle,test_2025H2,-0.043650958147602496,2.462411163017688
a7ff24r_d36a0298214162dd,L5_vol_adjusted_return,4,symbol_shuffle,recent_oos_2026JanApr,-0.02484368276879954,0.33303584850928386
a7ff24r_d36a0298214162dd,L5_vol_adjusted_return,4,sign_flip,validation_2025H1,0.01961390609648863,1.5931765024211735
a7ff24r_d36a0298214162dd,L5_vol_adjusted_return,4,sign_flip,test_2025H2,0.02519173186096958,1.4211005756263553
a7ff24r_d36a0298214162dd,L5_vol_adjusted_return,4,sign_flip,recent_oos_2026JanApr,-0.06976983042504638,0.9352822160946044
a7ff24r_d36a0298214162dd,L5_vol_adjusted_return,4,same_family_placebo,validation_2025H1,-0.00956878799707009,0.7772428458965152
a7ff24r_d36a0298214162dd,L5_vol_adjusted_return,4,same_family_placebo,test_2025H2,0.026229135177188813,1.4796219372370654
a7ff24r_d36a0298214162dd,L5_vol_adjusted_return,4,same_family_placebo,recent_oos_2026JanApr,-0.018040878377731013,0.24184253575826686
a7ff24r_d36a0298214162dd,L7_ranked_future_return,4,one_bar_lag,validation_2025H1,-0.007425835402441547,12.07782305770998
a7ff24r_d36a0298214162dd,L7_ranked_future_return,4,one_bar_lag,test_2025H2,-0.030296674555141727,0.9070615508212905
a7ff24r_d36a0298214162dd,L7_ranked_future_return,4,one_bar_lag,recent_oos_2026JanApr,-0.03256364124249948,0.9349579157200508
a7ff24r_d36a0298214162dd,L7_ranked_future_return,4,wrong_lag_future_24h,validation_2025H1,-0.007137615094144422,11.60904430130141
a7ff24r_d36a0298214162dd,L7_ranked_future_return,4,wrong_lag_future_24h,test_2025H2,-0.015072766333022968,0.45126823342657757
a7ff24r_d36a0298214162dd,L7_ranked_future_return,4,wrong_lag_future_24h,recent_oos_2026JanApr,0.005729409140285538,0.1645011498627359
a7ff24r_d36a0298214162dd,L7_ranked_future_return,4,wrong_lag_stale_168h,validation_2025H1,-0.00801892587419822,13.04246089128432
a7ff24r_d36a0298214162dd,L7_ranked_future_return,4,wrong_lag_stale_168h,test_2025H2,-0.025556315306228015,0.7651384627297629
a7ff24r_d36a0298214162dd,L7_ranked_future_return,4,wrong_lag_stale_168h,recent_oos_2026JanApr,-0.013702608531191804,0.3934253610290517
a7ff24r_d36a0298214162dd,L7_ranked_future_return,4,time_shuffle,validation_2025H1,-0.010030999093499094,16.31501717685493
a7ff24r_d36a0298214162dd,L7_ranked_future_return,4,time_shuffle,test_2025H2,-0.025028529930490713,0.7493369324150827
a7ff24r_d36a0298214162dd,L7_ranked_future_return,4,time_shuffle,recent_oos_2026JanApr,-0.019415610572932878,0.5574554349901736
a7ff24r_d36a0298214162dd,L7_ranked_future_return,4,symbol_shuffle,validation_2025H1,-0.002145164106145252,3.4890232680425872
a7ff24r_d36a0298214162dd,L7_ranked_future_return,4,symbol_shuffle,test_2025H2,-0.0039007943435754185,0.11678709358938372
a7ff24r_d36a0298214162dd,L7_ranked_future_return,4,symbol_shuffle,recent_oos_2026JanApr,0.0004879377457066011,0.014009528428644714
a7ff24r_d36a0298214162dd,L7_ranked_future_return,4,sign_flip,validation_2025H1,0.0017718355576246652,2.881819376889704
a7ff24r_d36a0298214162dd,L7_ranked_future_return,4,sign_flip,test_2025H2,0.0355134136405959,1.0632471228209424
a7ff24r_d36a0298214162dd,L7_ranked_future_return,4,sign_flip,recent_oos_2026JanApr,0.036281570065176905,1.0417060203610407
a7ff24r_d36a0298214162dd,L7_ranked_future_return,4,same_family_placebo,validation_2025H1,0.002581131672873993,4.198107006704347
a7ff24r_d36a0298214162dd,L7_ranked_future_return,4,same_family_placebo,test_2025H2,0.0007929695582453959,0.023740961931218715
a7ff24r_d36a0298214162dd,L7_ranked_future_return,4,same_family_placebo,recent_oos_2026JanApr,0.010299956031450445,0.2957293796310693
a7ff24r_d36a0298214162dd,L0_raw_forward_return,8,one_bar_lag,validation_2025H1,-0.00021589476814094308,1.2819015164117373
a7ff24r_d36a0298214162dd,L0_raw_forward_return,8,one_bar_lag,test_2025H2,-0.0005180623382244527,0.9821410039967217
a7ff24r_d36a0298214162dd,L0_raw_forward_return,8,one_bar_lag,recent_oos_2026JanApr,0.001055678105946258,0.7257895899704644
a7ff24r_d36a0298214162dd,L0_raw_forward_return,8,wrong_lag_future_24h,validation_2025H1,0.0002497251352460727,1.4827734470576894
a7ff24r_d36a0298214162dd,L0_raw_forward_return,8,wrong_lag_future_24h,test_2025H2,0.00016054844461142376,0.30436725263834896
a7ff24r_d36a0298214162dd,L0_raw_forward_return,8,wrong_lag_future_24h,recent_oos_2026JanApr,0.00669739340434976,4.604527066947963
a7ff24r_d36a0298214162dd,L0_raw_forward_return,8,wrong_lag_stale_168h,validation_2025H1,-0.0008692244934534719,5.161126440696353
a7ff24r_d36a0298214162dd,L0_raw_forward_return,8,wrong_lag_stale_168h,test_2025H2,-0.0005047409525512351,0.9568863615832965
a7ff24r_d36a0298214162dd,L0_raw_forward_return,8,wrong_lag_stale_168h,recent_oos_2026JanApr,0.0017641087400922567,1.2128429602953725
a7ff24r_d36a0298214162dd,L0_raw_forward_return,8,time_shuffle,validation_2025H1,-0.0002820496425714065,1.6747041516061034
a7ff24r_d36a0298214162dd,L0_raw_forward_return,8,time_shuffle,test_2025H2,-0.00024291650234575964,0.46052036579017125
a7ff24r_d36a0298214162dd,L0_raw_forward_return,8,time_shuffle,recent_oos_2026JanApr,-0.00026648842751747043,0.18321354345642263
a7ff24r_d36a0298214162dd,L0_raw_forward_return,8,symbol_shuffle,validation_2025H1,-0.0005399806610017114,3.2062010308615454
a7ff24r_d36a0298214162dd,L0_raw_forward_return,8,symbol_shuffle,test_2025H2,-0.00042653378892205446,0.8086214588116518
a7ff24r_d36a0298214162dd,L0_raw_forward_return,8,symbol_shuffle,recent_oos_2026JanApr,-0.0005198495837331849,0.35740195245010825
a7ff24r_d36a0298214162dd,L0_raw_forward_return,8,sign_flip,validation_2025H1,0.00032293753087248093,1.9174809750898634
a7ff24r_d36a0298214162dd,L0_raw_forward_return,8,sign_flip,test_2025H2,0.000617162643930607,1.1700150619261278
a7ff24r_d36a0298214162dd,L0_raw_forward_return,8,sign_flip,recent_oos_2026JanApr,-0.001224470452932154,0.8418360700660574
a7ff24r_d36a0298214162dd,L0_raw_forward_return,8,same_family_placebo,validation_2025H1,0.0002193406464930826,1.302361839387671
a7ff24r_d36a0298214162dd,L0_raw_forward_return,8,same_family_placebo,test_2025H2,-0.0005180842586154633,0.9821825606072812
a7ff24r_d36a0298214162dd,L0_raw_forward_return,8,same_family_placebo,recent_oos_2026JanApr,-0.0001540494836009133,0.10591060940650072
a7ff24r_d36a0298214162dd,L1_cross_sectional_relative_return,8,one_bar_lag,validation_2025H1,-0.00021589476814094314,1.2819015164117369
a7ff24r_d36a0298214162dd,L1_cross_sectional_relative_return,8,one_bar_lag,test_2025H2,-0.0005180623382244527,0.9821410039967214
a7ff24r_d36a0298214162dd,L1_cross_sectional_relative_return,8,one_bar_lag,recent_oos_2026JanApr,0.001055678105946258,0.7257895899704645
a7ff24r_d36a0298214162dd,L1_cross_sectional_relative_return,8,wrong_lag_future_24h,validation_2025H1,0.0002497251352460727,1.4827734470576885
a7ff24r_d36a0298214162dd,L1_cross_sectional_relative_return,8,wrong_lag_future_24h,test_2025H2,0.00016054844461142384,0.3043672526383491
a7ff24r_d36a0298214162dd,L1_cross_sectional_relative_return,8,wrong_lag_future_24h,recent_oos_2026JanApr,0.006697393404349759,4.604527066947963
a7ff24r_d36a0298214162dd,L1_cross_sectional_relative_return,8,wrong_lag_stale_168h,validation_2025H1,-0.0008692244934534719,5.16112644069635
a7ff24r_d36a0298214162dd,L1_cross_sectional_relative_return,8,wrong_lag_stale_168h,test_2025H2,-0.0005047409525512349,0.9568863615832959
a7ff24r_d36a0298214162dd,L1_cross_sectional_relative_return,8,wrong_lag_stale_168h,recent_oos_2026JanApr,0.0017641087400922567,1.2128429602953725
a7ff24r_d36a0298214162dd,L1_cross_sectional_relative_return,8,time_shuffle,validation_2025H1,-2.3103038414151948e-05,0.13717710823583193
a7ff24r_d36a0298214162dd,L1_cross_sectional_relative_return,8,time_shuffle,test_2025H2,-0.00010179559056798541,0.1929837707669162
a7ff24r_d36a0298214162dd,L1_cross_sectional_relative_return,8,time_shuffle,recent_oos_2026JanApr,0.0005439842051650553,0.3739947536974435
a7ff24r_d36a0298214162dd,L1_cross_sectional_relative_return,8,symbol_shuffle,validation_2025H1,3.621871273860113e-05,0.21505302412786415
a7ff24r_d36a0298214162dd,L1_cross_sectional_relative_return,8,symbol_shuffle,test_2025H2,0.0002310922963129237,0.4381040719820654
a7ff24r_d36a0298214162dd,L1_cross_sectional_relative_return,8,symbol_shuffle,recent_oos_2026JanApr,-0.0009014943049199011,0.6197866359481291
a7ff24r_d36a0298214162dd,L1_cross_sectional_relative_return,8,sign_flip,validation_2025H1,0.00032293753087248093,1.9174809750898625
a7ff24r_d36a0298214162dd,L1_cross_sectional_relative_return,8,sign_flip,test_2025H2,0.0006171626439306067,1.1700150619261271
a7ff24r_d36a0298214162dd,L1_cross_sectional_relative_return,8,sign_flip,recent_oos_2026JanApr,-0.0012244704529321537,0.8418360700660572
a7ff24r_d36a0298214162dd,L1_cross_sectional_relative_return,8,same_family_placebo,validation_2025H1,0.00011896402417705773,0.7063634024306498
a7ff24r_d36a0298214162dd,L1_cross_sectional_relative_return,8,same_family_placebo,test_2025H2,0.00020781787113310495,0.39398048756576276
a7ff24r_d36a0298214162dd,L1_cross_sectional_relative_return,8,same_family_placebo,recent_oos_2026JanApr,-0.0001422551296154204,0.09780186935128814
a7ff24r_d36a0298214162dd,L3_liquidity_tier_relative_return,8,one_bar_lag,validation_2025H1,-0.00010861861633665382,1.1591933622210064
a7ff24r_d36a0298214162dd,L3_liquidity_tier_relative_return,8,one_bar_lag,test_2025H2,7.412281404339635e-05,1.3106672126200105
a7ff24r_d36a0298214162dd,L3_liquidity_tier_relative_return,8,one_bar_lag,recent_oos_2026JanApr,0.0006224041156527063,0.6210402088812164
a7ff24r_d36a0298214162dd,L3_liquidity_tier_relative_return,8,wrong_lag_future_24h,validation_2025H1,0.0006929407490244422,7.3951624847804736
a7ff24r_d36a0298214162dd,L3_liquidity_tier_relative_return,8,wrong_lag_future_24h,test_2025H2,0.000814341357980879,14.399487277440757
a7ff24r_d36a0298214162dd,L3_liquidity_tier_relative_return,8,wrong_lag_future_24h,recent_oos_2026JanApr,0.006021088061257565,6.00789373530123
a7ff24r_d36a0298214162dd,L3_liquidity_tier_relative_return,8,wrong_lag_stale_168h,validation_2025H1,-0.000599994335155039,6.4032251020972035
a7ff24r_d36a0298214162dd,L3_liquidity_tier_relative_return,8,wrong_lag_stale_168h,test_2025H2,0.0001861980132983289,3.2924226398396756
a7ff24r_d36a0298214162dd,L3_liquidity_tier_relative_return,8,wrong_lag_stale_168h,recent_oos_2026JanApr,0.001053907674437691,1.0515981912939567
a7ff24r_d36a0298214162dd,L3_liquidity_tier_relative_return,8,time_shuffle,validation_2025H1,0.00028485266423546203,3.039988251823178
a7ff24r_d36a0298214162dd,L3_liquidity_tier_relative_return,8,time_shuffle,test_2025H2,-0.00023470640911320365,4.15016616660496
a7ff24r_d36a0298214162dd,L3_liquidity_tier_relative_return,8,time_shuffle,recent_oos_2026JanApr,0.0007164167828622639,0.7148468612040015
a7ff24r_d36a0298214162dd,L3_liquidity_tier_relative_return,8,symbol_shuffle,validation_2025H1,-0.0005297381039844059,5.653440584724559
a7ff24r_d36a0298214162dd,L3_liquidity_tier_relative_return,8,symbol_shuffle,test_2025H2,0.0001032313743196468,1.8253756199170983
a7ff24r_d36a0298214162dd,L3_liquidity_tier_relative_return,8,symbol_shuffle,recent_oos_2026JanApr,-0.000296168873363818,0.2955198629833808
a7ff24r_d36a0298214162dd,L3_liquidity_tier_relative_return,8,sign_flip,validation_2025H1,0.00021762209163073918,2.3224939941154106
a7ff24r_d36a0298214162dd,L3_liquidity_tier_relative_return,8,sign_flip,test_2025H2,8.118074689012468e-05,1.4354682106725767
a7ff24r_d36a0298214162dd,L3_liquidity_tier_relative_return,8,sign_flip,recent_oos_2026JanApr,-0.000784870247245871,0.7831503199220663
a7ff24r_d36a0298214162dd,L3_liquidity_tier_relative_return,8,same_family_placebo,validation_2025H1,-0.00030271479647792153,3.2306154741991056
a7ff24r_d36a0298214162dd,L3_liquidity_tier_relative_return,8,same_family_placebo,test_2025H2,0.00025829270207420934,4.567227785894553
a7ff24r_d36a0298214162dd,L3_liquidity_tier_relative_return,8,same_family_placebo,recent_oos_2026JanApr,3.23161792987514e-05,0.03224536316070574
a7ff24r_d36a0298214162dd,L5_vol_adjusted_return,8,one_bar_lag,validation_2025H1,-0.05287002339992706,1.118456795239376
a7ff24r_d36a0298214162dd,L5_vol_adjusted_return,8,one_bar_lag,test_2025H2,-0.03946788861207897,1.3529723308784505
a7ff24r_d36a0298214162dd,L5_vol_adjusted_return,8,one_bar_lag,recent_oos_2026JanApr,0.1089871142045308,0.7553019413983041
a7ff24r_d36a0298214162dd,L5_vol_adjusted_return,8,wrong_lag_future_24h,validation_2025H1,-0.003235772463177527,0.06845224319106981
a7ff24r_d36a0298214162dd,L5_vol_adjusted_return,8,wrong_lag_future_24h,test_2025H2,0.028411844204679234,0.9739674563284273
a7ff24r_d36a0298214162dd,L5_vol_adjusted_return,8,wrong_lag_future_24h,recent_oos_2026JanApr,0.5920845801509419,4.103261528888294
a7ff24r_d36a0298214162dd,L5_vol_adjusted_return,8,wrong_lag_stale_168h,validation_2025H1,-0.11939086365930975,2.5256944136218613
a7ff24r_d36a0298214162dd,L5_vol_adjusted_return,8,wrong_lag_stale_168h,test_2025H2,-0.0521963534094382,1.789308331890598
a7ff24r_d36a0298214162dd,L5_vol_adjusted_return,8,wrong_lag_stale_168h,recent_oos_2026JanApr,0.16901199966024666,1.171286095560157
a7ff24r_d36a0298214162dd,L5_vol_adjusted_return,8,time_shuffle,validation_2025H1,-0.009924105499716179,0.20994284698662224
a7ff24r_d36a0298214162dd,L5_vol_adjusted_return,8,time_shuffle,test_2025H2,-0.018103057590006705,0.6205788271147153
a7ff24r_d36a0298214162dd,L5_vol_adjusted_return,8,time_shuffle,recent_oos_2026JanApr,0.07308580380940703,0.5064988637308634
a7ff24r_d36a0298214162dd,L5_vol_adjusted_return,8,symbol_shuffle,validation_2025H1,-0.0029837861258277085,0.06312151297397717
a7ff24r_d36a0298214162dd,L5_vol_adjusted_return,8,symbol_shuffle,test_2025H2,0.1671881994111703,5.73126700736341
a7ff24r_d36a0298214162dd,L5_vol_adjusted_return,8,symbol_shuffle,recent_oos_2026JanApr,-0.10624365611723031,0.7362892421943023
a7ff24r_d36a0298214162dd,L5_vol_adjusted_return,8,sign_flip,validation_2025H1,0.06464960907885478,1.367652025361391
a7ff24r_d36a0298214162dd,L5_vol_adjusted_return,8,sign_flip,test_2025H2,0.030102320084718796,1.0319175309876263
a7ff24r_d36a0298214162dd,L5_vol_adjusted_return,8,sign_flip,recent_oos_2026JanApr,-0.1263001353827233,0.8752845522124468
a7ff24r_d36a0298214162dd,L5_vol_adjusted_return,8,same_family_placebo,validation_2025H1,-0.03998925168281025,0.8459661525559015
a7ff24r_d36a0298214162dd,L5_vol_adjusted_return,8,same_family_placebo,test_2025H2,-0.0048680874433564645,0.1668796544931562
a7ff24r_d36a0298214162dd,L5_vol_adjusted_return,8,same_family_placebo,recent_oos_2026JanApr,0.03383270547288326,0.2344672424161078
a7ff24r_d36a0298214162dd,L7_ranked_future_return,8,one_bar_lag,validation_2025H1,-0.013881655092592588,1.088582664618561
a7ff24r_d36a0298214162dd,L7_ranked_future_return,8,one_bar_lag,test_2025H2,-0.04140088561173533,0.984622819310878
a7ff24r_d36a0298214162dd,L7_ranked_future_return,8,one_bar_lag,recent_oos_2026JanApr,-0.04077739739388265,0.9555425195365695
a7ff24r_d36a0298214162dd,L7_ranked_future_return,8,wrong_lag_future_24h,validation_2025H1,-0.012749444054307116,0.9997960393389124
a7ff24r_d36a0298214162dd,L7_ranked_future_return,8,wrong_lag_future_24h,test_2025H2,-0.03288882061485643,0.7821833470255641
a7ff24r_d36a0298214162dd,L7_ranked_future_return,8,wrong_lag_future_24h,recent_oos_2026JanApr,0.002006687604036621,0.04702299439472346
a7ff24r_d36a0298214162dd,L7_ranked_future_return,8,wrong_lag_stale_168h,validation_2025H1,-0.022872288545568036,1.7936173060620926
a7ff24r_d36a0298214162dd,L7_ranked_future_return,8,wrong_lag_stale_168h,test_2025H2,-0.025800756866416977,0.6136103996520562
a7ff24r_d36a0298214162dd,L7_ranked_future_return,8,wrong_lag_stale_168h,recent_oos_2026JanApr,-0.016632204535996675,0.3897448008822169
a7ff24r_d36a0298214162dd,L7_ranked_future_return,8,time_shuffle,validation_2025H1,-0.004245117696922275,0.33289701431934904
a7ff24r_d36a0298214162dd,L7_ranked_future_return,8,time_shuffle,test_2025H2,-0.024692186292432083,0.5872456524290479
a7ff24r_d36a0298214162dd,L7_ranked_future_return,8,time_shuffle,recent_oos_2026JanApr,-0.016084271834711974,0.3769050164088555
a7ff24r_d36a0298214162dd,L7_ranked_future_return,8,symbol_shuffle,validation_2025H1,0.02274484368497711,1.7836232336688056
a7ff24r_d36a0298214162dd,L7_ranked_future_return,8,symbol_shuffle,test_2025H2,-0.008595578768726592,0.20442565118639155
a7ff24r_d36a0298214162dd,L7_ranked_future_return,8,symbol_shuffle,recent_oos_2026JanApr,0.0007350837494798184,0.01722532145108671
a7ff24r_d36a0298214162dd,L7_ranked_future_return,8,sign_flip,validation_2025H1,0.01608658122659176,1.2614903150554833
a7ff24r_d36a0298214162dd,L7_ranked_future_return,8,sign_flip,test_2025H2,0.04242515865584686,1.0089827477891076
a7ff24r_d36a0298214162dd,L7_ranked_future_return,8,sign_flip,recent_oos_2026JanApr,0.04551797232625884,1.0666290823002393
a7ff24r_d36a0298214162dd,L7_ranked_future_return,8,same_family_placebo,validation_2025H1,0.002697555789637953,0.2115390744010249
a7ff24r_d36a0298214162dd,L7_ranked_future_return,8,same_family_placebo,test_2025H2,-0.004937269168747399,0.11742135021504857
a7ff24r_d36a0298214162dd,L7_ranked_future_return,8,same_family_placebo,recent_oos_2026JanApr,-0.0043425535788597595,0.10175967210179777
a7ff24r_d36a0298214162dd,L0_raw_forward_return,24,one_bar_lag,validation_2025H1,-8.974363520524182e-05,1.7014919724243667
a7ff24r_d36a0298214162dd,L0_raw_forward_return,24,one_bar_lag,test_2025H2,-0.00212459536268954,1.043357419312678
a7ff24r_d36a0298214162dd,L0_raw_forward_return,24,one_bar_lag,recent_oos_2026JanApr,-0.0022049225206382137,1.173648376994585
a7ff24r_d36a0298214162dd,L0_raw_forward_return,24,wrong_lag_future_24h,validation_2025H1,0.002183069147906353,41.389839200462916
a7ff24r_d36a0298214162dd,L0_raw_forward_return,24,wrong_lag_future_24h,test_2025H2,0.001990029982517054,0.9772743475658485
a7ff24r_d36a0298214162dd,L0_raw_forward_return,24,wrong_lag_future_24h,recent_oos_2026JanApr,0.025244126380324847,13.437083470097948
a7ff24r_d36a0298214162dd,L0_raw_forward_return,24,wrong_lag_stale_168h,validation_2025H1,-0.0026772785100789894,50.75978794959261
a7ff24r_d36a0298214162dd,L0_raw_forward_return,24,wrong_lag_stale_168h,test_2025H2,-0.0004886227622754055,0.23995542549793086
a7ff24r_d36a0298214162dd,L0_raw_forward_return,24,wrong_lag_stale_168h,recent_oos_2026JanApr,0.005756981148280009,3.064357825648921
a7ff24r_d36a0298214162dd,L0_raw_forward_return,24,time_shuffle,validation_2025H1,-0.0006383210030040554,12.102229422258041
a7ff24r_d36a0298214162dd,L0_raw_forward_return,24,time_shuffle,test_2025H2,-0.001165484685909759,0.5723523243503125
a7ff24r_d36a0298214162dd,L0_raw_forward_return,24,time_shuffle,recent_oos_2026JanApr,0.001930663377381528,1.0276642005229484
a7ff24r_d36a0298214162dd,L0_raw_forward_return,24,symbol_shuffle,validation_2025H1,-0.0006643183889619371,12.595126143125105
a7ff24r_d36a0298214162dd,L0_raw_forward_return,24,symbol_shuffle,test_2025H2,0.0016234741655203203,0.7972641969404523
a7ff24r_d36a0298214162dd,L0_raw_forward_return,24,symbol_shuffle,recent_oos_2026JanApr,-0.004590231173401268,2.4433136839352483
