blueprint_id,label_family,label_horizon_h,control,split,control_oriented_mean_spread,control_ratio_to_original
a7ff24r_07b37e306baf530d,L5_vol_adjusted_return,24,time_shuffle,validation_2025H1,-0.1293989056949483,0.49872062989918037
a7ff24r_07b37e306baf530d,L5_vol_adjusted_return,24,time_shuffle,test_2025H2,0.0057716125859730875,0.024567528681745953
a7ff24r_07b37e306baf530d,L5_vol_adjusted_return,24,time_shuffle,recent_oos_2026JanApr,0.03870062908910121,0.28999123493240425
a7ff24r_07b37e306baf530d,L5_vol_adjusted_return,24,symbol_shuffle,validation_2025H1,-0.12402307026408015,0.4780014436130357
a7ff24r_07b37e306baf530d,L5_vol_adjusted_return,24,symbol_shuffle,test_2025H2,0.2993112239438982,1.2740524367282078
a7ff24r_07b37e306baf530d,L5_vol_adjusted_return,24,symbol_shuffle,recent_oos_2026JanApr,-0.17647574412557793,1.322366591425862
a7ff24r_07b37e306baf530d,L5_vol_adjusted_return,24,sign_flip,validation_2025H1,-0.2725675163619496,1.0505115381002292
a7ff24r_07b37e306baf530d,L5_vol_adjusted_return,24,sign_flip,test_2025H2,-0.2690728126322951,1.1453391826553876
a7ff24r_07b37e306baf530d,L5_vol_adjusted_return,24,sign_flip,recent_oos_2026JanApr,0.1539011878080068,1.1532111120792188
a7ff24r_07b37e306baf530d,L5_vol_adjusted_return,24,same_family_placebo,validation_2025H1,0.03710618280533274,0.1430121743491076
a7ff24r_07b37e306baf530d,L5_vol_adjusted_return,24,same_family_placebo,test_2025H2,-0.021544974379910348,0.09170864609179041
a7ff24r_07b37e306baf530d,L5_vol_adjusted_return,24,same_family_placebo,recent_oos_2026JanApr,0.04105378871298583,0.30762391123211713
a7ff24r_07b37e306baf530d,L7_ranked_future_return,24,one_bar_lag,validation_2025H1,0.03760141676583846,0.9461452820834841
a7ff24r_07b37e306baf530d,L7_ranked_future_return,24,one_bar_lag,test_2025H2,0.06269815461850305,0.8999680469758281
a7ff24r_07b37e306baf530d,L7_ranked_future_return,24,one_bar_lag,recent_oos_2026JanApr,0.028072016410513177,0.8928276886205778
a7ff24r_07b37e306baf530d,L7_ranked_future_return,24,wrong_lag_future_24h,validation_2025H1,-0.4511516060086013,11.352097879387092
a7ff24r_07b37e306baf530d,L7_ranked_future_return,24,wrong_lag_future_24h,test_2025H2,-0.429996495350415,6.172161022626972
a7ff24r_07b37e306baf530d,L7_ranked_future_return,24,wrong_lag_future_24h,recent_oos_2026JanApr,-0.44726458188203877,14.225205521539868
a7ff24r_07b37e306baf530d,L7_ranked_future_return,24,wrong_lag_stale_168h,validation_2025H1,0.007502697744930143,0.188786558721194
a7ff24r_07b37e306baf530d,L7_ranked_future_return,24,wrong_lag_stale_168h,test_2025H2,0.0005271184969909849,0.007566248275540345
a7ff24r_07b37e306baf530d,L7_ranked_future_return,24,wrong_lag_stale_168h,recent_oos_2026JanApr,0.007527407546489805,0.23940844799879227
a7ff24r_07b37e306baf530d,L7_ranked_future_return,24,time_shuffle,validation_2025H1,-0.0004028967208315015,0.010137884802467271
a7ff24r_07b37e306baf530d,L7_ranked_future_return,24,time_shuffle,test_2025H2,-0.0037073467733290434,0.05321518081922039
a7ff24r_07b37e306baf530d,L7_ranked_future_return,24,time_shuffle,recent_oos_2026JanApr,0.002462637437384911,0.07832393865042911
a7ff24r_07b37e306baf530d,L7_ranked_future_return,24,symbol_shuffle,validation_2025H1,-0.014406982147867564,0.3625155475697385
a7ff24r_07b37e306baf530d,L7_ranked_future_return,24,symbol_shuffle,test_2025H2,0.004232284833488139,0.06075013114844812
a7ff24r_07b37e306baf530d,L7_ranked_future_return,24,symbol_shuffle,recent_oos_2026JanApr,0.007245100520289098,0.23042970112153802
a7ff24r_07b37e306baf530d,L7_ranked_future_return,24,sign_flip,validation_2025H1,-0.04064408225574713,1.022706322752855
a7ff24r_07b37e306baf530d,L7_ranked_future_return,24,sign_flip,test_2025H2,-0.07176953170352955,1.0301784107140823
a7ff24r_07b37e306baf530d,L7_ranked_future_return,24,sign_flip,recent_oos_2026JanApr,-0.026552068820387787,0.8444859067595555
a7ff24r_07b37e306baf530d,L7_ranked_future_return,24,same_family_placebo,validation_2025H1,0.003713348765432098,0.09343710203856109
a7ff24r_07b37e306baf530d,L7_ranked_future_return,24,same_family_placebo,test_2025H2,-0.0007499866964665805,0.010765293916285232
a7ff24r_07b37e306baf530d,L7_ranked_future_return,24,same_family_placebo,recent_oos_2026JanApr,0.00520417597914006,0.16551829917320185
a7ff24r_0ecda8082191133a,L0_raw_forward_return,1,one_bar_lag,validation_2025H1,0.00023708716442015794,1.4492962716817217
a7ff24r_0ecda8082191133a,L0_raw_forward_return,1,one_bar_lag,test_2025H2,0.00014527312235984385,0.6095555896350118
a7ff24r_0ecda8082191133a,L0_raw_forward_return,1,one_bar_lag,recent_oos_2026JanApr,-5.646633994468158e-05,0.17276625021959396
a7ff24r_0ecda8082191133a,L0_raw_forward_return,1,wrong_lag_future_24h,validation_2025H1,3.105011353482645e-07,0.0018980704371481369
a7ff24r_0ecda8082191133a,L0_raw_forward_return,1,wrong_lag_future_24h,test_2025H2,-0.00027659800415061325,1.1605853634388403
a7ff24r_0ecda8082191133a,L0_raw_forward_return,1,wrong_lag_future_24h,recent_oos_2026JanApr,-0.0004413810867926191,1.3504639287355171
a7ff24r_0ecda8082191133a,L0_raw_forward_return,1,wrong_lag_stale_168h,validation_2025H1,-4.439895431089299e-05,0.2714075184403922
a7ff24r_0ecda8082191133a,L0_raw_forward_return,1,wrong_lag_stale_168h,test_2025H2,-1.3049150733861055e-05,0.054753299444560595
a7ff24r_0ecda8082191133a,L0_raw_forward_return,1,wrong_lag_stale_168h,recent_oos_2026JanApr,-0.00014242135729802463,0.43575701693557806
a7ff24r_0ecda8082191133a,L0_raw_forward_return,1,time_shuffle,validation_2025H1,-2.4816022227818504e-05,0.15169850540289376
a7ff24r_0ecda8082191133a,L0_raw_forward_return,1,time_shuffle,test_2025H2,-1.6781547422788564e-05,0.07041416793498587
a7ff24r_0ecda8082191133a,L0_raw_forward_return,1,time_shuffle,recent_oos_2026JanApr,5.6177874081370815e-05,0.1718836506820751
a7ff24r_0ecda8082191133a,L0_raw_forward_return,1,symbol_shuffle,validation_2025H1,-0.00016620640808889445,1.0160074593745694
a7ff24r_0ecda8082191133a,L0_raw_forward_return,1,symbol_shuffle,test_2025H2,9.076028281345261e-05,0.38082362936178576
a7ff24r_0ecda8082191133a,L0_raw_forward_return,1,symbol_shuffle,recent_oos_2026JanApr,-7.779926260627264e-05,0.23803715423211488
a7ff24r_0ecda8082191133a,L0_raw_forward_return,1,sign_flip,validation_2025H1,0.00017281375045346967,1.0563976537493829
a7ff24r_0ecda8082191133a,L0_raw_forward_return,1,sign_flip,test_2025H2,-0.00023996198587560215,1.0068632615197564
a7ff24r_0ecda8082191133a,L0_raw_forward_return,1,sign_flip,recent_oos_2026JanApr,-0.0003279561360170515,1.0034252602821612
a7ff24r_0ecda8082191133a,L0_raw_forward_return,1,same_family_placebo,validation_2025H1,-0.00017807191166565093,1.0885404036926516
a7ff24r_0ecda8082191133a,L0_raw_forward_return,1,same_family_placebo,test_2025H2,-2.720832349828215e-05,0.11416417162077817
a7ff24r_0ecda8082191133a,L0_raw_forward_return,1,same_family_placebo,recent_oos_2026JanApr,-0.0002897542756087601,0.8865416056904399
a7ff24r_0ecda8082191133a,L1_cross_sectional_relative_return,1,one_bar_lag,validation_2025H1,0.0002370871644201579,1.4492962716817215
a7ff24r_0ecda8082191133a,L1_cross_sectional_relative_return,1,one_bar_lag,test_2025H2,0.0001452731223598439,0.6095555896350118
a7ff24r_0ecda8082191133a,L1_cross_sectional_relative_return,1,one_bar_lag,recent_oos_2026JanApr,-5.646633994468158e-05,0.17276625021959408
a7ff24r_0ecda8082191133a,L1_cross_sectional_relative_return,1,wrong_lag_future_24h,validation_2025H1,3.105011353482114e-07,0.0018980704371478123
a7ff24r_0ecda8082191133a,L1_cross_sectional_relative_return,1,wrong_lag_future_24h,test_2025H2,-0.0002765980041506133,1.1605853634388401
a7ff24r_0ecda8082191133a,L1_cross_sectional_relative_return,1,wrong_lag_future_24h,recent_oos_2026JanApr,-0.000441381086792619,1.3504639287355178
a7ff24r_0ecda8082191133a,L1_cross_sectional_relative_return,1,wrong_lag_stale_168h,validation_2025H1,-4.4398954310892974e-05,0.2714075184403921
a7ff24r_0ecda8082191133a,L1_cross_sectional_relative_return,1,wrong_lag_stale_168h,test_2025H2,-1.3049150733861045e-05,0.05475329944456053
a7ff24r_0ecda8082191133a,L1_cross_sectional_relative_return,1,wrong_lag_stale_168h,recent_oos_2026JanApr,-0.00014242135729802474,0.43575701693557867
a7ff24r_0ecda8082191133a,L1_cross_sectional_relative_return,1,time_shuffle,validation_2025H1,2.1079190487038973e-05,0.1288555298117899
a7ff24r_0ecda8082191133a,L1_cross_sectional_relative_return,1,time_shuffle,test_2025H2,6.496264079206248e-05,0.2725785759196899
a7ff24r_0ecda8082191133a,L1_cross_sectional_relative_return,1,time_shuffle,recent_oos_2026JanApr,1.7483954250704945e-05,0.05349447507779778
a7ff24r_0ecda8082191133a,L1_cross_sectional_relative_return,1,symbol_shuffle,validation_2025H1,-0.00010046821661483681,0.6141547650565874
a7ff24r_0ecda8082191133a,L1_cross_sectional_relative_return,1,symbol_shuffle,test_2025H2,-0.00019837570423163978,0.8323702099735596
a7ff24r_0ecda8082191133a,L1_cross_sectional_relative_return,1,symbol_shuffle,recent_oos_2026JanApr,-7.322766533412142e-05,0.22404974653050994
a7ff24r_0ecda8082191133a,L1_cross_sectional_relative_return,1,sign_flip,validation_2025H1,0.00017281375045346973,1.0563976537493833
a7ff24r_0ecda8082191133a,L1_cross_sectional_relative_return,1,sign_flip,test_2025H2,-0.00023996198587560223,1.0068632615197564
a7ff24r_0ecda8082191133a,L1_cross_sectional_relative_return,1,sign_flip,recent_oos_2026JanApr,-0.0003279561360170513,1.0034252602821614
a7ff24r_0ecda8082191133a,L1_cross_sectional_relative_return,1,same_family_placebo,validation_2025H1,-3.083207817978845e-05,0.18847420974244655
a7ff24r_0ecda8082191133a,L1_cross_sectional_relative_return,1,same_family_placebo,test_2025H2,-0.00016689411178396612,0.7002757086964586
a7ff24r_0ecda8082191133a,L1_cross_sectional_relative_return,1,same_family_placebo,recent_oos_2026JanApr,3.837981988022211e-05,0.11742814518003723
a7ff24r_0ecda8082191133a,L3_liquidity_tier_relative_return,1,one_bar_lag,validation_2025H1,0.00022473767735853675,1.2233627752006153
a7ff24r_0ecda8082191133a,L3_liquidity_tier_relative_return,1,one_bar_lag,test_2025H2,0.00013595595017997194,0.6111518887901844
a7ff24r_0ecda8082191133a,L3_liquidity_tier_relative_return,1,one_bar_lag,recent_oos_2026JanApr,-7.605539182826402e-05,0.2820628806347596
a7ff24r_0ecda8082191133a,L3_liquidity_tier_relative_return,1,wrong_lag_future_24h,validation_2025H1,-1.932154239994526e-05,0.10517709362032579
a7ff24r_0ecda8082191133a,L3_liquidity_tier_relative_return,1,wrong_lag_future_24h,test_2025H2,-0.0002621239310278543,1.178304703344866
a7ff24r_0ecda8082191133a,L3_liquidity_tier_relative_return,1,wrong_lag_future_24h,recent_oos_2026JanApr,-0.0004502489371046456,1.669816026840576
a7ff24r_0ecda8082191133a,L3_liquidity_tier_relative_return,1,wrong_lag_stale_168h,validation_2025H1,-4.207160555220396e-05,0.22901738920874715
a7ff24r_0ecda8082191133a,L3_liquidity_tier_relative_return,1,wrong_lag_stale_168h,test_2025H2,1.0260567968997902e-05,0.04612350901900356
a7ff24r_0ecda8082191133a,L3_liquidity_tier_relative_return,1,wrong_lag_stale_168h,recent_oos_2026JanApr,-0.00012301116210303528,0.45620543000236446
a7ff24r_0ecda8082191133a,L3_liquidity_tier_relative_return,1,time_shuffle,validation_2025H1,9.786450575572889e-05,0.5327268429670693
a7ff24r_0ecda8082191133a,L3_liquidity_tier_relative_return,1,time_shuffle,test_2025H2,5.0003850759979096e-05,0.2247783035482444
a7ff24r_0ecda8082191133a,L3_liquidity_tier_relative_return,1,time_shuffle,recent_oos_2026JanApr,0.00014633488754777478,0.5427049802371795
a7ff24r_0ecda8082191133a,L3_liquidity_tier_relative_return,1,symbol_shuffle,validation_2025H1,5.50418362645427e-05,0.29962102641696203
a7ff24r_0ecda8082191133a,L3_liquidity_tier_relative_return,1,symbol_shuffle,test_2025H2,-5.700640047504361e-05,0.25625630417303275
a7ff24r_0ecda8082191133a,L3_liquidity_tier_relative_return,1,symbol_shuffle,recent_oos_2026JanApr,-0.0003065711893818202,1.1369654500225113
a7ff24r_0ecda8082191133a,L3_liquidity_tier_relative_return,1,sign_flip,validation_2025H1,0.00019663698180972971,1.0703962352963516
a7ff24r_0ecda8082191133a,L3_liquidity_tier_relative_return,1,sign_flip,test_2025H2,-0.00021507151112986437,0.96679373045446
a7ff24r_0ecda8082191133a,L3_liquidity_tier_relative_return,1,sign_flip,recent_oos_2026JanApr,-0.0002521593164019887,0.9351708202863407
a7ff24r_0ecda8082191133a,L3_liquidity_tier_relative_return,1,same_family_placebo,validation_2025H1,-9.281603063364746e-05,0.5052453961154686
a7ff24r_0ecda8082191133a,L3_liquidity_tier_relative_return,1,same_family_placebo,test_2025H2,0.0001779882652488931,0.8000963866999162
a7ff24r_0ecda8082191133a,L3_liquidity_tier_relative_return,1,same_family_placebo,recent_oos_2026JanApr,-0.0003128068125758482,1.1600911982223494
a7ff24r_0ecda8082191133a,L5_vol_adjusted_return,1,one_bar_lag,validation_2025H1,0.020183196185656654,1.012847738695791
a7ff24r_0ecda8082191133a,L5_vol_adjusted_return,1,one_bar_lag,test_2025H2,0.00317163954955538,0.16962068187073145
a7ff24r_0ecda8082191133a,L5_vol_adjusted_return,1,one_bar_lag,recent_oos_2026JanApr,-0.012960031460523862,5.757924042911037
a7ff24r_0ecda8082191133a,L5_vol_adjusted_return,1,wrong_lag_future_24h,validation_2025H1,-0.00015508979185986898,0.007782828028580577
a7ff24r_0ecda8082191133a,L5_vol_adjusted_return,1,wrong_lag_future_24h,test_2025H2,-0.03168699407366254,1.6946344176979173
a7ff24r_0ecda8082191133a,L5_vol_adjusted_return,1,wrong_lag_future_24h,recent_oos_2026JanApr,-0.04456399255029108,19.79903250505361
a7ff24r_0ecda8082191133a,L5_vol_adjusted_return,1,wrong_lag_stale_168h,validation_2025H1,-0.004332770312281371,0.2174302113855049
a7ff24r_0ecda8082191133a,L5_vol_adjusted_return,1,wrong_lag_stale_168h,test_2025H2,0.001072794794699732,0.05737353874586704
a7ff24r_0ecda8082191133a,L5_vol_adjusted_return,1,wrong_lag_stale_168h,recent_oos_2026JanApr,-0.007532166990794837,3.346415133606891
a7ff24r_0ecda8082191133a,L5_vol_adjusted_return,1,time_shuffle,validation_2025H1,0.004211816865543973,0.21136043810041458
a7ff24r_0ecda8082191133a,L5_vol_adjusted_return,1,time_shuffle,test_2025H2,0.011647567368697804,0.6229170397029399
a7ff24r_0ecda8082191133a,L5_vol_adjusted_return,1,time_shuffle,recent_oos_2026JanApr,0.0031438863623039115,1.396775843394295
a7ff24r_0ecda8082191133a,L5_vol_adjusted_return,1,symbol_shuffle,validation_2025H1,0.0004778486743889123,0.023979747550466807
a7ff24r_0ecda8082191133a,L5_vol_adjusted_return,1,symbol_shuffle,test_2025H2,-0.023916033389843654,1.2790400131683148
a7ff24r_0ecda8082191133a,L5_vol_adjusted_return,1,symbol_shuffle,recent_oos_2026JanApr,-0.013435556204606083,5.969191690315303
a7ff24r_0ecda8082191133a,L5_vol_adjusted_return,1,sign_flip,validation_2025H1,0.017902236505819492,0.8983829714444499
a7ff24r_0ecda8082191133a,L5_vol_adjusted_return,1,sign_flip,test_2025H2,-0.018473575079279464,0.9879749424794529
a7ff24r_0ecda8082191133a,L5_vol_adjusted_return,1,sign_flip,recent_oos_2026JanApr,-0.006426584409431697,2.8552233841080703
a7ff24r_0ecda8082191133a,L5_vol_adjusted_return,1,same_family_placebo,validation_2025H1,0.0108113851495877,0.5425447436670642
a7ff24r_0ecda8082191133a,L5_vol_adjusted_return,1,same_family_placebo,test_2025H2,0.008881189121339082,0.4749699110025408
a7ff24r_0ecda8082191133a,L5_vol_adjusted_return,1,same_family_placebo,recent_oos_2026JanApr,0.021612072318045218,9.601880303782425
a7ff24r_0ecda8082191133a,L7_ranked_future_return,1,one_bar_lag,validation_2025H1,0.025491524979746466,6.702966525220327
a7ff24r_0ecda8082191133a,L7_ranked_future_return,1,one_bar_lag,test_2025H2,0.013751636087345405,0.6644551183919596
a7ff24r_0ecda8082191133a,L7_ranked_future_return,1,one_bar_lag,recent_oos_2026JanApr,0.005559638456891585,0.17337851966687096
a7ff24r_0ecda8082191133a,L7_ranked_future_return,1,wrong_lag_future_24h,validation_2025H1,-0.006812807461494875,1.7914197127654778
a7ff24r_0ecda8082191133a,L7_ranked_future_return,1,wrong_lag_future_24h,test_2025H2,-0.008233871149487454,0.39784632131818926
a7ff24r_0ecda8082191133a,L7_ranked_future_return,1,wrong_lag_future_24h,recent_oos_2026JanApr,-0.007960439251299608,0.24824800820951914
a7ff24r_0ecda8082191133a,L7_ranked_future_return,1,wrong_lag_stale_168h,validation_2025H1,0.0032211018389738844,0.8469849417844566
a7ff24r_0ecda8082191133a,L7_ranked_future_return,1,wrong_lag_stale_168h,test_2025H2,0.005519186270446703,0.2666774733903581
a7ff24r_0ecda8082191133a,L7_ranked_future_return,1,wrong_lag_stale_168h,recent_oos_2026JanApr,0.0013310313233166155,0.041508497765859534
a7ff24r_0ecda8082191133a,L7_ranked_future_return,1,time_shuffle,validation_2025H1,0.007590554893175018,1.9959274855946862
a7ff24r_0ecda8082191133a,L7_ranked_future_return,1,time_shuffle,test_2025H2,-0.0023453085268540755,0.11332122556024671
a7ff24r_0ecda8082191133a,L7_ranked_future_return,1,time_shuffle,recent_oos_2026JanApr,-0.002475997954744476,0.07721452814250303
a7ff24r_0ecda8082191133a,L7_ranked_future_return,1,symbol_shuffle,validation_2025H1,-0.004237985733552494,1.114373366400546
a7ff24r_0ecda8082191133a,L7_ranked_future_return,1,symbol_shuffle,test_2025H2,0.0008679640927120059,0.04193851410259762
a7ff24r_0ecda8082191133a,L7_ranked_future_return,1,symbol_shuffle,recent_oos_2026JanApr,-0.006628784220274136,0.20672005998476653
a7ff24r_0ecda8082191133a,L7_ranked_future_return,1,sign_flip,validation_2025H1,-0.0014196789405412492,0.37330290842030656
a7ff24r_0ecda8082191133a,L7_ranked_future_return,1,sign_flip,test_2025H2,-0.021750087365308157,1.0509263613113164
a7ff24r_0ecda8082191133a,L7_ranked_future_return,1,sign_flip,recent_oos_2026JanApr,-0.03119880275869497,0.9729413665336666
a7ff24r_0ecda8082191133a,L7_ranked_future_return,1,same_family_placebo,validation_2025H1,0.0041256986297841655,1.084847604471001
a7ff24r_0ecda8082191133a,L7_ranked_future_return,1,same_family_placebo,test_2025H2,0.004768711688044094,0.23041584791298245
a7ff24r_0ecda8082191133a,L7_ranked_future_return,1,same_family_placebo,recent_oos_2026JanApr,0.001043034950806162,0.03252726901826063
a7ff24r_0ecda8082191133a,L0_raw_forward_return,4,one_bar_lag,validation_2025H1,0.00047801010951036113,1.3324281045226183
a7ff24r_0ecda8082191133a,L0_raw_forward_return,4,one_bar_lag,test_2025H2,0.0003781263737849681,0.6746466378673387
a7ff24r_0ecda8082191133a,L0_raw_forward_return,4,one_bar_lag,recent_oos_2026JanApr,-0.001120728695163425,1.938194094001989
a7ff24r_0ecda8082191133a,L0_raw_forward_return,4,wrong_lag_future_24h,validation_2025H1,-0.00021630334052270546,0.6029342147382591
a7ff24r_0ecda8082191133a,L0_raw_forward_return,4,wrong_lag_future_24h,test_2025H2,0.000405672974342761,0.7237948135551788
a7ff24r_0ecda8082191133a,L0_raw_forward_return,4,wrong_lag_future_24h,recent_oos_2026JanApr,-0.0016904231439053192,2.923426666972066
a7ff24r_0ecda8082191133a,L0_raw_forward_return,4,wrong_lag_stale_168h,validation_2025H1,0.00010272506589050435,0.2863407323574167
a7ff24r_0ecda8082191133a,L0_raw_forward_return,4,wrong_lag_stale_168h,test_2025H2,3.4550038162121396e-06,0.006164358981613587
a7ff24r_0ecda8082191133a,L0_raw_forward_return,4,wrong_lag_stale_168h,recent_oos_2026JanApr,-0.00023106567769369456,0.39960619707982076
a7ff24r_0ecda8082191133a,L0_raw_forward_return,4,time_shuffle,validation_2025H1,5.4023741965117e-05,0.1505883467183022
a7ff24r_0ecda8082191133a,L0_raw_forward_return,4,time_shuffle,test_2025H2,0.0002027897238022776,0.3618139723706613
a7ff24r_0ecda8082191133a,L0_raw_forward_return,4,time_shuffle,recent_oos_2026JanApr,-0.0004925050214310304,0.8517407718062849
a7ff24r_0ecda8082191133a,L0_raw_forward_return,4,symbol_shuffle,validation_2025H1,-0.0005799920655279159,1.6166974570916859
a7ff24r_0ecda8082191133a,L0_raw_forward_return,4,symbol_shuffle,test_2025H2,0.00012895354542794243,0.23007672010074687
a7ff24r_0ecda8082191133a,L0_raw_forward_return,4,symbol_shuffle,recent_oos_2026JanApr,-7.626625413543662e-05,0.1318952606236276
a7ff24r_0ecda8082191133a,L0_raw_forward_return,4,sign_flip,validation_2025H1,-0.0002699773310367032,0.7525476476340354
a7ff24r_0ecda8082191133a,L0_raw_forward_return,4,sign_flip,test_2025H2,-0.000552362078045934,0.9855150147527744
a7ff24r_0ecda8082191133a,L0_raw_forward_return,4,sign_flip,recent_oos_2026JanApr,0.0006275078419750002,1.0852153589933087
a7ff24r_0ecda8082191133a,L0_raw_forward_return,4,same_family_placebo,validation_2025H1,-2.0116383480155015e-05,0.0560733636737699
a7ff24r_0ecda8082191133a,L0_raw_forward_return,4,same_family_placebo,test_2025H2,0.0003910114104617019,0.6976359009164674
a7ff24r_0ecda8082191133a,L0_raw_forward_return,4,same_family_placebo,recent_oos_2026JanApr,6.773741285809655e-05,0.11714543770594955
a7ff24r_0ecda8082191133a,L1_cross_sectional_relative_return,4,one_bar_lag,validation_2025H1,0.0004780101095103612,1.3324281045226185
a7ff24r_0ecda8082191133a,L1_cross_sectional_relative_return,4,one_bar_lag,test_2025H2,0.0003781263737849679,0.6746466378673383
a7ff24r_0ecda8082191133a,L1_cross_sectional_relative_return,4,one_bar_lag,recent_oos_2026JanApr,-0.001120728695163425,1.9381940940019897
a7ff24r_0ecda8082191133a,L1_cross_sectional_relative_return,4,wrong_lag_future_24h,validation_2025H1,-0.00021630334052270557,0.6029342147382596
a7ff24r_0ecda8082191133a,L1_cross_sectional_relative_return,4,wrong_lag_future_24h,test_2025H2,0.00040567297434276114,0.723794813555179
a7ff24r_0ecda8082191133a,L1_cross_sectional_relative_return,4,wrong_lag_future_24h,recent_oos_2026JanApr,-0.0016904231439053192,2.923426666972067
a7ff24r_0ecda8082191133a,L1_cross_sectional_relative_return,4,wrong_lag_stale_168h,validation_2025H1,0.00010272506589050443,0.28634073235741697
a7ff24r_0ecda8082191133a,L1_cross_sectional_relative_return,4,wrong_lag_stale_168h,test_2025H2,3.45500381621212e-06,0.006164358981613552
a7ff24r_0ecda8082191133a,L1_cross_sectional_relative_return,4,wrong_lag_stale_168h,recent_oos_2026JanApr,-0.00023106567769369456,0.39960619707982087
a7ff24r_0ecda8082191133a,L1_cross_sectional_relative_return,4,time_shuffle,validation_2025H1,-0.0002954325865136781,0.8235028369292307
a7ff24r_0ecda8082191133a,L1_cross_sectional_relative_return,4,time_shuffle,test_2025H2,-0.00039701902601629386,0.7083545862991745
a7ff24r_0ecda8082191133a,L1_cross_sectional_relative_return,4,time_shuffle,recent_oos_2026JanApr,-0.0006554284090564711,1.133501334405585
a7ff24r_0ecda8082191133a,L1_cross_sectional_relative_return,4,symbol_shuffle,validation_2025H1,0.0003389830258683206,0.9448974020355483
a7ff24r_0ecda8082191133a,L1_cross_sectional_relative_return,4,symbol_shuffle,test_2025H2,0.0004218800152736848,0.7527111400319032
a7ff24r_0ecda8082191133a,L1_cross_sectional_relative_return,4,symbol_shuffle,recent_oos_2026JanApr,0.0006113630155184822,1.057294411290487
a7ff24r_0ecda8082191133a,L1_cross_sectional_relative_return,4,sign_flip,validation_2025H1,-0.0002699773310367032,0.7525476476340355
a7ff24r_0ecda8082191133a,L1_cross_sectional_relative_return,4,sign_flip,test_2025H2,-0.0005523620780459341,0.9855150147527744
a7ff24r_0ecda8082191133a,L1_cross_sectional_relative_return,4,sign_flip,recent_oos_2026JanApr,0.0006275078419750003,1.0852153589933093
a7ff24r_0ecda8082191133a,L1_cross_sectional_relative_return,4,same_family_placebo,validation_2025H1,-0.00022840315783785622,0.636661820764857
a7ff24r_0ecda8082191133a,L1_cross_sectional_relative_return,4,same_family_placebo,test_2025H2,-0.0002835000810795569,0.5058160175947091
a7ff24r_0ecda8082191133a,L1_cross_sectional_relative_return,4,same_family_placebo,recent_oos_2026JanApr,-0.00018100134993756511,0.313024685607983
a7ff24r_0ecda8082191133a,L3_liquidity_tier_relative_return,4,one_bar_lag,validation_2025H1,0.0003969297527318778,1.518849015776332
a7ff24r_0ecda8082191133a,L3_liquidity_tier_relative_return,4,one_bar_lag,test_2025H2,0.00039367211781989796,0.7146556117919969
a7ff24r_0ecda8082191133a,L3_liquidity_tier_relative_return,4,one_bar_lag,recent_oos_2026JanApr,-0.0009604296493021447,2.0695052747416027
a7ff24r_0ecda8082191133a,L3_liquidity_tier_relative_return,4,wrong_lag_future_24h,validation_2025H1,-0.00020329924189403217,0.7779231749034535
a7ff24r_0ecda8082191133a,L3_liquidity_tier_relative_return,4,wrong_lag_future_24h,test_2025H2,0.0003417052686400968,0.6203172050001708
a7ff24r_0ecda8082191133a,L3_liquidity_tier_relative_return,4,wrong_lag_future_24h,recent_oos_2026JanApr,-0.0017459770760610014,3.762179531953871
a7ff24r_0ecda8082191133a,L3_liquidity_tier_relative_return,4,wrong_lag_stale_168h,validation_2025H1,1.3225299745624883e-05,0.050606520080035564
a7ff24r_0ecda8082191133a,L3_liquidity_tier_relative_return,4,wrong_lag_stale_168h,test_2025H2,3.991009899086039e-05,0.07245109551812629
a7ff24r_0ecda8082191133a,L3_liquidity_tier_relative_return,4,wrong_lag_stale_168h,recent_oos_2026JanApr,-0.00022390505929259537,0.4824639697285975
a7ff24r_0ecda8082191133a,L3_liquidity_tier_relative_return,4,time_shuffle,validation_2025H1,0.00044559426753463827,1.7050634527206283
a7ff24r_0ecda8082191133a,L3_liquidity_tier_relative_return,4,time_shuffle,test_2025H2,0.00024367548609900878,0.44235810897958733
a7ff24r_0ecda8082191133a,L3_liquidity_tier_relative_return,4,time_shuffle,recent_oos_2026JanApr,-0.00022954013863368423,0.49460627127920503
a7ff24r_0ecda8082191133a,L3_liquidity_tier_relative_return,4,symbol_shuffle,validation_2025H1,0.00013999808722156977,0.5357017344343139
a7ff24r_0ecda8082191133a,L3_liquidity_tier_relative_return,4,symbol_shuffle,test_2025H2,-0.0004445523033908429,0.807021335706255
a7ff24r_0ecda8082191133a,L3_liquidity_tier_relative_return,4,symbol_shuffle,recent_oos_2026JanApr,-5.651582179726955e-05,0.12177861377019092
a7ff24r_0ecda8082191133a,L3_liquidity_tier_relative_return,4,sign_flip,validation_2025H1,-0.00017642732888419166,0.6750979814123695
a7ff24r_0ecda8082191133a,L3_liquidity_tier_relative_return,4,sign_flip,test_2025H2,-0.0005384026241047487,0.9773932145634612
a7ff24r_0ecda8082191133a,L3_liquidity_tier_relative_return,4,sign_flip,recent_oos_2026JanApr,0.0005293389671781385,1.1406038802502676
a7ff24r_0ecda8082191133a,L3_liquidity_tier_relative_return,4,same_family_placebo,validation_2025H1,0.0003046403889861355,1.16570438923449
a7ff24r_0ecda8082191133a,L3_liquidity_tier_relative_return,4,same_family_placebo,test_2025H2,0.00026505699263711655,0.481173186157638
