blueprint_id,label_family,label_horizon_h,orientation_from_train,robust_median_tstat_floor,robust_min_tstat_floor,robust_ok
a7ff51e_01b2b64e847fddfa,L3_liquidity_tier_relative_return,1,1.0,3.3276648994459723,3.3276648994459723,True
a7ff51e_01b2b64e847fddfa,L5_vol_adjusted_return,1,1.0,4.103622844142316,4.103622844142316,True
a7ff51e_01b2b64e847fddfa,L7_ranked_future_return,1,1.0,8.075850206860096,8.075850206860096,True
a7ff51e_01b2b64e847fddfa,L0_raw_forward_return,4,1.0,0.6173333705755806,-0.026595682008484788,True
a7ff51e_01b2b64e847fddfa,L1_cross_sectional_relative_return,4,1.0,0.6173333705755806,-0.02659568200848451,True
a7ff51e_01b2b64e847fddfa,L3_liquidity_tier_relative_return,4,1.0,0.9866363042782416,0.12972185882230938,True
a7ff51e_01b2b64e847fddfa,L5_vol_adjusted_return,4,1.0,1.2582120450717973,0.46868353243001765,True
a7ff51e_01b2b64e847fddfa,L7_ranked_future_return,4,1.0,3.968073473429325,3.091751334763445,True
a7ff51e_01b2b64e847fddfa,L0_raw_forward_return,8,1.0,0.1813152664629501,-1.010837621528907,True
a7ff51e_01b2b64e847fddfa,L1_cross_sectional_relative_return,8,1.0,0.18131526646295004,-1.0108376215289068,True
a7ff51e_01b2b64e847fddfa,L3_liquidity_tier_relative_return,8,1.0,0.5830410687126049,-0.8292685714158927,True
a7ff51e_01b2b64e847fddfa,L5_vol_adjusted_return,8,1.0,0.556556212112276,-0.1299490560239447,True
a7ff51e_01b2b64e847fddfa,L7_ranked_future_return,8,1.0,2.914438934429276,1.7490430351937947,True
a7ff51e_01b2b64e847fddfa,L0_raw_forward_return,24,1.0,-0.07575840017177907,-1.9470983310815875,False
a7ff51e_01b2b64e847fddfa,L1_cross_sectional_relative_return,24,1.0,-0.07575840017177914,-1.947098331081587,False
a7ff51e_01b2b64e847fddfa,L3_liquidity_tier_relative_return,24,1.0,0.015561938649676758,-2.331534890655259,True
a7ff51e_01b2b64e847fddfa,L5_vol_adjusted_return,24,1.0,0.2895496029364784,-2.0585511326148103,True
a7ff51e_01b2b64e847fddfa,L7_ranked_future_return,24,1.0,1.3185983724385553,-1.4676271965487222,True
a7ff51e_01bd52ebb1d94b3b,L0_raw_forward_return,1,1.0,2.0519770231357524,2.0519770231357524,True
a7ff51e_01bd52ebb1d94b3b,L1_cross_sectional_relative_return,1,1.0,2.051977023135753,2.051977023135753,True
a7ff51e_01bd52ebb1d94b3b,L3_liquidity_tier_relative_return,1,1.0,2.152803247732784,2.152803247732784,True
a7ff51e_01bd52ebb1d94b3b,L5_vol_adjusted_return,1,1.0,4.136687946166461,4.136687946166461,True
a7ff51e_01bd52ebb1d94b3b,L7_ranked_future_return,1,1.0,3.0933985125980854,3.0933985125980854,True
a7ff51e_01bd52ebb1d94b3b,L0_raw_forward_return,4,1.0,0.4230496205733906,-0.20987822286474897,True
a7ff51e_01bd52ebb1d94b3b,L1_cross_sectional_relative_return,4,1.0,0.42304962057339085,-0.20987822286474886,True
a7ff51e_01bd52ebb1d94b3b,L3_liquidity_tier_relative_return,4,1.0,0.3807106937536544,-0.8034466025456921,True
a7ff51e_01bd52ebb1d94b3b,L5_vol_adjusted_return,4,1.0,1.107907397060946,-0.2290735039569038,True
a7ff51e_01bd52ebb1d94b3b,L7_ranked_future_return,4,1.0,0.4255375027127334,-2.890774304846112,True
a7ff51e_01bd52ebb1d94b3b,L0_raw_forward_return,8,1.0,0.2339224627333915,-0.7849376891418518,True
a7ff51e_01bd52ebb1d94b3b,L1_cross_sectional_relative_return,8,1.0,0.2339224627333915,-0.7849376891418518,True
a7ff51e_01bd52ebb1d94b3b,L3_liquidity_tier_relative_return,8,1.0,0.22924733484548376,-0.7867370392495764,True
a7ff51e_01bd52ebb1d94b3b,L5_vol_adjusted_return,8,1.0,0.7538987034318603,-0.5844946254956527,True
a7ff51e_01bd52ebb1d94b3b,L7_ranked_future_return,8,1.0,-0.42452976500457834,-1.4235409856396966,False
a7ff51e_01bd52ebb1d94b3b,L0_raw_forward_return,24,-1.0,-0.7217871692937304,0.5355993803933413,False
a7ff51e_01bd52ebb1d94b3b,L1_cross_sectional_relative_return,24,-1.0,-0.7217871692937308,0.5355993803933413,False
a7ff51e_01bd52ebb1d94b3b,L3_liquidity_tier_relative_return,24,1.0,-0.024545762450855324,-2.4622427225717187,False
a7ff51e_01bd52ebb1d94b3b,L5_vol_adjusted_return,24,1.0,-0.0494993420867066,-1.89450038305785,False
a7ff51e_01bd52ebb1d94b3b,L7_ranked_future_return,24,1.0,-0.6569910322760586,-2.1231974684433053,False
a7ff51e_030521e56b28a95a,L0_raw_forward_return,1,1.0,3.0303373948811254,3.0303373948811254,True
a7ff51e_030521e56b28a95a,L1_cross_sectional_relative_return,1,1.0,3.0303373948811263,3.0303373948811263,True
a7ff51e_030521e56b28a95a,L3_liquidity_tier_relative_return,1,1.0,2.9768005427969264,2.9768005427969264,True
a7ff51e_030521e56b28a95a,L5_vol_adjusted_return,1,1.0,4.66045311730791,4.66045311730791,True
a7ff51e_030521e56b28a95a,L7_ranked_future_return,1,1.0,4.482876885195967,4.482876885195967,True
a7ff51e_030521e56b28a95a,L0_raw_forward_return,4,-1.0,-1.3953223262083727,-0.6419134288176428,False
a7ff51e_030521e56b28a95a,L1_cross_sectional_relative_return,4,-1.0,-1.395322326208373,-0.6419134288176428,False
a7ff51e_030521e56b28a95a,L3_liquidity_tier_relative_return,4,1.0,0.08610913894574046,-0.9169465827821077,True
a7ff51e_030521e56b28a95a,L5_vol_adjusted_return,4,-1.0,-1.8233422259730232,-1.1974939165383989,False
a7ff51e_030521e56b28a95a,L7_ranked_future_return,4,1.0,0.44803337799401177,-0.07402245330720086,True
a7ff51e_030521e56b28a95a,L0_raw_forward_return,8,-1.0,-0.6887391607416837,0.2905836946156637,False
a7ff51e_030521e56b28a95a,L1_cross_sectional_relative_return,8,-1.0,-0.6887391607416838,0.2905836946156631,False
a7ff51e_030521e56b28a95a,L3_liquidity_tier_relative_return,8,1.0,0.11953766983413677,-1.2959945646135258,True
a7ff51e_030521e56b28a95a,L5_vol_adjusted_return,8,-1.0,-0.7812372747170585,0.17143092457326622,False
a7ff51e_030521e56b28a95a,L7_ranked_future_return,8,1.0,0.2066164991956616,-1.9873305683845135,True
a7ff51e_030521e56b28a95a,L0_raw_forward_return,24,-1.0,-0.5578432157862085,1.1879648325690786,False
a7ff51e_030521e56b28a95a,L1_cross_sectional_relative_return,24,-1.0,-0.5578432157862092,1.187964832569079,False
a7ff51e_030521e56b28a95a,L3_liquidity_tier_relative_return,24,-1.0,-0.5723288375751396,1.293606000514936,False
a7ff51e_030521e56b28a95a,L5_vol_adjusted_return,24,-1.0,-0.48133392347784315,1.2941245760244708,False
a7ff51e_030521e56b28a95a,L7_ranked_future_return,24,-1.0,-0.4973658776168399,1.6140426395376897,False
a7ff51e_03445f2777d8e97b,L0_raw_forward_return,1,1.0,2.8387953708431835,2.8387953708431835,True
a7ff51e_03445f2777d8e97b,L1_cross_sectional_relative_return,1,1.0,2.8387953708431835,2.8387953708431835,True
a7ff51e_03445f2777d8e97b,L3_liquidity_tier_relative_return,1,1.0,2.9823561113857946,2.9823561113857946,True
a7ff51e_03445f2777d8e97b,L5_vol_adjusted_return,1,1.0,4.459103688576218,4.459103688576218,True
a7ff51e_03445f2777d8e97b,L7_ranked_future_return,1,1.0,4.830118438542488,4.830118438542488,True
a7ff51e_03445f2777d8e97b,L0_raw_forward_return,4,1.0,0.5928951774945492,0.14367230983663462,True
a7ff51e_03445f2777d8e97b,L1_cross_sectional_relative_return,4,1.0,0.5928951774945492,0.1436723098366348,True
a7ff51e_03445f2777d8e97b,L3_liquidity_tier_relative_return,4,1.0,0.7547057789807757,0.2645594829994941,True
a7ff51e_03445f2777d8e97b,L5_vol_adjusted_return,4,1.0,0.516632786656689,0.19098498365576308,True
a7ff51e_03445f2777d8e97b,L7_ranked_future_return,4,1.0,1.700350380816838,-0.8347956026497824,True
a7ff51e_03445f2777d8e97b,L0_raw_forward_return,8,1.0,0.4720136904178909,-0.7163582582723832,True
a7ff51e_03445f2777d8e97b,L1_cross_sectional_relative_return,8,1.0,0.4720136904178911,-0.7163582582723829,True
a7ff51e_03445f2777d8e97b,L3_liquidity_tier_relative_return,8,1.0,0.6028402709119789,-0.72325805730245,True
a7ff51e_03445f2777d8e97b,L5_vol_adjusted_return,8,1.0,0.7690760662033309,-0.7081582447613528,True
a7ff51e_03445f2777d8e97b,L7_ranked_future_return,8,1.0,0.6151123038901266,-1.6196065038884897,True
a7ff51e_03445f2777d8e97b,L0_raw_forward_return,24,-1.0,-0.3192620627597318,0.9162092473610972,False
a7ff51e_03445f2777d8e97b,L1_cross_sectional_relative_return,24,-1.0,-0.3192620627597319,0.9162092473610975,False
a7ff51e_03445f2777d8e97b,L3_liquidity_tier_relative_return,24,1.0,-0.22046240186585245,-2.026373683204016,False
a7ff51e_03445f2777d8e97b,L5_vol_adjusted_return,24,-1.0,-0.47395029757783835,0.774606076087955,False
a7ff51e_03445f2777d8e97b,L7_ranked_future_return,24,-1.0,-0.43398039210130446,1.2647040583558498,False
a7ff51e_069ab231a2e799bd,L0_raw_forward_return,1,1.0,-1.2905808106321024,-1.2905808106321024,False
a7ff51e_069ab231a2e799bd,L1_cross_sectional_relative_return,1,1.0,-1.2905808106321024,-1.2905808106321024,False
a7ff51e_069ab231a2e799bd,L3_liquidity_tier_relative_return,1,1.0,-1.433178133482646,-1.433178133482646,False
a7ff51e_069ab231a2e799bd,L5_vol_adjusted_return,1,1.0,-0.5353424478203849,-0.5353424478203849,False
a7ff51e_069ab231a2e799bd,L7_ranked_future_return,1,1.0,-0.7790416166287393,-0.7790416166287393,False
a7ff51e_069ab231a2e799bd,L0_raw_forward_return,4,1.0,-0.37341309722809957,-1.8195293984396468,False
a7ff51e_069ab231a2e799bd,L1_cross_sectional_relative_return,4,1.0,-0.3734130972280998,-1.8195293984396468,False
a7ff51e_069ab231a2e799bd,L3_liquidity_tier_relative_return,4,1.0,-0.5826436381599855,-1.7103399777463164,False
a7ff51e_069ab231a2e799bd,L5_vol_adjusted_return,4,1.0,0.07188261264445707,-1.4367827237488904,True
a7ff51e_069ab231a2e799bd,L7_ranked_future_return,4,1.0,0.3386499975806366,-1.4657139757004054,True
a7ff51e_069ab231a2e799bd,L0_raw_forward_return,8,1.0,-0.1733752074235005,-2.158936769416709,False
a7ff51e_069ab231a2e799bd,L1_cross_sectional_relative_return,8,1.0,-0.17337520742350057,-2.1589367694167096,False
a7ff51e_069ab231a2e799bd,L3_liquidity_tier_relative_return,8,1.0,-0.22761524229628727,-2.6246378642582546,False
a7ff51e_069ab231a2e799bd,L5_vol_adjusted_return,8,1.0,0.11472289328602212,-1.8768209100096325,True
a7ff51e_069ab231a2e799bd,L7_ranked_future_return,8,1.0,-0.05111271156699841,-3.2623003552353547,False
a7ff51e_069ab231a2e799bd,L0_raw_forward_return,24,-1.0,-0.15556465900541538,1.7280215787993023,False
a7ff51e_069ab231a2e799bd,L1_cross_sectional_relative_return,24,-1.0,-0.15556465900541538,1.7280215787993023,False
a7ff51e_069ab231a2e799bd,L3_liquidity_tier_relative_return,24,-1.0,-0.21914162473701848,1.7024744547565391,False
a7ff51e_069ab231a2e799bd,L5_vol_adjusted_return,24,-1.0,-0.23605448960488282,1.857463886324525,False
a7ff51e_069ab231a2e799bd,L7_ranked_future_return,24,1.0,-0.15253017287459492,-2.83285051056001,False
a7ff51e_083f7192754b1cc0,L0_raw_forward_return,1,1.0,-1.5971226291979248,-1.5971226291979248,False
a7ff51e_083f7192754b1cc0,L1_cross_sectional_relative_return,1,1.0,-1.5971226291979255,-1.5971226291979255,False
a7ff51e_083f7192754b1cc0,L3_liquidity_tier_relative_return,1,1.0,-1.00571584761541,-1.00571584761541,False
a7ff51e_083f7192754b1cc0,L5_vol_adjusted_return,1,1.0,-1.2847362577004773,-1.2847362577004773,False
a7ff51e_083f7192754b1cc0,L7_ranked_future_return,1,-1.0,0.35790496048956627,0.35790496048956627,True
a7ff51e_083f7192754b1cc0,L0_raw_forward_return,4,-1.0,-0.8104197054999955,-0.6204919658420346,False
a7ff51e_083f7192754b1cc0,L1_cross_sectional_relative_return,4,-1.0,-0.8104197054999953,-0.6204919658420349,False
a7ff51e_083f7192754b1cc0,L3_liquidity_tier_relative_return,4,1.0,-1.216735460668934,-1.5209770209857953,False
a7ff51e_083f7192754b1cc0,L5_vol_adjusted_return,4,-1.0,-0.839016286787927,-0.6847802202404815,False
a7ff51e_083f7192754b1cc0,L7_ranked_future_return,4,-1.0,-0.29367618692243946,0.3298885136834248,False
a7ff51e_083f7192754b1cc0,L0_raw_forward_return,8,-1.0,-0.5068395346479785,-0.23119240206434657,False
a7ff51e_083f7192754b1cc0,L1_cross_sectional_relative_return,8,-1.0,-0.5068395346479786,-0.23119240206434627,False
a7ff51e_083f7192754b1cc0,L3_liquidity_tier_relative_return,8,1.0,-0.8695999555412613,-1.0543295179169199,False
a7ff51e_083f7192754b1cc0,L5_vol_adjusted_return,8,-1.0,-0.6703375098120303,-0.2923766116074862,False
a7ff51e_083f7192754b1cc0,L7_ranked_future_return,8,-1.0,-0.03856882671091156,0.5926724133332991,False
a7ff51e_083f7192754b1cc0,L0_raw_forward_return,24,1.0,-1.1571988553712873,-1.6080236437270004,False
a7ff51e_083f7192754b1cc0,L1_cross_sectional_relative_return,24,1.0,-1.1571988553712877,-1.6080236437270008,False
a7ff51e_083f7192754b1cc0,L3_liquidity_tier_relative_return,24,1.0,-0.578156893794598,-1.3030585837011441,False
a7ff51e_083f7192754b1cc0,L5_vol_adjusted_return,24,-1.0,-0.4355419697972709,-0.07071317066459346,False
a7ff51e_083f7192754b1cc0,L7_ranked_future_return,24,-1.0,0.2894659366559418,1.6878607584618581,True
a7ff51e_0c9e3c52a6af4c0c,L0_raw_forward_return,1,-1.0,-0.17820306506719616,-0.17820306506719616,False
a7ff51e_0c9e3c52a6af4c0c,L1_cross_sectional_relative_return,1,-1.0,-0.17820306506719602,-0.17820306506719602,False
a7ff51e_0c9e3c52a6af4c0c,L3_liquidity_tier_relative_return,1,-1.0,-0.27977878932380673,-0.27977878932380673,False
a7ff51e_0c9e3c52a6af4c0c,L5_vol_adjusted_return,1,-1.0,0.18106083850891996,0.18106083850891996,True
a7ff51e_0c9e3c52a6af4c0c,L7_ranked_future_return,1,-1.0,-0.13752250565425692,-0.13752250565425692,False
a7ff51e_0c9e3c52a6af4c0c,L0_raw_forward_return,4,-1.0,-0.509530003157436,0.15691917513967704,False
a7ff51e_0c9e3c52a6af4c0c,L1_cross_sectional_relative_return,4,-1.0,-0.5095300031574358,0.15691917513967676,False
a7ff51e_0c9e3c52a6af4c0c,L3_liquidity_tier_relative_return,4,-1.0,-0.2669111565684703,0.2835593955014627,False
a7ff51e_0c9e3c52a6af4c0c,L5_vol_adjusted_return,4,-1.0,-0.4772735700106805,0.5081842811372238,False
a7ff51e_0c9e3c52a6af4c0c,L7_ranked_future_return,4,-1.0,0.46097116215193057,0.9385227967873159,True
a7ff51e_0c9e3c52a6af4c0c,L0_raw_forward_return,8,-1.0,-0.24205572748113985,0.5752367556288943,False
a7ff51e_0c9e3c52a6af4c0c,L1_cross_sectional_relative_return,8,-1.0,-0.24205572748113977,0.5752367556288942,False
a7ff51e_0c9e3c52a6af4c0c,L3_liquidity_tier_relative_return,8,-1.0,-0.14299104791439682,0.7284665062471211,False
a7ff51e_0c9e3c52a6af4c0c,L5_vol_adjusted_return,8,1.0,-1.0041495683098933,-1.8517753380778335,False
a7ff51e_0c9e3c52a6af4c0c,L7_ranked_future_return,8,-1.0,0.5380806357065119,1.3814953811865651,True
a7ff51e_0c9e3c52a6af4c0c,L0_raw_forward_return,24,-1.0,-0.17781199234260756,0.9843866953095438,False
a7ff51e_0c9e3c52a6af4c0c,L1_cross_sectional_relative_return,24,-1.0,-0.1778119923426076,0.9843866953095439,False
a7ff51e_0c9e3c52a6af4c0c,L3_liquidity_tier_relative_return,24,-1.0,-0.22177271154782863,0.9662369043584602,False
a7ff51e_0c9e3c52a6af4c0c,L5_vol_adjusted_return,24,1.0,-0.520995602711881,-3.3947391125999573,False
a7ff51e_0c9e3c52a6af4c0c,L7_ranked_future_return,24,-1.0,0.10980351418487162,1.3505782361137353,True
a7ff51e_0eec1f695b6ac676,L0_raw_forward_return,1,-1.0,-1.5605677530547801,-1.5605677530547801,False
a7ff51e_0eec1f695b6ac676,L1_cross_sectional_relative_return,1,-1.0,-1.5605677530547792,-1.5605677530547792,False
a7ff51e_0eec1f695b6ac676,L3_liquidity_tier_relative_return,1,-1.0,-1.507444443835595,-1.507444443835595,False
a7ff51e_0eec1f695b6ac676,L5_vol_adjusted_return,1,-1.0,-2.1547543705518315,-2.1547543705518315,False
a7ff51e_0eec1f695b6ac676,L7_ranked_future_return,1,1.0,0.35593312788870607,0.35593312788870607,True
a7ff51e_0eec1f695b6ac676,L0_raw_forward_return,4,-1.0,-1.3189247098363366,-1.0367847913523847,False
a7ff51e_0eec1f695b6ac676,L1_cross_sectional_relative_return,4,-1.0,-1.3189247098363364,-1.0367847913523847,False
a7ff51e_0eec1f695b6ac676,L3_liquidity_tier_relative_return,4,-1.0,-1.3048624473427268,-1.0708994263531553,False
a7ff51e_0eec1f695b6ac676,L5_vol_adjusted_return,4,1.0,-0.5966617719892837,-1.8662901421352573,False
a7ff51e_0eec1f695b6ac676,L7_ranked_future_return,4,-1.0,-1.5544011964537519,-0.6121408251648026,False
a7ff51e_0eec1f695b6ac676,L0_raw_forward_return,8,-1.0,-0.8198014455969398,-0.007076599804987545,False
a7ff51e_0eec1f695b6ac676,L1_cross_sectional_relative_return,8,-1.0,-0.8198014455969398,-0.007076599804988076,False
a7ff51e_0eec1f695b6ac676,L3_liquidity_tier_relative_return,8,1.0,-0.8194145222461908,-1.9838774923958864,False
a7ff51e_0eec1f695b6ac676,L5_vol_adjusted_return,8,1.0,-0.6115716542110807,-1.3372944763442267,False
a7ff51e_0eec1f695b6ac676,L7_ranked_future_return,8,-1.0,-1.3015479325070125,-0.7657215236577996,False
a7ff51e_0eec1f695b6ac676,L0_raw_forward_return,24,1.0,-0.9937680115797396,-2.2382097761038646,False
a7ff51e_0eec1f695b6ac676,L1_cross_sectional_relative_return,24,1.0,-0.9937680115797398,-2.2382097761038646,False
a7ff51e_0eec1f695b6ac676,L3_liquidity_tier_relative_return,24,1.0,-0.9822043887165781,-2.0615657600155908,False
a7ff51e_0eec1f695b6ac676,L5_vol_adjusted_return,24,1.0,-0.5554762497015627,-2.558327154082608,False
a7ff51e_0eec1f695b6ac676,L7_ranked_future_return,24,-1.0,0.16420237599577425,1.4211417630213647,True
a7ff51e_11945f23e5e00826,L0_raw_forward_return,1,1.0,0.9028119013098115,0.9028119013098115,True
a7ff51e_11945f23e5e00826,L1_cross_sectional_relative_return,1,1.0,0.9028119013098119,0.9028119013098119,True
a7ff51e_11945f23e5e00826,L3_liquidity_tier_relative_return,1,1.0,1.0441234536044937,1.0441234536044937,True
a7ff51e_11945f23e5e00826,L5_vol_adjusted_return,1,1.0,1.298359546316485,1.298359546316485,True
a7ff51e_11945f23e5e00826,L7_ranked_future_return,1,1.0,2.3765894909832874,2.3765894909832874,True
a7ff51e_11945f23e5e00826,L0_raw_forward_return,4,1.0,0.2993425053272319,-0.19165514819368337,True
a7ff51e_11945f23e5e00826,L1_cross_sectional_relative_return,4,1.0,0.2993425053272317,-0.1916551481936832,True
a7ff51e_11945f23e5e00826,L3_liquidity_tier_relative_return,4,1.0,-0.009271837844562668,-0.09577866764337578,False
a7ff51e_11945f23e5e00826,L5_vol_adjusted_return,4,1.0,0.3290456984001475,-0.21089537949556053,True
a7ff51e_11945f23e5e00826,L7_ranked_future_return,4,1.0,0.6459390470913605,-0.6319498639842203,True
a7ff51e_11945f23e5e00826,L0_raw_forward_return,8,1.0,-0.09452573296411393,-0.8313140810192521,False
a7ff51e_11945f23e5e00826,L1_cross_sectional_relative_return,8,1.0,-0.09452573296411429,-0.831314081019252,False
a7ff51e_11945f23e5e00826,L3_liquidity_tier_relative_return,8,1.0,-0.10882993750955428,-1.1456796913698677,False
a7ff51e_11945f23e5e00826,L5_vol_adjusted_return,8,1.0,0.08165586827471896,-0.9449769107207715,True
a7ff51e_11945f23e5e00826,L7_ranked_future_return,8,1.0,-0.39626312185025514,-1.3381049660928046,False
a7ff51e_11945f23e5e00826,L0_raw_forward_return,24,1.0,-0.33992967339841107,-2.110152754265266,False
a7ff51e_11945f23e5e00826,L1_cross_sectional_relative_return,24,1.0,-0.3399296733984113,-2.1101527542652665,False
a7ff51e_11945f23e5e00826,L3_liquidity_tier_relative_return,24,1.0,-0.43208533325322285,-1.8883724627030407,False
a7ff51e_11945f23e5e00826,L5_vol_adjusted_return,24,1.0,-0.1788607873193951,-1.660086185983195,False
a7ff51e_11945f23e5e00826,L7_ranked_future_return,24,1.0,-0.5054101945699765,-1.926825473590236,False
a7ff51e_11a0c7c8b5ffb44b,L0_raw_forward_return,1,1.0,-1.2100069825466357,-1.2100069825466357,False
a7ff51e_11a0c7c8b5ffb44b,L1_cross_sectional_relative_return,1,1.0,-1.2100069825466362,-1.2100069825466362,False
a7ff51e_11a0c7c8b5ffb44b,L3_liquidity_tier_relative_return,1,1.0,-1.1297646268918453,-1.1297646268918453,False
a7ff51e_11a0c7c8b5ffb44b,L5_vol_adjusted_return,1,1.0,-1.1071294846548245,-1.1071294846548245,False
a7ff51e_11a0c7c8b5ffb44b,L7_ranked_future_return,1,1.0,-1.8513538346308795,-1.8513538346308795,False
a7ff51e_11a0c7c8b5ffb44b,L0_raw_forward_return,4,1.0,-1.2050800469904903,-1.270615174676523,False
a7ff51e_11a0c7c8b5ffb44b,L1_cross_sectional_relative_return,4,1.0,-1.2050800469904908,-1.2706151746765224,False
a7ff51e_11a0c7c8b5ffb44b,L3_liquidity_tier_relative_return,4,1.0,-0.9979509507312829,-1.1065132265784767,False
a7ff51e_11a0c7c8b5ffb44b,L5_vol_adjusted_return,4,1.0,-0.8663121835244736,-1.1509754326417998,False
a7ff51e_11a0c7c8b5ffb44b,L7_ranked_future_return,4,1.0,-2.0226569825548353,-2.2021298559830416,False
a7ff51e_11a0c7c8b5ffb44b,L0_raw_forward_return,8,1.0,-1.3164363516109945,-1.9678837715506146,False
a7ff51e_11a0c7c8b5ffb44b,L1_cross_sectional_relative_return,8,1.0,-1.316436351610994,-1.9678837715506146,False
a7ff51e_11a0c7c8b5ffb44b,L3_liquidity_tier_relative_return,8,1.0,-1.1353460503250554,-1.6824192494609351,False
a7ff51e_11a0c7c8b5ffb44b,L5_vol_adjusted_return,8,1.0,-1.1149240654155546,-1.8355980086565127,False
a7ff51e_11a0c7c8b5ffb44b,L7_ranked_future_return,8,1.0,-2.007145176270244,-2.456454011621617,False
a7ff51e_11a0c7c8b5ffb44b,L0_raw_forward_return,24,1.0,-0.933627755977594,-2.189516245947324,False
a7ff51e_11a0c7c8b5ffb44b,L1_cross_sectional_relative_return,24,1.0,-0.9336277559775937,-2.1895162459473245,False
a7ff51e_11a0c7c8b5ffb44b,L3_liquidity_tier_relative_return,24,1.0,-0.8310958921615066,-2.3937398931556015,False
a7ff51e_11a0c7c8b5ffb44b,L5_vol_adjusted_return,24,1.0,-1.2623885858618005,-2.6196689905116357,False
a7ff51e_11a0c7c8b5ffb44b,L7_ranked_future_return,24,1.0,-1.375094106675669,-2.3159498297391066,False
a7ff51e_12a1419fe04f2a13,L0_raw_forward_return,1,1.0,1.8190911248595938,1.8190911248595938,True
a7ff51e_12a1419fe04f2a13,L1_cross_sectional_relative_return,1,1.0,1.8190911248595938,1.8190911248595938,True
a7ff51e_12a1419fe04f2a13,L3_liquidity_tier_relative_return,1,1.0,2.0228232285115157,2.0228232285115157,True
a7ff51e_12a1419fe04f2a13,L5_vol_adjusted_return,1,1.0,3.5734850111449226,3.5734850111449226,True
a7ff51e_12a1419fe04f2a13,L7_ranked_future_return,1,1.0,3.799996432798071,3.799996432798071,True
a7ff51e_12a1419fe04f2a13,L0_raw_forward_return,4,-1.0,-1.6962522936906042,-0.7066445519000604,False
a7ff51e_12a1419fe04f2a13,L1_cross_sectional_relative_return,4,-1.0,-1.6962522936906042,-0.7066445519000603,False
a7ff51e_12a1419fe04f2a13,L3_liquidity_tier_relative_return,4,-1.0,-1.8067092625684542,-0.9252876518210693,False
a7ff51e_12a1419fe04f2a13,L5_vol_adjusted_return,4,-1.0,-2.39453034200552,-0.9507807046414923,False
a7ff51e_12a1419fe04f2a13,L7_ranked_future_return,4,-1.0,-1.6604006021369082,-0.8890535367282482,False
a7ff51e_12a1419fe04f2a13,L0_raw_forward_return,8,-1.0,-0.9323193777812657,-0.15145773177308852,False
a7ff51e_12a1419fe04f2a13,L1_cross_sectional_relative_return,8,-1.0,-0.9323193777812662,-0.15145773177308813,False
a7ff51e_12a1419fe04f2a13,L3_liquidity_tier_relative_return,8,-1.0,-1.1504850413497838,0.13363071796426154,False
