source_blueprint_id,blueprint_id,horizon_h,expression,formula,candidate_role,semantic_pair,motif,skeleton_key,mechanism_group,mechanism_note,mechanism_rank
a7mech1_0011,a7mech1_0011_oi_only_cs_tsrank,4,"CSRank(TSRank(open_interest_value_mean,168))","CSRank(TSRank(open_interest_value_mean,168))",mechanism_ablation_or_controlled_expansion,open_interest|funding_state,oi_only_cs_tsrank,CSRank_TSRank_open_interest_value_mean_168,single_leg_ablation,OI cross-sectional rank only,11
a7mech1_0012,a7mech1_0012_oi_only_tsrank,4,"TSRank(open_interest_value_mean,336)","TSRank(open_interest_value_mean,336)",mechanism_ablation_or_controlled_expansion,open_interest|funding_state,oi_only_tsrank,TSRank_open_interest_value_mean_336,single_leg_ablation,OI only,12
a7mech1_0013,a7mech1_0013_oi_only_cs_tsrank,4,"CSRank(TSRank(open_interest_value_mean,336))","CSRank(TSRank(open_interest_value_mean,336))",mechanism_ablation_or_controlled_expansion,open_interest|funding_state,oi_only_cs_tsrank,CSRank_TSRank_open_interest_value_mean_336,single_leg_ablation,OI cross-sectional rank only,13
a7mech1_0014,a7mech1_0014_oi_only_tsrank,4,"TSRank(open_interest_value_mean,504)","TSRank(open_interest_value_mean,504)",mechanism_ablation_or_controlled_expansion,open_interest|funding_state,oi_only_tsrank,TSRank_open_interest_value_mean_504,single_leg_ablation,OI only,14
a7mech1_0015,a7mech1_0015_oi_only_cs_tsrank,4,"CSRank(TSRank(open_interest_value_mean,504))","CSRank(TSRank(open_interest_value_mean,504))",mechanism_ablation_or_controlled_expansion,open_interest|funding_state,oi_only_cs_tsrank,CSRank_TSRank_open_interest_value_mean_504,single_leg_ablation,OI cross-sectional rank only,15
a7mech1_0016,a7mech1_0016_oi_only_tsrank,4,"TSRank(open_interest_last,168)","TSRank(open_interest_last,168)",mechanism_ablation_or_controlled_expansion,open_interest|funding_state,oi_only_tsrank,TSRank_open_interest_last_168,single_leg_ablation,OI only,16
a7mech1_0017,a7mech1_0017_oi_only_cs_tsrank,4,"CSRank(TSRank(open_interest_last,168))","CSRank(TSRank(open_interest_last,168))",mechanism_ablation_or_controlled_expansion,open_interest|funding_state,oi_only_cs_tsrank,CSRank_TSRank_open_interest_last_168,single_leg_ablation,OI cross-sectional rank only,17
a7mech1_0018,a7mech1_0018_oi_only_tsrank,4,"TSRank(open_interest_last,336)","TSRank(open_interest_last,336)",mechanism_ablation_or_controlled_expansion,open_interest|funding_state,oi_only_tsrank,TSRank_open_interest_last_336,single_leg_ablation,OI only,18
a7mech1_0019,a7mech1_0019_oi_only_cs_tsrank,4,"CSRank(TSRank(open_interest_last,336))","CSRank(TSRank(open_interest_last,336))",mechanism_ablation_or_controlled_expansion,open_interest|funding_state,oi_only_cs_tsrank,CSRank_TSRank_open_interest_last_336,single_leg_ablation,OI cross-sectional rank only,19
a7mech1_0020,a7mech1_0020_oi_only_tsrank,4,"TSRank(open_interest_last,504)","TSRank(open_interest_last,504)",mechanism_ablation_or_controlled_expansion,open_interest|funding_state,oi_only_tsrank,TSRank_open_interest_last_504,single_leg_ablation,OI only,20
a7mech1_0021,a7mech1_0021_oi_only_cs_tsrank,4,"CSRank(TSRank(open_interest_last,504))","CSRank(TSRank(open_interest_last,504))",mechanism_ablation_or_controlled_expansion,open_interest|funding_state,oi_only_cs_tsrank,CSRank_TSRank_open_interest_last_504,single_leg_ablation,OI cross-sectional rank only,21
a7mech1_0022,a7mech1_0022_oi_only_tsrank,4,"TSRank(open_interest_mean,168)","TSRank(open_interest_mean,168)",mechanism_ablation_or_controlled_expansion,open_interest|funding_state,oi_only_tsrank,TSRank_open_interest_mean_168,single_leg_ablation,OI only,22
a7mech1_0023,a7mech1_0023_oi_only_cs_tsrank,4,"CSRank(TSRank(open_interest_mean,168))","CSRank(TSRank(open_interest_mean,168))",mechanism_ablation_or_controlled_expansion,open_interest|funding_state,oi_only_cs_tsrank,CSRank_TSRank_open_interest_mean_168,single_leg_ablation,OI cross-sectional rank only,23
a7mech1_0024,a7mech1_0024_oi_only_tsrank,4,"TSRank(open_interest_mean,336)","TSRank(open_interest_mean,336)",mechanism_ablation_or_controlled_expansion,open_interest|funding_state,oi_only_tsrank,TSRank_open_interest_mean_336,single_leg_ablation,OI only,24
a7mech1_0025,a7mech1_0025_oi_only_cs_tsrank,4,"CSRank(TSRank(open_interest_mean,336))","CSRank(TSRank(open_interest_mean,336))",mechanism_ablation_or_controlled_expansion,open_interest|funding_state,oi_only_cs_tsrank,CSRank_TSRank_open_interest_mean_336,single_leg_ablation,OI cross-sectional rank only,25
a7mech1_0026,a7mech1_0026_oi_only_tsrank,4,"TSRank(open_interest_mean,504)","TSRank(open_interest_mean,504)",mechanism_ablation_or_controlled_expansion,open_interest|funding_state,oi_only_tsrank,TSRank_open_interest_mean_504,single_leg_ablation,OI only,26
a7mech1_0027,a7mech1_0027_oi_only_cs_tsrank,4,"CSRank(TSRank(open_interest_mean,504))","CSRank(TSRank(open_interest_mean,504))",mechanism_ablation_or_controlled_expansion,open_interest|funding_state,oi_only_cs_tsrank,CSRank_TSRank_open_interest_mean_504,single_leg_ablation,OI cross-sectional rank only,27
a7mech1_0028,a7mech1_0028_funding_only_csrank_zmean,4,"CSRank(ZScore(Mean(funding_rate_delta_state_24h,24)))","CSRank(ZScore(Mean(funding_rate_delta_state_24h,24)))",mechanism_ablation_or_controlled_expansion,open_interest|funding_state,funding_only_csrank_zmean,CSRank_ZScore_Mean_funding_rate_delta_state_24h_24,single_leg_ablation,funding state only,28
a7mech1_0029,a7mech1_0029_funding_only_sign,4,"Sign(Mean(funding_rate_delta_state_24h,24))","Sign(Mean(funding_rate_delta_state_24h,24))",mechanism_ablation_or_controlled_expansion,open_interest|funding_state,funding_only_sign,Sign_Mean_funding_rate_delta_state_24h_24,single_leg_ablation,funding sign only,29
a7mech1_0030,a7mech1_0030_funding_only_csrank_zmean,4,"CSRank(ZScore(Mean(funding_rate_delta_state_24h,48)))","CSRank(ZScore(Mean(funding_rate_delta_state_24h,48)))",mechanism_ablation_or_controlled_expansion,open_interest|funding_state,funding_only_csrank_zmean,CSRank_ZScore_Mean_funding_rate_delta_state_24h_48,single_leg_ablation,funding state only,30
a7mech1_0031,a7mech1_0031_funding_only_sign,4,"Sign(Mean(funding_rate_delta_state_24h,48))","Sign(Mean(funding_rate_delta_state_24h,48))",mechanism_ablation_or_controlled_expansion,open_interest|funding_state,funding_only_sign,Sign_Mean_funding_rate_delta_state_24h_48,single_leg_ablation,funding sign only,31
a7mech1_0032,a7mech1_0032_funding_only_csrank_zmean,4,"CSRank(ZScore(Mean(funding_rate_delta_state_24h,72)))","CSRank(ZScore(Mean(funding_rate_delta_state_24h,72)))",mechanism_ablation_or_controlled_expansion,open_interest|funding_state,funding_only_csrank_zmean,CSRank_ZScore_Mean_funding_rate_delta_state_24h_72,single_leg_ablation,funding state only,32
a7mech1_0033,a7mech1_0033_funding_only_sign,4,"Sign(Mean(funding_rate_delta_state_24h,72))","Sign(Mean(funding_rate_delta_state_24h,72))",mechanism_ablation_or_controlled_expansion,open_interest|funding_state,funding_only_sign,Sign_Mean_funding_rate_delta_state_24h_72,single_leg_ablation,funding sign only,33
a7mech1_0034,a7mech1_0034_funding_only_csrank_zmean,4,"CSRank(ZScore(Mean(funding_rate_delta_state_24h,96)))","CSRank(ZScore(Mean(funding_rate_delta_state_24h,96)))",mechanism_ablation_or_controlled_expansion,open_interest|funding_state,funding_only_csrank_zmean,CSRank_ZScore_Mean_funding_rate_delta_state_24h_96,single_leg_ablation,funding state only,34
a7mech1_0035,a7mech1_0035_funding_only_sign,4,"Sign(Mean(funding_rate_delta_state_24h,96))","Sign(Mean(funding_rate_delta_state_24h,96))",mechanism_ablation_or_controlled_expansion,open_interest|funding_state,funding_only_sign,Sign_Mean_funding_rate_delta_state_24h_96,single_leg_ablation,funding sign only,35
a7mech1_0036,a7mech1_0036_funding_only_csrank_zmean,4,"CSRank(ZScore(Mean(funding_rate_delta_state_24h,168)))","CSRank(ZScore(Mean(funding_rate_delta_state_24h,168)))",mechanism_ablation_or_controlled_expansion,open_interest|funding_state,funding_only_csrank_zmean,CSRank_ZScore_Mean_funding_rate_delta_state_24h_168,single_leg_ablation,funding state only,36
a7mech1_0037,a7mech1_0037_funding_only_sign,4,"Sign(Mean(funding_rate_delta_state_24h,168))","Sign(Mean(funding_rate_delta_state_24h,168))",mechanism_ablation_or_controlled_expansion,open_interest|funding_state,funding_only_sign,Sign_Mean_funding_rate_delta_state_24h_168,single_leg_ablation,funding sign only,37
a7mech1_0038,a7mech1_0038_oi_only_tsrank,8,"TSRank(open_interest_value_last,168)","TSRank(open_interest_value_last,168)",mechanism_ablation_or_controlled_expansion,open_interest|funding_state,oi_only_tsrank,TSRank_open_interest_value_last_168,single_leg_ablation,OI only,38
a7mech1_0039,a7mech1_0039_oi_only_cs_tsrank,8,"CSRank(TSRank(open_interest_value_last,168))","CSRank(TSRank(open_interest_value_last,168))",mechanism_ablation_or_controlled_expansion,open_interest|funding_state,oi_only_cs_tsrank,CSRank_TSRank_open_interest_value_last_168,single_leg_ablation,OI cross-sectional rank only,39
a7mech1_0040,a7mech1_0040_oi_only_tsrank,8,"TSRank(open_interest_value_last,336)","TSRank(open_interest_value_last,336)",mechanism_ablation_or_controlled_expansion,open_interest|funding_state,oi_only_tsrank,TSRank_open_interest_value_last_336,single_leg_ablation,OI only,40
a7mech1_0041,a7mech1_0041_oi_only_cs_tsrank,8,"CSRank(TSRank(open_interest_value_last,336))","CSRank(TSRank(open_interest_value_last,336))",mechanism_ablation_or_controlled_expansion,open_interest|funding_state,oi_only_cs_tsrank,CSRank_TSRank_open_interest_value_last_336,single_leg_ablation,OI cross-sectional rank only,41
a7mech1_0042,a7mech1_0042_oi_only_tsrank,8,"TSRank(open_interest_value_last,504)","TSRank(open_interest_value_last,504)",mechanism_ablation_or_controlled_expansion,open_interest|funding_state,oi_only_tsrank,TSRank_open_interest_value_last_504,single_leg_ablation,OI only,42
a7mech1_0043,a7mech1_0043_oi_only_cs_tsrank,8,"CSRank(TSRank(open_interest_value_last,504))","CSRank(TSRank(open_interest_value_last,504))",mechanism_ablation_or_controlled_expansion,open_interest|funding_state,oi_only_cs_tsrank,CSRank_TSRank_open_interest_value_last_504,single_leg_ablation,OI cross-sectional rank only,43
a7mech1_0044,a7mech1_0044_oi_only_tsrank,8,"TSRank(open_interest_value_mean,168)","TSRank(open_interest_value_mean,168)",mechanism_ablation_or_controlled_expansion,open_interest|funding_state,oi_only_tsrank,TSRank_open_interest_value_mean_168,single_leg_ablation,OI only,44
a7mech1_0045,a7mech1_0045_oi_only_cs_tsrank,8,"CSRank(TSRank(open_interest_value_mean,168))","CSRank(TSRank(open_interest_value_mean,168))",mechanism_ablation_or_controlled_expansion,open_interest|funding_state,oi_only_cs_tsrank,CSRank_TSRank_open_interest_value_mean_168,single_leg_ablation,OI cross-sectional rank only,45
a7mech1_0046,a7mech1_0046_oi_only_tsrank,8,"TSRank(open_interest_value_mean,336)","TSRank(open_interest_value_mean,336)",mechanism_ablation_or_controlled_expansion,open_interest|funding_state,oi_only_tsrank,TSRank_open_interest_value_mean_336,single_leg_ablation,OI only,46
a7mech1_0047,a7mech1_0047_oi_only_cs_tsrank,8,"CSRank(TSRank(open_interest_value_mean,336))","CSRank(TSRank(open_interest_value_mean,336))",mechanism_ablation_or_controlled_expansion,open_interest|funding_state,oi_only_cs_tsrank,CSRank_TSRank_open_interest_value_mean_336,single_leg_ablation,OI cross-sectional rank only,47
a7mech1_0048,a7mech1_0048_oi_only_tsrank,8,"TSRank(open_interest_value_mean,504)","TSRank(open_interest_value_mean,504)",mechanism_ablation_or_controlled_expansion,open_interest|funding_state,oi_only_tsrank,TSRank_open_interest_value_mean_504,single_leg_ablation,OI only,48
a7mech1_0049,a7mech1_0049_oi_only_cs_tsrank,8,"CSRank(TSRank(open_interest_value_mean,504))","CSRank(TSRank(open_interest_value_mean,504))",mechanism_ablation_or_controlled_expansion,open_interest|funding_state,oi_only_cs_tsrank,CSRank_TSRank_open_interest_value_mean_504,single_leg_ablation,OI cross-sectional rank only,49
a7mech1_0050,a7mech1_0050_oi_only_tsrank,8,"TSRank(open_interest_last,168)","TSRank(open_interest_last,168)",mechanism_ablation_or_controlled_expansion,open_interest|funding_state,oi_only_tsrank,TSRank_open_interest_last_168,single_leg_ablation,OI only,50
a7mech1_0051,a7mech1_0051_oi_only_cs_tsrank,8,"CSRank(TSRank(open_interest_last,168))","CSRank(TSRank(open_interest_last,168))",mechanism_ablation_or_controlled_expansion,open_interest|funding_state,oi_only_cs_tsrank,CSRank_TSRank_open_interest_last_168,single_leg_ablation,OI cross-sectional rank only,51
a7mech1_0052,a7mech1_0052_oi_only_tsrank,8,"TSRank(open_interest_last,336)","TSRank(open_interest_last,336)",mechanism_ablation_or_controlled_expansion,open_interest|funding_state,oi_only_tsrank,TSRank_open_interest_last_336,single_leg_ablation,OI only,52
a7mech1_0053,a7mech1_0053_oi_only_cs_tsrank,8,"CSRank(TSRank(open_interest_last,336))","CSRank(TSRank(open_interest_last,336))",mechanism_ablation_or_controlled_expansion,open_interest|funding_state,oi_only_cs_tsrank,CSRank_TSRank_open_interest_last_336,single_leg_ablation,OI cross-sectional rank only,53
a7mech1_0054,a7mech1_0054_oi_only_tsrank,8,"TSRank(open_interest_last,504)","TSRank(open_interest_last,504)",mechanism_ablation_or_controlled_expansion,open_interest|funding_state,oi_only_tsrank,TSRank_open_interest_last_504,single_leg_ablation,OI only,54
a7mech1_0055,a7mech1_0055_oi_only_cs_tsrank,8,"CSRank(TSRank(open_interest_last,504))","CSRank(TSRank(open_interest_last,504))",mechanism_ablation_or_controlled_expansion,open_interest|funding_state,oi_only_cs_tsrank,CSRank_TSRank_open_interest_last_504,single_leg_ablation,OI cross-sectional rank only,55
a7mech1_0056,a7mech1_0056_oi_only_tsrank,8,"TSRank(open_interest_mean,168)","TSRank(open_interest_mean,168)",mechanism_ablation_or_controlled_expansion,open_interest|funding_state,oi_only_tsrank,TSRank_open_interest_mean_168,single_leg_ablation,OI only,56
a7mech1_0057,a7mech1_0057_oi_only_cs_tsrank,8,"CSRank(TSRank(open_interest_mean,168))","CSRank(TSRank(open_interest_mean,168))",mechanism_ablation_or_controlled_expansion,open_interest|funding_state,oi_only_cs_tsrank,CSRank_TSRank_open_interest_mean_168,single_leg_ablation,OI cross-sectional rank only,57
a7mech1_0058,a7mech1_0058_oi_only_tsrank,8,"TSRank(open_interest_mean,336)","TSRank(open_interest_mean,336)",mechanism_ablation_or_controlled_expansion,open_interest|funding_state,oi_only_tsrank,TSRank_open_interest_mean_336,single_leg_ablation,OI only,58
a7mech1_0059,a7mech1_0059_oi_only_cs_tsrank,8,"CSRank(TSRank(open_interest_mean,336))","CSRank(TSRank(open_interest_mean,336))",mechanism_ablation_or_controlled_expansion,open_interest|funding_state,oi_only_cs_tsrank,CSRank_TSRank_open_interest_mean_336,single_leg_ablation,OI cross-sectional rank only,59
a7mech1_0060,a7mech1_0060_oi_only_tsrank,8,"TSRank(open_interest_mean,504)","TSRank(open_interest_mean,504)",mechanism_ablation_or_controlled_expansion,open_interest|funding_state,oi_only_tsrank,TSRank_open_interest_mean_504,single_leg_ablation,OI only,60
a7mech1_0061,a7mech1_0061_oi_only_cs_tsrank,8,"CSRank(TSRank(open_interest_mean,504))","CSRank(TSRank(open_interest_mean,504))",mechanism_ablation_or_controlled_expansion,open_interest|funding_state,oi_only_cs_tsrank,CSRank_TSRank_open_interest_mean_504,single_leg_ablation,OI cross-sectional rank only,61
a7mech1_0062,a7mech1_0062_funding_only_csrank_zmean,8,"CSRank(ZScore(Mean(funding_rate_delta_state_24h,24)))","CSRank(ZScore(Mean(funding_rate_delta_state_24h,24)))",mechanism_ablation_or_controlled_expansion,open_interest|funding_state,funding_only_csrank_zmean,CSRank_ZScore_Mean_funding_rate_delta_state_24h_24,single_leg_ablation,funding state only,62
a7mech1_0063,a7mech1_0063_funding_only_sign,8,"Sign(Mean(funding_rate_delta_state_24h,24))","Sign(Mean(funding_rate_delta_state_24h,24))",mechanism_ablation_or_controlled_expansion,open_interest|funding_state,funding_only_sign,Sign_Mean_funding_rate_delta_state_24h_24,single_leg_ablation,funding sign only,63
a7mech1_0064,a7mech1_0064_funding_only_csrank_zmean,8,"CSRank(ZScore(Mean(funding_rate_delta_state_24h,48)))","CSRank(ZScore(Mean(funding_rate_delta_state_24h,48)))",mechanism_ablation_or_controlled_expansion,open_interest|funding_state,funding_only_csrank_zmean,CSRank_ZScore_Mean_funding_rate_delta_state_24h_48,single_leg_ablation,funding state only,64
a7mech1_0065,a7mech1_0065_funding_only_sign,8,"Sign(Mean(funding_rate_delta_state_24h,48))","Sign(Mean(funding_rate_delta_state_24h,48))",mechanism_ablation_or_controlled_expansion,open_interest|funding_state,funding_only_sign,Sign_Mean_funding_rate_delta_state_24h_48,single_leg_ablation,funding sign only,65
a7mech1_0066,a7mech1_0066_funding_only_csrank_zmean,8,"CSRank(ZScore(Mean(funding_rate_delta_state_24h,72)))","CSRank(ZScore(Mean(funding_rate_delta_state_24h,72)))",mechanism_ablation_or_controlled_expansion,open_interest|funding_state,funding_only_csrank_zmean,CSRank_ZScore_Mean_funding_rate_delta_state_24h_72,single_leg_ablation,funding state only,66
a7mech1_0067,a7mech1_0067_funding_only_sign,8,"Sign(Mean(funding_rate_delta_state_24h,72))","Sign(Mean(funding_rate_delta_state_24h,72))",mechanism_ablation_or_controlled_expansion,open_interest|funding_state,funding_only_sign,Sign_Mean_funding_rate_delta_state_24h_72,single_leg_ablation,funding sign only,67
a7mech1_0068,a7mech1_0068_funding_only_csrank_zmean,8,"CSRank(ZScore(Mean(funding_rate_delta_state_24h,96)))","CSRank(ZScore(Mean(funding_rate_delta_state_24h,96)))",mechanism_ablation_or_controlled_expansion,open_interest|funding_state,funding_only_csrank_zmean,CSRank_ZScore_Mean_funding_rate_delta_state_24h_96,single_leg_ablation,funding state only,68
a7mech1_0069,a7mech1_0069_funding_only_sign,8,"Sign(Mean(funding_rate_delta_state_24h,96))","Sign(Mean(funding_rate_delta_state_24h,96))",mechanism_ablation_or_controlled_expansion,open_interest|funding_state,funding_only_sign,Sign_Mean_funding_rate_delta_state_24h_96,single_leg_ablation,funding sign only,69
a7mech1_0070,a7mech1_0070_funding_only_csrank_zmean,8,"CSRank(ZScore(Mean(funding_rate_delta_state_24h,168)))","CSRank(ZScore(Mean(funding_rate_delta_state_24h,168)))",mechanism_ablation_or_controlled_expansion,open_interest|funding_state,funding_only_csrank_zmean,CSRank_ZScore_Mean_funding_rate_delta_state_24h_168,single_leg_ablation,funding state only,70
a7mech1_0071,a7mech1_0071_funding_only_sign,8,"Sign(Mean(funding_rate_delta_state_24h,168))","Sign(Mean(funding_rate_delta_state_24h,168))",mechanism_ablation_or_controlled_expansion,open_interest|funding_state,funding_only_sign,Sign_Mean_funding_rate_delta_state_24h_168,single_leg_ablation,funding sign only,71
a7mech1_0072,a7mech1_0072_oi_only_tsrank,24,"TSRank(open_interest_value_last,168)","TSRank(open_interest_value_last,168)",mechanism_ablation_or_controlled_expansion,open_interest|funding_state,oi_only_tsrank,TSRank_open_interest_value_last_168,single_leg_ablation,OI only,72
a7mech1_0073,a7mech1_0073_oi_only_cs_tsrank,24,"CSRank(TSRank(open_interest_value_last,168))","CSRank(TSRank(open_interest_value_last,168))",mechanism_ablation_or_controlled_expansion,open_interest|funding_state,oi_only_cs_tsrank,CSRank_TSRank_open_interest_value_last_168,single_leg_ablation,OI cross-sectional rank only,73
a7mech1_0074,a7mech1_0074_oi_only_tsrank,24,"TSRank(open_interest_value_last,336)","TSRank(open_interest_value_last,336)",mechanism_ablation_or_controlled_expansion,open_interest|funding_state,oi_only_tsrank,TSRank_open_interest_value_last_336,single_leg_ablation,OI only,74
a7mech1_0075,a7mech1_0075_oi_only_cs_tsrank,24,"CSRank(TSRank(open_interest_value_last,336))","CSRank(TSRank(open_interest_value_last,336))",mechanism_ablation_or_controlled_expansion,open_interest|funding_state,oi_only_cs_tsrank,CSRank_TSRank_open_interest_value_last_336,single_leg_ablation,OI cross-sectional rank only,75
a7mech1_0076,a7mech1_0076_oi_only_tsrank,24,"TSRank(open_interest_value_last,504)","TSRank(open_interest_value_last,504)",mechanism_ablation_or_controlled_expansion,open_interest|funding_state,oi_only_tsrank,TSRank_open_interest_value_last_504,single_leg_ablation,OI only,76
a7mech1_0077,a7mech1_0077_oi_only_cs_tsrank,24,"CSRank(TSRank(open_interest_value_last,504))","CSRank(TSRank(open_interest_value_last,504))",mechanism_ablation_or_controlled_expansion,open_interest|funding_state,oi_only_cs_tsrank,CSRank_TSRank_open_interest_value_last_504,single_leg_ablation,OI cross-sectional rank only,77
a7mech1_0078,a7mech1_0078_oi_only_tsrank,24,"TSRank(open_interest_value_mean,168)","TSRank(open_interest_value_mean,168)",mechanism_ablation_or_controlled_expansion,open_interest|funding_state,oi_only_tsrank,TSRank_open_interest_value_mean_168,single_leg_ablation,OI only,78
a7mech1_0079,a7mech1_0079_oi_only_cs_tsrank,24,"CSRank(TSRank(open_interest_value_mean,168))","CSRank(TSRank(open_interest_value_mean,168))",mechanism_ablation_or_controlled_expansion,open_interest|funding_state,oi_only_cs_tsrank,CSRank_TSRank_open_interest_value_mean_168,single_leg_ablation,OI cross-sectional rank only,79
a7mech1_0080,a7mech1_0080_oi_only_tsrank,24,"TSRank(open_interest_value_mean,336)","TSRank(open_interest_value_mean,336)",mechanism_ablation_or_controlled_expansion,open_interest|funding_state,oi_only_tsrank,TSRank_open_interest_value_mean_336,single_leg_ablation,OI only,80
a7mech1_0081,a7mech1_0081_oi_only_cs_tsrank,24,"CSRank(TSRank(open_interest_value_mean,336))","CSRank(TSRank(open_interest_value_mean,336))",mechanism_ablation_or_controlled_expansion,open_interest|funding_state,oi_only_cs_tsrank,CSRank_TSRank_open_interest_value_mean_336,single_leg_ablation,OI cross-sectional rank only,81
a7mech1_0082,a7mech1_0082_oi_only_tsrank,24,"TSRank(open_interest_value_mean,504)","TSRank(open_interest_value_mean,504)",mechanism_ablation_or_controlled_expansion,open_interest|funding_state,oi_only_tsrank,TSRank_open_interest_value_mean_504,single_leg_ablation,OI only,82
a7mech1_0083,a7mech1_0083_oi_only_cs_tsrank,24,"CSRank(TSRank(open_interest_value_mean,504))","CSRank(TSRank(open_interest_value_mean,504))",mechanism_ablation_or_controlled_expansion,open_interest|funding_state,oi_only_cs_tsrank,CSRank_TSRank_open_interest_value_mean_504,single_leg_ablation,OI cross-sectional rank only,83
a7mech1_0084,a7mech1_0084_oi_only_tsrank,24,"TSRank(open_interest_last,168)","TSRank(open_interest_last,168)",mechanism_ablation_or_controlled_expansion,open_interest|funding_state,oi_only_tsrank,TSRank_open_interest_last_168,single_leg_ablation,OI only,84
a7mech1_0085,a7mech1_0085_oi_only_cs_tsrank,24,"CSRank(TSRank(open_interest_last,168))","CSRank(TSRank(open_interest_last,168))",mechanism_ablation_or_controlled_expansion,open_interest|funding_state,oi_only_cs_tsrank,CSRank_TSRank_open_interest_last_168,single_leg_ablation,OI cross-sectional rank only,85
a7mech1_0086,a7mech1_0086_oi_only_tsrank,24,"TSRank(open_interest_last,336)","TSRank(open_interest_last,336)",mechanism_ablation_or_controlled_expansion,open_interest|funding_state,oi_only_tsrank,TSRank_open_interest_last_336,single_leg_ablation,OI only,86
a7mech1_0087,a7mech1_0087_oi_only_cs_tsrank,24,"CSRank(TSRank(open_interest_last,336))","CSRank(TSRank(open_interest_last,336))",mechanism_ablation_or_controlled_expansion,open_interest|funding_state,oi_only_cs_tsrank,CSRank_TSRank_open_interest_last_336,single_leg_ablation,OI cross-sectional rank only,87
a7mech1_0088,a7mech1_0088_oi_only_tsrank,24,"TSRank(open_interest_last,504)","TSRank(open_interest_last,504)",mechanism_ablation_or_controlled_expansion,open_interest|funding_state,oi_only_tsrank,TSRank_open_interest_last_504,single_leg_ablation,OI only,88
