level,family_id,root_family,primary_field,secondary_field,primary_semantic,secondary_semantic,primary_route,secondary_route,primary_transform,secondary_transform,motif,expression,semantic_pair,generation_priority,candidate_role,modifier_guard_required,skeleton_key,production_key,blueprint_id,company_shard,a7ff42_queue_role
L4_factor_candidate_probe,D5_funding_dense_state,funding_like|basis_premium_like,funding_rate_state_last_ffill_8h,mark_index_basis_bps,funding_like,basis_premium_like,dense_materializer_target,dense_materializer_target,level,delta_72h,zspread,"Sub(ZScore(funding_rate_state_last_ffill_8h),ZScore(Delta(mark_index_basis_bps,72)))",funding_like|basis_premium_like,P1,ordinary_alpha_valid_family_diversification_probe,True,skel_1a1b3fb29dff7328,prod_1cbbe7112111fd8c,a7ff33_599eb581bedf9b23,shard_09,family_balanced_candidate
L4_factor_candidate_probe,D5_funding_dense_state,funding_like|basis_premium_like,funding_rate_state_last_ffill_8h,mark_index_basis_bps,funding_like,basis_premium_like,dense_materializer_target,dense_materializer_target,level,mean_72h,zspread,"Sub(ZScore(funding_rate_state_last_ffill_8h),ZScore(Mean(mark_index_basis_bps,72)))",funding_like|basis_premium_like,P1,ordinary_alpha_valid_family_diversification_probe,True,skel_1a1b3fb29dff7328,prod_bd8331f35d0e09bf,a7ff33_c964981af58a2583,shard_10,family_balanced_candidate
L4_factor_candidate_probe,D5_funding_dense_state,funding_like|basis_premium_like,funding_rate_state_last_ffill_8h,mark_index_basis_bps,funding_like,basis_premium_like,dense_materializer_target,dense_materializer_target,level,zmean_72h,zspread,"Sub(ZScore(funding_rate_state_last_ffill_8h),ZScore(ZScore(Mean(mark_index_basis_bps,72))))",funding_like|basis_premium_like,P1,ordinary_alpha_valid_family_diversification_probe,True,skel_a923757a8885923c,prod_5e873b952d3c34de,a7ff33_89d7e325898cb35e,shard_11,family_balanced_candidate
L4_factor_candidate_probe,D5_funding_dense_state,funding_like|basis_premium_like,funding_rate_state_last_ffill_8h,mark_index_basis_bps,funding_like,basis_premium_like,dense_materializer_target,dense_materializer_target,level,delta_168h,zspread,"Sub(ZScore(funding_rate_state_last_ffill_8h),ZScore(Delta(mark_index_basis_bps,168)))",funding_like|basis_premium_like,P1,ordinary_alpha_valid_family_diversification_probe,True,skel_1a1b3fb29dff7328,prod_06db7b6b3cb0d85e,a7ff33_4cf794c1619fdbe9,shard_12,family_balanced_candidate
L4_factor_candidate_probe,D5_funding_dense_state,funding_like|basis_premium_like,funding_rate_state_last_ffill_8h,mark_index_basis_bps,funding_like,basis_premium_like,dense_materializer_target,dense_materializer_target,level,mean_168h,zspread,"Sub(ZScore(funding_rate_state_last_ffill_8h),ZScore(Mean(mark_index_basis_bps,168)))",funding_like|basis_premium_like,P1,ordinary_alpha_valid_family_diversification_probe,True,skel_1a1b3fb29dff7328,prod_3865c06ef022a1b4,a7ff33_0930f2c1da013366,shard_13,family_balanced_candidate
L4_factor_candidate_probe,D5_funding_dense_state,funding_like|basis_premium_like,funding_rate_state_last_ffill_8h,mark_index_basis_bps,funding_like,basis_premium_like,dense_materializer_target,dense_materializer_target,level,zmean_168h,zspread,"Sub(ZScore(funding_rate_state_last_ffill_8h),ZScore(ZScore(Mean(mark_index_basis_bps,168))))",funding_like|basis_premium_like,P1,ordinary_alpha_valid_family_diversification_probe,True,skel_a923757a8885923c,prod_3ad62d63b4eaf699,a7ff33_92657a1cf8ec43db,shard_14,family_balanced_candidate
L4_factor_candidate_probe,D5_funding_dense_state,funding_like|basis_premium_like,funding_rate_state_last_ffill_8h,mark_index_basis_bps,funding_like,basis_premium_like,dense_materializer_target,dense_materializer_target,level,decay_8h,zspread,"Sub(ZScore(funding_rate_state_last_ffill_8h),ZScore(Decay(mark_index_basis_bps,8)))",funding_like|basis_premium_like,P1,ordinary_alpha_valid_family_diversification_probe,True,skel_1a1b3fb29dff7328,prod_494354ab9029f650,a7ff33_1755ae7fba8fa715,shard_16,family_balanced_candidate
L4_factor_candidate_probe,D5_funding_dense_state,funding_like|basis_premium_like,funding_rate_state_last_ffill_8h,mark_index_basis_bps,funding_like,basis_premium_like,dense_materializer_target,dense_materializer_target,level,abs_zmean_24h,zspread,"Sub(ZScore(funding_rate_state_last_ffill_8h),ZScore(Abs(ZScore(Mean(mark_index_basis_bps,24)))))",funding_like|basis_premium_like,P1,ordinary_alpha_valid_family_diversification_probe,True,skel_659159e2769f3db5,prod_9d4478eb342e8a95,a7ff33_e751f97d0b8334ae,shard_17,family_balanced_candidate
L4_factor_candidate_probe,D5_funding_dense_state,funding_like|basis_premium_like,funding_rate_state_last_ffill_8h,mark_index_basis_bps,funding_like,basis_premium_like,dense_materializer_target,dense_materializer_target,level,decay_24h,zspread,"Sub(ZScore(funding_rate_state_last_ffill_8h),ZScore(Decay(mark_index_basis_bps,24)))",funding_like|basis_premium_like,P1,ordinary_alpha_valid_family_diversification_probe,True,skel_1a1b3fb29dff7328,prod_49fe4749c9c66408,a7ff33_3d0032c554b4999e,shard_00,family_balanced_candidate
L4_factor_candidate_probe,D5_funding_dense_state,funding_like|basis_premium_like,funding_rate_state_last_ffill_8h,mark_index_basis_bps,funding_like,basis_premium_like,dense_materializer_target,dense_materializer_target,level,abs_zmean_72h,zspread,"Sub(ZScore(funding_rate_state_last_ffill_8h),ZScore(Abs(ZScore(Mean(mark_index_basis_bps,72)))))",funding_like|basis_premium_like,P1,ordinary_alpha_valid_family_diversification_probe,True,skel_659159e2769f3db5,prod_d1633615529457ec,a7ff33_402fb74b3457551c,shard_01,family_balanced_candidate
L4_factor_candidate_probe,D5_funding_dense_state,funding_like|basis_premium_like,funding_rate_state_last_ffill_8h,mark_index_basis_bps,funding_like,basis_premium_like,dense_materializer_target,dense_materializer_target,level,decay_72h,zspread,"Sub(ZScore(funding_rate_state_last_ffill_8h),ZScore(Decay(mark_index_basis_bps,72)))",funding_like|basis_premium_like,P1,ordinary_alpha_valid_family_diversification_probe,True,skel_1a1b3fb29dff7328,prod_002029d7c27b2de0,a7ff33_ca07234f7ffaf7f5,shard_02,family_balanced_candidate
L4_factor_candidate_probe,D5_funding_dense_state,funding_like|basis_premium_like,funding_rate_state_last_ffill_8h,mark_index_basis_bps,funding_like,basis_premium_like,dense_materializer_target,dense_materializer_target,level,abs_zmean_168h,zspread,"Sub(ZScore(funding_rate_state_last_ffill_8h),ZScore(Abs(ZScore(Mean(mark_index_basis_bps,168)))))",funding_like|basis_premium_like,P1,ordinary_alpha_valid_family_diversification_probe,True,skel_659159e2769f3db5,prod_0295f27922ff1092,a7ff33_106d4330d1fcd5cc,shard_03,family_balanced_candidate
L4_factor_candidate_probe,D5_funding_dense_state,funding_like|basis_premium_like,funding_rate_state_last_ffill_8h,mark_index_basis_bps,funding_like,basis_premium_like,dense_materializer_target,dense_materializer_target,level,decay_168h,zspread,"Sub(ZScore(funding_rate_state_last_ffill_8h),ZScore(Decay(mark_index_basis_bps,168)))",funding_like|basis_premium_like,P1,ordinary_alpha_valid_family_diversification_probe,True,skel_1a1b3fb29dff7328,prod_6f0c5407221ce0b2,a7ff33_b2785eed2ecb7cfc,shard_04,family_balanced_candidate
L4_factor_candidate_probe,D5_funding_dense_state,funding_like|basis_premium_like,funding_rate_state_last_ffill_8h,mark_index_basis_bps,funding_like,basis_premium_like,dense_materializer_target,dense_materializer_target,level,rank,zspread,"Sub(ZScore(funding_rate_state_last_ffill_8h),ZScore(Rank(mark_index_basis_bps)))",funding_like|basis_premium_like,P1,ordinary_alpha_valid_family_diversification_probe,True,skel_897201905b87a210,prod_c761866260ddbaee,a7ff33_df2c1be6d82610f7,shard_06,family_balanced_candidate
L4_factor_candidate_probe,D5_funding_dense_state,funding_like|basis_premium_like,funding_rate_state_last_ffill_8h,mark_index_basis_bps,funding_like,basis_premium_like,dense_materializer_target,dense_materializer_target,level,sign_delta_24h,zspread,"Sub(ZScore(funding_rate_state_last_ffill_8h),ZScore(Sign(Delta(mark_index_basis_bps,24))))",funding_like|basis_premium_like,P1,ordinary_alpha_valid_family_diversification_probe,True,skel_a923757a8885923c,prod_0b017b6c2c52eb65,a7ff33_f1fcf2a9dae62141,shard_07,family_balanced_candidate
L4_factor_candidate_probe,D5_funding_dense_state,funding_like|basis_premium_like,funding_rate_state_last_ffill_8h,premium_close_bps,funding_like,basis_premium_like,dense_materializer_target,dense_materializer_target,level,level,zspread,"Sub(ZScore(funding_rate_state_last_ffill_8h),ZScore(premium_close_bps))",funding_like|basis_premium_like,P1,ordinary_alpha_valid_family_diversification_probe,True,skel_293cae94cfd91548,prod_87c85bb7b0138f1c,a7ff33_4e0f24be35844892,shard_09,family_balanced_candidate
L4_factor_candidate_probe,D5_funding_dense_state,funding_like|basis_premium_like,funding_rate_state_last_ffill_8h,premium_close_bps,funding_like,basis_premium_like,dense_materializer_target,dense_materializer_target,level,delta_1h,zspread,"Sub(ZScore(funding_rate_state_last_ffill_8h),ZScore(Delta(premium_close_bps,1)))",funding_like|basis_premium_like,P1,ordinary_alpha_valid_family_diversification_probe,True,skel_1a1b3fb29dff7328,prod_ee549e75a224b12a,a7ff33_c93f1a9378f3f1ad,shard_10,family_balanced_candidate
L4_factor_candidate_probe,D5_funding_dense_state,funding_like|basis_premium_like,funding_rate_state_last_ffill_8h,premium_close_bps,funding_like,basis_premium_like,dense_materializer_target,dense_materializer_target,level,mean_1h,zspread,"Sub(ZScore(funding_rate_state_last_ffill_8h),ZScore(Mean(premium_close_bps,1)))",funding_like|basis_premium_like,P1,ordinary_alpha_valid_family_diversification_probe,True,skel_1a1b3fb29dff7328,prod_579edabc46640bb6,a7ff33_9a6674fb0d5e580a,shard_11,family_balanced_candidate
L4_factor_candidate_probe,D5_funding_dense_state,funding_like|basis_premium_like,funding_rate_state_last_ffill_8h,premium_close_bps,funding_like,basis_premium_like,dense_materializer_target,dense_materializer_target,level,zmean_1h,zspread,"Sub(ZScore(funding_rate_state_last_ffill_8h),ZScore(ZScore(Mean(premium_close_bps,1))))",funding_like|basis_premium_like,P1,ordinary_alpha_valid_family_diversification_probe,True,skel_a923757a8885923c,prod_95396add42533336,a7ff33_e3d38a16c00db0c5,shard_12,family_balanced_candidate
L4_factor_candidate_probe,D5_funding_dense_state,funding_like|basis_premium_like,funding_rate_state_last_ffill_8h,premium_close_bps,funding_like,basis_premium_like,dense_materializer_target,dense_materializer_target,level,delta_2h,zspread,"Sub(ZScore(funding_rate_state_last_ffill_8h),ZScore(Delta(premium_close_bps,2)))",funding_like|basis_premium_like,P1,ordinary_alpha_valid_family_diversification_probe,True,skel_1a1b3fb29dff7328,prod_04956546911a3ded,a7ff33_eefb224d4bebd332,shard_13,family_balanced_candidate
L4_factor_candidate_probe,D5_funding_dense_state,funding_like|basis_premium_like,funding_rate_state_last_ffill_8h,premium_close_bps,funding_like,basis_premium_like,dense_materializer_target,dense_materializer_target,level,mean_2h,zspread,"Sub(ZScore(funding_rate_state_last_ffill_8h),ZScore(Mean(premium_close_bps,2)))",funding_like|basis_premium_like,P1,ordinary_alpha_valid_family_diversification_probe,True,skel_1a1b3fb29dff7328,prod_40e0d504d883c001,a7ff33_03daa219f2d59b03,shard_14,family_balanced_candidate
L4_factor_candidate_probe,D5_funding_dense_state,funding_like|basis_premium_like,funding_rate_state_last_ffill_8h,premium_close_bps,funding_like,basis_premium_like,dense_materializer_target,dense_materializer_target,level,zmean_2h,zspread,"Sub(ZScore(funding_rate_state_last_ffill_8h),ZScore(ZScore(Mean(premium_close_bps,2))))",funding_like|basis_premium_like,P1,ordinary_alpha_valid_family_diversification_probe,True,skel_a923757a8885923c,prod_24a054d04bbba1a3,a7ff33_66f61275b738fd89,shard_15,family_balanced_candidate
L4_factor_candidate_probe,D5_funding_dense_state,funding_like|basis_premium_like,funding_rate_state_last_ffill_8h,premium_close_bps,funding_like,basis_premium_like,dense_materializer_target,dense_materializer_target,level,delta_4h,zspread,"Sub(ZScore(funding_rate_state_last_ffill_8h),ZScore(Delta(premium_close_bps,4)))",funding_like|basis_premium_like,P1,ordinary_alpha_valid_family_diversification_probe,True,skel_1a1b3fb29dff7328,prod_46572239e1cdd67e,a7ff33_42be440906df0697,shard_16,family_balanced_candidate
L4_factor_candidate_probe,D5_funding_dense_state,funding_like|basis_premium_like,funding_rate_state_last_ffill_8h,premium_close_bps,funding_like,basis_premium_like,dense_materializer_target,dense_materializer_target,level,mean_4h,zspread,"Sub(ZScore(funding_rate_state_last_ffill_8h),ZScore(Mean(premium_close_bps,4)))",funding_like|basis_premium_like,P1,ordinary_alpha_valid_family_diversification_probe,True,skel_1a1b3fb29dff7328,prod_c74127e7c8bed2dd,a7ff33_e8380b34c1f4deaa,shard_17,family_balanced_candidate
L4_factor_candidate_probe,D5_funding_dense_state,funding_like|basis_premium_like,funding_rate_state_last_ffill_8h,premium_close_bps,funding_like,basis_premium_like,dense_materializer_target,dense_materializer_target,level,zmean_4h,zspread,"Sub(ZScore(funding_rate_state_last_ffill_8h),ZScore(ZScore(Mean(premium_close_bps,4))))",funding_like|basis_premium_like,P1,ordinary_alpha_valid_family_diversification_probe,True,skel_a923757a8885923c,prod_ef1728b8b6094f11,a7ff33_b5b81c4fa94f60f6,shard_00,family_balanced_candidate
L4_factor_candidate_probe,D5_funding_dense_state,funding_like|basis_premium_like,funding_rate_state_last_ffill_8h,premium_close_bps,funding_like,basis_premium_like,dense_materializer_target,dense_materializer_target,level,delta_8h,zspread,"Sub(ZScore(funding_rate_state_last_ffill_8h),ZScore(Delta(premium_close_bps,8)))",funding_like|basis_premium_like,P1,ordinary_alpha_valid_family_diversification_probe,True,skel_1a1b3fb29dff7328,prod_ce92448415b4dc04,a7ff33_97fdda36acdb7d91,shard_01,family_balanced_candidate
L3_state_conditioned_feature,D4_regime_relative_value,regime_state|price_return_like,rolling_coverage_168h,trade_return_1h,regime_state,price_return_like,primary_diversification_target,primary_diversification_target,level,delta_1h,spread_rank,"Sub(CSRank(rolling_coverage_168h),CSRank(Delta(trade_return_1h,1)))",regime_state|price_return_like,P0,ordinary_alpha_valid_family_diversification_probe,True,skel_1a1b3fb29dff7328,prod_ddc50dea71f2cf4f,a7ff33_fe3e0c6a7b32a1d7,shard_02,family_balanced_candidate
L3_state_conditioned_feature,D4_regime_relative_value,regime_state|price_return_like,rolling_coverage_168h,trade_return_1h,regime_state,price_return_like,primary_diversification_target,primary_diversification_target,level,level,spread_rank,"Sub(CSRank(rolling_coverage_168h),CSRank(trade_return_1h))",regime_state|price_return_like,P0,ordinary_alpha_valid_family_diversification_probe,True,skel_293cae94cfd91548,prod_d82705d0776b2bc3,a7ff33_e0fd95b0f8d8f369,shard_01,family_balanced_candidate
L3_state_conditioned_feature,D4_regime_relative_value,regime_state|price_return_like,rolling_coverage_168h,trade_return_1h,regime_state,price_return_like,primary_diversification_target,primary_diversification_target,level,csrank,spread_rank,"Sub(CSRank(rolling_coverage_168h),CSRank(CSRank(trade_return_1h)))",regime_state|price_return_like,P0,ordinary_alpha_valid_family_diversification_probe,True,skel_897201905b87a210,prod_7dea602811a44106,a7ff33_521f71d0dc53f59d,shard_11,family_balanced_candidate
L3_state_conditioned_feature,D4_regime_relative_value,regime_state|price_return_like,rolling_coverage_168h,trade_return_1h,regime_state,price_return_like,primary_diversification_target,primary_diversification_target,level,clip_zscore,spread_rank,"Sub(CSRank(rolling_coverage_168h),CSRank(Clip(ZScore(trade_return_1h),-3,3)))",regime_state|price_return_like,P0,ordinary_alpha_valid_family_diversification_probe,True,skel_8ee95cdec48a7c8f,prod_9c7c708f221b87e2,a7ff33_eca284fc23696e2a,shard_14,family_balanced_candidate
L3_state_conditioned_feature,D4_regime_relative_value,regime_state|price_return_like,rolling_coverage_168h,trade_return_1h,regime_state,price_return_like,primary_diversification_target,primary_diversification_target,level,zmean_1h,spread_rank,"Sub(CSRank(rolling_coverage_168h),CSRank(ZScore(Mean(trade_return_1h,1))))",regime_state|price_return_like,P0,ordinary_alpha_valid_family_diversification_probe,True,skel_a923757a8885923c,prod_3db3ff258a6e4f5b,a7ff33_1c2c89b8f07a4cbe,shard_04,family_balanced_candidate
L3_state_conditioned_feature,D4_regime_relative_value,regime_state|price_return_like,rolling_coverage_168h,trade_return_1h,regime_state,price_return_like,primary_diversification_target,primary_diversification_target,level,mean_1h,spread_rank,"Sub(CSRank(rolling_coverage_168h),CSRank(Mean(trade_return_1h,1)))",regime_state|price_return_like,P0,ordinary_alpha_valid_family_diversification_probe,True,skel_1a1b3fb29dff7328,prod_1e006f503ebbba6f,a7ff33_27b9784b4b3d8cf3,shard_03,family_balanced_candidate
L3_state_conditioned_feature,D4_regime_relative_value,regime_state|price_return_like,rolling_coverage_168h,trade_return_1h,regime_state,price_return_like,primary_diversification_target,primary_diversification_target,level,delta_2h,spread_rank,"Sub(CSRank(rolling_coverage_168h),CSRank(Delta(trade_return_1h,2)))",regime_state|price_return_like,P0,ordinary_alpha_valid_family_diversification_probe,True,skel_1a1b3fb29dff7328,prod_9d6a2eb4df0e5ab8,a7ff33_df665e6205f4798b,shard_05,family_balanced_candidate
L3_state_conditioned_feature,D4_regime_relative_value,regime_state|price_return_like,rolling_coverage_168h,trade_return_1h,regime_state,price_return_like,primary_diversification_target,primary_diversification_target,level,mean_2h,spread_rank,"Sub(CSRank(rolling_coverage_168h),CSRank(Mean(trade_return_1h,2)))",regime_state|price_return_like,P0,ordinary_alpha_valid_family_diversification_probe,True,skel_1a1b3fb29dff7328,prod_7f4768412faabb24,a7ff33_a7413185ffadd06b,shard_06,family_balanced_candidate
L3_state_conditioned_feature,D4_regime_relative_value,regime_state|price_return_like,rolling_coverage_168h,trade_return_1h,regime_state,price_return_like,primary_diversification_target,primary_diversification_target,level,zmean_2h,spread_rank,"Sub(CSRank(rolling_coverage_168h),CSRank(ZScore(Mean(trade_return_1h,2))))",regime_state|price_return_like,P0,ordinary_alpha_valid_family_diversification_probe,True,skel_a923757a8885923c,prod_6e14c1c6a8f7bcb2,a7ff33_d654d20aab13b375,shard_07,family_balanced_candidate
L3_state_conditioned_feature,D4_regime_relative_value,regime_state|price_return_like,rolling_coverage_168h,trade_return_1h,regime_state,price_return_like,primary_diversification_target,primary_diversification_target,level,delta_4h,spread_rank,"Sub(CSRank(rolling_coverage_168h),CSRank(Delta(trade_return_1h,4)))",regime_state|price_return_like,P0,ordinary_alpha_valid_family_diversification_probe,True,skel_1a1b3fb29dff7328,prod_1b5a635c8a24928f,a7ff33_2297548ad1e99052,shard_08,family_balanced_candidate
L3_state_conditioned_feature,D4_regime_relative_value,regime_state|price_return_like,rolling_coverage_168h,trade_return_1h,regime_state,price_return_like,primary_diversification_target,primary_diversification_target,level,mean_4h,spread_rank,"Sub(CSRank(rolling_coverage_168h),CSRank(Mean(trade_return_1h,4)))",regime_state|price_return_like,P0,ordinary_alpha_valid_family_diversification_probe,True,skel_1a1b3fb29dff7328,prod_2815e8178e0db64b,a7ff33_b45bd07e9795ce6f,shard_09,family_balanced_candidate
L3_state_conditioned_feature,D4_regime_relative_value,regime_state|price_return_like,rolling_coverage_168h,trade_return_1h,regime_state,price_return_like,primary_diversification_target,primary_diversification_target,level,zmean_4h,spread_rank,"Sub(CSRank(rolling_coverage_168h),CSRank(ZScore(Mean(trade_return_1h,4))))",regime_state|price_return_like,P0,ordinary_alpha_valid_family_diversification_probe,True,skel_a923757a8885923c,prod_ac5f60e2f84bcd07,a7ff33_904d961236690af0,shard_10,family_balanced_candidate
L3_state_conditioned_feature,D4_regime_relative_value,regime_state|price_return_like,rolling_coverage_168h,trade_return_1h,regime_state,price_return_like,primary_diversification_target,primary_diversification_target,level,delta_8h,spread_rank,"Sub(CSRank(rolling_coverage_168h),CSRank(Delta(trade_return_1h,8)))",regime_state|price_return_like,P0,ordinary_alpha_valid_family_diversification_probe,True,skel_1a1b3fb29dff7328,prod_1bf8ec65c72e61e8,a7ff33_ab416bf651b9dfeb,shard_11,family_balanced_candidate
L3_state_conditioned_feature,D4_regime_relative_value,regime_state|price_return_like,rolling_coverage_168h,trade_return_1h,regime_state,price_return_like,primary_diversification_target,primary_diversification_target,level,mean_8h,spread_rank,"Sub(CSRank(rolling_coverage_168h),CSRank(Mean(trade_return_1h,8)))",regime_state|price_return_like,P0,ordinary_alpha_valid_family_diversification_probe,True,skel_1a1b3fb29dff7328,prod_a5bd70c570cf8c1e,a7ff33_9c40d6cd536eae18,shard_12,family_balanced_candidate
L3_state_conditioned_feature,D4_regime_relative_value,regime_state|price_return_like,rolling_coverage_168h,trade_return_1h,regime_state,price_return_like,primary_diversification_target,primary_diversification_target,level,zmean_8h,spread_rank,"Sub(CSRank(rolling_coverage_168h),CSRank(ZScore(Mean(trade_return_1h,8))))",regime_state|price_return_like,P0,ordinary_alpha_valid_family_diversification_probe,True,skel_a923757a8885923c,prod_a404994fe12a3e7e,a7ff33_ec77a491174a0032,shard_13,family_balanced_candidate
L3_state_conditioned_feature,D4_regime_relative_value,regime_state|price_return_like,rolling_coverage_168h,trade_return_1h,regime_state,price_return_like,primary_diversification_target,primary_diversification_target,level,delta_12h,spread_rank,"Sub(CSRank(rolling_coverage_168h),CSRank(Delta(trade_return_1h,12)))",regime_state|price_return_like,P0,ordinary_alpha_valid_family_diversification_probe,True,skel_1a1b3fb29dff7328,prod_f3c48d2c21c56d6d,a7ff33_80c2b011fb504ed3,shard_14,family_balanced_candidate
L3_state_conditioned_feature,D4_regime_relative_value,regime_state|price_return_like,rolling_coverage_168h,trade_return_1h,regime_state,price_return_like,primary_diversification_target,primary_diversification_target,level,mean_12h,spread_rank,"Sub(CSRank(rolling_coverage_168h),CSRank(Mean(trade_return_1h,12)))",regime_state|price_return_like,P0,ordinary_alpha_valid_family_diversification_probe,True,skel_1a1b3fb29dff7328,prod_9ca7f6c9c14ab56c,a7ff33_f3f7a33efdfd8892,shard_15,family_balanced_candidate
L3_state_conditioned_feature,D4_regime_relative_value,regime_state|price_return_like,rolling_coverage_168h,trade_return_1h,regime_state,price_return_like,primary_diversification_target,primary_diversification_target,level,zmean_12h,spread_rank,"Sub(CSRank(rolling_coverage_168h),CSRank(ZScore(Mean(trade_return_1h,12))))",regime_state|price_return_like,P0,ordinary_alpha_valid_family_diversification_probe,True,skel_a923757a8885923c,prod_645fab2ca0451c78,a7ff33_bdf52a377ded0a37,shard_16,family_balanced_candidate
L3_state_conditioned_feature,D4_regime_relative_value,regime_state|price_return_like,rolling_coverage_168h,trade_return_1h,regime_state,price_return_like,primary_diversification_target,primary_diversification_target,level,delta_24h,spread_rank,"Sub(CSRank(rolling_coverage_168h),CSRank(Delta(trade_return_1h,24)))",regime_state|price_return_like,P0,ordinary_alpha_valid_family_diversification_probe,True,skel_1a1b3fb29dff7328,prod_eba70853c5cbc347,a7ff33_b02ed492fdf81a07,shard_17,family_balanced_candidate
L3_state_conditioned_feature,D4_regime_relative_value,regime_state|price_return_like,rolling_coverage_168h,trade_return_1h,regime_state,price_return_like,primary_diversification_target,primary_diversification_target,level,mean_24h,spread_rank,"Sub(CSRank(rolling_coverage_168h),CSRank(Mean(trade_return_1h,24)))",regime_state|price_return_like,P0,ordinary_alpha_valid_family_diversification_probe,True,skel_1a1b3fb29dff7328,prod_75ec29c931bf6395,a7ff33_f9c92744a9d5bec6,shard_00,family_balanced_candidate
L3_state_conditioned_feature,D4_regime_relative_value,regime_state|price_return_like,rolling_coverage_168h,trade_return_1h,regime_state,price_return_like,primary_diversification_target,primary_diversification_target,level,zmean_24h,spread_rank,"Sub(CSRank(rolling_coverage_168h),CSRank(ZScore(Mean(trade_return_1h,24))))",regime_state|price_return_like,P0,ordinary_alpha_valid_family_diversification_probe,True,skel_a923757a8885923c,prod_5d121107adb40c0e,a7ff33_8773f2d8b3faa264,shard_01,family_balanced_candidate
L3_state_conditioned_feature,D4_regime_relative_value,regime_state|price_return_like,rolling_coverage_168h,trade_return_1h,regime_state,price_return_like,primary_diversification_target,primary_diversification_target,level,delta_48h,spread_rank,"Sub(CSRank(rolling_coverage_168h),CSRank(Delta(trade_return_1h,48)))",regime_state|price_return_like,P0,ordinary_alpha_valid_family_diversification_probe,True,skel_1a1b3fb29dff7328,prod_a824f9b42619fb8b,a7ff33_eaba8260cd894198,shard_02,family_balanced_candidate
L3_state_conditioned_feature,D4_regime_relative_value,regime_state|price_return_like,rolling_coverage_168h,trade_return_1h,regime_state,price_return_like,primary_diversification_target,primary_diversification_target,level,mean_48h,spread_rank,"Sub(CSRank(rolling_coverage_168h),CSRank(Mean(trade_return_1h,48)))",regime_state|price_return_like,P0,ordinary_alpha_valid_family_diversification_probe,True,skel_1a1b3fb29dff7328,prod_d1953d8ecdb9e4ff,a7ff33_b3792a8e08572c77,shard_03,family_balanced_candidate
L3_state_conditioned_feature,D4_regime_relative_value,regime_state|price_return_like,rolling_coverage_168h,trade_return_1h,regime_state,price_return_like,primary_diversification_target,primary_diversification_target,level,zmean_48h,spread_rank,"Sub(CSRank(rolling_coverage_168h),CSRank(ZScore(Mean(trade_return_1h,48))))",regime_state|price_return_like,P0,ordinary_alpha_valid_family_diversification_probe,True,skel_a923757a8885923c,prod_98f25284e7a31dd6,a7ff33_7888c6c502989244,shard_04,family_balanced_candidate
L3_state_conditioned_feature,D4_regime_relative_value,regime_state|price_return_like,rolling_coverage_168h,trade_return_1h,regime_state,price_return_like,primary_diversification_target,primary_diversification_target,level,delta_72h,spread_rank,"Sub(CSRank(rolling_coverage_168h),CSRank(Delta(trade_return_1h,72)))",regime_state|price_return_like,P0,ordinary_alpha_valid_family_diversification_probe,True,skel_1a1b3fb29dff7328,prod_3bfae733715234e4,a7ff33_f48c460078b70271,shard_05,family_balanced_candidate
L3_state_conditioned_feature,D4_regime_relative_value,regime_state|price_return_like,rolling_coverage_168h,trade_return_1h,regime_state,price_return_like,primary_diversification_target,primary_diversification_target,level,mean_72h,spread_rank,"Sub(CSRank(rolling_coverage_168h),CSRank(Mean(trade_return_1h,72)))",regime_state|price_return_like,P0,ordinary_alpha_valid_family_diversification_probe,True,skel_1a1b3fb29dff7328,prod_e64d1584f820faa8,a7ff33_2dad126d9dedfdb2,shard_06,family_balanced_candidate
L3_state_conditioned_feature,D4_regime_relative_value,regime_state|price_return_like,rolling_coverage_168h,trade_return_1h,regime_state,price_return_like,primary_diversification_target,primary_diversification_target,level,zmean_72h,spread_rank,"Sub(CSRank(rolling_coverage_168h),CSRank(ZScore(Mean(trade_return_1h,72))))",regime_state|price_return_like,P0,ordinary_alpha_valid_family_diversification_probe,True,skel_a923757a8885923c,prod_aabf8c12ca31f47c,a7ff33_d928c4bb12c4048d,shard_07,family_balanced_candidate
L3_state_conditioned_feature,D4_regime_relative_value,regime_state|price_return_like,rolling_coverage_168h,trade_return_1h,regime_state,price_return_like,primary_diversification_target,primary_diversification_target,level,delta_168h,spread_rank,"Sub(CSRank(rolling_coverage_168h),CSRank(Delta(trade_return_1h,168)))",regime_state|price_return_like,P0,ordinary_alpha_valid_family_diversification_probe,True,skel_1a1b3fb29dff7328,prod_375b841294e2ff59,a7ff33_b9d456d62727e55f,shard_08,family_balanced_candidate
L3_state_conditioned_feature,D4_regime_relative_value,regime_state|price_return_like,rolling_coverage_168h,trade_return_1h,regime_state,price_return_like,primary_diversification_target,primary_diversification_target,level,mean_168h,spread_rank,"Sub(CSRank(rolling_coverage_168h),CSRank(Mean(trade_return_1h,168)))",regime_state|price_return_like,P0,ordinary_alpha_valid_family_diversification_probe,True,skel_1a1b3fb29dff7328,prod_3ebaaca5f4a664d0,a7ff33_2491f2a76327831c,shard_09,family_balanced_candidate
