candidate_id,cell_id,hypothesis_family,feature_family_set,operator_motif,temporal_horizon_class,source_field_families,expression,orientation,train_ic_mean,series,fold_id,n,mean_hour,annualized_mean,std_hour,sharpe_proxy,sortino_proxy,hit_rate,additive_total,additive_max_dd,compounded_total,compounded_max_dd,min_hour,q01,q05,median,q95,mean_turnover,mean_gross_exposure
a7o_l1_C0064_2036,C0064,H05_volatility_structure_ex_liquidity_mul,P11_volatility_basis,NegRank,H48,basis;volatility,"Sub(Clip(ResidualizeVsCore4(ResidualizeVsFundingCore(RegimeMaskNonMay(F3_high_liquidity_high_vol,Sub(Neg(Rank(Decay(realized_vol_12,36))),Rank(TSMean(realized_vol_12,3)))))),-4.0,4.0),Rank(TSMean(mark_index_ratio,16)))",1.0,,raw_10bp,F9_liquidity_shock,2886,0.00021113671428132962,1.8495576171044474,0.0040673872493457094,4.858478542427342,3.5610455312053104,0.1690921690921691,0.6093405574159173,-0.5145459588453463,0.7958355469975888,-0.40753583434839524,-0.03296200582327311,-0.013855587560287815,-0.004777958134917782,0.0,0.006382259229325107,0.028580274353022232,0.1291149729601441
a7o_l1_C0064_2036,C0064,H05_volatility_structure_ex_liquidity_mul,P11_volatility_basis,NegRank,H48,basis;volatility,"Sub(Clip(ResidualizeVsCore4(ResidualizeVsFundingCore(RegimeMaskNonMay(F3_high_liquidity_high_vol,Sub(Neg(Rank(Decay(realized_vol_12,36))),Rank(TSMean(realized_vol_12,3)))))),-4.0,4.0),Rank(TSMean(mark_index_ratio,16)))",1.0,,raw_10bp,F10_volatility_compression,4041,0.00030543499658962424,2.6756105701251083,0.003962782490682652,7.213908250522603,5.3634114300587346,0.16431576342489482,1.2342628212186715,-0.4392522373216352,2.3283850249832576,-0.3593176317336193,-0.040358446957618935,-0.012569486635477228,-0.003956190399010474,0.0,0.006418808248599388,0.02151078465822088,0.1254105587764259
a7o_l1_C0064_2036,C0064,H05_volatility_structure_ex_liquidity_mul,P11_volatility_basis,NegRank,H48,basis;volatility,"Sub(Clip(ResidualizeVsCore4(ResidualizeVsFundingCore(RegimeMaskNonMay(F3_high_liquidity_high_vol,Sub(Neg(Rank(Decay(realized_vol_12,36))),Rank(TSMean(realized_vol_12,3)))))),-4.0,4.0),Rank(TSMean(mark_index_ratio,16)))",1.0,,raw_10bp,F11_cross_symbol_crowding,3463,0.00022980631119112776,2.013103286034279,0.004344785331443821,4.9504614291617255,4.527855979560912,0.21282125324862836,0.7958192556548754,-0.5071580975322985,1.1449930023530475,-0.4075302808321022,-0.025685154985025216,-0.014865092961051925,-0.00634199880319024,0.0,0.0071115927583808745,0.03358075176562882,0.17622954352805298
a7o_l1_C0064_0181,C0064,H05_volatility_structure_ex_liquidity_mul,P11_volatility_basis,NegRank,H48,basis;volatility,"Sub(Clip(ResidualizeVsCore4(ResidualizeVsFundingCore(RegimeMaskNonMay(F5_funding_neutral,Add(Neg(Rank(Decay(realized_vol_12,60))),ZScore(TSMean(premium_index,10)))))),-4.0,4.0),Rank(TSMean(premium_index,10)))",1.0,,raw_10bp,F0_validation_2025H1,4296,0.00039310450351010126,3.443595450748487,0.0044008458183159415,8.360339596461094,7.379642275017974,0.2467411545623836,1.688776947079395,-0.49879646768027164,4.190331995499092,-0.3946179177972946,-0.04749919404421329,-0.013840275228511303,-0.005948796183231455,0.0,0.008008518976533343,0.053380495480188916,0.20070027064974025
a7o_l1_C0064_0181,C0064,H05_volatility_structure_ex_liquidity_mul,P11_volatility_basis,NegRank,H48,basis;volatility,"Sub(Clip(ResidualizeVsCore4(ResidualizeVsFundingCore(RegimeMaskNonMay(F5_funding_neutral,Add(Neg(Rank(Decay(realized_vol_12,60))),ZScore(TSMean(premium_index,10)))))),-4.0,4.0),Rank(TSMean(premium_index,10)))",1.0,,raw_10bp,F0_recent_2025H2_2026Apr,7248,0.0002648504274513757,2.320089744474051,0.004185862035055559,5.9219920669435915,6.165152989353528,0.30698123620309054,1.919635898167571,-1.1297624396821644,5.397553096052884,-0.6806231814118213,-0.02740005915286115,-0.012378787195318635,-0.006662472697090457,0.0,0.00729586619543688,0.05677455989148202,0.2631595293571217
a7o_l1_C0064_0181,C0064,H05_volatility_structure_ex_liquidity_mul,P11_volatility_basis,NegRank,H48,basis;volatility,"Sub(Clip(ResidualizeVsCore4(ResidualizeVsFundingCore(RegimeMaskNonMay(F5_funding_neutral,Add(Neg(Rank(Decay(realized_vol_12,60))),ZScore(TSMean(premium_index,10)))))),-4.0,4.0),Rank(TSMean(premium_index,10)))",1.0,,raw_10bp,F1_high_realized_vol,3463,0.00020844873758972085,1.8260109412859546,0.00418309831801252,4.663943172747875,4.0037726792081045,0.2281259023967658,0.7218579782732033,-0.5863549912401712,0.9966130044017945,-0.45008295338889237,-0.04749919404421329,-0.012839252406060177,-0.005950425438712176,0.0,0.0071351747722171385,0.04704453975513119,0.1916795657344019
a7o_l1_C0064_0181,C0064,H05_volatility_structure_ex_liquidity_mul,P11_volatility_basis,NegRank,H48,basis;volatility,"Sub(Clip(ResidualizeVsCore4(ResidualizeVsFundingCore(RegimeMaskNonMay(F5_funding_neutral,Add(Neg(Rank(Decay(realized_vol_12,60))),ZScore(TSMean(premium_index,10)))))),-4.0,4.0),Rank(TSMean(premium_index,10)))",1.0,,raw_10bp,F2_low_liquidity,3463,0.00033781228435407604,2.959235610941706,0.0042707927600061975,7.403191672860996,8.090364631035435,0.3355472133987872,1.1698439407181653,-0.36052776500764555,2.120733562772103,-0.3052921328693602,-0.02651414789069429,-0.012598932669135343,-0.006298123383529236,0.0,0.007918399830685442,0.06389188891700148,0.2916586590240621
a7o_l1_C0064_0181,C0064,H05_volatility_structure_ex_liquidity_mul,P11_volatility_basis,NegRank,H48,basis;volatility,"Sub(Clip(ResidualizeVsCore4(ResidualizeVsFundingCore(RegimeMaskNonMay(F5_funding_neutral,Add(Neg(Rank(Decay(realized_vol_12,60))),ZScore(TSMean(premium_index,10)))))),-4.0,4.0),Rank(TSMean(premium_index,10)))",1.0,,raw_10bp,F3_high_liquidity_high_vol,3341,0.00021589612891980702,1.8912500893375095,0.004249299211616023,4.755318340889972,4.134388508546029,0.2241843759353487,0.7213089667210753,-0.4719079404262837,0.9958245330224003,-0.3792062271620533,-0.04749919404421329,-0.012361583171420592,-0.0060831024892074245,0.0,0.006902441863115193,0.04694382987772847,0.18897654371546888
a7o_l1_C0064_0181,C0064,H05_volatility_structure_ex_liquidity_mul,P11_volatility_basis,NegRank,H48,basis;volatility,"Sub(Clip(ResidualizeVsCore4(ResidualizeVsFundingCore(RegimeMaskNonMay(F5_funding_neutral,Add(Neg(Rank(Decay(realized_vol_12,60))),ZScore(TSMean(premium_index,10)))))),-4.0,4.0),Rank(TSMean(premium_index,10)))",1.0,,raw_10bp,F4_basis_dislocation,3463,0.0003219996537964028,2.8207169672564887,0.003989168119960576,7.554837340404494,8.228244084643357,0.3141784579844066,1.115084801096943,-0.30550484325799643,1.966454161696321,-0.2642798488153677,-0.02740005915286115,-0.012164614880006565,-0.005780452964593251,0.0,0.007353523033943168,0.06462842928385742,0.2701119849512222
a7o_l1_C0064_0181,C0064,H05_volatility_structure_ex_liquidity_mul,P11_volatility_basis,NegRank,H48,basis;volatility,"Sub(Clip(ResidualizeVsCore4(ResidualizeVsFundingCore(RegimeMaskNonMay(F5_funding_neutral,Add(Neg(Rank(Decay(realized_vol_12,60))),ZScore(TSMean(premium_index,10)))))),-4.0,4.0),Rank(TSMean(premium_index,10)))",1.0,,raw_10bp,F5_funding_neutral,5775,0.0006248333931163578,5.4735405236992944,0.006017505345518508,9.718512552323723,13.430335891595044,0.5688311688311688,3.608412845246966,-1.460230555155758,32.20542452734761,-0.7712539398920205,-0.04749919404421329,-0.015915587742267145,-0.009282145030957794,0.0007356545436908769,0.010065596329233201,0.11096530193529928,0.47958244701155023
a7o_l1_C0064_0181,C0064,H05_volatility_structure_ex_liquidity_mul,P11_volatility_basis,NegRank,H48,basis;volatility,"Sub(Clip(ResidualizeVsCore4(ResidualizeVsFundingCore(RegimeMaskNonMay(F5_funding_neutral,Add(Neg(Rank(Decay(realized_vol_12,60))),ZScore(TSMean(premium_index,10)))))),-4.0,4.0),Rank(TSMean(premium_index,10)))",1.0,,raw_10bp,F6_cross_symbol_dispersion,3463,0.0005036509659482013,4.411982461706244,0.004258912714929848,11.068352575359894,8.557418021465555,0.23303494080277215,1.7441432950786213,-0.22530607995696217,4.541607808867066,-0.20359778579272714,-0.04749919404421329,-0.012165357955740242,-0.005097643564626821,0.0,0.007852359709647639,0.0408803433974906,0.17318741062994852
a7o_l1_C0064_0181,C0064,H05_volatility_structure_ex_liquidity_mul,P11_volatility_basis,NegRank,H48,basis;volatility,"Sub(Clip(ResidualizeVsCore4(ResidualizeVsFundingCore(RegimeMaskNonMay(F5_funding_neutral,Add(Neg(Rank(Decay(realized_vol_12,60))),ZScore(TSMean(premium_index,10)))))),-4.0,4.0),Rank(TSMean(premium_index,10)))",1.0,,raw_10bp,F7_trend_reversal,4178,0.00029656509698076315,2.597910249551485,0.00406828078536661,6.822776905892007,7.133574832354828,0.2651986596457635,1.2390489751856284,-0.6536081536440719,2.33451195968126,-0.48327192129974794,-0.04749919404421329,-0.011393412690790382,-0.006052194678196097,0.0,0.007472149978251474,0.0532778475241496,0.22865094131459487
a7o_l1_C0064_0181,C0064,H05_volatility_structure_ex_liquidity_mul,P11_volatility_basis,NegRank,H48,basis;volatility,"Sub(Clip(ResidualizeVsCore4(ResidualizeVsFundingCore(RegimeMaskNonMay(F5_funding_neutral,Add(Neg(Rank(Decay(realized_vol_12,60))),ZScore(TSMean(premium_index,10)))))),-4.0,4.0),Rank(TSMean(premium_index,10)))",1.0,,raw_10bp,F8_low_vol_high_liquidity,478,0.00026578789011616667,2.32830191741762,0.005015083203711636,4.960313209619411,4.55084290015947,0.25313807531380755,0.12704661147552768,-0.35343845828293463,0.12866240440134136,-0.2997610343492566,-0.020822750695710095,-0.01579786285321596,-0.009168831610897455,0.0,0.009397920503405419,0.045646446042974805,0.2025535883903165
a7o_l1_C0064_0181,C0064,H05_volatility_structure_ex_liquidity_mul,P11_volatility_basis,NegRank,H48,basis;volatility,"Sub(Clip(ResidualizeVsCore4(ResidualizeVsFundingCore(RegimeMaskNonMay(F5_funding_neutral,Add(Neg(Rank(Decay(realized_vol_12,60))),ZScore(TSMean(premium_index,10)))))),-4.0,4.0),Rank(TSMean(premium_index,10)))",1.0,,raw_10bp,F9_liquidity_shock,2886,0.0002700815259366235,2.3659141672048216,0.0041682017226044405,6.064544721809392,6.056742791277727,0.2869022869022869,0.7794552838530954,-0.2909316545678772,1.1260929612232027,-0.2546666418156037,-0.029339739705811937,-0.012810742709528863,-0.006461662590904838,0.0,0.007272969875147705,0.05938137546466194,0.24471365286202051
a7o_l1_C0064_0181,C0064,H05_volatility_structure_ex_liquidity_mul,P11_volatility_basis,NegRank,H48,basis;volatility,"Sub(Clip(ResidualizeVsCore4(ResidualizeVsFundingCore(RegimeMaskNonMay(F5_funding_neutral,Add(Neg(Rank(Decay(realized_vol_12,60))),ZScore(TSMean(premium_index,10)))))),-4.0,4.0),Rank(TSMean(premium_index,10)))",1.0,,raw_10bp,F10_volatility_compression,4041,0.00013893162472976536,1.2170410326327445,0.004321518281161892,3.0089627624624753,2.771533199517929,0.26206384558277657,0.5614226955329819,-0.6412702650262756,0.6880747263287612,-0.4761654181683884,-0.04749919404421329,-0.013184489238328408,-0.006676111449842075,0.0,0.007202452783846234,0.05221692110351614,0.23009115869631877
a7o_l1_C0064_0181,C0064,H05_volatility_structure_ex_liquidity_mul,P11_volatility_basis,NegRank,H48,basis;volatility,"Sub(Clip(ResidualizeVsCore4(ResidualizeVsFundingCore(RegimeMaskNonMay(F5_funding_neutral,Add(Neg(Rank(Decay(realized_vol_12,60))),ZScore(TSMean(premium_index,10)))))),-4.0,4.0),Rank(TSMean(premium_index,10)))",1.0,,raw_10bp,F11_cross_symbol_crowding,3463,0.0002794874887655716,2.4483104015864074,0.004040813240339917,6.473596794544844,6.468611958648944,0.2824140918278949,0.9678651735951745,-0.3950858334299947,1.5586188823343066,-0.328863230932091,-0.029339739705811937,-0.012279021084636648,-0.006184689101505566,0.0,0.0073749602452024485,0.05858019886447699,0.24241708727625016
a7o_l1_C0064_0180,C0064,H05_volatility_structure_ex_liquidity_mul,P11_volatility_basis,NegRank,H48,basis;volatility,"Sub(Clip(ResidualizeVsCore4(ResidualizeVsFundingCore(RegimeMaskNonMay(F3_high_liquidity_high_vol,Sub(Neg(Rank(Decay(realized_vol_12,12))),Rank(TSMean(realized_vol_12,4)))))),-4.0,4.0),Rank(TSMean(mark_index_ratio,4)))",1.0,,raw_10bp,F0_validation_2025H1,4296,0.0003984316300293078,3.490261079056736,0.004965646531679754,7.50982919096823,6.436852489881619,0.2164804469273743,1.7116622826059062,-0.7308424629809016,4.252049287493866,-0.5237017527182599,-0.03457436591728404,-0.015059049977886076,-0.006674159396510816,0.0,0.007976837084120097,0.0344987281044023,0.15243253504813356
a7o_l1_C0064_0180,C0064,H05_volatility_structure_ex_liquidity_mul,P11_volatility_basis,NegRank,H48,basis;volatility,"Sub(Clip(ResidualizeVsCore4(ResidualizeVsFundingCore(RegimeMaskNonMay(F3_high_liquidity_high_vol,Sub(Neg(Rank(Decay(realized_vol_12,12))),Rank(TSMean(realized_vol_12,4)))))),-4.0,4.0),Rank(TSMean(mark_index_ratio,4)))",1.0,,raw_10bp,F0_recent_2025H2_2026Apr,7248,0.00016494005338207985,1.4448748676270196,0.0032763931588939738,4.711749285965969,3.210027482857849,0.14003863134657837,1.1954855069133148,-0.9365604841961372,2.1786959144159783,-0.6111906524860611,-0.0374577396119871,-0.011633861831662345,-0.003773086117934838,0.0,0.005250282270339572,0.024546637931859665,0.11782637476050524
a7o_l1_C0064_0180,C0064,H05_volatility_structure_ex_liquidity_mul,P11_volatility_basis,NegRank,H48,basis;volatility,"Sub(Clip(ResidualizeVsCore4(ResidualizeVsFundingCore(RegimeMaskNonMay(F3_high_liquidity_high_vol,Sub(Neg(Rank(Decay(realized_vol_12,12))),Rank(TSMean(realized_vol_12,4)))))),-4.0,4.0),Rank(TSMean(mark_index_ratio,4)))",1.0,,raw_10bp,F1_high_realized_vol,3463,0.0006869770737724119,6.017919166246328,0.006367220304294133,10.098210518311713,13.352209288208995,0.45509673693329483,2.3790016064738624,-0.9316627433485701,9.057553447081817,-0.610176602744781,-0.0374577396119871,-0.017134724949439455,-0.010116930281935116,0.0,0.00993013073504809,0.07307057818919335,0.35095379903075286
a7o_l1_C0064_0180,C0064,H05_volatility_structure_ex_liquidity_mul,P11_volatility_basis,NegRank,H48,basis;volatility,"Sub(Clip(ResidualizeVsCore4(ResidualizeVsFundingCore(RegimeMaskNonMay(F3_high_liquidity_high_vol,Sub(Neg(Rank(Decay(realized_vol_12,12))),Rank(TSMean(realized_vol_12,4)))))),-4.0,4.0),Rank(TSMean(mark_index_ratio,4)))",1.0,,raw_10bp,F2_low_liquidity,3463,0.0,0.0,0.0,,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
a7o_l1_C0064_0180,C0064,H05_volatility_structure_ex_liquidity_mul,P11_volatility_basis,NegRank,H48,basis;volatility,"Sub(Clip(ResidualizeVsCore4(ResidualizeVsFundingCore(RegimeMaskNonMay(F3_high_liquidity_high_vol,Sub(Neg(Rank(Decay(realized_vol_12,12))),Rank(TSMean(realized_vol_12,4)))))),-4.0,4.0),Rank(TSMean(mark_index_ratio,4)))",1.0,,raw_10bp,F3_high_liquidity_high_vol,3341,0.00087014300793751,7.622452749532588,0.007382794075749156,11.031179024264464,15.377896070663086,0.5821610296318468,2.907147789519221,-1.144909061059653,15.694667612468088,-0.6856125966082021,-0.0374577396119871,-0.019335896197386467,-0.011493266814545471,0.0011928897015718155,0.01148854438162959,0.09761166347399915,0.4516179990514587
a7o_l1_C0064_0180,C0064,H05_volatility_structure_ex_liquidity_mul,P11_volatility_basis,NegRank,H48,basis;volatility,"Sub(Clip(ResidualizeVsCore4(ResidualizeVsFundingCore(RegimeMaskNonMay(F3_high_liquidity_high_vol,Sub(Neg(Rank(Decay(realized_vol_12,12))),Rank(TSMean(realized_vol_12,4)))))),-4.0,4.0),Rank(TSMean(mark_index_ratio,4)))",1.0,,raw_10bp,F4_basis_dislocation,3463,8.868899108670579e-05,0.7769155619195427,0.0035510924356390444,2.3375439779063227,1.6342462893378806,0.14149581287900664,0.30712997613326215,-0.30370934058602367,0.33016389411257285,-0.26814218560782555,-0.03457436591728404,-0.012526107967482802,-0.004340503839369183,0.0,0.005388778029223329,0.025306016343484665,0.11679672287952872
a7o_l1_C0064_0180,C0064,H05_volatility_structure_ex_liquidity_mul,P11_volatility_basis,NegRank,H48,basis;volatility,"Sub(Clip(ResidualizeVsCore4(ResidualizeVsFundingCore(RegimeMaskNonMay(F3_high_liquidity_high_vol,Sub(Neg(Rank(Decay(realized_vol_12,12))),Rank(TSMean(realized_vol_12,4)))))),-4.0,4.0),Rank(TSMean(mark_index_ratio,4)))",1.0,,raw_10bp,F5_funding_neutral,5775,6.459723824788921e-05,0.5658718070515095,0.002913341435359936,2.0752700489057783,1.474468643955824,0.12346320346320347,0.37304905088156015,-0.7424778338652822,0.4169958833289329,-0.5269355983414985,-0.022437398289043294,-0.010842734369051386,-0.0037346953443274664,0.0,0.0043167992447248745,0.023687329366963227,0.10695472620674905
a7o_l1_C0064_0180,C0064,H05_volatility_structure_ex_liquidity_mul,P11_volatility_basis,NegRank,H48,basis;volatility,"Sub(Clip(ResidualizeVsCore4(ResidualizeVsFundingCore(RegimeMaskNonMay(F3_high_liquidity_high_vol,Sub(Neg(Rank(Decay(realized_vol_12,12))),Rank(TSMean(realized_vol_12,4)))))),-4.0,4.0),Rank(TSMean(mark_index_ratio,4)))",1.0,,raw_10bp,F6_cross_symbol_dispersion,3463,0.00038267223369062536,3.3522087671298784,0.0056106848815717,6.383562676208654,6.574320157205063,0.2959861391856772,1.3251939452706356,-0.7398119226984765,2.563180540187428,-0.5301087944520697,-0.0374577396119871,-0.01691404865740248,-0.008566632341029869,0.0,0.008797190360093196,0.04865257381587148,0.22712774721859957
a7o_l1_C0064_0180,C0064,H05_volatility_structure_ex_liquidity_mul,P11_volatility_basis,NegRank,H48,basis;volatility,"Sub(Clip(ResidualizeVsCore4(ResidualizeVsFundingCore(RegimeMaskNonMay(F3_high_liquidity_high_vol,Sub(Neg(Rank(Decay(realized_vol_12,12))),Rank(TSMean(realized_vol_12,4)))))),-4.0,4.0),Rank(TSMean(mark_index_ratio,4)))",1.0,,raw_10bp,F7_trend_reversal,4178,0.00017408888819292319,1.5250186605700071,0.0040923594285508956,3.9815239671262517,2.750270446134894,0.16969842029679272,0.7273433748700331,-0.7518450293748257,0.9984219801060321,-0.5353543718237588,-0.03457436591728404,-0.013719872158588789,-0.0048340639795552065,0.0,0.00617805594777094,0.028363516349853506,0.13215963242847686
a7o_l1_C0064_0180,C0064,H05_volatility_structure_ex_liquidity_mul,P11_volatility_basis,NegRank,H48,basis;volatility,"Sub(Clip(ResidualizeVsCore4(ResidualizeVsFundingCore(RegimeMaskNonMay(F3_high_liquidity_high_vol,Sub(Neg(Rank(Decay(realized_vol_12,12))),Rank(TSMean(realized_vol_12,4)))))),-4.0,4.0),Rank(TSMean(mark_index_ratio,4)))",1.0,,raw_10bp,F8_low_vol_high_liquidity,478,0.0,0.0,0.0,,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
