level,primary_field,secondary_field,primary_semantic,secondary_semantic,primary_route,secondary_route,primary_transform,secondary_transform,motif,expression,semantic_pair,generation_priority,candidate_role,modifier_guard_required,skeleton_key,production_key,blueprint_id,company_shard
L3_state_conditioned_feature,funding_rate,index_close,funding_like,basis_premium_like,modifier_only_seed,modifier_only_seed,mean_2h,mean_2h,mean_reversion_gate,"Mul(Neg(ZScore(Mean(funding_rate,2))),Sign(Mean(index_close,2)))",basis_premium_like|funding_like,P1,role_mixed_allowed,True,skel_2674b9b28339672e,prod_b882ac0b8bb0703f,a7ff24r_78f368a2819136ed,shard_09
L3_state_conditioned_feature,funding_rate,index_close,funding_like,basis_premium_like,modifier_only_seed,modifier_only_seed,delta_4h,delta_2h,mean_reversion_gate,"Mul(Neg(ZScore(Delta(funding_rate,4))),Sign(Delta(index_close,2)))",basis_premium_like|funding_like,P1,role_mixed_allowed,True,skel_2674b9b28339672e,prod_68e832b5ffff3f94,a7ff24r_7ceafd668a01f795,shard_09
L3_state_conditioned_feature,funding_rate,index_close,funding_like,basis_premium_like,modifier_only_seed,modifier_only_seed,delta_4h,mean_2h,mean_reversion_gate,"Mul(Neg(ZScore(Delta(funding_rate,4))),Sign(Mean(index_close,2)))",basis_premium_like|funding_like,P1,role_mixed_allowed,True,skel_2674b9b28339672e,prod_37249ef5539751d8,a7ff24r_816a16be12fdcdbc,shard_09
L3_state_conditioned_feature,funding_rate,index_close,funding_like,basis_premium_like,modifier_only_seed,modifier_only_seed,delta_1h,mean_2h,mean_reversion_gate,"Mul(Neg(ZScore(Delta(funding_rate,1))),Sign(Mean(index_close,2)))",basis_premium_like|funding_like,P1,role_mixed_allowed,True,skel_2674b9b28339672e,prod_d808057a1308e86f,a7ff24r_84948f636e05a70d,shard_09
L3_state_conditioned_feature,funding_rate,index_close,funding_like,basis_premium_like,modifier_only_seed,modifier_only_seed,mean_4h,mean_2h,mean_reversion_gate,"Mul(Neg(ZScore(Mean(funding_rate,4))),Sign(Mean(index_close,2)))",basis_premium_like|funding_like,P1,role_mixed_allowed,True,skel_2674b9b28339672e,prod_116a5c30f1e99af0,a7ff24r_8501cca9a8c5c1a5,shard_09
L3_state_conditioned_feature,funding_rate,index_close,funding_like,basis_premium_like,modifier_only_seed,modifier_only_seed,mean_1h,delta_12h,mean_reversion_gate,"Mul(Neg(ZScore(Mean(funding_rate,1))),Sign(Delta(index_close,12)))",basis_premium_like|funding_like,P1,role_mixed_allowed,True,skel_2674b9b28339672e,prod_9c2154551a6e6550,a7ff24r_854146c66412a136,shard_09
L3_state_conditioned_feature,funding_rate,index_close,funding_like,basis_premium_like,modifier_only_seed,modifier_only_seed,mean_2h,mean_8h,mean_reversion_gate,"Mul(Neg(ZScore(Mean(funding_rate,2))),Sign(Mean(index_close,8)))",basis_premium_like|funding_like,P1,role_mixed_allowed,True,skel_2674b9b28339672e,prod_c9c17cf4a8a9bd02,a7ff24r_85eb02f1931b9a25,shard_09
L3_state_conditioned_feature,funding_rate,index_close,funding_like,basis_premium_like,modifier_only_seed,modifier_only_seed,delta_4h,delta_4h,mean_reversion_gate,"Mul(Neg(ZScore(Delta(funding_rate,4))),Sign(Delta(index_close,4)))",basis_premium_like|funding_like,P1,role_mixed_allowed,True,skel_2674b9b28339672e,prod_73b7b4dd49d2e29e,a7ff24r_88092ede2cdbefc5,shard_09
L3_state_conditioned_feature,funding_rate,index_close,funding_like,basis_premium_like,modifier_only_seed,modifier_only_seed,mean_1h,delta_2h,mean_reversion_gate,"Mul(Neg(ZScore(Mean(funding_rate,1))),Sign(Delta(index_close,2)))",basis_premium_like|funding_like,P1,role_mixed_allowed,True,skel_2674b9b28339672e,prod_41dce08561b9f04f,a7ff24r_89f49f12c5c5cbde,shard_09
L3_state_conditioned_feature,funding_rate,index_close,funding_like,basis_premium_like,modifier_only_seed,modifier_only_seed,delta_2h,mean_8h,mean_reversion_gate,"Mul(Neg(ZScore(Delta(funding_rate,2))),Sign(Mean(index_close,8)))",basis_premium_like|funding_like,P1,role_mixed_allowed,True,skel_2674b9b28339672e,prod_9aafc8a3d6f140c5,a7ff24r_8b050865d5946ca4,shard_09
L3_state_conditioned_feature,funding_rate,index_close,funding_like,basis_premium_like,modifier_only_seed,modifier_only_seed,delta_1h,mean_12h,mean_reversion_gate,"Mul(Neg(ZScore(Delta(funding_rate,1))),Sign(Mean(index_close,12)))",basis_premium_like|funding_like,P1,role_mixed_allowed,True,skel_2674b9b28339672e,prod_58f52a31d8a9a309,a7ff24r_9907178ca50728f5,shard_09
L3_state_conditioned_feature,funding_rate,index_close,funding_like,basis_premium_like,modifier_only_seed,modifier_only_seed,mean_4h,delta_8h,mean_reversion_gate,"Mul(Neg(ZScore(Mean(funding_rate,4))),Sign(Delta(index_close,8)))",basis_premium_like|funding_like,P1,role_mixed_allowed,True,skel_2674b9b28339672e,prod_dea54f06b25a02be,a7ff24r_9bbb73baa95ea61f,shard_09
L3_state_conditioned_feature,funding_rate,index_close,funding_like,basis_premium_like,modifier_only_seed,modifier_only_seed,delta_2h,mean_1h,mean_reversion_gate,"Mul(Neg(ZScore(Delta(funding_rate,2))),Sign(Mean(index_close,1)))",basis_premium_like|funding_like,P1,role_mixed_allowed,True,skel_2674b9b28339672e,prod_4501d97d91effee0,a7ff24r_9e65021c1ba2026a,shard_09
L3_state_conditioned_feature,funding_rate,index_close,funding_like,basis_premium_like,modifier_only_seed,modifier_only_seed,delta_2h,mean_4h,mean_reversion_gate,"Mul(Neg(ZScore(Delta(funding_rate,2))),Sign(Mean(index_close,4)))",basis_premium_like|funding_like,P1,role_mixed_allowed,True,skel_2674b9b28339672e,prod_f29a8fec79761914,a7ff24r_a14e6fb429e6a4c2,shard_09
L3_state_conditioned_feature,funding_rate,index_close,funding_like,basis_premium_like,modifier_only_seed,modifier_only_seed,delta_1h,mean_8h,mean_reversion_gate,"Mul(Neg(ZScore(Delta(funding_rate,1))),Sign(Mean(index_close,8)))",basis_premium_like|funding_like,P1,role_mixed_allowed,True,skel_2674b9b28339672e,prod_e8e43c72659eb2fc,a7ff24r_a24f7bda9c56b862,shard_09
L3_state_conditioned_feature,funding_rate,index_close,funding_like,basis_premium_like,modifier_only_seed,modifier_only_seed,mean_1h,mean_2h,mean_reversion_gate,"Mul(Neg(ZScore(Mean(funding_rate,1))),Sign(Mean(index_close,2)))",basis_premium_like|funding_like,P1,role_mixed_allowed,True,skel_2674b9b28339672e,prod_4ac8c3b82971ca08,a7ff24r_a4561f58d89a60ba,shard_09
L3_state_conditioned_feature,funding_rate,index_close,funding_like,basis_premium_like,modifier_only_seed,modifier_only_seed,delta_1h,delta_8h,mean_reversion_gate,"Mul(Neg(ZScore(Delta(funding_rate,1))),Sign(Delta(index_close,8)))",basis_premium_like|funding_like,P1,role_mixed_allowed,True,skel_2674b9b28339672e,prod_f4431809181ab07f,a7ff24r_a91a55872870a489,shard_09
L3_state_conditioned_feature,funding_rate,index_close,funding_like,basis_premium_like,modifier_only_seed,modifier_only_seed,mean_4h,delta_12h,mean_reversion_gate,"Mul(Neg(ZScore(Mean(funding_rate,4))),Sign(Delta(index_close,12)))",basis_premium_like|funding_like,P1,role_mixed_allowed,True,skel_2674b9b28339672e,prod_871deeeec30eb30a,a7ff24r_ace3b40980114093,shard_09
L3_state_conditioned_feature,funding_rate,index_close,funding_like,basis_premium_like,modifier_only_seed,modifier_only_seed,mean_1h,delta_4h,mean_reversion_gate,"Mul(Neg(ZScore(Mean(funding_rate,1))),Sign(Delta(index_close,4)))",basis_premium_like|funding_like,P1,role_mixed_allowed,True,skel_2674b9b28339672e,prod_dda93f51f4c9b1c9,a7ff24r_b8158a6d599bc6ca,shard_09
L3_state_conditioned_feature,funding_rate,index_close,funding_like,basis_premium_like,modifier_only_seed,modifier_only_seed,delta_1h,delta_2h,mean_reversion_gate,"Mul(Neg(ZScore(Delta(funding_rate,1))),Sign(Delta(index_close,2)))",basis_premium_like|funding_like,P1,role_mixed_allowed,True,skel_2674b9b28339672e,prod_9eaae8f82f7b0f52,a7ff24r_ba845ba93cc6141f,shard_09
L3_state_conditioned_feature,funding_rate,index_close,funding_like,basis_premium_like,modifier_only_seed,modifier_only_seed,delta_8h,mean_12h,mean_reversion_gate,"Mul(Neg(ZScore(Delta(funding_rate,8))),Sign(Mean(index_close,12)))",basis_premium_like|funding_like,P1,role_mixed_allowed,True,skel_2674b9b28339672e,prod_0b25509e5b661fb2,a7ff24r_bbb3cff6add8813a,shard_09
L3_state_conditioned_feature,funding_rate,index_close,funding_like,basis_premium_like,modifier_only_seed,modifier_only_seed,delta_8h,mean_8h,mean_reversion_gate,"Mul(Neg(ZScore(Delta(funding_rate,8))),Sign(Mean(index_close,8)))",basis_premium_like|funding_like,P1,role_mixed_allowed,True,skel_2674b9b28339672e,prod_d1ceda39b1bd0b59,a7ff24r_c164ec93422850e8,shard_09
L3_state_conditioned_feature,funding_rate,index_close,funding_like,basis_premium_like,modifier_only_seed,modifier_only_seed,delta_2h,delta_1h,mean_reversion_gate,"Mul(Neg(ZScore(Delta(funding_rate,2))),Sign(Delta(index_close,1)))",basis_premium_like|funding_like,P1,role_mixed_allowed,True,skel_2674b9b28339672e,prod_2aebc59408f02136,a7ff24r_c513d68eacbd125f,shard_09
L3_state_conditioned_feature,funding_rate,index_close,funding_like,basis_premium_like,modifier_only_seed,modifier_only_seed,delta_4h,delta_1h,mean_reversion_gate,"Mul(Neg(ZScore(Delta(funding_rate,4))),Sign(Delta(index_close,1)))",basis_premium_like|funding_like,P1,role_mixed_allowed,True,skel_2674b9b28339672e,prod_a820d659f57b9d71,a7ff24r_c8d03781bfdfd0a5,shard_09
L3_state_conditioned_feature,funding_rate,index_close,funding_like,basis_premium_like,modifier_only_seed,modifier_only_seed,mean_4h,mean_12h,mean_reversion_gate,"Mul(Neg(ZScore(Mean(funding_rate,4))),Sign(Mean(index_close,12)))",basis_premium_like|funding_like,P1,role_mixed_allowed,True,skel_2674b9b28339672e,prod_ea3a0721822d88a1,a7ff24r_d1a4b334cfea6270,shard_09
L3_state_conditioned_feature,funding_rate,index_close,funding_like,basis_premium_like,modifier_only_seed,modifier_only_seed,delta_8h,delta_12h,mean_reversion_gate,"Mul(Neg(ZScore(Delta(funding_rate,8))),Sign(Delta(index_close,12)))",basis_premium_like|funding_like,P1,role_mixed_allowed,True,skel_2674b9b28339672e,prod_f650ca0ca45f410b,a7ff24r_d2c0991703b7a6e4,shard_09
L3_state_conditioned_feature,funding_rate,index_close,funding_like,basis_premium_like,modifier_only_seed,modifier_only_seed,mean_2h,mean_1h,mean_reversion_gate,"Mul(Neg(ZScore(Mean(funding_rate,2))),Sign(Mean(index_close,1)))",basis_premium_like|funding_like,P1,role_mixed_allowed,True,skel_2674b9b28339672e,prod_34c74a7c9d668ca7,a7ff24r_d63e8569d297af01,shard_09
L3_state_conditioned_feature,funding_rate,index_close,funding_like,basis_premium_like,modifier_only_seed,modifier_only_seed,delta_4h,delta_12h,mean_reversion_gate,"Mul(Neg(ZScore(Delta(funding_rate,4))),Sign(Delta(index_close,12)))",basis_premium_like|funding_like,P1,role_mixed_allowed,True,skel_2674b9b28339672e,prod_e4f0e8eec176a6dd,a7ff24r_d69a0fd8cb69645a,shard_09
L3_state_conditioned_feature,funding_rate,index_close,funding_like,basis_premium_like,modifier_only_seed,modifier_only_seed,delta_4h,mean_12h,mean_reversion_gate,"Mul(Neg(ZScore(Delta(funding_rate,4))),Sign(Mean(index_close,12)))",basis_premium_like|funding_like,P1,role_mixed_allowed,True,skel_2674b9b28339672e,prod_abfb5a19abdfbaa2,a7ff24r_de7c975ee541aac1,shard_09
L3_state_conditioned_feature,funding_rate,index_close,funding_like,basis_premium_like,modifier_only_seed,modifier_only_seed,delta_8h,delta_2h,mean_reversion_gate,"Mul(Neg(ZScore(Delta(funding_rate,8))),Sign(Delta(index_close,2)))",basis_premium_like|funding_like,P1,role_mixed_allowed,True,skel_2674b9b28339672e,prod_c0d072a7f1c8b494,a7ff24r_ded5ae6d34ee5bd2,shard_09
L3_state_conditioned_feature,funding_rate,index_close,funding_like,basis_premium_like,modifier_only_seed,modifier_only_seed,delta_1h,delta_1h,mean_reversion_gate,"Mul(Neg(ZScore(Delta(funding_rate,1))),Sign(Delta(index_close,1)))",basis_premium_like|funding_like,P1,role_mixed_allowed,True,skel_2674b9b28339672e,prod_5d8d01934e9d39a4,a7ff24r_e7dbdff0dd184f5a,shard_09
L3_state_conditioned_feature,funding_rate,index_close,funding_like,basis_premium_like,modifier_only_seed,modifier_only_seed,delta_8h,delta_1h,mean_reversion_gate,"Mul(Neg(ZScore(Delta(funding_rate,8))),Sign(Delta(index_close,1)))",basis_premium_like|funding_like,P1,role_mixed_allowed,True,skel_2674b9b28339672e,prod_b1e1db622921bd49,a7ff24r_ea37ea765a591b3f,shard_09
L3_state_conditioned_feature,funding_rate,index_close,funding_like,basis_premium_like,modifier_only_seed,modifier_only_seed,delta_2h,delta_12h,mean_reversion_gate,"Mul(Neg(ZScore(Delta(funding_rate,2))),Sign(Delta(index_close,12)))",basis_premium_like|funding_like,P1,role_mixed_allowed,True,skel_2674b9b28339672e,prod_6a4e00faf3789f85,a7ff24r_ed0ce99eac1a4737,shard_09
L3_state_conditioned_feature,funding_rate,index_close,funding_like,basis_premium_like,modifier_only_seed,modifier_only_seed,delta_4h,mean_8h,mean_reversion_gate,"Mul(Neg(ZScore(Delta(funding_rate,4))),Sign(Mean(index_close,8)))",basis_premium_like|funding_like,P1,role_mixed_allowed,True,skel_2674b9b28339672e,prod_784a9894f5ef2fc6,a7ff24r_f2f354833e19d029,shard_09
L3_state_conditioned_feature,funding_rate,index_close,funding_like,basis_premium_like,modifier_only_seed,modifier_only_seed,mean_4h,delta_2h,mean_reversion_gate,"Mul(Neg(ZScore(Mean(funding_rate,4))),Sign(Delta(index_close,2)))",basis_premium_like|funding_like,P1,role_mixed_allowed,True,skel_2674b9b28339672e,prod_026d46ee8f9e2693,a7ff24r_f49e6c67cb534dc0,shard_09
L3_state_conditioned_feature,funding_rate,index_close,funding_like,basis_premium_like,modifier_only_seed,modifier_only_seed,mean_1h,mean_4h,mean_reversion_gate,"Mul(Neg(ZScore(Mean(funding_rate,1))),Sign(Mean(index_close,4)))",basis_premium_like|funding_like,P1,role_mixed_allowed,True,skel_2674b9b28339672e,prod_06e19840f0a1da4d,a7ff24r_f4ffda3339a6b4b5,shard_09
L3_state_conditioned_feature,funding_rate,index_close,funding_like,basis_premium_like,modifier_only_seed,modifier_only_seed,mean_2h,delta_1h,mean_reversion_gate,"Mul(Neg(ZScore(Mean(funding_rate,2))),Sign(Delta(index_close,1)))",basis_premium_like|funding_like,P1,role_mixed_allowed,True,skel_2674b9b28339672e,prod_b2d5869d7019ddc3,a7ff24r_f770cb7a823a47e7,shard_09
L3_state_conditioned_feature,funding_rate,index_close,funding_like,basis_premium_like,modifier_only_seed,modifier_only_seed,delta_8h,delta_4h,mean_reversion_gate,"Mul(Neg(ZScore(Delta(funding_rate,8))),Sign(Delta(index_close,4)))",basis_premium_like|funding_like,P1,role_mixed_allowed,True,skel_2674b9b28339672e,prod_866a1f8b728ea1f5,a7ff24r_f84fa037aed48c8a,shard_09
L3_state_conditioned_feature,funding_rate,index_close,funding_like,basis_premium_like,modifier_only_seed,modifier_only_seed,delta_8h,delta_8h,mean_reversion_gate,"Mul(Neg(ZScore(Delta(funding_rate,8))),Sign(Delta(index_close,8)))",basis_premium_like|funding_like,P1,role_mixed_allowed,True,skel_2674b9b28339672e,prod_17dbf753147e2c7f,a7ff24r_faba47eec0ea03e3,shard_09
L3_state_conditioned_feature,funding_rate,mark_close,funding_like,basis_premium_like,modifier_only_seed,modifier_only_seed,zmean_2h,mean_8h,mean_reversion_gate,"Mul(Neg(ZScore(ZScore(Mean(funding_rate,2)))),Sign(Mean(mark_close,8)))",basis_premium_like|funding_like,P1,role_mixed_allowed,True,skel_857699c27821c9ad,prod_c607d758f6e610ec,a7ff24r_030c4128314e63af,shard_09
L3_state_conditioned_feature,funding_rate,index_close,funding_like,basis_premium_like,modifier_only_seed,modifier_only_seed,zmean_4h,delta_2h,mean_reversion_gate,"Mul(Neg(ZScore(ZScore(Mean(funding_rate,4)))),Sign(Delta(index_close,2)))",basis_premium_like|funding_like,P1,role_mixed_allowed,True,skel_857699c27821c9ad,prod_ea7505b2c02cdc9b,a7ff24r_0417992a3e9f637a,shard_09
L3_state_conditioned_feature,funding_rate,index_close,funding_like,basis_premium_like,modifier_only_seed,modifier_only_seed,zmean_8h,mean_12h,mean_reversion_gate,"Mul(Neg(ZScore(ZScore(Mean(funding_rate,8)))),Sign(Mean(index_close,12)))",basis_premium_like|funding_like,P1,role_mixed_allowed,True,skel_857699c27821c9ad,prod_d137b911bfbb2af6,a7ff24r_0829acd798887393,shard_09
L3_state_conditioned_feature,funding_rate,index_close,funding_like,basis_premium_like,modifier_only_seed,modifier_only_seed,zmean_8h,delta_12h,mean_reversion_gate,"Mul(Neg(ZScore(ZScore(Mean(funding_rate,8)))),Sign(Delta(index_close,12)))",basis_premium_like|funding_like,P1,role_mixed_allowed,True,skel_857699c27821c9ad,prod_74ef01a315268153,a7ff24r_10ea62a6b5a4bb6f,shard_09
L3_state_conditioned_feature,funding_rate,index_close,funding_like,basis_premium_like,modifier_only_seed,modifier_only_seed,zmean_8h,mean_1h,mean_reversion_gate,"Mul(Neg(ZScore(ZScore(Mean(funding_rate,8)))),Sign(Mean(index_close,1)))",basis_premium_like|funding_like,P1,role_mixed_allowed,True,skel_857699c27821c9ad,prod_bccdb0306ae0e808,a7ff24r_12c573681df535e8,shard_09
L3_state_conditioned_feature,funding_rate,index_close,funding_like,basis_premium_like,modifier_only_seed,modifier_only_seed,zmean_2h,mean_8h,mean_reversion_gate,"Mul(Neg(ZScore(ZScore(Mean(funding_rate,2)))),Sign(Mean(index_close,8)))",basis_premium_like|funding_like,P1,role_mixed_allowed,True,skel_857699c27821c9ad,prod_e380ca2c85f6c657,a7ff24r_13098e1755d62c09,shard_09
L3_state_conditioned_feature,funding_rate,mark_close,funding_like,basis_premium_like,modifier_only_seed,modifier_only_seed,zmean_4h,delta_12h,mean_reversion_gate,"Mul(Neg(ZScore(ZScore(Mean(funding_rate,4)))),Sign(Delta(mark_close,12)))",basis_premium_like|funding_like,P1,role_mixed_allowed,True,skel_857699c27821c9ad,prod_8595ad9ead9b1cc4,a7ff24r_191103e1a07a2e00,shard_09
L3_state_conditioned_feature,funding_rate,index_close,funding_like,basis_premium_like,modifier_only_seed,modifier_only_seed,zmean_12h,mean_12h,mean_reversion_gate,"Mul(Neg(ZScore(ZScore(Mean(funding_rate,12)))),Sign(Mean(index_close,12)))",basis_premium_like|funding_like,P1,role_mixed_allowed,True,skel_857699c27821c9ad,prod_2f27c808ca0c8da3,a7ff24r_198b9f6d4f3e1d8b,shard_09
L3_state_conditioned_feature,funding_rate,mark_close,funding_like,basis_premium_like,modifier_only_seed,modifier_only_seed,zmean_8h,mean_12h,mean_reversion_gate,"Mul(Neg(ZScore(ZScore(Mean(funding_rate,8)))),Sign(Mean(mark_close,12)))",basis_premium_like|funding_like,P1,role_mixed_allowed,True,skel_857699c27821c9ad,prod_f20398dd6b759e6d,a7ff24r_1b2d897171366b5f,shard_09
L3_state_conditioned_feature,funding_rate,index_close,funding_like,basis_premium_like,modifier_only_seed,modifier_only_seed,zmean_12h,delta_8h,mean_reversion_gate,"Mul(Neg(ZScore(ZScore(Mean(funding_rate,12)))),Sign(Delta(index_close,8)))",basis_premium_like|funding_like,P1,role_mixed_allowed,True,skel_857699c27821c9ad,prod_64dac9ed38bb59aa,a7ff24r_1c91b9bae8961fab,shard_09
L3_state_conditioned_feature,funding_rate,mark_close,funding_like,basis_premium_like,modifier_only_seed,modifier_only_seed,zmean_8h,delta_8h,mean_reversion_gate,"Mul(Neg(ZScore(ZScore(Mean(funding_rate,8)))),Sign(Delta(mark_close,8)))",basis_premium_like|funding_like,P1,role_mixed_allowed,True,skel_857699c27821c9ad,prod_d775db67fa3201b5,a7ff24r_1f92822ef8b4a991,shard_09
L3_state_conditioned_feature,funding_rate,mark_close,funding_like,basis_premium_like,modifier_only_seed,modifier_only_seed,zmean_4h,delta_2h,mean_reversion_gate,"Mul(Neg(ZScore(ZScore(Mean(funding_rate,4)))),Sign(Delta(mark_close,2)))",basis_premium_like|funding_like,P1,role_mixed_allowed,True,skel_857699c27821c9ad,prod_a74ff1263e817238,a7ff24r_20cbb4e4452e7e2e,shard_09
L3_state_conditioned_feature,funding_rate,index_close,funding_like,basis_premium_like,modifier_only_seed,modifier_only_seed,zmean_4h,mean_2h,mean_reversion_gate,"Mul(Neg(ZScore(ZScore(Mean(funding_rate,4)))),Sign(Mean(index_close,2)))",basis_premium_like|funding_like,P1,role_mixed_allowed,True,skel_857699c27821c9ad,prod_ec6508dd565f3832,a7ff24r_219f8727681316b0,shard_09
L3_state_conditioned_feature,funding_rate,index_close,funding_like,basis_premium_like,modifier_only_seed,modifier_only_seed,zmean_4h,delta_12h,mean_reversion_gate,"Mul(Neg(ZScore(ZScore(Mean(funding_rate,4)))),Sign(Delta(index_close,12)))",basis_premium_like|funding_like,P1,role_mixed_allowed,True,skel_857699c27821c9ad,prod_01d74d7be407e70d,a7ff24r_26d331b930b5e6fb,shard_09
L3_state_conditioned_feature,funding_rate,index_close,funding_like,basis_premium_like,modifier_only_seed,modifier_only_seed,zmean_4h,mean_4h,mean_reversion_gate,"Mul(Neg(ZScore(ZScore(Mean(funding_rate,4)))),Sign(Mean(index_close,4)))",basis_premium_like|funding_like,P1,role_mixed_allowed,True,skel_857699c27821c9ad,prod_1cde11728c7cb535,a7ff24r_304ae356b53d1378,shard_09
L3_state_conditioned_feature,funding_rate,mark_close,funding_like,basis_premium_like,modifier_only_seed,modifier_only_seed,zmean_8h,delta_12h,mean_reversion_gate,"Mul(Neg(ZScore(ZScore(Mean(funding_rate,8)))),Sign(Delta(mark_close,12)))",basis_premium_like|funding_like,P1,role_mixed_allowed,True,skel_857699c27821c9ad,prod_6e87fbb2034fac4b,a7ff24r_3356c71d1d5ff3fe,shard_09
L3_state_conditioned_feature,funding_rate,index_close,funding_like,basis_premium_like,modifier_only_seed,modifier_only_seed,zmean_2h,delta_12h,mean_reversion_gate,"Mul(Neg(ZScore(ZScore(Mean(funding_rate,2)))),Sign(Delta(index_close,12)))",basis_premium_like|funding_like,P1,role_mixed_allowed,True,skel_857699c27821c9ad,prod_6359c452cd3a313a,a7ff24r_357242ba22a03a43,shard_09
L3_state_conditioned_feature,funding_rate,index_close,funding_like,basis_premium_like,modifier_only_seed,modifier_only_seed,zmean_1h,delta_4h,mean_reversion_gate,"Mul(Neg(ZScore(ZScore(Mean(funding_rate,1)))),Sign(Delta(index_close,4)))",basis_premium_like|funding_like,P1,role_mixed_allowed,True,skel_857699c27821c9ad,prod_ee3beeeab13269d0,a7ff24r_3b3f1fcb9aa3e98d,shard_09
L3_state_conditioned_feature,funding_rate,index_close,funding_like,basis_premium_like,modifier_only_seed,modifier_only_seed,zmean_4h,delta_4h,mean_reversion_gate,"Mul(Neg(ZScore(ZScore(Mean(funding_rate,4)))),Sign(Delta(index_close,4)))",basis_premium_like|funding_like,P1,role_mixed_allowed,True,skel_857699c27821c9ad,prod_6dc4c092d5acf866,a7ff24r_3e88422b0454f2ca,shard_09
