level,family_id,root_family,primary_field,secondary_field,primary_semantic,secondary_semantic,primary_route,secondary_route,primary_transform,secondary_transform,motif,expression,semantic_pair,generation_priority,candidate_role,modifier_guard_required,skeleton_key,production_key,blueprint_id,company_shard
L4_factor_candidate_probe,D3_liquidity_volatility_state,liquidity_like|volatility_like,trade_quote_volume,realized_vol_24h,liquidity_like,volatility_like,primary_diversification_target,primary_diversification_target,level,mean_12h,zspread,"Sub(ZScore(trade_quote_volume),ZScore(Mean(realized_vol_24h,12)))",liquidity_like|volatility_like,P0,ordinary_alpha_valid_family_diversification_probe,True,skel_1a1b3fb29dff7328,prod_9646e009b7b5cb30,a7ff33_6eeda483223d0a0e,shard_17
L4_factor_candidate_probe,D3_liquidity_volatility_state,liquidity_like|volatility_like,trade_quote_volume,realized_vol_24h,liquidity_like,volatility_like,primary_diversification_target,primary_diversification_target,level,abs_zmean_72h,zspread,"Sub(ZScore(trade_quote_volume),ZScore(Abs(ZScore(Mean(realized_vol_24h,72)))))",liquidity_like|volatility_like,P0,ordinary_alpha_valid_family_diversification_probe,True,skel_659159e2769f3db5,prod_3e2a1b82b309e90c,a7ff33_93313d6aa618bcae,shard_17
L4_factor_candidate_probe,D3_liquidity_volatility_state,liquidity_like|volatility_like,trade_quote_volume,realized_vol_72h,liquidity_like,volatility_like,primary_diversification_target,primary_diversification_target,level,delta_8h,zspread,"Sub(ZScore(trade_quote_volume),ZScore(Delta(realized_vol_72h,8)))",liquidity_like|volatility_like,P0,ordinary_alpha_valid_family_diversification_probe,True,skel_1a1b3fb29dff7328,prod_fbe4cc46142aa855,a7ff33_8a16611077a94626,shard_17
L3_state_conditioned_feature,D4_regime_relative_value,regime_state|price_return_like,rolling_coverage_168h,trade_return_1h,regime_state,price_return_like,primary_diversification_target,primary_diversification_target,level,delta_12h,gated_sign,"Mul(rolling_coverage_168h,Sign(Delta(trade_return_1h,12)))",regime_state|price_return_like,P0,ordinary_alpha_valid_family_diversification_probe,True,skel_a2f58ee62d9e7ad2,prod_6f2166d033153dbf,a7ff33_b47e81bf35abef06,shard_17
L3_state_conditioned_feature,D4_regime_relative_value,regime_state|price_return_like,rolling_coverage_168h,trade_return_1h,regime_state,price_return_like,primary_diversification_target,primary_diversification_target,level,clip_zscore,gated_sign,"Mul(rolling_coverage_168h,Sign(Clip(ZScore(trade_return_1h),-3,3)))",regime_state|price_return_like,P0,ordinary_alpha_valid_family_diversification_probe,True,skel_1c4b9d5957f9af9c,prod_473f72638fb1a112,a7ff33_7d6b5a5c7c5cd48d,shard_17
L3_state_conditioned_feature,D4_regime_relative_value,regime_state|price_return_like,rolling_coverage_168h,trade_return_24h,regime_state,price_return_like,primary_diversification_target,primary_diversification_target,level,mean_24h,gated_sign,"Mul(rolling_coverage_168h,Sign(Mean(trade_return_24h,24)))",regime_state|price_return_like,P0,ordinary_alpha_valid_family_diversification_probe,True,skel_a2f58ee62d9e7ad2,prod_f6e1b0eafb0d8b8a,a7ff33_308f46b45026ec5e,shard_17
L4_factor_candidate_probe,D4_regime_relative_value,regime_state|price_return_like,rolling_coverage_168h,trade_return_1h,regime_state,price_return_like,primary_diversification_target,primary_diversification_target,level,delta_24h,mean_reversion_gate,"Mul(Neg(ZScore(rolling_coverage_168h)),Sign(Delta(trade_return_1h,24)))",regime_state|price_return_like,P0,ordinary_alpha_valid_family_diversification_probe,True,skel_ac3a45a1120f7842,prod_44a41c9d40f419ff,a7ff33_c109b270cae7fd75,shard_17
L4_factor_candidate_probe,D4_regime_relative_value,regime_state|price_return_like,rolling_coverage_168h,trade_return_24h,regime_state,price_return_like,primary_diversification_target,primary_diversification_target,level,mean_1h,mean_reversion_gate,"Mul(Neg(ZScore(rolling_coverage_168h)),Sign(Mean(trade_return_24h,1)))",regime_state|price_return_like,P0,ordinary_alpha_valid_family_diversification_probe,True,skel_ac3a45a1120f7842,prod_93afca56f16e1a82,a7ff33_e0c8d06ded46c8c0,shard_17
L3_state_conditioned_feature,D4_regime_relative_value,regime_state|price_return_like,rolling_coverage_168h,trade_return_1h,regime_state,price_return_like,primary_diversification_target,primary_diversification_target,level,delta_1h,mul,"Mul(rolling_coverage_168h,Delta(trade_return_1h,1))",regime_state|price_return_like,P0,ordinary_alpha_valid_family_diversification_probe,True,skel_f8484b844efd270f,prod_e28afbf101b75298,a7ff33_9bf746cf4ad7b964,shard_17
L3_state_conditioned_feature,D4_regime_relative_value,regime_state|price_return_like,rolling_coverage_168h,trade_return_1h,regime_state,price_return_like,primary_diversification_target,primary_diversification_target,level,delta_48h,mul,"Mul(rolling_coverage_168h,Delta(trade_return_1h,48))",regime_state|price_return_like,P0,ordinary_alpha_valid_family_diversification_probe,True,skel_f8484b844efd270f,prod_2a2b1a4fc0db3197,a7ff33_c144d9f1e59fab87,shard_17
L3_state_conditioned_feature,D4_regime_relative_value,regime_state|price_return_like,rolling_coverage_168h,trade_return_24h,regime_state,price_return_like,primary_diversification_target,primary_diversification_target,level,zmean_2h,mul,"Mul(rolling_coverage_168h,ZScore(Mean(trade_return_24h,2)))",regime_state|price_return_like,P0,ordinary_alpha_valid_family_diversification_probe,True,skel_a2f58ee62d9e7ad2,prod_ea78fbc104bce4dd,a7ff33_a28d23b75a627b5d,shard_17
L3_state_conditioned_feature,D4_regime_relative_value,regime_state|price_return_like,rolling_coverage_168h,trade_return_1h,regime_state,price_return_like,primary_diversification_target,primary_diversification_target,level,delta_2h,relative_shock,"Mul(Delta(rolling_coverage_168h,4),ZScore(Delta(trade_return_1h,2)))",regime_state|price_return_like,P0,ordinary_alpha_valid_family_diversification_probe,True,skel_3afee12eb6a9078f,prod_64f58606712f5d31,a7ff33_2b95f1da63c7267e,shard_17
L3_state_conditioned_feature,D4_regime_relative_value,regime_state|price_return_like,rolling_coverage_168h,trade_return_1h,regime_state,price_return_like,primary_diversification_target,primary_diversification_target,level,delta_72h,relative_shock,"Mul(Delta(rolling_coverage_168h,4),ZScore(Delta(trade_return_1h,72)))",regime_state|price_return_like,P0,ordinary_alpha_valid_family_diversification_probe,True,skel_3afee12eb6a9078f,prod_028e4871e3d1177c,a7ff33_a4303409e19b0a8c,shard_17
L3_state_conditioned_feature,D4_regime_relative_value,regime_state|price_return_like,rolling_coverage_168h,trade_return_24h,regime_state,price_return_like,primary_diversification_target,primary_diversification_target,level,mean_4h,relative_shock,"Mul(Delta(rolling_coverage_168h,4),ZScore(Mean(trade_return_24h,4)))",regime_state|price_return_like,P0,ordinary_alpha_valid_family_diversification_probe,True,skel_3afee12eb6a9078f,prod_838f2ceaf7749323,a7ff33_401fb2090d64759c,shard_17
L4_factor_candidate_probe,D4_regime_relative_value,regime_state|price_return_like,rolling_coverage_168h,trade_return_1h,regime_state,price_return_like,primary_diversification_target,primary_diversification_target,level,delta_4h,safe_div_clip,"Clip(SafeDiv(rolling_coverage_168h,Abs(Delta(trade_return_1h,4))),-5,5)",regime_state|price_return_like,P0,ordinary_alpha_valid_family_diversification_probe,True,skel_6badd2926fa2941d,prod_e8f8cffddc8603ff,a7ff33_23e8945c828defc0,shard_17
L4_factor_candidate_probe,D4_regime_relative_value,regime_state|price_return_like,rolling_coverage_168h,trade_return_1h,regime_state,price_return_like,primary_diversification_target,primary_diversification_target,level,delta_168h,safe_div_clip,"Clip(SafeDiv(rolling_coverage_168h,Abs(Delta(trade_return_1h,168))),-5,5)",regime_state|price_return_like,P0,ordinary_alpha_valid_family_diversification_probe,True,skel_6badd2926fa2941d,prod_9a47f9d6b3f17455,a7ff33_c5b36d5ad5c5f957,shard_17
L4_factor_candidate_probe,D4_regime_relative_value,regime_state|price_return_like,rolling_coverage_168h,trade_return_24h,regime_state,price_return_like,primary_diversification_target,primary_diversification_target,level,mean_8h,safe_div_clip,"Clip(SafeDiv(rolling_coverage_168h,Abs(Mean(trade_return_24h,8))),-5,5)",regime_state|price_return_like,P0,ordinary_alpha_valid_family_diversification_probe,True,skel_6badd2926fa2941d,prod_5d1e4bb83af408bc,a7ff33_e01ca7b473d55910,shard_17
L3_state_conditioned_feature,D4_regime_relative_value,regime_state|price_return_like,rolling_coverage_168h,trade_return_1h,regime_state,price_return_like,primary_diversification_target,primary_diversification_target,level,delta_8h,signed_spread,"Mul(Sub(CSRank(rolling_coverage_168h),CSRank(Delta(trade_return_1h,8))),Sign(Delta(trade_return_1h,8)))",regime_state|price_return_like,P0,ordinary_alpha_valid_family_diversification_probe,True,skel_ab37051588d52fcc,prod_74ab9af83e780fc1,a7ff33_f627925f6bf71391,shard_17
L3_state_conditioned_feature,D4_regime_relative_value,regime_state|price_return_like,rolling_coverage_168h,trade_return_1h,regime_state,price_return_like,primary_diversification_target,primary_diversification_target,level,csrank,signed_spread,"Mul(Sub(CSRank(rolling_coverage_168h),CSRank(CSRank(trade_return_1h))),Sign(CSRank(trade_return_1h)))",regime_state|price_return_like,P0,ordinary_alpha_valid_family_diversification_probe,True,skel_5fa21a3a057ad658,prod_3fb376a5abb5ac61,a7ff33_76c87df5386e4769,shard_17
L3_state_conditioned_feature,D4_regime_relative_value,regime_state|price_return_like,rolling_coverage_168h,trade_return_24h,regime_state,price_return_like,primary_diversification_target,primary_diversification_target,level,mean_12h,signed_spread,"Mul(Sub(CSRank(rolling_coverage_168h),CSRank(Mean(trade_return_24h,12))),Sign(Mean(trade_return_24h,12)))",regime_state|price_return_like,P0,ordinary_alpha_valid_family_diversification_probe,True,skel_ab37051588d52fcc,prod_554aee77b8ea41f0,a7ff33_2db4b8de5bd0b881,shard_17
L3_state_conditioned_feature,D4_regime_relative_value,regime_state|price_return_like,rolling_coverage_168h,trade_return_1h,regime_state,price_return_like,primary_diversification_target,primary_diversification_target,level,delta_12h,smooth_mul,"Mean(Mul(rolling_coverage_168h,Delta(trade_return_1h,12)),4)",regime_state|price_return_like,P0,ordinary_alpha_valid_family_diversification_probe,True,skel_644ba0ee0d0e38ee,prod_fd1ff067fa998a98,a7ff33_3b713bb35db90a59,shard_17
L3_state_conditioned_feature,D4_regime_relative_value,regime_state|price_return_like,rolling_coverage_168h,trade_return_1h,regime_state,price_return_like,primary_diversification_target,primary_diversification_target,level,clip_zscore,smooth_mul,"Mean(Mul(rolling_coverage_168h,Clip(ZScore(trade_return_1h),-3,3)),4)",regime_state|price_return_like,P0,ordinary_alpha_valid_family_diversification_probe,True,skel_f191d01162c7d6f1,prod_9a9309231b83b0a1,a7ff33_3cb96270211a8396,shard_17
L3_state_conditioned_feature,D4_regime_relative_value,regime_state|price_return_like,rolling_coverage_168h,trade_return_24h,regime_state,price_return_like,primary_diversification_target,primary_diversification_target,level,mean_24h,smooth_mul,"Mean(Mul(rolling_coverage_168h,Mean(trade_return_24h,24)),4)",regime_state|price_return_like,P0,ordinary_alpha_valid_family_diversification_probe,True,skel_644ba0ee0d0e38ee,prod_1a022c3fa7d18455,a7ff33_bd45d6ade8064544,shard_17
L3_state_conditioned_feature,D4_regime_relative_value,regime_state|price_return_like,rolling_coverage_168h,trade_return_1h,regime_state,price_return_like,primary_diversification_target,primary_diversification_target,level,delta_24h,spread_rank,"Sub(CSRank(rolling_coverage_168h),CSRank(Delta(trade_return_1h,24)))",regime_state|price_return_like,P0,ordinary_alpha_valid_family_diversification_probe,True,skel_1a1b3fb29dff7328,prod_eba70853c5cbc347,a7ff33_b02ed492fdf81a07,shard_17
L3_state_conditioned_feature,D4_regime_relative_value,regime_state|price_return_like,rolling_coverage_168h,trade_return_24h,regime_state,price_return_like,primary_diversification_target,primary_diversification_target,level,mean_1h,spread_rank,"Sub(CSRank(rolling_coverage_168h),CSRank(Mean(trade_return_24h,1)))",regime_state|price_return_like,P0,ordinary_alpha_valid_family_diversification_probe,True,skel_1a1b3fb29dff7328,prod_61fd07d73da975b2,a7ff33_da474fedca6914d4,shard_17
L3_state_conditioned_feature,D4_regime_relative_value,regime_state|price_return_like,rolling_coverage_168h,trade_return_1h,regime_state,price_return_like,primary_diversification_target,primary_diversification_target,level,delta_1h,sub,"Sub(rolling_coverage_168h,Delta(trade_return_1h,1))",regime_state|price_return_like,P0,ordinary_alpha_valid_family_diversification_probe,True,skel_f8484b844efd270f,prod_c37ba088cb5606a8,a7ff33_422ab8547a1abf40,shard_17
L3_state_conditioned_feature,D4_regime_relative_value,regime_state|price_return_like,rolling_coverage_168h,trade_return_1h,regime_state,price_return_like,primary_diversification_target,primary_diversification_target,level,delta_48h,sub,"Sub(rolling_coverage_168h,Delta(trade_return_1h,48))",regime_state|price_return_like,P0,ordinary_alpha_valid_family_diversification_probe,True,skel_f8484b844efd270f,prod_23e2c48474988f77,a7ff33_c39fe340b485a07e,shard_17
L3_state_conditioned_feature,D4_regime_relative_value,regime_state|price_return_like,rolling_coverage_168h,trade_return_24h,regime_state,price_return_like,primary_diversification_target,primary_diversification_target,level,mean_2h,sub,"Sub(rolling_coverage_168h,Mean(trade_return_24h,2))",regime_state|price_return_like,P0,ordinary_alpha_valid_family_diversification_probe,True,skel_f8484b844efd270f,prod_72cf7f683bc0e6fc,a7ff33_378cda2cc58136d9,shard_17
L4_factor_candidate_probe,D4_regime_relative_value,regime_state|price_return_like,rolling_coverage_168h,trade_return_1h,regime_state,price_return_like,primary_diversification_target,primary_diversification_target,level,delta_2h,zspread,"Sub(ZScore(rolling_coverage_168h),ZScore(Delta(trade_return_1h,2)))",regime_state|price_return_like,P0,ordinary_alpha_valid_family_diversification_probe,True,skel_1a1b3fb29dff7328,prod_df32d3a5f0da17b0,a7ff33_7169b90a84216659,shard_17
L4_factor_candidate_probe,D4_regime_relative_value,regime_state|price_return_like,rolling_coverage_168h,trade_return_1h,regime_state,price_return_like,primary_diversification_target,primary_diversification_target,level,delta_72h,zspread,"Sub(ZScore(rolling_coverage_168h),ZScore(Delta(trade_return_1h,72)))",regime_state|price_return_like,P0,ordinary_alpha_valid_family_diversification_probe,True,skel_1a1b3fb29dff7328,prod_65167efc52bcf3fb,a7ff33_de92675e2051811e,shard_17
L4_factor_candidate_probe,D4_regime_relative_value,regime_state|price_return_like,rolling_coverage_168h,trade_return_24h,regime_state,price_return_like,primary_diversification_target,primary_diversification_target,level,mean_4h,zspread,"Sub(ZScore(rolling_coverage_168h),ZScore(Mean(trade_return_24h,4)))",regime_state|price_return_like,P0,ordinary_alpha_valid_family_diversification_probe,True,skel_1a1b3fb29dff7328,prod_21a79db9f0ad0f17,a7ff33_2b785a1e9061e979,shard_17
L2_typed_two_field_interaction,D5_funding_dense_state,funding_like|basis_premium_like,funding_rate_state_last_ffill_8h,mark_index_basis_bps,funding_like,basis_premium_like,dense_materializer_target,dense_materializer_target,level,zmean_1h,gated_sign,"Mul(funding_rate_state_last_ffill_8h,Sign(ZScore(Mean(mark_index_basis_bps,1))))",funding_like|basis_premium_like,P1,ordinary_alpha_valid_family_diversification_probe,True,skel_c80f62c274b367a9,prod_2e1b775c22c23152,a7ff33_9ef340236bdbd43f,shard_17
L2_typed_two_field_interaction,D5_funding_dense_state,funding_like|basis_premium_like,funding_rate_state_last_ffill_8h,mark_index_basis_bps,funding_like,basis_premium_like,dense_materializer_target,dense_materializer_target,level,zmean_48h,gated_sign,"Mul(funding_rate_state_last_ffill_8h,Sign(ZScore(Mean(mark_index_basis_bps,48))))",funding_like|basis_premium_like,P1,ordinary_alpha_valid_family_diversification_probe,True,skel_c80f62c274b367a9,prod_71316118dd5fa729,a7ff33_dc9be981476b1239,shard_17
L2_typed_two_field_interaction,D5_funding_dense_state,funding_like|basis_premium_like,funding_rate_state_last_ffill_8h,mark_index_basis_bps,funding_like,basis_premium_like,dense_materializer_target,dense_materializer_target,level,clip_zscore,gated_sign,"Mul(funding_rate_state_last_ffill_8h,Sign(Clip(ZScore(mark_index_basis_bps),-3,3)))",funding_like|basis_premium_like,P1,ordinary_alpha_valid_family_diversification_probe,True,skel_1c4b9d5957f9af9c,prod_bdf157a32bd907ec,a7ff33_24f02843dc0a3573,shard_17
L4_factor_candidate_probe,D5_funding_dense_state,funding_like|basis_premium_like,funding_rate_state_last_ffill_8h,mark_index_basis_bps,funding_like,basis_premium_like,dense_materializer_target,dense_materializer_target,level,zmean_2h,mean_reversion_gate,"Mul(Neg(ZScore(funding_rate_state_last_ffill_8h)),Sign(ZScore(Mean(mark_index_basis_bps,2))))",funding_like|basis_premium_like,P1,ordinary_alpha_valid_family_diversification_probe,True,skel_bee202f15f6c9956,prod_aa793fbb496cd7ff,a7ff33_621bbb061d608b54,shard_17
L4_factor_candidate_probe,D5_funding_dense_state,funding_like|basis_premium_like,funding_rate_state_last_ffill_8h,mark_index_basis_bps,funding_like,basis_premium_like,dense_materializer_target,dense_materializer_target,level,zmean_72h,mean_reversion_gate,"Mul(Neg(ZScore(funding_rate_state_last_ffill_8h)),Sign(ZScore(Mean(mark_index_basis_bps,72))))",funding_like|basis_premium_like,P1,ordinary_alpha_valid_family_diversification_probe,True,skel_bee202f15f6c9956,prod_738e16dcdf185064,a7ff33_ae19a92c6cabc420,shard_17
L4_factor_candidate_probe,D5_funding_dense_state,funding_like|basis_premium_like,funding_rate_state_last_ffill_8h,premium_close_bps,funding_like,basis_premium_like,dense_materializer_target,dense_materializer_target,level,mean_1h,mean_reversion_gate,"Mul(Neg(ZScore(funding_rate_state_last_ffill_8h)),Sign(Mean(premium_close_bps,1)))",funding_like|basis_premium_like,P1,ordinary_alpha_valid_family_diversification_probe,True,skel_ac3a45a1120f7842,prod_676d299e3b520348,a7ff33_0656f3c919b99b17,shard_17
L2_typed_two_field_interaction,D5_funding_dense_state,funding_like|basis_premium_like,funding_rate_state_last_ffill_8h,mark_index_basis_bps,funding_like,basis_premium_like,dense_materializer_target,dense_materializer_target,level,zmean_4h,mul,"Mul(funding_rate_state_last_ffill_8h,ZScore(Mean(mark_index_basis_bps,4)))",funding_like|basis_premium_like,P1,ordinary_alpha_valid_family_diversification_probe,True,skel_a2f58ee62d9e7ad2,prod_8df4aee57a0f4344,a7ff33_018a9f32c58155c4,shard_17
L2_typed_two_field_interaction,D5_funding_dense_state,funding_like|basis_premium_like,funding_rate_state_last_ffill_8h,mark_index_basis_bps,funding_like,basis_premium_like,dense_materializer_target,dense_materializer_target,level,zmean_168h,mul,"Mul(funding_rate_state_last_ffill_8h,ZScore(Mean(mark_index_basis_bps,168)))",funding_like|basis_premium_like,P1,ordinary_alpha_valid_family_diversification_probe,True,skel_a2f58ee62d9e7ad2,prod_61074bc287cb14c9,a7ff33_b235dc72f51d3304,shard_17
L2_typed_two_field_interaction,D5_funding_dense_state,funding_like|basis_premium_like,funding_rate_state_last_ffill_8h,premium_close_bps,funding_like,basis_premium_like,dense_materializer_target,dense_materializer_target,level,zmean_2h,mul,"Mul(funding_rate_state_last_ffill_8h,ZScore(Mean(premium_close_bps,2)))",funding_like|basis_premium_like,P1,ordinary_alpha_valid_family_diversification_probe,True,skel_a2f58ee62d9e7ad2,prod_9cd45d05c08d0aeb,a7ff33_1146583637f698a5,shard_17
L2_typed_two_field_interaction,D5_funding_dense_state,funding_like|basis_premium_like,funding_rate_state_last_ffill_8h,mark_index_basis_bps,funding_like,basis_premium_like,dense_materializer_target,dense_materializer_target,level,zmean_8h,relative_shock,"Mul(Delta(funding_rate_state_last_ffill_8h,4),ZScore(ZScore(Mean(mark_index_basis_bps,8))))",funding_like|basis_premium_like,P1,ordinary_alpha_valid_family_diversification_probe,True,skel_156d0fafafecde17,prod_62d36126d8aa9fab,a7ff33_0d603ee3032be3bb,shard_17
L2_typed_two_field_interaction,D5_funding_dense_state,funding_like|basis_premium_like,funding_rate_state_last_ffill_8h,mark_index_basis_bps,funding_like,basis_premium_like,dense_materializer_target,dense_materializer_target,level,abs_zmean_24h,relative_shock,"Mul(Delta(funding_rate_state_last_ffill_8h,4),ZScore(Abs(ZScore(Mean(mark_index_basis_bps,24)))))",funding_like|basis_premium_like,P1,ordinary_alpha_valid_family_diversification_probe,True,skel_437d739eeb4ca960,prod_e4258c677182f5de,a7ff33_6d170d529b39f018,shard_17
L2_typed_two_field_interaction,D5_funding_dense_state,funding_like|basis_premium_like,funding_rate_state_last_ffill_8h,premium_close_bps,funding_like,basis_premium_like,dense_materializer_target,dense_materializer_target,level,mean_4h,relative_shock,"Mul(Delta(funding_rate_state_last_ffill_8h,4),ZScore(Mean(premium_close_bps,4)))",funding_like|basis_premium_like,P1,ordinary_alpha_valid_family_diversification_probe,True,skel_3afee12eb6a9078f,prod_c5588cb84497a076,a7ff33_b8eeea7bec426006,shard_17
L4_factor_candidate_probe,D5_funding_dense_state,funding_like|basis_premium_like,funding_rate_state_last_ffill_8h,mark_index_basis_bps,funding_like,basis_premium_like,dense_materializer_target,dense_materializer_target,level,zmean_12h,safe_div_clip,"Clip(SafeDiv(funding_rate_state_last_ffill_8h,Abs(ZScore(Mean(mark_index_basis_bps,12)))),-5,5)",funding_like|basis_premium_like,P1,ordinary_alpha_valid_family_diversification_probe,True,skel_589d907e5be597f9,prod_6f40865faaf5b3be,a7ff33_d07ede72bd541d00,shard_17
L4_factor_candidate_probe,D5_funding_dense_state,funding_like|basis_premium_like,funding_rate_state_last_ffill_8h,mark_index_basis_bps,funding_like,basis_premium_like,dense_materializer_target,dense_materializer_target,level,decay_72h,safe_div_clip,"Clip(SafeDiv(funding_rate_state_last_ffill_8h,Abs(Decay(mark_index_basis_bps,72))),-5,5)",funding_like|basis_premium_like,P1,ordinary_alpha_valid_family_diversification_probe,True,skel_6badd2926fa2941d,prod_7824524696aea926,a7ff33_3c20bbc5e297ced4,shard_17
L2_typed_two_field_interaction,D5_funding_dense_state,funding_like|basis_premium_like,funding_rate_state_last_ffill_8h,mark_index_basis_bps,funding_like,basis_premium_like,dense_materializer_target,dense_materializer_target,level,level,signed_spread,"Mul(Sub(CSRank(funding_rate_state_last_ffill_8h),CSRank(mark_index_basis_bps)),Sign(mark_index_basis_bps))",funding_like|basis_premium_like,P1,ordinary_alpha_valid_family_diversification_probe,True,skel_e001e287e8d9140a,prod_992bcd92234177d3,a7ff33_9a999341d3fd3133,shard_17
L2_typed_two_field_interaction,D5_funding_dense_state,funding_like|basis_premium_like,funding_rate_state_last_ffill_8h,mark_index_basis_bps,funding_like,basis_premium_like,dense_materializer_target,dense_materializer_target,level,zmean_24h,signed_spread,"Mul(Sub(CSRank(funding_rate_state_last_ffill_8h),CSRank(ZScore(Mean(mark_index_basis_bps,24)))),Sign(ZScore(Mean(mark_index_basis_bps,24))))",funding_like|basis_premium_like,P1,ordinary_alpha_valid_family_diversification_probe,True,skel_54e4d00dacb72134,prod_606d57a41f9915bd,a7ff33_8f6773d2a1eefab4,shard_17
L2_typed_two_field_interaction,D5_funding_dense_state,funding_like|basis_premium_like,funding_rate_state_last_ffill_8h,mark_index_basis_bps,funding_like,basis_premium_like,dense_materializer_target,dense_materializer_target,level,csrank,signed_spread,"Mul(Sub(CSRank(funding_rate_state_last_ffill_8h),CSRank(CSRank(mark_index_basis_bps))),Sign(CSRank(mark_index_basis_bps)))",funding_like|basis_premium_like,P1,ordinary_alpha_valid_family_diversification_probe,True,skel_5fa21a3a057ad658,prod_66f98e814c3ac9c6,a7ff33_74cb38a80f0cdc32,shard_17
L2_typed_two_field_interaction,D5_funding_dense_state,funding_like|basis_premium_like,funding_rate_state_last_ffill_8h,mark_index_basis_bps,funding_like,basis_premium_like,dense_materializer_target,dense_materializer_target,level,zmean_1h,smooth_mul,"Mean(Mul(funding_rate_state_last_ffill_8h,ZScore(Mean(mark_index_basis_bps,1))),4)",funding_like|basis_premium_like,P1,ordinary_alpha_valid_family_diversification_probe,True,skel_44a246af570899bb,prod_52112ce67b8b9e1c,a7ff33_3144fa567c0000e6,shard_17
L2_typed_two_field_interaction,D5_funding_dense_state,funding_like|basis_premium_like,funding_rate_state_last_ffill_8h,mark_index_basis_bps,funding_like,basis_premium_like,dense_materializer_target,dense_materializer_target,level,zmean_48h,smooth_mul,"Mean(Mul(funding_rate_state_last_ffill_8h,ZScore(Mean(mark_index_basis_bps,48))),4)",funding_like|basis_premium_like,P1,ordinary_alpha_valid_family_diversification_probe,True,skel_44a246af570899bb,prod_d4c066d7b6095ae8,a7ff33_e000b46c12890409,shard_17
L2_typed_two_field_interaction,D5_funding_dense_state,funding_like|basis_premium_like,funding_rate_state_last_ffill_8h,mark_index_basis_bps,funding_like,basis_premium_like,dense_materializer_target,dense_materializer_target,level,clip_zscore,smooth_mul,"Mean(Mul(funding_rate_state_last_ffill_8h,Clip(ZScore(mark_index_basis_bps),-3,3)),4)",funding_like|basis_premium_like,P1,ordinary_alpha_valid_family_diversification_probe,True,skel_f191d01162c7d6f1,prod_207a1d8bb6062e7c,a7ff33_4769564f9d6e5433,shard_17
L2_typed_two_field_interaction,D5_funding_dense_state,funding_like|basis_premium_like,funding_rate_state_last_ffill_8h,mark_index_basis_bps,funding_like,basis_premium_like,dense_materializer_target,dense_materializer_target,level,zmean_2h,spread_rank,"Sub(CSRank(funding_rate_state_last_ffill_8h),CSRank(ZScore(Mean(mark_index_basis_bps,2))))",funding_like|basis_premium_like,P1,ordinary_alpha_valid_family_diversification_probe,True,skel_a923757a8885923c,prod_6221f2808cb9aaf6,a7ff33_219f5767229fb0ea,shard_17
L2_typed_two_field_interaction,D5_funding_dense_state,funding_like|basis_premium_like,funding_rate_state_last_ffill_8h,mark_index_basis_bps,funding_like,basis_premium_like,dense_materializer_target,dense_materializer_target,level,zmean_72h,spread_rank,"Sub(CSRank(funding_rate_state_last_ffill_8h),CSRank(ZScore(Mean(mark_index_basis_bps,72))))",funding_like|basis_premium_like,P1,ordinary_alpha_valid_family_diversification_probe,True,skel_a923757a8885923c,prod_e129bc7534e89fd9,a7ff33_8eb6a96b8ebdd4a1,shard_17
L2_typed_two_field_interaction,D5_funding_dense_state,funding_like|basis_premium_like,funding_rate_state_last_ffill_8h,premium_close_bps,funding_like,basis_premium_like,dense_materializer_target,dense_materializer_target,level,mean_1h,spread_rank,"Sub(CSRank(funding_rate_state_last_ffill_8h),CSRank(Mean(premium_close_bps,1)))",funding_like|basis_premium_like,P1,ordinary_alpha_valid_family_diversification_probe,True,skel_1a1b3fb29dff7328,prod_49ca2a99b1b68c7d,a7ff33_812dc5c239af4729,shard_17
L2_typed_two_field_interaction,D5_funding_dense_state,funding_like|basis_premium_like,funding_rate_state_last_ffill_8h,mark_index_basis_bps,funding_like,basis_premium_like,dense_materializer_target,dense_materializer_target,level,zmean_4h,sub,"Sub(funding_rate_state_last_ffill_8h,ZScore(Mean(mark_index_basis_bps,4)))",funding_like|basis_premium_like,P1,ordinary_alpha_valid_family_diversification_probe,True,skel_a2f58ee62d9e7ad2,prod_bb586bcc590196e6,a7ff33_718bbe90c0d2583e,shard_17
L2_typed_two_field_interaction,D5_funding_dense_state,funding_like|basis_premium_like,funding_rate_state_last_ffill_8h,mark_index_basis_bps,funding_like,basis_premium_like,dense_materializer_target,dense_materializer_target,level,zmean_168h,sub,"Sub(funding_rate_state_last_ffill_8h,ZScore(Mean(mark_index_basis_bps,168)))",funding_like|basis_premium_like,P1,ordinary_alpha_valid_family_diversification_probe,True,skel_a2f58ee62d9e7ad2,prod_7dda508d405a0655,a7ff33_75c54403f9d0d01d,shard_17
L2_typed_two_field_interaction,D5_funding_dense_state,funding_like|basis_premium_like,funding_rate_state_last_ffill_8h,premium_close_bps,funding_like,basis_premium_like,dense_materializer_target,dense_materializer_target,level,mean_2h,sub,"Sub(funding_rate_state_last_ffill_8h,Mean(premium_close_bps,2))",funding_like|basis_premium_like,P1,ordinary_alpha_valid_family_diversification_probe,True,skel_f8484b844efd270f,prod_e4008e02cb0b4e8a,a7ff33_15df9310f0a2dbdb,shard_17
