blueprint_id,label_family,label_horizon_h,control,split,control_oriented_mean_spread,control_ratio_to_original
a7ff7e_0332925187994168,L7_ranked_future_return,24,one_bar_lag,recent_oos_2026JanApr,0.0014327074020859963,10.493909866017031
a7ff7e_0332925187994168,L7_ranked_future_return,24,wrong_lag_future_24h,validation_2025H1,0.009523500691783739,4.030757319819823
a7ff7e_0332925187994168,L7_ranked_future_return,24,wrong_lag_future_24h,test_2025H2,0.0025873709557258403,0.8091424411045814
a7ff7e_0332925187994168,L7_ranked_future_return,24,wrong_lag_future_24h,recent_oos_2026JanApr,-0.00015831204767986215,1.1595615103532118
a7ff7e_0332925187994168,L7_ranked_future_return,24,wrong_lag_stale_168h,validation_2025H1,0.0011809380321413374,0.49982404279279347
a7ff7e_0332925187994168,L7_ranked_future_return,24,wrong_lag_stale_168h,test_2025H2,-0.006372558801617712,1.9928753445316976
a7ff7e_0332925187994168,L7_ranked_future_return,24,wrong_lag_stale_168h,recent_oos_2026JanApr,0.0039247086526181365,28.746650426309284
a7ff7e_0332925187994168,L7_ranked_future_return,24,time_shuffle,validation_2025H1,0.008767319236747603,3.710708628309934
a7ff7e_0332925187994168,L7_ranked_future_return,24,time_shuffle,test_2025H2,0.0024177887975057786,0.756109411122427
a7ff7e_0332925187994168,L7_ranked_future_return,24,time_shuffle,recent_oos_2026JanApr,6.373278126172605e-05,0.46681273587151345
a7ff7e_0332925187994168,L7_ranked_future_return,24,symbol_shuffle,validation_2025H1,-0.004457099430608769,1.8864372184684697
a7ff7e_0332925187994168,L7_ranked_future_return,24,symbol_shuffle,test_2025H2,-4.722754363559035e-05,0.014769358781008083
a7ff7e_0332925187994168,L7_ranked_future_return,24,symbol_shuffle,recent_oos_2026JanApr,0.0006904533844189024,5.057247259439695
a7ff7e_0332925187994168,L7_ranked_future_return,24,sign_flip,validation_2025H1,0.000284030438484461,0.12021396396396385
a7ff7e_0332925187994168,L7_ranked_future_return,24,sign_flip,test_2025H2,-0.005522047280757772,1.7268968745124558
a7ff7e_0332925187994168,L7_ranked_future_return,24,sign_flip,recent_oos_2026JanApr,-0.0005186715091528335,3.7990255785627327
a7ff7e_0332925187994168,L7_ranked_future_return,24,same_family_placebo,validation_2025H1,-0.0011130068646232445,0.4710726351351357
a7ff7e_0332925187994168,L7_ranked_future_return,24,same_family_placebo,test_2025H2,-0.003966947371221795,1.2405741328202189
a7ff7e_0332925187994168,L7_ranked_future_return,24,same_family_placebo,recent_oos_2026JanApr,-0.012342852011494255,90.405602923264
a7ff7e_045c851a9508a546,L0_raw_forward_return,1,one_bar_lag,validation_2025H1,2.9292005992637305e-05,0.6071481346627168
a7ff7e_045c851a9508a546,L0_raw_forward_return,1,one_bar_lag,test_2025H2,0.00014152068451551094,0.9969957587485833
a7ff7e_045c851a9508a546,L0_raw_forward_return,1,one_bar_lag,recent_oos_2026JanApr,2.1633911117027715e-05,0.04957419096224541
a7ff7e_045c851a9508a546,L0_raw_forward_return,1,wrong_lag_future_24h,validation_2025H1,6.285776580176572e-05,1.3028802214911699
a7ff7e_045c851a9508a546,L0_raw_forward_return,1,wrong_lag_future_24h,test_2025H2,3.2390645868875634e-05,0.22818810313807458
a7ff7e_045c851a9508a546,L0_raw_forward_return,1,wrong_lag_future_24h,recent_oos_2026JanApr,0.0007406305072150029,1.6971576705907105
a7ff7e_045c851a9508a546,L0_raw_forward_return,1,wrong_lag_stale_168h,validation_2025H1,-0.00027653310888123495,5.731821892700876
a7ff7e_045c851a9508a546,L0_raw_forward_return,1,wrong_lag_stale_168h,test_2025H2,0.0001525838538726464,1.0749344216736656
a7ff7e_045c851a9508a546,L0_raw_forward_return,1,wrong_lag_stale_168h,recent_oos_2026JanApr,-5.019241750843392e-05,0.11501611876649487
a7ff7e_045c851a9508a546,L0_raw_forward_return,1,time_shuffle,validation_2025H1,0.0001249917749393114,2.590758824153593
a7ff7e_045c851a9508a546,L0_raw_forward_return,1,time_shuffle,test_2025H2,-9.923027851551809e-05,0.699065067117938
a7ff7e_045c851a9508a546,L0_raw_forward_return,1,time_shuffle,recent_oos_2026JanApr,0.0001521568604338151,0.3486680339286711
a7ff7e_045c851a9508a546,L0_raw_forward_return,1,symbol_shuffle,validation_2025H1,0.00018548771849908675,3.844684529897709
a7ff7e_045c851a9508a546,L0_raw_forward_return,1,symbol_shuffle,test_2025H2,6.893858103376125e-05,0.4856637963567254
a7ff7e_045c851a9508a546,L0_raw_forward_return,1,symbol_shuffle,recent_oos_2026JanApr,-0.00014452774589839023,0.3311858884762793
a7ff7e_045c851a9508a546,L0_raw_forward_return,1,sign_flip,validation_2025H1,6.8301021866941945e-06,0.1415704954877267
a7ff7e_045c851a9508a546,L0_raw_forward_return,1,sign_flip,test_2025H2,-0.00011877543686560046,0.8367582958202472
a7ff7e_045c851a9508a546,L0_raw_forward_return,1,sign_flip,recent_oos_2026JanApr,-0.0004095593738088607,0.9385068884561278
a7ff7e_045c851a9508a546,L0_raw_forward_return,1,same_family_placebo,validation_2025H1,-2.3509758191177564e-05,0.4872969722774467
a7ff7e_045c851a9508a546,L0_raw_forward_return,1,same_family_placebo,test_2025H2,-0.0001574771132936543,1.1094068304660831
a7ff7e_045c851a9508a546,L0_raw_forward_return,1,same_family_placebo,recent_oos_2026JanApr,-7.356724904944336e-05,0.16857963561076328
a7ff7e_045c851a9508a546,L1_cross_sectional_relative_return,1,one_bar_lag,validation_2025H1,2.9292005992637322e-05,0.6071481346627168
a7ff7e_045c851a9508a546,L1_cross_sectional_relative_return,1,one_bar_lag,test_2025H2,0.00014152068451551096,0.9969957587485834
a7ff7e_045c851a9508a546,L1_cross_sectional_relative_return,1,one_bar_lag,recent_oos_2026JanApr,2.1633911117027793e-05,0.04957419096224558
a7ff7e_045c851a9508a546,L1_cross_sectional_relative_return,1,wrong_lag_future_24h,validation_2025H1,6.285776580176572e-05,1.3028802214911692
a7ff7e_045c851a9508a546,L1_cross_sectional_relative_return,1,wrong_lag_future_24h,test_2025H2,3.2390645868875634e-05,0.22818810313807458
a7ff7e_045c851a9508a546,L1_cross_sectional_relative_return,1,wrong_lag_future_24h,recent_oos_2026JanApr,0.0007406305072150031,1.6971576705907105
a7ff7e_045c851a9508a546,L1_cross_sectional_relative_return,1,wrong_lag_stale_168h,validation_2025H1,-0.0002765331088812349,5.7318218927008715
a7ff7e_045c851a9508a546,L1_cross_sectional_relative_return,1,wrong_lag_stale_168h,test_2025H2,0.00015258385387264636,1.0749344216736654
a7ff7e_045c851a9508a546,L1_cross_sectional_relative_return,1,wrong_lag_stale_168h,recent_oos_2026JanApr,-5.0192417508433895e-05,0.11501611876649478
a7ff7e_045c851a9508a546,L1_cross_sectional_relative_return,1,time_shuffle,validation_2025H1,3.771703544793607e-05,0.7817773805924362
a7ff7e_045c851a9508a546,L1_cross_sectional_relative_return,1,time_shuffle,test_2025H2,2.269890484263279e-05,0.15991098356977065
a7ff7e_045c851a9508a546,L1_cross_sectional_relative_return,1,time_shuffle,recent_oos_2026JanApr,7.871638453226342e-05,0.18037889947641167
a7ff7e_045c851a9508a546,L1_cross_sectional_relative_return,1,symbol_shuffle,validation_2025H1,4.5464059151015165e-05,0.9423533067237703
a7ff7e_045c851a9508a546,L1_cross_sectional_relative_return,1,symbol_shuffle,test_2025H2,-0.00015304176532386968,1.078160351341226
a7ff7e_045c851a9508a546,L1_cross_sectional_relative_return,1,symbol_shuffle,recent_oos_2026JanApr,0.0001339897921050546,0.3070381266186945
a7ff7e_045c851a9508a546,L1_cross_sectional_relative_return,1,sign_flip,validation_2025H1,6.830102186694127e-06,0.1415704954877252
a7ff7e_045c851a9508a546,L1_cross_sectional_relative_return,1,sign_flip,test_2025H2,-0.00011877543686560039,0.8367582958202466
a7ff7e_045c851a9508a546,L1_cross_sectional_relative_return,1,sign_flip,recent_oos_2026JanApr,-0.00040955937380886075,0.9385068884561277
a7ff7e_045c851a9508a546,L1_cross_sectional_relative_return,1,same_family_placebo,validation_2025H1,0.00020787984770002208,4.308815920519834
a7ff7e_045c851a9508a546,L1_cross_sectional_relative_return,1,same_family_placebo,test_2025H2,-0.00015613817262997968,1.0999741587158747
a7ff7e_045c851a9508a546,L1_cross_sectional_relative_return,1,same_family_placebo,recent_oos_2026JanApr,0.0003435822740328727,0.7873201092493118
a7ff7e_045c851a9508a546,L3_liquidity_tier_relative_return,1,one_bar_lag,validation_2025H1,4.6696253455614584e-05,1.7987856892140608
a7ff7e_045c851a9508a546,L3_liquidity_tier_relative_return,1,one_bar_lag,test_2025H2,0.00015683506943374155,1.0630240877944606
a7ff7e_045c851a9508a546,L3_liquidity_tier_relative_return,1,one_bar_lag,recent_oos_2026JanApr,1.0648643578053006e-05,0.023397581206441632
a7ff7e_045c851a9508a546,L3_liquidity_tier_relative_return,1,wrong_lag_future_24h,validation_2025H1,6.640875182325569e-05,2.558130547492085
a7ff7e_045c851a9508a546,L3_liquidity_tier_relative_return,1,wrong_lag_future_24h,test_2025H2,3.68798245163101e-05,0.24997050695369502
a7ff7e_045c851a9508a546,L3_liquidity_tier_relative_return,1,wrong_lag_future_24h,recent_oos_2026JanApr,0.0006858034507552417,1.50687191406941
a7ff7e_045c851a9508a546,L3_liquidity_tier_relative_return,1,wrong_lag_stale_168h,validation_2025H1,-0.000292990248596358,11.286273035915928
a7ff7e_045c851a9508a546,L3_liquidity_tier_relative_return,1,wrong_lag_stale_168h,test_2025H2,0.00016831153817167572,1.1408112992599306
a7ff7e_045c851a9508a546,L3_liquidity_tier_relative_return,1,wrong_lag_stale_168h,recent_oos_2026JanApr,-1.4476180498766929e-05,0.031807582467788365
a7ff7e_045c851a9508a546,L3_liquidity_tier_relative_return,1,time_shuffle,validation_2025H1,-5.6784561056721465e-05,2.1873972372156403
a7ff7e_045c851a9508a546,L3_liquidity_tier_relative_return,1,time_shuffle,test_2025H2,-6.948450943009704e-05,0.47096422706644614
a7ff7e_045c851a9508a546,L3_liquidity_tier_relative_return,1,time_shuffle,recent_oos_2026JanApr,-0.0002853995360263972,0.6270900863111931
a7ff7e_045c851a9508a546,L3_liquidity_tier_relative_return,1,symbol_shuffle,validation_2025H1,-0.00011718886272508013,4.514230449034016
a7ff7e_045c851a9508a546,L3_liquidity_tier_relative_return,1,symbol_shuffle,test_2025H2,-0.0001070071346234175,0.7252916205620333
a7ff7e_045c851a9508a546,L3_liquidity_tier_relative_return,1,symbol_shuffle,recent_oos_2026JanApr,-2.2234681665445445e-05,0.0488548392152833
a7ff7e_045c851a9508a546,L3_liquidity_tier_relative_return,1,sign_flip,validation_2025H1,5.039522315199157e-07,0.01941273646219087
a7ff7e_045c851a9508a546,L3_liquidity_tier_relative_return,1,sign_flip,test_2025H2,-0.00011726571853449179,0.7948240398322004
a7ff7e_045c851a9508a546,L3_liquidity_tier_relative_return,1,sign_flip,recent_oos_2026JanApr,-0.00042093586739978963,0.9248953698186685
a7ff7e_045c851a9508a546,L3_liquidity_tier_relative_return,1,same_family_placebo,validation_2025H1,1.2368177050141076e-05,0.4764343653523785
a7ff7e_045c851a9508a546,L3_liquidity_tier_relative_return,1,same_family_placebo,test_2025H2,-0.00011973713149261056,0.8115752136280429
a7ff7e_045c851a9508a546,L3_liquidity_tier_relative_return,1,same_family_placebo,recent_oos_2026JanApr,0.00033367514681806727,0.7331629880389449
a7ff7e_045c851a9508a546,L5_vol_adjusted_return,1,one_bar_lag,validation_2025H1,0.010387189372079069,3.9159037181019904
a7ff7e_045c851a9508a546,L5_vol_adjusted_return,1,one_bar_lag,test_2025H2,0.01714362339291394,0.7273316609190488
a7ff7e_045c851a9508a546,L5_vol_adjusted_return,1,one_bar_lag,recent_oos_2026JanApr,0.006351788048698862,0.24370830413963956
a7ff7e_045c851a9508a546,L5_vol_adjusted_return,1,wrong_lag_future_24h,validation_2025H1,0.006427589621141029,2.4231600285941455
a7ff7e_045c851a9508a546,L5_vol_adjusted_return,1,wrong_lag_future_24h,test_2025H2,0.005673206464199708,0.24069023133397827
a7ff7e_045c851a9508a546,L5_vol_adjusted_return,1,wrong_lag_future_24h,recent_oos_2026JanApr,0.0560096606342813,2.149004233762739
a7ff7e_045c851a9508a546,L5_vol_adjusted_return,1,wrong_lag_stale_168h,validation_2025H1,-0.02262979802890258,8.531288596651395
a7ff7e_045c851a9508a546,L5_vol_adjusted_return,1,wrong_lag_stale_168h,test_2025H2,0.005067772240263722,0.21500420979814538
a7ff7e_045c851a9508a546,L5_vol_adjusted_return,1,wrong_lag_stale_168h,recent_oos_2026JanApr,8.751462765629336e-06,0.00033578011939325043
a7ff7e_045c851a9508a546,L5_vol_adjusted_return,1,time_shuffle,validation_2025H1,0.023125723465530094,8.718249302923983
a7ff7e_045c851a9508a546,L5_vol_adjusted_return,1,time_shuffle,test_2025H2,0.0027621189817628746,0.11718506296002767
a7ff7e_045c851a9508a546,L5_vol_adjusted_return,1,time_shuffle,recent_oos_2026JanApr,-0.002271511940954307,0.08715440734460828
a7ff7e_045c851a9508a546,L5_vol_adjusted_return,1,symbol_shuffle,validation_2025H1,-0.017460518398277922,6.582503357413927
a7ff7e_045c851a9508a546,L5_vol_adjusted_return,1,symbol_shuffle,test_2025H2,-0.002600740432817067,0.11033845152023276
a7ff7e_045c851a9508a546,L5_vol_adjusted_return,1,symbol_shuffle,recent_oos_2026JanApr,0.018068677859922014,0.6932672824605792
a7ff7e_045c851a9508a546,L5_vol_adjusted_return,1,sign_flip,validation_2025H1,-0.006382779943936393,2.406267067920467
a7ff7e_045c851a9508a546,L5_vol_adjusted_return,1,sign_flip,test_2025H2,-0.020431001607214515,0.8668012585575867
a7ff7e_045c851a9508a546,L5_vol_adjusted_return,1,sign_flip,recent_oos_2026JanApr,-0.02573892433879598,0.9875628016699041
a7ff7e_045c851a9508a546,L5_vol_adjusted_return,1,same_family_placebo,validation_2025H1,0.0033688260799044217,1.2700258076931747
a7ff7e_045c851a9508a546,L5_vol_adjusted_return,1,same_family_placebo,test_2025H2,0.01305056331506193,0.5536803786646768
a7ff7e_045c851a9508a546,L5_vol_adjusted_return,1,same_family_placebo,recent_oos_2026JanApr,-0.01967027169859178,0.7547179661657227
a7ff7e_045c851a9508a546,L7_ranked_future_return,1,one_bar_lag,validation_2025H1,-0.0033650139194949698,0.8279272645815913
a7ff7e_045c851a9508a546,L7_ranked_future_return,1,one_bar_lag,test_2025H2,0.0026225909418711923,0.27401259734888417
a7ff7e_045c851a9508a546,L7_ranked_future_return,1,one_bar_lag,recent_oos_2026JanApr,0.006646974350599177,11.649617204632053
a7ff7e_045c851a9508a546,L7_ranked_future_return,1,wrong_lag_future_24h,validation_2025H1,0.00189782734875746,0.4669410121610186
a7ff7e_045c851a9508a546,L7_ranked_future_return,1,wrong_lag_future_24h,test_2025H2,-0.001440956856464506,0.15055353261679763
a7ff7e_045c851a9508a546,L7_ranked_future_return,1,wrong_lag_future_24h,recent_oos_2026JanApr,0.00045554166783739076,0.7983912335372363
a7ff7e_045c851a9508a546,L7_ranked_future_return,1,wrong_lag_stale_168h,validation_2025H1,0.004639567459564852,1.1415181296533217
a7ff7e_045c851a9508a546,L7_ranked_future_return,1,wrong_lag_stale_168h,test_2025H2,0.00012042729684419555,0.012582441231356857
a7ff7e_045c851a9508a546,L7_ranked_future_return,1,wrong_lag_stale_168h,recent_oos_2026JanApr,0.0005757256735177451,1.0090280716603206
a7ff7e_045c851a9508a546,L7_ranked_future_return,1,time_shuffle,validation_2025H1,-0.008752539949297597,2.153472951889194
a7ff7e_045c851a9508a546,L7_ranked_future_return,1,time_shuffle,test_2025H2,0.0011854431208568896,0.12385703899503411
a7ff7e_045c851a9508a546,L7_ranked_future_return,1,time_shuffle,recent_oos_2026JanApr,-0.0032261176613141143,5.654156888393046
a7ff7e_045c851a9508a546,L7_ranked_future_return,1,symbol_shuffle,validation_2025H1,0.0007749374958606533,0.1906654464198801
a7ff7e_045c851a9508a546,L7_ranked_future_return,1,symbol_shuffle,test_2025H2,-0.00670477520920845,0.700525896121946
a7ff7e_045c851a9508a546,L7_ranked_future_return,1,symbol_shuffle,recent_oos_2026JanApr,-0.0017879449338072423,3.133587247848789
a7ff7e_045c851a9508a546,L7_ranked_future_return,1,sign_flip,validation_2025H1,0.004352184430852721,1.0708104741900368
a7ff7e_045c851a9508a546,L7_ranked_future_return,1,sign_flip,test_2025H2,0.00818187452292981,0.8548556518734333
a7ff7e_045c851a9508a546,L7_ranked_future_return,1,sign_flip,recent_oos_2026JanApr,0.0005799988175683606,1.0165172674694536
a7ff7e_045c851a9508a546,L7_ranked_future_return,1,same_family_placebo,validation_2025H1,-0.0023040295163035073,0.5668829017012514
a7ff7e_045c851a9508a546,L7_ranked_future_return,1,same_family_placebo,test_2025H2,0.002732302451965177,0.28547543562837274
a7ff7e_045c851a9508a546,L7_ranked_future_return,1,same_family_placebo,recent_oos_2026JanApr,0.0044386332612167114,7.779235435181293
a7ff7e_045c851a9508a546,L0_raw_forward_return,4,one_bar_lag,validation_2025H1,-0.00034368901107260957,1.591572576898587
a7ff7e_045c851a9508a546,L0_raw_forward_return,4,one_bar_lag,test_2025H2,0.0004202691107608255,5.727485441744522
a7ff7e_045c851a9508a546,L0_raw_forward_return,4,one_bar_lag,recent_oos_2026JanApr,-0.0003195885309951241,0.4259773133769852
a7ff7e_045c851a9508a546,L0_raw_forward_return,4,wrong_lag_future_24h,validation_2025H1,-4.633471899009948e-05,0.21456917657272653
a7ff7e_045c851a9508a546,L0_raw_forward_return,4,wrong_lag_future_24h,test_2025H2,3.0229865471677237e-05,0.4119767785966576
a7ff7e_045c851a9508a546,L0_raw_forward_return,4,wrong_lag_future_24h,recent_oos_2026JanApr,-0.002641028457593048,3.520208323542167
a7ff7e_045c851a9508a546,L0_raw_forward_return,4,wrong_lag_stale_168h,validation_2025H1,-6.454897782750966e-05,0.29891669406734417
a7ff7e_045c851a9508a546,L0_raw_forward_return,4,wrong_lag_stale_168h,test_2025H2,-0.0005649024935007777,7.698569142218461
a7ff7e_045c851a9508a546,L0_raw_forward_return,4,wrong_lag_stale_168h,recent_oos_2026JanApr,-0.0008312689850058007,1.1079926048153048
a7ff7e_045c851a9508a546,L0_raw_forward_return,4,time_shuffle,validation_2025H1,0.00010739514068484445,0.4973308872248266
a7ff7e_045c851a9508a546,L0_raw_forward_return,4,time_shuffle,test_2025H2,-0.00025101128340524815,3.4208164116904114
a7ff7e_045c851a9508a546,L0_raw_forward_return,4,time_shuffle,recent_oos_2026JanApr,-3.593853070421837e-05,0.04790221572855128
a7ff7e_045c851a9508a546,L0_raw_forward_return,4,symbol_shuffle,validation_2025H1,-0.000148218188007554,0.6863763339252779
a7ff7e_045c851a9508a546,L0_raw_forward_return,4,symbol_shuffle,test_2025H2,-0.0002751384748887412,3.749625106961217
a7ff7e_045c851a9508a546,L0_raw_forward_return,4,symbol_shuffle,recent_oos_2026JanApr,0.0005754209172092531,0.7669745081604882
a7ff7e_045c851a9508a546,L0_raw_forward_return,4,sign_flip,validation_2025H1,0.00017937531933661047,0.8306603645475944
a7ff7e_045c851a9508a546,L0_raw_forward_return,4,sign_flip,test_2025H2,-5.105713115008605e-05,0.6958136295812124
a7ff7e_045c851a9508a546,L0_raw_forward_return,4,sign_flip,recent_oos_2026JanApr,0.0006471617707385711,0.8625973890900198
a7ff7e_045c851a9508a546,L0_raw_forward_return,4,same_family_placebo,validation_2025H1,-9.635888953954191e-05,0.4462236533338999
a7ff7e_045c851a9508a546,L0_raw_forward_return,4,same_family_placebo,test_2025H2,-0.00025730266657672616,3.506556249809477
a7ff7e_045c851a9508a546,L0_raw_forward_return,4,same_family_placebo,recent_oos_2026JanApr,5.396094652989475e-07,0.0007192416748658108
a7ff7e_045c851a9508a546,L1_cross_sectional_relative_return,4,one_bar_lag,validation_2025H1,-0.0003436890110726095,1.5915725768985864
a7ff7e_045c851a9508a546,L1_cross_sectional_relative_return,4,one_bar_lag,test_2025H2,0.0004202691107608255,5.727485441744522
a7ff7e_045c851a9508a546,L1_cross_sectional_relative_return,4,one_bar_lag,recent_oos_2026JanApr,-0.00031958853099512395,0.42597731337698497
a7ff7e_045c851a9508a546,L1_cross_sectional_relative_return,4,wrong_lag_future_24h,validation_2025H1,-4.633471899009944e-05,0.21456917657272628
a7ff7e_045c851a9508a546,L1_cross_sectional_relative_return,4,wrong_lag_future_24h,test_2025H2,3.0229865471677392e-05,0.4119767785966597
a7ff7e_045c851a9508a546,L1_cross_sectional_relative_return,4,wrong_lag_future_24h,recent_oos_2026JanApr,-0.0026410284575930486,3.5202083235421675
a7ff7e_045c851a9508a546,L1_cross_sectional_relative_return,4,wrong_lag_stale_168h,validation_2025H1,-6.454897782750956e-05,0.29891669406734367
a7ff7e_045c851a9508a546,L1_cross_sectional_relative_return,4,wrong_lag_stale_168h,test_2025H2,-0.0005649024935007777,7.698569142218461
a7ff7e_045c851a9508a546,L1_cross_sectional_relative_return,4,wrong_lag_stale_168h,recent_oos_2026JanApr,-0.0008312689850058007,1.1079926048153048
a7ff7e_045c851a9508a546,L1_cross_sectional_relative_return,4,time_shuffle,validation_2025H1,0.000447415829790761,2.071916011928761
a7ff7e_045c851a9508a546,L1_cross_sectional_relative_return,4,time_shuffle,test_2025H2,-0.0001582275441233865,2.156346807903825
a7ff7e_045c851a9508a546,L1_cross_sectional_relative_return,4,time_shuffle,recent_oos_2026JanApr,-0.0003268027886821826,0.43559314689257944
a7ff7e_045c851a9508a546,L1_cross_sectional_relative_return,4,symbol_shuffle,validation_2025H1,0.00018812007342310178,0.871156017150351
a7ff7e_045c851a9508a546,L1_cross_sectional_relative_return,4,symbol_shuffle,test_2025H2,0.0004007143322858537,5.460990221981205
a7ff7e_045c851a9508a546,L1_cross_sectional_relative_return,4,symbol_shuffle,recent_oos_2026JanApr,0.0004108545189411465,0.5476251091438992
a7ff7e_045c851a9508a546,L1_cross_sectional_relative_return,4,sign_flip,validation_2025H1,0.00017937531933661047,0.8306603645475942
a7ff7e_045c851a9508a546,L1_cross_sectional_relative_return,4,sign_flip,test_2025H2,-5.105713115008609e-05,0.695813629581213
a7ff7e_045c851a9508a546,L1_cross_sectional_relative_return,4,sign_flip,recent_oos_2026JanApr,0.0006471617707385711,0.8625973890900198
a7ff7e_045c851a9508a546,L1_cross_sectional_relative_return,4,same_family_placebo,validation_2025H1,0.00021744926109333829,1.0069751131784135
a7ff7e_045c851a9508a546,L1_cross_sectional_relative_return,4,same_family_placebo,test_2025H2,-8.213551067538654e-05,1.1193540748019646
a7ff7e_045c851a9508a546,L1_cross_sectional_relative_return,4,same_family_placebo,recent_oos_2026JanApr,-0.00037932450458101077,0.5055989739567347
a7ff7e_045c851a9508a546,L3_liquidity_tier_relative_return,4,one_bar_lag,validation_2025H1,-0.00034942311866175926,1.3507419853071152
a7ff7e_045c851a9508a546,L3_liquidity_tier_relative_return,4,one_bar_lag,test_2025H2,0.00037325427328443274,17.61268381120937
a7ff7e_045c851a9508a546,L3_liquidity_tier_relative_return,4,one_bar_lag,recent_oos_2026JanApr,-0.00025190587267628987,0.36529249988040413
a7ff7e_045c851a9508a546,L3_liquidity_tier_relative_return,4,wrong_lag_future_24h,validation_2025H1,-6.290107419060678e-05,0.24315254856509494
a7ff7e_045c851a9508a546,L3_liquidity_tier_relative_return,4,wrong_lag_future_24h,test_2025H2,-3.745418135702577e-05,1.7673438748450634
a7ff7e_045c851a9508a546,L3_liquidity_tier_relative_return,4,wrong_lag_future_24h,recent_oos_2026JanApr,-0.0026552725829667857,3.850450763179566
a7ff7e_045c851a9508a546,L3_liquidity_tier_relative_return,4,wrong_lag_stale_168h,validation_2025H1,-2.2526407266056634e-05,0.08707885210607251
a7ff7e_045c851a9508a546,L3_liquidity_tier_relative_return,4,wrong_lag_stale_168h,test_2025H2,-0.0005797401640832447,27.356097259939094
a7ff7e_045c851a9508a546,L3_liquidity_tier_relative_return,4,wrong_lag_stale_168h,recent_oos_2026JanApr,-0.0008674675349109562,1.2579277371588669
a7ff7e_045c851a9508a546,L3_liquidity_tier_relative_return,4,time_shuffle,validation_2025H1,0.0001433849250354223,0.5542736812813354
a7ff7e_045c851a9508a546,L3_liquidity_tier_relative_return,4,time_shuffle,test_2025H2,-3.4134407015355646e-05,1.6106942662822556
a7ff7e_045c851a9508a546,L3_liquidity_tier_relative_return,4,time_shuffle,recent_oos_2026JanApr,-0.0004615686299741824,0.6693276219340486
a7ff7e_045c851a9508a546,L3_liquidity_tier_relative_return,4,symbol_shuffle,validation_2025H1,0.00038940573809801966,1.5053001695564838
a7ff7e_045c851a9508a546,L3_liquidity_tier_relative_return,4,symbol_shuffle,test_2025H2,-0.00024318994450051523,11.475361181703502
a7ff7e_045c851a9508a546,L3_liquidity_tier_relative_return,4,symbol_shuffle,recent_oos_2026JanApr,2.126679178587319e-05,0.030839295064314178
a7ff7e_045c851a9508a546,L3_liquidity_tier_relative_return,4,sign_flip,validation_2025H1,0.00022520038016153444,0.8705423091531644
a7ff7e_045c851a9508a546,L3_liquidity_tier_relative_return,4,sign_flip,test_2025H2,-2.189019903537823e-05,1.0329289756871942
a7ff7e_045c851a9508a546,L3_liquidity_tier_relative_return,4,sign_flip,recent_oos_2026JanApr,0.0005627298457849794,0.8160230245535575
a7ff7e_045c851a9508a546,L3_liquidity_tier_relative_return,4,same_family_placebo,validation_2025H1,-4.0139010157446874e-05,0.15516273358207477
a7ff7e_045c851a9508a546,L3_liquidity_tier_relative_return,4,same_family_placebo,test_2025H2,-0.00023208562001636798,10.951383373344106
a7ff7e_045c851a9508a546,L3_liquidity_tier_relative_return,4,same_family_placebo,recent_oos_2026JanApr,0.00036415429838446736,0.5280656325547316
a7ff7e_045c851a9508a546,L5_vol_adjusted_return,4,one_bar_lag,validation_2025H1,-0.039155779143952574,1.130727403012525
a7ff7e_045c851a9508a546,L5_vol_adjusted_return,4,one_bar_lag,test_2025H2,0.04160280718812773,3.5155906967268904
a7ff7e_045c851a9508a546,L5_vol_adjusted_return,4,one_bar_lag,recent_oos_2026JanApr,-0.048703689342787154,0.6219856669633586
a7ff7e_045c851a9508a546,L5_vol_adjusted_return,4,wrong_lag_future_24h,validation_2025H1,-0.003135575580743908,0.09054809560370175
a7ff7e_045c851a9508a546,L5_vol_adjusted_return,4,wrong_lag_future_24h,test_2025H2,-0.008191612663822798,0.6922214922156468
a7ff7e_045c851a9508a546,L5_vol_adjusted_return,4,wrong_lag_future_24h,recent_oos_2026JanApr,-0.25323973968564145,3.234077141084752
a7ff7e_045c851a9508a546,L5_vol_adjusted_return,4,wrong_lag_stale_168h,validation_2025H1,0.008987611302253598,0.2595412122875043
a7ff7e_045c851a9508a546,L5_vol_adjusted_return,4,wrong_lag_stale_168h,test_2025H2,-0.04525053576552978,3.8238372194413257
a7ff7e_045c851a9508a546,L5_vol_adjusted_return,4,wrong_lag_stale_168h,recent_oos_2026JanApr,-0.08979020207490475,1.1466938024194115
a7ff7e_045c851a9508a546,L5_vol_adjusted_return,4,time_shuffle,validation_2025H1,0.010503943697808497,0.30332934852726945
a7ff7e_045c851a9508a546,L5_vol_adjusted_return,4,time_shuffle,test_2025H2,0.01614468278230488,1.364285259271519
a7ff7e_045c851a9508a546,L5_vol_adjusted_return,4,time_shuffle,recent_oos_2026JanApr,0.026994468343815928,0.34474128395031295
a7ff7e_045c851a9508a546,L5_vol_adjusted_return,4,symbol_shuffle,validation_2025H1,0.03291464846770987,0.9504981332675595
a7ff7e_045c851a9508a546,L5_vol_adjusted_return,4,symbol_shuffle,test_2025H2,0.006340715202413417,0.5358138280284293
a7ff7e_045c851a9508a546,L5_vol_adjusted_return,4,symbol_shuffle,recent_oos_2026JanApr,0.0036064863954529923,0.04605776023007414
