blueprint_id,label_family,label_horizon_h,orientation_from_train,robust_median_tstat_floor,robust_min_tstat_floor,robust_ok
a7ff7e_f6c3ddbcb3b20141,L5_vol_adjusted_return,24,-1.0,0.262702174501512,2.1825346304381044,True
a7ff7e_f6c3ddbcb3b20141,L7_ranked_future_return,24,-1.0,0.04622717111501489,1.8111631639401033,True
a7ff7e_f8ed41207021eeaa,L0_raw_forward_return,1,-1.0,-1.3505433726766596,-1.3505433726766596,False
a7ff7e_f8ed41207021eeaa,L1_cross_sectional_relative_return,1,-1.0,-1.3505433726766594,-1.3505433726766594,False
a7ff7e_f8ed41207021eeaa,L3_liquidity_tier_relative_return,1,-1.0,-1.3204615679191904,-1.3204615679191904,False
a7ff7e_f8ed41207021eeaa,L5_vol_adjusted_return,1,-1.0,-1.82513457215921,-1.82513457215921,False
a7ff7e_f8ed41207021eeaa,L7_ranked_future_return,1,-1.0,-3.078471060620135,-3.078471060620135,False
a7ff7e_f8ed41207021eeaa,L0_raw_forward_return,4,-1.0,-0.5690154482672347,0.7959498122674916,False
a7ff7e_f8ed41207021eeaa,L1_cross_sectional_relative_return,4,-1.0,-0.5690154482672345,0.7959498122674917,False
a7ff7e_f8ed41207021eeaa,L3_liquidity_tier_relative_return,4,-1.0,-0.729757711303587,0.8165361551443973,False
a7ff7e_f8ed41207021eeaa,L5_vol_adjusted_return,4,-1.0,-0.49851418290934435,0.5912378973586667,False
a7ff7e_f8ed41207021eeaa,L7_ranked_future_return,4,-1.0,-1.2912541675301064,-0.49892710901572795,False
a7ff7e_f8ed41207021eeaa,L0_raw_forward_return,8,-1.0,-0.9415784068162282,0.5578857319596171,False
a7ff7e_f8ed41207021eeaa,L1_cross_sectional_relative_return,8,-1.0,-0.9415784068162277,0.5578857319596169,False
a7ff7e_f8ed41207021eeaa,L3_liquidity_tier_relative_return,8,-1.0,-1.1553231900132968,0.31791412779482725,False
a7ff7e_f8ed41207021eeaa,L5_vol_adjusted_return,8,-1.0,-0.7392758183512627,0.6043400540509463,False
a7ff7e_f8ed41207021eeaa,L7_ranked_future_return,8,-1.0,-0.8746037276096887,0.5621993639740746,False
a7ff7e_f8ed41207021eeaa,L0_raw_forward_return,24,-1.0,-0.2385840320949707,1.4618284712124665,False
a7ff7e_f8ed41207021eeaa,L1_cross_sectional_relative_return,24,-1.0,-0.2385840320949711,1.4618284712124672,False
a7ff7e_f8ed41207021eeaa,L3_liquidity_tier_relative_return,24,1.0,0.006080958085418291,-1.707448478688849,True
a7ff7e_f8ed41207021eeaa,L5_vol_adjusted_return,24,-1.0,-0.21826882620448484,1.3556443979312929,False
a7ff7e_f8ed41207021eeaa,L7_ranked_future_return,24,-1.0,-0.3012473600270927,1.4275561963857055,False
a7ff7e_fd29a9f99c1505ed,L0_raw_forward_return,1,1.0,-0.5897246396896159,-0.5897246396896159,False
a7ff7e_fd29a9f99c1505ed,L1_cross_sectional_relative_return,1,1.0,-0.5897246396896163,-0.5897246396896163,False
a7ff7e_fd29a9f99c1505ed,L3_liquidity_tier_relative_return,1,1.0,-0.797722161527799,-0.797722161527799,False
a7ff7e_fd29a9f99c1505ed,L5_vol_adjusted_return,1,1.0,-0.2854334876929955,-0.2854334876929955,False
a7ff7e_fd29a9f99c1505ed,L7_ranked_future_return,1,1.0,-0.41299526068380765,-0.41299526068380765,False
a7ff7e_fd29a9f99c1505ed,L0_raw_forward_return,4,1.0,-0.7551371155144075,-2.922997156026556,False
a7ff7e_fd29a9f99c1505ed,L1_cross_sectional_relative_return,4,1.0,-0.7551371155144073,-2.922997156026557,False
a7ff7e_fd29a9f99c1505ed,L3_liquidity_tier_relative_return,4,1.0,-0.44229557361122473,-2.858753538208451,False
a7ff7e_fd29a9f99c1505ed,L5_vol_adjusted_return,4,1.0,-0.5172294171130278,-2.6894452809704292,False
a7ff7e_fd29a9f99c1505ed,L7_ranked_future_return,4,1.0,-0.658661009940593,-3.0451653514884756,False
a7ff7e_fd29a9f99c1505ed,L0_raw_forward_return,8,1.0,0.03477122781065428,-2.9940107375345595,True
a7ff7e_fd29a9f99c1505ed,L1_cross_sectional_relative_return,8,1.0,0.034771227810654365,-2.9940107375345595,True
a7ff7e_fd29a9f99c1505ed,L3_liquidity_tier_relative_return,8,1.0,-0.14343388974464089,-3.0188649610893474,False
a7ff7e_fd29a9f99c1505ed,L5_vol_adjusted_return,8,1.0,-0.20065907460260504,-2.367997553937462,False
a7ff7e_fd29a9f99c1505ed,L7_ranked_future_return,8,1.0,-0.08714291375862682,-2.5939321275291722,False
a7ff7e_fd29a9f99c1505ed,L0_raw_forward_return,24,1.0,-0.04784931214738466,-2.3238212134168963,False
a7ff7e_fd29a9f99c1505ed,L1_cross_sectional_relative_return,24,1.0,-0.047849312147384304,-2.3238212134168954,False
a7ff7e_fd29a9f99c1505ed,L3_liquidity_tier_relative_return,24,1.0,-0.13728079033974944,-2.0298700587553284,False
a7ff7e_fd29a9f99c1505ed,L5_vol_adjusted_return,24,-1.0,-0.21674473794864316,1.4925889107554347,False
a7ff7e_fd29a9f99c1505ed,L7_ranked_future_return,24,1.0,-0.14399402252932306,-2.9813221383618274,False
a7ff7e_ff7c64006ad66af5,L0_raw_forward_return,1,1.0,-0.20800269895002058,-0.20800269895002058,False
a7ff7e_ff7c64006ad66af5,L1_cross_sectional_relative_return,1,1.0,-0.20800269895002033,-0.20800269895002033,False
a7ff7e_ff7c64006ad66af5,L3_liquidity_tier_relative_return,1,1.0,-0.28671801972086797,-0.28671801972086797,False
a7ff7e_ff7c64006ad66af5,L5_vol_adjusted_return,1,1.0,0.07065358838934423,0.07065358838934423,True
a7ff7e_ff7c64006ad66af5,L7_ranked_future_return,1,-1.0,-2.421900342045477,-2.421900342045477,False
a7ff7e_ff7c64006ad66af5,L0_raw_forward_return,4,1.0,-0.322403167937851,-2.251236160785901,False
a7ff7e_ff7c64006ad66af5,L1_cross_sectional_relative_return,4,1.0,-0.3224031679378511,-2.251236160785901,False
a7ff7e_ff7c64006ad66af5,L3_liquidity_tier_relative_return,4,1.0,-0.26075495751141786,-2.1580857244673486,False
a7ff7e_ff7c64006ad66af5,L5_vol_adjusted_return,4,1.0,-0.4962512038471758,-2.0551476621545945,False
a7ff7e_ff7c64006ad66af5,L7_ranked_future_return,4,1.0,-0.68483074554637,-2.2304412209312376,False
a7ff7e_ff7c64006ad66af5,L0_raw_forward_return,8,-1.0,-0.4131064670444721,1.0477895245343818,False
a7ff7e_ff7c64006ad66af5,L1_cross_sectional_relative_return,8,-1.0,-0.41310646704447207,1.0477895245343816,False
a7ff7e_ff7c64006ad66af5,L3_liquidity_tier_relative_return,8,-1.0,-0.2925422562848246,1.241299727799287,False
a7ff7e_ff7c64006ad66af5,L5_vol_adjusted_return,8,-1.0,-0.4275654326208193,0.7451236865340991,False
a7ff7e_ff7c64006ad66af5,L7_ranked_future_return,8,1.0,-0.2777035680726197,-2.1898300964149704,False
a7ff7e_ff7c64006ad66af5,L0_raw_forward_return,24,-1.0,-0.10746713682946558,1.3781602799460484,False
a7ff7e_ff7c64006ad66af5,L1_cross_sectional_relative_return,24,-1.0,-0.10746713682946545,1.3781602799460486,False
a7ff7e_ff7c64006ad66af5,L3_liquidity_tier_relative_return,24,-1.0,-0.15383240259201922,1.3754538145130362,False
a7ff7e_ff7c64006ad66af5,L5_vol_adjusted_return,24,-1.0,-0.22583740952844927,1.7317583040824296,False
a7ff7e_ff7c64006ad66af5,L7_ranked_future_return,24,-1.0,0.05807487094875034,0.9146819991995383,True
a7ff7e_0611956ca126b26d,L0_raw_forward_return,1,-1.0,0.6857864198564697,0.6857864198564697,True
a7ff7e_0611956ca126b26d,L1_cross_sectional_relative_return,1,-1.0,0.6857864198564696,0.6857864198564696,True
a7ff7e_0611956ca126b26d,L3_liquidity_tier_relative_return,1,-1.0,1.1768803414201796,1.1768803414201796,True
a7ff7e_0611956ca126b26d,L5_vol_adjusted_return,1,-1.0,1.893658022791055,1.893658022791055,True
a7ff7e_0611956ca126b26d,L7_ranked_future_return,1,-1.0,1.0196120713741952,1.0196120713741952,True
a7ff7e_0611956ca126b26d,L0_raw_forward_return,4,-1.0,-0.4583961749653836,-0.12367265381803855,False
a7ff7e_0611956ca126b26d,L1_cross_sectional_relative_return,4,-1.0,-0.4583961749653837,-0.12367265381803834,False
a7ff7e_0611956ca126b26d,L3_liquidity_tier_relative_return,4,-1.0,-0.46949082754776367,0.03866353550873422,False
a7ff7e_0611956ca126b26d,L5_vol_adjusted_return,4,-1.0,-0.0009442004859184158,0.40077975269251986,False
a7ff7e_0611956ca126b26d,L7_ranked_future_return,4,-1.0,-0.2749374052666923,0.6938958027365688,False
a7ff7e_0611956ca126b26d,L0_raw_forward_return,8,-1.0,-0.6644166113986467,0.9929386390714295,False
a7ff7e_0611956ca126b26d,L1_cross_sectional_relative_return,8,-1.0,-0.6644166113986472,0.9929386390714298,False
a7ff7e_0611956ca126b26d,L3_liquidity_tier_relative_return,8,-1.0,-0.6279318747257262,1.2450989293419847,False
a7ff7e_0611956ca126b26d,L5_vol_adjusted_return,8,-1.0,-0.30874496238632265,1.7131474222012684,False
a7ff7e_0611956ca126b26d,L7_ranked_future_return,8,1.0,-0.16728227466694662,-1.5261140263831414,False
a7ff7e_0611956ca126b26d,L0_raw_forward_return,24,-1.0,-0.4964678682575224,1.2783278276190568,False
a7ff7e_0611956ca126b26d,L1_cross_sectional_relative_return,24,-1.0,-0.4964678682575225,1.2783278276190566,False
a7ff7e_0611956ca126b26d,L3_liquidity_tier_relative_return,24,1.0,-0.17213490867828907,-1.5581468360314155,False
a7ff7e_0611956ca126b26d,L5_vol_adjusted_return,24,-1.0,-0.3249727917243611,1.1713194575303363,False
a7ff7e_0611956ca126b26d,L7_ranked_future_return,24,1.0,0.317562169783996,-1.9319474893794504,True
a7ff7e_0ad079f9240daf3a,L0_raw_forward_return,1,-1.0,-1.295782993878215,-1.295782993878215,False
a7ff7e_0ad079f9240daf3a,L1_cross_sectional_relative_return,1,-1.0,-1.295782993878215,-1.295782993878215,False
a7ff7e_0ad079f9240daf3a,L3_liquidity_tier_relative_return,1,-1.0,-1.4438806113629923,-1.4438806113629923,False
a7ff7e_0ad079f9240daf3a,L5_vol_adjusted_return,1,-1.0,-0.8637333252664858,-0.8637333252664858,False
a7ff7e_0ad079f9240daf3a,L7_ranked_future_return,1,-1.0,-1.4301167766195808,-1.4301167766195808,False
a7ff7e_0ad079f9240daf3a,L0_raw_forward_return,4,1.0,-1.0261666516490646,-1.6560297542047426,False
a7ff7e_0ad079f9240daf3a,L1_cross_sectional_relative_return,4,1.0,-1.0261666516490642,-1.6560297542047433,False
a7ff7e_0ad079f9240daf3a,L3_liquidity_tier_relative_return,4,-1.0,-0.31049380334030796,0.9007174227752639,False
a7ff7e_0ad079f9240daf3a,L5_vol_adjusted_return,4,-1.0,-0.40673377338492983,0.7014201135032725,False
a7ff7e_0ad079f9240daf3a,L7_ranked_future_return,4,1.0,-1.003455655006018,-1.8814226154713216,False
a7ff7e_0ad079f9240daf3a,L0_raw_forward_return,8,1.0,-1.1222033130784124,-1.791528670663274,False
a7ff7e_0ad079f9240daf3a,L1_cross_sectional_relative_return,8,1.0,-1.1222033130784126,-1.791528670663274,False
a7ff7e_0ad079f9240daf3a,L3_liquidity_tier_relative_return,8,1.0,-1.1301776204966245,-1.909724375758112,False
a7ff7e_0ad079f9240daf3a,L5_vol_adjusted_return,8,1.0,-1.155046033678878,-2.614907117651565,False
a7ff7e_0ad079f9240daf3a,L7_ranked_future_return,8,1.0,-0.8717604651033737,-2.5612658987775028,False
a7ff7e_0ad079f9240daf3a,L0_raw_forward_return,24,1.0,-0.9195464351267508,-3.1625436696231444,False
a7ff7e_0ad079f9240daf3a,L1_cross_sectional_relative_return,24,1.0,-0.919546435126751,-3.1625436696231444,False
a7ff7e_0ad079f9240daf3a,L3_liquidity_tier_relative_return,24,1.0,-0.7401373138238226,-3.275981390368782,False
a7ff7e_0ad079f9240daf3a,L5_vol_adjusted_return,24,1.0,-0.8301950642229559,-2.3020397218031556,False
a7ff7e_0ad079f9240daf3a,L7_ranked_future_return,24,1.0,-0.45488459384833113,-1.881860392796199,False
a7ff7e_0c3fb2010e027e4d,L0_raw_forward_return,1,-1.0,1.3444617984328298,1.3444617984328298,True
a7ff7e_0c3fb2010e027e4d,L1_cross_sectional_relative_return,1,-1.0,1.34446179843283,1.34446179843283,True
a7ff7e_0c3fb2010e027e4d,L3_liquidity_tier_relative_return,1,-1.0,1.436262194187512,1.436262194187512,True
a7ff7e_0c3fb2010e027e4d,L5_vol_adjusted_return,1,-1.0,2.867193437406547,2.867193437406547,True
a7ff7e_0c3fb2010e027e4d,L7_ranked_future_return,1,-1.0,3.4357334256620926,3.4357334256620926,True
a7ff7e_0c3fb2010e027e4d,L0_raw_forward_return,4,-1.0,-0.09042991810962134,0.578608000576038,False
a7ff7e_0c3fb2010e027e4d,L1_cross_sectional_relative_return,4,-1.0,-0.0904299181096215,0.5786080005760377,False
a7ff7e_0c3fb2010e027e4d,L3_liquidity_tier_relative_return,4,-1.0,-0.04587088198291633,0.4234636331449073,False
a7ff7e_0c3fb2010e027e4d,L5_vol_adjusted_return,4,-1.0,0.41487364686928757,1.0207510677381832,True
a7ff7e_0c3fb2010e027e4d,L7_ranked_future_return,4,-1.0,0.22017191746149484,0.859389908673909,True
a7ff7e_0c3fb2010e027e4d,L0_raw_forward_return,8,-1.0,-0.2944551625645408,1.3081720004710293,False
a7ff7e_0c3fb2010e027e4d,L1_cross_sectional_relative_return,8,-1.0,-0.29445516256454113,1.308172000471029,False
a7ff7e_0c3fb2010e027e4d,L3_liquidity_tier_relative_return,8,-1.0,-0.11119133609010526,1.3046962876204544,False
a7ff7e_0c3fb2010e027e4d,L5_vol_adjusted_return,8,-1.0,0.18574260180126295,1.2757464671631884,True
a7ff7e_0c3fb2010e027e4d,L7_ranked_future_return,8,-1.0,-0.2619842745440608,1.0230437863217445,False
a7ff7e_0c3fb2010e027e4d,L0_raw_forward_return,24,-1.0,-0.47446008886256763,0.535465883342878,False
a7ff7e_0c3fb2010e027e4d,L1_cross_sectional_relative_return,24,-1.0,-0.47446008886256774,0.5354658833428785,False
a7ff7e_0c3fb2010e027e4d,L3_liquidity_tier_relative_return,24,-1.0,-0.4210808455086077,0.7955530120906836,False
a7ff7e_0c3fb2010e027e4d,L5_vol_adjusted_return,24,-1.0,-0.2959269503817912,1.0385876698898997,False
a7ff7e_0c3fb2010e027e4d,L7_ranked_future_return,24,-1.0,-0.7382136686734531,0.08675423039221003,False
a7ff7e_0ec103cdcc7785f9,L0_raw_forward_return,1,-1.0,1.3613982445492732,1.3613982445492732,True
a7ff7e_0ec103cdcc7785f9,L1_cross_sectional_relative_return,1,-1.0,1.3613982445492732,1.3613982445492732,True
a7ff7e_0ec103cdcc7785f9,L3_liquidity_tier_relative_return,1,-1.0,1.3920893009260162,1.3920893009260162,True
a7ff7e_0ec103cdcc7785f9,L5_vol_adjusted_return,1,-1.0,2.9434505330996963,2.9434505330996963,True
a7ff7e_0ec103cdcc7785f9,L7_ranked_future_return,1,-1.0,0.9846897440266423,0.9846897440266423,True
a7ff7e_0ec103cdcc7785f9,L0_raw_forward_return,4,1.0,-0.7045190361147773,-2.006938500728799,False
a7ff7e_0ec103cdcc7785f9,L1_cross_sectional_relative_return,4,1.0,-0.7045190361147772,-2.006938500728799,False
a7ff7e_0ec103cdcc7785f9,L3_liquidity_tier_relative_return,4,1.0,-0.6181380870596622,-1.9239221123875334,False
a7ff7e_0ec103cdcc7785f9,L5_vol_adjusted_return,4,1.0,-1.141288999727924,-2.5276997894398137,False
a7ff7e_0ec103cdcc7785f9,L7_ranked_future_return,4,1.0,-1.2522219651692426,-2.481796850275753,False
a7ff7e_0ec103cdcc7785f9,L0_raw_forward_return,8,1.0,-0.21547029599428413,-1.9503103850513,False
a7ff7e_0ec103cdcc7785f9,L1_cross_sectional_relative_return,8,1.0,-0.21547029599428402,-1.9503103850513002,False
a7ff7e_0ec103cdcc7785f9,L3_liquidity_tier_relative_return,8,1.0,-0.17446388989066547,-1.805650698757981,False
a7ff7e_0ec103cdcc7785f9,L5_vol_adjusted_return,8,1.0,-1.01147992129013,-1.888927056708857,False
a7ff7e_0ec103cdcc7785f9,L7_ranked_future_return,8,1.0,-0.42543135409390853,-1.726114274761912,False
a7ff7e_0ec103cdcc7785f9,L0_raw_forward_return,24,1.0,0.0439013979087324,-1.7681072565556508,True
a7ff7e_0ec103cdcc7785f9,L1_cross_sectional_relative_return,24,1.0,0.043901397908732286,-1.7681072565556504,True
a7ff7e_0ec103cdcc7785f9,L3_liquidity_tier_relative_return,24,1.0,0.11849138649475788,-2.2651498353760564,True
a7ff7e_0ec103cdcc7785f9,L5_vol_adjusted_return,24,1.0,-0.05486157676721022,-2.6067034892170633,False
a7ff7e_0ec103cdcc7785f9,L7_ranked_future_return,24,1.0,0.18642148086468266,-1.6113610216464822,True
a7ff7e_0ef86609422311b7,L0_raw_forward_return,1,-1.0,0.1279289296399314,0.1279289296399314,True
a7ff7e_0ef86609422311b7,L1_cross_sectional_relative_return,1,-1.0,0.12792892963993158,0.12792892963993158,True
a7ff7e_0ef86609422311b7,L3_liquidity_tier_relative_return,1,-1.0,0.35397801636553045,0.35397801636553045,True
a7ff7e_0ef86609422311b7,L5_vol_adjusted_return,1,-1.0,1.0842267350702608,1.0842267350702608,True
a7ff7e_0ef86609422311b7,L7_ranked_future_return,1,-1.0,0.03725062529494979,0.03725062529494979,True
a7ff7e_0ef86609422311b7,L0_raw_forward_return,4,-1.0,-0.5461268783437732,0.7825896260678398,False
a7ff7e_0ef86609422311b7,L1_cross_sectional_relative_return,4,-1.0,-0.5461268783437735,0.7825896260678402,False
a7ff7e_0ef86609422311b7,L3_liquidity_tier_relative_return,4,-1.0,-0.7920974945448566,0.4587263989965376,False
a7ff7e_0ef86609422311b7,L5_vol_adjusted_return,4,-1.0,-0.8074740195391339,0.896690321892737,False
a7ff7e_0ef86609422311b7,L7_ranked_future_return,4,-1.0,-0.3273394930500183,1.5914485203581163,False
a7ff7e_0ef86609422311b7,L0_raw_forward_return,8,-1.0,-0.01895645773658075,0.8027285574297052,False
a7ff7e_0ef86609422311b7,L1_cross_sectional_relative_return,8,-1.0,-0.01895645773658078,0.8027285574297058,False
a7ff7e_0ef86609422311b7,L3_liquidity_tier_relative_return,8,-1.0,-0.10875027977497043,0.6685637842498477,False
a7ff7e_0ef86609422311b7,L5_vol_adjusted_return,8,-1.0,-0.12287561581145758,1.0323645719452725,False
a7ff7e_0ef86609422311b7,L7_ranked_future_return,8,-1.0,-0.1757183989269279,1.273161987128114,False
a7ff7e_0ef86609422311b7,L0_raw_forward_return,24,-1.0,-0.469329335803701,1.0699816377451823,False
a7ff7e_0ef86609422311b7,L1_cross_sectional_relative_return,24,-1.0,-0.4693293358037007,1.0699816377451823,False
a7ff7e_0ef86609422311b7,L3_liquidity_tier_relative_return,24,-1.0,-0.44883477792129484,0.9778587728493493,False
a7ff7e_0ef86609422311b7,L5_vol_adjusted_return,24,-1.0,-0.39992310690125266,1.4381745044588137,False
a7ff7e_0ef86609422311b7,L7_ranked_future_return,24,-1.0,-0.33521695285016084,1.5984919967900824,False
a7ff7e_18a915f55caf51fd,L0_raw_forward_return,1,1.0,-4.712173043131054,-4.712173043131054,False
a7ff7e_18a915f55caf51fd,L1_cross_sectional_relative_return,1,1.0,-4.712173043131054,-4.712173043131054,False
a7ff7e_18a915f55caf51fd,L3_liquidity_tier_relative_return,1,1.0,-4.917244823775497,-4.917244823775497,False
a7ff7e_18a915f55caf51fd,L5_vol_adjusted_return,1,-1.0,3.9950599721765334,3.9950599721765334,True
a7ff7e_18a915f55caf51fd,L7_ranked_future_return,1,-1.0,4.2697362037844915,4.2697362037844915,True
a7ff7e_18a915f55caf51fd,L0_raw_forward_return,4,1.0,-1.321497663240427,-1.8958648306109023,False
a7ff7e_18a915f55caf51fd,L1_cross_sectional_relative_return,4,1.0,-1.3214976632404265,-1.8958648306109023,False
a7ff7e_18a915f55caf51fd,L3_liquidity_tier_relative_return,4,1.0,-1.3840370356915397,-1.986633458947124,False
a7ff7e_18a915f55caf51fd,L5_vol_adjusted_return,4,1.0,-1.5724806768356328,-2.649783548369597,False
a7ff7e_18a915f55caf51fd,L7_ranked_future_return,4,1.0,-1.8098760063580754,-2.8943164032163904,False
a7ff7e_18a915f55caf51fd,L0_raw_forward_return,8,1.0,-0.658024222104868,-2.1046351662433946,False
a7ff7e_18a915f55caf51fd,L1_cross_sectional_relative_return,8,1.0,-0.6580242221048682,-2.1046351662433955,False
a7ff7e_18a915f55caf51fd,L3_liquidity_tier_relative_return,8,1.0,-0.7254242945928141,-2.083916634241203,False
a7ff7e_18a915f55caf51fd,L5_vol_adjusted_return,8,1.0,-1.4392329266033743,-2.5925422267965836,False
a7ff7e_18a915f55caf51fd,L7_ranked_future_return,8,1.0,-0.9516784163080624,-1.670852661325622,False
a7ff7e_18a915f55caf51fd,L0_raw_forward_return,24,1.0,-0.3608507500910455,-2.4237044976571416,False
a7ff7e_18a915f55caf51fd,L1_cross_sectional_relative_return,24,1.0,-0.3608507500910461,-2.4237044976571425,False
a7ff7e_18a915f55caf51fd,L3_liquidity_tier_relative_return,24,1.0,-0.3787271066543246,-2.513486723947243,False
a7ff7e_18a915f55caf51fd,L5_vol_adjusted_return,24,1.0,-0.30409889057143613,-2.2487347871894965,False
a7ff7e_18a915f55caf51fd,L7_ranked_future_return,24,1.0,-0.4271551575600504,-1.7089606868848024,False
a7ff7e_18e03c24992e913e,L0_raw_forward_return,1,-1.0,0.8753909466635733,0.8753909466635733,True
a7ff7e_18e03c24992e913e,L1_cross_sectional_relative_return,1,-1.0,0.875390946663573,0.875390946663573,True
a7ff7e_18e03c24992e913e,L3_liquidity_tier_relative_return,1,-1.0,0.9422955719160757,0.9422955719160757,True
a7ff7e_18e03c24992e913e,L5_vol_adjusted_return,1,-1.0,1.3558486119382718,1.3558486119382718,True
a7ff7e_18e03c24992e913e,L7_ranked_future_return,1,-1.0,4.204074537053384,4.204074537053384,True
a7ff7e_18e03c24992e913e,L0_raw_forward_return,4,-1.0,0.08062120217418095,1.1296668921115793,True
a7ff7e_18e03c24992e913e,L1_cross_sectional_relative_return,4,-1.0,0.08062120217418076,1.1296668921115787,True
a7ff7e_18e03c24992e913e,L3_liquidity_tier_relative_return,4,-1.0,0.020644930289494434,1.2554510075083793,True
a7ff7e_18e03c24992e913e,L5_vol_adjusted_return,4,-1.0,-0.05564248907037353,0.9309221440204308,False
a7ff7e_18e03c24992e913e,L7_ranked_future_return,4,-1.0,0.90453251931473,1.338767508330869,True
a7ff7e_18e03c24992e913e,L0_raw_forward_return,8,-1.0,-0.20225916766062707,1.9581593040287537,False
a7ff7e_18e03c24992e913e,L1_cross_sectional_relative_return,8,-1.0,-0.20225916766062685,1.9581593040287533,False
a7ff7e_18e03c24992e913e,L3_liquidity_tier_relative_return,8,-1.0,-0.07706160435062323,1.623807040960243,False
a7ff7e_18e03c24992e913e,L5_vol_adjusted_return,8,-1.0,-0.5242294910301812,2.3310479977239544,False
a7ff7e_18e03c24992e913e,L7_ranked_future_return,8,-1.0,0.33271427221919403,1.3704243035859913,True
a7ff7e_18e03c24992e913e,L0_raw_forward_return,24,-1.0,0.07881966913199391,1.7207838992182867,True
a7ff7e_18e03c24992e913e,L1_cross_sectional_relative_return,24,-1.0,0.07881966913199417,1.7207838992182871,True
a7ff7e_18e03c24992e913e,L3_liquidity_tier_relative_return,24,-1.0,-0.004978197227660093,1.9098786225864748,False
a7ff7e_18e03c24992e913e,L5_vol_adjusted_return,24,-1.0,-0.09228251714740739,1.523907695480004,False
a7ff7e_18e03c24992e913e,L7_ranked_future_return,24,-1.0,-0.007708783646584845,1.998362305069588,False
a7ff7e_1eb3f548f136cb3c,L0_raw_forward_return,1,-1.0,1.8923283584183892,1.8923283584183892,True
a7ff7e_1eb3f548f136cb3c,L1_cross_sectional_relative_return,1,-1.0,1.8923283584183892,1.8923283584183892,True
a7ff7e_1eb3f548f136cb3c,L3_liquidity_tier_relative_return,1,-1.0,1.8847590005709571,1.8847590005709571,True
a7ff7e_1eb3f548f136cb3c,L5_vol_adjusted_return,1,-1.0,3.503688978689989,3.503688978689989,True
a7ff7e_1eb3f548f136cb3c,L7_ranked_future_return,1,-1.0,3.1043397821163254,3.1043397821163254,True
a7ff7e_1eb3f548f136cb3c,L0_raw_forward_return,4,-1.0,0.6574417717560257,0.9752738561995009,True
a7ff7e_1eb3f548f136cb3c,L1_cross_sectional_relative_return,4,-1.0,0.6574417717560255,0.9752738561995008,True
a7ff7e_1eb3f548f136cb3c,L3_liquidity_tier_relative_return,4,-1.0,0.7542645659986266,1.3334209667428005,True
a7ff7e_1eb3f548f136cb3c,L5_vol_adjusted_return,4,-1.0,0.8490158069070435,1.6943572408571677,True
a7ff7e_1eb3f548f136cb3c,L7_ranked_future_return,4,1.0,-1.9657631692026745,-2.572021755175467,False
a7ff7e_1eb3f548f136cb3c,L0_raw_forward_return,8,1.0,-0.9111669978748786,-2.8398380265837004,False
a7ff7e_1eb3f548f136cb3c,L1_cross_sectional_relative_return,8,1.0,-0.9111669978748784,-2.8398380265837004,False
a7ff7e_1eb3f548f136cb3c,L3_liquidity_tier_relative_return,8,1.0,-0.8261157529043857,-2.7146714507481806,False
