blueprint_id,label_family,label_horizon_h,orientation_from_train,robust_median_tstat_floor,robust_min_tstat_floor,robust_ok
a7ff24r_a96c3c9f4c681857,L3_liquidity_tier_relative_return,1,-1.0,1.6049616543546954,1.6049616543546954,True
a7ff24r_a96c3c9f4c681857,L5_vol_adjusted_return,1,-1.0,2.1831081721140504,2.1831081721140504,True
a7ff24r_a96c3c9f4c681857,L7_ranked_future_return,1,-1.0,0.48808215716599684,0.48808215716599684,True
a7ff24r_a96c3c9f4c681857,L0_raw_forward_return,4,1.0,-0.8469019022361889,-1.460375588644326,False
a7ff24r_a96c3c9f4c681857,L1_cross_sectional_relative_return,4,1.0,-0.8469019022361889,-1.4603755886443253,False
a7ff24r_a96c3c9f4c681857,L3_liquidity_tier_relative_return,4,1.0,-0.7634228134716525,-1.48227505671734,False
a7ff24r_a96c3c9f4c681857,L5_vol_adjusted_return,4,1.0,-1.2001598337611077,-1.4078704145970882,False
a7ff24r_a96c3c9f4c681857,L7_ranked_future_return,4,1.0,-0.8838737579164508,-1.2053233253085915,False
a7ff24r_a96c3c9f4c681857,L0_raw_forward_return,8,-1.0,-0.02984361592701562,0.991003415788579,False
a7ff24r_a96c3c9f4c681857,L1_cross_sectional_relative_return,8,-1.0,-0.029843615927015704,0.9910034157885794,False
a7ff24r_a96c3c9f4c681857,L3_liquidity_tier_relative_return,8,1.0,-0.7894750552363501,-1.4220831504520333,False
a7ff24r_a96c3c9f4c681857,L5_vol_adjusted_return,8,-1.0,0.3277713295854038,1.3782593230402844,True
a7ff24r_a96c3c9f4c681857,L7_ranked_future_return,8,1.0,0.39056004842184766,-2.120755203685868,True
a7ff24r_a96c3c9f4c681857,L0_raw_forward_return,24,1.0,0.15410645302201703,-1.6515044137149952,True
a7ff24r_a96c3c9f4c681857,L1_cross_sectional_relative_return,24,1.0,0.15410645302201723,-1.6515044137149957,True
a7ff24r_a96c3c9f4c681857,L3_liquidity_tier_relative_return,24,1.0,0.34975387832248134,-1.6239590114177014,True
a7ff24r_a96c3c9f4c681857,L5_vol_adjusted_return,24,1.0,-0.11343477834042313,-1.8206994394193574,False
a7ff24r_a96c3c9f4c681857,L7_ranked_future_return,24,1.0,0.5608911857381866,-1.810747947190437,True
a7ff24r_ac97cc470b3501ad,L0_raw_forward_return,1,-1.0,2.407790701297946,2.407790701297946,True
a7ff24r_ac97cc470b3501ad,L1_cross_sectional_relative_return,1,-1.0,2.407790701297946,2.407790701297946,True
a7ff24r_ac97cc470b3501ad,L3_liquidity_tier_relative_return,1,-1.0,2.568587998264828,2.568587998264828,True
a7ff24r_ac97cc470b3501ad,L5_vol_adjusted_return,1,-1.0,4.280445582616335,4.280445582616335,True
a7ff24r_ac97cc470b3501ad,L7_ranked_future_return,1,-1.0,3.963798392137401,3.963798392137401,True
a7ff24r_ac97cc470b3501ad,L0_raw_forward_return,4,-1.0,0.6135411672292947,0.7194762160153015,True
a7ff24r_ac97cc470b3501ad,L1_cross_sectional_relative_return,4,-1.0,0.6135411672292949,0.7194762160153013,True
a7ff24r_ac97cc470b3501ad,L3_liquidity_tier_relative_return,4,-1.0,0.5803821208820443,0.9942423264605302,True
a7ff24r_ac97cc470b3501ad,L5_vol_adjusted_return,4,-1.0,1.3397678862983584,1.9357197878792656,True
a7ff24r_ac97cc470b3501ad,L7_ranked_future_return,4,-1.0,-0.3047580476432098,0.3767996522071419,False
a7ff24r_ac97cc470b3501ad,L0_raw_forward_return,8,-1.0,0.0319020527371949,0.7402899642301076,True
a7ff24r_ac97cc470b3501ad,L1_cross_sectional_relative_return,8,-1.0,0.031902052737195125,0.7402899642301072,True
a7ff24r_ac97cc470b3501ad,L3_liquidity_tier_relative_return,8,-1.0,0.051966701987320535,0.9730704119512892,True
a7ff24r_ac97cc470b3501ad,L5_vol_adjusted_return,8,-1.0,0.6647547659144547,1.585539991846381,True
a7ff24r_ac97cc470b3501ad,L7_ranked_future_return,8,1.0,-0.8487053918273396,-2.3440346210712444,False
a7ff24r_ac97cc470b3501ad,L0_raw_forward_return,24,-1.0,-0.761344754631075,0.8112246135078475,False
a7ff24r_ac97cc470b3501ad,L1_cross_sectional_relative_return,24,-1.0,-0.7613447546310753,0.8112246135078476,False
a7ff24r_ac97cc470b3501ad,L3_liquidity_tier_relative_return,24,-1.0,-0.7601561994826134,0.8494276255063352,False
a7ff24r_ac97cc470b3501ad,L5_vol_adjusted_return,24,-1.0,-0.6315887339643844,1.5405672180227876,False
a7ff24r_ac97cc470b3501ad,L7_ranked_future_return,24,1.0,-0.0013716353465329373,-1.2202738535296307,False
a7ff24r_ec537db989fcbe79,L0_raw_forward_return,1,-1.0,2.498875880970131,2.498875880970131,True
a7ff24r_ec537db989fcbe79,L1_cross_sectional_relative_return,1,-1.0,2.498875880970132,2.498875880970132,True
a7ff24r_ec537db989fcbe79,L3_liquidity_tier_relative_return,1,-1.0,2.6529771901322965,2.6529771901322965,True
a7ff24r_ec537db989fcbe79,L5_vol_adjusted_return,1,-1.0,4.177471826463223,4.177471826463223,True
a7ff24r_ec537db989fcbe79,L7_ranked_future_return,1,-1.0,3.9442970621192988,3.9442970621192988,True
a7ff24r_ec537db989fcbe79,L0_raw_forward_return,4,-1.0,1.0417158045527044,1.439211553858644,True
a7ff24r_ec537db989fcbe79,L1_cross_sectional_relative_return,4,-1.0,1.0417158045527044,1.439211553858644,True
a7ff24r_ec537db989fcbe79,L3_liquidity_tier_relative_return,4,-1.0,1.0220081523732611,1.5964791943457866,True
a7ff24r_ec537db989fcbe79,L5_vol_adjusted_return,4,-1.0,1.6007595737466325,2.1241798086094987,True
a7ff24r_ec537db989fcbe79,L7_ranked_future_return,4,1.0,-2.6680176665549347,-3.9454723787259165,False
a7ff24r_ec537db989fcbe79,L0_raw_forward_return,8,1.0,-1.0505200279066331,-1.6948908337440851,False
a7ff24r_ec537db989fcbe79,L1_cross_sectional_relative_return,8,1.0,-1.0505200279066336,-1.6948908337440847,False
a7ff24r_ec537db989fcbe79,L3_liquidity_tier_relative_return,8,1.0,-1.0279200804793538,-1.9079311641505792,False
a7ff24r_ec537db989fcbe79,L5_vol_adjusted_return,8,-1.0,0.6802360409324589,1.8919546814109698,True
a7ff24r_ec537db989fcbe79,L7_ranked_future_return,8,1.0,-1.2195169350381345,-1.9114577514793203,False
a7ff24r_ec537db989fcbe79,L0_raw_forward_return,24,-1.0,-0.8403940263025873,0.765621359374297,False
a7ff24r_ec537db989fcbe79,L1_cross_sectional_relative_return,24,-1.0,-0.8403940263025869,0.7656213593742968,False
a7ff24r_ec537db989fcbe79,L3_liquidity_tier_relative_return,24,1.0,-0.0794687231587968,-1.989629093318523,False
a7ff24r_ec537db989fcbe79,L5_vol_adjusted_return,24,-1.0,-0.726825778804639,1.3840270008024815,False
a7ff24r_ec537db989fcbe79,L7_ranked_future_return,24,1.0,0.2616872815155137,-1.1298027227630605,True
a7ff24r_058f19399504de5b,L0_raw_forward_return,1,1.0,-1.410926683821071,-1.410926683821071,False
a7ff24r_058f19399504de5b,L1_cross_sectional_relative_return,1,1.0,-1.410926683821071,-1.410926683821071,False
a7ff24r_058f19399504de5b,L3_liquidity_tier_relative_return,1,1.0,-1.3627391015091899,-1.3627391015091899,False
a7ff24r_058f19399504de5b,L5_vol_adjusted_return,1,1.0,-2.1180123137699716,-2.1180123137699716,False
a7ff24r_058f19399504de5b,L7_ranked_future_return,1,1.0,-1.617814937787389,-1.617814937787389,False
a7ff24r_058f19399504de5b,L0_raw_forward_return,4,1.0,-0.7703062211544603,-1.0720656229096015,False
a7ff24r_058f19399504de5b,L1_cross_sectional_relative_return,4,1.0,-0.7703062211544602,-1.072065622909601,False
a7ff24r_058f19399504de5b,L3_liquidity_tier_relative_return,4,1.0,-0.7249379590154408,-0.9939351278607462,False
a7ff24r_058f19399504de5b,L5_vol_adjusted_return,4,1.0,-0.9815078375059212,-1.5531667625731578,False
a7ff24r_058f19399504de5b,L7_ranked_future_return,4,1.0,-0.20708249714012622,-0.48090404963961614,False
a7ff24r_058f19399504de5b,L0_raw_forward_return,8,1.0,-0.21722410691851796,-0.6706168544332216,False
a7ff24r_058f19399504de5b,L1_cross_sectional_relative_return,8,1.0,-0.21722410691851818,-0.6706168544332214,False
a7ff24r_058f19399504de5b,L3_liquidity_tier_relative_return,8,1.0,-0.24508333707410235,-0.7201784701303262,False
a7ff24r_058f19399504de5b,L5_vol_adjusted_return,8,1.0,-0.16347132732325337,-1.0962801342950468,False
a7ff24r_058f19399504de5b,L7_ranked_future_return,8,1.0,0.5373672926168919,-0.1465607971926977,True
a7ff24r_058f19399504de5b,L0_raw_forward_return,24,1.0,-0.4126638103344571,-1.2741369617789446,False
a7ff24r_058f19399504de5b,L1_cross_sectional_relative_return,24,1.0,-0.41266381033445676,-1.2741369617789446,False
a7ff24r_058f19399504de5b,L3_liquidity_tier_relative_return,24,1.0,-0.49270796495127656,-1.3632627252775962,False
a7ff24r_058f19399504de5b,L5_vol_adjusted_return,24,1.0,-0.4567071604121892,-1.0688028211616178,False
a7ff24r_058f19399504de5b,L7_ranked_future_return,24,1.0,0.20753322116389766,-0.5580718135664458,True
a7ff24r_2abbda0f9dad86d4,L0_raw_forward_return,1,1.0,-1.4193831710132023,-1.4193831710132023,False
a7ff24r_2abbda0f9dad86d4,L1_cross_sectional_relative_return,1,1.0,-1.4193831710132023,-1.4193831710132023,False
a7ff24r_2abbda0f9dad86d4,L3_liquidity_tier_relative_return,1,1.0,-1.3329082951271782,-1.3329082951271782,False
a7ff24r_2abbda0f9dad86d4,L5_vol_adjusted_return,1,-1.0,0.06559147903375537,0.06559147903375537,True
a7ff24r_2abbda0f9dad86d4,L7_ranked_future_return,1,1.0,-0.8644415762699698,-0.8644415762699698,False
a7ff24r_2abbda0f9dad86d4,L0_raw_forward_return,4,1.0,-1.0426856470143289,-1.1224507289364156,False
a7ff24r_2abbda0f9dad86d4,L1_cross_sectional_relative_return,4,1.0,-1.0426856470143289,-1.1224507289364154,False
a7ff24r_2abbda0f9dad86d4,L3_liquidity_tier_relative_return,4,1.0,-0.9610704410937218,-1.0063136032863196,False
a7ff24r_2abbda0f9dad86d4,L5_vol_adjusted_return,4,1.0,-1.1827150321143347,-1.4775453854794198,False
a7ff24r_2abbda0f9dad86d4,L7_ranked_future_return,4,1.0,-0.08142645656526634,-0.6146337071159508,False
a7ff24r_2abbda0f9dad86d4,L0_raw_forward_return,8,1.0,-0.29338449255363963,-0.6807014287873493,False
a7ff24r_2abbda0f9dad86d4,L1_cross_sectional_relative_return,8,1.0,-0.2933844925536394,-0.6807014287873497,False
a7ff24r_2abbda0f9dad86d4,L3_liquidity_tier_relative_return,8,1.0,-0.2210994031305642,-0.8147400994802586,False
a7ff24r_2abbda0f9dad86d4,L5_vol_adjusted_return,8,1.0,-0.24725365543474653,-1.250991278655288,False
a7ff24r_2abbda0f9dad86d4,L7_ranked_future_return,8,1.0,0.6040152303884385,0.2786273862911588,True
a7ff24r_2abbda0f9dad86d4,L0_raw_forward_return,24,1.0,-0.6652069850244164,-1.3969506152455038,False
a7ff24r_2abbda0f9dad86d4,L1_cross_sectional_relative_return,24,1.0,-0.6652069850244164,-1.3969506152455033,False
a7ff24r_2abbda0f9dad86d4,L3_liquidity_tier_relative_return,24,1.0,-0.6460794837068013,-1.5244876262158293,False
a7ff24r_2abbda0f9dad86d4,L5_vol_adjusted_return,24,1.0,-0.5199233698850512,-1.3241409126228625,False
a7ff24r_2abbda0f9dad86d4,L7_ranked_future_return,24,1.0,0.18093991862461928,-0.8479475136041699,True
a7ff24r_4c0f123af7f15df1,L0_raw_forward_return,1,-1.0,1.1903356461314862,1.1903356461314862,True
a7ff24r_4c0f123af7f15df1,L1_cross_sectional_relative_return,1,-1.0,1.1903356461314867,1.1903356461314867,True
a7ff24r_4c0f123af7f15df1,L3_liquidity_tier_relative_return,1,-1.0,1.2272810320824963,1.2272810320824963,True
a7ff24r_4c0f123af7f15df1,L5_vol_adjusted_return,1,-1.0,1.2422603583077025,1.2422603583077025,True
a7ff24r_4c0f123af7f15df1,L7_ranked_future_return,1,1.0,-4.149480383793982,-4.149480383793982,False
a7ff24r_4c0f123af7f15df1,L0_raw_forward_return,4,-1.0,0.25299606545442743,0.25578336640142574,True
a7ff24r_4c0f123af7f15df1,L1_cross_sectional_relative_return,4,-1.0,0.25299606545442704,0.2557833664014258,True
a7ff24r_4c0f123af7f15df1,L3_liquidity_tier_relative_return,4,-1.0,0.2703385797262102,0.5749809593303081,True
a7ff24r_4c0f123af7f15df1,L5_vol_adjusted_return,4,-1.0,-0.09727435775056359,0.4274139255300841,False
a7ff24r_4c0f123af7f15df1,L7_ranked_future_return,4,1.0,-1.3412048189188033,-1.8831175508943865,False
a7ff24r_4c0f123af7f15df1,L0_raw_forward_return,8,1.0,-0.5697430119712875,-1.3605748140633704,False
a7ff24r_4c0f123af7f15df1,L1_cross_sectional_relative_return,8,1.0,-0.5697430119712874,-1.3605748140633704,False
a7ff24r_4c0f123af7f15df1,L3_liquidity_tier_relative_return,8,1.0,-0.5031913220049695,-1.4144563223101112,False
a7ff24r_4c0f123af7f15df1,L5_vol_adjusted_return,8,1.0,-0.8407566170162648,-1.6876487486654814,False
a7ff24r_4c0f123af7f15df1,L7_ranked_future_return,8,1.0,-0.23371819954279086,-1.1347649800318171,False
a7ff24r_4c0f123af7f15df1,L0_raw_forward_return,24,1.0,-0.09110557455234934,-1.3812693713827218,False
a7ff24r_4c0f123af7f15df1,L1_cross_sectional_relative_return,24,1.0,-0.09110557455234891,-1.3812693713827215,False
a7ff24r_4c0f123af7f15df1,L3_liquidity_tier_relative_return,24,1.0,-0.10222460893914828,-1.341921121423294,False
a7ff24r_4c0f123af7f15df1,L5_vol_adjusted_return,24,1.0,-0.08776764287544964,-1.4174093981327347,False
a7ff24r_4c0f123af7f15df1,L7_ranked_future_return,24,1.0,0.19340333865769022,-1.4165410581785651,True
a7ff24r_534f396d2a2a9f6c,L0_raw_forward_return,1,-1.0,-0.17025369394916554,-0.17025369394916554,False
a7ff24r_534f396d2a2a9f6c,L1_cross_sectional_relative_return,1,-1.0,-0.17025369394916504,-0.17025369394916504,False
a7ff24r_534f396d2a2a9f6c,L3_liquidity_tier_relative_return,1,-1.0,-0.25105794835266815,-0.25105794835266815,False
a7ff24r_534f396d2a2a9f6c,L5_vol_adjusted_return,1,-1.0,-0.09994966516228962,-0.09994966516228962,False
a7ff24r_534f396d2a2a9f6c,L7_ranked_future_return,1,1.0,-0.6365005846429399,-0.6365005846429399,False
a7ff24r_534f396d2a2a9f6c,L0_raw_forward_return,4,1.0,-0.8414526103504857,-1.0609142522753108,False
a7ff24r_534f396d2a2a9f6c,L1_cross_sectional_relative_return,4,1.0,-0.8414526103504858,-1.0609142522753106,False
a7ff24r_534f396d2a2a9f6c,L3_liquidity_tier_relative_return,4,1.0,-0.7403166966467247,-0.9962142647242753,False
a7ff24r_534f396d2a2a9f6c,L5_vol_adjusted_return,4,1.0,-1.3124281734426253,-1.844716684870227,False
a7ff24r_534f396d2a2a9f6c,L7_ranked_future_return,4,1.0,0.4074974571009443,-0.42039320580252104,True
a7ff24r_534f396d2a2a9f6c,L0_raw_forward_return,8,1.0,-0.4303552642125031,-1.1556743238996945,False
a7ff24r_534f396d2a2a9f6c,L1_cross_sectional_relative_return,8,1.0,-0.4303552642125031,-1.1556743238996943,False
a7ff24r_534f396d2a2a9f6c,L3_liquidity_tier_relative_return,8,1.0,-0.3817327455074832,-1.2040107552839228,False
a7ff24r_534f396d2a2a9f6c,L5_vol_adjusted_return,8,1.0,-1.1001156837413684,-1.7532164219256887,False
a7ff24r_534f396d2a2a9f6c,L7_ranked_future_return,8,1.0,0.39149442668939394,-0.7098213576961167,True
a7ff24r_534f396d2a2a9f6c,L0_raw_forward_return,24,1.0,0.0734154812379649,-0.9646786426162816,True
a7ff24r_534f396d2a2a9f6c,L1_cross_sectional_relative_return,24,1.0,0.0734154812379648,-0.9646786426162811,True
a7ff24r_534f396d2a2a9f6c,L3_liquidity_tier_relative_return,24,1.0,0.10668530844595481,-0.9884225881278841,True
a7ff24r_534f396d2a2a9f6c,L5_vol_adjusted_return,24,1.0,-0.5654372116196251,-1.2910300496859786,False
a7ff24r_534f396d2a2a9f6c,L7_ranked_future_return,24,1.0,0.4727048549044831,-1.0735694085353087,True
a7ff24r_65a3890ba134fd68,L0_raw_forward_return,1,1.0,-2.0920296161234266,-2.0920296161234266,False
a7ff24r_65a3890ba134fd68,L1_cross_sectional_relative_return,1,1.0,-2.092029616123426,-2.092029616123426,False
a7ff24r_65a3890ba134fd68,L3_liquidity_tier_relative_return,1,-1.0,1.265080685232175,1.265080685232175,True
a7ff24r_65a3890ba134fd68,L5_vol_adjusted_return,1,-1.0,1.7670963769670975,1.7670963769670975,True
a7ff24r_65a3890ba134fd68,L7_ranked_future_return,1,-1.0,1.1259761294168118,1.1259761294168118,True
a7ff24r_65a3890ba134fd68,L0_raw_forward_return,4,-1.0,-0.4633538440138323,0.07368390746635926,False
a7ff24r_65a3890ba134fd68,L1_cross_sectional_relative_return,4,-1.0,-0.46335384401383245,0.07368390746635942,False
a7ff24r_65a3890ba134fd68,L3_liquidity_tier_relative_return,4,-1.0,-0.7022236232523038,-0.00807075284774572,False
a7ff24r_65a3890ba134fd68,L5_vol_adjusted_return,4,-1.0,-1.0377673709906678,-0.02471701605564438,False
a7ff24r_65a3890ba134fd68,L7_ranked_future_return,4,1.0,-0.21617955997159197,-1.1305353905770494,False
a7ff24r_65a3890ba134fd68,L0_raw_forward_return,8,1.0,-0.6153721947102951,-1.7122905940196247,False
a7ff24r_65a3890ba134fd68,L1_cross_sectional_relative_return,8,1.0,-0.6153721947102951,-1.712290594019625,False
a7ff24r_65a3890ba134fd68,L3_liquidity_tier_relative_return,8,-1.0,-0.3228355117687236,0.7604853716273378,False
a7ff24r_65a3890ba134fd68,L5_vol_adjusted_return,8,-1.0,-0.5021952193168241,0.5220704453170311,False
a7ff24r_65a3890ba134fd68,L7_ranked_future_return,8,1.0,0.03702664098870878,-1.2476187420435154,True
a7ff24r_65a3890ba134fd68,L0_raw_forward_return,24,1.0,-0.04302350291849487,-1.3730433251510923,False
a7ff24r_65a3890ba134fd68,L1_cross_sectional_relative_return,24,1.0,-0.0430235029184952,-1.373043325151092,False
a7ff24r_65a3890ba134fd68,L3_liquidity_tier_relative_return,24,1.0,-0.13219579043780416,-1.2122274887279871,False
a7ff24r_65a3890ba134fd68,L5_vol_adjusted_return,24,1.0,-0.06712207055600047,-1.927140062865403,False
a7ff24r_65a3890ba134fd68,L7_ranked_future_return,24,1.0,0.2388517632133584,-1.7370157640661037,True
a7ff24r_724112273c198f63,L0_raw_forward_return,1,-1.0,1.41010939050806,1.41010939050806,True
a7ff24r_724112273c198f63,L1_cross_sectional_relative_return,1,-1.0,1.4101093905080606,1.4101093905080606,True
a7ff24r_724112273c198f63,L3_liquidity_tier_relative_return,1,-1.0,1.6020829014037066,1.6020829014037066,True
a7ff24r_724112273c198f63,L5_vol_adjusted_return,1,-1.0,1.453550576546824,1.453550576546824,True
a7ff24r_724112273c198f63,L7_ranked_future_return,1,1.0,-3.9757474521646614,-3.9757474521646614,False
a7ff24r_724112273c198f63,L0_raw_forward_return,4,1.0,-1.0126263270373308,-1.1747356720682418,False
a7ff24r_724112273c198f63,L1_cross_sectional_relative_return,4,1.0,-1.012626327037331,-1.174735672068242,False
a7ff24r_724112273c198f63,L3_liquidity_tier_relative_return,4,1.0,-0.9384975385633122,-1.0270595535055247,False
a7ff24r_724112273c198f63,L5_vol_adjusted_return,4,1.0,-1.274068112886071,-1.4272864373499972,False
a7ff24r_724112273c198f63,L7_ranked_future_return,4,1.0,-1.1276570400767056,-1.8630661126957528,False
a7ff24r_724112273c198f63,L0_raw_forward_return,8,1.0,-0.6677015796736934,-1.1743261160946137,False
a7ff24r_724112273c198f63,L1_cross_sectional_relative_return,8,1.0,-0.6677015796736934,-1.1743261160946137,False
a7ff24r_724112273c198f63,L3_liquidity_tier_relative_return,8,1.0,-0.5482792324128204,-1.1920941649122518,False
a7ff24r_724112273c198f63,L5_vol_adjusted_return,8,1.0,-1.0484460286090869,-1.4658623988712849,False
a7ff24r_724112273c198f63,L7_ranked_future_return,8,1.0,0.10792591139400136,-0.8725142880262036,True
a7ff24r_724112273c198f63,L0_raw_forward_return,24,1.0,0.011104165580341706,-1.680413372845354,True
a7ff24r_724112273c198f63,L1_cross_sectional_relative_return,24,1.0,0.011104165580341746,-1.680413372845354,True
a7ff24r_724112273c198f63,L3_liquidity_tier_relative_return,24,1.0,-0.1194571498486191,-2.0664327197845904,False
a7ff24r_724112273c198f63,L5_vol_adjusted_return,24,1.0,-0.11364365410822733,-1.4213624352116518,False
a7ff24r_724112273c198f63,L7_ranked_future_return,24,1.0,0.1659604344637734,-1.1061776034322994,True
a7ff24r_8565fe91242f1e20,L0_raw_forward_return,1,-1.0,2.3143082799586536,2.3143082799586536,True
a7ff24r_8565fe91242f1e20,L1_cross_sectional_relative_return,1,-1.0,2.314308279958654,2.314308279958654,True
a7ff24r_8565fe91242f1e20,L3_liquidity_tier_relative_return,1,-1.0,2.3217249374877245,2.3217249374877245,True
a7ff24r_8565fe91242f1e20,L5_vol_adjusted_return,1,-1.0,3.305002099852142,3.305002099852142,True
a7ff24r_8565fe91242f1e20,L7_ranked_future_return,1,-1.0,1.661154387775608,1.661154387775608,True
a7ff24r_8565fe91242f1e20,L0_raw_forward_return,4,-1.0,0.7355184689648531,1.24833958746748,True
a7ff24r_8565fe91242f1e20,L1_cross_sectional_relative_return,4,-1.0,0.7355184689648534,1.2483395874674807,True
a7ff24r_8565fe91242f1e20,L3_liquidity_tier_relative_return,4,-1.0,0.7206330200619294,1.1491155036063094,True
a7ff24r_8565fe91242f1e20,L5_vol_adjusted_return,4,-1.0,0.5923054180728888,1.1809308014698967,True
a7ff24r_8565fe91242f1e20,L7_ranked_future_return,4,1.0,-2.0257154711808156,-3.106407295364043,False
a7ff24r_8565fe91242f1e20,L0_raw_forward_return,8,1.0,-0.7283545882068786,-1.903314982617312,False
a7ff24r_8565fe91242f1e20,L1_cross_sectional_relative_return,8,1.0,-0.7283545882068787,-1.9033149826173117,False
a7ff24r_8565fe91242f1e20,L3_liquidity_tier_relative_return,8,1.0,-0.6375479908948233,-1.8841663947830867,False
a7ff24r_8565fe91242f1e20,L5_vol_adjusted_return,8,1.0,-1.0982879087543846,-2.429121641558354,False
a7ff24r_8565fe91242f1e20,L7_ranked_future_return,8,1.0,-0.80235815536961,-1.7937161698097612,False
a7ff24r_8565fe91242f1e20,L0_raw_forward_return,24,1.0,-0.02572835507236734,-1.4988882495403024,False
a7ff24r_8565fe91242f1e20,L1_cross_sectional_relative_return,24,1.0,-0.025728355072367655,-1.4988882495403026,False
a7ff24r_8565fe91242f1e20,L3_liquidity_tier_relative_return,24,1.0,-0.10601550606133617,-1.911610957617844,False
a7ff24r_8565fe91242f1e20,L5_vol_adjusted_return,24,1.0,-0.6760669114716641,-1.4297580078808634,False
a7ff24r_8565fe91242f1e20,L7_ranked_future_return,24,1.0,0.08947104320391182,-1.869650310184066,True
a7ff24r_a01d7e6c12abafba,L0_raw_forward_return,1,1.0,-0.9921512804677162,-0.9921512804677162,False
a7ff24r_a01d7e6c12abafba,L1_cross_sectional_relative_return,1,1.0,-0.9921512804677162,-0.9921512804677162,False
a7ff24r_a01d7e6c12abafba,L3_liquidity_tier_relative_return,1,1.0,-0.9455653180186468,-0.9455653180186468,False
a7ff24r_a01d7e6c12abafba,L5_vol_adjusted_return,1,1.0,-1.6007274557116533,-1.6007274557116533,False
a7ff24r_a01d7e6c12abafba,L7_ranked_future_return,1,1.0,-1.115448250993962,-1.115448250993962,False
a7ff24r_a01d7e6c12abafba,L0_raw_forward_return,4,1.0,-0.6259551600695713,-0.9196178433625494,False
a7ff24r_a01d7e6c12abafba,L1_cross_sectional_relative_return,4,1.0,-0.6259551600695712,-0.9196178433625495,False
a7ff24r_a01d7e6c12abafba,L3_liquidity_tier_relative_return,4,1.0,-0.5331631633463206,-0.8712471246967195,False
a7ff24r_a01d7e6c12abafba,L5_vol_adjusted_return,4,1.0,-1.0770689042658061,-1.259055786277183,False
a7ff24r_a01d7e6c12abafba,L7_ranked_future_return,4,1.0,0.2506353851557225,-0.09411005598078963,True
a7ff24r_a01d7e6c12abafba,L0_raw_forward_return,8,1.0,-0.48595964158027044,-1.116244998643913,False
a7ff24r_a01d7e6c12abafba,L1_cross_sectional_relative_return,8,1.0,-0.48595964158027044,-1.116244998643913,False
a7ff24r_a01d7e6c12abafba,L3_liquidity_tier_relative_return,8,1.0,-0.36623810872820095,-1.0862847853994735,False
a7ff24r_a01d7e6c12abafba,L5_vol_adjusted_return,8,1.0,-0.8896919992499336,-1.69208446285646,False
a7ff24r_a01d7e6c12abafba,L7_ranked_future_return,8,1.0,0.313853431725026,-0.9400871956777894,True
a7ff24r_a01d7e6c12abafba,L0_raw_forward_return,24,1.0,0.17067032370668175,-1.6003179823719194,True
a7ff24r_a01d7e6c12abafba,L1_cross_sectional_relative_return,24,1.0,0.17067032370668203,-1.6003179823719196,True
