blueprint_id,label_family,label_horizon_h,control,split,control_oriented_mean_spread,control_ratio_to_original
a7ff24r_16a015591ba6cab1,L3_liquidity_tier_relative_return,24,wrong_lag_future_24h,validation_2025H1,-0.0025552114295491176,7.118518588447332
a7ff24r_16a015591ba6cab1,L3_liquidity_tier_relative_return,24,wrong_lag_future_24h,test_2025H2,-0.0018653963991027349,2.0774417264711627
a7ff24r_16a015591ba6cab1,L3_liquidity_tier_relative_return,24,wrong_lag_future_24h,recent_oos_2026JanApr,-0.0026478818871181666,1.8498500944558167
a7ff24r_16a015591ba6cab1,L3_liquidity_tier_relative_return,24,wrong_lag_stale_168h,validation_2025H1,-0.0008576041165057457,2.389184227292042
a7ff24r_16a015591ba6cab1,L3_liquidity_tier_relative_return,24,wrong_lag_stale_168h,test_2025H2,-0.0014384911291996114,1.6020088257891563
a7ff24r_16a015591ba6cab1,L3_liquidity_tier_relative_return,24,wrong_lag_stale_168h,recent_oos_2026JanApr,-0.00015868740679400253,0.11086140808430027
a7ff24r_16a015591ba6cab1,L3_liquidity_tier_relative_return,24,time_shuffle,validation_2025H1,0.00023274036080745482,0.648387278457874
a7ff24r_16a015591ba6cab1,L3_liquidity_tier_relative_return,24,time_shuffle,test_2025H2,-0.0006631939988717797,0.7385812938548652
a7ff24r_16a015591ba6cab1,L3_liquidity_tier_relative_return,24,time_shuffle,recent_oos_2026JanApr,0.00021970713302985848,0.15349070619997898
a7ff24r_16a015591ba6cab1,L3_liquidity_tier_relative_return,24,symbol_shuffle,validation_2025H1,-0.00027484663184031724,0.7656903984938245
a7ff24r_16a015591ba6cab1,L3_liquidity_tier_relative_return,24,symbol_shuffle,test_2025H2,-0.00030189288814348427,0.33620997824153354
a7ff24r_16a015591ba6cab1,L3_liquidity_tier_relative_return,24,symbol_shuffle,recent_oos_2026JanApr,0.0018080562383264382,1.2631352703159036
a7ff24r_16a015591ba6cab1,L3_liquidity_tier_relative_return,24,sign_flip,validation_2025H1,-0.0004223844984192423,1.1767135465576477
a7ff24r_16a015591ba6cab1,L3_liquidity_tier_relative_return,24,sign_flip,test_2025H2,-0.000959086380357514,1.0681086694513127
a7ff24r_16a015591ba6cab1,L3_liquidity_tier_relative_return,24,sign_flip,recent_oos_2026JanApr,-0.0015198161213288896,1.0617663911948707
a7ff24r_16a015591ba6cab1,L3_liquidity_tier_relative_return,24,same_family_placebo,validation_2025H1,0.0003415794432642519,0.9516001643500506
a7ff24r_16a015591ba6cab1,L3_liquidity_tier_relative_return,24,same_family_placebo,test_2025H2,0.0003293462381949994,0.3667840347562078
a7ff24r_16a015591ba6cab1,L3_liquidity_tier_relative_return,24,same_family_placebo,recent_oos_2026JanApr,0.0011447479419607954,0.7997381223333156
a7ff24r_16a015591ba6cab1,L5_vol_adjusted_return,24,one_bar_lag,validation_2025H1,-0.17085879408475693,1.9030467577997623
a7ff24r_16a015591ba6cab1,L5_vol_adjusted_return,24,one_bar_lag,test_2025H2,-0.09534104141572707,8.162899368177753
a7ff24r_16a015591ba6cab1,L5_vol_adjusted_return,24,one_bar_lag,recent_oos_2026JanApr,0.042672230407283795,0.24843432626608014
a7ff24r_16a015591ba6cab1,L5_vol_adjusted_return,24,wrong_lag_future_24h,validation_2025H1,-0.2759120970680349,3.073143671507987
a7ff24r_16a015591ba6cab1,L5_vol_adjusted_return,24,wrong_lag_future_24h,test_2025H2,-0.3060580950225344,26.20405014868046
a7ff24r_16a015591ba6cab1,L5_vol_adjusted_return,24,wrong_lag_future_24h,recent_oos_2026JanApr,-0.15896201618499234,0.9254641957050224
a7ff24r_16a015591ba6cab1,L5_vol_adjusted_return,24,wrong_lag_stale_168h,validation_2025H1,-0.13307112724074324,1.4821629674304764
a7ff24r_16a015591ba6cab1,L5_vol_adjusted_return,24,wrong_lag_stale_168h,test_2025H2,-0.30996208199348385,26.53830129913287
a7ff24r_16a015591ba6cab1,L5_vol_adjusted_return,24,wrong_lag_stale_168h,recent_oos_2026JanApr,0.18196117915015214,1.0593634904313174
a7ff24r_16a015591ba6cab1,L5_vol_adjusted_return,24,time_shuffle,validation_2025H1,0.05311977634029734,0.5916547560865058
a7ff24r_16a015591ba6cab1,L5_vol_adjusted_return,24,time_shuffle,test_2025H2,-0.08438025886924484,7.224460228067263
a7ff24r_16a015591ba6cab1,L5_vol_adjusted_return,24,time_shuffle,recent_oos_2026JanApr,0.13889993878697893,0.8086643791896272
a7ff24r_16a015591ba6cab1,L5_vol_adjusted_return,24,symbol_shuffle,validation_2025H1,-0.003804656100702904,0.04237673861489403
a7ff24r_16a015591ba6cab1,L5_vol_adjusted_return,24,symbol_shuffle,test_2025H2,-0.12789988022432178,10.950518643075226
a7ff24r_16a015591ba6cab1,L5_vol_adjusted_return,24,symbol_shuffle,recent_oos_2026JanApr,0.029597088399211983,0.17231189102880268
a7ff24r_16a015591ba6cab1,L5_vol_adjusted_return,24,sign_flip,validation_2025H1,0.09581901166962797,1.0672442145588756
a7ff24r_16a015591ba6cab1,L5_vol_adjusted_return,24,sign_flip,test_2025H2,-0.024943033565554707,2.135570053665438
a7ff24r_16a015591ba6cab1,L5_vol_adjusted_return,24,sign_flip,recent_oos_2026JanApr,-0.18395047148199142,1.0709449919251417
a7ff24r_16a015591ba6cab1,L5_vol_adjusted_return,24,same_family_placebo,validation_2025H1,0.0516305052542375,0.575067067246766
a7ff24r_16a015591ba6cab1,L5_vol_adjusted_return,24,same_family_placebo,test_2025H2,0.06758847114282887,5.786782692903215
a7ff24r_16a015591ba6cab1,L5_vol_adjusted_return,24,same_family_placebo,recent_oos_2026JanApr,-0.06316993278879268,0.36777031673456917
a7ff24r_16a015591ba6cab1,L7_ranked_future_return,24,one_bar_lag,validation_2025H1,0.006578808922558923,0.3661892542445192
a7ff24r_16a015591ba6cab1,L7_ranked_future_return,24,one_bar_lag,test_2025H2,-0.003196427124453345,0.21779247901897106
a7ff24r_16a015591ba6cab1,L7_ranked_future_return,24,one_bar_lag,recent_oos_2026JanApr,0.0022229032724273364,0.1349093682441924
a7ff24r_16a015591ba6cab1,L7_ranked_future_return,24,wrong_lag_future_24h,validation_2025H1,-0.02770238415948276,1.5419683890454743
a7ff24r_16a015591ba6cab1,L7_ranked_future_return,24,wrong_lag_future_24h,test_2025H2,-0.02167853477906459,1.4770935319975174
a7ff24r_16a015591ba6cab1,L7_ranked_future_return,24,wrong_lag_future_24h,recent_oos_2026JanApr,-0.01413390822738883,0.8577955925613722
a7ff24r_16a015591ba6cab1,L7_ranked_future_return,24,wrong_lag_stale_168h,validation_2025H1,-0.006373530110733773,0.3547630377516387
a7ff24r_16a015591ba6cab1,L7_ranked_future_return,24,wrong_lag_stale_168h,test_2025H2,-0.024667933223518717,1.6807798582122802
a7ff24r_16a015591ba6cab1,L7_ranked_future_return,24,wrong_lag_stale_168h,recent_oos_2026JanApr,-0.01271401303504393,0.7716212791091082
a7ff24r_16a015591ba6cab1,L7_ranked_future_return,24,time_shuffle,validation_2025H1,-0.011699585137085137,0.6512215823184361
a7ff24r_16a015591ba6cab1,L7_ranked_future_return,24,time_shuffle,test_2025H2,-0.007021603048565153,0.478425527969984
a7ff24r_16a015591ba6cab1,L7_ranked_future_return,24,time_shuffle,recent_oos_2026JanApr,-0.003860055894678197,0.23426916888275406
a7ff24r_16a015591ba6cab1,L7_ranked_future_return,24,symbol_shuffle,validation_2025H1,-0.007295748432601881,0.406095496789552
a7ff24r_16a015591ba6cab1,L7_ranked_future_return,24,symbol_shuffle,test_2025H2,-0.0078056441449940025,0.5318471288372943
a7ff24r_16a015591ba6cab1,L7_ranked_future_return,24,symbol_shuffle,recent_oos_2026JanApr,0.0013971582443205995,0.08479439407754011
a7ff24r_16a015591ba6cab1,L7_ranked_future_return,24,sign_flip,validation_2025H1,-0.01894663340480959,1.0546063335508555
a7ff24r_16a015591ba6cab1,L7_ranked_future_return,24,sign_flip,test_2025H2,-0.01684562375732904,1.1477972172936728
a7ff24r_16a015591ba6cab1,L7_ranked_future_return,24,sign_flip,recent_oos_2026JanApr,-0.019030194334387945,1.1549542110363733
a7ff24r_16a015591ba6cab1,L7_ranked_future_return,24,same_family_placebo,validation_2025H1,0.0007583014048531292,0.042208525768784644
a7ff24r_16a015591ba6cab1,L7_ranked_future_return,24,same_family_placebo,test_2025H2,-0.004320655065985527,0.2943931274415635
a7ff24r_16a015591ba6cab1,L7_ranked_future_return,24,same_family_placebo,recent_oos_2026JanApr,0.005383191650702429,0.3267092157098868
a7ff24r_1de5ef954b835313,L0_raw_forward_return,1,one_bar_lag,validation_2025H1,-7.722792840154604e-05,0.12977429877418664
a7ff24r_1de5ef954b835313,L0_raw_forward_return,1,one_bar_lag,test_2025H2,-7.022084535912497e-05,0.09200357391978391
a7ff24r_1de5ef954b835313,L0_raw_forward_return,1,one_bar_lag,recent_oos_2026JanApr,-0.00012343690257443884,0.14526099261420378
a7ff24r_1de5ef954b835313,L0_raw_forward_return,1,wrong_lag_future_24h,validation_2025H1,0.00019808543302371026,0.33286401305979474
a7ff24r_1de5ef954b835313,L0_raw_forward_return,1,wrong_lag_future_24h,test_2025H2,-0.00011219855626365051,0.1470029036549388
a7ff24r_1de5ef954b835313,L0_raw_forward_return,1,wrong_lag_future_24h,recent_oos_2026JanApr,4.048619695567067e-05,0.047644302751426296
a7ff24r_1de5ef954b835313,L0_raw_forward_return,1,wrong_lag_stale_168h,validation_2025H1,-4.8384559565455606e-05,0.08130571956374223
a7ff24r_1de5ef954b835313,L0_raw_forward_return,1,wrong_lag_stale_168h,test_2025H2,-0.00013261649499329294,0.17375455162492676
a7ff24r_1de5ef954b835313,L0_raw_forward_return,1,wrong_lag_stale_168h,recent_oos_2026JanApr,2.516929991711042e-05,0.029619323015329456
a7ff24r_1de5ef954b835313,L0_raw_forward_return,1,time_shuffle,validation_2025H1,-5.214359226889682e-05,0.08762242186633246
a7ff24r_1de5ef954b835313,L0_raw_forward_return,1,time_shuffle,test_2025H2,0.00010438178154610887,0.1367613406708756
a7ff24r_1de5ef954b835313,L0_raw_forward_return,1,time_shuffle,recent_oos_2026JanApr,-4.531411164801997e-05,0.05332581019239949
a7ff24r_1de5ef954b835313,L0_raw_forward_return,1,symbol_shuffle,validation_2025H1,-1.3190553762579881e-05,0.02216548987409773
a7ff24r_1de5ef954b835313,L0_raw_forward_return,1,symbol_shuffle,test_2025H2,-7.243571884477081e-05,0.09490550817331544
a7ff24r_1de5ef954b835313,L0_raw_forward_return,1,symbol_shuffle,recent_oos_2026JanApr,-2.689767349737293e-05,0.031653279284814526
a7ff24r_1de5ef954b835313,L0_raw_forward_return,1,sign_flip,validation_2025H1,-0.0006233850765932935,1.0475402209489768
a7ff24r_1de5ef954b835313,L0_raw_forward_return,1,sign_flip,test_2025H2,-0.0007392302059454259,0.9685417563489807
a7ff24r_1de5ef954b835313,L0_raw_forward_return,1,sign_flip,recent_oos_2026JanApr,-0.000837445950158066,0.9855094177152209
a7ff24r_1de5ef954b835313,L0_raw_forward_return,1,same_family_placebo,validation_2025H1,-7.663019336614538e-06,0.012876986104450218
a7ff24r_1de5ef954b835313,L0_raw_forward_return,1,same_family_placebo,test_2025H2,-9.032180469739382e-05,0.11833991448758753
a7ff24r_1de5ef954b835313,L0_raw_forward_return,1,same_family_placebo,recent_oos_2026JanApr,-0.0003917729967166332,0.46103987701878746
a7ff24r_1de5ef954b835313,L1_cross_sectional_relative_return,1,one_bar_lag,validation_2025H1,-7.7227928401546e-05,0.12977429877418659
a7ff24r_1de5ef954b835313,L1_cross_sectional_relative_return,1,one_bar_lag,test_2025H2,-7.022084535912493e-05,0.09200357391978382
a7ff24r_1de5ef954b835313,L1_cross_sectional_relative_return,1,one_bar_lag,recent_oos_2026JanApr,-0.00012343690257443884,0.14526099261420378
a7ff24r_1de5ef954b835313,L1_cross_sectional_relative_return,1,wrong_lag_future_24h,validation_2025H1,0.00019808543302371034,0.33286401305979485
a7ff24r_1de5ef954b835313,L1_cross_sectional_relative_return,1,wrong_lag_future_24h,test_2025H2,-0.00011219855626365051,0.14700290365493873
a7ff24r_1de5ef954b835313,L1_cross_sectional_relative_return,1,wrong_lag_future_24h,recent_oos_2026JanApr,4.0486196955670745e-05,0.047644302751426386
a7ff24r_1de5ef954b835313,L1_cross_sectional_relative_return,1,wrong_lag_stale_168h,validation_2025H1,-4.83845595654556e-05,0.08130571956374222
a7ff24r_1de5ef954b835313,L1_cross_sectional_relative_return,1,wrong_lag_stale_168h,test_2025H2,-0.00013261649499329297,0.17375455162492676
a7ff24r_1de5ef954b835313,L1_cross_sectional_relative_return,1,wrong_lag_stale_168h,recent_oos_2026JanApr,2.5169299917110507e-05,0.02961932301532956
a7ff24r_1de5ef954b835313,L1_cross_sectional_relative_return,1,time_shuffle,validation_2025H1,-5.836949637037348e-05,0.09808447045066676
a7ff24r_1de5ef954b835313,L1_cross_sectional_relative_return,1,time_shuffle,test_2025H2,-0.00012484884643987495,0.1635773538966395
a7ff24r_1de5ef954b835313,L1_cross_sectional_relative_return,1,time_shuffle,recent_oos_2026JanApr,-0.000227432534840839,0.26764342813788355
a7ff24r_1de5ef954b835313,L1_cross_sectional_relative_return,1,symbol_shuffle,validation_2025H1,4.637251870730802e-05,0.07792467339462229
a7ff24r_1de5ef954b835313,L1_cross_sectional_relative_return,1,symbol_shuffle,test_2025H2,-1.9437610499536392e-05,0.02546721881902944
a7ff24r_1de5ef954b835313,L1_cross_sectional_relative_return,1,symbol_shuffle,recent_oos_2026JanApr,-0.00034371100362112165,0.4044803500178504
a7ff24r_1de5ef954b835313,L1_cross_sectional_relative_return,1,sign_flip,validation_2025H1,-0.0006233850765932935,1.0475402209489768
a7ff24r_1de5ef954b835313,L1_cross_sectional_relative_return,1,sign_flip,test_2025H2,-0.0007392302059454258,0.9685417563489802
a7ff24r_1de5ef954b835313,L1_cross_sectional_relative_return,1,sign_flip,recent_oos_2026JanApr,-0.0008374459501580662,0.9855094177152212
a7ff24r_1de5ef954b835313,L1_cross_sectional_relative_return,1,same_family_placebo,validation_2025H1,0.0001585424009330707,0.26641565212117374
a7ff24r_1de5ef954b835313,L1_cross_sectional_relative_return,1,same_family_placebo,test_2025H2,0.00019781152329476217,0.25917328412324153
a7ff24r_1de5ef954b835313,L1_cross_sectional_relative_return,1,same_family_placebo,recent_oos_2026JanApr,-0.0001513169173608115,0.17807029467462193
a7ff24r_1de5ef954b835313,L3_liquidity_tier_relative_return,1,one_bar_lag,validation_2025H1,-8.51649841826918e-05,0.13936784887822853
a7ff24r_1de5ef954b835313,L3_liquidity_tier_relative_return,1,one_bar_lag,test_2025H2,-4.419062315390305e-05,0.05795078464942536
a7ff24r_1de5ef954b835313,L3_liquidity_tier_relative_return,1,one_bar_lag,recent_oos_2026JanApr,-9.882370455134112e-05,0.11173683899458056
a7ff24r_1de5ef954b835313,L3_liquidity_tier_relative_return,1,wrong_lag_future_24h,validation_2025H1,0.00017721302368213065,0.2899994421510676
a7ff24r_1de5ef954b835313,L3_liquidity_tier_relative_return,1,wrong_lag_future_24h,test_2025H2,-0.00013169630194420355,0.17270415052791954
a7ff24r_1de5ef954b835313,L3_liquidity_tier_relative_return,1,wrong_lag_future_24h,recent_oos_2026JanApr,3.849737814731288e-05,0.04352776859852505
a7ff24r_1de5ef954b835313,L3_liquidity_tier_relative_return,1,wrong_lag_stale_168h,validation_2025H1,-2.311912771706754e-05,0.03783319082120558
a7ff24r_1de5ef954b835313,L3_liquidity_tier_relative_return,1,wrong_lag_stale_168h,test_2025H2,-0.000127741323049004,0.16751766267391224
a7ff24r_1de5ef954b835313,L3_liquidity_tier_relative_return,1,wrong_lag_stale_168h,recent_oos_2026JanApr,2.3658486203275126e-05,0.026749902523412167
a7ff24r_1de5ef954b835313,L3_liquidity_tier_relative_return,1,time_shuffle,validation_2025H1,4.9112268776525484e-05,0.08036954763275582
a7ff24r_1de5ef954b835313,L3_liquidity_tier_relative_return,1,time_shuffle,test_2025H2,1.486188469229666e-06,0.0019489607021117696
a7ff24r_1de5ef954b835313,L3_liquidity_tier_relative_return,1,time_shuffle,recent_oos_2026JanApr,-0.00016467837169051265,0.1861966295132456
a7ff24r_1de5ef954b835313,L3_liquidity_tier_relative_return,1,symbol_shuffle,validation_2025H1,2.7492488035656654e-05,0.04498995631374282
a7ff24r_1de5ef954b835313,L3_liquidity_tier_relative_return,1,symbol_shuffle,test_2025H2,9.286003967359499e-06,0.012177497798390528
a7ff24r_1de5ef954b835313,L3_liquidity_tier_relative_return,1,symbol_shuffle,recent_oos_2026JanApr,-0.0002642731211969973,0.2988052646664664
a7ff24r_1de5ef954b835313,L3_liquidity_tier_relative_return,1,sign_flip,validation_2025H1,-0.0006351041284326397,1.0393132464331252
a7ff24r_1de5ef954b835313,L3_liquidity_tier_relative_return,1,sign_flip,test_2025H2,-0.0007288179508372646,0.955758690492135
a7ff24r_1de5ef954b835313,L3_liquidity_tier_relative_return,1,sign_flip,recent_oos_2026JanApr,-0.000866511719269551,0.9797374112062172
a7ff24r_1de5ef954b835313,L3_liquidity_tier_relative_return,1,same_family_placebo,validation_2025H1,7.525806102280412e-05,0.12315570978085462
a7ff24r_1de5ef954b835313,L3_liquidity_tier_relative_return,1,same_family_placebo,test_2025H2,-4.936224016217703e-05,0.06473274973944063
a7ff24r_1de5ef954b835313,L3_liquidity_tier_relative_return,1,same_family_placebo,recent_oos_2026JanApr,-0.00023179393846493144,0.2620820793934128
a7ff24r_1de5ef954b835313,L5_vol_adjusted_return,1,one_bar_lag,validation_2025H1,-0.010951892667752592,0.16981950493767867
a7ff24r_1de5ef954b835313,L5_vol_adjusted_return,1,one_bar_lag,test_2025H2,-0.0022451116495144385,0.025323302668264155
a7ff24r_1de5ef954b835313,L5_vol_adjusted_return,1,one_bar_lag,recent_oos_2026JanApr,-0.010889840940162905,0.11196798839960752
a7ff24r_1de5ef954b835313,L5_vol_adjusted_return,1,wrong_lag_future_24h,validation_2025H1,0.018452959030319287,0.2861306682077939
a7ff24r_1de5ef954b835313,L5_vol_adjusted_return,1,wrong_lag_future_24h,test_2025H2,-0.005600842108798507,0.06317361541860875
a7ff24r_1de5ef954b835313,L5_vol_adjusted_return,1,wrong_lag_future_24h,recent_oos_2026JanApr,0.009733911833066199,0.10008286927203314
a7ff24r_1de5ef954b835313,L5_vol_adjusted_return,1,wrong_lag_stale_168h,validation_2025H1,-0.003976082580805592,0.06165293944597182
a7ff24r_1de5ef954b835313,L5_vol_adjusted_return,1,wrong_lag_stale_168h,test_2025H2,-0.013028818751079455,0.1469560414578476
a7ff24r_1de5ef954b835313,L5_vol_adjusted_return,1,wrong_lag_stale_168h,recent_oos_2026JanApr,-0.011835136594602072,0.12168740059782283
a7ff24r_1de5ef954b835313,L5_vol_adjusted_return,1,time_shuffle,validation_2025H1,-0.006061688612095748,0.09399224320591368
a7ff24r_1de5ef954b835313,L5_vol_adjusted_return,1,time_shuffle,test_2025H2,-0.0024682036236346517,0.027839625446567203
a7ff24r_1de5ef954b835313,L5_vol_adjusted_return,1,time_shuffle,recent_oos_2026JanApr,-0.00032087498791609194,0.003299196666152199
a7ff24r_1de5ef954b835313,L5_vol_adjusted_return,1,symbol_shuffle,validation_2025H1,0.0026382462717206927,0.04090851593957619
a7ff24r_1de5ef954b835313,L5_vol_adjusted_return,1,symbol_shuffle,test_2025H2,-0.01996235704957997,0.22516154581791065
a7ff24r_1de5ef954b835313,L5_vol_adjusted_return,1,symbol_shuffle,recent_oos_2026JanApr,0.008812830485302738,0.09061242555957141
a7ff24r_1de5ef954b835313,L5_vol_adjusted_return,1,sign_flip,validation_2025H1,-0.06907608219295425,1.0710903071194058
a7ff24r_1de5ef954b835313,L5_vol_adjusted_return,1,sign_flip,test_2025H2,-0.08755611526484766,0.9875722696413285
a7ff24r_1de5ef954b835313,L5_vol_adjusted_return,1,sign_flip,recent_oos_2026JanApr,-0.0995767740555583,1.0238359902212035
a7ff24r_1de5ef954b835313,L5_vol_adjusted_return,1,same_family_placebo,validation_2025H1,-0.00120677326372735,0.01871216642047855
a7ff24r_1de5ef954b835313,L5_vol_adjusted_return,1,same_family_placebo,test_2025H2,-0.00411036858768352,0.0463621075800604
a7ff24r_1de5ef954b835313,L5_vol_adjusted_return,1,same_family_placebo,recent_oos_2026JanApr,0.018676561707952035,0.1920300816284691
a7ff24r_1de5ef954b835313,L7_ranked_future_return,1,one_bar_lag,validation_2025H1,-0.002930278380121914,0.06097498344021257
a7ff24r_1de5ef954b835313,L7_ranked_future_return,1,one_bar_lag,test_2025H2,0.0006022702410915194,0.011522421797780341
a7ff24r_1de5ef954b835313,L7_ranked_future_return,1,one_bar_lag,recent_oos_2026JanApr,-0.003112274302186508,0.0773187737405439
a7ff24r_1de5ef954b835313,L7_ranked_future_return,1,wrong_lag_future_24h,validation_2025H1,0.0033088188267908366,0.06885187924085248
a7ff24r_1de5ef954b835313,L7_ranked_future_return,1,wrong_lag_future_24h,test_2025H2,-0.005368925703700565,0.1027163926393999
a7ff24r_1de5ef954b835313,L7_ranked_future_return,1,wrong_lag_future_24h,recent_oos_2026JanApr,-9.798289798724245e-05,0.00243420623773296
a7ff24r_1de5ef954b835313,L7_ranked_future_return,1,wrong_lag_stale_168h,validation_2025H1,-0.004790896332425365,0.09969183355243467
a7ff24r_1de5ef954b835313,L7_ranked_future_return,1,wrong_lag_stale_168h,test_2025H2,-0.004953301777775874,0.09476482230267796
a7ff24r_1de5ef954b835313,L7_ranked_future_return,1,wrong_lag_stale_168h,recent_oos_2026JanApr,0.006096737301100998,0.15146230896428017
a7ff24r_1de5ef954b835313,L7_ranked_future_return,1,time_shuffle,validation_2025H1,-0.007892556381668865,0.1642330291680959
a7ff24r_1de5ef954b835313,L7_ranked_future_return,1,time_shuffle,test_2025H2,0.0010479386658324423,0.02004879288746018
a7ff24r_1de5ef954b835313,L7_ranked_future_return,1,time_shuffle,recent_oos_2026JanApr,-0.0024405667701933365,0.06063142627585798
a7ff24r_1de5ef954b835313,L7_ranked_future_return,1,symbol_shuffle,validation_2025H1,-0.00770380402899527,0.1603053574299265
a7ff24r_1de5ef954b835313,L7_ranked_future_return,1,symbol_shuffle,test_2025H2,0.002763371997986046,0.052867858267849885
a7ff24r_1de5ef954b835313,L7_ranked_future_return,1,symbol_shuffle,recent_oos_2026JanApr,0.005318325483594086,0.13212408830921152
a7ff24r_1de5ef954b835313,L7_ranked_future_return,1,sign_flip,validation_2025H1,-0.050384992979416655,1.048441040071878
a7ff24r_1de5ef954b835313,L7_ranked_future_return,1,sign_flip,test_2025H2,-0.051687377617488886,0.9888646755159157
a7ff24r_1de5ef954b835313,L7_ranked_future_return,1,sign_flip,recent_oos_2026JanApr,-0.04073026014415966,1.0118689622785864
a7ff24r_1de5ef954b835313,L7_ranked_future_return,1,same_family_placebo,validation_2025H1,-0.014769017539792925,0.30732254178513085
a7ff24r_1de5ef954b835313,L7_ranked_future_return,1,same_family_placebo,test_2025H2,-0.007331588368618968,0.14026536240247509
a7ff24r_1de5ef954b835313,L7_ranked_future_return,1,same_family_placebo,recent_oos_2026JanApr,-0.004364745917684026,0.10843414470481658
a7ff24r_1de5ef954b835313,L0_raw_forward_return,4,one_bar_lag,validation_2025H1,7.367068642450185e-05,0.16479793258859926
a7ff24r_1de5ef954b835313,L0_raw_forward_return,4,one_bar_lag,test_2025H2,0.00029624313459219174,0.6288251956248694
a7ff24r_1de5ef954b835313,L0_raw_forward_return,4,one_bar_lag,recent_oos_2026JanApr,-0.00024040393927612412,0.23161674367575266
a7ff24r_1de5ef954b835313,L0_raw_forward_return,4,wrong_lag_future_24h,validation_2025H1,0.00013966101917601184,0.3124152677335271
a7ff24r_1de5ef954b835313,L0_raw_forward_return,4,wrong_lag_future_24h,test_2025H2,0.0002524069568274983,0.5357756365312003
a7ff24r_1de5ef954b835313,L0_raw_forward_return,4,wrong_lag_future_24h,recent_oos_2026JanApr,6.155341648018515e-05,0.05930352859518978
a7ff24r_1de5ef954b835313,L0_raw_forward_return,4,wrong_lag_stale_168h,validation_2025H1,-0.00025765420590526485,0.5763605922073098
a7ff24r_1de5ef954b835313,L0_raw_forward_return,4,wrong_lag_stale_168h,test_2025H2,0.0004811496641269715,1.0213199778823085
a7ff24r_1de5ef954b835313,L0_raw_forward_return,4,wrong_lag_stale_168h,recent_oos_2026JanApr,-0.00010414471083536957,0.10033803467353097
a7ff24r_1de5ef954b835313,L0_raw_forward_return,4,time_shuffle,validation_2025H1,0.00022436684263550143,0.5018982936402339
a7ff24r_1de5ef954b835313,L0_raw_forward_return,4,time_shuffle,test_2025H2,4.775689464118682e-05,0.1013719310542703
a7ff24r_1de5ef954b835313,L0_raw_forward_return,4,time_shuffle,recent_oos_2026JanApr,-0.00027801705552885233,0.2678550329990743
a7ff24r_1de5ef954b835313,L0_raw_forward_return,4,symbol_shuffle,validation_2025H1,-0.00026015534993288424,0.5819555362055635
a7ff24r_1de5ef954b835313,L0_raw_forward_return,4,symbol_shuffle,test_2025H2,-0.0001368091279722092,0.29040006877735675
a7ff24r_1de5ef954b835313,L0_raw_forward_return,4,symbol_shuffle,recent_oos_2026JanApr,-0.0005154387594279808,0.4965985473551485
a7ff24r_1de5ef954b835313,L0_raw_forward_return,4,sign_flip,validation_2025H1,0.0004379088375390444,0.97958190144825
a7ff24r_1de5ef954b835313,L0_raw_forward_return,4,sign_flip,test_2025H2,0.000508168984767461,1.078672968056396
a7ff24r_1de5ef954b835313,L0_raw_forward_return,4,sign_flip,recent_oos_2026JanApr,0.0011007152917650645,1.0604821716332424
a7ff24r_1de5ef954b835313,L0_raw_forward_return,4,same_family_placebo,validation_2025H1,-0.00026026141729770694,0.5821928040156825
a7ff24r_1de5ef954b835313,L0_raw_forward_return,4,same_family_placebo,test_2025H2,0.00028676625120183867,0.6087089385509074
a7ff24r_1de5ef954b835313,L0_raw_forward_return,4,same_family_placebo,recent_oos_2026JanApr,0.00025622720541561343,0.246861641028844
a7ff24r_1de5ef954b835313,L1_cross_sectional_relative_return,4,one_bar_lag,validation_2025H1,7.36706864245018e-05,0.16479793258859907
a7ff24r_1de5ef954b835313,L1_cross_sectional_relative_return,4,one_bar_lag,test_2025H2,0.00029624313459219163,0.6288251956248693
a7ff24r_1de5ef954b835313,L1_cross_sectional_relative_return,4,one_bar_lag,recent_oos_2026JanApr,-0.0002404039392761241,0.23161674367575266
a7ff24r_1de5ef954b835313,L1_cross_sectional_relative_return,4,wrong_lag_future_24h,validation_2025H1,0.0001396610191760118,0.31241526773352685
a7ff24r_1de5ef954b835313,L1_cross_sectional_relative_return,4,wrong_lag_future_24h,test_2025H2,0.0002524069568274984,0.5357756365312006
a7ff24r_1de5ef954b835313,L1_cross_sectional_relative_return,4,wrong_lag_future_24h,recent_oos_2026JanApr,6.155341648018515e-05,0.05930352859518978
a7ff24r_1de5ef954b835313,L1_cross_sectional_relative_return,4,wrong_lag_stale_168h,validation_2025H1,-0.00025765420590526496,0.5763605922073098
a7ff24r_1de5ef954b835313,L1_cross_sectional_relative_return,4,wrong_lag_stale_168h,test_2025H2,0.0004811496641269715,1.0213199778823088
a7ff24r_1de5ef954b835313,L1_cross_sectional_relative_return,4,wrong_lag_stale_168h,recent_oos_2026JanApr,-0.00010414471083536964,0.10033803467353103
a7ff24r_1de5ef954b835313,L1_cross_sectional_relative_return,4,time_shuffle,validation_2025H1,-0.0002685006320854837,0.6006235480344788
a7ff24r_1de5ef954b835313,L1_cross_sectional_relative_return,4,time_shuffle,test_2025H2,2.085748452163492e-05,0.04427347085229453
a7ff24r_1de5ef954b835313,L1_cross_sectional_relative_return,4,time_shuffle,recent_oos_2026JanApr,-9.1262471489074e-05,0.08792666430403982
