blueprint_id,expression,semantic_pair,motif,skeleton_key,eval_success,finite_share,nonzero_share,activity_ok,min_value,max_value,std_value,error
a7ff24r_fad5886189793630,"Delta(mark_index_basis_bps,8)",basis_premium_like,single,,True,0.9974145360528583,0.9976688508064516,True,-2221.785211308895,2120.9176010941655,17.31962052806972,
a7ff24r_09b35fe95cd05cef,mark_index_basis_bps,basis_premium_like,single,,True,0.9997127262280954,0.9874102011494252,True,-2236.5719900454283,175.57105506924574,15.280127979862662,
a7ff24r_16c27a7264d3bf28,"SafeDiv(mark_index_basis_bps,Abs(Delta(trade_return_1h,1)))",basis_premium_like|price_like,safe_div_abs,,True,0.9936141434453701,0.9877214328307865,True,-2773355381.46346,78797615.58602108,7320718.898680661,
a7ff24r_7b68fb1f6c2a4885,"SafeDiv(mark_index_basis_bps,Abs(ZScore(Mean(trade_return_1h,4))))",basis_premium_like|price_like,safe_div_abs,,True,0.997701809824763,0.9873938237834725,True,-13368352.004235517,200209.37528761782,24321.06529334224,
a7ff24r_14eb7b2a6dbac47a,"SafeDiv(Delta(mark_index_basis_bps,2),Abs(trade_return_1h))",basis_premium_like|price_like,safe_div_abs,,True,0.9633217226850522,0.9989531528117321,True,-1048141.2053345751,1188006.049136451,11108.188084994597,
a7ff24r_3150667d0a336319,"Sub(mark_index_basis_bps,Mean(trade_return_1h,8))",basis_premium_like|price_like,sub,,True,0.995403619649526,0.9999909812409813,True,-2236.578580786826,175.5710331394212,15.277192670603968,
a7ff24r_158a51cba747edb0,"Sub(mark_index_basis_bps,Delta(trade_return_1h,4))",basis_premium_like|price_like,sub,,True,0.9979890835966676,0.9995502302820956,True,-2236.692962663299,175.57105506924574,15.276860403465468,
a7ff24r_82f9cbcbe2bc7d31,"Sub(mark_index_basis_bps,Mean(trade_return_1h,2))",basis_premium_like|price_like,sub,,True,0.9988509049123815,0.9996165276579426,True,-2236.6234188709454,175.57105506924574,15.278534257491142,
a7ff24r_28ad710f94ed7607,"Sub(mark_index_basis_bps,Mean(trade_return_1h,12))",basis_premium_like|price_like,sub,,True,0.993105429474289,0.9999969867900877,True,-2236.5761211258473,175.5699293382516,15.281637444227453,
a7ff24r_55f0d29bc064638b,"SafeDiv(mark_index_basis_bps,Abs(ZScore(Mean(realized_vol_168h,2))))",basis_premium_like|volatility_like,safe_div_abs,,True,0.8270611893134157,0.9871048975338659,True,-11056981.626012282,436132.7243385712,25460.360172914523,
a7ff24r_0b842e7d57714bb0,"Mul(Delta(mark_index_basis_bps,8),Sign(realized_vol_24h))",basis_premium_like|volatility_like,gated_sign,,True,0.8250502729100833,0.9975409122562674,True,-2221.785211308895,2120.9176010941655,17.666919223772975,
a7ff24r_5e93346f70a68d33,"Mul(Delta(mark_index_basis_bps,8),Sign(realized_vol_168h))",basis_premium_like|volatility_like,gated_sign,,True,0.8250502729100833,0.9975409122562674,True,-2221.785211308895,2120.9176010941655,17.666919223772975,
a7ff24r_58cd9af618657156,"Mul(Delta(mark_index_basis_bps,2),realized_vol_24h)",basis_premium_like|volatility_like,mul,,True,0.826773915541511,0.9985413771137364,True,-83.03349365382277,109.8242349740283,0.6112328667702056,
a7ff24r_258f236cd1332bb2,"Sub(mark_index_basis_bps,realized_vol_168h)",basis_premium_like|volatility_like,sub,,True,0.8273484630853203,1.0,True,-2236.585854605318,175.56062193377477,15.64770175728749,
