second_pass_family,left_field,left_family,right_field,right_family,left_transform,right_transform,operator,blueprint_id,label_family,label_horizon_h,orientation_from_train,premay_positive_split_count,premay_all_positive,control_ratio_premay_max,one_bar_lag_recent_oriented,lag_ok,second_pass_candidate,near_miss,decision,train_2024_n,train_2024_mean_spread,train_2024_tstat,train_2024_nonoverlap_median_tstat,train_2024_nonoverlap_min_tstat,train_2024_positive_rate,validation_2025H1_n,validation_2025H1_mean_spread,validation_2025H1_tstat,validation_2025H1_nonoverlap_median_tstat,validation_2025H1_nonoverlap_min_tstat,validation_2025H1_positive_rate,test_2025H2_n,test_2025H2_mean_spread,test_2025H2_tstat,test_2025H2_nonoverlap_median_tstat,test_2025H2_nonoverlap_min_tstat,test_2025H2_positive_rate,recent_oos_2026JanApr_n,recent_oos_2026JanApr_mean_spread,recent_oos_2026JanApr_tstat,recent_oos_2026JanApr_nonoverlap_median_tstat,recent_oos_2026JanApr_nonoverlap_min_tstat,recent_oos_2026JanApr_positive_rate,avg_n_obs_recent,error
H1_I5_deconcentration,trade_count,liquidity,mark_trade_basis_bps,basis_premium,zscore_168h,zscore_168h,Sub,core16he_H1_I5_deconcentration_trade_count_zscore_168h_Sub_mark_trade_basis_bps_zscore_168h,L0_raw_forward_return,1,-1.0,3,True,0.9341791826880136,-0.00026120291472685495,False,True,False,A7FFCORE16HE_SECOND_PASS_CANDIDATE_LAG_FRAGILE,696,-0.0006236945111513681,-2.9656721049612758,-2.9656721049612758,-2.9656721049612758,0.44971264367816094,719,-0.0008219495626602618,-6.8372349284061835,-6.8372349284061835,-6.8372349284061835,0.3616133518776078,719,-0.0015872418280887541,-10.877112865085547,-10.877112865085547,-10.877112865085547,0.2851182197496523,719,-0.0009393010077828499,-2.907437371938568,-2.907437371938568,-2.907437371938568,0.38247566063977745,95.86666666666666,
H1_I5_deconcentration,trade_count,liquidity,mark_trade_basis_bps,basis_premium,zscore_168h,zscore_168h,Sub,core16he_H1_I5_deconcentration_trade_count_zscore_168h_Sub_mark_trade_basis_bps_zscore_168h,L1_cross_sectional_relative_return,1,-1.0,3,True,0.9341791826880137,-0.00026120291472685485,False,True,False,A7FFCORE16HE_SECOND_PASS_CANDIDATE_LAG_FRAGILE,696,-0.0006236945111513684,-2.9656721049612766,-2.9656721049612766,-2.9656721049612766,0.44971264367816094,719,-0.0008219495626602618,-6.8372349284061835,-6.8372349284061835,-6.8372349284061835,0.3616133518776078,719,-0.0015872418280887546,-10.87711286508555,-10.87711286508555,-10.87711286508555,0.2851182197496523,719,-0.0009393010077828499,-2.907437371938568,-2.907437371938568,-2.907437371938568,0.38247566063977745,95.86666666666666,
H1_I5_deconcentration,trade_count,liquidity,mark_trade_basis_bps,basis_premium,zscore_168h,zscore_168h,Sub,core16he_H1_I5_deconcentration_trade_count_zscore_168h_Sub_mark_trade_basis_bps_zscore_168h,L3_liquidity_tier_relative_return,1,-1.0,3,True,0.853998420536086,-0.00030486167650851806,False,True,False,A7FFCORE16HE_SECOND_PASS_CANDIDATE_LAG_FRAGILE,696,-0.0006132468340585991,-3.1818590119137715,-3.1818590119137715,-3.1818590119137715,0.4295977011494253,719,-0.0008263841293840894,-7.20684330696003,-7.20684330696003,-7.20684330696003,0.3532684283727399,719,-0.0015499985373477131,-11.148043145824284,-11.148043145824284,-11.148043145824284,0.2865090403337969,719,-0.0009642956981897927,-3.230175217407922,-3.230175217407922,-3.230175217407922,0.38803894297635605,95.86666666666666,
H1_I5_deconcentration,trade_count,liquidity,mark_trade_basis_bps,basis_premium,zscore_168h,zscore_168h,Sub,core16he_H1_I5_deconcentration_trade_count_zscore_168h_Sub_mark_trade_basis_bps_zscore_168h,L5_vol_adjusted_return,1,-1.0,3,True,0.6365001857332565,-0.034567372693435815,False,True,False,A7FFCORE16HE_SECOND_PASS_CANDIDATE_LAG_FRAGILE,696,-0.03185975152040053,-2.4478335432269622,-2.4478335432269622,-2.4478335432269622,0.4540229885057471,719,-0.09576347593575914,-8.641188230583303,-8.641188230583303,-8.641188230583303,0.3282336578581363,719,-0.1699956925736459,-11.204739147757838,-11.204739147757838,-11.204739147757838,0.282336578581363,719,-0.10451763664580298,-4.30562588494554,-4.30562588494554,-4.30562588494554,0.3949930458970793,95.86666666666666,
H1_I5_deconcentration,liquidity_rank_active_universe,liquidity,premium_close_bps,basis_premium,tsrank_168h,delta_24h,Sub,core16he_H1_I5_deconcentration_liquidity_rank_active_universe_tsrank_168h_Sub_premium_close_bps_delta_24h,L5_vol_adjusted_return,1,1.0,3,True,0.642066522900528,0.050712745816760364,True,True,False,A7FFCORE16HE_SECOND_PASS_CANDIDATE_LAG_OK,552,0.03461384055593883,3.175180242967486,3.175180242967486,3.175180242967486,0.5760869565217391,719,0.025296012398404098,2.481831843635758,2.481831843635758,2.481831843635758,0.5549374130737135,719,0.051946029843522964,3.9447454546399814,3.9447454546399814,3.9447454546399814,0.5660639777468707,719,0.08959203500606634,4.760853540040318,4.760853540040318,4.760853540040318,0.5591098748261474,95.86666666666666,
H1_I5_deconcentration,liquidity_rank_active_universe,liquidity,mark_index_basis_bps,basis_premium,zscore_168h,delta_24h,Sub,core16he_H1_I5_deconcentration_liquidity_rank_active_universe_zscore_168h_Sub_mark_index_basis_bps_delta_24h,L0_raw_forward_return,1,1.0,3,True,0.7994013298481413,0.0005202148298265437,True,True,False,A7FFCORE16HE_SECOND_PASS_CANDIDATE_LAG_OK,695,0.0004671603879189783,2.5264104392093105,2.5264104392093105,2.5264104392093105,0.5424460431654676,719,0.0005459937400844732,5.381292409413073,5.381292409413073,5.381292409413073,0.5952712100139083,719,0.001147861239479899,7.764104311216699,7.764104311216699,7.764104311216699,0.6606397774687065,719,0.0011949138596617785,3.965245035120451,3.965245035120451,3.965245035120451,0.5521557719054242,94.07777777777778,
H1_I5_deconcentration,liquidity_rank_active_universe,liquidity,mark_index_basis_bps,basis_premium,zscore_168h,delta_24h,Sub,core16he_H1_I5_deconcentration_liquidity_rank_active_universe_zscore_168h_Sub_mark_index_basis_bps_delta_24h,L1_cross_sectional_relative_return,1,1.0,3,True,0.7994013298481413,0.0005202148298265438,True,True,False,A7FFCORE16HE_SECOND_PASS_CANDIDATE_LAG_OK,695,0.0004671603879189783,2.52641043920931,2.52641043920931,2.52641043920931,0.5424460431654676,719,0.0005459937400844732,5.381292409413073,5.381292409413073,5.381292409413073,0.5952712100139083,719,0.001147861239479899,7.764104311216699,7.764104311216699,7.764104311216699,0.6606397774687065,719,0.0011949138596617787,3.965245035120452,3.965245035120452,3.965245035120452,0.5521557719054242,94.07777777777778,
H1_I5_deconcentration,liquidity_rank_active_universe,liquidity,mark_index_basis_bps,basis_premium,zscore_168h,delta_24h,Sub,core16he_H1_I5_deconcentration_liquidity_rank_active_universe_zscore_168h_Sub_mark_index_basis_bps_delta_24h,L3_liquidity_tier_relative_return,1,1.0,3,True,0.8042369510643841,0.0004846721436712234,True,True,False,A7FFCORE16HE_SECOND_PASS_CANDIDATE_LAG_OK,695,0.00054153927609882,3.0857449744996805,3.0857449744996805,3.0857449744996805,0.5611510791366906,719,0.0005200339271588068,5.33732378063914,5.33732378063914,5.33732378063914,0.5980528511821975,719,0.0011022870497645891,7.749660808976735,7.749660808976735,7.749660808976735,0.6620305980528511,719,0.001192859842735337,3.982485431877783,3.982485431877783,3.982485431877783,0.5535465924895688,94.07777777777778,
H1_I5_deconcentration,liquidity_rank_active_universe,liquidity,mark_index_basis_bps,basis_premium,zscore_168h,delta_24h,Sub,core16he_H1_I5_deconcentration_liquidity_rank_active_universe_zscore_168h_Sub_mark_index_basis_bps_delta_24h,L5_vol_adjusted_return,1,1.0,3,True,0.857646653487578,0.047773047267709014,True,True,False,A7FFCORE16HE_SECOND_PASS_CANDIDATE_LAG_OK,695,0.03157038756100884,2.993812094441946,2.993812094441946,2.993812094441946,0.5539568345323741,719,0.0684321780881678,7.058599489226706,7.058599489226706,7.058599489226706,0.6119610570236439,719,0.12474752209071757,9.283377438060292,9.283377438060292,9.283377438060292,0.6773296244784422,719,0.1492366461012703,7.115647928200691,7.115647928200691,7.115647928200691,0.6189151599443672,94.07777777777778,
H1_I5_deconcentration,liquidity_rank_active_universe,liquidity,mark_index_basis_bps,basis_premium,zscore_168h,delta_24h,Sub,core16he_H1_I5_deconcentration_liquidity_rank_active_universe_zscore_168h_Sub_mark_index_basis_bps_delta_24h,L5_vol_adjusted_return,4,1.0,3,True,0.6719834219310776,0.09022660510732433,True,True,False,A7FFCORE16HE_SECOND_PASS_CANDIDATE_LAG_OK,692,0.06527282623169621,3.2626946015881506,1.2888499293556204,0.6485070486196067,0.5447976878612717,716,0.02398792280774284,1.3039357004599264,0.5696552131703052,-0.5174560338095001,0.5321229050279329,716,0.15261721195343989,5.0069264962903,2.265566440057835,1.4170398545103013,0.6215083798882681,716,0.23069150778548833,5.663136151353416,2.82299684030939,1.9202980104154068,0.5754189944134078,93.68611111111112,
H1_I5_deconcentration,liquidity_rank_active_universe,liquidity,mark_index_basis_bps,basis_premium,tsrank_168h,zscore_168h,Sub,core16he_H1_I5_deconcentration_liquidity_rank_active_universe_tsrank_168h_Sub_mark_index_basis_bps_zscore_168h,L0_raw_forward_return,1,1.0,3,True,0.6298633635904183,0.0002853903491650096,True,True,False,A7FFCORE16HE_SECOND_PASS_CANDIDATE_LAG_OK,552,0.0005370550764489628,3.211610105235621,3.211610105235621,3.211610105235621,0.5996376811594203,719,0.000608625504157418,5.918179043319376,5.918179043319376,5.918179043319376,0.6189151599443672,719,0.000995619821856039,7.378686643698459,7.378686643698459,7.378686643698459,0.6342141863699583,719,0.0008792806710160977,3.3916396834638185,3.3916396834638185,3.3916396834638185,0.5771905424200278,95.86666666666666,
H1_I5_deconcentration,liquidity_rank_active_universe,liquidity,mark_index_basis_bps,basis_premium,tsrank_168h,zscore_168h,Sub,core16he_H1_I5_deconcentration_liquidity_rank_active_universe_tsrank_168h_Sub_mark_index_basis_bps_zscore_168h,L1_cross_sectional_relative_return,1,1.0,3,True,0.6298633635904184,0.0002853903491650097,True,True,False,A7FFCORE16HE_SECOND_PASS_CANDIDATE_LAG_OK,552,0.0005370550764489628,3.211610105235622,3.211610105235622,3.211610105235622,0.5996376811594203,719,0.000608625504157418,5.918179043319376,5.918179043319376,5.918179043319376,0.6189151599443672,719,0.000995619821856039,7.378686643698459,7.378686643698459,7.378686643698459,0.6342141863699583,719,0.0008792806710160976,3.3916396834638176,3.3916396834638176,3.3916396834638176,0.5771905424200278,95.86666666666666,
H1_I5_deconcentration,liquidity_rank_active_universe,liquidity,mark_index_basis_bps,basis_premium,tsrank_168h,zscore_168h,Sub,core16he_H1_I5_deconcentration_liquidity_rank_active_universe_tsrank_168h_Sub_mark_index_basis_bps_zscore_168h,L3_liquidity_tier_relative_return,1,1.0,3,True,0.6015404282873321,0.00030972043042370594,True,True,False,A7FFCORE16HE_SECOND_PASS_CANDIDATE_LAG_OK,552,0.0004835274052890918,3.106254025624706,3.106254025624706,3.106254025624706,0.5815217391304348,719,0.0006016948746689025,6.0358730226994775,6.0358730226994775,6.0358730226994775,0.627260083449235,719,0.000972979936989742,7.632797447879195,7.632797447879195,7.632797447879195,0.6369958275382476,719,0.000864354352423928,3.369866972214959,3.369866972214959,3.369866972214959,0.5716272600834492,95.86666666666666,
H1_I5_deconcentration,liquidity_rank_active_universe,liquidity,mark_index_basis_bps,basis_premium,tsrank_168h,zscore_168h,Sub,core16he_H1_I5_deconcentration_liquidity_rank_active_universe_tsrank_168h_Sub_mark_index_basis_bps_zscore_168h,L5_vol_adjusted_return,1,1.0,3,True,0.49838274846894065,0.026123526118176837,False,True,False,A7FFCORE16HE_SECOND_PASS_CANDIDATE_LAG_FRAGILE,552,0.04068085080093688,3.999133083911712,3.999133083911712,3.999133083911712,0.605072463768116,719,0.07889191251215341,7.532058109498459,7.532058109498459,7.532058109498459,0.6495132127955494,719,0.11483528917117265,8.230319062766926,8.230319062766926,8.230319062766926,0.6439499304589708,719,0.12838154545760758,6.41595321075179,6.41595321075179,6.41595321075179,0.6063977746870653,95.86666666666666,
H1_I5_deconcentration,liquidity_rank_active_universe,liquidity,mark_index_basis_bps,basis_premium,shock_24h,delta_24h,Sub,core16he_H1_I5_deconcentration_liquidity_rank_active_universe_shock_24h_Sub_mark_index_basis_bps_delta_24h,L0_raw_forward_return,1,1.0,3,True,0.6888610610943765,0.0004940195642315587,True,True,False,A7FFCORE16HE_SECOND_PASS_CANDIDATE_LAG_OK,672,0.0004403972714343001,2.454287389926181,2.454287389926181,2.454287389926181,0.5431547619047619,719,0.0005842396139249876,5.686609490362069,5.686609490362069,5.686609490362069,0.6105702364394993,719,0.0011484137998699726,7.682270535195426,7.682270535195426,7.682270535195426,0.6662030598052852,719,0.001154140499204627,3.7489258494299524,3.7489258494299524,3.7489258494299524,0.5340751043115438,94.17777777777778,
H1_I5_deconcentration,liquidity_rank_active_universe,liquidity,mark_index_basis_bps,basis_premium,shock_24h,delta_24h,Sub,core16he_H1_I5_deconcentration_liquidity_rank_active_universe_shock_24h_Sub_mark_index_basis_bps_delta_24h,L1_cross_sectional_relative_return,1,1.0,3,True,0.6888610610943767,0.0004940195642315587,True,True,False,A7FFCORE16HE_SECOND_PASS_CANDIDATE_LAG_OK,672,0.0004403972714343001,2.454287389926181,2.454287389926181,2.454287389926181,0.5431547619047619,719,0.0005842396139249875,5.686609490362069,5.686609490362069,5.686609490362069,0.6105702364394993,719,0.0011484137998699726,7.682270535195426,7.682270535195426,7.682270535195426,0.6662030598052852,719,0.001154140499204627,3.7489258494299524,3.7489258494299524,3.7489258494299524,0.5340751043115438,94.17777777777778,
H1_I5_deconcentration,liquidity_rank_active_universe,liquidity,mark_index_basis_bps,basis_premium,shock_24h,delta_24h,Sub,core16he_H1_I5_deconcentration_liquidity_rank_active_universe_shock_24h_Sub_mark_index_basis_bps_delta_24h,L3_liquidity_tier_relative_return,1,1.0,3,True,0.7187603607278056,0.0004762215776431981,True,True,False,A7FFCORE16HE_SECOND_PASS_CANDIDATE_LAG_OK,672,0.0005363407012621978,3.151258581166302,3.151258581166302,3.151258581166302,0.5610119047619048,719,0.00057681219538723,5.8353745737372975,5.8353745737372975,5.8353745737372975,0.6133518776077886,719,0.0010949583366661548,7.566234734570732,7.566234734570732,7.566234734570732,0.6606397774687065,719,0.0011498694356116017,3.764825932701695,3.764825932701695,3.764825932701695,0.541029207232267,94.17777777777778,
H1_I5_deconcentration,liquidity_rank_active_universe,liquidity,mark_index_basis_bps,basis_premium,shock_24h,delta_24h,Sub,core16he_H1_I5_deconcentration_liquidity_rank_active_universe_shock_24h_Sub_mark_index_basis_bps_delta_24h,L5_vol_adjusted_return,1,1.0,3,True,0.7383450827789093,0.04142186547410594,True,True,False,A7FFCORE16HE_SECOND_PASS_CANDIDATE_LAG_OK,672,0.029296726479442762,2.8788546160946304,2.8788546160946304,2.8788546160946304,0.5416666666666666,719,0.07211466041720822,7.442418045582928,7.442418045582928,7.442418045582928,0.6258692628650904,719,0.12480234490371885,9.086629118808586,9.086629118808586,9.086629118808586,0.6717663421418637,719,0.14817882957749057,6.955093121870121,6.955093121870121,6.955093121870121,0.6091794158553546,94.17777777777778,
H1_I5_deconcentration,liquidity_rank_active_universe,liquidity,mark_index_basis_bps,basis_premium,shock_24h,delta_24h,Sub,core16he_H1_I5_deconcentration_liquidity_rank_active_universe_shock_24h_Sub_mark_index_basis_bps_delta_24h,L5_vol_adjusted_return,4,1.0,3,True,0.7906682634637284,0.08989862713279591,True,True,False,A7FFCORE16HE_SECOND_PASS_CANDIDATE_LAG_OK,669,0.05697290962983062,2.952818384109217,1.4076317023470961,0.5927659824574807,0.5500747384155455,716,0.01702005814506487,0.8985329573295965,0.3283315142779206,-0.6206967974387856,0.5097765363128491,716,0.14848186194826554,4.764408598687855,2.1022876686966336,1.1894692500205464,0.6229050279329609,716,0.2261155511882987,5.5253659759338225,2.78606178753762,1.772543986710305,0.5740223463687151,93.78611111111111,
H1_I5_deconcentration,liquidity_rank_active_universe,liquidity,mark_trade_basis_bps,basis_premium,zscore_168h,zscore_168h,Sub,core16he_H1_I5_deconcentration_liquidity_rank_active_universe_zscore_168h_Sub_mark_trade_basis_bps_zscore_168h,L0_raw_forward_return,1,-1.0,3,True,0.501053544634161,-6.518190918919878e-05,False,True,False,A7FFCORE16HE_SECOND_PASS_CANDIDATE_LAG_FRAGILE,696,-4.082743099243965e-05,-0.22541469248097937,-0.22541469248097937,-0.22541469248097937,0.4956896551724138,719,-0.0005145028166018284,-5.221550797337267,-5.221550797337267,-5.221550797337267,0.37552155771905427,719,-0.0009336862164123341,-6.425749626387672,-6.425749626387672,-6.425749626387672,0.3588317107093185,719,-0.0012429220216854354,-5.496815480920178,-5.496815480920178,-5.496815480920178,0.3949930458970793,94.07777777777778,
H1_I5_deconcentration,liquidity_rank_active_universe,liquidity,mark_trade_basis_bps,basis_premium,zscore_168h,zscore_168h,Sub,core16he_H1_I5_deconcentration_liquidity_rank_active_universe_zscore_168h_Sub_mark_trade_basis_bps_zscore_168h,L1_cross_sectional_relative_return,1,-1.0,3,True,0.501053544634161,-6.518190918919886e-05,False,True,False,A7FFCORE16HE_SECOND_PASS_CANDIDATE_LAG_FRAGILE,696,-4.082743099243963e-05,-0.22541469248097928,-0.22541469248097928,-0.22541469248097928,0.4956896551724138,719,-0.0005145028166018284,-5.221550797337267,-5.221550797337267,-5.221550797337267,0.37552155771905427,719,-0.0009336862164123341,-6.425749626387672,-6.425749626387672,-6.425749626387672,0.3588317107093185,719,-0.0012429220216854354,-5.496815480920177,-5.496815480920177,-5.496815480920177,0.3949930458970793,94.07777777777778,
H1_I5_deconcentration,liquidity_rank_active_universe,liquidity,mark_trade_basis_bps,basis_premium,zscore_168h,zscore_168h,Sub,core16he_H1_I5_deconcentration_liquidity_rank_active_universe_zscore_168h_Sub_mark_trade_basis_bps_zscore_168h,L3_liquidity_tier_relative_return,1,-1.0,3,True,0.4717977418476023,-0.00012848776240189795,False,True,False,A7FFCORE16HE_SECOND_PASS_CANDIDATE_LAG_FRAGILE,696,-4.7910523158469806e-05,-0.2898082884328116,-0.2898082884328116,-0.2898082884328116,0.4870689655172414,719,-0.0005321776095255125,-5.647320096652042,-5.647320096652042,-5.647320096652042,0.3616133518776078,719,-0.0009006139976421868,-6.396625353003225,-6.396625353003225,-6.396625353003225,0.3713490959666203,719,-0.0012224487447481658,-5.478726999142002,-5.478726999142002,-5.478726999142002,0.40333796940194716,94.07777777777778,
H1_I5_deconcentration,median_quote_volume_168h,liquidity,premium_close_bps,basis_premium,tsrank_168h,delta_24h,Sub,core16he_H1_I5_deconcentration_median_quote_volume_168h_tsrank_168h_Sub_premium_close_bps_delta_24h,L5_vol_adjusted_return,1,1.0,3,True,0.666896072383051,0.05751231396801388,True,True,False,A7FFCORE16HE_SECOND_PASS_CANDIDATE_LAG_OK,552,0.03147144916509527,2.8922149431277284,2.8922149431277284,2.8922149431277284,0.5670289855072463,719,0.02705722088275567,2.6496135948563917,2.6496135948563917,2.6496135948563917,0.5785813630041725,719,0.05044678731755191,3.8127930958919722,3.8127930958919722,3.8127930958919722,0.564673157162726,719,0.08932059697654823,4.727724725886565,4.727724725886565,4.727724725886565,0.5632823365785814,95.86666666666666,
H1_I5_deconcentration,median_quote_volume_168h,liquidity,mark_index_basis_bps,basis_premium,zscore_168h,delta_24h,Sub,core16he_H1_I5_deconcentration_median_quote_volume_168h_zscore_168h_Sub_mark_index_basis_bps_delta_24h,L0_raw_forward_return,1,1.0,3,True,0.75555151534917,0.0005106960640283477,True,True,False,A7FFCORE16HE_SECOND_PASS_CANDIDATE_LAG_OK,695,0.00035700422772541124,1.9442919226298556,1.9442919226298556,1.9442919226298556,0.543884892086331,719,0.0006140295635524456,6.010271844529999,6.010271844529999,6.010271844529999,0.6063977746870653,719,0.0011373838827277154,7.623925282167259,7.623925282167259,7.623925282167259,0.6634214186369958,719,0.0012358852685866082,4.045728062264549,4.045728062264549,4.045728062264549,0.5632823365785814,95.86666666666666,
H1_I5_deconcentration,median_quote_volume_168h,liquidity,mark_index_basis_bps,basis_premium,zscore_168h,delta_24h,Sub,core16he_H1_I5_deconcentration_median_quote_volume_168h_zscore_168h_Sub_mark_index_basis_bps_delta_24h,L1_cross_sectional_relative_return,1,1.0,3,True,0.7555515153491701,0.0005106960640283477,True,True,False,A7FFCORE16HE_SECOND_PASS_CANDIDATE_LAG_OK,695,0.00035700422772541124,1.9442919226298558,1.9442919226298558,1.9442919226298558,0.543884892086331,719,0.0006140295635524455,6.010271844529998,6.010271844529998,6.010271844529998,0.6063977746870653,719,0.0011373838827277154,7.623925282167259,7.623925282167259,7.623925282167259,0.6634214186369958,719,0.0012358852685866082,4.045728062264549,4.045728062264549,4.045728062264549,0.5632823365785814,95.86666666666666,
H1_I5_deconcentration,median_quote_volume_168h,liquidity,mark_index_basis_bps,basis_premium,zscore_168h,delta_24h,Sub,core16he_H1_I5_deconcentration_median_quote_volume_168h_zscore_168h_Sub_mark_index_basis_bps_delta_24h,L3_liquidity_tier_relative_return,1,1.0,3,True,0.7676244539237689,0.00048283487860748746,True,True,False,A7FFCORE16HE_SECOND_PASS_CANDIDATE_LAG_OK,695,0.00042973259767154095,2.4751922518200566,2.4751922518200566,2.4751922518200566,0.5640287769784172,719,0.0006013886340201004,6.14309624494225,6.14309624494225,6.14309624494225,0.6147426981919333,719,0.0010914766167188688,7.555376304475998,7.555376304475998,7.555376304475998,0.6592489568845619,719,0.0012273082160410478,4.0474747232559425,4.0474747232559425,4.0474747232559425,0.5618915159944368,95.86666666666666,
H1_I5_deconcentration,median_quote_volume_168h,liquidity,mark_index_basis_bps,basis_premium,zscore_168h,delta_24h,Sub,core16he_H1_I5_deconcentration_median_quote_volume_168h_zscore_168h_Sub_mark_index_basis_bps_delta_24h,L5_vol_adjusted_return,1,1.0,3,True,0.8141418120265053,0.04549134070744746,True,True,False,A7FFCORE16HE_SECOND_PASS_CANDIDATE_LAG_OK,695,0.024103924564796396,2.2556478080054445,2.2556478080054445,2.2556478080054445,0.5611510791366906,719,0.07412623073308999,7.650646801015776,7.650646801015776,7.650646801015776,0.6397774687065368,719,0.1260797774065079,9.359854383224487,9.359854383224487,9.359854383224487,0.6731571627260083,719,0.15646560645429694,7.385944938452911,7.385944938452911,7.385944938452911,0.6342141863699583,95.86666666666666,
H1_I5_deconcentration,median_quote_volume_168h,liquidity,mark_index_basis_bps,basis_premium,zscore_168h,delta_24h,Sub,core16he_H1_I5_deconcentration_median_quote_volume_168h_zscore_168h_Sub_mark_index_basis_bps_delta_24h,L5_vol_adjusted_return,4,1.0,3,True,0.8249156036125641,0.0931472560881667,True,True,False,A7FFCORE16HE_SECOND_PASS_CANDIDATE_LAG_OK,692,0.044913104790893714,2.1834882770706154,0.7425460919672007,0.4145642351232424,0.5549132947976878,716,0.023294791590865067,1.2286033019460565,0.4836828445169322,-0.2953824546109552,0.5321229050279329,716,0.1449069940450255,4.76962953564956,2.3402506775187635,1.2888767953985198,0.6256983240223464,716,0.23970594924890146,5.846333382560287,2.923982060358398,1.8652442096610844,0.5670391061452514,95.46666666666667,
H1_I5_deconcentration,median_quote_volume_168h,liquidity,mark_index_basis_bps,basis_premium,tsrank_168h,zscore_168h,Sub,core16he_H1_I5_deconcentration_median_quote_volume_168h_tsrank_168h_Sub_mark_index_basis_bps_zscore_168h,L0_raw_forward_return,1,1.0,3,True,0.6165659686376954,0.0004230843454571116,True,True,False,A7FFCORE16HE_SECOND_PASS_CANDIDATE_LAG_OK,552,0.0004510511779619733,2.4969034643489394,2.4969034643489394,2.4969034643489394,0.5507246376811594,719,0.0005472032639832957,5.259716319846938,5.259716319846938,5.259716319846938,0.5952712100139083,719,0.0009559820722093045,7.342965547560307,7.342965547560307,7.342965547560307,0.650904033379694,719,0.0007878091401538409,3.066970246938901,3.066970246938901,3.066970246938901,0.5632823365785814,95.86666666666666,
H1_I5_deconcentration,median_quote_volume_168h,liquidity,mark_index_basis_bps,basis_premium,tsrank_168h,zscore_168h,Sub,core16he_H1_I5_deconcentration_median_quote_volume_168h_tsrank_168h_Sub_mark_index_basis_bps_zscore_168h,L1_cross_sectional_relative_return,1,1.0,3,True,0.6165659686376954,0.0004230843454571117,True,True,False,A7FFCORE16HE_SECOND_PASS_CANDIDATE_LAG_OK,552,0.0004510511779619733,2.4969034643489394,2.4969034643489394,2.4969034643489394,0.5507246376811594,719,0.0005472032639832957,5.259716319846938,5.259716319846938,5.259716319846938,0.5952712100139083,719,0.0009559820722093045,7.342965547560307,7.342965547560307,7.342965547560307,0.650904033379694,719,0.0007878091401538409,3.066970246938901,3.066970246938901,3.066970246938901,0.5632823365785814,95.86666666666666,
H1_I5_deconcentration,median_quote_volume_168h,liquidity,mark_index_basis_bps,basis_premium,tsrank_168h,zscore_168h,Sub,core16he_H1_I5_deconcentration_median_quote_volume_168h_tsrank_168h_Sub_mark_index_basis_bps_zscore_168h,L3_liquidity_tier_relative_return,1,1.0,3,True,0.5387374872203414,0.00043026674137513024,True,True,False,A7FFCORE16HE_SECOND_PASS_CANDIDATE_LAG_OK,552,0.0004292197910860553,2.524405043034863,2.524405043034863,2.524405043034863,0.5688405797101449,719,0.0005684731670099839,5.642087246795294,5.642087246795294,5.642087246795294,0.6216968011126565,719,0.0009534559860850759,7.772769303873645,7.772769303873645,7.772769303873645,0.674547983310153,719,0.000789857767842284,3.134974563659859,3.134974563659859,3.134974563659859,0.5771905424200278,95.86666666666666,
H1_I5_deconcentration,median_quote_volume_168h,liquidity,mark_index_basis_bps,basis_premium,tsrank_168h,zscore_168h,Sub,core16he_H1_I5_deconcentration_median_quote_volume_168h_tsrank_168h_Sub_mark_index_basis_bps_zscore_168h,L5_vol_adjusted_return,1,1.0,3,True,0.5209722153613461,0.03491680070924387,True,True,False,A7FFCORE16HE_SECOND_PASS_CANDIDATE_LAG_OK,552,0.0396472672537357,3.6411423698251952,3.6411423698251952,3.6411423698251952,0.5742753623188406,719,0.07385297546021972,6.883837141664076,6.883837141664076,6.883837141664076,0.6300417246175244,719,0.11487866732698755,8.461635794540419,8.461635794540419,8.461635794540419,0.6495132127955494,719,0.12632267184859533,6.412402804973871,6.412402804973871,6.412402804973871,0.5924895688456189,95.86666666666666,
H1_I5_deconcentration,median_quote_volume_168h,liquidity,mark_index_basis_bps,basis_premium,shock_24h,delta_24h,Sub,core16he_H1_I5_deconcentration_median_quote_volume_168h_shock_24h_Sub_mark_index_basis_bps_delta_24h,L0_raw_forward_return,1,1.0,3,True,0.7476453899691042,0.0005191976087686049,True,True,False,A7FFCORE16HE_SECOND_PASS_CANDIDATE_LAG_OK,672,0.00041195544705455926,2.2337129877404047,2.2337129877404047,2.2337129877404047,0.5357142857142857,719,0.0006099886734324573,5.900362082233607,5.900362082233607,5.900362082233607,0.6050069541029207,719,0.0010922571969220526,7.15099954005162,7.15099954005162,7.15099954005162,0.6634214186369958,719,0.001236284234166392,3.9916900901138783,3.9916900901138783,3.9916900901138783,0.5438108484005564,95.86666666666666,
