blueprint_id,source_blueprint_id,source_rank,expression,semantic_pair,motif,horizon_h,search_policy,search_core,ast_path,ast_skeleton,skeleton_key,candidate_origin,reward_feedback_source,authorizes,queue_rank
a7source10_7210aba6df69306d,a7search7_4e22e196bfeb8bce,5,"Mul(CSRank(global_long_short_account_ratio_last),CSRank(Decay(open_interest_value_last,48)))",open_interest|positioning,source9_field_pair_control_field_pair_rank_mul_global_long_short_account_ratio_last_level_open_interest_value_last_decay_48,8,source9_incremental_seed_expansion,source9_seed_local_mutation,source9/open_interest|positioning/field_pair_control/field_pair_rank_mul_global_long_short_account_ratio_last_level_open_interest_value_last_decay_48,"Mul(CSRank(FIELD),CSRank(Decay(FIELD,W)))","Mul(CSRank(FIELD),CSRank(Decay(FIELD,W)))",a7source9_incremental_survivor_seed,a7source9_strict_reward_and_incremental_validation,proxy_only,1666
a7source10_5fb2e9465b312115,a7search7_4e22e196bfeb8bce,5,"SafeDiv(global_long_short_account_ratio_last,Abs(ZScore(Mean(open_interest_value_last,48))))",open_interest|positioning,source9_field_pair_control_field_pair_safe_div_global_long_short_account_ratio_last_level_open_interest_value_last_zmean_48,8,source9_incremental_seed_expansion,source9_seed_local_mutation,source9/open_interest|positioning/field_pair_control/field_pair_safe_div_global_long_short_account_ratio_last_level_open_interest_value_last_zmean_48,"SafeDiv(FIELD,Abs(ZScore(Mean(FIELD,W))))","SafeDiv(FIELD,Abs(ZScore(Mean(FIELD,W))))",a7source9_incremental_survivor_seed,a7source9_strict_reward_and_incremental_validation,proxy_only,1667
a7source10_bce5da6c005defc5,a7search7_4e22e196bfeb8bce,5,"Mul(CSRank(global_long_short_account_ratio_last),Sign(ZScore(Mean(open_interest_value_last,48))))",open_interest|positioning,source9_field_pair_control_field_pair_signed_global_long_short_account_ratio_last_level_open_interest_value_last_zmean_48,8,source9_incremental_seed_expansion,source9_seed_local_mutation,source9/open_interest|positioning/field_pair_control/field_pair_signed_global_long_short_account_ratio_last_level_open_interest_value_last_zmean_48,"Mul(CSRank(FIELD),Sign(ZScore(Mean(FIELD,W))))","Mul(CSRank(FIELD),Sign(ZScore(Mean(FIELD,W))))",a7source9_incremental_survivor_seed,a7source9_strict_reward_and_incremental_validation,proxy_only,1668
a7source10_83cfd3e8a457205f,a7search7_4e22e196bfeb8bce,5,"Sub(CSRank(global_long_short_account_ratio_last),CSRank(ZScore(Mean(open_interest_value_last,48))))",open_interest|positioning,source9_field_pair_control_field_pair_spread_global_long_short_account_ratio_last_level_open_interest_value_last_zmean_48,8,source9_incremental_seed_expansion,source9_seed_local_mutation,source9/open_interest|positioning/field_pair_control/field_pair_spread_global_long_short_account_ratio_last_level_open_interest_value_last_zmean_48,"Sub(CSRank(FIELD),CSRank(ZScore(Mean(FIELD,W))))","Sub(CSRank(FIELD),CSRank(ZScore(Mean(FIELD,W))))",a7source9_incremental_survivor_seed,a7source9_strict_reward_and_incremental_validation,proxy_only,1669
a7source10_7f917222592e53f6,a7search7_4e22e196bfeb8bce,5,"Mul(CSRank(global_long_short_account_ratio_last),CSRank(ZScore(Mean(open_interest_value_last,48))))",open_interest|positioning,source9_field_pair_control_field_pair_rank_mul_global_long_short_account_ratio_last_level_open_interest_value_last_zmean_48,8,source9_incremental_seed_expansion,source9_seed_local_mutation,source9/open_interest|positioning/field_pair_control/field_pair_rank_mul_global_long_short_account_ratio_last_level_open_interest_value_last_zmean_48,"Mul(CSRank(FIELD),CSRank(ZScore(Mean(FIELD,W))))","Mul(CSRank(FIELD),CSRank(ZScore(Mean(FIELD,W))))",a7source9_incremental_survivor_seed,a7source9_strict_reward_and_incremental_validation,proxy_only,1670
a7source10_e9c7d6e804136104,a7search7_4e22e196bfeb8bce,5,"SafeDiv(global_long_short_account_ratio_last,Abs(CSRank(Delta(open_interest_value_last,48))))",open_interest|positioning,source9_field_pair_control_field_pair_safe_div_global_long_short_account_ratio_last_level_open_interest_value_last_csdelta_48,8,source9_incremental_seed_expansion,source9_seed_local_mutation,source9/open_interest|positioning/field_pair_control/field_pair_safe_div_global_long_short_account_ratio_last_level_open_interest_value_last_csdelta_48,"SafeDiv(FIELD,Abs(CSRank(Delta(FIELD,W))))","SafeDiv(FIELD,Abs(CSRank(Delta(FIELD,W))))",a7source9_incremental_survivor_seed,a7source9_strict_reward_and_incremental_validation,proxy_only,1671
a7source10_abe5841eb2635f49,a7search7_4e22e196bfeb8bce,5,"Mul(CSRank(global_long_short_account_ratio_last),Sign(CSRank(Delta(open_interest_value_last,48))))",open_interest|positioning,source9_field_pair_control_field_pair_signed_global_long_short_account_ratio_last_level_open_interest_value_last_csdelta_48,8,source9_incremental_seed_expansion,source9_seed_local_mutation,source9/open_interest|positioning/field_pair_control/field_pair_signed_global_long_short_account_ratio_last_level_open_interest_value_last_csdelta_48,"Mul(CSRank(FIELD),Sign(CSRank(Delta(FIELD,W))))","Mul(CSRank(FIELD),Sign(CSRank(Delta(FIELD,W))))",a7source9_incremental_survivor_seed,a7source9_strict_reward_and_incremental_validation,proxy_only,1672
a7source10_d303a0f03376f1c9,a7search7_4e22e196bfeb8bce,5,"Sub(CSRank(global_long_short_account_ratio_last),CSRank(CSRank(Delta(open_interest_value_last,48))))",open_interest|positioning,source9_field_pair_control_field_pair_spread_global_long_short_account_ratio_last_level_open_interest_value_last_csdelta_48,8,source9_incremental_seed_expansion,source9_seed_local_mutation,source9/open_interest|positioning/field_pair_control/field_pair_spread_global_long_short_account_ratio_last_level_open_interest_value_last_csdelta_48,"Sub(CSRank(FIELD),CSRank(CSRank(Delta(FIELD,W))))","Sub(CSRank(FIELD),CSRank(CSRank(Delta(FIELD,W))))",a7source9_incremental_survivor_seed,a7source9_strict_reward_and_incremental_validation,proxy_only,1673
a7source10_d35fba978b906174,a7search7_4e22e196bfeb8bce,5,"Mul(CSRank(global_long_short_account_ratio_last),CSRank(CSRank(Delta(open_interest_value_last,48))))",open_interest|positioning,source9_field_pair_control_field_pair_rank_mul_global_long_short_account_ratio_last_level_open_interest_value_last_csdelta_48,8,source9_incremental_seed_expansion,source9_seed_local_mutation,source9/open_interest|positioning/field_pair_control/field_pair_rank_mul_global_long_short_account_ratio_last_level_open_interest_value_last_csdelta_48,"Mul(CSRank(FIELD),CSRank(CSRank(Delta(FIELD,W))))","Mul(CSRank(FIELD),CSRank(CSRank(Delta(FIELD,W))))",a7source9_incremental_survivor_seed,a7source9_strict_reward_and_incremental_validation,proxy_only,1674
a7source10_8b5a97e608a4eb2c,a7search7_4e22e196bfeb8bce,5,"SafeDiv(global_long_short_account_ratio_last,Abs(Mean(open_interest_value_last,72)))",open_interest|positioning,source9_field_pair_control_field_pair_safe_div_global_long_short_account_ratio_last_level_open_interest_value_last_mean_72,8,source9_incremental_seed_expansion,source9_seed_local_mutation,source9/open_interest|positioning/field_pair_control/field_pair_safe_div_global_long_short_account_ratio_last_level_open_interest_value_last_mean_72,"SafeDiv(FIELD,Abs(Mean(FIELD,W)))","SafeDiv(FIELD,Abs(Mean(FIELD,W)))",a7source9_incremental_survivor_seed,a7source9_strict_reward_and_incremental_validation,proxy_only,1675
a7source10_e7b464b270820078,a7search7_4e22e196bfeb8bce,5,"Mul(CSRank(global_long_short_account_ratio_last),Sign(Mean(open_interest_value_last,72)))",open_interest|positioning,source9_field_pair_control_field_pair_signed_global_long_short_account_ratio_last_level_open_interest_value_last_mean_72,8,source9_incremental_seed_expansion,source9_seed_local_mutation,source9/open_interest|positioning/field_pair_control/field_pair_signed_global_long_short_account_ratio_last_level_open_interest_value_last_mean_72,"Mul(CSRank(FIELD),Sign(Mean(FIELD,W)))","Mul(CSRank(FIELD),Sign(Mean(FIELD,W)))",a7source9_incremental_survivor_seed,a7source9_strict_reward_and_incremental_validation,proxy_only,1676
a7source10_02d87dc854daa5c6,a7search7_4e22e196bfeb8bce,5,"Sub(CSRank(global_long_short_account_ratio_last),CSRank(Mean(open_interest_value_last,72)))",open_interest|positioning,source9_field_pair_control_field_pair_spread_global_long_short_account_ratio_last_level_open_interest_value_last_mean_72,8,source9_incremental_seed_expansion,source9_seed_local_mutation,source9/open_interest|positioning/field_pair_control/field_pair_spread_global_long_short_account_ratio_last_level_open_interest_value_last_mean_72,"Sub(CSRank(FIELD),CSRank(Mean(FIELD,W)))","Sub(CSRank(FIELD),CSRank(Mean(FIELD,W)))",a7source9_incremental_survivor_seed,a7source9_strict_reward_and_incremental_validation,proxy_only,1677
a7source10_71b63fa3b61690e0,a7search7_4e22e196bfeb8bce,5,"Mul(CSRank(global_long_short_account_ratio_last),CSRank(Mean(open_interest_value_last,72)))",open_interest|positioning,source9_field_pair_control_field_pair_rank_mul_global_long_short_account_ratio_last_level_open_interest_value_last_mean_72,8,source9_incremental_seed_expansion,source9_seed_local_mutation,source9/open_interest|positioning/field_pair_control/field_pair_rank_mul_global_long_short_account_ratio_last_level_open_interest_value_last_mean_72,"Mul(CSRank(FIELD),CSRank(Mean(FIELD,W)))","Mul(CSRank(FIELD),CSRank(Mean(FIELD,W)))",a7source9_incremental_survivor_seed,a7source9_strict_reward_and_incremental_validation,proxy_only,1678
a7source10_3d7731a84dcf3376,a7search7_4e22e196bfeb8bce,5,"SafeDiv(global_long_short_account_ratio_last,Abs(Delta(open_interest_value_last,72)))",open_interest|positioning,source9_field_pair_control_field_pair_safe_div_global_long_short_account_ratio_last_level_open_interest_value_last_delta_72,8,source9_incremental_seed_expansion,source9_seed_local_mutation,source9/open_interest|positioning/field_pair_control/field_pair_safe_div_global_long_short_account_ratio_last_level_open_interest_value_last_delta_72,"SafeDiv(FIELD,Abs(Delta(FIELD,W)))","SafeDiv(FIELD,Abs(Delta(FIELD,W)))",a7source9_incremental_survivor_seed,a7source9_strict_reward_and_incremental_validation,proxy_only,1679
a7source10_0c816312740b66b0,a7search7_4e22e196bfeb8bce,5,"Mul(CSRank(global_long_short_account_ratio_last),Sign(Delta(open_interest_value_last,72)))",open_interest|positioning,source9_field_pair_control_field_pair_signed_global_long_short_account_ratio_last_level_open_interest_value_last_delta_72,8,source9_incremental_seed_expansion,source9_seed_local_mutation,source9/open_interest|positioning/field_pair_control/field_pair_signed_global_long_short_account_ratio_last_level_open_interest_value_last_delta_72,"Mul(CSRank(FIELD),Sign(Delta(FIELD,W)))","Mul(CSRank(FIELD),Sign(Delta(FIELD,W)))",a7source9_incremental_survivor_seed,a7source9_strict_reward_and_incremental_validation,proxy_only,1680
a7source10_05663fd8dabbbcbb,a7search7_4e22e196bfeb8bce,5,"Sub(CSRank(global_long_short_account_ratio_last),CSRank(Delta(open_interest_value_last,72)))",open_interest|positioning,source9_field_pair_control_field_pair_spread_global_long_short_account_ratio_last_level_open_interest_value_last_delta_72,8,source9_incremental_seed_expansion,source9_seed_local_mutation,source9/open_interest|positioning/field_pair_control/field_pair_spread_global_long_short_account_ratio_last_level_open_interest_value_last_delta_72,"Sub(CSRank(FIELD),CSRank(Delta(FIELD,W)))","Sub(CSRank(FIELD),CSRank(Delta(FIELD,W)))",a7source9_incremental_survivor_seed,a7source9_strict_reward_and_incremental_validation,proxy_only,1681
a7source10_4c75b4b2fb3d123e,a7search7_4e22e196bfeb8bce,5,"Mul(CSRank(global_long_short_account_ratio_last),CSRank(Delta(open_interest_value_last,72)))",open_interest|positioning,source9_field_pair_control_field_pair_rank_mul_global_long_short_account_ratio_last_level_open_interest_value_last_delta_72,8,source9_incremental_seed_expansion,source9_seed_local_mutation,source9/open_interest|positioning/field_pair_control/field_pair_rank_mul_global_long_short_account_ratio_last_level_open_interest_value_last_delta_72,"Mul(CSRank(FIELD),CSRank(Delta(FIELD,W)))","Mul(CSRank(FIELD),CSRank(Delta(FIELD,W)))",a7source9_incremental_survivor_seed,a7source9_strict_reward_and_incremental_validation,proxy_only,1682
a7source10_6dc265e737b4b5cf,a7search7_4e22e196bfeb8bce,5,"SafeDiv(global_long_short_account_ratio_last,Abs(TSRank(open_interest_value_last,72)))",open_interest|positioning,source9_field_pair_control_field_pair_safe_div_global_long_short_account_ratio_last_level_open_interest_value_last_tsrank_72,8,source9_incremental_seed_expansion,source9_seed_local_mutation,source9/open_interest|positioning/field_pair_control/field_pair_safe_div_global_long_short_account_ratio_last_level_open_interest_value_last_tsrank_72,"SafeDiv(FIELD,Abs(TSRank(FIELD,W)))","SafeDiv(FIELD,Abs(TSRank(FIELD,W)))",a7source9_incremental_survivor_seed,a7source9_strict_reward_and_incremental_validation,proxy_only,1683
a7source10_1849cd501ea90f30,a7search7_4e22e196bfeb8bce,5,"Mul(CSRank(global_long_short_account_ratio_last),Sign(TSRank(open_interest_value_last,72)))",open_interest|positioning,source9_field_pair_control_field_pair_signed_global_long_short_account_ratio_last_level_open_interest_value_last_tsrank_72,8,source9_incremental_seed_expansion,source9_seed_local_mutation,source9/open_interest|positioning/field_pair_control/field_pair_signed_global_long_short_account_ratio_last_level_open_interest_value_last_tsrank_72,"Mul(CSRank(FIELD),Sign(TSRank(FIELD,W)))","Mul(CSRank(FIELD),Sign(TSRank(FIELD,W)))",a7source9_incremental_survivor_seed,a7source9_strict_reward_and_incremental_validation,proxy_only,1684
a7source10_711b9aa8762d5f71,a7search7_4e22e196bfeb8bce,5,"Sub(CSRank(global_long_short_account_ratio_last),CSRank(TSRank(open_interest_value_last,72)))",open_interest|positioning,source9_field_pair_control_field_pair_spread_global_long_short_account_ratio_last_level_open_interest_value_last_tsrank_72,8,source9_incremental_seed_expansion,source9_seed_local_mutation,source9/open_interest|positioning/field_pair_control/field_pair_spread_global_long_short_account_ratio_last_level_open_interest_value_last_tsrank_72,"Sub(CSRank(FIELD),CSRank(TSRank(FIELD,W)))","Sub(CSRank(FIELD),CSRank(TSRank(FIELD,W)))",a7source9_incremental_survivor_seed,a7source9_strict_reward_and_incremental_validation,proxy_only,1685
a7source10_e09d4a5d892b11a6,a7search7_4e22e196bfeb8bce,5,"Mul(CSRank(global_long_short_account_ratio_last),CSRank(TSRank(open_interest_value_last,72)))",open_interest|positioning,source9_field_pair_control_field_pair_rank_mul_global_long_short_account_ratio_last_level_open_interest_value_last_tsrank_72,8,source9_incremental_seed_expansion,source9_seed_local_mutation,source9/open_interest|positioning/field_pair_control/field_pair_rank_mul_global_long_short_account_ratio_last_level_open_interest_value_last_tsrank_72,"Mul(CSRank(FIELD),CSRank(TSRank(FIELD,W)))","Mul(CSRank(FIELD),CSRank(TSRank(FIELD,W)))",a7source9_incremental_survivor_seed,a7source9_strict_reward_and_incremental_validation,proxy_only,1686
a7source10_8bca8022bef1b774,a7search7_4e22e196bfeb8bce,5,"SafeDiv(global_long_short_account_ratio_last,Abs(Decay(open_interest_value_last,72)))",open_interest|positioning,source9_field_pair_control_field_pair_safe_div_global_long_short_account_ratio_last_level_open_interest_value_last_decay_72,8,source9_incremental_seed_expansion,source9_seed_local_mutation,source9/open_interest|positioning/field_pair_control/field_pair_safe_div_global_long_short_account_ratio_last_level_open_interest_value_last_decay_72,"SafeDiv(FIELD,Abs(Decay(FIELD,W)))","SafeDiv(FIELD,Abs(Decay(FIELD,W)))",a7source9_incremental_survivor_seed,a7source9_strict_reward_and_incremental_validation,proxy_only,1687
a7source10_3e1089ccdbe80d29,a7search7_4e22e196bfeb8bce,5,"Mul(CSRank(global_long_short_account_ratio_last),Sign(Decay(open_interest_value_last,72)))",open_interest|positioning,source9_field_pair_control_field_pair_signed_global_long_short_account_ratio_last_level_open_interest_value_last_decay_72,8,source9_incremental_seed_expansion,source9_seed_local_mutation,source9/open_interest|positioning/field_pair_control/field_pair_signed_global_long_short_account_ratio_last_level_open_interest_value_last_decay_72,"Mul(CSRank(FIELD),Sign(Decay(FIELD,W)))","Mul(CSRank(FIELD),Sign(Decay(FIELD,W)))",a7source9_incremental_survivor_seed,a7source9_strict_reward_and_incremental_validation,proxy_only,1688
a7source10_0cfce91eef04c937,a7search7_4e22e196bfeb8bce,5,"Sub(CSRank(global_long_short_account_ratio_last),CSRank(Decay(open_interest_value_last,72)))",open_interest|positioning,source9_field_pair_control_field_pair_spread_global_long_short_account_ratio_last_level_open_interest_value_last_decay_72,8,source9_incremental_seed_expansion,source9_seed_local_mutation,source9/open_interest|positioning/field_pair_control/field_pair_spread_global_long_short_account_ratio_last_level_open_interest_value_last_decay_72,"Sub(CSRank(FIELD),CSRank(Decay(FIELD,W)))","Sub(CSRank(FIELD),CSRank(Decay(FIELD,W)))",a7source9_incremental_survivor_seed,a7source9_strict_reward_and_incremental_validation,proxy_only,1689
a7source10_346ad7540e6cfc6f,a7search7_4e22e196bfeb8bce,5,"Mul(CSRank(global_long_short_account_ratio_last),CSRank(Decay(open_interest_value_last,72)))",open_interest|positioning,source9_field_pair_control_field_pair_rank_mul_global_long_short_account_ratio_last_level_open_interest_value_last_decay_72,8,source9_incremental_seed_expansion,source9_seed_local_mutation,source9/open_interest|positioning/field_pair_control/field_pair_rank_mul_global_long_short_account_ratio_last_level_open_interest_value_last_decay_72,"Mul(CSRank(FIELD),CSRank(Decay(FIELD,W)))","Mul(CSRank(FIELD),CSRank(Decay(FIELD,W)))",a7source9_incremental_survivor_seed,a7source9_strict_reward_and_incremental_validation,proxy_only,1690
a7source10_c8d836cb118561fc,a7search7_4e22e196bfeb8bce,5,"SafeDiv(global_long_short_account_ratio_last,Abs(ZScore(Mean(open_interest_value_last,72))))",open_interest|positioning,source9_field_pair_control_field_pair_safe_div_global_long_short_account_ratio_last_level_open_interest_value_last_zmean_72,8,source9_incremental_seed_expansion,source9_seed_local_mutation,source9/open_interest|positioning/field_pair_control/field_pair_safe_div_global_long_short_account_ratio_last_level_open_interest_value_last_zmean_72,"SafeDiv(FIELD,Abs(ZScore(Mean(FIELD,W))))","SafeDiv(FIELD,Abs(ZScore(Mean(FIELD,W))))",a7source9_incremental_survivor_seed,a7source9_strict_reward_and_incremental_validation,proxy_only,1691
a7source10_15d6c9a5cd6cb4d0,a7search7_4e22e196bfeb8bce,5,"Mul(CSRank(global_long_short_account_ratio_last),Sign(ZScore(Mean(open_interest_value_last,72))))",open_interest|positioning,source9_field_pair_control_field_pair_signed_global_long_short_account_ratio_last_level_open_interest_value_last_zmean_72,8,source9_incremental_seed_expansion,source9_seed_local_mutation,source9/open_interest|positioning/field_pair_control/field_pair_signed_global_long_short_account_ratio_last_level_open_interest_value_last_zmean_72,"Mul(CSRank(FIELD),Sign(ZScore(Mean(FIELD,W))))","Mul(CSRank(FIELD),Sign(ZScore(Mean(FIELD,W))))",a7source9_incremental_survivor_seed,a7source9_strict_reward_and_incremental_validation,proxy_only,1692
a7source10_031d4455840a9d27,a7search7_4e22e196bfeb8bce,5,"Sub(CSRank(global_long_short_account_ratio_last),CSRank(ZScore(Mean(open_interest_value_last,72))))",open_interest|positioning,source9_field_pair_control_field_pair_spread_global_long_short_account_ratio_last_level_open_interest_value_last_zmean_72,8,source9_incremental_seed_expansion,source9_seed_local_mutation,source9/open_interest|positioning/field_pair_control/field_pair_spread_global_long_short_account_ratio_last_level_open_interest_value_last_zmean_72,"Sub(CSRank(FIELD),CSRank(ZScore(Mean(FIELD,W))))","Sub(CSRank(FIELD),CSRank(ZScore(Mean(FIELD,W))))",a7source9_incremental_survivor_seed,a7source9_strict_reward_and_incremental_validation,proxy_only,1693
a7source10_4eaec030a1da54a2,a7search7_4e22e196bfeb8bce,5,"Mul(CSRank(global_long_short_account_ratio_last),CSRank(ZScore(Mean(open_interest_value_last,72))))",open_interest|positioning,source9_field_pair_control_field_pair_rank_mul_global_long_short_account_ratio_last_level_open_interest_value_last_zmean_72,8,source9_incremental_seed_expansion,source9_seed_local_mutation,source9/open_interest|positioning/field_pair_control/field_pair_rank_mul_global_long_short_account_ratio_last_level_open_interest_value_last_zmean_72,"Mul(CSRank(FIELD),CSRank(ZScore(Mean(FIELD,W))))","Mul(CSRank(FIELD),CSRank(ZScore(Mean(FIELD,W))))",a7source9_incremental_survivor_seed,a7source9_strict_reward_and_incremental_validation,proxy_only,1694
a7source10_123eff6c5d5a254a,a7search7_4e22e196bfeb8bce,5,"SafeDiv(global_long_short_account_ratio_last,Abs(CSRank(Delta(open_interest_value_last,72))))",open_interest|positioning,source9_field_pair_control_field_pair_safe_div_global_long_short_account_ratio_last_level_open_interest_value_last_csdelta_72,8,source9_incremental_seed_expansion,source9_seed_local_mutation,source9/open_interest|positioning/field_pair_control/field_pair_safe_div_global_long_short_account_ratio_last_level_open_interest_value_last_csdelta_72,"SafeDiv(FIELD,Abs(CSRank(Delta(FIELD,W))))","SafeDiv(FIELD,Abs(CSRank(Delta(FIELD,W))))",a7source9_incremental_survivor_seed,a7source9_strict_reward_and_incremental_validation,proxy_only,1695
a7source10_c89e4a1c3328cd72,a7search7_4e22e196bfeb8bce,5,"Mul(CSRank(global_long_short_account_ratio_last),Sign(CSRank(Delta(open_interest_value_last,72))))",open_interest|positioning,source9_field_pair_control_field_pair_signed_global_long_short_account_ratio_last_level_open_interest_value_last_csdelta_72,8,source9_incremental_seed_expansion,source9_seed_local_mutation,source9/open_interest|positioning/field_pair_control/field_pair_signed_global_long_short_account_ratio_last_level_open_interest_value_last_csdelta_72,"Mul(CSRank(FIELD),Sign(CSRank(Delta(FIELD,W))))","Mul(CSRank(FIELD),Sign(CSRank(Delta(FIELD,W))))",a7source9_incremental_survivor_seed,a7source9_strict_reward_and_incremental_validation,proxy_only,1696
a7source10_dded20f1120e9cef,a7search7_4e22e196bfeb8bce,5,"Sub(CSRank(global_long_short_account_ratio_last),CSRank(CSRank(Delta(open_interest_value_last,72))))",open_interest|positioning,source9_field_pair_control_field_pair_spread_global_long_short_account_ratio_last_level_open_interest_value_last_csdelta_72,8,source9_incremental_seed_expansion,source9_seed_local_mutation,source9/open_interest|positioning/field_pair_control/field_pair_spread_global_long_short_account_ratio_last_level_open_interest_value_last_csdelta_72,"Sub(CSRank(FIELD),CSRank(CSRank(Delta(FIELD,W))))","Sub(CSRank(FIELD),CSRank(CSRank(Delta(FIELD,W))))",a7source9_incremental_survivor_seed,a7source9_strict_reward_and_incremental_validation,proxy_only,1697
a7source10_8b7230069bfc3feb,a7search7_4e22e196bfeb8bce,5,"Mul(CSRank(global_long_short_account_ratio_last),CSRank(CSRank(Delta(open_interest_value_last,72))))",open_interest|positioning,source9_field_pair_control_field_pair_rank_mul_global_long_short_account_ratio_last_level_open_interest_value_last_csdelta_72,8,source9_incremental_seed_expansion,source9_seed_local_mutation,source9/open_interest|positioning/field_pair_control/field_pair_rank_mul_global_long_short_account_ratio_last_level_open_interest_value_last_csdelta_72,"Mul(CSRank(FIELD),CSRank(CSRank(Delta(FIELD,W))))","Mul(CSRank(FIELD),CSRank(CSRank(Delta(FIELD,W))))",a7source9_incremental_survivor_seed,a7source9_strict_reward_and_incremental_validation,proxy_only,1698
a7source10_8af5cf14280bb4f6,a7search7_4e22e196bfeb8bce,5,"SafeDiv(global_long_short_account_ratio_last,Abs(Mean(open_interest_value_last,96)))",open_interest|positioning,source9_field_pair_control_field_pair_safe_div_global_long_short_account_ratio_last_level_open_interest_value_last_mean_96,8,source9_incremental_seed_expansion,source9_seed_local_mutation,source9/open_interest|positioning/field_pair_control/field_pair_safe_div_global_long_short_account_ratio_last_level_open_interest_value_last_mean_96,"SafeDiv(FIELD,Abs(Mean(FIELD,W)))","SafeDiv(FIELD,Abs(Mean(FIELD,W)))",a7source9_incremental_survivor_seed,a7source9_strict_reward_and_incremental_validation,proxy_only,1699
a7source10_8a6dfd5953df6888,a7search7_4e22e196bfeb8bce,5,"Mul(CSRank(global_long_short_account_ratio_last),Sign(Mean(open_interest_value_last,96)))",open_interest|positioning,source9_field_pair_control_field_pair_signed_global_long_short_account_ratio_last_level_open_interest_value_last_mean_96,8,source9_incremental_seed_expansion,source9_seed_local_mutation,source9/open_interest|positioning/field_pair_control/field_pair_signed_global_long_short_account_ratio_last_level_open_interest_value_last_mean_96,"Mul(CSRank(FIELD),Sign(Mean(FIELD,W)))","Mul(CSRank(FIELD),Sign(Mean(FIELD,W)))",a7source9_incremental_survivor_seed,a7source9_strict_reward_and_incremental_validation,proxy_only,1700
a7source10_f8bdcdf98490c7af,a7search7_4e22e196bfeb8bce,5,"Sub(CSRank(global_long_short_account_ratio_last),CSRank(Mean(open_interest_value_last,96)))",open_interest|positioning,source9_field_pair_control_field_pair_spread_global_long_short_account_ratio_last_level_open_interest_value_last_mean_96,8,source9_incremental_seed_expansion,source9_seed_local_mutation,source9/open_interest|positioning/field_pair_control/field_pair_spread_global_long_short_account_ratio_last_level_open_interest_value_last_mean_96,"Sub(CSRank(FIELD),CSRank(Mean(FIELD,W)))","Sub(CSRank(FIELD),CSRank(Mean(FIELD,W)))",a7source9_incremental_survivor_seed,a7source9_strict_reward_and_incremental_validation,proxy_only,1701
a7source10_bba091dc059cb747,a7search7_4e22e196bfeb8bce,5,"Mul(CSRank(global_long_short_account_ratio_last),CSRank(Mean(open_interest_value_last,96)))",open_interest|positioning,source9_field_pair_control_field_pair_rank_mul_global_long_short_account_ratio_last_level_open_interest_value_last_mean_96,8,source9_incremental_seed_expansion,source9_seed_local_mutation,source9/open_interest|positioning/field_pair_control/field_pair_rank_mul_global_long_short_account_ratio_last_level_open_interest_value_last_mean_96,"Mul(CSRank(FIELD),CSRank(Mean(FIELD,W)))","Mul(CSRank(FIELD),CSRank(Mean(FIELD,W)))",a7source9_incremental_survivor_seed,a7source9_strict_reward_and_incremental_validation,proxy_only,1702
a7source10_5024df33862e2098,a7search7_4e22e196bfeb8bce,5,"SafeDiv(global_long_short_account_ratio_last,Abs(Delta(open_interest_value_last,96)))",open_interest|positioning,source9_field_pair_control_field_pair_safe_div_global_long_short_account_ratio_last_level_open_interest_value_last_delta_96,8,source9_incremental_seed_expansion,source9_seed_local_mutation,source9/open_interest|positioning/field_pair_control/field_pair_safe_div_global_long_short_account_ratio_last_level_open_interest_value_last_delta_96,"SafeDiv(FIELD,Abs(Delta(FIELD,W)))","SafeDiv(FIELD,Abs(Delta(FIELD,W)))",a7source9_incremental_survivor_seed,a7source9_strict_reward_and_incremental_validation,proxy_only,1703
a7source10_4c653aefe0ad686d,a7search7_4e22e196bfeb8bce,5,"Mul(CSRank(global_long_short_account_ratio_last),Sign(Delta(open_interest_value_last,96)))",open_interest|positioning,source9_field_pair_control_field_pair_signed_global_long_short_account_ratio_last_level_open_interest_value_last_delta_96,8,source9_incremental_seed_expansion,source9_seed_local_mutation,source9/open_interest|positioning/field_pair_control/field_pair_signed_global_long_short_account_ratio_last_level_open_interest_value_last_delta_96,"Mul(CSRank(FIELD),Sign(Delta(FIELD,W)))","Mul(CSRank(FIELD),Sign(Delta(FIELD,W)))",a7source9_incremental_survivor_seed,a7source9_strict_reward_and_incremental_validation,proxy_only,1704
a7source10_8e74564c88b688ba,a7search7_4e22e196bfeb8bce,5,"Sub(CSRank(global_long_short_account_ratio_last),CSRank(Delta(open_interest_value_last,96)))",open_interest|positioning,source9_field_pair_control_field_pair_spread_global_long_short_account_ratio_last_level_open_interest_value_last_delta_96,8,source9_incremental_seed_expansion,source9_seed_local_mutation,source9/open_interest|positioning/field_pair_control/field_pair_spread_global_long_short_account_ratio_last_level_open_interest_value_last_delta_96,"Sub(CSRank(FIELD),CSRank(Delta(FIELD,W)))","Sub(CSRank(FIELD),CSRank(Delta(FIELD,W)))",a7source9_incremental_survivor_seed,a7source9_strict_reward_and_incremental_validation,proxy_only,1705
