memory_id,run_id,source_type,blueprint_id,semantic_pair,motif,horizon_h,memory_status,rejection_class,expression_key,skeleton_key,expression_duplicate_count,source_record_count,source_types,run_ids,all_memory_statuses,hard_reject_reasons_all,train_sortino,validation_sortino,test_sortino,recent_sortino,min_oos_floor_sortino,stress_floor_sortino,recent_control_ratio,recent_shuffle_control_ratio,hard_reject,hard_reject_reasons,gate_pass,proxy_strict_pass,proxy_near_miss,proxy_selectable,expression,source_path
mem-7654982c932183c0,A7SEARCH4,selected_or_nearmiss,a7search1_4bd552c5b7e71881,basis|open_interest,smooth_mul_gated,24,rejected,control_dominated,expr-86b34fb687ff41af,skeleton-85557936a67c3cd4,1,1,selected_or_nearmiss,A7SEARCH4,rejected:1,oos_control_dominated;oos_lag_stale_dominated,1.5503362694350353,7.505423860717814,3.6301804157766075,3.4519143622292,2.0576623729213392,4.920861959747612,1.0013249075215958,0.31821669030322886,True,oos_control_dominated;oos_lag_stale_dominated,False,False,True,True,"Mul(Mul(Decay(mark_index_basis_bps,504),Decay(open_interest_mean,720)),Sign(CSRank(quote_volume_z_168h)))",G:\Project_V7_Rotation\alpha_pit_engine_crypto_20260519\runtime\a7mem0_search_memory_registry_20260628\remote_inputs\a7search4_selected_rows.csv
mem-4e52912b8337781a,A7SEARCH4,selected_or_nearmiss,a7search1_e9a170543dca37cb,basis|open_interest,smooth_mul_gated,8,rejected,control_dominated,expr-ab671c36b3a5d69a,skeleton-2e766fa410075548,1,1,selected_or_nearmiss,A7SEARCH4,rejected:1,oos_nonoverlap_floor_not_positive;stress_floor_not_positive;oos_control_dominated;oos_lag_stale_dominated,0.24789713280482586,1.7854509886657943,5.133763014127009,1.0941966896052682,-0.6930929387773607,-0.07687299849984099,4.003105748010715,0.9702403737553563,True,oos_nonoverlap_floor_not_positive;stress_floor_not_positive;oos_control_dominated;oos_lag_stale_dominated,False,False,True,True,"Mul(Mul(Decay(mark_index_basis_bps,8),Decay(open_interest_value_change_24h,12)),Sign(TSRank(trade_quote_volume,240)))",G:\Project_V7_Rotation\alpha_pit_engine_crypto_20260519\runtime\a7mem0_search_memory_registry_20260628\remote_inputs\a7search4_selected_rows.csv
mem-9e1dda974bbba882,A7SEARCH4,selected_or_nearmiss,a7search1_e1d3979967b59c42,basis|open_interest,spread,24,rejected,control_dominated,expr-66c7f34247a55a6a,skeleton-2c761a1d27b69791,3,1,selected_or_nearmiss,A7SEARCH4,rejected:1,oos_nonoverlap_floor_not_positive;stress_floor_not_positive;oos_control_dominated;oos_lag_stale_dominated,2.050042027258507,2.6004487270473833,4.3276498596675275,20.7497278012695,-0.2948466741368785,-0.07515068617149472,0.9934544061092484,0.11569900179400269,True,oos_nonoverlap_floor_not_positive;stress_floor_not_positive;oos_control_dominated;oos_lag_stale_dominated,False,False,True,True,"Sub(TSRank(mark_index_basis_bps,504),Delta(open_interest_value_mean,120))",G:\Project_V7_Rotation\alpha_pit_engine_crypto_20260519\runtime\a7mem0_search_memory_registry_20260628\remote_inputs\a7search4_selected_rows.csv
mem-7ff748d2f01dfa66,A7SEARCH4,selected_or_nearmiss,a7search1_c743fdd0715b00af,basis|open_interest,spread,24,rejected,control_dominated,expr-9a343c84b4237d1b,skeleton-f24f66de9e61280b,1,1,selected_or_nearmiss,A7SEARCH4,rejected:1,oos_nonoverlap_floor_not_positive;oos_control_dominated;oos_lag_stale_dominated,1.3409520496074472,3.105859844387452,3.1801915243718746,4.767225561940464,-0.1135974080785761,3.3310954599741396,0.9930138700853326,0.3202045792065159,True,oos_nonoverlap_floor_not_positive;oos_control_dominated;oos_lag_stale_dominated,False,False,True,True,"Sub(Decay(mark_index_basis_bps,336),ZScore(open_interest_mean))",G:\Project_V7_Rotation\alpha_pit_engine_crypto_20260519\runtime\a7mem0_search_memory_registry_20260628\remote_inputs\a7search4_selected_rows.csv
mem-c85fe65c32368c00,A7SEARCH4,selected_or_nearmiss,a7search1_368c829b36558870,basis|open_interest,spread,8,rejected,control_dominated,expr-a2a3dabb2a3bf348,skeleton-73f44b3fdf875d58,1,1,selected_or_nearmiss,A7SEARCH4,rejected:1,oos_control_dominated;oos_lag_stale_dominated,3.9207213010119286,2.0597462458370073,3.285465335578797,6.6486622124506365,0.23078263139332508,0.5548075564225782,1.2201015243342477,0.9222688744780503,True,oos_control_dominated;oos_lag_stale_dominated,False,False,True,True,"Sub(Abs(ZScore(mark_trade_basis_bps)),Mean(open_interest_value_change_24h,12))",G:\Project_V7_Rotation\alpha_pit_engine_crypto_20260519\runtime\a7mem0_search_memory_registry_20260628\remote_inputs\a7search4_selected_rows.csv
mem-df54bb48d79fa1eb,A7SEARCH4,selected_or_nearmiss,a7search1_c89f9555713915b2,basis|open_interest,spread,8,rejected,control_dominated,expr-e1ee0a113bbd0c1c,skeleton-453e9f32b37d681e,1,1,selected_or_nearmiss,A7SEARCH4,rejected:1,oos_control_dominated;oos_lag_stale_dominated,3.831654329498691,2.978225436886494,3.2768522766389103,4.370939809834203,0.5336806142407895,0.5179414538350073,1.3102277315116388,0.901136407914409,True,oos_control_dominated;oos_lag_stale_dominated,False,False,True,True,"Sub(Sign(Delta(mark_trade_basis_bps,168)),Decay(open_interest_value_change_24h,12))",G:\Project_V7_Rotation\alpha_pit_engine_crypto_20260519\runtime\a7mem0_search_memory_registry_20260628\remote_inputs\a7search4_selected_rows.csv
mem-e435bb4cf1b798a1,A7SEARCH4,selected_or_nearmiss,a7search1_47da6001641a6e3e,basis|open_interest,spread,24,rejected,control_dominated,expr-efa10bc079a35fea,skeleton-e742de09e8166a7a,1,1,selected_or_nearmiss,A7SEARCH4,rejected:1,oos_control_dominated;oos_lag_stale_dominated,1.5546326801357293,3.787697199300516,3.1771019414376735,3.773356983718243,0.27215966600381997,2.635337407996234,0.9826635144709923,0.7032683524415723,True,oos_control_dominated;oos_lag_stale_dominated,False,False,True,True,"Sub(Mean(mark_index_basis_bps,240),ZScore(open_interest_last))",G:\Project_V7_Rotation\alpha_pit_engine_crypto_20260519\runtime\a7mem0_search_memory_registry_20260628\remote_inputs\a7search4_selected_rows.csv
mem-066892a2b29aa01a,A7SEARCH4,selected_or_nearmiss,a7search1_cf8dcec7ba969fa7,basis|open_interest,spread,8,rejected,control_dominated,expr-f5820c716152eaab,skeleton-2c761a1d27b69791,1,1,selected_or_nearmiss,A7SEARCH4,rejected:1,oos_nonoverlap_floor_not_positive;oos_control_dominated;oos_lag_stale_dominated,2.6708113139569702,0.6024387658084813,8.665353425708965,14.964827401553833,-0.7148243916848197,3.2963013846287113,1.0306961987790553,0.42986837570445335,True,oos_nonoverlap_floor_not_positive;oos_control_dominated;oos_lag_stale_dominated,False,False,True,True,"Sub(TSRank(mark_index_basis_bps,96),Delta(open_interest_value_last,120))",G:\Project_V7_Rotation\alpha_pit_engine_crypto_20260519\runtime\a7mem0_search_memory_registry_20260628\remote_inputs\a7search4_selected_rows.csv
mem-87b84af0b43c6a0f,A7SEARCH4,selected_or_nearmiss,a7search1_0957335da0902f8a,basis|open_interest,spread_gated,8,rejected,control_dominated,expr-28d27f89b2364a7e,skeleton-1b8609a3b16e4571,1,1,selected_or_nearmiss,A7SEARCH4,rejected:1,oos_control_dominated;oos_lag_stale_dominated,1.9650785236618025,1.7299568446270652,4.0180203154171155,7.265415172126491,0.2995616625930915,7.189475326779409,1.0003953786390605,0.4483380755776485,True,oos_control_dominated;oos_lag_stale_dominated,False,False,True,True,"Mul(Sub(Delta(mark_trade_basis_bps,168),Decay(open_interest_value_mean,24)),Sign(Decay(quote_volume_z_168h,720)))",G:\Project_V7_Rotation\alpha_pit_engine_crypto_20260519\runtime\a7mem0_search_memory_registry_20260628\remote_inputs\a7search4_selected_rows.csv
mem-9f1f06629b583d5f,A7SEARCH4,selected_or_nearmiss,a7search1_a7bf6f52978aaed6,basis|open_interest,spread_gated,24,rejected,control_dominated,expr-374c3da44626885a,skeleton-84babf29fefdd50b,1,1,selected_or_nearmiss,A7SEARCH4,rejected:1,oos_nonoverlap_floor_not_positive;oos_control_dominated;oos_lag_stale_dominated,1.249604265335356,3.117512792980217,3.1791272258794123,4.764407111611753,-0.10654941802287025,3.3352491833454363,0.9927818044826866,0.055344224267417245,True,oos_nonoverlap_floor_not_positive;oos_control_dominated;oos_lag_stale_dominated,False,False,True,True,"Mul(Sub(Decay(mark_index_basis_bps,336),ZScore(open_interest_last)),Sign(CSRank(quote_volume_z_168h)))",G:\Project_V7_Rotation\alpha_pit_engine_crypto_20260519\runtime\a7mem0_search_memory_registry_20260628\remote_inputs\a7search4_selected_rows.csv
mem-d8261cd096daad19,A7SEARCH4,selected_or_nearmiss,a7search1_a6593840385c73e6,basis|open_interest,spread_gated,8,rejected,control_dominated,expr-77860058a5e1e045,skeleton-1d91872115686b3f,1,1,selected_or_nearmiss,A7SEARCH4,rejected:1,oos_nonoverlap_floor_not_positive;stress_floor_not_positive;oos_control_dominated;oos_lag_stale_dominated,4.1563919528411315,2.044832788834116,5.664721648728248,8.614325348252969,-0.3109891235705953,-0.3852531314411462,1.136988809470591,0.8816332643947798,True,oos_nonoverlap_floor_not_positive;stress_floor_not_positive;oos_control_dominated;oos_lag_stale_dominated,False,False,True,True,"Mul(Sub(Decay(mark_index_basis_bps,36),Decay(open_interest_value_change_24h,24)),Sign(Mean(trade_quote_volume,504)))",G:\Project_V7_Rotation\alpha_pit_engine_crypto_20260519\runtime\a7mem0_search_memory_registry_20260628\remote_inputs\a7search4_selected_rows.csv
mem-c22588fdfa7f9f78,A7SEARCH4,selected_or_nearmiss,a7search1_0d80b71809ecf2d1,basis|open_interest,spread_gated,8,rejected,control_dominated,expr-94d1c0eecabaf6d7,skeleton-bc4a6e509c5e5489,1,1,selected_or_nearmiss,A7SEARCH4,rejected:1,oos_nonoverlap_floor_not_positive;stress_floor_not_positive;oos_control_dominated;oos_lag_stale_dominated,4.145180985500728,2.0460161228457325,5.662971306643173,8.60137314150413,-0.31292355994111126,-0.3845510359516952,1.136886344042882,0.44828942673475997,True,oos_nonoverlap_floor_not_positive;stress_floor_not_positive;oos_control_dominated;oos_lag_stale_dominated,False,False,True,True,"Mul(Sub(Decay(mark_trade_basis_bps,336),Decay(open_interest_value_change_24h,24)),Sign(CSRank(trade_quote_volume)))",G:\Project_V7_Rotation\alpha_pit_engine_crypto_20260519\runtime\a7mem0_search_memory_registry_20260628\remote_inputs\a7search4_selected_rows.csv
mem-bd65519c82bd3b6f,A7SEARCH4,selected_or_nearmiss,a7search1_4a37d360123436f4,basis|positioning,additive_composite,24,rejected,control_dominated,expr-6184f201bd8c718a,skeleton-b2b5d97089e90c87,1,1,selected_or_nearmiss,A7SEARCH4,rejected:1,oos_nonoverlap_floor_not_positive;oos_control_dominated;oos_lag_stale_dominated,1.500821782144151,1.9908952457200324,3.1507134605065783,4.1755282485471135,-0.33667893055794756,0.5000184816671073,1.118486162039371,0.5133292411599123,True,oos_nonoverlap_floor_not_positive;oos_control_dominated;oos_lag_stale_dominated,False,False,True,True,"Add(Decay(mark_index_basis_bps,24),Delta(top_long_short_position_ratio_last,96))",G:\Project_V7_Rotation\alpha_pit_engine_crypto_20260519\runtime\a7mem0_search_memory_registry_20260628\remote_inputs\a7search4_selected_rows.csv
mem-13ab087f2ce37a82,A7SEARCH4,selected_or_nearmiss,a7search1_d469ff95e149d30b,basis|positioning,safe_div_abs,24,rejected,other_hard_reject,expr-53f669582fc910a3,skeleton-2b8999b49e66c6e9,1,1,selected_or_nearmiss,A7SEARCH4,rejected:1,stress_floor_not_positive,1.7609217668914692,3.189359276999701,16.53082928924703,4.873150273408532,0.5772644589846124,-0.20745647226079542,0.9755541438915287,0.3458273310429076,True,stress_floor_not_positive,False,False,True,True,"SafeDiv(Decay(mark_trade_basis_bps,504),Abs(Abs(ZScore(account_position_divergence))))",G:\Project_V7_Rotation\alpha_pit_engine_crypto_20260519\runtime\a7mem0_search_memory_registry_20260628\remote_inputs\a7search4_selected_rows.csv
mem-8e6ca95c12c77d78,A7SEARCH4,selected_or_nearmiss,a7search1_6520a51f103b5613,basis|positioning,safe_div_abs,8,rejected,control_dominated,expr-55f7957a255ade37,skeleton-692501bf12ae7e96,1,1,selected_or_nearmiss,A7SEARCH4,rejected:1,oos_control_dominated;oos_lag_stale_dominated,0.1262890676837107,1.4390360547905852,4.755400901404117,8.192222636775682,1.2299221021727005,3.565200897727905,1.0915522898030068,0.5358672226038849,True,oos_control_dominated;oos_lag_stale_dominated,False,False,True,True,"SafeDiv(Mean(mark_trade_basis_bps,36),Abs(CSRank(top_long_short_account_ratio_last)))",G:\Project_V7_Rotation\alpha_pit_engine_crypto_20260519\runtime\a7mem0_search_memory_registry_20260628\remote_inputs\a7search4_selected_rows.csv
mem-ed0213282c82712d,A7SEARCH4,selected_or_nearmiss,a7search1_8c02b422d94ad210,basis|positioning,safe_div_abs,24,rejected,control_dominated,expr-ce721f3f66cd014e,skeleton-7314e6e19bde0054,1,1,selected_or_nearmiss,A7SEARCH4,rejected:1,oos_nonoverlap_floor_not_positive;oos_control_dominated;oos_lag_stale_dominated,1.8463666296100756,1.7134016848040534,3.2551806516784465,4.622495591486715,-0.7394983251332595,3.150655901585819,0.9906207691201809,0.6033369337547906,True,oos_nonoverlap_floor_not_positive;oos_control_dominated;oos_lag_stale_dominated,False,False,True,True,"SafeDiv(Decay(mark_index_basis_bps,336),Abs(Sign(Delta(top_long_short_position_ratio_last,3))))",G:\Project_V7_Rotation\alpha_pit_engine_crypto_20260519\runtime\a7mem0_search_memory_registry_20260628\remote_inputs\a7search4_selected_rows.csv
mem-082960719e4cb562,A7SEARCH4,selected_or_nearmiss,a7search1_d74d2ada44aa6f5b,basis|positioning,safe_div_abs,24,rejected,control_dominated,expr-f2cfeba421c6ac0d,skeleton-7314e6e19bde0054,1,1,selected_or_nearmiss,A7SEARCH4,rejected:1,oos_nonoverlap_floor_not_positive;oos_control_dominated;oos_lag_stale_dominated,1.9381606438472203,1.6935634954956709,3.2551806516784465,4.622495591486715,-0.7394983251332595,3.150655901585819,0.9906207691201809,0.3425452613722089,True,oos_nonoverlap_floor_not_positive;oos_control_dominated;oos_lag_stale_dominated,False,False,True,True,"SafeDiv(Decay(mark_index_basis_bps,336),Abs(Sign(Delta(account_position_divergence,96))))",G:\Project_V7_Rotation\alpha_pit_engine_crypto_20260519\runtime\a7mem0_search_memory_registry_20260628\remote_inputs\a7search4_selected_rows.csv
mem-899516e05a2f5872,A7SEARCH4,selected_or_nearmiss,a7search1_7a81585720899bb8,basis|positioning,safe_div_abs_gated,8,rejected,control_dominated,expr-971776cb3c19ff6d,skeleton-33ec088cb9b28bdb,3,1,selected_or_nearmiss,A7SEARCH4,rejected:1,oos_control_dominated;oos_lag_stale_dominated,2.58460779534363,5.334306429525386,14.849117547383486,9.020396290767549,3.8423224223722987,5.335096507435836,1.0029950330596555,0.6439111284707588,True,oos_control_dominated;oos_lag_stale_dominated,False,False,True,True,"Mul(SafeDiv(Decay(mark_index_basis_bps,240),Abs(Decay(account_position_divergence,120))),Sign(Decay(trade_quote_volume,336)))",G:\Project_V7_Rotation\alpha_pit_engine_crypto_20260519\runtime\a7mem0_search_memory_registry_20260628\remote_inputs\a7search4_selected_rows.csv
mem-af1cd1ce6dedb1f2,A7SEARCH4,selected_or_nearmiss,a7search1_cde3fe57c579f60c,basis|positioning,smooth_mul,8,rejected,control_dominated,expr-153450df5f0bce71,skeleton-fb3d7bd996d38b1e,1,1,selected_or_nearmiss,A7SEARCH4,rejected:1,stress_floor_not_positive;oos_control_dominated;oos_lag_stale_dominated,1.8680254301226369,3.492097800852103,9.584307398497987,7.726939278676095,1.995003994864168,-0.6202115406290115,1.007009965287803,0.5593131283362001,True,stress_floor_not_positive;oos_control_dominated;oos_lag_stale_dominated,False,False,True,True,"Mul(Decay(mark_trade_basis_bps,240),CSRank(account_position_divergence))",G:\Project_V7_Rotation\alpha_pit_engine_crypto_20260519\runtime\a7mem0_search_memory_registry_20260628\remote_inputs\a7search4_selected_rows.csv
mem-599a7b34cb606b33,A7SEARCH4,selected_or_nearmiss,a7search1_baca21b52be0359b,basis|positioning,smooth_mul,8,rejected,control_dominated,expr-8ce1add1ac27f4c2,skeleton-2d42977c834917c5,1,1,selected_or_nearmiss,A7SEARCH4,rejected:1,oos_control_dominated;oos_lag_stale_dominated,0.8171286392607834,2.8485835372153225,4.782622256268949,3.0739360633290325,1.289756331080794,0.51087226634125,1.095457071525102,0.8377235186865638,True,oos_control_dominated;oos_lag_stale_dominated,False,False,True,True,"Mul(Decay(mark_trade_basis_bps,168),ZScore(account_position_divergence))",G:\Project_V7_Rotation\alpha_pit_engine_crypto_20260519\runtime\a7mem0_search_memory_registry_20260628\remote_inputs\a7search4_selected_rows.csv
mem-f29dcec795c0ce24,A7SEARCH4,selected_or_nearmiss,a7search1_f41552e3e70630b5,basis|positioning,smooth_mul,8,rejected,control_dominated,expr-9dfdb7bf96249702,skeleton-fb3d7bd996d38b1e,1,1,selected_or_nearmiss,A7SEARCH4,rejected:1,oos_control_dominated;oos_lag_stale_dominated,2.639380995845459,1.8341204715898742,5.719400592717242,10.230235842057983,0.02653650666498378,2.788198315187044,0.9757272446468435,0.3080455328533953,True,oos_control_dominated;oos_lag_stale_dominated,False,False,True,True,"Mul(Decay(mark_index_basis_bps,336),CSRank(account_position_divergence))",G:\Project_V7_Rotation\alpha_pit_engine_crypto_20260519\runtime\a7mem0_search_memory_registry_20260628\remote_inputs\a7search4_selected_rows.csv
mem-113e96d4f5309280,A7SEARCH4,selected_or_nearmiss,a7search1_cb0a40b993441b8b,basis|positioning,smooth_mul,24,rejected,control_dominated,expr-aa0c8d1553d44a5e,skeleton-43f349acd173b4c8,1,1,selected_or_nearmiss,A7SEARCH4,rejected:1,oos_nonoverlap_floor_not_positive;oos_control_dominated;oos_lag_stale_dominated,0.7529840532397769,1.7979460262480684,1.2802392086304621,3.663141101812408,-0.4034363064086803,2.301665621888642,1.103087957326679,0.9717684020390664,True,oos_nonoverlap_floor_not_positive;oos_control_dominated;oos_lag_stale_dominated,False,False,True,True,"Mul(Mean(mark_trade_basis_bps,36),Mean(top_long_short_account_ratio_last,12))",G:\Project_V7_Rotation\alpha_pit_engine_crypto_20260519\runtime\a7mem0_search_memory_registry_20260628\remote_inputs\a7search4_selected_rows.csv
mem-3297cdf4b04b0d57,A7SEARCH4,selected_or_nearmiss,a7search1_a356f68340ece195,basis|positioning,smooth_mul,8,rejected,control_dominated,expr-bc9719c034f81dac,skeleton-2d42977c834917c5,1,1,selected_or_nearmiss,A7SEARCH4,rejected:1,oos_nonoverlap_floor_not_positive;oos_control_dominated;oos_lag_stale_dominated,1.8793170750268413,1.2282004719364374,8.726424347374806,8.764711241367262,-0.5292546840783959,6.343655257084995,0.9362860009131431,0.20879402216003315,True,oos_nonoverlap_floor_not_positive;oos_control_dominated;oos_lag_stale_dominated,False,False,True,True,"Mul(Decay(mark_index_basis_bps,96),ZScore(global_long_short_account_ratio_last))",G:\Project_V7_Rotation\alpha_pit_engine_crypto_20260519\runtime\a7mem0_search_memory_registry_20260628\remote_inputs\a7search4_selected_rows.csv
