shard,blueprint_id,label_family,label_horizon_h,semantic_pair,motif,decision,score_no_may
S00,a7ff51e_a92e1bfa2b5cf626,L5_vol_adjusted_return,1,basis_premium_like|price_return_like,spread_rank,A7FF53ES00_NUMERIC_CLUE,62.70508434181707
S00,a7ff51e_66c195f42a4df51b,L5_vol_adjusted_return,1,basis_premium_like|price_return_like,safe_div_abs,A7FF53ES00_NUMERIC_CLUE,57.1737368329878
S00,a7ff51e_12a1419fe04f2a13,L5_vol_adjusted_return,1,basis_premium_like|price_return_like,safe_div_abs,A7FF53ES00_NUMERIC_CLUE,57.063300998556144
S00,a7ff51e_3141ceb9d5b03bdf,L5_vol_adjusted_return,1,basis_premium_like|price_return_like,safe_div_abs,A7FF53ES00_NUMERIC_CLUE,56.77374529028062
S00,a7ff51e_01b2b64e847fddfa,L7_ranked_future_return,1,basis_premium_like|price_return_like,spread_rank,A7FF53ES00_RANK_LABEL_DIAGNOSTIC_CLUE,53.91253520313887
S00,a7ff51e_2bc512dcab81bb6f,L5_vol_adjusted_return,1,basis_premium_like|price_return_like,spread_rank,A7FF53ES00_NUMERIC_CLUE,53.615694601292674
S00,a7ff51e_55021a35233d4f22,L5_vol_adjusted_return,1,basis_premium_like|price_return_like,relative_shock,A7FF53ES00_NUMERIC_CLUE,51.32342165431453
S00,a7ff51e_5da4cfc8ae721c14,L5_vol_adjusted_return,1,basis_premium_like|price_return_like,relative_shock,A7FF53ES00_NUMERIC_CLUE,48.62163740864537
S00,a7ff51e_52444a7a5a18e037,L7_ranked_future_return,8,basis_premium_like|price_return_like,spread_rank,A7FF53ES00_RANK_LABEL_DIAGNOSTIC_CLUE,38.51059777093028
S00,a7ff51e_7f34025d40dab8d4,L7_ranked_future_return,1,basis_premium_like|price_return_like,spread_rank,A7FF53ES00_RANK_LABEL_DIAGNOSTIC_CLUE,24.02970500907863
S01,a7ff51e_48709015df85b374,L7_ranked_future_return,24,liquidity_like|price_return_like,signed_spread,A7FF53ES01_RANK_LABEL_DIAGNOSTIC_CLUE,81.5020276094979
S01,a7ff51e_8e1a341d706d6af0,L7_ranked_future_return,24,liquidity_like|price_return_like,sub,A7FF53ES01_RANK_LABEL_DIAGNOSTIC_CLUE,81.5020276094979
S01,a7ff51e_38b5552a6d567351,L7_ranked_future_return,24,liquidity_like|price_return_like,sub,A7FF53ES01_RANK_LABEL_DIAGNOSTIC_CLUE,78.97385535513394
S01,a7ff51e_8f78a0dc80a12fed,L7_ranked_future_return,1,liquidity_like|price_return_like,sub,A7FF53ES01_RANK_LABEL_DIAGNOSTIC_CLUE,77.338237907922
S01,a7ff51e_d260bd085c38b524,L5_vol_adjusted_return,4,liquidity_like|price_return_like,sub,A7FF53ES01_NUMERIC_CLUE,75.0305469534085
S01,a7ff51e_ae26c314002c8e6d,L7_ranked_future_return,1,liquidity_like|price_return_like,sub,A7FF53ES01_RANK_LABEL_DIAGNOSTIC_CLUE,68.78928530865542
S01,a7ff51e_81ac5c644fbe93ea,L5_vol_adjusted_return,1,liquidity_like|price_return_like,signed_spread,A7FF53ES01_NUMERIC_CLUE,59.94425555051242
S01,a7ff51e_fe3df4155b810948,L5_vol_adjusted_return,1,liquidity_like|price_return_like,sub,A7FF53ES01_NUMERIC_CLUE,59.8155530171861
S01,a7ff51e_2fcea30eb20838d7,L7_ranked_future_return,1,liquidity_like|price_return_like,spread_rank,A7FF53ES01_RANK_LABEL_DIAGNOSTIC_CLUE,52.28704588839331
S01,a7ff51e_bfafe30add0d4e15,L7_ranked_future_return,1,liquidity_like|price_return_like,spread_rank,A7FF53ES01_RANK_LABEL_DIAGNOSTIC_CLUE,52.1268838607313
S01,a7ff51e_2557dee84520997c,L7_ranked_future_return,1,liquidity_like|price_return_like,spread_rank,A7FF53ES01_RANK_LABEL_DIAGNOSTIC_CLUE,47.06612498421031
S01,a7ff51e_56e183fb76423c3c,L7_ranked_future_return,1,liquidity_like|price_return_like,spread_rank,A7FF53ES01_RANK_LABEL_DIAGNOSTIC_CLUE,46.94025175564746
S01,a7ff51e_a22866e8e2399ecd,L7_ranked_future_return,1,liquidity_like|price_return_like,sub,A7FF53ES01_RANK_LABEL_DIAGNOSTIC_CLUE,46.01462746336325
S01,a7ff51e_74c4927eeeee2261,L7_ranked_future_return,8,liquidity_like|price_return_like,sub,A7FF53ES01_RANK_LABEL_DIAGNOSTIC_CLUE,42.13118733005235
S01,a7ff51e_ba2c45301fb66bbe,L7_ranked_future_return,8,liquidity_like|price_return_like,spread_rank,A7FF53ES01_RANK_LABEL_DIAGNOSTIC_CLUE,41.55573209808061
S01,a7ff51e_39ce21bb3e9e284c,L7_ranked_future_return,24,liquidity_like|price_return_like,mean_reversion_gate,A7FF53ES01_RANK_LABEL_DIAGNOSTIC_CLUE,39.74237864653848
S01,a7ff51e_1ccd740228dace9d,L7_ranked_future_return,8,liquidity_like|price_return_like,sub,A7FF53ES01_RANK_LABEL_DIAGNOSTIC_CLUE,36.46275100731372
S01,a7ff51e_0207ecfe51134a9c,L7_ranked_future_return,1,liquidity_like|price_return_like,spread_rank,A7FF53ES01_RANK_LABEL_DIAGNOSTIC_CLUE,33.41004814888855
S01,a7ff51e_6ea79ee2f8d1ca42,L7_ranked_future_return,1,liquidity_like|price_return_like,sub,A7FF53ES01_RANK_LABEL_DIAGNOSTIC_CLUE,30.982095995338213
S01,a7ff51e_afe2285ac011b62b,L7_ranked_future_return,1,liquidity_like|price_return_like,spread_rank,A7FF53ES01_RANK_LABEL_DIAGNOSTIC_CLUE,30.334751110531947
S01,a7ff51e_299f7970f0916b6c,L7_ranked_future_return,1,liquidity_like|price_return_like,spread_rank,A7FF53ES01_RANK_LABEL_DIAGNOSTIC_CLUE,28.790079554498377
S01,a7ff51e_3c7521c9b24de5c4,L7_ranked_future_return,1,liquidity_like|price_return_like,spread_rank,A7FF53ES01_RANK_LABEL_DIAGNOSTIC_CLUE,28.3168048810601
S01,a7ff51e_c67f07ae1dc2da2b,L7_ranked_future_return,1,liquidity_like|price_return_like,mean_reversion_gate,A7FF53ES01_RANK_LABEL_DIAGNOSTIC_CLUE,18.890917336888823
S02,a7ff51e_55d090adebcd9997,L7_ranked_future_return,24,open_interest_like|price_return_like,sub,A7FF53ES02_RANK_LABEL_DIAGNOSTIC_CLUE,79.82612501557634
S02,a7ff51e_da5026a3c744fd99,L7_ranked_future_return,1,open_interest_like|price_return_like,sub,A7FF53ES02_RANK_LABEL_DIAGNOSTIC_CLUE,73.63256908829786
S02,a7ff51e_b22d864cda3847b7,L7_ranked_future_return,1,open_interest_like|price_return_like,sub,A7FF53ES02_RANK_LABEL_DIAGNOSTIC_CLUE,71.29725424088784
S02,a7ff51e_d06a547a9dabe455,L7_ranked_future_return,24,open_interest_like|price_return_like,signed_spread,A7FF53ES02_RANK_LABEL_DIAGNOSTIC_CLUE,68.15145315027368
S02,a7ff51e_c281309f4f511ec9,L7_ranked_future_return,24,open_interest_like|price_return_like,signed_spread,A7FF53ES02_RANK_LABEL_DIAGNOSTIC_CLUE,63.37871846819876
S02,a7ff51e_b65fd4e4c386fc1f,L7_ranked_future_return,24,open_interest_like|price_return_like,signed_spread,A7FF53ES02_RANK_LABEL_DIAGNOSTIC_CLUE,58.20386809165544
S02,a7ff51e_7f7eff905c0ecba0,L7_ranked_future_return,1,open_interest_like|price_return_like,spread_rank,A7FF53ES02_RANK_LABEL_DIAGNOSTIC_CLUE,55.89625733334917
S02,a7ff51e_5dd70b50e4f7200f,L7_ranked_future_return,8,open_interest_like|price_return_like,spread_rank,A7FF53ES02_RANK_LABEL_DIAGNOSTIC_CLUE,52.41301396816367
S02,a7ff51e_26d9f389d5f764b1,L7_ranked_future_return,1,open_interest_like|price_return_like,spread_rank,A7FF53ES02_RANK_LABEL_DIAGNOSTIC_CLUE,52.10231499205134
S02,a7ff51e_808d29ef3dcbefa7,L7_ranked_future_return,1,open_interest_like|price_return_like,spread_rank,A7FF53ES02_RANK_LABEL_DIAGNOSTIC_CLUE,52.10231499205134
S02,a7ff51e_8a7124490195640a,L7_ranked_future_return,1,open_interest_like|price_return_like,spread_rank,A7FF53ES02_RANK_LABEL_DIAGNOSTIC_CLUE,46.82719766944496
S02,a7ff51e_9675eb182d00e091,L7_ranked_future_return,1,open_interest_like|price_return_like,spread_rank,A7FF53ES02_RANK_LABEL_DIAGNOSTIC_CLUE,46.82719766944496
S02,a7ff51e_4444eb31976573bf,L7_ranked_future_return,4,open_interest_like|price_return_like,spread_rank,A7FF53ES02_RANK_LABEL_DIAGNOSTIC_CLUE,36.86207003486045
S02,a7ff51e_7bc38338b92f1908,L7_ranked_future_return,4,open_interest_like|price_return_like,sub,A7FF53ES02_RANK_LABEL_DIAGNOSTIC_CLUE,33.51743752811125
S02,a7ff51e_b97549be9fb50b8d,L7_ranked_future_return,1,open_interest_like|price_return_like,spread_rank,A7FF53ES02_RANK_LABEL_DIAGNOSTIC_CLUE,32.328489243266546
S02,a7ff51e_bb97fcc0a053dd0a,L7_ranked_future_return,8,open_interest_like|price_return_like,signed_spread,A7FF53ES02_RANK_LABEL_DIAGNOSTIC_CLUE,31.79143560007509
S02,a7ff51e_8b2bb5f09f233fbc,L7_ranked_future_return,4,open_interest_like|price_return_like,spread_rank,A7FF53ES02_RANK_LABEL_DIAGNOSTIC_CLUE,28.991943749933533
S02,a7ff51e_04f94cf8c928a0c7,L7_ranked_future_return,8,open_interest_like|price_return_like,signed_spread,A7FF53ES02_RANK_LABEL_DIAGNOSTIC_CLUE,27.0858230606025
S02,a7ff51e_8dedb95788f39a38,L7_ranked_future_return,1,open_interest_like|price_return_like,signed_spread,A7FF53ES02_RANK_LABEL_DIAGNOSTIC_CLUE,23.12532543715993
S02,a7ff51e_c919945e70cb5276,L7_ranked_future_return,1,open_interest_like|price_return_like,signed_spread,A7FF53ES02_RANK_LABEL_DIAGNOSTIC_CLUE,20.822433350928154
S03,a7ff51e_1d49cc12307739b0,L5_vol_adjusted_return,1,positioning_like|price_return_like,spread_rank,A7FF53ES03_NUMERIC_CLUE,98.75474593272811
S03,a7ff51e_eef6f27c088e3db2,L5_vol_adjusted_return,1,positioning_like|price_return_like,spread_rank,A7FF53ES03_NUMERIC_CLUE,98.59861361214044
S03,a7ff51e_5621e2c9e4a6d202,L7_ranked_future_return,24,positioning_like|price_return_like,sub,A7FF53ES03_RANK_LABEL_DIAGNOSTIC_CLUE,81.52334865514408
S03,a7ff51e_e4384e27f4749597,L5_vol_adjusted_return,1,positioning_like|price_return_like,safe_div_abs,A7FF53ES03_NUMERIC_CLUE,81.16816703082532
S03,a7ff51e_fb97ceb2805df650,L7_ranked_future_return,1,positioning_like|price_return_like,sub,A7FF53ES03_RANK_LABEL_DIAGNOSTIC_CLUE,75.9598713254848
S03,a7ff51e_2b593568ba1670c8,L7_ranked_future_return,1,positioning_like|price_return_like,spread_rank,A7FF53ES03_RANK_LABEL_DIAGNOSTIC_CLUE,69.47357835486484
S03,a7ff51e_a1cc6823fa643923,L5_vol_adjusted_return,1,positioning_like|price_return_like,spread_rank,A7FF53ES03_NUMERIC_CLUE,69.12138011347459
S03,a7ff51e_c304a83e36c7e753,L5_vol_adjusted_return,1,positioning_like|price_return_like,spread_rank,A7FF53ES03_NUMERIC_CLUE,69.12138011347459
S03,a7ff51e_1e21071cf6c6fe38,L7_ranked_future_return,8,positioning_like|price_return_like,spread_rank,A7FF53ES03_RANK_LABEL_DIAGNOSTIC_CLUE,67.41707147193878
S03,a7ff51e_becb3913b75ff925,L7_ranked_future_return,8,positioning_like|price_return_like,safe_div_abs,A7FF53ES03_RANK_LABEL_DIAGNOSTIC_CLUE,66.9221352374656
S03,a7ff51e_4ee3ef53d35ac84f,L7_ranked_future_return,8,positioning_like|price_return_like,safe_div_abs,A7FF53ES03_RANK_LABEL_DIAGNOSTIC_CLUE,65.2890139096316
S03,a7ff51e_99e203f130fa8e91,L7_ranked_future_return,8,positioning_like|price_return_like,safe_div_abs,A7FF53ES03_RANK_LABEL_DIAGNOSTIC_CLUE,65.2890139096316
S03,a7ff51e_f5825c18cfba09c1,L7_ranked_future_return,8,positioning_like|price_return_like,safe_div_abs,A7FF53ES03_RANK_LABEL_DIAGNOSTIC_CLUE,59.46428973322472
S03,a7ff51e_83c3e6c7259b3240,L7_ranked_future_return,8,positioning_like|price_return_like,sub,A7FF53ES03_RANK_LABEL_DIAGNOSTIC_CLUE,58.72990947082421
S03,a7ff51e_9e106b5d1ccffade,L7_ranked_future_return,8,positioning_like|price_return_like,signed_spread,A7FF53ES03_RANK_LABEL_DIAGNOSTIC_CLUE,58.72990947082421
S03,a7ff51e_5ac4e9d42950cab2,L7_ranked_future_return,8,positioning_like|price_return_like,safe_div_abs,A7FF53ES03_RANK_LABEL_DIAGNOSTIC_CLUE,57.80579179008189
S03,a7ff51e_9dd43a5c547590b2,L7_ranked_future_return,8,positioning_like|price_return_like,safe_div_abs,A7FF53ES03_RANK_LABEL_DIAGNOSTIC_CLUE,55.87447604569986
S03,a7ff51e_ea02565a1a79e6e8,L7_ranked_future_return,8,positioning_like|price_return_like,spread_rank,A7FF53ES03_RANK_LABEL_DIAGNOSTIC_CLUE,51.758333066787
S03,a7ff51e_ed290242ec864a43,L7_ranked_future_return,8,positioning_like|price_return_like,spread_rank,A7FF53ES03_RANK_LABEL_DIAGNOSTIC_CLUE,50.67950798187026
S03,a7ff51e_2a30258daf33f8ca,L7_ranked_future_return,1,positioning_like|price_return_like,spread_rank,A7FF53ES03_RANK_LABEL_DIAGNOSTIC_CLUE,50.44489512932665
S03,a7ff51e_c242dd689a6f4cf3,L7_ranked_future_return,1,positioning_like|price_return_like,signed_spread,A7FF53ES03_RANK_LABEL_DIAGNOSTIC_CLUE,46.53947865266066
S03,a7ff51e_8556744af42c284c,L7_ranked_future_return,1,positioning_like|price_return_like,sub,A7FF53ES03_RANK_LABEL_DIAGNOSTIC_CLUE,46.43869008274315
S03,a7ff51e_5985c1f2cff6df0f,L7_ranked_future_return,4,positioning_like|price_return_like,spread_rank,A7FF53ES03_RANK_LABEL_DIAGNOSTIC_CLUE,45.68243439848639
S03,a7ff51e_9910350ca5a72e59,L7_ranked_future_return,1,positioning_like|price_return_like,spread_rank,A7FF53ES03_RANK_LABEL_DIAGNOSTIC_CLUE,45.55520933712667
S04,a7ff51e_2768ec27097f0fd1,L5_vol_adjusted_return,8,regime_state|price_return_like,safe_div_abs,A7FF53ES04_NUMERIC_CLUE,160.21879228468325
S04,a7ff51e_0dadc4ac422f6678,L5_vol_adjusted_return,8,regime_state|price_return_like,spread_rank,A7FF53ES04_NUMERIC_CLUE,141.55086983292938
S04,a7ff51e_5a822277cae3851e,L5_vol_adjusted_return,1,regime_state|price_return_like,sub,A7FF53ES04_NUMERIC_CLUE,129.70959441117765
S04,a7ff51e_6595b859251bd3e4,L5_vol_adjusted_return,1,regime_state|price_return_like,spread_rank,A7FF53ES04_NUMERIC_CLUE,121.4122946838534
S04,a7ff51e_c8ba670b02cb2592,L5_vol_adjusted_return,1,regime_state|price_return_like,spread_rank,A7FF53ES04_NUMERIC_CLUE,121.4122946838534
S04,a7ff51e_679cc6a0e3b2d7c8,L5_vol_adjusted_return,8,regime_state|price_return_like,signed_spread,A7FF53ES04_NUMERIC_CLUE,109.51174322605384
S04,a7ff51e_011389171581616f,L5_vol_adjusted_return,1,regime_state|price_return_like,spread_rank,A7FF53ES04_NUMERIC_CLUE,107.34821442564336
S04,a7ff51e_03a7eca178a83cdb,L5_vol_adjusted_return,1,regime_state|price_return_like,spread_rank,A7FF53ES04_NUMERIC_CLUE,104.64080708300898
S04,a7ff51e_a227356ddc872192,L5_vol_adjusted_return,1,regime_state|price_return_like,spread_rank,A7FF53ES04_NUMERIC_CLUE,102.86320220109148
S04,a7ff51e_20925afa48be9123,L5_vol_adjusted_return,1,regime_state|price_return_like,safe_div_abs,A7FF53ES04_NUMERIC_CLUE,77.36135155390056
S04,a7ff51e_41698bc865c28291,L5_vol_adjusted_return,1,regime_state|price_return_like,safe_div_abs,A7FF53ES04_NUMERIC_CLUE,73.99659244185217
S04,a7ff51e_eb9e5403aad069ab,L5_vol_adjusted_return,1,regime_state|price_return_like,safe_div_abs,A7FF53ES04_NUMERIC_CLUE,72.3569935103372
S04,a7ff51e_c28ba66b3137ff00,L5_vol_adjusted_return,1,regime_state|price_return_like,spread_rank,A7FF53ES04_NUMERIC_CLUE,69.34669246257042
S04,a7ff51e_d08011a24d19b24d,L5_vol_adjusted_return,1,regime_state|price_return_like,safe_div_abs,A7FF53ES04_NUMERIC_CLUE,57.23178918125022
S04,a7ff51e_2b0b275a6ce861ff,L5_vol_adjusted_return,1,regime_state|price_return_like,safe_div_abs,A7FF53ES04_NUMERIC_CLUE,57.17116492497066
S04,a7ff51e_9507c26ddf8d7a79,L5_vol_adjusted_return,1,regime_state|price_return_like,safe_div_abs,A7FF53ES04_NUMERIC_CLUE,57.02121832429228
S04,a7ff51e_cdd918c0f8f8b45d,L5_vol_adjusted_return,1,regime_state|price_return_like,signed_spread,A7FF53ES04_NUMERIC_CLUE,54.46776379599877
S04,a7ff51e_2340468696a94801,L7_ranked_future_return,1,regime_state|price_return_like,spread_rank,A7FF53ES04_RANK_LABEL_DIAGNOSTIC_CLUE,53.945861301215125
S04,a7ff51e_d255c69c101657f8,L5_vol_adjusted_return,1,regime_state|price_return_like,spread_rank,A7FF53ES04_NUMERIC_CLUE,53.615694601292674
S04,a7ff51e_57931677d3f2dbfb,L5_vol_adjusted_return,1,regime_state|price_return_like,relative_shock,A7FF53ES04_NUMERIC_CLUE,51.27678774345846
S04,a7ff51e_0b12b70380b7e3de,L7_ranked_future_return,8,regime_state|price_return_like,sub,A7FF53ES04_RANK_LABEL_DIAGNOSTIC_CLUE,51.19612870151429
S04,a7ff51e_f56dbfcbaa8f680b,L5_vol_adjusted_return,1,regime_state|price_return_like,relative_shock,A7FF53ES04_NUMERIC_CLUE,48.58185912541166
S04,a7ff51e_05936ae665d934e2,L7_ranked_future_return,8,regime_state|price_return_like,spread_rank,A7FF53ES04_RANK_LABEL_DIAGNOSTIC_CLUE,38.76303740609779
S04,a7ff51e_062e8ba7b7cb8943,L7_ranked_future_return,1,regime_state|price_return_like,spread_rank,A7FF53ES04_RANK_LABEL_DIAGNOSTIC_CLUE,24.02970500907863
S05,a7ff51e_0e4f28918bb3ba66,L5_vol_adjusted_return,1,volatility_like|basis_premium_like,sub,A7FF53ES05_NUMERIC_CLUE,99.74320717898864
S05,a7ff51e_8cbc2e2830ae9d85,L5_vol_adjusted_return,1,volatility_like|basis_premium_like,signed_spread,A7FF53ES05_NUMERIC_CLUE,99.74320717898864
S05,a7ff51e_2fd201e06310da8d,L7_ranked_future_return,24,volatility_like|basis_premium_like,mean_reversion_gate,A7FF53ES05_RANK_LABEL_DIAGNOSTIC_CLUE,99.03161794368944
S05,a7ff51e_4fcca7bd8b853cd8,L7_ranked_future_return,24,volatility_like|basis_premium_like,spread_rank,A7FF53ES05_RANK_LABEL_DIAGNOSTIC_CLUE,65.47519860561577
S05,a7ff51e_deae2ba17b962a8a,L7_ranked_future_return,24,volatility_like|basis_premium_like,spread_rank,A7FF53ES05_RANK_LABEL_DIAGNOSTIC_CLUE,64.19543102370567
S05,a7ff51e_c176a85224ef69a8,L7_ranked_future_return,8,volatility_like|basis_premium_like,spread_rank,A7FF53ES05_RANK_LABEL_DIAGNOSTIC_CLUE,47.54970356578852
S05,a7ff51e_3e9fabbabab4638d,L7_ranked_future_return,1,volatility_like|basis_premium_like,mean_reversion_gate,A7FF53ES05_RANK_LABEL_DIAGNOSTIC_CLUE,35.3589860209553
S05,a7ff51e_4bf4ff51314830d3,L7_ranked_future_return,1,volatility_like|basis_premium_like,mean_reversion_gate,A7FF53ES05_RANK_LABEL_DIAGNOSTIC_CLUE,35.3589860209553
S05,a7ff51e_e3467e3f567dbf5d,L7_ranked_future_return,1,volatility_like|basis_premium_like,mean_reversion_gate,A7FF53ES05_RANK_LABEL_DIAGNOSTIC_CLUE,35.3589860209553
S05,a7ff51e_f35a6f1940bec5c9,L7_ranked_future_return,1,volatility_like|basis_premium_like,mean_reversion_gate,A7FF53ES05_RANK_LABEL_DIAGNOSTIC_CLUE,35.3589860209553
S05,a7ff51e_45023efcec813d65,L7_ranked_future_return,4,volatility_like|basis_premium_like,safe_div_abs,A7FF53ES05_RANK_LABEL_DIAGNOSTIC_CLUE,34.28342471576522
S05,a7ff51e_92db7bde1b599add,L7_ranked_future_return,4,volatility_like|basis_premium_like,signed_spread,A7FF53ES05_RANK_LABEL_DIAGNOSTIC_CLUE,33.96855374273343
S05,a7ff51e_2fb9f5f768e95d65,L7_ranked_future_return,1,volatility_like|basis_premium_like,spread_rank,A7FF53ES05_RANK_LABEL_DIAGNOSTIC_CLUE,29.464903727590105
S05,a7ff51e_40bd01f39005c4a2,L7_ranked_future_return,8,volatility_like|basis_premium_like,spread_rank,A7FF53ES05_RANK_LABEL_DIAGNOSTIC_CLUE,29.129652440251604
S05,a7ff51e_4adcdab37c42f086,L7_ranked_future_return,4,volatility_like|basis_premium_like,safe_div_abs,A7FF53ES05_RANK_LABEL_DIAGNOSTIC_CLUE,28.33612164065227
S05,a7ff51e_fd816d1dc1e808dd,L5_vol_adjusted_return,1,volatility_like|basis_premium_like,spread_rank,A7FF53ES05_NUMERIC_CLUE,27.204097346200463
S05,a7ff51e_d382ab4195615d2f,L7_ranked_future_return,1,volatility_like|basis_premium_like,mean_reversion_gate,A7FF53ES05_RANK_LABEL_DIAGNOSTIC_CLUE,25.9456215982516
S05,a7ff51e_aedc6b34e2875cec,L7_ranked_future_return,8,volatility_like|basis_premium_like,signed_spread,A7FF53ES05_RANK_LABEL_DIAGNOSTIC_CLUE,22.77438175873108
S05,a7ff51e_9a431df8383c9638,L7_ranked_future_return,4,volatility_like|basis_premium_like,signed_spread,A7FF53ES05_RANK_LABEL_DIAGNOSTIC_CLUE,18.62194561820917
S05,a7ff51e_9cef70a3b6bb4246,L7_ranked_future_return,4,volatility_like|basis_premium_like,signed_spread,A7FF53ES05_RANK_LABEL_DIAGNOSTIC_CLUE,18.611717169612227
S05,a7ff51e_afa75cc69b9396b6,L7_ranked_future_return,4,volatility_like|basis_premium_like,signed_spread,A7FF53ES05_RANK_LABEL_DIAGNOSTIC_CLUE,17.08520668061511
S05,a7ff51e_0225f445b6c445a3,L7_ranked_future_return,4,volatility_like|basis_premium_like,spread_rank,A7FF53ES05_RANK_LABEL_DIAGNOSTIC_CLUE,14.31028654780601
S06,a7ff51e_aa9ceb93853fd7fc,L7_ranked_future_return,8,taker_flow_like|basis_premium_like,spread_rank,A7FF53ES06_RANK_LABEL_DIAGNOSTIC_CLUE,49.45534927837673
S06,a7ff51e_d1b72577fd3295c0,L7_ranked_future_return,24,taker_flow_like|basis_premium_like,spread_rank,A7FF53ES06_RANK_LABEL_DIAGNOSTIC_CLUE,46.09923219474732
S06,a7ff51e_34d7103d1f6d2ece,L7_ranked_future_return,24,taker_flow_like|basis_premium_like,spread_rank,A7FF53ES06_RANK_LABEL_DIAGNOSTIC_CLUE,45.94693203350011
S06,a7ff51e_694efffd981151a1,L7_ranked_future_return,24,taker_flow_like|basis_premium_like,spread_rank,A7FF53ES06_RANK_LABEL_DIAGNOSTIC_CLUE,43.7729646905894
S06,a7ff51e_ececdd6690b6f918,L7_ranked_future_return,8,taker_flow_like|basis_premium_like,spread_rank,A7FF53ES06_RANK_LABEL_DIAGNOSTIC_CLUE,37.80914519916492
S06,a7ff51e_f43a9a1a13941e77,L7_ranked_future_return,8,taker_flow_like|basis_premium_like,spread_rank,A7FF53ES06_RANK_LABEL_DIAGNOSTIC_CLUE,36.663004626104936
S06,a7ff51e_3dc3caf88bef8f8d,L7_ranked_future_return,8,taker_flow_like|basis_premium_like,relative_shock,A7FF53ES06_RANK_LABEL_DIAGNOSTIC_CLUE,22.988102176379023
S06,a7ff51e_9aaca9707455b21c,L7_ranked_future_return,1,taker_flow_like|basis_premium_like,spread_rank,A7FF53ES06_RANK_LABEL_DIAGNOSTIC_CLUE,21.86546580919578
S06,a7ff51e_4b8d86d765837be6,L7_ranked_future_return,8,taker_flow_like|basis_premium_like,safe_div_abs,A7FF53ES06_RANK_LABEL_DIAGNOSTIC_CLUE,14.675903617606108
S06,a7ff51e_33a51d5143f9ac9f,L7_ranked_future_return,24,taker_flow_like|basis_premium_like,safe_div_abs,A7FF53ES06_RANK_LABEL_DIAGNOSTIC_CLUE,13.506364903787793
S06,a7ff51e_8b4e286da7b84c0e,L7_ranked_future_return,8,taker_flow_like|basis_premium_like,relative_shock,A7FF53ES06_RANK_LABEL_DIAGNOSTIC_CLUE,11.061269534011355
