blueprint_id,label_family,label_horizon_h,orientation_from_train,robust_median_tstat_floor,robust_min_tstat_floor,robust_ok
a7ff7e_7567e76eb98f2981,L5_vol_adjusted_return,24,-1.0,-0.945395824852545,1.7330404471303926,False
a7ff7e_7567e76eb98f2981,L7_ranked_future_return,24,-1.0,-0.4567972852374793,1.6179249566972498,False
a7ff7e_83efb583efcadb8e,L0_raw_forward_return,1,1.0,-6.03561418672323,-6.03561418672323,False
a7ff7e_83efb583efcadb8e,L1_cross_sectional_relative_return,1,1.0,-6.03561418672323,-6.03561418672323,False
a7ff7e_83efb583efcadb8e,L3_liquidity_tier_relative_return,1,1.0,-6.364339306536984,-6.364339306536984,False
a7ff7e_83efb583efcadb8e,L5_vol_adjusted_return,1,1.0,-8.26970407212837,-8.26970407212837,False
a7ff7e_83efb583efcadb8e,L7_ranked_future_return,1,-1.0,6.615200723842344,6.615200723842344,True
a7ff7e_83efb583efcadb8e,L0_raw_forward_return,4,1.0,-0.7548642814664193,-3.7787115948599768,False
a7ff7e_83efb583efcadb8e,L1_cross_sectional_relative_return,4,1.0,-0.7548642814664193,-3.7787115948599763,False
a7ff7e_83efb583efcadb8e,L3_liquidity_tier_relative_return,4,1.0,-1.0045870565339905,-3.885114994498252,False
a7ff7e_83efb583efcadb8e,L5_vol_adjusted_return,4,1.0,-1.5880621162786048,-4.192060356957779,False
a7ff7e_83efb583efcadb8e,L7_ranked_future_return,4,1.0,-1.926625520696268,-5.03458770587582,False
a7ff7e_83efb583efcadb8e,L0_raw_forward_return,8,1.0,-0.6416902456963957,-2.265950230858161,False
a7ff7e_83efb583efcadb8e,L1_cross_sectional_relative_return,8,1.0,-0.6416902456963955,-2.2659502308581616,False
a7ff7e_83efb583efcadb8e,L3_liquidity_tier_relative_return,8,-1.0,0.002266460596080381,0.8150152559104752,True
a7ff7e_83efb583efcadb8e,L5_vol_adjusted_return,8,-1.0,0.4402645409903097,0.8835472275214505,True
a7ff7e_83efb583efcadb8e,L7_ranked_future_return,8,1.0,-0.9181104610670723,-3.1757134560332716,False
a7ff7e_83efb583efcadb8e,L0_raw_forward_return,24,1.0,0.19767225492124796,-2.2507823264267945,True
a7ff7e_83efb583efcadb8e,L1_cross_sectional_relative_return,24,1.0,0.19767225492124774,-2.250782326426794,True
a7ff7e_83efb583efcadb8e,L3_liquidity_tier_relative_return,24,1.0,0.07541628420399368,-2.1176446459536384,True
a7ff7e_83efb583efcadb8e,L5_vol_adjusted_return,24,1.0,-0.07631854583844515,-2.0355800138025466,False
a7ff7e_83efb583efcadb8e,L7_ranked_future_return,24,1.0,-0.24838854437500307,-2.487892922272962,False
a7ff7e_1af4c47b58f33d96,L0_raw_forward_return,1,1.0,-0.6376544313454489,-0.6376544313454489,False
a7ff7e_1af4c47b58f33d96,L1_cross_sectional_relative_return,1,1.0,-0.637654431345448,-0.637654431345448,False
a7ff7e_1af4c47b58f33d96,L3_liquidity_tier_relative_return,1,1.0,-0.8292627016320672,-0.8292627016320672,False
a7ff7e_1af4c47b58f33d96,L5_vol_adjusted_return,1,-1.0,-0.025924302363548004,-0.025924302363548004,False
a7ff7e_1af4c47b58f33d96,L7_ranked_future_return,1,1.0,-3.486506292233073,-3.486506292233073,False
a7ff7e_1af4c47b58f33d96,L0_raw_forward_return,4,1.0,-0.4633946803391523,-1.751458205389727,False
a7ff7e_1af4c47b58f33d96,L1_cross_sectional_relative_return,4,1.0,-0.46339468033915193,-1.7514582053897279,False
a7ff7e_1af4c47b58f33d96,L3_liquidity_tier_relative_return,4,1.0,-0.2884802748033418,-1.6621125518120925,False
a7ff7e_1af4c47b58f33d96,L5_vol_adjusted_return,4,1.0,-1.0111738885373163,-1.3509628274465222,False
a7ff7e_1af4c47b58f33d96,L7_ranked_future_return,4,1.0,-1.6843947782862079,-2.133543887559488,False
a7ff7e_1af4c47b58f33d96,L0_raw_forward_return,8,1.0,-0.3611795897969896,-1.8529972423076204,False
a7ff7e_1af4c47b58f33d96,L1_cross_sectional_relative_return,8,1.0,-0.3611795897969896,-1.8529972423076204,False
a7ff7e_1af4c47b58f33d96,L3_liquidity_tier_relative_return,8,1.0,-0.3161763693874228,-1.9778730169171839,False
a7ff7e_1af4c47b58f33d96,L5_vol_adjusted_return,8,1.0,-0.757604149216885,-1.9491587128640946,False
a7ff7e_1af4c47b58f33d96,L7_ranked_future_return,8,1.0,-1.5498497145667747,-2.721597268848263,False
a7ff7e_1af4c47b58f33d96,L0_raw_forward_return,24,1.0,-0.8611523881001878,-3.718576663215207,False
a7ff7e_1af4c47b58f33d96,L1_cross_sectional_relative_return,24,1.0,-0.8611523881001878,-3.718576663215207,False
a7ff7e_1af4c47b58f33d96,L3_liquidity_tier_relative_return,24,1.0,-0.6843822566561902,-3.6961815186770823,False
a7ff7e_1af4c47b58f33d96,L5_vol_adjusted_return,24,1.0,-0.40513185587536166,-2.6155012676190514,False
a7ff7e_1af4c47b58f33d96,L7_ranked_future_return,24,1.0,-1.1820993660821797,-4.84808353791804,False
a7ff7e_45dca73b8ab38cca,L0_raw_forward_return,1,1.0,0.3217000256991389,0.3217000256991389,True
a7ff7e_45dca73b8ab38cca,L1_cross_sectional_relative_return,1,1.0,0.3217000256991386,0.3217000256991386,True
a7ff7e_45dca73b8ab38cca,L3_liquidity_tier_relative_return,1,1.0,0.20716564825920195,0.20716564825920195,True
a7ff7e_45dca73b8ab38cca,L5_vol_adjusted_return,1,1.0,1.2663688126358963,1.2663688126358963,True
a7ff7e_45dca73b8ab38cca,L7_ranked_future_return,1,1.0,0.010006883023166074,0.010006883023166074,True
a7ff7e_45dca73b8ab38cca,L0_raw_forward_return,4,-1.0,-0.6364413805930028,0.2194751309651646,False
a7ff7e_45dca73b8ab38cca,L1_cross_sectional_relative_return,4,-1.0,-0.6364413805930031,0.21947513096516463,False
a7ff7e_45dca73b8ab38cca,L3_liquidity_tier_relative_return,4,1.0,-0.07980063041925073,-1.338756470750324,False
a7ff7e_45dca73b8ab38cca,L5_vol_adjusted_return,4,1.0,-0.09655413842270111,-1.1632968369017767,False
a7ff7e_45dca73b8ab38cca,L7_ranked_future_return,4,-1.0,-1.0281921405502006,0.28481525403639724,False
a7ff7e_45dca73b8ab38cca,L0_raw_forward_return,8,-1.0,-0.3919752433433405,1.2348025256619175,False
a7ff7e_45dca73b8ab38cca,L1_cross_sectional_relative_return,8,-1.0,-0.39197524334334016,1.2348025256619164,False
a7ff7e_45dca73b8ab38cca,L3_liquidity_tier_relative_return,8,-1.0,-0.35298995381269205,1.2364617822851267,False
a7ff7e_45dca73b8ab38cca,L5_vol_adjusted_return,8,-1.0,-0.327603370665635,1.5024397384488777,False
a7ff7e_45dca73b8ab38cca,L7_ranked_future_return,8,-1.0,-0.1666014040976424,0.9907705583804081,False
a7ff7e_45dca73b8ab38cca,L0_raw_forward_return,24,-1.0,-0.33979696524145386,1.6087039696930745,False
a7ff7e_45dca73b8ab38cca,L1_cross_sectional_relative_return,24,-1.0,-0.339796965241454,1.6087039696930747,False
a7ff7e_45dca73b8ab38cca,L3_liquidity_tier_relative_return,24,1.0,0.026667811529311507,-1.9210866621374398,True
a7ff7e_45dca73b8ab38cca,L5_vol_adjusted_return,24,1.0,0.08038890798257657,-1.8080584172248821,True
a7ff7e_45dca73b8ab38cca,L7_ranked_future_return,24,-1.0,-0.3167958929605293,1.8833837100860331,False
a7ff7e_1c9ecfe2eccb6f84,L0_raw_forward_return,1,-1.0,3.3746472047367684,3.3746472047367684,True
a7ff7e_1c9ecfe2eccb6f84,L1_cross_sectional_relative_return,1,-1.0,3.3746472047367675,3.3746472047367675,True
a7ff7e_1c9ecfe2eccb6f84,L3_liquidity_tier_relative_return,1,-1.0,3.596753173888872,3.596753173888872,True
a7ff7e_1c9ecfe2eccb6f84,L5_vol_adjusted_return,1,-1.0,6.147731189152845,6.147731189152845,True
a7ff7e_1c9ecfe2eccb6f84,L7_ranked_future_return,1,-1.0,7.040761149796911,7.040761149796911,True
a7ff7e_1c9ecfe2eccb6f84,L0_raw_forward_return,4,-1.0,1.1646581243001153,1.2954849729877278,True
a7ff7e_1c9ecfe2eccb6f84,L1_cross_sectional_relative_return,4,-1.0,1.1646581243001155,1.2954849729877274,True
a7ff7e_1c9ecfe2eccb6f84,L3_liquidity_tier_relative_return,4,-1.0,1.199553133860982,1.446713708609202,True
a7ff7e_1c9ecfe2eccb6f84,L5_vol_adjusted_return,4,-1.0,1.4437095261903332,2.4632123392769545,True
a7ff7e_1c9ecfe2eccb6f84,L7_ranked_future_return,4,1.0,-3.096566680755406,-3.925516354924074,False
a7ff7e_1c9ecfe2eccb6f84,L0_raw_forward_return,8,-1.0,0.4434159344565231,1.0626442985908615,True
a7ff7e_1c9ecfe2eccb6f84,L1_cross_sectional_relative_return,8,-1.0,0.44341593445652305,1.0626442985908617,True
a7ff7e_1c9ecfe2eccb6f84,L3_liquidity_tier_relative_return,8,-1.0,0.5662595368567731,1.1711636251535595,True
a7ff7e_1c9ecfe2eccb6f84,L5_vol_adjusted_return,8,-1.0,0.6684378576323073,1.7666552497099628,True
a7ff7e_1c9ecfe2eccb6f84,L7_ranked_future_return,8,1.0,-1.6155278260828712,-2.9515953891377382,False
a7ff7e_1c9ecfe2eccb6f84,L0_raw_forward_return,24,-1.0,-0.48725738632167326,0.7867791570084224,False
a7ff7e_1c9ecfe2eccb6f84,L1_cross_sectional_relative_return,24,-1.0,-0.48725738632167315,0.7867791570084224,False
a7ff7e_1c9ecfe2eccb6f84,L3_liquidity_tier_relative_return,24,1.0,-0.3692809895436273,-1.7657774180949664,False
a7ff7e_1c9ecfe2eccb6f84,L5_vol_adjusted_return,24,-1.0,-0.3971508215970279,1.3091662971828824,False
a7ff7e_1c9ecfe2eccb6f84,L7_ranked_future_return,24,1.0,0.07015268327909685,-1.3020176449597034,True
a7ff7e_e93b5312d073c203,L0_raw_forward_return,1,-1.0,1.691572923691697,1.691572923691697,True
a7ff7e_e93b5312d073c203,L1_cross_sectional_relative_return,1,-1.0,1.6915729236916965,1.6915729236916965,True
a7ff7e_e93b5312d073c203,L3_liquidity_tier_relative_return,1,-1.0,1.899053389802466,1.899053389802466,True
a7ff7e_e93b5312d073c203,L5_vol_adjusted_return,1,-1.0,2.5995620806760598,2.5995620806760598,True
a7ff7e_e93b5312d073c203,L7_ranked_future_return,1,-1.0,3.809154799647997,3.809154799647997,True
a7ff7e_e93b5312d073c203,L0_raw_forward_return,4,1.0,-1.1803110290460426,-1.9839254639062713,False
a7ff7e_e93b5312d073c203,L1_cross_sectional_relative_return,4,1.0,-1.1803110290460421,-1.9839254639062718,False
a7ff7e_e93b5312d073c203,L3_liquidity_tier_relative_return,4,1.0,-1.173917068120816,-1.837074786072485,False
a7ff7e_e93b5312d073c203,L5_vol_adjusted_return,4,-1.0,0.3122459133242911,1.5687153219325085,True
a7ff7e_e93b5312d073c203,L7_ranked_future_return,4,-1.0,1.5607599597386752,1.8003326563372406,True
a7ff7e_e93b5312d073c203,L0_raw_forward_return,8,1.0,-1.303358970089376,-2.1704087560284537,False
a7ff7e_e93b5312d073c203,L1_cross_sectional_relative_return,8,1.0,-1.3033589700893762,-2.170408756028454,False
a7ff7e_e93b5312d073c203,L3_liquidity_tier_relative_return,8,1.0,-1.203334162785006,-2.2173758468277187,False
a7ff7e_e93b5312d073c203,L5_vol_adjusted_return,8,-1.0,0.11559726399653222,1.0625918683855478,True
a7ff7e_e93b5312d073c203,L7_ranked_future_return,8,-1.0,0.7252532643614995,1.8521140648480428,True
a7ff7e_e93b5312d073c203,L0_raw_forward_return,24,-1.0,-0.03524229579809622,1.6337553122348645,False
a7ff7e_e93b5312d073c203,L1_cross_sectional_relative_return,24,-1.0,-0.03524229579809624,1.633755312234864,False
a7ff7e_e93b5312d073c203,L3_liquidity_tier_relative_return,24,1.0,-0.3791602682928068,-3.011462712302657,False
a7ff7e_e93b5312d073c203,L5_vol_adjusted_return,24,-1.0,0.0850051972629336,1.7291839489844363,True
a7ff7e_e93b5312d073c203,L7_ranked_future_return,24,-1.0,0.32394475615311846,1.511582368090111,True
a7ff7e_df8097e2e5d7f195,L0_raw_forward_return,1,-1.0,-3.7341208169554605,-3.7341208169554605,False
a7ff7e_df8097e2e5d7f195,L1_cross_sectional_relative_return,1,-1.0,-3.7341208169554605,-3.7341208169554605,False
a7ff7e_df8097e2e5d7f195,L3_liquidity_tier_relative_return,1,-1.0,-3.659060139327043,-3.659060139327043,False
a7ff7e_df8097e2e5d7f195,L5_vol_adjusted_return,1,-1.0,-3.737602790189301,-3.737602790189301,False
a7ff7e_df8097e2e5d7f195,L7_ranked_future_return,1,-1.0,-4.201760356918201,-4.201760356918201,False
a7ff7e_df8097e2e5d7f195,L0_raw_forward_return,4,-1.0,-1.152099813613174,0.1335227959538266,False
a7ff7e_df8097e2e5d7f195,L1_cross_sectional_relative_return,4,-1.0,-1.1520998136131737,0.13352279595382618,False
a7ff7e_df8097e2e5d7f195,L3_liquidity_tier_relative_return,4,-1.0,-1.0324260247091854,0.25761391580832466,False
a7ff7e_df8097e2e5d7f195,L5_vol_adjusted_return,4,-1.0,-0.9676747980916971,0.2769884472815249,False
a7ff7e_df8097e2e5d7f195,L7_ranked_future_return,4,1.0,0.46110699685605633,0.15754172369992742,True
a7ff7e_df8097e2e5d7f195,L0_raw_forward_return,8,-1.0,-1.0756540461680875,0.007843088054634547,False
a7ff7e_df8097e2e5d7f195,L1_cross_sectional_relative_return,8,-1.0,-1.0756540461680872,0.007843088054634463,False
a7ff7e_df8097e2e5d7f195,L3_liquidity_tier_relative_return,8,-1.0,-0.9568782526609698,0.38385002907179666,False
a7ff7e_df8097e2e5d7f195,L5_vol_adjusted_return,8,-1.0,-0.9556530517799273,0.43271603255143054,False
a7ff7e_df8097e2e5d7f195,L7_ranked_future_return,8,1.0,0.3411417096113868,-0.8054176099477753,True
a7ff7e_df8097e2e5d7f195,L0_raw_forward_return,24,-1.0,-0.41413835369766827,1.1524890399817884,False
a7ff7e_df8097e2e5d7f195,L1_cross_sectional_relative_return,24,-1.0,-0.41413835369766777,1.1524890399817886,False
a7ff7e_df8097e2e5d7f195,L3_liquidity_tier_relative_return,24,-1.0,-0.5568524562796484,1.1454061902788797,False
a7ff7e_df8097e2e5d7f195,L5_vol_adjusted_return,24,-1.0,-0.13978792806037477,1.4061897615582912,False
a7ff7e_df8097e2e5d7f195,L7_ranked_future_return,24,-1.0,-0.22776593497094544,0.9680883970026695,False
a7ff7e_665ba395392b5a74,L0_raw_forward_return,1,1.0,-2.5366406442629725,-2.5366406442629725,False
a7ff7e_665ba395392b5a74,L1_cross_sectional_relative_return,1,1.0,-2.5366406442629725,-2.5366406442629725,False
a7ff7e_665ba395392b5a74,L3_liquidity_tier_relative_return,1,1.0,-2.361405870565856,-2.361405870565856,False
a7ff7e_665ba395392b5a74,L5_vol_adjusted_return,1,1.0,-3.9970768449061045,-3.9970768449061045,False
a7ff7e_665ba395392b5a74,L7_ranked_future_return,1,1.0,-4.307317122254471,-4.307317122254471,False
a7ff7e_665ba395392b5a74,L0_raw_forward_return,4,1.0,-1.685742884332596,-2.3983249121092216,False
a7ff7e_665ba395392b5a74,L1_cross_sectional_relative_return,4,1.0,-1.6857428843325957,-2.398324912109222,False
a7ff7e_665ba395392b5a74,L3_liquidity_tier_relative_return,4,1.0,-1.3951232415093013,-2.204696454684958,False
a7ff7e_665ba395392b5a74,L5_vol_adjusted_return,4,-1.0,0.1810059114593823,0.31956537789635137,True
a7ff7e_665ba395392b5a74,L7_ranked_future_return,4,1.0,-2.270925508358273,-4.643929363133352,False
a7ff7e_665ba395392b5a74,L0_raw_forward_return,8,1.0,-1.281204766993143,-3.0206637623892982,False
a7ff7e_665ba395392b5a74,L1_cross_sectional_relative_return,8,1.0,-1.281204766993143,-3.0206637623892987,False
a7ff7e_665ba395392b5a74,L3_liquidity_tier_relative_return,8,1.0,-1.1601263931873402,-2.909438579267001,False
a7ff7e_665ba395392b5a74,L5_vol_adjusted_return,8,1.0,-2.2864118712364117,-3.6815727722102394,False
a7ff7e_665ba395392b5a74,L7_ranked_future_return,8,1.0,-1.6927902971059852,-3.1443041278298196,False
a7ff7e_665ba395392b5a74,L0_raw_forward_return,24,1.0,-0.3624865421257182,-2.6687792359775293,False
a7ff7e_665ba395392b5a74,L1_cross_sectional_relative_return,24,1.0,-0.3624865421257182,-2.6687792359775293,False
a7ff7e_665ba395392b5a74,L3_liquidity_tier_relative_return,24,1.0,-0.3662749114661664,-2.7925202545640033,False
a7ff7e_665ba395392b5a74,L5_vol_adjusted_return,24,1.0,-0.9453656404106578,-2.795837483491838,False
a7ff7e_665ba395392b5a74,L7_ranked_future_return,24,1.0,-0.5520602817048946,-2.887883788989057,False
a7ff7e_8a96fa0b8ff898ab,L0_raw_forward_return,1,-1.0,1.0457194093083937,1.0457194093083937,True
a7ff7e_8a96fa0b8ff898ab,L1_cross_sectional_relative_return,1,-1.0,1.0457194093083941,1.0457194093083941,True
a7ff7e_8a96fa0b8ff898ab,L3_liquidity_tier_relative_return,1,-1.0,0.8369781566003582,0.8369781566003582,True
a7ff7e_8a96fa0b8ff898ab,L5_vol_adjusted_return,1,1.0,-1.657909198058849,-1.657909198058849,False
a7ff7e_8a96fa0b8ff898ab,L7_ranked_future_return,1,-1.0,1.8422008098736498,1.8422008098736498,True
a7ff7e_8a96fa0b8ff898ab,L0_raw_forward_return,4,-1.0,0.40654350209207285,1.2123792562602378,True
a7ff7e_8a96fa0b8ff898ab,L1_cross_sectional_relative_return,4,-1.0,0.40654350209207274,1.212379256260238,True
a7ff7e_8a96fa0b8ff898ab,L3_liquidity_tier_relative_return,4,-1.0,0.4107132553306554,1.2705382688618945,True
a7ff7e_8a96fa0b8ff898ab,L5_vol_adjusted_return,4,-1.0,0.35038032068803093,1.0882050345641296,True
a7ff7e_8a96fa0b8ff898ab,L7_ranked_future_return,4,-1.0,0.22744574687856123,0.688669338184039,True
a7ff7e_8a96fa0b8ff898ab,L0_raw_forward_return,8,-1.0,0.29600666526188735,1.0611431295343505,True
a7ff7e_8a96fa0b8ff898ab,L1_cross_sectional_relative_return,8,-1.0,0.2960066652618878,1.0611431295343503,True
a7ff7e_8a96fa0b8ff898ab,L3_liquidity_tier_relative_return,8,1.0,-0.7888934748484179,-2.8376800583914004,False
a7ff7e_8a96fa0b8ff898ab,L5_vol_adjusted_return,8,1.0,-0.5103193725262234,-3.4283725596327757,False
a7ff7e_8a96fa0b8ff898ab,L7_ranked_future_return,8,-1.0,0.05304446076493551,1.3491084996981029,True
a7ff7e_8a96fa0b8ff898ab,L0_raw_forward_return,24,-1.0,-0.06696242423124615,1.9560788141078223,False
a7ff7e_8a96fa0b8ff898ab,L1_cross_sectional_relative_return,24,-1.0,-0.0669624242312462,1.9560788141078223,False
a7ff7e_8a96fa0b8ff898ab,L3_liquidity_tier_relative_return,24,-1.0,-0.05334637742207243,1.6775825256613826,False
a7ff7e_8a96fa0b8ff898ab,L5_vol_adjusted_return,24,-1.0,-0.23152037024371935,1.6626006092611347,False
a7ff7e_8a96fa0b8ff898ab,L7_ranked_future_return,24,-1.0,-0.03779208305829329,2.0179007931713024,False
a7ff7e_add8904fad36c747,L0_raw_forward_return,1,1.0,-2.613435396276605,-2.613435396276605,False
a7ff7e_add8904fad36c747,L1_cross_sectional_relative_return,1,1.0,-2.6134353962766053,-2.6134353962766053,False
a7ff7e_add8904fad36c747,L3_liquidity_tier_relative_return,1,-1.0,1.387477947092764,1.387477947092764,True
a7ff7e_add8904fad36c747,L5_vol_adjusted_return,1,1.0,-3.1185528248708048,-3.1185528248708048,False
a7ff7e_add8904fad36c747,L7_ranked_future_return,1,-1.0,2.263964229760239,2.263964229760239,True
a7ff7e_add8904fad36c747,L0_raw_forward_return,4,1.0,-1.26516327815375,-1.7780838478646839,False
a7ff7e_add8904fad36c747,L1_cross_sectional_relative_return,4,1.0,-1.26516327815375,-1.7780838478646839,False
a7ff7e_add8904fad36c747,L3_liquidity_tier_relative_return,4,1.0,-1.1543938105773148,-1.675780087018584,False
a7ff7e_add8904fad36c747,L5_vol_adjusted_return,4,1.0,-1.6889594936105607,-2.4513063801580497,False
a7ff7e_add8904fad36c747,L7_ranked_future_return,4,1.0,-1.634000993055754,-2.760197508449096,False
a7ff7e_add8904fad36c747,L0_raw_forward_return,8,1.0,-1.0010860448948016,-2.411600087556593,False
a7ff7e_add8904fad36c747,L1_cross_sectional_relative_return,8,1.0,-1.0010860448948011,-2.411600087556593,False
a7ff7e_add8904fad36c747,L3_liquidity_tier_relative_return,8,1.0,-0.9698242400980253,-2.3570078270075507,False
a7ff7e_add8904fad36c747,L5_vol_adjusted_return,8,1.0,-1.0527841964465772,-3.367020646616661,False
a7ff7e_add8904fad36c747,L7_ranked_future_return,8,1.0,-0.5167850751265369,-2.878722635360064,False
a7ff7e_add8904fad36c747,L0_raw_forward_return,24,-1.0,-0.16423539732573084,1.2510535794481803,False
a7ff7e_add8904fad36c747,L1_cross_sectional_relative_return,24,-1.0,-0.16423539732573111,1.2510535794481799,False
a7ff7e_add8904fad36c747,L3_liquidity_tier_relative_return,24,-1.0,-0.06581837580018546,1.2058752056762168,False
a7ff7e_add8904fad36c747,L5_vol_adjusted_return,24,-1.0,-0.05713305914906902,1.4184372332229618,False
a7ff7e_add8904fad36c747,L7_ranked_future_return,24,1.0,0.019463685090443716,-2.711641091328647,True
a7ff7e_2d36fd4d1212145e,L0_raw_forward_return,1,1.0,0.13117784486516507,0.13117784486516507,True
a7ff7e_2d36fd4d1212145e,L1_cross_sectional_relative_return,1,1.0,0.13117784486516476,0.13117784486516476,True
a7ff7e_2d36fd4d1212145e,L3_liquidity_tier_relative_return,1,-1.0,-1.2651836792278213,-1.2651836792278213,False
a7ff7e_2d36fd4d1212145e,L5_vol_adjusted_return,1,-1.0,-1.8852524350197277,-1.8852524350197277,False
a7ff7e_2d36fd4d1212145e,L7_ranked_future_return,1,1.0,2.364400652706522,2.364400652706522,True
a7ff7e_2d36fd4d1212145e,L0_raw_forward_return,4,1.0,0.6933925358254375,0.27927454311102895,True
a7ff7e_2d36fd4d1212145e,L1_cross_sectional_relative_return,4,1.0,0.6933925358254375,0.27927454311102884,True
a7ff7e_2d36fd4d1212145e,L3_liquidity_tier_relative_return,4,-1.0,-0.9725447369131262,-0.6872437519592484,False
a7ff7e_2d36fd4d1212145e,L5_vol_adjusted_return,4,-1.0,-1.5573887513692606,-1.2446650093934004,False
a7ff7e_2d36fd4d1212145e,L7_ranked_future_return,4,1.0,1.7594980491629193,1.208968272241796,True
a7ff7e_2d36fd4d1212145e,L0_raw_forward_return,8,1.0,0.3916412316020831,-0.5818115032374902,True
a7ff7e_2d36fd4d1212145e,L1_cross_sectional_relative_return,8,1.0,0.3916412316020827,-0.5818115032374904,True
a7ff7e_2d36fd4d1212145e,L3_liquidity_tier_relative_return,8,1.0,0.16304603173275578,-0.83913467757213,True
a7ff7e_2d36fd4d1212145e,L5_vol_adjusted_return,8,-1.0,-2.011917601489622,-1.0008173205696738,False
a7ff7e_2d36fd4d1212145e,L7_ranked_future_return,8,1.0,1.3016790023055662,0.019680661649716373,True
a7ff7e_2d36fd4d1212145e,L0_raw_forward_return,24,1.0,-0.11542241865112315,-0.933310708205336,False
a7ff7e_2d36fd4d1212145e,L1_cross_sectional_relative_return,24,1.0,-0.11542241865112306,-0.9333107082053362,False
a7ff7e_2d36fd4d1212145e,L3_liquidity_tier_relative_return,24,1.0,-0.18851781983757826,-0.9892865295618375,False
a7ff7e_2d36fd4d1212145e,L5_vol_adjusted_return,24,1.0,-0.4757658335563225,-1.7334826703587907,False
a7ff7e_2d36fd4d1212145e,L7_ranked_future_return,24,1.0,0.11629741203238891,-1.2563151244482622,True
a7ff7e_2197780b88704562,L0_raw_forward_return,1,-1.0,2.566908022666265,2.566908022666265,True
a7ff7e_2197780b88704562,L1_cross_sectional_relative_return,1,-1.0,2.566908022666265,2.566908022666265,True
a7ff7e_2197780b88704562,L3_liquidity_tier_relative_return,1,-1.0,2.771775629528283,2.771775629528283,True
a7ff7e_2197780b88704562,L5_vol_adjusted_return,1,-1.0,5.030445627093905,5.030445627093905,True
a7ff7e_2197780b88704562,L7_ranked_future_return,1,-1.0,5.3976705943753505,5.3976705943753505,True
a7ff7e_2197780b88704562,L0_raw_forward_return,4,-1.0,0.8067131715236071,1.0307685190191624,True
a7ff7e_2197780b88704562,L1_cross_sectional_relative_return,4,-1.0,0.8067131715236072,1.0307685190191629,True
a7ff7e_2197780b88704562,L3_liquidity_tier_relative_return,4,-1.0,0.590318690845459,1.1125768546676786,True
a7ff7e_2197780b88704562,L5_vol_adjusted_return,4,-1.0,0.7808286196636705,1.402818766948925,True
a7ff7e_2197780b88704562,L7_ranked_future_return,4,1.0,-3.118558771819183,-3.756576184121659,False
a7ff7e_2197780b88704562,L0_raw_forward_return,8,-1.0,0.07929821671655413,1.5334335882028345,True
a7ff7e_2197780b88704562,L1_cross_sectional_relative_return,8,-1.0,0.07929821671655427,1.5334335882028343,True
a7ff7e_2197780b88704562,L3_liquidity_tier_relative_return,8,-1.0,0.014928690280145096,1.723532334217923,True
a7ff7e_2197780b88704562,L5_vol_adjusted_return,8,-1.0,-0.2537168741047629,1.3038782828980091,False
a7ff7e_2197780b88704562,L7_ranked_future_return,8,1.0,-1.5545330772654546,-3.168165335147888,False
a7ff7e_2197780b88704562,L0_raw_forward_return,24,1.0,-0.6704860158055499,-2.4568157172486407,False
a7ff7e_2197780b88704562,L1_cross_sectional_relative_return,24,1.0,-0.6704860158055499,-2.4568157172486407,False
a7ff7e_2197780b88704562,L3_liquidity_tier_relative_return,24,1.0,-0.7178649175894434,-3.2748181099936167,False
a7ff7e_2197780b88704562,L5_vol_adjusted_return,24,1.0,-0.7470507877201567,-1.8902807478588495,False
a7ff7e_2197780b88704562,L7_ranked_future_return,24,1.0,-0.7642690534168066,-2.4679274572585594,False
a7ff7e_f937a6b71ae09a1a,L0_raw_forward_return,1,1.0,-2.9268224533837546,-2.9268224533837546,False
a7ff7e_f937a6b71ae09a1a,L1_cross_sectional_relative_return,1,1.0,-2.9268224533837546,-2.9268224533837546,False
a7ff7e_f937a6b71ae09a1a,L3_liquidity_tier_relative_return,1,1.0,-3.1123683071248345,-3.1123683071248345,False
a7ff7e_f937a6b71ae09a1a,L5_vol_adjusted_return,1,1.0,-4.4729282773524925,-4.4729282773524925,False
a7ff7e_f937a6b71ae09a1a,L7_ranked_future_return,1,-1.0,4.121528341854195,4.121528341854195,True
a7ff7e_f937a6b71ae09a1a,L0_raw_forward_return,4,1.0,-0.6809143894925602,-1.841210393343669,False
a7ff7e_f937a6b71ae09a1a,L1_cross_sectional_relative_return,4,1.0,-0.6809143894925604,-1.8412103933436694,False
a7ff7e_f937a6b71ae09a1a,L3_liquidity_tier_relative_return,4,1.0,-0.5024340955490885,-2.1651750964802177,False
a7ff7e_f937a6b71ae09a1a,L5_vol_adjusted_return,4,1.0,-1.201322850528414,-2.4418550681551245,False
a7ff7e_f937a6b71ae09a1a,L7_ranked_future_return,4,1.0,-1.0748310929973246,-1.6526175945526702,False
a7ff7e_f937a6b71ae09a1a,L0_raw_forward_return,8,1.0,-0.3675926471697709,-2.0238118125536797,False
a7ff7e_f937a6b71ae09a1a,L1_cross_sectional_relative_return,8,1.0,-0.36759264716977125,-2.02381181255368,False
a7ff7e_f937a6b71ae09a1a,L3_liquidity_tier_relative_return,8,1.0,-0.41677589549362026,-1.900467916014612,False
a7ff7e_f937a6b71ae09a1a,L5_vol_adjusted_return,8,1.0,-0.5699833674790673,-2.463846436630892,False
a7ff7e_f937a6b71ae09a1a,L7_ranked_future_return,8,1.0,-0.46109456813561134,-1.8604442956007656,False
