blueprint_id,label_family,label_horizon_h,control,split,control_oriented_mean_spread,control_ratio_to_original
a7ff7e_5bda22c604fe878c,L3_liquidity_tier_relative_return,1,sign_flip,recent_oos_2026JanApr,0.00038470474870837387,0.7983631421359578
a7ff7e_5bda22c604fe878c,L3_liquidity_tier_relative_return,1,same_family_placebo,validation_2025H1,-9.334184475862709e-06,0.18232541075969208
a7ff7e_5bda22c604fe878c,L3_liquidity_tier_relative_return,1,same_family_placebo,test_2025H2,-0.0002642355468753441,5.88493334664614
a7ff7e_5bda22c604fe878c,L3_liquidity_tier_relative_return,1,same_family_placebo,recent_oos_2026JanApr,-0.0001476161861939586,0.3063422602284351
a7ff7e_5bda22c604fe878c,L5_vol_adjusted_return,1,one_bar_lag,validation_2025H1,0.014967861273505363,2.6589708365745537
a7ff7e_5bda22c604fe878c,L5_vol_adjusted_return,1,one_bar_lag,test_2025H2,-0.01152649554946818,1.3540757234158762
a7ff7e_5bda22c604fe878c,L5_vol_adjusted_return,1,one_bar_lag,recent_oos_2026JanApr,0.010851914652221356,0.7157810846817344
a7ff7e_5bda22c604fe878c,L5_vol_adjusted_return,1,wrong_lag_future_24h,validation_2025H1,-0.013004519381018428,2.310192294406434
a7ff7e_5bda22c604fe878c,L5_vol_adjusted_return,1,wrong_lag_future_24h,test_2025H2,0.004880856297610629,0.573378872503966
a7ff7e_5bda22c604fe878c,L5_vol_adjusted_return,1,wrong_lag_future_24h,recent_oos_2026JanApr,0.006400529602157646,0.42217232331735627
a7ff7e_5bda22c604fe878c,L5_vol_adjusted_return,1,wrong_lag_stale_168h,validation_2025H1,0.001732302580227198,0.3077354845010697
a7ff7e_5bda22c604fe878c,L5_vol_adjusted_return,1,wrong_lag_stale_168h,test_2025H2,0.0226185848116486,2.6571195434061945
a7ff7e_5bda22c604fe878c,L5_vol_adjusted_return,1,wrong_lag_stale_168h,recent_oos_2026JanApr,-0.02045544538966102,1.34922005543625
a7ff7e_5bda22c604fe878c,L5_vol_adjusted_return,1,time_shuffle,validation_2025H1,0.005046695565510925,0.896521960256052
a7ff7e_5bda22c604fe878c,L5_vol_adjusted_return,1,time_shuffle,test_2025H2,-0.02374800543325324,2.7897982954758707
a7ff7e_5bda22c604fe878c,L5_vol_adjusted_return,1,time_shuffle,recent_oos_2026JanApr,-0.031311970659607925,2.0653052517021986
a7ff7e_5bda22c604fe878c,L5_vol_adjusted_return,1,symbol_shuffle,validation_2025H1,-0.0030067531810041796,0.534135697477342
a7ff7e_5bda22c604fe878c,L5_vol_adjusted_return,1,symbol_shuffle,test_2025H2,0.019796602196986424,2.325606974471744
a7ff7e_5bda22c604fe878c,L5_vol_adjusted_return,1,symbol_shuffle,recent_oos_2026JanApr,0.019245259875367727,1.2693974685612541
a7ff7e_5bda22c604fe878c,L5_vol_adjusted_return,1,sign_flip,validation_2025H1,-0.004803930750798466,0.8533959216943864
a7ff7e_5bda22c604fe878c,L5_vol_adjusted_return,1,sign_flip,test_2025H2,-0.005363052571947162,0.6300249073892877
a7ff7e_5bda22c604fe878c,L5_vol_adjusted_return,1,sign_flip,recent_oos_2026JanApr,0.006833169433987038,0.45070879987727613
a7ff7e_5bda22c604fe878c,L5_vol_adjusted_return,1,same_family_placebo,validation_2025H1,-0.006116433924557197,1.086555997016136
a7ff7e_5bda22c604fe878c,L5_vol_adjusted_return,1,same_family_placebo,test_2025H2,-0.00201131658533633,0.23627953080963096
a7ff7e_5bda22c604fe878c,L5_vol_adjusted_return,1,same_family_placebo,recent_oos_2026JanApr,0.022488129649830452,1.483293810270079
a7ff7e_5bda22c604fe878c,L7_ranked_future_return,1,one_bar_lag,validation_2025H1,0.005895372945964044,1.13960761128312
a7ff7e_5bda22c604fe878c,L7_ranked_future_return,1,one_bar_lag,test_2025H2,-0.007433404806057796,3.7705152282191525
a7ff7e_5bda22c604fe878c,L7_ranked_future_return,1,one_bar_lag,recent_oos_2026JanApr,0.007364427187966827,2.6742853802536977
a7ff7e_5bda22c604fe878c,L7_ranked_future_return,1,wrong_lag_future_24h,validation_2025H1,-0.003506751274918869,0.6778740684268665
a7ff7e_5bda22c604fe878c,L7_ranked_future_return,1,wrong_lag_future_24h,test_2025H2,0.005062087905012107,2.5676900465420087
a7ff7e_5bda22c604fe878c,L7_ranked_future_return,1,wrong_lag_future_24h,recent_oos_2026JanApr,-0.010153634162674499,3.687145612906998
a7ff7e_5bda22c604fe878c,L7_ranked_future_return,1,wrong_lag_stale_168h,validation_2025H1,-0.000243393602225313,0.047049305307049614
a7ff7e_5bda22c604fe878c,L7_ranked_future_return,1,wrong_lag_stale_168h,test_2025H2,0.004343014346056766,2.202947660651586
a7ff7e_5bda22c604fe878c,L7_ranked_future_return,1,wrong_lag_stale_168h,recent_oos_2026JanApr,-0.009275517694328541,3.368270298708131
a7ff7e_5bda22c604fe878c,L7_ranked_future_return,1,time_shuffle,validation_2025H1,-0.007487111059165759,1.447299234120304
a7ff7e_5bda22c604fe878c,L7_ranked_future_return,1,time_shuffle,test_2025H2,-0.0032709269590371396,1.6591427792808149
a7ff7e_5bda22c604fe878c,L7_ranked_future_return,1,time_shuffle,recent_oos_2026JanApr,0.009693043884220355,3.519888904880945
a7ff7e_5bda22c604fe878c,L7_ranked_future_return,1,symbol_shuffle,validation_2025H1,0.0004582142121258953,0.08857529600298727
a7ff7e_5bda22c604fe878c,L7_ranked_future_return,1,symbol_shuffle,test_2025H2,0.008967975712151651,4.548909937127456
a7ff7e_5bda22c604fe878c,L7_ranked_future_return,1,symbol_shuffle,recent_oos_2026JanApr,0.0063131825323236995,2.292541065061086
a7ff7e_5bda22c604fe878c,L7_ranked_future_return,1,sign_flip,validation_2025H1,-0.0035805581311492305,0.6921413346195135
a7ff7e_5bda22c604fe878c,L7_ranked_future_return,1,sign_flip,test_2025H2,0.0034373712203162824,1.7435698538417554
a7ff7e_5bda22c604fe878c,L7_ranked_future_return,1,sign_flip,recent_oos_2026JanApr,0.002264107814351209,0.8221780557666456
a7ff7e_5bda22c604fe878c,L7_ranked_future_return,1,same_family_placebo,validation_2025H1,0.0044471649152629696,0.8596611329796338
a7ff7e_5bda22c604fe878c,L7_ranked_future_return,1,same_family_placebo,test_2025H2,0.00800800365734302,4.061974361068014
a7ff7e_5bda22c604fe878c,L7_ranked_future_return,1,same_family_placebo,recent_oos_2026JanApr,0.001178495080616081,0.4279534693400359
a7ff7e_5bda22c604fe878c,L0_raw_forward_return,4,one_bar_lag,validation_2025H1,0.0002744453506354415,0.8688267158252438
a7ff7e_5bda22c604fe878c,L0_raw_forward_return,4,one_bar_lag,test_2025H2,-0.00021926947360472113,1.9787715336488
a7ff7e_5bda22c604fe878c,L0_raw_forward_return,4,one_bar_lag,recent_oos_2026JanApr,1.985978932199262e-05,0.030310295418082944
a7ff7e_5bda22c604fe878c,L0_raw_forward_return,4,wrong_lag_future_24h,validation_2025H1,0.00036863755471975424,1.1670161482256567
a7ff7e_5bda22c604fe878c,L0_raw_forward_return,4,wrong_lag_future_24h,test_2025H2,0.0002945973915351956,2.6585594550562357
a7ff7e_5bda22c604fe878c,L0_raw_forward_return,4,wrong_lag_future_24h,recent_oos_2026JanApr,0.00017446258038249804,0.26626729342685634
a7ff7e_5bda22c604fe878c,L0_raw_forward_return,4,wrong_lag_stale_168h,validation_2025H1,0.00015168054230594476,0.48018342129366554
a7ff7e_5bda22c604fe878c,L0_raw_forward_return,4,wrong_lag_stale_168h,test_2025H2,0.0001335556216749552,1.2052569743729247
a7ff7e_5bda22c604fe878c,L0_raw_forward_return,4,wrong_lag_stale_168h,recent_oos_2026JanApr,-0.0006809575320018836,1.0392871559462673
a7ff7e_5bda22c604fe878c,L0_raw_forward_return,4,time_shuffle,validation_2025H1,-4.508890611442885e-05,0.1427404258401492
a7ff7e_5bda22c604fe878c,L0_raw_forward_return,4,time_shuffle,test_2025H2,2.4775648605086065e-05,0.22358492215751063
a7ff7e_5bda22c604fe878c,L0_raw_forward_return,4,time_shuffle,recent_oos_2026JanApr,3.433605440810116e-06,0.005240417890276459
a7ff7e_5bda22c604fe878c,L0_raw_forward_return,4,symbol_shuffle,validation_2025H1,0.00012903684142081653,0.408499014075238
a7ff7e_5bda22c604fe878c,L0_raw_forward_return,4,symbol_shuffle,test_2025H2,-1.9125718368267335e-05,0.1725977923216783
a7ff7e_5bda22c604fe878c,L0_raw_forward_return,4,symbol_shuffle,recent_oos_2026JanApr,-0.00017253340416950737,0.2633229570101285
a7ff7e_5bda22c604fe878c,L0_raw_forward_return,4,sign_flip,validation_2025H1,-0.0002565308419834475,0.812113772131
a7ff7e_5bda22c604fe878c,L0_raw_forward_return,4,sign_flip,test_2025H2,0.00014142911372388365,1.2763103758368952
a7ff7e_5bda22c604fe878c,L0_raw_forward_return,4,sign_flip,recent_oos_2026JanApr,0.0006634048727475779,1.0124980355409572
a7ff7e_5bda22c604fe878c,L0_raw_forward_return,4,same_family_placebo,validation_2025H1,-9.968699260273137e-05,0.31558458612248647
a7ff7e_5bda22c604fe878c,L0_raw_forward_return,4,same_family_placebo,test_2025H2,2.3329725469628666e-05,0.21053635915760513
a7ff7e_5bda22c604fe878c,L0_raw_forward_return,4,same_family_placebo,recent_oos_2026JanApr,0.00013912759833393368,0.21233853682627102
a7ff7e_5bda22c604fe878c,L1_cross_sectional_relative_return,4,one_bar_lag,validation_2025H1,0.0002744453506354415,0.8688267158252441
a7ff7e_5bda22c604fe878c,L1_cross_sectional_relative_return,4,one_bar_lag,test_2025H2,-0.00021926947360472113,1.9787715336487972
a7ff7e_5bda22c604fe878c,L1_cross_sectional_relative_return,4,one_bar_lag,recent_oos_2026JanApr,1.98597893219927e-05,0.03031029541808307
a7ff7e_5bda22c604fe878c,L1_cross_sectional_relative_return,4,wrong_lag_future_24h,validation_2025H1,0.00036863755471975434,1.1670161482256574
a7ff7e_5bda22c604fe878c,L1_cross_sectional_relative_return,4,wrong_lag_future_24h,test_2025H2,0.0002945973915351956,2.6585594550562317
a7ff7e_5bda22c604fe878c,L1_cross_sectional_relative_return,4,wrong_lag_future_24h,recent_oos_2026JanApr,0.00017446258038249804,0.2662672934268564
a7ff7e_5bda22c604fe878c,L1_cross_sectional_relative_return,4,wrong_lag_stale_168h,validation_2025H1,0.00015168054230594474,0.48018342129366554
a7ff7e_5bda22c604fe878c,L1_cross_sectional_relative_return,4,wrong_lag_stale_168h,test_2025H2,0.00013355562167495516,1.2052569743729225
a7ff7e_5bda22c604fe878c,L1_cross_sectional_relative_return,4,wrong_lag_stale_168h,recent_oos_2026JanApr,-0.0006809575320018836,1.0392871559462675
a7ff7e_5bda22c604fe878c,L1_cross_sectional_relative_return,4,time_shuffle,validation_2025H1,0.00012000573949756347,0.37990875883463887
a7ff7e_5bda22c604fe878c,L1_cross_sectional_relative_return,4,time_shuffle,test_2025H2,0.0002625412026955167,2.3692721552309215
a7ff7e_5bda22c604fe878c,L1_cross_sectional_relative_return,4,time_shuffle,recent_oos_2026JanApr,-0.0005718259915269919,0.8727290330178741
a7ff7e_5bda22c604fe878c,L1_cross_sectional_relative_return,4,symbol_shuffle,validation_2025H1,-0.00010491407631010929,0.3321322520250414
a7ff7e_5bda22c604fe878c,L1_cross_sectional_relative_return,4,symbol_shuffle,test_2025H2,0.0002075794130407292,1.8732759592289951
a7ff7e_5bda22c604fe878c,L1_cross_sectional_relative_return,4,symbol_shuffle,recent_oos_2026JanApr,0.00017075243152647572,0.2606048110083462
a7ff7e_5bda22c604fe878c,L1_cross_sectional_relative_return,4,sign_flip,validation_2025H1,-0.0002565308419834477,0.8121137721310007
a7ff7e_5bda22c604fe878c,L1_cross_sectional_relative_return,4,sign_flip,test_2025H2,0.00014142911372388368,1.2763103758368937
a7ff7e_5bda22c604fe878c,L1_cross_sectional_relative_return,4,sign_flip,recent_oos_2026JanApr,0.0006634048727475781,1.0124980355409579
a7ff7e_5bda22c604fe878c,L1_cross_sectional_relative_return,4,same_family_placebo,validation_2025H1,-0.00015393944036054294,0.4873345388972849
a7ff7e_5bda22c604fe878c,L1_cross_sectional_relative_return,4,same_family_placebo,test_2025H2,0.00032774174650128667,2.957666781898649
a7ff7e_5bda22c604fe878c,L1_cross_sectional_relative_return,4,same_family_placebo,recent_oos_2026JanApr,-0.0004211694059342857,0.6427947904155235
a7ff7e_5bda22c604fe878c,L3_liquidity_tier_relative_return,4,one_bar_lag,validation_2025H1,0.00023044545518299781,0.8758283008295106
a7ff7e_5bda22c604fe878c,L3_liquidity_tier_relative_return,4,one_bar_lag,test_2025H2,-0.00016063309515583087,1.8149028157935234
a7ff7e_5bda22c604fe878c,L3_liquidity_tier_relative_return,4,one_bar_lag,recent_oos_2026JanApr,-3.0911922694081956e-05,0.046950199648678574
a7ff7e_5bda22c604fe878c,L3_liquidity_tier_relative_return,4,wrong_lag_future_24h,validation_2025H1,0.0003494281743846699,1.3280326313671766
a7ff7e_5bda22c604fe878c,L3_liquidity_tier_relative_return,4,wrong_lag_future_24h,test_2025H2,0.0003251806120478485,3.6740324767730703
a7ff7e_5bda22c604fe878c,L3_liquidity_tier_relative_return,4,wrong_lag_future_24h,recent_oos_2026JanApr,0.00011914899783215661,0.18096801326533793
a7ff7e_5bda22c604fe878c,L3_liquidity_tier_relative_return,4,wrong_lag_stale_168h,validation_2025H1,0.00013400470264131464,0.5092967050459132
a7ff7e_5bda22c604fe878c,L3_liquidity_tier_relative_return,4,wrong_lag_stale_168h,test_2025H2,0.00012509729361899084,1.4134038207817867
a7ff7e_5bda22c604fe878c,L3_liquidity_tier_relative_return,4,wrong_lag_stale_168h,recent_oos_2026JanApr,-0.0007769804800452518,1.1801073981151817
a7ff7e_5bda22c604fe878c,L3_liquidity_tier_relative_return,4,time_shuffle,validation_2025H1,0.00020954926906473087,0.7964105003471984
a7ff7e_5bda22c604fe878c,L3_liquidity_tier_relative_return,4,time_shuffle,test_2025H2,-0.0002160023061091994,2.440488326488244
a7ff7e_5bda22c604fe878c,L3_liquidity_tier_relative_return,4,time_shuffle,recent_oos_2026JanApr,0.00018168792807905508,0.27595451054552167
a7ff7e_5bda22c604fe878c,L3_liquidity_tier_relative_return,4,symbol_shuffle,validation_2025H1,2.5972727610878437e-05,0.0987116446852005
a7ff7e_5bda22c604fe878c,L3_liquidity_tier_relative_return,4,symbol_shuffle,test_2025H2,0.0001047177253349116,1.1831465638475875
a7ff7e_5bda22c604fe878c,L3_liquidity_tier_relative_return,4,symbol_shuffle,recent_oos_2026JanApr,0.00010378745703230758,0.1576363229463041
a7ff7e_5bda22c604fe878c,L3_liquidity_tier_relative_return,4,sign_flip,validation_2025H1,-0.00020739706425324254,0.7882308559207719
a7ff7e_5bda22c604fe878c,L3_liquidity_tier_relative_return,4,sign_flip,test_2025H2,0.0001178416763611227,1.3314266903601235
a7ff7e_5bda22c604fe878c,L3_liquidity_tier_relative_return,4,sign_flip,recent_oos_2026JanApr,0.0006750172704350076,1.0252418112865265
a7ff7e_5bda22c604fe878c,L3_liquidity_tier_relative_return,4,same_family_placebo,validation_2025H1,6.922389653082167e-05,0.26309153125733037
a7ff7e_5bda22c604fe878c,L3_liquidity_tier_relative_return,4,same_family_placebo,test_2025H2,0.000146094597290808,1.6506405217311386
a7ff7e_5bda22c604fe878c,L3_liquidity_tier_relative_return,4,same_family_placebo,recent_oos_2026JanApr,-0.0002518243498555412,0.3824803658809575
a7ff7e_5bda22c604fe878c,L5_vol_adjusted_return,4,one_bar_lag,validation_2025H1,0.020784533012996483,0.7310809904926268
a7ff7e_5bda22c604fe878c,L5_vol_adjusted_return,4,one_bar_lag,test_2025H2,-0.020575435537132092,22.560162226369513
a7ff7e_5bda22c604fe878c,L5_vol_adjusted_return,4,one_bar_lag,recent_oos_2026JanApr,-0.009629583756553027,0.2658141153585814
a7ff7e_5bda22c604fe878c,L5_vol_adjusted_return,4,wrong_lag_future_24h,validation_2025H1,0.021571532532724227,0.7587631322102207
a7ff7e_5bda22c604fe878c,L5_vol_adjusted_return,4,wrong_lag_future_24h,test_2025H2,0.023540169171690505,25.810876974687044
a7ff7e_5bda22c604fe878c,L5_vol_adjusted_return,4,wrong_lag_future_24h,recent_oos_2026JanApr,0.03855131696608366,1.0641668917697802
a7ff7e_5bda22c604fe878c,L5_vol_adjusted_return,4,wrong_lag_stale_168h,validation_2025H1,0.026173706817505225,0.9206413005786677
a7ff7e_5bda22c604fe878c,L5_vol_adjusted_return,4,wrong_lag_stale_168h,test_2025H2,0.02248816592550784,24.65739646372935
a7ff7e_5bda22c604fe878c,L5_vol_adjusted_return,4,wrong_lag_stale_168h,recent_oos_2026JanApr,-0.071725370882705,1.9799003250766725
a7ff7e_5bda22c604fe878c,L5_vol_adjusted_return,4,time_shuffle,validation_2025H1,-0.038075668776063776,1.3392842468516324
a7ff7e_5bda22c604fe878c,L5_vol_adjusted_return,4,time_shuffle,test_2025H2,0.004703474795017525,5.157176586213143
a7ff7e_5bda22c604fe878c,L5_vol_adjusted_return,4,time_shuffle,recent_oos_2026JanApr,-0.04898150787413315,1.3520808908933233
a7ff7e_5bda22c604fe878c,L5_vol_adjusted_return,4,symbol_shuffle,validation_2025H1,-0.004109527003282943,0.14454965479078377
a7ff7e_5bda22c604fe878c,L5_vol_adjusted_return,4,symbol_shuffle,test_2025H2,-0.017411831007799715,19.09139330174514
a7ff7e_5bda22c604fe878c,L5_vol_adjusted_return,4,symbol_shuffle,recent_oos_2026JanApr,-0.01958772020022671,0.5406975678851614
a7ff7e_5bda22c604fe878c,L5_vol_adjusted_return,4,sign_flip,validation_2025H1,-0.024157444724569453,0.8497207325257553
a7ff7e_5bda22c604fe878c,L5_vol_adjusted_return,4,sign_flip,test_2025H2,0.0009366449437287672,1.026994633522837
a7ff7e_5bda22c604fe878c,L5_vol_adjusted_return,4,sign_flip,recent_oos_2026JanApr,0.02638809877650825,0.7284145721770252
a7ff7e_5bda22c604fe878c,L5_vol_adjusted_return,4,same_family_placebo,validation_2025H1,0.02692842480942902,0.9471879627881694
a7ff7e_5bda22c604fe878c,L5_vol_adjusted_return,4,same_family_placebo,test_2025H2,-0.060566228551972794,66.40850635244112
a7ff7e_5bda22c604fe878c,L5_vol_adjusted_return,4,same_family_placebo,recent_oos_2026JanApr,-0.03497592112479898,0.9654720045726998
a7ff7e_5bda22c604fe878c,L7_ranked_future_return,4,one_bar_lag,validation_2025H1,-0.00783496922201531,0.9134925271867164
a7ff7e_5bda22c604fe878c,L7_ranked_future_return,4,one_bar_lag,test_2025H2,0.007900032976412166,1.1634270886648497
a7ff7e_5bda22c604fe878c,L7_ranked_future_return,4,one_bar_lag,recent_oos_2026JanApr,0.004452138940616593,1.7528719172633258
a7ff7e_5bda22c604fe878c,L7_ranked_future_return,4,wrong_lag_future_24h,validation_2025H1,-0.003076747749844818,0.35872330801560537
a7ff7e_5bda22c604fe878c,L7_ranked_future_return,4,wrong_lag_future_24h,test_2025H2,-0.0020015388992344323,0.29476390558604065
a7ff7e_5bda22c604fe878c,L7_ranked_future_return,4,wrong_lag_future_24h,recent_oos_2026JanApr,0.007701123784398925,3.0320445505171065
a7ff7e_5bda22c604fe878c,L7_ranked_future_return,4,wrong_lag_stale_168h,validation_2025H1,-0.0017858182029795136,0.2082116134868728
a7ff7e_5bda22c604fe878c,L7_ranked_future_return,4,wrong_lag_stale_168h,test_2025H2,-0.0043347008845437615,0.6383654910549559
a7ff7e_5bda22c604fe878c,L7_ranked_future_return,4,wrong_lag_stale_168h,recent_oos_2026JanApr,0.0026568642665011372,1.046046141607001
a7ff7e_5bda22c604fe878c,L7_ranked_future_return,4,time_shuffle,validation_2025H1,0.007148616312942154,0.8334694619155141
a7ff7e_5bda22c604fe878c,L7_ranked_future_return,4,time_shuffle,test_2025H2,0.0017053827595200834,0.2511493945521175
a7ff7e_5bda22c604fe878c,L7_ranked_future_return,4,time_shuffle,recent_oos_2026JanApr,-0.0028193466353677627,1.1100178157248992
a7ff7e_5bda22c604fe878c,L7_ranked_future_return,4,symbol_shuffle,validation_2025H1,-0.003600005819366854,0.41973086564013656
a7ff7e_5bda22c604fe878c,L7_ranked_future_return,4,symbol_shuffle,test_2025H2,-0.001430998474032692,0.21074119481508818
a7ff7e_5bda22c604fe878c,L7_ranked_future_return,4,symbol_shuffle,recent_oos_2026JanApr,-0.0028040457531553907,1.1039936356404145
a7ff7e_5bda22c604fe878c,L7_ranked_future_return,4,sign_flip,validation_2025H1,0.0061696604076143195,0.7193313104280141
a7ff7e_5bda22c604fe878c,L7_ranked_future_return,4,sign_flip,test_2025H2,-0.007020904458928202,1.033959030150096
a7ff7e_5bda22c604fe878c,L7_ranked_future_return,4,sign_flip,recent_oos_2026JanApr,-0.006392816961514587,2.5169451073985694
a7ff7e_5bda22c604fe878c,L7_ranked_future_return,4,same_family_placebo,validation_2025H1,0.006649434874818953,0.7752690401251435
a7ff7e_5bda22c604fe878c,L7_ranked_future_return,4,same_family_placebo,test_2025H2,0.0008727433788537123,0.1285277278516418
a7ff7e_5bda22c604fe878c,L7_ranked_future_return,4,same_family_placebo,recent_oos_2026JanApr,-0.009367240844196153,3.6880190930787617
a7ff7e_5bda22c604fe878c,L0_raw_forward_return,8,one_bar_lag,validation_2025H1,0.0002917884803911826,0.7607134452340171
a7ff7e_5bda22c604fe878c,L0_raw_forward_return,8,one_bar_lag,test_2025H2,-0.00034893427325255043,2.3091437020759256
a7ff7e_5bda22c604fe878c,L0_raw_forward_return,8,one_bar_lag,recent_oos_2026JanApr,-0.00011822367409907186,0.15610449746563992
a7ff7e_5bda22c604fe878c,L0_raw_forward_return,8,wrong_lag_future_24h,validation_2025H1,0.0004067271517885123,1.0603667851878908
a7ff7e_5bda22c604fe878c,L0_raw_forward_return,8,wrong_lag_future_24h,test_2025H2,0.0008544753291760793,5.654664721106686
a7ff7e_5bda22c604fe878c,L0_raw_forward_return,8,wrong_lag_future_24h,recent_oos_2026JanApr,0.0004288258470652607,0.566228751276183
a7ff7e_5bda22c604fe878c,L0_raw_forward_return,8,wrong_lag_stale_168h,validation_2025H1,-0.00019516799301881073,0.5088169216608819
a7ff7e_5bda22c604fe878c,L0_raw_forward_return,8,wrong_lag_stale_168h,test_2025H2,0.00036589266440448774,2.4213693133946896
a7ff7e_5bda22c604fe878c,L0_raw_forward_return,8,wrong_lag_stale_168h,recent_oos_2026JanApr,-0.00023630208442112921,0.31201718623404884
a7ff7e_5bda22c604fe878c,L0_raw_forward_return,8,time_shuffle,validation_2025H1,0.00036639497661616346,0.9552179188309772
a7ff7e_5bda22c604fe878c,L0_raw_forward_return,8,time_shuffle,test_2025H2,-0.0003153626129487838,2.0869763946456046
a7ff7e_5bda22c604fe878c,L0_raw_forward_return,8,time_shuffle,recent_oos_2026JanApr,0.0002811254866184891,0.3712027489230878
a7ff7e_5bda22c604fe878c,L0_raw_forward_return,8,symbol_shuffle,validation_2025H1,8.869649198585717e-06,0.02312381006552297
a7ff7e_5bda22c604fe878c,L0_raw_forward_return,8,symbol_shuffle,test_2025H2,-2.049534456410147e-05,0.13563212172000375
a7ff7e_5bda22c604fe878c,L0_raw_forward_return,8,symbol_shuffle,recent_oos_2026JanApr,-0.0004283905559248667,0.5656539856445084
a7ff7e_5bda22c604fe878c,L0_raw_forward_return,8,sign_flip,validation_2025H1,-0.00033657998220779957,0.8774880952080127
a7ff7e_5bda22c604fe878c,L0_raw_forward_return,8,sign_flip,test_2025H2,0.0001977714682087249,1.3087930171134265
a7ff7e_5bda22c604fe878c,L0_raw_forward_return,8,sign_flip,recent_oos_2026JanApr,0.0006908713994818806,0.9122380390506662
a7ff7e_5bda22c604fe878c,L0_raw_forward_return,8,same_family_placebo,validation_2025H1,0.00018426110947730332,0.4803818959035147
a7ff7e_5bda22c604fe878c,L0_raw_forward_return,8,same_family_placebo,test_2025H2,-0.0006501725431792787,4.302649376773841
a7ff7e_5bda22c604fe878c,L0_raw_forward_return,8,same_family_placebo,recent_oos_2026JanApr,-0.0005687614213336185,0.7510020013480925
a7ff7e_5bda22c604fe878c,L1_cross_sectional_relative_return,8,one_bar_lag,validation_2025H1,0.00029178848039118253,0.760713445234017
a7ff7e_5bda22c604fe878c,L1_cross_sectional_relative_return,8,one_bar_lag,test_2025H2,-0.00034893427325255027,2.3091437020759233
a7ff7e_5bda22c604fe878c,L1_cross_sectional_relative_return,8,one_bar_lag,recent_oos_2026JanApr,-0.00011822367409907166,0.15610449746563967
a7ff7e_5bda22c604fe878c,L1_cross_sectional_relative_return,8,wrong_lag_future_24h,validation_2025H1,0.0004067271517885122,1.0603667851878906
a7ff7e_5bda22c604fe878c,L1_cross_sectional_relative_return,8,wrong_lag_future_24h,test_2025H2,0.0008544753291760793,5.654664721106682
a7ff7e_5bda22c604fe878c,L1_cross_sectional_relative_return,8,wrong_lag_future_24h,recent_oos_2026JanApr,0.0004288258470652606,0.5662287512761829
a7ff7e_5bda22c604fe878c,L1_cross_sectional_relative_return,8,wrong_lag_stale_168h,validation_2025H1,-0.0001951679930188107,0.5088169216608818
a7ff7e_5bda22c604fe878c,L1_cross_sectional_relative_return,8,wrong_lag_stale_168h,test_2025H2,0.00036589266440448774,2.4213693133946883
a7ff7e_5bda22c604fe878c,L1_cross_sectional_relative_return,8,wrong_lag_stale_168h,recent_oos_2026JanApr,-0.0002363020844211292,0.3120171862340488
a7ff7e_5bda22c604fe878c,L1_cross_sectional_relative_return,8,time_shuffle,validation_2025H1,-0.0002510512858051553,0.6545086642873535
a7ff7e_5bda22c604fe878c,L1_cross_sectional_relative_return,8,time_shuffle,test_2025H2,0.0007017664938798379,4.644082865708252
a7ff7e_5bda22c604fe878c,L1_cross_sectional_relative_return,8,time_shuffle,recent_oos_2026JanApr,0.0012267723966255246,1.6198505920181827
a7ff7e_5bda22c604fe878c,L1_cross_sectional_relative_return,8,symbol_shuffle,validation_2025H1,0.00011354694102115542,0.2960249992877959
a7ff7e_5bda22c604fe878c,L1_cross_sectional_relative_return,8,symbol_shuffle,test_2025H2,-0.00046163769535451506,3.054981578428055
a7ff7e_5bda22c604fe878c,L1_cross_sectional_relative_return,8,symbol_shuffle,recent_oos_2026JanApr,-0.00018819797947815142,0.24849972930012573
a7ff7e_5bda22c604fe878c,L1_cross_sectional_relative_return,8,sign_flip,validation_2025H1,-0.0003365799822077997,0.877488095208013
a7ff7e_5bda22c604fe878c,L1_cross_sectional_relative_return,8,sign_flip,test_2025H2,0.0001977714682087251,1.308793017113427
a7ff7e_5bda22c604fe878c,L1_cross_sectional_relative_return,8,sign_flip,recent_oos_2026JanApr,0.0006908713994818803,0.9122380390506658
a7ff7e_5bda22c604fe878c,L1_cross_sectional_relative_return,8,same_family_placebo,validation_2025H1,0.00011515126891518925,0.3002075968938404
a7ff7e_5bda22c604fe878c,L1_cross_sectional_relative_return,8,same_family_placebo,test_2025H2,0.0004230348813473377,2.7995195854968964
a7ff7e_5bda22c604fe878c,L1_cross_sectional_relative_return,8,same_family_placebo,recent_oos_2026JanApr,-0.0007030406351349499,0.9283064993708166
a7ff7e_5bda22c604fe878c,L3_liquidity_tier_relative_return,8,one_bar_lag,validation_2025H1,0.00022248324630767718,0.7603228755377929
a7ff7e_5bda22c604fe878c,L3_liquidity_tier_relative_return,8,one_bar_lag,test_2025H2,-0.0003671365166132211,1.8110791111260796
a7ff7e_5bda22c604fe878c,L3_liquidity_tier_relative_return,8,one_bar_lag,recent_oos_2026JanApr,-0.0001935381456023913,0.2297152150874348
a7ff7e_5bda22c604fe878c,L3_liquidity_tier_relative_return,8,wrong_lag_future_24h,validation_2025H1,0.0003915731722610289,1.338177347094416
a7ff7e_5bda22c604fe878c,L3_liquidity_tier_relative_return,8,wrong_lag_future_24h,test_2025H2,0.000851912761141049,4.20247329368689
