blueprint_id,label_family,label_horizon_h,control,split,control_oriented_mean_spread,control_ratio_to_original
a7ff33_eda87df62c06d036,L0_raw_forward_return,4,one_bar_lag,test_2025H2,0.0001890502451570964,0.20189746247301085
a7ff33_eda87df62c06d036,L0_raw_forward_return,4,one_bar_lag,recent_oos_2026JanApr,-0.0022104794895542183,0.798771077573631
a7ff33_eda87df62c06d036,L0_raw_forward_return,4,wrong_lag_future_24h,validation_2025H1,0.0008770322219184188,3.9798078177324996
a7ff33_eda87df62c06d036,L0_raw_forward_return,4,wrong_lag_future_24h,test_2025H2,0.0007144016149084414,0.7629499401959448
a7ff33_eda87df62c06d036,L0_raw_forward_return,4,wrong_lag_future_24h,recent_oos_2026JanApr,0.0010358502701721117,0.3743112028047704
a7ff33_eda87df62c06d036,L0_raw_forward_return,4,wrong_lag_stale_168h,validation_2025H1,-0.00016511979356259503,0.7492826704192854
a7ff33_eda87df62c06d036,L0_raw_forward_return,4,wrong_lag_stale_168h,test_2025H2,0.0005846067768633527,0.6243346825345603
a7ff33_eda87df62c06d036,L0_raw_forward_return,4,wrong_lag_stale_168h,recent_oos_2026JanApr,0.00044432039148037454,0.16055805067084797
a7ff33_eda87df62c06d036,L0_raw_forward_return,4,time_shuffle,validation_2025H1,-0.00016320266738532456,0.7405831112044697
a7ff33_eda87df62c06d036,L0_raw_forward_return,4,time_shuffle,test_2025H2,0.00034518880623280774,0.3686466737696037
a7ff33_eda87df62c06d036,L0_raw_forward_return,4,time_shuffle,recent_oos_2026JanApr,-0.0008538412187628805,0.3085410534732219
a7ff33_eda87df62c06d036,L0_raw_forward_return,4,symbol_shuffle,validation_2025H1,-0.00014957236010179175,0.6787313318406026
a7ff33_eda87df62c06d036,L0_raw_forward_return,4,symbol_shuffle,test_2025H2,0.00039526732710993943,0.42212836209586213
a7ff33_eda87df62c06d036,L0_raw_forward_return,4,symbol_shuffle,recent_oos_2026JanApr,0.00032302763608920316,0.1167281280755384
a7ff33_eda87df62c06d036,L0_raw_forward_return,4,sign_flip,validation_2025H1,-0.00020286439580892256,0.92056059994456
a7ff33_eda87df62c06d036,L0_raw_forward_return,4,sign_flip,test_2025H2,0.0008055663509632365,0.8603099243694116
a7ff33_eda87df62c06d036,L0_raw_forward_return,4,sign_flip,recent_oos_2026JanApr,0.0028827984473421223,1.0417178865909478
a7ff33_eda87df62c06d036,L0_raw_forward_return,4,same_family_placebo,validation_2025H1,0.00019693833613959624,0.8936692520431736
a7ff33_eda87df62c06d036,L0_raw_forward_return,4,same_family_placebo,test_2025H2,-0.00031091577954861505,0.3320445677365846
a7ff33_eda87df62c06d036,L0_raw_forward_return,4,same_family_placebo,recent_oos_2026JanApr,-0.0003990785371911143,0.14420961365850118
a7ff33_eda87df62c06d036,L1_cross_sectional_relative_return,4,one_bar_lag,validation_2025H1,0.0009200389974058782,4.1749645029978
a7ff33_eda87df62c06d036,L1_cross_sectional_relative_return,4,one_bar_lag,test_2025H2,0.00018905024515709635,0.20189746247301077
a7ff33_eda87df62c06d036,L1_cross_sectional_relative_return,4,one_bar_lag,recent_oos_2026JanApr,-0.002210479489554218,0.798771077573631
a7ff33_eda87df62c06d036,L1_cross_sectional_relative_return,4,wrong_lag_future_24h,validation_2025H1,0.0008770322219184189,3.9798078177325023
a7ff33_eda87df62c06d036,L1_cross_sectional_relative_return,4,wrong_lag_future_24h,test_2025H2,0.0007144016149084415,0.7629499401959448
a7ff33_eda87df62c06d036,L1_cross_sectional_relative_return,4,wrong_lag_future_24h,recent_oos_2026JanApr,0.0010358502701721117,0.3743112028047705
a7ff33_eda87df62c06d036,L1_cross_sectional_relative_return,4,wrong_lag_stale_168h,validation_2025H1,-0.00016511979356259503,0.7492826704192859
a7ff33_eda87df62c06d036,L1_cross_sectional_relative_return,4,wrong_lag_stale_168h,test_2025H2,0.0005846067768633526,0.6243346825345601
a7ff33_eda87df62c06d036,L1_cross_sectional_relative_return,4,wrong_lag_stale_168h,recent_oos_2026JanApr,0.0004443203914803745,0.16055805067084797
a7ff33_eda87df62c06d036,L1_cross_sectional_relative_return,4,time_shuffle,validation_2025H1,-0.00017604888585720142,0.7988768425235355
a7ff33_eda87df62c06d036,L1_cross_sectional_relative_return,4,time_shuffle,test_2025H2,0.0003238428242165394,0.3458500907792042
a7ff33_eda87df62c06d036,L1_cross_sectional_relative_return,4,time_shuffle,recent_oos_2026JanApr,0.0003236341316627498,0.11694728917841896
a7ff33_eda87df62c06d036,L1_cross_sectional_relative_return,4,symbol_shuffle,validation_2025H1,0.00012630761911874017,0.5731602983849098
a7ff33_eda87df62c06d036,L1_cross_sectional_relative_return,4,symbol_shuffle,test_2025H2,-0.00047586620621998567,0.5082044693072812
a7ff33_eda87df62c06d036,L1_cross_sectional_relative_return,4,symbol_shuffle,recent_oos_2026JanApr,-4.713821199935289e-05,0.0170336981508074
a7ff33_eda87df62c06d036,L1_cross_sectional_relative_return,4,sign_flip,validation_2025H1,-0.00020286439580892253,0.9205605999445604
a7ff33_eda87df62c06d036,L1_cross_sectional_relative_return,4,sign_flip,test_2025H2,0.0008055663509632367,0.8603099243694118
a7ff33_eda87df62c06d036,L1_cross_sectional_relative_return,4,sign_flip,recent_oos_2026JanApr,0.0028827984473421215,1.0417178865909476
a7ff33_eda87df62c06d036,L1_cross_sectional_relative_return,4,same_family_placebo,validation_2025H1,-8.83096501516162e-05,0.40073263817588295
a7ff33_eda87df62c06d036,L1_cross_sectional_relative_return,4,same_family_placebo,test_2025H2,-0.00016528650507624944,0.17651881873095013
a7ff33_eda87df62c06d036,L1_cross_sectional_relative_return,4,same_family_placebo,recent_oos_2026JanApr,0.0005803497991752796,0.2097131580037256
a7ff33_eda87df62c06d036,L3_liquidity_tier_relative_return,4,one_bar_lag,validation_2025H1,0.0009430307191702918,4.339775875826486
a7ff33_eda87df62c06d036,L3_liquidity_tier_relative_return,4,one_bar_lag,test_2025H2,0.0001308408372576979,0.1351274454779523
a7ff33_eda87df62c06d036,L3_liquidity_tier_relative_return,4,one_bar_lag,recent_oos_2026JanApr,-0.0019323949660622949,0.7488760290175908
a7ff33_eda87df62c06d036,L3_liquidity_tier_relative_return,4,wrong_lag_future_24h,validation_2025H1,0.0008475548434869351,3.900401109351654
a7ff33_eda87df62c06d036,L3_liquidity_tier_relative_return,4,wrong_lag_future_24h,test_2025H2,0.0006806571473578809,0.7029568405132574
a7ff33_eda87df62c06d036,L3_liquidity_tier_relative_return,4,wrong_lag_future_24h,recent_oos_2026JanApr,0.0010343724697377472,0.40085839658379174
a7ff33_eda87df62c06d036,L3_liquidity_tier_relative_return,4,wrong_lag_stale_168h,validation_2025H1,-0.00020964789274693647,0.9647881546865262
a7ff33_eda87df62c06d036,L3_liquidity_tier_relative_return,4,wrong_lag_stale_168h,test_2025H2,0.0006105030117102451,0.630504314692837
a7ff33_eda87df62c06d036,L3_liquidity_tier_relative_return,4,wrong_lag_stale_168h,recent_oos_2026JanApr,0.0004518675732536941,0.17511575006304014
a7ff33_eda87df62c06d036,L3_liquidity_tier_relative_return,4,time_shuffle,validation_2025H1,-9.72002468012077e-05,0.447310228200624
a7ff33_eda87df62c06d036,L3_liquidity_tier_relative_return,4,time_shuffle,test_2025H2,0.00012815768102881304,0.13235638367013638
a7ff33_eda87df62c06d036,L3_liquidity_tier_relative_return,4,time_shuffle,recent_oos_2026JanApr,0.00025694934560377826,0.09957757548216613
a7ff33_eda87df62c06d036,L3_liquidity_tier_relative_return,4,symbol_shuffle,validation_2025H1,0.00032167793758522634,1.4803443036789272
a7ff33_eda87df62c06d036,L3_liquidity_tier_relative_return,4,symbol_shuffle,test_2025H2,-0.0001490715063162155,0.15395538781509518
a7ff33_eda87df62c06d036,L3_liquidity_tier_relative_return,4,symbol_shuffle,recent_oos_2026JanApr,-0.00032246770719635356,0.12496841499421892
a7ff33_eda87df62c06d036,L3_liquidity_tier_relative_return,4,sign_flip,validation_2025H1,-0.00020811778787243232,0.9577466956047903
a7ff33_eda87df62c06d036,L3_liquidity_tier_relative_return,4,sign_flip,test_2025H2,0.0008395509268586416,0.8670562988802711
a7ff33_eda87df62c06d036,L3_liquidity_tier_relative_return,4,sign_flip,recent_oos_2026JanApr,0.0027095363910863914,1.0500476810753698
a7ff33_eda87df62c06d036,L3_liquidity_tier_relative_return,4,same_family_placebo,validation_2025H1,0.0002676053094643006,1.231505021679509
a7ff33_eda87df62c06d036,L3_liquidity_tier_relative_return,4,same_family_placebo,test_2025H2,0.00011921774126326375,0.12312355354947489
a7ff33_eda87df62c06d036,L3_liquidity_tier_relative_return,4,same_family_placebo,recent_oos_2026JanApr,-0.0001720184863739538,0.06666365999485338
a7ff33_eda87df62c06d036,L5_vol_adjusted_return,4,one_bar_lag,validation_2025H1,-0.10771164452086357,4.309129729249864
a7ff33_eda87df62c06d036,L5_vol_adjusted_return,4,one_bar_lag,test_2025H2,-0.016275017906986447,0.161871829466757
a7ff33_eda87df62c06d036,L5_vol_adjusted_return,4,one_bar_lag,recent_oos_2026JanApr,0.08299535780456295,0.4054452550140549
a7ff33_eda87df62c06d036,L5_vol_adjusted_return,4,wrong_lag_future_24h,validation_2025H1,-0.0853371364834834,3.4140114884124997
a7ff33_eda87df62c06d036,L5_vol_adjusted_return,4,wrong_lag_future_24h,test_2025H2,-0.09928245400882468,0.9874663460406229
a7ff33_eda87df62c06d036,L5_vol_adjusted_return,4,wrong_lag_future_24h,recent_oos_2026JanApr,-0.07394024430741218,0.36120961463427864
a7ff33_eda87df62c06d036,L5_vol_adjusted_return,4,wrong_lag_stale_168h,validation_2025H1,-0.007035703170008131,0.2814714957785929
a7ff33_eda87df62c06d036,L5_vol_adjusted_return,4,wrong_lag_stale_168h,test_2025H2,-0.06673303494552797,0.6637288213283337
a7ff33_eda87df62c06d036,L5_vol_adjusted_return,4,wrong_lag_stale_168h,recent_oos_2026JanApr,-0.0989467940239495,0.48337050646051644
a7ff33_eda87df62c06d036,L5_vol_adjusted_return,4,time_shuffle,validation_2025H1,-0.018311428226820886,0.7325700030690273
a7ff33_eda87df62c06d036,L5_vol_adjusted_return,4,time_shuffle,test_2025H2,-0.03821114033085233,0.3800491788528758
a7ff33_eda87df62c06d036,L5_vol_adjusted_return,4,time_shuffle,recent_oos_2026JanApr,-0.06452886148375941,0.31523354308150314
a7ff33_eda87df62c06d036,L5_vol_adjusted_return,4,symbol_shuffle,validation_2025H1,-0.010181885211835181,0.4073381709219935
a7ff33_eda87df62c06d036,L5_vol_adjusted_return,4,symbol_shuffle,test_2025H2,-0.010865933073216639,0.1080729050792548
a7ff33_eda87df62c06d036,L5_vol_adjusted_return,4,symbol_shuffle,recent_oos_2026JanApr,-0.0076791690752422825,0.03751393748237419
a7ff33_eda87df62c06d036,L5_vol_adjusted_return,4,sign_flip,validation_2025H1,0.018887118769042786,0.7556011733883686
a7ff33_eda87df62c06d036,L5_vol_adjusted_return,4,sign_flip,test_2025H2,-0.09003843025032594,0.8955250009696589
a7ff33_eda87df62c06d036,L5_vol_adjusted_return,4,sign_flip,recent_oos_2026JanApr,-0.21631150365914725,1.0567154005176769
a7ff33_eda87df62c06d036,L5_vol_adjusted_return,4,same_family_placebo,validation_2025H1,-0.03252493780929659,1.3011980002672343
a7ff33_eda87df62c06d036,L5_vol_adjusted_return,4,same_family_placebo,test_2025H2,-0.011564297836042832,0.11501886252396312
a7ff33_eda87df62c06d036,L5_vol_adjusted_return,4,same_family_placebo,recent_oos_2026JanApr,-0.018888477620113562,0.09227315633180118
a7ff33_eda87df62c06d036,L7_ranked_future_return,4,one_bar_lag,validation_2025H1,-0.0029831529329608954,0.09806052233056144
a7ff33_eda87df62c06d036,L7_ranked_future_return,4,one_bar_lag,test_2025H2,0.006889079634802401,0.15037852657801742
a7ff33_eda87df62c06d036,L7_ranked_future_return,4,one_bar_lag,recent_oos_2026JanApr,0.019690555167597764,0.4631595557397556
a7ff33_eda87df62c06d036,L7_ranked_future_return,4,wrong_lag_future_24h,validation_2025H1,-0.009404420132422927,0.30913679959616364
a7ff33_eda87df62c06d036,L7_ranked_future_return,4,wrong_lag_future_24h,test_2025H2,0.0005354625750051734,0.011688364387626755
a7ff33_eda87df62c06d036,L7_ranked_future_return,4,wrong_lag_future_24h,recent_oos_2026JanApr,0.01190973873302689,0.280139856576642
a7ff33_eda87df62c06d036,L7_ranked_future_return,4,wrong_lag_stale_168h,validation_2025H1,0.009773788278501967,0.3212784611705944
a7ff33_eda87df62c06d036,L7_ranked_future_return,4,wrong_lag_stale_168h,test_2025H2,-0.0072512543968549555,0.1582842716075956
a7ff33_eda87df62c06d036,L7_ranked_future_return,4,wrong_lag_stale_168h,recent_oos_2026JanApr,-0.004083336566314919,0.09604789371822708
a7ff33_eda87df62c06d036,L7_ranked_future_return,4,time_shuffle,validation_2025H1,-0.0004446671757668329,0.014616848850478559
a7ff33_eda87df62c06d036,L7_ranked_future_return,4,time_shuffle,test_2025H2,0.0036132032737546805,0.07887093971003031
a7ff33_eda87df62c06d036,L7_ranked_future_return,4,time_shuffle,recent_oos_2026JanApr,0.008673272549760642,0.20401197562816312
a7ff33_eda87df62c06d036,L7_ranked_future_return,4,symbol_shuffle,validation_2025H1,0.014346759905855577,0.47159860782698804
a7ff33_eda87df62c06d036,L7_ranked_future_return,4,symbol_shuffle,test_2025H2,-0.006034602601903577,0.1317265434374906
a7ff33_eda87df62c06d036,L7_ranked_future_return,4,symbol_shuffle,recent_oos_2026JanApr,-0.00523209574798262,0.12306890900725859
a7ff33_eda87df62c06d036,L7_ranked_future_return,4,sign_flip,validation_2025H1,-0.030480704684178846,1.0019445497779143
a7ff33_eda87df62c06d036,L7_ranked_future_return,4,sign_flip,test_2025H2,-0.044182411286985315,0.964437379477526
a7ff33_eda87df62c06d036,L7_ranked_future_return,4,sign_flip,recent_oos_2026JanApr,-0.041071129415665035,0.9660715958477547
a7ff33_eda87df62c06d036,L7_ranked_future_return,4,same_family_placebo,validation_2025H1,-0.0015810896441133882,0.051972687903504386
a7ff33_eda87df62c06d036,L7_ranked_future_return,4,same_family_placebo,test_2025H2,-0.003063492525346575,0.06687155854856096
a7ff33_eda87df62c06d036,L7_ranked_future_return,4,same_family_placebo,recent_oos_2026JanApr,0.0014201679857231526,0.03340506998125466
a7ff33_eda87df62c06d036,L0_raw_forward_return,8,one_bar_lag,validation_2025H1,0.0013616910667243862,2.482524212031436
a7ff33_eda87df62c06d036,L0_raw_forward_return,8,one_bar_lag,test_2025H2,9.606929470900136e-05,0.09076233575829738
a7ff33_eda87df62c06d036,L0_raw_forward_return,8,one_bar_lag,recent_oos_2026JanApr,-0.0037962111267576377,0.8801228220894016
a7ff33_eda87df62c06d036,L0_raw_forward_return,8,wrong_lag_future_24h,validation_2025H1,0.0017077804567503276,3.113486191045794
a7ff33_eda87df62c06d036,L0_raw_forward_return,8,wrong_lag_future_24h,test_2025H2,0.0010777436211806808,1.0182080414274026
a7ff33_eda87df62c06d036,L0_raw_forward_return,8,wrong_lag_future_24h,recent_oos_2026JanApr,0.0034830005110498756,0.8075073110441768
a7ff33_eda87df62c06d036,L0_raw_forward_return,8,wrong_lag_stale_168h,validation_2025H1,-0.0008615461958682971,1.5707008317030637
a7ff33_eda87df62c06d036,L0_raw_forward_return,8,wrong_lag_stale_168h,test_2025H2,0.0014778560312028748,1.3962178624581103
a7ff33_eda87df62c06d036,L0_raw_forward_return,8,wrong_lag_stale_168h,recent_oos_2026JanApr,0.0011282851939346198,0.26158438396854305
a7ff33_eda87df62c06d036,L0_raw_forward_return,8,time_shuffle,validation_2025H1,-0.00014954705663799498,0.27264200964094515
a7ff33_eda87df62c06d036,L0_raw_forward_return,8,time_shuffle,test_2025H2,0.0004832165604651071,0.4565232193881645
a7ff33_eda87df62c06d036,L0_raw_forward_return,8,time_shuffle,recent_oos_2026JanApr,-0.0011609926572524513,0.26916736182659023
a7ff33_eda87df62c06d036,L0_raw_forward_return,8,symbol_shuffle,validation_2025H1,0.000396014727712757,0.7219817871265685
a7ff33_eda87df62c06d036,L0_raw_forward_return,8,symbol_shuffle,test_2025H2,0.0007654914188008604,0.7232049468433258
a7ff33_eda87df62c06d036,L0_raw_forward_return,8,symbol_shuffle,recent_oos_2026JanApr,-0.00029475154315117806,0.06833591476114519
a7ff33_eda87df62c06d036,L0_raw_forward_return,8,sign_flip,validation_2025H1,-0.0005558764445078939,1.013428644801494
a7ff33_eda87df62c06d036,L0_raw_forward_return,8,sign_flip,test_2025H2,0.0008912705471809764,0.8420359168842918
a7ff33_eda87df62c06d036,L0_raw_forward_return,8,sign_flip,recent_oos_2026JanApr,0.00439612361141888,1.0192079918485668
a7ff33_eda87df62c06d036,L0_raw_forward_return,8,same_family_placebo,validation_2025H1,-0.0004713870822438907,0.8593945231089436
a7ff33_eda87df62c06d036,L0_raw_forward_return,8,same_family_placebo,test_2025H2,-0.00019860863468153838,0.18763730534365858
a7ff33_eda87df62c06d036,L0_raw_forward_return,8,same_family_placebo,recent_oos_2026JanApr,0.001503677612872059,0.3486162755346939
a7ff33_eda87df62c06d036,L1_cross_sectional_relative_return,8,one_bar_lag,validation_2025H1,0.0013616910667243862,2.4825242120314353
a7ff33_eda87df62c06d036,L1_cross_sectional_relative_return,8,one_bar_lag,test_2025H2,9.60692947090014e-05,0.09076233575829744
a7ff33_eda87df62c06d036,L1_cross_sectional_relative_return,8,one_bar_lag,recent_oos_2026JanApr,-0.0037962111267576377,0.8801228220894016
a7ff33_eda87df62c06d036,L1_cross_sectional_relative_return,8,wrong_lag_future_24h,validation_2025H1,0.0017077804567503276,3.113486191045793
a7ff33_eda87df62c06d036,L1_cross_sectional_relative_return,8,wrong_lag_future_24h,test_2025H2,0.001077743621180681,1.018208041427403
a7ff33_eda87df62c06d036,L1_cross_sectional_relative_return,8,wrong_lag_future_24h,recent_oos_2026JanApr,0.003483000511049876,0.807507311044177
a7ff33_eda87df62c06d036,L1_cross_sectional_relative_return,8,wrong_lag_stale_168h,validation_2025H1,-0.0008615461958682971,1.5707008317030635
a7ff33_eda87df62c06d036,L1_cross_sectional_relative_return,8,wrong_lag_stale_168h,test_2025H2,0.0014778560312028748,1.3962178624581105
a7ff33_eda87df62c06d036,L1_cross_sectional_relative_return,8,wrong_lag_stale_168h,recent_oos_2026JanApr,0.0011282851939346196,0.261584383968543
a7ff33_eda87df62c06d036,L1_cross_sectional_relative_return,8,time_shuffle,validation_2025H1,0.0005006171688220419,0.9126844355004469
a7ff33_eda87df62c06d036,L1_cross_sectional_relative_return,8,time_shuffle,test_2025H2,0.0005129518168256967,0.48461587198683104
a7ff33_eda87df62c06d036,L1_cross_sectional_relative_return,8,time_shuffle,recent_oos_2026JanApr,0.00020858888304384787,0.04835975404714315
a7ff33_eda87df62c06d036,L1_cross_sectional_relative_return,8,symbol_shuffle,validation_2025H1,0.0007010002726970809,1.2780065847074977
a7ff33_eda87df62c06d036,L1_cross_sectional_relative_return,8,symbol_shuffle,test_2025H2,3.2627827120707616e-05,0.03082543500671579
a7ff33_eda87df62c06d036,L1_cross_sectional_relative_return,8,symbol_shuffle,recent_oos_2026JanApr,0.0012741186732900093,0.2953947725690863
a7ff33_eda87df62c06d036,L1_cross_sectional_relative_return,8,sign_flip,validation_2025H1,-0.0005558764445078939,1.013428644801494
a7ff33_eda87df62c06d036,L1_cross_sectional_relative_return,8,sign_flip,test_2025H2,0.0008912705471809764,0.842035916884292
a7ff33_eda87df62c06d036,L1_cross_sectional_relative_return,8,sign_flip,recent_oos_2026JanApr,0.00439612361141888,1.0192079918485668
a7ff33_eda87df62c06d036,L1_cross_sectional_relative_return,8,same_family_placebo,validation_2025H1,8.73559682143602e-05,0.15926028411075124
a7ff33_eda87df62c06d036,L1_cross_sectional_relative_return,8,same_family_placebo,test_2025H2,-0.00036223879526479626,0.3422283806713954
a7ff33_eda87df62c06d036,L1_cross_sectional_relative_return,8,same_family_placebo,recent_oos_2026JanApr,-0.0001078749269272893,0.02500998546965044
a7ff33_eda87df62c06d036,L3_liquidity_tier_relative_return,8,one_bar_lag,validation_2025H1,0.0013562639479394753,2.5056939039710926
a7ff33_eda87df62c06d036,L3_liquidity_tier_relative_return,8,one_bar_lag,test_2025H2,8.592258641629577e-05,0.07864156140994341
a7ff33_eda87df62c06d036,L3_liquidity_tier_relative_return,8,one_bar_lag,recent_oos_2026JanApr,-0.0033603911595261452,0.8477070331367652
a7ff33_eda87df62c06d036,L3_liquidity_tier_relative_return,8,wrong_lag_future_24h,validation_2025H1,0.001626526852381117,3.005003874687179
a7ff33_eda87df62c06d036,L3_liquidity_tier_relative_return,8,wrong_lag_future_24h,test_2025H2,0.0011896227117752236,1.0888148442071521
a7ff33_eda87df62c06d036,L3_liquidity_tier_relative_return,8,wrong_lag_future_24h,recent_oos_2026JanApr,0.003493039652875289,0.8811695246768634
a7ff33_eda87df62c06d036,L3_liquidity_tier_relative_return,8,wrong_lag_stale_168h,validation_2025H1,-0.0008430847259076434,1.5575967063397858
a7ff33_eda87df62c06d036,L3_liquidity_tier_relative_return,8,wrong_lag_stale_168h,test_2025H2,0.0014486058686534152,1.325851934048696
a7ff33_eda87df62c06d036,L3_liquidity_tier_relative_return,8,wrong_lag_stale_168h,recent_oos_2026JanApr,0.001181262765998856,0.2979905335963993
a7ff33_eda87df62c06d036,L3_liquidity_tier_relative_return,8,time_shuffle,validation_2025H1,-3.0756443724534805e-05,0.05682244497133532
a7ff33_eda87df62c06d036,L3_liquidity_tier_relative_return,8,time_shuffle,test_2025H2,0.00033842275002063393,0.30974502268034704
a7ff33_eda87df62c06d036,L3_liquidity_tier_relative_return,8,time_shuffle,recent_oos_2026JanApr,0.0004264387305634175,0.1075753071411776
a7ff33_eda87df62c06d036,L3_liquidity_tier_relative_return,8,symbol_shuffle,validation_2025H1,0.0002420522720006478,0.4471909050711138
a7ff33_eda87df62c06d036,L3_liquidity_tier_relative_return,8,symbol_shuffle,test_2025H2,-0.00031592293287506995,0.2891518256460712
a7ff33_eda87df62c06d036,L3_liquidity_tier_relative_return,8,symbol_shuffle,recent_oos_2026JanApr,-0.0005697634459368455,0.14373102934034937
a7ff33_eda87df62c06d036,L3_liquidity_tier_relative_return,8,sign_flip,validation_2025H1,-0.0005494371324469343,1.0150835871433772
a7ff33_eda87df62c06d036,L3_liquidity_tier_relative_return,8,sign_flip,test_2025H2,0.0009300952008198576,0.8512795285046986
a7ff33_eda87df62c06d036,L3_liquidity_tier_relative_return,8,sign_flip,recent_oos_2026JanApr,0.004076726760749579,1.0284129981319197
a7ff33_eda87df62c06d036,L3_liquidity_tier_relative_return,8,same_family_placebo,validation_2025H1,1.3422380919922283e-05,0.024797811737843265
a7ff33_eda87df62c06d036,L3_liquidity_tier_relative_return,8,same_family_placebo,test_2025H2,-4.335533702797448e-05,0.039681433503584676
a7ff33_eda87df62c06d036,L3_liquidity_tier_relative_return,8,same_family_placebo,recent_oos_2026JanApr,0.00032402599219909657,0.08174021995255629
a7ff33_eda87df62c06d036,L5_vol_adjusted_return,8,one_bar_lag,validation_2025H1,0.14973491853893828,2.1825131929874155
a7ff33_eda87df62c06d036,L5_vol_adjusted_return,8,one_bar_lag,test_2025H2,0.023017635016138606,0.24128501678477404
a7ff33_eda87df62c06d036,L5_vol_adjusted_return,8,one_bar_lag,recent_oos_2026JanApr,-0.19556616617993347,0.6642600993330691
a7ff33_eda87df62c06d036,L5_vol_adjusted_return,8,wrong_lag_future_24h,validation_2025H1,0.15271300773308416,2.225921364037553
a7ff33_eda87df62c06d036,L5_vol_adjusted_return,8,wrong_lag_future_24h,test_2025H2,0.15935604071080606,1.670468096774623
a7ff33_eda87df62c06d036,L5_vol_adjusted_return,8,wrong_lag_future_24h,recent_oos_2026JanApr,0.3513115439770975,1.1932648967734654
a7ff33_eda87df62c06d036,L5_vol_adjusted_return,8,wrong_lag_stale_168h,validation_2025H1,-0.056145292079070236,0.8183651607947208
a7ff33_eda87df62c06d036,L5_vol_adjusted_return,8,wrong_lag_stale_168h,test_2025H2,0.17008726762986984,1.7829594220333678
a7ff33_eda87df62c06d036,L5_vol_adjusted_return,8,wrong_lag_stale_168h,recent_oos_2026JanApr,0.15692057378182403,0.5329964684781555
a7ff33_eda87df62c06d036,L5_vol_adjusted_return,8,time_shuffle,validation_2025H1,0.02554539713264176,0.3723457881843041
a7ff33_eda87df62c06d036,L5_vol_adjusted_return,8,time_shuffle,test_2025H2,0.03041948493239239,0.31887576318549965
a7ff33_eda87df62c06d036,L5_vol_adjusted_return,8,time_shuffle,recent_oos_2026JanApr,0.024789436751304246,0.08419980838445147
a7ff33_eda87df62c06d036,L5_vol_adjusted_return,8,symbol_shuffle,validation_2025H1,-0.0037682901172830046,0.054926018434608016
a7ff33_eda87df62c06d036,L5_vol_adjusted_return,8,symbol_shuffle,test_2025H2,0.04037029632405125,0.4231862925676496
a7ff33_eda87df62c06d036,L5_vol_adjusted_return,8,symbol_shuffle,recent_oos_2026JanApr,0.07333128612277112,0.24907706867514268
a7ff33_eda87df62c06d036,L5_vol_adjusted_return,8,sign_flip,validation_2025H1,-0.06145029832912977,0.8956901177427203
a7ff33_eda87df62c06d036,L5_vol_adjusted_return,8,sign_flip,test_2025H2,0.07914761069560565,0.8296739678848062
a7ff33_eda87df62c06d036,L5_vol_adjusted_return,8,sign_flip,recent_oos_2026JanApr,0.30330008044867923,1.0301891451980605
a7ff33_eda87df62c06d036,L5_vol_adjusted_return,8,same_family_placebo,validation_2025H1,-0.004346801507473249,0.06335831167458036
a7ff33_eda87df62c06d036,L5_vol_adjusted_return,8,same_family_placebo,test_2025H2,-0.03309659814765975,0.3469389115770536
a7ff33_eda87df62c06d036,L5_vol_adjusted_return,8,same_family_placebo,recent_oos_2026JanApr,-0.005061153321512356,0.017190714906148465
a7ff33_eda87df62c06d036,L7_ranked_future_return,8,one_bar_lag,validation_2025H1,-0.0038337494798168963,0.17316602174854803
a7ff33_eda87df62c06d036,L7_ranked_future_return,8,one_bar_lag,test_2025H2,0.0073031269506866415,0.20796224633387647
a7ff33_eda87df62c06d036,L7_ranked_future_return,8,one_bar_lag,recent_oos_2026JanApr,0.02829601019558884,0.6490993535780674
a7ff33_eda87df62c06d036,L7_ranked_future_return,8,wrong_lag_future_24h,validation_2025H1,-0.017510338639200998,0.7909217066956451
a7ff33_eda87df62c06d036,L7_ranked_future_return,8,wrong_lag_future_24h,test_2025H2,0.0025406067935913428,0.07234576359057915
a7ff33_eda87df62c06d036,L7_ranked_future_return,8,wrong_lag_future_24h,recent_oos_2026JanApr,0.005828148940666772,0.13369544624115423
a7ff33_eda87df62c06d036,L7_ranked_future_return,8,wrong_lag_stale_168h,validation_2025H1,0.018491940413025387,0.8352595214144634
a7ff33_eda87df62c06d036,L7_ranked_future_return,8,wrong_lag_stale_168h,test_2025H2,-0.008371696837286724,0.2383906087986965
a7ff33_eda87df62c06d036,L7_ranked_future_return,8,wrong_lag_stale_168h,recent_oos_2026JanApr,-0.006785544761756138,0.15565773012117382
a7ff33_eda87df62c06d036,L7_ranked_future_return,8,time_shuffle,validation_2025H1,-0.00558522019919079,0.25227792467276583
a7ff33_eda87df62c06d036,L7_ranked_future_return,8,time_shuffle,test_2025H2,-0.007849928106434081,0.22353283649546554
a7ff33_eda87df62c06d036,L7_ranked_future_return,8,time_shuffle,recent_oos_2026JanApr,-0.0139213671579743,0.31935069151808415
a7ff33_eda87df62c06d036,L7_ranked_future_return,8,symbol_shuffle,validation_2025H1,-0.002167537973366626,0.09790517868025526
a7ff33_eda87df62c06d036,L7_ranked_future_return,8,symbol_shuffle,test_2025H2,-0.003979969699334169,0.11333274700044448
a7ff33_eda87df62c06d036,L7_ranked_future_return,8,symbol_shuffle,recent_oos_2026JanApr,0.0004957995214315443,0.011373446172835373
