level,primary_field,secondary_field,primary_semantic,secondary_semantic,primary_route,secondary_route,primary_transform,secondary_transform,motif,expression,semantic_pair,generation_priority,candidate_role,modifier_guard_required,skeleton_key,production_key,blueprint_id,company_shard,source_blueprint_id,source_expression,repair_rule,dense_funding_fields_required,raw_funding_rate_present
L3_state_conditioned_feature,funding_rate_state_last_ffill_8h,mark_close,funding_like,basis_premium_like,modifier_only_seed,modifier_only_seed,delta_4h,zmean_1h,gated_sign,"Mul(Delta(funding_rate_state_last_ffill_8h,4),Sign(ZScore(Mean(mark_close,1))))",basis_premium_like|funding_like,P1,ordinary_alpha_valid_requires_dense_funding_materializer,True,skel_0e5392b1f587e401,prod_ba67eb6fa5bd0b12,a7ff24r2_ba67eb6fa5bd0b12,shard_08,a7ff24r_4ef8b022eadb97ef,"Mul(Delta(funding_rate,4),Sign(ZScore(Mean(mark_close,1))))",delta_dense_state,funding_rate_state_last_ffill_8h,False
L3_state_conditioned_feature,funding_rate_state_last_ffill_8h,mark_close,funding_like,basis_premium_like,modifier_only_seed,modifier_only_seed,delta_2h,zmean_2h,gated_sign,"Mul(Delta(funding_rate_state_last_ffill_8h,2),Sign(ZScore(Mean(mark_close,2))))",basis_premium_like|funding_like,P1,ordinary_alpha_valid_requires_dense_funding_materializer,True,skel_0e5392b1f587e401,prod_b363cdd654565b03,a7ff24r2_b363cdd654565b03,shard_08,a7ff24r_54084042e477843a,"Mul(Delta(funding_rate,2),Sign(ZScore(Mean(mark_close,2))))",delta_dense_state,funding_rate_state_last_ffill_8h,False
L3_state_conditioned_feature,funding_rate_state_last_ffill_8h,index_close,funding_like,basis_premium_like,modifier_only_seed,modifier_only_seed,mean_4h,zmean_8h,gated_sign,"Mul(Mean(funding_rate_state_last_ffill_8h,4),Sign(ZScore(Mean(index_close,8))))",basis_premium_like|funding_like,P1,ordinary_alpha_valid_requires_dense_funding_materializer,True,skel_afcf7abb9d226ed6,prod_5a34a8e925c740a0,a7ff24r2_5a34a8e925c740a0,shard_08,a7ff24r_59f274c61ac5c417,"Mul(Mean(funding_rate,4),Sign(ZScore(Mean(index_close,8))))",mean_dense_state,funding_rate_state_last_ffill_8h,False
L3_state_conditioned_feature,funding_rate_state_last_ffill_8h,index_close,funding_like,basis_premium_like,modifier_only_seed,modifier_only_seed,mean_12h,zmean_8h,gated_sign,"Mul(Mean(funding_rate_state_last_ffill_8h,12),Sign(ZScore(Mean(index_close,8))))",basis_premium_like|funding_like,P1,ordinary_alpha_valid_requires_dense_funding_materializer,True,skel_afcf7abb9d226ed6,prod_b30c0f0c08915785,a7ff24r2_b30c0f0c08915785,shard_08,a7ff24r_5e78b7fa57f9df3a,"Mul(Mean(funding_rate,12),Sign(ZScore(Mean(index_close,8))))",mean_dense_state,funding_rate_state_last_ffill_8h,False
L3_state_conditioned_feature,funding_rate_state_last_ffill_8h,mark_close,funding_like,basis_premium_like,modifier_only_seed,modifier_only_seed,delta_8h,zmean_12h,gated_sign,"Mul(Delta(funding_rate_state_last_ffill_8h,8),Sign(ZScore(Mean(mark_close,12))))",basis_premium_like|funding_like,P1,ordinary_alpha_valid_requires_dense_funding_materializer,True,skel_0e5392b1f587e401,prod_c42e024e34c23e6d,a7ff24r2_c42e024e34c23e6d,shard_08,a7ff24r_5ef11cf8450d369a,"Mul(Delta(funding_rate,8),Sign(ZScore(Mean(mark_close,12))))",delta_dense_state,funding_rate_state_last_ffill_8h,False
L3_state_conditioned_feature,funding_rate_state_last_ffill_8h,mark_close,funding_like,basis_premium_like,modifier_only_seed,modifier_only_seed,mean_1h,zmean_1h,gated_sign,"Mul(Mean(funding_rate_state_last_ffill_8h,1),Sign(ZScore(Mean(mark_close,1))))",basis_premium_like|funding_like,P1,ordinary_alpha_valid_requires_dense_funding_materializer,True,skel_cb65bca4d75ac48a,prod_59e0d7f5b9f241bc,a7ff24r2_59e0d7f5b9f241bc,shard_08,a7ff24r_5effdb23f7810821,"Mul(Mean(funding_rate,1),Sign(ZScore(Mean(mark_close,1))))",mean_dense_state,funding_rate_state_last_ffill_8h,False
L3_state_conditioned_feature,funding_rate_state_last_ffill_8h,index_close,funding_like,basis_premium_like,modifier_only_seed,modifier_only_seed,delta_1h,zmean_4h,gated_sign,"Mul(Delta(funding_rate_state_last_ffill_8h,1),Sign(ZScore(Mean(index_close,4))))",basis_premium_like|funding_like,P1,ordinary_alpha_valid_requires_dense_funding_materializer,True,skel_523be22f876215ad,prod_81b318a0ef41f7e0,a7ff24r2_81b318a0ef41f7e0,shard_08,a7ff24r_607ec1b9fb5aec43,"Mul(Delta(funding_rate,1),Sign(ZScore(Mean(index_close,4))))",delta_dense_state,funding_rate_state_last_ffill_8h,False
L3_state_conditioned_feature,funding_rate_state_last_ffill_8h,index_close,funding_like,basis_premium_like,modifier_only_seed,modifier_only_seed,delta_8h,zmean_12h,gated_sign,"Mul(Delta(funding_rate_state_last_ffill_8h,8),Sign(ZScore(Mean(index_close,12))))",basis_premium_like|funding_like,P1,ordinary_alpha_valid_requires_dense_funding_materializer,True,skel_523be22f876215ad,prod_d8acd911760aed00,a7ff24r2_d8acd911760aed00,shard_08,a7ff24r_615f14ba1a459bf5,"Mul(Delta(funding_rate,8),Sign(ZScore(Mean(index_close,12))))",delta_dense_state,funding_rate_state_last_ffill_8h,False
L3_state_conditioned_feature,funding_rate_state_last_ffill_8h,mark_close,funding_like,basis_premium_like,modifier_only_seed,modifier_only_seed,mean_2h,zmean_4h,gated_sign,"Mul(Mean(funding_rate_state_last_ffill_8h,2),Sign(ZScore(Mean(mark_close,4))))",basis_premium_like|funding_like,P1,ordinary_alpha_valid_requires_dense_funding_materializer,True,skel_cb65bca4d75ac48a,prod_35e3efc8f14ac3ef,a7ff24r2_35e3efc8f14ac3ef,shard_08,a7ff24r_64ab069e1e55a1aa,"Mul(Mean(funding_rate,2),Sign(ZScore(Mean(mark_close,4))))",mean_dense_state,funding_rate_state_last_ffill_8h,False
L3_state_conditioned_feature,funding_rate_state_last_ffill_8h,index_close,funding_like,basis_premium_like,modifier_only_seed,modifier_only_seed,mean_8h,zmean_4h,gated_sign,"Mul(Mean(funding_rate_state_last_ffill_8h,8),Sign(ZScore(Mean(index_close,4))))",basis_premium_like|funding_like,P1,ordinary_alpha_valid_requires_dense_funding_materializer,True,skel_afcf7abb9d226ed6,prod_af4e9a6fdf3559ca,a7ff24r2_af4e9a6fdf3559ca,shard_08,a7ff24r_68696f9da82e6c30,"Mul(Mean(funding_rate,8),Sign(ZScore(Mean(index_close,4))))",mean_dense_state,funding_rate_state_last_ffill_8h,False
L3_state_conditioned_feature,funding_rate_state_last_ffill_8h,index_close,funding_like,basis_premium_like,modifier_only_seed,modifier_only_seed,mean_1h,zmean_12h,gated_sign,"Mul(Mean(funding_rate_state_last_ffill_8h,1),Sign(ZScore(Mean(index_close,12))))",basis_premium_like|funding_like,P1,ordinary_alpha_valid_requires_dense_funding_materializer,True,skel_afcf7abb9d226ed6,prod_7a8aed5e699be2ec,a7ff24r2_7a8aed5e699be2ec,shard_08,a7ff24r_6ca3d9ad138a06c8,"Mul(Mean(funding_rate,1),Sign(ZScore(Mean(index_close,12))))",mean_dense_state,funding_rate_state_last_ffill_8h,False
L3_state_conditioned_feature,funding_rate_state_last_ffill_8h,index_close,funding_like,basis_premium_like,modifier_only_seed,modifier_only_seed,mean_12h,zmean_2h,gated_sign,"Mul(Mean(funding_rate_state_last_ffill_8h,12),Sign(ZScore(Mean(index_close,2))))",basis_premium_like|funding_like,P1,ordinary_alpha_valid_requires_dense_funding_materializer,True,skel_afcf7abb9d226ed6,prod_adc43ff463fcf3cd,a7ff24r2_adc43ff463fcf3cd,shard_08,a7ff24r_6fdbb9c6dcf849c9,"Mul(Mean(funding_rate,12),Sign(ZScore(Mean(index_close,2))))",mean_dense_state,funding_rate_state_last_ffill_8h,False
L3_state_conditioned_feature,funding_rate_state_last_ffill_8h,index_close,funding_like,basis_premium_like,modifier_only_seed,modifier_only_seed,delta_4h,zmean_2h,gated_sign,"Mul(Delta(funding_rate_state_last_ffill_8h,4),Sign(ZScore(Mean(index_close,2))))",basis_premium_like|funding_like,P1,ordinary_alpha_valid_requires_dense_funding_materializer,True,skel_523be22f876215ad,prod_8f8d7a8f8c4d0638,a7ff24r2_8f8d7a8f8c4d0638,shard_08,a7ff24r_71a4c2c508fae674,"Mul(Delta(funding_rate,4),Sign(ZScore(Mean(index_close,2))))",delta_dense_state,funding_rate_state_last_ffill_8h,False
L3_state_conditioned_feature,funding_rate_state_last_ffill_8h,mark_close,funding_like,basis_premium_like,modifier_only_seed,modifier_only_seed,mean_2h,zmean_8h,gated_sign,"Mul(Mean(funding_rate_state_last_ffill_8h,2),Sign(ZScore(Mean(mark_close,8))))",basis_premium_like|funding_like,P1,ordinary_alpha_valid_requires_dense_funding_materializer,True,skel_cb65bca4d75ac48a,prod_6749907272ca9d02,a7ff24r2_6749907272ca9d02,shard_08,a7ff24r_74f0941beecdc7ed,"Mul(Mean(funding_rate,2),Sign(ZScore(Mean(mark_close,8))))",mean_dense_state,funding_rate_state_last_ffill_8h,False
L3_state_conditioned_feature,funding_rate_state_last_ffill_8h,index_close,funding_like,basis_premium_like,modifier_only_seed,modifier_only_seed,mean_2h,zmean_1h,gated_sign,"Mul(Mean(funding_rate_state_last_ffill_8h,2),Sign(ZScore(Mean(index_close,1))))",basis_premium_like|funding_like,P1,ordinary_alpha_valid_requires_dense_funding_materializer,True,skel_afcf7abb9d226ed6,prod_ad66bc107103e39d,a7ff24r2_ad66bc107103e39d,shard_08,a7ff24r_7517f054dd1ea0ca,"Mul(Mean(funding_rate,2),Sign(ZScore(Mean(index_close,1))))",mean_dense_state,funding_rate_state_last_ffill_8h,False
L3_state_conditioned_feature,funding_rate_state_last_ffill_8h,index_close,funding_like,basis_premium_like,modifier_only_seed,modifier_only_seed,mean_2h,delta_12h,mean_reversion_gate,"Mul(Neg(ZScore(Mean(funding_rate_state_last_ffill_8h,2))),Sign(Delta(index_close,12)))",basis_premium_like|funding_like,P1,ordinary_alpha_valid_requires_dense_funding_materializer,True,skel_27dd3b339a7ac705,prod_df50800c84fab699,a7ff24r2_df50800c84fab699,shard_09,a7ff24r_593f22ed45b0764c,"Mul(Neg(ZScore(Mean(funding_rate,2))),Sign(Delta(index_close,12)))",mean_dense_state,funding_rate_state_last_ffill_8h,False
L3_state_conditioned_feature,funding_rate_state_last_ffill_8h,index_close,funding_like,basis_premium_like,modifier_only_seed,modifier_only_seed,mean_4h,mean_8h,mean_reversion_gate,"Mul(Neg(ZScore(Mean(funding_rate_state_last_ffill_8h,4))),Sign(Mean(index_close,8)))",basis_premium_like|funding_like,P1,ordinary_alpha_valid_requires_dense_funding_materializer,True,skel_61e38895d3ebdb34,prod_fee0953712edb34a,a7ff24r2_fee0953712edb34a,shard_09,a7ff24r_596a7faf986998cc,"Mul(Neg(ZScore(Mean(funding_rate,4))),Sign(Mean(index_close,8)))",mean_dense_state,funding_rate_state_last_ffill_8h,False
L3_state_conditioned_feature,funding_rate_state_last_ffill_8h,index_close,funding_like,basis_premium_like,modifier_only_seed,modifier_only_seed,delta_2h,delta_4h,mean_reversion_gate,"Mul(Neg(ZScore(Delta(funding_rate_state_last_ffill_8h,2))),Sign(Delta(index_close,4)))",basis_premium_like|funding_like,P1,ordinary_alpha_valid_requires_dense_funding_materializer,True,skel_321727627a648531,prod_50d41a811a1ac207,a7ff24r2_50d41a811a1ac207,shard_09,a7ff24r_5acd00f6ce096992,"Mul(Neg(ZScore(Delta(funding_rate,2))),Sign(Delta(index_close,4)))",delta_dense_state,funding_rate_state_last_ffill_8h,False
L3_state_conditioned_feature,funding_rate_state_last_ffill_8h,index_close,funding_like,basis_premium_like,modifier_only_seed,modifier_only_seed,delta_1h,delta_12h,mean_reversion_gate,"Mul(Neg(ZScore(Delta(funding_rate_state_last_ffill_8h,1))),Sign(Delta(index_close,12)))",basis_premium_like|funding_like,P1,ordinary_alpha_valid_requires_dense_funding_materializer,True,skel_321727627a648531,prod_551a3215dd03a78d,a7ff24r2_551a3215dd03a78d,shard_09,a7ff24r_5cf8f9b74c8f2e5e,"Mul(Neg(ZScore(Delta(funding_rate,1))),Sign(Delta(index_close,12)))",delta_dense_state,funding_rate_state_last_ffill_8h,False
L3_state_conditioned_feature,funding_rate_state_last_ffill_8h,index_close,funding_like,basis_premium_like,modifier_only_seed,modifier_only_seed,mean_1h,mean_12h,mean_reversion_gate,"Mul(Neg(ZScore(Mean(funding_rate_state_last_ffill_8h,1))),Sign(Mean(index_close,12)))",basis_premium_like|funding_like,P1,ordinary_alpha_valid_requires_dense_funding_materializer,True,skel_61e38895d3ebdb34,prod_d38cd97a2e3e142a,a7ff24r2_d38cd97a2e3e142a,shard_09,a7ff24r_5eeb24c7357295a4,"Mul(Neg(ZScore(Mean(funding_rate,1))),Sign(Mean(index_close,12)))",mean_dense_state,funding_rate_state_last_ffill_8h,False
L3_state_conditioned_feature,funding_rate_state_last_ffill_8h,index_close,funding_like,basis_premium_like,modifier_only_seed,modifier_only_seed,delta_2h,mean_2h,mean_reversion_gate,"Mul(Neg(ZScore(Delta(funding_rate_state_last_ffill_8h,2))),Sign(Mean(index_close,2)))",basis_premium_like|funding_like,P1,ordinary_alpha_valid_requires_dense_funding_materializer,True,skel_c4cc431ec74593ce,prod_0c6f03b82f20d4a0,a7ff24r2_0c6f03b82f20d4a0,shard_09,a7ff24r_63c8ed7b6fe0e7dc,"Mul(Neg(ZScore(Delta(funding_rate,2))),Sign(Mean(index_close,2)))",delta_dense_state,funding_rate_state_last_ffill_8h,False
L3_state_conditioned_feature,funding_rate_state_last_ffill_8h,index_close,funding_like,basis_premium_like,modifier_only_seed,modifier_only_seed,delta_1h,delta_4h,mean_reversion_gate,"Mul(Neg(ZScore(Delta(funding_rate_state_last_ffill_8h,1))),Sign(Delta(index_close,4)))",basis_premium_like|funding_like,P1,ordinary_alpha_valid_requires_dense_funding_materializer,True,skel_321727627a648531,prod_85ae81c4843f36cb,a7ff24r2_85ae81c4843f36cb,shard_09,a7ff24r_641699a1afd441db,"Mul(Neg(ZScore(Delta(funding_rate,1))),Sign(Delta(index_close,4)))",delta_dense_state,funding_rate_state_last_ffill_8h,False
L3_state_conditioned_feature,funding_rate_state_last_ffill_8h,index_close,funding_like,basis_premium_like,modifier_only_seed,modifier_only_seed,mean_4h,delta_1h,mean_reversion_gate,"Mul(Neg(ZScore(Mean(funding_rate_state_last_ffill_8h,4))),Sign(Delta(index_close,1)))",basis_premium_like|funding_like,P1,ordinary_alpha_valid_requires_dense_funding_materializer,True,skel_27dd3b339a7ac705,prod_fbf6c74a10d6855f,a7ff24r2_fbf6c74a10d6855f,shard_09,a7ff24r_695076f43ca28245,"Mul(Neg(ZScore(Mean(funding_rate,4))),Sign(Delta(index_close,1)))",mean_dense_state,funding_rate_state_last_ffill_8h,False
L3_state_conditioned_feature,funding_rate_state_last_ffill_8h,index_close,funding_like,basis_premium_like,modifier_only_seed,modifier_only_seed,mean_2h,mean_12h,mean_reversion_gate,"Mul(Neg(ZScore(Mean(funding_rate_state_last_ffill_8h,2))),Sign(Mean(index_close,12)))",basis_premium_like|funding_like,P1,ordinary_alpha_valid_requires_dense_funding_materializer,True,skel_61e38895d3ebdb34,prod_0103d38556b8ee94,a7ff24r2_0103d38556b8ee94,shard_09,a7ff24r_6f4f3f27004c95a4,"Mul(Neg(ZScore(Mean(funding_rate,2))),Sign(Mean(index_close,12)))",mean_dense_state,funding_rate_state_last_ffill_8h,False
L3_state_conditioned_feature,funding_rate_state_last_ffill_8h,index_close,funding_like,basis_premium_like,modifier_only_seed,modifier_only_seed,delta_2h,delta_8h,mean_reversion_gate,"Mul(Neg(ZScore(Delta(funding_rate_state_last_ffill_8h,2))),Sign(Delta(index_close,8)))",basis_premium_like|funding_like,P1,ordinary_alpha_valid_requires_dense_funding_materializer,True,skel_321727627a648531,prod_deb7bf788a456338,a7ff24r2_deb7bf788a456338,shard_09,a7ff24r_6f8eb49555463801,"Mul(Neg(ZScore(Delta(funding_rate,2))),Sign(Delta(index_close,8)))",delta_dense_state,funding_rate_state_last_ffill_8h,False
L3_state_conditioned_feature,funding_rate_state_last_ffill_8h,index_close,funding_like,basis_premium_like,modifier_only_seed,modifier_only_seed,mean_2h,mean_2h,mean_reversion_gate,"Mul(Neg(ZScore(Mean(funding_rate_state_last_ffill_8h,2))),Sign(Mean(index_close,2)))",basis_premium_like|funding_like,P1,ordinary_alpha_valid_requires_dense_funding_materializer,True,skel_61e38895d3ebdb34,prod_1a57982d0da19e58,a7ff24r2_1a57982d0da19e58,shard_09,a7ff24r_78f368a2819136ed,"Mul(Neg(ZScore(Mean(funding_rate,2))),Sign(Mean(index_close,2)))",mean_dense_state,funding_rate_state_last_ffill_8h,False
L3_state_conditioned_feature,funding_rate_state_last_ffill_8h,index_close,funding_like,basis_premium_like,modifier_only_seed,modifier_only_seed,delta_4h,delta_2h,mean_reversion_gate,"Mul(Neg(ZScore(Delta(funding_rate_state_last_ffill_8h,4))),Sign(Delta(index_close,2)))",basis_premium_like|funding_like,P1,ordinary_alpha_valid_requires_dense_funding_materializer,True,skel_321727627a648531,prod_a7fd45e531c1de6c,a7ff24r2_a7fd45e531c1de6c,shard_09,a7ff24r_7ceafd668a01f795,"Mul(Neg(ZScore(Delta(funding_rate,4))),Sign(Delta(index_close,2)))",delta_dense_state,funding_rate_state_last_ffill_8h,False
L3_state_conditioned_feature,funding_rate_state_last_ffill_8h,index_close,funding_like,basis_premium_like,modifier_only_seed,modifier_only_seed,delta_4h,mean_2h,mean_reversion_gate,"Mul(Neg(ZScore(Delta(funding_rate_state_last_ffill_8h,4))),Sign(Mean(index_close,2)))",basis_premium_like|funding_like,P1,ordinary_alpha_valid_requires_dense_funding_materializer,True,skel_c4cc431ec74593ce,prod_561e8d6743d106fc,a7ff24r2_561e8d6743d106fc,shard_09,a7ff24r_816a16be12fdcdbc,"Mul(Neg(ZScore(Delta(funding_rate,4))),Sign(Mean(index_close,2)))",delta_dense_state,funding_rate_state_last_ffill_8h,False
L3_state_conditioned_feature,funding_rate_state_last_ffill_8h,index_close,funding_like,basis_premium_like,modifier_only_seed,modifier_only_seed,delta_1h,mean_2h,mean_reversion_gate,"Mul(Neg(ZScore(Delta(funding_rate_state_last_ffill_8h,1))),Sign(Mean(index_close,2)))",basis_premium_like|funding_like,P1,ordinary_alpha_valid_requires_dense_funding_materializer,True,skel_c4cc431ec74593ce,prod_05c828f583507e57,a7ff24r2_05c828f583507e57,shard_09,a7ff24r_84948f636e05a70d,"Mul(Neg(ZScore(Delta(funding_rate,1))),Sign(Mean(index_close,2)))",delta_dense_state,funding_rate_state_last_ffill_8h,False
L3_state_conditioned_feature,funding_rate_state_last_ffill_8h,index_close,funding_like,basis_premium_like,modifier_only_seed,modifier_only_seed,mean_4h,mean_2h,mean_reversion_gate,"Mul(Neg(ZScore(Mean(funding_rate_state_last_ffill_8h,4))),Sign(Mean(index_close,2)))",basis_premium_like|funding_like,P1,ordinary_alpha_valid_requires_dense_funding_materializer,True,skel_61e38895d3ebdb34,prod_0a5b988ea25dc18b,a7ff24r2_0a5b988ea25dc18b,shard_09,a7ff24r_8501cca9a8c5c1a5,"Mul(Neg(ZScore(Mean(funding_rate,4))),Sign(Mean(index_close,2)))",mean_dense_state,funding_rate_state_last_ffill_8h,False
L3_state_conditioned_feature,funding_rate_state_last_ffill_8h,index_close,funding_like,basis_premium_like,modifier_only_seed,modifier_only_seed,mean_1h,delta_12h,mean_reversion_gate,"Mul(Neg(ZScore(Mean(funding_rate_state_last_ffill_8h,1))),Sign(Delta(index_close,12)))",basis_premium_like|funding_like,P1,ordinary_alpha_valid_requires_dense_funding_materializer,True,skel_27dd3b339a7ac705,prod_9957e9494d0d3786,a7ff24r2_9957e9494d0d3786,shard_09,a7ff24r_854146c66412a136,"Mul(Neg(ZScore(Mean(funding_rate,1))),Sign(Delta(index_close,12)))",mean_dense_state,funding_rate_state_last_ffill_8h,False
L3_state_conditioned_feature,funding_rate_state_last_ffill_8h,index_close,funding_like,basis_premium_like,modifier_only_seed,modifier_only_seed,mean_2h,mean_8h,mean_reversion_gate,"Mul(Neg(ZScore(Mean(funding_rate_state_last_ffill_8h,2))),Sign(Mean(index_close,8)))",basis_premium_like|funding_like,P1,ordinary_alpha_valid_requires_dense_funding_materializer,True,skel_61e38895d3ebdb34,prod_8ace5097a5d5e0d1,a7ff24r2_8ace5097a5d5e0d1,shard_09,a7ff24r_85eb02f1931b9a25,"Mul(Neg(ZScore(Mean(funding_rate,2))),Sign(Mean(index_close,8)))",mean_dense_state,funding_rate_state_last_ffill_8h,False
