blueprint_id,label_family,label_horizon_h,control,split,control_oriented_mean_spread,control_ratio_to_original
a7ff24r2_5ce573f6c88214c9,L1_cross_sectional_relative_return,1,same_family_placebo,recent_oos_2026JanApr,-1.855528216549883e-05,0.0662833360014371
a7ff24r2_5ce573f6c88214c9,L3_liquidity_tier_relative_return,1,one_bar_lag,validation_2025H1,9.217787616365291e-05,0.6106635528909887
a7ff24r2_5ce573f6c88214c9,L3_liquidity_tier_relative_return,1,one_bar_lag,test_2025H2,-7.312465470703331e-05,0.7245033626881718
a7ff24r2_5ce573f6c88214c9,L3_liquidity_tier_relative_return,1,one_bar_lag,recent_oos_2026JanApr,7.416732212029203e-05,0.25745083846680883
a7ff24r2_5ce573f6c88214c9,L3_liquidity_tier_relative_return,1,wrong_lag_future_24h,validation_2025H1,0.00024891671508281025,1.649033064469329
a7ff24r2_5ce573f6c88214c9,L3_liquidity_tier_relative_return,1,wrong_lag_future_24h,test_2025H2,5.615386289796968e-05,0.5563604048525722
a7ff24r2_5ce573f6c88214c9,L3_liquidity_tier_relative_return,1,wrong_lag_future_24h,recent_oos_2026JanApr,0.0012007963436302216,4.168224180914537
a7ff24r2_5ce573f6c88214c9,L3_liquidity_tier_relative_return,1,wrong_lag_stale_168h,validation_2025H1,0.00013412952391905013,0.888586448645923
a7ff24r2_5ce573f6c88214c9,L3_liquidity_tier_relative_return,1,wrong_lag_stale_168h,test_2025H2,8.022036598389032e-05,0.7948061449897589
a7ff24r2_5ce573f6c88214c9,L3_liquidity_tier_relative_return,1,wrong_lag_stale_168h,recent_oos_2026JanApr,5.409638138263657e-05,0.18778025614018512
a7ff24r2_5ce573f6c88214c9,L3_liquidity_tier_relative_return,1,time_shuffle,validation_2025H1,0.00016630792896075362,1.101763188737493
a7ff24r2_5ce573f6c88214c9,L3_liquidity_tier_relative_return,1,time_shuffle,test_2025H2,-4.692031152058294e-05,0.46487636230532914
a7ff24r2_5ce573f6c88214c9,L3_liquidity_tier_relative_return,1,time_shuffle,recent_oos_2026JanApr,0.00012802957104631287,0.44441837014095154
a7ff24r2_5ce573f6c88214c9,L3_liquidity_tier_relative_return,1,symbol_shuffle,validation_2025H1,-9.18043759333873e-05,0.6081891741451099
a7ff24r2_5ce573f6c88214c9,L3_liquidity_tier_relative_return,1,symbol_shuffle,test_2025H2,0.00024373647034143134,2.4148885636396478
a7ff24r2_5ce573f6c88214c9,L3_liquidity_tier_relative_return,1,symbol_shuffle,recent_oos_2026JanApr,2.5142250311635166e-05,0.08727419621776919
a7ff24r2_5ce573f6c88214c9,L3_liquidity_tier_relative_return,1,sign_flip,validation_2025H1,-0.00014583028939326841,0.9661021315126521
a7ff24r2_5ce573f6c88214c9,L3_liquidity_tier_relative_return,1,sign_flip,test_2025H2,0.0001857916046981967,1.8407832885141575
a7ff24r2_5ce573f6c88214c9,L3_liquidity_tier_relative_return,1,sign_flip,recent_oos_2026JanApr,-0.0002202738391620978,0.7646182033188094
a7ff24r2_5ce573f6c88214c9,L3_liquidity_tier_relative_return,1,same_family_placebo,validation_2025H1,0.00018484050085242605,1.2245384865267783
a7ff24r2_5ce573f6c88214c9,L3_liquidity_tier_relative_return,1,same_family_placebo,test_2025H2,-0.00011664874314313561,1.1557306765979432
a7ff24r2_5ce573f6c88214c9,L3_liquidity_tier_relative_return,1,same_family_placebo,recent_oos_2026JanApr,-4.930990965693762e-05,0.17116537611148147
a7ff24r2_5ce573f6c88214c9,L5_vol_adjusted_return,1,one_bar_lag,validation_2025H1,0.012310696285809808,0.716980855739412
a7ff24r2_5ce573f6c88214c9,L5_vol_adjusted_return,1,one_bar_lag,test_2025H2,0.0002981678112922933,0.04783132765352268
a7ff24r2_5ce573f6c88214c9,L5_vol_adjusted_return,1,one_bar_lag,recent_oos_2026JanApr,0.029972385730364134,0.7579351145425849
a7ff24r2_5ce573f6c88214c9,L5_vol_adjusted_return,1,wrong_lag_future_24h,validation_2025H1,0.028656303133669007,1.6689568377045265
a7ff24r2_5ce573f6c88214c9,L5_vol_adjusted_return,1,wrong_lag_future_24h,test_2025H2,0.010492592339208325,1.6831951776965246
a7ff24r2_5ce573f6c88214c9,L5_vol_adjusted_return,1,wrong_lag_future_24h,recent_oos_2026JanApr,0.08922816765041745,2.256382327284378
a7ff24r2_5ce573f6c88214c9,L5_vol_adjusted_return,1,wrong_lag_stale_168h,validation_2025H1,0.007832255174357051,0.45615429760482945
a7ff24r2_5ce573f6c88214c9,L5_vol_adjusted_return,1,wrong_lag_stale_168h,test_2025H2,0.010978039017774683,1.7610693085095912
a7ff24r2_5ce573f6c88214c9,L5_vol_adjusted_return,1,wrong_lag_stale_168h,recent_oos_2026JanApr,0.01188039493393064,0.30042882058392845
a7ff24r2_5ce573f6c88214c9,L5_vol_adjusted_return,1,time_shuffle,validation_2025H1,0.009080692420611054,0.5288638815613367
a7ff24r2_5ce573f6c88214c9,L5_vol_adjusted_return,1,time_shuffle,test_2025H2,-0.0030866787010698812,0.49515720584369904
a7ff24r2_5ce573f6c88214c9,L5_vol_adjusted_return,1,time_shuffle,recent_oos_2026JanApr,-0.007900675376495197,0.1997905455481043
a7ff24r2_5ce573f6c88214c9,L5_vol_adjusted_return,1,symbol_shuffle,validation_2025H1,-0.022519305183442685,1.3115351338569408
a7ff24r2_5ce573f6c88214c9,L5_vol_adjusted_return,1,symbol_shuffle,test_2025H2,0.019770073131011656,3.1714652281380085
a7ff24r2_5ce573f6c88214c9,L5_vol_adjusted_return,1,symbol_shuffle,recent_oos_2026JanApr,0.014865610175589688,0.3759182886721811
a7ff24r2_5ce573f6c88214c9,L5_vol_adjusted_return,1,sign_flip,validation_2025H1,-0.016261303231547723,0.9470660989201887
a7ff24r2_5ce573f6c88214c9,L5_vol_adjusted_return,1,sign_flip,test_2025H2,0.01153851430201398,1.8509793388578064
a7ff24r2_5ce573f6c88214c9,L5_vol_adjusted_return,1,sign_flip,recent_oos_2026JanApr,-0.03778634319260873,0.955532756500641
a7ff24r2_5ce573f6c88214c9,L5_vol_adjusted_return,1,same_family_placebo,validation_2025H1,0.011723499045107716,0.6827822068285707
a7ff24r2_5ce573f6c88214c9,L5_vol_adjusted_return,1,same_family_placebo,test_2025H2,-0.0053290270321585545,0.8548690649903282
a7ff24r2_5ce573f6c88214c9,L5_vol_adjusted_return,1,same_family_placebo,recent_oos_2026JanApr,0.00026086509825584415,0.006596699372062425
a7ff24r2_5ce573f6c88214c9,L7_ranked_future_return,1,one_bar_lag,validation_2025H1,0.0011398658158027234,3.106837971495844
a7ff24r2_5ce573f6c88214c9,L7_ranked_future_return,1,one_bar_lag,test_2025H2,-0.00959170953696515,0.743418231631866
a7ff24r2_5ce573f6c88214c9,L7_ranked_future_return,1,one_bar_lag,recent_oos_2026JanApr,-0.005572082612916874,5.720954925066259
a7ff24r2_5ce573f6c88214c9,L7_ranked_future_return,1,wrong_lag_future_24h,validation_2025H1,0.0007607765320217811,2.0735856666108345
a7ff24r2_5ce573f6c88214c9,L7_ranked_future_return,1,wrong_lag_future_24h,test_2025H2,-0.009886948315221985,0.7663011066391815
a7ff24r2_5ce573f6c88214c9,L7_ranked_future_return,1,wrong_lag_future_24h,recent_oos_2026JanApr,-0.002104274210200878,2.1604952300297526
a7ff24r2_5ce573f6c88214c9,L7_ranked_future_return,1,wrong_lag_stale_168h,validation_2025H1,0.005073103008778193,13.827337255378938
a7ff24r2_5ce573f6c88214c9,L7_ranked_future_return,1,wrong_lag_stale_168h,test_2025H2,0.0016339160837174325,0.12663884377553905
a7ff24r2_5ce573f6c88214c9,L7_ranked_future_return,1,wrong_lag_stale_168h,recent_oos_2026JanApr,0.00555888870929867,5.707408512866548
a7ff24r2_5ce573f6c88214c9,L7_ranked_future_return,1,time_shuffle,validation_2025H1,-0.008137152093458718,22.178762406337302
a7ff24r2_5ce573f6c88214c9,L7_ranked_future_return,1,time_shuffle,test_2025H2,0.009793529507768274,0.7590605574575421
a7ff24r2_5ce573f6c88214c9,L7_ranked_future_return,1,time_shuffle,recent_oos_2026JanApr,-0.0024071104623043273,2.4714225202934728
a7ff24r2_5ce573f6c88214c9,L7_ranked_future_return,1,symbol_shuffle,validation_2025H1,0.001502577488145858,4.095451175539362
a7ff24r2_5ce573f6c88214c9,L7_ranked_future_return,1,symbol_shuffle,test_2025H2,-0.0006321297549764116,0.048994059171138984
a7ff24r2_5ce573f6c88214c9,L7_ranked_future_return,1,symbol_shuffle,recent_oos_2026JanApr,-0.005930219978961977,6.088660838718074
a7ff24r2_5ce573f6c88214c9,L7_ranked_future_return,1,sign_flip,validation_2025H1,0.0019250622395703498,5.24698291717619
a7ff24r2_5ce573f6c88214c9,L7_ranked_future_return,1,sign_flip,test_2025H2,0.015796092031068486,1.2242971661281876
a7ff24r2_5ce573f6c88214c9,L7_ranked_future_return,1,sign_flip,recent_oos_2026JanApr,0.0034750146094409966,3.567858433841791
a7ff24r2_5ce573f6c88214c9,L7_ranked_future_return,1,same_family_placebo,validation_2025H1,0.0017023064441353715,4.639835870538266
a7ff24r2_5ce573f6c88214c9,L7_ranked_future_return,1,same_family_placebo,test_2025H2,-0.003520836552825426,0.2728871296486825
a7ff24r2_5ce573f6c88214c9,L7_ranked_future_return,1,same_family_placebo,recent_oos_2026JanApr,0.0034413150981301177,3.5332585546584894
a7ff24r2_5ce573f6c88214c9,L0_raw_forward_return,4,one_bar_lag,validation_2025H1,0.0004996202782227695,0.7936087951757519
a7ff24r2_5ce573f6c88214c9,L0_raw_forward_return,4,one_bar_lag,test_2025H2,-0.0003329888196255799,1.0576208292509612
a7ff24r2_5ce573f6c88214c9,L0_raw_forward_return,4,one_bar_lag,recent_oos_2026JanApr,0.00033729874855158127,0.49565228800152145
a7ff24r2_5ce573f6c88214c9,L0_raw_forward_return,4,wrong_lag_future_24h,validation_2025H1,0.000804248875329104,1.2774881420781692
a7ff24r2_5ce573f6c88214c9,L0_raw_forward_return,4,wrong_lag_future_24h,test_2025H2,0.0002670010928863211,0.8480342300587295
a7ff24r2_5ce573f6c88214c9,L0_raw_forward_return,4,wrong_lag_future_24h,recent_oos_2026JanApr,0.004005295860098856,5.88568462144006
a7ff24r2_5ce573f6c88214c9,L0_raw_forward_return,4,wrong_lag_stale_168h,validation_2025H1,0.0005386451644320717,0.8555968574629798
a7ff24r2_5ce573f6c88214c9,L0_raw_forward_return,4,wrong_lag_stale_168h,test_2025H2,-0.0001131934528342146,0.35951883786042027
a7ff24r2_5ce573f6c88214c9,L0_raw_forward_return,4,wrong_lag_stale_168h,recent_oos_2026JanApr,0.0009494799593361371,1.3952376529039503
a7ff24r2_5ce573f6c88214c9,L0_raw_forward_return,4,time_shuffle,validation_2025H1,7.907366280505183e-05,0.12560249654412634
a7ff24r2_5ce573f6c88214c9,L0_raw_forward_return,4,time_shuffle,test_2025H2,9.138060144422152e-05,0.29023805539645475
a7ff24r2_5ce573f6c88214c9,L0_raw_forward_return,4,time_shuffle,recent_oos_2026JanApr,0.0007042314851767503,1.0348509990311656
a7ff24r2_5ce573f6c88214c9,L0_raw_forward_return,4,symbol_shuffle,validation_2025H1,0.0006587286396117793,1.0463403204722879
a7ff24r2_5ce573f6c88214c9,L0_raw_forward_return,4,symbol_shuffle,test_2025H2,0.0003850238062616343,1.2228915004343577
a7ff24r2_5ce573f6c88214c9,L0_raw_forward_return,4,symbol_shuffle,recent_oos_2026JanApr,0.0012370475306397529,1.8178111883343104
a7ff24r2_5ce573f6c88214c9,L0_raw_forward_return,4,sign_flip,validation_2025H1,-0.0006702376901777901,1.064621571557209
a7ff24r2_5ce573f6c88214c9,L0_raw_forward_return,4,sign_flip,test_2025H2,0.000515818812076978,1.638315425681611
a7ff24r2_5ce573f6c88214c9,L0_raw_forward_return,4,sign_flip,recent_oos_2026JanApr,-0.00037043366129452466,0.5443432344823357
a7ff24r2_5ce573f6c88214c9,L0_raw_forward_return,4,same_family_placebo,validation_2025H1,-0.00012557915341859883,0.1994729297182142
a7ff24r2_5ce573f6c88214c9,L0_raw_forward_return,4,same_family_placebo,test_2025H2,0.00026110652722689733,0.8293122338433494
a7ff24r2_5ce573f6c88214c9,L0_raw_forward_return,4,same_family_placebo,recent_oos_2026JanApr,0.00023215849546722096,0.34115124930480406
a7ff24r2_5ce573f6c88214c9,L1_cross_sectional_relative_return,4,one_bar_lag,validation_2025H1,0.0004996202782227692,0.7936087951757513
a7ff24r2_5ce573f6c88214c9,L1_cross_sectional_relative_return,4,one_bar_lag,test_2025H2,-0.00033298881962558,1.0576208292509615
a7ff24r2_5ce573f6c88214c9,L1_cross_sectional_relative_return,4,one_bar_lag,recent_oos_2026JanApr,0.00033729874855158127,0.4956522880015214
a7ff24r2_5ce573f6c88214c9,L1_cross_sectional_relative_return,4,wrong_lag_future_24h,validation_2025H1,0.000804248875329104,1.277488142078169
a7ff24r2_5ce573f6c88214c9,L1_cross_sectional_relative_return,4,wrong_lag_future_24h,test_2025H2,0.000267001092886321,0.8480342300587291
a7ff24r2_5ce573f6c88214c9,L1_cross_sectional_relative_return,4,wrong_lag_future_24h,recent_oos_2026JanApr,0.004005295860098856,5.885684621440059
a7ff24r2_5ce573f6c88214c9,L1_cross_sectional_relative_return,4,wrong_lag_stale_168h,validation_2025H1,0.0005386451644320717,0.8555968574629796
a7ff24r2_5ce573f6c88214c9,L1_cross_sectional_relative_return,4,wrong_lag_stale_168h,test_2025H2,-0.00011319345283421454,0.3595188378604201
a7ff24r2_5ce573f6c88214c9,L1_cross_sectional_relative_return,4,wrong_lag_stale_168h,recent_oos_2026JanApr,0.0009494799593361369,1.3952376529039496
a7ff24r2_5ce573f6c88214c9,L1_cross_sectional_relative_return,4,time_shuffle,validation_2025H1,3.386452461157242e-05,0.053791220548111016
a7ff24r2_5ce573f6c88214c9,L1_cross_sectional_relative_return,4,time_shuffle,test_2025H2,9.930147110041186e-05,0.31539588725275675
a7ff24r2_5ce573f6c88214c9,L1_cross_sectional_relative_return,4,time_shuffle,recent_oos_2026JanApr,0.0005265505484725053,0.7737531942219528
a7ff24r2_5ce573f6c88214c9,L1_cross_sectional_relative_return,4,symbol_shuffle,validation_2025H1,-2.0753559199704818e-05,0.0329654496224084
a7ff24r2_5ce573f6c88214c9,L1_cross_sectional_relative_return,4,symbol_shuffle,test_2025H2,-6.196978739836383e-05,0.1968250405838207
a7ff24r2_5ce573f6c88214c9,L1_cross_sectional_relative_return,4,symbol_shuffle,recent_oos_2026JanApr,-0.00022299759768105347,0.3276895333412548
a7ff24r2_5ce573f6c88214c9,L1_cross_sectional_relative_return,4,sign_flip,validation_2025H1,-0.0006702376901777903,1.0646215715572092
a7ff24r2_5ce573f6c88214c9,L1_cross_sectional_relative_return,4,sign_flip,test_2025H2,0.0005158188120769781,1.6383154256816113
a7ff24r2_5ce573f6c88214c9,L1_cross_sectional_relative_return,4,sign_flip,recent_oos_2026JanApr,-0.00037043366129452466,0.5443432344823356
a7ff24r2_5ce573f6c88214c9,L1_cross_sectional_relative_return,4,same_family_placebo,validation_2025H1,-0.00010026572548780133,0.1592644755830295
a7ff24r2_5ce573f6c88214c9,L1_cross_sectional_relative_return,4,same_family_placebo,test_2025H2,-0.0005090703178927132,1.6168812285113192
a7ff24r2_5ce573f6c88214c9,L1_cross_sectional_relative_return,4,same_family_placebo,recent_oos_2026JanApr,0.0003538747172866527,0.5200102699527157
a7ff24r2_5ce573f6c88214c9,L3_liquidity_tier_relative_return,4,one_bar_lag,validation_2025H1,0.000514615945062802,0.7880941326842763
a7ff24r2_5ce573f6c88214c9,L3_liquidity_tier_relative_return,4,one_bar_lag,test_2025H2,-0.0004411031813558287,1.074643222823163
a7ff24r2_5ce573f6c88214c9,L3_liquidity_tier_relative_return,4,one_bar_lag,recent_oos_2026JanApr,0.00027445634239122666,0.41021520945003614
a7ff24r2_5ce573f6c88214c9,L3_liquidity_tier_relative_return,4,wrong_lag_future_24h,validation_2025H1,0.00083511207124826,1.2789089218839673
a7ff24r2_5ce573f6c88214c9,L3_liquidity_tier_relative_return,4,wrong_lag_future_24h,test_2025H2,0.0004093404063148458,0.9972607590854689
a7ff24r2_5ce573f6c88214c9,L3_liquidity_tier_relative_return,4,wrong_lag_future_24h,recent_oos_2026JanApr,0.0040596259793316426,6.067705730139366
a7ff24r2_5ce573f6c88214c9,L3_liquidity_tier_relative_return,4,wrong_lag_stale_168h,validation_2025H1,0.0006660285588783247,1.0199707266903975
a7ff24r2_5ce573f6c88214c9,L3_liquidity_tier_relative_return,4,wrong_lag_stale_168h,test_2025H2,-6.0457996211079606e-05,0.14729156043264763
a7ff24r2_5ce573f6c88214c9,L3_liquidity_tier_relative_return,4,wrong_lag_stale_168h,recent_oos_2026JanApr,0.000813419411916783,1.2157744708064533
a7ff24r2_5ce573f6c88214c9,L3_liquidity_tier_relative_return,4,time_shuffle,validation_2025H1,-0.00020422753102581948,0.31275851531262305
a7ff24r2_5ce573f6c88214c9,L3_liquidity_tier_relative_return,4,time_shuffle,test_2025H2,-0.001042539333116182,2.5398996792909454
a7ff24r2_5ce573f6c88214c9,L3_liquidity_tier_relative_return,4,time_shuffle,recent_oos_2026JanApr,-0.00013568944734726807,0.20280775652243963
a7ff24r2_5ce573f6c88214c9,L3_liquidity_tier_relative_return,4,symbol_shuffle,validation_2025H1,0.00043744187203917503,0.6699080664949632
a7ff24r2_5ce573f6c88214c9,L3_liquidity_tier_relative_return,4,symbol_shuffle,test_2025H2,4.982534180891251e-05,0.12138762122552507
a7ff24r2_5ce573f6c88214c9,L3_liquidity_tier_relative_return,4,symbol_shuffle,recent_oos_2026JanApr,-0.0007031907805664513,1.0510216336054408
a7ff24r2_5ce573f6c88214c9,L3_liquidity_tier_relative_return,4,sign_flip,validation_2025H1,-0.0006668903064266891,1.021290425765478
a7ff24r2_5ce573f6c88214c9,L3_liquidity_tier_relative_return,4,sign_flip,test_2025H2,0.0006033016308315186,1.4698012535263396
a7ff24r2_5ce573f6c88214c9,L3_liquidity_tier_relative_return,4,sign_flip,recent_oos_2026JanApr,-0.00033769400814622494,0.5047331647532517
a7ff24r2_5ce573f6c88214c9,L3_liquidity_tier_relative_return,4,same_family_placebo,validation_2025H1,0.00017009679834231566,0.2604899635311538
a7ff24r2_5ce573f6c88214c9,L3_liquidity_tier_relative_return,4,same_family_placebo,test_2025H2,-6.941696966150491e-05,0.16911797318342248
a7ff24r2_5ce573f6c88214c9,L3_liquidity_tier_relative_return,4,same_family_placebo,recent_oos_2026JanApr,0.00020454751776945206,0.30572622994688353
a7ff24r2_5ce573f6c88214c9,L5_vol_adjusted_return,4,one_bar_lag,validation_2025H1,0.05195266861075177,0.7601024769435475
a7ff24r2_5ce573f6c88214c9,L5_vol_adjusted_return,4,one_bar_lag,test_2025H2,-0.005447624933136272,0.6523064321223924
a7ff24r2_5ce573f6c88214c9,L5_vol_adjusted_return,4,one_bar_lag,recent_oos_2026JanApr,0.11055875719665896,0.8254716699800083
a7ff24r2_5ce573f6c88214c9,L5_vol_adjusted_return,4,wrong_lag_future_24h,validation_2025H1,0.087174245778954,1.2754178353901828
a7ff24r2_5ce573f6c88214c9,L5_vol_adjusted_return,4,wrong_lag_future_24h,test_2025H2,0.038464369946958864,4.60577889114909
a7ff24r2_5ce573f6c88214c9,L5_vol_adjusted_return,4,wrong_lag_future_24h,recent_oos_2026JanApr,0.316338558958068,2.3618980998284673
a7ff24r2_5ce573f6c88214c9,L5_vol_adjusted_return,4,wrong_lag_stale_168h,validation_2025H1,0.03853871410841914,0.5638473024649647
a7ff24r2_5ce573f6c88214c9,L5_vol_adjusted_return,4,wrong_lag_stale_168h,test_2025H2,0.0013452721100298956,0.16108481422603335
a7ff24r2_5ce573f6c88214c9,L5_vol_adjusted_return,4,wrong_lag_stale_168h,recent_oos_2026JanApr,0.0676149919061069,0.5048379856978483
a7ff24r2_5ce573f6c88214c9,L5_vol_adjusted_return,4,time_shuffle,validation_2025H1,-0.0026520365973930708,0.03880107876125983
a7ff24r2_5ce573f6c88214c9,L5_vol_adjusted_return,4,time_shuffle,test_2025H2,-0.020282105297167233,2.428608412787526
a7ff24r2_5ce573f6c88214c9,L5_vol_adjusted_return,4,time_shuffle,recent_oos_2026JanApr,-0.026829076647782994,0.20031559024377613
a7ff24r2_5ce573f6c88214c9,L5_vol_adjusted_return,4,symbol_shuffle,validation_2025H1,0.020361182088721015,0.29789778567664393
a7ff24r2_5ce573f6c88214c9,L5_vol_adjusted_return,4,symbol_shuffle,test_2025H2,-0.0054156347972279025,0.648475887311833
a7ff24r2_5ce573f6c88214c9,L5_vol_adjusted_return,4,symbol_shuffle,recent_oos_2026JanApr,0.1282499851787892,0.9575607769553118
a7ff24r2_5ce573f6c88214c9,L5_vol_adjusted_return,4,sign_flip,validation_2025H1,-0.06386780600602819,0.9344289492779826
a7ff24r2_5ce573f6c88214c9,L5_vol_adjusted_return,4,sign_flip,test_2025H2,0.02658735769089145,3.1836083885684454
a7ff24r2_5ce573f6c88214c9,L5_vol_adjusted_return,4,sign_flip,recent_oos_2026JanApr,-0.11527147284800965,0.8606585096072082
a7ff24r2_5ce573f6c88214c9,L5_vol_adjusted_return,4,same_family_placebo,validation_2025H1,-0.016613724381840573,0.24306995947617202
a7ff24r2_5ce573f6c88214c9,L5_vol_adjusted_return,4,same_family_placebo,test_2025H2,0.021229353896386464,2.5420333202790735
a7ff24r2_5ce573f6c88214c9,L5_vol_adjusted_return,4,same_family_placebo,recent_oos_2026JanApr,-0.029278094778185833,0.21860084540740815
a7ff24r2_5ce573f6c88214c9,L7_ranked_future_return,4,one_bar_lag,validation_2025H1,0.004743522990726908,0.7951680001951629
a7ff24r2_5ce573f6c88214c9,L7_ranked_future_return,4,one_bar_lag,test_2025H2,-0.021839094256354413,0.9883305073033484
a7ff24r2_5ce573f6c88214c9,L7_ranked_future_return,4,one_bar_lag,recent_oos_2026JanApr,-0.014156152784992285,1.4684034095725091
a7ff24r2_5ce573f6c88214c9,L7_ranked_future_return,4,wrong_lag_future_24h,validation_2025H1,0.004518167525007882,0.7573911294265051
a7ff24r2_5ce573f6c88214c9,L7_ranked_future_return,4,wrong_lag_future_24h,test_2025H2,-0.022910442864827157,1.0368145012493206
a7ff24r2_5ce573f6c88214c9,L7_ranked_future_return,4,wrong_lag_future_24h,recent_oos_2026JanApr,-0.003524037040674906,0.3655447976990499
a7ff24r2_5ce573f6c88214c9,L7_ranked_future_return,4,wrong_lag_stale_168h,validation_2025H1,0.0010512594953366655,0.17622512049107472
a7ff24r2_5ce573f6c88214c9,L7_ranked_future_return,4,wrong_lag_stale_168h,test_2025H2,-0.00811700701408188,0.3673360060561201
a7ff24r2_5ce573f6c88214c9,L7_ranked_future_return,4,wrong_lag_stale_168h,recent_oos_2026JanApr,0.01658523906944334,1.7203700728607998
a7ff24r2_5ce573f6c88214c9,L7_ranked_future_return,4,time_shuffle,validation_2025H1,0.0005965401769922866,0.09999944355752657
a7ff24r2_5ce573f6c88214c9,L7_ranked_future_return,4,time_shuffle,test_2025H2,0.0015648105738047978,0.07081566708253698
a7ff24r2_5ce573f6c88214c9,L7_ranked_future_return,4,time_shuffle,recent_oos_2026JanApr,-0.0017960133742013162,0.18629865065535012
a7ff24r2_5ce573f6c88214c9,L7_ranked_future_return,4,symbol_shuffle,validation_2025H1,0.0004543370505814791,0.07616159648255037
a7ff24r2_5ce573f6c88214c9,L7_ranked_future_return,4,symbol_shuffle,test_2025H2,-0.0066791496401654455,0.3022656193857019
a7ff24r2_5ce573f6c88214c9,L7_ranked_future_return,4,symbol_shuffle,recent_oos_2026JanApr,0.007566211872040567,0.784835504334974
a7ff24r2_5ce573f6c88214c9,L7_ranked_future_return,4,sign_flip,validation_2025H1,-0.004269649199339866,0.7157314135529654
a7ff24r2_5ce573f6c88214c9,L7_ranked_future_return,4,sign_flip,test_2025H2,0.027238662361761222,1.2326885297649686
a7ff24r2_5ce573f6c88214c9,L7_ranked_future_return,4,sign_flip,recent_oos_2026JanApr,0.015799941871577208,1.6389119888468389
a7ff24r2_5ce573f6c88214c9,L7_ranked_future_return,4,same_family_placebo,validation_2025H1,0.00753430193461618,1.2629928881818733
a7ff24r2_5ce573f6c88214c9,L7_ranked_future_return,4,same_family_placebo,test_2025H2,0.0007920804883095391,0.03584568579845166
a7ff24r2_5ce573f6c88214c9,L7_ranked_future_return,4,same_family_placebo,recent_oos_2026JanApr,-0.011742997361887025,1.2180892384177022
a7ff24r2_5ce573f6c88214c9,L0_raw_forward_return,8,one_bar_lag,validation_2025H1,0.0009159636584548105,0.9201955453801106
a7ff24r2_5ce573f6c88214c9,L0_raw_forward_return,8,one_bar_lag,test_2025H2,-0.0002423510070539971,0.6301720609813068
a7ff24r2_5ce573f6c88214c9,L0_raw_forward_return,8,one_bar_lag,recent_oos_2026JanApr,5.6009149980655986e-05,0.11404446255747003
a7ff24r2_5ce573f6c88214c9,L0_raw_forward_return,8,wrong_lag_future_24h,validation_2025H1,0.0016574101955796714,1.6650676746420667
a7ff24r2_5ce573f6c88214c9,L0_raw_forward_return,8,wrong_lag_future_24h,test_2025H2,0.00011435916927308736,0.29736188955416604
a7ff24r2_5ce573f6c88214c9,L0_raw_forward_return,8,wrong_lag_future_24h,recent_oos_2026JanApr,0.007122821008831401,14.503314085748238
a7ff24r2_5ce573f6c88214c9,L0_raw_forward_return,8,wrong_lag_stale_168h,validation_2025H1,0.000965834742121885,0.9702970407943906
a7ff24r2_5ce573f6c88214c9,L0_raw_forward_return,8,wrong_lag_stale_168h,test_2025H2,-0.00027306626013161257,0.710039252666509
a7ff24r2_5ce573f6c88214c9,L0_raw_forward_return,8,wrong_lag_stale_168h,recent_oos_2026JanApr,0.0017423810378620244,3.547793692672179
a7ff24r2_5ce573f6c88214c9,L0_raw_forward_return,8,time_shuffle,validation_2025H1,0.0004612515168008021,0.46338256670131567
a7ff24r2_5ce573f6c88214c9,L0_raw_forward_return,8,time_shuffle,test_2025H2,-0.0007471645685350851,1.9428111389735523
a7ff24r2_5ce573f6c88214c9,L0_raw_forward_return,8,time_shuffle,recent_oos_2026JanApr,0.00014178395664919742,0.28869702791265195
a7ff24r2_5ce573f6c88214c9,L0_raw_forward_return,8,symbol_shuffle,validation_2025H1,0.00030714783839595836,0.3085669066192924
a7ff24r2_5ce573f6c88214c9,L0_raw_forward_return,8,symbol_shuffle,test_2025H2,0.00018160116114566098,0.47220756120176455
a7ff24r2_5ce573f6c88214c9,L0_raw_forward_return,8,symbol_shuffle,recent_oos_2026JanApr,0.0033772377383688977,6.8766489570741305
a7ff24r2_5ce573f6c88214c9,L0_raw_forward_return,8,sign_flip,validation_2025H1,-0.0010561033778761502,1.060982730932732
a7ff24r2_5ce573f6c88214c9,L0_raw_forward_return,8,sign_flip,test_2025H2,0.0005328706455218365,1.3855943781992084
a7ff24r2_5ce573f6c88214c9,L0_raw_forward_return,8,sign_flip,recent_oos_2026JanApr,-0.00012220151345117796,0.24882373558717252
a7ff24r2_5ce573f6c88214c9,L0_raw_forward_return,8,same_family_placebo,validation_2025H1,0.0001114453916930565,0.11196028580663564
a7ff24r2_5ce573f6c88214c9,L0_raw_forward_return,8,same_family_placebo,test_2025H2,4.707653184223911e-05,0.1224105294857146
a7ff24r2_5ce573f6c88214c9,L0_raw_forward_return,8,same_family_placebo,recent_oos_2026JanApr,-0.00034140577120016555,0.6951620887656514
a7ff24r2_5ce573f6c88214c9,L1_cross_sectional_relative_return,8,one_bar_lag,validation_2025H1,0.0009159636584548106,0.9201955453801107
a7ff24r2_5ce573f6c88214c9,L1_cross_sectional_relative_return,8,one_bar_lag,test_2025H2,-0.00024235100705399714,0.6301720609813072
