blueprint_id,label_family,label_horizon_h,orientation_from_train,robust_median_tstat_floor,robust_min_tstat_floor,robust_ok
a7ff7e_af0cebc89db56866,L7_ranked_future_return,4,-1.0,1.8882427897960161,4.094186429604916,True
a7ff7e_af0cebc89db56866,L0_raw_forward_return,8,-1.0,0.5567741631848137,2.2797241573153624,True
a7ff7e_af0cebc89db56866,L1_cross_sectional_relative_return,8,-1.0,0.5567741631848137,2.279724157315362,True
a7ff7e_af0cebc89db56866,L3_liquidity_tier_relative_return,8,-1.0,0.5366319505789752,2.2156314814783205,True
a7ff7e_af0cebc89db56866,L5_vol_adjusted_return,8,-1.0,0.6269007657003582,2.3257390719032007,True
a7ff7e_af0cebc89db56866,L7_ranked_future_return,8,-1.0,0.962100235460413,2.682808219866048,True
a7ff7e_af0cebc89db56866,L0_raw_forward_return,24,-1.0,0.0983863165874792,1.7687530429337301,True
a7ff7e_af0cebc89db56866,L1_cross_sectional_relative_return,24,-1.0,0.09838631658747887,1.76875304293373,True
a7ff7e_af0cebc89db56866,L3_liquidity_tier_relative_return,24,-1.0,0.06202369778223422,1.6720583410904188,True
a7ff7e_af0cebc89db56866,L5_vol_adjusted_return,24,-1.0,0.012496359238265295,2.034745254587818,True
a7ff7e_af0cebc89db56866,L7_ranked_future_return,24,1.0,-0.39834139521989886,-3.711230027245885,False
a7ff7e_3a09bbaa592a1aa4,L0_raw_forward_return,1,-1.0,0.6244645067522847,0.6244645067522847,True
a7ff7e_3a09bbaa592a1aa4,L1_cross_sectional_relative_return,1,-1.0,0.6244645067522847,0.6244645067522847,True
a7ff7e_3a09bbaa592a1aa4,L3_liquidity_tier_relative_return,1,-1.0,0.6515742512422956,0.6515742512422956,True
a7ff7e_3a09bbaa592a1aa4,L5_vol_adjusted_return,1,-1.0,0.13176339302317358,0.13176339302317358,True
a7ff7e_3a09bbaa592a1aa4,L7_ranked_future_return,1,-1.0,0.4336685641131267,0.4336685641131267,True
a7ff7e_3a09bbaa592a1aa4,L0_raw_forward_return,4,1.0,-0.7713368083101177,-1.5503439064223583,False
a7ff7e_3a09bbaa592a1aa4,L1_cross_sectional_relative_return,4,1.0,-0.7713368083101175,-1.550343906422359,False
a7ff7e_3a09bbaa592a1aa4,L3_liquidity_tier_relative_return,4,1.0,-0.9781971835931277,-1.5727331764140806,False
a7ff7e_3a09bbaa592a1aa4,L5_vol_adjusted_return,4,1.0,-1.0357661205335933,-1.5797832680831634,False
a7ff7e_3a09bbaa592a1aa4,L7_ranked_future_return,4,1.0,-1.6439040356537797,-1.9822428307041249,False
a7ff7e_3a09bbaa592a1aa4,L0_raw_forward_return,8,1.0,-0.7363102702208864,-2.0318711480873026,False
a7ff7e_3a09bbaa592a1aa4,L1_cross_sectional_relative_return,8,1.0,-0.7363102702208864,-2.0318711480873026,False
a7ff7e_3a09bbaa592a1aa4,L3_liquidity_tier_relative_return,8,1.0,-0.9129401582131398,-1.8635058241789748,False
a7ff7e_3a09bbaa592a1aa4,L5_vol_adjusted_return,8,1.0,-0.738786596847422,-2.468194369257104,False
a7ff7e_3a09bbaa592a1aa4,L7_ranked_future_return,8,1.0,-1.3806813196500118,-2.4641265348702444,False
a7ff7e_3a09bbaa592a1aa4,L0_raw_forward_return,24,1.0,-0.11661695825144527,-2.3979347351417206,False
a7ff7e_3a09bbaa592a1aa4,L1_cross_sectional_relative_return,24,1.0,-0.11661695825144525,-2.39793473514172,False
a7ff7e_3a09bbaa592a1aa4,L3_liquidity_tier_relative_return,24,1.0,-0.41729001124505694,-2.7179537340292366,False
a7ff7e_3a09bbaa592a1aa4,L5_vol_adjusted_return,24,1.0,-0.23317649063103807,-1.8132430693920374,False
a7ff7e_3a09bbaa592a1aa4,L7_ranked_future_return,24,1.0,-0.35484475408302535,-2.271957161349402,False
a7ff7e_52cc2c8d081a9f96,L0_raw_forward_return,1,1.0,-1.4237455785864985,-1.4237455785864985,False
a7ff7e_52cc2c8d081a9f96,L1_cross_sectional_relative_return,1,1.0,-1.4237455785864985,-1.4237455785864985,False
a7ff7e_52cc2c8d081a9f96,L3_liquidity_tier_relative_return,1,1.0,-1.569701996535416,-1.569701996535416,False
a7ff7e_52cc2c8d081a9f96,L5_vol_adjusted_return,1,1.0,-1.390517568089284,-1.390517568089284,False
a7ff7e_52cc2c8d081a9f96,L7_ranked_future_return,1,1.0,-1.10325115052549,-1.10325115052549,False
a7ff7e_52cc2c8d081a9f96,L0_raw_forward_return,4,-1.0,0.20455710299327617,0.7003188660199445,True
a7ff7e_52cc2c8d081a9f96,L1_cross_sectional_relative_return,4,-1.0,0.20455710299327606,0.700318866019944,True
a7ff7e_52cc2c8d081a9f96,L3_liquidity_tier_relative_return,4,1.0,-0.3908625424207333,-1.3590776427403783,False
a7ff7e_52cc2c8d081a9f96,L5_vol_adjusted_return,4,-1.0,0.12841619833751133,0.8513127705918958,True
a7ff7e_52cc2c8d081a9f96,L7_ranked_future_return,4,1.0,-1.3646445966606975,-2.0025931911882418,False
a7ff7e_52cc2c8d081a9f96,L0_raw_forward_return,8,-1.0,-0.23685520846246252,1.0964102943536005,False
a7ff7e_52cc2c8d081a9f96,L1_cross_sectional_relative_return,8,-1.0,-0.2368552084624624,1.096410294353601,False
a7ff7e_52cc2c8d081a9f96,L3_liquidity_tier_relative_return,8,1.0,-0.5433857088855524,-2.2300293328977467,False
a7ff7e_52cc2c8d081a9f96,L5_vol_adjusted_return,8,-1.0,-0.5779843914177636,1.1075380608611525,False
a7ff7e_52cc2c8d081a9f96,L7_ranked_future_return,8,-1.0,-0.4252097021333872,1.128558360732119,False
a7ff7e_52cc2c8d081a9f96,L0_raw_forward_return,24,-1.0,-0.36211801424976686,1.1247235192588296,False
a7ff7e_52cc2c8d081a9f96,L1_cross_sectional_relative_return,24,-1.0,-0.36211801424976675,1.1247235192588303,False
a7ff7e_52cc2c8d081a9f96,L3_liquidity_tier_relative_return,24,-1.0,-0.37131295030186995,0.9108241118229123,False
a7ff7e_52cc2c8d081a9f96,L5_vol_adjusted_return,24,-1.0,-0.4778343567911284,1.5289461205032024,False
a7ff7e_52cc2c8d081a9f96,L7_ranked_future_return,24,-1.0,-0.26699786210595483,2.2255086379521063,False
a7ff7e_0015db808c9398e8,L0_raw_forward_return,1,-1.0,4.016141895751007,4.016141895751007,True
a7ff7e_0015db808c9398e8,L1_cross_sectional_relative_return,1,-1.0,4.016141895751007,4.016141895751007,True
a7ff7e_0015db808c9398e8,L3_liquidity_tier_relative_return,1,-1.0,4.187082389866841,4.187082389866841,True
a7ff7e_0015db808c9398e8,L5_vol_adjusted_return,1,-1.0,5.155003195784758,5.155003195784758,True
a7ff7e_0015db808c9398e8,L7_ranked_future_return,1,-1.0,6.938828584740017,6.938828584740017,True
a7ff7e_0015db808c9398e8,L0_raw_forward_return,4,-1.0,0.7098592629176909,2.4058893100244694,True
a7ff7e_0015db808c9398e8,L1_cross_sectional_relative_return,4,-1.0,0.709859262917691,2.4058893100244694,True
a7ff7e_0015db808c9398e8,L3_liquidity_tier_relative_return,4,-1.0,0.8163719725633287,2.33261065760993,True
a7ff7e_0015db808c9398e8,L5_vol_adjusted_return,4,-1.0,1.2801261280694844,1.6332013726331105,True
a7ff7e_0015db808c9398e8,L7_ranked_future_return,4,-1.0,1.916794454212378,2.778346609930217,True
a7ff7e_0015db808c9398e8,L0_raw_forward_return,8,-1.0,0.7763056484027184,2.0180969766616843,True
a7ff7e_0015db808c9398e8,L1_cross_sectional_relative_return,8,-1.0,0.7763056484027185,2.0180969766616843,True
a7ff7e_0015db808c9398e8,L3_liquidity_tier_relative_return,8,-1.0,0.808135986724676,1.9828996980578748,True
a7ff7e_0015db808c9398e8,L5_vol_adjusted_return,8,-1.0,0.6812436222921192,2.2806479946798532,True
a7ff7e_0015db808c9398e8,L7_ranked_future_return,8,-1.0,1.021886288600785,3.2038272578185167,True
a7ff7e_0015db808c9398e8,L0_raw_forward_return,24,-1.0,0.23473591046396625,2.180343726063457,True
a7ff7e_0015db808c9398e8,L1_cross_sectional_relative_return,24,-1.0,0.2347359104639663,2.180343726063458,True
a7ff7e_0015db808c9398e8,L3_liquidity_tier_relative_return,24,-1.0,0.23598597450265726,2.1407984695211915,True
a7ff7e_0015db808c9398e8,L5_vol_adjusted_return,24,-1.0,0.2031232837170081,1.7455208218378342,True
a7ff7e_0015db808c9398e8,L7_ranked_future_return,24,-1.0,0.3958716188576572,1.6196222254774715,True
a7ff7e_909e5ffc66f4ac43,L0_raw_forward_return,1,1.0,-0.611299295913199,-0.611299295913199,False
a7ff7e_909e5ffc66f4ac43,L1_cross_sectional_relative_return,1,1.0,-0.6112992959131992,-0.6112992959131992,False
a7ff7e_909e5ffc66f4ac43,L3_liquidity_tier_relative_return,1,1.0,-0.4196592250476569,-0.4196592250476569,False
a7ff7e_909e5ffc66f4ac43,L5_vol_adjusted_return,1,1.0,-0.8562520979128705,-0.8562520979128705,False
a7ff7e_909e5ffc66f4ac43,L7_ranked_future_return,1,1.0,-0.8906074028046077,-0.8906074028046077,False
a7ff7e_909e5ffc66f4ac43,L0_raw_forward_return,4,1.0,-0.21950592712427947,-1.1047337287463368,False
a7ff7e_909e5ffc66f4ac43,L1_cross_sectional_relative_return,4,1.0,-0.21950592712427947,-1.104733728746337,False
a7ff7e_909e5ffc66f4ac43,L3_liquidity_tier_relative_return,4,1.0,-0.21659014461224005,-1.0656582117921076,False
a7ff7e_909e5ffc66f4ac43,L5_vol_adjusted_return,4,1.0,-0.4685702077003675,-1.2842019967789764,False
a7ff7e_909e5ffc66f4ac43,L7_ranked_future_return,4,-1.0,-0.9713279880827179,-0.24307401090669437,False
a7ff7e_909e5ffc66f4ac43,L0_raw_forward_return,8,1.0,-0.05200330151924683,-0.9712707225351523,False
a7ff7e_909e5ffc66f4ac43,L1_cross_sectional_relative_return,8,1.0,-0.05200330151924695,-0.9712707225351521,False
a7ff7e_909e5ffc66f4ac43,L3_liquidity_tier_relative_return,8,1.0,-0.17294087657586849,-0.9935041863354527,False
a7ff7e_909e5ffc66f4ac43,L5_vol_adjusted_return,8,1.0,-0.12735904366660555,-0.7403922283348863,False
a7ff7e_909e5ffc66f4ac43,L7_ranked_future_return,8,1.0,-0.20740852137639934,-1.2747325599745543,False
a7ff7e_909e5ffc66f4ac43,L0_raw_forward_return,24,1.0,0.17222148855486516,-2.187956896341203,True
a7ff7e_909e5ffc66f4ac43,L1_cross_sectional_relative_return,24,1.0,0.17222148855486497,-2.1879568963412033,True
a7ff7e_909e5ffc66f4ac43,L3_liquidity_tier_relative_return,24,1.0,0.14741909541391796,-2.2166047643548827,True
a7ff7e_909e5ffc66f4ac43,L5_vol_adjusted_return,24,1.0,0.1550287734943385,-2.153763932207126,True
a7ff7e_909e5ffc66f4ac43,L7_ranked_future_return,24,1.0,-0.36142320480544665,-2.7646279904141187,False
a7ff7e_4a66980bed75d1d8,L0_raw_forward_return,1,1.0,-0.44379152814275596,-0.44379152814275596,False
a7ff7e_4a66980bed75d1d8,L1_cross_sectional_relative_return,1,1.0,-0.4437915281427557,-0.4437915281427557,False
a7ff7e_4a66980bed75d1d8,L3_liquidity_tier_relative_return,1,-1.0,-1.812462524462835,-1.812462524462835,False
a7ff7e_4a66980bed75d1d8,L5_vol_adjusted_return,1,1.0,-0.8898820748616584,-0.8898820748616584,False
a7ff7e_4a66980bed75d1d8,L7_ranked_future_return,1,1.0,0.420131557609139,0.420131557609139,True
a7ff7e_4a66980bed75d1d8,L0_raw_forward_return,4,1.0,0.15433994188431482,-0.5128690597263357,True
a7ff7e_4a66980bed75d1d8,L1_cross_sectional_relative_return,4,1.0,0.15433994188431457,-0.5128690597263355,True
a7ff7e_4a66980bed75d1d8,L3_liquidity_tier_relative_return,4,-1.0,-1.1114979295162652,-0.6079012526473115,False
a7ff7e_4a66980bed75d1d8,L5_vol_adjusted_return,4,1.0,0.8830009990105219,-0.5144144876203198,True
a7ff7e_4a66980bed75d1d8,L7_ranked_future_return,4,1.0,0.9880208353779218,0.6511186899666347,True
a7ff7e_4a66980bed75d1d8,L0_raw_forward_return,8,-1.0,-0.7427570006687393,0.5638001852528983,False
a7ff7e_4a66980bed75d1d8,L1_cross_sectional_relative_return,8,-1.0,-0.7427570006687394,0.5638001852528984,False
a7ff7e_4a66980bed75d1d8,L3_liquidity_tier_relative_return,8,-1.0,-0.731335143218708,0.5570251502930635,False
a7ff7e_4a66980bed75d1d8,L5_vol_adjusted_return,8,-1.0,-1.2294462941062907,0.6229657506542302,False
a7ff7e_4a66980bed75d1d8,L7_ranked_future_return,8,1.0,0.9871004645406554,-0.8831307473092809,True
a7ff7e_4a66980bed75d1d8,L0_raw_forward_return,24,-1.0,-0.6001016432761849,1.1254283686270614,False
a7ff7e_4a66980bed75d1d8,L1_cross_sectional_relative_return,24,-1.0,-0.6001016432761848,1.125428368627061,False
a7ff7e_4a66980bed75d1d8,L3_liquidity_tier_relative_return,24,-1.0,-0.45796269594146644,1.0979398133738627,False
a7ff7e_4a66980bed75d1d8,L5_vol_adjusted_return,24,-1.0,-0.48202390090536784,0.9931964015050292,False
a7ff7e_4a66980bed75d1d8,L7_ranked_future_return,24,1.0,0.13765201894394274,-1.8438764570758508,True
a7ff7e_03c6987b58c53d7f,L0_raw_forward_return,1,1.0,-0.5029025909543927,-0.5029025909543927,False
a7ff7e_03c6987b58c53d7f,L1_cross_sectional_relative_return,1,1.0,-0.5029025909543922,-0.5029025909543922,False
a7ff7e_03c6987b58c53d7f,L3_liquidity_tier_relative_return,1,1.0,-0.4090531170364029,-0.4090531170364029,False
a7ff7e_03c6987b58c53d7f,L5_vol_adjusted_return,1,1.0,-0.6886705003460423,-0.6886705003460423,False
a7ff7e_03c6987b58c53d7f,L7_ranked_future_return,1,1.0,2.488083332095101,2.488083332095101,True
a7ff7e_03c6987b58c53d7f,L0_raw_forward_return,4,1.0,-0.19240622684686898,-0.6705862278151457,False
a7ff7e_03c6987b58c53d7f,L1_cross_sectional_relative_return,4,1.0,-0.19240622684686906,-0.6705862278151452,False
a7ff7e_03c6987b58c53d7f,L3_liquidity_tier_relative_return,4,1.0,-0.24191736470523292,-0.8165957975137826,False
a7ff7e_03c6987b58c53d7f,L5_vol_adjusted_return,4,1.0,0.11468781249413725,-0.3574500748442675,True
a7ff7e_03c6987b58c53d7f,L7_ranked_future_return,4,1.0,1.7522238374442152,1.444180343664498,True
a7ff7e_03c6987b58c53d7f,L0_raw_forward_return,8,1.0,-0.048657972330523144,-1.3626280004793418,False
a7ff7e_03c6987b58c53d7f,L1_cross_sectional_relative_return,8,1.0,-0.04865797233052331,-1.3626280004793418,False
a7ff7e_03c6987b58c53d7f,L3_liquidity_tier_relative_return,8,1.0,0.007716282440292058,-1.3807703733229506,True
a7ff7e_03c6987b58c53d7f,L5_vol_adjusted_return,8,1.0,-0.0370221351862893,-1.3160327796023594,False
a7ff7e_03c6987b58c53d7f,L7_ranked_future_return,8,1.0,0.9221683659215617,0.12007287761980373,True
a7ff7e_03c6987b58c53d7f,L0_raw_forward_return,24,-1.0,-0.2863111694935835,1.1730052614028625,False
a7ff7e_03c6987b58c53d7f,L1_cross_sectional_relative_return,24,-1.0,-0.28631116949358354,1.1730052614028625,False
a7ff7e_03c6987b58c53d7f,L3_liquidity_tier_relative_return,24,-1.0,-0.33863104844715913,1.1896289640280886,False
a7ff7e_03c6987b58c53d7f,L5_vol_adjusted_return,24,-1.0,-0.36936215955831503,1.5783634763013132,False
a7ff7e_03c6987b58c53d7f,L7_ranked_future_return,24,1.0,0.5404658189754125,-2.4986461511800577,True
a7ff7e_68c2e2321ad3882e,L0_raw_forward_return,1,-1.0,-0.745927145766868,-0.745927145766868,False
a7ff7e_68c2e2321ad3882e,L1_cross_sectional_relative_return,1,-1.0,-0.745927145766868,-0.745927145766868,False
a7ff7e_68c2e2321ad3882e,L3_liquidity_tier_relative_return,1,-1.0,-0.8222847897422484,-0.8222847897422484,False
a7ff7e_68c2e2321ad3882e,L5_vol_adjusted_return,1,-1.0,-0.2095691713647664,-0.2095691713647664,False
a7ff7e_68c2e2321ad3882e,L7_ranked_future_return,1,-1.0,-1.2532954341703049,-1.2532954341703049,False
a7ff7e_68c2e2321ad3882e,L0_raw_forward_return,4,-1.0,0.5582473297308469,1.3370906466799044,True
a7ff7e_68c2e2321ad3882e,L1_cross_sectional_relative_return,4,-1.0,0.558247329730847,1.3370906466799035,True
a7ff7e_68c2e2321ad3882e,L3_liquidity_tier_relative_return,4,-1.0,0.5129340619178144,1.0644986503796232,True
a7ff7e_68c2e2321ad3882e,L5_vol_adjusted_return,4,-1.0,0.5184484357229221,1.4555004450178297,True
a7ff7e_68c2e2321ad3882e,L7_ranked_future_return,4,-1.0,-0.2885953346020447,0.009489540167392055,False
a7ff7e_68c2e2321ad3882e,L0_raw_forward_return,8,1.0,-0.48571050789124015,-2.2556765198377353,False
a7ff7e_68c2e2321ad3882e,L1_cross_sectional_relative_return,8,1.0,-0.48571050789124004,-2.2556765198377353,False
a7ff7e_68c2e2321ad3882e,L3_liquidity_tier_relative_return,8,1.0,-0.4942557369250734,-2.1148873107661523,False
a7ff7e_68c2e2321ad3882e,L5_vol_adjusted_return,8,1.0,-0.19524802651560327,-2.352287350241766,False
a7ff7e_68c2e2321ad3882e,L7_ranked_future_return,8,1.0,-0.0852647254652384,-1.5526595798947438,False
a7ff7e_68c2e2321ad3882e,L0_raw_forward_return,24,1.0,-0.20927765930260267,-2.020114781004621,False
a7ff7e_68c2e2321ad3882e,L1_cross_sectional_relative_return,24,1.0,-0.20927765930260278,-2.020114781004621,False
a7ff7e_68c2e2321ad3882e,L3_liquidity_tier_relative_return,24,1.0,-0.19667266436795644,-2.057828698804248,False
a7ff7e_68c2e2321ad3882e,L5_vol_adjusted_return,24,-1.0,-0.027262299966612405,1.2471128449722182,False
a7ff7e_68c2e2321ad3882e,L7_ranked_future_return,24,-1.0,-0.1520157775030234,1.2292514490446558,False
a7ff7e_24074378bcda9c0f,L0_raw_forward_return,1,-1.0,-0.8454941748067825,-0.8454941748067825,False
a7ff7e_24074378bcda9c0f,L1_cross_sectional_relative_return,1,-1.0,-0.8454941748067825,-0.8454941748067825,False
a7ff7e_24074378bcda9c0f,L3_liquidity_tier_relative_return,1,-1.0,-1.043565796231582,-1.043565796231582,False
a7ff7e_24074378bcda9c0f,L5_vol_adjusted_return,1,1.0,-1.4517122112526584,-1.4517122112526584,False
a7ff7e_24074378bcda9c0f,L7_ranked_future_return,1,1.0,0.1832412891457932,0.1832412891457932,True
a7ff7e_24074378bcda9c0f,L0_raw_forward_return,4,-1.0,-0.5249522963135024,0.07060982997235045,False
a7ff7e_24074378bcda9c0f,L1_cross_sectional_relative_return,4,-1.0,-0.5249522963135025,0.07060982997235081,False
a7ff7e_24074378bcda9c0f,L3_liquidity_tier_relative_return,4,-1.0,-0.7209703639508372,0.09389240688397431,False
a7ff7e_24074378bcda9c0f,L5_vol_adjusted_return,4,1.0,-1.2884894290994864,-1.6204843961228534,False
a7ff7e_24074378bcda9c0f,L7_ranked_future_return,4,1.0,-0.625804196935339,-1.5086881119575593,False
a7ff7e_24074378bcda9c0f,L0_raw_forward_return,8,-1.0,-0.37006006781791456,0.33603599323848693,False
a7ff7e_24074378bcda9c0f,L1_cross_sectional_relative_return,8,-1.0,-0.37006006781791445,0.33603599323848693,False
a7ff7e_24074378bcda9c0f,L3_liquidity_tier_relative_return,8,-1.0,-0.5374055743321917,0.2544284346295937,False
a7ff7e_24074378bcda9c0f,L5_vol_adjusted_return,8,1.0,-1.6234388055802609,-2.210469223031985,False
a7ff7e_24074378bcda9c0f,L7_ranked_future_return,8,1.0,0.009549212625110104,-1.4745171541075983,True
a7ff7e_24074378bcda9c0f,L0_raw_forward_return,24,-1.0,-0.6390081412191775,0.47388134708318075,False
a7ff7e_24074378bcda9c0f,L1_cross_sectional_relative_return,24,-1.0,-0.6390081412191776,0.4738813470831807,False
a7ff7e_24074378bcda9c0f,L3_liquidity_tier_relative_return,24,-1.0,-0.6430911475569848,0.923363261732609,False
a7ff7e_24074378bcda9c0f,L5_vol_adjusted_return,24,1.0,-0.0075696668067605,-1.3829275357302737,False
a7ff7e_24074378bcda9c0f,L7_ranked_future_return,24,1.0,0.4600705419814495,-1.9244241497430545,True
a7ff7e_a8f42a01f0126909,L0_raw_forward_return,1,-1.0,2.1921908000087904,2.1921908000087904,True
a7ff7e_a8f42a01f0126909,L1_cross_sectional_relative_return,1,-1.0,2.1921908000087904,2.1921908000087904,True
a7ff7e_a8f42a01f0126909,L3_liquidity_tier_relative_return,1,-1.0,2.1701199389553385,2.1701199389553385,True
a7ff7e_a8f42a01f0126909,L5_vol_adjusted_return,1,-1.0,4.982502255858931,4.982502255858931,True
a7ff7e_a8f42a01f0126909,L7_ranked_future_return,1,-1.0,5.216230930782559,5.216230930782559,True
a7ff7e_a8f42a01f0126909,L0_raw_forward_return,4,-1.0,0.9360999711488984,1.6460451872054829,True
a7ff7e_a8f42a01f0126909,L1_cross_sectional_relative_return,4,-1.0,0.9360999711488984,1.6460451872054829,True
a7ff7e_a8f42a01f0126909,L3_liquidity_tier_relative_return,4,-1.0,0.8377697683020878,1.6869479348674845,True
a7ff7e_a8f42a01f0126909,L5_vol_adjusted_return,4,1.0,-1.8147871141220537,-3.057552122333305,False
a7ff7e_a8f42a01f0126909,L7_ranked_future_return,4,1.0,-2.293407854361837,-3.806061175898065,False
a7ff7e_a8f42a01f0126909,L0_raw_forward_return,8,-1.0,0.13511469197778014,1.406850391270754,True
a7ff7e_a8f42a01f0126909,L1_cross_sectional_relative_return,8,-1.0,0.13511469197778014,1.4068503912707546,True
a7ff7e_a8f42a01f0126909,L3_liquidity_tier_relative_return,8,-1.0,0.12090173032691327,1.185228877118653,True
a7ff7e_a8f42a01f0126909,L5_vol_adjusted_return,8,-1.0,0.25104437356938214,1.3616419226259102,True
a7ff7e_a8f42a01f0126909,L7_ranked_future_return,8,1.0,-0.9559481513038144,-2.9172222499448583,False
a7ff7e_a8f42a01f0126909,L0_raw_forward_return,24,-1.0,-0.006928395098958895,1.511871784744868,False
a7ff7e_a8f42a01f0126909,L1_cross_sectional_relative_return,24,-1.0,-0.00692839509895898,1.5118717847448684,False
a7ff7e_a8f42a01f0126909,L3_liquidity_tier_relative_return,24,-1.0,-0.06474024797957428,1.3345663420051792,False
a7ff7e_a8f42a01f0126909,L5_vol_adjusted_return,24,-1.0,-0.0931241208822716,1.4972611880083038,False
a7ff7e_a8f42a01f0126909,L7_ranked_future_return,24,1.0,-0.4162957740569706,-2.709005646614128,False
a7ff7e_175e58eb9e5404d5,L0_raw_forward_return,1,-1.0,3.5126790327642357,3.5126790327642357,True
a7ff7e_175e58eb9e5404d5,L1_cross_sectional_relative_return,1,-1.0,3.5126790327642357,3.5126790327642357,True
a7ff7e_175e58eb9e5404d5,L3_liquidity_tier_relative_return,1,-1.0,3.7014012855835,3.7014012855835,True
a7ff7e_175e58eb9e5404d5,L5_vol_adjusted_return,1,-1.0,6.479406973560343,6.479406973560343,True
a7ff7e_175e58eb9e5404d5,L7_ranked_future_return,1,-1.0,6.478585941390034,6.478585941390034,True
a7ff7e_175e58eb9e5404d5,L0_raw_forward_return,4,-1.0,0.442647372328103,1.9377294666654925,True
a7ff7e_175e58eb9e5404d5,L1_cross_sectional_relative_return,4,-1.0,0.44264737232810264,1.9377294666654925,True
a7ff7e_175e58eb9e5404d5,L3_liquidity_tier_relative_return,4,-1.0,0.309515736146997,1.8618306231690651,True
a7ff7e_175e58eb9e5404d5,L5_vol_adjusted_return,4,-1.0,0.7676667864353098,2.6539943761383324,True
a7ff7e_175e58eb9e5404d5,L7_ranked_future_return,4,-1.0,1.7788209596064855,3.777739492703008,True
a7ff7e_175e58eb9e5404d5,L0_raw_forward_return,8,-1.0,0.36515651348376155,2.066255655006354,True
a7ff7e_175e58eb9e5404d5,L1_cross_sectional_relative_return,8,-1.0,0.365156513483761,2.0662556550063544,True
a7ff7e_175e58eb9e5404d5,L3_liquidity_tier_relative_return,8,-1.0,0.34351198537050864,1.8526041067830836,True
a7ff7e_175e58eb9e5404d5,L5_vol_adjusted_return,8,-1.0,0.3929983296113874,1.9376860354975902,True
a7ff7e_175e58eb9e5404d5,L7_ranked_future_return,8,-1.0,0.9592538149377545,2.3476143000826846,True
