blueprint_id,label_family,label_horizon_h,control,split,control_oriented_mean_spread,control_ratio_to_original
a7ff7e_fde5aa408c000893,L0_raw_forward_return,1,sign_flip,validation_2025H1,-7.147097940173714e-05,0.8317491771563327
a7ff7e_fde5aa408c000893,L0_raw_forward_return,1,sign_flip,test_2025H2,-0.0004512283061727479,1.071913087250969
a7ff7e_fde5aa408c000893,L0_raw_forward_return,1,sign_flip,recent_oos_2026JanApr,-0.0008771014854394167,1.0599657704609036
a7ff7e_fde5aa408c000893,L0_raw_forward_return,1,same_family_placebo,validation_2025H1,-4.7736966528689e-07,0.005555427246490401
a7ff7e_fde5aa408c000893,L0_raw_forward_return,1,same_family_placebo,test_2025H2,-7.965576708164226e-05,0.18922584873728843
a7ff7e_fde5aa408c000893,L0_raw_forward_return,1,same_family_placebo,recent_oos_2026JanApr,-1.1269530864486029e-05,0.013619081900794429
a7ff7e_fde5aa408c000893,L1_cross_sectional_relative_return,1,one_bar_lag,validation_2025H1,-5.455022465259643e-06,0.06348325550914077
a7ff7e_fde5aa408c000893,L1_cross_sectional_relative_return,1,one_bar_lag,test_2025H2,-0.00017248369520557182,0.4097427570456483
a7ff7e_fde5aa408c000893,L1_cross_sectional_relative_return,1,one_bar_lag,recent_oos_2026JanApr,0.0004235785623436808,0.5118891994127781
a7ff7e_fde5aa408c000893,L1_cross_sectional_relative_return,1,wrong_lag_future_24h,validation_2025H1,8.599492838008355e-05,1.0007727824422923
a7ff7e_fde5aa408c000893,L1_cross_sectional_relative_return,1,wrong_lag_future_24h,test_2025H2,1.1370238897036434e-06,0.002701051266548284
a7ff7e_fde5aa408c000893,L1_cross_sectional_relative_return,1,wrong_lag_future_24h,recent_oos_2026JanApr,0.0011817690223783618,1.428152537769965
a7ff7e_fde5aa408c000893,L1_cross_sectional_relative_return,1,wrong_lag_stale_168h,validation_2025H1,0.0001831709605015656,2.131666544259071
a7ff7e_fde5aa408c000893,L1_cross_sectional_relative_return,1,wrong_lag_stale_168h,test_2025H2,-0.00016295430338809314,0.38710525921370353
a7ff7e_fde5aa408c000893,L1_cross_sectional_relative_return,1,wrong_lag_stale_168h,recent_oos_2026JanApr,1.4394984770255238e-05,0.017396152413460347
a7ff7e_fde5aa408c000893,L1_cross_sectional_relative_return,1,time_shuffle,validation_2025H1,-0.00014579154717138038,1.6966606643870465
a7ff7e_fde5aa408c000893,L1_cross_sectional_relative_return,1,time_shuffle,test_2025H2,0.00013401062048805793,0.3183482418250112
a7ff7e_fde5aa408c000893,L1_cross_sectional_relative_return,1,time_shuffle,recent_oos_2026JanApr,2.417941633073387e-05,0.029220511064875575
a7ff7e_fde5aa408c000893,L1_cross_sectional_relative_return,1,symbol_shuffle,validation_2025H1,0.00010261653319013807,1.1942080234240964
a7ff7e_fde5aa408c000893,L1_cross_sectional_relative_return,1,symbol_shuffle,test_2025H2,-5.911888739638992e-05,0.14043956958596934
a7ff7e_fde5aa408c000893,L1_cross_sectional_relative_return,1,symbol_shuffle,recent_oos_2026JanApr,-2.7055473967652216e-05,0.03269618942093132
a7ff7e_fde5aa408c000893,L1_cross_sectional_relative_return,1,sign_flip,validation_2025H1,-7.147097940173719e-05,0.8317491771563331
a7ff7e_fde5aa408c000893,L1_cross_sectional_relative_return,1,sign_flip,test_2025H2,-0.0004512283061727479,1.071913087250969
a7ff7e_fde5aa408c000893,L1_cross_sectional_relative_return,1,sign_flip,recent_oos_2026JanApr,-0.0008771014854394168,1.0599657704609036
a7ff7e_fde5aa408c000893,L1_cross_sectional_relative_return,1,same_family_placebo,validation_2025H1,8.937995935299883e-05,1.0401663481935761
a7ff7e_fde5aa408c000893,L1_cross_sectional_relative_return,1,same_family_placebo,test_2025H2,-1.2564979216976902e-05,0.029848671901708396
a7ff7e_fde5aa408c000893,L1_cross_sectional_relative_return,1,same_family_placebo,recent_oos_2026JanApr,1.7130540761367105e-06,0.002070203635265488
a7ff7e_fde5aa408c000893,L3_liquidity_tier_relative_return,1,one_bar_lag,validation_2025H1,-2.6226181787555755e-05,0.33561736368361206
a7ff7e_fde5aa408c000893,L3_liquidity_tier_relative_return,1,one_bar_lag,test_2025H2,-0.00014912765018976562,0.3439344872981704
a7ff7e_fde5aa408c000893,L3_liquidity_tier_relative_return,1,one_bar_lag,recent_oos_2026JanApr,0.0003742651855505875,0.4576453096573732
a7ff7e_fde5aa408c000893,L3_liquidity_tier_relative_return,1,wrong_lag_future_24h,validation_2025H1,9.29154023496799e-05,1.18904164680954
a7ff7e_fde5aa408c000893,L3_liquidity_tier_relative_return,1,wrong_lag_future_24h,test_2025H2,4.9617754874879364e-05,0.11443388977203296
a7ff7e_fde5aa408c000893,L3_liquidity_tier_relative_return,1,wrong_lag_future_24h,recent_oos_2026JanApr,0.0011495800656567865,1.405687585794253
a7ff7e_fde5aa408c000893,L3_liquidity_tier_relative_return,1,wrong_lag_stale_168h,validation_2025H1,0.0002041380517880776,2.6123617735743805
a7ff7e_fde5aa408c000893,L3_liquidity_tier_relative_return,1,wrong_lag_stale_168h,test_2025H2,-0.00014487544140595076,0.33412757861232223
a7ff7e_fde5aa408c000893,L3_liquidity_tier_relative_return,1,wrong_lag_stale_168h,recent_oos_2026JanApr,-1.0451354829488564e-05,0.012779744688900222
a7ff7e_fde5aa408c000893,L3_liquidity_tier_relative_return,1,time_shuffle,validation_2025H1,6.900166419123455e-05,0.8830167049567433
a7ff7e_fde5aa408c000893,L3_liquidity_tier_relative_return,1,time_shuffle,test_2025H2,-8.86218852049623e-05,0.20438947849429617
a7ff7e_fde5aa408c000893,L3_liquidity_tier_relative_return,1,time_shuffle,recent_oos_2026JanApr,0.0005531127429606426,0.6763371595872043
a7ff7e_fde5aa408c000893,L3_liquidity_tier_relative_return,1,symbol_shuffle,validation_2025H1,-0.00010707683072186982,1.370265939951742
a7ff7e_fde5aa408c000893,L3_liquidity_tier_relative_return,1,symbol_shuffle,test_2025H2,-4.3772674429019915e-05,0.10095332634999095
a7ff7e_fde5aa408c000893,L3_liquidity_tier_relative_return,1,symbol_shuffle,recent_oos_2026JanApr,2.0141599152332564e-05,0.02462881597577291
a7ff7e_fde5aa408c000893,L3_liquidity_tier_relative_return,1,sign_flip,validation_2025H1,-7.61094995424214e-05,0.9739759220241103
a7ff7e_fde5aa408c000893,L3_liquidity_tier_relative_return,1,sign_flip,test_2025H2,-0.00046329214575178116,1.0684949867824276
a7ff7e_fde5aa408c000893,L3_liquidity_tier_relative_return,1,sign_flip,recent_oos_2026JanApr,-0.0008643950407496787,1.0569680305910127
a7ff7e_fde5aa408c000893,L3_liquidity_tier_relative_return,1,same_family_placebo,validation_2025H1,4.636591536640181e-06,0.05933462372106716
a7ff7e_fde5aa408c000893,L3_liquidity_tier_relative_return,1,same_family_placebo,test_2025H2,-0.00011758658395355482,0.27119103274105383
a7ff7e_fde5aa408c000893,L3_liquidity_tier_relative_return,1,same_family_placebo,recent_oos_2026JanApr,-0.00016548960726286695,0.20235796831991212
a7ff7e_fde5aa408c000893,L5_vol_adjusted_return,1,one_bar_lag,validation_2025H1,-0.008391840715613715,1.0447232229891843
a7ff7e_fde5aa408c000893,L5_vol_adjusted_return,1,one_bar_lag,test_2025H2,-0.011474152805138874,0.2072806735183689
a7ff7e_fde5aa408c000893,L5_vol_adjusted_return,1,one_bar_lag,recent_oos_2026JanApr,0.03776874280578061,0.5401972379788804
a7ff7e_fde5aa408c000893,L5_vol_adjusted_return,1,wrong_lag_future_24h,validation_2025H1,0.005723535160300137,0.7125385600366917
a7ff7e_fde5aa408c000893,L5_vol_adjusted_return,1,wrong_lag_future_24h,test_2025H2,0.0032924954010493048,0.05947895900253108
a7ff7e_fde5aa408c000893,L5_vol_adjusted_return,1,wrong_lag_future_24h,recent_oos_2026JanApr,0.09861386746209226,1.4104504114255125
a7ff7e_fde5aa408c000893,L5_vol_adjusted_return,1,wrong_lag_stale_168h,validation_2025H1,0.0121648723352952,1.5144382578348465
a7ff7e_fde5aa408c000893,L5_vol_adjusted_return,1,wrong_lag_stale_168h,test_2025H2,-0.010226870477613705,0.18474850706498283
a7ff7e_fde5aa408c000893,L5_vol_adjusted_return,1,wrong_lag_stale_168h,recent_oos_2026JanApr,-0.017527752958426915,0.2506952318960746
a7ff7e_fde5aa408c000893,L5_vol_adjusted_return,1,time_shuffle,validation_2025H1,0.017357566294503583,2.160890943592707
a7ff7e_fde5aa408c000893,L5_vol_adjusted_return,1,time_shuffle,test_2025H2,0.005725044954531248,0.10342298854227382
a7ff7e_fde5aa408c000893,L5_vol_adjusted_return,1,time_shuffle,recent_oos_2026JanApr,0.009513588520430478,0.1360705668290753
a7ff7e_fde5aa408c000893,L5_vol_adjusted_return,1,symbol_shuffle,validation_2025H1,-0.007698115054272096,0.9583594163646544
a7ff7e_fde5aa408c000893,L5_vol_adjusted_return,1,symbol_shuffle,test_2025H2,-0.016868584645191417,0.3047311331770759
a7ff7e_fde5aa408c000893,L5_vol_adjusted_return,1,symbol_shuffle,recent_oos_2026JanApr,-0.000734083527757725,0.01049942001457943
a7ff7e_fde5aa408c000893,L5_vol_adjusted_return,1,sign_flip,validation_2025H1,-0.005545200956687639,0.6903372468467722
a7ff7e_fde5aa408c000893,L5_vol_adjusted_return,1,sign_flip,test_2025H2,-0.058444867099586996,1.0558070492723692
a7ff7e_fde5aa408c000893,L5_vol_adjusted_return,1,sign_flip,recent_oos_2026JanApr,-0.07257615512459466,1.0380392787506896
a7ff7e_fde5aa408c000893,L5_vol_adjusted_return,1,same_family_placebo,validation_2025H1,-0.007203685421664743,0.8968065179215461
a7ff7e_fde5aa408c000893,L5_vol_adjusted_return,1,same_family_placebo,test_2025H2,-0.005888617179366396,0.10637792225359259
a7ff7e_fde5aa408c000893,L5_vol_adjusted_return,1,same_family_placebo,recent_oos_2026JanApr,-0.005655554834593044,0.08089003959161893
a7ff7e_fde5aa408c000893,L7_ranked_future_return,1,one_bar_lag,validation_2025H1,0.0011585342296399296,0.06795199833825862
a7ff7e_fde5aa408c000893,L7_ranked_future_return,1,one_bar_lag,test_2025H2,0.006193175964559832,0.2212229853861613
a7ff7e_fde5aa408c000893,L7_ranked_future_return,1,one_bar_lag,recent_oos_2026JanApr,0.003619835934682943,0.34201020540080135
a7ff7e_fde5aa408c000893,L7_ranked_future_return,1,wrong_lag_future_24h,validation_2025H1,7.710683562561038e-05,0.004522579853275724
a7ff7e_fde5aa408c000893,L7_ranked_future_return,1,wrong_lag_future_24h,test_2025H2,0.0041206279297378015,0.14719065266329512
a7ff7e_fde5aa408c000893,L7_ranked_future_return,1,wrong_lag_future_24h,recent_oos_2026JanApr,-0.007773753458918688,0.7344816354094907
a7ff7e_fde5aa408c000893,L7_ranked_future_return,1,wrong_lag_stale_168h,validation_2025H1,-0.010018978905887807,0.5876474087222531
a7ff7e_fde5aa408c000893,L7_ranked_future_return,1,wrong_lag_stale_168h,test_2025H2,0.008595399989697628,0.3070314903355463
a7ff7e_fde5aa408c000893,L7_ranked_future_return,1,wrong_lag_stale_168h,recent_oos_2026JanApr,-0.00364140653170556,0.34404824371288006
a7ff7e_fde5aa408c000893,L7_ranked_future_return,1,time_shuffle,validation_2025H1,-0.009118579373883036,0.5348358940192539
a7ff7e_fde5aa408c000893,L7_ranked_future_return,1,time_shuffle,test_2025H2,0.005313569872393404,0.189803066626152
a7ff7e_fde5aa408c000893,L7_ranked_future_return,1,time_shuffle,recent_oos_2026JanApr,-0.0026828465880263793,0.2534813536266276
a7ff7e_fde5aa408c000893,L7_ranked_future_return,1,symbol_shuffle,validation_2025H1,0.0027962093700097885,0.16400725123450385
a7ff7e_fde5aa408c000893,L7_ranked_future_return,1,symbol_shuffle,test_2025H2,-0.000337000334827177,0.012037801052840375
a7ff7e_fde5aa408c000893,L7_ranked_future_return,1,symbol_shuffle,recent_oos_2026JanApr,-0.0030141689847009733,0.28478543563068914
a7ff7e_fde5aa408c000893,L7_ranked_future_return,1,sign_flip,validation_2025H1,0.016986040282285068,0.9962894073437633
a7ff7e_fde5aa408c000893,L7_ranked_future_return,1,sign_flip,test_2025H2,0.02774171946633699,0.9909464925924543
a7ff7e_fde5aa408c000893,L7_ranked_future_return,1,sign_flip,recent_oos_2026JanApr,0.013433652706948955,1.2692415911908077
a7ff7e_fde5aa408c000893,L7_ranked_future_return,1,same_family_placebo,validation_2025H1,0.00782207798897646,0.45879164975026676
a7ff7e_fde5aa408c000893,L7_ranked_future_return,1,same_family_placebo,test_2025H2,-0.002178952248493278,0.0778331383096478
a7ff7e_fde5aa408c000893,L7_ranked_future_return,1,same_family_placebo,recent_oos_2026JanApr,0.0044900646474012275,0.4242313629761444
a7ff7e_fde5aa408c000893,L0_raw_forward_return,4,one_bar_lag,validation_2025H1,-4.8118140450205396e-05,2.8252192645825347
a7ff7e_fde5aa408c000893,L0_raw_forward_return,4,one_bar_lag,test_2025H2,-0.00038464598943322706,51.34483964759663
a7ff7e_fde5aa408c000893,L0_raw_forward_return,4,one_bar_lag,recent_oos_2026JanApr,0.0010258659818859984,0.611465582674486
a7ff7e_fde5aa408c000893,L0_raw_forward_return,4,wrong_lag_future_24h,validation_2025H1,0.00025551759494492023,15.002517240358237
a7ff7e_fde5aa408c000893,L0_raw_forward_return,4,wrong_lag_future_24h,test_2025H2,-0.00010456989548467706,13.958613018526586
a7ff7e_fde5aa408c000893,L0_raw_forward_return,4,wrong_lag_future_24h,recent_oos_2026JanApr,0.004566016318707379,2.7215658556946694
a7ff7e_fde5aa408c000893,L0_raw_forward_return,4,wrong_lag_stale_168h,validation_2025H1,0.0005455886536105069,32.033814280773434
a7ff7e_fde5aa408c000893,L0_raw_forward_return,4,wrong_lag_stale_168h,test_2025H2,-0.00068860374469423,91.91893279365
a7ff7e_fde5aa408c000893,L0_raw_forward_return,4,wrong_lag_stale_168h,recent_oos_2026JanApr,-1.7347935874280577e-06,0.0010340206133032095
a7ff7e_fde5aa408c000893,L0_raw_forward_return,4,time_shuffle,validation_2025H1,0.0004084628090923678,23.98257676452519
a7ff7e_fde5aa408c000893,L0_raw_forward_return,4,time_shuffle,test_2025H2,-0.00031764787568341456,42.40153203052155
a7ff7e_fde5aa408c000893,L0_raw_forward_return,4,time_shuffle,recent_oos_2026JanApr,-0.00034713866087102754,0.20691137759350312
a7ff7e_fde5aa408c000893,L0_raw_forward_return,4,symbol_shuffle,validation_2025H1,0.0003029406529821319,17.7869252806231
a7ff7e_fde5aa408c000893,L0_raw_forward_return,4,symbol_shuffle,test_2025H2,8.850829786882386e-05,11.814615221265361
a7ff7e_fde5aa408c000893,L0_raw_forward_return,4,symbol_shuffle,recent_oos_2026JanApr,-0.0009074537475263852,0.5408861822879208
a7ff7e_fde5aa408c000893,L0_raw_forward_return,4,sign_flip,validation_2025H1,-7.330023245337845e-05,4.303766248821836
a7ff7e_fde5aa408c000893,L0_raw_forward_return,4,sign_flip,test_2025H2,-0.00014604675039258354,19.495190866305713
a7ff7e_fde5aa408c000893,L0_raw_forward_return,4,sign_flip,recent_oos_2026JanApr,-0.0018910796605758151,1.1271746475226818
a7ff7e_fde5aa408c000893,L0_raw_forward_return,4,same_family_placebo,validation_2025H1,-3.421998672540167e-05,2.009199957143205
a7ff7e_fde5aa408c000893,L0_raw_forward_return,4,same_family_placebo,test_2025H2,-0.0002184722970345443,29.162984580209894
a7ff7e_fde5aa408c000893,L0_raw_forward_return,4,same_family_placebo,recent_oos_2026JanApr,-0.0001174203120198238,0.06998816685101883
a7ff7e_fde5aa408c000893,L1_cross_sectional_relative_return,4,one_bar_lag,validation_2025H1,-4.8118140450205335e-05,2.8252192645825054
a7ff7e_fde5aa408c000893,L1_cross_sectional_relative_return,4,one_bar_lag,test_2025H2,-0.00038464598943322716,51.34483964759731
a7ff7e_fde5aa408c000893,L1_cross_sectional_relative_return,4,one_bar_lag,recent_oos_2026JanApr,0.0010258659818859982,0.611465582674486
a7ff7e_fde5aa408c000893,L1_cross_sectional_relative_return,4,wrong_lag_future_24h,validation_2025H1,0.0002555175949449205,15.002517240358115
a7ff7e_fde5aa408c000893,L1_cross_sectional_relative_return,4,wrong_lag_future_24h,test_2025H2,-0.000104569895484677,13.958613018526759
a7ff7e_fde5aa408c000893,L1_cross_sectional_relative_return,4,wrong_lag_future_24h,recent_oos_2026JanApr,0.004566016318707379,2.7215658556946694
a7ff7e_fde5aa408c000893,L1_cross_sectional_relative_return,4,wrong_lag_stale_168h,validation_2025H1,0.000545588653610507,32.03381428077315
a7ff7e_fde5aa408c000893,L1_cross_sectional_relative_return,4,wrong_lag_stale_168h,test_2025H2,-0.00068860374469423,91.9189327936512
a7ff7e_fde5aa408c000893,L1_cross_sectional_relative_return,4,wrong_lag_stale_168h,recent_oos_2026JanApr,-1.7347935874282127e-06,0.0010340206133033019
a7ff7e_fde5aa408c000893,L1_cross_sectional_relative_return,4,time_shuffle,validation_2025H1,0.000257311298379205,15.107833145130714
a7ff7e_fde5aa408c000893,L1_cross_sectional_relative_return,4,time_shuffle,test_2025H2,-0.000255768818802769,34.14154664041616
a7ff7e_fde5aa408c000893,L1_cross_sectional_relative_return,4,time_shuffle,recent_oos_2026JanApr,0.000629447651353205,0.37518114616704923
a7ff7e_fde5aa408c000893,L1_cross_sectional_relative_return,4,symbol_shuffle,validation_2025H1,0.00011920087187825489,6.998786662048567
a7ff7e_fde5aa408c000893,L1_cross_sectional_relative_return,4,symbol_shuffle,test_2025H2,-8.032826940777526e-05,10.722696258938122
a7ff7e_fde5aa408c000893,L1_cross_sectional_relative_return,4,symbol_shuffle,recent_oos_2026JanApr,-0.0009205881056554181,0.548714892946266
a7ff7e_fde5aa408c000893,L1_cross_sectional_relative_return,4,sign_flip,validation_2025H1,-7.330023245337834e-05,4.303766248821789
a7ff7e_fde5aa408c000893,L1_cross_sectional_relative_return,4,sign_flip,test_2025H2,-0.00014604675039258346,19.495190866305954
a7ff7e_fde5aa408c000893,L1_cross_sectional_relative_return,4,sign_flip,recent_oos_2026JanApr,-0.0018910796605758151,1.1271746475226818
a7ff7e_fde5aa408c000893,L1_cross_sectional_relative_return,4,same_family_placebo,validation_2025H1,0.0002656252781135438,15.595982011463356
a7ff7e_fde5aa408c000893,L1_cross_sectional_relative_return,4,same_family_placebo,test_2025H2,6.46896088591968e-05,8.63515462265815
a7ff7e_fde5aa408c000893,L1_cross_sectional_relative_return,4,same_family_placebo,recent_oos_2026JanApr,0.00010740903534579174,0.06402096330504652
a7ff7e_fde5aa408c000893,L3_liquidity_tier_relative_return,4,one_bar_lag,validation_2025H1,-8.122072144565998e-05,3.6652295734089035
a7ff7e_fde5aa408c000893,L3_liquidity_tier_relative_return,4,one_bar_lag,test_2025H2,-0.0003066408018191552,5.374802537256511
a7ff7e_fde5aa408c000893,L3_liquidity_tier_relative_return,4,one_bar_lag,recent_oos_2026JanApr,0.0008231370189077031,0.5440773205892615
a7ff7e_fde5aa408c000893,L3_liquidity_tier_relative_return,4,wrong_lag_future_24h,validation_2025H1,0.0002793433908699553,12.605867556075404
a7ff7e_fde5aa408c000893,L3_liquidity_tier_relative_return,4,wrong_lag_future_24h,test_2025H2,6.724432107103869e-05,1.1786590217757928
a7ff7e_fde5aa408c000893,L3_liquidity_tier_relative_return,4,wrong_lag_future_24h,recent_oos_2026JanApr,0.004257267678046802,2.8139698957734414
a7ff7e_fde5aa408c000893,L3_liquidity_tier_relative_return,4,wrong_lag_stale_168h,validation_2025H1,0.0006385898349514441,28.817502561932887
a7ff7e_fde5aa408c000893,L3_liquidity_tier_relative_return,4,wrong_lag_stale_168h,test_2025H2,-0.0005742155729762915,10.064855362546794
a7ff7e_fde5aa408c000893,L3_liquidity_tier_relative_return,4,wrong_lag_stale_168h,recent_oos_2026JanApr,-0.00010055572048462029,0.06646534624793671
a7ff7e_fde5aa408c000893,L3_liquidity_tier_relative_return,4,time_shuffle,validation_2025H1,-3.724193135435382e-06,0.16806084179166794
a7ff7e_fde5aa408c000893,L3_liquidity_tier_relative_return,4,time_shuffle,test_2025H2,-6.42036671640959e-05,1.1253624146804544
a7ff7e_fde5aa408c000893,L3_liquidity_tier_relative_return,4,time_shuffle,recent_oos_2026JanApr,-0.00023258376039292697,0.15373327436431042
a7ff7e_fde5aa408c000893,L3_liquidity_tier_relative_return,4,symbol_shuffle,validation_2025H1,4.079708129076234e-05,1.841040884569234
a7ff7e_fde5aa408c000893,L3_liquidity_tier_relative_return,4,symbol_shuffle,test_2025H2,0.00019594749648269477,3.4345693561203676
a7ff7e_fde5aa408c000893,L3_liquidity_tier_relative_return,4,symbol_shuffle,recent_oos_2026JanApr,1.0893617020394248e-05,0.007200465808045813
a7ff7e_fde5aa408c000893,L3_liquidity_tier_relative_return,4,sign_flip,validation_2025H1,-4.8477374088842724e-05,2.187627762830309
a7ff7e_fde5aa408c000893,L3_liquidity_tier_relative_return,4,sign_flip,test_2025H2,-0.00022972043147475376,4.026541642942696
a7ff7e_fde5aa408c000893,L3_liquidity_tier_relative_return,4,sign_flip,recent_oos_2026JanApr,-0.0017173008542105568,1.1351019647304867
a7ff7e_fde5aa408c000893,L3_liquidity_tier_relative_return,4,same_family_placebo,validation_2025H1,0.00037810048570606296,17.062457181660307
a7ff7e_fde5aa408c000893,L3_liquidity_tier_relative_return,4,same_family_placebo,test_2025H2,0.00022390194619119287,3.924555184260279
a7ff7e_fde5aa408c000893,L3_liquidity_tier_relative_return,4,same_family_placebo,recent_oos_2026JanApr,7.04709678790962e-05,0.046579918655425885
a7ff7e_fde5aa408c000893,L5_vol_adjusted_return,4,one_bar_lag,validation_2025H1,-0.032264522261725076,1.9466910851338073
a7ff7e_fde5aa408c000893,L5_vol_adjusted_return,4,one_bar_lag,test_2025H2,-0.006999480859815782,0.18170118912389588
a7ff7e_fde5aa408c000893,L5_vol_adjusted_return,4,one_bar_lag,recent_oos_2026JanApr,0.10079052452856394,0.6730400869553601
a7ff7e_fde5aa408c000893,L5_vol_adjusted_return,4,wrong_lag_future_24h,validation_2025H1,0.016930799824057284,1.021525650196165
a7ff7e_fde5aa408c000893,L5_vol_adjusted_return,4,wrong_lag_future_24h,test_2025H2,-0.004419854495859516,0.11473605453553706
a7ff7e_fde5aa408c000893,L5_vol_adjusted_return,4,wrong_lag_future_24h,recent_oos_2026JanApr,0.402094626179792,2.685032183671543
a7ff7e_fde5aa408c000893,L5_vol_adjusted_return,4,wrong_lag_stale_168h,validation_2025H1,0.033946509887013955,2.048174388958811
a7ff7e_fde5aa408c000893,L5_vol_adjusted_return,4,wrong_lag_stale_168h,test_2025H2,-0.04088474040126635,1.061336704352014
a7ff7e_fde5aa408c000893,L5_vol_adjusted_return,4,wrong_lag_stale_168h,recent_oos_2026JanApr,-0.04034204595708541,0.2693885585566042
a7ff7e_fde5aa408c000893,L5_vol_adjusted_return,4,time_shuffle,validation_2025H1,-0.01103950516011828,0.6660723535641744
a7ff7e_fde5aa408c000893,L5_vol_adjusted_return,4,time_shuffle,test_2025H2,-0.03540062452479829,0.9189732354027312
a7ff7e_fde5aa408c000893,L5_vol_adjusted_return,4,time_shuffle,recent_oos_2026JanApr,0.021517233708522092,0.14368375315001303
a7ff7e_fde5aa408c000893,L5_vol_adjusted_return,4,symbol_shuffle,validation_2025H1,0.038631173941550134,2.330825211364783
a7ff7e_fde5aa408c000893,L5_vol_adjusted_return,4,symbol_shuffle,test_2025H2,-0.014948145249337044,0.38804245934786946
a7ff7e_fde5aa408c000893,L5_vol_adjusted_return,4,symbol_shuffle,recent_oos_2026JanApr,-0.012764393452044704,0.08523567586417244
a7ff7e_fde5aa408c000893,L5_vol_adjusted_return,4,sign_flip,validation_2025H1,0.012252943065655405,0.7392855483516512
a7ff7e_fde5aa408c000893,L5_vol_adjusted_return,4,sign_flip,test_2025H2,-0.05036526791968357,1.307443974036521
a7ff7e_fde5aa408c000893,L5_vol_adjusted_return,4,sign_flip,recent_oos_2026JanApr,-0.1646852710302835,1.0997044578637665
a7ff7e_fde5aa408c000893,L5_vol_adjusted_return,4,same_family_placebo,validation_2025H1,0.02493544056815559,1.504488411889382
a7ff7e_fde5aa408c000893,L5_vol_adjusted_return,4,same_family_placebo,test_2025H2,-0.003920212554410002,0.10176573049068524
a7ff7e_fde5aa408c000893,L5_vol_adjusted_return,4,same_family_placebo,recent_oos_2026JanApr,0.006559212716238481,0.04379988215702513
a7ff7e_fde5aa408c000893,L7_ranked_future_return,4,one_bar_lag,validation_2025H1,-0.0011549826712187023,0.1221075298219227
a7ff7e_fde5aa408c000893,L7_ranked_future_return,4,one_bar_lag,test_2025H2,0.015258622361887025,3.2534337463594523
a7ff7e_fde5aa408c000893,L7_ranked_future_return,4,one_bar_lag,recent_oos_2026JanApr,0.005663133017794328,1.896367868355523
a7ff7e_fde5aa408c000893,L7_ranked_future_return,4,wrong_lag_future_24h,validation_2025H1,0.0024498726205255516,0.25900639163277145
a7ff7e_fde5aa408c000893,L7_ranked_future_return,4,wrong_lag_future_24h,test_2025H2,0.01856111305090006,3.957588708704567
a7ff7e_fde5aa408c000893,L7_ranked_future_return,4,wrong_lag_future_24h,recent_oos_2026JanApr,-0.027030285493827157,9.051414600700069
a7ff7e_fde5aa408c000893,L7_ranked_future_return,4,wrong_lag_stale_168h,validation_2025H1,-0.008601994103041589,0.9094233858563763
a7ff7e_fde5aa408c000893,L7_ranked_future_return,4,wrong_lag_stale_168h,test_2025H2,0.017464324048210224,3.7237320557671425
a7ff7e_fde5aa408c000893,L7_ranked_future_return,4,wrong_lag_stale_168h,recent_oos_2026JanApr,-0.00685925537968136,2.2969037566309383
