blueprint_id,label_family,label_horizon_h,control,split,control_oriented_mean_spread,control_ratio_to_original
a7ff24r_389e925b81a0c645,L1_cross_sectional_relative_return,1,time_shuffle,validation_2025H1,-1.3160196609754931e-05,0.027761510403820588
a7ff24r_389e925b81a0c645,L1_cross_sectional_relative_return,1,time_shuffle,test_2025H2,0.0001425441789671752,0.14070439320709902
a7ff24r_389e925b81a0c645,L1_cross_sectional_relative_return,1,time_shuffle,recent_oos_2026JanApr,0.0008479434309570475,1.9357759155068432
a7ff24r_389e925b81a0c645,L1_cross_sectional_relative_return,1,symbol_shuffle,validation_2025H1,1.66524017958275e-05,0.03512833731988406
a7ff24r_389e925b81a0c645,L1_cross_sectional_relative_return,1,symbol_shuffle,test_2025H2,-8.61029212790448e-06,0.008499161017803781
a7ff24r_389e925b81a0c645,L1_cross_sectional_relative_return,1,symbol_shuffle,recent_oos_2026JanApr,0.00023671089878825682,0.5403889458700183
a7ff24r_389e925b81a0c645,L1_cross_sectional_relative_return,1,sign_flip,validation_2025H1,-0.0004767460789153948,1.0056985941972845
a7ff24r_389e925b81a0c645,L1_cross_sectional_relative_return,1,sign_flip,test_2025H2,-0.001020114710998,1.0069483191289181
a7ff24r_389e925b81a0c645,L1_cross_sectional_relative_return,1,sign_flip,recent_oos_2026JanApr,-0.0004768402042777523,1.0885817960101556
a7ff24r_389e925b81a0c645,L1_cross_sectional_relative_return,1,same_family_placebo,validation_2025H1,6.987806550776415e-05,0.1474081809047362
a7ff24r_389e925b81a0c645,L1_cross_sectional_relative_return,1,same_family_placebo,test_2025H2,-1.1376117183962992e-05,0.011229288189951017
a7ff24r_389e925b81a0c645,L1_cross_sectional_relative_return,1,same_family_placebo,recent_oos_2026JanApr,8.502007752886401e-05,0.19409292224735247
a7ff24r_389e925b81a0c645,L3_liquidity_tier_relative_return,1,one_bar_lag,validation_2025H1,-0.00022740718438693755,0.46869050213436164
a7ff24r_389e925b81a0c645,L3_liquidity_tier_relative_return,1,one_bar_lag,test_2025H2,1.5554239162291588e-05,0.015541214160845779
a7ff24r_389e925b81a0c645,L3_liquidity_tier_relative_return,1,one_bar_lag,recent_oos_2026JanApr,0.000663966384978445,1.303794911243772
a7ff24r_389e925b81a0c645,L3_liquidity_tier_relative_return,1,wrong_lag_future_24h,validation_2025H1,4.679940867830182e-05,0.09645446520151547
a7ff24r_389e925b81a0c645,L3_liquidity_tier_relative_return,1,wrong_lag_future_24h,test_2025H2,0.0002594805066023191,0.25926321960175347
a7ff24r_389e925b81a0c645,L3_liquidity_tier_relative_return,1,wrong_lag_future_24h,recent_oos_2026JanApr,0.00023451697716940224,0.46050831540766146
a7ff24r_389e925b81a0c645,L3_liquidity_tier_relative_return,1,wrong_lag_stale_168h,validation_2025H1,-8.844140243525487e-05,0.18227940084037103
a7ff24r_389e925b81a0c645,L3_liquidity_tier_relative_return,1,wrong_lag_stale_168h,test_2025H2,8.723011201978855e-05,0.08715706618814606
a7ff24r_389e925b81a0c645,L3_liquidity_tier_relative_return,1,wrong_lag_stale_168h,recent_oos_2026JanApr,0.00037741111642594725,0.7411018150549222
a7ff24r_389e925b81a0c645,L3_liquidity_tier_relative_return,1,time_shuffle,validation_2025H1,-4.999087913816129e-05,0.10303214609761842
a7ff24r_389e925b81a0c645,L3_liquidity_tier_relative_return,1,time_shuffle,test_2025H2,-0.00018756675419191423,0.1874096872200717
a7ff24r_389e925b81a0c645,L3_liquidity_tier_relative_return,1,time_shuffle,recent_oos_2026JanApr,-0.0004344592992590247,0.853124248955526
a7ff24r_389e925b81a0c645,L3_liquidity_tier_relative_return,1,symbol_shuffle,validation_2025H1,-5.132990265587582e-05,0.10579189885819738
a7ff24r_389e925b81a0c645,L3_liquidity_tier_relative_return,1,symbol_shuffle,test_2025H2,-6.54039975862873e-05,0.06534922877668918
a7ff24r_389e925b81a0c645,L3_liquidity_tier_relative_return,1,symbol_shuffle,recent_oos_2026JanApr,-3.4276477973995746e-05,0.06730686758984898
a7ff24r_389e925b81a0c645,L3_liquidity_tier_relative_return,1,sign_flip,validation_2025H1,-0.0004824088727643483,0.9942537981793911
a7ff24r_389e925b81a0c645,L3_liquidity_tier_relative_return,1,sign_flip,test_2025H2,-0.0010054613249034724,1.0046193592454977
a7ff24r_389e925b81a0c645,L3_liquidity_tier_relative_return,1,sign_flip,recent_oos_2026JanApr,-0.0005676816018012292,1.1147256854865986
a7ff24r_389e925b81a0c645,L3_liquidity_tier_relative_return,1,same_family_placebo,validation_2025H1,-0.00014945479272053855,0.30802915059793406
a7ff24r_389e925b81a0c645,L3_liquidity_tier_relative_return,1,same_family_placebo,test_2025H2,-2.9443200692663133e-06,0.0029418545180581197
a7ff24r_389e925b81a0c645,L3_liquidity_tier_relative_return,1,same_family_placebo,recent_oos_2026JanApr,-0.00011940133409434959,0.23446194763758157
a7ff24r_389e925b81a0c645,L5_vol_adjusted_return,1,one_bar_lag,validation_2025H1,-0.022183023197800498,0.31335622604241137
a7ff24r_389e925b81a0c645,L5_vol_adjusted_return,1,one_bar_lag,test_2025H2,0.0017674348613260274,0.017137287730448467
a7ff24r_389e925b81a0c645,L5_vol_adjusted_return,1,one_bar_lag,recent_oos_2026JanApr,0.01519022696753654,0.19396925955060848
a7ff24r_389e925b81a0c645,L5_vol_adjusted_return,1,wrong_lag_future_24h,validation_2025H1,0.010019246788899499,0.14153135636933356
a7ff24r_389e925b81a0c645,L5_vol_adjusted_return,1,wrong_lag_future_24h,test_2025H2,0.027564514609709198,0.267269265958877
a7ff24r_389e925b81a0c645,L5_vol_adjusted_return,1,wrong_lag_future_24h,recent_oos_2026JanApr,0.007591864287359888,0.09694313966308833
a7ff24r_389e925b81a0c645,L5_vol_adjusted_return,1,wrong_lag_stale_168h,validation_2025H1,-0.007785917490441669,0.1099834634498472
a7ff24r_389e925b81a0c645,L5_vol_adjusted_return,1,wrong_lag_stale_168h,test_2025H2,0.0019105206692357545,0.01852466709811182
a7ff24r_389e925b81a0c645,L5_vol_adjusted_return,1,wrong_lag_stale_168h,recent_oos_2026JanApr,0.006419733425226243,0.08197579546801005
a7ff24r_389e925b81a0c645,L5_vol_adjusted_return,1,time_shuffle,validation_2025H1,0.008958495122260315,0.12654723377872065
a7ff24r_389e925b81a0c645,L5_vol_adjusted_return,1,time_shuffle,test_2025H2,0.013434771740365413,0.1302653658957505
a7ff24r_389e925b81a0c645,L5_vol_adjusted_return,1,time_shuffle,recent_oos_2026JanApr,-0.02301642168410033,0.29390464547440087
a7ff24r_389e925b81a0c645,L5_vol_adjusted_return,1,symbol_shuffle,validation_2025H1,0.008889455530839238,0.1255719841194513
a7ff24r_389e925b81a0c645,L5_vol_adjusted_return,1,symbol_shuffle,test_2025H2,0.009176200797429687,0.08897368541205623
a7ff24r_389e925b81a0c645,L5_vol_adjusted_return,1,symbol_shuffle,recent_oos_2026JanApr,-0.006086134472600793,0.07771595511368841
a7ff24r_389e925b81a0c645,L5_vol_adjusted_return,1,sign_flip,validation_2025H1,-0.07134076216148764,1.0077558768513388
a7ff24r_389e925b81a0c645,L5_vol_adjusted_return,1,sign_flip,test_2025H2,-0.10418234346351699,1.0101661087680422
a7ff24r_389e925b81a0c645,L5_vol_adjusted_return,1,sign_flip,recent_oos_2026JanApr,-0.081792496117041,1.0444366593418577
a7ff24r_389e925b81a0c645,L5_vol_adjusted_return,1,same_family_placebo,validation_2025H1,0.0038503225284121957,0.05438945475515486
a7ff24r_389e925b81a0c645,L5_vol_adjusted_return,1,same_family_placebo,test_2025H2,0.011930551853799558,0.11568024620053222
a7ff24r_389e925b81a0c645,L5_vol_adjusted_return,1,same_family_placebo,recent_oos_2026JanApr,-0.011126713263477327,0.14208084826915804
a7ff24r_389e925b81a0c645,L7_ranked_future_return,1,one_bar_lag,validation_2025H1,-0.010133512337093697,0.1808679512540601
a7ff24r_389e925b81a0c645,L7_ranked_future_return,1,one_bar_lag,test_2025H2,0.0035696923453356,0.052313847699952946
a7ff24r_389e925b81a0c645,L7_ranked_future_return,1,one_bar_lag,recent_oos_2026JanApr,0.003387066656364294,0.12801309273207362
a7ff24r_389e925b81a0c645,L7_ranked_future_return,1,wrong_lag_future_24h,validation_2025H1,0.007349134600525423,0.1311709972288425
a7ff24r_389e925b81a0c645,L7_ranked_future_return,1,wrong_lag_future_24h,test_2025H2,0.007376741745222275,0.10810616345851025
a7ff24r_389e925b81a0c645,L7_ranked_future_return,1,wrong_lag_future_24h,recent_oos_2026JanApr,-0.003779866432524481,0.14285883368501565
a7ff24r_389e925b81a0c645,L7_ranked_future_return,1,wrong_lag_stale_168h,validation_2025H1,0.003633277314170916,0.06484853447569958
a7ff24r_389e925b81a0c645,L7_ranked_future_return,1,wrong_lag_stale_168h,test_2025H2,-0.002912835471076083,0.0426876090338729
a7ff24r_389e925b81a0c645,L7_ranked_future_return,1,wrong_lag_stale_168h,recent_oos_2026JanApr,0.008170185571524238,0.30878953068152787
a7ff24r_389e925b81a0c645,L7_ranked_future_return,1,time_shuffle,validation_2025H1,0.0042369445959871506,0.07562308735225173
a7ff24r_389e925b81a0c645,L7_ranked_future_return,1,time_shuffle,test_2025H2,-8.335632818247994e-06,0.00012215871384724575
a7ff24r_389e925b81a0c645,L7_ranked_future_return,1,time_shuffle,recent_oos_2026JanApr,-0.0010731135866769545,0.040557982177646903
a7ff24r_389e925b81a0c645,L7_ranked_future_return,1,symbol_shuffle,validation_2025H1,0.0140038247566064,0.24994720578538404
a7ff24r_389e925b81a0c645,L7_ranked_future_return,1,symbol_shuffle,test_2025H2,-0.0014721127594910632,0.021573815121015076
a7ff24r_389e925b81a0c645,L7_ranked_future_return,1,symbol_shuffle,recent_oos_2026JanApr,0.0025116867562973264,0.09492839151649368
a7ff24r_389e925b81a0c645,L7_ranked_future_return,1,sign_flip,validation_2025H1,-0.05606866210786587,1.0007412738705272
a7ff24r_389e925b81a0c645,L7_ranked_future_return,1,sign_flip,test_2025H2,-0.06800251442332457,0.9965769703946864
a7ff24r_389e925b81a0c645,L7_ranked_future_return,1,sign_flip,recent_oos_2026JanApr,-0.02925101735950136,1.105532774418067
a7ff24r_389e925b81a0c645,L7_ranked_future_return,1,same_family_placebo,validation_2025H1,-0.004660214804512439,0.08317782384402217
a7ff24r_389e925b81a0c645,L7_ranked_future_return,1,same_family_placebo,test_2025H2,0.004374323906660487,0.06410572466905017
a7ff24r_389e925b81a0c645,L7_ranked_future_return,1,same_family_placebo,recent_oos_2026JanApr,-0.01127055645701334,0.42596704914641714
a7ff24r_389e925b81a0c645,L0_raw_forward_return,4,one_bar_lag,validation_2025H1,4.219949332079198e-06,0.011404307196057227
a7ff24r_389e925b81a0c645,L0_raw_forward_return,4,one_bar_lag,test_2025H2,-0.00045805204748668193,0.5828518950549529
a7ff24r_389e925b81a0c645,L0_raw_forward_return,4,one_bar_lag,recent_oos_2026JanApr,0.0012042988908909954,0.8726567418543462
a7ff24r_389e925b81a0c645,L0_raw_forward_return,4,wrong_lag_future_24h,validation_2025H1,-4.8332909702107884e-05,0.13061847585040823
a7ff24r_389e925b81a0c645,L0_raw_forward_return,4,wrong_lag_future_24h,test_2025H2,-0.00024492730606913253,0.3116596580593804
a7ff24r_389e925b81a0c645,L0_raw_forward_return,4,wrong_lag_future_24h,recent_oos_2026JanApr,0.0006867143741448585,0.497605646620196
a7ff24r_389e925b81a0c645,L0_raw_forward_return,4,wrong_lag_stale_168h,validation_2025H1,7.227791530086251e-06,0.019532925272719156
a7ff24r_389e925b81a0c645,L0_raw_forward_return,4,wrong_lag_stale_168h,test_2025H2,0.0006340383705721133,0.8067870624162107
a7ff24r_389e925b81a0c645,L0_raw_forward_return,4,wrong_lag_stale_168h,recent_oos_2026JanApr,0.0005298152988816984,0.3839137410187467
a7ff24r_389e925b81a0c645,L0_raw_forward_return,4,time_shuffle,validation_2025H1,-0.0002982370071980066,0.8059780295141622
a7ff24r_389e925b81a0c645,L0_raw_forward_return,4,time_shuffle,test_2025H2,0.00021318167487472065,0.27126468241653806
a7ff24r_389e925b81a0c645,L0_raw_forward_return,4,time_shuffle,recent_oos_2026JanApr,0.00036495452379836337,0.2644526438343376
a7ff24r_389e925b81a0c645,L0_raw_forward_return,4,symbol_shuffle,validation_2025H1,3.286411952999652e-05,0.08881445850520704
a7ff24r_389e925b81a0c645,L0_raw_forward_return,4,symbol_shuffle,test_2025H2,-0.00016971074458084438,0.2159497586199705
a7ff24r_389e925b81a0c645,L0_raw_forward_return,4,symbol_shuffle,recent_oos_2026JanApr,0.00022073800475656754,0.15995074768505352
a7ff24r_389e925b81a0c645,L0_raw_forward_return,4,sign_flip,validation_2025H1,-0.0003304101812303536,0.892925225147034
a7ff24r_389e925b81a0c645,L0_raw_forward_return,4,sign_flip,test_2025H2,-0.0008279570324046334,1.0535403738701699
a7ff24r_389e925b81a0c645,L0_raw_forward_return,4,sign_flip,recent_oos_2026JanApr,-0.0013288433585988612,0.9629039140704728
a7ff24r_389e925b81a0c645,L0_raw_forward_return,4,same_family_placebo,validation_2025H1,2.897259477192405e-05,0.07829771048059171
a7ff24r_389e925b81a0c645,L0_raw_forward_return,4,same_family_placebo,test_2025H2,0.00018323644741729544,0.23316064453005886
a7ff24r_389e925b81a0c645,L0_raw_forward_return,4,same_family_placebo,recent_oos_2026JanApr,-0.0002891166503652115,0.2094991501128801
a7ff24r_389e925b81a0c645,L1_cross_sectional_relative_return,4,one_bar_lag,validation_2025H1,4.219949332079353e-06,0.011404307196057645
a7ff24r_389e925b81a0c645,L1_cross_sectional_relative_return,4,one_bar_lag,test_2025H2,-0.0004580520474866819,0.5828518950549528
a7ff24r_389e925b81a0c645,L1_cross_sectional_relative_return,4,one_bar_lag,recent_oos_2026JanApr,0.0012042988908909957,0.8726567418543465
a7ff24r_389e925b81a0c645,L1_cross_sectional_relative_return,4,wrong_lag_future_24h,validation_2025H1,-4.833290970210788e-05,0.1306184758504082
a7ff24r_389e925b81a0c645,L1_cross_sectional_relative_return,4,wrong_lag_future_24h,test_2025H2,-0.0002449273060691324,0.3116596580593803
a7ff24r_389e925b81a0c645,L1_cross_sectional_relative_return,4,wrong_lag_future_24h,recent_oos_2026JanApr,0.0006867143741448584,0.497605646620196
a7ff24r_389e925b81a0c645,L1_cross_sectional_relative_return,4,wrong_lag_stale_168h,validation_2025H1,7.227791530086212e-06,0.019532925272719052
a7ff24r_389e925b81a0c645,L1_cross_sectional_relative_return,4,wrong_lag_stale_168h,test_2025H2,0.0006340383705721134,0.8067870624162108
a7ff24r_389e925b81a0c645,L1_cross_sectional_relative_return,4,wrong_lag_stale_168h,recent_oos_2026JanApr,0.0005298152988816981,0.3839137410187466
a7ff24r_389e925b81a0c645,L1_cross_sectional_relative_return,4,time_shuffle,validation_2025H1,0.00010798572082551713,0.2918287012880086
a7ff24r_389e925b81a0c645,L1_cross_sectional_relative_return,4,time_shuffle,test_2025H2,-0.0004607122029813679,0.5862368306309993
a7ff24r_389e925b81a0c645,L1_cross_sectional_relative_return,4,time_shuffle,recent_oos_2026JanApr,-0.0005748098941388987,0.4165176379376865
a7ff24r_389e925b81a0c645,L1_cross_sectional_relative_return,4,symbol_shuffle,validation_2025H1,-7.449676726419384e-05,0.20132564448953946
a7ff24r_389e925b81a0c645,L1_cross_sectional_relative_return,4,symbol_shuffle,test_2025H2,0.0003086977270727392,0.3928048268984849
a7ff24r_389e925b81a0c645,L1_cross_sectional_relative_return,4,symbol_shuffle,recent_oos_2026JanApr,3.669609947836203e-05,0.026590656897357297
a7ff24r_389e925b81a0c645,L1_cross_sectional_relative_return,4,sign_flip,validation_2025H1,-0.00033041018123035364,0.8929252251470341
a7ff24r_389e925b81a0c645,L1_cross_sectional_relative_return,4,sign_flip,test_2025H2,-0.0008279570324046334,1.0535403738701699
a7ff24r_389e925b81a0c645,L1_cross_sectional_relative_return,4,sign_flip,recent_oos_2026JanApr,-0.001328843358598861,0.9629039140704728
a7ff24r_389e925b81a0c645,L1_cross_sectional_relative_return,4,same_family_placebo,validation_2025H1,0.00032434866506125305,0.8765441297768127
a7ff24r_389e925b81a0c645,L1_cross_sectional_relative_return,4,same_family_placebo,test_2025H2,-8.472136385702206e-05,0.10780435923527064
a7ff24r_389e925b81a0c645,L1_cross_sectional_relative_return,4,same_family_placebo,recent_oos_2026JanApr,-0.0003059836095195989,0.22172125355579553
a7ff24r_389e925b81a0c645,L3_liquidity_tier_relative_return,4,one_bar_lag,validation_2025H1,-3.9588061494680226e-05,0.1115949570685321
a7ff24r_389e925b81a0c645,L3_liquidity_tier_relative_return,4,one_bar_lag,test_2025H2,-0.0005003538544797496,0.6993656657463025
a7ff24r_389e925b81a0c645,L3_liquidity_tier_relative_return,4,one_bar_lag,recent_oos_2026JanApr,0.001124775112453701,0.7856109086046312
a7ff24r_389e925b81a0c645,L3_liquidity_tier_relative_return,4,wrong_lag_future_24h,validation_2025H1,-7.24834855136991e-05,0.20432400952912982
a7ff24r_389e925b81a0c645,L3_liquidity_tier_relative_return,4,wrong_lag_future_24h,test_2025H2,-0.00015803390965048333,0.220890654571093
a7ff24r_389e925b81a0c645,L3_liquidity_tier_relative_return,4,wrong_lag_future_24h,recent_oos_2026JanApr,0.0007528581180807086,0.5258416048213408
a7ff24r_389e925b81a0c645,L3_liquidity_tier_relative_return,4,wrong_lag_stale_168h,validation_2025H1,9.385211036583178e-05,0.2645601181677849
a7ff24r_389e925b81a0c645,L3_liquidity_tier_relative_return,4,wrong_lag_stale_168h,test_2025H2,0.0006023726175726358,0.841961589671494
a7ff24r_389e925b81a0c645,L3_liquidity_tier_relative_return,4,wrong_lag_stale_168h,recent_oos_2026JanApr,0.0005760404330275674,0.4023414485021515
a7ff24r_389e925b81a0c645,L3_liquidity_tier_relative_return,4,time_shuffle,validation_2025H1,0.0001434123198336214,0.4042656061116349
a7ff24r_389e925b81a0c645,L3_liquidity_tier_relative_return,4,time_shuffle,test_2025H2,0.00023745347277732355,0.3318987244444332
a7ff24r_389e925b81a0c645,L3_liquidity_tier_relative_return,4,time_shuffle,recent_oos_2026JanApr,9.883337739689991e-05,0.06903120326681217
a7ff24r_389e925b81a0c645,L3_liquidity_tier_relative_return,4,symbol_shuffle,validation_2025H1,-1.1992343022686662e-05,0.033805267402337066
a7ff24r_389e925b81a0c645,L3_liquidity_tier_relative_return,4,symbol_shuffle,test_2025H2,-9.019821235891042e-05,0.12607384208343062
a7ff24r_389e925b81a0c645,L3_liquidity_tier_relative_return,4,symbol_shuffle,recent_oos_2026JanApr,0.00040781462509760795,0.28484237837221593
a7ff24r_389e925b81a0c645,L3_liquidity_tier_relative_return,4,sign_flip,validation_2025H1,-0.0003099519825202185,0.8737249786099837
a7ff24r_389e925b81a0c645,L3_liquidity_tier_relative_return,4,sign_flip,test_2025H2,-0.0007696881970184275,1.0758256252159037
a7ff24r_389e925b81a0c645,L3_liquidity_tier_relative_return,4,sign_flip,recent_oos_2026JanApr,-0.0013993497950532418,0.9773904594574979
a7ff24r_389e925b81a0c645,L3_liquidity_tier_relative_return,4,same_family_placebo,validation_2025H1,0.00021871047430480135,0.6165238980888814
a7ff24r_389e925b81a0c645,L3_liquidity_tier_relative_return,4,same_family_placebo,test_2025H2,-2.2660019694180805e-05,0.03167286434861766
a7ff24r_389e925b81a0c645,L3_liquidity_tier_relative_return,4,same_family_placebo,recent_oos_2026JanApr,-0.0007387839392501658,0.5160113478246277
a7ff24r_389e925b81a0c645,L5_vol_adjusted_return,4,one_bar_lag,validation_2025H1,-0.009214196892075007,0.17096504670519483
a7ff24r_389e925b81a0c645,L5_vol_adjusted_return,4,one_bar_lag,test_2025H2,-0.037137472520524836,0.5053661793492366
a7ff24r_389e925b81a0c645,L5_vol_adjusted_return,4,one_bar_lag,recent_oos_2026JanApr,0.040073671028815906,0.3409882537707469
a7ff24r_389e925b81a0c645,L5_vol_adjusted_return,4,wrong_lag_future_24h,validation_2025H1,0.002940697252866449,0.05456324073284823
a7ff24r_389e925b81a0c645,L5_vol_adjusted_return,4,wrong_lag_future_24h,test_2025H2,-0.019686497592120066,0.2678935694236917
a7ff24r_389e925b81a0c645,L5_vol_adjusted_return,4,wrong_lag_future_24h,recent_oos_2026JanApr,0.04885554813932487,0.41571355005289845
a7ff24r_389e925b81a0c645,L5_vol_adjusted_return,4,wrong_lag_stale_168h,validation_2025H1,-0.0005113741998640908,0.009488305382185903
a7ff24r_389e925b81a0c645,L5_vol_adjusted_return,4,wrong_lag_stale_168h,test_2025H2,0.06446841096685077,0.877285187381227
a7ff24r_389e925b81a0c645,L5_vol_adjusted_return,4,wrong_lag_stale_168h,recent_oos_2026JanApr,0.014001242468522836,0.11913705676051942
a7ff24r_389e925b81a0c645,L5_vol_adjusted_return,4,time_shuffle,validation_2025H1,0.02627743575341897,0.4875653389542808
a7ff24r_389e925b81a0c645,L5_vol_adjusted_return,4,time_shuffle,test_2025H2,0.003483396314213521,0.04740200576386509
a7ff24r_389e925b81a0c645,L5_vol_adjusted_return,4,time_shuffle,recent_oos_2026JanApr,0.0904726048395484,0.7698345259196482
a7ff24r_389e925b81a0c645,L5_vol_adjusted_return,4,symbol_shuffle,validation_2025H1,-0.011406193740913164,0.21163650706454276
a7ff24r_389e925b81a0c645,L5_vol_adjusted_return,4,symbol_shuffle,test_2025H2,0.03504401627099784,0.47687845752396874
a7ff24r_389e925b81a0c645,L5_vol_adjusted_return,4,symbol_shuffle,recent_oos_2026JanApr,0.04571438380611033,0.388985274022994
a7ff24r_389e925b81a0c645,L5_vol_adjusted_return,4,sign_flip,validation_2025H1,-0.0501939185976099,0.9313243181006762
a7ff24r_389e925b81a0c645,L5_vol_adjusted_return,4,sign_flip,test_2025H2,-0.07382875878597729,1.0046606627078682
a7ff24r_389e925b81a0c645,L5_vol_adjusted_return,4,sign_flip,recent_oos_2026JanApr,-0.11143640996846589,0.9482162693381528
a7ff24r_389e925b81a0c645,L5_vol_adjusted_return,4,same_family_placebo,validation_2025H1,0.020400914322950926,0.3785292750854744
a7ff24r_389e925b81a0c645,L5_vol_adjusted_return,4,same_family_placebo,test_2025H2,-0.04871931501647972,0.6629717215349769
a7ff24r_389e925b81a0c645,L5_vol_adjusted_return,4,same_family_placebo,recent_oos_2026JanApr,-0.033184642917438875,0.28236927513545085
a7ff24r_389e925b81a0c645,L7_ranked_future_return,4,one_bar_lag,validation_2025H1,-0.0004429184771363538,0.019679454721093982
a7ff24r_389e925b81a0c645,L7_ranked_future_return,4,one_bar_lag,test_2025H2,-0.006589948013656116,0.18012592510769915
a7ff24r_389e925b81a0c645,L7_ranked_future_return,4,one_bar_lag,recent_oos_2026JanApr,0.007064953833022968,0.3021653611355011
a7ff24r_389e925b81a0c645,L7_ranked_future_return,4,wrong_lag_future_24h,validation_2025H1,-0.00303382991930478,0.134797082556749
a7ff24r_389e925b81a0c645,L7_ranked_future_return,4,wrong_lag_future_24h,test_2025H2,-0.0050470075522449824,0.1379520600905777
a7ff24r_389e925b81a0c645,L7_ranked_future_return,4,wrong_lag_future_24h,recent_oos_2026JanApr,0.007036904001702852,0.300965680626477
a7ff24r_389e925b81a0c645,L7_ranked_future_return,4,wrong_lag_stale_168h,validation_2025H1,0.0011394643596110083,0.050627911068975066
a7ff24r_389e925b81a0c645,L7_ranked_future_return,4,wrong_lag_stale_168h,test_2025H2,0.0032215045003103665,0.08805478846791119
a7ff24r_389e925b81a0c645,L7_ranked_future_return,4,wrong_lag_stale_168h,recent_oos_2026JanApr,0.006043250827643285,0.25846751612613295
a7ff24r_389e925b81a0c645,L7_ranked_future_return,4,time_shuffle,validation_2025H1,-0.0033527542372881343,0.1489673125182257
a7ff24r_389e925b81a0c645,L7_ranked_future_return,4,time_shuffle,test_2025H2,-0.0003430815824342206,0.009377598623739635
a7ff24r_389e925b81a0c645,L7_ranked_future_return,4,time_shuffle,recent_oos_2026JanApr,0.00432520230314348,0.1849872407947838
a7ff24r_389e925b81a0c645,L7_ranked_future_return,4,symbol_shuffle,validation_2025H1,0.0008653075212083594,0.03844675953358256
a7ff24r_389e925b81a0c645,L7_ranked_future_return,4,symbol_shuffle,test_2025H2,-0.0023927296710117927,0.06540152435656685
a7ff24r_389e925b81a0c645,L7_ranked_future_return,4,symbol_shuffle,recent_oos_2026JanApr,-0.0047906321125594864,0.20489349492882378
a7ff24r_389e925b81a0c645,L7_ranked_future_return,4,sign_flip,validation_2025H1,-0.020751781372853304,0.9220291385210961
a7ff24r_389e925b81a0c645,L7_ranked_future_return,4,sign_flip,test_2025H2,-0.03692388268156424,1.009256600022092
a7ff24r_389e925b81a0c645,L7_ranked_future_return,4,sign_flip,recent_oos_2026JanApr,-0.026593617447755017,1.1373988011697929
a7ff24r_389e925b81a0c645,L7_ranked_future_return,4,same_family_placebo,validation_2025H1,0.003028253026070763,0.13454929380204905
a7ff24r_389e925b81a0c645,L7_ranked_future_return,4,same_family_placebo,test_2025H2,-0.0013386968497827447,0.03659118524246109
a7ff24r_389e925b81a0c645,L7_ranked_future_return,4,same_family_placebo,recent_oos_2026JanApr,-0.00011549826712186935,0.004939816511224294
a7ff24r_389e925b81a0c645,L0_raw_forward_return,8,one_bar_lag,validation_2025H1,-7.333576011674929e-05,0.18285607690599023
a7ff24r_389e925b81a0c645,L0_raw_forward_return,8,one_bar_lag,test_2025H2,-5.8407344326974334e-05,0.09178519957504176
a7ff24r_389e925b81a0c645,L0_raw_forward_return,8,one_bar_lag,recent_oos_2026JanApr,0.0016953840828270858,0.8489430150781547
a7ff24r_389e925b81a0c645,L0_raw_forward_return,8,wrong_lag_future_24h,validation_2025H1,-0.00047323398819023487,1.179966095684859
a7ff24r_389e925b81a0c645,L0_raw_forward_return,8,wrong_lag_future_24h,test_2025H2,0.0004688156512923313,0.7367282079609474
a7ff24r_389e925b81a0c645,L0_raw_forward_return,8,wrong_lag_future_24h,recent_oos_2026JanApr,0.00010095684295319227,0.05055291453871466
a7ff24r_389e925b81a0c645,L0_raw_forward_return,8,wrong_lag_stale_168h,validation_2025H1,0.0002920540136186738,0.7282102359059388
a7ff24r_389e925b81a0c645,L0_raw_forward_return,8,wrong_lag_stale_168h,test_2025H2,0.0001431434618661485,0.22494519082558376
a7ff24r_389e925b81a0c645,L0_raw_forward_return,8,wrong_lag_stale_168h,recent_oos_2026JanApr,0.001415080784540019,0.7085845384388268
a7ff24r_389e925b81a0c645,L0_raw_forward_return,8,time_shuffle,validation_2025H1,0.00031091306525997354,0.775233573385575
a7ff24r_389e925b81a0c645,L0_raw_forward_return,8,time_shuffle,test_2025H2,-3.614253351250125e-05,0.056796789681473434
a7ff24r_389e925b81a0c645,L0_raw_forward_return,8,time_shuffle,recent_oos_2026JanApr,0.0001253221500667014,0.06275354653341607
a7ff24r_389e925b81a0c645,L0_raw_forward_return,8,symbol_shuffle,validation_2025H1,0.00017793963459136346,0.4436763654684053
a7ff24r_389e925b81a0c645,L0_raw_forward_return,8,symbol_shuffle,test_2025H2,0.0001239658354807663,0.1948081886139464
a7ff24r_389e925b81a0c645,L0_raw_forward_return,8,symbol_shuffle,recent_oos_2026JanApr,-0.00021924977583071564,0.10978666582651934
a7ff24r_389e925b81a0c645,L0_raw_forward_return,8,sign_flip,validation_2025H1,-0.00034928947010480515,0.8709216636775475
a7ff24r_389e925b81a0c645,L0_raw_forward_return,8,sign_flip,test_2025H2,-0.0007141426404357773,1.1222514143169684
a7ff24r_389e925b81a0c645,L0_raw_forward_return,8,sign_flip,recent_oos_2026JanApr,-0.0019294379823313812,0.9661426662655378
a7ff24r_389e925b81a0c645,L0_raw_forward_return,8,same_family_placebo,validation_2025H1,-0.0005230388181521645,1.3041499291013259
a7ff24r_389e925b81a0c645,L0_raw_forward_return,8,same_family_placebo,test_2025H2,-0.0003263160095330796,0.5127947590264371
