blueprint_id,label_family,label_horizon_h,orientation_from_train,robust_median_tstat_floor,robust_min_tstat_floor,robust_ok
a7ff7e_2150878b19ff1781,L1_cross_sectional_relative_return,8,1.0,0.7137124875615606,-1.2413398976062087,True
a7ff7e_2150878b19ff1781,L3_liquidity_tier_relative_return,8,1.0,0.562088294048936,-0.9735539389992188,True
a7ff7e_2150878b19ff1781,L5_vol_adjusted_return,8,1.0,0.9664690137871393,-1.281693088735822,True
a7ff7e_2150878b19ff1781,L7_ranked_future_return,8,1.0,1.4461683196473514,-0.4915697468197636,True
a7ff7e_2150878b19ff1781,L0_raw_forward_return,24,1.0,0.31529242313111583,-2.143533015474877,True
a7ff7e_2150878b19ff1781,L1_cross_sectional_relative_return,24,1.0,0.31529242313111516,-2.1435330154748775,True
a7ff7e_2150878b19ff1781,L3_liquidity_tier_relative_return,24,1.0,0.2977542456882944,-2.4615339980576114,True
a7ff7e_2150878b19ff1781,L5_vol_adjusted_return,24,-1.0,-0.6818698694859604,1.3845093953069696,False
a7ff7e_2150878b19ff1781,L7_ranked_future_return,24,1.0,0.477962497354268,-1.3474251193204598,True
a7ff7e_218e4d173f1154b1,L0_raw_forward_return,1,-1.0,-1.6699841350752782,-1.6699841350752782,False
a7ff7e_218e4d173f1154b1,L1_cross_sectional_relative_return,1,-1.0,-1.6699841350752782,-1.6699841350752782,False
a7ff7e_218e4d173f1154b1,L3_liquidity_tier_relative_return,1,-1.0,-1.6555624792456693,-1.6555624792456693,False
a7ff7e_218e4d173f1154b1,L5_vol_adjusted_return,1,-1.0,-2.1680040921241646,-2.1680040921241646,False
a7ff7e_218e4d173f1154b1,L7_ranked_future_return,1,-1.0,-3.6444244138889106,-3.6444244138889106,False
a7ff7e_218e4d173f1154b1,L0_raw_forward_return,4,1.0,-0.5906407960091493,-0.7018665006260646,False
a7ff7e_218e4d173f1154b1,L1_cross_sectional_relative_return,4,1.0,-0.5906407960091493,-0.7018665006260647,False
a7ff7e_218e4d173f1154b1,L3_liquidity_tier_relative_return,4,1.0,-0.3998536125218336,-0.8316891270017105,False
a7ff7e_218e4d173f1154b1,L5_vol_adjusted_return,4,1.0,-0.3418725757790476,-1.5233592424440698,False
a7ff7e_218e4d173f1154b1,L7_ranked_future_return,4,-1.0,-1.5691895577276629,0.09019296794946528,False
a7ff7e_218e4d173f1154b1,L0_raw_forward_return,8,1.0,-0.11219115630093299,-1.1991278928821871,False
a7ff7e_218e4d173f1154b1,L1_cross_sectional_relative_return,8,1.0,-0.11219115630093274,-1.1991278928821867,False
a7ff7e_218e4d173f1154b1,L3_liquidity_tier_relative_return,8,1.0,-0.09649539284049394,-1.4805286424202289,False
a7ff7e_218e4d173f1154b1,L5_vol_adjusted_return,8,1.0,-0.09176576266136188,-1.2361949118470728,False
a7ff7e_218e4d173f1154b1,L7_ranked_future_return,8,-1.0,-1.5940039353915112,-0.41015226747088745,False
a7ff7e_218e4d173f1154b1,L0_raw_forward_return,24,-1.0,-0.13006016992404013,1.6653332301071655,False
a7ff7e_218e4d173f1154b1,L1_cross_sectional_relative_return,24,-1.0,-0.13006016992403996,1.6653332301071655,False
a7ff7e_218e4d173f1154b1,L3_liquidity_tier_relative_return,24,-1.0,-0.17896127612036627,1.8180236593151855,False
a7ff7e_218e4d173f1154b1,L5_vol_adjusted_return,24,-1.0,-0.2288619147476423,1.3917618810280015,False
a7ff7e_218e4d173f1154b1,L7_ranked_future_return,24,1.0,-0.4358955662437338,-1.3892020582244091,False
a7ff7e_27926e7a4180147b,L0_raw_forward_return,1,-1.0,-1.539478463110633,-1.539478463110633,False
a7ff7e_27926e7a4180147b,L1_cross_sectional_relative_return,1,-1.0,-1.5394784631106335,-1.5394784631106335,False
a7ff7e_27926e7a4180147b,L3_liquidity_tier_relative_return,1,-1.0,-1.424899865038181,-1.424899865038181,False
a7ff7e_27926e7a4180147b,L5_vol_adjusted_return,1,-1.0,-2.0933689601998564,-2.0933689601998564,False
a7ff7e_27926e7a4180147b,L7_ranked_future_return,1,-1.0,-4.211174177740845,-4.211174177740845,False
a7ff7e_27926e7a4180147b,L0_raw_forward_return,4,1.0,-0.2115859430743548,-0.7751146815965237,False
a7ff7e_27926e7a4180147b,L1_cross_sectional_relative_return,4,1.0,-0.21158594307435452,-0.7751146815965232,False
a7ff7e_27926e7a4180147b,L3_liquidity_tier_relative_return,4,-1.0,-0.7359675662307603,-0.295902598471193,False
a7ff7e_27926e7a4180147b,L5_vol_adjusted_return,4,-1.0,-0.5618361538683216,-0.30227219653417614,False
a7ff7e_27926e7a4180147b,L7_ranked_future_return,4,-1.0,-1.5449327369706494,-0.36572712580403577,False
a7ff7e_27926e7a4180147b,L0_raw_forward_return,8,1.0,0.010512116007543315,-1.3982425977661412,True
a7ff7e_27926e7a4180147b,L1_cross_sectional_relative_return,8,1.0,0.010512116007543426,-1.3982425977661412,True
a7ff7e_27926e7a4180147b,L3_liquidity_tier_relative_return,8,1.0,-0.11508707607111034,-1.5012507056076865,False
a7ff7e_27926e7a4180147b,L5_vol_adjusted_return,8,1.0,-0.2568532428928306,-1.4950040452817828,False
a7ff7e_27926e7a4180147b,L7_ranked_future_return,8,1.0,0.05580768087987732,-1.5023253364197056,True
a7ff7e_27926e7a4180147b,L0_raw_forward_return,24,1.0,-0.03281541007320467,-2.5307478028623693,False
a7ff7e_27926e7a4180147b,L1_cross_sectional_relative_return,24,1.0,-0.032815410073204425,-2.5307478028623693,False
a7ff7e_27926e7a4180147b,L3_liquidity_tier_relative_return,24,1.0,-0.09422736327031647,-2.4327652452693767,False
a7ff7e_27926e7a4180147b,L5_vol_adjusted_return,24,1.0,-0.0492556706060954,-2.92281922748676,False
a7ff7e_27926e7a4180147b,L7_ranked_future_return,24,1.0,0.06789874271039861,-1.9703498412571185,True
a7ff7e_024346f03f8971f2,L0_raw_forward_return,1,-1.0,-0.42404650032442337,-0.42404650032442337,False
a7ff7e_024346f03f8971f2,L1_cross_sectional_relative_return,1,-1.0,-0.42404650032442337,-0.42404650032442337,False
a7ff7e_024346f03f8971f2,L3_liquidity_tier_relative_return,1,-1.0,-0.36800917864398064,-0.36800917864398064,False
a7ff7e_024346f03f8971f2,L5_vol_adjusted_return,1,-1.0,0.6644603261219435,0.6644603261219435,True
a7ff7e_024346f03f8971f2,L7_ranked_future_return,1,1.0,-1.4215487561433873,-1.4215487561433873,False
a7ff7e_024346f03f8971f2,L0_raw_forward_return,4,1.0,-0.7806520284789018,-1.2400771514169138,False
a7ff7e_024346f03f8971f2,L1_cross_sectional_relative_return,4,1.0,-0.7806520284789018,-1.240077151416913,False
a7ff7e_024346f03f8971f2,L3_liquidity_tier_relative_return,4,1.0,-0.7919450914117655,-1.2889279158055569,False
a7ff7e_024346f03f8971f2,L5_vol_adjusted_return,4,-1.0,0.2037790101785427,0.5678786762179325,True
a7ff7e_024346f03f8971f2,L7_ranked_future_return,4,1.0,-1.2187918182122828,-1.855484022900868,False
a7ff7e_024346f03f8971f2,L0_raw_forward_return,8,1.0,-0.6121480810092399,-2.2837225040482187,False
a7ff7e_024346f03f8971f2,L1_cross_sectional_relative_return,8,1.0,-0.6121480810092398,-2.2837225040482196,False
a7ff7e_024346f03f8971f2,L3_liquidity_tier_relative_return,8,1.0,-0.4200209415188987,-2.243177169273297,False
a7ff7e_024346f03f8971f2,L5_vol_adjusted_return,8,-1.0,-0.32176938484055306,1.6175532077235206,False
a7ff7e_024346f03f8971f2,L7_ranked_future_return,8,1.0,-0.6964468062118183,-2.744882368531195,False
a7ff7e_024346f03f8971f2,L0_raw_forward_return,24,1.0,-0.09299018269275175,-2.7238708877826383,False
a7ff7e_024346f03f8971f2,L1_cross_sectional_relative_return,24,1.0,-0.0929901826927517,-2.723870887782638,False
a7ff7e_024346f03f8971f2,L3_liquidity_tier_relative_return,24,1.0,-0.11042696188495005,-2.7052688280144683,False
a7ff7e_024346f03f8971f2,L5_vol_adjusted_return,24,-1.0,-0.4362094294265334,1.5299191844726534,False
a7ff7e_024346f03f8971f2,L7_ranked_future_return,24,1.0,-0.29147710265817406,-2.95504888188719,False
a7ff7e_024b2940f0ab302a,L0_raw_forward_return,1,-1.0,-1.0555229022271724,-1.0555229022271724,False
a7ff7e_024b2940f0ab302a,L1_cross_sectional_relative_return,1,-1.0,-1.0555229022271726,-1.0555229022271726,False
a7ff7e_024b2940f0ab302a,L3_liquidity_tier_relative_return,1,-1.0,-0.943350604411005,-0.943350604411005,False
a7ff7e_024b2940f0ab302a,L5_vol_adjusted_return,1,-1.0,-1.4862155037079208,-1.4862155037079208,False
a7ff7e_024b2940f0ab302a,L7_ranked_future_return,1,1.0,-0.6427286520326865,-0.6427286520326865,False
a7ff7e_024b2940f0ab302a,L0_raw_forward_return,4,1.0,0.002015584639713937,-0.6957677973657042,True
a7ff7e_024b2940f0ab302a,L1_cross_sectional_relative_return,4,1.0,0.0020155846397138227,-0.6957677973657042,True
a7ff7e_024b2940f0ab302a,L3_liquidity_tier_relative_return,4,1.0,-0.07974414356172255,-0.6620118841141968,False
a7ff7e_024b2940f0ab302a,L5_vol_adjusted_return,4,1.0,-0.34377559630651877,-1.226466915826037,False
a7ff7e_024b2940f0ab302a,L7_ranked_future_return,4,1.0,-0.48886949771270777,-1.5545778467714053,False
a7ff7e_024b2940f0ab302a,L0_raw_forward_return,8,-1.0,-0.2657753972525311,1.2869483684249095,False
a7ff7e_024b2940f0ab302a,L1_cross_sectional_relative_return,8,-1.0,-0.2657753972525311,1.2869483684249101,False
a7ff7e_024b2940f0ab302a,L3_liquidity_tier_relative_return,8,1.0,-0.31517050581500583,-1.6442154045472313,False
a7ff7e_024b2940f0ab302a,L5_vol_adjusted_return,8,1.0,-0.3788810818847451,-1.9652043915893957,False
a7ff7e_024b2940f0ab302a,L7_ranked_future_return,8,-1.0,-0.21145151746773896,1.4974136662836233,False
a7ff7e_024b2940f0ab302a,L0_raw_forward_return,24,1.0,-0.4196158021504861,-1.7874660629901407,False
a7ff7e_024b2940f0ab302a,L1_cross_sectional_relative_return,24,1.0,-0.4196158021504861,-1.78746606299014,False
a7ff7e_024b2940f0ab302a,L3_liquidity_tier_relative_return,24,1.0,-0.20469809393844565,-1.7960104014820202,False
a7ff7e_024b2940f0ab302a,L5_vol_adjusted_return,24,1.0,0.09128842988132696,-2.2136220700646847,True
a7ff7e_024b2940f0ab302a,L7_ranked_future_return,24,1.0,-0.03513195587354871,-2.177243815611103,False
a7ff7e_02c9f78e3d51a7fd,L0_raw_forward_return,1,1.0,0.31814927608597704,0.31814927608597704,True
a7ff7e_02c9f78e3d51a7fd,L1_cross_sectional_relative_return,1,1.0,0.3181492760859772,0.3181492760859772,True
a7ff7e_02c9f78e3d51a7fd,L3_liquidity_tier_relative_return,1,1.0,0.19842115044772612,0.19842115044772612,True
a7ff7e_02c9f78e3d51a7fd,L5_vol_adjusted_return,1,-1.0,-1.4639168761302996,-1.4639168761302996,False
a7ff7e_02c9f78e3d51a7fd,L7_ranked_future_return,1,-1.0,-1.4342425756975063,-1.4342425756975063,False
a7ff7e_02c9f78e3d51a7fd,L0_raw_forward_return,4,-1.0,-0.27019536291357427,1.232244157525859,False
a7ff7e_02c9f78e3d51a7fd,L1_cross_sectional_relative_return,4,-1.0,-0.2701953629135743,1.232244157525859,False
a7ff7e_02c9f78e3d51a7fd,L3_liquidity_tier_relative_return,4,1.0,-0.4431487478654652,-1.94146235916711,False
a7ff7e_02c9f78e3d51a7fd,L5_vol_adjusted_return,4,-1.0,-0.07491461654022026,1.0502235284051822,False
a7ff7e_02c9f78e3d51a7fd,L7_ranked_future_return,4,-1.0,0.016836387044973894,0.31748685623436435,True
a7ff7e_02c9f78e3d51a7fd,L0_raw_forward_return,8,-1.0,-0.42358612127222683,1.1145265182576731,False
a7ff7e_02c9f78e3d51a7fd,L1_cross_sectional_relative_return,8,-1.0,-0.42358612127222706,1.1145265182576736,False
a7ff7e_02c9f78e3d51a7fd,L3_liquidity_tier_relative_return,8,-1.0,-0.2166663331883459,1.3683182768727675,False
a7ff7e_02c9f78e3d51a7fd,L5_vol_adjusted_return,8,-1.0,-0.4371456076041589,0.7894243988667892,False
a7ff7e_02c9f78e3d51a7fd,L7_ranked_future_return,8,-1.0,-0.004050794755059414,1.207322818266559,False
a7ff7e_02c9f78e3d51a7fd,L0_raw_forward_return,24,-1.0,-0.29596765566533056,1.439853200585509,False
a7ff7e_02c9f78e3d51a7fd,L1_cross_sectional_relative_return,24,-1.0,-0.29596765566533056,1.4398532005855087,False
a7ff7e_02c9f78e3d51a7fd,L3_liquidity_tier_relative_return,24,-1.0,-0.33347455944294147,1.450791485008213,False
a7ff7e_02c9f78e3d51a7fd,L5_vol_adjusted_return,24,-1.0,-0.08789574698659523,1.6487040052857598,False
a7ff7e_02c9f78e3d51a7fd,L7_ranked_future_return,24,-1.0,0.013395691493158501,1.7346457865396392,True
a7ff7e_0494d78b5b86b490,L0_raw_forward_return,1,-1.0,-1.5205102294682358,-1.5205102294682358,False
a7ff7e_0494d78b5b86b490,L1_cross_sectional_relative_return,1,-1.0,-1.520510229468236,-1.520510229468236,False
a7ff7e_0494d78b5b86b490,L3_liquidity_tier_relative_return,1,-1.0,-1.5663492748451615,-1.5663492748451615,False
a7ff7e_0494d78b5b86b490,L5_vol_adjusted_return,1,-1.0,-1.219224919011725,-1.219224919011725,False
a7ff7e_0494d78b5b86b490,L7_ranked_future_return,1,-1.0,-1.978038034803532,-1.978038034803532,False
a7ff7e_0494d78b5b86b490,L0_raw_forward_return,4,-1.0,-0.6806501432549877,-0.42875060819836186,False
a7ff7e_0494d78b5b86b490,L1_cross_sectional_relative_return,4,-1.0,-0.6806501432549877,-0.42875060819836186,False
a7ff7e_0494d78b5b86b490,L3_liquidity_tier_relative_return,4,1.0,-0.38827216157721345,-1.8177288220717467,False
a7ff7e_0494d78b5b86b490,L5_vol_adjusted_return,4,-1.0,-0.5367211687730253,0.17071964461434497,False
a7ff7e_0494d78b5b86b490,L7_ranked_future_return,4,-1.0,-0.050848995060092786,0.4427113772060406,False
a7ff7e_0494d78b5b86b490,L0_raw_forward_return,8,1.0,-0.29059741512932746,-2.856548573633357,False
a7ff7e_0494d78b5b86b490,L1_cross_sectional_relative_return,8,1.0,-0.2905974151293277,-2.856548573633357,False
a7ff7e_0494d78b5b86b490,L3_liquidity_tier_relative_return,8,1.0,-0.3218737123833932,-2.961472138744723,False
a7ff7e_0494d78b5b86b490,L5_vol_adjusted_return,8,1.0,-0.24091202668485928,-2.1087207700498083,False
a7ff7e_0494d78b5b86b490,L7_ranked_future_return,8,-1.0,-0.6657667409933881,-0.2294774356797332,False
a7ff7e_0494d78b5b86b490,L0_raw_forward_return,24,-1.0,-0.7936751815919323,1.7479543822867112,False
a7ff7e_0494d78b5b86b490,L1_cross_sectional_relative_return,24,-1.0,-0.7936751815919322,1.7479543822867118,False
a7ff7e_0494d78b5b86b490,L3_liquidity_tier_relative_return,24,-1.0,-0.7443916875611003,1.7052020727299724,False
a7ff7e_0494d78b5b86b490,L5_vol_adjusted_return,24,-1.0,-0.8219489044614612,1.9311864823208138,False
a7ff7e_0494d78b5b86b490,L7_ranked_future_return,24,-1.0,-0.5156610948346567,0.7876526816980588,False
a7ff7e_0de3703af7e9e327,L0_raw_forward_return,1,-1.0,-1.126398098533586,-1.126398098533586,False
a7ff7e_0de3703af7e9e327,L1_cross_sectional_relative_return,1,-1.0,-1.126398098533586,-1.126398098533586,False
a7ff7e_0de3703af7e9e327,L3_liquidity_tier_relative_return,1,-1.0,-1.1411719593518652,-1.1411719593518652,False
a7ff7e_0de3703af7e9e327,L5_vol_adjusted_return,1,-1.0,-2.0457084757018844,-2.0457084757018844,False
a7ff7e_0de3703af7e9e327,L7_ranked_future_return,1,-1.0,-2.727952118933758,-2.727952118933758,False
a7ff7e_0de3703af7e9e327,L0_raw_forward_return,4,1.0,-0.29751579592230104,-2.633949882735082,False
a7ff7e_0de3703af7e9e327,L1_cross_sectional_relative_return,4,1.0,-0.2975157959223008,-2.633949882735082,False
a7ff7e_0de3703af7e9e327,L3_liquidity_tier_relative_return,4,1.0,-0.2894398325195,-2.9528270554934495,False
a7ff7e_0de3703af7e9e327,L5_vol_adjusted_return,4,-1.0,-1.101189104654352,-0.335169788797165,False
a7ff7e_0de3703af7e9e327,L7_ranked_future_return,4,-1.0,-1.1424382576155585,-0.5702349504996027,False
a7ff7e_0de3703af7e9e327,L0_raw_forward_return,8,1.0,-0.7042615902476179,-1.9251732969086417,False
a7ff7e_0de3703af7e9e327,L1_cross_sectional_relative_return,8,1.0,-0.7042615902476178,-1.9251732969086426,False
a7ff7e_0de3703af7e9e327,L3_liquidity_tier_relative_return,8,1.0,-0.8566917570151221,-2.1096743611807955,False
a7ff7e_0de3703af7e9e327,L5_vol_adjusted_return,8,1.0,-0.5197570175489202,-1.869662244467532,False
a7ff7e_0de3703af7e9e327,L7_ranked_future_return,8,-1.0,-0.8318708741824461,0.6581836256947984,False
a7ff7e_0de3703af7e9e327,L0_raw_forward_return,24,-1.0,-0.519294522229727,1.3177425192078063,False
a7ff7e_0de3703af7e9e327,L1_cross_sectional_relative_return,24,-1.0,-0.5192945222297269,1.3177425192078065,False
a7ff7e_0de3703af7e9e327,L3_liquidity_tier_relative_return,24,-1.0,-0.5863874600447434,1.497761337313696,False
a7ff7e_0de3703af7e9e327,L5_vol_adjusted_return,24,-1.0,-0.5947096262672442,1.5640908831988891,False
a7ff7e_0de3703af7e9e327,L7_ranked_future_return,24,-1.0,-0.6810892233746023,1.2322551964710675,False
a7ff7e_105b2c070bb9970c,L0_raw_forward_return,1,-1.0,-1.5546215072704994,-1.5546215072704994,False
a7ff7e_105b2c070bb9970c,L1_cross_sectional_relative_return,1,-1.0,-1.5546215072704994,-1.5546215072704994,False
a7ff7e_105b2c070bb9970c,L3_liquidity_tier_relative_return,1,-1.0,-1.6038432450889737,-1.6038432450889737,False
a7ff7e_105b2c070bb9970c,L5_vol_adjusted_return,1,-1.0,-1.2780376189421137,-1.2780376189421137,False
a7ff7e_105b2c070bb9970c,L7_ranked_future_return,1,-1.0,-2.0786581784552545,-2.0786581784552545,False
a7ff7e_105b2c070bb9970c,L0_raw_forward_return,4,-1.0,-0.706321078950497,-0.5224130500067289,False
a7ff7e_105b2c070bb9970c,L1_cross_sectional_relative_return,4,-1.0,-0.7063210789504968,-0.5224130500067289,False
a7ff7e_105b2c070bb9970c,L3_liquidity_tier_relative_return,4,1.0,-0.3442599212847337,-1.693528693240096,False
a7ff7e_105b2c070bb9970c,L5_vol_adjusted_return,4,-1.0,-0.5303675486957087,0.0725957565435883,False
a7ff7e_105b2c070bb9970c,L7_ranked_future_return,4,-1.0,-0.14313451060665086,0.4213760007619551,False
a7ff7e_105b2c070bb9970c,L0_raw_forward_return,8,-1.0,-0.9835101908619908,-0.08609552350539858,False
a7ff7e_105b2c070bb9970c,L1_cross_sectional_relative_return,8,-1.0,-0.9835101908619903,-0.08609552350539833,False
a7ff7e_105b2c070bb9970c,L3_liquidity_tier_relative_return,8,1.0,-0.31809517333283654,-2.8967787236866394,False
a7ff7e_105b2c070bb9970c,L5_vol_adjusted_return,8,1.0,-0.11993201359335079,-2.06655642805335,False
a7ff7e_105b2c070bb9970c,L7_ranked_future_return,8,-1.0,-0.6129287254741429,-0.2836753485959492,False
a7ff7e_105b2c070bb9970c,L0_raw_forward_return,24,-1.0,-0.779289240033399,1.6942079227531812,False
a7ff7e_105b2c070bb9970c,L1_cross_sectional_relative_return,24,-1.0,-0.779289240033399,1.6942079227531814,False
a7ff7e_105b2c070bb9970c,L3_liquidity_tier_relative_return,24,-1.0,-0.774704362926339,1.649539566750921,False
a7ff7e_105b2c070bb9970c,L5_vol_adjusted_return,24,-1.0,-0.8075326276845947,1.85583731628799,False
a7ff7e_105b2c070bb9970c,L7_ranked_future_return,24,-1.0,-0.5661552405309631,0.5686911783806744,False
a7ff7e_12c8d0880256d03d,L0_raw_forward_return,1,-1.0,-1.7259919601889138,-1.7259919601889138,False
a7ff7e_12c8d0880256d03d,L1_cross_sectional_relative_return,1,-1.0,-1.7259919601889133,-1.7259919601889133,False
a7ff7e_12c8d0880256d03d,L3_liquidity_tier_relative_return,1,-1.0,-1.7921574389228712,-1.7921574389228712,False
a7ff7e_12c8d0880256d03d,L5_vol_adjusted_return,1,-1.0,-1.4316587589603353,-1.4316587589603353,False
a7ff7e_12c8d0880256d03d,L7_ranked_future_return,1,-1.0,-2.17999111430561,-2.17999111430561,False
a7ff7e_12c8d0880256d03d,L0_raw_forward_return,4,-1.0,-0.8831639640099506,-0.344305204962845,False
a7ff7e_12c8d0880256d03d,L1_cross_sectional_relative_return,4,-1.0,-0.8831639640099505,-0.34430520496284545,False
a7ff7e_12c8d0880256d03d,L3_liquidity_tier_relative_return,4,1.0,-0.2796082133554009,-1.6276712368385864,False
a7ff7e_12c8d0880256d03d,L5_vol_adjusted_return,4,1.0,-0.19228474457768238,-1.8258499456872983,False
a7ff7e_12c8d0880256d03d,L7_ranked_future_return,4,-1.0,-0.1622052327462556,0.20089572198907207,False
a7ff7e_12c8d0880256d03d,L0_raw_forward_return,8,1.0,-0.2997399293759084,-2.767587199560065,False
a7ff7e_12c8d0880256d03d,L1_cross_sectional_relative_return,8,1.0,-0.2997399293759086,-2.767587199560065,False
a7ff7e_12c8d0880256d03d,L3_liquidity_tier_relative_return,8,1.0,-0.32933309184372306,-2.8532412593851637,False
a7ff7e_12c8d0880256d03d,L5_vol_adjusted_return,8,1.0,0.1539480072938956,-2.02258695835405,True
a7ff7e_12c8d0880256d03d,L7_ranked_future_return,8,1.0,-0.8046017831859631,-2.2608747195973407,False
a7ff7e_12c8d0880256d03d,L0_raw_forward_return,24,-1.0,-0.7136884037960614,1.4866159582146814,False
a7ff7e_12c8d0880256d03d,L1_cross_sectional_relative_return,24,-1.0,-0.7136884037960612,1.4866159582146812,False
a7ff7e_12c8d0880256d03d,L3_liquidity_tier_relative_return,24,-1.0,-0.7125273415646661,1.5068977603037736,False
a7ff7e_12c8d0880256d03d,L5_vol_adjusted_return,24,-1.0,-0.7367257999277042,1.828165119829847,False
a7ff7e_12c8d0880256d03d,L7_ranked_future_return,24,-1.0,-0.6505113111607594,0.9841245542460612,False
a7ff7e_199262e20a348212,L0_raw_forward_return,1,-1.0,-1.6123053084650667,-1.6123053084650667,False
a7ff7e_199262e20a348212,L1_cross_sectional_relative_return,1,-1.0,-1.6123053084650665,-1.6123053084650665,False
a7ff7e_199262e20a348212,L3_liquidity_tier_relative_return,1,1.0,-0.6180823716722291,-0.6180823716722291,False
a7ff7e_199262e20a348212,L5_vol_adjusted_return,1,-1.0,-1.7544970959532187,-1.7544970959532187,False
a7ff7e_199262e20a348212,L7_ranked_future_return,1,1.0,-1.0968191697022625,-1.0968191697022625,False
a7ff7e_199262e20a348212,L0_raw_forward_return,4,1.0,-1.2987535187936348,-1.998131174099071,False
a7ff7e_199262e20a348212,L1_cross_sectional_relative_return,4,1.0,-1.2987535187936348,-1.998131174099071,False
a7ff7e_199262e20a348212,L3_liquidity_tier_relative_return,4,1.0,-1.2456689815983548,-2.2134157661741023,False
a7ff7e_199262e20a348212,L5_vol_adjusted_return,4,1.0,-1.3466161485931272,-1.904937541045857,False
a7ff7e_199262e20a348212,L7_ranked_future_return,4,1.0,-1.504414233549342,-1.9658289277438727,False
a7ff7e_199262e20a348212,L0_raw_forward_return,8,1.0,-0.22019645419413536,-3.008332169185794,False
a7ff7e_199262e20a348212,L1_cross_sectional_relative_return,8,1.0,-0.22019645419413553,-3.008332169185793,False
a7ff7e_199262e20a348212,L3_liquidity_tier_relative_return,8,1.0,-0.18411294079370927,-3.1975127387166045,False
a7ff7e_199262e20a348212,L5_vol_adjusted_return,8,1.0,-0.3383798564450601,-2.581572227020568,False
a7ff7e_199262e20a348212,L7_ranked_future_return,8,-1.0,-0.24039299889036544,0.5502900287043906,False
a7ff7e_199262e20a348212,L0_raw_forward_return,24,-1.0,-0.390005710858662,1.3584547109013652,False
a7ff7e_199262e20a348212,L1_cross_sectional_relative_return,24,-1.0,-0.39000571085866176,1.358454710901365,False
a7ff7e_199262e20a348212,L3_liquidity_tier_relative_return,24,-1.0,-0.31818959159559645,1.570395423101288,False
a7ff7e_199262e20a348212,L5_vol_adjusted_return,24,-1.0,-0.5095080552560008,1.3998966592848747,False
a7ff7e_199262e20a348212,L7_ranked_future_return,24,1.0,-0.18892793905020266,-2.772588228270375,False
a7ff7e_1a1e2abea3e11442,L0_raw_forward_return,1,1.0,-1.674773468476005,-1.674773468476005,False
a7ff7e_1a1e2abea3e11442,L1_cross_sectional_relative_return,1,1.0,-1.6747734684760045,-1.6747734684760045,False
a7ff7e_1a1e2abea3e11442,L3_liquidity_tier_relative_return,1,1.0,-1.6227061604880582,-1.6227061604880582,False
a7ff7e_1a1e2abea3e11442,L5_vol_adjusted_return,1,-1.0,-0.1679784211346519,-0.1679784211346519,False
a7ff7e_1a1e2abea3e11442,L7_ranked_future_return,1,-1.0,-1.2412579025645591,-1.2412579025645591,False
a7ff7e_1a1e2abea3e11442,L0_raw_forward_return,4,1.0,-0.5580199081617331,-2.2973120138770016,False
a7ff7e_1a1e2abea3e11442,L1_cross_sectional_relative_return,4,1.0,-0.5580199081617332,-2.297312013877001,False
a7ff7e_1a1e2abea3e11442,L3_liquidity_tier_relative_return,4,1.0,-0.5945634823998996,-2.188746854359884,False
a7ff7e_1a1e2abea3e11442,L5_vol_adjusted_return,4,1.0,-0.6039905855514756,-1.9470495785034585,False
a7ff7e_1a1e2abea3e11442,L7_ranked_future_return,4,1.0,-1.0765487303591073,-1.4464700508115444,False
a7ff7e_1a1e2abea3e11442,L0_raw_forward_return,8,1.0,-0.4786676055601912,-2.496626516623169,False
a7ff7e_1a1e2abea3e11442,L1_cross_sectional_relative_return,8,1.0,-0.47866760556019117,-2.4966265166231696,False
a7ff7e_1a1e2abea3e11442,L3_liquidity_tier_relative_return,8,1.0,-0.46744355502378987,-2.7123533258520833,False
a7ff7e_1a1e2abea3e11442,L5_vol_adjusted_return,8,1.0,0.09339501515488538,-2.4538232847044057,True
a7ff7e_1a1e2abea3e11442,L7_ranked_future_return,8,1.0,-0.38186526184320635,-1.9487244193409026,False
a7ff7e_1a1e2abea3e11442,L0_raw_forward_return,24,1.0,-0.361167384273383,-1.9675399432980063,False
a7ff7e_1a1e2abea3e11442,L1_cross_sectional_relative_return,24,1.0,-0.3611673842733826,-1.9675399432980063,False
a7ff7e_1a1e2abea3e11442,L3_liquidity_tier_relative_return,24,1.0,-0.4840013992600328,-2.096920702583727,False
a7ff7e_1a1e2abea3e11442,L5_vol_adjusted_return,24,1.0,-0.34306074598563263,-1.8172222444773214,False
a7ff7e_1a1e2abea3e11442,L7_ranked_future_return,24,1.0,-0.18505130501329153,-3.0549616436303757,False
a7ff7e_1f35a57a0f642639,L0_raw_forward_return,1,-1.0,-1.5390973607849756,-1.5390973607849756,False
a7ff7e_1f35a57a0f642639,L1_cross_sectional_relative_return,1,-1.0,-1.5390973607849756,-1.5390973607849756,False
a7ff7e_1f35a57a0f642639,L3_liquidity_tier_relative_return,1,-1.0,-1.5750364586316374,-1.5750364586316374,False
a7ff7e_1f35a57a0f642639,L5_vol_adjusted_return,1,-1.0,-0.6085099052449087,-0.6085099052449087,False
a7ff7e_1f35a57a0f642639,L7_ranked_future_return,1,-1.0,-0.2751404228651851,-0.2751404228651851,False
a7ff7e_1f35a57a0f642639,L0_raw_forward_return,4,-1.0,-0.2993934494788912,0.9248929154253296,False
a7ff7e_1f35a57a0f642639,L1_cross_sectional_relative_return,4,-1.0,-0.2993934494788911,0.9248929154253294,False
