blueprint_id,label_family,label_horizon_h,control,split,control_oriented_mean_spread,control_ratio_to_original
a7ff7e_f502dcb33ed6820d,L3_liquidity_tier_relative_return,1,one_bar_lag,validation_2025H1,-9.109147192430356e-05,1.1692043001046444
a7ff7e_f502dcb33ed6820d,L3_liquidity_tier_relative_return,1,one_bar_lag,test_2025H2,9.486405163165569e-05,2.739738942760338
a7ff7e_f502dcb33ed6820d,L3_liquidity_tier_relative_return,1,one_bar_lag,recent_oos_2026JanApr,3.215625077669004e-05,0.1115794847114696
a7ff7e_f502dcb33ed6820d,L3_liquidity_tier_relative_return,1,wrong_lag_future_24h,validation_2025H1,9.997362100204406e-05,1.2832110965311485
a7ff7e_f502dcb33ed6820d,L3_liquidity_tier_relative_return,1,wrong_lag_future_24h,test_2025H2,0.0001748976516692476,5.0511642612118015
a7ff7e_f502dcb33ed6820d,L3_liquidity_tier_relative_return,1,wrong_lag_future_24h,recent_oos_2026JanApr,0.0012199826158617658,4.233237033139546
a7ff7e_f502dcb33ed6820d,L3_liquidity_tier_relative_return,1,wrong_lag_stale_168h,validation_2025H1,6.43835825323519e-05,0.8263952701908615
a7ff7e_f502dcb33ed6820d,L3_liquidity_tier_relative_return,1,wrong_lag_stale_168h,test_2025H2,0.00015043307417778439,4.344610466400308
a7ff7e_f502dcb33ed6820d,L3_liquidity_tier_relative_return,1,wrong_lag_stale_168h,recent_oos_2026JanApr,-0.00016287109839544477,0.5651490081837647
a7ff7e_f502dcb33ed6820d,L3_liquidity_tier_relative_return,1,time_shuffle,validation_2025H1,-2.9320716290537392e-05,0.37634596131603476
a7ff7e_f502dcb33ed6820d,L3_liquidity_tier_relative_return,1,time_shuffle,test_2025H2,-3.189654418368109e-05,0.9211940955128444
a7ff7e_f502dcb33ed6820d,L3_liquidity_tier_relative_return,1,time_shuffle,recent_oos_2026JanApr,0.00011438908567605389,0.39692050310798177
a7ff7e_f502dcb33ed6820d,L3_liquidity_tier_relative_return,1,symbol_shuffle,validation_2025H1,8.43141981858809e-05,1.0822146244461495
a7ff7e_f502dcb33ed6820d,L3_liquidity_tier_relative_return,1,symbol_shuffle,test_2025H2,-0.00023350989410189356,6.743926064584371
a7ff7e_f502dcb33ed6820d,L3_liquidity_tier_relative_return,1,symbol_shuffle,recent_oos_2026JanApr,0.0003115111969173999,1.0809176441394333
a7ff7e_f502dcb33ed6820d,L3_liquidity_tier_relative_return,1,sign_flip,validation_2025H1,-7.628440998668938e-05,0.9791483033834488
a7ff7e_f502dcb33ed6820d,L3_liquidity_tier_relative_return,1,sign_flip,test_2025H2,-5.097512257795772e-05,1.4721965384852813
a7ff7e_f502dcb33ed6820d,L3_liquidity_tier_relative_return,1,sign_flip,recent_oos_2026JanApr,-0.00022778184488870265,0.7903838372144166
a7ff7e_f502dcb33ed6820d,L3_liquidity_tier_relative_return,1,same_family_placebo,validation_2025H1,4.636591536640181e-06,0.05951295602044304
a7ff7e_f502dcb33ed6820d,L3_liquidity_tier_relative_return,1,same_family_placebo,test_2025H2,-0.00011758658395355482,3.395981277023697
a7ff7e_f502dcb33ed6820d,L3_liquidity_tier_relative_return,1,same_family_placebo,recent_oos_2026JanApr,-0.00016548960726286695,0.5742350136440523
a7ff7e_f502dcb33ed6820d,L5_vol_adjusted_return,1,one_bar_lag,validation_2025H1,-0.010831404782862904,2.063303126723659
a7ff7e_f502dcb33ed6820d,L5_vol_adjusted_return,1,one_bar_lag,test_2025H2,0.005865594693782527,1.3661873982686545
a7ff7e_f502dcb33ed6820d,L5_vol_adjusted_return,1,one_bar_lag,recent_oos_2026JanApr,-0.006699808017263161,0.24557978463328137
a7ff7e_f502dcb33ed6820d,L5_vol_adjusted_return,1,wrong_lag_future_24h,validation_2025H1,0.012254615244275773,2.3344142756362225
a7ff7e_f502dcb33ed6820d,L5_vol_adjusted_return,1,wrong_lag_future_24h,test_2025H2,0.02401882111923177,5.594353590292593
a7ff7e_f502dcb33ed6820d,L5_vol_adjusted_return,1,wrong_lag_future_24h,recent_oos_2026JanApr,0.0963257870004814,3.5307975937902745
a7ff7e_f502dcb33ed6820d,L5_vol_adjusted_return,1,wrong_lag_stale_168h,validation_2025H1,0.003710499399093453,0.7068229066619939
a7ff7e_f502dcb33ed6820d,L5_vol_adjusted_return,1,wrong_lag_stale_168h,test_2025H2,0.010812750173863203,2.5184561496922973
a7ff7e_f502dcb33ed6820d,L5_vol_adjusted_return,1,wrong_lag_stale_168h,recent_oos_2026JanApr,-0.006704347022190581,0.24574616072191752
a7ff7e_f502dcb33ed6820d,L5_vol_adjusted_return,1,time_shuffle,validation_2025H1,-0.0011069526053220367,0.2108663481314534
a7ff7e_f502dcb33ed6820d,L5_vol_adjusted_return,1,time_shuffle,test_2025H2,0.008419069097218854,1.9609309381648024
a7ff7e_f502dcb33ed6820d,L5_vol_adjusted_return,1,time_shuffle,recent_oos_2026JanApr,-0.004630089545119554,0.16971477248205535
a7ff7e_f502dcb33ed6820d,L5_vol_adjusted_return,1,symbol_shuffle,validation_2025H1,0.0028421133030024593,0.5414017278595232
a7ff7e_f502dcb33ed6820d,L5_vol_adjusted_return,1,symbol_shuffle,test_2025H2,-0.005718731518414784,1.3319807014319622
a7ff7e_f502dcb33ed6820d,L5_vol_adjusted_return,1,symbol_shuffle,recent_oos_2026JanApr,-0.004915070273630952,0.18016066970062275
a7ff7e_f502dcb33ed6820d,L5_vol_adjusted_return,1,sign_flip,validation_2025H1,-0.005148485853231879,0.9807487737576798
a7ff7e_f502dcb33ed6820d,L5_vol_adjusted_return,1,sign_flip,test_2025H2,0.004008638149418702,0.9336736017167878
a7ff7e_f502dcb33ed6820d,L5_vol_adjusted_return,1,sign_flip,recent_oos_2026JanApr,-0.01868757035577997,0.6849882103288149
a7ff7e_f502dcb33ed6820d,L5_vol_adjusted_return,1,same_family_placebo,validation_2025H1,-0.007203685421664743,1.3722492098135664
a7ff7e_f502dcb33ed6820d,L5_vol_adjusted_return,1,same_family_placebo,test_2025H2,-0.005888617179366396,1.371549689958335
a7ff7e_f502dcb33ed6820d,L5_vol_adjusted_return,1,same_family_placebo,recent_oos_2026JanApr,-0.005655554834593044,0.2073029457982033
a7ff7e_f502dcb33ed6820d,L7_ranked_future_return,1,one_bar_lag,validation_2025H1,0.005542275150672231,0.6916957137547589
a7ff7e_f502dcb33ed6820d,L7_ranked_future_return,1,one_bar_lag,test_2025H2,0.005888209576057279,0.6147802045429716
a7ff7e_f502dcb33ed6820d,L7_ranked_future_return,1,one_bar_lag,recent_oos_2026JanApr,0.009997166846958224,0.7321599094585196
a7ff7e_f502dcb33ed6820d,L7_ranked_future_return,1,wrong_lag_future_24h,validation_2025H1,-0.0011062174831298632,0.13805988890116644
a7ff7e_f502dcb33ed6820d,L7_ranked_future_return,1,wrong_lag_future_24h,test_2025H2,-0.005272803662494203,0.5505264838609375
a7ff7e_f502dcb33ed6820d,L7_ranked_future_return,1,wrong_lag_future_24h,recent_oos_2026JanApr,-0.011279068220519372,0.826042187104696
a7ff7e_f502dcb33ed6820d,L7_ranked_future_return,1,wrong_lag_stale_168h,validation_2025H1,0.005858348786895381,0.7311428313125936
a7ff7e_f502dcb33ed6820d,L7_ranked_future_return,1,wrong_lag_stale_168h,test_2025H2,-0.005724578890434245,0.5976957402287453
a7ff7e_f502dcb33ed6820d,L7_ranked_future_return,1,wrong_lag_stale_168h,recent_oos_2026JanApr,0.005614713722763097,0.4112033292856891
a7ff7e_f502dcb33ed6820d,L7_ranked_future_return,1,time_shuffle,validation_2025H1,0.006808768425616252,0.8497585933416288
a7ff7e_f502dcb33ed6820d,L7_ranked_future_return,1,time_shuffle,test_2025H2,0.0025128078586200407,0.2623589580746586
a7ff7e_f502dcb33ed6820d,L7_ranked_future_return,1,time_shuffle,recent_oos_2026JanApr,-0.0035729706390328145,0.26167272184400564
a7ff7e_f502dcb33ed6820d,L7_ranked_future_return,1,symbol_shuffle,validation_2025H1,0.006117276438469065,0.7634579260881353
a7ff7e_f502dcb33ed6820d,L7_ranked_future_return,1,symbol_shuffle,test_2025H2,0.0038309541286766606,0.3999848735682413
a7ff7e_f502dcb33ed6820d,L7_ranked_future_return,1,symbol_shuffle,recent_oos_2026JanApr,0.0023990850203471892,0.17570116595734644
a7ff7e_f502dcb33ed6820d,L7_ranked_future_return,1,sign_flip,validation_2025H1,-0.009114865038891464,1.1375676788781628
a7ff7e_f502dcb33ed6820d,L7_ranked_future_return,1,sign_flip,test_2025H2,-0.008393296373564106,0.8763330167987429
a7ff7e_f502dcb33ed6820d,L7_ranked_future_return,1,sign_flip,recent_oos_2026JanApr,-0.012560848400556329,0.9199155889322473
a7ff7e_f502dcb33ed6820d,L7_ranked_future_return,1,same_family_placebo,validation_2025H1,0.00782207798897646,0.9762232423581881
a7ff7e_f502dcb33ed6820d,L7_ranked_future_return,1,same_family_placebo,test_2025H2,-0.002178952248493278,0.22750153365210893
a7ff7e_f502dcb33ed6820d,L7_ranked_future_return,1,same_family_placebo,recent_oos_2026JanApr,0.0044900646474012275,0.32883769732266027
a7ff7e_f502dcb33ed6820d,L0_raw_forward_return,4,one_bar_lag,validation_2025H1,0.00016541031053302367,0.5648236253675779
a7ff7e_f502dcb33ed6820d,L0_raw_forward_return,4,one_bar_lag,test_2025H2,-0.0003793444221254431,1.0515483764948756
a7ff7e_f502dcb33ed6820d,L0_raw_forward_return,4,one_bar_lag,recent_oos_2026JanApr,0.00022703825579177837,0.4447294029537899
a7ff7e_f502dcb33ed6820d,L0_raw_forward_return,4,wrong_lag_future_24h,validation_2025H1,-0.00018338255581793532,0.6261931295121972
a7ff7e_f502dcb33ed6820d,L0_raw_forward_return,4,wrong_lag_future_24h,test_2025H2,-0.0004390411251661365,1.2170285246220558
a7ff7e_f502dcb33ed6820d,L0_raw_forward_return,4,wrong_lag_future_24h,recent_oos_2026JanApr,-0.003690064238548117,7.228209448436323
a7ff7e_f502dcb33ed6820d,L0_raw_forward_return,4,wrong_lag_stale_168h,validation_2025H1,9.178198967004133e-05,0.3134063165822574
a7ff7e_f502dcb33ed6820d,L0_raw_forward_return,4,wrong_lag_stale_168h,test_2025H2,-0.00014157655548970754,0.3924523161321407
a7ff7e_f502dcb33ed6820d,L0_raw_forward_return,4,wrong_lag_stale_168h,recent_oos_2026JanApr,0.0006824980558918519,1.3368978362495731
a7ff7e_f502dcb33ed6820d,L0_raw_forward_return,4,time_shuffle,validation_2025H1,8.827851177156326e-05,0.30144305333925364
a7ff7e_f502dcb33ed6820d,L0_raw_forward_return,4,time_shuffle,test_2025H2,-0.00014036626325099495,0.3890973680573231
a7ff7e_f502dcb33ed6820d,L0_raw_forward_return,4,time_shuffle,recent_oos_2026JanApr,0.0005384037065643012,1.0546414661855414
a7ff7e_f502dcb33ed6820d,L0_raw_forward_return,4,symbol_shuffle,validation_2025H1,0.00021533105541192204,0.7352870989726287
a7ff7e_f502dcb33ed6820d,L0_raw_forward_return,4,symbol_shuffle,test_2025H2,4.619326919416979e-05,0.12804842879713468
a7ff7e_f502dcb33ed6820d,L0_raw_forward_return,4,symbol_shuffle,recent_oos_2026JanApr,0.0008703880189562738,1.7049423792418554
a7ff7e_f502dcb33ed6820d,L0_raw_forward_return,4,sign_flip,validation_2025H1,-0.00019903194689849303,0.6796308250006591
a7ff7e_f502dcb33ed6820d,L0_raw_forward_return,4,sign_flip,test_2025H2,0.0004224790383817858,1.1711181738862484
a7ff7e_f502dcb33ed6820d,L0_raw_forward_return,4,sign_flip,recent_oos_2026JanApr,0.0004998779110445957,0.9791759725838289
a7ff7e_f502dcb33ed6820d,L0_raw_forward_return,4,same_family_placebo,validation_2025H1,3.421998672540167e-05,0.11685037589245643
a7ff7e_f502dcb33ed6820d,L0_raw_forward_return,4,same_family_placebo,test_2025H2,0.0002184722970345443,0.6056084546296872
a7ff7e_f502dcb33ed6820d,L0_raw_forward_return,4,same_family_placebo,recent_oos_2026JanApr,0.0001174203120198238,0.2300064589428324
a7ff7e_f502dcb33ed6820d,L1_cross_sectional_relative_return,4,one_bar_lag,validation_2025H1,0.00016541031053302364,0.5648236253675777
a7ff7e_f502dcb33ed6820d,L1_cross_sectional_relative_return,4,one_bar_lag,test_2025H2,-0.00037934442212544304,1.051548376494875
a7ff7e_f502dcb33ed6820d,L1_cross_sectional_relative_return,4,one_bar_lag,recent_oos_2026JanApr,0.00022703825579177854,0.44472940295379015
a7ff7e_f502dcb33ed6820d,L1_cross_sectional_relative_return,4,wrong_lag_future_24h,validation_2025H1,-0.00018338255581793538,0.6261931295121973
a7ff7e_f502dcb33ed6820d,L1_cross_sectional_relative_return,4,wrong_lag_future_24h,test_2025H2,-0.0004390411251661365,1.217028524622055
a7ff7e_f502dcb33ed6820d,L1_cross_sectional_relative_return,4,wrong_lag_future_24h,recent_oos_2026JanApr,-0.0036900642385481173,7.228209448436324
a7ff7e_f502dcb33ed6820d,L1_cross_sectional_relative_return,4,wrong_lag_stale_168h,validation_2025H1,9.178198967004133e-05,0.31340631658225737
a7ff7e_f502dcb33ed6820d,L1_cross_sectional_relative_return,4,wrong_lag_stale_168h,test_2025H2,-0.00014157655548970754,0.3924523161321405
a7ff7e_f502dcb33ed6820d,L1_cross_sectional_relative_return,4,wrong_lag_stale_168h,recent_oos_2026JanApr,0.0006824980558918517,1.3368978362495727
a7ff7e_f502dcb33ed6820d,L1_cross_sectional_relative_return,4,time_shuffle,validation_2025H1,9.580481267430585e-05,0.32714297825805505
a7ff7e_f502dcb33ed6820d,L1_cross_sectional_relative_return,4,time_shuffle,test_2025H2,-0.0001760910279355679,0.4881269467558639
a7ff7e_f502dcb33ed6820d,L1_cross_sectional_relative_return,4,time_shuffle,recent_oos_2026JanApr,-0.0005050340221499542,0.9892759189803186
a7ff7e_f502dcb33ed6820d,L1_cross_sectional_relative_return,4,symbol_shuffle,validation_2025H1,-0.0003024718796134988,1.0328453109392695
a7ff7e_f502dcb33ed6820d,L1_cross_sectional_relative_return,4,symbol_shuffle,test_2025H2,-0.00010149167798743012,0.2813364398966464
a7ff7e_f502dcb33ed6820d,L1_cross_sectional_relative_return,4,symbol_shuffle,recent_oos_2026JanApr,0.00022138146338489639,0.4336487068791451
a7ff7e_f502dcb33ed6820d,L1_cross_sectional_relative_return,4,sign_flip,validation_2025H1,-0.00019903194689849317,0.6796308250006594
a7ff7e_f502dcb33ed6820d,L1_cross_sectional_relative_return,4,sign_flip,test_2025H2,0.0004224790383817861,1.1711181738862486
a7ff7e_f502dcb33ed6820d,L1_cross_sectional_relative_return,4,sign_flip,recent_oos_2026JanApr,0.0004998779110445957,0.9791759725838289
a7ff7e_f502dcb33ed6820d,L1_cross_sectional_relative_return,4,same_family_placebo,validation_2025H1,-0.0002656252781135438,0.9070258806110494
a7ff7e_f502dcb33ed6820d,L1_cross_sectional_relative_return,4,same_family_placebo,test_2025H2,-6.46896088591968e-05,0.17932055726782864
a7ff7e_f502dcb33ed6820d,L1_cross_sectional_relative_return,4,same_family_placebo,recent_oos_2026JanApr,-0.00010740903534579174,0.21039606737018576
a7ff7e_f502dcb33ed6820d,L3_liquidity_tier_relative_return,4,one_bar_lag,validation_2025H1,2.1281921901875535e-06,0.014316776676536283
a7ff7e_f502dcb33ed6820d,L3_liquidity_tier_relative_return,4,one_bar_lag,test_2025H2,-0.00045318226530748654,1.0601330510480855
a7ff7e_f502dcb33ed6820d,L3_liquidity_tier_relative_return,4,one_bar_lag,recent_oos_2026JanApr,0.0002903252396072669,0.6945799695877758
a7ff7e_f502dcb33ed6820d,L3_liquidity_tier_relative_return,4,wrong_lag_future_24h,validation_2025H1,-0.0002021688389389281,1.3600304198974567
a7ff7e_f502dcb33ed6820d,L3_liquidity_tier_relative_return,4,wrong_lag_future_24h,test_2025H2,-0.0004736809171666847,1.1080857182230013
a7ff7e_f502dcb33ed6820d,L3_liquidity_tier_relative_return,4,wrong_lag_future_24h,recent_oos_2026JanApr,-0.003690153713852899,8.82839830877043
a7ff7e_f502dcb33ed6820d,L3_liquidity_tier_relative_return,4,wrong_lag_stale_168h,validation_2025H1,0.0001413781927730166,0.9510795228908326
a7ff7e_f502dcb33ed6820d,L3_liquidity_tier_relative_return,4,wrong_lag_stale_168h,test_2025H2,-0.00021094823434408743,0.4934729631060643
a7ff7e_f502dcb33ed6820d,L3_liquidity_tier_relative_return,4,wrong_lag_stale_168h,recent_oos_2026JanApr,0.0006536483417781915,1.563801500577604
a7ff7e_f502dcb33ed6820d,L3_liquidity_tier_relative_return,4,time_shuffle,validation_2025H1,0.00027905585076438505,1.8772648044171472
a7ff7e_f502dcb33ed6820d,L3_liquidity_tier_relative_return,4,time_shuffle,test_2025H2,0.00010262741152153024,0.2400771592941017
a7ff7e_f502dcb33ed6820d,L3_liquidity_tier_relative_return,4,time_shuffle,recent_oos_2026JanApr,-0.0006725883601262976,1.6091139831782044
a7ff7e_f502dcb33ed6820d,L3_liquidity_tier_relative_return,4,symbol_shuffle,validation_2025H1,-0.0005301943466518816,3.5667239505789654
a7ff7e_f502dcb33ed6820d,L3_liquidity_tier_relative_return,4,symbol_shuffle,test_2025H2,0.00021066586221058192,0.49281240762024664
a7ff7e_f502dcb33ed6820d,L3_liquidity_tier_relative_return,4,symbol_shuffle,recent_oos_2026JanApr,-0.0001118153258187099,0.26750924484439076
a7ff7e_f502dcb33ed6820d,L3_liquidity_tier_relative_return,4,sign_flip,validation_2025H1,-5.125153639534931e-05,0.3447793880104987
a7ff7e_f502dcb33ed6820d,L3_liquidity_tier_relative_return,4,sign_flip,test_2025H2,0.0004909235466197943,1.1484215450405268
a7ff7e_f502dcb33ed6820d,L3_liquidity_tier_relative_return,4,sign_flip,recent_oos_2026JanApr,0.0004090991166978635,0.9787369931004636
a7ff7e_f502dcb33ed6820d,L3_liquidity_tier_relative_return,4,same_family_placebo,validation_2025H1,-0.00037810048570606296,2.543557973806186
a7ff7e_f502dcb33ed6820d,L3_liquidity_tier_relative_return,4,same_family_placebo,test_2025H2,-0.00022390194619119287,0.5237756892146245
a7ff7e_f502dcb33ed6820d,L3_liquidity_tier_relative_return,4,same_family_placebo,recent_oos_2026JanApr,-7.04709678790962e-05,0.16859616749992892
a7ff7e_f502dcb33ed6820d,L5_vol_adjusted_return,4,one_bar_lag,validation_2025H1,0.023840616949114903,0.6861177429154388
a7ff7e_f502dcb33ed6820d,L5_vol_adjusted_return,4,one_bar_lag,test_2025H2,-0.03494211661961502,1.270901726223797
a7ff7e_f502dcb33ed6820d,L5_vol_adjusted_return,4,one_bar_lag,recent_oos_2026JanApr,0.03995701859862461,1.0209362706508212
a7ff7e_f502dcb33ed6820d,L5_vol_adjusted_return,4,wrong_lag_future_24h,validation_2025H1,-0.030687950436094374,0.8831796313348186
a7ff7e_f502dcb33ed6820d,L5_vol_adjusted_return,4,wrong_lag_future_24h,test_2025H2,-0.06710428974207183,2.440692377013781
a7ff7e_f502dcb33ed6820d,L5_vol_adjusted_return,4,wrong_lag_future_24h,recent_oos_2026JanApr,-0.30833253701445607,7.878162122703533
a7ff7e_f502dcb33ed6820d,L5_vol_adjusted_return,4,wrong_lag_stale_168h,validation_2025H1,0.022559028833252573,0.6492344547321035
a7ff7e_f502dcb33ed6820d,L5_vol_adjusted_return,4,wrong_lag_stale_168h,test_2025H2,-0.017501733164456766,0.6365665575659522
a7ff7e_f502dcb33ed6820d,L5_vol_adjusted_return,4,wrong_lag_stale_168h,recent_oos_2026JanApr,-0.024728760388747023,0.6318411456748217
a7ff7e_f502dcb33ed6820d,L5_vol_adjusted_return,4,time_shuffle,validation_2025H1,-0.020669266840594037,0.5948483104549775
a7ff7e_f502dcb33ed6820d,L5_vol_adjusted_return,4,time_shuffle,test_2025H2,-0.02790684584183723,1.0150174627355786
a7ff7e_f502dcb33ed6820d,L5_vol_adjusted_return,4,time_shuffle,recent_oos_2026JanApr,-0.013926695811629869,0.3558390836723545
a7ff7e_f502dcb33ed6820d,L5_vol_adjusted_return,4,symbol_shuffle,validation_2025H1,0.0017348767093824263,0.04992864465792382
a7ff7e_f502dcb33ed6820d,L5_vol_adjusted_return,4,symbol_shuffle,test_2025H2,0.007894184395569296,0.2871243515290092
a7ff7e_f502dcb33ed6820d,L5_vol_adjusted_return,4,symbol_shuffle,recent_oos_2026JanApr,-0.01199315650882526,0.30643548765355455
a7ff7e_f502dcb33ed6820d,L5_vol_adjusted_return,4,sign_flip,validation_2025H1,-0.02454552461219048,0.7064045356517806
a7ff7e_f502dcb33ed6820d,L5_vol_adjusted_return,4,sign_flip,test_2025H2,0.03071905538019603,1.1173021066714557
a7ff7e_f502dcb33ed6820d,L5_vol_adjusted_return,4,sign_flip,recent_oos_2026JanApr,0.03206600092021898,0.8193139664154282
a7ff7e_f502dcb33ed6820d,L5_vol_adjusted_return,4,same_family_placebo,validation_2025H1,-0.02493544056815559,0.7176260680561016
a7ff7e_f502dcb33ed6820d,L5_vol_adjusted_return,4,same_family_placebo,test_2025H2,0.003920212554410002,0.1425845193295209
a7ff7e_f502dcb33ed6820d,L5_vol_adjusted_return,4,same_family_placebo,recent_oos_2026JanApr,-0.006559212716238481,0.16759353935261984
a7ff7e_f502dcb33ed6820d,L7_ranked_future_return,4,one_bar_lag,validation_2025H1,0.004932640828677838,0.4546870110712101
a7ff7e_f502dcb33ed6820d,L7_ranked_future_return,4,one_bar_lag,test_2025H2,0.007355922175667286,0.532673522302276
a7ff7e_f502dcb33ed6820d,L7_ranked_future_return,4,one_bar_lag,recent_oos_2026JanApr,0.011706868792675356,0.9246989874743041
a7ff7e_f502dcb33ed6820d,L7_ranked_future_return,4,wrong_lag_future_24h,validation_2025H1,-0.0025118650424167184,0.23154177407578486
