blueprint_id,label_family,label_horizon_h,orientation_from_train,robust_median_tstat_floor,robust_min_tstat_floor,robust_ok
a7ff7e_af9c0c4fdc894e4d,L3_liquidity_tier_relative_return,8,-1.0,0.50637879705273,1.4972221123079015,True
a7ff7e_af9c0c4fdc894e4d,L5_vol_adjusted_return,8,1.0,-1.7488950151826557,-2.4204867425622045,False
a7ff7e_af9c0c4fdc894e4d,L7_ranked_future_return,8,1.0,-1.3507670867603916,-2.4996844170030377,False
a7ff7e_af9c0c4fdc894e4d,L0_raw_forward_return,24,-1.0,-0.1946323334265566,1.257354698752259,False
a7ff7e_af9c0c4fdc894e4d,L1_cross_sectional_relative_return,24,-1.0,-0.19463233342655634,1.257354698752259,False
a7ff7e_af9c0c4fdc894e4d,L3_liquidity_tier_relative_return,24,1.0,-0.05307372605908636,-2.654499780429417,False
a7ff7e_af9c0c4fdc894e4d,L5_vol_adjusted_return,24,1.0,0.014434473423472947,-2.3403108416042855,True
a7ff7e_af9c0c4fdc894e4d,L7_ranked_future_return,24,1.0,-0.251792605414803,-2.617091465152869,False
a7ff7e_d11523e151c8ae6c,L0_raw_forward_return,1,-1.0,-0.8264718982341853,-0.8264718982341853,False
a7ff7e_d11523e151c8ae6c,L1_cross_sectional_relative_return,1,-1.0,-0.8264718982341854,-0.8264718982341854,False
a7ff7e_d11523e151c8ae6c,L3_liquidity_tier_relative_return,1,-1.0,-1.0728200227436762,-1.0728200227436762,False
a7ff7e_d11523e151c8ae6c,L5_vol_adjusted_return,1,-1.0,-1.3754768050293036,-1.3754768050293036,False
a7ff7e_d11523e151c8ae6c,L7_ranked_future_return,1,-1.0,-0.9456147988419821,-0.9456147988419821,False
a7ff7e_d11523e151c8ae6c,L0_raw_forward_return,4,-1.0,-0.42410835336588304,0.4530428615072424,False
a7ff7e_d11523e151c8ae6c,L1_cross_sectional_relative_return,4,-1.0,-0.42410835336588326,0.4530428615072424,False
a7ff7e_d11523e151c8ae6c,L3_liquidity_tier_relative_return,4,-1.0,-0.5025090854328306,0.5208154944943898,False
a7ff7e_d11523e151c8ae6c,L5_vol_adjusted_return,4,-1.0,-0.22377291864115256,0.4013027134238651,False
a7ff7e_d11523e151c8ae6c,L7_ranked_future_return,4,-1.0,-0.02175784599350005,0.24278891639025238,False
a7ff7e_d11523e151c8ae6c,L0_raw_forward_return,8,1.0,-0.27516415556153606,-2.4610336080302133,False
a7ff7e_d11523e151c8ae6c,L1_cross_sectional_relative_return,8,1.0,-0.27516415556153634,-2.4610336080302124,False
a7ff7e_d11523e151c8ae6c,L3_liquidity_tier_relative_return,8,1.0,-0.28367444913540085,-2.597300463433339,False
a7ff7e_d11523e151c8ae6c,L5_vol_adjusted_return,8,1.0,-0.3652171593387562,-2.7021567501062513,False
a7ff7e_d11523e151c8ae6c,L7_ranked_future_return,8,1.0,-0.714502732353038,-2.0575895041768444,False
a7ff7e_d11523e151c8ae6c,L0_raw_forward_return,24,-1.0,-0.18397214033458364,1.3286316916841783,False
a7ff7e_d11523e151c8ae6c,L1_cross_sectional_relative_return,24,-1.0,-0.1839721403345836,1.3286316916841785,False
a7ff7e_d11523e151c8ae6c,L3_liquidity_tier_relative_return,24,-1.0,-0.221999048769858,1.3627313150738567,False
a7ff7e_d11523e151c8ae6c,L5_vol_adjusted_return,24,-1.0,-0.23453931334002592,1.641129927509118,False
a7ff7e_d11523e151c8ae6c,L7_ranked_future_return,24,1.0,-0.34945074606684245,-2.769246170401556,False
a7ff7e_99d28180a5edcd84,L0_raw_forward_return,1,1.0,-5.389969621527412,-5.389969621527412,False
a7ff7e_99d28180a5edcd84,L1_cross_sectional_relative_return,1,1.0,-5.389969621527412,-5.389969621527412,False
a7ff7e_99d28180a5edcd84,L3_liquidity_tier_relative_return,1,1.0,-5.386464822940899,-5.386464822940899,False
a7ff7e_99d28180a5edcd84,L5_vol_adjusted_return,1,1.0,-6.360274805746715,-6.360274805746715,False
a7ff7e_99d28180a5edcd84,L7_ranked_future_return,1,1.0,-8.511830437477395,-8.511830437477395,False
a7ff7e_99d28180a5edcd84,L0_raw_forward_return,4,1.0,-0.7507005583694536,-1.6824154539508114,False
a7ff7e_99d28180a5edcd84,L1_cross_sectional_relative_return,4,1.0,-0.7507005583694537,-1.6824154539508116,False
a7ff7e_99d28180a5edcd84,L3_liquidity_tier_relative_return,4,1.0,-0.7212884701982717,-1.6549365565428455,False
a7ff7e_99d28180a5edcd84,L5_vol_adjusted_return,4,1.0,-1.4568785549743448,-2.343529570072221,False
a7ff7e_99d28180a5edcd84,L7_ranked_future_return,4,1.0,-2.547201518669891,-3.1676482914980935,False
a7ff7e_99d28180a5edcd84,L0_raw_forward_return,8,1.0,-0.21712727427533268,-1.3955845437877972,False
a7ff7e_99d28180a5edcd84,L1_cross_sectional_relative_return,8,1.0,-0.2171272742753327,-1.3955845437877974,False
a7ff7e_99d28180a5edcd84,L3_liquidity_tier_relative_return,8,1.0,-0.1701379866897066,-1.438482948146065,False
a7ff7e_99d28180a5edcd84,L5_vol_adjusted_return,8,1.0,-1.1538255477037254,-1.8039568026814357,False
a7ff7e_99d28180a5edcd84,L7_ranked_future_return,8,1.0,-1.0143242715356888,-1.5890206436682919,False
a7ff7e_99d28180a5edcd84,L0_raw_forward_return,24,-1.0,-0.482793804849561,1.1430211709064744,False
a7ff7e_99d28180a5edcd84,L1_cross_sectional_relative_return,24,-1.0,-0.482793804849561,1.143021170906475,False
a7ff7e_99d28180a5edcd84,L3_liquidity_tier_relative_return,24,1.0,-0.11609276720400635,-2.2661082795787326,False
a7ff7e_99d28180a5edcd84,L5_vol_adjusted_return,24,-1.0,0.01268768716627349,1.5284068541136206,True
a7ff7e_99d28180a5edcd84,L7_ranked_future_return,24,1.0,0.06241829961261226,-3.3727400424758773,True
a7ff7e_956a59375ebd7951,L0_raw_forward_return,1,-1.0,1.8231072324031512,1.8231072324031512,True
a7ff7e_956a59375ebd7951,L1_cross_sectional_relative_return,1,-1.0,1.8231072324031508,1.8231072324031508,True
a7ff7e_956a59375ebd7951,L3_liquidity_tier_relative_return,1,-1.0,1.845017610947065,1.845017610947065,True
a7ff7e_956a59375ebd7951,L5_vol_adjusted_return,1,-1.0,1.9460330231845089,1.9460330231845089,True
a7ff7e_956a59375ebd7951,L7_ranked_future_return,1,-1.0,1.709364218183295,1.709364218183295,True
a7ff7e_956a59375ebd7951,L0_raw_forward_return,4,1.0,-0.7324895280200733,-1.9881118708490362,False
a7ff7e_956a59375ebd7951,L1_cross_sectional_relative_return,4,1.0,-0.7324895280200736,-1.9881118708490362,False
a7ff7e_956a59375ebd7951,L3_liquidity_tier_relative_return,4,1.0,-0.7704326810134359,-1.9800499522475612,False
a7ff7e_956a59375ebd7951,L5_vol_adjusted_return,4,1.0,-1.8930336162213401,-2.7332638219236682,False
a7ff7e_956a59375ebd7951,L7_ranked_future_return,4,1.0,-0.8914114735944048,-1.4280314037169537,False
a7ff7e_956a59375ebd7951,L0_raw_forward_return,8,1.0,-0.6518917007261898,-1.5537611919009076,False
a7ff7e_956a59375ebd7951,L1_cross_sectional_relative_return,8,1.0,-0.6518917007261902,-1.553761191900908,False
a7ff7e_956a59375ebd7951,L3_liquidity_tier_relative_return,8,1.0,-0.6561240034440154,-1.9323621157043411,False
a7ff7e_956a59375ebd7951,L5_vol_adjusted_return,8,1.0,-0.9243200323527815,-1.6421611094427893,False
a7ff7e_956a59375ebd7951,L7_ranked_future_return,8,1.0,-0.2896853861633868,-1.0159380732009644,False
a7ff7e_956a59375ebd7951,L0_raw_forward_return,24,1.0,-0.15432515438514893,-1.4923314947643838,False
a7ff7e_956a59375ebd7951,L1_cross_sectional_relative_return,24,1.0,-0.15432515438514866,-1.492331494764384,False
a7ff7e_956a59375ebd7951,L3_liquidity_tier_relative_return,24,1.0,-0.2333541745582793,-1.3908552474481946,False
a7ff7e_956a59375ebd7951,L5_vol_adjusted_return,24,1.0,-0.2608405464063985,-1.3483857794911702,False
a7ff7e_956a59375ebd7951,L7_ranked_future_return,24,1.0,0.32669006479102614,-0.9335126665490299,True
a7ff7e_34172aff4a78480a,L0_raw_forward_return,1,-1.0,3.3746472047367684,3.3746472047367684,True
a7ff7e_34172aff4a78480a,L1_cross_sectional_relative_return,1,-1.0,3.3746472047367675,3.3746472047367675,True
a7ff7e_34172aff4a78480a,L3_liquidity_tier_relative_return,1,-1.0,3.596753173888872,3.596753173888872,True
a7ff7e_34172aff4a78480a,L5_vol_adjusted_return,1,-1.0,6.147731189152845,6.147731189152845,True
a7ff7e_34172aff4a78480a,L7_ranked_future_return,1,-1.0,7.040761149796911,7.040761149796911,True
a7ff7e_34172aff4a78480a,L0_raw_forward_return,4,-1.0,1.1646581243001153,1.2954849729877278,True
a7ff7e_34172aff4a78480a,L1_cross_sectional_relative_return,4,-1.0,1.1646581243001155,1.2954849729877274,True
a7ff7e_34172aff4a78480a,L3_liquidity_tier_relative_return,4,1.0,-1.2583704072908832,-2.165331099060458,False
a7ff7e_34172aff4a78480a,L5_vol_adjusted_return,4,-1.0,1.4437095261903332,2.4632123392769545,True
a7ff7e_34172aff4a78480a,L7_ranked_future_return,4,1.0,-3.096566680755406,-3.925516354924074,False
a7ff7e_34172aff4a78480a,L0_raw_forward_return,8,-1.0,0.4434159344565231,1.0626442985908615,True
a7ff7e_34172aff4a78480a,L1_cross_sectional_relative_return,8,-1.0,0.44341593445652305,1.0626442985908617,True
a7ff7e_34172aff4a78480a,L3_liquidity_tier_relative_return,8,1.0,-0.8583817693141894,-2.4426102296712804,False
a7ff7e_34172aff4a78480a,L5_vol_adjusted_return,8,-1.0,0.6684378576323073,1.7666552497099628,True
a7ff7e_34172aff4a78480a,L7_ranked_future_return,8,1.0,-1.6155278260828712,-2.9515953891377382,False
a7ff7e_34172aff4a78480a,L0_raw_forward_return,24,-1.0,-0.48725738632167326,0.7867791570084224,False
a7ff7e_34172aff4a78480a,L1_cross_sectional_relative_return,24,-1.0,-0.48725738632167315,0.7867791570084224,False
a7ff7e_34172aff4a78480a,L3_liquidity_tier_relative_return,24,1.0,-0.3692809895436273,-1.7657774180949664,False
a7ff7e_34172aff4a78480a,L5_vol_adjusted_return,24,1.0,-0.28027245680807633,-1.547557218416448,False
a7ff7e_34172aff4a78480a,L7_ranked_future_return,24,1.0,0.07015268327909685,-1.3020176449597034,True
a7ff7e_4f98caaecb81e09c,L0_raw_forward_return,1,-1.0,3.0950724388860396,3.0950724388860396,True
a7ff7e_4f98caaecb81e09c,L1_cross_sectional_relative_return,1,-1.0,3.0950724388860396,3.0950724388860396,True
a7ff7e_4f98caaecb81e09c,L3_liquidity_tier_relative_return,1,-1.0,3.0951429516435107,3.0951429516435107,True
a7ff7e_4f98caaecb81e09c,L5_vol_adjusted_return,1,-1.0,4.418561318701254,4.418561318701254,True
a7ff7e_4f98caaecb81e09c,L7_ranked_future_return,1,-1.0,6.391805395580546,6.391805395580546,True
a7ff7e_4f98caaecb81e09c,L0_raw_forward_return,4,-1.0,0.7079920765803098,1.2302532061709972,True
a7ff7e_4f98caaecb81e09c,L1_cross_sectional_relative_return,4,-1.0,0.7079920765803098,1.2302532061709972,True
a7ff7e_4f98caaecb81e09c,L3_liquidity_tier_relative_return,4,-1.0,0.8433109501073551,1.5819638155058782,True
a7ff7e_4f98caaecb81e09c,L5_vol_adjusted_return,4,-1.0,0.715169001700239,1.4936391221492904,True
a7ff7e_4f98caaecb81e09c,L7_ranked_future_return,4,-1.0,2.1846328534496515,2.711766210385019,True
a7ff7e_4f98caaecb81e09c,L0_raw_forward_return,8,-1.0,0.6442044203746522,1.500364946659349,True
a7ff7e_4f98caaecb81e09c,L1_cross_sectional_relative_return,8,-1.0,0.6442044203746522,1.500364946659349,True
a7ff7e_4f98caaecb81e09c,L3_liquidity_tier_relative_return,8,-1.0,0.6508927595095129,1.845897106905319,True
a7ff7e_4f98caaecb81e09c,L5_vol_adjusted_return,8,-1.0,0.3564818154366262,1.583876880248021,True
a7ff7e_4f98caaecb81e09c,L7_ranked_future_return,8,-1.0,1.5067577200012452,2.261741834927056,True
a7ff7e_4f98caaecb81e09c,L0_raw_forward_return,24,-1.0,0.20156507004023383,1.350129147382349,True
a7ff7e_4f98caaecb81e09c,L1_cross_sectional_relative_return,24,-1.0,0.20156507004023394,1.3501291473823491,True
a7ff7e_4f98caaecb81e09c,L3_liquidity_tier_relative_return,24,-1.0,0.03973977992599379,1.4631211469714855,True
a7ff7e_4f98caaecb81e09c,L5_vol_adjusted_return,24,-1.0,0.043960731218275005,1.7693420982172774,True
a7ff7e_4f98caaecb81e09c,L7_ranked_future_return,24,-1.0,0.7796947530757259,1.6766564125638448,True
a7ff7e_2d13427f539c95e1,L0_raw_forward_return,1,1.0,-1.187376653985057,-1.187376653985057,False
a7ff7e_2d13427f539c95e1,L1_cross_sectional_relative_return,1,1.0,-1.187376653985057,-1.187376653985057,False
a7ff7e_2d13427f539c95e1,L3_liquidity_tier_relative_return,1,1.0,-1.1068282832128409,-1.1068282832128409,False
a7ff7e_2d13427f539c95e1,L5_vol_adjusted_return,1,-1.0,-0.08462795846930914,-0.08462795846930914,False
a7ff7e_2d13427f539c95e1,L7_ranked_future_return,1,1.0,-2.2046194479328443,-2.2046194479328443,False
a7ff7e_2d13427f539c95e1,L0_raw_forward_return,4,-1.0,-0.1344837616941939,0.7515058579270559,False
a7ff7e_2d13427f539c95e1,L1_cross_sectional_relative_return,4,-1.0,-0.13448376169419365,0.7515058579270562,False
a7ff7e_2d13427f539c95e1,L3_liquidity_tier_relative_return,4,-1.0,-0.025610083149365886,0.5178800004121035,False
a7ff7e_2d13427f539c95e1,L5_vol_adjusted_return,4,-1.0,-0.41054513577566687,0.9064547610548982,False
a7ff7e_2d13427f539c95e1,L7_ranked_future_return,4,1.0,-1.1905439297626286,-1.7656884168298923,False
a7ff7e_2d13427f539c95e1,L0_raw_forward_return,8,-1.0,-0.08879505855466746,0.9766593700122582,False
a7ff7e_2d13427f539c95e1,L1_cross_sectional_relative_return,8,-1.0,-0.08879505855466753,0.9766593700122576,False
a7ff7e_2d13427f539c95e1,L3_liquidity_tier_relative_return,8,-1.0,-0.17806580685374748,1.3521070065078535,False
a7ff7e_2d13427f539c95e1,L5_vol_adjusted_return,8,-1.0,-0.010321794058471452,0.9317490428881068,False
a7ff7e_2d13427f539c95e1,L7_ranked_future_return,8,1.0,-0.40788385452755915,-2.2210731891248945,False
a7ff7e_2d13427f539c95e1,L0_raw_forward_return,24,1.0,-0.19488962115136793,-3.660287290190926,False
a7ff7e_2d13427f539c95e1,L1_cross_sectional_relative_return,24,1.0,-0.19488962115136815,-3.6602872901909262,False
a7ff7e_2d13427f539c95e1,L3_liquidity_tier_relative_return,24,-1.0,-0.13305265793896884,1.8276800054781517,False
a7ff7e_2d13427f539c95e1,L5_vol_adjusted_return,24,1.0,-0.19383639926917062,-2.152674708316688,False
a7ff7e_2d13427f539c95e1,L7_ranked_future_return,24,-1.0,-0.17453895556936405,1.881058891265447,False
a7ff7e_1a6f5ef4bf12c57a,L0_raw_forward_return,1,1.0,-3.8966190931995275,-3.8966190931995275,False
a7ff7e_1a6f5ef4bf12c57a,L1_cross_sectional_relative_return,1,1.0,-3.896619093199527,-3.896619093199527,False
a7ff7e_1a6f5ef4bf12c57a,L3_liquidity_tier_relative_return,1,-1.0,2.4197898529262036,2.4197898529262036,True
a7ff7e_1a6f5ef4bf12c57a,L5_vol_adjusted_return,1,1.0,-5.033632290763245,-5.033632290763245,False
a7ff7e_1a6f5ef4bf12c57a,L7_ranked_future_return,1,1.0,-5.086754019708076,-5.086754019708076,False
a7ff7e_1a6f5ef4bf12c57a,L0_raw_forward_return,4,1.0,-0.726475323632662,-1.1833669224341137,False
a7ff7e_1a6f5ef4bf12c57a,L1_cross_sectional_relative_return,4,1.0,-0.7264753236326618,-1.1833669224341135,False
a7ff7e_1a6f5ef4bf12c57a,L3_liquidity_tier_relative_return,4,1.0,-0.9740252214727234,-1.293455000792216,False
a7ff7e_1a6f5ef4bf12c57a,L5_vol_adjusted_return,4,1.0,-1.289682075881783,-1.7679710880226238,False
a7ff7e_1a6f5ef4bf12c57a,L7_ranked_future_return,4,1.0,-0.41418660876617586,-1.2529168944227576,False
a7ff7e_1a6f5ef4bf12c57a,L0_raw_forward_return,8,1.0,-0.3141468245553396,-1.1450761030699852,False
a7ff7e_1a6f5ef4bf12c57a,L1_cross_sectional_relative_return,8,1.0,-0.3141468245553394,-1.1450761030699848,False
a7ff7e_1a6f5ef4bf12c57a,L3_liquidity_tier_relative_return,8,1.0,-0.4525538477361509,-1.4798313734805275,False
a7ff7e_1a6f5ef4bf12c57a,L5_vol_adjusted_return,8,1.0,-0.8261845974170685,-1.5223157999534735,False
a7ff7e_1a6f5ef4bf12c57a,L7_ranked_future_return,8,1.0,0.19895284933569218,-0.6819470551485295,True
a7ff7e_1a6f5ef4bf12c57a,L0_raw_forward_return,24,1.0,0.16049822603000827,-1.042316012203204,True
a7ff7e_1a6f5ef4bf12c57a,L1_cross_sectional_relative_return,24,1.0,0.16049822603000846,-1.042316012203204,True
a7ff7e_1a6f5ef4bf12c57a,L3_liquidity_tier_relative_return,24,1.0,-0.16252804667727216,-1.4578523295432262,False
a7ff7e_1a6f5ef4bf12c57a,L5_vol_adjusted_return,24,1.0,-0.14256855397025958,-2.0363888401138044,False
a7ff7e_1a6f5ef4bf12c57a,L7_ranked_future_return,24,1.0,0.3864416939868224,-0.2360426336667919,True
a7ff7e_1494eda508f3f426,L0_raw_forward_return,1,-1.0,0.9301978244099548,0.9301978244099548,True
a7ff7e_1494eda508f3f426,L1_cross_sectional_relative_return,1,-1.0,0.9301978244099548,0.9301978244099548,True
a7ff7e_1494eda508f3f426,L3_liquidity_tier_relative_return,1,-1.0,0.9357108381323944,0.9357108381323944,True
a7ff7e_1494eda508f3f426,L5_vol_adjusted_return,1,-1.0,0.8517482831240364,0.8517482831240364,True
a7ff7e_1494eda508f3f426,L7_ranked_future_return,1,-1.0,2.367863792784104,2.367863792784104,True
a7ff7e_1494eda508f3f426,L0_raw_forward_return,4,-1.0,0.5436285154061851,0.9811822356003426,True
a7ff7e_1494eda508f3f426,L1_cross_sectional_relative_return,4,-1.0,0.5436285154061853,0.9811822356003426,True
a7ff7e_1494eda508f3f426,L3_liquidity_tier_relative_return,4,-1.0,0.3618984408010476,0.7276381987576189,True
a7ff7e_1494eda508f3f426,L5_vol_adjusted_return,4,-1.0,0.17092152977937625,0.8075907592379943,True
a7ff7e_1494eda508f3f426,L7_ranked_future_return,4,-1.0,1.4325642195823258,1.725593247282969,True
a7ff7e_1494eda508f3f426,L0_raw_forward_return,8,-1.0,0.37950349072766365,1.0110751394248298,True
a7ff7e_1494eda508f3f426,L1_cross_sectional_relative_return,8,-1.0,0.3795034907276639,1.01107513942483,True
a7ff7e_1494eda508f3f426,L3_liquidity_tier_relative_return,8,-1.0,0.10265401330933871,1.1500849389276742,True
a7ff7e_1494eda508f3f426,L5_vol_adjusted_return,8,-1.0,0.48782291412700407,0.7848267041101304,True
a7ff7e_1494eda508f3f426,L7_ranked_future_return,8,-1.0,1.116551956466104,1.1988253138189457,True
a7ff7e_1494eda508f3f426,L0_raw_forward_return,24,-1.0,0.20304020773875747,1.0513709572095853,True
a7ff7e_1494eda508f3f426,L1_cross_sectional_relative_return,24,-1.0,0.2030402077387575,1.0513709572095853,True
a7ff7e_1494eda508f3f426,L3_liquidity_tier_relative_return,24,-1.0,0.17213662249872885,1.1752881220155766,True
a7ff7e_1494eda508f3f426,L5_vol_adjusted_return,24,-1.0,-0.4967492337551629,1.3485847123669288,False
a7ff7e_1494eda508f3f426,L7_ranked_future_return,24,-1.0,0.8682993959952726,1.2618521822683832,True
a7ff7e_2897d8825139b37f,L0_raw_forward_return,1,-1.0,3.3746472047367684,3.3746472047367684,True
a7ff7e_2897d8825139b37f,L1_cross_sectional_relative_return,1,-1.0,3.3746472047367675,3.3746472047367675,True
a7ff7e_2897d8825139b37f,L3_liquidity_tier_relative_return,1,-1.0,3.596753173888872,3.596753173888872,True
a7ff7e_2897d8825139b37f,L5_vol_adjusted_return,1,-1.0,6.147731189152845,6.147731189152845,True
a7ff7e_2897d8825139b37f,L7_ranked_future_return,1,-1.0,7.040761149796911,7.040761149796911,True
a7ff7e_2897d8825139b37f,L0_raw_forward_return,4,-1.0,1.1646581243001153,1.2954849729877278,True
a7ff7e_2897d8825139b37f,L1_cross_sectional_relative_return,4,-1.0,1.1646581243001155,1.2954849729877274,True
a7ff7e_2897d8825139b37f,L3_liquidity_tier_relative_return,4,1.0,-1.2583704072908832,-2.165331099060458,False
a7ff7e_2897d8825139b37f,L5_vol_adjusted_return,4,-1.0,1.4437095261903332,2.4632123392769545,True
a7ff7e_2897d8825139b37f,L7_ranked_future_return,4,1.0,-3.096566680755406,-3.925516354924074,False
a7ff7e_2897d8825139b37f,L0_raw_forward_return,8,-1.0,0.4434159344565231,1.0626442985908615,True
a7ff7e_2897d8825139b37f,L1_cross_sectional_relative_return,8,-1.0,0.44341593445652305,1.0626442985908617,True
a7ff7e_2897d8825139b37f,L3_liquidity_tier_relative_return,8,1.0,-0.8583817693141894,-2.4426102296712804,False
a7ff7e_2897d8825139b37f,L5_vol_adjusted_return,8,-1.0,0.6684378576323073,1.7666552497099628,True
a7ff7e_2897d8825139b37f,L7_ranked_future_return,8,1.0,-1.6155278260828712,-2.9515953891377382,False
a7ff7e_2897d8825139b37f,L0_raw_forward_return,24,-1.0,-0.48725738632167326,0.7867791570084224,False
a7ff7e_2897d8825139b37f,L1_cross_sectional_relative_return,24,-1.0,-0.48725738632167315,0.7867791570084224,False
a7ff7e_2897d8825139b37f,L3_liquidity_tier_relative_return,24,1.0,-0.3692809895436273,-1.7657774180949664,False
a7ff7e_2897d8825139b37f,L5_vol_adjusted_return,24,1.0,-0.28027245680807633,-1.547557218416448,False
a7ff7e_2897d8825139b37f,L7_ranked_future_return,24,1.0,0.07015268327909685,-1.3020176449597034,True
a7ff7e_85aa280a8ecdc914,L0_raw_forward_return,1,-1.0,3.0369084892976543,3.0369084892976543,True
a7ff7e_85aa280a8ecdc914,L1_cross_sectional_relative_return,1,-1.0,3.0369084892976552,3.0369084892976552,True
a7ff7e_85aa280a8ecdc914,L3_liquidity_tier_relative_return,1,-1.0,3.1579991666166944,3.1579991666166944,True
a7ff7e_85aa280a8ecdc914,L5_vol_adjusted_return,1,-1.0,5.776933999318845,5.776933999318845,True
a7ff7e_85aa280a8ecdc914,L7_ranked_future_return,1,-1.0,5.637884772335278,5.637884772335278,True
a7ff7e_85aa280a8ecdc914,L0_raw_forward_return,4,-1.0,0.9309879836719359,1.078684819455351,True
a7ff7e_85aa280a8ecdc914,L1_cross_sectional_relative_return,4,-1.0,0.9309879836719359,1.0786848194553516,True
a7ff7e_85aa280a8ecdc914,L3_liquidity_tier_relative_return,4,-1.0,0.9103465853908007,1.2970298935238376,True
a7ff7e_85aa280a8ecdc914,L5_vol_adjusted_return,4,-1.0,1.067066984568316,2.135228155813271,True
a7ff7e_85aa280a8ecdc914,L7_ranked_future_return,4,1.0,-1.9446928180608298,-3.261126533183969,False
a7ff7e_85aa280a8ecdc914,L0_raw_forward_return,8,1.0,-0.8136979416985441,-2.4373125640599986,False
a7ff7e_85aa280a8ecdc914,L1_cross_sectional_relative_return,8,1.0,-0.8136979416985443,-2.4373125640599986,False
a7ff7e_85aa280a8ecdc914,L3_liquidity_tier_relative_return,8,1.0,-0.8374543727239989,-2.5310730578344858,False
a7ff7e_85aa280a8ecdc914,L5_vol_adjusted_return,8,-1.0,0.3966696466923999,1.9552071305323206,True
a7ff7e_85aa280a8ecdc914,L7_ranked_future_return,8,1.0,-0.8048519422003283,-1.737982964339759,False
a7ff7e_85aa280a8ecdc914,L0_raw_forward_return,24,1.0,-0.222034020309551,-1.1388382238966235,False
