blueprint_id,label_family,label_horizon_h,orientation_from_train,robust_median_tstat_floor,robust_min_tstat_floor,robust_ok
a7ff24r_1aea30c74119dcdf_funding_state8h,L7_ranked_future_return,24,1.0,-1.179644910888435,-2.1779320377471887,False
a7ff24r_1b2d897171366b5f_funding_state8h,L0_raw_forward_return,1,1.0,-0.4889043872591638,-0.4889043872591638,False
a7ff24r_1b2d897171366b5f_funding_state8h,L1_cross_sectional_relative_return,1,1.0,-0.4889043872591637,-0.4889043872591637,False
a7ff24r_1b2d897171366b5f_funding_state8h,L3_liquidity_tier_relative_return,1,-1.0,-1.128163204520068,-1.128163204520068,False
a7ff24r_1b2d897171366b5f_funding_state8h,L5_vol_adjusted_return,1,1.0,0.1686096811633898,0.1686096811633898,True
a7ff24r_1b2d897171366b5f_funding_state8h,L7_ranked_future_return,1,1.0,-2.26130937462276,-2.26130937462276,False
a7ff24r_1b2d897171366b5f_funding_state8h,L0_raw_forward_return,4,1.0,-0.30063889757262185,-0.5684528288412631,False
a7ff24r_1b2d897171366b5f_funding_state8h,L1_cross_sectional_relative_return,4,1.0,-0.30063889757262174,-0.5684528288412625,False
a7ff24r_1b2d897171366b5f_funding_state8h,L3_liquidity_tier_relative_return,4,-1.0,-0.8973501035747542,-0.8210947578491639,False
a7ff24r_1b2d897171366b5f_funding_state8h,L5_vol_adjusted_return,4,1.0,0.6038743470223022,0.23254155694216358,True
a7ff24r_1b2d897171366b5f_funding_state8h,L7_ranked_future_return,4,-1.0,0.331470382371439,0.6319273976631615,True
a7ff24r_1b2d897171366b5f_funding_state8h,L0_raw_forward_return,8,-1.0,-0.861023621280132,-0.4304927956457132,False
a7ff24r_1b2d897171366b5f_funding_state8h,L1_cross_sectional_relative_return,8,-1.0,-0.8610236212801319,-0.43049279564571324,False
a7ff24r_1b2d897171366b5f_funding_state8h,L3_liquidity_tier_relative_return,8,-1.0,-0.8997305055258192,-0.40323508597036006,False
a7ff24r_1b2d897171366b5f_funding_state8h,L5_vol_adjusted_return,8,1.0,0.5104184335563937,-0.28758541121758047,True
a7ff24r_1b2d897171366b5f_funding_state8h,L7_ranked_future_return,8,-1.0,0.5849174436830791,1.4010031155995268,True
a7ff24r_1b2d897171366b5f_funding_state8h,L0_raw_forward_return,24,1.0,-1.2940675905225758,-2.1763674429657125,False
a7ff24r_1b2d897171366b5f_funding_state8h,L1_cross_sectional_relative_return,24,1.0,-1.2940675905225762,-2.1763674429657134,False
a7ff24r_1b2d897171366b5f_funding_state8h,L3_liquidity_tier_relative_return,24,1.0,-1.1010847444971212,-2.527865873113226,False
a7ff24r_1b2d897171366b5f_funding_state8h,L5_vol_adjusted_return,24,1.0,-1.0372033272186492,-2.0547841343495468,False
a7ff24r_1b2d897171366b5f_funding_state8h,L7_ranked_future_return,24,-1.0,0.22709664566508114,1.9109674352673538,True
a7ff24r_1c91b9bae8961fab_funding_state8h,L0_raw_forward_return,1,1.0,-0.4699692916003947,-0.4699692916003947,False
a7ff24r_1c91b9bae8961fab_funding_state8h,L1_cross_sectional_relative_return,1,1.0,-0.46996929160039486,-0.46996929160039486,False
a7ff24r_1c91b9bae8961fab_funding_state8h,L3_liquidity_tier_relative_return,1,1.0,-0.46089024995146594,-0.46089024995146594,False
a7ff24r_1c91b9bae8961fab_funding_state8h,L5_vol_adjusted_return,1,1.0,-0.4746577991614269,-0.4746577991614269,False
a7ff24r_1c91b9bae8961fab_funding_state8h,L7_ranked_future_return,1,1.0,-1.2658895710266294,-1.2658895710266294,False
a7ff24r_1c91b9bae8961fab_funding_state8h,L0_raw_forward_return,4,1.0,0.07376983126524969,-0.36292615398509354,True
a7ff24r_1c91b9bae8961fab_funding_state8h,L1_cross_sectional_relative_return,4,1.0,0.07376983126524983,-0.36292615398509337,True
a7ff24r_1c91b9bae8961fab_funding_state8h,L3_liquidity_tier_relative_return,4,1.0,0.03805082223625279,-0.4847419366547342,True
a7ff24r_1c91b9bae8961fab_funding_state8h,L5_vol_adjusted_return,4,1.0,-0.4044275596364918,-0.9658240048484378,False
a7ff24r_1c91b9bae8961fab_funding_state8h,L7_ranked_future_return,4,1.0,-0.9589307351242065,-1.6122972581893518,False
a7ff24r_1c91b9bae8961fab_funding_state8h,L0_raw_forward_return,8,1.0,0.48456623192078263,-1.498246380322821,True
a7ff24r_1c91b9bae8961fab_funding_state8h,L1_cross_sectional_relative_return,8,1.0,0.4845662319207823,-1.4982463803228212,True
a7ff24r_1c91b9bae8961fab_funding_state8h,L3_liquidity_tier_relative_return,8,1.0,0.48155288296965826,-1.372065642789584,True
a7ff24r_1c91b9bae8961fab_funding_state8h,L5_vol_adjusted_return,8,1.0,0.3002571957990388,-1.6579596319720096,True
a7ff24r_1c91b9bae8961fab_funding_state8h,L7_ranked_future_return,8,1.0,-0.2931192315444966,-1.210992993341296,False
a7ff24r_1c91b9bae8961fab_funding_state8h,L0_raw_forward_return,24,1.0,-0.4333424099815703,-1.6208468220133718,False
a7ff24r_1c91b9bae8961fab_funding_state8h,L1_cross_sectional_relative_return,24,1.0,-0.43334240998157025,-1.6208468220133723,False
a7ff24r_1c91b9bae8961fab_funding_state8h,L3_liquidity_tier_relative_return,24,1.0,-0.34079245894074683,-1.6233273787423952,False
a7ff24r_1c91b9bae8961fab_funding_state8h,L5_vol_adjusted_return,24,1.0,-0.518933699866696,-2.0796768576891402,False
a7ff24r_1c91b9bae8961fab_funding_state8h,L7_ranked_future_return,24,1.0,-0.12234025822254051,-2.48964543380309,False
a7ff24r_1f92822ef8b4a991_funding_state8h,L0_raw_forward_return,1,1.0,-0.6866196671927017,-0.6866196671927017,False
a7ff24r_1f92822ef8b4a991_funding_state8h,L1_cross_sectional_relative_return,1,1.0,-0.6866196671927012,-0.6866196671927012,False
a7ff24r_1f92822ef8b4a991_funding_state8h,L3_liquidity_tier_relative_return,1,1.0,-0.8086648839479884,-0.8086648839479884,False
a7ff24r_1f92822ef8b4a991_funding_state8h,L5_vol_adjusted_return,1,-1.0,-1.431058999496101,-1.431058999496101,False
a7ff24r_1f92822ef8b4a991_funding_state8h,L7_ranked_future_return,1,1.0,-1.8417744124779794,-1.8417744124779794,False
a7ff24r_1f92822ef8b4a991_funding_state8h,L0_raw_forward_return,4,1.0,0.03127913010412682,-1.2943187348457177,True
a7ff24r_1f92822ef8b4a991_funding_state8h,L1_cross_sectional_relative_return,4,1.0,0.031279130104126654,-1.2943187348457177,True
a7ff24r_1f92822ef8b4a991_funding_state8h,L3_liquidity_tier_relative_return,4,1.0,-0.10249357333944936,-1.4017255409289162,False
a7ff24r_1f92822ef8b4a991_funding_state8h,L5_vol_adjusted_return,4,1.0,-0.9126502288324692,-1.9177305315334927,False
a7ff24r_1f92822ef8b4a991_funding_state8h,L7_ranked_future_return,4,1.0,-1.4910626878189472,-2.298667668696296,False
a7ff24r_1f92822ef8b4a991_funding_state8h,L0_raw_forward_return,8,1.0,0.2958918465505503,-1.015977464849635,True
a7ff24r_1f92822ef8b4a991_funding_state8h,L1_cross_sectional_relative_return,8,1.0,0.2958918465505505,-1.0159774648496347,True
a7ff24r_1f92822ef8b4a991_funding_state8h,L3_liquidity_tier_relative_return,8,1.0,0.28475497259578886,-1.1457111304655223,True
a7ff24r_1f92822ef8b4a991_funding_state8h,L5_vol_adjusted_return,8,1.0,-0.1979667214000628,-1.4294255870572883,False
a7ff24r_1f92822ef8b4a991_funding_state8h,L7_ranked_future_return,8,1.0,-0.6316171655072802,-1.3958804238015583,False
a7ff24r_1f92822ef8b4a991_funding_state8h,L0_raw_forward_return,24,1.0,-0.4898794117215596,-1.544248434110404,False
a7ff24r_1f92822ef8b4a991_funding_state8h,L1_cross_sectional_relative_return,24,1.0,-0.48987941172155935,-1.5442484341104032,False
a7ff24r_1f92822ef8b4a991_funding_state8h,L3_liquidity_tier_relative_return,24,1.0,-0.3373212753361479,-1.5210472994843764,False
a7ff24r_1f92822ef8b4a991_funding_state8h,L5_vol_adjusted_return,24,1.0,-0.7430320996654429,-1.9190488141891942,False
a7ff24r_1f92822ef8b4a991_funding_state8h,L7_ranked_future_return,24,1.0,-0.20280575896230366,-2.7819828678364638,False
a7ff24r_202cd7051e9f71d9_funding_state8h,L0_raw_forward_return,1,-1.0,-2.0513559314768663,-2.0513559314768663,False
a7ff24r_202cd7051e9f71d9_funding_state8h,L1_cross_sectional_relative_return,1,-1.0,-2.0513559314768663,-2.0513559314768663,False
a7ff24r_202cd7051e9f71d9_funding_state8h,L3_liquidity_tier_relative_return,1,-1.0,-1.959859302742237,-1.959859302742237,False
a7ff24r_202cd7051e9f71d9_funding_state8h,L5_vol_adjusted_return,1,-1.0,-2.721864776923074,-2.721864776923074,False
a7ff24r_202cd7051e9f71d9_funding_state8h,L7_ranked_future_return,1,-1.0,-3.15695033175539,-3.15695033175539,False
a7ff24r_202cd7051e9f71d9_funding_state8h,L0_raw_forward_return,4,-1.0,-0.9553864926055275,-0.20519995985968476,False
a7ff24r_202cd7051e9f71d9_funding_state8h,L1_cross_sectional_relative_return,4,-1.0,-0.9553864926055275,-0.2051999598596843,False
a7ff24r_202cd7051e9f71d9_funding_state8h,L3_liquidity_tier_relative_return,4,1.0,0.4130745904168586,-0.7258508648198919,True
a7ff24r_202cd7051e9f71d9_funding_state8h,L5_vol_adjusted_return,4,-1.0,-1.9525441746920476,-1.1968375151186088,False
a7ff24r_202cd7051e9f71d9_funding_state8h,L7_ranked_future_return,4,1.0,-0.20157512701528665,-0.9796686116009496,False
a7ff24r_202cd7051e9f71d9_funding_state8h,L0_raw_forward_return,8,-1.0,-1.6062258006403263,-0.5973084510504227,False
a7ff24r_202cd7051e9f71d9_funding_state8h,L1_cross_sectional_relative_return,8,-1.0,-1.6062258006403265,-0.5973084510504227,False
a7ff24r_202cd7051e9f71d9_funding_state8h,L3_liquidity_tier_relative_return,8,-1.0,-1.3822601906248204,-0.2436315003085004,False
a7ff24r_202cd7051e9f71d9_funding_state8h,L5_vol_adjusted_return,8,-1.0,-2.3448338407743314,-1.906061843272563,False
a7ff24r_202cd7051e9f71d9_funding_state8h,L7_ranked_future_return,8,-1.0,-1.812247419395724,-0.4886703457496558,False
a7ff24r_202cd7051e9f71d9_funding_state8h,L0_raw_forward_return,24,-1.0,-0.5960801724027038,1.4042577149123745,False
a7ff24r_202cd7051e9f71d9_funding_state8h,L1_cross_sectional_relative_return,24,-1.0,-0.5960801724027034,1.4042577149123752,False
a7ff24r_202cd7051e9f71d9_funding_state8h,L3_liquidity_tier_relative_return,24,-1.0,-0.4361851704891103,1.345786304973831,False
a7ff24r_202cd7051e9f71d9_funding_state8h,L5_vol_adjusted_return,24,-1.0,-0.2823261226797801,1.3967955428601806,False
a7ff24r_202cd7051e9f71d9_funding_state8h,L7_ranked_future_return,24,-1.0,-0.5182833091251677,0.9619004960244686,False
a7ff24r_20cbb4e4452e7e2e_funding_state8h,L0_raw_forward_return,1,1.0,-1.9260127994236396,-1.9260127994236396,False
a7ff24r_20cbb4e4452e7e2e_funding_state8h,L1_cross_sectional_relative_return,1,1.0,-1.9260127994236396,-1.9260127994236396,False
a7ff24r_20cbb4e4452e7e2e_funding_state8h,L3_liquidity_tier_relative_return,1,1.0,-1.919553275890549,-1.919553275890549,False
a7ff24r_20cbb4e4452e7e2e_funding_state8h,L5_vol_adjusted_return,1,-1.0,-0.9579241045756594,-0.9579241045756594,False
a7ff24r_20cbb4e4452e7e2e_funding_state8h,L7_ranked_future_return,1,1.0,-1.2103925397084743,-1.2103925397084743,False
a7ff24r_20cbb4e4452e7e2e_funding_state8h,L0_raw_forward_return,4,1.0,-0.5956767995708059,-2.2022645155282663,False
a7ff24r_20cbb4e4452e7e2e_funding_state8h,L1_cross_sectional_relative_return,4,1.0,-0.5956767995708062,-2.2022645155282663,False
a7ff24r_20cbb4e4452e7e2e_funding_state8h,L3_liquidity_tier_relative_return,4,1.0,-0.6536364452038826,-2.1401976104279012,False
a7ff24r_20cbb4e4452e7e2e_funding_state8h,L5_vol_adjusted_return,4,1.0,-0.6728359355039734,-2.305699959453133,False
a7ff24r_20cbb4e4452e7e2e_funding_state8h,L7_ranked_future_return,4,1.0,-1.4348567034857933,-2.771837170975136,False
a7ff24r_20cbb4e4452e7e2e_funding_state8h,L0_raw_forward_return,8,1.0,-0.5706674519763364,-2.7433040064209875,False
a7ff24r_20cbb4e4452e7e2e_funding_state8h,L1_cross_sectional_relative_return,8,1.0,-0.570667451976336,-2.7433040064209875,False
a7ff24r_20cbb4e4452e7e2e_funding_state8h,L3_liquidity_tier_relative_return,8,1.0,-0.6604925405835489,-2.7875398710436636,False
a7ff24r_20cbb4e4452e7e2e_funding_state8h,L5_vol_adjusted_return,8,1.0,-0.6775280183804951,-2.359900969155399,False
a7ff24r_20cbb4e4452e7e2e_funding_state8h,L7_ranked_future_return,8,1.0,-0.5768516639737054,-2.0905949771258205,False
a7ff24r_20cbb4e4452e7e2e_funding_state8h,L0_raw_forward_return,24,1.0,-0.02118287183120577,-2.963586996648049,False
a7ff24r_20cbb4e4452e7e2e_funding_state8h,L1_cross_sectional_relative_return,24,1.0,-0.021182871831206013,-2.9635869966480484,False
a7ff24r_20cbb4e4452e7e2e_funding_state8h,L3_liquidity_tier_relative_return,24,1.0,-0.07531890575144881,-3.3444732994845237,False
a7ff24r_20cbb4e4452e7e2e_funding_state8h,L5_vol_adjusted_return,24,1.0,-0.2666253432553319,-2.4311405762037133,False
a7ff24r_20cbb4e4452e7e2e_funding_state8h,L7_ranked_future_return,24,1.0,-0.1052753179521016,-2.848623268411849,False
a7ff24r_219f8727681316b0_funding_state8h,L0_raw_forward_return,1,1.0,-0.3027173578003588,-0.3027173578003588,False
a7ff24r_219f8727681316b0_funding_state8h,L1_cross_sectional_relative_return,1,1.0,-0.3027173578003594,-0.3027173578003594,False
a7ff24r_219f8727681316b0_funding_state8h,L3_liquidity_tier_relative_return,1,1.0,-0.484503612630526,-0.484503612630526,False
a7ff24r_219f8727681316b0_funding_state8h,L5_vol_adjusted_return,1,1.0,0.2754318646379621,0.2754318646379621,True
a7ff24r_219f8727681316b0_funding_state8h,L7_ranked_future_return,1,1.0,-1.6428059769390286,-1.6428059769390286,False
a7ff24r_219f8727681316b0_funding_state8h,L0_raw_forward_return,4,1.0,-0.5454950767272491,-0.9593111668997185,False
a7ff24r_219f8727681316b0_funding_state8h,L1_cross_sectional_relative_return,4,1.0,-0.5454950767272493,-0.9593111668997183,False
a7ff24r_219f8727681316b0_funding_state8h,L3_liquidity_tier_relative_return,4,1.0,-0.7565505801178685,-1.0355073301412947,False
a7ff24r_219f8727681316b0_funding_state8h,L5_vol_adjusted_return,4,1.0,0.05100802305162051,-0.48498462803978604,True
a7ff24r_219f8727681316b0_funding_state8h,L7_ranked_future_return,4,-1.0,0.03960762228946759,0.1867588190004574,True
a7ff24r_219f8727681316b0_funding_state8h,L0_raw_forward_return,8,1.0,-0.3780792598439038,-0.5817282761436532,False
a7ff24r_219f8727681316b0_funding_state8h,L1_cross_sectional_relative_return,8,1.0,-0.37807925984390345,-0.5817282761436533,False
a7ff24r_219f8727681316b0_funding_state8h,L3_liquidity_tier_relative_return,8,1.0,-0.5130202901589923,-0.7195877193667326,False
a7ff24r_219f8727681316b0_funding_state8h,L5_vol_adjusted_return,8,1.0,0.4622791996336673,-0.19773827822064283,True
a7ff24r_219f8727681316b0_funding_state8h,L7_ranked_future_return,8,-1.0,0.44428016515407176,1.6068042976533532,True
a7ff24r_219f8727681316b0_funding_state8h,L0_raw_forward_return,24,1.0,-1.225330750858266,-1.773528242869737,False
a7ff24r_219f8727681316b0_funding_state8h,L1_cross_sectional_relative_return,24,1.0,-1.2253307508582663,-1.7735282428697368,False
a7ff24r_219f8727681316b0_funding_state8h,L3_liquidity_tier_relative_return,24,1.0,-1.0345778102805367,-2.065702742569312,False
a7ff24r_219f8727681316b0_funding_state8h,L5_vol_adjusted_return,24,1.0,-0.9281709628225746,-2.091683079853382,False
a7ff24r_219f8727681316b0_funding_state8h,L7_ranked_future_return,24,-1.0,0.11654385589367912,1.7777871799120888,True
a7ff24r_24baefa9fbdbdd5d_funding_state8h,L0_raw_forward_return,1,1.0,-1.3956620008246599,-1.3956620008246599,False
a7ff24r_24baefa9fbdbdd5d_funding_state8h,L1_cross_sectional_relative_return,1,1.0,-1.3956620008246596,-1.3956620008246596,False
a7ff24r_24baefa9fbdbdd5d_funding_state8h,L3_liquidity_tier_relative_return,1,1.0,-1.3723024601582887,-1.3723024601582887,False
a7ff24r_24baefa9fbdbdd5d_funding_state8h,L5_vol_adjusted_return,1,-1.0,-0.2508265148174665,-0.2508265148174665,False
a7ff24r_24baefa9fbdbdd5d_funding_state8h,L7_ranked_future_return,1,1.0,-0.826541974131354,-0.826541974131354,False
a7ff24r_24baefa9fbdbdd5d_funding_state8h,L0_raw_forward_return,4,1.0,-0.7297799027030661,-2.378069617771865,False
a7ff24r_24baefa9fbdbdd5d_funding_state8h,L1_cross_sectional_relative_return,4,1.0,-0.7297799027030665,-2.378069617771865,False
a7ff24r_24baefa9fbdbdd5d_funding_state8h,L3_liquidity_tier_relative_return,4,1.0,-0.7899810753816883,-2.1624380990766676,False
a7ff24r_24baefa9fbdbdd5d_funding_state8h,L5_vol_adjusted_return,4,1.0,-1.0278542221818436,-2.8388898737556576,False
a7ff24r_24baefa9fbdbdd5d_funding_state8h,L7_ranked_future_return,4,1.0,-1.5060311813872738,-3.9861918338583795,False
a7ff24r_24baefa9fbdbdd5d_funding_state8h,L0_raw_forward_return,8,1.0,-0.579666168612991,-2.684600489651807,False
a7ff24r_24baefa9fbdbdd5d_funding_state8h,L1_cross_sectional_relative_return,8,1.0,-0.579666168612991,-2.684600489651807,False
a7ff24r_24baefa9fbdbdd5d_funding_state8h,L3_liquidity_tier_relative_return,8,1.0,-0.612750365702662,-2.624820859060921,False
a7ff24r_24baefa9fbdbdd5d_funding_state8h,L5_vol_adjusted_return,8,1.0,-0.43744125414661894,-2.2744639959570003,False
a7ff24r_24baefa9fbdbdd5d_funding_state8h,L7_ranked_future_return,8,1.0,-0.8332361334618985,-3.547835291865334,False
a7ff24r_24baefa9fbdbdd5d_funding_state8h,L0_raw_forward_return,24,1.0,-0.3886168454092198,-2.9472915556626904,False
a7ff24r_24baefa9fbdbdd5d_funding_state8h,L1_cross_sectional_relative_return,24,1.0,-0.38861684540921976,-2.9472915556626913,False
a7ff24r_24baefa9fbdbdd5d_funding_state8h,L3_liquidity_tier_relative_return,24,1.0,-0.4531482087854759,-3.280774907639378,False
a7ff24r_24baefa9fbdbdd5d_funding_state8h,L5_vol_adjusted_return,24,1.0,-0.7053911078792828,-2.288862135491991,False
a7ff24r_24baefa9fbdbdd5d_funding_state8h,L7_ranked_future_return,24,1.0,-0.1402715166404259,-2.708109883925071,False
a7ff24r_26d331b930b5e6fb_funding_state8h,L0_raw_forward_return,1,-1.0,-1.3231884151069326,-1.3231884151069326,False
a7ff24r_26d331b930b5e6fb_funding_state8h,L1_cross_sectional_relative_return,1,-1.0,-1.323188415106933,-1.323188415106933,False
a7ff24r_26d331b930b5e6fb_funding_state8h,L3_liquidity_tier_relative_return,1,-1.0,-1.1308912779760891,-1.1308912779760891,False
a7ff24r_26d331b930b5e6fb_funding_state8h,L5_vol_adjusted_return,1,-1.0,-1.2372391387448487,-1.2372391387448487,False
a7ff24r_26d331b930b5e6fb_funding_state8h,L7_ranked_future_return,1,-1.0,-1.1261671198051468,-1.1261671198051468,False
a7ff24r_26d331b930b5e6fb_funding_state8h,L0_raw_forward_return,4,1.0,0.229835439295351,-0.4852245612850233,True
a7ff24r_26d331b930b5e6fb_funding_state8h,L1_cross_sectional_relative_return,4,1.0,0.22983543929535105,-0.4852245612850231,True
a7ff24r_26d331b930b5e6fb_funding_state8h,L3_liquidity_tier_relative_return,4,1.0,0.14591986973631654,-0.6824672099360544,True
a7ff24r_26d331b930b5e6fb_funding_state8h,L5_vol_adjusted_return,4,1.0,-0.11120690853204557,-1.3442865789720722,False
a7ff24r_26d331b930b5e6fb_funding_state8h,L7_ranked_future_return,4,1.0,-0.9491475295686149,-1.6189047215298864,False
a7ff24r_26d331b930b5e6fb_funding_state8h,L0_raw_forward_return,8,1.0,0.4267755825621251,-0.5430286563853068,True
a7ff24r_26d331b930b5e6fb_funding_state8h,L1_cross_sectional_relative_return,8,1.0,0.4267755825621251,-0.5430286563853068,True
a7ff24r_26d331b930b5e6fb_funding_state8h,L3_liquidity_tier_relative_return,8,1.0,0.24132333664285588,-0.5106176767798593,True
a7ff24r_26d331b930b5e6fb_funding_state8h,L5_vol_adjusted_return,8,1.0,0.5260799368937237,-0.6210958701166435,True
a7ff24r_26d331b930b5e6fb_funding_state8h,L7_ranked_future_return,8,1.0,-0.3510641588356436,-1.3385575028400556,False
a7ff24r_26d331b930b5e6fb_funding_state8h,L0_raw_forward_return,24,1.0,-0.4717171333186049,-1.5339834620528034,False
a7ff24r_26d331b930b5e6fb_funding_state8h,L1_cross_sectional_relative_return,24,1.0,-0.47171713331860476,-1.5339834620528043,False
a7ff24r_26d331b930b5e6fb_funding_state8h,L3_liquidity_tier_relative_return,24,1.0,-0.5286164565728925,-1.6737967040439188,False
a7ff24r_26d331b930b5e6fb_funding_state8h,L5_vol_adjusted_return,24,1.0,-0.45298218878934615,-1.7741772924195196,False
a7ff24r_26d331b930b5e6fb_funding_state8h,L7_ranked_future_return,24,1.0,-0.16612024375718776,-2.079434724719272,False
a7ff24r_272ed3672fb338ef_funding_state8h,L0_raw_forward_return,1,1.0,-0.1774734477080349,-0.1774734477080349,False
a7ff24r_272ed3672fb338ef_funding_state8h,L1_cross_sectional_relative_return,1,1.0,-0.17747344770803475,-0.17747344770803475,False
a7ff24r_272ed3672fb338ef_funding_state8h,L3_liquidity_tier_relative_return,1,1.0,-0.20384085615714542,-0.20384085615714542,False
a7ff24r_272ed3672fb338ef_funding_state8h,L5_vol_adjusted_return,1,1.0,-0.1936840223134556,-0.1936840223134556,False
a7ff24r_272ed3672fb338ef_funding_state8h,L7_ranked_future_return,1,1.0,-1.6866188459312867,-1.6866188459312867,False
a7ff24r_272ed3672fb338ef_funding_state8h,L0_raw_forward_return,4,1.0,-0.2602020424730926,-0.49127746841736003,False
a7ff24r_272ed3672fb338ef_funding_state8h,L1_cross_sectional_relative_return,4,1.0,-0.2602020424730926,-0.4912774684173601,False
a7ff24r_272ed3672fb338ef_funding_state8h,L3_liquidity_tier_relative_return,4,-1.0,-0.26582339664817145,-0.10454688383484906,False
a7ff24r_272ed3672fb338ef_funding_state8h,L5_vol_adjusted_return,4,1.0,-0.25503446716522954,-0.5176537096633197,False
a7ff24r_272ed3672fb338ef_funding_state8h,L7_ranked_future_return,4,-1.0,-0.3335423060986062,0.45794858655249066,False
a7ff24r_272ed3672fb338ef_funding_state8h,L0_raw_forward_return,8,1.0,-0.2965164945881665,-1.0381630678496847,False
a7ff24r_272ed3672fb338ef_funding_state8h,L1_cross_sectional_relative_return,8,1.0,-0.2965164945881663,-1.0381630678496852,False
a7ff24r_272ed3672fb338ef_funding_state8h,L3_liquidity_tier_relative_return,8,1.0,-0.28635385135784824,-0.8349375172911798,False
a7ff24r_272ed3672fb338ef_funding_state8h,L5_vol_adjusted_return,8,1.0,-0.3223599624214438,-0.82524876867036,False
a7ff24r_272ed3672fb338ef_funding_state8h,L7_ranked_future_return,8,-1.0,-0.43962184848449126,0.8688502253884738,False
a7ff24r_272ed3672fb338ef_funding_state8h,L0_raw_forward_return,24,-1.0,-1.6722245716464708,0.5651192660913806,False
a7ff24r_272ed3672fb338ef_funding_state8h,L1_cross_sectional_relative_return,24,-1.0,-1.6722245716464703,0.5651192660913806,False
a7ff24r_272ed3672fb338ef_funding_state8h,L3_liquidity_tier_relative_return,24,-1.0,-1.4672234317492037,0.5671842434156278,False
a7ff24r_272ed3672fb338ef_funding_state8h,L5_vol_adjusted_return,24,1.0,-0.7023533318165152,-1.5797354334759113,False
a7ff24r_272ed3672fb338ef_funding_state8h,L7_ranked_future_return,24,-1.0,-1.3861363430655964,1.0183426479880062,False
a7ff24r_0050652732c0351b_funding_state8h,L0_raw_forward_return,1,-1.0,-1.173262060993906,-1.173262060993906,False
a7ff24r_0050652732c0351b_funding_state8h,L1_cross_sectional_relative_return,1,-1.0,-1.173262060993906,-1.173262060993906,False
a7ff24r_0050652732c0351b_funding_state8h,L3_liquidity_tier_relative_return,1,1.0,-1.4418099347276825,-1.4418099347276825,False
a7ff24r_0050652732c0351b_funding_state8h,L5_vol_adjusted_return,1,1.0,-1.5622269839287775,-1.5622269839287775,False
a7ff24r_0050652732c0351b_funding_state8h,L7_ranked_future_return,1,-1.0,-2.3324463678053395,-2.3324463678053395,False
a7ff24r_0050652732c0351b_funding_state8h,L0_raw_forward_return,4,-1.0,-1.129204975144467,-0.45598982682148725,False
a7ff24r_0050652732c0351b_funding_state8h,L1_cross_sectional_relative_return,4,-1.0,-1.1292049751444668,-0.4559898268214875,False
a7ff24r_0050652732c0351b_funding_state8h,L3_liquidity_tier_relative_return,4,-1.0,-0.9237996183379289,-0.22712381672867046,False
a7ff24r_0050652732c0351b_funding_state8h,L5_vol_adjusted_return,4,1.0,-0.4574370657731024,-1.5126189139672819,False
a7ff24r_0050652732c0351b_funding_state8h,L7_ranked_future_return,4,-1.0,-1.8249983383624107,-0.7237223615616637,False
a7ff24r_0050652732c0351b_funding_state8h,L0_raw_forward_return,8,1.0,-0.9246276527442188,-1.4733020124960776,False
a7ff24r_0050652732c0351b_funding_state8h,L1_cross_sectional_relative_return,8,1.0,-0.9246276527442188,-1.4733020124960776,False
a7ff24r_0050652732c0351b_funding_state8h,L3_liquidity_tier_relative_return,8,1.0,-0.6449758003719112,-1.290935140822284,False
a7ff24r_0050652732c0351b_funding_state8h,L5_vol_adjusted_return,8,-1.0,-2.078656538140506,0.19739147288135955,False
a7ff24r_0050652732c0351b_funding_state8h,L7_ranked_future_return,8,-1.0,-1.7571424977052097,-0.39535170296594885,False
a7ff24r_0050652732c0351b_funding_state8h,L0_raw_forward_return,24,1.0,-0.5138324830745131,-2.119590586752061,False
a7ff24r_0050652732c0351b_funding_state8h,L1_cross_sectional_relative_return,24,1.0,-0.5138324830745131,-2.1195905867520612,False
a7ff24r_0050652732c0351b_funding_state8h,L3_liquidity_tier_relative_return,24,1.0,-0.5940099200587121,-2.1165945545104967,False
a7ff24r_0050652732c0351b_funding_state8h,L5_vol_adjusted_return,24,-1.0,-0.206674573128507,1.4790264360935916,False
a7ff24r_0050652732c0351b_funding_state8h,L7_ranked_future_return,24,-1.0,-0.39951665329012653,1.5439860709646058,False
a7ff24r_00b733a04a6b6901_funding_state8h,L0_raw_forward_return,1,-1.0,-1.1695819426512986,-1.1695819426512986,False
a7ff24r_00b733a04a6b6901_funding_state8h,L1_cross_sectional_relative_return,1,-1.0,-1.1695819426512992,-1.1695819426512992,False
a7ff24r_00b733a04a6b6901_funding_state8h,L3_liquidity_tier_relative_return,1,1.0,-1.416323778391428,-1.416323778391428,False
a7ff24r_00b733a04a6b6901_funding_state8h,L5_vol_adjusted_return,1,1.0,-1.5298197044344157,-1.5298197044344157,False
a7ff24r_00b733a04a6b6901_funding_state8h,L7_ranked_future_return,1,-1.0,-2.335858066056743,-2.335858066056743,False
a7ff24r_00b733a04a6b6901_funding_state8h,L0_raw_forward_return,4,-1.0,-1.146662974265423,-0.45598982682148725,False
a7ff24r_00b733a04a6b6901_funding_state8h,L1_cross_sectional_relative_return,4,-1.0,-1.146662974265423,-0.4559898268214875,False
a7ff24r_00b733a04a6b6901_funding_state8h,L3_liquidity_tier_relative_return,4,-1.0,-0.9395967291273065,-0.22712381672867046,False
