blueprint_id,label_family,label_horizon_h,control,split,control_oriented_mean_spread,control_ratio_to_original
a7ff24r_198b9f6d4f3e1d8b_funding_state8h,L5_vol_adjusted_return,24,time_shuffle,recent_oos_2026JanApr,-0.009522532423939821,0.016497611553849476
a7ff24r_198b9f6d4f3e1d8b_funding_state8h,L5_vol_adjusted_return,24,symbol_shuffle,validation_2025H1,-0.1433711079313077,0.7842068164737344
a7ff24r_198b9f6d4f3e1d8b_funding_state8h,L5_vol_adjusted_return,24,symbol_shuffle,test_2025H2,-0.23772988462361258,3.470755126167987
a7ff24r_198b9f6d4f3e1d8b_funding_state8h,L5_vol_adjusted_return,24,symbol_shuffle,recent_oos_2026JanApr,-0.11064347075707341,0.19168776962427875
a7ff24r_198b9f6d4f3e1d8b_funding_state8h,L5_vol_adjusted_return,24,sign_flip,validation_2025H1,-0.2078435541651675,1.1368561929126297
a7ff24r_198b9f6d4f3e1d8b_funding_state8h,L5_vol_adjusted_return,24,sign_flip,test_2025H2,-0.07779179161655309,1.135727045652745
a7ff24r_198b9f6d4f3e1d8b_funding_state8h,L5_vol_adjusted_return,24,sign_flip,recent_oos_2026JanApr,0.6790817829276878,1.1764966470338716
a7ff24r_198b9f6d4f3e1d8b_funding_state8h,L5_vol_adjusted_return,24,same_family_placebo,validation_2025H1,0.06048964150891773,0.3308643553209735
a7ff24r_198b9f6d4f3e1d8b_funding_state8h,L5_vol_adjusted_return,24,same_family_placebo,test_2025H2,0.06621539467957588,0.9667165778473094
a7ff24r_198b9f6d4f3e1d8b_funding_state8h,L5_vol_adjusted_return,24,same_family_placebo,recent_oos_2026JanApr,-0.059836866233142515,0.10366626562827821
a7ff24r_198b9f6d4f3e1d8b_funding_state8h,L7_ranked_future_return,24,one_bar_lag,validation_2025H1,0.011804052487131905,0.9755024815805209
a7ff24r_198b9f6d4f3e1d8b_funding_state8h,L7_ranked_future_return,24,one_bar_lag,test_2025H2,0.00551679899487685,0.6383405323457074
a7ff24r_198b9f6d4f3e1d8b_funding_state8h,L7_ranked_future_return,24,one_bar_lag,recent_oos_2026JanApr,0.06445048537081134,1.015667994929192
a7ff24r_198b9f6d4f3e1d8b_funding_state8h,L7_ranked_future_return,24,wrong_lag_future_24h,validation_2025H1,-0.04960571915338435,4.099482121709077
a7ff24r_198b9f6d4f3e1d8b_funding_state8h,L7_ranked_future_return,24,wrong_lag_future_24h,test_2025H2,0.0015382881330364784,0.1779930112834408
a7ff24r_198b9f6d4f3e1d8b_funding_state8h,L7_ranked_future_return,24,wrong_lag_future_24h,recent_oos_2026JanApr,-0.06048393544015851,0.9531595779378558
a7ff24r_198b9f6d4f3e1d8b_funding_state8h,L7_ranked_future_return,24,wrong_lag_stale_168h,validation_2025H1,-0.02196629429530165,1.815323561086716
a7ff24r_198b9f6d4f3e1d8b_funding_state8h,L7_ranked_future_return,24,wrong_lag_stale_168h,test_2025H2,0.02345230653043945,2.713631192522651
a7ff24r_198b9f6d4f3e1d8b_funding_state8h,L7_ranked_future_return,24,wrong_lag_stale_168h,recent_oos_2026JanApr,-0.015140704390098245,0.23860066811337208
a7ff24r_198b9f6d4f3e1d8b_funding_state8h,L7_ranked_future_return,24,time_shuffle,validation_2025H1,-0.00028021903574674623,0.023157671067207362
a7ff24r_198b9f6d4f3e1d8b_funding_state8h,L7_ranked_future_return,24,time_shuffle,test_2025H2,0.01970893406949204,2.2804911829430976
a7ff24r_198b9f6d4f3e1d8b_funding_state8h,L7_ranked_future_return,24,time_shuffle,recent_oos_2026JanApr,0.00013964029016978974,0.0022005757243267056
a7ff24r_198b9f6d4f3e1d8b_funding_state8h,L7_ranked_future_return,24,symbol_shuffle,validation_2025H1,0.02086664543109989,1.7244471271615516
a7ff24r_198b9f6d4f3e1d8b_funding_state8h,L7_ranked_future_return,24,symbol_shuffle,test_2025H2,0.01575729820147435,1.8232533270833313
a7ff24r_198b9f6d4f3e1d8b_funding_state8h,L7_ranked_future_return,24,symbol_shuffle,recent_oos_2026JanApr,-0.04674526282655324,0.7366533718764722
a7ff24r_198b9f6d4f3e1d8b_funding_state8h,L7_ranked_future_return,24,sign_flip,validation_2025H1,-0.01336733254753932,1.1046940096591387
a7ff24r_198b9f6d4f3e1d8b_funding_state8h,L7_ranked_future_return,24,sign_flip,test_2025H2,-0.007542377234819473,0.87271715059727
a7ff24r_198b9f6d4f3e1d8b_funding_state8h,L7_ranked_future_return,24,sign_flip,recent_oos_2026JanApr,-0.07084219317011611,1.1163942036977177
a7ff24r_198b9f6d4f3e1d8b_funding_state8h,L7_ranked_future_return,24,same_family_placebo,validation_2025H1,-0.0011130068646232445,0.09198035671560609
a7ff24r_198b9f6d4f3e1d8b_funding_state8h,L7_ranked_future_return,24,same_family_placebo,test_2025H2,-0.003966947371221795,0.4590095269167319
a7ff24r_198b9f6d4f3e1d8b_funding_state8h,L7_ranked_future_return,24,same_family_placebo,recent_oos_2026JanApr,-0.012342852011494255,0.19450962521221893
a7ff24r_1a9a60e311b628f7_funding_state8h,L0_raw_forward_return,1,one_bar_lag,validation_2025H1,7.884274136487238e-05,0.6035293186999104
a7ff24r_1a9a60e311b628f7_funding_state8h,L0_raw_forward_return,1,one_bar_lag,test_2025H2,-5.130422364493555e-05,0.5737820983024899
a7ff24r_1a9a60e311b628f7_funding_state8h,L0_raw_forward_return,1,one_bar_lag,recent_oos_2026JanApr,7.823969112957236e-05,0.27410778157600635
a7ff24r_1a9a60e311b628f7_funding_state8h,L0_raw_forward_return,1,wrong_lag_future_24h,validation_2025H1,0.0002377067786599846,1.819609613915955
a7ff24r_1a9a60e311b628f7_funding_state8h,L0_raw_forward_return,1,wrong_lag_future_24h,test_2025H2,3.235251846497271e-05,0.3618278303687878
a7ff24r_1a9a60e311b628f7_funding_state8h,L0_raw_forward_return,1,wrong_lag_future_24h,recent_oos_2026JanApr,0.00125017720721521,4.379916330179937
a7ff24r_1a9a60e311b628f7_funding_state8h,L0_raw_forward_return,1,wrong_lag_stale_168h,validation_2025H1,9.506069701432834e-05,0.7276753282675391
a7ff24r_1a9a60e311b628f7_funding_state8h,L0_raw_forward_return,1,wrong_lag_stale_168h,test_2025H2,7.99019183010517e-05,0.8936162967490348
a7ff24r_1a9a60e311b628f7_funding_state8h,L0_raw_forward_return,1,wrong_lag_stale_168h,recent_oos_2026JanApr,0.0001025574429434684,0.359303478368622
a7ff24r_1a9a60e311b628f7_funding_state8h,L0_raw_forward_return,1,time_shuffle,validation_2025H1,-0.00032440862468261937,2.483299195914421
a7ff24r_1a9a60e311b628f7_funding_state8h,L0_raw_forward_return,1,time_shuffle,test_2025H2,-1.7167805943138924e-05,0.19200328973843855
a7ff24r_1a9a60e311b628f7_funding_state8h,L0_raw_forward_return,1,time_shuffle,recent_oos_2026JanApr,0.00022311203533685738,0.7816588251583475
a7ff24r_1a9a60e311b628f7_funding_state8h,L0_raw_forward_return,1,symbol_shuffle,validation_2025H1,3.952770979496211e-05,0.3025786692514744
a7ff24r_1a9a60e311b628f7_funding_state8h,L0_raw_forward_return,1,symbol_shuffle,test_2025H2,-0.00021439720021067322,2.397800154982029
a7ff24r_1a9a60e311b628f7_funding_state8h,L0_raw_forward_return,1,symbol_shuffle,recent_oos_2026JanApr,-4.598077701687823e-05,0.16109072775306085
a7ff24r_1a9a60e311b628f7_funding_state8h,L0_raw_forward_return,1,sign_flip,validation_2025H1,-0.0001400280460186555,1.0718936169585287
a7ff24r_1a9a60e311b628f7_funding_state8h,L0_raw_forward_return,1,sign_flip,test_2025H2,0.00014797354399010817,1.6549236014466298
a7ff24r_1a9a60e311b628f7_funding_state8h,L0_raw_forward_return,1,sign_flip,recent_oos_2026JanApr,-0.00023493942366658194,0.8230953279115308
a7ff24r_1a9a60e311b628f7_funding_state8h,L0_raw_forward_return,1,same_family_placebo,validation_2025H1,2.3509758191177564e-05,0.17996366055128987
a7ff24r_1a9a60e311b628f7_funding_state8h,L0_raw_forward_return,1,same_family_placebo,test_2025H2,0.0001574771132936543,1.761210716793908
a7ff24r_1a9a60e311b628f7_funding_state8h,L0_raw_forward_return,1,same_family_placebo,recent_oos_2026JanApr,7.356724904944336e-05,0.2577381779306457
a7ff24r_1a9a60e311b628f7_funding_state8h,L1_cross_sectional_relative_return,1,one_bar_lag,validation_2025H1,7.884274136487238e-05,0.6035293186999104
a7ff24r_1a9a60e311b628f7_funding_state8h,L1_cross_sectional_relative_return,1,one_bar_lag,test_2025H2,-5.130422364493563e-05,0.5737820983024903
a7ff24r_1a9a60e311b628f7_funding_state8h,L1_cross_sectional_relative_return,1,one_bar_lag,recent_oos_2026JanApr,7.823969112957248e-05,0.27410778157600657
a7ff24r_1a9a60e311b628f7_funding_state8h,L1_cross_sectional_relative_return,1,wrong_lag_future_24h,validation_2025H1,0.00023770677865998465,1.8196096139159554
a7ff24r_1a9a60e311b628f7_funding_state8h,L1_cross_sectional_relative_return,1,wrong_lag_future_24h,test_2025H2,3.2352518464972626e-05,0.3618278303687865
a7ff24r_1a9a60e311b628f7_funding_state8h,L1_cross_sectional_relative_return,1,wrong_lag_future_24h,recent_oos_2026JanApr,0.00125017720721521,4.379916330179934
a7ff24r_1a9a60e311b628f7_funding_state8h,L1_cross_sectional_relative_return,1,wrong_lag_stale_168h,validation_2025H1,9.50606970143283e-05,0.7276753282675388
a7ff24r_1a9a60e311b628f7_funding_state8h,L1_cross_sectional_relative_return,1,wrong_lag_stale_168h,test_2025H2,7.990191830105172e-05,0.893616296749034
a7ff24r_1a9a60e311b628f7_funding_state8h,L1_cross_sectional_relative_return,1,wrong_lag_stale_168h,recent_oos_2026JanApr,0.00010255744294346844,0.35930347836862186
a7ff24r_1a9a60e311b628f7_funding_state8h,L1_cross_sectional_relative_return,1,time_shuffle,validation_2025H1,-0.000211320020865927,1.6176229544155225
a7ff24r_1a9a60e311b628f7_funding_state8h,L1_cross_sectional_relative_return,1,time_shuffle,test_2025H2,-0.00024176288202407394,2.7038556259904323
a7ff24r_1a9a60e311b628f7_funding_state8h,L1_cross_sectional_relative_return,1,time_shuffle,recent_oos_2026JanApr,0.0003926277437975771,1.3755463280052267
a7ff24r_1a9a60e311b628f7_funding_state8h,L1_cross_sectional_relative_return,1,symbol_shuffle,validation_2025H1,-9.52469596591429e-05,0.7291011407796122
a7ff24r_1a9a60e311b628f7_funding_state8h,L1_cross_sectional_relative_return,1,symbol_shuffle,test_2025H2,-5.29844744821085e-05,0.5925738815618932
a7ff24r_1a9a60e311b628f7_funding_state8h,L1_cross_sectional_relative_return,1,symbol_shuffle,recent_oos_2026JanApr,0.0002398691625582088,0.8403663545710675
a7ff24r_1a9a60e311b628f7_funding_state8h,L1_cross_sectional_relative_return,1,sign_flip,validation_2025H1,-0.00014002804601865546,1.0718936169585285
a7ff24r_1a9a60e311b628f7_funding_state8h,L1_cross_sectional_relative_return,1,sign_flip,test_2025H2,0.0001479735439901082,1.6549236014466282
a7ff24r_1a9a60e311b628f7_funding_state8h,L1_cross_sectional_relative_return,1,sign_flip,recent_oos_2026JanApr,-0.00023493942366658194,0.8230953279115303
a7ff24r_1a9a60e311b628f7_funding_state8h,L1_cross_sectional_relative_return,1,same_family_placebo,validation_2025H1,-0.00020787984770002208,1.591288946603443
a7ff24r_1a9a60e311b628f7_funding_state8h,L1_cross_sectional_relative_return,1,same_family_placebo,test_2025H2,0.00015613817262997968,1.7462361176493464
a7ff24r_1a9a60e311b628f7_funding_state8h,L1_cross_sectional_relative_return,1,same_family_placebo,recent_oos_2026JanApr,-0.0003435822740328727,1.2037186441344905
a7ff24r_1a9a60e311b628f7_funding_state8h,L3_liquidity_tier_relative_return,1,one_bar_lag,validation_2025H1,9.373927471455505e-05,0.6200357744867413
a7ff24r_1a9a60e311b628f7_funding_state8h,L3_liquidity_tier_relative_return,1,one_bar_lag,test_2025H2,-7.42284605081071e-05,0.7342403470285385
a7ff24r_1a9a60e311b628f7_funding_state8h,L3_liquidity_tier_relative_return,1,one_bar_lag,recent_oos_2026JanApr,0.00010673976821243447,0.3543241963575278
a7ff24r_1a9a60e311b628f7_funding_state8h,L3_liquidity_tier_relative_return,1,wrong_lag_future_24h,validation_2025H1,0.0002460888021986761,1.6277474039393078
a7ff24r_1a9a60e311b628f7_funding_state8h,L3_liquidity_tier_relative_return,1,wrong_lag_future_24h,test_2025H2,5.96659396474628e-05,0.5901933023082454
a7ff24r_1a9a60e311b628f7_funding_state8h,L3_liquidity_tier_relative_return,1,wrong_lag_future_24h,recent_oos_2026JanApr,0.00122278890163208,4.059065352506719
a7ff24r_1a9a60e311b628f7_funding_state8h,L3_liquidity_tier_relative_return,1,wrong_lag_stale_168h,validation_2025H1,0.00013315004412941587,0.8807171912319828
a7ff24r_1a9a60e311b628f7_funding_state8h,L3_liquidity_tier_relative_return,1,wrong_lag_stale_168h,test_2025H2,7.920814835947552e-05,0.7834975687337253
a7ff24r_1a9a60e311b628f7_funding_state8h,L3_liquidity_tier_relative_return,1,wrong_lag_stale_168h,recent_oos_2026JanApr,3.9842871889357176e-05,0.13225898649766646
a7ff24r_1a9a60e311b628f7_funding_state8h,L3_liquidity_tier_relative_return,1,time_shuffle,validation_2025H1,0.00017136886712429682,1.1335145121816317
a7ff24r_1a9a60e311b628f7_funding_state8h,L3_liquidity_tier_relative_return,1,time_shuffle,test_2025H2,-6.841836650392922e-06,0.06767690562501169
a7ff24r_1a9a60e311b628f7_funding_state8h,L3_liquidity_tier_relative_return,1,time_shuffle,recent_oos_2026JanApr,-0.0001242521033627989,0.4124566448573899
a7ff24r_1a9a60e311b628f7_funding_state8h,L3_liquidity_tier_relative_return,1,symbol_shuffle,validation_2025H1,0.00012269687045298215,0.8115749703640669
a7ff24r_1a9a60e311b628f7_funding_state8h,L3_liquidity_tier_relative_return,1,symbol_shuffle,test_2025H2,-0.00016117416459054482,1.594274941591594
a7ff24r_1a9a60e311b628f7_funding_state8h,L3_liquidity_tier_relative_return,1,symbol_shuffle,recent_oos_2026JanApr,0.00021540178329374754,0.7150293188536683
a7ff24r_1a9a60e311b628f7_funding_state8h,L3_liquidity_tier_relative_return,1,sign_flip,validation_2025H1,-0.00015217167568297877,1.0065352337571563
a7ff24r_1a9a60e311b628f7_funding_state8h,L3_liquidity_tier_relative_return,1,sign_flip,test_2025H2,0.0001673387964462948,1.6552531890466209
a7ff24r_1a9a60e311b628f7_funding_state8h,L3_liquidity_tier_relative_return,1,sign_flip,recent_oos_2026JanApr,-0.00023014777090289365,0.7639788368881294
a7ff24r_1a9a60e311b628f7_funding_state8h,L3_liquidity_tier_relative_return,1,same_family_placebo,validation_2025H1,-1.2368177050141076e-05,0.08180895638061329
a7ff24r_1a9a60e311b628f7_funding_state8h,L3_liquidity_tier_relative_return,1,same_family_placebo,test_2025H2,0.00011973713149261056,1.1843952087586958
a7ff24r_1a9a60e311b628f7_funding_state8h,L3_liquidity_tier_relative_return,1,same_family_placebo,recent_oos_2026JanApr,-0.00033367514681806727,1.107639450794862
a7ff24r_1a9a60e311b628f7_funding_state8h,L5_vol_adjusted_return,1,one_bar_lag,validation_2025H1,0.013707482232120396,0.7567538302085927
a7ff24r_1a9a60e311b628f7_funding_state8h,L5_vol_adjusted_return,1,one_bar_lag,test_2025H2,0.00028377099133035713,0.04614369516154686
a7ff24r_1a9a60e311b628f7_funding_state8h,L5_vol_adjusted_return,1,one_bar_lag,recent_oos_2026JanApr,0.02914813187102784,0.7710093899308811
a7ff24r_1a9a60e311b628f7_funding_state8h,L5_vol_adjusted_return,1,wrong_lag_future_24h,validation_2025H1,0.02723498827528232,1.5035716511607573
a7ff24r_1a9a60e311b628f7_funding_state8h,L5_vol_adjusted_return,1,wrong_lag_future_24h,test_2025H2,0.010515778713843968,1.7099594468167538
a7ff24r_1a9a60e311b628f7_funding_state8h,L5_vol_adjusted_return,1,wrong_lag_future_24h,recent_oos_2026JanApr,0.0890511944744868,2.3555302764577895
a7ff24r_1a9a60e311b628f7_funding_state8h,L5_vol_adjusted_return,1,wrong_lag_stale_168h,validation_2025H1,0.008273609211018943,0.4567640762952247
a7ff24r_1a9a60e311b628f7_funding_state8h,L5_vol_adjusted_return,1,wrong_lag_stale_168h,test_2025H2,0.010893001756280319,1.7712992793221496
a7ff24r_1a9a60e311b628f7_funding_state8h,L5_vol_adjusted_return,1,wrong_lag_stale_168h,recent_oos_2026JanApr,0.015422301671351456,0.40794173210042484
a7ff24r_1a9a60e311b628f7_funding_state8h,L5_vol_adjusted_return,1,time_shuffle,validation_2025H1,-0.0010874123776919175,0.060033160568780636
a7ff24r_1a9a60e311b628f7_funding_state8h,L5_vol_adjusted_return,1,time_shuffle,test_2025H2,0.013691255170661148,2.2263202521587537
a7ff24r_1a9a60e311b628f7_funding_state8h,L5_vol_adjusted_return,1,time_shuffle,recent_oos_2026JanApr,0.03629447019192902,0.9600401646445883
a7ff24r_1a9a60e311b628f7_funding_state8h,L5_vol_adjusted_return,1,symbol_shuffle,validation_2025H1,0.004461383716056567,0.2463011921507189
a7ff24r_1a9a60e311b628f7_funding_state8h,L5_vol_adjusted_return,1,symbol_shuffle,test_2025H2,-0.008646744822505135,1.4060378594683975
a7ff24r_1a9a60e311b628f7_funding_state8h,L5_vol_adjusted_return,1,symbol_shuffle,recent_oos_2026JanApr,0.0017370434050694417,0.045947259397342094
a7ff24r_1a9a60e311b628f7_funding_state8h,L5_vol_adjusted_return,1,sign_flip,validation_2025H1,-0.016564376594546515,0.914475409901851
a7ff24r_1a9a60e311b628f7_funding_state8h,L5_vol_adjusted_return,1,sign_flip,test_2025H2,0.01085456565281062,1.7650492259485167
a7ff24r_1a9a60e311b628f7_funding_state8h,L5_vol_adjusted_return,1,sign_flip,recent_oos_2026JanApr,-0.036386826967870115,0.9624831322347379
a7ff24r_1a9a60e311b628f7_funding_state8h,L5_vol_adjusted_return,1,same_family_placebo,validation_2025H1,-0.0033688260799044217,0.18598397547438658
a7ff24r_1a9a60e311b628f7_funding_state8h,L5_vol_adjusted_return,1,same_family_placebo,test_2025H2,-0.01305056331506193,2.122138039809787
a7ff24r_1a9a60e311b628f7_funding_state8h,L5_vol_adjusted_return,1,same_family_placebo,recent_oos_2026JanApr,0.01967027169859178,0.5203065585544551
a7ff24r_1a9a60e311b628f7_funding_state8h,L7_ranked_future_return,1,one_bar_lag,validation_2025H1,-0.0008873563739698691,0.5138839628411073
a7ff24r_1a9a60e311b628f7_funding_state8h,L7_ranked_future_return,1,one_bar_lag,test_2025H2,-0.009564746290686883,0.7476764011171464
a7ff24r_1a9a60e311b628f7_funding_state8h,L7_ranked_future_return,1,one_bar_lag,recent_oos_2026JanApr,-0.006280789889656117,2.6844194296898225
a7ff24r_1a9a60e311b628f7_funding_state8h,L7_ranked_future_return,1,wrong_lag_future_24h,validation_2025H1,-0.00041038791291658544,0.23766298769926586
a7ff24r_1a9a60e311b628f7_funding_state8h,L7_ranked_future_return,1,wrong_lag_future_24h,test_2025H2,-0.009726778583598846,0.7603424685639261
a7ff24r_1a9a60e311b628f7_funding_state8h,L7_ranked_future_return,1,wrong_lag_future_24h,recent_oos_2026JanApr,-0.0007048705428973613,0.3012627733154897
a7ff24r_1a9a60e311b628f7_funding_state8h,L7_ranked_future_return,1,wrong_lag_stale_168h,validation_2025H1,0.003983735443304333,2.3070525175326226
a7ff24r_1a9a60e311b628f7_funding_state8h,L7_ranked_future_return,1,wrong_lag_stale_168h,test_2025H2,0.0013397119973540977,0.10472531254597885
a7ff24r_1a9a60e311b628f7_funding_state8h,L7_ranked_future_return,1,wrong_lag_stale_168h,recent_oos_2026JanApr,0.006685451589382063,2.8573724735393937
a7ff24r_1a9a60e311b628f7_funding_state8h,L7_ranked_future_return,1,time_shuffle,validation_2025H1,-0.0020636065663945016,1.1950715081241368
a7ff24r_1a9a60e311b628f7_funding_state8h,L7_ranked_future_return,1,time_shuffle,test_2025H2,-0.005456368139684478,0.4265244022020554
a7ff24r_1a9a60e311b628f7_funding_state8h,L7_ranked_future_return,1,time_shuffle,recent_oos_2026JanApr,-0.006880611320244686,2.940784047979013
a7ff24r_1a9a60e311b628f7_funding_state8h,L7_ranked_future_return,1,symbol_shuffle,validation_2025H1,-0.0019445069919823816,1.1260988122975695
a7ff24r_1a9a60e311b628f7_funding_state8h,L7_ranked_future_return,1,symbol_shuffle,test_2025H2,0.0061842733290612024,0.48342476482616425
a7ff24r_1a9a60e311b628f7_funding_state8h,L7_ranked_future_return,1,symbol_shuffle,recent_oos_2026JanApr,0.0035252421784695734,1.5066940248758942
a7ff24r_1a9a60e311b628f7_funding_state8h,L7_ranked_future_return,1,sign_flip,validation_2025H1,0.002870381813765893,1.6622894978778262
a7ff24r_1a9a60e311b628f7_funding_state8h,L7_ranked_future_return,1,sign_flip,test_2025H2,0.0158136785066261,1.2361555523715493
a7ff24r_1a9a60e311b628f7_funding_state8h,L7_ranked_future_return,1,sign_flip,recent_oos_2026JanApr,0.003663307778436532,1.5657034784055328
a7ff24r_1a9a60e311b628f7_funding_state8h,L7_ranked_future_return,1,same_family_placebo,validation_2025H1,-0.0023040295163035073,1.3343047427990071
a7ff24r_1a9a60e311b628f7_funding_state8h,L7_ranked_future_return,1,same_family_placebo,test_2025H2,0.002732302451965177,0.21358413511062097
a7ff24r_1a9a60e311b628f7_funding_state8h,L7_ranked_future_return,1,same_family_placebo,recent_oos_2026JanApr,0.0044386332612167114,1.8970788033047885
a7ff24r_1a9a60e311b628f7_funding_state8h,L0_raw_forward_return,4,one_bar_lag,validation_2025H1,0.0004191703376903354,0.7456330147394272
a7ff24r_1a9a60e311b628f7_funding_state8h,L0_raw_forward_return,4,one_bar_lag,test_2025H2,-0.0003288154588106603,1.0517393967983726
a7ff24r_1a9a60e311b628f7_funding_state8h,L0_raw_forward_return,4,one_bar_lag,recent_oos_2026JanApr,0.0004092740239753904,0.552043787423436
a7ff24r_1a9a60e311b628f7_funding_state8h,L0_raw_forward_return,4,wrong_lag_future_24h,validation_2025H1,0.0007535889677023144,1.3405071001883657
a7ff24r_1a9a60e311b628f7_funding_state8h,L0_raw_forward_return,4,wrong_lag_future_24h,test_2025H2,0.00028109488419068504,0.8991017788858131
a7ff24r_1a9a60e311b628f7_funding_state8h,L0_raw_forward_return,4,wrong_lag_future_24h,recent_oos_2026JanApr,0.004139146260867823,5.583032014478452
a7ff24r_1a9a60e311b628f7_funding_state8h,L0_raw_forward_return,4,wrong_lag_stale_168h,validation_2025H1,0.0006056346454198236,1.0773214273301832
a7ff24r_1a9a60e311b628f7_funding_state8h,L0_raw_forward_return,4,wrong_lag_stale_168h,test_2025H2,-0.00010394691084140985,0.3324815131953712
a7ff24r_1a9a60e311b628f7_funding_state8h,L0_raw_forward_return,4,wrong_lag_stale_168h,recent_oos_2026JanApr,0.0010191894707709365,1.3747200716073456
a7ff24r_1a9a60e311b628f7_funding_state8h,L0_raw_forward_return,4,time_shuffle,validation_2025H1,-6.038116160594241e-05,0.10740785669564196
a7ff24r_1a9a60e311b628f7_funding_state8h,L0_raw_forward_return,4,time_shuffle,test_2025H2,-0.00048346890214505064,1.54640932440346
a7ff24r_1a9a60e311b628f7_funding_state8h,L0_raw_forward_return,4,time_shuffle,recent_oos_2026JanApr,0.0002983611966780205,0.40244050534765197
a7ff24r_1a9a60e311b628f7_funding_state8h,L0_raw_forward_return,4,symbol_shuffle,validation_2025H1,-6.299779398790505e-05,0.11206240239221499
a7ff24r_1a9a60e311b628f7_funding_state8h,L0_raw_forward_return,4,symbol_shuffle,test_2025H2,0.0006788697116734766,2.171412571789339
a7ff24r_1a9a60e311b628f7_funding_state8h,L0_raw_forward_return,4,symbol_shuffle,recent_oos_2026JanApr,-0.0013912415026000357,1.8765574732936803
a7ff24r_1a9a60e311b628f7_funding_state8h,L0_raw_forward_return,4,sign_flip,validation_2025H1,-0.0006253242641341755,1.1123459231996833
a7ff24r_1a9a60e311b628f7_funding_state8h,L0_raw_forward_return,4,sign_flip,test_2025H2,0.0004942179068229268,1.5807907726996673
a7ff24r_1a9a60e311b628f7_funding_state8h,L0_raw_forward_return,4,sign_flip,recent_oos_2026JanApr,-0.00035286177260924437,0.4759528774781649
a7ff24r_1a9a60e311b628f7_funding_state8h,L0_raw_forward_return,4,same_family_placebo,validation_2025H1,-9.635888953954191e-05,0.1714061393279944
a7ff24r_1a9a60e311b628f7_funding_state8h,L0_raw_forward_return,4,same_family_placebo,test_2025H2,-0.00025730266657672616,0.8230006956450471
a7ff24r_1a9a60e311b628f7_funding_state8h,L0_raw_forward_return,4,same_family_placebo,recent_oos_2026JanApr,5.396094652989475e-07,0.000727845002376887
a7ff24r_1a9a60e311b628f7_funding_state8h,L1_cross_sectional_relative_return,4,one_bar_lag,validation_2025H1,0.0004191703376903355,0.7456330147394273
a7ff24r_1a9a60e311b628f7_funding_state8h,L1_cross_sectional_relative_return,4,one_bar_lag,test_2025H2,-0.0003288154588106603,1.0517393967983724
a7ff24r_1a9a60e311b628f7_funding_state8h,L1_cross_sectional_relative_return,4,one_bar_lag,recent_oos_2026JanApr,0.00040927402397539046,0.552043787423436
a7ff24r_1a9a60e311b628f7_funding_state8h,L1_cross_sectional_relative_return,4,wrong_lag_future_24h,validation_2025H1,0.0007535889677023144,1.3405071001883657
a7ff24r_1a9a60e311b628f7_funding_state8h,L1_cross_sectional_relative_return,4,wrong_lag_future_24h,test_2025H2,0.00028109488419068493,0.8991017788858126
a7ff24r_1a9a60e311b628f7_funding_state8h,L1_cross_sectional_relative_return,4,wrong_lag_future_24h,recent_oos_2026JanApr,0.004139146260867823,5.583032014478451
a7ff24r_1a9a60e311b628f7_funding_state8h,L1_cross_sectional_relative_return,4,wrong_lag_stale_168h,validation_2025H1,0.0006056346454198235,1.0773214273301832
a7ff24r_1a9a60e311b628f7_funding_state8h,L1_cross_sectional_relative_return,4,wrong_lag_stale_168h,test_2025H2,-0.0001039469108414098,0.332481513195371
a7ff24r_1a9a60e311b628f7_funding_state8h,L1_cross_sectional_relative_return,4,wrong_lag_stale_168h,recent_oos_2026JanApr,0.001019189470770936,1.3747200716073442
a7ff24r_1a9a60e311b628f7_funding_state8h,L1_cross_sectional_relative_return,4,time_shuffle,validation_2025H1,-6.854663365285984e-05,0.1219328480694625
a7ff24r_1a9a60e311b628f7_funding_state8h,L1_cross_sectional_relative_return,4,time_shuffle,test_2025H2,-0.00015634628600648325,0.5000846040842939
a7ff24r_1a9a60e311b628f7_funding_state8h,L1_cross_sectional_relative_return,4,time_shuffle,recent_oos_2026JanApr,0.0006878592736203138,0.9278097713978655
a7ff24r_1a9a60e311b628f7_funding_state8h,L1_cross_sectional_relative_return,4,symbol_shuffle,validation_2025H1,1.6812116609914037e-05,0.029905907133299596
a7ff24r_1a9a60e311b628f7_funding_state8h,L1_cross_sectional_relative_return,4,symbol_shuffle,test_2025H2,-0.0007051469288414225,2.255462101071565
a7ff24r_1a9a60e311b628f7_funding_state8h,L1_cross_sectional_relative_return,4,symbol_shuffle,recent_oos_2026JanApr,0.0006391708939990437,0.8621371024398861
a7ff24r_1a9a60e311b628f7_funding_state8h,L1_cross_sectional_relative_return,4,sign_flip,validation_2025H1,-0.0006253242641341754,1.112345923199683
a7ff24r_1a9a60e311b628f7_funding_state8h,L1_cross_sectional_relative_return,4,sign_flip,test_2025H2,0.0004942179068229269,1.5807907726996673
a7ff24r_1a9a60e311b628f7_funding_state8h,L1_cross_sectional_relative_return,4,sign_flip,recent_oos_2026JanApr,-0.00035286177260924437,0.4759528774781647
a7ff24r_1a9a60e311b628f7_funding_state8h,L1_cross_sectional_relative_return,4,same_family_placebo,validation_2025H1,0.00021744926109333829,0.38680539514145346
a7ff24r_1a9a60e311b628f7_funding_state8h,L1_cross_sectional_relative_return,4,same_family_placebo,test_2025H2,-8.213551067538654e-05,0.2627162140305572
