blueprint_id,production_key,source_blueprint_id,horizon_h,semantic_pair,motif,skeleton_key,expression,original_expression,semantic_canonical_expression,semantic_rewrite_applied,signal_weight_exact_fingerprint,signal_weight_quantized_fingerprint,representative_blueprint_id,representative_expression,is_signal_identity_representative,accepted_behaviour_scope,registered_exact_signal_identity,b0a_exact_weight_sha256,activation_identity,behaviour_cluster,scope_note
a7search6_vp_a7ls15_3e336dcc7a3d7037_canonical,a7search6_vp_a7ls15_3e336dcc7a3d7037_canonical,a7ls15_3e336dcc7a3d7037,24,open_interest_like|positioning_like,gated_sign_validation,canonical,"Delta(open_interest_value_mean,240)","Mul(Delta(open_interest_value_mean,240),Sign(TSRank(global_long_short_account_ratio_last,48)))","Delta(open_interest_value_mean,240)",True,a026c1e4b0e069ee9325996ba0d51191615dcce497c8c41b767aaa5ecd5f2084,b0033b5712cb4a770769550bb6b0833e8e8a59699def3a0744d9b13ab8a357dc,a7search6_vp_a7ls15_02151306bb6ff585_source_subtree_01,"Delta(open_interest_value_mean,240)",False,True,exact-signal:1536eae67cef51de2f48c8bc,0d171f8880b1246dcc97a2c634eba26d6570cbb7f7870347fcad3681b3e051a1,activation:74c13ee135d45be308a32782,behaviour-cluster:c30716d0a0a6cfad3d2c9dc4,MATERIALIZED_ACCEPTED_SCOPE
a7search6_vp_a7ls15_3e336dcc7a3d7037_operator_signed_sum_proxy,a7search6_vp_a7ls15_3e336dcc7a3d7037_operator_signed_sum_proxy,a7ls15_3e336dcc7a3d7037,24,open_interest_like|positioning_like,gated_sign_validation,operator_signed_sum_proxy,"Delta(open_interest_value_mean,240)","Mul(Delta(open_interest_value_mean,240),Sign(TSRank(global_long_short_account_ratio_last,48)))","Delta(open_interest_value_mean,240)",True,a026c1e4b0e069ee9325996ba0d51191615dcce497c8c41b767aaa5ecd5f2084,b0033b5712cb4a770769550bb6b0833e8e8a59699def3a0744d9b13ab8a357dc,a7search6_vp_a7ls15_02151306bb6ff585_source_subtree_01,"Delta(open_interest_value_mean,240)",False,True,exact-signal:1536eae67cef51de2f48c8bc,0d171f8880b1246dcc97a2c634eba26d6570cbb7f7870347fcad3681b3e051a1,activation:74c13ee135d45be308a32782,behaviour-cluster:c30716d0a0a6cfad3d2c9dc4,MATERIALIZED_ACCEPTED_SCOPE
a7search6_vp_a7ls15_3e336dcc7a3d7037_source_subtree_01,a7search6_vp_a7ls15_3e336dcc7a3d7037_source_subtree_01,a7ls15_3e336dcc7a3d7037,24,open_interest_like|positioning_like,gated_sign_validation,source_subtree_01,"Delta(open_interest_value_mean,240)","Delta(open_interest_value_mean,240)","Delta(open_interest_value_mean,240)",False,a026c1e4b0e069ee9325996ba0d51191615dcce497c8c41b767aaa5ecd5f2084,b0033b5712cb4a770769550bb6b0833e8e8a59699def3a0744d9b13ab8a357dc,a7search6_vp_a7ls15_02151306bb6ff585_source_subtree_01,"Delta(open_interest_value_mean,240)",False,True,exact-signal:1536eae67cef51de2f48c8bc,0d171f8880b1246dcc97a2c634eba26d6570cbb7f7870347fcad3681b3e051a1,activation:74c13ee135d45be308a32782,behaviour-cluster:c30716d0a0a6cfad3d2c9dc4,MATERIALIZED_ACCEPTED_SCOPE
a7search6_vp_a7ls15_3e336dcc7a3d7037_source_subtree_05,a7search6_vp_a7ls15_3e336dcc7a3d7037_source_subtree_05,a7ls15_3e336dcc7a3d7037,24,open_interest_like|positioning_like,gated_sign_validation,source_subtree_05,global_long_short_account_ratio_last,global_long_short_account_ratio_last,global_long_short_account_ratio_last,False,85ef7d31b9899a2aff8047752ee6061f03aca60fc0a92917791c78ba134e08aa,66897b34cabacf95f9348b3ab64aacd089b696edd047b95ff5c37794e4cd1b90,a7search6_vp_a7ls15_3e336dcc7a3d7037_source_subtree_05,global_long_short_account_ratio_last,True,False,,,,,FROZEN_SURVIVOR_MAPPING_ONLY_NOT_ACCEPTED_BEHAVIOUR_SCOPE
a7search6_vp_a7ls15_897eb3538573d7f3_canonical,a7search6_vp_a7ls15_897eb3538573d7f3_canonical,a7ls15_897eb3538573d7f3,24,open_interest_like|positioning_like,sub_validation,canonical,"Sub(Delta(open_interest_value_mean,240),ZScore(Mean(top_long_short_account_ratio_last,4)))","Sub(Delta(open_interest_value_mean,240),ZScore(Mean(top_long_short_account_ratio_last,4)))","Sub(Delta(open_interest_value_mean,240),ZScore(Mean(top_long_short_account_ratio_last,4)))",False,25fc6c78ee80f71e044454d707a521b0cf89f2af16d7b2b1eccfc9995275f5a6,0ca7c1f80cff98b0fc5cfece58f9255e0ae0aecaae60d1e95e81ff80ceaf74ff,a7search6_vp_a7ls15_897eb3538573d7f3_canonical,"Sub(Delta(open_interest_value_mean,240),ZScore(Mean(top_long_short_account_ratio_last,4)))",True,True,exact-signal:2fb019417f68a65ced3f3ad8,d1374f8b04b49fc8319b011e93834246077c04eb3a44ed51c993e1a3b2656f97,activation:5015abe5a9b4730893013397,behaviour-cluster:c30716d0a0a6cfad3d2c9dc4,MATERIALIZED_ACCEPTED_SCOPE
a7search6_vp_a7ls15_897eb3538573d7f3_source_subtree_01,a7search6_vp_a7ls15_897eb3538573d7f3_source_subtree_01,a7ls15_897eb3538573d7f3,24,open_interest_like|positioning_like,sub_validation,source_subtree_01,"Delta(open_interest_value_mean,240)","Delta(open_interest_value_mean,240)","Delta(open_interest_value_mean,240)",False,a026c1e4b0e069ee9325996ba0d51191615dcce497c8c41b767aaa5ecd5f2084,b0033b5712cb4a770769550bb6b0833e8e8a59699def3a0744d9b13ab8a357dc,a7search6_vp_a7ls15_02151306bb6ff585_source_subtree_01,"Delta(open_interest_value_mean,240)",False,True,exact-signal:1536eae67cef51de2f48c8bc,0d171f8880b1246dcc97a2c634eba26d6570cbb7f7870347fcad3681b3e051a1,activation:74c13ee135d45be308a32782,behaviour-cluster:c30716d0a0a6cfad3d2c9dc4,MATERIALIZED_ACCEPTED_SCOPE
a7search6_vp_a7ls15_897eb3538573d7f3_source_subtree_03,a7search6_vp_a7ls15_897eb3538573d7f3_source_subtree_03,a7ls15_897eb3538573d7f3,24,open_interest_like|positioning_like,sub_validation,source_subtree_03,"ZScore(Mean(top_long_short_account_ratio_last,4))","ZScore(Mean(top_long_short_account_ratio_last,4))","ZScore(Mean(top_long_short_account_ratio_last,4))",False,811a700a5d62aec6d18033ea48eea16ebf79c1d5e52926c46ca953978ab9df63,3e0d47fb2ec5828a2f2549659871ca8c8e4970dadcac1c8adebeb6431716ff82,a7search6_vp_a7ls15_897eb3538573d7f3_source_subtree_04,"Mean(top_long_short_account_ratio_last,4)",False,False,,,,,FROZEN_SURVIVOR_MAPPING_ONLY_NOT_ACCEPTED_BEHAVIOUR_SCOPE
a7search6_vp_a7ls15_897eb3538573d7f3_source_subtree_04,a7search6_vp_a7ls15_897eb3538573d7f3_source_subtree_04,a7ls15_897eb3538573d7f3,24,open_interest_like|positioning_like,sub_validation,source_subtree_04,"Mean(top_long_short_account_ratio_last,4)","Mean(top_long_short_account_ratio_last,4)","Mean(top_long_short_account_ratio_last,4)",False,811a700a5d62aec6d18033ea48eea16ebf79c1d5e52926c46ca953978ab9df63,3e0d47fb2ec5828a2f2549659871ca8c8e4970dadcac1c8adebeb6431716ff82,a7search6_vp_a7ls15_897eb3538573d7f3_source_subtree_04,"Mean(top_long_short_account_ratio_last,4)",True,False,,,,,FROZEN_SURVIVOR_MAPPING_ONLY_NOT_ACCEPTED_BEHAVIOUR_SCOPE
a7search6_vp_a7ls15_8ea42f29ccc5fa98_canonical,a7search6_vp_a7ls15_8ea42f29ccc5fa98_canonical,a7ls15_8ea42f29ccc5fa98,24,open_interest_like|positioning_like,safe_div_abs_validation,canonical,"SafeDiv(Delta(open_interest_value_mean,240),Abs(ZScore(Mean(top_global_account_divergence,240))))","SafeDiv(Delta(open_interest_value_mean,240),Abs(Abs(ZScore(Mean(top_global_account_divergence,240)))))","SafeDiv(Delta(open_interest_value_mean,240),Abs(ZScore(Mean(top_global_account_divergence,240))))",True,92e52bf59f8b844fad64fdedc0ff9fbc6fad3ebb09494d729f154a564a72fb77,313bee238dbc51dd470fdf075dc80a75fc351ec4dd4bd38801af177760ff41f0,a7search6_vp_a7ls15_8ea42f29ccc5fa98_canonical,"SafeDiv(Delta(open_interest_value_mean,240),Abs(ZScore(Mean(top_global_account_divergence,240))))",True,True,exact-signal:eb029e5fb5797eee5e77689d,36f571079184c020fde189307f440416566a36bb489acf9b9d8b36fc2a87a84e,activation:cb24527896cba7212c47e42c,behaviour-cluster:eb029e5fb5797eee5e77689d,MATERIALIZED_ACCEPTED_SCOPE
a7search6_vp_a7ls15_8ea42f29ccc5fa98_source_subtree_01,a7search6_vp_a7ls15_8ea42f29ccc5fa98_source_subtree_01,a7ls15_8ea42f29ccc5fa98,24,open_interest_like|positioning_like,safe_div_abs_validation,source_subtree_01,"Delta(open_interest_value_mean,240)","Delta(open_interest_value_mean,240)","Delta(open_interest_value_mean,240)",False,a026c1e4b0e069ee9325996ba0d51191615dcce497c8c41b767aaa5ecd5f2084,b0033b5712cb4a770769550bb6b0833e8e8a59699def3a0744d9b13ab8a357dc,a7search6_vp_a7ls15_02151306bb6ff585_source_subtree_01,"Delta(open_interest_value_mean,240)",False,True,exact-signal:1536eae67cef51de2f48c8bc,0d171f8880b1246dcc97a2c634eba26d6570cbb7f7870347fcad3681b3e051a1,activation:74c13ee135d45be308a32782,behaviour-cluster:c30716d0a0a6cfad3d2c9dc4,MATERIALIZED_ACCEPTED_SCOPE
a7search6_vp_a7ls15_9c0eabfdbed59b50_canonical,a7search6_vp_a7ls15_9c0eabfdbed59b50_canonical,a7ls15_9c0eabfdbed59b50,8,basis_premium_like|positioning_like,signed_spread_validation,canonical,"Sub(CSRank(Decay(mark_trade_basis_bps,240)),CSRank(Decay(global_long_short_account_ratio_last,4)))","Mul(Sub(CSRank(Decay(mark_trade_basis_bps,240)),CSRank(Decay(global_long_short_account_ratio_last,4))),Sign(Decay(global_long_short_account_ratio_last,4)))","Sub(CSRank(Decay(mark_trade_basis_bps,240)),CSRank(Decay(global_long_short_account_ratio_last,4)))",True,b418202d6258a693e911d827b8a8c567c6c338cc21b6e81620604fcd2d2d8eb2,ea4746e9ca3cce969ad175a1a343624b902555df12d30325417f70d5482a7a6c,a7search6_vp_a7ls15_9c0eabfdbed59b50_canonical,"Sub(CSRank(Decay(mark_trade_basis_bps,240)),CSRank(Decay(global_long_short_account_ratio_last,4)))",True,True,exact-signal:bacaebb963fbaf78a0a01738,def293c89e67891305ffd11fb4e0feb95d407a370c2ca8fc258a978e5d42dffd,activation:65e30055b2fc1dfbbe5c3394,behaviour-cluster:bacaebb963fbaf78a0a01738,MATERIALIZED_ACCEPTED_SCOPE
a7search6_vp_a7ls15_9c0eabfdbed59b50_operator_signed_sum_proxy,a7search6_vp_a7ls15_9c0eabfdbed59b50_operator_signed_sum_proxy,a7ls15_9c0eabfdbed59b50,8,basis_premium_like|positioning_like,signed_spread_validation,operator_signed_sum_proxy,"Sub(CSRank(Decay(mark_trade_basis_bps,240)),CSRank(Decay(global_long_short_account_ratio_last,4)))","Mul(Sub(CSRank(Decay(mark_trade_basis_bps,240)),CSRank(Decay(global_long_short_account_ratio_last,4))),Sign(Decay(global_long_short_account_ratio_last,4)))","Sub(CSRank(Decay(mark_trade_basis_bps,240)),CSRank(Decay(global_long_short_account_ratio_last,4)))",True,b418202d6258a693e911d827b8a8c567c6c338cc21b6e81620604fcd2d2d8eb2,ea4746e9ca3cce969ad175a1a343624b902555df12d30325417f70d5482a7a6c,a7search6_vp_a7ls15_9c0eabfdbed59b50_canonical,"Sub(CSRank(Decay(mark_trade_basis_bps,240)),CSRank(Decay(global_long_short_account_ratio_last,4)))",False,True,exact-signal:bacaebb963fbaf78a0a01738,def293c89e67891305ffd11fb4e0feb95d407a370c2ca8fc258a978e5d42dffd,activation:65e30055b2fc1dfbbe5c3394,behaviour-cluster:bacaebb963fbaf78a0a01738,MATERIALIZED_ACCEPTED_SCOPE
a7search6_vp_a7ls15_9c0eabfdbed59b50_source_subtree_01,a7search6_vp_a7ls15_9c0eabfdbed59b50_source_subtree_01,a7ls15_9c0eabfdbed59b50,8,basis_premium_like|positioning_like,signed_spread_validation,source_subtree_01,"Sub(CSRank(Decay(mark_trade_basis_bps,240)),CSRank(Decay(global_long_short_account_ratio_last,4)))","Sub(CSRank(Decay(mark_trade_basis_bps,240)),CSRank(Decay(global_long_short_account_ratio_last,4)))","Sub(CSRank(Decay(mark_trade_basis_bps,240)),CSRank(Decay(global_long_short_account_ratio_last,4)))",False,b418202d6258a693e911d827b8a8c567c6c338cc21b6e81620604fcd2d2d8eb2,ea4746e9ca3cce969ad175a1a343624b902555df12d30325417f70d5482a7a6c,a7search6_vp_a7ls15_9c0eabfdbed59b50_canonical,"Sub(CSRank(Decay(mark_trade_basis_bps,240)),CSRank(Decay(global_long_short_account_ratio_last,4)))",False,True,exact-signal:bacaebb963fbaf78a0a01738,def293c89e67891305ffd11fb4e0feb95d407a370c2ca8fc258a978e5d42dffd,activation:65e30055b2fc1dfbbe5c3394,behaviour-cluster:bacaebb963fbaf78a0a01738,MATERIALIZED_ACCEPTED_SCOPE
a7search6_vp_a7ls15_9c0eabfdbed59b50_source_subtree_02,a7search6_vp_a7ls15_9c0eabfdbed59b50_source_subtree_02,a7ls15_9c0eabfdbed59b50,8,basis_premium_like|positioning_like,signed_spread_validation,source_subtree_02,"CSRank(Decay(mark_trade_basis_bps,240))","CSRank(Decay(mark_trade_basis_bps,240))","CSRank(Decay(mark_trade_basis_bps,240))",False,bf437964797267a355b522177cbabfc6c153a5b9be37daba80ea3dfc7ac0feea,2ceb56a75f6efbd3c1c7845775a46d82b5d3eb39f66c560a24569927df273f3d,a7search6_vp_a7ls15_9c0eabfdbed59b50_source_subtree_03,"Decay(mark_trade_basis_bps,240)",False,False,,,,,FROZEN_SURVIVOR_MAPPING_ONLY_NOT_ACCEPTED_BEHAVIOUR_SCOPE
a7search6_vp_a7ls15_9c0eabfdbed59b50_source_subtree_03,a7search6_vp_a7ls15_9c0eabfdbed59b50_source_subtree_03,a7ls15_9c0eabfdbed59b50,8,basis_premium_like|positioning_like,signed_spread_validation,source_subtree_03,"Decay(mark_trade_basis_bps,240)","Decay(mark_trade_basis_bps,240)","Decay(mark_trade_basis_bps,240)",False,bf437964797267a355b522177cbabfc6c153a5b9be37daba80ea3dfc7ac0feea,2ceb56a75f6efbd3c1c7845775a46d82b5d3eb39f66c560a24569927df273f3d,a7search6_vp_a7ls15_9c0eabfdbed59b50_source_subtree_03,"Decay(mark_trade_basis_bps,240)",True,False,,,,,FROZEN_SURVIVOR_MAPPING_ONLY_NOT_ACCEPTED_BEHAVIOUR_SCOPE
a7search6_vp_a7ls15_9c0eabfdbed59b50_source_subtree_04,a7search6_vp_a7ls15_9c0eabfdbed59b50_source_subtree_04,a7ls15_9c0eabfdbed59b50,8,basis_premium_like|positioning_like,signed_spread_validation,source_subtree_04,"CSRank(Decay(global_long_short_account_ratio_last,4))","CSRank(Decay(global_long_short_account_ratio_last,4))","CSRank(Decay(global_long_short_account_ratio_last,4))",False,7f167185b7b9a04380699c865278c5b473acf764af964f13f41f26c4e82c0031,1b0dcafb378cdbcff87f118c6c6b824396868939f5a81d5137a71dcd0e67c21f,a7search6_vp_a7ls15_9c0eabfdbed59b50_source_subtree_05,"Decay(global_long_short_account_ratio_last,4)",False,False,,,,,FROZEN_SURVIVOR_MAPPING_ONLY_NOT_ACCEPTED_BEHAVIOUR_SCOPE
a7search6_vp_a7ls15_9c0eabfdbed59b50_source_subtree_05,a7search6_vp_a7ls15_9c0eabfdbed59b50_source_subtree_05,a7ls15_9c0eabfdbed59b50,8,basis_premium_like|positioning_like,signed_spread_validation,source_subtree_05,"Decay(global_long_short_account_ratio_last,4)","Decay(global_long_short_account_ratio_last,4)","Decay(global_long_short_account_ratio_last,4)",False,7f167185b7b9a04380699c865278c5b473acf764af964f13f41f26c4e82c0031,1b0dcafb378cdbcff87f118c6c6b824396868939f5a81d5137a71dcd0e67c21f,a7search6_vp_a7ls15_9c0eabfdbed59b50_source_subtree_05,"Decay(global_long_short_account_ratio_last,4)",True,False,,,,,FROZEN_SURVIVOR_MAPPING_ONLY_NOT_ACCEPTED_BEHAVIOUR_SCOPE
a7search6_vp_a7ls15_9c0eabfdbed59b50_source_subtree_07,a7search6_vp_a7ls15_9c0eabfdbed59b50_source_subtree_07,a7ls15_9c0eabfdbed59b50,8,basis_premium_like|positioning_like,signed_spread_validation,source_subtree_07,global_long_short_account_ratio_last,global_long_short_account_ratio_last,global_long_short_account_ratio_last,False,85ef7d31b9899a2aff8047752ee6061f03aca60fc0a92917791c78ba134e08aa,66897b34cabacf95f9348b3ab64aacd089b696edd047b95ff5c37794e4cd1b90,a7search6_vp_a7ls15_3e336dcc7a3d7037_source_subtree_05,global_long_short_account_ratio_last,False,False,,,,,FROZEN_SURVIVOR_MAPPING_ONLY_NOT_ACCEPTED_BEHAVIOUR_SCOPE
