seed_id,semantic_pair,operator,operator_origin,expression,materialization_status,rows,non_null_rows,finite_rows,nan_rows,inf_rows,active_rows,non_null_ratio,active_ratio,std,stale_signal,sign_flip_signal,time_shuffle_signal,symbol_shuffle_signal,stale_signal_corr,sign_flip_signal_corr,time_shuffle_signal_corr,symbol_shuffle_signal_corr,abs_stale_corr,abs_time_shuffle_corr,abs_symbol_shuffle_corr,active_ratio_num,stale_risk_tier
a7ffcore48se_0152,liquidity_like|positioning_like,WinsorZ,repaired_native_proxy,"Mul(Clip(ZScore(Delta(global_long_short_account_ratio_last,4)),-3,3),Sign(Delta(taker_buy_quote_volume,4)))",pass,6949596,6940094,6940094,9502,0,6940094,0.998633,0.998633,0.8757249863,6940094,6940094,6928640,6919088,0.2357617854133834,-1.0,0.0038664105653825,0.0021129123658253,0.2357617854133834,0.0038664105653825,0.0021129123658253,0.998633,low
a7ffcore48se_1496,liquidity_like|positioning_like,WinsorZ,repaired_native_proxy,"Mul(Clip(ZScore(Delta(global_long_short_account_ratio_last,4)),-3,3),Sign(Delta(trade_count,4)))",pass,6949596,6940094,6940094,9502,0,6937955,0.998633,0.998325,0.8764550407,6940094,6940094,6928640,6919088,0.2681523604588535,-1.0,0.0042176788834331,0.0025316787959504,0.2681523604588535,0.0042176788834331,0.0025316787959504,0.998325,medium
a7ffcore48se_0696,liquidity_like|price_like,AbsDelta,repaired_native_proxy,"Mul(Abs(Delta(trade_close,24)),Sign(Delta(trade_count,24)))",pass,6949596,6937146,6937146,12450,0,6906384,0.998209,0.993782,108.765181915,6937146,6937146,6925692,6916146,0.5568673268887424,-1.0,-0.1448496579690917,0.0002937635972595,0.5568673268887424,0.1448496579690917,0.0002937635972595,0.993782,medium
a7ffcore48se_1498,liquidity_like|price_like,CSRank,native,"Mul(CSRank(trade_close),Sign(Delta(trade_quote_volume,4)))",pass,6949596,6947106,6947106,2490,0,6942870,0.999642,0.999032,0.5782519023,6947106,6947106,6935652,6926086,0.2975899927168255,-1.0,0.1190468131220368,0.2216839060708574,0.2975899927168255,0.1190468131220368,0.2216839060708574,0.999032,medium
a7ffcore48se_0155,liquidity_like|price_like,Delta,native,"Mul(Delta(trade_return_1h,4),ZScore(Delta(trade_volume,4)))",pass,6949596,6945612,6945612,3984,0,6926468,0.999427,0.996672,0.0440322328,6945612,6945612,6934158,6924595,-0.082829971790949,-1.0,-0.0036441601275995,0.0008455954932149,0.082829971790949,0.0036441601275995,0.0008455954932149,0.996672,low
a7ffcore48se_1500,liquidity_like|price_like,Identity,native,"Mul(ZScore(trade_close),Sign(Delta(trade_quote_volume,4)))",pass,6949596,6947106,6947106,2490,0,6942870,0.999642,0.999032,0.998577036,6947106,6947106,6935652,6926086,0.3545017909399804,-1.0,0.2046719435632935,-0.0013919070818297,0.3545017909399804,0.2046719435632935,0.0013919070818297,0.999032,medium
a7ffcore48se_1501,liquidity_like|price_like,SignedRankDelta,repaired_native_proxy,"Mul(CSRank(Delta(trade_close,4)),Sign(Delta(trade_quote_volume,4)))",pass,6949596,6947106,6947106,2490,0,6942870,0.999642,0.999032,0.5784214433,6947106,6947106,6935652,6926086,0.2761896684646022,-1.0,0.0856293930856643,0.2140857907387619,0.2761896684646022,0.0856293930856643,0.2140857907387619,0.999032,medium
a7ffcore48se_0158,liquidity_like|price_like,SpreadShortLong,repaired_native_proxy,"Sub(ZScore(Mean(trade_close,4)),ZScore(Mean(trade_count,16)))",pass,6949596,6941628,6941628,7968,0,6941628,0.998853,0.998853,1.234623955,6941628,6941628,6930174,6920619,0.9988663863366252,-1.0,0.888470527936026,0.0139210527090417,0.9988663863366252,0.888470527936026,0.0139210527090417,0.998853,high
a7ffcore48se_1503,liquidity_like|price_like,WinsorZ,repaired_native_proxy,"Mul(Clip(ZScore(Delta(trade_close,4)),-3,3),Sign(Delta(trade_quote_volume,4)))",pass,6949596,6947106,6947106,2490,0,6942870,0.999642,0.999032,0.240711587,6947106,6947106,6935652,6926086,0.1804468303735362,-1.0,0.0073558327948664,0.0072504789354115,0.1804468303735362,0.0073558327948664,0.0072504789354115,0.999032,low
a7ffcore48se_0431,liquidity_like|price_like,WinsorZ,repaired_native_proxy,"Mul(Clip(ZScore(Delta(trade_close,8)),-3,3),Sign(Delta(trade_count,8)))",pass,6949596,6945114,6945114,4482,0,6938915,0.999355,0.998463,0.2395668764,6945114,6945114,6933660,6924098,0.322047374507587,-1.0,0.0066943460059859,0.0078800977577728,0.322047374507587,0.0066943460059859,0.0078800977577728,0.998463,medium
a7ffcore48se_0160,liquidity_like|state_or_taxonomy,AbsDelta,repaired_native_proxy,"Mul(Abs(Delta(age_percentile_active_universe,4)),Sign(Delta(taker_buy_quote_volume,4)))",pass,6949596,6648306,6648306,301290,0,369566,0.956646,0.053178,0.0005402754,6648306,6648306,6648306,6627886,0.2301508978784924,-1.0,0.0160594730206902,0.2398150220514951,0.2301508978784924,0.0160594730206902,0.2398150220514951,0.053178,low
a7ffcore48se_1243,liquidity_like|state_or_taxonomy,AbsDelta,repaired_native_proxy,"Mul(Abs(Delta(age_percentile_active_universe,168)),Sign(Delta(taker_buy_quote_volume,168)))",pass,6949596,6566634,6566634,382962,0,4835353,0.944894,0.695775,0.0060543724,6566634,6566634,6566634,6546378,0.5102028577067236,-1.0,0.2295015349318008,0.1599213843448259,0.5102028577067236,0.2295015349318008,0.1599213843448259,0.695775,medium
a7ffcore48se_0161,liquidity_like|state_or_taxonomy,CSRank,native,"Mul(CSRank(age_percentile_active_universe),Sign(Delta(taker_buy_quote_volume,4)))",pass,6949596,6648306,6648306,301290,0,6644070,0.956646,0.956037,0.562019007,6648306,6648306,6648306,6627886,0.2771595295256261,-1.0,0.1134355664619642,0.2380787509183041,0.2771595295256261,0.1134355664619642,0.2380787509183041,0.956037,medium
a7ffcore48se_0162,liquidity_like|state_or_taxonomy,Delta,native,"Mul(Delta(kline_taker_buy_quote_share,4),ZScore(Delta(taker_buy_quote_volume,4)))",pass,6949596,6942358,6942358,7238,0,6942358,0.998959,0.998959,0.0656370886,6942358,6942358,6930904,6921340,0.0287204907382411,-1.0,0.0324286607570205,-0.002190036579076,0.0287204907382411,0.0324286607570205,0.002190036579076,0.998959,low
