blueprint_id,expression,semantic_pair,motif,skeleton_key,a7ff15_selected_rows,a7ff15_label_targets,a7ff15_horizon_targets,a7ff15_best_cost_tier_rank,a7ff15_best_followup_score,a7ff15_any_strict_cost10,a7ff15_any_cost5_or_better
a7ff7e_10e4997b8ce12a81,"Mean(Mul(Delta(mark_index_basis_bps,12),CSRank(mark_trade_basis_bps)),4)",basis_premium_like|basis_premium_like,smooth_interaction,skel_1128a9bc5ebfee1a,2,L3_liquidity_tier_relative_return;L5_vol_adjusted_return,1,3,161.57407464085506,True,True
a7ff7e_e6421f87ddaf0f10,"Mean(Mul(Delta(mark_index_basis_bps,12),Abs(ZScore(realized_vol_168h))),4)",basis_premium_like|volatility_like,smooth_interaction,skel_60e4266f7f901971,1,L5_vol_adjusted_return,1,3,158.56793560883588,True,True
a7ff7e_6dd372cacc5ae787,"Sub(CSRank(mark_index_basis_bps),Delta(premium_close_bps,12))",basis_premium_like|basis_premium_like,sub,skel_e47b3d7310e98dd5,1,L5_vol_adjusted_return,1,3,155.76912558615527,True,True
a7ff7e_600569f7d9453450,"Sub(Clip(ZScore(mark_index_basis_bps),-3,3),Delta(premium_close_bps,12))",basis_premium_like|basis_premium_like,sub,skel_b04640f9c6171dfc,1,L5_vol_adjusted_return,1,3,148.63532886157503,True,True
a7ff7e_aef81eb72a86f0cd,"SafeDiv(mark_index_basis_bps,Abs(Clip(ZScore(mark_trade_basis_bps),-3,3)))",basis_premium_like|basis_premium_like,safe_div_abs,skel_1c4b9d5957f9af9c,1,L5_vol_adjusted_return,1,3,146.077757062502,True,True
a7ff7e_588389ab6a9c3f30,"Mean(Mul(Delta(mark_index_basis_bps,1),Abs(ZScore(realized_vol_168h))),4)",basis_premium_like|volatility_like,smooth_interaction,skel_60e4266f7f901971,1,L5_vol_adjusted_return,1,3,136.30806089372703,True,True
a7ff7e_6f14a06b714ad55d,"Mul(Delta(Delta(mark_index_basis_bps,12),4),ZScore(Abs(ZScore(realized_vol_24h))))",basis_premium_like|volatility_like,relative_shock,skel_dd660997d608c4f9,1,L5_vol_adjusted_return,1,3,128.82393301157543,True,True
a7ff7e_3a7fd6027d1b52ff,"Mul(CSRank(mark_index_basis_bps),Sign(Clip(ZScore(premium_close_bps),-3,3)))",basis_premium_like|basis_premium_like,gated_sign,skel_8ee95cdec48a7c8f,2,L3_liquidity_tier_relative_return;L5_vol_adjusted_return,1,3,127.2019802477808,True,True
a7ff7e_54b8a4f1ea2e3687,"SafeDiv(Delta(mark_index_basis_bps,12),Abs(Clip(ZScore(mark_trade_basis_bps),-3,3)))",basis_premium_like|basis_premium_like,safe_div_abs,skel_6a3533b4d89c4d45,1,L5_vol_adjusted_return,1,3,120.85776610923853,True,True
a7ff7e_e1ed56d08d58ea65,"Mean(Mul(Abs(ZScore(mark_index_basis_bps)),CSRank(premium_close_bps)),4)",basis_premium_like|basis_premium_like,smooth_interaction,skel_ec07cc6961c03640,1,L5_vol_adjusted_return,1,3,107.86651701122766,True,True
a7ff7e_0f6554ac44a17024,"Sub(Delta(mark_index_basis_bps,12),Clip(ZScore(mark_trade_basis_bps),-3,3))",basis_premium_like|basis_premium_like,sub,skel_fb9325ceddb1ac6f,2,L0_raw_forward_return,1;4,3,22.112453265706574,True,True
a7ff7e_03e03bed8d34ba2e,"Sub(Delta(mark_index_basis_bps,12),CSRank(mark_trade_basis_bps))",basis_premium_like|basis_premium_like,sub,skel_136259b72205469f,2,L0_raw_forward_return;L1_cross_sectional_relative_return,1;4,3,21.90863199518996,True,True
a7ff7e_89ed25c2f6fd341b,"Sub(Delta(mark_index_basis_bps,12),Delta(mark_trade_basis_bps,12))",basis_premium_like|basis_premium_like,sub,skel_8727d93aac220fc6,2,L0_raw_forward_return,1;4,3,21.75028942697965,True,True
a7ff7e_31a152b5a6d123af,"SafeDiv(Delta(mark_index_basis_bps,12),Abs(Sign(Delta(global_long_short_account_ratio_last,24))))",basis_premium_like|positioning_like,safe_div_abs,skel_156d0fafafecde17,2,L0_raw_forward_return,1;4,3,21.71321606994724,True,True
a7ff7e_4b24420dd5d11e83,"Mul(Delta(mark_index_basis_bps,12),Sign(CSRank(realized_vol_168h)))",basis_premium_like|volatility_like,gated_sign,skel_069f2015163fa7ef,2,L0_raw_forward_return;L1_cross_sectional_relative_return,1;4,3,21.703112740002364,True,True
a7ff7e_5610169eff30fab5,"Mul(Delta(mark_index_basis_bps,12),Sign(Abs(ZScore(realized_vol_168h))))",basis_premium_like|volatility_like,gated_sign,skel_3d008dc9486239b2,2,L0_raw_forward_return,1;4,3,21.703112740002364,True,True
a7ff7e_81476805533d6b2f,"Mul(Delta(mark_index_basis_bps,12),Sign(Abs(ZScore(realized_vol_24h))))",basis_premium_like|volatility_like,gated_sign,skel_3d008dc9486239b2,2,L0_raw_forward_return;L1_cross_sectional_relative_return,1;4,3,21.703112740002364,True,True
a7ff7e_b0946aa9e40dd3c9,"Mul(Delta(mark_index_basis_bps,12),Sign(Abs(ZScore(premium_close_bps))))",basis_premium_like|basis_premium_like,gated_sign,skel_3d008dc9486239b2,2,L0_raw_forward_return;L1_cross_sectional_relative_return,1;4,3,21.703112740002364,True,True
a7ff7e_b5ca9f3f6b8f16d6,"Mul(Delta(mark_index_basis_bps,12),Sign(CSRank(premium_close_bps)))",basis_premium_like|basis_premium_like,gated_sign,skel_069f2015163fa7ef,2,L0_raw_forward_return;L1_cross_sectional_relative_return,1;4,3,21.703112740002364,True,True
a7ff7e_f2c584fa86f74c10,"Mul(Delta(mark_index_basis_bps,12),Sign(CSRank(trade_return_1h)))",basis_premium_like|price_like,gated_sign,skel_069f2015163fa7ef,2,L0_raw_forward_return;L1_cross_sectional_relative_return,1;4,3,21.703112740002364,True,True
a7ff7e_f484f2e1a7036ff4,"Mul(Delta(mark_index_basis_bps,12),Sign(CSRank(mark_trade_basis_bps)))",basis_premium_like|basis_premium_like,gated_sign,skel_069f2015163fa7ef,2,L0_raw_forward_return;L1_cross_sectional_relative_return,1;4,3,21.703112740002364,True,True
a7ff7e_f8a8d6cf8b654e64,"SafeDiv(Delta(mark_index_basis_bps,12),Abs(Sign(Delta(taker_buy_sell_volume_ratio_last,24))))",basis_premium_like|positioning_like,safe_div_abs,skel_156d0fafafecde17,2,L0_raw_forward_return,1;4,3,21.703112740002364,True,True
a7ff7e_3a7e3ddbe5462bea,"Sub(Delta(mark_index_basis_bps,12),Delta(trade_return_24h,1))",basis_premium_like|price_like,sub,skel_8727d93aac220fc6,2,L0_raw_forward_return,1;4,3,21.681442880913625,True,True
a7ff7e_f7464aff233896c8,"Sub(Delta(mark_index_basis_bps,12),CSRank(trade_return_1h))",basis_premium_like|price_like,sub,skel_136259b72205469f,2,L0_raw_forward_return;L1_cross_sectional_relative_return,1;4,3,21.3475547191417,True,True
a7ff7e_6445196984a5b167,"SafeDiv(Delta(mark_index_basis_bps,12),Abs(Clip(ZScore(realized_vol_168h),-3,3)))",basis_premium_like|volatility_like,safe_div_abs,skel_6a3533b4d89c4d45,2,L0_raw_forward_return,1;8,3,20.513214567965075,True,True
a7ff7e_748bcf3bafd92fe7,"Mean(Mul(Delta(mark_index_basis_bps,12),CSRank(premium_close_bps)),4)",basis_premium_like|basis_premium_like,smooth_interaction,skel_1128a9bc5ebfee1a,1,L5_vol_adjusted_return,1,2,155.98781307464083,False,True
a7ff7e_3f00678c83674dd0,"Mul(mark_index_basis_bps,premium_close_bps)",basis_premium_like|basis_premium_like,mul,skel_337820bc5afcf6cc,1,L5_vol_adjusted_return,1,2,145.44131936170825,False,True
a7ff7e_4a9c51c5031a59db,"Sub(CSRank(Delta(mark_index_basis_bps,12)),CSRank(Abs(ZScore(premium_close_bps))))",basis_premium_like|basis_premium_like,spread_rank,skel_9469c26a042e7c04,1,L5_vol_adjusted_return,1,2,137.72470685501943,False,True
a7ff7e_cf92b3fc367ac0b5,"Sub(CSRank(Delta(mark_index_basis_bps,12)),CSRank(Abs(ZScore(realized_vol_168h))))",basis_premium_like|volatility_like,spread_rank,skel_9469c26a042e7c04,1,L5_vol_adjusted_return,1,2,129.95791568506186,False,True
a7ff7e_538b538596429abc,"Mul(Abs(ZScore(mark_index_basis_bps)),CSRank(trade_return_1h))",basis_premium_like|price_like,mul,skel_ea6cf56ff46594b4,1,L5_vol_adjusted_return,1,2,74.43662147658141,False,True
a7ff7e_42b9aa89029367d2,"SafeDiv(mark_index_basis_bps,Abs(Delta(realized_vol_168h,24)))",basis_premium_like|volatility_like,safe_div_abs,skel_a2f58ee62d9e7ad2,2,L0_raw_forward_return;L1_cross_sectional_relative_return,1,2,20.31031413873408,False,True
a7ff7e_bddf5c5d29f96eb6,"SafeDiv(Delta(mark_index_basis_bps,12),Abs(Abs(ZScore(realized_vol_168h))))",basis_premium_like|volatility_like,safe_div_abs,skel_3d008dc9486239b2,2,L0_raw_forward_return;L1_cross_sectional_relative_return,1,2,19.99865771779533,False,True
a7ff7e_77ca3b839d710afd,"Sub(CSRank(Clip(ZScore(mark_index_basis_bps),-3,3)),CSRank(Clip(ZScore(top_long_short_account_ratio_last),-3,3)))",basis_premium_like|positioning_like,spread_rank,skel_3d2988e4547fbd95,2,L0_raw_forward_return;L1_cross_sectional_relative_return,1,2,19.18418294668047,False,True
a7ff7e_058a55fa679948ae,"SafeDiv(Clip(ZScore(mark_index_basis_bps),-3,3),Abs(Clip(ZScore(realized_vol_168h),-3,3)))",basis_premium_like|volatility_like,safe_div_abs,skel_f5a350b26e95f33f,2,L0_raw_forward_return;L1_cross_sectional_relative_return,1,2,18.77508720955908,False,True
a7ff7e_66fc9f6699584033,"SafeDiv(Clip(ZScore(mark_index_basis_bps),-3,3),Abs(Abs(ZScore(realized_vol_168h))))",basis_premium_like|volatility_like,safe_div_abs,skel_79b46e3bec19bc64,2,L0_raw_forward_return;L1_cross_sectional_relative_return,1,2,18.754560689097914,False,True
a7ff7e_42cf23f63bb0ad8d,"Mul(CSRank(mark_index_basis_bps),CSRank(trade_return_1h))",basis_premium_like|price_like,mul,skel_293cae94cfd91548,2,L0_raw_forward_return;L1_cross_sectional_relative_return,1,2,18.095344148303795,False,True
a7ff7e_306cf26692372a73,"Sub(Delta(mark_index_basis_bps,12),Clip(ZScore(realized_vol_24h),-3,3))",basis_premium_like|volatility_like,sub,skel_fb9325ceddb1ac6f,2,L0_raw_forward_return;L1_cross_sectional_relative_return,1,2,17.79967717930377,False,True
a7ff7e_c879e0a27e94f6b7,"Sub(Delta(mark_index_basis_bps,12),CSRank(realized_vol_24h))",basis_premium_like|volatility_like,sub,skel_136259b72205469f,2,L0_raw_forward_return;L1_cross_sectional_relative_return,1,2,17.746176023079993,False,True
a7ff7e_72d1bbd3a38254c0,"SafeDiv(CSRank(mark_index_basis_bps),Abs(Delta(taker_buy_sell_volume_ratio_last,12)))",basis_premium_like|positioning_like,safe_div_abs,skel_1a1b3fb29dff7328,2,L1_cross_sectional_relative_return;L3_liquidity_tier_relative_return,1,2,17.736869668667406,False,True
a7ff7e_af0cebc89db56866,"Mul(Delta(mark_index_basis_bps,12),Sign(Abs(ZScore(mark_trade_basis_bps))))",basis_premium_like|basis_premium_like,gated_sign,skel_3d008dc9486239b2,2,L0_raw_forward_return;L1_cross_sectional_relative_return,1,2,17.729308228149854,False,True
a7ff7e_0c55e3731792d3b1,"Mul(Delta(mark_index_basis_bps,12),Sign(CSRank(trade_return_24h)))",basis_premium_like|price_like,gated_sign,skel_069f2015163fa7ef,2,L0_raw_forward_return,1;4,2,17.701454734267312,False,True
a7ff7e_e76bd3133ec25361,"Sub(Delta(mark_index_basis_bps,12),Clip(ZScore(taker_buy_sell_volume_ratio_last),-3,3))",basis_premium_like|positioning_like,sub,skel_fb9325ceddb1ac6f,2,L0_raw_forward_return;L1_cross_sectional_relative_return,1,2,17.632880322586256,False,True
a7ff7e_f05cfb85e23e4866,"Sub(Delta(mark_index_basis_bps,12),CSRank(taker_buy_sell_volume_ratio_last))",basis_premium_like|positioning_like,sub,skel_136259b72205469f,2,L0_raw_forward_return;L1_cross_sectional_relative_return,1,2,17.605393069949983,False,True
a7ff7e_175e58eb9e5404d5,"Sub(Delta(mark_index_basis_bps,12),taker_buy_sell_volume_ratio_last)",basis_premium_like|positioning_like,sub,skel_0994b3a36a4d53ba,2,L0_raw_forward_return;L1_cross_sectional_relative_return,1,2,17.60337431595233,False,True
a7ff7e_ca3c03329ffd2edb,"Mul(CSRank(mark_index_basis_bps),realized_vol_24h)",basis_premium_like|volatility_like,mul,skel_37ba6246678096b3,2,L0_raw_forward_return;L1_cross_sectional_relative_return,1,2,17.512512275204323,False,True
a7ff7e_2c50d60ccb24722c,"Sub(Delta(mark_index_basis_bps,12),Delta(realized_vol_168h,24))",basis_premium_like|volatility_like,sub,skel_8727d93aac220fc6,2,L0_raw_forward_return,1;4,2,17.497640170645244,False,True
a7ff7e_878c45afac73b914,"Sub(Delta(mark_index_basis_bps,12),CSRank(trade_return_24h))",basis_premium_like|price_like,sub,skel_136259b72205469f,2,L0_raw_forward_return;L1_cross_sectional_relative_return,1;4,2,17.42371036037095,False,True
a7ff7e_e6d01e672425fc7c,"SafeDiv(Clip(ZScore(mark_index_basis_bps),-3,3),Abs(CSRank(taker_buy_sell_volume_ratio_last)))",basis_premium_like|positioning_like,safe_div_abs,skel_99250fb0b3bee329,2,L1_cross_sectional_relative_return;L3_liquidity_tier_relative_return,1,2,17.07236506077951,False,True
a7ff7e_18ccfc7e12a1d2ad,"Mul(Delta(mark_index_basis_bps,12),CSRank(trade_return_24h))",basis_premium_like|price_like,mul,skel_136259b72205469f,1,L1_cross_sectional_relative_return,1,2,17.052143329184727,False,True
a7ff7e_61b1bfe0a04f3dff,"SafeDiv(Delta(mark_index_basis_bps,12),Abs(CSRank(mark_trade_basis_bps)))",basis_premium_like|basis_premium_like,safe_div_abs,skel_069f2015163fa7ef,1,L3_liquidity_tier_relative_return,1,2,17.036643600893452,False,True
a7ff7e_4ffa4d3edf3aac3d,"Mul(Delta(mark_index_basis_bps,12),CSRank(realized_vol_24h))",basis_premium_like|volatility_like,mul,skel_136259b72205469f,1,L1_cross_sectional_relative_return,1,2,17.03025501700326,False,True
a7ff7e_ffdab637dbab0125,"SafeDiv(mark_index_basis_bps,Abs(CSRank(taker_buy_sell_volume_ratio_last)))",basis_premium_like|positioning_like,safe_div_abs,skel_06aed53e0aa5366a,2,L1_cross_sectional_relative_return;L3_liquidity_tier_relative_return,1,2,16.937409792891845,False,True
a7ff7e_ae49260ddd504924,"Mul(Delta(mark_index_basis_bps,12),realized_vol_24h)",basis_premium_like|volatility_like,mul,skel_0994b3a36a4d53ba,2,L1_cross_sectional_relative_return;L3_liquidity_tier_relative_return,1,2,16.848193822238887,False,True
a7ff7e_4e141259215570d3,"SafeDiv(Delta(mark_index_basis_bps,24),Abs(Sign(Delta(taker_buy_sell_volume_ratio_last,24))))",basis_premium_like|positioning_like,safe_div_abs,skel_156d0fafafecde17,2,L1_cross_sectional_relative_return;L3_liquidity_tier_relative_return,1,2,16.837046496716898,False,True
a7ff7e_0c7cd03187d0a1be,"Sub(mark_index_basis_bps,CSRank(taker_buy_sell_volume_ratio_last))",basis_premium_like|positioning_like,sub,skel_d9d4f69744bac825,2,L1_cross_sectional_relative_return;L3_liquidity_tier_relative_return,1,2,16.319443396187193,False,True
a7ff7e_e0cb06581d22fb61,"Sub(mark_index_basis_bps,Clip(ZScore(taker_buy_sell_volume_ratio_last),-3,3))",basis_premium_like|positioning_like,sub,skel_593666ed3f85046b,2,L1_cross_sectional_relative_return;L3_liquidity_tier_relative_return,1,2,16.26503524993897,False,True
a7ff7e_3746e01233c26dfb,"Mul(Delta(mark_index_basis_bps,24),realized_vol_24h)",basis_premium_like|volatility_like,mul,skel_0994b3a36a4d53ba,2,L1_cross_sectional_relative_return;L3_liquidity_tier_relative_return,1,2,16.123212577014318,False,True
a7ff7e_48b6b8b9c90e4284,"Mul(mark_index_basis_bps,Clip(ZScore(open_interest_value_last),-3,3))",basis_premium_like|positioning_like,mul,skel_593666ed3f85046b,1,L1_cross_sectional_relative_return,1,2,16.029081405618765,False,True
a7ff7e_ddea9f3dc39ed8de,"Sub(mark_index_basis_bps,taker_buy_sell_volume_ratio_last)",basis_premium_like|positioning_like,sub,skel_337820bc5afcf6cc,2,L1_cross_sectional_relative_return;L3_liquidity_tier_relative_return,1,2,15.4922543109921,False,True
a7ff7e_4245e17a292cff68,"SafeDiv(Delta(mark_index_basis_bps,4),Abs(Sign(Delta(taker_buy_sell_volume_ratio_last,24))))",basis_premium_like|positioning_like,safe_div_abs,skel_156d0fafafecde17,2,L3_liquidity_tier_relative_return,1;4,2,14.78905919740519,False,True
a7ff7e_01654e884fbd77b8,"Sub(CSRank(Delta(mark_index_basis_bps,12)),CSRank(Delta(taker_buy_sell_volume_ratio_last,1)))",basis_premium_like|positioning_like,spread_rank,skel_bcb165b7818f5d85,2,L3_liquidity_tier_relative_return,1;4,2,14.786981357464349,False,True
a7ff7e_6b00c1ad2539dbea,"Mul(Delta(mark_index_basis_bps,1),Sign(Abs(ZScore(realized_vol_24h))))",basis_premium_like|volatility_like,gated_sign,skel_3d008dc9486239b2,1,L1_cross_sectional_relative_return,8,2,14.35579808821556,False,True
a7ff7e_cf79e50562e65c3a,"SafeDiv(Delta(mark_index_basis_bps,1),Abs(Sign(Delta(taker_buy_sell_volume_ratio_last,24))))",basis_premium_like|positioning_like,safe_div_abs,skel_156d0fafafecde17,2,L3_liquidity_tier_relative_return,4;8,2,14.083524504813514,False,True
a7ff7e_329eb175f2d1969f,"Mul(Abs(ZScore(mark_index_basis_bps)),premium_close_bps)",basis_premium_like|basis_premium_like,mul,skel_7be1b7a1db5c1738,1,L5_vol_adjusted_return,1,1,178.54932094183613,False,False
a7ff7e_4a66980bed75d1d8,"Mul(mark_index_basis_bps,Sign(Delta(trade_return_1h,24)))",basis_premium_like|price_like,gated_sign,skel_a2f58ee62d9e7ad2,1,L5_vol_adjusted_return,4,1,147.33531721011326,False,False
a7ff7e_5426d008450afbae,"Mul(mark_index_basis_bps,Sign(Delta(trade_return_24h,1)))",basis_premium_like|price_like,gated_sign,skel_a2f58ee62d9e7ad2,1,L5_vol_adjusted_return,4,1,142.826752759799,False,False
a7ff7e_7821662bd6bd603d,"Mul(mark_index_basis_bps,Sign(Delta(trade_return_1h,4)))",basis_premium_like|price_like,gated_sign,skel_a2f58ee62d9e7ad2,1,L5_vol_adjusted_return,1,1,85.60230536235382,False,False
a7ff7e_08deeb012a9bb0df,"SafeDiv(Clip(ZScore(mark_index_basis_bps),-3,3),Abs(Delta(realized_vol_24h,24)))",basis_premium_like|volatility_like,safe_div_abs,skel_084c9fa0938eb532,2,L1_cross_sectional_relative_return;L3_liquidity_tier_relative_return,1,1,16.087496126974287,False,False
a7ff7e_46a835495a383c6e,"SafeDiv(Delta(mark_index_basis_bps,12),Abs(Abs(ZScore(realized_vol_24h))))",basis_premium_like|volatility_like,safe_div_abs,skel_3d008dc9486239b2,1,L1_cross_sectional_relative_return,1,1,14.562166859992397,False,False
a7ff7e_5b5909ab9ba6fc5e,"Sub(CSRank(Delta(mark_index_basis_bps,12)),CSRank(Sign(Delta(top_long_short_account_ratio_last,24))))",basis_premium_like|positioning_like,spread_rank,skel_af8c1327eb17d836,2,L1_cross_sectional_relative_return;L3_liquidity_tier_relative_return,1,1,13.796217678871304,False,False
a7ff7e_4346ffb98ebf72fd,"Mul(Delta(Clip(ZScore(mark_index_basis_bps),-3,3),4),ZScore(Clip(ZScore(open_interest_value_last),-3,3)))",basis_premium_like|positioning_like,relative_shock,skel_aa3d13111ce1711c,1,L3_liquidity_tier_relative_return,1,1,13.070693362597757,False,False
a7ff7e_0ebc522cfac9064b,"SafeDiv(Delta(mark_index_basis_bps,12),Abs(Clip(ZScore(premium_close_bps),-3,3)))",basis_premium_like|basis_premium_like,safe_div_abs,skel_6a3533b4d89c4d45,2,L1_cross_sectional_relative_return;L3_liquidity_tier_relative_return,1,1,12.94955679066802,False,False
a7ff7e_ad5a4558bb28c147,"SafeDiv(CSRank(mark_index_basis_bps),Abs(Delta(taker_buy_sell_volume_ratio_last,1)))",basis_premium_like|positioning_like,safe_div_abs,skel_1a1b3fb29dff7328,2,L1_cross_sectional_relative_return;L3_liquidity_tier_relative_return,1,1,12.736365030490678,False,False
a7ff7e_6b5025690f81f80e,"Sub(CSRank(Abs(ZScore(mark_index_basis_bps))),CSRank(Delta(mark_trade_basis_bps,12)))",basis_premium_like|basis_premium_like,spread_rank,skel_ad33410941dac81e,1,L3_liquidity_tier_relative_return,1,1,12.676961764537571,False,False
a7ff7e_7ce3fc081e418e79,"Sub(Delta(mark_index_basis_bps,12),Delta(taker_buy_sell_volume_ratio_last,12))",basis_premium_like|positioning_like,sub,skel_8727d93aac220fc6,1,L3_liquidity_tier_relative_return,1,1,12.495342983718537,False,False
a7ff7e_4fed0431f792f0c8,"Sub(CSRank(Delta(mark_index_basis_bps,12)),CSRank(Sign(Delta(top_long_short_position_ratio_last,24))))",basis_premium_like|positioning_like,spread_rank,skel_af8c1327eb17d836,1,L3_liquidity_tier_relative_return,1,1,12.183247490482874,False,False
a7ff7e_7b2f7921621251b0,"SafeDiv(Delta(mark_index_basis_bps,12),Abs(CSRank(taker_buy_sell_volume_ratio_last)))",basis_premium_like|positioning_like,safe_div_abs,skel_069f2015163fa7ef,1,L3_liquidity_tier_relative_return,1,1,12.11096039139015,False,False
a7ff7e_a5d58d0a148c1372,"SafeDiv(Delta(mark_index_basis_bps,12),Abs(Clip(ZScore(taker_buy_sell_volume_ratio_last),-3,3)))",basis_premium_like|positioning_like,safe_div_abs,skel_6a3533b4d89c4d45,1,L3_liquidity_tier_relative_return,1,1,11.1647324051592,False,False
a7ff7e_262acefd9ad42f98,"Sub(Clip(ZScore(mark_index_basis_bps),-3,3),CSRank(taker_buy_sell_volume_ratio_last))",basis_premium_like|positioning_like,sub,skel_3363cfb4025bd87d,1,L3_liquidity_tier_relative_return,1,1,11.090416477266908,False,False
a7ff7e_12af8e44206430c6,"SafeDiv(mark_index_basis_bps,Abs(CSRank(realized_vol_168h)))",basis_premium_like|volatility_like,safe_div_abs,skel_06aed53e0aa5366a,1,L3_liquidity_tier_relative_return,1,1,11.075977724805524,False,False
a7ff7e_85aa280a8ecdc914,"Mul(CSRank(mark_index_basis_bps),CSRank(premium_close_bps))",basis_premium_like|basis_premium_like,mul,skel_293cae94cfd91548,1,L3_liquidity_tier_relative_return,1,1,10.813008991670154,False,False
a7ff7e_2197780b88704562,"Sub(CSRank(Delta(mark_index_basis_bps,24)),CSRank(Sign(Delta(taker_buy_sell_volume_ratio_last,24))))",basis_premium_like|positioning_like,spread_rank,skel_af8c1327eb17d836,1,L3_liquidity_tier_relative_return,1,1,10.488941405707394,False,False
a7ff7e_a3368f0b979e0c23,"SafeDiv(Delta(mark_index_basis_bps,12),Abs(Delta(taker_buy_sell_volume_ratio_last,12)))",basis_premium_like|positioning_like,safe_div_abs,skel_3afee12eb6a9078f,1,L3_liquidity_tier_relative_return,1,1,10.409937613294812,False,False
a7ff7e_d6cdc6fa12328929,"Sub(Clip(ZScore(mark_index_basis_bps),-3,3),taker_buy_sell_volume_ratio_last)",basis_premium_like|positioning_like,sub,skel_2ea572aa7aa431a9,1,L3_liquidity_tier_relative_return,1,1,10.409921772669191,False,False
