blueprint_id,label_family,label_horizon_h,control,split,control_oriented_mean_spread,control_ratio_to_original
a7ff24r_010c17f20813e83d,L1_cross_sectional_relative_return,1,wrong_lag_future_24h,recent_oos_2026JanApr,6.079976711092842e-05,0.058793000014087826
a7ff24r_010c17f20813e83d,L1_cross_sectional_relative_return,1,wrong_lag_stale_168h,validation_2025H1,-1.507078333909592e-06,0.001890671775565687
a7ff24r_010c17f20813e83d,L1_cross_sectional_relative_return,1,wrong_lag_stale_168h,test_2025H2,-5.458534156313902e-05,0.04396645264993792
a7ff24r_010c17f20813e83d,L1_cross_sectional_relative_return,1,wrong_lag_stale_168h,recent_oos_2026JanApr,0.00010314774969383736,0.09974323813014854
a7ff24r_010c17f20813e83d,L1_cross_sectional_relative_return,1,time_shuffle,validation_2025H1,6.956353129609783e-05,0.08726938890364432
a7ff24r_010c17f20813e83d,L1_cross_sectional_relative_return,1,time_shuffle,test_2025H2,3.987405898008401e-05,0.0321170643235942
a7ff24r_010c17f20813e83d,L1_cross_sectional_relative_return,1,time_shuffle,recent_oos_2026JanApr,-0.0004596631765994289,0.44449145831396264
a7ff24r_010c17f20813e83d,L1_cross_sectional_relative_return,1,symbol_shuffle,validation_2025H1,0.00019103471296358693,0.23965837198162077
a7ff24r_010c17f20813e83d,L1_cross_sectional_relative_return,1,symbol_shuffle,test_2025H2,-1.7912336872669853e-05,0.014427717925901851
a7ff24r_010c17f20813e83d,L1_cross_sectional_relative_return,1,symbol_shuffle,recent_oos_2026JanApr,-8.169075589325389e-05,0.07899445739027569
a7ff24r_010c17f20813e83d,L1_cross_sectional_relative_return,1,sign_flip,validation_2025H1,-0.0007966462038508224,0.9994148670593613
a7ff24r_010c17f20813e83d,L1_cross_sectional_relative_return,1,sign_flip,test_2025H2,-0.0012326559235445562,0.9928582792414907
a7ff24r_010c17f20813e83d,L1_cross_sectional_relative_return,1,sign_flip,recent_oos_2026JanApr,-0.0010322168416652005,0.9981473230948552
a7ff24r_010c17f20813e83d,L1_cross_sectional_relative_return,1,same_family_placebo,validation_2025H1,8.937995935299883e-05,0.11212965022962147
a7ff24r_010c17f20813e83d,L1_cross_sectional_relative_return,1,same_family_placebo,test_2025H2,-1.2564979216976902e-05,0.010120621177237903
a7ff24r_010c17f20813e83d,L1_cross_sectional_relative_return,1,same_family_placebo,recent_oos_2026JanApr,1.7130540761367105e-06,0.0016565127320090631
a7ff24r_010c17f20813e83d,L3_liquidity_tier_relative_return,1,one_bar_lag,validation_2025H1,-0.00021911209465997537,0.2751000809914253
a7ff24r_010c17f20813e83d,L3_liquidity_tier_relative_return,1,one_bar_lag,test_2025H2,-4.858708038750147e-06,0.004022295618206633
a7ff24r_010c17f20813e83d,L3_liquidity_tier_relative_return,1,one_bar_lag,recent_oos_2026JanApr,0.0003472388921889562,0.32530551577851297
a7ff24r_010c17f20813e83d,L3_liquidity_tier_relative_return,1,wrong_lag_future_24h,validation_2025H1,6.685121229744931e-05,0.0839331756010211
a7ff24r_010c17f20813e83d,L3_liquidity_tier_relative_return,1,wrong_lag_future_24h,test_2025H2,0.00020906782587841376,0.1730774093096263
a7ff24r_010c17f20813e83d,L3_liquidity_tier_relative_return,1,wrong_lag_future_24h,recent_oos_2026JanApr,4.607598373677551e-05,0.04316559000636866
a7ff24r_010c17f20813e83d,L3_liquidity_tier_relative_return,1,wrong_lag_stale_168h,validation_2025H1,1.8342485284247637e-05,0.023029395958772212
a7ff24r_010c17f20813e83d,L3_liquidity_tier_relative_return,1,wrong_lag_stale_168h,test_2025H2,-8.117366950595861e-05,0.0671998590085196
a7ff24r_010c17f20813e83d,L3_liquidity_tier_relative_return,1,wrong_lag_stale_168h,recent_oos_2026JanApr,7.355292602124242e-05,0.06890694871627075
a7ff24r_010c17f20813e83d,L3_liquidity_tier_relative_return,1,time_shuffle,validation_2025H1,-0.00020907732168147177,0.26250120157584195
a7ff24r_010c17f20813e83d,L3_liquidity_tier_relative_return,1,time_shuffle,test_2025H2,-0.0001309796205990741,0.10843186085853943
a7ff24r_010c17f20813e83d,L3_liquidity_tier_relative_return,1,time_shuffle,recent_oos_2026JanApr,-0.0002741512901657569,0.2568344988273544
a7ff24r_010c17f20813e83d,L3_liquidity_tier_relative_return,1,symbol_shuffle,validation_2025H1,-7.121006745060392e-05,0.08940581465147404
a7ff24r_010c17f20813e83d,L3_liquidity_tier_relative_return,1,symbol_shuffle,test_2025H2,5.396920819572077e-06,0.00446785663827561
a7ff24r_010c17f20813e83d,L3_liquidity_tier_relative_return,1,symbol_shuffle,recent_oos_2026JanApr,0.0002674427009011177,0.2505496582177026
a7ff24r_010c17f20813e83d,L3_liquidity_tier_relative_return,1,sign_flip,validation_2025H1,-0.0008059328703264577,1.0118665436726344
a7ff24r_010c17f20813e83d,L3_liquidity_tier_relative_return,1,sign_flip,test_2025H2,-0.001198234208088723,0.9919616832997381
a7ff24r_010c17f20813e83d,L3_liquidity_tier_relative_return,1,sign_flip,recent_oos_2026JanApr,-0.00106199381256074,0.9949128761782421
a7ff24r_010c17f20813e83d,L3_liquidity_tier_relative_return,1,same_family_placebo,validation_2025H1,4.636591536640181e-06,0.00582134322266998
a7ff24r_010c17f20813e83d,L3_liquidity_tier_relative_return,1,same_family_placebo,test_2025H2,-0.00011758658395355482,0.09734439641652888
a7ff24r_010c17f20813e83d,L3_liquidity_tier_relative_return,1,same_family_placebo,recent_oos_2026JanApr,-0.00016548960726286695,0.15503644107162792
a7ff24r_010c17f20813e83d,L5_vol_adjusted_return,1,one_bar_lag,validation_2025H1,-0.021770778169220413,0.22074196901966067
a7ff24r_010c17f20813e83d,L5_vol_adjusted_return,1,one_bar_lag,test_2025H2,0.003935293408473628,0.02806454395679325
a7ff24r_010c17f20813e83d,L5_vol_adjusted_return,1,one_bar_lag,recent_oos_2026JanApr,0.0378029187973604,0.2664393016393416
a7ff24r_010c17f20813e83d,L5_vol_adjusted_return,1,wrong_lag_future_24h,validation_2025H1,0.004194466593279189,0.04252924758090039
a7ff24r_010c17f20813e83d,L5_vol_adjusted_return,1,wrong_lag_future_24h,test_2025H2,0.017256780098006363,0.12306672294634827
a7ff24r_010c17f20813e83d,L5_vol_adjusted_return,1,wrong_lag_future_24h,recent_oos_2026JanApr,0.01676081518333896,0.11813214520003486
a7ff24r_010c17f20813e83d,L5_vol_adjusted_return,1,wrong_lag_stale_168h,validation_2025H1,0.0039486551519819805,0.040036874495393476
a7ff24r_010c17f20813e83d,L5_vol_adjusted_return,1,wrong_lag_stale_168h,test_2025H2,-0.012507923423722837,0.08920025276321805
a7ff24r_010c17f20813e83d,L5_vol_adjusted_return,1,wrong_lag_stale_168h,recent_oos_2026JanApr,-0.015678027127188614,0.110500530957479
a7ff24r_010c17f20813e83d,L5_vol_adjusted_return,1,time_shuffle,validation_2025H1,-0.006324580405716801,0.06412725907771646
a7ff24r_010c17f20813e83d,L5_vol_adjusted_return,1,time_shuffle,test_2025H2,-0.004419825705958672,0.03151998591493922
a7ff24r_010c17f20813e83d,L5_vol_adjusted_return,1,time_shuffle,recent_oos_2026JanApr,-0.05723717467019752,0.40341416303550853
a7ff24r_010c17f20813e83d,L5_vol_adjusted_return,1,symbol_shuffle,validation_2025H1,-0.01819117834448827,0.18444708293557263
a7ff24r_010c17f20813e83d,L5_vol_adjusted_return,1,symbol_shuffle,test_2025H2,0.008618630195850501,0.0614637590828605
a7ff24r_010c17f20813e83d,L5_vol_adjusted_return,1,symbol_shuffle,recent_oos_2026JanApr,-0.0026186776302781012,0.01845673988217496
a7ff24r_010c17f20813e83d,L5_vol_adjusted_return,1,sign_flip,validation_2025H1,-0.09814570715779418,0.9951356116185297
a7ff24r_010c17f20813e83d,L5_vol_adjusted_return,1,sign_flip,test_2025H2,-0.14391247290497056,1.0263117644737187
a7ff24r_010c17f20813e83d,L5_vol_adjusted_return,1,sign_flip,recent_oos_2026JanApr,-0.13682855395508073,0.9643833206513743
a7ff24r_010c17f20813e83d,L5_vol_adjusted_return,1,same_family_placebo,validation_2025H1,-0.007203685421664743,0.07304082985993889
a7ff24r_010c17f20813e83d,L5_vol_adjusted_return,1,same_family_placebo,test_2025H2,-0.005888617179366396,0.04199467193963451
a7ff24r_010c17f20813e83d,L5_vol_adjusted_return,1,same_family_placebo,recent_oos_2026JanApr,-0.005655554834593044,0.03986099826284287
a7ff24r_010c17f20813e83d,L7_ranked_future_return,1,one_bar_lag,validation_2025H1,-0.006218207515582341,0.0808790891274853
a7ff24r_010c17f20813e83d,L7_ranked_future_return,1,one_bar_lag,test_2025H2,0.0061456884561891505,0.06667982401752139
a7ff24r_010c17f20813e83d,L7_ranked_future_return,1,one_bar_lag,recent_oos_2026JanApr,0.0022874491320249305,0.045847509441328226
a7ff24r_010c17f20813e83d,L7_ranked_future_return,1,wrong_lag_future_24h,validation_2025H1,0.007162967470251894,0.09316740925612639
a7ff24r_010c17f20813e83d,L7_ranked_future_return,1,wrong_lag_future_24h,test_2025H2,0.005653991526296813,0.06134498399286011
a7ff24r_010c17f20813e83d,L7_ranked_future_return,1,wrong_lag_future_24h,recent_oos_2026JanApr,-0.0012138290063359628,0.024328863120502208
a7ff24r_010c17f20813e83d,L7_ranked_future_return,1,wrong_lag_stale_168h,validation_2025H1,0.0015445513315819296,0.02008969699000017
a7ff24r_010c17f20813e83d,L7_ranked_future_return,1,wrong_lag_stale_168h,test_2025H2,-0.009256925127491884,0.10043628843940425
a7ff24r_010c17f20813e83d,L7_ranked_future_return,1,wrong_lag_stale_168h,recent_oos_2026JanApr,-9.231893576469527e-05,0.0018503551488108503
a7ff24r_010c17f20813e83d,L7_ranked_future_return,1,time_shuffle,validation_2025H1,-0.0007080657433199229,0.009209681764171229
a7ff24r_010c17f20813e83d,L7_ranked_future_return,1,time_shuffle,test_2025H2,-0.007097663906943154,0.07700861890808422
a7ff24r_010c17f20813e83d,L7_ranked_future_return,1,time_shuffle,recent_oos_2026JanApr,-0.0031521570453134687,0.06317891308368709
a7ff24r_010c17f20813e83d,L7_ranked_future_return,1,symbol_shuffle,validation_2025H1,-0.005271596352959359,0.0685666906751981
a7ff24r_010c17f20813e83d,L7_ranked_future_return,1,symbol_shuffle,test_2025H2,0.0007480489877916852,0.008116222489638577
a7ff24r_010c17f20813e83d,L7_ranked_future_return,1,symbol_shuffle,recent_oos_2026JanApr,0.003472141734919901,0.06959238950701832
a7ff24r_010c17f20813e83d,L7_ranked_future_return,1,sign_flip,validation_2025H1,-0.0783349913717612,1.0188889214586023
a7ff24r_010c17f20813e83d,L7_ranked_future_return,1,sign_flip,test_2025H2,-0.09194128934219337,0.9975495889492223
a7ff24r_010c17f20813e83d,L7_ranked_future_return,1,sign_flip,recent_oos_2026JanApr,-0.04950572747643332,0.9922468990015826
a7ff24r_010c17f20813e83d,L7_ranked_future_return,1,same_family_placebo,validation_2025H1,-0.00782207798897646,0.10174033935779972
a7ff24r_010c17f20813e83d,L7_ranked_future_return,1,same_family_placebo,test_2025H2,0.002178952248493278,0.02364131431455733
a7ff24r_010c17f20813e83d,L7_ranked_future_return,1,same_family_placebo,recent_oos_2026JanApr,-0.0044900646474012275,0.08999469252969523
a7ff24r_010c17f20813e83d,L0_raw_forward_return,4,one_bar_lag,validation_2025H1,-0.00046947883763649,1.4214034202594208
a7ff24r_010c17f20813e83d,L0_raw_forward_return,4,one_bar_lag,test_2025H2,-0.0002765743610565074,0.2732503717030421
a7ff24r_010c17f20813e83d,L0_raw_forward_return,4,one_bar_lag,recent_oos_2026JanApr,0.0008258063733020191,0.44267457896337314
a7ff24r_010c17f20813e83d,L0_raw_forward_return,4,wrong_lag_future_24h,validation_2025H1,-0.0003619466652785489,1.0958368870649051
a7ff24r_010c17f20813e83d,L0_raw_forward_return,4,wrong_lag_future_24h,test_2025H2,-7.35061863633344e-05,0.07262275747299109
a7ff24r_010c17f20813e83d,L0_raw_forward_return,4,wrong_lag_future_24h,recent_oos_2026JanApr,0.0005840205482842096,0.3130649734318764
a7ff24r_010c17f20813e83d,L0_raw_forward_return,4,wrong_lag_stale_168h,validation_2025H1,0.00024572339666274463,0.74395701883505
a7ff24r_010c17f20813e83d,L0_raw_forward_return,4,wrong_lag_stale_168h,test_2025H2,-0.00017756161501814523,0.17542760333445256
a7ff24r_010c17f20813e83d,L0_raw_forward_return,4,wrong_lag_stale_168h,recent_oos_2026JanApr,0.00012306115512004527,0.0659670920335572
a7ff24r_010c17f20813e83d,L0_raw_forward_return,4,time_shuffle,validation_2025H1,0.00033588827722669175,1.0169419956789039
a7ff24r_010c17f20813e83d,L0_raw_forward_return,4,time_shuffle,test_2025H2,-0.00017151263711565314,0.16945132464410156
a7ff24r_010c17f20813e83d,L0_raw_forward_return,4,time_shuffle,recent_oos_2026JanApr,-0.00014752998558001368,0.07908364038166645
a7ff24r_010c17f20813e83d,L0_raw_forward_return,4,symbol_shuffle,validation_2025H1,0.00027223784867514463,0.8242326984939288
a7ff24r_010c17f20813e83d,L0_raw_forward_return,4,symbol_shuffle,test_2025H2,-1.5236821259019484e-05,0.015053698602775556
a7ff24r_010c17f20813e83d,L0_raw_forward_return,4,symbol_shuffle,recent_oos_2026JanApr,-0.0005409569931635438,0.2899806987786281
a7ff24r_010c17f20813e83d,L0_raw_forward_return,4,sign_flip,validation_2025H1,-0.00027848009379259506,0.8431318433514692
a7ff24r_010c17f20813e83d,L0_raw_forward_return,4,sign_flip,test_2025H2,-0.0010043053766850508,0.9922352037052531
a7ff24r_010c17f20813e83d,L0_raw_forward_return,4,sign_flip,recent_oos_2026JanApr,-0.0018804020317572466,1.0079919513839568
a7ff24r_010c17f20813e83d,L0_raw_forward_return,4,same_family_placebo,validation_2025H1,-3.421998672540167e-05,0.10360510905579817
a7ff24r_010c17f20813e83d,L0_raw_forward_return,4,same_family_placebo,test_2025H2,-0.0002184722970345443,0.21584660321897922
a7ff24r_010c17f20813e83d,L0_raw_forward_return,4,same_family_placebo,recent_oos_2026JanApr,-0.0001174203120198238,0.06294331076337349
a7ff24r_010c17f20813e83d,L1_cross_sectional_relative_return,4,one_bar_lag,validation_2025H1,-0.00046947883763649,1.4214034202594208
a7ff24r_010c17f20813e83d,L1_cross_sectional_relative_return,4,one_bar_lag,test_2025H2,-0.0002765743610565074,0.2732503717030421
a7ff24r_010c17f20813e83d,L1_cross_sectional_relative_return,4,one_bar_lag,recent_oos_2026JanApr,0.0008258063733020191,0.44267457896337314
a7ff24r_010c17f20813e83d,L1_cross_sectional_relative_return,4,wrong_lag_future_24h,validation_2025H1,-0.0003619466652785489,1.0958368870649051
a7ff24r_010c17f20813e83d,L1_cross_sectional_relative_return,4,wrong_lag_future_24h,test_2025H2,-7.350618636333432e-05,0.07262275747299102
a7ff24r_010c17f20813e83d,L1_cross_sectional_relative_return,4,wrong_lag_future_24h,recent_oos_2026JanApr,0.0005840205482842098,0.3130649734318765
a7ff24r_010c17f20813e83d,L1_cross_sectional_relative_return,4,wrong_lag_stale_168h,validation_2025H1,0.0002457233966627446,0.7439570188350498
a7ff24r_010c17f20813e83d,L1_cross_sectional_relative_return,4,wrong_lag_stale_168h,test_2025H2,-0.00017756161501814531,0.17542760333445265
a7ff24r_010c17f20813e83d,L1_cross_sectional_relative_return,4,wrong_lag_stale_168h,recent_oos_2026JanApr,0.00012306115512004506,0.06596709203355709
a7ff24r_010c17f20813e83d,L1_cross_sectional_relative_return,4,time_shuffle,validation_2025H1,0.00021184625339868573,0.6413899094280102
a7ff24r_010c17f20813e83d,L1_cross_sectional_relative_return,4,time_shuffle,test_2025H2,-0.00022994513862095145,0.22718155927202913
a7ff24r_010c17f20813e83d,L1_cross_sectional_relative_return,4,time_shuffle,recent_oos_2026JanApr,-7.715378736792131e-05,0.041358387925680445
a7ff24r_010c17f20813e83d,L1_cross_sectional_relative_return,4,symbol_shuffle,validation_2025H1,1.9080021942911057e-05,0.05776705204607641
a7ff24r_010c17f20813e83d,L1_cross_sectional_relative_return,4,symbol_shuffle,test_2025H2,-0.0003449260443201164,0.3407805751064364
a7ff24r_010c17f20813e83d,L1_cross_sectional_relative_return,4,symbol_shuffle,recent_oos_2026JanApr,-0.0004320721585587502,0.23161284176943384
a7ff24r_010c17f20813e83d,L1_cross_sectional_relative_return,4,sign_flip,validation_2025H1,-0.00027848009379259517,0.8431318433514695
a7ff24r_010c17f20813e83d,L1_cross_sectional_relative_return,4,sign_flip,test_2025H2,-0.0010043053766850506,0.9922352037052529
a7ff24r_010c17f20813e83d,L1_cross_sectional_relative_return,4,sign_flip,recent_oos_2026JanApr,-0.0018804020317572466,1.0079919513839568
a7ff24r_010c17f20813e83d,L1_cross_sectional_relative_return,4,same_family_placebo,validation_2025H1,0.0002656252781135438,0.8042123489925872
a7ff24r_010c17f20813e83d,L1_cross_sectional_relative_return,4,same_family_placebo,test_2025H2,6.46896088591968e-05,0.06391214138062647
a7ff24r_010c17f20813e83d,L1_cross_sectional_relative_return,4,same_family_placebo,recent_oos_2026JanApr,0.00010740903534579174,0.05757675289964267
a7ff24r_010c17f20813e83d,L3_liquidity_tier_relative_return,4,one_bar_lag,validation_2025H1,-0.0004744926722134142,1.3930014412293958
a7ff24r_010c17f20813e83d,L3_liquidity_tier_relative_return,4,one_bar_lag,test_2025H2,-0.0003506763802078354,0.38509264669422016
a7ff24r_010c17f20813e83d,L3_liquidity_tier_relative_return,4,one_bar_lag,recent_oos_2026JanApr,0.0006364678012727692,0.3540836409529287
a7ff24r_010c17f20813e83d,L3_liquidity_tier_relative_return,4,wrong_lag_future_24h,validation_2025H1,-0.0002733287760092399,0.8024304719696237
a7ff24r_010c17f20813e83d,L3_liquidity_tier_relative_return,4,wrong_lag_future_24h,test_2025H2,1.2585302970364282e-05,0.013820456420343543
a7ff24r_010c17f20813e83d,L3_liquidity_tier_relative_return,4,wrong_lag_future_24h,recent_oos_2026JanApr,0.0004927247068644687,0.27411560780474625
a7ff24r_010c17f20813e83d,L3_liquidity_tier_relative_return,4,wrong_lag_stale_168h,validation_2025H1,0.00031067980236650566,0.9120845016185086
a7ff24r_010c17f20813e83d,L3_liquidity_tier_relative_return,4,wrong_lag_stale_168h,test_2025H2,-0.00016216051966896824,0.17807536302166332
a7ff24r_010c17f20813e83d,L3_liquidity_tier_relative_return,4,wrong_lag_stale_168h,recent_oos_2026JanApr,3.365088147090571e-05,0.01872086319004104
a7ff24r_010c17f20813e83d,L3_liquidity_tier_relative_return,4,time_shuffle,validation_2025H1,-0.00018907436212481143,0.5550788755298823
a7ff24r_010c17f20813e83d,L3_liquidity_tier_relative_return,4,time_shuffle,test_2025H2,-0.00030546369177347267,0.33544267071628037
a7ff24r_010c17f20813e83d,L3_liquidity_tier_relative_return,4,time_shuffle,recent_oos_2026JanApr,-0.0003822510409168492,0.21265622558631025
a7ff24r_010c17f20813e83d,L3_liquidity_tier_relative_return,4,symbol_shuffle,validation_2025H1,4.11563375506757e-05,0.1208255488043214
a7ff24r_010c17f20813e83d,L3_liquidity_tier_relative_return,4,symbol_shuffle,test_2025H2,7.814362287183941e-06,0.008581283557266301
a7ff24r_010c17f20813e83d,L3_liquidity_tier_relative_return,4,symbol_shuffle,recent_oos_2026JanApr,1.1572941399116911e-05,0.006438329195820574
a7ff24r_010c17f20813e83d,L3_liquidity_tier_relative_return,4,sign_flip,validation_2025H1,-0.00029816987754094576,0.8753582372688699
a7ff24r_010c17f20813e83d,L3_liquidity_tier_relative_return,4,sign_flip,test_2025H2,-0.0009103873373048155,0.9997350521065457
a7ff24r_010c17f20813e83d,L3_liquidity_tier_relative_return,4,sign_flip,recent_oos_2026JanApr,-0.0018169079386066904,1.0107932826949464
a7ff24r_010c17f20813e83d,L3_liquidity_tier_relative_return,4,same_family_placebo,validation_2025H1,0.00037810048570606296,1.1100161337816974
a7ff24r_010c17f20813e83d,L3_liquidity_tier_relative_return,4,same_family_placebo,test_2025H2,0.00022390194619119287,0.24587624922913695
a7ff24r_010c17f20813e83d,L3_liquidity_tier_relative_return,4,same_family_placebo,recent_oos_2026JanApr,7.04709678790962e-05,0.03920483775959846
a7ff24r_010c17f20813e83d,L5_vol_adjusted_return,4,one_bar_lag,validation_2025H1,-0.06963954986169475,1.6162075336493593
a7ff24r_010c17f20813e83d,L5_vol_adjusted_return,4,one_bar_lag,test_2025H2,-0.030798789983838202,0.2661161618192106
a7ff24r_010c17f20813e83d,L5_vol_adjusted_return,4,one_bar_lag,recent_oos_2026JanApr,0.05047562024724806,0.24128910820253208
a7ff24r_010c17f20813e83d,L5_vol_adjusted_return,4,wrong_lag_future_24h,validation_2025H1,-0.04487944401008214,1.0415704245524853
a7ff24r_010c17f20813e83d,L5_vol_adjusted_return,4,wrong_lag_future_24h,test_2025H2,0.006500400644576291,0.056166546501648845
a7ff24r_010c17f20813e83d,L5_vol_adjusted_return,4,wrong_lag_future_24h,recent_oos_2026JanApr,0.08037673482641154,0.38422570285411417
a7ff24r_010c17f20813e83d,L5_vol_adjusted_return,4,wrong_lag_stale_168h,validation_2025H1,0.00722684543182727,0.16772196337620676
a7ff24r_010c17f20813e83d,L5_vol_adjusted_return,4,wrong_lag_stale_168h,test_2025H2,-0.014355720759461498,0.12404024023869022
a7ff24r_010c17f20813e83d,L5_vol_adjusted_return,4,wrong_lag_stale_168h,recent_oos_2026JanApr,-0.05211518785000492,0.24912674947903596
a7ff24r_010c17f20813e83d,L5_vol_adjusted_return,4,time_shuffle,validation_2025H1,0.02214136854194911,0.5138609700073414
a7ff24r_010c17f20813e83d,L5_vol_adjusted_return,4,time_shuffle,test_2025H2,-0.015227869027244302,0.13157601517275175
a7ff24r_010c17f20813e83d,L5_vol_adjusted_return,4,time_shuffle,recent_oos_2026JanApr,0.03953698979459466,0.18899906453493204
a7ff24r_010c17f20813e83d,L5_vol_adjusted_return,4,symbol_shuffle,validation_2025H1,0.008444910860121679,0.19599105077836573
a7ff24r_010c17f20813e83d,L5_vol_adjusted_return,4,symbol_shuffle,test_2025H2,-0.0442440442868902,0.3822895397892216
a7ff24r_010c17f20813e83d,L5_vol_adjusted_return,4,symbol_shuffle,recent_oos_2026JanApr,0.011022020231956193,0.052688672656855
a7ff24r_010c17f20813e83d,L5_vol_adjusted_return,4,sign_flip,validation_2025H1,-0.03614041452373796,0.8387534143813395
a7ff24r_010c17f20813e83d,L5_vol_adjusted_return,4,sign_flip,test_2025H2,-0.11634834336703088,1.0053049027934344
a7ff24r_010c17f20813e83d,L5_vol_adjusted_return,4,sign_flip,recent_oos_2026JanApr,-0.20131514222128638,0.9623487714722719
a7ff24r_010c17f20813e83d,L5_vol_adjusted_return,4,same_family_placebo,validation_2025H1,0.02493544056815559,0.5787063095777766
a7ff24r_010c17f20813e83d,L5_vol_adjusted_return,4,same_family_placebo,test_2025H2,-0.003920212554410002,0.033872496907914676
a7ff24r_010c17f20813e83d,L5_vol_adjusted_return,4,same_family_placebo,recent_oos_2026JanApr,0.006559212716238481,0.03135506961696381
a7ff24r_010c17f20813e83d,L7_ranked_future_return,4,one_bar_lag,validation_2025H1,-0.004342136742189115,0.11549880788323486
a7ff24r_010c17f20813e83d,L7_ranked_future_return,4,one_bar_lag,test_2025H2,0.0019248364111318008,0.03658454155260399
a7ff24r_010c17f20813e83d,L7_ranked_future_return,4,one_bar_lag,recent_oos_2026JanApr,0.009974556434926549,0.2603784253656396
a7ff24r_010c17f20813e83d,L7_ranked_future_return,4,wrong_lag_future_24h,validation_2025H1,-0.00944394333229878,0.2512044786612174
a7ff24r_010c17f20813e83d,L7_ranked_future_return,4,wrong_lag_future_24h,test_2025H2,-0.004810110826608735,0.09142371704472492
a7ff24r_010c17f20813e83d,L7_ranked_future_return,4,wrong_lag_future_24h,recent_oos_2026JanApr,0.00899738775087937,0.234870158915023
a7ff24r_010c17f20813e83d,L7_ranked_future_return,4,wrong_lag_stale_168h,validation_2025H1,0.007704275941444241,0.20493013916270197
a7ff24r_010c17f20813e83d,L7_ranked_future_return,4,wrong_lag_stale_168h,test_2025H2,-0.008676029381336641,0.1649015758313132
