blueprint_id,label_family,label_horizon_h,orientation_from_train,robust_median_tstat_floor,robust_min_tstat_floor,robust_ok
a7ff7e_262acefd9ad42f98,L5_vol_adjusted_return,1,-1.0,5.936175853997033,5.936175853997033,True
a7ff7e_262acefd9ad42f98,L7_ranked_future_return,1,-1.0,5.727447095632626,5.727447095632626,True
a7ff7e_262acefd9ad42f98,L0_raw_forward_return,4,1.0,-1.4506229114972196,-1.7170236196134512,False
a7ff7e_262acefd9ad42f98,L1_cross_sectional_relative_return,4,1.0,-1.4506229114972196,-1.7170236196134516,False
a7ff7e_262acefd9ad42f98,L3_liquidity_tier_relative_return,4,1.0,-1.335713411008078,-1.9190316232819782,False
a7ff7e_262acefd9ad42f98,L5_vol_adjusted_return,4,1.0,-2.1409241906401255,-2.8155316952115457,False
a7ff7e_262acefd9ad42f98,L7_ranked_future_return,4,1.0,-3.4370341772212853,-4.636511511048918,False
a7ff7e_262acefd9ad42f98,L0_raw_forward_return,8,1.0,-0.6625739121395718,-2.3249266568125786,False
a7ff7e_262acefd9ad42f98,L1_cross_sectional_relative_return,8,1.0,-0.6625739121395717,-2.324926656812579,False
a7ff7e_262acefd9ad42f98,L3_liquidity_tier_relative_return,8,1.0,-0.7062260356741646,-2.462466906035938,False
a7ff7e_262acefd9ad42f98,L5_vol_adjusted_return,8,-1.0,0.3576053473099268,1.9088505056023723,True
a7ff7e_262acefd9ad42f98,L7_ranked_future_return,8,1.0,-1.2427155564694836,-1.8702012178746217,False
a7ff7e_262acefd9ad42f98,L0_raw_forward_return,24,-1.0,-0.41718896020589596,1.2126015511518198,False
a7ff7e_262acefd9ad42f98,L1_cross_sectional_relative_return,24,-1.0,-0.417188960205896,1.21260155115182,False
a7ff7e_262acefd9ad42f98,L3_liquidity_tier_relative_return,24,1.0,-0.0423585972472488,-1.7241829613719122,False
a7ff7e_262acefd9ad42f98,L5_vol_adjusted_return,24,-1.0,-0.24317341734022618,1.6506792674172213,False
a7ff7e_262acefd9ad42f98,L7_ranked_future_return,24,1.0,0.05554390568422392,-1.6962134937328543,True
a7ff7e_1f1cf3d975ce38c3,L0_raw_forward_return,1,1.0,-2.706964400594031,-2.706964400594031,False
a7ff7e_1f1cf3d975ce38c3,L1_cross_sectional_relative_return,1,1.0,-2.706964400594031,-2.706964400594031,False
a7ff7e_1f1cf3d975ce38c3,L3_liquidity_tier_relative_return,1,-1.0,2.007545410966983,2.007545410966983,True
a7ff7e_1f1cf3d975ce38c3,L5_vol_adjusted_return,1,-1.0,2.4278922588998326,2.4278922588998326,True
a7ff7e_1f1cf3d975ce38c3,L7_ranked_future_return,1,1.0,-3.831296392782949,-3.831296392782949,False
a7ff7e_1f1cf3d975ce38c3,L0_raw_forward_return,4,1.0,-1.0465067495211247,-1.3523498025957128,False
a7ff7e_1f1cf3d975ce38c3,L1_cross_sectional_relative_return,4,1.0,-1.0465067495211247,-1.3523498025957132,False
a7ff7e_1f1cf3d975ce38c3,L3_liquidity_tier_relative_return,4,1.0,-1.0676288490225405,-1.3642752689634772,False
a7ff7e_1f1cf3d975ce38c3,L5_vol_adjusted_return,4,-1.0,0.9020281538625203,0.981555474236329,True
a7ff7e_1f1cf3d975ce38c3,L7_ranked_future_return,4,1.0,0.2585600342735066,-0.8491488231238737,True
a7ff7e_1f1cf3d975ce38c3,L0_raw_forward_return,8,1.0,-0.5917626299407033,-0.9678413667643221,False
a7ff7e_1f1cf3d975ce38c3,L1_cross_sectional_relative_return,8,1.0,-0.5917626299407033,-0.9678413667643221,False
a7ff7e_1f1cf3d975ce38c3,L3_liquidity_tier_relative_return,8,1.0,-0.5135013212228012,-1.0838823529029373,False
a7ff7e_1f1cf3d975ce38c3,L5_vol_adjusted_return,8,1.0,-1.165046726209186,-1.7501118659542603,False
a7ff7e_1f1cf3d975ce38c3,L7_ranked_future_return,8,1.0,0.44375362589489076,-0.5335952297330584,True
a7ff7e_1f1cf3d975ce38c3,L0_raw_forward_return,24,1.0,-0.04321376209853681,-1.607131573547673,False
a7ff7e_1f1cf3d975ce38c3,L1_cross_sectional_relative_return,24,1.0,-0.043213762098536966,-1.607131573547673,False
a7ff7e_1f1cf3d975ce38c3,L3_liquidity_tier_relative_return,24,1.0,0.016838155745619934,-1.6343534281072298,True
a7ff7e_1f1cf3d975ce38c3,L5_vol_adjusted_return,24,-1.0,0.10463939594762696,1.3090090930983265,True
a7ff7e_1f1cf3d975ce38c3,L7_ranked_future_return,24,1.0,0.5169377669072848,-0.21377498383655918,True
a7ff7e_18242c826177680d,L0_raw_forward_return,1,1.0,-6.634620850116946,-6.634620850116946,False
a7ff7e_18242c826177680d,L1_cross_sectional_relative_return,1,1.0,-6.634620850116946,-6.634620850116946,False
a7ff7e_18242c826177680d,L3_liquidity_tier_relative_return,1,1.0,-7.124926023762608,-7.124926023762608,False
a7ff7e_18242c826177680d,L5_vol_adjusted_return,1,-1.0,5.519673762775428,5.519673762775428,True
a7ff7e_18242c826177680d,L7_ranked_future_return,1,1.0,-11.214407420478535,-11.214407420478535,False
a7ff7e_18242c826177680d,L0_raw_forward_return,4,1.0,-1.1881866700562993,-1.70519003228229,False
a7ff7e_18242c826177680d,L1_cross_sectional_relative_return,4,1.0,-1.1881866700562993,-1.70519003228229,False
a7ff7e_18242c826177680d,L3_liquidity_tier_relative_return,4,1.0,-1.2390474923830386,-1.9805297580944374,False
a7ff7e_18242c826177680d,L5_vol_adjusted_return,4,1.0,-1.8164722806014018,-2.609036907768639,False
a7ff7e_18242c826177680d,L7_ranked_future_return,4,1.0,-2.368922178699648,-3.3792229960324014,False
a7ff7e_18242c826177680d,L0_raw_forward_return,8,1.0,-0.6286021959579413,-1.7261270731656284,False
a7ff7e_18242c826177680d,L1_cross_sectional_relative_return,8,1.0,-0.6286021959579411,-1.7261270731656284,False
a7ff7e_18242c826177680d,L3_liquidity_tier_relative_return,8,1.0,-0.7824290196325214,-1.8909541228899207,False
a7ff7e_18242c826177680d,L5_vol_adjusted_return,8,1.0,-1.0534248608006227,-2.4605717165060077,False
a7ff7e_18242c826177680d,L7_ranked_future_return,8,1.0,-0.7301945060872211,-2.0406704169570564,False
a7ff7e_18242c826177680d,L0_raw_forward_return,24,1.0,0.02002045912614039,-1.2805504050309953,True
a7ff7e_18242c826177680d,L1_cross_sectional_relative_return,24,1.0,0.020020459126140353,-1.2805504050309953,True
a7ff7e_18242c826177680d,L3_liquidity_tier_relative_return,24,1.0,-0.017035594231911127,-1.5131388990220038,False
a7ff7e_18242c826177680d,L5_vol_adjusted_return,24,1.0,-0.2599004336394272,-1.9261539480853316,False
a7ff7e_18242c826177680d,L7_ranked_future_return,24,1.0,0.1882404248680043,-1.0731568800995042,True
a7ff7e_3f3c420268049cb3,L0_raw_forward_return,1,-1.0,7.21533938948643,7.21533938948643,True
a7ff7e_3f3c420268049cb3,L1_cross_sectional_relative_return,1,-1.0,7.21533938948643,7.21533938948643,True
a7ff7e_3f3c420268049cb3,L3_liquidity_tier_relative_return,1,-1.0,7.368745967167698,7.368745967167698,True
a7ff7e_3f3c420268049cb3,L5_vol_adjusted_return,1,-1.0,11.028742831923108,11.028742831923108,True
a7ff7e_3f3c420268049cb3,L7_ranked_future_return,1,-1.0,14.311563462225374,14.311563462225374,True
a7ff7e_3f3c420268049cb3,L0_raw_forward_return,4,-1.0,1.7797594188730477,2.7129362480335626,True
a7ff7e_3f3c420268049cb3,L1_cross_sectional_relative_return,4,-1.0,1.7797594188730477,2.7129362480335626,True
a7ff7e_3f3c420268049cb3,L3_liquidity_tier_relative_return,4,-1.0,1.8467416308208655,2.549907029287922,True
a7ff7e_3f3c420268049cb3,L5_vol_adjusted_return,4,-1.0,2.575553898956281,3.029852564897298,True
a7ff7e_3f3c420268049cb3,L7_ranked_future_return,4,-1.0,4.605236573000039,5.140205621003021,True
a7ff7e_3f3c420268049cb3,L0_raw_forward_return,8,1.0,-2.0404991224675064,-2.8292222123218265,False
a7ff7e_3f3c420268049cb3,L1_cross_sectional_relative_return,8,1.0,-2.040499122467506,-2.8292222123218265,False
a7ff7e_3f3c420268049cb3,L3_liquidity_tier_relative_return,8,-1.0,0.22257881731128618,1.4787965631941504,True
a7ff7e_3f3c420268049cb3,L5_vol_adjusted_return,8,-1.0,0.47574808780508687,2.158151779524662,True
a7ff7e_3f3c420268049cb3,L7_ranked_future_return,8,-1.0,1.7626413028183523,2.9116772375356774,True
a7ff7e_3f3c420268049cb3,L0_raw_forward_return,24,-1.0,0.17223172556027636,1.7919656275289038,True
a7ff7e_3f3c420268049cb3,L1_cross_sectional_relative_return,24,-1.0,0.17223172556027616,1.7919656275289042,True
a7ff7e_3f3c420268049cb3,L3_liquidity_tier_relative_return,24,-1.0,0.009952458728254938,1.8748397482469255,True
a7ff7e_3f3c420268049cb3,L5_vol_adjusted_return,24,-1.0,0.15124456141783957,2.256916835440019,True
a7ff7e_3f3c420268049cb3,L7_ranked_future_return,24,1.0,-0.9198133034926251,-2.8702495391608323,False
a7ff7e_17c99f6ca05cfa84,L0_raw_forward_return,1,-1.0,3.0596134162912287,3.0596134162912287,True
a7ff7e_17c99f6ca05cfa84,L1_cross_sectional_relative_return,1,-1.0,3.059613416291229,3.059613416291229,True
a7ff7e_17c99f6ca05cfa84,L3_liquidity_tier_relative_return,1,-1.0,3.4251486731349123,3.4251486731349123,True
a7ff7e_17c99f6ca05cfa84,L5_vol_adjusted_return,1,-1.0,5.6274625367354245,5.6274625367354245,True
a7ff7e_17c99f6ca05cfa84,L7_ranked_future_return,1,-1.0,5.524871060173952,5.524871060173952,True
a7ff7e_17c99f6ca05cfa84,L0_raw_forward_return,4,1.0,-1.4339809665148346,-2.7140199935315747,False
a7ff7e_17c99f6ca05cfa84,L1_cross_sectional_relative_return,4,1.0,-1.4339809665148349,-2.7140199935315747,False
a7ff7e_17c99f6ca05cfa84,L3_liquidity_tier_relative_return,4,1.0,-1.476787598566645,-2.851101925445578,False
a7ff7e_17c99f6ca05cfa84,L5_vol_adjusted_return,4,1.0,-2.217331868457211,-3.469462054111165,False
a7ff7e_17c99f6ca05cfa84,L7_ranked_future_return,4,1.0,-3.4805250160392767,-4.6570643319350085,False
a7ff7e_17c99f6ca05cfa84,L0_raw_forward_return,8,1.0,-0.9208950254048673,-2.2250886316023957,False
a7ff7e_17c99f6ca05cfa84,L1_cross_sectional_relative_return,8,1.0,-0.9208950254048678,-2.2250886316023957,False
a7ff7e_17c99f6ca05cfa84,L3_liquidity_tier_relative_return,8,1.0,-1.119543552879756,-2.61687432961514,False
a7ff7e_17c99f6ca05cfa84,L5_vol_adjusted_return,8,1.0,-1.310667742057929,-3.3316190341602825,False
a7ff7e_17c99f6ca05cfa84,L7_ranked_future_return,8,1.0,-1.8194053650713806,-2.365022457939657,False
a7ff7e_17c99f6ca05cfa84,L0_raw_forward_return,24,-1.0,-0.358632735163508,1.0012126610645906,False
a7ff7e_17c99f6ca05cfa84,L1_cross_sectional_relative_return,24,-1.0,-0.35863273516350824,1.0012126610645906,False
a7ff7e_17c99f6ca05cfa84,L3_liquidity_tier_relative_return,24,1.0,-0.16029395932634025,-2.399652983125322,False
a7ff7e_17c99f6ca05cfa84,L5_vol_adjusted_return,24,-1.0,-0.35925248719214586,1.2730710745604201,False
a7ff7e_17c99f6ca05cfa84,L7_ranked_future_return,24,1.0,-0.13483874613748104,-1.9457535466424687,False
a7ff7e_7a6b0266cf89e727,L0_raw_forward_return,1,1.0,-2.8187881780511965,-2.8187881780511965,False
a7ff7e_7a6b0266cf89e727,L1_cross_sectional_relative_return,1,1.0,-2.818788178051197,-2.818788178051197,False
a7ff7e_7a6b0266cf89e727,L3_liquidity_tier_relative_return,1,1.0,-2.775500086910898,-2.775500086910898,False
a7ff7e_7a6b0266cf89e727,L5_vol_adjusted_return,1,1.0,-3.314554795756686,-3.314554795756686,False
a7ff7e_7a6b0266cf89e727,L7_ranked_future_return,1,1.0,-2.963275606812835,-2.963275606812835,False
a7ff7e_7a6b0266cf89e727,L0_raw_forward_return,4,1.0,-0.9012337405481213,-2.6306005802167376,False
a7ff7e_7a6b0266cf89e727,L1_cross_sectional_relative_return,4,1.0,-0.9012337405481214,-2.6306005802167376,False
a7ff7e_7a6b0266cf89e727,L3_liquidity_tier_relative_return,4,1.0,-0.7872105345454272,-2.6243053358494444,False
a7ff7e_7a6b0266cf89e727,L5_vol_adjusted_return,4,1.0,-1.3999087240332422,-3.0610435441956607,False
a7ff7e_7a6b0266cf89e727,L7_ranked_future_return,4,1.0,-0.8584460179852311,-1.2939010319831692,False
a7ff7e_7a6b0266cf89e727,L0_raw_forward_return,8,1.0,-0.7003918132345422,-2.8960414897836815,False
a7ff7e_7a6b0266cf89e727,L1_cross_sectional_relative_return,8,1.0,-0.7003918132345422,-2.8960414897836815,False
a7ff7e_7a6b0266cf89e727,L3_liquidity_tier_relative_return,8,1.0,-0.6663897480150786,-2.481308122027024,False
a7ff7e_7a6b0266cf89e727,L5_vol_adjusted_return,8,1.0,-1.2141402808073578,-2.8362730432829455,False
a7ff7e_7a6b0266cf89e727,L7_ranked_future_return,8,1.0,-0.6131160103496632,-2.2371770686080157,False
a7ff7e_7a6b0266cf89e727,L0_raw_forward_return,24,1.0,-0.03385068760889687,-1.7827419950080357,False
a7ff7e_7a6b0266cf89e727,L1_cross_sectional_relative_return,24,1.0,-0.033850687608896673,-1.7827419950080357,False
a7ff7e_7a6b0266cf89e727,L3_liquidity_tier_relative_return,24,1.0,-0.15908933181757237,-1.4313353328904062,False
a7ff7e_7a6b0266cf89e727,L5_vol_adjusted_return,24,1.0,-0.3572110128484271,-2.3488334710277283,False
a7ff7e_7a6b0266cf89e727,L7_ranked_future_return,24,1.0,-0.07262107461871442,-1.6511107322535163,False
a7ff7e_2f2066b3ecbfbcfb,L0_raw_forward_return,1,1.0,-5.747726715884377,-5.747726715884377,False
a7ff7e_2f2066b3ecbfbcfb,L1_cross_sectional_relative_return,1,1.0,-5.747726715884377,-5.747726715884377,False
a7ff7e_2f2066b3ecbfbcfb,L3_liquidity_tier_relative_return,1,1.0,-5.921243738887725,-5.921243738887725,False
a7ff7e_2f2066b3ecbfbcfb,L5_vol_adjusted_return,1,1.0,-7.377074666431682,-7.377074666431682,False
a7ff7e_2f2066b3ecbfbcfb,L7_ranked_future_return,1,1.0,-9.888236857195956,-9.888236857195956,False
a7ff7e_2f2066b3ecbfbcfb,L0_raw_forward_return,4,1.0,-1.2771851357856345,-1.69999916045839,False
a7ff7e_2f2066b3ecbfbcfb,L1_cross_sectional_relative_return,4,1.0,-1.2771851357856345,-1.6999991604583895,False
a7ff7e_2f2066b3ecbfbcfb,L3_liquidity_tier_relative_return,4,1.0,-1.192628647392454,-1.7849170388375184,False
a7ff7e_2f2066b3ecbfbcfb,L5_vol_adjusted_return,4,1.0,-1.7006008865629771,-2.3107661704279345,False
a7ff7e_2f2066b3ecbfbcfb,L7_ranked_future_return,4,1.0,-2.114467219133965,-3.4592969862325966,False
a7ff7e_2f2066b3ecbfbcfb,L0_raw_forward_return,8,1.0,-0.6515358885650708,-2.2987778963789762,False
a7ff7e_2f2066b3ecbfbcfb,L1_cross_sectional_relative_return,8,1.0,-0.6515358885650709,-2.2987778963789762,False
a7ff7e_2f2066b3ecbfbcfb,L3_liquidity_tier_relative_return,8,1.0,-0.8233319368594402,-2.126701755320377,False
a7ff7e_2f2066b3ecbfbcfb,L5_vol_adjusted_return,8,1.0,-1.0351032422887048,-2.479909839689056,False
a7ff7e_2f2066b3ecbfbcfb,L7_ranked_future_return,8,1.0,-0.755659122013256,-1.8958715128375827,False
a7ff7e_2f2066b3ecbfbcfb,L0_raw_forward_return,24,1.0,-0.06317676704202452,-2.003535595318976,False
a7ff7e_2f2066b3ecbfbcfb,L1_cross_sectional_relative_return,24,1.0,-0.0631767670420246,-2.003535595318976,False
a7ff7e_2f2066b3ecbfbcfb,L3_liquidity_tier_relative_return,24,1.0,-0.06965020215308874,-2.253513110916176,False
a7ff7e_2f2066b3ecbfbcfb,L5_vol_adjusted_return,24,1.0,-0.08356238929881947,-1.752369972183004,False
a7ff7e_2f2066b3ecbfbcfb,L7_ranked_future_return,24,1.0,0.2802123177912609,-2.6930412141391655,True
a7ff7e_26044226f627e2a2,L0_raw_forward_return,1,1.0,-1.164781527157946,-1.164781527157946,False
a7ff7e_26044226f627e2a2,L1_cross_sectional_relative_return,1,1.0,-1.1647815271579456,-1.1647815271579456,False
a7ff7e_26044226f627e2a2,L3_liquidity_tier_relative_return,1,1.0,-1.0857392071658152,-1.0857392071658152,False
a7ff7e_26044226f627e2a2,L5_vol_adjusted_return,1,1.0,-1.0608212589993793,-1.0608212589993793,False
a7ff7e_26044226f627e2a2,L7_ranked_future_return,1,1.0,-0.2800060527211304,-0.2800060527211304,False
a7ff7e_26044226f627e2a2,L0_raw_forward_return,4,1.0,-1.071019347389121,-2.041813441696917,False
a7ff7e_26044226f627e2a2,L1_cross_sectional_relative_return,4,1.0,-1.0710193473891207,-2.0418134416969167,False
a7ff7e_26044226f627e2a2,L3_liquidity_tier_relative_return,4,1.0,-1.0917694696295885,-2.073091696462127,False
a7ff7e_26044226f627e2a2,L5_vol_adjusted_return,4,1.0,-1.2181172753189387,-1.7544028029231322,False
a7ff7e_26044226f627e2a2,L7_ranked_future_return,4,1.0,-0.3716705162361675,-1.1766596052704987,False
a7ff7e_26044226f627e2a2,L0_raw_forward_return,8,1.0,-1.2114404017961924,-1.9679906358514498,False
a7ff7e_26044226f627e2a2,L1_cross_sectional_relative_return,8,1.0,-1.2114404017961922,-1.9679906358514498,False
a7ff7e_26044226f627e2a2,L3_liquidity_tier_relative_return,8,1.0,-1.2371559304226183,-1.9234031603646784,False
a7ff7e_26044226f627e2a2,L5_vol_adjusted_return,8,1.0,-0.6373032960134853,-2.088031215377772,False
a7ff7e_26044226f627e2a2,L7_ranked_future_return,8,1.0,-0.49830082169324175,-1.7861193959977806,False
a7ff7e_26044226f627e2a2,L0_raw_forward_return,24,1.0,-0.4369463155137646,-2.7872243914864505,False
a7ff7e_26044226f627e2a2,L1_cross_sectional_relative_return,24,1.0,-0.4369463155137647,-2.78722439148645,False
a7ff7e_26044226f627e2a2,L3_liquidity_tier_relative_return,24,1.0,-0.3418790895999177,-2.556988606062773,False
a7ff7e_26044226f627e2a2,L5_vol_adjusted_return,24,1.0,-0.5090500561418148,-2.7629720193774236,False
a7ff7e_26044226f627e2a2,L7_ranked_future_return,24,1.0,-0.45444288637189945,-2.648093268102476,False
a7ff7e_28651cb3b89e43fe,L0_raw_forward_return,1,1.0,-0.7116842614047705,-0.7116842614047705,False
a7ff7e_28651cb3b89e43fe,L1_cross_sectional_relative_return,1,1.0,-0.7116842614047703,-0.7116842614047703,False
a7ff7e_28651cb3b89e43fe,L3_liquidity_tier_relative_return,1,1.0,-0.46047347747752787,-0.46047347747752787,False
a7ff7e_28651cb3b89e43fe,L5_vol_adjusted_return,1,1.0,0.08635458614350154,0.08635458614350154,True
a7ff7e_28651cb3b89e43fe,L7_ranked_future_return,1,1.0,-0.6605919036141545,-0.6605919036141545,False
a7ff7e_28651cb3b89e43fe,L0_raw_forward_return,4,1.0,-0.45818441003648414,-1.5457772979629523,False
a7ff7e_28651cb3b89e43fe,L1_cross_sectional_relative_return,4,1.0,-0.45818441003648425,-1.5457772979629527,False
a7ff7e_28651cb3b89e43fe,L3_liquidity_tier_relative_return,4,1.0,-0.3274253194219147,-1.6233997576043178,False
a7ff7e_28651cb3b89e43fe,L5_vol_adjusted_return,4,1.0,-0.42871697911777873,-1.2546039260480288,False
a7ff7e_28651cb3b89e43fe,L7_ranked_future_return,4,1.0,-0.580532803405119,-1.514061470371626,False
a7ff7e_28651cb3b89e43fe,L0_raw_forward_return,8,1.0,-1.082915695414373,-1.8124800828817125,False
a7ff7e_28651cb3b89e43fe,L1_cross_sectional_relative_return,8,1.0,-1.0829156954143728,-1.8124800828817125,False
a7ff7e_28651cb3b89e43fe,L3_liquidity_tier_relative_return,8,1.0,-0.9881849804612325,-1.71284149324362,False
a7ff7e_28651cb3b89e43fe,L5_vol_adjusted_return,8,1.0,-0.7811256466489183,-1.801259706310819,False
a7ff7e_28651cb3b89e43fe,L7_ranked_future_return,8,1.0,-0.8243046971881484,-1.7857100675615276,False
a7ff7e_28651cb3b89e43fe,L0_raw_forward_return,24,1.0,-0.3875356558844121,-2.846146825932145,False
a7ff7e_28651cb3b89e43fe,L1_cross_sectional_relative_return,24,1.0,-0.38753565588441213,-2.846146825932145,False
a7ff7e_28651cb3b89e43fe,L3_liquidity_tier_relative_return,24,1.0,-0.32326171172910045,-2.7970238603678443,False
a7ff7e_28651cb3b89e43fe,L5_vol_adjusted_return,24,1.0,-0.14687025893354852,-1.997801621821769,False
a7ff7e_28651cb3b89e43fe,L7_ranked_future_return,24,1.0,-0.2772167122018454,-3.339551367526998,False
a7ff7e_04b714bef708e4e3,L0_raw_forward_return,1,1.0,0.16334202872669343,0.16334202872669343,True
a7ff7e_04b714bef708e4e3,L1_cross_sectional_relative_return,1,1.0,0.16334202872669357,0.16334202872669357,True
a7ff7e_04b714bef708e4e3,L3_liquidity_tier_relative_return,1,1.0,-0.08323839923900477,-0.08323839923900477,False
a7ff7e_04b714bef708e4e3,L5_vol_adjusted_return,1,1.0,0.8798843611584308,0.8798843611584308,True
a7ff7e_04b714bef708e4e3,L7_ranked_future_return,1,1.0,0.17391563405222826,0.17391563405222826,True
a7ff7e_04b714bef708e4e3,L0_raw_forward_return,4,1.0,-0.555225174808648,-1.94779950613396,False
a7ff7e_04b714bef708e4e3,L1_cross_sectional_relative_return,4,1.0,-0.5552251748086481,-1.94779950613396,False
a7ff7e_04b714bef708e4e3,L3_liquidity_tier_relative_return,4,-1.0,0.06861816857155159,0.793561173760859,True
a7ff7e_04b714bef708e4e3,L5_vol_adjusted_return,4,1.0,-0.37108890767019725,-1.9423208509465857,False
a7ff7e_04b714bef708e4e3,L7_ranked_future_return,4,-1.0,-0.3707750206797422,1.505416657928797,False
a7ff7e_04b714bef708e4e3,L0_raw_forward_return,8,-1.0,-0.6327533218023832,1.2452164981086993,False
a7ff7e_04b714bef708e4e3,L1_cross_sectional_relative_return,8,-1.0,-0.6327533218023831,1.2452164981086988,False
a7ff7e_04b714bef708e4e3,L3_liquidity_tier_relative_return,8,-1.0,-0.6979800262977085,1.1551995927013134,False
a7ff7e_04b714bef708e4e3,L5_vol_adjusted_return,8,1.0,-0.1383005558210454,-1.7409785567881624,False
a7ff7e_04b714bef708e4e3,L7_ranked_future_return,8,1.0,-0.5828448394712705,-2.4934357779788368,False
