blueprint_id,label_family,label_horizon_h,control,split,control_oriented_mean_spread,control_ratio_to_original
a7ff7e_14dd0a2391990704,L0_raw_forward_return,1,same_family_placebo,validation_2025H1,4.7736966528689e-07,0.0332600927031683
a7ff7e_14dd0a2391990704,L0_raw_forward_return,1,same_family_placebo,test_2025H2,7.965576708164226e-05,0.6014635165660555
a7ff7e_14dd0a2391990704,L0_raw_forward_return,1,same_family_placebo,recent_oos_2026JanApr,1.1269530864486029e-05,0.023359374120629495
a7ff7e_14dd0a2391990704,L1_cross_sectional_relative_return,1,one_bar_lag,validation_2025H1,4.182942456785475e-05,2.9144091885497594
a7ff7e_14dd0a2391990704,L1_cross_sectional_relative_return,1,one_bar_lag,test_2025H2,5.427651789630224e-05,0.4098302799270131
a7ff7e_14dd0a2391990704,L1_cross_sectional_relative_return,1,one_bar_lag,recent_oos_2026JanApr,-0.0005921847202905671,1.2274747366263654
a7ff7e_14dd0a2391990704,L1_cross_sectional_relative_return,1,wrong_lag_future_24h,validation_2025H1,-0.00016052637399686072,11.18446032223339
a7ff7e_14dd0a2391990704,L1_cross_sectional_relative_return,1,wrong_lag_future_24h,test_2025H2,-0.0001288115074633006,0.9726279099621749
a7ff7e_14dd0a2391990704,L1_cross_sectional_relative_return,1,wrong_lag_future_24h,recent_oos_2026JanApr,0.0003075986866102681,0.637587570054649
a7ff7e_14dd0a2391990704,L1_cross_sectional_relative_return,1,wrong_lag_stale_168h,validation_2025H1,-0.0001687724344212176,11.758993548983794
a7ff7e_14dd0a2391990704,L1_cross_sectional_relative_return,1,wrong_lag_stale_168h,test_2025H2,0.00015623414775571537,1.1796903521190214
a7ff7e_14dd0a2391990704,L1_cross_sectional_relative_return,1,wrong_lag_stale_168h,recent_oos_2026JanApr,0.00017465442804869471,0.36202200212884306
a7ff7e_14dd0a2391990704,L1_cross_sectional_relative_return,1,time_shuffle,validation_2025H1,0.00010083862548487682,7.025796307504047
a7ff7e_14dd0a2391990704,L1_cross_sectional_relative_return,1,time_shuffle,test_2025H2,2.0604290691588203e-05,0.15557855494643727
a7ff7e_14dd0a2391990704,L1_cross_sectional_relative_return,1,time_shuffle,recent_oos_2026JanApr,8.462973675963339e-06,0.017541969638936044
a7ff7e_14dd0a2391990704,L1_cross_sectional_relative_return,1,symbol_shuffle,validation_2025H1,-5.491716002269792e-05,3.8262796448365455
a7ff7e_14dd0a2391990704,L1_cross_sectional_relative_return,1,symbol_shuffle,test_2025H2,-7.494613956771559e-05,0.5659021350111048
a7ff7e_14dd0a2391990704,L1_cross_sectional_relative_return,1,symbol_shuffle,recent_oos_2026JanApr,-1.5177783170511104e-05,0.03146036154167208
a7ff7e_14dd0a2391990704,L1_cross_sectional_relative_return,1,sign_flip,validation_2025H1,-4.201230898096323e-05,2.9271514153318003
a7ff7e_14dd0a2391990704,L1_cross_sectional_relative_return,1,sign_flip,test_2025H2,0.00016009351282409988,1.2088315853377485
a7ff7e_14dd0a2391990704,L1_cross_sectional_relative_return,1,sign_flip,recent_oos_2026JanApr,0.0005463123541579471,1.1323909416418583
a7ff7e_14dd0a2391990704,L1_cross_sectional_relative_return,1,same_family_placebo,validation_2025H1,-8.937995935299883e-05,6.227429076582757
a7ff7e_14dd0a2391990704,L1_cross_sectional_relative_return,1,same_family_placebo,test_2025H2,1.2564979216976902e-05,0.09487544797197782
a7ff7e_14dd0a2391990704,L1_cross_sectional_relative_return,1,same_family_placebo,recent_oos_2026JanApr,-1.7130540761367105e-06,0.0035508018509847468
a7ff7e_14dd0a2391990704,L3_liquidity_tier_relative_return,1,one_bar_lag,validation_2025H1,6.654573731175296e-05,1.8073132927926405
a7ff7e_14dd0a2391990704,L3_liquidity_tier_relative_return,1,one_bar_lag,test_2025H2,6.0586549628020484e-05,0.44451077274427514
a7ff7e_14dd0a2391990704,L3_liquidity_tier_relative_return,1,one_bar_lag,recent_oos_2026JanApr,-0.0005638063424770243,1.230765586196328
a7ff7e_14dd0a2391990704,L3_liquidity_tier_relative_return,1,wrong_lag_future_24h,validation_2025H1,-0.00015908571858422386,4.320603324954927
a7ff7e_14dd0a2391990704,L3_liquidity_tier_relative_return,1,wrong_lag_future_24h,test_2025H2,-0.0001170258587616981,0.8585941141821782
a7ff7e_14dd0a2391990704,L3_liquidity_tier_relative_return,1,wrong_lag_future_24h,recent_oos_2026JanApr,0.0003226354312752034,0.7042996074796952
a7ff7e_14dd0a2391990704,L3_liquidity_tier_relative_return,1,wrong_lag_stale_168h,validation_2025H1,-0.00018176824595061525,4.936637272123648
a7ff7e_14dd0a2391990704,L3_liquidity_tier_relative_return,1,wrong_lag_stale_168h,test_2025H2,0.0001662615575894395,1.2198260817871107
a7ff7e_14dd0a2391990704,L3_liquidity_tier_relative_return,1,wrong_lag_stale_168h,recent_oos_2026JanApr,0.00018194052882300563,0.39716853951291203
a7ff7e_14dd0a2391990704,L3_liquidity_tier_relative_return,1,time_shuffle,validation_2025H1,0.00011704048875342707,3.178698436055305
a7ff7e_14dd0a2391990704,L3_liquidity_tier_relative_return,1,time_shuffle,test_2025H2,-7.904937670308297e-05,0.5799686521014511
a7ff7e_14dd0a2391990704,L3_liquidity_tier_relative_return,1,time_shuffle,recent_oos_2026JanApr,-7.428610770039914e-05,0.16216345578597516
a7ff7e_14dd0a2391990704,L3_liquidity_tier_relative_return,1,symbol_shuffle,validation_2025H1,8.584437473338337e-06,0.23314442943246957
a7ff7e_14dd0a2391990704,L3_liquidity_tier_relative_return,1,symbol_shuffle,test_2025H2,-0.00010009275772272917,0.7343595130371766
a7ff7e_14dd0a2391990704,L3_liquidity_tier_relative_return,1,symbol_shuffle,recent_oos_2026JanApr,4.079831548766281e-05,0.08906101065906735
a7ff7e_14dd0a2391990704,L3_liquidity_tier_relative_return,1,sign_flip,validation_2025H1,-6.443509932370265e-05,1.7499905513793792
a7ff7e_14dd0a2391990704,L3_liquidity_tier_relative_return,1,sign_flip,test_2025H2,0.0001703514839876428,1.249833011623758
a7ff7e_14dd0a2391990704,L3_liquidity_tier_relative_return,1,sign_flip,recent_oos_2026JanApr,0.000509599859884724,1.1124351094048714
a7ff7e_14dd0a2391990704,L3_liquidity_tier_relative_return,1,same_family_placebo,validation_2025H1,-4.636591536640181e-06,0.1259250232387111
a7ff7e_14dd0a2391990704,L3_liquidity_tier_relative_return,1,same_family_placebo,test_2025H2,0.00011758658395355482,0.8627080369894631
a7ff7e_14dd0a2391990704,L3_liquidity_tier_relative_return,1,same_family_placebo,recent_oos_2026JanApr,0.00016548960726286695,0.3612568680895651
a7ff7e_14dd0a2391990704,L5_vol_adjusted_return,1,one_bar_lag,validation_2025H1,0.011446652624186572,1.2387815485894618
a7ff7e_14dd0a2391990704,L5_vol_adjusted_return,1,one_bar_lag,test_2025H2,0.0003978069087661248,0.02658007894746131
a7ff7e_14dd0a2391990704,L5_vol_adjusted_return,1,one_bar_lag,recent_oos_2026JanApr,-0.03373258481259756,1.1241855993217307
a7ff7e_14dd0a2391990704,L5_vol_adjusted_return,1,wrong_lag_future_24h,validation_2025H1,-0.003641466777718582,0.394087424694594
a7ff7e_14dd0a2391990704,L5_vol_adjusted_return,1,wrong_lag_future_24h,test_2025H2,-0.012519979081979746,0.8365416112348923
a7ff7e_14dd0a2391990704,L5_vol_adjusted_return,1,wrong_lag_future_24h,recent_oos_2026JanApr,-0.005026524152649953,0.16751595225936108
a7ff7e_14dd0a2391990704,L5_vol_adjusted_return,1,wrong_lag_stale_168h,validation_2025H1,-0.01362023589829941,1.4740114400429902
a7ff7e_14dd0a2391990704,L5_vol_adjusted_return,1,wrong_lag_stale_168h,test_2025H2,0.018059451872112813,1.206669984685577
a7ff7e_14dd0a2391990704,L5_vol_adjusted_return,1,wrong_lag_stale_168h,recent_oos_2026JanApr,0.00549709777462153,0.18319847680291618
a7ff7e_14dd0a2391990704,L5_vol_adjusted_return,1,time_shuffle,validation_2025H1,-0.00038441622776822876,0.041602357088344526
a7ff7e_14dd0a2391990704,L5_vol_adjusted_return,1,time_shuffle,test_2025H2,0.016478061757286958,1.1010069779037666
a7ff7e_14dd0a2391990704,L5_vol_adjusted_return,1,time_shuffle,recent_oos_2026JanApr,-0.0062139692633648245,0.20708922246283892
a7ff7e_14dd0a2391990704,L5_vol_adjusted_return,1,symbol_shuffle,validation_2025H1,-0.008278610689342618,0.8959291861660643
a7ff7e_14dd0a2391990704,L5_vol_adjusted_return,1,symbol_shuffle,test_2025H2,0.0051090689954665595,0.3413702835597711
a7ff7e_14dd0a2391990704,L5_vol_adjusted_return,1,symbol_shuffle,recent_oos_2026JanApr,-0.0019599452978613136,0.06531792009283505
a7ff7e_14dd0a2391990704,L5_vol_adjusted_return,1,sign_flip,validation_2025H1,-0.012153062832232251,1.315230791891664
a7ff7e_14dd0a2391990704,L5_vol_adjusted_return,1,sign_flip,test_2025H2,0.017702767174976052,1.1828375494001953
a7ff7e_14dd0a2391990704,L5_vol_adjusted_return,1,sign_flip,recent_oos_2026JanApr,0.029947448332558094,0.9980406286363358
a7ff7e_14dd0a2391990704,L5_vol_adjusted_return,1,same_family_placebo,validation_2025H1,0.007203685421664743,0.7795984446444514
a7ff7e_14dd0a2391990704,L5_vol_adjusted_return,1,same_family_placebo,test_2025H2,0.005888617179366396,0.3934569914947244
a7ff7e_14dd0a2391990704,L5_vol_adjusted_return,1,same_family_placebo,recent_oos_2026JanApr,0.005655554834593044,0.18847928009505852
a7ff7e_14dd0a2391990704,L7_ranked_future_return,1,one_bar_lag,validation_2025H1,0.0047041608715809,3.0968049594659006
a7ff7e_14dd0a2391990704,L7_ranked_future_return,1,one_bar_lag,test_2025H2,0.0010629958017823096,1.5102344196683812
a7ff7e_14dd0a2391990704,L7_ranked_future_return,1,one_bar_lag,recent_oos_2026JanApr,0.0016586018389738817,0.24719006777424554
a7ff7e_14dd0a2391990704,L7_ranked_future_return,1,wrong_lag_future_24h,validation_2025H1,-0.004410060268891979,2.903195040534093
a7ff7e_14dd0a2391990704,L7_ranked_future_return,1,wrong_lag_future_24h,test_2025H2,-0.0127228693401329,18.07581475128646
a7ff7e_14dd0a2391990704,L7_ranked_future_return,1,wrong_lag_future_24h,recent_oos_2026JanApr,-0.002132390112813965,0.3178012010608385
a7ff7e_14dd0a2391990704,L7_ranked_future_return,1,wrong_lag_stale_168h,validation_2025H1,-0.0026259787255962525,1.7287129762093996
a7ff7e_14dd0a2391990704,L7_ranked_future_return,1,wrong_lag_stale_168h,test_2025H2,0.010638892108380982,15.115037164093778
a7ff7e_14dd0a2391990704,L7_ranked_future_return,1,wrong_lag_stale_168h,recent_oos_2026JanApr,0.005909297249265956,0.8806933365321179
a7ff7e_14dd0a2391990704,L7_ranked_future_return,1,time_shuffle,validation_2025H1,-0.007138474699616002,4.699342657761511
a7ff7e_14dd0a2391990704,L7_ranked_future_return,1,time_shuffle,test_2025H2,-0.0021630397317791597,3.073104379684216
a7ff7e_14dd0a2391990704,L7_ranked_future_return,1,time_shuffle,recent_oos_2026JanApr,-0.0029450921128382286,0.4389224115561478
a7ff7e_14dd0a2391990704,L7_ranked_future_return,1,symbol_shuffle,validation_2025H1,0.004721707103487354,3.1083558522757344
a7ff7e_14dd0a2391990704,L7_ranked_future_return,1,symbol_shuffle,test_2025H2,-0.0030293005975377332,4.303830760434538
a7ff7e_14dd0a2391990704,L7_ranked_future_return,1,symbol_shuffle,recent_oos_2026JanApr,0.003474636841291915,0.5178432195765605
a7ff7e_14dd0a2391990704,L7_ranked_future_return,1,sign_flip,validation_2025H1,-0.0028826527327048897,1.8976845228633485
a7ff7e_14dd0a2391990704,L7_ranked_future_return,1,sign_flip,test_2025H2,0.003536934013290064,5.02504288164666
a7ff7e_14dd0a2391990704,L7_ranked_future_return,1,sign_flip,recent_oos_2026JanApr,-0.006343687219904187,0.9454327355604869
a7ff7e_14dd0a2391990704,L7_ranked_future_return,1,same_family_placebo,validation_2025H1,0.00782207798897646,5.149366820325327
a7ff7e_14dd0a2391990704,L7_ranked_future_return,1,same_family_placebo,test_2025H2,-0.002178952248493278,3.0957118353344795
a7ff7e_14dd0a2391990704,L7_ranked_future_return,1,same_family_placebo,recent_oos_2026JanApr,0.0044900646474012275,0.6691777124692619
a7ff7e_14dd0a2391990704,L0_raw_forward_return,4,one_bar_lag,validation_2025H1,0.00015336820076110351,0.7939659079003019
a7ff7e_14dd0a2391990704,L0_raw_forward_return,4,one_bar_lag,test_2025H2,-0.00048703426896382833,1.3857959475947617
a7ff7e_14dd0a2391990704,L0_raw_forward_return,4,one_bar_lag,recent_oos_2026JanApr,-0.001201609788562268,0.8196766651413736
a7ff7e_14dd0a2391990704,L0_raw_forward_return,4,wrong_lag_future_24h,validation_2025H1,-0.0006373174979657814,3.2993043106852546
a7ff7e_14dd0a2391990704,L0_raw_forward_return,4,wrong_lag_future_24h,test_2025H2,0.0003257779936769706,0.9269611036069157
a7ff7e_14dd0a2391990704,L0_raw_forward_return,4,wrong_lag_future_24h,recent_oos_2026JanApr,0.0007464733101147064,0.5092058663935873
a7ff7e_14dd0a2391990704,L0_raw_forward_return,4,wrong_lag_stale_168h,validation_2025H1,-0.0004853036850084016,2.5123498806330082
a7ff7e_14dd0a2391990704,L0_raw_forward_return,4,wrong_lag_stale_168h,test_2025H2,0.0005110165728360822,1.4540346355845464
a7ff7e_14dd0a2391990704,L0_raw_forward_return,4,wrong_lag_stale_168h,recent_oos_2026JanApr,0.0011466483726223187,0.782184801677937
a7ff7e_14dd0a2391990704,L0_raw_forward_return,4,time_shuffle,validation_2025H1,0.0001694759302161164,0.8773533896435525
a7ff7e_14dd0a2391990704,L0_raw_forward_return,4,time_shuffle,test_2025H2,9.341799711238348e-05,0.2658093897708355
a7ff7e_14dd0a2391990704,L0_raw_forward_return,4,time_shuffle,recent_oos_2026JanApr,-0.00028344361796999953,0.19335072146111698
a7ff7e_14dd0a2391990704,L0_raw_forward_return,4,symbol_shuffle,validation_2025H1,0.00010625498233932764,0.5500673092813024
a7ff7e_14dd0a2391990704,L0_raw_forward_return,4,symbol_shuffle,test_2025H2,0.0002886093601626981,0.8212023408584589
a7ff7e_14dd0a2391990704,L0_raw_forward_return,4,symbol_shuffle,recent_oos_2026JanApr,-0.00048213997361989713,0.32889120034629926
a7ff7e_14dd0a2391990704,L0_raw_forward_return,4,sign_flip,validation_2025H1,-0.00029970198122906744,1.5515155974001895
a7ff7e_14dd0a2391990704,L0_raw_forward_return,4,sign_flip,test_2025H2,0.00037712106477492003,1.0730514804011047
a7ff7e_14dd0a2391990704,L0_raw_forward_return,4,sign_flip,recent_oos_2026JanApr,0.0014352125901434265,0.979028533934679
a7ff7e_14dd0a2391990704,L0_raw_forward_return,4,same_family_placebo,validation_2025H1,3.421998672540167e-05,0.1771521260205095
a7ff7e_14dd0a2391990704,L0_raw_forward_return,4,same_family_placebo,test_2025H2,0.0002184722970345443,0.6216359775592633
a7ff7e_14dd0a2391990704,L0_raw_forward_return,4,same_family_placebo,recent_oos_2026JanApr,0.0001174203120198238,0.08009812394373747
a7ff7e_14dd0a2391990704,L1_cross_sectional_relative_return,4,one_bar_lag,validation_2025H1,0.00015336820076110351,0.7939659079003019
a7ff7e_14dd0a2391990704,L1_cross_sectional_relative_return,4,one_bar_lag,test_2025H2,-0.0004870342689638285,1.3857959475947623
a7ff7e_14dd0a2391990704,L1_cross_sectional_relative_return,4,one_bar_lag,recent_oos_2026JanApr,-0.001201609788562268,0.8196766651413734
a7ff7e_14dd0a2391990704,L1_cross_sectional_relative_return,4,wrong_lag_future_24h,validation_2025H1,-0.0006373174979657814,3.2993043106852546
a7ff7e_14dd0a2391990704,L1_cross_sectional_relative_return,4,wrong_lag_future_24h,test_2025H2,0.00032577799367697075,0.9269611036069163
a7ff7e_14dd0a2391990704,L1_cross_sectional_relative_return,4,wrong_lag_future_24h,recent_oos_2026JanApr,0.0007464733101147064,0.5092058663935871
a7ff7e_14dd0a2391990704,L1_cross_sectional_relative_return,4,wrong_lag_stale_168h,validation_2025H1,-0.00048530368500840164,2.5123498806330087
a7ff7e_14dd0a2391990704,L1_cross_sectional_relative_return,4,wrong_lag_stale_168h,test_2025H2,0.000511016572836082,1.4540346355845462
a7ff7e_14dd0a2391990704,L1_cross_sectional_relative_return,4,wrong_lag_stale_168h,recent_oos_2026JanApr,0.0011466483726223187,0.7821848016779368
a7ff7e_14dd0a2391990704,L1_cross_sectional_relative_return,4,time_shuffle,validation_2025H1,8.079524561502146e-06,0.041826578273993456
a7ff7e_14dd0a2391990704,L1_cross_sectional_relative_return,4,time_shuffle,test_2025H2,-0.0002934233628054073,0.8348999916791497
a7ff7e_14dd0a2391990704,L1_cross_sectional_relative_return,4,time_shuffle,recent_oos_2026JanApr,-0.0001314869830977381,0.08969368662018773
a7ff7e_14dd0a2391990704,L1_cross_sectional_relative_return,4,symbol_shuffle,validation_2025H1,0.0004358092724918745,2.2561241703836723
a7ff7e_14dd0a2391990704,L1_cross_sectional_relative_return,4,symbol_shuffle,test_2025H2,-1.4778887232735942e-05,0.04205150097683682
a7ff7e_14dd0a2391990704,L1_cross_sectional_relative_return,4,symbol_shuffle,recent_oos_2026JanApr,0.0007626808275378832,0.5202618048172795
a7ff7e_14dd0a2391990704,L1_cross_sectional_relative_return,4,sign_flip,validation_2025H1,-0.00029970198122906733,1.551515597400189
a7ff7e_14dd0a2391990704,L1_cross_sectional_relative_return,4,sign_flip,test_2025H2,0.00037712106477492003,1.0730514804011049
a7ff7e_14dd0a2391990704,L1_cross_sectional_relative_return,4,sign_flip,recent_oos_2026JanApr,0.0014352125901434265,0.9790285339346788
a7ff7e_14dd0a2391990704,L1_cross_sectional_relative_return,4,same_family_placebo,validation_2025H1,-0.0002656252781135438,1.3751052307590006
a7ff7e_14dd0a2391990704,L1_cross_sectional_relative_return,4,same_family_placebo,test_2025H2,-6.46896088591968e-05,0.18406630399805218
a7ff7e_14dd0a2391990704,L1_cross_sectional_relative_return,4,same_family_placebo,recent_oos_2026JanApr,-0.00010740903534579174,0.07326894365901561
a7ff7e_14dd0a2391990704,L3_liquidity_tier_relative_return,4,one_bar_lag,validation_2025H1,0.00020110929852139233,0.7552811490286445
a7ff7e_14dd0a2391990704,L3_liquidity_tier_relative_return,4,one_bar_lag,test_2025H2,-0.00041966079362062693,1.380726740195771
a7ff7e_14dd0a2391990704,L3_liquidity_tier_relative_return,4,one_bar_lag,recent_oos_2026JanApr,-0.001003281420975441,0.7472830757352826
a7ff7e_14dd0a2391990704,L3_liquidity_tier_relative_return,4,wrong_lag_future_24h,validation_2025H1,-0.0006324499156827502,2.3752133915833116
a7ff7e_14dd0a2391990704,L3_liquidity_tier_relative_return,4,wrong_lag_future_24h,test_2025H2,0.000362212282746455,1.1917152901051948
a7ff7e_14dd0a2391990704,L3_liquidity_tier_relative_return,4,wrong_lag_future_24h,recent_oos_2026JanApr,0.0008659111814176249,0.6449643713467855
a7ff7e_14dd0a2391990704,L3_liquidity_tier_relative_return,4,wrong_lag_stale_168h,validation_2025H1,-0.0004859642393165394,1.8250753781968188
a7ff7e_14dd0a2391990704,L3_liquidity_tier_relative_return,4,wrong_lag_stale_168h,test_2025H2,0.0004073404073312685,1.3401914148619574
a7ff7e_14dd0a2391990704,L3_liquidity_tier_relative_return,4,wrong_lag_stale_168h,recent_oos_2026JanApr,0.0009094136971229304,0.6773667392754934
a7ff7e_14dd0a2391990704,L3_liquidity_tier_relative_return,4,time_shuffle,validation_2025H1,-0.00024694097995805206,0.9274054877434604
a7ff7e_14dd0a2391990704,L3_liquidity_tier_relative_return,4,time_shuffle,test_2025H2,-0.00010724784393918478,0.3528563263620942
a7ff7e_14dd0a2391990704,L3_liquidity_tier_relative_return,4,time_shuffle,recent_oos_2026JanApr,0.00023307322468749236,0.17360201492286317
a7ff7e_14dd0a2391990704,L3_liquidity_tier_relative_return,4,symbol_shuffle,validation_2025H1,7.395087159874379e-05,0.27772807962346757
a7ff7e_14dd0a2391990704,L3_liquidity_tier_relative_return,4,symbol_shuffle,test_2025H2,0.00014751258848978775,0.48533143562480735
a7ff7e_14dd0a2391990704,L3_liquidity_tier_relative_return,4,symbol_shuffle,recent_oos_2026JanApr,0.0005735987294352313,0.4272386728276735
a7ff7e_14dd0a2391990704,L3_liquidity_tier_relative_return,4,sign_flip,validation_2025H1,-0.00034565207250522665,1.298122445880393
a7ff7e_14dd0a2391990704,L3_liquidity_tier_relative_return,4,sign_flip,test_2025H2,0.0003507773410230947,1.1540931675480501
a7ff7e_14dd0a2391990704,L3_liquidity_tier_relative_return,4,sign_flip,recent_oos_2026JanApr,0.001318081308592815,0.9817582921019086
a7ff7e_14dd0a2391990704,L3_liquidity_tier_relative_return,4,same_family_placebo,validation_2025H1,-0.00037810048570606296,1.4199849106528857
a7ff7e_14dd0a2391990704,L3_liquidity_tier_relative_return,4,same_family_placebo,test_2025H2,-0.00022390194619119287,0.7366602003033995
a7ff7e_14dd0a2391990704,L3_liquidity_tier_relative_return,4,same_family_placebo,recent_oos_2026JanApr,-7.04709678790962e-05,0.05248952141018706
a7ff7e_14dd0a2391990704,L5_vol_adjusted_return,4,one_bar_lag,validation_2025H1,0.03162229726946054,0.7443808716710095
a7ff7e_14dd0a2391990704,L5_vol_adjusted_return,4,one_bar_lag,test_2025H2,-0.024764499373505066,0.9198206931553681
a7ff7e_14dd0a2391990704,L5_vol_adjusted_return,4,one_bar_lag,recent_oos_2026JanApr,-0.031240413005246062,0.5510268160745371
a7ff7e_14dd0a2391990704,L5_vol_adjusted_return,4,wrong_lag_future_24h,validation_2025H1,-0.05183757201321442,1.2202433210875814
a7ff7e_14dd0a2391990704,L5_vol_adjusted_return,4,wrong_lag_future_24h,test_2025H2,0.00984992981521131,0.36585311633041323
a7ff7e_14dd0a2391990704,L5_vol_adjusted_return,4,wrong_lag_future_24h,recent_oos_2026JanApr,-0.02577899564854729,0.45469686624927114
a7ff7e_14dd0a2391990704,L5_vol_adjusted_return,4,wrong_lag_stale_168h,validation_2025H1,-0.02906802597060559,0.6842539719798182
a7ff7e_14dd0a2391990704,L5_vol_adjusted_return,4,wrong_lag_stale_168h,test_2025H2,0.06378883563107257,2.369290415316096
a7ff7e_14dd0a2391990704,L5_vol_adjusted_return,4,wrong_lag_stale_168h,recent_oos_2026JanApr,0.06560143862855272,1.1570958377320542
a7ff7e_14dd0a2391990704,L5_vol_adjusted_return,4,time_shuffle,validation_2025H1,-0.02498467494220139,0.5881329225835203
a7ff7e_14dd0a2391990704,L5_vol_adjusted_return,4,time_shuffle,test_2025H2,0.0009054124883980077,0.03362947621548905
a7ff7e_14dd0a2391990704,L5_vol_adjusted_return,4,time_shuffle,recent_oos_2026JanApr,-0.019389938255706753,0.34200495169925493
a7ff7e_14dd0a2391990704,L5_vol_adjusted_return,4,symbol_shuffle,validation_2025H1,-0.026434440708845045,0.6222600416823347
a7ff7e_14dd0a2391990704,L5_vol_adjusted_return,4,symbol_shuffle,test_2025H2,0.012146705311481152,0.45116158944501344
a7ff7e_14dd0a2391990704,L5_vol_adjusted_return,4,symbol_shuffle,recent_oos_2026JanApr,-0.06622186896022925,1.1680391549731666
a7ff7e_14dd0a2391990704,L5_vol_adjusted_return,4,sign_flip,validation_2025H1,-0.05176750868754499,1.218594048139776
a7ff7e_14dd0a2391990704,L5_vol_adjusted_return,4,sign_flip,test_2025H2,0.029025335053949726,1.0780796900321954
a7ff7e_14dd0a2391990704,L5_vol_adjusted_return,4,sign_flip,recent_oos_2026JanApr,0.04896932501899489,0.8637341396864605
a7ff7e_14dd0a2391990704,L5_vol_adjusted_return,4,same_family_placebo,validation_2025H1,-0.02493544056815559,0.5869739578835148
a7ff7e_14dd0a2391990704,L5_vol_adjusted_return,4,same_family_placebo,test_2025H2,0.003920212554410002,0.1456073298607296
a7ff7e_14dd0a2391990704,L5_vol_adjusted_return,4,same_family_placebo,recent_oos_2026JanApr,-0.006559212716238481,0.11569315995846702
a7ff7e_14dd0a2391990704,L7_ranked_future_return,4,one_bar_lag,validation_2025H1,0.009335153501965652,1.1692667469806335
a7ff7e_14dd0a2391990704,L7_ranked_future_return,4,one_bar_lag,test_2025H2,-0.00872791873577488,2.8326425685955607
a7ff7e_14dd0a2391990704,L7_ranked_future_return,4,one_bar_lag,recent_oos_2026JanApr,0.004995199022346371,0.5042343841785787
a7ff7e_14dd0a2391990704,L7_ranked_future_return,4,wrong_lag_future_24h,validation_2025H1,-0.011788420753155391,1.4765486591279526
a7ff7e_14dd0a2391990704,L7_ranked_future_return,4,wrong_lag_future_24h,test_2025H2,-0.013125662761224916,4.259928650123289
a7ff7e_14dd0a2391990704,L7_ranked_future_return,4,wrong_lag_future_24h,recent_oos_2026JanApr,-0.00607605630055343,0.6133402279344634
a7ff7e_14dd0a2391990704,L7_ranked_future_return,4,wrong_lag_stale_168h,validation_2025H1,-0.006606436219739294,0.827483574443961
a7ff7e_14dd0a2391990704,L7_ranked_future_return,4,wrong_lag_stale_168h,test_2025H2,0.020513833928201948,6.657756675935156
a7ff7e_14dd0a2391990704,L7_ranked_future_return,4,wrong_lag_stale_168h,recent_oos_2026JanApr,0.02008619128905442,2.027576528947197
