blueprint_id,label_family,label_horizon_h,orientation_from_train,robust_median_tstat_floor,robust_min_tstat_floor,robust_ok
a7ff24r_387cb9fa56b98f16,L3_liquidity_tier_relative_return,8,-1.0,0.0326704639678052,0.7196408677547914,True
a7ff24r_387cb9fa56b98f16,L5_vol_adjusted_return,8,-1.0,0.1792806578180175,1.276479353012875,True
a7ff24r_387cb9fa56b98f16,L7_ranked_future_return,8,-1.0,2.3233316451409163,3.8419914323898867,True
a7ff24r_387cb9fa56b98f16,L0_raw_forward_return,24,-1.0,-0.19431549823300606,2.075401975242012,False
a7ff24r_387cb9fa56b98f16,L1_cross_sectional_relative_return,24,-1.0,-0.1943154982330061,2.075401975242012,False
a7ff24r_387cb9fa56b98f16,L3_liquidity_tier_relative_return,24,-1.0,-0.010684460345583083,2.338507551418096,False
a7ff24r_387cb9fa56b98f16,L5_vol_adjusted_return,24,-1.0,0.0032747951009428045,1.6504725691600484,True
a7ff24r_387cb9fa56b98f16,L7_ranked_future_return,24,-1.0,0.8558327535361416,3.105129747421918,True
a7ff24r_5e0dbd28b4ba5b93,L0_raw_forward_return,1,-1.0,-0.46862718847234897,-0.46862718847234897,False
a7ff24r_5e0dbd28b4ba5b93,L1_cross_sectional_relative_return,1,-1.0,-0.4686271884723484,-0.4686271884723484,False
a7ff24r_5e0dbd28b4ba5b93,L3_liquidity_tier_relative_return,1,-1.0,-0.6227069939764615,-0.6227069939764615,False
a7ff24r_5e0dbd28b4ba5b93,L5_vol_adjusted_return,1,-1.0,-0.6083063686795154,-0.6083063686795154,False
a7ff24r_5e0dbd28b4ba5b93,L7_ranked_future_return,1,-1.0,1.403002901160771,1.403002901160771,True
a7ff24r_5e0dbd28b4ba5b93,L0_raw_forward_return,4,-1.0,-0.572234622417269,0.03807588542335447,False
a7ff24r_5e0dbd28b4ba5b93,L1_cross_sectional_relative_return,4,-1.0,-0.5722346224172692,0.038075885423354786,False
a7ff24r_5e0dbd28b4ba5b93,L3_liquidity_tier_relative_return,4,-1.0,-0.5165064755612895,-0.045065288037142326,False
a7ff24r_5e0dbd28b4ba5b93,L5_vol_adjusted_return,4,-1.0,-1.0563917443429085,-0.6555277739277217,False
a7ff24r_5e0dbd28b4ba5b93,L7_ranked_future_return,4,-1.0,0.7321553877321167,1.7957325824331924,True
a7ff24r_5e0dbd28b4ba5b93,L0_raw_forward_return,8,-1.0,-0.6858773872512616,-0.3379334923513227,False
a7ff24r_5e0dbd28b4ba5b93,L1_cross_sectional_relative_return,8,-1.0,-0.6858773872512616,-0.3379334923513231,False
a7ff24r_5e0dbd28b4ba5b93,L3_liquidity_tier_relative_return,8,-1.0,-0.5460223028119412,0.016870520403452712,False
a7ff24r_5e0dbd28b4ba5b93,L5_vol_adjusted_return,8,-1.0,-0.8334408444027481,-0.5363363179183558,False
a7ff24r_5e0dbd28b4ba5b93,L7_ranked_future_return,8,-1.0,0.6319223303826396,1.5763289048132496,True
a7ff24r_5e0dbd28b4ba5b93,L0_raw_forward_return,24,-1.0,-0.7252721829741923,1.5769102526240768,False
a7ff24r_5e0dbd28b4ba5b93,L1_cross_sectional_relative_return,24,-1.0,-0.725272182974192,1.5769102526240768,False
a7ff24r_5e0dbd28b4ba5b93,L3_liquidity_tier_relative_return,24,-1.0,-0.5124727134127698,1.5538435639681112,False
a7ff24r_5e0dbd28b4ba5b93,L5_vol_adjusted_return,24,-1.0,-0.5877642576268814,2.1057667075569597,False
a7ff24r_5e0dbd28b4ba5b93,L7_ranked_future_return,24,-1.0,0.5488261558950492,2.456954021759971,True
a7ff24r_0e97ef0c3cc5714a,L0_raw_forward_return,1,1.0,0.7318506363670118,0.7318506363670118,True
a7ff24r_0e97ef0c3cc5714a,L1_cross_sectional_relative_return,1,1.0,0.7318506363670115,0.7318506363670115,True
a7ff24r_0e97ef0c3cc5714a,L3_liquidity_tier_relative_return,1,1.0,1.3432642209701358,1.3432642209701358,True
a7ff24r_0e97ef0c3cc5714a,L5_vol_adjusted_return,1,1.0,1.1966320995204613,1.1966320995204613,True
a7ff24r_0e97ef0c3cc5714a,L7_ranked_future_return,1,1.0,0.9510506750022425,0.9510506750022425,True
a7ff24r_0e97ef0c3cc5714a,L0_raw_forward_return,4,1.0,-0.38195151475766154,-1.107488806965094,False
a7ff24r_0e97ef0c3cc5714a,L1_cross_sectional_relative_return,4,1.0,-0.38195151475766165,-1.1074888069650939,False
a7ff24r_0e97ef0c3cc5714a,L3_liquidity_tier_relative_return,4,1.0,-0.23756341947103887,-0.9709183956535833,False
a7ff24r_0e97ef0c3cc5714a,L5_vol_adjusted_return,4,1.0,-0.3671074943038569,-0.8947897526905145,False
a7ff24r_0e97ef0c3cc5714a,L7_ranked_future_return,4,-1.0,-0.1893751090345021,0.5676409883923832,False
a7ff24r_0e97ef0c3cc5714a,L0_raw_forward_return,8,-1.0,-0.317562920512348,0.16996885353463057,False
a7ff24r_0e97ef0c3cc5714a,L1_cross_sectional_relative_return,8,-1.0,-0.317562920512348,0.1699688535346303,False
a7ff24r_0e97ef0c3cc5714a,L3_liquidity_tier_relative_return,8,1.0,-0.5705815834569943,-2.0993795935986626,False
a7ff24r_0e97ef0c3cc5714a,L5_vol_adjusted_return,8,1.0,-0.1902947400714291,-1.2268869042178285,False
a7ff24r_0e97ef0c3cc5714a,L7_ranked_future_return,8,-1.0,0.24960226131511482,0.7152011000755021,True
a7ff24r_0e97ef0c3cc5714a,L0_raw_forward_return,24,-1.0,-0.09821670154045414,0.9413775623901551,False
a7ff24r_0e97ef0c3cc5714a,L1_cross_sectional_relative_return,24,-1.0,-0.09821670154045377,0.9413775623901551,False
a7ff24r_0e97ef0c3cc5714a,L3_liquidity_tier_relative_return,24,-1.0,-0.015283939137085105,1.0163383351303794,False
a7ff24r_0e97ef0c3cc5714a,L5_vol_adjusted_return,24,1.0,-0.4002478964121372,-1.2806844799699428,False
a7ff24r_0e97ef0c3cc5714a,L7_ranked_future_return,24,-1.0,0.3954564231027117,1.7456746158267784,True
a7ff24r_1630a6ea4f668231,L0_raw_forward_return,1,-1.0,0.013800524054435619,0.013800524054435619,True
a7ff24r_1630a6ea4f668231,L1_cross_sectional_relative_return,1,-1.0,0.01380052405443598,0.01380052405443598,True
a7ff24r_1630a6ea4f668231,L3_liquidity_tier_relative_return,1,1.0,-0.403797017480097,-0.403797017480097,False
a7ff24r_1630a6ea4f668231,L5_vol_adjusted_return,1,1.0,0.538757751848031,0.538757751848031,True
a7ff24r_1630a6ea4f668231,L7_ranked_future_return,1,-1.0,-0.3947005587851814,-0.3947005587851814,False
a7ff24r_1630a6ea4f668231,L0_raw_forward_return,4,-1.0,-0.29256109544335207,0.12065795673434769,False
a7ff24r_1630a6ea4f668231,L1_cross_sectional_relative_return,4,-1.0,-0.292561095443352,0.12065795673434715,False
a7ff24r_1630a6ea4f668231,L3_liquidity_tier_relative_return,4,-1.0,-0.3622088768426749,0.10342328432344934,False
a7ff24r_1630a6ea4f668231,L5_vol_adjusted_return,4,-1.0,-0.9651092132798768,-0.693503281285747,False
a7ff24r_1630a6ea4f668231,L7_ranked_future_return,4,-1.0,0.32242300527664813,0.5756477768795027,True
a7ff24r_1630a6ea4f668231,L0_raw_forward_return,8,-1.0,0.012281476572679494,0.6257681356311998,True
a7ff24r_1630a6ea4f668231,L1_cross_sectional_relative_return,8,-1.0,0.012281476572679355,0.6257681356311996,True
a7ff24r_1630a6ea4f668231,L3_liquidity_tier_relative_return,8,-1.0,-0.05466028264044536,0.6178634118438895,False
a7ff24r_1630a6ea4f668231,L5_vol_adjusted_return,8,-1.0,-0.7268250281968196,0.3226107369519536,False
a7ff24r_1630a6ea4f668231,L7_ranked_future_return,8,-1.0,0.5443754609843141,1.3470881570120714,True
a7ff24r_1630a6ea4f668231,L0_raw_forward_return,24,-1.0,0.09430488917360508,1.049148950164378,True
a7ff24r_1630a6ea4f668231,L1_cross_sectional_relative_return,24,-1.0,0.09430488917360512,1.049148950164378,True
a7ff24r_1630a6ea4f668231,L3_liquidity_tier_relative_return,24,-1.0,0.14009978238784904,1.0532854266756322,True
a7ff24r_1630a6ea4f668231,L5_vol_adjusted_return,24,-1.0,-0.5175926394628365,0.4821848501823647,False
a7ff24r_1630a6ea4f668231,L7_ranked_future_return,24,-1.0,0.6683250592775083,1.2194091310883692,True
a7ff24r_4b9ade0e213212a1,L0_raw_forward_return,1,1.0,-0.26443916699018205,-0.26443916699018205,False
a7ff24r_4b9ade0e213212a1,L1_cross_sectional_relative_return,1,1.0,-0.26443916699018216,-0.26443916699018216,False
a7ff24r_4b9ade0e213212a1,L3_liquidity_tier_relative_return,1,1.0,0.28752338181786435,0.28752338181786435,True
a7ff24r_4b9ade0e213212a1,L5_vol_adjusted_return,1,1.0,0.7967014700976324,0.7967014700976324,True
a7ff24r_4b9ade0e213212a1,L7_ranked_future_return,1,1.0,-0.0858664662913972,-0.0858664662913972,False
a7ff24r_4b9ade0e213212a1,L0_raw_forward_return,4,-1.0,-0.6068435228233713,-0.18506491768376043,False
a7ff24r_4b9ade0e213212a1,L1_cross_sectional_relative_return,4,-1.0,-0.6068435228233718,-0.18506491768376052,False
a7ff24r_4b9ade0e213212a1,L3_liquidity_tier_relative_return,4,1.0,-0.4703959501202847,-1.2088616216942887,False
a7ff24r_4b9ade0e213212a1,L5_vol_adjusted_return,4,1.0,-0.034355722946072045,-0.6255620453298595,False
a7ff24r_4b9ade0e213212a1,L7_ranked_future_return,4,-1.0,0.3526653586684878,1.0703297584155818,True
a7ff24r_4b9ade0e213212a1,L0_raw_forward_return,8,-1.0,-0.09249287586646512,0.7489981586286462,False
a7ff24r_4b9ade0e213212a1,L1_cross_sectional_relative_return,8,-1.0,-0.09249287586646503,0.748998158628646,False
a7ff24r_4b9ade0e213212a1,L3_liquidity_tier_relative_return,8,-1.0,-0.04102869430335186,1.0149828625593154,False
a7ff24r_4b9ade0e213212a1,L5_vol_adjusted_return,8,1.0,0.0462330630379222,-1.2678356721872253,True
a7ff24r_4b9ade0e213212a1,L7_ranked_future_return,8,-1.0,0.5928679196591107,1.14204494645782,True
a7ff24r_4b9ade0e213212a1,L0_raw_forward_return,24,-1.0,-0.051478629280653845,0.7517257348021338,False
a7ff24r_4b9ade0e213212a1,L1_cross_sectional_relative_return,24,-1.0,-0.05147862928065385,0.7517257348021338,False
a7ff24r_4b9ade0e213212a1,L3_liquidity_tier_relative_return,24,-1.0,0.07877023144730075,0.7587669443247218,True
a7ff24r_4b9ade0e213212a1,L5_vol_adjusted_return,24,1.0,-0.09083998431216564,-2.03397044508894,False
a7ff24r_4b9ade0e213212a1,L7_ranked_future_return,24,-1.0,0.609074069875718,1.4073987148317841,True
a7ff24r_738b8edf373ee17f,L0_raw_forward_return,1,1.0,-0.32001744295771783,-0.32001744295771783,False
a7ff24r_738b8edf373ee17f,L1_cross_sectional_relative_return,1,1.0,-0.3200174429577175,-0.3200174429577175,False
a7ff24r_738b8edf373ee17f,L3_liquidity_tier_relative_return,1,1.0,-0.036478181747554024,-0.036478181747554024,False
a7ff24r_738b8edf373ee17f,L5_vol_adjusted_return,1,1.0,0.5948508706207405,0.5948508706207405,True
a7ff24r_738b8edf373ee17f,L7_ranked_future_return,1,-1.0,-0.49536165396101367,-0.49536165396101367,False
a7ff24r_738b8edf373ee17f,L0_raw_forward_return,4,1.0,-0.576410172742435,-1.2177636275434356,False
a7ff24r_738b8edf373ee17f,L1_cross_sectional_relative_return,4,1.0,-0.5764101727424352,-1.2177636275434356,False
a7ff24r_738b8edf373ee17f,L3_liquidity_tier_relative_return,4,1.0,-0.19933037026941675,-1.207276377005127,False
a7ff24r_738b8edf373ee17f,L5_vol_adjusted_return,4,1.0,0.19496285430710059,-0.32990723803266186,True
a7ff24r_738b8edf373ee17f,L7_ranked_future_return,4,-1.0,0.41229712382253664,0.9017920036047481,True
a7ff24r_738b8edf373ee17f,L0_raw_forward_return,8,-1.0,-0.24610869922925666,0.763761187273305,False
a7ff24r_738b8edf373ee17f,L1_cross_sectional_relative_return,8,-1.0,-0.24610869922925682,0.7637611872733046,False
a7ff24r_738b8edf373ee17f,L3_liquidity_tier_relative_return,8,1.0,-0.44749660574901196,-2.0271371772442994,False
a7ff24r_738b8edf373ee17f,L5_vol_adjusted_return,8,1.0,0.1968334326722939,-1.042396099293495,True
a7ff24r_738b8edf373ee17f,L7_ranked_future_return,8,-1.0,0.6723437843108113,1.6238828161548593,True
a7ff24r_738b8edf373ee17f,L0_raw_forward_return,24,-1.0,0.07288652490004531,0.7529198260103261,True
a7ff24r_738b8edf373ee17f,L1_cross_sectional_relative_return,24,-1.0,0.07288652490004538,0.7529198260103267,True
a7ff24r_738b8edf373ee17f,L3_liquidity_tier_relative_return,24,-1.0,0.21053536546861945,0.7250749761858382,True
a7ff24r_738b8edf373ee17f,L5_vol_adjusted_return,24,1.0,-0.20969102080863494,-1.4009705247407565,False
a7ff24r_738b8edf373ee17f,L7_ranked_future_return,24,-1.0,0.47435117685352124,1.4044383663213464,True
a7ff24r_7541d8dddd642436,L0_raw_forward_return,1,-1.0,-1.8703748231145707,-1.8703748231145707,False
a7ff24r_7541d8dddd642436,L1_cross_sectional_relative_return,1,-1.0,-1.8703748231145707,-1.8703748231145707,False
a7ff24r_7541d8dddd642436,L3_liquidity_tier_relative_return,1,1.0,0.12160269054970262,0.12160269054970262,True
a7ff24r_7541d8dddd642436,L5_vol_adjusted_return,1,1.0,0.7851414098234936,0.7851414098234936,True
a7ff24r_7541d8dddd642436,L7_ranked_future_return,1,-1.0,-1.3979547143924236,-1.3979547143924236,False
a7ff24r_7541d8dddd642436,L0_raw_forward_return,4,-1.0,-0.41156648577586474,0.2180115616033785,False
a7ff24r_7541d8dddd642436,L1_cross_sectional_relative_return,4,-1.0,-0.41156648577586485,0.21801156160337878,False
a7ff24r_7541d8dddd642436,L3_liquidity_tier_relative_return,4,-1.0,-0.4510843562515192,0.16329515284279933,False
a7ff24r_7541d8dddd642436,L5_vol_adjusted_return,4,-1.0,-0.8727240562130353,0.17329480736168534,False
a7ff24r_7541d8dddd642436,L7_ranked_future_return,4,-1.0,0.3665286823558882,1.2114165659792673,True
a7ff24r_7541d8dddd642436,L0_raw_forward_return,8,-1.0,0.09286900006112503,0.8504253785356846,True
a7ff24r_7541d8dddd642436,L1_cross_sectional_relative_return,8,-1.0,0.09286900006112485,0.8504253785356842,True
a7ff24r_7541d8dddd642436,L3_liquidity_tier_relative_return,8,-1.0,0.30884935002529107,1.162724969462754,True
a7ff24r_7541d8dddd642436,L5_vol_adjusted_return,8,-1.0,-0.5058366799684312,0.46626841956092946,False
a7ff24r_7541d8dddd642436,L7_ranked_future_return,8,-1.0,0.9038400786881771,1.3316009647470872,True
a7ff24r_7541d8dddd642436,L0_raw_forward_return,24,-1.0,-0.012859382736473312,1.0241548575171096,False
a7ff24r_7541d8dddd642436,L1_cross_sectional_relative_return,24,-1.0,-0.01285938273647318,1.0241548575171098,False
a7ff24r_7541d8dddd642436,L3_liquidity_tier_relative_return,24,-1.0,-0.040580663683867924,0.9465490100344842,False
a7ff24r_7541d8dddd642436,L5_vol_adjusted_return,24,-1.0,-0.4742311455051825,0.9617437715960534,False
a7ff24r_7541d8dddd642436,L7_ranked_future_return,24,-1.0,0.5968973261538875,1.692748393022196,True
a7ff24r_7de7d1efcd68e60a,L0_raw_forward_return,1,1.0,0.6257418958231542,0.6257418958231542,True
a7ff24r_7de7d1efcd68e60a,L1_cross_sectional_relative_return,1,1.0,0.625741895823154,0.625741895823154,True
a7ff24r_7de7d1efcd68e60a,L3_liquidity_tier_relative_return,1,1.0,0.977240650972292,0.977240650972292,True
a7ff24r_7de7d1efcd68e60a,L5_vol_adjusted_return,1,1.0,0.7159815751263373,0.7159815751263373,True
a7ff24r_7de7d1efcd68e60a,L7_ranked_future_return,1,1.0,0.779523228180822,0.779523228180822,True
a7ff24r_7de7d1efcd68e60a,L0_raw_forward_return,4,1.0,-0.25472785612727583,-0.5574621464800997,False
a7ff24r_7de7d1efcd68e60a,L1_cross_sectional_relative_return,4,1.0,-0.25472785612727544,-0.5574621464800994,False
a7ff24r_7de7d1efcd68e60a,L3_liquidity_tier_relative_return,4,1.0,-0.1984827474645308,-0.44523434480842294,False
a7ff24r_7de7d1efcd68e60a,L5_vol_adjusted_return,4,1.0,-0.196816464693627,-0.7328309350501252,False
a7ff24r_7de7d1efcd68e60a,L7_ranked_future_return,4,-1.0,-1.8089692958877919,-1.5166494320118076,False
a7ff24r_7de7d1efcd68e60a,L0_raw_forward_return,8,1.0,-0.5576909849485004,-1.7404595636721174,False
a7ff24r_7de7d1efcd68e60a,L1_cross_sectional_relative_return,8,1.0,-0.5576909849485006,-1.7404595636721174,False
a7ff24r_7de7d1efcd68e60a,L3_liquidity_tier_relative_return,8,1.0,-0.5648384689118281,-1.9209913473916909,False
a7ff24r_7de7d1efcd68e60a,L5_vol_adjusted_return,8,1.0,-0.23132503490199682,-0.7045857207021341,False
a7ff24r_7de7d1efcd68e60a,L7_ranked_future_return,8,-1.0,-1.2866290811284666,-0.5218484917669967,False
a7ff24r_7de7d1efcd68e60a,L0_raw_forward_return,24,1.0,-0.30103852819862575,-2.2389957528632443,False
a7ff24r_7de7d1efcd68e60a,L1_cross_sectional_relative_return,24,1.0,-0.30103852819862575,-2.2389957528632434,False
a7ff24r_7de7d1efcd68e60a,L3_liquidity_tier_relative_return,24,1.0,-0.33278945191234316,-2.2223856549007093,False
a7ff24r_7de7d1efcd68e60a,L5_vol_adjusted_return,24,1.0,-0.2272529018983394,-1.2306111285712757,False
a7ff24r_7de7d1efcd68e60a,L7_ranked_future_return,24,-1.0,-0.06781609674745105,1.0563428191810262,False
a7ff24r_87260113f2f2633f,L0_raw_forward_return,1,1.0,1.0926621741256888,1.0926621741256888,True
a7ff24r_87260113f2f2633f,L1_cross_sectional_relative_return,1,1.0,1.0926621741256886,1.0926621741256886,True
a7ff24r_87260113f2f2633f,L3_liquidity_tier_relative_return,1,1.0,1.068722829501087,1.068722829501087,True
a7ff24r_87260113f2f2633f,L5_vol_adjusted_return,1,1.0,2.1795538284921174,2.1795538284921174,True
a7ff24r_87260113f2f2633f,L7_ranked_future_return,1,1.0,1.406864314229292,1.406864314229292,True
a7ff24r_87260113f2f2633f,L0_raw_forward_return,4,1.0,0.1091393961393525,-1.3082491506968967,True
a7ff24r_87260113f2f2633f,L1_cross_sectional_relative_return,4,1.0,0.10913939613935254,-1.3082491506968965,True
a7ff24r_87260113f2f2633f,L3_liquidity_tier_relative_return,4,1.0,0.22390101953889052,-1.6161070129711388,True
a7ff24r_87260113f2f2633f,L5_vol_adjusted_return,4,1.0,0.06057315680701278,-0.30733035545945897,True
a7ff24r_87260113f2f2633f,L7_ranked_future_return,4,1.0,-0.16974902902835393,-0.5695997008904888,False
a7ff24r_87260113f2f2633f,L0_raw_forward_return,8,1.0,-0.11551994082815956,-1.3311147716002107,False
a7ff24r_87260113f2f2633f,L1_cross_sectional_relative_return,8,1.0,-0.11551994082815985,-1.3311147716002103,False
a7ff24r_87260113f2f2633f,L3_liquidity_tier_relative_return,8,1.0,0.14233906419315343,-1.223428658730005,True
a7ff24r_87260113f2f2633f,L5_vol_adjusted_return,8,1.0,-0.09677387320755333,-0.6008002613171599,False
a7ff24r_87260113f2f2633f,L7_ranked_future_return,8,-1.0,-0.490717967405088,0.07053695605082413,False
a7ff24r_87260113f2f2633f,L0_raw_forward_return,24,-1.0,-0.12394211809887173,0.6333754427982516,False
a7ff24r_87260113f2f2633f,L1_cross_sectional_relative_return,24,-1.0,-0.12394211809887176,0.6333754427982511,False
a7ff24r_87260113f2f2633f,L3_liquidity_tier_relative_return,24,1.0,-0.2192961596701024,-2.2570707932823675,False
a7ff24r_87260113f2f2633f,L5_vol_adjusted_return,24,1.0,-0.16427846408313546,-1.4289045571889203,False
a7ff24r_87260113f2f2633f,L7_ranked_future_return,24,-1.0,0.1615197588914476,1.1267614207138046,True
a7ff24r_91975265f707e190,L0_raw_forward_return,1,1.0,0.2682867268542787,0.2682867268542787,True
a7ff24r_91975265f707e190,L1_cross_sectional_relative_return,1,1.0,0.26828672685427857,0.26828672685427857,True
a7ff24r_91975265f707e190,L3_liquidity_tier_relative_return,1,1.0,0.32395270393562464,0.32395270393562464,True
a7ff24r_91975265f707e190,L5_vol_adjusted_return,1,1.0,0.887525125335108,0.887525125335108,True
a7ff24r_91975265f707e190,L7_ranked_future_return,1,1.0,-0.029187409242227024,-0.029187409242227024,False
a7ff24r_91975265f707e190,L0_raw_forward_return,4,1.0,-0.10698931598828375,-0.9087133525042601,False
a7ff24r_91975265f707e190,L1_cross_sectional_relative_return,4,1.0,-0.10698931598828407,-0.9087133525042601,False
a7ff24r_91975265f707e190,L3_liquidity_tier_relative_return,4,1.0,-0.0453164446406798,-0.8409546042320626,False
a7ff24r_91975265f707e190,L5_vol_adjusted_return,4,1.0,-0.12786190179698279,-0.8090499507068858,False
a7ff24r_91975265f707e190,L7_ranked_future_return,4,-1.0,0.407276184099591,0.708932800351569,True
a7ff24r_91975265f707e190,L0_raw_forward_return,8,-1.0,-0.1607933829361016,0.8323622992580267,False
a7ff24r_91975265f707e190,L1_cross_sectional_relative_return,8,-1.0,-0.1607933829361018,0.8323622992580267,False
a7ff24r_91975265f707e190,L3_liquidity_tier_relative_return,8,-1.0,-0.04450005486563717,0.8254506498056489,False
a7ff24r_91975265f707e190,L5_vol_adjusted_return,8,-1.0,-0.5672418981515459,0.4066053251905441,False
a7ff24r_91975265f707e190,L7_ranked_future_return,8,-1.0,0.31570458303716764,1.407492540609778,True
a7ff24r_91975265f707e190,L0_raw_forward_return,24,-1.0,-0.0940692750236864,1.0131824981196744,False
a7ff24r_91975265f707e190,L1_cross_sectional_relative_return,24,-1.0,-0.09406927502368641,1.0131824981196744,False
a7ff24r_91975265f707e190,L3_liquidity_tier_relative_return,24,-1.0,-0.07006179761635127,0.8248646239066227,False
a7ff24r_91975265f707e190,L5_vol_adjusted_return,24,-1.0,-0.8963408889483664,0.5499295587164303,False
a7ff24r_91975265f707e190,L7_ranked_future_return,24,-1.0,0.43247650359035716,1.3718991878853866,True
a7ff24r_15ed62b315b40ca2,L0_raw_forward_return,1,1.0,0.8682543138551538,0.8682543138551538,True
a7ff24r_15ed62b315b40ca2,L1_cross_sectional_relative_return,1,1.0,0.8682543138551538,0.8682543138551538,True
a7ff24r_15ed62b315b40ca2,L3_liquidity_tier_relative_return,1,1.0,0.8720837082403246,0.8720837082403246,True
a7ff24r_15ed62b315b40ca2,L5_vol_adjusted_return,1,1.0,2.1083637363246064,2.1083637363246064,True
a7ff24r_15ed62b315b40ca2,L7_ranked_future_return,1,1.0,1.4317271346945144,1.4317271346945144,True
a7ff24r_15ed62b315b40ca2,L0_raw_forward_return,4,1.0,0.1599005868534598,-1.1389215245466648,True
a7ff24r_15ed62b315b40ca2,L1_cross_sectional_relative_return,4,1.0,0.15990058685346004,-1.138921524546665,True
a7ff24r_15ed62b315b40ca2,L3_liquidity_tier_relative_return,4,1.0,0.259292833473566,-0.7043727055829597,True
a7ff24r_15ed62b315b40ca2,L5_vol_adjusted_return,4,1.0,0.11378053228226664,-0.6060043457990387,True
a7ff24r_15ed62b315b40ca2,L7_ranked_future_return,4,1.0,-0.20468763609889207,-1.0713086851049562,False
a7ff24r_15ed62b315b40ca2,L0_raw_forward_return,8,1.0,-0.35864101399815285,-1.3533174001901018,False
a7ff24r_15ed62b315b40ca2,L1_cross_sectional_relative_return,8,1.0,-0.35864101399815296,-1.3533174001901018,False
a7ff24r_15ed62b315b40ca2,L3_liquidity_tier_relative_return,8,1.0,-0.031924259320990224,-1.4675134930979314,False
a7ff24r_15ed62b315b40ca2,L5_vol_adjusted_return,8,1.0,-0.12522441918140687,-1.438309449414366,False
a7ff24r_15ed62b315b40ca2,L7_ranked_future_return,8,-1.0,-0.13267440722536894,0.3514274979724167,False
