blueprint_id,level,candidate_role,generation_priority,semantic_pair,motif,primary_field,secondary_field,primary_semantic,secondary_semantic,primary_route,secondary_route,primary_transform,secondary_transform,modifier_guard_required,skeleton_key,production_key,in_materialization_queue,in_company_numeric_wave_queue,company_shard,expression,input_fields,input_field_count,input_tags,input_clusters,input_semantic_types,input_routes,missing_registry_fields,has_missing_registry_field,has_signal_tag,has_condition_tag,has_rescue_tag,has_hard_block_tag,level_priority,in_company_numeric_wave_queue_bool,in_materialization_queue_bool,mode,mode_decision,mode_reason,generation_priority_rank
a7ff24r_01966c58aff75076,L4_factor_candidate_probe,role_mixed_allowed,P2,basis_premium_like|funding_like,spread_rank,funding_rate,mark_low,funding_like,basis_premium_like,modifier_only_seed,modifier_only_seed,level,delta_4h,True,skel_1a1b3fb29dff7328,prod_149fc14561298d07,False,False,,"Sub(CSRank(funding_rate),CSRank(Delta(mark_low,4)))",funding_rate,1,A7INPUT_RESCUE_SPARSE_EVENT,ic_009,funding_like,rescue_event_or_sparse_signal,,False,False,False,True,False,3,False,False,rescue_lane,accept,rescue_lane_route,2
a7ff24r_01c298805fe31c89,L4_factor_candidate_probe,role_mixed_allowed,P2,basis_premium_like|funding_like,relative_shock,funding_rate,mark_high,funding_like,basis_premium_like,modifier_only_seed,modifier_only_seed,zmean_1h,delta_4h,True,skel_23c5c050c3598aff,prod_d314a6ae00773d48,False,False,,"Mul(Delta(ZScore(Mean(funding_rate,1)),4),ZScore(Delta(mark_high,4)))",funding_rate,1,A7INPUT_RESCUE_SPARSE_EVENT,ic_009,funding_like,rescue_event_or_sparse_signal,,False,False,False,True,False,3,False,False,rescue_lane,accept,rescue_lane_route,2
a7ff24r_01e61b9b0f25d448,L4_factor_candidate_probe,role_mixed_allowed,P2,funding_like|positioning_like,signed_spread,funding_rate,open_interest_value_mean,funding_like,positioning_like,modifier_only_seed,modifier_only_seed,mean_8h,level,True,skel_b50a79b790cd3250,prod_2e71386b6f6b8961,False,False,,"Mul(Sub(CSRank(Mean(funding_rate,8)),CSRank(open_interest_value_mean)),Sign(open_interest_value_mean))",funding_rate,1,A7INPUT_RESCUE_SPARSE_EVENT,ic_009,funding_like,rescue_event_or_sparse_signal,,False,False,False,True,False,3,False,False,rescue_lane,accept,rescue_lane_route,2
a7ff24r_020537e85148ca15,L4_factor_candidate_probe,role_mixed_allowed,P2,basis_premium_like|funding_like,mean_reversion_gate,funding_rate,mark_high,funding_like,basis_premium_like,modifier_only_seed,modifier_only_seed,zmean_1h,delta_2h,True,skel_857699c27821c9ad,prod_19cba2227d0f1f8a,False,False,,"Mul(Neg(ZScore(ZScore(Mean(funding_rate,1)))),Sign(Delta(mark_high,2)))",funding_rate,1,A7INPUT_RESCUE_SPARSE_EVENT,ic_009,funding_like,rescue_event_or_sparse_signal,,False,False,False,True,False,3,False,False,rescue_lane,accept,rescue_lane_route,2
a7ff24r_022fe4588423fa7d,L4_factor_candidate_probe,role_mixed_allowed,P2,basis_premium_like|funding_like,spread_rank,funding_rate,index_high,funding_like,basis_premium_like,modifier_only_seed,modifier_only_seed,zmean_1h,level,True,skel_206e713fb3d9a164,prod_5f444742ee8e41dd,False,False,,"Sub(CSRank(ZScore(Mean(funding_rate,1))),CSRank(index_high))",funding_rate,1,A7INPUT_RESCUE_SPARSE_EVENT,ic_009,funding_like,rescue_event_or_sparse_signal,,False,False,False,True,False,3,False,False,rescue_lane,accept,rescue_lane_route,2
a7ff24r_023f06894ec8c9de,L4_factor_candidate_probe,role_mixed_allowed,P2,basis_premium_like|funding_like,signed_spread,funding_rate,mark_low,funding_like,basis_premium_like,modifier_only_seed,modifier_only_seed,mean_24h,level,True,skel_b50a79b790cd3250,prod_092a0f9beffdaad2,False,False,,"Mul(Sub(CSRank(Mean(funding_rate,24)),CSRank(mark_low)),Sign(mark_low))",funding_rate,1,A7INPUT_RESCUE_SPARSE_EVENT,ic_009,funding_like,rescue_event_or_sparse_signal,,False,False,False,True,False,3,False,False,rescue_lane,accept,rescue_lane_route,2
a7ff24r_02672a0f84dc66c1,L4_factor_candidate_probe,role_mixed_allowed,P2,basis_premium_like|funding_like,sub,funding_rate,mark_low,funding_like,basis_premium_like,modifier_only_seed,modifier_only_seed,level,mean_24h,True,skel_f8484b844efd270f,prod_ac2d988bbdf8b554,False,False,,"Sub(funding_rate,Mean(mark_low,24))",funding_rate,1,A7INPUT_RESCUE_SPARSE_EVENT,ic_009,funding_like,rescue_event_or_sparse_signal,,False,False,False,True,False,3,False,False,rescue_lane,accept,rescue_lane_route,2
a7ff24r_027f484229dbdf8d,L4_factor_candidate_probe,role_mixed_allowed,P2,funding_like|positioning_like,mean_reversion_gate,funding_rate,open_interest_value_mean,funding_like,positioning_like,modifier_only_seed,modifier_only_seed,level,zmean_12h,True,skel_bee202f15f6c9956,prod_d9b4b16f6cb69a84,False,False,,"Mul(Neg(ZScore(funding_rate)),Sign(ZScore(Mean(open_interest_value_mean,12))))",funding_rate,1,A7INPUT_RESCUE_SPARSE_EVENT,ic_009,funding_like,rescue_event_or_sparse_signal,,False,False,False,True,False,3,False,False,rescue_lane,accept,rescue_lane_route,2
a7ff24r_0291bd287622be2b,L4_factor_candidate_probe,role_mixed_allowed,P2,basis_premium_like|funding_like,mean_reversion_gate,funding_rate,mark_high,funding_like,basis_premium_like,modifier_only_seed,modifier_only_seed,zmean_2h,delta_1h,True,skel_857699c27821c9ad,prod_83b674b3c658fe11,False,False,,"Mul(Neg(ZScore(ZScore(Mean(funding_rate,2)))),Sign(Delta(mark_high,1)))",funding_rate,1,A7INPUT_RESCUE_SPARSE_EVENT,ic_009,funding_like,rescue_event_or_sparse_signal,,False,False,False,True,False,3,False,False,rescue_lane,accept,rescue_lane_route,2
a7ff24r_02a26f5d20607c0e,L4_factor_candidate_probe,role_mixed_allowed,P2,basis_premium_like|funding_like,mean_reversion_gate,funding_rate,mark_high,funding_like,basis_premium_like,modifier_only_seed,modifier_only_seed,zmean_4h,delta_4h,True,skel_857699c27821c9ad,prod_c485aeb089d50d3c,False,False,,"Mul(Neg(ZScore(ZScore(Mean(funding_rate,4)))),Sign(Delta(mark_high,4)))",funding_rate,1,A7INPUT_RESCUE_SPARSE_EVENT,ic_009,funding_like,rescue_event_or_sparse_signal,,False,False,False,True,False,3,False,False,rescue_lane,accept,rescue_lane_route,2
a7ff24r_02a7e4942535907e,L4_factor_candidate_probe,role_mixed_allowed,P2,basis_premium_like|funding_like,signed_spread,funding_rate,mark_high,funding_like,basis_premium_like,modifier_only_seed,modifier_only_seed,level,zmean_12h,True,skel_54e4d00dacb72134,prod_e0acd2d08a07a229,False,False,,"Mul(Sub(CSRank(funding_rate),CSRank(ZScore(Mean(mark_high,12)))),Sign(ZScore(Mean(mark_high,12))))",funding_rate,1,A7INPUT_RESCUE_SPARSE_EVENT,ic_009,funding_like,rescue_event_or_sparse_signal,,False,False,False,True,False,3,False,False,rescue_lane,accept,rescue_lane_route,2
a7ff24r_02ff82d952a3c0b4,L4_factor_candidate_probe,role_mixed_allowed,P2,basis_premium_like|funding_like,mean_reversion_gate,funding_rate,index_high,funding_like,basis_premium_like,modifier_only_seed,modifier_only_seed,mean_4h,level,True,skel_206e713fb3d9a164,prod_d0a477462568fe28,False,False,,"Mul(Neg(ZScore(Mean(funding_rate,4))),Sign(index_high))",funding_rate,1,A7INPUT_RESCUE_SPARSE_EVENT,ic_009,funding_like,rescue_event_or_sparse_signal,,False,False,False,True,False,3,False,False,rescue_lane,accept,rescue_lane_route,2
a7ff24r_0303b3b625c3943d,L4_factor_candidate_probe,role_mixed_allowed,P2,basis_premium_like|funding_like,signed_spread,funding_rate,mark_high,funding_like,basis_premium_like,modifier_only_seed,modifier_only_seed,delta_8h,zmean_8h,True,skel_7ced7a1852c7e2ed,prod_7ea47b5757142709,False,False,,"Mul(Sub(CSRank(Delta(funding_rate,8)),CSRank(ZScore(Mean(mark_high,8)))),Sign(ZScore(Mean(mark_high,8))))",funding_rate,1,A7INPUT_RESCUE_SPARSE_EVENT,ic_009,funding_like,rescue_event_or_sparse_signal,,False,False,False,True,False,3,False,False,rescue_lane,accept,rescue_lane_route,2
a7ff24r_031759496179d46a,L4_factor_candidate_probe,role_mixed_allowed,P2,basis_premium_like|funding_like,spread_rank,funding_rate,mark_low,funding_like,basis_premium_like,modifier_only_seed,modifier_only_seed,level,mean_12h,True,skel_1a1b3fb29dff7328,prod_39b6985cffff3943,False,False,,"Sub(CSRank(funding_rate),CSRank(Mean(mark_low,12)))",funding_rate,1,A7INPUT_RESCUE_SPARSE_EVENT,ic_009,funding_like,rescue_event_or_sparse_signal,,False,False,False,True,False,3,False,False,rescue_lane,accept,rescue_lane_route,2
a7ff24r_03177fb3b30e04cc,L4_factor_candidate_probe,role_mixed_allowed,P2,basis_premium_like|funding_like,spread_rank,funding_rate,mark_low,funding_like,basis_premium_like,modifier_only_seed,modifier_only_seed,level,zmean_2h,True,skel_a923757a8885923c,prod_37aa551c9cd3667a,False,False,,"Sub(CSRank(funding_rate),CSRank(ZScore(Mean(mark_low,2))))",funding_rate,1,A7INPUT_RESCUE_SPARSE_EVENT,ic_009,funding_like,rescue_event_or_sparse_signal,,False,False,False,True,False,3,False,False,rescue_lane,accept,rescue_lane_route,2
a7ff24r_0317ca9ba40ae4e3,L4_factor_candidate_probe,role_mixed_allowed,P2,basis_premium_like|funding_like,mean_reversion_gate,funding_rate,mark_high,funding_like,basis_premium_like,modifier_only_seed,modifier_only_seed,level,delta_48h,True,skel_ac3a45a1120f7842,prod_2bf880db33f13efa,False,False,,"Mul(Neg(ZScore(funding_rate)),Sign(Delta(mark_high,48)))",funding_rate,1,A7INPUT_RESCUE_SPARSE_EVENT,ic_009,funding_like,rescue_event_or_sparse_signal,,False,False,False,True,False,3,False,False,rescue_lane,accept,rescue_lane_route,2
a7ff24r_033930e7b7de4142,L4_factor_candidate_probe,role_mixed_allowed,P2,funding_like|positioning_like,smooth_mul,funding_rate,open_interest_value_mean,funding_like,positioning_like,modifier_only_seed,modifier_only_seed,delta_48h,level,True,skel_8184698cb7b24c02,prod_cb3d97155eb92745,False,False,,"Mean(Mul(Delta(funding_rate,48),open_interest_value_mean),4)",funding_rate,1,A7INPUT_RESCUE_SPARSE_EVENT,ic_009,funding_like,rescue_event_or_sparse_signal,,False,False,False,True,False,3,False,False,rescue_lane,accept,rescue_lane_route,2
a7ff24r_0355ad7d1d19e580,L4_factor_candidate_probe,role_mixed_allowed,P2,funding_like|positioning_like,smooth_mul,funding_rate,open_interest_value_last,funding_like,positioning_like,modifier_only_seed,modifier_only_seed,mean_8h,level,True,skel_8184698cb7b24c02,prod_1a762f1fea90cc30,False,False,,"Mean(Mul(Mean(funding_rate,8),open_interest_value_last),4)",funding_rate,1,A7INPUT_RESCUE_SPARSE_EVENT,ic_009,funding_like,rescue_event_or_sparse_signal,,False,False,False,True,False,3,False,False,rescue_lane,accept,rescue_lane_route,2
a7ff24r_0366357217c27be9,L4_factor_candidate_probe,role_mixed_allowed,P2,basis_premium_like|funding_like,mean_reversion_gate,funding_rate,mark_high,funding_like,basis_premium_like,modifier_only_seed,modifier_only_seed,zmean_1h,mean_4h,True,skel_857699c27821c9ad,prod_e4b3d27c5c619144,False,False,,"Mul(Neg(ZScore(ZScore(Mean(funding_rate,1)))),Sign(Mean(mark_high,4)))",funding_rate,1,A7INPUT_RESCUE_SPARSE_EVENT,ic_009,funding_like,rescue_event_or_sparse_signal,,False,False,False,True,False,3,False,False,rescue_lane,accept,rescue_lane_route,2
a7ff24r_039e6ace3201c5e6,L4_factor_candidate_probe,role_mixed_allowed,P2,basis_premium_like|funding_like,gated_sign,funding_rate,mark_high,funding_like,basis_premium_like,modifier_only_seed,modifier_only_seed,mean_2h,level,True,skel_136259b72205469f,prod_2937ed3c5214c5d3,False,False,,"Mul(Mean(funding_rate,2),Sign(mark_high))",funding_rate,1,A7INPUT_RESCUE_SPARSE_EVENT,ic_009,funding_like,rescue_event_or_sparse_signal,,False,False,False,True,False,3,False,False,rescue_lane,accept,rescue_lane_route,2
a7ff24r_03a8a2d9190c5eb6,L4_factor_candidate_probe,role_mixed_allowed,P2,basis_premium_like|funding_like,mean_reversion_gate,funding_rate,mark_low,funding_like,basis_premium_like,modifier_only_seed,modifier_only_seed,level,delta_48h,True,skel_ac3a45a1120f7842,prod_adb4d094270bf2f9,False,False,,"Mul(Neg(ZScore(funding_rate)),Sign(Delta(mark_low,48)))",funding_rate,1,A7INPUT_RESCUE_SPARSE_EVENT,ic_009,funding_like,rescue_event_or_sparse_signal,,False,False,False,True,False,3,False,False,rescue_lane,accept,rescue_lane_route,2
a7ff24r_03e163e17970c404,L4_factor_candidate_probe,role_mixed_allowed,P2,basis_premium_like|funding_like,spread_rank,funding_rate,mark_high,funding_like,basis_premium_like,modifier_only_seed,modifier_only_seed,mean_2h,level,True,skel_51c2bb588b20fa9e,prod_56fe4181cff2e4ac,False,False,,"Sub(CSRank(Mean(funding_rate,2)),CSRank(mark_high))",funding_rate,1,A7INPUT_RESCUE_SPARSE_EVENT,ic_009,funding_like,rescue_event_or_sparse_signal,,False,False,False,True,False,3,False,False,rescue_lane,accept,rescue_lane_route,2
a7ff24r_03ed1dc7500ebfac,L4_factor_candidate_probe,role_mixed_allowed,P2,basis_premium_like|funding_like,smooth_mul,funding_rate,mark_high,funding_like,basis_premium_like,modifier_only_seed,modifier_only_seed,level,delta_8h,True,skel_644ba0ee0d0e38ee,prod_72768cd125f24c1e,False,False,,"Mean(Mul(funding_rate,Delta(mark_high,8)),4)",funding_rate,1,A7INPUT_RESCUE_SPARSE_EVENT,ic_009,funding_like,rescue_event_or_sparse_signal,,False,False,False,True,False,3,False,False,rescue_lane,accept,rescue_lane_route,2
a7ff24r_040c43faaf3ba487,L4_factor_candidate_probe,role_mixed_allowed,P2,funding_like|positioning_like,mul,funding_rate,open_interest_value_mean,funding_like,positioning_like,modifier_only_seed,modifier_only_seed,zmean_4h,level,True,skel_97ea9710bb50e137,prod_f7dfff930e7db5e4,False,False,,"Mul(ZScore(Mean(funding_rate,4)),open_interest_value_mean)",funding_rate,1,A7INPUT_RESCUE_SPARSE_EVENT,ic_009,funding_like,rescue_event_or_sparse_signal,,False,False,False,True,False,3,False,False,rescue_lane,accept,rescue_lane_route,2
a7ff24r_0438de0c1cdcb9b8,L4_factor_candidate_probe,role_mixed_allowed,P2,basis_premium_like|funding_like,mul,funding_rate,mark_high,funding_like,basis_premium_like,modifier_only_seed,modifier_only_seed,level,delta_48h,True,skel_f8484b844efd270f,prod_4fd993ecacd00b86,False,False,,"Mul(funding_rate,Delta(mark_high,48))",funding_rate,1,A7INPUT_RESCUE_SPARSE_EVENT,ic_009,funding_like,rescue_event_or_sparse_signal,,False,False,False,True,False,3,False,False,rescue_lane,accept,rescue_lane_route,2
a7ff24r_04414d4914ffce44,L4_factor_candidate_probe,role_mixed_allowed,P2,basis_premium_like|funding_like,smooth_mul,funding_rate,mark_low,funding_like,basis_premium_like,modifier_only_seed,modifier_only_seed,delta_8h,level,True,skel_8184698cb7b24c02,prod_a9bc8f46e559e9ef,False,False,,"Mean(Mul(Delta(funding_rate,8),mark_low),4)",funding_rate,1,A7INPUT_RESCUE_SPARSE_EVENT,ic_009,funding_like,rescue_event_or_sparse_signal,,False,False,False,True,False,3,False,False,rescue_lane,accept,rescue_lane_route,2
a7ff24r_044ecd06163c8ca1,L4_factor_candidate_probe,role_mixed_allowed,P2,basis_premium_like|funding_like,signed_spread,funding_rate,mark_low,funding_like,basis_premium_like,modifier_only_seed,modifier_only_seed,level,level,True,skel_e001e287e8d9140a,prod_c86627c57e443c17,False,False,,"Mul(Sub(CSRank(funding_rate),CSRank(mark_low)),Sign(mark_low))",funding_rate,1,A7INPUT_RESCUE_SPARSE_EVENT,ic_009,funding_like,rescue_event_or_sparse_signal,,False,False,False,True,False,3,False,False,rescue_lane,accept,rescue_lane_route,2
a7ff24r_0476946154c0f258,L4_factor_candidate_probe,role_mixed_allowed,P2,basis_premium_like|funding_like,signed_spread,funding_rate,mark_low,funding_like,basis_premium_like,modifier_only_seed,modifier_only_seed,level,mean_4h,True,skel_ab37051588d52fcc,prod_56322ef93a436acc,False,False,,"Mul(Sub(CSRank(funding_rate),CSRank(Mean(mark_low,4))),Sign(Mean(mark_low,4)))",funding_rate,1,A7INPUT_RESCUE_SPARSE_EVENT,ic_009,funding_like,rescue_event_or_sparse_signal,,False,False,False,True,False,3,False,False,rescue_lane,accept,rescue_lane_route,2
a7ff24r_04867391aa6e7385,L4_factor_candidate_probe,role_mixed_allowed,P2,funding_like|positioning_like,relative_shock,funding_rate,open_interest_value_last,funding_like,positioning_like,modifier_only_seed,modifier_only_seed,zmean_12h,level,True,skel_d32fc9833ae325db,prod_0530b99b90acb1b6,False,False,,"Mul(Delta(ZScore(Mean(funding_rate,12)),4),ZScore(open_interest_value_last))",funding_rate,1,A7INPUT_RESCUE_SPARSE_EVENT,ic_009,funding_like,rescue_event_or_sparse_signal,,False,False,False,True,False,3,False,False,rescue_lane,accept,rescue_lane_route,2
a7ff24r_04a12691b3082f50,L4_factor_candidate_probe,role_mixed_allowed,P2,funding_like|positioning_like,relative_shock,funding_rate,open_interest_value_last,funding_like,positioning_like,modifier_only_seed,modifier_only_seed,mean_24h,level,True,skel_7d94a0d0fbd53a81,prod_57b5ec7d17ec561b,False,False,,"Mul(Delta(Mean(funding_rate,24),4),ZScore(open_interest_value_last))",funding_rate,1,A7INPUT_RESCUE_SPARSE_EVENT,ic_009,funding_like,rescue_event_or_sparse_signal,,False,False,False,True,False,3,False,False,rescue_lane,accept,rescue_lane_route,2
a7ff24r_04a697ac7988bdf6,L4_factor_candidate_probe,role_mixed_allowed,P2,funding_like|positioning_like,safe_div_abs,funding_rate,open_interest_value_last,funding_like,positioning_like,modifier_only_seed,modifier_only_seed,level,zmean_2h,True,skel_c80f62c274b367a9,prod_55a1fdc3d60151a0,False,False,,"SafeDiv(funding_rate,Abs(ZScore(Mean(open_interest_value_last,2))))",funding_rate,1,A7INPUT_RESCUE_SPARSE_EVENT,ic_009,funding_like,rescue_event_or_sparse_signal,,False,False,False,True,False,3,False,False,rescue_lane,accept,rescue_lane_route,2
a7ff24r_04a7f6e482e024d6,L4_factor_candidate_probe,role_mixed_allowed,P2,basis_premium_like|funding_like,signed_spread,funding_rate,mark_low,funding_like,basis_premium_like,modifier_only_seed,modifier_only_seed,delta_24h,level,True,skel_b50a79b790cd3250,prod_dce3b7f543608c74,False,False,,"Mul(Sub(CSRank(Delta(funding_rate,24)),CSRank(mark_low)),Sign(mark_low))",funding_rate,1,A7INPUT_RESCUE_SPARSE_EVENT,ic_009,funding_like,rescue_event_or_sparse_signal,,False,False,False,True,False,3,False,False,rescue_lane,accept,rescue_lane_route,2
a7ff24r_04aade26379a39cf,L4_factor_candidate_probe,role_mixed_allowed,P2,basis_premium_like|funding_like,signed_spread,funding_rate,mark_low,funding_like,basis_premium_like,modifier_only_seed,modifier_only_seed,level,zmean_4h,True,skel_54e4d00dacb72134,prod_4677262fadb07832,False,False,,"Mul(Sub(CSRank(funding_rate),CSRank(ZScore(Mean(mark_low,4)))),Sign(ZScore(Mean(mark_low,4))))",funding_rate,1,A7INPUT_RESCUE_SPARSE_EVENT,ic_009,funding_like,rescue_event_or_sparse_signal,,False,False,False,True,False,3,False,False,rescue_lane,accept,rescue_lane_route,2
a7ff24r_04cadf353c529c9a,L4_factor_candidate_probe,role_mixed_allowed,P2,basis_premium_like|funding_like,relative_shock,funding_rate,mark_high,funding_like,basis_premium_like,modifier_only_seed,modifier_only_seed,zmean_2h,delta_8h,True,skel_23c5c050c3598aff,prod_2aedecd7f6ae9361,False,False,,"Mul(Delta(ZScore(Mean(funding_rate,2)),4),ZScore(Delta(mark_high,8)))",funding_rate,1,A7INPUT_RESCUE_SPARSE_EVENT,ic_009,funding_like,rescue_event_or_sparse_signal,,False,False,False,True,False,3,False,False,rescue_lane,accept,rescue_lane_route,2
a7ff24r_04d907ad0448d625,L4_factor_candidate_probe,role_mixed_allowed,P2,basis_premium_like|funding_like,relative_shock,funding_rate,mark_high,funding_like,basis_premium_like,modifier_only_seed,modifier_only_seed,zmean_2h,zmean_12h,True,skel_c320d7f96b8335ec,prod_ff7e48c1be9be1f5,False,False,,"Mul(Delta(ZScore(Mean(funding_rate,2)),4),ZScore(ZScore(Mean(mark_high,12))))",funding_rate,1,A7INPUT_RESCUE_SPARSE_EVENT,ic_009,funding_like,rescue_event_or_sparse_signal,,False,False,False,True,False,3,False,False,rescue_lane,accept,rescue_lane_route,2
a7ff24r_05031439e3ae8805,L4_factor_candidate_probe,role_mixed_allowed,P2,basis_premium_like|funding_like,mean_reversion_gate,funding_rate,mark_high,funding_like,basis_premium_like,modifier_only_seed,modifier_only_seed,zmean_12h,level,True,skel_9bf9b7aa7b80877e,prod_d993b7b3c61687e4,False,False,,"Mul(Neg(ZScore(ZScore(Mean(funding_rate,12)))),Sign(mark_high))",funding_rate,1,A7INPUT_RESCUE_SPARSE_EVENT,ic_009,funding_like,rescue_event_or_sparse_signal,,False,False,False,True,False,3,False,False,rescue_lane,accept,rescue_lane_route,2
