blueprint_id,label_family,label_horizon_h,orientation_from_train,robust_median_tstat_floor,robust_min_tstat_floor,robust_ok
a7ff7e_0dd12271ce11a061,L7_ranked_future_return,4,-1.0,-0.038268626911795056,0.47632889840086506,False
a7ff7e_0dd12271ce11a061,L0_raw_forward_return,8,-1.0,-0.2616158096511383,0.6532950765332527,False
a7ff7e_0dd12271ce11a061,L1_cross_sectional_relative_return,8,-1.0,-0.2616158096511383,0.6532950765332525,False
a7ff7e_0dd12271ce11a061,L3_liquidity_tier_relative_return,8,-1.0,-0.2868677244152381,1.0157057295829892,False
a7ff7e_0dd12271ce11a061,L5_vol_adjusted_return,8,-1.0,-0.19010247105315428,1.2690878807100865,False
a7ff7e_0dd12271ce11a061,L7_ranked_future_return,8,-1.0,0.12678292131885446,1.4212278916202414,True
a7ff7e_0dd12271ce11a061,L0_raw_forward_return,24,-1.0,-0.2065241762895495,1.4871518943071749,False
a7ff7e_0dd12271ce11a061,L1_cross_sectional_relative_return,24,-1.0,-0.2065241762895493,1.4871518943071753,False
a7ff7e_0dd12271ce11a061,L3_liquidity_tier_relative_return,24,-1.0,-0.2549957391296541,1.4616829937880558,False
a7ff7e_0dd12271ce11a061,L5_vol_adjusted_return,24,-1.0,-0.13708996937488702,1.1633307912275348,False
a7ff7e_0dd12271ce11a061,L7_ranked_future_return,24,-1.0,-0.0997328890602984,1.147775449132017,False
a7ff7e_77104f0e768df207,L0_raw_forward_return,1,-1.0,7.21533938948643,7.21533938948643,True
a7ff7e_77104f0e768df207,L1_cross_sectional_relative_return,1,-1.0,7.21533938948643,7.21533938948643,True
a7ff7e_77104f0e768df207,L3_liquidity_tier_relative_return,1,-1.0,7.368745967167698,7.368745967167698,True
a7ff7e_77104f0e768df207,L5_vol_adjusted_return,1,-1.0,11.028742831923108,11.028742831923108,True
a7ff7e_77104f0e768df207,L7_ranked_future_return,1,-1.0,14.311563462225374,14.311563462225374,True
a7ff7e_77104f0e768df207,L0_raw_forward_return,4,-1.0,1.7797594188730477,2.7129362480335626,True
a7ff7e_77104f0e768df207,L1_cross_sectional_relative_return,4,-1.0,1.7797594188730477,2.7129362480335626,True
a7ff7e_77104f0e768df207,L3_liquidity_tier_relative_return,4,-1.0,1.8467416308208655,2.549907029287922,True
a7ff7e_77104f0e768df207,L5_vol_adjusted_return,4,-1.0,2.575553898956281,3.029852564897298,True
a7ff7e_77104f0e768df207,L7_ranked_future_return,4,-1.0,4.605236573000039,5.140205621003021,True
a7ff7e_77104f0e768df207,L0_raw_forward_return,8,1.0,-2.0404991224675064,-2.8292222123218265,False
a7ff7e_77104f0e768df207,L1_cross_sectional_relative_return,8,1.0,-2.040499122467506,-2.8292222123218265,False
a7ff7e_77104f0e768df207,L3_liquidity_tier_relative_return,8,-1.0,0.22257881731128618,1.4787965631941504,True
a7ff7e_77104f0e768df207,L5_vol_adjusted_return,8,-1.0,0.47574808780508687,2.158151779524662,True
a7ff7e_77104f0e768df207,L7_ranked_future_return,8,-1.0,1.7626413028183523,2.9116772375356774,True
a7ff7e_77104f0e768df207,L0_raw_forward_return,24,-1.0,0.17223172556027636,1.7919656275289038,True
a7ff7e_77104f0e768df207,L1_cross_sectional_relative_return,24,-1.0,0.17223172556027616,1.7919656275289042,True
a7ff7e_77104f0e768df207,L3_liquidity_tier_relative_return,24,-1.0,0.009952458728254938,1.8748397482469255,True
a7ff7e_77104f0e768df207,L5_vol_adjusted_return,24,-1.0,0.15124456141783957,2.256916835440019,True
a7ff7e_77104f0e768df207,L7_ranked_future_return,24,1.0,-0.9198133034926251,-2.8702495391608323,False
a7ff7e_5a35fcabfab24b7a,L0_raw_forward_return,1,-1.0,5.781794614313166,5.781794614313166,True
a7ff7e_5a35fcabfab24b7a,L1_cross_sectional_relative_return,1,-1.0,5.781794614313166,5.781794614313166,True
a7ff7e_5a35fcabfab24b7a,L3_liquidity_tier_relative_return,1,-1.0,5.901765139126628,5.901765139126628,True
a7ff7e_5a35fcabfab24b7a,L5_vol_adjusted_return,1,-1.0,8.47401362678052,8.47401362678052,True
a7ff7e_5a35fcabfab24b7a,L7_ranked_future_return,1,-1.0,11.422603228514314,11.422603228514314,True
a7ff7e_5a35fcabfab24b7a,L0_raw_forward_return,4,-1.0,1.1603819839866896,2.1039995300313614,True
a7ff7e_5a35fcabfab24b7a,L1_cross_sectional_relative_return,4,-1.0,1.1603819839866896,2.1039995300313614,True
a7ff7e_5a35fcabfab24b7a,L3_liquidity_tier_relative_return,4,-1.0,1.2518738889379026,1.8245647961847558,True
a7ff7e_5a35fcabfab24b7a,L5_vol_adjusted_return,4,-1.0,2.1412290550634365,2.50173856429022,True
a7ff7e_5a35fcabfab24b7a,L7_ranked_future_return,4,-1.0,3.4368821106121556,4.508739816017441,True
a7ff7e_5a35fcabfab24b7a,L0_raw_forward_return,8,-1.0,0.9215210611923106,2.1156827730727343,True
a7ff7e_5a35fcabfab24b7a,L1_cross_sectional_relative_return,8,-1.0,0.9215210611923106,2.1156827730727343,True
a7ff7e_5a35fcabfab24b7a,L3_liquidity_tier_relative_return,8,-1.0,0.7580139674278656,2.066670567519629,True
a7ff7e_5a35fcabfab24b7a,L5_vol_adjusted_return,8,-1.0,1.5040459802744337,2.3649076910992894,True
a7ff7e_5a35fcabfab24b7a,L7_ranked_future_return,8,-1.0,2.011086177975063,3.7309490832661973,True
a7ff7e_5a35fcabfab24b7a,L0_raw_forward_return,24,1.0,-0.5478127856717632,-2.17917016120893,False
a7ff7e_5a35fcabfab24b7a,L1_cross_sectional_relative_return,24,1.0,-0.5478127856717634,-2.17917016120893,False
a7ff7e_5a35fcabfab24b7a,L3_liquidity_tier_relative_return,24,1.0,-0.5033961895797461,-2.058816481079661,False
a7ff7e_5a35fcabfab24b7a,L5_vol_adjusted_return,24,-1.0,0.30076698642961813,2.1588274153251743,True
a7ff7e_5a35fcabfab24b7a,L7_ranked_future_return,24,1.0,-0.890944374981429,-2.69859581653013,False
a7ff7e_1fbdcae2bb977681,L0_raw_forward_return,1,1.0,-1.8309982660271509,-1.8309982660271509,False
a7ff7e_1fbdcae2bb977681,L1_cross_sectional_relative_return,1,1.0,-1.8309982660271513,-1.8309982660271513,False
a7ff7e_1fbdcae2bb977681,L3_liquidity_tier_relative_return,1,1.0,-1.96239960830276,-1.96239960830276,False
a7ff7e_1fbdcae2bb977681,L5_vol_adjusted_return,1,1.0,-2.2538172267028465,-2.2538172267028465,False
a7ff7e_1fbdcae2bb977681,L7_ranked_future_return,1,1.0,-1.5419699989579765,-1.5419699989579765,False
a7ff7e_1fbdcae2bb977681,L0_raw_forward_return,4,1.0,-0.7489321842892278,-2.412528326527278,False
a7ff7e_1fbdcae2bb977681,L1_cross_sectional_relative_return,4,1.0,-0.7489321842892278,-2.4125283265272777,False
a7ff7e_1fbdcae2bb977681,L3_liquidity_tier_relative_return,4,1.0,-0.7635734151835185,-2.438523968368123,False
a7ff7e_1fbdcae2bb977681,L5_vol_adjusted_return,4,1.0,-1.3645144407949406,-2.7777467470095294,False
a7ff7e_1fbdcae2bb977681,L7_ranked_future_return,4,1.0,0.41088475534010216,-0.23450099901702892,True
a7ff7e_1fbdcae2bb977681,L0_raw_forward_return,8,1.0,-0.5965329636936072,-2.0539520647078455,False
a7ff7e_1fbdcae2bb977681,L1_cross_sectional_relative_return,8,1.0,-0.5965329636936072,-2.0539520647078464,False
a7ff7e_1fbdcae2bb977681,L3_liquidity_tier_relative_return,8,1.0,-0.36825627257375415,-1.9066271655831375,False
a7ff7e_1fbdcae2bb977681,L5_vol_adjusted_return,8,1.0,-1.2580850161688653,-2.4242016489306777,False
a7ff7e_1fbdcae2bb977681,L7_ranked_future_return,8,1.0,0.31336129207547814,-0.9508765482505207,True
a7ff7e_1fbdcae2bb977681,L0_raw_forward_return,24,1.0,-0.22241873009715218,-1.8894698368291203,False
a7ff7e_1fbdcae2bb977681,L1_cross_sectional_relative_return,24,1.0,-0.2224187300971524,-1.88946983682912,False
a7ff7e_1fbdcae2bb977681,L3_liquidity_tier_relative_return,24,1.0,0.009774130829859872,-1.7129395564813985,True
a7ff7e_1fbdcae2bb977681,L5_vol_adjusted_return,24,1.0,-0.3597865890490361,-1.7359745738302017,False
a7ff7e_1fbdcae2bb977681,L7_ranked_future_return,24,1.0,0.6667633936580619,-1.4934686096526706,True
a7ff7e_13b4401049535b9e,L0_raw_forward_return,1,-1.0,-0.05807773085800402,-0.05807773085800402,False
a7ff7e_13b4401049535b9e,L1_cross_sectional_relative_return,1,-1.0,-0.058077730858004335,-0.058077730858004335,False
a7ff7e_13b4401049535b9e,L3_liquidity_tier_relative_return,1,-1.0,-0.2639947579587811,-0.2639947579587811,False
a7ff7e_13b4401049535b9e,L5_vol_adjusted_return,1,-1.0,-0.7841704500931855,-0.7841704500931855,False
a7ff7e_13b4401049535b9e,L7_ranked_future_return,1,-1.0,-2.394477136605723,-2.394477136605723,False
a7ff7e_13b4401049535b9e,L0_raw_forward_return,4,-1.0,-0.07592989168735752,0.45354949018772944,False
a7ff7e_13b4401049535b9e,L1_cross_sectional_relative_return,4,-1.0,-0.07592989168735759,0.45354949018772944,False
a7ff7e_13b4401049535b9e,L3_liquidity_tier_relative_return,4,-1.0,-0.14663687899484956,0.4411899483768855,False
a7ff7e_13b4401049535b9e,L5_vol_adjusted_return,4,-1.0,-0.2311594513689755,0.21666696355121817,False
a7ff7e_13b4401049535b9e,L7_ranked_future_return,4,-1.0,-0.12156092384834757,0.13820605356986337,False
a7ff7e_13b4401049535b9e,L0_raw_forward_return,8,-1.0,-0.17848727629041933,0.7487985058166936,False
a7ff7e_13b4401049535b9e,L1_cross_sectional_relative_return,8,-1.0,-0.17848727629041922,0.7487985058166934,False
a7ff7e_13b4401049535b9e,L3_liquidity_tier_relative_return,8,-1.0,-0.38301773034678166,1.0278175944716965,False
a7ff7e_13b4401049535b9e,L5_vol_adjusted_return,8,-1.0,-0.1012433253342418,1.1934830323930277,False
a7ff7e_13b4401049535b9e,L7_ranked_future_return,8,-1.0,-0.06210758006827183,1.142046118351554,False
a7ff7e_13b4401049535b9e,L0_raw_forward_return,24,-1.0,-0.18712087696057603,1.1558332418025021,False
a7ff7e_13b4401049535b9e,L1_cross_sectional_relative_return,24,-1.0,-0.18712087696057633,1.155833241802502,False
a7ff7e_13b4401049535b9e,L3_liquidity_tier_relative_return,24,-1.0,-0.237994878846374,1.1329448624705634,False
a7ff7e_13b4401049535b9e,L5_vol_adjusted_return,24,-1.0,-0.1892374514406452,1.2062083940026216,False
a7ff7e_13b4401049535b9e,L7_ranked_future_return,24,-1.0,-0.2937336616017955,1.2097405472092089,False
a7ff7e_295e4ee1a0c6170d,L0_raw_forward_return,1,1.0,-0.2067895259927974,-0.2067895259927974,False
a7ff7e_295e4ee1a0c6170d,L1_cross_sectional_relative_return,1,1.0,-0.20678952599279726,-0.20678952599279726,False
a7ff7e_295e4ee1a0c6170d,L3_liquidity_tier_relative_return,1,1.0,-0.2094813325813552,-0.2094813325813552,False
a7ff7e_295e4ee1a0c6170d,L5_vol_adjusted_return,1,1.0,0.12425255215373479,0.12425255215373479,True
a7ff7e_295e4ee1a0c6170d,L7_ranked_future_return,1,1.0,-0.19845252101321345,-0.19845252101321345,False
a7ff7e_295e4ee1a0c6170d,L0_raw_forward_return,4,1.0,-0.013434760054142042,-0.7744944634270976,False
a7ff7e_295e4ee1a0c6170d,L1_cross_sectional_relative_return,4,1.0,-0.013434760054141903,-0.7744944634270972,False
a7ff7e_295e4ee1a0c6170d,L3_liquidity_tier_relative_return,4,1.0,-0.07557338880784956,-0.6618093104225389,False
a7ff7e_295e4ee1a0c6170d,L5_vol_adjusted_return,4,1.0,0.12603982200171268,-0.9904382589878817,True
a7ff7e_295e4ee1a0c6170d,L7_ranked_future_return,4,1.0,0.17029160415068217,-0.08217528581355897,True
a7ff7e_295e4ee1a0c6170d,L0_raw_forward_return,8,1.0,-0.05913518528930191,-0.8371780008077657,False
a7ff7e_295e4ee1a0c6170d,L1_cross_sectional_relative_return,8,1.0,-0.05913518528930163,-0.8371780008077657,False
a7ff7e_295e4ee1a0c6170d,L3_liquidity_tier_relative_return,8,1.0,-0.06734756799986709,-1.0026024632307982,False
a7ff7e_295e4ee1a0c6170d,L5_vol_adjusted_return,8,1.0,-0.0470935253755752,-1.4703169572026074,False
a7ff7e_295e4ee1a0c6170d,L7_ranked_future_return,8,1.0,0.2776442805399964,-0.8796173948861373,True
a7ff7e_295e4ee1a0c6170d,L0_raw_forward_return,24,1.0,-0.5492752587679564,-2.5467169164122123,False
a7ff7e_295e4ee1a0c6170d,L1_cross_sectional_relative_return,24,1.0,-0.5492752587679566,-2.5467169164122114,False
a7ff7e_295e4ee1a0c6170d,L3_liquidity_tier_relative_return,24,1.0,-0.5212034970030146,-2.4684970675458753,False
a7ff7e_295e4ee1a0c6170d,L5_vol_adjusted_return,24,1.0,-0.5622267081461698,-2.0694373469665295,False
a7ff7e_295e4ee1a0c6170d,L7_ranked_future_return,24,1.0,-0.42129567102486953,-2.9709782934671995,False
a7ff7e_3290b6ab8b74bc33,L0_raw_forward_return,1,1.0,-0.7472459821459019,-0.7472459821459019,False
a7ff7e_3290b6ab8b74bc33,L1_cross_sectional_relative_return,1,1.0,-0.7472459821459021,-0.7472459821459021,False
a7ff7e_3290b6ab8b74bc33,L3_liquidity_tier_relative_return,1,1.0,-0.8271354668518713,-0.8271354668518713,False
a7ff7e_3290b6ab8b74bc33,L5_vol_adjusted_return,1,1.0,-1.054342163147902,-1.054342163147902,False
a7ff7e_3290b6ab8b74bc33,L7_ranked_future_return,1,1.0,-1.3922530272044564,-1.3922530272044564,False
a7ff7e_3290b6ab8b74bc33,L0_raw_forward_return,4,1.0,-0.306605851646339,-1.619044546223705,False
a7ff7e_3290b6ab8b74bc33,L1_cross_sectional_relative_return,4,1.0,-0.3066058516463387,-1.6190445462237044,False
a7ff7e_3290b6ab8b74bc33,L3_liquidity_tier_relative_return,4,1.0,-0.42551823397416577,-1.7430230943455023,False
a7ff7e_3290b6ab8b74bc33,L5_vol_adjusted_return,4,1.0,-0.8656136612593583,-1.8391459717142293,False
a7ff7e_3290b6ab8b74bc33,L7_ranked_future_return,4,1.0,-0.5122502147546678,-0.6184686908033692,False
a7ff7e_3290b6ab8b74bc33,L0_raw_forward_return,8,1.0,-0.24082263632228806,-1.7502522612519917,False
a7ff7e_3290b6ab8b74bc33,L1_cross_sectional_relative_return,8,1.0,-0.2408226363222885,-1.7502522612519913,False
a7ff7e_3290b6ab8b74bc33,L3_liquidity_tier_relative_return,8,1.0,-0.3902703646587801,-1.9987464901619345,False
a7ff7e_3290b6ab8b74bc33,L5_vol_adjusted_return,8,1.0,-0.38069224099869226,-1.742211084845377,False
a7ff7e_3290b6ab8b74bc33,L7_ranked_future_return,8,1.0,-0.2694574496764589,-2.0926031123994604,False
a7ff7e_3290b6ab8b74bc33,L0_raw_forward_return,24,1.0,-0.4170442025093173,-3.1117460497752227,False
a7ff7e_3290b6ab8b74bc33,L1_cross_sectional_relative_return,24,1.0,-0.4170442025093176,-3.1117460497752236,False
a7ff7e_3290b6ab8b74bc33,L3_liquidity_tier_relative_return,24,1.0,-0.39398165404795227,-2.8663491744562575,False
a7ff7e_3290b6ab8b74bc33,L5_vol_adjusted_return,24,1.0,-0.17289909610829587,-2.277765354893148,False
a7ff7e_3290b6ab8b74bc33,L7_ranked_future_return,24,1.0,-0.3158424879583532,-2.1951396195448334,False
a7ff7e_73c4daa0bc9861f2,L0_raw_forward_return,1,-1.0,-2.617155591302448,-2.617155591302448,False
a7ff7e_73c4daa0bc9861f2,L1_cross_sectional_relative_return,1,-1.0,-2.617155591302447,-2.617155591302447,False
a7ff7e_73c4daa0bc9861f2,L3_liquidity_tier_relative_return,1,1.0,0.0002575161832447181,0.0002575161832447181,True
a7ff7e_73c4daa0bc9861f2,L5_vol_adjusted_return,1,1.0,0.9829482922836288,0.9829482922836288,True
a7ff7e_73c4daa0bc9861f2,L7_ranked_future_return,1,-1.0,-4.145429311572731,-4.145429311572731,False
a7ff7e_73c4daa0bc9861f2,L0_raw_forward_return,4,1.0,0.10961827772419677,-1.54188471002724,True
a7ff7e_73c4daa0bc9861f2,L1_cross_sectional_relative_return,4,1.0,0.10961827772419719,-1.5418847100272393,True
a7ff7e_73c4daa0bc9861f2,L3_liquidity_tier_relative_return,4,1.0,0.11566175374438852,-1.6767956164801023,True
a7ff7e_73c4daa0bc9861f2,L5_vol_adjusted_return,4,1.0,-0.23955401322918873,-1.0199506625701111,False
a7ff7e_73c4daa0bc9861f2,L7_ranked_future_return,4,1.0,0.17219644343097057,-1.138902803838702,True
a7ff7e_73c4daa0bc9861f2,L0_raw_forward_return,8,1.0,-0.381776176219916,-2.43801199019916,False
a7ff7e_73c4daa0bc9861f2,L1_cross_sectional_relative_return,8,1.0,-0.3817761762199158,-2.4380119901991595,False
a7ff7e_73c4daa0bc9861f2,L3_liquidity_tier_relative_return,8,1.0,-0.33454074263282196,-2.4141664182878464,False
a7ff7e_73c4daa0bc9861f2,L5_vol_adjusted_return,8,1.0,-0.5839062865312624,-1.965747322353905,False
a7ff7e_73c4daa0bc9861f2,L7_ranked_future_return,8,-1.0,-0.36470684889342253,0.8189467762037052,False
a7ff7e_73c4daa0bc9861f2,L0_raw_forward_return,24,1.0,-0.14297217366933992,-3.3355071974988313,False
a7ff7e_73c4daa0bc9861f2,L1_cross_sectional_relative_return,24,1.0,-0.14297217366934,-3.335507197498832,False
a7ff7e_73c4daa0bc9861f2,L3_liquidity_tier_relative_return,24,1.0,-0.0342937954257045,-2.9547270866224036,False
a7ff7e_73c4daa0bc9861f2,L5_vol_adjusted_return,24,1.0,-0.29953810052988006,-3.0174042346655296,False
a7ff7e_73c4daa0bc9861f2,L7_ranked_future_return,24,1.0,-0.24351495167815632,-2.6237956704803795,False
a7ff7e_c542006b01964a1d,L0_raw_forward_return,1,-1.0,3.3746472047367684,3.3746472047367684,True
a7ff7e_c542006b01964a1d,L1_cross_sectional_relative_return,1,-1.0,3.3746472047367675,3.3746472047367675,True
a7ff7e_c542006b01964a1d,L3_liquidity_tier_relative_return,1,-1.0,3.596753173888872,3.596753173888872,True
a7ff7e_c542006b01964a1d,L5_vol_adjusted_return,1,-1.0,6.147731189152845,6.147731189152845,True
a7ff7e_c542006b01964a1d,L7_ranked_future_return,1,-1.0,7.040761149796911,7.040761149796911,True
a7ff7e_c542006b01964a1d,L0_raw_forward_return,4,-1.0,1.1646581243001153,1.2954849729877278,True
a7ff7e_c542006b01964a1d,L1_cross_sectional_relative_return,4,-1.0,1.1646581243001155,1.2954849729877274,True
a7ff7e_c542006b01964a1d,L3_liquidity_tier_relative_return,4,-1.0,1.199553133860982,1.446713708609202,True
a7ff7e_c542006b01964a1d,L5_vol_adjusted_return,4,-1.0,1.4437095261903332,2.4632123392769545,True
a7ff7e_c542006b01964a1d,L7_ranked_future_return,4,1.0,-3.096566680755406,-3.925516354924074,False
a7ff7e_c542006b01964a1d,L0_raw_forward_return,8,-1.0,0.4434159344565231,1.0626442985908615,True
a7ff7e_c542006b01964a1d,L1_cross_sectional_relative_return,8,-1.0,0.44341593445652305,1.0626442985908617,True
a7ff7e_c542006b01964a1d,L3_liquidity_tier_relative_return,8,-1.0,0.5662595368567731,1.1711636251535595,True
a7ff7e_c542006b01964a1d,L5_vol_adjusted_return,8,-1.0,0.6684378576323073,1.7666552497099628,True
a7ff7e_c542006b01964a1d,L7_ranked_future_return,8,1.0,-1.6155278260828712,-2.9515953891377382,False
a7ff7e_c542006b01964a1d,L0_raw_forward_return,24,-1.0,-0.48725738632167326,0.7867791570084224,False
a7ff7e_c542006b01964a1d,L1_cross_sectional_relative_return,24,-1.0,-0.48725738632167315,0.7867791570084224,False
a7ff7e_c542006b01964a1d,L3_liquidity_tier_relative_return,24,1.0,-0.3692809895436273,-1.7657774180949664,False
a7ff7e_c542006b01964a1d,L5_vol_adjusted_return,24,-1.0,-0.3971508215970279,1.3091662971828824,False
a7ff7e_c542006b01964a1d,L7_ranked_future_return,24,1.0,0.07015268327909685,-1.3020176449597034,True
a7ff7e_460a09438905d60b,L0_raw_forward_return,1,1.0,-1.8847426367396904,-1.8847426367396904,False
a7ff7e_460a09438905d60b,L1_cross_sectional_relative_return,1,1.0,-1.8847426367396904,-1.8847426367396904,False
a7ff7e_460a09438905d60b,L3_liquidity_tier_relative_return,1,1.0,-1.8140615145563521,-1.8140615145563521,False
a7ff7e_460a09438905d60b,L5_vol_adjusted_return,1,1.0,-1.5377922651860652,-1.5377922651860652,False
a7ff7e_460a09438905d60b,L7_ranked_future_return,1,1.0,-1.8225924224387824,-1.8225924224387824,False
a7ff7e_460a09438905d60b,L0_raw_forward_return,4,1.0,-0.7589173318541742,-1.2986943873443446,False
a7ff7e_460a09438905d60b,L1_cross_sectional_relative_return,4,1.0,-0.7589173318541744,-1.2986943873443442,False
a7ff7e_460a09438905d60b,L3_liquidity_tier_relative_return,4,1.0,-0.9069726376463506,-1.358056882980397,False
a7ff7e_460a09438905d60b,L5_vol_adjusted_return,4,1.0,-0.7949477384148522,-1.7013574665597526,False
a7ff7e_460a09438905d60b,L7_ranked_future_return,4,1.0,-1.045124235616308,-1.8335109548383963,False
a7ff7e_460a09438905d60b,L0_raw_forward_return,8,1.0,-0.5788261201335702,-0.9120849207050131,False
a7ff7e_460a09438905d60b,L1_cross_sectional_relative_return,8,1.0,-0.5788261201335705,-0.9120849207050135,False
a7ff7e_460a09438905d60b,L3_liquidity_tier_relative_return,8,1.0,-0.4730373023315288,-1.1192146174985773,False
a7ff7e_460a09438905d60b,L5_vol_adjusted_return,8,1.0,-0.4761898065539513,-1.5736513915521633,False
a7ff7e_460a09438905d60b,L7_ranked_future_return,8,1.0,-0.06622263902148307,-1.6198226907035758,False
a7ff7e_460a09438905d60b,L0_raw_forward_return,24,1.0,-0.42094859915922256,-1.9085140572133312,False
a7ff7e_460a09438905d60b,L1_cross_sectional_relative_return,24,1.0,-0.42094859915922267,-1.9085140572133308,False
a7ff7e_460a09438905d60b,L3_liquidity_tier_relative_return,24,1.0,-0.4509049826465144,-1.8012479467508082,False
a7ff7e_460a09438905d60b,L5_vol_adjusted_return,24,1.0,-0.5229399267980632,-2.1730481938755957,False
a7ff7e_460a09438905d60b,L7_ranked_future_return,24,1.0,-0.5217140958598152,-2.2039919909943424,False
a7ff7e_c7b2dcbf02c2f209,L0_raw_forward_return,1,-1.0,3.3746472047367684,3.3746472047367684,True
a7ff7e_c7b2dcbf02c2f209,L1_cross_sectional_relative_return,1,-1.0,3.3746472047367675,3.3746472047367675,True
a7ff7e_c7b2dcbf02c2f209,L3_liquidity_tier_relative_return,1,-1.0,3.596753173888872,3.596753173888872,True
a7ff7e_c7b2dcbf02c2f209,L5_vol_adjusted_return,1,-1.0,6.147731189152845,6.147731189152845,True
a7ff7e_c7b2dcbf02c2f209,L7_ranked_future_return,1,-1.0,7.040761149796911,7.040761149796911,True
a7ff7e_c7b2dcbf02c2f209,L0_raw_forward_return,4,-1.0,1.1646581243001153,1.2954849729877278,True
a7ff7e_c7b2dcbf02c2f209,L1_cross_sectional_relative_return,4,-1.0,1.1646581243001155,1.2954849729877274,True
a7ff7e_c7b2dcbf02c2f209,L3_liquidity_tier_relative_return,4,1.0,-1.2583704072908832,-2.165331099060458,False
a7ff7e_c7b2dcbf02c2f209,L5_vol_adjusted_return,4,-1.0,1.4437095261903332,2.4632123392769545,True
a7ff7e_c7b2dcbf02c2f209,L7_ranked_future_return,4,1.0,-3.096566680755406,-3.925516354924074,False
a7ff7e_c7b2dcbf02c2f209,L0_raw_forward_return,8,-1.0,0.4434159344565231,1.0626442985908615,True
a7ff7e_c7b2dcbf02c2f209,L1_cross_sectional_relative_return,8,-1.0,0.44341593445652305,1.0626442985908617,True
a7ff7e_c7b2dcbf02c2f209,L3_liquidity_tier_relative_return,8,1.0,-0.8583817693141894,-2.4426102296712804,False
a7ff7e_c7b2dcbf02c2f209,L5_vol_adjusted_return,8,-1.0,0.6684378576323073,1.7666552497099628,True
a7ff7e_c7b2dcbf02c2f209,L7_ranked_future_return,8,1.0,-1.6155278260828712,-2.9515953891377382,False
a7ff7e_c7b2dcbf02c2f209,L0_raw_forward_return,24,-1.0,-0.48725738632167326,0.7867791570084224,False
a7ff7e_c7b2dcbf02c2f209,L1_cross_sectional_relative_return,24,-1.0,-0.48725738632167315,0.7867791570084224,False
a7ff7e_c7b2dcbf02c2f209,L3_liquidity_tier_relative_return,24,1.0,-0.3692809895436273,-1.7657774180949664,False
a7ff7e_c7b2dcbf02c2f209,L5_vol_adjusted_return,24,1.0,-0.28027245680807633,-1.547557218416448,False
a7ff7e_c7b2dcbf02c2f209,L7_ranked_future_return,24,1.0,0.07015268327909685,-1.3020176449597034,True
a7ff7e_c90ff114d5c7c0e5,L0_raw_forward_return,1,-1.0,0.9159138117378854,0.9159138117378854,True
a7ff7e_c90ff114d5c7c0e5,L1_cross_sectional_relative_return,1,-1.0,0.9159138117378857,0.9159138117378857,True
a7ff7e_c90ff114d5c7c0e5,L3_liquidity_tier_relative_return,1,-1.0,0.9200123917628987,0.9200123917628987,True
a7ff7e_c90ff114d5c7c0e5,L5_vol_adjusted_return,1,-1.0,0.2400088625761086,0.2400088625761086,True
a7ff7e_c90ff114d5c7c0e5,L7_ranked_future_return,1,-1.0,2.384996094495839,2.384996094495839,True
a7ff7e_c90ff114d5c7c0e5,L0_raw_forward_return,4,-1.0,0.3013244645596142,0.8850121887417198,True
a7ff7e_c90ff114d5c7c0e5,L1_cross_sectional_relative_return,4,-1.0,0.30132446455961415,0.8850121887417194,True
a7ff7e_c90ff114d5c7c0e5,L3_liquidity_tier_relative_return,4,-1.0,0.32841888129373725,0.85777068912168,True
a7ff7e_c90ff114d5c7c0e5,L5_vol_adjusted_return,4,-1.0,-0.1686519376219528,0.2925198271662573,False
a7ff7e_c90ff114d5c7c0e5,L7_ranked_future_return,4,-1.0,1.3259965973458243,1.7149403579516271,True
a7ff7e_c90ff114d5c7c0e5,L0_raw_forward_return,8,-1.0,0.19894242718644142,1.3467554954970158,True
a7ff7e_c90ff114d5c7c0e5,L1_cross_sectional_relative_return,8,-1.0,0.19894242718644123,1.346755495497016,True
a7ff7e_c90ff114d5c7c0e5,L3_liquidity_tier_relative_return,8,-1.0,0.20343537280878154,1.4184884043307044,True
a7ff7e_c90ff114d5c7c0e5,L5_vol_adjusted_return,8,-1.0,-0.3188738821318356,0.36645600907321224,False
a7ff7e_c90ff114d5c7c0e5,L7_ranked_future_return,8,-1.0,1.008076112452026,1.9064986956861016,True
a7ff7e_c90ff114d5c7c0e5,L0_raw_forward_return,24,-1.0,0.1007022766162182,0.9065088182426247,True
a7ff7e_c90ff114d5c7c0e5,L1_cross_sectional_relative_return,24,-1.0,0.10070227661621847,0.906508818242625,True
a7ff7e_c90ff114d5c7c0e5,L3_liquidity_tier_relative_return,24,-1.0,0.13685145083142053,0.9694604708248433,True
a7ff7e_c90ff114d5c7c0e5,L5_vol_adjusted_return,24,-1.0,-0.5898378208656797,0.6224039616652861,False
a7ff7e_c90ff114d5c7c0e5,L7_ranked_future_return,24,-1.0,0.7719068978469998,1.6754796107146386,True
a7ff7e_d82c9563ab8e9a3b,L0_raw_forward_return,1,1.0,-1.6205406886585918,-1.6205406886585918,False
a7ff7e_d82c9563ab8e9a3b,L1_cross_sectional_relative_return,1,1.0,-1.6205406886585918,-1.6205406886585918,False
a7ff7e_d82c9563ab8e9a3b,L3_liquidity_tier_relative_return,1,1.0,-1.4600510304048762,-1.4600510304048762,False
a7ff7e_d82c9563ab8e9a3b,L5_vol_adjusted_return,1,1.0,-1.377105638569193,-1.377105638569193,False
