candidate_id,parent_candidate_id,semantic_bucket,motif_bucket,generation_mode,expression,raw_inputs,source_max_tstat,source_replay_min_control_ratio,core_gate_status,authorizes_materialization,authorizes_numeric,authorizes_replay,authorizes_search,proposed_subgraph_id,canonical_expression,parse_status,registration_status,reject_reason,node_count,max_depth,field_count,operator_count,operator_path
a7ffcore11e_8ac5c922558b30e2e6,a7ffcore5_55d479db927df299ef,liquidity_like|volatility_like,liquidity_shock,seed_field_z_add,"Add(ZScore(Mean(Mul(Delta(ZScore(Mean(trade_count,24)),24),Abs(ZScore(Delta(trade_low,24)))),2)),ZScore(Mean(trade_count,8)))",trade_count;trade_low,2.18658872446501,0.1914925451148606,requires_core2_registration,False,False,False,False,sgx_f23f587c2a7349e6f5,"Add(ZScore(Mean(Mul(Delta(ZScore(Mean(trade_count,24)),24),Abs(ZScore(Delta(trade_low,24)))),2)),ZScore(Mean(trade_count,8)))",ok,approved_for_temp_registration,,20,8,2,12,Add>ZScore>Mean>Mul>Delta>ZScore>Mean>Abs>ZScore>Delta>ZScore>Mean
a7ffcore11e_5f6f42bfff0cc73be0,a7ffcore5_55d479db927df299ef,liquidity_like|volatility_like,liquidity_shock,seed_field_z_spread,"Sub(ZScore(Mean(Mul(Delta(ZScore(Mean(trade_count,24)),24),Abs(ZScore(Delta(trade_low,24)))),2)),ZScore(Mean(trade_count,8)))",trade_count;trade_low,2.18658872446501,0.1914925451148606,requires_core2_registration,False,False,False,False,sgx_5864f98b0edad5b353,"Sub(ZScore(Mean(Mul(Delta(ZScore(Mean(trade_count,24)),24),Abs(ZScore(Delta(trade_low,24)))),2)),ZScore(Mean(trade_count,8)))",ok,approved_for_temp_registration,,20,8,2,12,Sub>ZScore>Mean>Mul>Delta>ZScore>Mean>Abs>ZScore>Delta>ZScore>Mean
a7ffcore11e_cc11ee5c3210941a1b,a7ffcore5_55d479db927df299ef,liquidity_like|volatility_like,liquidity_shock,seed_field_mul_delta,"Mul(ZScore(Mean(Mul(Delta(ZScore(Mean(trade_count,24)),24),Abs(ZScore(Delta(trade_low,24)))),2)),Delta(trade_count,12))",trade_count;trade_low,2.18658872446501,0.1914925451148606,requires_core2_registration,False,False,False,False,sgx_af6404011a64fb974a,"Mul(ZScore(Mean(Mul(Delta(ZScore(Mean(trade_count,24)),24),Abs(ZScore(Delta(trade_low,24)))),2)),Delta(trade_count,12))",ok,approved_for_temp_registration,,19,8,2,11,Mul>ZScore>Mean>Mul>Delta>ZScore>Mean>Abs>ZScore>Delta>Delta
a7ffcore11e_9f3901189251445357,a7ffcore5_55d479db927df299ef,liquidity_like|volatility_like,liquidity_shock,seed_field_safe_div,"SafeDiv(Delta(Mul(Delta(ZScore(Mean(trade_count,24)),24),Abs(ZScore(Delta(trade_low,24)))),2),Abs(Delta(trade_count,12)))",trade_count;trade_low,2.18658872446501,0.1914925451148606,requires_core2_registration,False,False,False,False,sgx_bd402bfbadb7dca73a,"SafeDiv(Delta(Mul(Delta(ZScore(Mean(trade_count,24)),24),Abs(ZScore(Delta(trade_low,24)))),2),Abs(Delta(trade_count,12)))",ok,approved_for_temp_registration,,19,7,2,11,SafeDiv>Delta>Mul>Delta>ZScore>Mean>Abs>ZScore>Delta>Abs>Delta
a7ffcore11e_5b5f6d71dd6b9f74d5,a7ffcore5_55d479db927df299ef,liquidity_like|volatility_like,liquidity_shock,seed_field_rank_spread,"Sub(TSRank(Mul(Delta(ZScore(Mean(trade_count,24)),24),Abs(ZScore(Delta(trade_low,24)))),2),TSRank(trade_count,12))",trade_count;trade_low,2.18658872446501,0.1914925451148606,requires_core2_registration,False,False,False,False,sgx_78cac073fde6b337ff,"Sub(TSRank(Mul(Delta(ZScore(Mean(trade_count,24)),24),Abs(ZScore(Delta(trade_low,24)))),2),TSRank(trade_count,12))",ok,approved_for_temp_registration,,18,7,2,10,Sub>TSRank>Mul>Delta>ZScore>Mean>Abs>ZScore>Delta>TSRank
a7ffcore11e_99ec65a00291d4272a,a7ffcore5_55d479db927df299ef,liquidity_like|volatility_like,liquidity_shock,seed_field_z_add,"Add(ZScore(Mean(Mul(Delta(ZScore(Mean(trade_count,24)),24),Abs(ZScore(Delta(trade_low,24)))),2)),ZScore(Mean(trade_count,12)))",trade_count;trade_low,2.18658872446501,0.1914925451148606,requires_core2_registration,False,False,False,False,sgx_9fe0567e819867d0e5,"Add(ZScore(Mean(Mul(Delta(ZScore(Mean(trade_count,24)),24),Abs(ZScore(Delta(trade_low,24)))),2)),ZScore(Mean(trade_count,12)))",ok,approved_for_temp_registration,,20,8,2,12,Add>ZScore>Mean>Mul>Delta>ZScore>Mean>Abs>ZScore>Delta>ZScore>Mean
a7ffcore11e_9063f0dc13c3e17908,a7ffcore5_55d479db927df299ef,liquidity_like|volatility_like,liquidity_shock,seed_field_z_spread,"Sub(ZScore(Mean(Mul(Delta(ZScore(Mean(trade_count,24)),24),Abs(ZScore(Delta(trade_low,24)))),2)),ZScore(Mean(trade_count,12)))",trade_count;trade_low,2.18658872446501,0.1914925451148606,requires_core2_registration,False,False,False,False,sgx_fa7969c250a0b9bd25,"Sub(ZScore(Mean(Mul(Delta(ZScore(Mean(trade_count,24)),24),Abs(ZScore(Delta(trade_low,24)))),2)),ZScore(Mean(trade_count,12)))",ok,approved_for_temp_registration,,20,8,2,12,Sub>ZScore>Mean>Mul>Delta>ZScore>Mean>Abs>ZScore>Delta>ZScore>Mean
a7ffcore11e_7ab8901cc11d910a0f,a7ffcore5_55d479db927df299ef,liquidity_like|volatility_like,liquidity_shock,seed_field_mul_delta,"Mul(ZScore(Mean(Mul(Delta(ZScore(Mean(trade_count,24)),24),Abs(ZScore(Delta(trade_low,24)))),2)),Delta(trade_count,16))",trade_count;trade_low,2.18658872446501,0.1914925451148606,requires_core2_registration,False,False,False,False,sgx_b0e5aa244db9345af3,"Mul(ZScore(Mean(Mul(Delta(ZScore(Mean(trade_count,24)),24),Abs(ZScore(Delta(trade_low,24)))),2)),Delta(trade_count,16))",ok,approved_for_temp_registration,,19,8,2,11,Mul>ZScore>Mean>Mul>Delta>ZScore>Mean>Abs>ZScore>Delta>Delta
a7ffcore11e_97b6cc3f411f657749,a7ffcore5_55d479db927df299ef,liquidity_like|volatility_like,liquidity_shock,seed_field_safe_div,"SafeDiv(Delta(Mul(Delta(ZScore(Mean(trade_count,24)),24),Abs(ZScore(Delta(trade_low,24)))),2),Abs(Delta(trade_count,16)))",trade_count;trade_low,2.18658872446501,0.1914925451148606,requires_core2_registration,False,False,False,False,sgx_d19d22a612c9fd7071,"SafeDiv(Delta(Mul(Delta(ZScore(Mean(trade_count,24)),24),Abs(ZScore(Delta(trade_low,24)))),2),Abs(Delta(trade_count,16)))",ok,approved_for_temp_registration,,19,7,2,11,SafeDiv>Delta>Mul>Delta>ZScore>Mean>Abs>ZScore>Delta>Abs>Delta
a7ffcore11e_4d604d8a736088a71d,a7ffcore5_55d479db927df299ef,liquidity_like|volatility_like,liquidity_shock,seed_field_rank_spread,"Sub(TSRank(Mul(Delta(ZScore(Mean(trade_count,24)),24),Abs(ZScore(Delta(trade_low,24)))),2),TSRank(trade_count,16))",trade_count;trade_low,2.18658872446501,0.1914925451148606,requires_core2_registration,False,False,False,False,sgx_b8548bbf0658436b3c,"Sub(TSRank(Mul(Delta(ZScore(Mean(trade_count,24)),24),Abs(ZScore(Delta(trade_low,24)))),2),TSRank(trade_count,16))",ok,approved_for_temp_registration,,18,7,2,10,Sub>TSRank>Mul>Delta>ZScore>Mean>Abs>ZScore>Delta>TSRank
a7ffcore11e_6dbf49164dcf11cac4,a7ffcore5_55d479db927df299ef,liquidity_like|volatility_like,liquidity_shock,seed_field_z_add,"Add(ZScore(Mean(Mul(Delta(ZScore(Mean(trade_count,24)),24),Abs(ZScore(Delta(trade_low,24)))),2)),ZScore(Mean(trade_count,16)))",trade_count;trade_low,2.18658872446501,0.1914925451148606,requires_core2_registration,False,False,False,False,sgx_46209936c5f0d2df73,"Add(ZScore(Mean(Mul(Delta(ZScore(Mean(trade_count,24)),24),Abs(ZScore(Delta(trade_low,24)))),2)),ZScore(Mean(trade_count,16)))",ok,approved_for_temp_registration,,20,8,2,12,Add>ZScore>Mean>Mul>Delta>ZScore>Mean>Abs>ZScore>Delta>ZScore>Mean
a7ffcore11e_9d7afab6c7b90d7466,a7ffcore5_55d479db927df299ef,liquidity_like|volatility_like,liquidity_shock,seed_field_z_spread,"Sub(ZScore(Mean(Mul(Delta(ZScore(Mean(trade_count,24)),24),Abs(ZScore(Delta(trade_low,24)))),2)),ZScore(Mean(trade_count,16)))",trade_count;trade_low,2.18658872446501,0.1914925451148606,requires_core2_registration,False,False,False,False,sgx_6525b054404f53ded7,"Sub(ZScore(Mean(Mul(Delta(ZScore(Mean(trade_count,24)),24),Abs(ZScore(Delta(trade_low,24)))),2)),ZScore(Mean(trade_count,16)))",ok,approved_for_temp_registration,,20,8,2,12,Sub>ZScore>Mean>Mul>Delta>ZScore>Mean>Abs>ZScore>Delta>ZScore>Mean
a7ffcore11e_e3da2d6dd3bac3896e,a7ffcore5_55d479db927df299ef,liquidity_like|volatility_like,liquidity_shock,seed_field_mul_delta,"Mul(ZScore(Mean(Mul(Delta(ZScore(Mean(trade_count,24)),24),Abs(ZScore(Delta(trade_low,24)))),2)),Delta(trade_count,24))",trade_count;trade_low,2.18658872446501,0.1914925451148606,requires_core2_registration,False,False,False,False,sgx_34c5406141568d3b58,"Mul(ZScore(Mean(Mul(Delta(ZScore(Mean(trade_count,24)),24),Abs(ZScore(Delta(trade_low,24)))),2)),Delta(trade_count,24))",ok,approved_for_temp_registration,,19,8,2,11,Mul>ZScore>Mean>Mul>Delta>ZScore>Mean>Abs>ZScore>Delta>Delta
a7ffcore11e_f9b01ab034e938f0f8,a7ffcore5_55d479db927df299ef,liquidity_like|volatility_like,liquidity_shock,seed_field_safe_div,"SafeDiv(Delta(Mul(Delta(ZScore(Mean(trade_count,24)),24),Abs(ZScore(Delta(trade_low,24)))),2),Abs(Delta(trade_count,24)))",trade_count;trade_low,2.18658872446501,0.1914925451148606,requires_core2_registration,False,False,False,False,sgx_c3909c634a0d184837,"SafeDiv(Delta(Mul(Delta(ZScore(Mean(trade_count,24)),24),Abs(ZScore(Delta(trade_low,24)))),2),Abs(Delta(trade_count,24)))",ok,approved_for_temp_registration,,19,7,2,11,SafeDiv>Delta>Mul>Delta>ZScore>Mean>Abs>ZScore>Delta>Abs>Delta
a7ffcore11e_56d05205c10fee04bd,a7ffcore5_55d479db927df299ef,liquidity_like|volatility_like,liquidity_shock,seed_field_rank_spread,"Sub(TSRank(Mul(Delta(ZScore(Mean(trade_count,24)),24),Abs(ZScore(Delta(trade_low,24)))),2),TSRank(trade_count,24))",trade_count;trade_low,2.18658872446501,0.1914925451148606,requires_core2_registration,False,False,False,False,sgx_0b6823b31857a9fe2b,"Sub(TSRank(Mul(Delta(ZScore(Mean(trade_count,24)),24),Abs(ZScore(Delta(trade_low,24)))),2),TSRank(trade_count,24))",ok,approved_for_temp_registration,,18,7,2,10,Sub>TSRank>Mul>Delta>ZScore>Mean>Abs>ZScore>Delta>TSRank
a7ffcore11e_23c10b7c0d42e44b99,a7ffcore5_55d479db927df299ef,liquidity_like|volatility_like,liquidity_shock,seed_field_z_add,"Add(ZScore(Mean(Mul(Delta(ZScore(Mean(trade_count,24)),24),Abs(ZScore(Delta(trade_low,24)))),2)),ZScore(Mean(trade_count,24)))",trade_count;trade_low,2.18658872446501,0.1914925451148606,requires_core2_registration,False,False,False,False,sgx_fa6dbe59f62c5ad0df,"Add(ZScore(Mean(Mul(Delta(ZScore(Mean(trade_count,24)),24),Abs(ZScore(Delta(trade_low,24)))),2)),ZScore(Mean(trade_count,24)))",ok,approved_for_temp_registration,,20,8,2,12,Add>ZScore>Mean>Mul>Delta>ZScore>Mean>Abs>ZScore>Delta>ZScore>Mean
a7ffcore11e_bcc34a81d5f9c5c557,a7ffcore5_55d479db927df299ef,liquidity_like|volatility_like,liquidity_shock,seed_field_z_spread,"Sub(ZScore(Mean(Mul(Delta(ZScore(Mean(trade_count,24)),24),Abs(ZScore(Delta(trade_low,24)))),2)),ZScore(Mean(trade_count,24)))",trade_count;trade_low,2.18658872446501,0.1914925451148606,requires_core2_registration,False,False,False,False,sgx_5c6e49a1f77adeefdd,"Sub(ZScore(Mean(Mul(Delta(ZScore(Mean(trade_count,24)),24),Abs(ZScore(Delta(trade_low,24)))),2)),ZScore(Mean(trade_count,24)))",ok,approved_for_temp_registration,,20,8,2,12,Sub>ZScore>Mean>Mul>Delta>ZScore>Mean>Abs>ZScore>Delta>ZScore>Mean
a7ffcore11e_24035437997e861f82,a7ffcore5_55d479db927df299ef,liquidity_like|volatility_like,liquidity_shock,seed_field_mul_delta,"Mul(ZScore(Mean(Mul(Delta(ZScore(Mean(trade_count,24)),24),Abs(ZScore(Delta(trade_low,24)))),2)),Delta(trade_count,32))",trade_count;trade_low,2.18658872446501,0.1914925451148606,requires_core2_registration,False,False,False,False,sgx_6592b345de8a8a4f1f,"Mul(ZScore(Mean(Mul(Delta(ZScore(Mean(trade_count,24)),24),Abs(ZScore(Delta(trade_low,24)))),2)),Delta(trade_count,32))",ok,approved_for_temp_registration,,19,8,2,11,Mul>ZScore>Mean>Mul>Delta>ZScore>Mean>Abs>ZScore>Delta>Delta
a7ffcore11e_f775c384d2d4d282b2,a7ffcore5_55d479db927df299ef,liquidity_like|volatility_like,liquidity_shock,seed_field_safe_div,"SafeDiv(Delta(Mul(Delta(ZScore(Mean(trade_count,24)),24),Abs(ZScore(Delta(trade_low,24)))),2),Abs(Delta(trade_count,32)))",trade_count;trade_low,2.18658872446501,0.1914925451148606,requires_core2_registration,False,False,False,False,sgx_46061acc416fda6487,"SafeDiv(Delta(Mul(Delta(ZScore(Mean(trade_count,24)),24),Abs(ZScore(Delta(trade_low,24)))),2),Abs(Delta(trade_count,32)))",ok,approved_for_temp_registration,,19,7,2,11,SafeDiv>Delta>Mul>Delta>ZScore>Mean>Abs>ZScore>Delta>Abs>Delta
a7ffcore11e_75ad0de649d482cd1b,a7ffcore5_55d479db927df299ef,liquidity_like|volatility_like,liquidity_shock,seed_field_rank_spread,"Sub(TSRank(Mul(Delta(ZScore(Mean(trade_count,24)),24),Abs(ZScore(Delta(trade_low,24)))),2),TSRank(trade_count,32))",trade_count;trade_low,2.18658872446501,0.1914925451148606,requires_core2_registration,False,False,False,False,sgx_10230c8d55c4ca6984,"Sub(TSRank(Mul(Delta(ZScore(Mean(trade_count,24)),24),Abs(ZScore(Delta(trade_low,24)))),2),TSRank(trade_count,32))",ok,approved_for_temp_registration,,18,7,2,10,Sub>TSRank>Mul>Delta>ZScore>Mean>Abs>ZScore>Delta>TSRank
a7ffcore11e_1874454e2db5412a06,a7ffcore5_55d479db927df299ef,liquidity_like|volatility_like,liquidity_shock,seed_field_z_add,"Add(ZScore(Mean(Mul(Delta(ZScore(Mean(trade_count,24)),24),Abs(ZScore(Delta(trade_low,24)))),2)),ZScore(Mean(trade_count,32)))",trade_count;trade_low,2.18658872446501,0.1914925451148606,requires_core2_registration,False,False,False,False,sgx_079250a4ec4591f064,"Add(ZScore(Mean(Mul(Delta(ZScore(Mean(trade_count,24)),24),Abs(ZScore(Delta(trade_low,24)))),2)),ZScore(Mean(trade_count,32)))",ok,approved_for_temp_registration,,20,8,2,12,Add>ZScore>Mean>Mul>Delta>ZScore>Mean>Abs>ZScore>Delta>ZScore>Mean
a7ffcore11e_c75c7a53408e6fd2f6,a7ffcore5_55d479db927df299ef,liquidity_like|volatility_like,liquidity_shock,seed_field_z_spread,"Sub(ZScore(Mean(Mul(Delta(ZScore(Mean(trade_count,24)),24),Abs(ZScore(Delta(trade_low,24)))),2)),ZScore(Mean(trade_count,32)))",trade_count;trade_low,2.18658872446501,0.1914925451148606,requires_core2_registration,False,False,False,False,sgx_d6655f534742940325,"Sub(ZScore(Mean(Mul(Delta(ZScore(Mean(trade_count,24)),24),Abs(ZScore(Delta(trade_low,24)))),2)),ZScore(Mean(trade_count,32)))",ok,approved_for_temp_registration,,20,8,2,12,Sub>ZScore>Mean>Mul>Delta>ZScore>Mean>Abs>ZScore>Delta>ZScore>Mean
a7ffcore11e_6cb370502f00134385,a7ffcore5_55d479db927df299ef,liquidity_like|volatility_like,liquidity_shock,seed_field_mul_delta,"Mul(ZScore(Mean(Mul(Delta(ZScore(Mean(trade_count,24)),24),Abs(ZScore(Delta(trade_low,24)))),2)),Delta(trade_count,48))",trade_count;trade_low,2.18658872446501,0.1914925451148606,requires_core2_registration,False,False,False,False,sgx_3600e2bf6ee823fa83,"Mul(ZScore(Mean(Mul(Delta(ZScore(Mean(trade_count,24)),24),Abs(ZScore(Delta(trade_low,24)))),2)),Delta(trade_count,48))",ok,approved_for_temp_registration,,19,8,2,11,Mul>ZScore>Mean>Mul>Delta>ZScore>Mean>Abs>ZScore>Delta>Delta
a7ffcore11e_11253a685a0b8fe353,a7ffcore5_55d479db927df299ef,liquidity_like|volatility_like,liquidity_shock,seed_field_safe_div,"SafeDiv(Delta(Mul(Delta(ZScore(Mean(trade_count,24)),24),Abs(ZScore(Delta(trade_low,24)))),2),Abs(Delta(trade_count,48)))",trade_count;trade_low,2.18658872446501,0.1914925451148606,requires_core2_registration,False,False,False,False,sgx_5dc8e195bf711260f8,"SafeDiv(Delta(Mul(Delta(ZScore(Mean(trade_count,24)),24),Abs(ZScore(Delta(trade_low,24)))),2),Abs(Delta(trade_count,48)))",ok,approved_for_temp_registration,,19,7,2,11,SafeDiv>Delta>Mul>Delta>ZScore>Mean>Abs>ZScore>Delta>Abs>Delta
a7ffcore11e_f2ed993131829aacab,a7ffcore5_55d479db927df299ef,liquidity_like|volatility_like,liquidity_shock,seed_field_rank_spread,"Sub(TSRank(Mul(Delta(ZScore(Mean(trade_count,24)),24),Abs(ZScore(Delta(trade_low,24)))),2),TSRank(trade_count,48))",trade_count;trade_low,2.18658872446501,0.1914925451148606,requires_core2_registration,False,False,False,False,sgx_08b94efb044dfad150,"Sub(TSRank(Mul(Delta(ZScore(Mean(trade_count,24)),24),Abs(ZScore(Delta(trade_low,24)))),2),TSRank(trade_count,48))",ok,approved_for_temp_registration,,18,7,2,10,Sub>TSRank>Mul>Delta>ZScore>Mean>Abs>ZScore>Delta>TSRank
a7ffcore11e_3891c356e30e42fa4d,a7ffcore5_55d479db927df299ef,liquidity_like|volatility_like,liquidity_shock,seed_field_z_add,"Add(ZScore(Mean(Mul(Delta(ZScore(Mean(trade_count,24)),24),Abs(ZScore(Delta(trade_low,24)))),2)),ZScore(Mean(trade_count,48)))",trade_count;trade_low,2.18658872446501,0.1914925451148606,requires_core2_registration,False,False,False,False,sgx_201614fc2af0dee4e1,"Add(ZScore(Mean(Mul(Delta(ZScore(Mean(trade_count,24)),24),Abs(ZScore(Delta(trade_low,24)))),2)),ZScore(Mean(trade_count,48)))",ok,approved_for_temp_registration,,20,8,2,12,Add>ZScore>Mean>Mul>Delta>ZScore>Mean>Abs>ZScore>Delta>ZScore>Mean
a7ffcore11e_e7d7d61922a6e35cb2,a7ffcore5_55d479db927df299ef,liquidity_like|volatility_like,liquidity_shock,seed_field_z_spread,"Sub(ZScore(Mean(Mul(Delta(ZScore(Mean(trade_count,24)),24),Abs(ZScore(Delta(trade_low,24)))),2)),ZScore(Mean(trade_count,48)))",trade_count;trade_low,2.18658872446501,0.1914925451148606,requires_core2_registration,False,False,False,False,sgx_c6dbf07ed8e0166109,"Sub(ZScore(Mean(Mul(Delta(ZScore(Mean(trade_count,24)),24),Abs(ZScore(Delta(trade_low,24)))),2)),ZScore(Mean(trade_count,48)))",ok,approved_for_temp_registration,,20,8,2,12,Sub>ZScore>Mean>Mul>Delta>ZScore>Mean>Abs>ZScore>Delta>ZScore>Mean
a7ffcore11e_1413f2b7ec62655280,a7ffcore5_55d479db927df299ef,liquidity_like|volatility_like,liquidity_shock,seed_field_mul_delta,"Mul(ZScore(Mean(Mul(Delta(ZScore(Mean(trade_count,24)),24),Abs(ZScore(Delta(trade_low,24)))),2)),Delta(trade_count,72))",trade_count;trade_low,2.18658872446501,0.1914925451148606,requires_core2_registration,False,False,False,False,sgx_9cbd6fcf1fad061000,"Mul(ZScore(Mean(Mul(Delta(ZScore(Mean(trade_count,24)),24),Abs(ZScore(Delta(trade_low,24)))),2)),Delta(trade_count,72))",ok,approved_for_temp_registration,,19,8,2,11,Mul>ZScore>Mean>Mul>Delta>ZScore>Mean>Abs>ZScore>Delta>Delta
a7ffcore11e_a18865daa5d701548f,a7ffcore5_55d479db927df299ef,liquidity_like|volatility_like,liquidity_shock,seed_field_safe_div,"SafeDiv(Delta(Mul(Delta(ZScore(Mean(trade_count,24)),24),Abs(ZScore(Delta(trade_low,24)))),2),Abs(Delta(trade_count,72)))",trade_count;trade_low,2.18658872446501,0.1914925451148606,requires_core2_registration,False,False,False,False,sgx_a2fe8e6269e28ce305,"SafeDiv(Delta(Mul(Delta(ZScore(Mean(trade_count,24)),24),Abs(ZScore(Delta(trade_low,24)))),2),Abs(Delta(trade_count,72)))",ok,approved_for_temp_registration,,19,7,2,11,SafeDiv>Delta>Mul>Delta>ZScore>Mean>Abs>ZScore>Delta>Abs>Delta
a7ffcore11e_5bb8313e93bd1a9348,a7ffcore5_55d479db927df299ef,liquidity_like|volatility_like,liquidity_shock,seed_field_rank_spread,"Sub(TSRank(Mul(Delta(ZScore(Mean(trade_count,24)),24),Abs(ZScore(Delta(trade_low,24)))),2),TSRank(trade_count,72))",trade_count;trade_low,2.18658872446501,0.1914925451148606,requires_core2_registration,False,False,False,False,sgx_0c6c15269de5575553,"Sub(TSRank(Mul(Delta(ZScore(Mean(trade_count,24)),24),Abs(ZScore(Delta(trade_low,24)))),2),TSRank(trade_count,72))",ok,approved_for_temp_registration,,18,7,2,10,Sub>TSRank>Mul>Delta>ZScore>Mean>Abs>ZScore>Delta>TSRank
a7ffcore11e_58165552526105dbae,a7ffcore5_55d479db927df299ef,liquidity_like|volatility_like,liquidity_shock,seed_field_z_add,"Add(ZScore(Mean(Mul(Delta(ZScore(Mean(trade_count,24)),24),Abs(ZScore(Delta(trade_low,24)))),2)),ZScore(Mean(trade_count,72)))",trade_count;trade_low,2.18658872446501,0.1914925451148606,requires_core2_registration,False,False,False,False,sgx_e7aee6f67436633852,"Add(ZScore(Mean(Mul(Delta(ZScore(Mean(trade_count,24)),24),Abs(ZScore(Delta(trade_low,24)))),2)),ZScore(Mean(trade_count,72)))",ok,approved_for_temp_registration,,20,8,2,12,Add>ZScore>Mean>Mul>Delta>ZScore>Mean>Abs>ZScore>Delta>ZScore>Mean
a7ffcore11e_cba2546025d259cdf1,a7ffcore5_55d479db927df299ef,liquidity_like|volatility_like,liquidity_shock,seed_field_z_spread,"Sub(ZScore(Mean(Mul(Delta(ZScore(Mean(trade_count,24)),24),Abs(ZScore(Delta(trade_low,24)))),2)),ZScore(Mean(trade_count,72)))",trade_count;trade_low,2.18658872446501,0.1914925451148606,requires_core2_registration,False,False,False,False,sgx_63bea509c4ef883d75,"Sub(ZScore(Mean(Mul(Delta(ZScore(Mean(trade_count,24)),24),Abs(ZScore(Delta(trade_low,24)))),2)),ZScore(Mean(trade_count,72)))",ok,approved_for_temp_registration,,20,8,2,12,Sub>ZScore>Mean>Mul>Delta>ZScore>Mean>Abs>ZScore>Delta>ZScore>Mean
a7ffcore11e_1e60370e47bdf9b4d6,a7ffcore5_55d479db927df299ef,liquidity_like|volatility_like,liquidity_shock,seed_field_mul_delta,"Mul(ZScore(Mean(Mul(Delta(ZScore(Mean(trade_count,24)),24),Abs(ZScore(Delta(trade_low,24)))),2)),Delta(trade_count,96))",trade_count;trade_low,2.18658872446501,0.1914925451148606,requires_core2_registration,False,False,False,False,sgx_04a22058b2c0786981,"Mul(ZScore(Mean(Mul(Delta(ZScore(Mean(trade_count,24)),24),Abs(ZScore(Delta(trade_low,24)))),2)),Delta(trade_count,96))",ok,approved_for_temp_registration,,19,8,2,11,Mul>ZScore>Mean>Mul>Delta>ZScore>Mean>Abs>ZScore>Delta>Delta
a7ffcore11e_d7e7d69a8c883f81ee,a7ffcore5_55d479db927df299ef,liquidity_like|volatility_like,liquidity_shock,seed_field_safe_div,"SafeDiv(Delta(Mul(Delta(ZScore(Mean(trade_count,24)),24),Abs(ZScore(Delta(trade_low,24)))),2),Abs(Delta(trade_count,96)))",trade_count;trade_low,2.18658872446501,0.1914925451148606,requires_core2_registration,False,False,False,False,sgx_bb7a33e18a048e585f,"SafeDiv(Delta(Mul(Delta(ZScore(Mean(trade_count,24)),24),Abs(ZScore(Delta(trade_low,24)))),2),Abs(Delta(trade_count,96)))",ok,approved_for_temp_registration,,19,7,2,11,SafeDiv>Delta>Mul>Delta>ZScore>Mean>Abs>ZScore>Delta>Abs>Delta
a7ffcore11e_2c69e9e86d3b684cdf,a7ffcore5_55d479db927df299ef,liquidity_like|volatility_like,liquidity_shock,seed_field_rank_spread,"Sub(TSRank(Mul(Delta(ZScore(Mean(trade_count,24)),24),Abs(ZScore(Delta(trade_low,24)))),2),TSRank(trade_count,96))",trade_count;trade_low,2.18658872446501,0.1914925451148606,requires_core2_registration,False,False,False,False,sgx_83cc0bf57a4749e79e,"Sub(TSRank(Mul(Delta(ZScore(Mean(trade_count,24)),24),Abs(ZScore(Delta(trade_low,24)))),2),TSRank(trade_count,96))",ok,approved_for_temp_registration,,18,7,2,10,Sub>TSRank>Mul>Delta>ZScore>Mean>Abs>ZScore>Delta>TSRank
a7ffcore11e_592220664e14ae0aab,a7ffcore5_55d479db927df299ef,liquidity_like|volatility_like,liquidity_shock,seed_field_z_add,"Add(ZScore(Mean(Mul(Delta(ZScore(Mean(trade_count,24)),24),Abs(ZScore(Delta(trade_low,24)))),2)),ZScore(Mean(trade_count,96)))",trade_count;trade_low,2.18658872446501,0.1914925451148606,requires_core2_registration,False,False,False,False,sgx_09bcbb5faedba582f3,"Add(ZScore(Mean(Mul(Delta(ZScore(Mean(trade_count,24)),24),Abs(ZScore(Delta(trade_low,24)))),2)),ZScore(Mean(trade_count,96)))",ok,approved_for_temp_registration,,20,8,2,12,Add>ZScore>Mean>Mul>Delta>ZScore>Mean>Abs>ZScore>Delta>ZScore>Mean
a7ffcore11e_f3ec4249c127c19627,a7ffcore5_55d479db927df299ef,liquidity_like|volatility_like,liquidity_shock,seed_field_z_spread,"Sub(ZScore(Mean(Mul(Delta(ZScore(Mean(trade_count,24)),24),Abs(ZScore(Delta(trade_low,24)))),2)),ZScore(Mean(trade_count,96)))",trade_count;trade_low,2.18658872446501,0.1914925451148606,requires_core2_registration,False,False,False,False,sgx_c7f125169ad6b2d6ae,"Sub(ZScore(Mean(Mul(Delta(ZScore(Mean(trade_count,24)),24),Abs(ZScore(Delta(trade_low,24)))),2)),ZScore(Mean(trade_count,96)))",ok,approved_for_temp_registration,,20,8,2,12,Sub>ZScore>Mean>Mul>Delta>ZScore>Mean>Abs>ZScore>Delta>ZScore>Mean
a7ffcore11e_71210e3100dc68330e,a7ffcore5_55d479db927df299ef,liquidity_like|volatility_like,liquidity_shock,seed_field_mul_delta,"Mul(ZScore(Mean(Mul(Delta(ZScore(Mean(trade_count,24)),24),Abs(ZScore(Delta(trade_low,24)))),3)),Delta(trade_count,2))",trade_count;trade_low,2.18658872446501,0.1914925451148606,requires_core2_registration,False,False,False,False,sgx_5f0e891271b7449d8e,"Mul(ZScore(Mean(Mul(Delta(ZScore(Mean(trade_count,24)),24),Abs(ZScore(Delta(trade_low,24)))),3)),Delta(trade_count,2))",ok,approved_for_temp_registration,,19,8,2,11,Mul>ZScore>Mean>Mul>Delta>ZScore>Mean>Abs>ZScore>Delta>Delta
