blueprint_id,label_family,label_horizon_h,orientation_from_train,robust_median_tstat_floor,robust_min_tstat_floor,robust_ok
a7ff24r_e7ac3cd5d4f4f7ff,L1_cross_sectional_relative_return,1,-1.0,1.7794079083886203,1.7794079083886203,True
a7ff24r_e7ac3cd5d4f4f7ff,L3_liquidity_tier_relative_return,1,-1.0,1.9734066484856303,1.9734066484856303,True
a7ff24r_e7ac3cd5d4f4f7ff,L5_vol_adjusted_return,1,-1.0,3.6955112785105704,3.6955112785105704,True
a7ff24r_e7ac3cd5d4f4f7ff,L7_ranked_future_return,1,1.0,-6.134433782963068,-6.134433782963068,False
a7ff24r_e7ac3cd5d4f4f7ff,L0_raw_forward_return,4,1.0,-1.837489106488361,-2.0481745996899305,False
a7ff24r_e7ac3cd5d4f4f7ff,L1_cross_sectional_relative_return,4,1.0,-1.8374891064883612,-2.0481745996899305,False
a7ff24r_e7ac3cd5d4f4f7ff,L3_liquidity_tier_relative_return,4,1.0,-1.8057300912411383,-2.052085214001319,False
a7ff24r_e7ac3cd5d4f4f7ff,L5_vol_adjusted_return,4,1.0,-1.8881349981010511,-2.0828826896054085,False
a7ff24r_e7ac3cd5d4f4f7ff,L7_ranked_future_return,4,1.0,-1.3929175625416272,-1.8191162598527373,False
a7ff24r_e7ac3cd5d4f4f7ff,L0_raw_forward_return,8,1.0,-1.2402126046857882,-2.2825159322158717,False
a7ff24r_e7ac3cd5d4f4f7ff,L1_cross_sectional_relative_return,8,1.0,-1.2402126046857882,-2.282515932215872,False
a7ff24r_e7ac3cd5d4f4f7ff,L3_liquidity_tier_relative_return,8,1.0,-1.2093842688011065,-2.114686982306286,False
a7ff24r_e7ac3cd5d4f4f7ff,L5_vol_adjusted_return,8,1.0,-1.2562565685144675,-1.9793145395630618,False
a7ff24r_e7ac3cd5d4f4f7ff,L7_ranked_future_return,8,1.0,-0.6217617570480845,-1.9437603493821267,False
a7ff24r_e7ac3cd5d4f4f7ff,L0_raw_forward_return,24,1.0,-0.28185777647779353,-2.0162518510826595,False
a7ff24r_e7ac3cd5d4f4f7ff,L1_cross_sectional_relative_return,24,1.0,-0.28185777647779353,-2.0162518510826595,False
a7ff24r_e7ac3cd5d4f4f7ff,L3_liquidity_tier_relative_return,24,1.0,-0.32629920883983643,-2.1077846582704294,False
a7ff24r_e7ac3cd5d4f4f7ff,L5_vol_adjusted_return,24,1.0,-0.38024292152564065,-2.3812830991371547,False
a7ff24r_e7ac3cd5d4f4f7ff,L7_ranked_future_return,24,1.0,-0.48374987151910154,-2.9379011741577954,False
a7ff24r_f1cd4582197c7160,L0_raw_forward_return,1,1.0,-3.8634456678823286,-3.8634456678823286,False
a7ff24r_f1cd4582197c7160,L1_cross_sectional_relative_return,1,1.0,-3.8634456678823277,-3.8634456678823277,False
a7ff24r_f1cd4582197c7160,L3_liquidity_tier_relative_return,1,-1.0,2.7949957500846834,2.7949957500846834,True
a7ff24r_f1cd4582197c7160,L5_vol_adjusted_return,1,1.0,-4.6626791675364,-4.6626791675364,False
a7ff24r_f1cd4582197c7160,L7_ranked_future_return,1,1.0,-6.3180696415115785,-6.3180696415115785,False
a7ff24r_f1cd4582197c7160,L0_raw_forward_return,4,1.0,-1.5219910276269126,-2.511785520233698,False
a7ff24r_f1cd4582197c7160,L1_cross_sectional_relative_return,4,1.0,-1.5219910276269129,-2.511785520233698,False
a7ff24r_f1cd4582197c7160,L3_liquidity_tier_relative_return,4,1.0,-1.491124669383971,-2.4523822615452118,False
a7ff24r_f1cd4582197c7160,L5_vol_adjusted_return,4,1.0,-2.311050886320454,-2.8813618063282163,False
a7ff24r_f1cd4582197c7160,L7_ranked_future_return,4,1.0,-1.5962165118230538,-3.142956723690309,False
a7ff24r_f1cd4582197c7160,L0_raw_forward_return,8,1.0,-1.0613185472312678,-1.9868256327924605,False
a7ff24r_f1cd4582197c7160,L1_cross_sectional_relative_return,8,1.0,-1.0613185472312678,-1.9868256327924605,False
a7ff24r_f1cd4582197c7160,L3_liquidity_tier_relative_return,8,1.0,-1.2456718743279724,-2.1890191806090704,False
a7ff24r_f1cd4582197c7160,L5_vol_adjusted_return,8,1.0,-1.634774724119176,-2.373916027498623,False
a7ff24r_f1cd4582197c7160,L7_ranked_future_return,8,1.0,-0.49178464869095206,-1.8239470290156383,False
a7ff24r_f1cd4582197c7160,L0_raw_forward_return,24,1.0,-0.40923651075826256,-2.1479371123167326,False
a7ff24r_f1cd4582197c7160,L1_cross_sectional_relative_return,24,1.0,-0.4092365107582626,-2.1479371123167326,False
a7ff24r_f1cd4582197c7160,L3_liquidity_tier_relative_return,24,1.0,-0.530823177553836,-2.218345175978799,False
a7ff24r_f1cd4582197c7160,L5_vol_adjusted_return,24,1.0,-0.3344309870859432,-2.434837326285607,False
a7ff24r_f1cd4582197c7160,L7_ranked_future_return,24,1.0,-0.10223599270233741,-1.8449267730360503,False
a7ff24r_f40a8aecf39bec7d,L0_raw_forward_return,1,-1.0,3.0463032776279717,3.0463032776279717,True
a7ff24r_f40a8aecf39bec7d,L1_cross_sectional_relative_return,1,-1.0,3.0463032776279717,3.0463032776279717,True
a7ff24r_f40a8aecf39bec7d,L3_liquidity_tier_relative_return,1,-1.0,3.1815955990548517,3.1815955990548517,True
a7ff24r_f40a8aecf39bec7d,L5_vol_adjusted_return,1,1.0,-5.682302758221442,-5.682302758221442,False
a7ff24r_f40a8aecf39bec7d,L7_ranked_future_return,1,1.0,-6.621148436695291,-6.621148436695291,False
a7ff24r_f40a8aecf39bec7d,L0_raw_forward_return,4,1.0,-1.7113494998204604,-2.4268205639148452,False
a7ff24r_f40a8aecf39bec7d,L1_cross_sectional_relative_return,4,1.0,-1.71134949982046,-2.4268205639148457,False
a7ff24r_f40a8aecf39bec7d,L3_liquidity_tier_relative_return,4,1.0,-1.763015448010935,-2.3857801060015857,False
a7ff24r_f40a8aecf39bec7d,L5_vol_adjusted_return,4,1.0,-2.600473967387744,-3.345664988613277,False
a7ff24r_f40a8aecf39bec7d,L7_ranked_future_return,4,1.0,-1.8200555394307665,-2.5430445945458278,False
a7ff24r_f40a8aecf39bec7d,L0_raw_forward_return,8,1.0,-1.1584277106996836,-2.917894297770212,False
a7ff24r_f40a8aecf39bec7d,L1_cross_sectional_relative_return,8,1.0,-1.1584277106996834,-2.9178942977702125,False
a7ff24r_f40a8aecf39bec7d,L3_liquidity_tier_relative_return,8,1.0,-1.1140402438580093,-2.5935524173558897,False
a7ff24r_f40a8aecf39bec7d,L5_vol_adjusted_return,8,1.0,-1.542171766294576,-2.5500395548568364,False
a7ff24r_f40a8aecf39bec7d,L7_ranked_future_return,8,1.0,-0.7126566120203472,-2.067464186194757,False
a7ff24r_f40a8aecf39bec7d,L0_raw_forward_return,24,1.0,-0.4927597073116574,-2.1414536426011024,False
a7ff24r_f40a8aecf39bec7d,L1_cross_sectional_relative_return,24,1.0,-0.49275970731165714,-2.1414536426011024,False
a7ff24r_f40a8aecf39bec7d,L3_liquidity_tier_relative_return,24,1.0,-0.5531925753397229,-2.4175954473724475,False
a7ff24r_f40a8aecf39bec7d,L5_vol_adjusted_return,24,1.0,-0.5301961629761336,-1.685602057386766,False
a7ff24r_f40a8aecf39bec7d,L7_ranked_future_return,24,1.0,-0.17074391609486467,-2.680877570488476,False
a7ff24r_f418e4c3f74831d9,L0_raw_forward_return,1,-1.0,1.4473404950212452,1.4473404950212452,True
a7ff24r_f418e4c3f74831d9,L1_cross_sectional_relative_return,1,-1.0,1.4473404950212458,1.4473404950212458,True
a7ff24r_f418e4c3f74831d9,L3_liquidity_tier_relative_return,1,-1.0,1.5822867970367684,1.5822867970367684,True
a7ff24r_f418e4c3f74831d9,L5_vol_adjusted_return,1,-1.0,2.2945394755478623,2.2945394755478623,True
a7ff24r_f418e4c3f74831d9,L7_ranked_future_return,1,1.0,-4.4920025137894415,-4.4920025137894415,False
a7ff24r_f418e4c3f74831d9,L0_raw_forward_return,4,1.0,-0.9073007420865714,-1.097357058211493,False
a7ff24r_f418e4c3f74831d9,L1_cross_sectional_relative_return,4,1.0,-0.9073007420865714,-1.0973570582114927,False
a7ff24r_f418e4c3f74831d9,L3_liquidity_tier_relative_return,4,1.0,-0.9271203412312052,-1.0877251506368293,False
a7ff24r_f418e4c3f74831d9,L5_vol_adjusted_return,4,-1.0,1.0474811857452386,1.3348718247593983,True
a7ff24r_f418e4c3f74831d9,L7_ranked_future_return,4,1.0,0.004446092406909075,-0.4156551191144163,True
a7ff24r_f418e4c3f74831d9,L0_raw_forward_return,8,1.0,-0.711867552512664,-1.425122026867793,False
a7ff24r_f418e4c3f74831d9,L1_cross_sectional_relative_return,8,1.0,-0.7118675525126643,-1.425122026867793,False
a7ff24r_f418e4c3f74831d9,L3_liquidity_tier_relative_return,8,1.0,-0.7568433940990759,-1.2634149806465922,False
a7ff24r_f418e4c3f74831d9,L5_vol_adjusted_return,8,-1.0,0.5344101790141021,0.9925877622730502,True
a7ff24r_f418e4c3f74831d9,L7_ranked_future_return,8,1.0,0.3232082612625551,-0.4424470698146306,True
a7ff24r_f418e4c3f74831d9,L0_raw_forward_return,24,1.0,-0.08671867797197999,-0.9161494566730138,False
a7ff24r_f418e4c3f74831d9,L1_cross_sectional_relative_return,24,1.0,-0.08671867797198006,-0.9161494566730138,False
a7ff24r_f418e4c3f74831d9,L3_liquidity_tier_relative_return,24,1.0,-0.10972598110134701,-0.9415298734984726,False
a7ff24r_f418e4c3f74831d9,L5_vol_adjusted_return,24,-1.0,-0.2904774328363864,0.8884439217345528,False
a7ff24r_f418e4c3f74831d9,L7_ranked_future_return,24,1.0,0.5072866708135793,-0.4224145218568405,True
a7ff24r_f48175d194a10358,L0_raw_forward_return,1,1.0,-3.45758691669179,-3.45758691669179,False
a7ff24r_f48175d194a10358,L1_cross_sectional_relative_return,1,1.0,-3.457586916691789,-3.457586916691789,False
a7ff24r_f48175d194a10358,L3_liquidity_tier_relative_return,1,1.0,-3.6397262194012248,-3.6397262194012248,False
a7ff24r_f48175d194a10358,L5_vol_adjusted_return,1,1.0,-4.5329258763463445,-4.5329258763463445,False
a7ff24r_f48175d194a10358,L7_ranked_future_return,1,1.0,-6.42844409020458,-6.42844409020458,False
a7ff24r_f48175d194a10358,L0_raw_forward_return,4,1.0,-1.4471465114213733,-2.12167587261902,False
a7ff24r_f48175d194a10358,L1_cross_sectional_relative_return,4,1.0,-1.4471465114213737,-2.12167587261902,False
a7ff24r_f48175d194a10358,L3_liquidity_tier_relative_return,4,1.0,-1.3725117574236134,-2.2312042581767617,False
a7ff24r_f48175d194a10358,L5_vol_adjusted_return,4,1.0,-2.3044165245631527,-2.724909556968346,False
a7ff24r_f48175d194a10358,L7_ranked_future_return,4,1.0,-1.5894116873686552,-2.854057556086642,False
a7ff24r_f48175d194a10358,L0_raw_forward_return,8,1.0,-0.6392340532547265,-2.128461745922805,False
a7ff24r_f48175d194a10358,L1_cross_sectional_relative_return,8,1.0,-0.6392340532547265,-2.128461745922805,False
a7ff24r_f48175d194a10358,L3_liquidity_tier_relative_return,8,1.0,-0.6062367755612418,-2.226124289727748,False
a7ff24r_f48175d194a10358,L5_vol_adjusted_return,8,1.0,-1.4626655621310392,-2.7261597048799278,False
a7ff24r_f48175d194a10358,L7_ranked_future_return,8,1.0,-0.44492220026848683,-2.420561174813109,False
a7ff24r_f48175d194a10358,L0_raw_forward_return,24,1.0,-0.3966573612495258,-2.0304297747151745,False
a7ff24r_f48175d194a10358,L1_cross_sectional_relative_return,24,1.0,-0.39665736124952566,-2.0304297747151745,False
a7ff24r_f48175d194a10358,L3_liquidity_tier_relative_return,24,1.0,-0.5087885107283562,-2.306523143550813,False
a7ff24r_f48175d194a10358,L5_vol_adjusted_return,24,1.0,-0.7156384213856021,-2.2851335799678023,False
a7ff24r_f48175d194a10358,L7_ranked_future_return,24,1.0,-0.11620079544423942,-2.4595106880395208,False
a7ff24r_f5d8cdc1bb80a0bb,L0_raw_forward_return,1,1.0,-1.5905009521304616,-1.5905009521304616,False
a7ff24r_f5d8cdc1bb80a0bb,L1_cross_sectional_relative_return,1,1.0,-1.5905009521304614,-1.5905009521304614,False
a7ff24r_f5d8cdc1bb80a0bb,L3_liquidity_tier_relative_return,1,1.0,-1.7818440643819458,-1.7818440643819458,False
a7ff24r_f5d8cdc1bb80a0bb,L5_vol_adjusted_return,1,1.0,-3.573038841147267,-3.573038841147267,False
a7ff24r_f5d8cdc1bb80a0bb,L7_ranked_future_return,1,1.0,-1.0698880787343417,-1.0698880787343417,False
a7ff24r_f5d8cdc1bb80a0bb,L0_raw_forward_return,4,1.0,-0.4942917230104103,-1.2217316683046253,False
a7ff24r_f5d8cdc1bb80a0bb,L1_cross_sectional_relative_return,4,1.0,-0.49429172301040997,-1.221731668304625,False
a7ff24r_f5d8cdc1bb80a0bb,L3_liquidity_tier_relative_return,4,1.0,-0.42609260443762237,-1.2385128363008864,False
a7ff24r_f5d8cdc1bb80a0bb,L5_vol_adjusted_return,4,1.0,-0.9710677854491436,-1.5675787309894524,False
a7ff24r_f5d8cdc1bb80a0bb,L7_ranked_future_return,4,1.0,0.7914016357006004,0.19843557149638466,True
a7ff24r_f5d8cdc1bb80a0bb,L0_raw_forward_return,8,1.0,-0.3077005709763912,-1.3858905061069335,False
a7ff24r_f5d8cdc1bb80a0bb,L1_cross_sectional_relative_return,8,1.0,-0.307700570976391,-1.3858905061069333,False
a7ff24r_f5d8cdc1bb80a0bb,L3_liquidity_tier_relative_return,8,1.0,-0.20436160323428657,-1.3348526010432122,False
a7ff24r_f5d8cdc1bb80a0bb,L5_vol_adjusted_return,8,1.0,-1.0880408467824294,-1.7130478837092356,False
a7ff24r_f5d8cdc1bb80a0bb,L7_ranked_future_return,8,1.0,0.8880665491275679,0.2369173732520029,True
a7ff24r_f5d8cdc1bb80a0bb,L0_raw_forward_return,24,1.0,0.10518787742471444,-1.1933280851400327,True
a7ff24r_f5d8cdc1bb80a0bb,L1_cross_sectional_relative_return,24,1.0,0.10518787742471455,-1.1933280851400325,True
a7ff24r_f5d8cdc1bb80a0bb,L3_liquidity_tier_relative_return,24,1.0,0.17769143082874045,-1.234086040568429,True
a7ff24r_f5d8cdc1bb80a0bb,L5_vol_adjusted_return,24,-1.0,-0.21234902582022566,0.9373572392683704,False
a7ff24r_f5d8cdc1bb80a0bb,L7_ranked_future_return,24,1.0,0.7219043609636586,-0.03585006479752826,True
a7ff24r_fba3fc1e969623dd,L0_raw_forward_return,1,-1.0,0.6389610707016212,0.6389610707016212,True
a7ff24r_fba3fc1e969623dd,L1_cross_sectional_relative_return,1,-1.0,0.6389610707016212,0.6389610707016212,True
a7ff24r_fba3fc1e969623dd,L3_liquidity_tier_relative_return,1,-1.0,0.7659061242818546,0.7659061242818546,True
a7ff24r_fba3fc1e969623dd,L5_vol_adjusted_return,1,1.0,-3.0678555836211823,-3.0678555836211823,False
a7ff24r_fba3fc1e969623dd,L7_ranked_future_return,1,-1.0,0.7105464898898037,0.7105464898898037,True
a7ff24r_fba3fc1e969623dd,L0_raw_forward_return,4,-1.0,-0.10057607464620277,0.49245460345987196,False
a7ff24r_fba3fc1e969623dd,L1_cross_sectional_relative_return,4,-1.0,-0.10057607464620322,0.4924546034598718,False
a7ff24r_fba3fc1e969623dd,L3_liquidity_tier_relative_return,4,-1.0,-0.10862667379137275,0.5097730628624098,False
a7ff24r_fba3fc1e969623dd,L5_vol_adjusted_return,4,1.0,-1.6468104817988318,-2.8165877220495705,False
a7ff24r_fba3fc1e969623dd,L7_ranked_future_return,4,1.0,-0.5766402337863721,-1.8392521623841713,False
a7ff24r_fba3fc1e969623dd,L0_raw_forward_return,8,1.0,-0.8834805621758626,-1.9820889989176127,False
a7ff24r_fba3fc1e969623dd,L1_cross_sectional_relative_return,8,1.0,-0.8834805621758621,-1.9820889989176127,False
a7ff24r_fba3fc1e969623dd,L3_liquidity_tier_relative_return,8,-1.0,-0.16679135670806017,1.5544119206589273,False
a7ff24r_fba3fc1e969623dd,L5_vol_adjusted_return,8,1.0,-1.3838786619272887,-2.494643122477338,False
a7ff24r_fba3fc1e969623dd,L7_ranked_future_return,8,1.0,-0.42481026952183476,-2.1231930094012856,False
a7ff24r_fba3fc1e969623dd,L0_raw_forward_return,24,1.0,-0.2738031479569919,-1.8321458639398556,False
a7ff24r_fba3fc1e969623dd,L1_cross_sectional_relative_return,24,1.0,-0.27380314795699207,-1.8321458639398547,False
a7ff24r_fba3fc1e969623dd,L3_liquidity_tier_relative_return,24,1.0,-0.1948566514528518,-1.6687272347291515,False
a7ff24r_fba3fc1e969623dd,L5_vol_adjusted_return,24,1.0,-0.44362777720948143,-2.15426130309993,False
a7ff24r_fba3fc1e969623dd,L7_ranked_future_return,24,1.0,0.22851018093637337,-1.603745884983353,True
a7ff24r_1139e2e140eaeaec,L0_raw_forward_return,1,1.0,-1.6537834737150248,-1.6537834737150248,False
a7ff24r_1139e2e140eaeaec,L1_cross_sectional_relative_return,1,1.0,-1.6537834737150248,-1.6537834737150248,False
a7ff24r_1139e2e140eaeaec,L3_liquidity_tier_relative_return,1,1.0,-2.04626045123466,-2.04626045123466,False
a7ff24r_1139e2e140eaeaec,L5_vol_adjusted_return,1,1.0,-2.7321877866103765,-2.7321877866103765,False
a7ff24r_1139e2e140eaeaec,L7_ranked_future_return,1,1.0,-1.4559814483632412,-1.4559814483632412,False
a7ff24r_1139e2e140eaeaec,L0_raw_forward_return,4,1.0,-0.8912358558240978,-1.3181030209283102,False
a7ff24r_1139e2e140eaeaec,L1_cross_sectional_relative_return,4,1.0,-0.8912358558240974,-1.3181030209283098,False
a7ff24r_1139e2e140eaeaec,L3_liquidity_tier_relative_return,4,1.0,-0.9664469900825139,-1.4178599073175775,False
a7ff24r_1139e2e140eaeaec,L5_vol_adjusted_return,4,1.0,-1.1243202621317252,-1.432016663391363,False
a7ff24r_1139e2e140eaeaec,L7_ranked_future_return,4,1.0,0.38649724647503725,-0.0989124875789999,True
a7ff24r_1139e2e140eaeaec,L0_raw_forward_return,8,1.0,-0.3441150652916851,-1.1805073685510776,False
a7ff24r_1139e2e140eaeaec,L1_cross_sectional_relative_return,8,1.0,-0.3441150652916851,-1.1805073685510776,False
a7ff24r_1139e2e140eaeaec,L3_liquidity_tier_relative_return,8,1.0,-0.4005347844201529,-1.408525371512823,False
a7ff24r_1139e2e140eaeaec,L5_vol_adjusted_return,8,1.0,-0.7467968857796428,-1.426897883248588,False
a7ff24r_1139e2e140eaeaec,L7_ranked_future_return,8,1.0,0.619544176414315,0.06544575205965264,True
a7ff24r_1139e2e140eaeaec,L0_raw_forward_return,24,1.0,0.11227860741005741,-0.7583913056731955,True
a7ff24r_1139e2e140eaeaec,L1_cross_sectional_relative_return,24,1.0,0.11227860741005788,-0.7583913056731959,True
a7ff24r_1139e2e140eaeaec,L3_liquidity_tier_relative_return,24,1.0,0.10642277218613776,-0.9203493509839162,True
a7ff24r_1139e2e140eaeaec,L5_vol_adjusted_return,24,-1.0,-0.5001317714315838,0.44220966578991666,False
a7ff24r_1139e2e140eaeaec,L7_ranked_future_return,24,1.0,0.5517842470477692,-0.32895282681155014,True
a7ff24r_2ce0a21d59564ba8,L0_raw_forward_return,1,1.0,-0.8451662787907541,-0.8451662787907541,False
a7ff24r_2ce0a21d59564ba8,L1_cross_sectional_relative_return,1,1.0,-0.8451662787907542,-0.8451662787907542,False
a7ff24r_2ce0a21d59564ba8,L3_liquidity_tier_relative_return,1,1.0,-0.8935908916186969,-0.8935908916186969,False
a7ff24r_2ce0a21d59564ba8,L5_vol_adjusted_return,1,1.0,-1.8298242840600776,-1.8298242840600776,False
a7ff24r_2ce0a21d59564ba8,L7_ranked_future_return,1,1.0,1.472572808314042,1.472572808314042,True
a7ff24r_2ce0a21d59564ba8,L0_raw_forward_return,4,1.0,-0.38065436583691586,-0.4683150676996383,False
a7ff24r_2ce0a21d59564ba8,L1_cross_sectional_relative_return,4,1.0,-0.3806543658369158,-0.4683150676996384,False
a7ff24r_2ce0a21d59564ba8,L3_liquidity_tier_relative_return,4,1.0,-0.45575723315996286,-0.5507013630062145,False
a7ff24r_2ce0a21d59564ba8,L5_vol_adjusted_return,4,1.0,-0.9810146293964124,-1.0771870069599367,False
a7ff24r_2ce0a21d59564ba8,L7_ranked_future_return,4,1.0,1.795845768753925,1.0455801064602537,True
a7ff24r_2ce0a21d59564ba8,L0_raw_forward_return,8,1.0,0.10347092884010817,-0.6203996083454544,True
a7ff24r_2ce0a21d59564ba8,L1_cross_sectional_relative_return,8,1.0,0.10347092884010815,-0.6203996083454538,True
a7ff24r_2ce0a21d59564ba8,L3_liquidity_tier_relative_return,8,1.0,0.00768240754387523,-0.7491139314876188,True
a7ff24r_2ce0a21d59564ba8,L5_vol_adjusted_return,8,1.0,-0.7552953296673115,-1.1224295556351491,False
a7ff24r_2ce0a21d59564ba8,L7_ranked_future_return,8,1.0,1.638076226279202,0.9059661286051127,True
a7ff24r_2ce0a21d59564ba8,L0_raw_forward_return,24,1.0,0.17170275321487247,-0.5795961132022807,True
a7ff24r_2ce0a21d59564ba8,L1_cross_sectional_relative_return,24,1.0,0.17170275321487263,-0.5795961132022803,True
a7ff24r_2ce0a21d59564ba8,L3_liquidity_tier_relative_return,24,1.0,0.15519199590634064,-0.7465046503316596,True
a7ff24r_2ce0a21d59564ba8,L5_vol_adjusted_return,24,1.0,-0.7674229512308979,-1.6293480311941524,False
a7ff24r_2ce0a21d59564ba8,L7_ranked_future_return,24,1.0,1.0707008782756033,0.07537205283455264,True
a7ff24r_3496a1298342607b,L0_raw_forward_return,1,-1.0,1.447362761356373,1.447362761356373,True
a7ff24r_3496a1298342607b,L1_cross_sectional_relative_return,1,-1.0,1.447362761356373,1.447362761356373,True
a7ff24r_3496a1298342607b,L3_liquidity_tier_relative_return,1,-1.0,1.6070954595473534,1.6070954595473534,True
a7ff24r_3496a1298342607b,L5_vol_adjusted_return,1,-1.0,1.5586936204865562,1.5586936204865562,True
a7ff24r_3496a1298342607b,L7_ranked_future_return,1,1.0,-2.012348293328491,-2.012348293328491,False
a7ff24r_3496a1298342607b,L0_raw_forward_return,4,1.0,-1.0034448767801543,-1.2167737756779724,False
a7ff24r_3496a1298342607b,L1_cross_sectional_relative_return,4,1.0,-1.003444876780154,-1.216773775677972,False
a7ff24r_3496a1298342607b,L3_liquidity_tier_relative_return,4,-1.0,0.08336374916456882,0.6581911240014638,True
a7ff24r_3496a1298342607b,L5_vol_adjusted_return,4,-1.0,0.6557717515747465,1.090272502072994,True
a7ff24r_3496a1298342607b,L7_ranked_future_return,4,1.0,0.4910915596035984,0.32400760996758093,True
a7ff24r_3496a1298342607b,L0_raw_forward_return,8,1.0,-0.36159346987939023,-1.2892809856822958,False
a7ff24r_3496a1298342607b,L1_cross_sectional_relative_return,8,1.0,-0.3615934698793901,-1.2892809856822962,False
a7ff24r_3496a1298342607b,L3_liquidity_tier_relative_return,8,1.0,-0.3217047826150849,-1.3449370411492874,False
a7ff24r_3496a1298342607b,L5_vol_adjusted_return,8,-1.0,0.3681584139608992,0.9177353011078143,True
a7ff24r_3496a1298342607b,L7_ranked_future_return,8,1.0,0.758224126045892,0.030528918622015774,True
a7ff24r_3496a1298342607b,L0_raw_forward_return,24,1.0,0.05979147617589407,-0.7206122422043331,True
a7ff24r_3496a1298342607b,L1_cross_sectional_relative_return,24,1.0,0.05979147617589438,-0.7206122422043331,True
a7ff24r_3496a1298342607b,L3_liquidity_tier_relative_return,24,1.0,0.11876015800521797,-0.800820960156881,True
a7ff24r_3496a1298342607b,L5_vol_adjusted_return,24,-1.0,-0.406324940769332,0.5156256730314952,False
a7ff24r_3496a1298342607b,L7_ranked_future_return,24,1.0,0.699068421962912,-0.03782686477950104,True
a7ff24r_566ff19f9e6ecfa5,L0_raw_forward_return,1,1.0,-0.43305297760083195,-0.43305297760083195,False
a7ff24r_566ff19f9e6ecfa5,L1_cross_sectional_relative_return,1,1.0,-0.4330529776008319,-0.4330529776008319,False
a7ff24r_566ff19f9e6ecfa5,L3_liquidity_tier_relative_return,1,1.0,-0.4749391608053745,-0.4749391608053745,False
a7ff24r_566ff19f9e6ecfa5,L5_vol_adjusted_return,1,1.0,-0.6839948174938824,-0.6839948174938824,False
a7ff24r_566ff19f9e6ecfa5,L7_ranked_future_return,1,1.0,0.47535971852067915,0.47535971852067915,True
a7ff24r_566ff19f9e6ecfa5,L0_raw_forward_return,4,1.0,-0.3930688442356669,-0.6220162487896345,False
a7ff24r_566ff19f9e6ecfa5,L1_cross_sectional_relative_return,4,1.0,-0.3930688442356671,-0.6220162487896342,False
a7ff24r_566ff19f9e6ecfa5,L3_liquidity_tier_relative_return,4,1.0,-0.4549280172774734,-0.7738073417534155,False
a7ff24r_566ff19f9e6ecfa5,L5_vol_adjusted_return,4,1.0,-0.6278944063476869,-0.8019090142603249,False
a7ff24r_566ff19f9e6ecfa5,L7_ranked_future_return,4,1.0,0.9021930964154247,0.14365153747058074,True
a7ff24r_566ff19f9e6ecfa5,L0_raw_forward_return,8,1.0,0.17886497225139966,-0.46964907392121635,True
a7ff24r_566ff19f9e6ecfa5,L1_cross_sectional_relative_return,8,1.0,0.17886497225139988,-0.46964907392121596,True
a7ff24r_566ff19f9e6ecfa5,L3_liquidity_tier_relative_return,8,1.0,0.11628841253828649,-0.567705369151243,True
a7ff24r_566ff19f9e6ecfa5,L5_vol_adjusted_return,8,1.0,-0.4795018714421146,-0.7557624842299193,False
a7ff24r_566ff19f9e6ecfa5,L7_ranked_future_return,8,1.0,1.071200931998425,0.2865970415144206,True
a7ff24r_566ff19f9e6ecfa5,L0_raw_forward_return,24,1.0,0.02140347607110306,-0.7597567204852161,True
a7ff24r_566ff19f9e6ecfa5,L1_cross_sectional_relative_return,24,1.0,0.021403476071103062,-0.7597567204852161,True
a7ff24r_566ff19f9e6ecfa5,L3_liquidity_tier_relative_return,24,1.0,0.07911888583374863,-0.7182203156677821,True
a7ff24r_566ff19f9e6ecfa5,L5_vol_adjusted_return,24,-1.0,-0.6197069905692194,0.09134531268074095,False
a7ff24r_566ff19f9e6ecfa5,L7_ranked_future_return,24,1.0,0.7323258627391342,0.037261322792636414,True
a7ff24r_56da73ff4908bd30,L0_raw_forward_return,1,1.0,-0.5653676173084397,-0.5653676173084397,False
a7ff24r_56da73ff4908bd30,L1_cross_sectional_relative_return,1,1.0,-0.5653676173084398,-0.5653676173084398,False
a7ff24r_56da73ff4908bd30,L3_liquidity_tier_relative_return,1,1.0,-0.48392303953276716,-0.48392303953276716,False
a7ff24r_56da73ff4908bd30,L5_vol_adjusted_return,1,1.0,-0.9342617787413533,-0.9342617787413533,False
a7ff24r_56da73ff4908bd30,L7_ranked_future_return,1,1.0,2.3373656132707463,2.3373656132707463,True
a7ff24r_56da73ff4908bd30,L0_raw_forward_return,4,1.0,-0.45337968347129226,-0.5976484965568232,False
a7ff24r_56da73ff4908bd30,L1_cross_sectional_relative_return,4,1.0,-0.45337968347129215,-0.597648496556823,False
a7ff24r_56da73ff4908bd30,L3_liquidity_tier_relative_return,4,1.0,-0.36758962532990425,-0.5845348230777395,False
a7ff24r_56da73ff4908bd30,L5_vol_adjusted_return,4,1.0,-0.8555191105430159,-0.9625859457724931,False
a7ff24r_56da73ff4908bd30,L7_ranked_future_return,4,1.0,1.5847262230042567,1.1584338296243408,True
a7ff24r_56da73ff4908bd30,L0_raw_forward_return,8,1.0,-0.0928262051259156,-0.3694208450330878,False
a7ff24r_56da73ff4908bd30,L1_cross_sectional_relative_return,8,1.0,-0.09282620512591544,-0.3694208450330876,False
a7ff24r_56da73ff4908bd30,L3_liquidity_tier_relative_return,8,1.0,-0.08025648831577431,-0.2657206644135495,False
