blueprint_id,label_family,label_horizon_h,control,split,control_oriented_mean_spread,control_ratio_to_original
a7ff24r_119976e11c051f47,L3_liquidity_tier_relative_return,1,same_family_placebo,validation_2025H1,4.636591536640181e-06,0.013172705484608
a7ff24r_119976e11c051f47,L3_liquidity_tier_relative_return,1,same_family_placebo,test_2025H2,-0.00011758658395355482,0.2048652415083163
a7ff24r_119976e11c051f47,L3_liquidity_tier_relative_return,1,same_family_placebo,recent_oos_2026JanApr,-0.00016548960726286695,0.24319825370662965
a7ff24r_119976e11c051f47,L5_vol_adjusted_return,1,one_bar_lag,validation_2025H1,-0.007696372520772141,0.14510355548324902
a7ff24r_119976e11c051f47,L5_vol_adjusted_return,1,one_bar_lag,test_2025H2,0.014363650860879075,0.17638915677726538
a7ff24r_119976e11c051f47,L5_vol_adjusted_return,1,one_bar_lag,recent_oos_2026JanApr,0.010593909916112875,0.14978844904238234
a7ff24r_119976e11c051f47,L5_vol_adjusted_return,1,wrong_lag_future_24h,validation_2025H1,0.041188447580165315,0.7765463759176002
a7ff24r_119976e11c051f47,L5_vol_adjusted_return,1,wrong_lag_future_24h,test_2025H2,0.0870755420217273,1.0693090205198579
a7ff24r_119976e11c051f47,L5_vol_adjusted_return,1,wrong_lag_future_24h,recent_oos_2026JanApr,0.2060771366011671,2.9137471357610036
a7ff24r_119976e11c051f47,L5_vol_adjusted_return,1,wrong_lag_stale_168h,validation_2025H1,0.006843325202872552,0.12902062830052718
a7ff24r_119976e11c051f47,L5_vol_adjusted_return,1,wrong_lag_stale_168h,test_2025H2,-0.0067551984126333715,0.08295549393454123
a7ff24r_119976e11c051f47,L5_vol_adjusted_return,1,wrong_lag_stale_168h,recent_oos_2026JanApr,-0.0033297483646050753,0.04707967569905558
a7ff24r_119976e11c051f47,L5_vol_adjusted_return,1,time_shuffle,validation_2025H1,-0.006453168691340137,0.12166481270486848
a7ff24r_119976e11c051f47,L5_vol_adjusted_return,1,time_shuffle,test_2025H2,-0.0023971847674116187,0.029438017107104916
a7ff24r_119976e11c051f47,L5_vol_adjusted_return,1,time_shuffle,recent_oos_2026JanApr,0.007790173252683967,0.11014611022094985
a7ff24r_119976e11c051f47,L5_vol_adjusted_return,1,symbol_shuffle,validation_2025H1,-0.0006320938883487079,0.011917181808843578
a7ff24r_119976e11c051f47,L5_vol_adjusted_return,1,symbol_shuffle,test_2025H2,0.017457576642321972,0.2143833244861535
a7ff24r_119976e11c051f47,L5_vol_adjusted_return,1,symbol_shuffle,recent_oos_2026JanApr,0.0020012177666084608,0.028295436513049898
a7ff24r_119976e11c051f47,L5_vol_adjusted_return,1,sign_flip,validation_2025H1,-0.05216734872986492,0.9835370832697851
a7ff24r_119976e11c051f47,L5_vol_adjusted_return,1,sign_flip,test_2025H2,-0.07630673480735856,0.9370654257376339
a7ff24r_119976e11c051f47,L5_vol_adjusted_return,1,sign_flip,recent_oos_2026JanApr,-0.0667443718486805,0.9437059613199166
a7ff24r_119976e11c051f47,L5_vol_adjusted_return,1,same_family_placebo,validation_2025H1,-0.007203685421664743,0.13581467950586337
a7ff24r_119976e11c051f47,L5_vol_adjusted_return,1,same_family_placebo,test_2025H2,-0.005888617179366396,0.07231366376925347
a7ff24r_119976e11c051f47,L5_vol_adjusted_return,1,same_family_placebo,recent_oos_2026JanApr,-0.005655554834593044,0.07996450733070527
a7ff24r_119976e11c051f47,L7_ranked_future_return,1,one_bar_lag,validation_2025H1,0.017757933633389997,0.731017491892921
a7ff24r_119976e11c051f47,L7_ranked_future_return,1,one_bar_lag,test_2025H2,0.010783465595922132,0.3389369003344638
a7ff24r_119976e11c051f47,L7_ranked_future_return,1,one_bar_lag,recent_oos_2026JanApr,0.02157068665620039,8.603592159907077
a7ff24r_119976e11c051f47,L7_ranked_future_return,1,wrong_lag_future_24h,validation_2025H1,-0.00021833644160661005,0.008987969052434177
a7ff24r_119976e11c051f47,L7_ranked_future_return,1,wrong_lag_future_24h,test_2025H2,-0.010245195786094606,0.32201845243256166
a7ff24r_119976e11c051f47,L7_ranked_future_return,1,wrong_lag_future_24h,recent_oos_2026JanApr,-0.017303843557098766,6.901737303820139
a7ff24r_119976e11c051f47,L7_ranked_future_return,1,wrong_lag_stale_168h,validation_2025H1,0.009046191077441078,0.37239264709160236
a7ff24r_119976e11c051f47,L7_ranked_future_return,1,wrong_lag_stale_168h,test_2025H2,0.016378437978533597,0.5147934076836762
a7ff24r_119976e11c051f47,L7_ranked_future_return,1,wrong_lag_stale_168h,recent_oos_2026JanApr,0.008242940605053782,3.287744163852805
a7ff24r_119976e11c051f47,L7_ranked_future_return,1,time_shuffle,validation_2025H1,-0.0029718592959545524,0.12233862191614867
a7ff24r_119976e11c051f47,L7_ranked_future_return,1,time_shuffle,test_2025H2,0.01813089535056447,0.5698751867611781
a7ff24r_119976e11c051f47,L7_ranked_future_return,1,time_shuffle,recent_oos_2026JanApr,0.007488134502127437,2.9866854181164735
a7ff24r_119976e11c051f47,L7_ranked_future_return,1,symbol_shuffle,validation_2025H1,0.00829804513903523,0.3415947074915255
a7ff24r_119976e11c051f47,L7_ranked_future_return,1,symbol_shuffle,test_2025H2,-0.008458503893243985,0.2658606424382951
a7ff24r_119976e11c051f47,L7_ranked_future_return,1,symbol_shuffle,recent_oos_2026JanApr,-0.00014326556887839784,0.05714229430116479
a7ff24r_119976e11c051f47,L7_ranked_future_return,1,sign_flip,validation_2025H1,0.02509798963206474,1.0331759207551467
a7ff24r_119976e11c051f47,L7_ranked_future_return,1,sign_flip,test_2025H2,0.03027688473457336,0.951637798853904
a7ff24r_119976e11c051f47,L7_ranked_future_return,1,sign_flip,recent_oos_2026JanApr,0.0010535824459242417,0.4202274047202829
a7ff24r_119976e11c051f47,L7_ranked_future_return,1,same_family_placebo,validation_2025H1,0.00782207798897646,0.32200119399820126
a7ff24r_119976e11c051f47,L7_ranked_future_return,1,same_family_placebo,test_2025H2,-0.002178952248493278,0.06848701046168339
a7ff24r_119976e11c051f47,L7_ranked_future_return,1,same_family_placebo,recent_oos_2026JanApr,0.0044900646474012275,1.790888051621339
a7ff24r_119976e11c051f47,L0_raw_forward_return,4,one_bar_lag,validation_2025H1,-2.653312504684197e-05,0.0793959605031339
a7ff24r_119976e11c051f47,L0_raw_forward_return,4,one_bar_lag,test_2025H2,0.00034009065864520167,1.0049966922673117
a7ff24r_119976e11c051f47,L0_raw_forward_return,4,one_bar_lag,recent_oos_2026JanApr,-0.0002842978083417499,0.30240965612866044
a7ff24r_119976e11c051f47,L0_raw_forward_return,4,wrong_lag_future_24h,validation_2025H1,-0.0010450435318339088,3.1271188309353
a7ff24r_119976e11c051f47,L0_raw_forward_return,4,wrong_lag_future_24h,test_2025H2,-0.0018377024454361152,5.430566327202775
a7ff24r_119976e11c051f47,L0_raw_forward_return,4,wrong_lag_future_24h,recent_oos_2026JanApr,-0.006538796128522873,6.955365221616562
a7ff24r_119976e11c051f47,L0_raw_forward_return,4,wrong_lag_stale_168h,validation_2025H1,1.5821874883543727e-05,0.04734432718052105
a7ff24r_119976e11c051f47,L0_raw_forward_return,4,wrong_lag_stale_168h,test_2025H2,0.00031608478849465976,0.9340573133605173
a7ff24r_119976e11c051f47,L0_raw_forward_return,4,wrong_lag_stale_168h,recent_oos_2026JanApr,-1.386692812408983e-05,0.014750352772772429
a7ff24r_119976e11c051f47,L0_raw_forward_return,4,time_shuffle,validation_2025H1,-1.8252141720931103e-05,0.05461649619538988
a7ff24r_119976e11c051f47,L0_raw_forward_return,4,time_shuffle,test_2025H2,-0.00030982996978329785,0.9155737944638448
a7ff24r_119976e11c051f47,L0_raw_forward_return,4,time_shuffle,recent_oos_2026JanApr,-0.00041617030106998296,0.442683390250577
a7ff24r_119976e11c051f47,L0_raw_forward_return,4,symbol_shuffle,validation_2025H1,2.669381322153156e-05,0.07987679312079399
a7ff24r_119976e11c051f47,L0_raw_forward_return,4,symbol_shuffle,test_2025H2,9.775638603908568e-05,0.28887839792089404
a7ff24r_119976e11c051f47,L0_raw_forward_return,4,symbol_shuffle,recent_oos_2026JanApr,0.00039456575667129424,0.4197024785068955
a7ff24r_119976e11c051f47,L0_raw_forward_return,4,sign_flip,validation_2025H1,0.00040133491524366925,1.2009279352869715
a7ff24r_119976e11c051f47,L0_raw_forward_return,4,sign_flip,test_2025H2,0.000361826039915243,1.0692265842866306
a7ff24r_119976e11c051f47,L0_raw_forward_return,4,sign_flip,recent_oos_2026JanApr,0.0008244131917023845,0.8769343360922335
a7ff24r_119976e11c051f47,L0_raw_forward_return,4,same_family_placebo,validation_2025H1,3.421998672540167e-05,0.10239761466737339
a7ff24r_119976e11c051f47,L0_raw_forward_return,4,same_family_placebo,test_2025H2,0.0002184722970345443,0.6456041361042436
a7ff24r_119976e11c051f47,L0_raw_forward_return,4,same_family_placebo,recent_oos_2026JanApr,0.0001174203120198238,0.12490084389869821
a7ff24r_119976e11c051f47,L1_cross_sectional_relative_return,4,one_bar_lag,validation_2025H1,-2.653312504684193e-05,0.07939596050313377
a7ff24r_119976e11c051f47,L1_cross_sectional_relative_return,4,one_bar_lag,test_2025H2,0.0003400906586452018,1.004996692267312
a7ff24r_119976e11c051f47,L1_cross_sectional_relative_return,4,one_bar_lag,recent_oos_2026JanApr,-0.00028429780834174985,0.3024096561286604
a7ff24r_119976e11c051f47,L1_cross_sectional_relative_return,4,wrong_lag_future_24h,validation_2025H1,-0.0010450435318339083,3.127118830935298
a7ff24r_119976e11c051f47,L1_cross_sectional_relative_return,4,wrong_lag_future_24h,test_2025H2,-0.0018377024454361147,5.430566327202773
a7ff24r_119976e11c051f47,L1_cross_sectional_relative_return,4,wrong_lag_future_24h,recent_oos_2026JanApr,-0.006538796128522873,6.955365221616562
a7ff24r_119976e11c051f47,L1_cross_sectional_relative_return,4,wrong_lag_stale_168h,validation_2025H1,1.5821874883543707e-05,0.04734432718052098
a7ff24r_119976e11c051f47,L1_cross_sectional_relative_return,4,wrong_lag_stale_168h,test_2025H2,0.00031608478849465976,0.9340573133605172
a7ff24r_119976e11c051f47,L1_cross_sectional_relative_return,4,wrong_lag_stale_168h,recent_oos_2026JanApr,-1.3866928124089598e-05,0.014750352772772183
a7ff24r_119976e11c051f47,L1_cross_sectional_relative_return,4,time_shuffle,validation_2025H1,-2.429562327436134e-05,0.0727006088609907
a7ff24r_119976e11c051f47,L1_cross_sectional_relative_return,4,time_shuffle,test_2025H2,9.185233205896225e-05,0.27143141850479113
a7ff24r_119976e11c051f47,L1_cross_sectional_relative_return,4,time_shuffle,recent_oos_2026JanApr,-0.0010206786053628192,1.085703290735931
a7ff24r_119976e11c051f47,L1_cross_sectional_relative_return,4,symbol_shuffle,validation_2025H1,0.00021954825403253255,0.6569616083640952
a7ff24r_119976e11c051f47,L1_cross_sectional_relative_return,4,symbol_shuffle,test_2025H2,0.00012945762780242496,0.38255825152181216
a7ff24r_119976e11c051f47,L1_cross_sectional_relative_return,4,symbol_shuffle,recent_oos_2026JanApr,0.0003595306226695195,0.3824353504636072
a7ff24r_119976e11c051f47,L1_cross_sectional_relative_return,4,sign_flip,validation_2025H1,0.00040133491524366925,1.2009279352869713
a7ff24r_119976e11c051f47,L1_cross_sectional_relative_return,4,sign_flip,test_2025H2,0.000361826039915243,1.0692265842866304
a7ff24r_119976e11c051f47,L1_cross_sectional_relative_return,4,sign_flip,recent_oos_2026JanApr,0.000824413191702385,0.876934336092234
a7ff24r_119976e11c051f47,L1_cross_sectional_relative_return,4,same_family_placebo,validation_2025H1,-0.0002656252781135438,0.7948394338211212
a7ff24r_119976e11c051f47,L1_cross_sectional_relative_return,4,same_family_placebo,test_2025H2,-6.46896088591968e-05,0.19116327154220183
a7ff24r_119976e11c051f47,L1_cross_sectional_relative_return,4,same_family_placebo,recent_oos_2026JanApr,-0.00010740903534579174,0.11425177574702397
a7ff24r_119976e11c051f47,L3_liquidity_tier_relative_return,4,one_bar_lag,validation_2025H1,7.192854891999482e-05,0.2631600163775788
a7ff24r_119976e11c051f47,L3_liquidity_tier_relative_return,4,one_bar_lag,test_2025H2,0.00021137362753409025,0.47666533604191236
a7ff24r_119976e11c051f47,L3_liquidity_tier_relative_return,4,one_bar_lag,recent_oos_2026JanApr,-0.0003543222859412142,0.33380053662153797
a7ff24r_119976e11c051f47,L3_liquidity_tier_relative_return,4,wrong_lag_future_24h,validation_2025H1,-0.0010216802492084476,3.7379509965285034
a7ff24r_119976e11c051f47,L3_liquidity_tier_relative_return,4,wrong_lag_future_24h,test_2025H2,-0.0017398102096099963,3.9234185829504606
a7ff24r_119976e11c051f47,L3_liquidity_tier_relative_return,4,wrong_lag_future_24h,recent_oos_2026JanApr,-0.005881875486628577,5.541207176856589
a7ff24r_119976e11c051f47,L3_liquidity_tier_relative_return,4,wrong_lag_stale_168h,validation_2025H1,-7.616561189386084e-05,0.2786618661762678
a7ff24r_119976e11c051f47,L3_liquidity_tier_relative_return,4,wrong_lag_stale_168h,test_2025H2,0.00019100489194621441,0.43073212144456235
a7ff24r_119976e11c051f47,L3_liquidity_tier_relative_return,4,wrong_lag_stale_168h,recent_oos_2026JanApr,0.0002103959009017396,0.19821012510521152
a7ff24r_119976e11c051f47,L3_liquidity_tier_relative_return,4,time_shuffle,validation_2025H1,0.00012140381221487804,0.4441717466913429
a7ff24r_119976e11c051f47,L3_liquidity_tier_relative_return,4,time_shuffle,test_2025H2,-9.55171217091733e-05,0.215399155743383
a7ff24r_119976e11c051f47,L3_liquidity_tier_relative_return,4,time_shuffle,recent_oos_2026JanApr,-0.00047568687118318675,0.4481358897394113
a7ff24r_119976e11c051f47,L3_liquidity_tier_relative_return,4,symbol_shuffle,validation_2025H1,-8.99491732582011e-05,0.3290908305978318
a7ff24r_119976e11c051f47,L3_liquidity_tier_relative_return,4,symbol_shuffle,test_2025H2,4.2575363943923634e-05,0.09601103220960731
a7ff24r_119976e11c051f47,L3_liquidity_tier_relative_return,4,symbol_shuffle,recent_oos_2026JanApr,-0.0005287393241649443,0.4981156341050753
a7ff24r_119976e11c051f47,L3_liquidity_tier_relative_return,4,sign_flip,validation_2025H1,0.00033297610855512064,1.2182367015101785
a7ff24r_119976e11c051f47,L3_liquidity_tier_relative_return,4,sign_flip,test_2025H2,0.00047182942719358617,1.0640151048712132
a7ff24r_119976e11c051f47,L3_liquidity_tier_relative_return,4,sign_flip,recent_oos_2026JanApr,0.0009623778830767872,0.9066385789152104
a7ff24r_119976e11c051f47,L3_liquidity_tier_relative_return,4,same_family_placebo,validation_2025H1,-0.00037810048570606296,1.3833301450506337
a7ff24r_119976e11c051f47,L3_liquidity_tier_relative_return,4,same_family_placebo,test_2025H2,-0.00022390194619119287,0.5049177499896498
a7ff24r_119976e11c051f47,L3_liquidity_tier_relative_return,4,same_family_placebo,recent_oos_2026JanApr,-7.04709678790962e-05,0.06638940825241862
a7ff24r_119976e11c051f47,L5_vol_adjusted_return,4,one_bar_lag,validation_2025H1,-0.024832942047770576,0.37293217037359094
a7ff24r_119976e11c051f47,L5_vol_adjusted_return,4,one_bar_lag,test_2025H2,-0.02311184422117653,0.22286638421804905
a7ff24r_119976e11c051f47,L5_vol_adjusted_return,4,one_bar_lag,recent_oos_2026JanApr,-0.028587141492566588,0.27311584617697815
a7ff24r_119976e11c051f47,L5_vol_adjusted_return,4,wrong_lag_future_24h,validation_2025H1,-0.12510627658821577,1.8788009558291834
a7ff24r_119976e11c051f47,L5_vol_adjusted_return,4,wrong_lag_future_24h,test_2025H2,-0.2640481337578876,2.5462032482991743
a7ff24r_119976e11c051f47,L5_vol_adjusted_return,4,wrong_lag_future_24h,recent_oos_2026JanApr,-0.7494443756127863,7.160042037126613
a7ff24r_119976e11c051f47,L5_vol_adjusted_return,4,wrong_lag_stale_168h,validation_2025H1,-0.012026888652239689,0.18061547758993493
a7ff24r_119976e11c051f47,L5_vol_adjusted_return,4,wrong_lag_stale_168h,test_2025H2,-0.015439714529324192,0.14888441257995777
a7ff24r_119976e11c051f47,L5_vol_adjusted_return,4,wrong_lag_stale_168h,recent_oos_2026JanApr,0.03381963132638056,0.32310601007448203
a7ff24r_119976e11c051f47,L5_vol_adjusted_return,4,time_shuffle,validation_2025H1,-0.01342140310967609,0.201557792931737
a7ff24r_119976e11c051f47,L5_vol_adjusted_return,4,time_shuffle,test_2025H2,0.003491813965481362,0.033671391404407065
a7ff24r_119976e11c051f47,L5_vol_adjusted_return,4,time_shuffle,recent_oos_2026JanApr,-0.09117263408048967,0.871045155443463
a7ff24r_119976e11c051f47,L5_vol_adjusted_return,4,symbol_shuffle,validation_2025H1,0.0027454280508676446,0.041229848627884466
a7ff24r_119976e11c051f47,L5_vol_adjusted_return,4,symbol_shuffle,test_2025H2,0.06897672374873325,0.6651391758257903
a7ff24r_119976e11c051f47,L5_vol_adjusted_return,4,symbol_shuffle,recent_oos_2026JanApr,-0.055874846792503485,0.5338171382301965
a7ff24r_119976e11c051f47,L5_vol_adjusted_return,4,sign_flip,validation_2025H1,0.07248198365184932,1.088508297738892
a7ff24r_119976e11c051f47,L5_vol_adjusted_return,4,sign_flip,test_2025H2,0.10605329989311607,1.022666787443758
a7ff24r_119976e11c051f47,L5_vol_adjusted_return,4,sign_flip,recent_oos_2026JanApr,0.09879364783076493,0.943854800285849
a7ff24r_119976e11c051f47,L5_vol_adjusted_return,4,same_family_placebo,validation_2025H1,-0.02493544056815559,0.374471456197789
a7ff24r_119976e11c051f47,L5_vol_adjusted_return,4,same_family_placebo,test_2025H2,0.003920212554410002,0.03780241805918001
a7ff24r_119976e11c051f47,L5_vol_adjusted_return,4,same_family_placebo,recent_oos_2026JanApr,-0.006559212716238481,0.0626654096113837
a7ff24r_119976e11c051f47,L7_ranked_future_return,4,one_bar_lag,validation_2025H1,0.015750465402394522,4.042696783903111
a7ff24r_119976e11c051f47,L7_ranked_future_return,4,one_bar_lag,test_2025H2,0.02630374391023832,18.565156117716757
a7ff24r_119976e11c051f47,L7_ranked_future_return,4,one_bar_lag,recent_oos_2026JanApr,0.0412028366768241,1.5558684041788415
a7ff24r_119976e11c051f47,L7_ranked_future_return,4,wrong_lag_future_24h,validation_2025H1,-0.007339422948055983,1.8838212579610352
a7ff24r_119976e11c051f47,L7_ranked_future_return,4,wrong_lag_future_24h,test_2025H2,-0.013157715201949662,9.28670221662135
a7ff24r_119976e11c051f47,L7_ranked_future_return,4,wrong_lag_future_24h,recent_oos_2026JanApr,-0.04950655229256164,1.869426639626244
a7ff24r_119976e11c051f47,L7_ranked_future_return,4,wrong_lag_stale_168h,validation_2025H1,0.01118505454333841,2.87088558178482
a7ff24r_119976e11c051f47,L7_ranked_future_return,4,wrong_lag_stale_168h,test_2025H2,0.019672022468046384,13.884493763199957
a7ff24r_119976e11c051f47,L7_ranked_future_return,4,wrong_lag_stale_168h,recent_oos_2026JanApr,0.021257972606065312,0.8027264766767933
a7ff24r_119976e11c051f47,L7_ranked_future_return,4,time_shuffle,validation_2025H1,0.011791181752572714,3.026461208079339
a7ff24r_119976e11c051f47,L7_ranked_future_return,4,time_shuffle,test_2025H2,0.011171804973799425,7.885048765797222
a7ff24r_119976e11c051f47,L7_ranked_future_return,4,time_shuffle,recent_oos_2026JanApr,0.007689855918674783,0.29037815892136204
