blueprint_id,layer,primary_field,secondary_field,primary_transform,secondary_transform,motif,expression,semantic_pair,pair_policy,candidate_role,requires_controls,numeric_probe_priority,pair_policy_reason,skeleton_key,production_key,selected_for_a7ff8_numeric_probe,a7ff12_priority_score
a7ff7e_e31d6b5f5271c0ca,F2_expanded_typed_interaction,mark_index_basis_bps,taker_buy_sell_volume_ratio_last,delta_12h,delta_1h,gated_sign,"Mul(Delta(mark_index_basis_bps,12),Sign(Delta(taker_buy_sell_volume_ratio_last,1)))",basis_premium_like|positioning_like,cross_cluster_high_prior_interaction,role_mixed_allowed,True,P0,semantic_high_prior_pair,skel_3afee12eb6a9078f,prod_9a7a1efec6218f81,False,4.25
a7ff7e_21a4084aaf01c57c,F2_expanded_typed_interaction,mark_index_basis_bps,taker_buy_sell_volume_ratio_last,delta_1h,delta_48h,mul,"Mul(Delta(mark_index_basis_bps,1),Delta(taker_buy_sell_volume_ratio_last,48))",basis_premium_like|positioning_like,cross_cluster_high_prior_interaction,role_mixed_allowed,True,P0,semantic_high_prior_pair,skel_8727d93aac220fc6,prod_0004a2bc39a503d8,False,3.75
a7ff7e_235f4b1152e2cc6f,F2_expanded_typed_interaction,mark_index_basis_bps,taker_buy_sell_volume_ratio_last,zscore,winsor_zscore,mul,"Mul(ZScore(mark_index_basis_bps),Clip(ZScore(taker_buy_sell_volume_ratio_last),-3,3))",basis_premium_like|positioning_like,cross_cluster_high_prior_interaction,role_mixed_allowed,True,P0,semantic_high_prior_pair,skel_8831e50795566757,prod_0d58520540e8e080,False,4.25
a7ff7e_28651cb3b89e43fe,F2_expanded_typed_interaction,mark_index_basis_bps,taker_buy_sell_volume_ratio_last,winsor_zscore,delta_12h,mul,"Mul(Clip(ZScore(mark_index_basis_bps),-3,3),Delta(taker_buy_sell_volume_ratio_last,12))",basis_premium_like|positioning_like,cross_cluster_high_prior_interaction,role_mixed_allowed,True,P0,semantic_high_prior_pair,skel_b04640f9c6171dfc,prod_c2813f733416e0cd,False,4.25
a7ff7e_29c6e65763017451,F2_expanded_typed_interaction,mark_index_basis_bps,taker_buy_sell_volume_ratio_last,winsor_zscore,delta_4h,mul,"Mul(Clip(ZScore(mark_index_basis_bps),-3,3),Delta(taker_buy_sell_volume_ratio_last,4))",basis_premium_like|positioning_like,cross_cluster_high_prior_interaction,role_mixed_allowed,True,P0,semantic_high_prior_pair,skel_b04640f9c6171dfc,prod_4da83949357e031f,False,4.25
a7ff7e_29d5a52f5fef50a6,F2_expanded_typed_interaction,mark_index_basis_bps,taker_buy_sell_volume_ratio_last,delta_4h,delta_1h,mul,"Mul(Delta(mark_index_basis_bps,4),Delta(taker_buy_sell_volume_ratio_last,1))",basis_premium_like|positioning_like,cross_cluster_high_prior_interaction,role_mixed_allowed,True,P0,semantic_high_prior_pair,skel_8727d93aac220fc6,prod_d7c92b7e973d169b,False,4.25
a7ff7e_2f6343a78a4727c8,F2_expanded_typed_interaction,mark_index_basis_bps,taker_buy_sell_volume_ratio_last,abs_zscore,delta_12h,mul,"Mul(Abs(ZScore(mark_index_basis_bps)),Delta(taker_buy_sell_volume_ratio_last,12))",basis_premium_like|positioning_like,cross_cluster_high_prior_interaction,role_mixed_allowed,True,P0,semantic_high_prior_pair,skel_7c564c472f890218,prod_ec3d220bffa82e35,False,3.75
a7ff7e_2fbf3204705400d5,F2_expanded_typed_interaction,mark_index_basis_bps,taker_buy_sell_volume_ratio_last,zscore,zscore,mul,"Mul(ZScore(mark_index_basis_bps),ZScore(taker_buy_sell_volume_ratio_last))",basis_premium_like|positioning_like,cross_cluster_high_prior_interaction,role_mixed_allowed,True,P0,semantic_high_prior_pair,skel_293cae94cfd91548,prod_23090070150e3c34,False,4.25
a7ff7e_3290b6ab8b74bc33,F2_expanded_typed_interaction,mark_index_basis_bps,taker_buy_sell_volume_ratio_last,abs_zscore,winsor_zscore,mul,"Mul(Abs(ZScore(mark_index_basis_bps)),Clip(ZScore(taker_buy_sell_volume_ratio_last),-3,3))",basis_premium_like|positioning_like,cross_cluster_high_prior_interaction,role_mixed_allowed,True,P0,semantic_high_prior_pair,skel_26519c5fcf83ddd8,prod_2b94f8b6b146e991,False,3.75
a7ff7e_32b81db806b3c4eb,F2_expanded_typed_interaction,mark_index_basis_bps,taker_buy_sell_volume_ratio_last,delta_48h,delta_12h,mul,"Mul(Delta(mark_index_basis_bps,48),Delta(taker_buy_sell_volume_ratio_last,12))",basis_premium_like|positioning_like,cross_cluster_high_prior_interaction,role_mixed_allowed,True,P0,semantic_high_prior_pair,skel_8727d93aac220fc6,prod_fb2ad74af327ab49,False,3.75
a7ff7e_3545eb0c951d9fdd,F2_expanded_typed_interaction,mark_index_basis_bps,taker_buy_sell_volume_ratio_last,delta_12h,csrank,mul,"Mul(Delta(mark_index_basis_bps,12),CSRank(taker_buy_sell_volume_ratio_last))",basis_premium_like|positioning_like,cross_cluster_high_prior_interaction,role_mixed_allowed,True,P0,semantic_high_prior_pair,skel_136259b72205469f,prod_c6117e8f3e36d887,False,4.25
a7ff7e_395746f289601df4,F2_expanded_typed_interaction,mark_index_basis_bps,taker_buy_sell_volume_ratio_last,delta_1h,delta_12h,mul,"Mul(Delta(mark_index_basis_bps,1),Delta(taker_buy_sell_volume_ratio_last,12))",basis_premium_like|positioning_like,cross_cluster_high_prior_interaction,role_mixed_allowed,True,P0,semantic_high_prior_pair,skel_8727d93aac220fc6,prod_834f4d20791459bb,False,4.25
a7ff7e_3ad4b0db9de2ba61,F2_expanded_typed_interaction,mark_index_basis_bps,taker_buy_sell_volume_ratio_last,csrank,delta_24h,mul,"Mul(CSRank(mark_index_basis_bps),Delta(taker_buy_sell_volume_ratio_last,24))",basis_premium_like|positioning_like,cross_cluster_high_prior_interaction,role_mixed_allowed,True,P0,semantic_high_prior_pair,skel_e47b3d7310e98dd5,prod_9923d39c8b5f4027,False,4.25
a7ff7e_3b71586c915c707a,F2_expanded_typed_interaction,mark_index_basis_bps,taker_buy_sell_volume_ratio_last,delta_1h,level,mul,"Mul(Delta(mark_index_basis_bps,1),taker_buy_sell_volume_ratio_last)",basis_premium_like|positioning_like,cross_cluster_high_prior_interaction,role_mixed_allowed,True,P0,semantic_high_prior_pair,skel_0994b3a36a4d53ba,prod_6dc336690502d51a,False,3.75
a7ff7e_3be2ba8ac4fe34a7,F2_expanded_typed_interaction,mark_index_basis_bps,taker_buy_sell_volume_ratio_last,zscore,delta_24h,mul,"Mul(ZScore(mark_index_basis_bps),Delta(taker_buy_sell_volume_ratio_last,24))",basis_premium_like|positioning_like,cross_cluster_high_prior_interaction,role_mixed_allowed,True,P0,semantic_high_prior_pair,skel_e47b3d7310e98dd5,prod_01fd9be05c811abe,False,4.25
a7ff7e_3f8ef4f82ccfbcc3,F2_expanded_typed_interaction,mark_index_basis_bps,taker_buy_sell_volume_ratio_last,delta_1h,delta_24h,mul,"Mul(Delta(mark_index_basis_bps,1),Delta(taker_buy_sell_volume_ratio_last,24))",basis_premium_like|positioning_like,cross_cluster_high_prior_interaction,role_mixed_allowed,True,P0,semantic_high_prior_pair,skel_8727d93aac220fc6,prod_c903a4a3fa66a431,False,4.25
a7ff7e_4218ed8d0d8886db,F2_expanded_typed_interaction,mark_index_basis_bps,taker_buy_sell_volume_ratio_last,delta_12h,delta_24h,mul,"Mul(Delta(mark_index_basis_bps,12),Delta(taker_buy_sell_volume_ratio_last,24))",basis_premium_like|positioning_like,cross_cluster_high_prior_interaction,role_mixed_allowed,True,P0,semantic_high_prior_pair,skel_8727d93aac220fc6,prod_d9d7b1db77fe1244,False,4.25
a7ff7e_44bf689ee2efd58f,F2_expanded_typed_interaction,mark_index_basis_bps,taker_buy_sell_volume_ratio_last,delta_4h,winsor_zscore,mul,"Mul(Delta(mark_index_basis_bps,4),Clip(ZScore(taker_buy_sell_volume_ratio_last),-3,3))",basis_premium_like|positioning_like,cross_cluster_high_prior_interaction,role_mixed_allowed,True,P0,semantic_high_prior_pair,skel_fb9325ceddb1ac6f,prod_e5867d72b915be0c,False,4.25
a7ff7e_463544982b90516e,F2_expanded_typed_interaction,mark_index_basis_bps,taker_buy_sell_volume_ratio_last,zscore,level,mul,"Mul(ZScore(mark_index_basis_bps),taker_buy_sell_volume_ratio_last)",basis_premium_like|positioning_like,cross_cluster_high_prior_interaction,role_mixed_allowed,True,P0,semantic_high_prior_pair,skel_37ba6246678096b3,prod_56e42895c0502514,False,3.75
a7ff7e_464bffbefc1cac6f,F2_expanded_typed_interaction,mark_index_basis_bps,taker_buy_sell_volume_ratio_last,winsor_zscore,delta_24h,mul,"Mul(Clip(ZScore(mark_index_basis_bps),-3,3),Delta(taker_buy_sell_volume_ratio_last,24))",basis_premium_like|positioning_like,cross_cluster_high_prior_interaction,role_mixed_allowed,True,P0,semantic_high_prior_pair,skel_b04640f9c6171dfc,prod_2deb0a82ed794e9c,False,4.25
a7ff7e_466e644d1a29ccf6,F2_expanded_typed_interaction,mark_index_basis_bps,taker_buy_sell_volume_ratio_last,abs_zscore,delta_24h,mul,"Mul(Abs(ZScore(mark_index_basis_bps)),Delta(taker_buy_sell_volume_ratio_last,24))",basis_premium_like|positioning_like,cross_cluster_high_prior_interaction,role_mixed_allowed,True,P0,semantic_high_prior_pair,skel_7c564c472f890218,prod_f7ebddc1be069fcc,False,3.75
a7ff7e_489010a49eb2a953,F2_expanded_typed_interaction,mark_index_basis_bps,taker_buy_sell_volume_ratio_last,level,delta_48h,mul,"Mul(mark_index_basis_bps,Delta(taker_buy_sell_volume_ratio_last,48))",basis_premium_like|positioning_like,cross_cluster_high_prior_interaction,role_mixed_allowed,True,P0,semantic_high_prior_pair,skel_f8484b844efd270f,prod_4789d5e035ebefc0,False,3.25
a7ff7e_49342c3769c4587f,F2_expanded_typed_interaction,mark_index_basis_bps,taker_buy_sell_volume_ratio_last,delta_1h,delta_1h,mul,"Mul(Delta(mark_index_basis_bps,1),Delta(taker_buy_sell_volume_ratio_last,1))",basis_premium_like|positioning_like,cross_cluster_high_prior_interaction,role_mixed_allowed,True,P0,semantic_high_prior_pair,skel_8727d93aac220fc6,prod_47c31dd3f5b0dcfa,False,4.25
a7ff7e_4f10179658ef7ff4,F2_expanded_typed_interaction,mark_index_basis_bps,taker_buy_sell_volume_ratio_last,delta_12h,delta_48h,mul,"Mul(Delta(mark_index_basis_bps,12),Delta(taker_buy_sell_volume_ratio_last,48))",basis_premium_like|positioning_like,cross_cluster_high_prior_interaction,role_mixed_allowed,True,P0,semantic_high_prior_pair,skel_8727d93aac220fc6,prod_5bffc135e18970fc,False,3.75
a7ff7e_54ebfcd5a2104b14,F2_expanded_typed_interaction,mark_index_basis_bps,taker_buy_sell_volume_ratio_last,csrank,delta_4h,mul,"Mul(CSRank(mark_index_basis_bps),Delta(taker_buy_sell_volume_ratio_last,4))",basis_premium_like|positioning_like,cross_cluster_high_prior_interaction,role_mixed_allowed,True,P0,semantic_high_prior_pair,skel_e47b3d7310e98dd5,prod_c0407a89981bf854,False,4.25
a7ff7e_5e5647133d8dded9,F2_expanded_typed_interaction,mark_index_basis_bps,taker_buy_sell_volume_ratio_last,csrank,delta_12h,mul,"Mul(CSRank(mark_index_basis_bps),Delta(taker_buy_sell_volume_ratio_last,12))",basis_premium_like|positioning_like,cross_cluster_high_prior_interaction,role_mixed_allowed,True,P0,semantic_high_prior_pair,skel_e47b3d7310e98dd5,prod_b67c5ac20bbf11e3,False,4.25
a7ff7e_608b8857524eec3d,F2_expanded_typed_interaction,mark_index_basis_bps,taker_buy_sell_volume_ratio_last,delta_1h,csrank,mul,"Mul(Delta(mark_index_basis_bps,1),CSRank(taker_buy_sell_volume_ratio_last))",basis_premium_like|positioning_like,cross_cluster_high_prior_interaction,role_mixed_allowed,True,P0,semantic_high_prior_pair,skel_136259b72205469f,prod_2578bc2df7868d07,False,4.25
a7ff7e_61f2e7b06675bd6f,F2_expanded_typed_interaction,mark_index_basis_bps,taker_buy_sell_volume_ratio_last,level,delta_1h,mul,"Mul(mark_index_basis_bps,Delta(taker_buy_sell_volume_ratio_last,1))",basis_premium_like|positioning_like,cross_cluster_high_prior_interaction,role_mixed_allowed,True,P0,semantic_high_prior_pair,skel_f8484b844efd270f,prod_27e51529909638a3,False,3.75
a7ff7e_650baea4937de3ed,F2_expanded_typed_interaction,mark_index_basis_bps,taker_buy_sell_volume_ratio_last,abs_zscore,zscore,mul,"Mul(Abs(ZScore(mark_index_basis_bps)),ZScore(taker_buy_sell_volume_ratio_last))",basis_premium_like|positioning_like,cross_cluster_high_prior_interaction,role_mixed_allowed,True,P0,semantic_high_prior_pair,skel_ea6cf56ff46594b4,prod_3a4a908f4c137673,False,3.75
a7ff7e_654f0a758dcb46a8,F2_expanded_typed_interaction,mark_index_basis_bps,taker_buy_sell_volume_ratio_last,delta_24h,delta_4h,mul,"Mul(Delta(mark_index_basis_bps,24),Delta(taker_buy_sell_volume_ratio_last,4))",basis_premium_like|positioning_like,cross_cluster_high_prior_interaction,role_mixed_allowed,True,P0,semantic_high_prior_pair,skel_8727d93aac220fc6,prod_e164f1150259d4ed,False,4.25
a7ff7e_65647330c89dff14,F2_expanded_typed_interaction,mark_index_basis_bps,taker_buy_sell_volume_ratio_last,level,delta_4h,mul,"Mul(mark_index_basis_bps,Delta(taker_buy_sell_volume_ratio_last,4))",basis_premium_like|positioning_like,cross_cluster_high_prior_interaction,role_mixed_allowed,True,P0,semantic_high_prior_pair,skel_f8484b844efd270f,prod_aa028b58299b22fe,False,3.75
a7ff7e_6719a689dd1f53db,F2_expanded_typed_interaction,mark_index_basis_bps,taker_buy_sell_volume_ratio_last,winsor_zscore,level,mul,"Mul(Clip(ZScore(mark_index_basis_bps),-3,3),taker_buy_sell_volume_ratio_last)",basis_premium_like|positioning_like,cross_cluster_high_prior_interaction,role_mixed_allowed,True,P0,semantic_high_prior_pair,skel_2ea572aa7aa431a9,prod_0e87c5a325a24a00,False,3.75
a7ff7e_6819b56ba6cc6d6c,F2_expanded_typed_interaction,mark_index_basis_bps,taker_buy_sell_volume_ratio_last,csrank,delta_48h,mul,"Mul(CSRank(mark_index_basis_bps),Delta(taker_buy_sell_volume_ratio_last,48))",basis_premium_like|positioning_like,cross_cluster_high_prior_interaction,role_mixed_allowed,True,P0,semantic_high_prior_pair,skel_e47b3d7310e98dd5,prod_63c4371409a0260b,False,3.75
a7ff7e_6a2872c7c21dd0a3,F2_expanded_typed_interaction,mark_index_basis_bps,taker_buy_sell_volume_ratio_last,delta_48h,delta_24h,mul,"Mul(Delta(mark_index_basis_bps,48),Delta(taker_buy_sell_volume_ratio_last,24))",basis_premium_like|positioning_like,cross_cluster_high_prior_interaction,role_mixed_allowed,True,P0,semantic_high_prior_pair,skel_8727d93aac220fc6,prod_eff11ca11f2ecb51,False,3.75
a7ff7e_6ba1929fe835de0f,F2_expanded_typed_interaction,mark_index_basis_bps,taker_buy_sell_volume_ratio_last,delta_4h,csrank,mul,"Mul(Delta(mark_index_basis_bps,4),CSRank(taker_buy_sell_volume_ratio_last))",basis_premium_like|positioning_like,cross_cluster_high_prior_interaction,role_mixed_allowed,True,P0,semantic_high_prior_pair,skel_136259b72205469f,prod_e209988209682a6c,False,4.25
a7ff7e_6c94c2d8759ab726,F2_expanded_typed_interaction,mark_index_basis_bps,taker_buy_sell_volume_ratio_last,delta_12h,zscore,mul,"Mul(Delta(mark_index_basis_bps,12),ZScore(taker_buy_sell_volume_ratio_last))",basis_premium_like|positioning_like,cross_cluster_high_prior_interaction,role_mixed_allowed,True,P0,semantic_high_prior_pair,skel_136259b72205469f,prod_49296b902e1b39ae,False,4.25
a7ff7e_6df46415be3e2063,F2_expanded_typed_interaction,mark_index_basis_bps,taker_buy_sell_volume_ratio_last,delta_12h,winsor_zscore,mul,"Mul(Delta(mark_index_basis_bps,12),Clip(ZScore(taker_buy_sell_volume_ratio_last),-3,3))",basis_premium_like|positioning_like,cross_cluster_high_prior_interaction,role_mixed_allowed,True,P0,semantic_high_prior_pair,skel_fb9325ceddb1ac6f,prod_174f0b3f98bc65e9,False,4.25
a7ff7e_741c139342682c0d,F2_expanded_typed_interaction,mark_index_basis_bps,taker_buy_sell_volume_ratio_last,zscore,csrank,mul,"Mul(ZScore(mark_index_basis_bps),CSRank(taker_buy_sell_volume_ratio_last))",basis_premium_like|positioning_like,cross_cluster_high_prior_interaction,role_mixed_allowed,True,P0,semantic_high_prior_pair,skel_293cae94cfd91548,prod_b7c06f02044cc425,False,4.25
a7ff7e_7c732d30631a05c1,F2_expanded_typed_interaction,mark_index_basis_bps,taker_buy_sell_volume_ratio_last,abs_zscore,delta_1h,mul,"Mul(Abs(ZScore(mark_index_basis_bps)),Delta(taker_buy_sell_volume_ratio_last,1))",basis_premium_like|positioning_like,cross_cluster_high_prior_interaction,role_mixed_allowed,True,P0,semantic_high_prior_pair,skel_7c564c472f890218,prod_be7806ed8cb8a7d1,False,3.75
a7ff7e_862637cc62863f7d,F2_expanded_typed_interaction,mark_index_basis_bps,taker_buy_sell_volume_ratio_last,delta_1h,zscore,mul,"Mul(Delta(mark_index_basis_bps,1),ZScore(taker_buy_sell_volume_ratio_last))",basis_premium_like|positioning_like,cross_cluster_high_prior_interaction,role_mixed_allowed,True,P0,semantic_high_prior_pair,skel_136259b72205469f,prod_45fdf7aec6d0d876,False,4.25
a7ff7e_89a68aeccdaebf38,F2_expanded_typed_interaction,mark_index_basis_bps,taker_buy_sell_volume_ratio_last,delta_48h,level,mul,"Mul(Delta(mark_index_basis_bps,48),taker_buy_sell_volume_ratio_last)",basis_premium_like|positioning_like,cross_cluster_high_prior_interaction,role_mixed_allowed,True,P0,semantic_high_prior_pair,skel_0994b3a36a4d53ba,prod_4d2767caa116f07e,False,3.25
a7ff7e_8d41e6435b8029f3,F2_expanded_typed_interaction,mark_index_basis_bps,taker_buy_sell_volume_ratio_last,winsor_zscore,csrank,mul,"Mul(Clip(ZScore(mark_index_basis_bps),-3,3),CSRank(taker_buy_sell_volume_ratio_last))",basis_premium_like|positioning_like,cross_cluster_high_prior_interaction,role_mixed_allowed,True,P0,semantic_high_prior_pair,skel_3363cfb4025bd87d,prod_a68821dedb2a33ee,False,4.25
a7ff7e_915c9be4e1e460aa,F2_expanded_typed_interaction,mark_index_basis_bps,taker_buy_sell_volume_ratio_last,winsor_zscore,delta_1h,mul,"Mul(Clip(ZScore(mark_index_basis_bps),-3,3),Delta(taker_buy_sell_volume_ratio_last,1))",basis_premium_like|positioning_like,cross_cluster_high_prior_interaction,role_mixed_allowed,True,P0,semantic_high_prior_pair,skel_b04640f9c6171dfc,prod_d77f50ba074fbbd7,False,4.25
a7ff7e_95482bb004793a42,F2_expanded_typed_interaction,mark_index_basis_bps,taker_buy_sell_volume_ratio_last,zscore,delta_4h,mul,"Mul(ZScore(mark_index_basis_bps),Delta(taker_buy_sell_volume_ratio_last,4))",basis_premium_like|positioning_like,cross_cluster_high_prior_interaction,role_mixed_allowed,True,P0,semantic_high_prior_pair,skel_e47b3d7310e98dd5,prod_2281a7cf4fd33ba2,False,4.25
a7ff7e_95543114c05f4f30,F2_expanded_typed_interaction,mark_index_basis_bps,taker_buy_sell_volume_ratio_last,abs_zscore,delta_48h,mul,"Mul(Abs(ZScore(mark_index_basis_bps)),Delta(taker_buy_sell_volume_ratio_last,48))",basis_premium_like|positioning_like,cross_cluster_high_prior_interaction,role_mixed_allowed,True,P0,semantic_high_prior_pair,skel_7c564c472f890218,prod_3d3c96aa11db374b,False,3.25
a7ff7e_9815f5c0448b8db1,F2_expanded_typed_interaction,mark_index_basis_bps,taker_buy_sell_volume_ratio_last,delta_24h,winsor_zscore,mul,"Mul(Delta(mark_index_basis_bps,24),Clip(ZScore(taker_buy_sell_volume_ratio_last),-3,3))",basis_premium_like|positioning_like,cross_cluster_high_prior_interaction,role_mixed_allowed,True,P0,semantic_high_prior_pair,skel_fb9325ceddb1ac6f,prod_0a2041422971df82,False,4.25
a7ff7e_987199b80ac4da3c,F2_expanded_typed_interaction,mark_index_basis_bps,taker_buy_sell_volume_ratio_last,delta_4h,delta_12h,mul,"Mul(Delta(mark_index_basis_bps,4),Delta(taker_buy_sell_volume_ratio_last,12))",basis_premium_like|positioning_like,cross_cluster_high_prior_interaction,role_mixed_allowed,True,P0,semantic_high_prior_pair,skel_8727d93aac220fc6,prod_3421c2f904841f56,False,4.25
a7ff7e_9cfc21e115228df6,F2_expanded_typed_interaction,mark_index_basis_bps,taker_buy_sell_volume_ratio_last,delta_24h,delta_12h,mul,"Mul(Delta(mark_index_basis_bps,24),Delta(taker_buy_sell_volume_ratio_last,12))",basis_premium_like|positioning_like,cross_cluster_high_prior_interaction,role_mixed_allowed,True,P0,semantic_high_prior_pair,skel_8727d93aac220fc6,prod_fa2207d4ac93e7a9,False,4.25
a7ff7e_a10cbc3b19704cea,F2_expanded_typed_interaction,mark_index_basis_bps,taker_buy_sell_volume_ratio_last,level,csrank,mul,"Mul(mark_index_basis_bps,CSRank(taker_buy_sell_volume_ratio_last))",basis_premium_like|positioning_like,cross_cluster_high_prior_interaction,role_mixed_allowed,True,P0,semantic_high_prior_pair,skel_d9d4f69744bac825,prod_9e101b99219f5f90,False,3.75
a7ff7e_af9c0c4fdc894e4d,F2_expanded_typed_interaction,mark_index_basis_bps,taker_buy_sell_volume_ratio_last,csrank,csrank,mul,"Mul(CSRank(mark_index_basis_bps),CSRank(taker_buy_sell_volume_ratio_last))",basis_premium_like|positioning_like,cross_cluster_high_prior_interaction,role_mixed_allowed,True,P0,semantic_high_prior_pair,skel_293cae94cfd91548,prod_5ea226214de2bb22,False,4.25
a7ff7e_afaec11804863660,F2_expanded_typed_interaction,mark_index_basis_bps,taker_buy_sell_volume_ratio_last,delta_12h,delta_1h,mul,"Mul(Delta(mark_index_basis_bps,12),Delta(taker_buy_sell_volume_ratio_last,1))",basis_premium_like|positioning_like,cross_cluster_high_prior_interaction,role_mixed_allowed,True,P0,semantic_high_prior_pair,skel_8727d93aac220fc6,prod_2bdf0c3413d67445,False,4.25
