blueprint_id,layer,primary_field,secondary_field,primary_transform,secondary_transform,motif,expression,semantic_pair,pair_policy,candidate_role,requires_controls,numeric_probe_priority,pair_policy_reason,skeleton_key,production_key,selected_for_a7ff8_numeric_probe,a7ff12_priority_score,selected_for_a7ff12_numeric_wave
a7ff7e_85aa280a8ecdc914,F2_expanded_typed_interaction,mark_index_basis_bps,premium_close_bps,csrank,csrank,mul,"Mul(CSRank(mark_index_basis_bps),CSRank(premium_close_bps))",basis_premium_like|basis_premium_like,within_cluster_refinement,role_mixed_allowed,True,P1,same_semantic_response_similar,skel_293cae94cfd91548,prod_c34931e45ba9c6fa,False,4.0,True
a7ff7e_171cd84d80b91c36,F2_expanded_typed_interaction,mark_index_basis_bps,premium_close_bps,csrank,csrank,relative_shock,"Mul(Delta(CSRank(mark_index_basis_bps),4),ZScore(CSRank(premium_close_bps)))",basis_premium_like|basis_premium_like,within_cluster_refinement,role_mixed_allowed,True,P1,same_semantic_response_similar,skel_5eef41169f093385,prod_eb001c1543126a7a,False,4.0,True
a7ff7e_626b8d462d87df1b,F2_expanded_typed_interaction,mark_index_basis_bps,mark_trade_basis_bps,csrank,csrank,safe_div_abs,"SafeDiv(CSRank(mark_index_basis_bps),Abs(CSRank(mark_trade_basis_bps)))",basis_premium_like|basis_premium_like,within_cluster_refinement,role_mixed_allowed,True,P1,same_semantic_response_similar,skel_897201905b87a210,prod_6289248aba1706e9,False,4.0,True
a7ff7e_b9f59034f6d86312,F2_expanded_typed_interaction,mark_index_basis_bps,mark_trade_basis_bps,csrank,csrank,smooth_interaction,"Mean(Mul(CSRank(mark_index_basis_bps),CSRank(mark_trade_basis_bps)),4)",basis_premium_like|basis_premium_like,within_cluster_refinement,role_mixed_allowed,True,P1,same_semantic_response_similar,skel_09509dd135416ab3,prod_9c418ec35a5c9731,False,4.0,True
a7ff7e_16ec431ec425647d,F2_expanded_typed_interaction,mark_index_basis_bps,trade_return_1h,csrank,csrank,gated_sign,"Mul(CSRank(mark_index_basis_bps),Sign(CSRank(trade_return_1h)))",basis_premium_like|price_like,manual_anchor_interaction,role_mixed_allowed,True,P1,signal_seed_anchor,skel_897201905b87a210,prod_28333842375b21be,False,4.0,True
a7ff7e_047dac96c295ffdb,F2_expanded_typed_interaction,mark_index_basis_bps,trade_return_24h,csrank,csrank,mul,"Mul(CSRank(mark_index_basis_bps),CSRank(trade_return_24h))",basis_premium_like|price_like,manual_anchor_interaction,role_mixed_allowed,True,P1,signal_seed_anchor,skel_293cae94cfd91548,prod_c4cb5994262ff5a9,False,4.0,True
a7ff7e_83c8a1d197b85ffd,F2_expanded_typed_interaction,mark_index_basis_bps,trade_return_24h,csrank,csrank,relative_shock,"Mul(Delta(CSRank(mark_index_basis_bps),4),ZScore(CSRank(trade_return_24h)))",basis_premium_like|price_like,manual_anchor_interaction,role_mixed_allowed,True,P1,signal_seed_anchor,skel_5eef41169f093385,prod_e6e6b3a8672b1aae,False,4.0,True
a7ff7e_e6abafa9cb3413ba,F2_expanded_typed_interaction,mark_index_basis_bps,trade_return_24h,csrank,csrank,smooth_interaction,"Mean(Mul(CSRank(mark_index_basis_bps),CSRank(trade_return_24h)),4)",basis_premium_like|price_like,manual_anchor_interaction,role_mixed_allowed,True,P1,signal_seed_anchor,skel_09509dd135416ab3,prod_2266ffcb7b286506,False,4.0,True
a7ff7e_de2505c0463cfa82,F2_expanded_typed_interaction,mark_index_basis_bps,taker_buy_sell_volume_ratio_last,csrank,csrank,spread_rank,"Sub(CSRank(CSRank(mark_index_basis_bps)),CSRank(CSRank(taker_buy_sell_volume_ratio_last)))",basis_premium_like|positioning_like,cross_cluster_high_prior_interaction,role_mixed_allowed,True,P0,semantic_high_prior_pair,skel_efac485476658a27,prod_c7aacb3677439577,False,3.25,True
a7ff7e_43634769c318e01d,F2_expanded_typed_interaction,mark_index_basis_bps,taker_buy_sell_volume_ratio_last,csrank,delta_12h,sub,"Sub(CSRank(mark_index_basis_bps),Delta(taker_buy_sell_volume_ratio_last,12))",basis_premium_like|positioning_like,cross_cluster_high_prior_interaction,role_mixed_allowed,True,P0,semantic_high_prior_pair,skel_e47b3d7310e98dd5,prod_efc42658c4f88118,False,3.25,True
a7ff7e_9912ce3b774900ce,F2_expanded_typed_interaction,mark_index_basis_bps,realized_vol_168h,csrank,csrank,spread_rank,"Sub(CSRank(CSRank(mark_index_basis_bps)),CSRank(CSRank(realized_vol_168h)))",basis_premium_like|volatility_like,cross_cluster_high_prior_interaction,role_mixed_allowed,True,P0,semantic_high_prior_pair,skel_efac485476658a27,prod_7b84c57d485e9b0a,False,3.25,True
a7ff7e_00658f7cdd32dace,F2_expanded_typed_interaction,mark_index_basis_bps,realized_vol_24h,csrank,delta_24h,sub,"Sub(CSRank(mark_index_basis_bps),Delta(realized_vol_24h,24))",basis_premium_like|volatility_like,cross_cluster_high_prior_interaction,role_mixed_allowed,True,P0,semantic_high_prior_pair,skel_e47b3d7310e98dd5,prod_ea776181d85e7165,False,3.25,True
a7ff7e_2ed7c80ffec86468,F2_expanded_typed_interaction,mark_index_basis_bps,mark_trade_basis_bps,csrank,csrank,spread_rank,"Sub(CSRank(CSRank(mark_index_basis_bps)),CSRank(CSRank(mark_trade_basis_bps)))",basis_premium_like|basis_premium_like,within_cluster_refinement,role_mixed_allowed,True,P1,same_semantic_response_similar,skel_efac485476658a27,prod_581b6ba68a0aa5aa,False,3.0,True
a7ff7e_6dd372cacc5ae787,F2_expanded_typed_interaction,mark_index_basis_bps,premium_close_bps,csrank,delta_12h,sub,"Sub(CSRank(mark_index_basis_bps),Delta(premium_close_bps,12))",basis_premium_like|basis_premium_like,within_cluster_refinement,role_mixed_allowed,True,P1,same_semantic_response_similar,skel_e47b3d7310e98dd5,prod_59bc6b51de7bb657,False,3.0,True
a7ff7e_33283e7bf22ae376,F2_expanded_typed_interaction,mark_index_basis_bps,trade_return_1h,csrank,csrank,spread_rank,"Sub(CSRank(CSRank(mark_index_basis_bps)),CSRank(CSRank(trade_return_1h)))",basis_premium_like|price_like,manual_anchor_interaction,role_mixed_allowed,True,P1,signal_seed_anchor,skel_efac485476658a27,prod_d71c6daecc0151d3,False,3.0,True
a7ff7e_670d63af3591f29c,F2_expanded_typed_interaction,mark_index_basis_bps,trade_return_24h,csrank,csrank,sub,"Sub(CSRank(mark_index_basis_bps),CSRank(trade_return_24h))",basis_premium_like|price_like,manual_anchor_interaction,role_mixed_allowed,True,P1,signal_seed_anchor,skel_293cae94cfd91548,prod_256c10e50c296a4e,False,3.0,True
a7ff7e_e31d6b5f5271c0ca,F2_expanded_typed_interaction,mark_index_basis_bps,taker_buy_sell_volume_ratio_last,delta_12h,delta_1h,gated_sign,"Mul(Delta(mark_index_basis_bps,12),Sign(Delta(taker_buy_sell_volume_ratio_last,1)))",basis_premium_like|positioning_like,cross_cluster_high_prior_interaction,role_mixed_allowed,True,P0,semantic_high_prior_pair,skel_3afee12eb6a9078f,prod_9a7a1efec6218f81,False,4.25,True
a7ff7e_5e5647133d8dded9,F2_expanded_typed_interaction,mark_index_basis_bps,taker_buy_sell_volume_ratio_last,csrank,delta_12h,mul,"Mul(CSRank(mark_index_basis_bps),Delta(taker_buy_sell_volume_ratio_last,12))",basis_premium_like|positioning_like,cross_cluster_high_prior_interaction,role_mixed_allowed,True,P0,semantic_high_prior_pair,skel_e47b3d7310e98dd5,prod_b67c5ac20bbf11e3,False,4.25,True
a7ff7e_d8f5b4e632551ac7,F2_expanded_typed_interaction,mark_index_basis_bps,taker_buy_sell_volume_ratio_last,csrank,delta_12h,relative_shock,"Mul(Delta(CSRank(mark_index_basis_bps),4),ZScore(Delta(taker_buy_sell_volume_ratio_last,12)))",basis_premium_like|positioning_like,cross_cluster_high_prior_interaction,role_mixed_allowed,True,P0,semantic_high_prior_pair,skel_bef769163788fd41,prod_a2185da22cbb0405,False,4.25,True
a7ff7e_72d1bbd3a38254c0,F2_expanded_typed_interaction,mark_index_basis_bps,taker_buy_sell_volume_ratio_last,csrank,delta_12h,safe_div_abs,"SafeDiv(CSRank(mark_index_basis_bps),Abs(Delta(taker_buy_sell_volume_ratio_last,12)))",basis_premium_like|positioning_like,cross_cluster_high_prior_interaction,role_mixed_allowed,True,P0,semantic_high_prior_pair,skel_1a1b3fb29dff7328,prod_534a057437d07f5e,False,4.25,True
a7ff7e_167943c7f2972a01,F2_expanded_typed_interaction,mark_index_basis_bps,taker_buy_sell_volume_ratio_last,csrank,delta_12h,smooth_interaction,"Mean(Mul(CSRank(mark_index_basis_bps),Delta(taker_buy_sell_volume_ratio_last,12)),4)",basis_premium_like|positioning_like,cross_cluster_high_prior_interaction,role_mixed_allowed,True,P0,semantic_high_prior_pair,skel_f972d9376d895b33,prod_d154681a16bfd33e,False,4.25,True
a7ff7e_9b85a04881624b02,F2_expanded_typed_interaction,mark_index_basis_bps,realized_vol_24h,csrank,csrank,gated_sign,"Mul(CSRank(mark_index_basis_bps),Sign(CSRank(realized_vol_24h)))",basis_premium_like|volatility_like,cross_cluster_high_prior_interaction,role_mixed_allowed,True,P0,semantic_high_prior_pair,skel_897201905b87a210,prod_f5881df34585ede6,False,4.25,True
a7ff7e_b69375890a52a910,F2_expanded_typed_interaction,mark_index_basis_bps,realized_vol_24h,csrank,delta_24h,mul,"Mul(CSRank(mark_index_basis_bps),Delta(realized_vol_24h,24))",basis_premium_like|volatility_like,cross_cluster_high_prior_interaction,role_mixed_allowed,True,P0,semantic_high_prior_pair,skel_e47b3d7310e98dd5,prod_e6ded10af6c98772,False,4.25,True
a7ff7e_abf71c333afadc61,F2_expanded_typed_interaction,mark_index_basis_bps,realized_vol_168h,csrank,csrank,relative_shock,"Mul(Delta(CSRank(mark_index_basis_bps),4),ZScore(CSRank(realized_vol_168h)))",basis_premium_like|volatility_like,cross_cluster_high_prior_interaction,role_mixed_allowed,True,P0,semantic_high_prior_pair,skel_5eef41169f093385,prod_dbeab4690c2fc43b,False,4.25,True
a7ff7e_f962de031b51d4a9,F2_expanded_typed_interaction,mark_index_basis_bps,realized_vol_168h,csrank,csrank,safe_div_abs,"SafeDiv(CSRank(mark_index_basis_bps),Abs(CSRank(realized_vol_168h)))",basis_premium_like|volatility_like,cross_cluster_high_prior_interaction,role_mixed_allowed,True,P0,semantic_high_prior_pair,skel_897201905b87a210,prod_968e3f1a7d4aeb58,False,4.25,True
a7ff7e_c6947b37e3edc298,F2_expanded_typed_interaction,mark_index_basis_bps,realized_vol_168h,csrank,csrank,smooth_interaction,"Mean(Mul(CSRank(mark_index_basis_bps),CSRank(realized_vol_168h)),4)",basis_premium_like|volatility_like,cross_cluster_high_prior_interaction,role_mixed_allowed,True,P0,semantic_high_prior_pair,skel_09509dd135416ab3,prod_86fa84662f62d54e,False,4.25,True
a7ff7e_716c492e8c2014d0,F2_expanded_typed_interaction,mark_index_basis_bps,mark_trade_basis_bps,csrank,delta_12h,gated_sign,"Mul(CSRank(mark_index_basis_bps),Sign(Delta(mark_trade_basis_bps,12)))",basis_premium_like|basis_premium_like,within_cluster_refinement,role_mixed_allowed,True,P1,same_semantic_response_similar,skel_1a1b3fb29dff7328,prod_c0057e7846bf15da,False,4.0,True
a7ff7e_93ce8f3f9e073298,F2_expanded_typed_interaction,mark_index_basis_bps,mark_trade_basis_bps,csrank,delta_12h,mul,"Mul(CSRank(mark_index_basis_bps),Delta(mark_trade_basis_bps,12))",basis_premium_like|basis_premium_like,within_cluster_refinement,role_mixed_allowed,True,P1,same_semantic_response_similar,skel_e47b3d7310e98dd5,prod_6fe9f2769a2f4d35,False,4.0,True
a7ff7e_2ffd866b028f4e0b,F2_expanded_typed_interaction,mark_index_basis_bps,premium_close_bps,csrank,delta_12h,relative_shock,"Mul(Delta(CSRank(mark_index_basis_bps),4),ZScore(Delta(premium_close_bps,12)))",basis_premium_like|basis_premium_like,within_cluster_refinement,role_mixed_allowed,True,P1,same_semantic_response_similar,skel_bef769163788fd41,prod_981550fe6df377f8,False,4.0,True
a7ff7e_3369ac0706f1eb63,F2_expanded_typed_interaction,mark_index_basis_bps,mark_trade_basis_bps,csrank,delta_12h,safe_div_abs,"SafeDiv(CSRank(mark_index_basis_bps),Abs(Delta(mark_trade_basis_bps,12)))",basis_premium_like|basis_premium_like,within_cluster_refinement,role_mixed_allowed,True,P1,same_semantic_response_similar,skel_1a1b3fb29dff7328,prod_55a89b5ed768774a,False,4.0,True
a7ff7e_e04d7a56b812ac17,F2_expanded_typed_interaction,mark_index_basis_bps,premium_close_bps,csrank,csrank,smooth_interaction,"Mean(Mul(CSRank(mark_index_basis_bps),CSRank(premium_close_bps)),4)",basis_premium_like|basis_premium_like,within_cluster_refinement,role_mixed_allowed,True,P1,same_semantic_response_similar,skel_09509dd135416ab3,prod_4c723130f3f832a1,False,4.0,True
a7ff7e_015012dd56c2256f,F2_expanded_typed_interaction,mark_index_basis_bps,trade_return_24h,csrank,delta_1h,gated_sign,"Mul(CSRank(mark_index_basis_bps),Sign(Delta(trade_return_24h,1)))",basis_premium_like|price_like,manual_anchor_interaction,role_mixed_allowed,True,P1,signal_seed_anchor,skel_1a1b3fb29dff7328,prod_6a8f58448f916e93,False,4.0,True
a7ff7e_42cf23f63bb0ad8d,F2_expanded_typed_interaction,mark_index_basis_bps,trade_return_1h,csrank,csrank,mul,"Mul(CSRank(mark_index_basis_bps),CSRank(trade_return_1h))",basis_premium_like|price_like,manual_anchor_interaction,role_mixed_allowed,True,P1,signal_seed_anchor,skel_293cae94cfd91548,prod_a62f0d43f0ce55c6,False,4.0,True
a7ff7e_4b4ff8309e39d0e8,F2_expanded_typed_interaction,mark_index_basis_bps,trade_return_24h,csrank,delta_1h,relative_shock,"Mul(Delta(CSRank(mark_index_basis_bps),4),ZScore(Delta(trade_return_24h,1)))",basis_premium_like|price_like,manual_anchor_interaction,role_mixed_allowed,True,P1,signal_seed_anchor,skel_bef769163788fd41,prod_d77c7837500d580f,False,4.0,True
a7ff7e_bfdeab77950c25fa,F2_expanded_typed_interaction,mark_index_basis_bps,trade_return_24h,csrank,delta_1h,smooth_interaction,"Mean(Mul(CSRank(mark_index_basis_bps),Delta(trade_return_24h,1)),4)",basis_premium_like|price_like,manual_anchor_interaction,role_mixed_allowed,True,P1,signal_seed_anchor,skel_f972d9376d895b33,prod_c79406cc92982571,False,4.0,True
a7ff7e_9aa8520e030e8754,F2_expanded_typed_interaction,mark_index_basis_bps,taker_buy_sell_volume_ratio_last,csrank,delta_12h,spread_rank,"Sub(CSRank(CSRank(mark_index_basis_bps)),CSRank(Delta(taker_buy_sell_volume_ratio_last,12)))",basis_premium_like|positioning_like,cross_cluster_high_prior_interaction,role_mixed_allowed,True,P0,semantic_high_prior_pair,skel_ac3a45a1120f7842,prod_96616f8bf208cda7,False,3.25,True
a7ff7e_793bb71b332f679e,F2_expanded_typed_interaction,mark_index_basis_bps,taker_buy_sell_volume_ratio_last,csrank,delta_1h,sub,"Sub(CSRank(mark_index_basis_bps),Delta(taker_buy_sell_volume_ratio_last,1))",basis_premium_like|positioning_like,cross_cluster_high_prior_interaction,role_mixed_allowed,True,P0,semantic_high_prior_pair,skel_e47b3d7310e98dd5,prod_2a61c0a3a30ddfb0,False,3.25,True
a7ff7e_ec9f9ccf0836ae2b,F2_expanded_typed_interaction,mark_index_basis_bps,realized_vol_24h,csrank,csrank,spread_rank,"Sub(CSRank(CSRank(mark_index_basis_bps)),CSRank(CSRank(realized_vol_24h)))",basis_premium_like|volatility_like,cross_cluster_high_prior_interaction,role_mixed_allowed,True,P0,semantic_high_prior_pair,skel_efac485476658a27,prod_b84dd4c0ee2dc65f,False,3.25,True
a7ff7e_ba182cc90b18e90f,F2_expanded_typed_interaction,mark_index_basis_bps,realized_vol_168h,csrank,delta_24h,sub,"Sub(CSRank(mark_index_basis_bps),Delta(realized_vol_168h,24))",basis_premium_like|volatility_like,cross_cluster_high_prior_interaction,role_mixed_allowed,True,P0,semantic_high_prior_pair,skel_e47b3d7310e98dd5,prod_1f5a469135f21ec7,False,3.25,True
a7ff7e_7942636853e01a63,F2_expanded_typed_interaction,mark_index_basis_bps,premium_close_bps,csrank,csrank,spread_rank,"Sub(CSRank(CSRank(mark_index_basis_bps)),CSRank(CSRank(premium_close_bps)))",basis_premium_like|basis_premium_like,within_cluster_refinement,role_mixed_allowed,True,P1,same_semantic_response_similar,skel_efac485476658a27,prod_6bb07d5ff6c53e24,False,3.0,True
a7ff7e_920719f44df6b91a,F2_expanded_typed_interaction,mark_index_basis_bps,premium_close_bps,csrank,winsor_zscore,sub,"Sub(CSRank(mark_index_basis_bps),Clip(ZScore(premium_close_bps),-3,3))",basis_premium_like|basis_premium_like,within_cluster_refinement,role_mixed_allowed,True,P1,same_semantic_response_similar,skel_8831e50795566757,prod_6954b70c36cf37dc,False,3.0,True
a7ff7e_de7b18e474920869,F2_expanded_typed_interaction,mark_index_basis_bps,trade_return_24h,csrank,csrank,spread_rank,"Sub(CSRank(CSRank(mark_index_basis_bps)),CSRank(CSRank(trade_return_24h)))",basis_premium_like|price_like,manual_anchor_interaction,role_mixed_allowed,True,P1,signal_seed_anchor,skel_efac485476658a27,prod_9e1aedee38a0bba8,False,3.0,True
a7ff7e_d05d250942dbce40,F2_expanded_typed_interaction,mark_index_basis_bps,trade_return_1h,csrank,csrank,sub,"Sub(CSRank(mark_index_basis_bps),CSRank(trade_return_1h))",basis_premium_like|price_like,manual_anchor_interaction,role_mixed_allowed,True,P1,signal_seed_anchor,skel_293cae94cfd91548,prod_bc3e9a7c3db9fce2,False,3.0,True
a7ff7e_92a5fc89b3989222,F2_expanded_typed_interaction,mark_index_basis_bps,taker_buy_sell_volume_ratio_last,delta_12h,delta_24h,gated_sign,"Mul(Delta(mark_index_basis_bps,12),Sign(Delta(taker_buy_sell_volume_ratio_last,24)))",basis_premium_like|positioning_like,cross_cluster_high_prior_interaction,role_mixed_allowed,True,P0,semantic_high_prior_pair,skel_3afee12eb6a9078f,prod_fb9f75df8d9a907f,False,4.25,True
a7ff7e_ba3bc8125d5e67e5,F2_expanded_typed_interaction,mark_index_basis_bps,taker_buy_sell_volume_ratio_last,csrank,winsor_zscore,mul,"Mul(CSRank(mark_index_basis_bps),Clip(ZScore(taker_buy_sell_volume_ratio_last),-3,3))",basis_premium_like|positioning_like,cross_cluster_high_prior_interaction,role_mixed_allowed,True,P0,semantic_high_prior_pair,skel_8831e50795566757,prod_951cea5064c10846,False,4.25,True
a7ff7e_fc9283c0e0448b61,F2_expanded_typed_interaction,mark_index_basis_bps,taker_buy_sell_volume_ratio_last,csrank,delta_1h,relative_shock,"Mul(Delta(CSRank(mark_index_basis_bps),4),ZScore(Delta(taker_buy_sell_volume_ratio_last,1)))",basis_premium_like|positioning_like,cross_cluster_high_prior_interaction,role_mixed_allowed,True,P0,semantic_high_prior_pair,skel_bef769163788fd41,prod_b0537316e011f83a,False,4.25,True
a7ff7e_ad5a4558bb28c147,F2_expanded_typed_interaction,mark_index_basis_bps,taker_buy_sell_volume_ratio_last,csrank,delta_1h,safe_div_abs,"SafeDiv(CSRank(mark_index_basis_bps),Abs(Delta(taker_buy_sell_volume_ratio_last,1)))",basis_premium_like|positioning_like,cross_cluster_high_prior_interaction,role_mixed_allowed,True,P0,semantic_high_prior_pair,skel_1a1b3fb29dff7328,prod_527add03e31145d4,False,4.25,True
a7ff7e_00a3457d5a9eb6ab,F2_expanded_typed_interaction,mark_index_basis_bps,taker_buy_sell_volume_ratio_last,csrank,delta_1h,smooth_interaction,"Mean(Mul(CSRank(mark_index_basis_bps),Delta(taker_buy_sell_volume_ratio_last,1)),4)",basis_premium_like|positioning_like,cross_cluster_high_prior_interaction,role_mixed_allowed,True,P0,semantic_high_prior_pair,skel_f972d9376d895b33,prod_4fb37c2becd4a7b3,False,4.25,True
a7ff7e_0f679d38c77b2580,F2_expanded_typed_interaction,mark_index_basis_bps,realized_vol_24h,csrank,delta_24h,gated_sign,"Mul(CSRank(mark_index_basis_bps),Sign(Delta(realized_vol_24h,24)))",basis_premium_like|volatility_like,cross_cluster_high_prior_interaction,role_mixed_allowed,True,P0,semantic_high_prior_pair,skel_1a1b3fb29dff7328,prod_fd97490d3d4ca207,False,4.25,True
a7ff7e_9ea082008e92c82c,F2_expanded_typed_interaction,mark_index_basis_bps,realized_vol_24h,csrank,winsor_zscore,mul,"Mul(CSRank(mark_index_basis_bps),Clip(ZScore(realized_vol_24h),-3,3))",basis_premium_like|volatility_like,cross_cluster_high_prior_interaction,role_mixed_allowed,True,P0,semantic_high_prior_pair,skel_8831e50795566757,prod_864a924b1724817f,False,4.25,True
a7ff7e_9b1c06c93f29310c,F2_expanded_typed_interaction,mark_index_basis_bps,realized_vol_24h,csrank,delta_24h,relative_shock,"Mul(Delta(CSRank(mark_index_basis_bps),4),ZScore(Delta(realized_vol_24h,24)))",basis_premium_like|volatility_like,cross_cluster_high_prior_interaction,role_mixed_allowed,True,P0,semantic_high_prior_pair,skel_bef769163788fd41,prod_75804a12c674865f,False,4.25,True
a7ff7e_666fa9a51cd4df64,F2_expanded_typed_interaction,mark_index_basis_bps,realized_vol_24h,csrank,delta_24h,safe_div_abs,"SafeDiv(CSRank(mark_index_basis_bps),Abs(Delta(realized_vol_24h,24)))",basis_premium_like|volatility_like,cross_cluster_high_prior_interaction,role_mixed_allowed,True,P0,semantic_high_prior_pair,skel_1a1b3fb29dff7328,prod_50548052fede94ae,False,4.25,True
a7ff7e_3f891dafd20204af,F2_expanded_typed_interaction,mark_index_basis_bps,realized_vol_24h,csrank,delta_24h,smooth_interaction,"Mean(Mul(CSRank(mark_index_basis_bps),Delta(realized_vol_24h,24)),4)",basis_premium_like|volatility_like,cross_cluster_high_prior_interaction,role_mixed_allowed,True,P0,semantic_high_prior_pair,skel_f972d9376d895b33,prod_a6828abb381f8618,False,4.25,True
a7ff7e_f0e40ce3e6adb623,F2_expanded_typed_interaction,mark_index_basis_bps,premium_close_bps,csrank,delta_12h,gated_sign,"Mul(CSRank(mark_index_basis_bps),Sign(Delta(premium_close_bps,12)))",basis_premium_like|basis_premium_like,within_cluster_refinement,role_mixed_allowed,True,P1,same_semantic_response_similar,skel_1a1b3fb29dff7328,prod_91708478b1c326b3,False,4.0,True
a7ff7e_7b8fb28148e30eae,F2_expanded_typed_interaction,mark_index_basis_bps,premium_close_bps,csrank,winsor_zscore,mul,"Mul(CSRank(mark_index_basis_bps),Clip(ZScore(premium_close_bps),-3,3))",basis_premium_like|basis_premium_like,within_cluster_refinement,role_mixed_allowed,True,P1,same_semantic_response_similar,skel_8831e50795566757,prod_356d5e105ba172bc,False,4.0,True
