blueprint_id,label_family,label_horizon_h,control,split,control_oriented_mean_spread,control_ratio_to_original
a7ff24r_389e925b81a0c645,L0_raw_forward_return,1,wrong_lag_stale_168h,recent_oos_2026JanApr,0.0004030772068893455,0.7062450887252998
a7ff24r_389e925b81a0c645,L0_raw_forward_return,1,time_shuffle,validation_2025H1,3.8383989725117964e-05,0.10192981947392915
a7ff24r_389e925b81a0c645,L0_raw_forward_return,1,time_shuffle,test_2025H2,1.65134875020516e-05,0.018894639296354453
a7ff24r_389e925b81a0c645,L0_raw_forward_return,1,time_shuffle,recent_oos_2026JanApr,-6.61960528424656e-05,0.11598432363312952
a7ff24r_389e925b81a0c645,L0_raw_forward_return,1,symbol_shuffle,validation_2025H1,0.00014309776609312577,0.3800003483079825
a7ff24r_389e925b81a0c645,L0_raw_forward_return,1,symbol_shuffle,test_2025H2,0.00013406611340726718,0.15339769109219067
a7ff24r_389e925b81a0c645,L0_raw_forward_return,1,symbol_shuffle,recent_oos_2026JanApr,-9.343839203606469e-05,0.1637165395263241
a7ff24r_389e925b81a0c645,L0_raw_forward_return,1,sign_flip,validation_2025H1,-0.0003869524765330947,1.0275637410406515
a7ff24r_389e925b81a0c645,L0_raw_forward_return,1,sign_flip,test_2025H2,-0.0008651322574158707,0.989879451295973
a7ff24r_389e925b81a0c645,L0_raw_forward_return,1,sign_flip,recent_oos_2026JanApr,-0.0006056459932310527,1.0611726510822295
a7ff24r_389e925b81a0c645,L0_raw_forward_return,1,same_family_placebo,validation_2025H1,-1.976054741935167e-05,0.052474717859839204
a7ff24r_389e925b81a0c645,L0_raw_forward_return,1,same_family_placebo,test_2025H2,1.9000125370733364e-05,0.02173983632596799
a7ff24r_389e925b81a0c645,L0_raw_forward_return,1,same_family_placebo,recent_oos_2026JanApr,4.193513275884037e-05,0.07347595212473745
a7ff24r_389e925b81a0c645,L1_cross_sectional_relative_return,1,one_bar_lag,validation_2025H1,-5.751055600743324e-05,0.15272098168176923
a7ff24r_389e925b81a0c645,L1_cross_sectional_relative_return,1,one_bar_lag,test_2025H2,-0.00015266279145485716,0.174675905265665
a7ff24r_389e925b81a0c645,L1_cross_sectional_relative_return,1,one_bar_lag,recent_oos_2026JanApr,0.0003493678335442341,0.6121390948978896
a7ff24r_389e925b81a0c645,L1_cross_sectional_relative_return,1,wrong_lag_future_24h,validation_2025H1,0.00014627828965893015,0.38844632266387047
a7ff24r_389e925b81a0c645,L1_cross_sectional_relative_return,1,wrong_lag_future_24h,test_2025H2,0.0001424917323096885,0.16303823673647191
a7ff24r_389e925b81a0c645,L1_cross_sectional_relative_return,1,wrong_lag_future_24h,recent_oos_2026JanApr,-2.1950810476951145e-05,0.03846075101225571
a7ff24r_389e925b81a0c645,L1_cross_sectional_relative_return,1,wrong_lag_stale_168h,validation_2025H1,2.6048564957520712e-05,0.06917273432723758
a7ff24r_389e925b81a0c645,L1_cross_sectional_relative_return,1,wrong_lag_stale_168h,test_2025H2,3.642034147678177e-05,0.041671949378854975
a7ff24r_389e925b81a0c645,L1_cross_sectional_relative_return,1,wrong_lag_stale_168h,recent_oos_2026JanApr,0.00040307720688934545,0.7062450887252997
a7ff24r_389e925b81a0c645,L1_cross_sectional_relative_return,1,time_shuffle,validation_2025H1,6.78198198526682e-05,0.18009753659904662
a7ff24r_389e925b81a0c645,L1_cross_sectional_relative_return,1,time_shuffle,test_2025H2,8.683345011858963e-05,0.09935434405632984
a7ff24r_389e925b81a0c645,L1_cross_sectional_relative_return,1,time_shuffle,recent_oos_2026JanApr,-0.00016162561099924042,0.2831896520801672
a7ff24r_389e925b81a0c645,L1_cross_sectional_relative_return,1,symbol_shuffle,validation_2025H1,2.9465142771527802e-05,0.07824555771777958
a7ff24r_389e925b81a0c645,L1_cross_sectional_relative_return,1,symbol_shuffle,test_2025H2,-1.3272250992778994e-05,0.015186034756624587
a7ff24r_389e925b81a0c645,L1_cross_sectional_relative_return,1,symbol_shuffle,recent_oos_2026JanApr,2.0555368061103777e-05,0.03601574956849578
a7ff24r_389e925b81a0c645,L1_cross_sectional_relative_return,1,sign_flip,validation_2025H1,-0.00038695247653309475,1.0275637410406513
a7ff24r_389e925b81a0c645,L1_cross_sectional_relative_return,1,sign_flip,test_2025H2,-0.0008651322574158707,0.9898794512959729
a7ff24r_389e925b81a0c645,L1_cross_sectional_relative_return,1,sign_flip,recent_oos_2026JanApr,-0.0006056459932310527,1.0611726510822295
a7ff24r_389e925b81a0c645,L1_cross_sectional_relative_return,1,same_family_placebo,validation_2025H1,-7.44729210727032e-05,0.19776504357673252
a7ff24r_389e925b81a0c645,L1_cross_sectional_relative_return,1,same_family_placebo,test_2025H2,-4.962025365504213e-05,0.056775214471755556
a7ff24r_389e925b81a0c645,L1_cross_sectional_relative_return,1,same_family_placebo,recent_oos_2026JanApr,0.00014408843539296718,0.2524621787069488
a7ff24r_389e925b81a0c645,L3_liquidity_tier_relative_return,1,one_bar_lag,validation_2025H1,-6.264458421755121e-05,0.154688110523763
a7ff24r_389e925b81a0c645,L3_liquidity_tier_relative_return,1,one_bar_lag,test_2025H2,-0.00016345536599975135,0.18934727195742043
a7ff24r_389e925b81a0c645,L3_liquidity_tier_relative_return,1,one_bar_lag,recent_oos_2026JanApr,0.00036786009071196584,0.6038314952533042
a7ff24r_389e925b81a0c645,L3_liquidity_tier_relative_return,1,wrong_lag_future_24h,validation_2025H1,0.00013954686951459072,0.3445827256152544
a7ff24r_389e925b81a0c645,L3_liquidity_tier_relative_return,1,wrong_lag_future_24h,test_2025H2,0.00013824118104947727,0.16013907126138754
a7ff24r_389e925b81a0c645,L3_liquidity_tier_relative_return,1,wrong_lag_future_24h,recent_oos_2026JanApr,-9.644904504484615e-06,0.01583182643500836
a7ff24r_389e925b81a0c645,L3_liquidity_tier_relative_return,1,wrong_lag_stale_168h,validation_2025H1,3.817882210638563e-05,0.09427486713216988
a7ff24r_389e925b81a0c645,L3_liquidity_tier_relative_return,1,wrong_lag_stale_168h,test_2025H2,4.3585193319635084e-05,0.05048924152678011
a7ff24r_389e925b81a0c645,L3_liquidity_tier_relative_return,1,wrong_lag_stale_168h,recent_oos_2026JanApr,0.0004025303747667748,0.6607417445308323
a7ff24r_389e925b81a0c645,L3_liquidity_tier_relative_return,1,time_shuffle,validation_2025H1,-6.151099384035998e-05,0.1518889387239045
a7ff24r_389e925b81a0c645,L3_liquidity_tier_relative_return,1,time_shuffle,test_2025H2,7.540675740131504e-05,0.08735145349168741
a7ff24r_389e925b81a0c645,L3_liquidity_tier_relative_return,1,time_shuffle,recent_oos_2026JanApr,-0.00011985593509031739,0.19673998437965143
a7ff24r_389e925b81a0c645,L3_liquidity_tier_relative_return,1,symbol_shuffle,validation_2025H1,8.591613782190134e-06,0.021215249792408384
a7ff24r_389e925b81a0c645,L3_liquidity_tier_relative_return,1,symbol_shuffle,test_2025H2,3.4290466891892503e-05,0.03972219768016651
a7ff24r_389e925b81a0c645,L3_liquidity_tier_relative_return,1,symbol_shuffle,recent_oos_2026JanApr,5.0603046474400605e-05,0.08306340912892031
a7ff24r_389e925b81a0c645,L3_liquidity_tier_relative_return,1,sign_flip,validation_2025H1,-0.0004104897050162196,1.0136211717504795
a7ff24r_389e925b81a0c645,L3_liquidity_tier_relative_return,1,sign_flip,test_2025H2,-0.0008511844935907354,0.9860151167757277
a7ff24r_389e925b81a0c645,L3_liquidity_tier_relative_return,1,sign_flip,recent_oos_2026JanApr,-0.0006468480202221812,1.061781957636249
a7ff24r_389e925b81a0c645,L3_liquidity_tier_relative_return,1,same_family_placebo,validation_2025H1,-1.7665199868661422e-06,0.004362063255489317
a7ff24r_389e925b81a0c645,L3_liquidity_tier_relative_return,1,same_family_placebo,test_2025H2,0.00014467201374703792,0.16758857051918213
a7ff24r_389e925b81a0c645,L3_liquidity_tier_relative_return,1,same_family_placebo,recent_oos_2026JanApr,9.415488203522312e-06,0.01545524633963178
a7ff24r_389e925b81a0c645,L5_vol_adjusted_return,1,one_bar_lag,validation_2025H1,-0.009161672600828081,0.14948894327838874
a7ff24r_389e925b81a0c645,L5_vol_adjusted_return,1,one_bar_lag,test_2025H2,-0.006488399466105784,0.06696794409222741
a7ff24r_389e925b81a0c645,L5_vol_adjusted_return,1,one_bar_lag,recent_oos_2026JanApr,0.004942519090417106,0.06563590955787169
a7ff24r_389e925b81a0c645,L5_vol_adjusted_return,1,wrong_lag_future_24h,validation_2025H1,0.014837771888178072,0.24210457378372602
a7ff24r_389e925b81a0c645,L5_vol_adjusted_return,1,wrong_lag_future_24h,test_2025H2,0.01544832417794621,0.1594449471355098
a7ff24r_389e925b81a0c645,L5_vol_adjusted_return,1,wrong_lag_future_24h,recent_oos_2026JanApr,-0.018198633091697936,0.2416751081446551
a7ff24r_389e925b81a0c645,L5_vol_adjusted_return,1,wrong_lag_stale_168h,validation_2025H1,0.0027815567092284187,0.04538603279644434
a7ff24r_389e925b81a0c645,L5_vol_adjusted_return,1,wrong_lag_stale_168h,test_2025H2,0.0004665512860195079,0.004815360182665087
a7ff24r_389e925b81a0c645,L5_vol_adjusted_return,1,wrong_lag_stale_168h,recent_oos_2026JanApr,0.015477494050623652,0.20553879127323707
a7ff24r_389e925b81a0c645,L5_vol_adjusted_return,1,time_shuffle,validation_2025H1,-0.008558792700029872,0.13965188805705742
a7ff24r_389e925b81a0c645,L5_vol_adjusted_return,1,time_shuffle,test_2025H2,-0.004293188443200311,0.04431077419685922
a7ff24r_389e925b81a0c645,L5_vol_adjusted_return,1,time_shuffle,recent_oos_2026JanApr,0.011740917016507297,0.15591761070100701
a7ff24r_389e925b81a0c645,L5_vol_adjusted_return,1,symbol_shuffle,validation_2025H1,-0.003526931130374405,0.057548138933459426
a7ff24r_389e925b81a0c645,L5_vol_adjusted_return,1,symbol_shuffle,test_2025H2,0.00024860752666135214,0.0025659232347413755
a7ff24r_389e925b81a0c645,L5_vol_adjusted_return,1,symbol_shuffle,recent_oos_2026JanApr,0.00015577006049474317,0.0020686029563912797
a7ff24r_389e925b81a0c645,L5_vol_adjusted_return,1,sign_flip,validation_2025H1,-0.062331945191248565,1.0170562761961162
a7ff24r_389e925b81a0c645,L5_vol_adjusted_return,1,sign_flip,test_2025H2,-0.09468169448836437,0.9772268887229403
a7ff24r_389e925b81a0c645,L5_vol_adjusted_return,1,sign_flip,recent_oos_2026JanApr,-0.07771723500283381,1.032073182605224
a7ff24r_389e925b81a0c645,L5_vol_adjusted_return,1,same_family_placebo,validation_2025H1,0.001972374321163574,0.03218278646996424
a7ff24r_389e925b81a0c645,L5_vol_adjusted_return,1,same_family_placebo,test_2025H2,-0.007223543282492765,0.0745554963464812
a7ff24r_389e925b81a0c645,L5_vol_adjusted_return,1,same_family_placebo,recent_oos_2026JanApr,-0.01661810653313376,0.22068595335254326
a7ff24r_389e925b81a0c645,L7_ranked_future_return,1,one_bar_lag,validation_2025H1,-0.005699135728424251,0.1338419748213757
a7ff24r_389e925b81a0c645,L7_ranked_future_return,1,one_bar_lag,test_2025H2,-0.0013771599768111187,0.02420524104639271
a7ff24r_389e925b81a0c645,L7_ranked_future_return,1,one_bar_lag,recent_oos_2026JanApr,-0.0023866518970337113,0.08965605427776716
a7ff24r_389e925b81a0c645,L7_ranked_future_return,1,wrong_lag_future_24h,validation_2025H1,0.003889959044690362,0.09135416760105508
a7ff24r_389e925b81a0c645,L7_ranked_future_return,1,wrong_lag_future_24h,test_2025H2,0.002100385781842169,0.036916803418604295
a7ff24r_389e925b81a0c645,L7_ranked_future_return,1,wrong_lag_future_24h,recent_oos_2026JanApr,-0.006907365535512753,0.25947945745167134
a7ff24r_389e925b81a0c645,L7_ranked_future_return,1,wrong_lag_stale_168h,validation_2025H1,0.006326377792453944,0.1485725095096558
a7ff24r_389e925b81a0c645,L7_ranked_future_return,1,wrong_lag_stale_168h,test_2025H2,0.0010720206541193088,0.018842050870338623
a7ff24r_389e925b81a0c645,L7_ranked_future_return,1,wrong_lag_stale_168h,recent_oos_2026JanApr,0.0036652105987080227,0.1376859024919512
a7ff24r_389e925b81a0c645,L7_ranked_future_return,1,time_shuffle,validation_2025H1,0.002102722879355309,0.04938162487890369
a7ff24r_389e925b81a0c645,L7_ranked_future_return,1,time_shuffle,test_2025H2,-0.0025418788758361072,0.04467657493417359
a7ff24r_389e925b81a0c645,L7_ranked_future_return,1,time_shuffle,recent_oos_2026JanApr,0.006936005239166875,0.26055532562855316
a7ff24r_389e925b81a0c645,L7_ranked_future_return,1,symbol_shuffle,validation_2025H1,-0.0017449628420246476,0.04097977024861503
a7ff24r_389e925b81a0c645,L7_ranked_future_return,1,symbol_shuffle,test_2025H2,0.006480261837893616,0.11389838687671076
a7ff24r_389e925b81a0c645,L7_ranked_future_return,1,symbol_shuffle,recent_oos_2026JanApr,-0.00039730348598477846,0.014924951120215359
a7ff24r_389e925b81a0c645,L7_ranked_future_return,1,sign_flip,validation_2025H1,-0.0431820672713912,1.014113970237112
a7ff24r_389e925b81a0c645,L7_ranked_future_return,1,sign_flip,test_2025H2,-0.05733804013153907,1.007784938482854
a7ff24r_389e925b81a0c645,L7_ranked_future_return,1,sign_flip,recent_oos_2026JanApr,-0.026821209476920512,1.0075553186649666
a7ff24r_389e925b81a0c645,L7_ranked_future_return,1,same_family_placebo,validation_2025H1,0.0020957348842796,0.049217514546119334
a7ff24r_389e925b81a0c645,L7_ranked_future_return,1,same_family_placebo,test_2025H2,0.001256764640632336,0.02208914837586878
a7ff24r_389e925b81a0c645,L7_ranked_future_return,1,same_family_placebo,recent_oos_2026JanApr,0.007732420517171722,0.29047315800335005
a7ff24r_389e925b81a0c645,L0_raw_forward_return,4,one_bar_lag,validation_2025H1,0.00010605855310108089,0.34783948101858575
a7ff24r_389e925b81a0c645,L0_raw_forward_return,4,one_bar_lag,test_2025H2,-0.00043854428973209256,0.6479129272142204
a7ff24r_389e925b81a0c645,L0_raw_forward_return,4,one_bar_lag,recent_oos_2026JanApr,0.0007574353029957309,0.688861584388088
a7ff24r_389e925b81a0c645,L0_raw_forward_return,4,wrong_lag_future_24h,validation_2025H1,6.877732223721026e-05,0.2255684937549411
a7ff24r_389e925b81a0c645,L0_raw_forward_return,4,wrong_lag_future_24h,test_2025H2,8.81815586051586e-05,0.13028096158106148
a7ff24r_389e925b81a0c645,L0_raw_forward_return,4,wrong_lag_future_24h,recent_oos_2026JanApr,0.00042291217843265136,0.3846242076912752
a7ff24r_389e925b81a0c645,L0_raw_forward_return,4,wrong_lag_stale_168h,validation_2025H1,0.0001240956667958773,0.4069956743026074
a7ff24r_389e925b81a0c645,L0_raw_forward_return,4,wrong_lag_stale_168h,test_2025H2,0.0004979861678272972,0.73573338717119
a7ff24r_389e925b81a0c645,L0_raw_forward_return,4,wrong_lag_stale_168h,recent_oos_2026JanApr,0.0006121514655824631,0.5567308875078963
a7ff24r_389e925b81a0c645,L0_raw_forward_return,4,time_shuffle,validation_2025H1,0.00030093531217038335,0.9869753993885612
a7ff24r_389e925b81a0c645,L0_raw_forward_return,4,time_shuffle,test_2025H2,7.899751321231534e-05,0.11671229389237603
a7ff24r_389e925b81a0c645,L0_raw_forward_return,4,time_shuffle,recent_oos_2026JanApr,8.491774606541182e-05,0.07722979489591417
a7ff24r_389e925b81a0c645,L0_raw_forward_return,4,symbol_shuffle,validation_2025H1,0.00044647993621471416,1.4643170659713127
a7ff24r_389e925b81a0c645,L0_raw_forward_return,4,symbol_shuffle,test_2025H2,-2.9790047607446544e-05,0.044012332161440085
a7ff24r_389e925b81a0c645,L0_raw_forward_return,4,symbol_shuffle,recent_oos_2026JanApr,-0.0004222227165618184,0.383997165625981
a7ff24r_389e925b81a0c645,L0_raw_forward_return,4,sign_flip,validation_2025H1,-0.0003172263862590069,1.0404051190154302
a7ff24r_389e925b81a0c645,L0_raw_forward_return,4,sign_flip,test_2025H2,-0.0006766267728728425,0.9996601102966618
a7ff24r_389e925b81a0c645,L0_raw_forward_return,4,sign_flip,recent_oos_2026JanApr,-0.0011328625571457723,1.0302998723757348
a7ff24r_389e925b81a0c645,L0_raw_forward_return,4,same_family_placebo,validation_2025H1,-0.00022048958566337577,0.723138123278527
a7ff24r_389e925b81a0c645,L0_raw_forward_return,4,same_family_placebo,test_2025H2,-0.00018699403541361183,0.2762682257941317
a7ff24r_389e925b81a0c645,L0_raw_forward_return,4,same_family_placebo,recent_oos_2026JanApr,-0.0002487677708955294,0.22624580624380153
a7ff24r_389e925b81a0c645,L1_cross_sectional_relative_return,4,one_bar_lag,validation_2025H1,0.00010605855310108081,0.34783948101858575
a7ff24r_389e925b81a0c645,L1_cross_sectional_relative_return,4,one_bar_lag,test_2025H2,-0.0004385442897320925,0.6479129272142202
a7ff24r_389e925b81a0c645,L1_cross_sectional_relative_return,4,one_bar_lag,recent_oos_2026JanApr,0.0007574353029957307,0.6888615843880878
a7ff24r_389e925b81a0c645,L1_cross_sectional_relative_return,4,wrong_lag_future_24h,validation_2025H1,6.877732223721015e-05,0.2255684937549409
a7ff24r_389e925b81a0c645,L1_cross_sectional_relative_return,4,wrong_lag_future_24h,test_2025H2,8.81815586051586e-05,0.13028096158106145
a7ff24r_389e925b81a0c645,L1_cross_sectional_relative_return,4,wrong_lag_future_24h,recent_oos_2026JanApr,0.0004229121784326515,0.38462420769127537
a7ff24r_389e925b81a0c645,L1_cross_sectional_relative_return,4,wrong_lag_stale_168h,validation_2025H1,0.0001240956667958774,0.40699567430260797
a7ff24r_389e925b81a0c645,L1_cross_sectional_relative_return,4,wrong_lag_stale_168h,test_2025H2,0.0004979861678272972,0.7357333871711899
a7ff24r_389e925b81a0c645,L1_cross_sectional_relative_return,4,wrong_lag_stale_168h,recent_oos_2026JanApr,0.0006121514655824631,0.5567308875078963
a7ff24r_389e925b81a0c645,L1_cross_sectional_relative_return,4,time_shuffle,validation_2025H1,-0.0003220291946485789,1.0561568554743304
a7ff24r_389e925b81a0c645,L1_cross_sectional_relative_return,4,time_shuffle,test_2025H2,-0.0001519437974847481,0.2244843973695995
a7ff24r_389e925b81a0c645,L1_cross_sectional_relative_return,4,time_shuffle,recent_oos_2026JanApr,0.0003565196697338737,0.32424248458851973
a7ff24r_389e925b81a0c645,L1_cross_sectional_relative_return,4,symbol_shuffle,validation_2025H1,3.066037461378697e-05,0.10055661218884193
a7ff24r_389e925b81a0c645,L1_cross_sectional_relative_return,4,symbol_shuffle,test_2025H2,-0.00011196926560631283,0.16542533179791566
a7ff24r_389e925b81a0c645,L1_cross_sectional_relative_return,4,symbol_shuffle,recent_oos_2026JanApr,-6.740146164513075e-05,0.06129933140863834
a7ff24r_389e925b81a0c645,L1_cross_sectional_relative_return,4,sign_flip,validation_2025H1,-0.00031722638625900676,1.0404051190154304
a7ff24r_389e925b81a0c645,L1_cross_sectional_relative_return,4,sign_flip,test_2025H2,-0.0006766267728728424,0.9996601102966615
a7ff24r_389e925b81a0c645,L1_cross_sectional_relative_return,4,sign_flip,recent_oos_2026JanApr,-0.0011328625571457723,1.0302998723757348
a7ff24r_389e925b81a0c645,L1_cross_sectional_relative_return,4,same_family_placebo,validation_2025H1,4.846952189394876e-06,0.01589651456468748
a7ff24r_389e925b81a0c645,L1_cross_sectional_relative_return,4,same_family_placebo,test_2025H2,-2.5977000137975432e-05,0.03837886980565145
a7ff24r_389e925b81a0c645,L1_cross_sectional_relative_return,4,same_family_placebo,recent_oos_2026JanApr,9.746057299132399e-05,0.08863706835506811
a7ff24r_389e925b81a0c645,L3_liquidity_tier_relative_return,4,one_bar_lag,validation_2025H1,6.761776524622301e-05,0.22832561255811318
a7ff24r_389e925b81a0c645,L3_liquidity_tier_relative_return,4,one_bar_lag,test_2025H2,-0.0004589657273961511,0.7210385860167657
a7ff24r_389e925b81a0c645,L3_liquidity_tier_relative_return,4,one_bar_lag,recent_oos_2026JanApr,0.0007305552769479995,0.6339058245362323
a7ff24r_389e925b81a0c645,L3_liquidity_tier_relative_return,4,wrong_lag_future_24h,validation_2025H1,4.412218888954631e-05,0.14898785502487696
a7ff24r_389e925b81a0c645,L3_liquidity_tier_relative_return,4,wrong_lag_future_24h,test_2025H2,0.00010631106202280263,0.16701547253592408
a7ff24r_389e925b81a0c645,L3_liquidity_tier_relative_return,4,wrong_lag_future_24h,recent_oos_2026JanApr,0.00040513494378350163,0.351537260343136
a7ff24r_389e925b81a0c645,L3_liquidity_tier_relative_return,4,wrong_lag_stale_168h,validation_2025H1,0.00015865105297167622,0.5357186638872399
a7ff24r_389e925b81a0c645,L3_liquidity_tier_relative_return,4,wrong_lag_stale_168h,test_2025H2,0.00048556250194940607,0.762822317506444
a7ff24r_389e925b81a0c645,L3_liquidity_tier_relative_return,4,wrong_lag_stale_168h,recent_oos_2026JanApr,0.000588305688790524,0.5104752706599889
a7ff24r_389e925b81a0c645,L3_liquidity_tier_relative_return,4,time_shuffle,validation_2025H1,-0.00013394395060709684,0.4522899338576904
a7ff24r_389e925b81a0c645,L3_liquidity_tier_relative_return,4,time_shuffle,test_2025H2,-3.2769411168444186e-05,0.05148098971909237
a7ff24r_389e925b81a0c645,L3_liquidity_tier_relative_return,4,time_shuffle,recent_oos_2026JanApr,-0.00022043189784630999,0.19126966619433203
a7ff24r_389e925b81a0c645,L3_liquidity_tier_relative_return,4,symbol_shuffle,validation_2025H1,-7.191833440033217e-06,0.02428473892374356
a7ff24r_389e925b81a0c645,L3_liquidity_tier_relative_return,4,symbol_shuffle,test_2025H2,0.00011635185832330593,0.18278963852446273
a7ff24r_389e925b81a0c645,L3_liquidity_tier_relative_return,4,symbol_shuffle,recent_oos_2026JanApr,0.00011700375754801109,0.1015246426145365
a7ff24r_389e925b81a0c645,L3_liquidity_tier_relative_return,4,sign_flip,validation_2025H1,-0.00031820426058685775,1.074483642760644
a7ff24r_389e925b81a0c645,L3_liquidity_tier_relative_return,4,sign_flip,test_2025H2,-0.0006302960036585852,0.990199729788834
a7ff24r_389e925b81a0c645,L3_liquidity_tier_relative_return,4,sign_flip,recent_oos_2026JanApr,-0.0011775338580150398,1.0217509813942334
a7ff24r_389e925b81a0c645,L3_liquidity_tier_relative_return,4,same_family_placebo,validation_2025H1,-0.00018365630746600904,0.6201541673203996
a7ff24r_389e925b81a0c645,L3_liquidity_tier_relative_return,4,same_family_placebo,test_2025H2,-8.99631974137719e-06,0.014133285512358982
a7ff24r_389e925b81a0c645,L3_liquidity_tier_relative_return,4,same_family_placebo,recent_oos_2026JanApr,-6.79611588172148e-05,0.0589701775838803
a7ff24r_389e925b81a0c645,L5_vol_adjusted_return,4,one_bar_lag,validation_2025H1,-0.0050184669353539185,0.10635632028818783
a7ff24r_389e925b81a0c645,L5_vol_adjusted_return,4,one_bar_lag,test_2025H2,-0.02566647092084154,0.3143120590222881
a7ff24r_389e925b81a0c645,L5_vol_adjusted_return,4,one_bar_lag,recent_oos_2026JanApr,0.022853667794894908,0.24731820573936925
a7ff24r_389e925b81a0c645,L5_vol_adjusted_return,4,wrong_lag_future_24h,validation_2025H1,0.00879635338639333,0.18642103060211887
a7ff24r_389e925b81a0c645,L5_vol_adjusted_return,4,wrong_lag_future_24h,test_2025H2,0.006951739012456836,0.08513111948774431
a7ff24r_389e925b81a0c645,L5_vol_adjusted_return,4,wrong_lag_future_24h,recent_oos_2026JanApr,0.02737089694748832,0.29620283200415354
a7ff24r_389e925b81a0c645,L5_vol_adjusted_return,4,wrong_lag_stale_168h,validation_2025H1,0.006821224964790935,0.14456215343419895
a7ff24r_389e925b81a0c645,L5_vol_adjusted_return,4,wrong_lag_stale_168h,test_2025H2,0.0458020239468629,0.5608923992131992
a7ff24r_389e925b81a0c645,L5_vol_adjusted_return,4,wrong_lag_stale_168h,recent_oos_2026JanApr,0.036870747468510906,0.39900847382661625
a7ff24r_389e925b81a0c645,L5_vol_adjusted_return,4,time_shuffle,validation_2025H1,-0.01777984588388439,0.37680809854088765
a7ff24r_389e925b81a0c645,L5_vol_adjusted_return,4,time_shuffle,test_2025H2,0.035862707454277734,0.43917535281077164
a7ff24r_389e925b81a0c645,L5_vol_adjusted_return,4,time_shuffle,recent_oos_2026JanApr,-0.02903921318760263,0.3142570446939472
a7ff24r_389e925b81a0c645,L5_vol_adjusted_return,4,symbol_shuffle,validation_2025H1,-0.0022117598265618856,0.046873804200480026
a7ff24r_389e925b81a0c645,L5_vol_adjusted_return,4,symbol_shuffle,test_2025H2,-0.018968488381116245,0.2322884458091878
a7ff24r_389e925b81a0c645,L5_vol_adjusted_return,4,symbol_shuffle,recent_oos_2026JanApr,0.002558527151881152,0.027687912076855097
a7ff24r_389e925b81a0c645,L5_vol_adjusted_return,4,sign_flip,validation_2025H1,-0.04667994067195477,0.9892875224831784
a7ff24r_389e925b81a0c645,L5_vol_adjusted_return,4,sign_flip,test_2025H2,-0.07744304592240138,0.9483689166266376
a7ff24r_389e925b81a0c645,L5_vol_adjusted_return,4,sign_flip,recent_oos_2026JanApr,-0.0969410688591268,1.0490784861260443
a7ff24r_389e925b81a0c645,L5_vol_adjusted_return,4,same_family_placebo,validation_2025H1,-0.03139489944966219,0.6653517945412634
a7ff24r_389e925b81a0c645,L5_vol_adjusted_return,4,same_family_placebo,test_2025H2,-0.026166745906046625,0.320438435381629
a7ff24r_389e925b81a0c645,L5_vol_adjusted_return,4,same_family_placebo,recent_oos_2026JanApr,0.010047858633749712,0.10873608521503567
a7ff24r_389e925b81a0c645,L7_ranked_future_return,4,one_bar_lag,validation_2025H1,0.00018045282965740183,0.009073150146000783
a7ff24r_389e925b81a0c645,L7_ranked_future_return,4,one_bar_lag,test_2025H2,-0.004119188936053005,0.13654891812449987
a7ff24r_389e925b81a0c645,L7_ranked_future_return,4,one_bar_lag,recent_oos_2026JanApr,0.0026605060007447346,0.15255831464388267
a7ff24r_389e925b81a0c645,L7_ranked_future_return,4,wrong_lag_future_24h,validation_2025H1,-0.0026244740966483516,0.13195829391198205
a7ff24r_389e925b81a0c645,L7_ranked_future_return,4,wrong_lag_future_24h,test_2025H2,-0.00147480365883793,0.0488889553712333
a7ff24r_389e925b81a0c645,L7_ranked_future_return,4,wrong_lag_future_24h,recent_oos_2026JanApr,0.0030352945720283878,0.17404938166903414
a7ff24r_389e925b81a0c645,L7_ranked_future_return,4,wrong_lag_stale_168h,validation_2025H1,0.003243976918643615,0.16310683356362207
a7ff24r_389e925b81a0c645,L7_ranked_future_return,4,wrong_lag_stale_168h,test_2025H2,0.004671501394617443,0.15485778179995965
a7ff24r_389e925b81a0c645,L7_ranked_future_return,4,wrong_lag_stale_168h,recent_oos_2026JanApr,0.004841710965377062,0.27763262502094266
a7ff24r_389e925b81a0c645,L7_ranked_future_return,4,time_shuffle,validation_2025H1,-0.007749832516725324,0.38966080035489087
a7ff24r_389e925b81a0c645,L7_ranked_future_return,4,time_shuffle,test_2025H2,-0.00282229786360604,0.09355767018294717
a7ff24r_389e925b81a0c645,L7_ranked_future_return,4,time_shuffle,recent_oos_2026JanApr,-0.0004647491251275018,0.026649570886825198
a7ff24r_389e925b81a0c645,L7_ranked_future_return,4,symbol_shuffle,validation_2025H1,-0.002557385263316733,0.12858507411214043
a7ff24r_389e925b81a0c645,L7_ranked_future_return,4,symbol_shuffle,test_2025H2,0.00024922255018700637,0.008261594728614966
a7ff24r_389e925b81a0c645,L7_ranked_future_return,4,symbol_shuffle,recent_oos_2026JanApr,0.005876280114053047,0.33695672564705814
a7ff24r_389e925b81a0c645,L7_ranked_future_return,4,sign_flip,validation_2025H1,-0.020474401870392,1.029450869084812
a7ff24r_389e925b81a0c645,L7_ranked_future_return,4,sign_flip,test_2025H2,-0.030928268037295932,1.0252556038383585
a7ff24r_389e925b81a0c645,L7_ranked_future_return,4,sign_flip,recent_oos_2026JanApr,-0.01891532822921219,1.0846397620515422
