second_pass_family,left_field,left_family,right_field,right_family,left_transform,right_transform,operator,blueprint_id,label_family,label_horizon_h,orientation_from_train,premay_positive_split_count,premay_all_positive,control_ratio_premay_max,one_bar_lag_recent_oriented,lag_ok,second_pass_candidate,near_miss,decision,train_2024_n,train_2024_mean_spread,train_2024_tstat,train_2024_nonoverlap_median_tstat,train_2024_nonoverlap_min_tstat,train_2024_positive_rate,validation_2025H1_n,validation_2025H1_mean_spread,validation_2025H1_tstat,validation_2025H1_nonoverlap_median_tstat,validation_2025H1_nonoverlap_min_tstat,validation_2025H1_positive_rate,test_2025H2_n,test_2025H2_mean_spread,test_2025H2_tstat,test_2025H2_nonoverlap_median_tstat,test_2025H2_nonoverlap_min_tstat,test_2025H2_positive_rate,recent_oos_2026JanApr_n,recent_oos_2026JanApr_mean_spread,recent_oos_2026JanApr_tstat,recent_oos_2026JanApr_nonoverlap_median_tstat,recent_oos_2026JanApr_nonoverlap_min_tstat,recent_oos_2026JanApr_positive_rate,avg_n_obs_recent,error
H3_cross_family_bridge,global_long_short_account_ratio_last,positioning,mark_index_basis_bps,basis_premium,zscore_168h,delta_24h,SafeDiv,core16he_H3_cross_family_bridge_global_long_short_account_ratio_last_zscore_168h_SafeDiv_mark_index_basis_bps_delta_24h,L0_raw_forward_return,24,1.0,2,False,35.634153826765605,0.0030788744293061775,True,False,False,HOLD_A7FFCORE16HE_PREMAY_UNSTABLE,672,0.0010387483225736257,1.4248493963990232,0.553663760210071,-2.204918727496305,0.5029761904761905,696,-0.0002054107870378292,-0.48774673681031366,0.1479179640897752,-1.6648819271003836,0.5258620689655172,696,0.0009047582836658323,2.0742445958134175,0.38699585752026844,-1.2306011623314181,0.5416666666666666,696,0.0034192335688198313,5.533871829667152,1.4319979080057994,-0.930801456420368,0.6020114942528736,92.46388888888889,
H3_cross_family_bridge,global_long_short_account_ratio_last,positioning,mark_index_basis_bps,basis_premium,zscore_168h,delta_24h,SafeDiv,core16he_H3_cross_family_bridge_global_long_short_account_ratio_last_zscore_168h_SafeDiv_mark_index_basis_bps_delta_24h,L1_cross_sectional_relative_return,24,1.0,2,False,35.63415382676571,0.0030788744293061775,True,False,False,HOLD_A7FFCORE16HE_PREMAY_UNSTABLE,672,0.0010387483225736255,1.424849396399023,0.5536637602100714,-2.204918727496306,0.5029761904761905,696,-0.00020541078703782857,-0.48774673681031216,0.14791796408977528,-1.6648819271003836,0.5258620689655172,696,0.0009047582836658323,2.0742445958134175,0.3869958575202684,-1.2306011623314188,0.5416666666666666,696,0.0034192335688198313,5.533871829667152,1.4319979080058,-0.930801456420368,0.6020114942528736,92.46388888888889,
H3_cross_family_bridge,global_long_short_account_ratio_last,positioning,mark_index_basis_bps,basis_premium,zscore_168h,delta_24h,SafeDiv,core16he_H3_cross_family_bridge_global_long_short_account_ratio_last_zscore_168h_SafeDiv_mark_index_basis_bps_delta_24h,L3_liquidity_tier_relative_return,24,1.0,2,False,27.65307978930352,0.0023754800166410055,True,False,False,HOLD_A7FFCORE16HE_PREMAY_UNSTABLE,672,0.0021673304302111266,3.3341359456155275,0.9896575909464487,-1.5220007015771915,0.5476190476190477,696,-0.0002778956773334353,-0.7192408080809559,0.12481223463111095,-1.712129640542178,0.5201149425287356,696,0.0008235729411790559,1.9902099551825807,0.36262501097653743,-1.2654786479744629,0.5373563218390804,696,0.002700800672027605,4.396636303393612,0.8258707872590045,-1.3138050426023855,0.5933908045977011,92.46388888888889,
H3_cross_family_bridge,global_long_short_account_ratio_last,positioning,mark_index_basis_bps,basis_premium,zscore_168h,delta_24h,SafeDiv,core16he_H3_cross_family_bridge_global_long_short_account_ratio_last_zscore_168h_SafeDiv_mark_index_basis_bps_delta_24h,L5_vol_adjusted_return,24,1.0,2,False,10.875778825169439,0.33758291919098743,True,False,False,HOLD_A7FFCORE16HE_PREMAY_UNSTABLE,672,0.08028484701204183,1.6578358566675309,0.6009616165471996,-1.9609295251934027,0.49404761904761907,696,-0.07885185172874312,-1.738983193468242,-0.45562565544884237,-1.8540417939242726,0.492816091954023,696,0.20101303116192584,3.863763209164109,1.0370208409604804,-1.739811947192663,0.5919540229885057,696,0.3495351432344677,4.551452891340589,0.8628356993469386,-1.038040610984894,0.5747126436781609,92.46388888888889,
H3_cross_family_bridge,global_long_short_account_ratio_last,positioning,mark_trade_basis_bps,basis_premium,spread_short_long,delta_24h,SafeDiv,core16he_H3_cross_family_bridge_global_long_short_account_ratio_last_spread_short_long_SafeDiv_mark_trade_basis_bps_delta_24h,L0_raw_forward_return,1,1.0,2,False,4.699700947689036,0.00041349956526349693,True,False,False,HOLD_A7FFCORE16HE_PREMAY_UNSTABLE,695,6.288187957025827e-05,0.3742294750330636,0.3742294750330636,0.3742294750330636,0.5021582733812949,719,-0.00011588205702474311,-1.122684916172217,-1.122684916172217,-1.122684916172217,0.47983310152990266,719,8.405000420821278e-05,0.7752725790218392,0.7752725790218392,0.7752725790218392,0.5034770514603616,719,0.00023984179655849378,1.2604324502217126,1.2604324502217126,1.2604324502217126,0.5326842837273992,83.89444444444445,
H3_cross_family_bridge,global_long_short_account_ratio_last,positioning,mark_trade_basis_bps,basis_premium,spread_short_long,delta_24h,SafeDiv,core16he_H3_cross_family_bridge_global_long_short_account_ratio_last_spread_short_long_SafeDiv_mark_trade_basis_bps_delta_24h,L1_cross_sectional_relative_return,1,1.0,2,False,4.699700947689038,0.00041349956526349704,True,False,False,HOLD_A7FFCORE16HE_PREMAY_UNSTABLE,695,6.288187957025831e-05,0.3742294750330639,0.3742294750330639,0.3742294750330639,0.5021582733812949,719,-0.00011588205702474307,-1.1226849161722166,-1.1226849161722166,-1.1226849161722166,0.47983310152990266,719,8.405000420821277e-05,0.775272579021839,0.775272579021839,0.775272579021839,0.5034770514603616,719,0.00023984179655849378,1.2604324502217126,1.2604324502217126,1.2604324502217126,0.5326842837273992,83.89444444444445,
H3_cross_family_bridge,global_long_short_account_ratio_last,positioning,mark_trade_basis_bps,basis_premium,spread_short_long,delta_24h,SafeDiv,core16he_H3_cross_family_bridge_global_long_short_account_ratio_last_spread_short_long_SafeDiv_mark_trade_basis_bps_delta_24h,L3_liquidity_tier_relative_return,1,1.0,2,False,4.5401659383087205,0.00034001545837946583,True,False,False,HOLD_A7FFCORE16HE_PREMAY_UNSTABLE,695,0.00011490099107481442,0.7735200024588069,0.7735200024588069,0.7735200024588069,0.5050359712230216,719,-0.00012513359590747916,-1.3008186550568106,-1.3008186550568106,-1.3008186550568106,0.4673157162726008,719,9.576507221008851e-05,0.9521267903553164,0.9521267903553164,0.9521267903553164,0.5062586926286509,719,0.00020201251886197308,1.0904925995388017,1.0904925995388017,1.0904925995388017,0.5326842837273992,83.89444444444445,
H3_cross_family_bridge,global_long_short_account_ratio_last,positioning,mark_trade_basis_bps,basis_premium,spread_short_long,delta_24h,SafeDiv,core16he_H3_cross_family_bridge_global_long_short_account_ratio_last_spread_short_long_SafeDiv_mark_trade_basis_bps_delta_24h,L5_vol_adjusted_return,1,1.0,2,False,4.843922374669314,0.03104196924959547,True,False,False,HOLD_A7FFCORE16HE_PREMAY_UNSTABLE,695,0.004135674782912681,0.393335107381214,0.393335107381214,0.393335107381214,0.5050359712230216,719,-0.012569090349585425,-1.1613633403116248,-1.1613633403116248,-1.1613633403116248,0.48817802503477054,719,0.011219387185824431,0.9869103568622738,0.9869103568622738,0.9869103568622738,0.5132127955493742,719,0.02522021941204902,1.684175984116385,1.684175984116385,1.684175984116385,0.5382475660639777,83.89444444444445,
H3_cross_family_bridge,global_long_short_account_ratio_last,positioning,mark_trade_basis_bps,basis_premium,spread_short_long,delta_24h,SafeDiv,core16he_H3_cross_family_bridge_global_long_short_account_ratio_last_spread_short_long_SafeDiv_mark_trade_basis_bps_delta_24h,L0_raw_forward_return,4,-1.0,1,False,3.7820145638190974,-0.0015194199722143094,False,False,False,HOLD_A7FFCORE16HE_PREMAY_UNSTABLE,692,-9.394359226221206e-05,-0.28138454537060587,-0.10915603032587262,-1.0593837925360936,0.49277456647398843,716,-0.0005525440162449091,-2.6475280979236047,-1.2113682036868276,-2.0993621213016076,0.46368715083798884,716,0.00025698911541065017,1.0797909852022818,0.48613638196976755,-0.5044844279190103,0.5251396648044693,716,0.0015062324398313765,4.462063727347316,2.165186288899535,1.605095207933865,0.5782122905027933,83.53055555555555,
H3_cross_family_bridge,global_long_short_account_ratio_last,positioning,mark_trade_basis_bps,basis_premium,spread_short_long,delta_24h,SafeDiv,core16he_H3_cross_family_bridge_global_long_short_account_ratio_last_spread_short_long_SafeDiv_mark_trade_basis_bps_delta_24h,L1_cross_sectional_relative_return,4,-1.0,1,False,3.7820145638190974,-0.0015194199722143092,False,False,False,HOLD_A7FFCORE16HE_PREMAY_UNSTABLE,692,-9.394359226221199e-05,-0.28138454537060564,-0.10915603032587229,-1.0593837925360938,0.49277456647398843,716,-0.0005525440162449093,-2.6475280979236047,-1.2113682036868276,-2.0993621213016076,0.46368715083798884,716,0.00025698911541065006,1.0797909852022811,0.48613638196976755,-0.5044844279190109,0.5251396648044693,716,0.001506232439831376,4.4620637273473145,2.1651862888995352,1.6050952079338645,0.5782122905027933,83.53055555555555,
H3_cross_family_bridge,global_long_short_account_ratio_last,positioning,mark_trade_basis_bps,basis_premium,spread_short_long,delta_24h,SafeDiv,core16he_H3_cross_family_bridge_global_long_short_account_ratio_last_spread_short_long_SafeDiv_mark_trade_basis_bps_delta_24h,L3_liquidity_tier_relative_return,4,1.0,2,False,3.476085233109708,0.0012135654084448025,True,False,False,HOLD_A7FFCORE16HE_PREMAY_UNSTABLE,692,6.444207982811869e-05,0.2185065854551602,0.21354510598856594,-1.1051007167733677,0.5,716,-0.0006262017662856173,-3.2003085806550993,-1.4746057288471106,-2.353441795222599,0.46787709497206703,716,0.0002644870442679922,1.2035770486561848,0.5905834846695849,-0.5140330481219507,0.5279329608938548,716,0.0012609885463070365,3.8943395207021436,1.8808939582831044,1.387817639394623,0.5600558659217877,83.53055555555555,
H3_cross_family_bridge,global_long_short_account_ratio_last,positioning,mark_trade_basis_bps,basis_premium,spread_short_long,delta_24h,SafeDiv,core16he_H3_cross_family_bridge_global_long_short_account_ratio_last_spread_short_long_SafeDiv_mark_trade_basis_bps_delta_24h,L5_vol_adjusted_return,4,-1.0,1,False,4.354489798634537,-0.09494109547444071,False,False,False,HOLD_A7FFCORE16HE_PREMAY_UNSTABLE,692,-0.004279210675220235,-0.20428555447496632,-0.09283406065660307,-0.9813101709440982,0.49421965317919075,716,-0.05591894798419174,-2.541857836254563,-1.3429471948957912,-2.0381763363044185,0.45670391061452514,716,0.04627782593803194,1.7180097964240346,0.8091608071363023,0.010593900144519032,0.5251396648044693,716,0.10462228791886383,3.4803406077941155,1.5601186873676136,1.1370960482257124,0.5502793296089385,83.53055555555555,
H3_cross_family_bridge,global_long_short_account_ratio_last,positioning,mark_trade_basis_bps,basis_premium,spread_short_long,delta_24h,SafeDiv,core16he_H3_cross_family_bridge_global_long_short_account_ratio_last_spread_short_long_SafeDiv_mark_trade_basis_bps_delta_24h,L0_raw_forward_return,8,-1.0,1,False,3.4853998685530585,-0.003161164457488607,False,False,False,HOLD_A7FFCORE16HE_PREMAY_UNSTABLE,688,-0.00024465442616944996,-0.5312150996011359,-0.35863890141815313,-0.843427655697352,0.5159883720930233,712,-0.0011578828429737644,-3.6762014216769634,-1.3749600489421434,-2.4739236945092506,0.45365168539325845,712,0.0005680007863039337,1.7611764169652915,0.761853768848193,-0.5809428220182491,0.5294943820224719,712,0.0029587540468709577,6.052171097019909,2.2562325034472432,0.9994168774167032,0.6095505617977528,83.03194444444445,
H3_cross_family_bridge,global_long_short_account_ratio_last,positioning,mark_trade_basis_bps,basis_premium,spread_short_long,delta_24h,SafeDiv,core16he_H3_cross_family_bridge_global_long_short_account_ratio_last_spread_short_long_SafeDiv_mark_trade_basis_bps_delta_24h,L1_cross_sectional_relative_return,8,-1.0,1,False,3.4853998685530594,-0.003161164457488607,False,False,False,HOLD_A7FFCORE16HE_PREMAY_UNSTABLE,688,-0.00024465442616944996,-0.5312150996011359,-0.3586389014181537,-0.8434276556973515,0.5159883720930233,712,-0.0011578828429737644,-3.6762014216769634,-1.3749600489421432,-2.473923694509251,0.45365168539325845,712,0.0005680007863039337,1.7611764169652915,0.7618537688481928,-0.5809428220182488,0.5294943820224719,712,0.0029587540468709577,6.052171097019909,2.2562325034472437,0.9994168774167032,0.6095505617977528,83.03194444444445,
H3_cross_family_bridge,global_long_short_account_ratio_last,positioning,mark_trade_basis_bps,basis_premium,spread_short_long,delta_24h,SafeDiv,core16he_H3_cross_family_bridge_global_long_short_account_ratio_last_spread_short_long_SafeDiv_mark_trade_basis_bps_delta_24h,L3_liquidity_tier_relative_return,8,1.0,2,False,3.4784868924960253,0.0026457721366951997,True,False,False,HOLD_A7FFCORE16HE_PREMAY_UNSTABLE,688,0.00014957136755631,0.3687341322178631,-0.0674354124704146,-0.712890292335173,0.5145348837209303,712,-0.0012268938502862207,-4.047110723180247,-1.6102631439280104,-2.41102188353923,0.45365168539325845,712,0.0006154281362544234,2.074951360973312,0.7703939290994868,-0.489546529762849,0.5379213483146067,712,0.0024460650864837922,5.1541828763894575,1.8895916304804934,0.6656274967007703,0.601123595505618,83.03194444444445,
H3_cross_family_bridge,global_long_short_account_ratio_last,positioning,mark_trade_basis_bps,basis_premium,spread_short_long,delta_24h,SafeDiv,core16he_H3_cross_family_bridge_global_long_short_account_ratio_last_spread_short_long_SafeDiv_mark_trade_basis_bps_delta_24h,L5_vol_adjusted_return,8,-1.0,1,False,3.638711927262784,-0.2197931932120917,False,False,False,HOLD_A7FFCORE16HE_PREMAY_UNSTABLE,688,-0.01994390263194035,-0.680217269757158,-0.40245848530309325,-0.8916522942157951,0.5058139534883721,712,-0.12454168808549139,-3.8891617777673466,-1.3075234940787217,-2.711201830597403,0.43820224719101125,712,0.08131185842338558,2.2688509850371523,0.9631637070889931,-0.49862731099881397,0.5547752808988764,712,0.2091674733041716,4.555939606644115,1.692762907528519,0.370786105345624,0.5997191011235955,83.03194444444445,
H3_cross_family_bridge,global_long_short_account_ratio_last,positioning,mark_trade_basis_bps,basis_premium,spread_short_long,delta_24h,SafeDiv,core16he_H3_cross_family_bridge_global_long_short_account_ratio_last_spread_short_long_SafeDiv_mark_trade_basis_bps_delta_24h,L0_raw_forward_return,24,-1.0,1,False,2.8272633989390146,-0.006359195895993359,False,False,False,HOLD_A7FFCORE16HE_PREMAY_UNSTABLE,672,-0.000923910989318174,-1.264668690428789,-0.24556832350410118,-1.761234932210949,0.5074404761904762,696,-0.0026636342432111793,-5.359986480579966,-0.9423252788217144,-2.75086231250304,0.43103448275862066,696,0.0016527966222295819,3.2718417133505953,0.7034138655098421,-0.6690786953415143,0.5732758620689655,696,0.0062896962370592386,8.0629584961674,1.7339947307294348,-0.5686067657447872,0.6364942528735632,81.1763888888889,
H3_cross_family_bridge,global_long_short_account_ratio_last,positioning,mark_trade_basis_bps,basis_premium,spread_short_long,delta_24h,SafeDiv,core16he_H3_cross_family_bridge_global_long_short_account_ratio_last_spread_short_long_SafeDiv_mark_trade_basis_bps_delta_24h,L1_cross_sectional_relative_return,24,-1.0,1,False,2.8272633989390137,-0.006359195895993359,False,False,False,HOLD_A7FFCORE16HE_PREMAY_UNSTABLE,672,-0.0009239109893181742,-1.264668690428789,-0.24556832350410135,-1.7612349322109488,0.5074404761904762,696,-0.0026636342432111793,-5.359986480579966,-0.9423252788217142,-2.7508623125030396,0.43103448275862066,696,0.0016527966222295812,3.2718417133505944,0.7034138655098423,-0.6690786953415144,0.5732758620689655,696,0.0062896962370592386,8.0629584961674,1.733994730729435,-0.5686067657447879,0.6364942528735632,81.1763888888889,
H3_cross_family_bridge,global_long_short_account_ratio_last,positioning,mark_trade_basis_bps,basis_premium,spread_short_long,delta_24h,SafeDiv,core16he_H3_cross_family_bridge_global_long_short_account_ratio_last_spread_short_long_SafeDiv_mark_trade_basis_bps_delta_24h,L3_liquidity_tier_relative_return,24,1.0,2,False,3.245469833832389,0.004812685426877408,True,False,False,HOLD_A7FFCORE16HE_PREMAY_UNSTABLE,672,0.0007629416863160389,1.1808600219995786,0.24797586631184299,-1.7785467710441019,0.5386904761904762,696,-0.0024258181614673882,-5.346701476600351,-1.010569203954486,-2.801343575384928,0.4396551724137931,696,0.001531135404939533,3.3388380514781004,0.7436887237326941,-0.6456487453588139,0.5704022988505747,696,0.004805600518037553,6.564632307152147,1.1741976471859479,-1.5310047809293101,0.6091954022988506,81.1763888888889,
H3_cross_family_bridge,global_long_short_account_ratio_last,positioning,mark_trade_basis_bps,basis_premium,spread_short_long,delta_24h,SafeDiv,core16he_H3_cross_family_bridge_global_long_short_account_ratio_last_spread_short_long_SafeDiv_mark_trade_basis_bps_delta_24h,L5_vol_adjusted_return,24,-1.0,1,False,2.71798302588225,-0.49373684709297155,False,False,False,HOLD_A7FFCORE16HE_PREMAY_UNSTABLE,672,-0.07403552292350721,-1.5895358424629293,-0.32033380571561343,-1.5122566873560046,0.48214285714285715,696,-0.31718427265782584,-6.062969163975404,-1.2755325969697018,-2.725797895822716,0.4209770114942529,696,0.2303533859204219,4.102601420876386,1.0165792158126992,-0.5497948167378542,0.5847701149425287,696,0.5100046019387404,6.068322259113273,1.255359433390533,-0.20739227060631749,0.5977011494252874,81.1763888888889,
H3_cross_family_bridge,global_long_short_account_ratio_last,positioning,premium_abs_168h,basis_premium,zscore_168h,delta_24h,SafeDiv,core16he_H3_cross_family_bridge_global_long_short_account_ratio_last_zscore_168h_SafeDiv_premium_abs_168h_delta_24h,L0_raw_forward_return,1,1.0,3,True,19.21882335424212,0.0001672566027882236,True,False,False,HOLD_A7FFCORE16HE_CONTROL_LIKE,695,0.00044413592696999633,2.704378820920767,2.704378820920767,2.704378820920767,0.5669064748201439,719,3.1201035467333424e-05,0.3410727277534237,0.3410727277534237,0.3410727277534237,0.5090403337969402,719,1.6151866962602777e-05,0.1441325857447985,0.1441325857447985,0.1441325857447985,0.4937413073713491,719,0.00018532118438730903,1.3566642403219682,1.3566642403219682,1.3566642403219682,0.5354659248956884,95.49583333333334,
H3_cross_family_bridge,global_long_short_account_ratio_last,positioning,premium_abs_168h,basis_premium,zscore_168h,delta_24h,SafeDiv,core16he_H3_cross_family_bridge_global_long_short_account_ratio_last_zscore_168h_SafeDiv_premium_abs_168h_delta_24h,L1_cross_sectional_relative_return,1,1.0,3,True,19.21882335424212,0.0001672566027882236,True,False,False,HOLD_A7FFCORE16HE_CONTROL_LIKE,695,0.00044413592696999633,2.704378820920767,2.704378820920767,2.704378820920767,0.5669064748201439,719,3.120103546733344e-05,0.3410727277534238,0.3410727277534238,0.3410727277534238,0.5090403337969402,719,1.6151866962602777e-05,0.1441325857447985,0.1441325857447985,0.1441325857447985,0.4937413073713491,719,0.000185321184387309,1.356664240321968,1.356664240321968,1.356664240321968,0.5354659248956884,95.49583333333334,
H3_cross_family_bridge,global_long_short_account_ratio_last,positioning,premium_abs_168h,basis_premium,zscore_168h,delta_24h,SafeDiv,core16he_H3_cross_family_bridge_global_long_short_account_ratio_last_zscore_168h_SafeDiv_premium_abs_168h_delta_24h,L3_liquidity_tier_relative_return,1,1.0,3,True,12.899354737092974,0.00015366213762093526,True,False,False,HOLD_A7FFCORE16HE_CONTROL_LIKE,695,0.00047107015262090276,3.049032780843922,3.049032780843922,3.049032780843922,0.5611510791366906,719,1.685328466133322e-05,0.1929779191565591,0.1929779191565591,0.1929779191565591,0.5146036161335188,719,4.9299558081089517e-05,0.46129706314319147,0.46129706314319147,0.46129706314319147,0.521557719054242,719,0.00017248955576161022,1.3274624501540493,1.3274624501540493,1.3274624501540493,0.5118219749652295,95.49583333333334,
H3_cross_family_bridge,global_long_short_account_ratio_last,positioning,premium_abs_168h,basis_premium,zscore_168h,delta_24h,SafeDiv,core16he_H3_cross_family_bridge_global_long_short_account_ratio_last_zscore_168h_SafeDiv_premium_abs_168h_delta_24h,L5_vol_adjusted_return,1,1.0,3,True,3.4966486791319284,0.009462340203856839,True,False,False,HOLD_A7FFCORE16HE_CONTROL_LIKE,695,0.027570964315974868,2.7679705302963913,2.7679705302963913,2.7679705302963913,0.5726618705035971,719,0.007533301403136258,0.7288538541099863,0.7288538541099863,0.7288538541099863,0.5132127955493742,719,0.00995704106877994,0.8383259350894583,0.8383259350894583,0.8383259350894583,0.5159944367176634,719,0.01581914436986771,1.0127108424685478,1.0127108424685478,1.0127108424685478,0.5368567454798331,95.49583333333334,
H3_cross_family_bridge,global_long_short_account_ratio_last,positioning,premium_abs_168h,basis_premium,zscore_168h,delta_24h,SafeDiv,core16he_H3_cross_family_bridge_global_long_short_account_ratio_last_zscore_168h_SafeDiv_premium_abs_168h_delta_24h,L0_raw_forward_return,4,1.0,3,True,4.766132969335045,0.00040690379145100257,True,False,False,HOLD_A7FFCORE16HE_CONTROL_LIKE,692,0.001166342059240768,3.81799342262432,1.6726871749020737,1.2536077710594644,0.5317919075144508,716,0.00031850429221191585,1.7218011178868369,0.9249647609777025,0.42861998631389003,0.5418994413407822,716,0.00023550883318123044,1.002876554461654,0.5702968876797773,-0.041182421722002024,0.5335195530726257,716,0.0005620161406857295,2.3055191645567965,1.142382508146865,0.6121304452815751,0.5349162011173184,95.09583333333333,
H3_cross_family_bridge,global_long_short_account_ratio_last,positioning,premium_abs_168h,basis_premium,zscore_168h,delta_24h,SafeDiv,core16he_H3_cross_family_bridge_global_long_short_account_ratio_last_zscore_168h_SafeDiv_premium_abs_168h_delta_24h,L1_cross_sectional_relative_return,4,1.0,3,True,4.766132969335043,0.00040690379145100246,True,False,False,HOLD_A7FFCORE16HE_CONTROL_LIKE,692,0.001166342059240768,3.81799342262432,1.672687174902074,1.2536077710594644,0.5317919075144508,716,0.0003185042922119158,1.7218011178868364,0.9249647609777021,0.4286199863138903,0.5418994413407822,716,0.00023550883318123052,1.0028765544616545,0.570296887679777,-0.041182421722002205,0.5335195530726257,716,0.0005620161406857296,2.305519164556797,1.142382508146865,0.6121304452815748,0.5349162011173184,95.09583333333333,
H3_cross_family_bridge,global_long_short_account_ratio_last,positioning,premium_abs_168h,basis_premium,zscore_168h,delta_24h,SafeDiv,core16he_H3_cross_family_bridge_global_long_short_account_ratio_last_zscore_168h_SafeDiv_premium_abs_168h_delta_24h,L3_liquidity_tier_relative_return,4,1.0,3,True,3.048710751182848,0.00027506298880284165,True,False,False,HOLD_A7FFCORE16HE_CONTROL_LIKE,692,0.001335866025423751,4.762961505547128,2.1978145342839888,1.5267599934530187,0.5476878612716763,716,0.00025024794555792167,1.4337300869913756,0.7470878810806452,0.36720347365828193,0.5139664804469274,716,0.0003281903227116514,1.4293332973264192,0.6415471407698886,0.4013107233416303,0.5488826815642458,716,0.000453713465622925,1.918246931353445,1.06114986249688,0.41600864794603476,0.5349162011173184,95.09583333333333,
H3_cross_family_bridge,global_long_short_account_ratio_last,positioning,premium_abs_168h,basis_premium,zscore_168h,delta_24h,SafeDiv,core16he_H3_cross_family_bridge_global_long_short_account_ratio_last_zscore_168h_SafeDiv_premium_abs_168h_delta_24h,L5_vol_adjusted_return,4,1.0,3,True,3.947000436394238,0.026539201180955832,True,False,False,HOLD_A7FFCORE16HE_CONTROL_LIKE,692,0.06806373415190811,3.61750774320602,1.5010132814583113,1.1365856683198734,0.5375722543352601,716,0.04813679900460098,2.3920855460576664,1.1820456008224784,0.8833569904070375,0.5656424581005587,716,0.03130173808705542,1.100192085296046,0.7318354812177875,-0.15798443661552317,0.5558659217877095,716,0.04805960454911308,1.5968040540529467,0.8098744067834545,0.3609732049797209,0.526536312849162,95.09583333333333,
H3_cross_family_bridge,global_long_short_account_ratio_last,positioning,premium_abs_168h,basis_premium,zscore_168h,delta_24h,SafeDiv,core16he_H3_cross_family_bridge_global_long_short_account_ratio_last_zscore_168h_SafeDiv_premium_abs_168h_delta_24h,L0_raw_forward_return,8,1.0,3,True,4.174910099856737,0.0007355165625839692,True,False,False,HOLD_A7FFCORE16HE_CONTROL_LIKE,688,0.000984890452330939,2.4138135324708188,0.8064492931738376,0.3231288245322472,0.5145348837209303,712,0.000551199502309541,2.28094078306805,0.8612738980542463,-0.618853704994597,0.5660112359550562,712,0.0004870871305627374,1.628604560088386,0.637927011326469,-0.5330508121385389,0.5294943820224719,712,0.0007082980188209907,2.0362827151335905,0.646508013420146,0.09570217721271376,0.5196629213483146,94.5625,
H3_cross_family_bridge,global_long_short_account_ratio_last,positioning,premium_abs_168h,basis_premium,zscore_168h,delta_24h,SafeDiv,core16he_H3_cross_family_bridge_global_long_short_account_ratio_last_zscore_168h_SafeDiv_premium_abs_168h_delta_24h,L1_cross_sectional_relative_return,8,1.0,3,True,4.174910099856737,0.0007355165625839692,True,False,False,HOLD_A7FFCORE16HE_CONTROL_LIKE,688,0.0009848904523309392,2.413813532470819,0.8064492931738378,0.3231288245322467,0.5145348837209303,712,0.000551199502309541,2.28094078306805,0.8612738980542461,-0.6188537049945969,0.5660112359550562,712,0.0004870871305627374,1.628604560088386,0.637927011326469,-0.5330508121385388,0.5294943820224719,712,0.0007082980188209908,2.0362827151335905,0.646508013420146,0.0957021772127135,0.5196629213483146,94.5625,
H3_cross_family_bridge,global_long_short_account_ratio_last,positioning,premium_abs_168h,basis_premium,zscore_168h,delta_24h,SafeDiv,core16he_H3_cross_family_bridge_global_long_short_account_ratio_last_zscore_168h_SafeDiv_premium_abs_168h_delta_24h,L3_liquidity_tier_relative_return,8,1.0,3,True,6.712335267666351,0.0003837423812678838,True,False,False,HOLD_A7FFCORE16HE_CONTROL_LIKE,688,0.0013407037146705753,3.5635638327736947,1.1942983990154872,0.37554726052584936,0.5348837209302325,712,0.00040673957230993017,1.7615955767432756,0.820520395007653,-0.8420240434611735,0.5589887640449438,712,0.000615297646462239,2.1350126261099795,0.8058554750219713,-0.14951273355684652,0.526685393258427,712,0.00038304237750146574,1.1133188571213308,0.2560649886844986,-0.11164460780490401,0.5126404494382022,94.5625,
H3_cross_family_bridge,global_long_short_account_ratio_last,positioning,premium_abs_168h,basis_premium,zscore_168h,delta_24h,SafeDiv,core16he_H3_cross_family_bridge_global_long_short_account_ratio_last_zscore_168h_SafeDiv_premium_abs_168h_delta_24h,L5_vol_adjusted_return,8,1.0,3,True,5.304439167943676,0.04012933346272482,True,False,False,HOLD_A7FFCORE16HE_CONTROL_LIKE,688,0.061953725515071056,2.4483877032725503,0.8654502559197341,0.15342653548054433,0.5188953488372093,712,0.0744783383407136,2.817862131035792,1.2114425319647566,-0.5323833659281474,0.5646067415730337,712,0.05407538501636562,1.543708419330007,0.6235600313118399,-0.5666095427287395,0.5280898876404494,712,0.0426183058119307,1.0513314601153965,0.43473962804277055,-0.2940506988650064,0.5252808988764045,94.5625,
H3_cross_family_bridge,global_long_short_account_ratio_last,positioning,premium_abs_168h,basis_premium,zscore_168h,delta_24h,SafeDiv,core16he_H3_cross_family_bridge_global_long_short_account_ratio_last_zscore_168h_SafeDiv_premium_abs_168h_delta_24h,L0_raw_forward_return,24,1.0,3,True,11.558825383210506,0.005281262106824055,True,False,False,HOLD_A7FFCORE16HE_CONTROL_LIKE,672,0.002173556494049402,3.0576572717232,0.4779626029459343,-0.8127872598332894,0.5505952380952381,696,0.0007421104613242556,1.6061425118208001,0.2997695650209123,-0.7563798123435891,0.5502873563218391,696,0.0008420116373107362,1.556076648170665,0.38847132969025366,-0.9786169071962915,0.5344827586206896,696,0.0049736462203580165,8.688828351454141,1.9674521401686178,-0.3118492120975168,0.6709770114942529,92.43194444444444,
