candidate_id,root_subgraph_id,expression,semantic_bucket,motif_bucket,raw_inputs,status,error,missing_field_count,label_or_may_token,rows,non_null_rows,finite_rows,nan_rows,inf_rows,active_rows,non_null_ratio,active_ratio,std
a7ffcore5_e764e503c1257e66d7,sg_ec58a8d103c7e48c,"Mul(Neg(ZScore(Mean(trade_count,4))),Sign(Delta(trade_high,24)))",liquidity_like|volatility_like,mean_reversion_gate,trade_count;trade_high,ok,,0,False,6949596,6937146,6937146,12450,0,6908164,0.998209,0.994038,0.9842350738
a7ffcore5_ef6f581adaf8ecfc63,sg_f27a34d20990f6ad,"Mul(Neg(ZScore(Delta(trade_count,24))),Sign(Mean(trade_low,24)))",liquidity_like|volatility_like,mean_reversion_gate,trade_count;trade_low,ok,,0,False,6949596,6937146,6937146,12450,0,6937146,0.998209,0.998209,0.998485334
a7ffcore5_218fcf266406ca278e,sg_fc054c7c59a0cae2,"Mul(Neg(ZScore(Mean(trade_count,24))),Sign(Delta(trade_high,8)))",liquidity_like|volatility_like,mean_reversion_gate,trade_count;trade_high,ok,,0,False,6949596,6937644,6937644,11952,0,6885933,0.99828,0.990839,0.9977940342
a7ffcore5_e9ba2ccec4936f6133,sg_fe82ec011e9e43e8,"Mul(Neg(ZScore(Delta(trade_count,8))),Sign(Delta(trade_low,24)))",liquidity_like|volatility_like,mean_reversion_gate,trade_count;trade_low,ok,,0,False,6949596,6937146,6937146,12450,0,6907421,0.998209,0.993931,0.9892073906
a7ffcore5_8a3c2d48815ca41855,sg_01e028f1023a4342,"Mul(Neg(ZScore(Delta(trade_count,24))),Sign(Delta(trade_low,24)))",liquidity_like|volatility_like,mean_reversion_gate,trade_count;trade_low,ok,,0,False,6949596,6937146,6937146,12450,0,6907423,0.998209,0.993932,0.9951393137
a7ffcore5_5df1f609d21fa2c023,sg_07a8903dc483a66e,"Mul(Neg(ZScore(Delta(trade_count,24))),Sign(Mean(trade_high,24)))",liquidity_like|volatility_like,mean_reversion_gate,trade_count;trade_high,ok,,0,False,6949596,6937146,6937146,12450,0,6937146,0.998209,0.998209,0.998485334
a7ffcore5_0755291f36068662c6,sg_1c1c7be7090f4e35,"Mul(Neg(ZScore(Delta(trade_count,8))),Sign(Delta(trade_high,24)))",liquidity_like|volatility_like,mean_reversion_gate,trade_count;trade_high,ok,,0,False,6949596,6937146,6937146,12450,0,6908162,0.998209,0.994038,0.9888014521
a7ffcore5_081461cefe1be7386d,sg_23adb60209b3900a,"Mul(Neg(ZScore(Mean(trade_count,24))),Sign(Delta(trade_high,24)))",liquidity_like|volatility_like,mean_reversion_gate,trade_count;trade_high,ok,,0,False,6949596,6937146,6937146,12450,0,6908164,0.998209,0.994038,0.9968729926
a7ffcore5_8d0f141ca967863d34,sg_4056077806782a49,"Mul(Neg(ZScore(Delta(trade_count,24))),Sign(Delta(trade_high,8)))",liquidity_like|volatility_like,mean_reversion_gate,trade_count;trade_high,ok,,0,False,6949596,6937146,6937146,12450,0,6885446,0.998209,0.990769,0.9950530213
a7ffcore5_f8d27835e227b1e192,sg_b7eb50411507ebcc,"Mul(Neg(ZScore(Delta(trade_count,4))),Sign(Delta(trade_high,24)))",liquidity_like|volatility_like,mean_reversion_gate,trade_count;trade_high,ok,,0,False,6949596,6937146,6937146,12450,0,6908163,0.998209,0.994038,0.9878376415
a7ffcore5_4d7b6d745117534918,sg_ccfb991ee3fb4c81,"Mul(Neg(ZScore(Delta(trade_count,24))),Sign(Delta(trade_high,4)))",liquidity_like|volatility_like,mean_reversion_gate,trade_count;trade_high,ok,,0,False,6949596,6937146,6937146,12450,0,6861046,0.998209,0.987258,0.9958729994
a7ffcore5_8f7e28e145d9ee2863,sg_5b71fce8f8d61868,"Mul(Neg(ZScore(Delta(trade_count,24))),Sign(Delta(trade_high,24)))",liquidity_like|volatility_like,mean_reversion_gate,trade_count;trade_high,ok,,0,False,6949596,6937146,6937146,12450,0,6908164,0.998209,0.994038,0.9910517889
a7ffcore5_27795be1eba3db075a,sg_03eb2732a9ad5d9b,"Mul(Neg(ZScore(ZScore(Mean(trade_count,8)))),Sign(age_x_volatility))",liquidity_like|volatility_like,mean_reversion_gate,age_x_volatility;trade_count,ok,,0,False,6949596,6626394,6626394,323202,0,6622554,0.953493,0.952941,0.9804166467
a7ffcore5_f9e7a9b4cf148a6fd9,sg_336a4e55d7d86be3,"Mul(Neg(ZScore(ZScore(Mean(trade_count,4)))),Sign(age_x_volatility))",liquidity_like|volatility_like,mean_reversion_gate,age_x_volatility;trade_count,ok,,0,False,6949596,6626394,6626394,323202,0,6622554,0.953493,0.952941,0.9781662564
a7ffcore5_6d8c0eac404bda24a6,sg_70a78f5e16af8729,"Mul(Neg(ZScore(Mean(trade_count,8))),Sign(Mean(age_x_volatility,8)))",liquidity_like|volatility_like,mean_reversion_gate,age_x_volatility;trade_count,ok,,0,False,6949596,6622908,6622908,326688,0,6619131,0.952992,0.952448,0.9783597967
a7ffcore5_ef217d766b35c6c4b4,sg_8480df2c0ff1cbce,"Mul(Neg(ZScore(trade_count)),Sign(ZScore(Mean(age_x_volatility,8))))",liquidity_like|volatility_like,mean_reversion_gate,age_x_volatility;trade_count,ok,,0,False,6949596,6622671,6622671,326925,0,6622671,0.952958,0.952958,0.962713852
a7ffcore5_cfb4bf873e97f3ffe0,sg_8892a049bca3d81c,"Mul(Neg(ZScore(trade_count)),Sign(ZScore(Mean(age_x_volatility,4))))",liquidity_like|volatility_like,mean_reversion_gate,age_x_volatility;trade_count,ok,,0,False,6949596,6624663,6624663,324933,0,6624663,0.953244,0.953244,0.9632152429
a7ffcore5_f7271eb39a7513fff6,sg_b0539aae3a73324f,"Mul(Neg(ZScore(Mean(trade_count,8))),Sign(Mean(age_x_volatility,4)))",liquidity_like|volatility_like,mean_reversion_gate,age_x_volatility;trade_count,ok,,0,False,6949596,6624900,6624900,324696,0,6621087,0.953278,0.95273,0.9794729018
a7ffcore5_7469e55c690d0256ee,sg_c3315e0273e2e75a,"Mul(Neg(ZScore(Mean(trade_count,4))),Sign(Mean(age_x_volatility,8)))",liquidity_like|volatility_like,mean_reversion_gate,age_x_volatility;trade_count,ok,,0,False,6949596,6622908,6622908,326688,0,6619131,0.952992,0.952448,0.9762855137
a7ffcore5_3944203ad96b985d71,sg_db9fd6cd78f6dc99,"Mul(Neg(ZScore(Mean(trade_count,4))),Sign(Mean(age_x_volatility,4)))",liquidity_like|volatility_like,mean_reversion_gate,age_x_volatility;trade_count,ok,,0,False,6949596,6624900,6624900,324696,0,6621087,0.953278,0.95273,0.9772910321
a7ffcore5_cf788a940e731bd228,sg_056d1a3e23d7e062,"Mul(Neg(ZScore(Mean(trade_count,8))),Sign(Mean(age_x_volatility,24)))",liquidity_like|volatility_like,mean_reversion_gate,age_x_volatility;trade_count,ok,,0,False,6949596,6614940,6614940,334656,0,6611307,0.951845,0.951322,0.974858142
a7ffcore5_3986ada7b3cd3f499a,sg_05f84ed955520546,"Mul(Neg(ZScore(ZScore(Mean(trade_count,4)))),Sign(realized_vol_168h))",liquidity_like|volatility_like,mean_reversion_gate,realized_vol_168h;trade_count,ok,,0,False,6949596,6626394,6626394,323202,0,6622554,0.953493,0.952941,0.9781662564
a7ffcore5_776f177486d1385e7c,sg_0679800de206b025,"Mul(Neg(ZScore(Mean(trade_count,8))),Sign(Delta(age_x_volatility,8)))",liquidity_like|volatility_like,mean_reversion_gate,age_x_volatility;trade_count,ok,,0,False,6949596,6622410,6622410,327186,0,6618642,0.95292,0.952378,0.9744707951
a7ffcore5_a886206a612135ea5d,sg_0ec0e122c013a03c,"Mul(Neg(ZScore(Mean(trade_count,4))),Sign(Delta(age_x_volatility,4)))",liquidity_like|volatility_like,mean_reversion_gate,age_x_volatility;trade_count,ok,,0,False,6949596,6624402,6624402,325194,0,6620598,0.953207,0.952659,0.9736544372
a7ffcore5_9696464b92e3d18e94,sg_1f34f5c302e75cf3,"Mul(Neg(ZScore(Mean(trade_count,4))),Sign(Mean(realized_vol_168h,4)))",liquidity_like|volatility_like,mean_reversion_gate,realized_vol_168h;trade_count,ok,,0,False,6949596,6624900,6624900,324696,0,6621087,0.953278,0.95273,0.9772910321
a7ffcore5_3b80edb2306f4645d9,sg_245f84b2c28ddc71,"Mul(Neg(ZScore(Delta(trade_count,8))),Sign(Mean(age_x_volatility,4)))",liquidity_like|volatility_like,mean_reversion_gate,age_x_volatility;trade_count,ok,,0,False,6949596,6624900,6624900,324696,0,6621085,0.953278,0.952729,0.9814314776
a7ffcore5_46481b9a968669a370,sg_2cc5907b38b2325c,"Mul(Neg(ZScore(ZScore(Mean(trade_count,8)))),Sign(Mean(trade_low,4)))",liquidity_like|volatility_like,mean_reversion_gate,trade_count;trade_low,ok,,0,False,6949596,6945612,6945612,3984,0,6945612,0.999427,0.999427,0.998485956
a7ffcore5_b4b0714f9462ced9fc,sg_47edcc43aca888b1,"Mul(Neg(ZScore(Mean(trade_count,4))),Sign(Delta(age_x_volatility,8)))",liquidity_like|volatility_like,mean_reversion_gate,age_x_volatility;trade_count,ok,,0,False,6949596,6622410,6622410,327186,0,6618642,0.95292,0.952378,0.9723159346
a7ffcore5_bbe8fa1a378892bde8,sg_4d14c95fff43e4ef,"Mul(Neg(ZScore(Mean(trade_count,24))),Sign(Mean(age_x_volatility,8)))",liquidity_like|volatility_like,mean_reversion_gate,age_x_volatility;trade_count,ok,,0,False,6949596,6622908,6622908,326688,0,6619131,0.952992,0.952448,0.9853907283
a7ffcore5_cbc8c92d36036f1186,sg_5186d5058e0431e5,"Mul(Neg(ZScore(Mean(trade_count,8))),Sign(ZScore(Mean(trade_low,4))))",liquidity_like|volatility_like,mean_reversion_gate,trade_count;trade_low,ok,,0,False,6949596,6945612,6945612,3984,0,6945612,0.999427,0.999427,0.9958028385
a7ffcore5_e06f028dc71fba76ca,sg_56e21b0c10254824,"Mul(Neg(ZScore(Delta(trade_count,4))),Sign(Mean(age_x_volatility,4)))",liquidity_like|volatility_like,mean_reversion_gate,age_x_volatility;trade_count,ok,,0,False,6949596,6624900,6624900,324696,0,6621086,0.953278,0.95273,0.9801823742
a7ffcore5_01be2ee0fdbf9d422e,sg_5d7d523d13a762a7,"Mul(Neg(ZScore(Mean(trade_count,8))),Sign(Mean(realized_vol_168h,8)))",liquidity_like|volatility_like,mean_reversion_gate,realized_vol_168h;trade_count,ok,,0,False,6949596,6622908,6622908,326688,0,6619131,0.952992,0.952448,0.9783597967
a7ffcore5_1dbc0ca2ccd5a343bb,sg_66d5ba6db1429716,"Mul(Neg(ZScore(Delta(trade_count,8))),Sign(Mean(age_x_volatility,8)))",liquidity_like|volatility_like,mean_reversion_gate,age_x_volatility;trade_count,ok,,0,False,6949596,6622908,6622908,326688,0,6619129,0.952992,0.952448,0.9804646441
a7ffcore5_c91f0c3620a3cf215c,sg_6f2a0694c353f98c,"Mul(Neg(ZScore(Mean(trade_count,4))),Sign(ZScore(Mean(trade_low,4))))",liquidity_like|volatility_like,mean_reversion_gate,trade_count;trade_low,ok,,0,False,6949596,6947604,6947604,1992,0,6947604,0.999713,0.999713,0.995966881
a7ffcore5_1bc3eeffe1f922a738,sg_7d878e5bc5d38916,"Mul(Neg(ZScore(trade_count)),Sign(ZScore(Mean(realized_vol_168h,8))))",liquidity_like|volatility_like,mean_reversion_gate,realized_vol_168h;trade_count,ok,,0,False,6949596,6622671,6622671,326925,0,6622671,0.952958,0.952958,0.9574694305
a7ffcore5_b2a272eb4bce332727,sg_821069de393eee64,"Mul(Neg(ZScore(Mean(trade_count,8))),Sign(Delta(age_x_volatility,4)))",liquidity_like|volatility_like,mean_reversion_gate,age_x_volatility;trade_count,ok,,0,False,6949596,6624402,6624402,325194,0,6620598,0.953207,0.952659,0.9765825114
a7ffcore5_1032c2aa689e6cdfc0,sg_85635e53cc924d11,"Mul(Neg(ZScore(Mean(trade_count,24))),Sign(Mean(age_x_volatility,4)))",liquidity_like|volatility_like,mean_reversion_gate,age_x_volatility;trade_count,ok,,0,False,6949596,6624900,6624900,324696,0,6621087,0.953278,0.95273,0.9865854092
a7ffcore5_3d4246cacb99505704,sg_87c12e6556aad470,"Mul(Neg(ZScore(ZScore(Mean(trade_count,4)))),Sign(Mean(trade_low,8)))",liquidity_like|volatility_like,mean_reversion_gate,trade_count;trade_low,ok,,0,False,6949596,6945612,6945612,3984,0,6945612,0.999427,0.999427,0.9949090631
a7ffcore5_cff143c85549def50b,sg_8a3ed2df13153f55,"Mul(Neg(ZScore(Mean(trade_count,4))),Sign(Mean(age_x_volatility,24)))",liquidity_like|volatility_like,mean_reversion_gate,age_x_volatility;trade_count,ok,,0,False,6949596,6614940,6614940,334656,0,6611307,0.951845,0.951322,0.9727439903
a7ffcore5_6cb9543414971e115a,sg_af22f0ec94f336c4,"Mul(Neg(ZScore(trade_count)),Sign(ZScore(Mean(age_x_volatility,24))))",liquidity_like|volatility_like,mean_reversion_gate,age_x_volatility;trade_count,ok,,0,False,6949596,6614703,6614703,334893,0,6614703,0.951811,0.951811,0.9601663427
a7ffcore5_ab67699a819489e1d2,sg_b939919eb5cc4f78,"Mul(Neg(ZScore(Mean(trade_count,8))),Sign(ZScore(Mean(trade_low,8))))",liquidity_like|volatility_like,mean_reversion_gate,trade_count;trade_low,ok,,0,False,6949596,6945612,6945612,3984,0,6945612,0.999427,0.999427,0.9958034153
a7ffcore5_b3db89809a39e00506,sg_bde8f0d2ea59b361,"Mul(Neg(ZScore(ZScore(Mean(trade_count,4)))),Sign(Mean(trade_low,4)))",liquidity_like|volatility_like,mean_reversion_gate,trade_count;trade_low,ok,,0,False,6949596,6947604,6947604,1992,0,6947604,0.999713,0.999713,0.9984861021
a7ffcore5_0af6084a63c7d92d6e,sg_c4e660fc2e42633c,"Mul(Neg(ZScore(trade_count)),Sign(ZScore(Mean(realized_vol_168h,4))))",liquidity_like|volatility_like,mean_reversion_gate,realized_vol_168h;trade_count,ok,,0,False,6949596,6624663,6624663,324933,0,6624663,0.953244,0.953244,0.9578950225
a7ffcore5_d04332e13c7c9feb66,sg_d9468a123ce3bf01,"Mul(Neg(ZScore(Mean(trade_count,4))),Sign(ZScore(Mean(trade_low,8))))",liquidity_like|volatility_like,mean_reversion_gate,trade_count;trade_low,ok,,0,False,6949596,6945612,6945612,3984,0,6945612,0.999427,0.999427,0.9923245799
a7ffcore5_f3261f8c18c2e2da59,sg_ddc94b1829c97344,"Mul(Neg(ZScore(ZScore(Mean(trade_count,24)))),Sign(age_x_volatility))",liquidity_like|volatility_like,mean_reversion_gate,age_x_volatility;trade_count,ok,,0,False,6949596,6626394,6626394,323202,0,6622554,0.953493,0.952941,0.9875115991
a7ffcore5_61e20e26b9af9fb783,sg_e72d2ebede5ea2d5,"Mul(Neg(ZScore(Mean(trade_count,4))),Sign(Mean(realized_vol_168h,8)))",liquidity_like|volatility_like,mean_reversion_gate,realized_vol_168h;trade_count,ok,,0,False,6949596,6622908,6622908,326688,0,6619131,0.952992,0.952448,0.9762855137
