candidate_id,root_subgraph_id,expression,semantic_bucket,motif_bucket,raw_inputs,status,error,missing_field_count,label_or_may_token,rows,non_null_rows,finite_rows,nan_rows,inf_rows,active_rows,non_null_ratio,active_ratio,std
a7ffcore5_41da7a54c5830bccde,sg_af495a7efecdecd5,"SafeDiv(Delta(trade_count,4),Abs(Mean(realized_vol_168h,24)))",liquidity_like|volatility_like,safe_div_abs,realized_vol_168h;trade_count,ok,,0,False,6949596,6611307,6611307,338289,0,6609325,0.951322,0.951037,3376912.250550081
a7ffcore5_def9729f465f791518,sg_b035daef6682cf37,"SafeDiv(Mean(trade_count,24),Abs(Delta(age_x_volatility,24)))",liquidity_like|volatility_like,safe_div_abs,age_x_volatility;trade_count,ok,,0,False,6949596,6610818,6610818,338778,0,6610818,0.951252,0.951252,169649361896.18335
a7ffcore5_7b6ec41b4dc6d8309e,sg_bb8906f33a9be89b,"SafeDiv(Delta(trade_count,8),Abs(Delta(realized_vol_168h,8)))",liquidity_like|volatility_like,safe_div_abs,realized_vol_168h;trade_count,ok,,0,False,6949596,6618605,6618605,330991,0,6616748,0.952373,0.952105,200529552554.30835
a7ffcore5_5e80c3147e9eba6937,sg_bb914737320462c6,"SafeDiv(Delta(trade_count,8),Abs(Delta(age_x_volatility,24)))",liquidity_like|volatility_like,safe_div_abs,age_x_volatility;trade_count,ok,,0,False,6949596,6610818,6610818,338778,0,6608961,0.951252,0.950985,40048817123.91424
a7ffcore5_0e64adce3de74ace27,sg_c11d5d100445516b,"SafeDiv(Delta(trade_count,8),Abs(ZScore(Mean(trade_high,4))))",liquidity_like|volatility_like,safe_div_abs,trade_count;trade_high,ok,,0,False,6949596,6945114,6945114,4482,0,6938915,0.999355,0.998463,9719643.432892313
a7ffcore5_96999e4e48a339e4cc,sg_c155b2bf74286d1f,"SafeDiv(ZScore(Mean(trade_count,4)),Abs(Mean(trade_high,24)))",liquidity_like|volatility_like,safe_div_abs,trade_count;trade_high,ok,,0,False,6949596,6937644,6937644,11952,0,6937644,0.99828,0.99828,724.7727367118
a7ffcore5_7e5334b8908ff9c87a,sg_c3e83a292acbedd7,"SafeDiv(Delta(trade_count,4),Abs(ZScore(Mean(trade_high,8))))",liquidity_like|volatility_like,safe_div_abs,trade_count;trade_high,ok,,0,False,6949596,6945612,6945612,3984,0,6939264,0.999427,0.998513,230120600.56186485
a7ffcore5_41dbeaabc99d5c4968,sg_d3c33d69c031c6bf,"SafeDiv(Delta(trade_count,24),Abs(ZScore(Mean(trade_low,4))))",liquidity_like|volatility_like,safe_div_abs,trade_count;trade_low,ok,,0,False,6949596,6937146,6937146,12450,0,6931124,0.998209,0.997342,70950301.92783622
a7ffcore5_aa727e0d68e200e724,sg_d4607c6e8aa6e18f,"SafeDiv(Delta(trade_count,4),Abs(Delta(realized_vol_168h,4)))",liquidity_like|volatility_like,safe_div_abs,realized_vol_168h;trade_count,ok,,0,False,6949596,6620342,6620342,329254,0,6618360,0.952623,0.952337,722652029842.1011
a7ffcore5_fdaf15e0c6727d40cd,sg_d7418e00473b51ad,"SafeDiv(Mean(trade_count,8),Abs(Delta(realized_vol_168h,24)))",liquidity_like|volatility_like,safe_div_abs,realized_vol_168h;trade_count,ok,,0,False,6949596,6610814,6610814,338782,0,6610814,0.951252,0.951252,74774980354.6399
a7ffcore5_5261734a3a417a7429,sg_db2c8e031409e615,"SafeDiv(ZScore(Mean(trade_count,24)),Abs(Delta(trade_low,4)))",liquidity_like|volatility_like,safe_div_abs,trade_count;trade_low,ok,,0,False,6949596,6861806,6861806,87790,0,6861806,0.987368,0.987368,179155.295051272
a7ffcore5_8269629043c7f61d77,sg_e5b4d9c149fe423f,"SafeDiv(Delta(trade_count,24),Abs(Delta(age_x_volatility,4)))",liquidity_like|volatility_like,safe_div_abs,age_x_volatility;trade_count,ok,,0,False,6949596,6620598,6620598,328998,0,6618756,0.952659,0.952394,76757365652.56697
a7ffcore5_a3344c381b0bfc1278,sg_e928f2f5fce66e7e,"SafeDiv(Delta(trade_count,24),Abs(Delta(age_x_volatility,8)))",liquidity_like|volatility_like,safe_div_abs,age_x_volatility;trade_count,ok,,0,False,6949596,6618642,6618642,330954,0,6616800,0.952378,0.952113,24598364577.09487
a7ffcore5_140f73cd68cce7fa93,sg_f059b0962705e44d,"SafeDiv(Delta(trade_count,8),Abs(Delta(realized_vol_168h,4)))",liquidity_like|volatility_like,safe_div_abs,realized_vol_168h;trade_count,ok,,0,False,6949596,6620342,6620342,329254,0,6618485,0.952623,0.952355,723952526775.5432
a7ffcore5_bf4281db83800cd35d,sg_fec456809300d2dd,"SafeDiv(Delta(trade_count,8),Abs(ZScore(Mean(trade_low,24))))",liquidity_like|volatility_like,safe_div_abs,trade_count;trade_low,ok,,0,False,6949596,6937644,6937644,11952,0,6931580,0.99828,0.997408,11663594.967231946
a7ffcore5_87a66b2a55314db55c,sg_00a8d0052ae92d9b,"SafeDiv(ZScore(Mean(trade_count,24)),Abs(Delta(trade_high,8)))",liquidity_like|volatility_like,safe_div_abs,trade_count;trade_high,ok,,0,False,6949596,6885933,6885933,63663,0,6885933,0.990839,0.990839,144400.9921938099
a7ffcore5_08bb205c87d2cd7f4e,sg_0dfd3b1c618c01d2,"SafeDiv(ZScore(Mean(trade_count,24)),Abs(Delta(trade_low,24)))",liquidity_like|volatility_like,safe_div_abs,trade_count;trade_low,ok,,0,False,6949596,6907423,6907423,42173,0,6907423,0.993932,0.993932,113694.3937641032
a7ffcore5_22e82b866bdbaa1e6b,sg_3c0f878080702524,"SafeDiv(Delta(trade_count,8),Abs(ZScore(Mean(trade_high,24))))",liquidity_like|volatility_like,safe_div_abs,trade_count;trade_high,ok,,0,False,6949596,6937644,6937644,11952,0,6931580,0.99828,0.997408,26186890.12313986
a7ffcore5_2c59e8f36d7aa94fdc,sg_3cb543c52a6edde8,"SafeDiv(ZScore(Mean(trade_count,24)),Abs(Delta(trade_high,4)))",liquidity_like|volatility_like,safe_div_abs,trade_count;trade_high,ok,,0,False,6949596,6861533,6861533,88063,0,6861533,0.987328,0.987328,173696.2697633007
a7ffcore5_d8f3f13fc2580c2af7,sg_4952c2c2824ed1ce,"SafeDiv(Delta(trade_count,8),Abs(Delta(realized_vol_168h,24)))",liquidity_like|volatility_like,safe_div_abs,realized_vol_168h;trade_count,ok,,0,False,6949596,6610814,6610814,338782,0,6608957,0.951252,0.950984,73262210349.85083
a7ffcore5_c03dd9a741f55fbd63,sg_6175e035d24f45ff,"SafeDiv(Delta(trade_count,24),Abs(ZScore(Mean(trade_high,4))))",liquidity_like|volatility_like,safe_div_abs,trade_count;trade_high,ok,,0,False,6949596,6937146,6937146,12450,0,6931124,0.998209,0.997342,13351881.394960927
a7ffcore5_755a75672ec5654e8e,sg_6a9f29500ab96e2d,"SafeDiv(Mean(trade_count,24),Abs(ZScore(Mean(trade_high,24))))",liquidity_like|volatility_like,safe_div_abs,trade_count;trade_high,ok,,0,False,6949596,6937644,6937644,11952,0,6933579,0.99828,0.997695,53717387.03484419
a7ffcore5_1f7101a069fde6c50e,sg_6bec04cf11e05ca3,"SafeDiv(ZScore(Mean(trade_count,8)),Abs(Delta(trade_high,24)))",liquidity_like|volatility_like,safe_div_abs,trade_count;trade_high,ok,,0,False,6949596,6908164,6908164,41432,0,6908164,0.994038,0.994038,100257.4692891523
a7ffcore5_723e10de0e8f2cb3ad,sg_96a1ca20e998b587,"SafeDiv(ZScore(Mean(trade_count,4)),Abs(Delta(trade_high,24)))",liquidity_like|volatility_like,safe_div_abs,trade_count;trade_high,ok,,0,False,6949596,6908164,6908164,41432,0,6908164,0.994038,0.994038,98947.0932390358
a7ffcore5_d4ef8284defa1b54df,sg_9f9dc0b26e382d8a,"SafeDiv(Delta(trade_count,4),Abs(Delta(realized_vol_168h,24)))",liquidity_like|volatility_like,safe_div_abs,realized_vol_168h;trade_count,ok,,0,False,6949596,6610814,6610814,338782,0,6608832,0.951252,0.950966,31906153054.75553
a7ffcore5_3f8adaa56996ae8b0e,sg_aeb4695b24fd6519,"SafeDiv(Delta(trade_count,24),Abs(Delta(age_x_volatility,24)))",liquidity_like|volatility_like,safe_div_abs,age_x_volatility;trade_count,ok,,0,False,6949596,6610818,6610818,338778,0,6608976,0.951252,0.950987,4742340626.912109
a7ffcore5_303ecfd3df948c3709,sg_d780b618b04d6084,"SafeDiv(Delta(trade_count,4),Abs(ZScore(Mean(trade_high,24))))",liquidity_like|volatility_like,safe_div_abs,trade_count;trade_high,ok,,0,False,6949596,6937644,6937644,11952,0,6931440,0.99828,0.997387,31333446.855948295
a7ffcore5_6ac75e38377105af9c,sg_f0f0cbf018d9f862,"SafeDiv(ZScore(Mean(trade_count,24)),Abs(Mean(trade_high,24)))",liquidity_like|volatility_like,safe_div_abs,trade_count;trade_high,ok,,0,False,6949596,6937644,6937644,11952,0,6937644,0.99828,0.99828,705.9368512133
a7ffcore5_4a41bd8402951175d2,sg_fb9530935b95df35,"SafeDiv(Delta(trade_count,24),Abs(ZScore(Mean(trade_high,8))))",liquidity_like|volatility_like,safe_div_abs,trade_count;trade_high,ok,,0,False,6949596,6937146,6937146,12450,0,6931124,0.998209,0.997342,63955920.58701404
a7ffcore5_0f97b99397a7317df8,sg_fd2551ceddb49fe9,"SafeDiv(Delta(trade_count,24),Abs(ZScore(Mean(trade_low,24))))",liquidity_like|volatility_like,safe_div_abs,trade_count;trade_low,ok,,0,False,6949596,6937146,6937146,12450,0,6931124,0.998209,0.997342,17051993.7661286
a7ffcore5_e8a2079e4bbb05c2fd,sg_353416b5e181c171,"SafeDiv(ZScore(Mean(trade_count,24)),Abs(Delta(trade_high,24)))",liquidity_like|volatility_like,safe_div_abs,trade_count;trade_high,ok,,0,False,6949596,6908164,6908164,41432,0,6908164,0.994038,0.994038,106954.2067629704
a7ffcore5_c8cee93261cd81984e,sg_47424aead5b7c5c9,"SafeDiv(Delta(trade_count,24),Abs(ZScore(Mean(trade_high,24))))",liquidity_like|volatility_like,safe_div_abs,trade_count;trade_high,ok,,0,False,6949596,6937146,6937146,12450,0,6931124,0.998209,0.997342,71238396.66171879
a7ffcore5_ea664c7b4ba49a30e4,sg_061c75212dc4d553,"SafeDiv(ZScore(Mean(trade_count,8)),Abs(Mean(age_x_volatility,8)))",liquidity_like|volatility_like,safe_div_abs,age_x_volatility;trade_count,ok,,0,False,6949596,6619131,6619131,330465,0,6619131,0.952448,0.952448,73.6743221728
a7ffcore5_c3e0991a535691faf6,sg_20aa08397a8a7847,"SafeDiv(Mean(trade_count,8),Abs(ZScore(Mean(age_x_volatility,8))))",liquidity_like|volatility_like,safe_div_abs,age_x_volatility;trade_count,ok,,0,False,6949596,6622908,6622908,326688,0,6619131,0.952992,0.952448,18382083.997028224
a7ffcore5_a1d082fbe99d77d54d,sg_26cdd33fabebada7,"SafeDiv(Mean(trade_count,4),Abs(ZScore(Mean(age_x_volatility,8))))",liquidity_like|volatility_like,safe_div_abs,age_x_volatility;trade_count,ok,,0,False,6949596,6622908,6622908,326688,0,6619131,0.952992,0.952448,20862536.539182622
a7ffcore5_9c7f3cb43456f92814,sg_70d3813c553356ce,"SafeDiv(Mean(trade_count,8),Abs(ZScore(Mean(age_x_volatility,4))))",liquidity_like|volatility_like,safe_div_abs,age_x_volatility;trade_count,ok,,0,False,6949596,6624900,6624900,324696,0,6621087,0.953278,0.95273,105835683.12747996
a7ffcore5_2a1fffd488d7d57d91,sg_9194e2cdc044455e,"SafeDiv(ZScore(Mean(trade_count,4)),Abs(Mean(age_x_volatility,8)))",liquidity_like|volatility_like,safe_div_abs,age_x_volatility;trade_count,ok,,0,False,6949596,6619131,6619131,330465,0,6619131,0.952448,0.952448,72.4731454372
a7ffcore5_af15f26475bc9312e9,sg_95f4985d0c968395,"SafeDiv(Mean(trade_count,4),Abs(ZScore(Mean(age_x_volatility,4))))",liquidity_like|volatility_like,safe_div_abs,age_x_volatility;trade_count,ok,,0,False,6949596,6624900,6624900,324696,0,6621087,0.953278,0.95273,105631744.86101617
a7ffcore5_ff2834c28673286335,sg_a3df05ccdd9a0c40,"SafeDiv(ZScore(Mean(trade_count,4)),Abs(Mean(age_x_volatility,4)))",liquidity_like|volatility_like,safe_div_abs,age_x_volatility;trade_count,ok,,0,False,6949596,6621087,6621087,328509,0,6621087,0.95273,0.95273,72.5253338374
a7ffcore5_17fabf56f54f537f43,sg_d8f31dd2bca79802,"SafeDiv(ZScore(Mean(trade_count,8)),Abs(Mean(age_x_volatility,4)))",liquidity_like|volatility_like,safe_div_abs,age_x_volatility;trade_count,ok,,0,False,6949596,6621087,6621087,328509,0,6621087,0.95273,0.95273,73.7476156107
a7ffcore5_8c8123e3a830022ddd,sg_104a50715d944e0a,"SafeDiv(ZScore(Mean(trade_count,24)),Abs(Mean(age_x_volatility,4)))",liquidity_like|volatility_like,safe_div_abs,age_x_volatility;trade_count,ok,,0,False,6949596,6621087,6621087,328509,0,6621087,0.95273,0.95273,76.094289435
a7ffcore5_f2774f443e01c050d1,sg_158e323e9d05aa85,"SafeDiv(ZScore(Mean(trade_count,4)),Abs(Mean(realized_vol_168h,8)))",liquidity_like|volatility_like,safe_div_abs,realized_vol_168h;trade_count,ok,,0,False,6949596,6619131,6619131,330465,0,6619131,0.952448,0.952448,404.3653284327
a7ffcore5_8f60e02047cc051efd,sg_28ab47da71ff0cba,"SafeDiv(ZScore(Mean(trade_count,4)),Abs(Mean(realized_vol_168h,4)))",liquidity_like|volatility_like,safe_div_abs,realized_vol_168h;trade_count,ok,,0,False,6949596,6621087,6621087,328509,0,6621087,0.95273,0.95273,404.464562928
a7ffcore5_8537a1352e21a85856,sg_2ad24f9a81cfb492,"SafeDiv(ZScore(Mean(trade_count,4)),Abs(ZScore(Mean(trade_low,8))))",liquidity_like|volatility_like,safe_div_abs,trade_count;trade_low,ok,,0,False,6949596,6945612,6945612,3984,0,6945612,0.999427,0.999427,17580.0126192635
a7ffcore5_68c060c0e7c0e7aa7f,sg_2d99ec523758ccb2,"SafeDiv(Mean(trade_count,8),Abs(ZScore(Mean(realized_vol_168h,4))))",liquidity_like|volatility_like,safe_div_abs,realized_vol_168h;trade_count,ok,,0,False,6949596,6624900,6624900,324696,0,6621087,0.953278,0.95273,43945075.09548448
a7ffcore5_db989a964932565fa5,sg_3a96c0807b2315fc,"SafeDiv(Mean(trade_count,24),Abs(ZScore(Mean(age_x_volatility,8))))",liquidity_like|volatility_like,safe_div_abs,age_x_volatility;trade_count,ok,,0,False,6949596,6622908,6622908,326688,0,6619131,0.952992,0.952448,16804769.64367327
a7ffcore5_293a6b6eee3e560f61,sg_3ae3cf3401b07564,"SafeDiv(ZScore(Mean(trade_count,8)),Abs(ZScore(Mean(trade_low,8))))",liquidity_like|volatility_like,safe_div_abs,trade_count;trade_low,ok,,0,False,6949596,6945612,6945612,3984,0,6945612,0.999427,0.999427,11935.4204175809
a7ffcore5_967c942cd5eae8ef93,sg_3c2587ec85f7062f,"SafeDiv(Mean(trade_count,8),Abs(ZScore(Mean(realized_vol_168h,8))))",liquidity_like|volatility_like,safe_div_abs,realized_vol_168h;trade_count,ok,,0,False,6949596,6622908,6622908,326688,0,6619131,0.952992,0.952448,257496228.30468714
a7ffcore5_f4a1240a9f533c7529,sg_469c148dedd1a426,"SafeDiv(Delta(trade_count,4),Abs(ZScore(Mean(age_x_volatility,4))))",liquidity_like|volatility_like,safe_div_abs,age_x_volatility;trade_count,ok,,0,False,6949596,6624900,6624900,324696,0,6619105,0.953278,0.952445,30259332.268262412
a7ffcore5_dcb14e4533f16c1a45,sg_4882060f5d63a68d,"SafeDiv(ZScore(Mean(trade_count,8)),Abs(ZScore(Mean(trade_low,4))))",liquidity_like|volatility_like,safe_div_abs,trade_count;trade_low,ok,,0,False,6949596,6945612,6945612,3984,0,6945612,0.999427,0.999427,1208.4297986781
a7ffcore5_c1dbb22ebbe8e2646b,sg_4fa9c0c4a734335a,"SafeDiv(ZScore(Mean(trade_count,8)),Abs(Mean(age_x_volatility,24)))",liquidity_like|volatility_like,safe_div_abs,age_x_volatility;trade_count,ok,,0,False,6949596,6611307,6611307,338289,0,6611307,0.951322,0.951322,73.3635739928
a7ffcore5_7558dccc343a154d55,sg_579ffbc218a82a4b,"SafeDiv(ZScore(Mean(trade_count,4)),Abs(Delta(age_x_volatility,4)))",liquidity_like|volatility_like,safe_div_abs,age_x_volatility;trade_count,ok,,0,False,6949596,6620598,6620598,328998,0,6620598,0.952659,0.952659,4950301.800985289
a7ffcore5_890d5f79b5a4704ac2,sg_5d252934e4a02597,"SafeDiv(Delta(trade_count,8),Abs(ZScore(Mean(age_x_volatility,4))))",liquidity_like|volatility_like,safe_div_abs,age_x_volatility;trade_count,ok,,0,False,6949596,6624900,6624900,324696,0,6619230,0.953278,0.952463,52637135.97847534
a7ffcore5_40ac964336d3627dac,sg_6516536bca16b235,"SafeDiv(ZScore(Mean(trade_count,24)),Abs(Mean(age_x_volatility,8)))",liquidity_like|volatility_like,safe_div_abs,age_x_volatility;trade_count,ok,,0,False,6949596,6619131,6619131,330465,0,6619131,0.952448,0.952448,76.0064717601
a7ffcore5_291837028072641a1c,sg_6e542bfd5d9ed440,"SafeDiv(Delta(trade_count,4),Abs(ZScore(Mean(age_x_volatility,8))))",liquidity_like|volatility_like,safe_div_abs,age_x_volatility;trade_count,ok,,0,False,6949596,6622908,6622908,326688,0,6617149,0.952992,0.952163,24169147.314910386
a7ffcore5_2589a06d7ab1753456,sg_701805b5b3c23805,"SafeDiv(Mean(trade_count,24),Abs(ZScore(Mean(age_x_volatility,4))))",liquidity_like|volatility_like,safe_div_abs,age_x_volatility;trade_count,ok,,0,False,6949596,6624900,6624900,324696,0,6621087,0.953278,0.95273,97823936.9152925
a7ffcore5_864f36868a9bc1ed2e,sg_743b5baa43dafdb8,"SafeDiv(Mean(trade_count,8),Abs(ZScore(Mean(age_x_volatility,24))))",liquidity_like|volatility_like,safe_div_abs,age_x_volatility;trade_count,ok,,0,False,6949596,6614940,6614940,334656,0,6611307,0.951845,0.951322,60741902.54891646
a7ffcore5_2d7107c0de13c018e8,sg_8a3d14c33efc819f,"SafeDiv(ZScore(Mean(trade_count,8)),Abs(Delta(age_x_volatility,4)))",liquidity_like|volatility_like,safe_div_abs,age_x_volatility;trade_count,ok,,0,False,6949596,6620598,6620598,328998,0,6620598,0.952659,0.952659,5272243.373651603
a7ffcore5_6ce030fa6443644c5c,sg_918ca55f2bb5985e,"SafeDiv(Mean(trade_count,4),Abs(ZScore(Mean(realized_vol_168h,8))))",liquidity_like|volatility_like,safe_div_abs,realized_vol_168h;trade_count,ok,,0,False,6949596,6622908,6622908,326688,0,6619131,0.952992,0.952448,209232839.62589929
a7ffcore5_7c45af36333864ce92,sg_b5c2ef8cac4dae62,"SafeDiv(ZScore(Mean(trade_count,4)),Abs(ZScore(Mean(trade_low,4))))",liquidity_like|volatility_like,safe_div_abs,trade_count;trade_low,ok,,0,False,6949596,6947604,6947604,1992,0,6947604,0.999713,0.999713,1339.2587225957
a7ffcore5_0c7553f528852f7b80,sg_c4927ac035162104,"SafeDiv(Delta(trade_count,8),Abs(ZScore(Mean(age_x_volatility,8))))",liquidity_like|volatility_like,safe_div_abs,age_x_volatility;trade_count,ok,,0,False,6949596,6622908,6622908,326688,0,6617274,0.952992,0.952181,21930565.14179214
a7ffcore5_62b8cb67b35dfdc506,sg_c562545ce65e979c,"SafeDiv(ZScore(Mean(trade_count,8)),Abs(Delta(age_x_volatility,8)))",liquidity_like|volatility_like,safe_div_abs,age_x_volatility;trade_count,ok,,0,False,6949596,6618642,6618642,330954,0,6618642,0.952378,0.952378,1698967.788725776
a7ffcore5_1f8c481e4c787863b8,sg_dcf04010188ce795,"SafeDiv(ZScore(Mean(trade_count,4)),Abs(Delta(age_x_volatility,8)))",liquidity_like|volatility_like,safe_div_abs,age_x_volatility;trade_count,ok,,0,False,6949596,6618642,6618642,330954,0,6618642,0.952378,0.952378,1736045.0825123189
a7ffcore5_9bbabb62c60b55d02f,sg_eddcc138d024e17f,"SafeDiv(Mean(trade_count,4),Abs(ZScore(Mean(age_x_volatility,24))))",liquidity_like|volatility_like,safe_div_abs,age_x_volatility;trade_count,ok,,0,False,6949596,6614940,6614940,334656,0,6611307,0.951845,0.951322,62650160.33274126
a7ffcore5_adb9ab4fbf80b9eea9,sg_f2a581cadf7d48b0,"SafeDiv(ZScore(Mean(trade_count,4)),Abs(Mean(age_x_volatility,24)))",liquidity_like|volatility_like,safe_div_abs,age_x_volatility;trade_count,ok,,0,False,6949596,6611307,6611307,338289,0,6611307,0.951322,0.951322,72.192397615
a7ffcore5_050f392dd07eded05a,sg_f9bd23a816e250f8,"SafeDiv(Mean(trade_count,4),Abs(ZScore(Mean(realized_vol_168h,4))))",liquidity_like|volatility_like,safe_div_abs,realized_vol_168h;trade_count,ok,,0,False,6949596,6624900,6624900,324696,0,6621087,0.953278,0.95273,50136332.9213147
a7ffcore5_9350351ed066b4bd52,sg_2768185259a80ac4,"SafeDiv(Delta(trade_count,8),Abs(ZScore(Mean(age_x_volatility,24))))",liquidity_like|volatility_like,safe_div_abs,age_x_volatility;trade_count,ok,,0,False,6949596,6614940,6614940,334656,0,6609450,0.951845,0.951055,21733313.826262984
a7ffcore5_613e2127969801f832,sg_2781680f166aa541,"SafeDiv(ZScore(Mean(trade_count,24)),Abs(ZScore(Mean(trade_low,4))))",liquidity_like|volatility_like,safe_div_abs,trade_count;trade_low,ok,,0,False,6949596,6937644,6937644,11952,0,6937644,0.99828,0.99828,1082.5611670568
a7ffcore5_c992cd2d49c502e06d,sg_3a81333af2164541,"SafeDiv(ZScore(Mean(trade_count,4)),Abs(Delta(realized_vol_168h,8)))",liquidity_like|volatility_like,safe_div_abs,realized_vol_168h;trade_count,ok,,0,False,6949596,6618605,6618605,330991,0,6618605,0.952373,0.952373,71525095.86539939
a7ffcore5_2939402a6305e95873,sg_3b1ee5fc90c0d15f,"SafeDiv(Mean(trade_count,24),Abs(ZScore(Mean(age_x_volatility,24))))",liquidity_like|volatility_like,safe_div_abs,age_x_volatility;trade_count,ok,,0,False,6949596,6614940,6614940,334656,0,6611307,0.951845,0.951322,46719229.762302384
a7ffcore5_87c20a41bfebac7fc2,sg_3b3243adfa043238,"SafeDiv(Delta(trade_count,8),Abs(ZScore(Mean(realized_vol_168h,4))))",liquidity_like|volatility_like,safe_div_abs,realized_vol_168h;trade_count,ok,,0,False,6949596,6624900,6624900,324696,0,6619230,0.953278,0.952463,11035480.90420753
a7ffcore5_5ada9130027268d282,sg_3b53a44fd4d7aecb,"SafeDiv(Delta(trade_count,4),Abs(ZScore(Mean(realized_vol_168h,4))))",liquidity_like|volatility_like,safe_div_abs,realized_vol_168h;trade_count,ok,,0,False,6949596,6624900,6624900,324696,0,6619105,0.953278,0.952445,13083538.189390192
a7ffcore5_1d37bc666d9850b4e2,sg_3ec620dc13bb704b,"SafeDiv(ZScore(Mean(trade_count,4)),Abs(Mean(realized_vol_168h,24)))",liquidity_like|volatility_like,safe_div_abs,realized_vol_168h;trade_count,ok,,0,False,6949596,6611307,6611307,338289,0,6611307,0.951322,0.951322,403.4969470868
a7ffcore5_55567a8aba97eb0c86,sg_410fa9232b2b8989,"SafeDiv(ZScore(Mean(trade_count,4)),Abs(Delta(realized_vol_168h,4)))",liquidity_like|volatility_like,safe_div_abs,realized_vol_168h;trade_count,ok,,0,False,6949596,6620342,6620342,329254,0,6620342,0.952623,0.952623,243276398.9264375
a7ffcore5_96022c761ee22ee583,sg_4144b23a0b04a458,"SafeDiv(Delta(trade_count,8),Abs(ZScore(Mean(realized_vol_168h,8))))",liquidity_like|volatility_like,safe_div_abs,realized_vol_168h;trade_count,ok,,0,False,6949596,6622908,6622908,326688,0,6617274,0.952992,0.952181,701973753.3145149
a7ffcore5_f769bafb4ab5de23cd,sg_43d6f3be96b8f3c4,"SafeDiv(ZScore(Mean(trade_count,24)),Abs(Delta(age_x_volatility,4)))",liquidity_like|volatility_like,safe_div_abs,age_x_volatility;trade_count,ok,,0,False,6949596,6620598,6620598,328998,0,6620598,0.952659,0.952659,5915228.771807154
