blueprint_id,semantic_pair,motif,mutation_kind,field_count,fields,expression,unresolved_fields,contract_drift_fields,field_routes,gate_decision
a7ls30_9233df46ca99e936,basis_premium_like|positioning_like,safe_div_abs,window_grid,2,account_position_divergence;mark_index_basis_bps,"Neg(SafeDiv(TSRank(mark_index_basis_bps,8),Abs(Decay(account_position_divergence,4))))",,,account_position_divergence:derived_dep_generated;mark_index_basis_bps:base_schema,PASS
a7ls30_9a64c88311eeb924,basis_premium_like|positioning_like,safe_div_abs,window_grid,2,account_position_divergence;mark_index_basis_bps,"Neg(SafeDiv(TSRank(mark_index_basis_bps,8),Abs(Decay(account_position_divergence,16))))",,,account_position_divergence:derived_dep_generated;mark_index_basis_bps:base_schema,PASS
a7ls30_9aad50b910bc6cce,basis_premium_like|positioning_like,safe_div_abs,window_grid,2,account_position_divergence;mark_index_basis_bps,"Neg(SafeDiv(TSRank(mark_index_basis_bps,6),Abs(Decay(account_position_divergence,168))))",,,account_position_divergence:derived_dep_generated;mark_index_basis_bps:base_schema,PASS
a7ls30_9f993856f4b00c3f,basis_premium_like|positioning_like,safe_div_abs,window_grid,2,account_position_divergence;mark_index_basis_bps,"Neg(SafeDiv(TSRank(mark_index_basis_bps,8),Abs(Decay(account_position_divergence,24))))",,,account_position_divergence:derived_dep_generated;mark_index_basis_bps:base_schema,PASS
a7ls30_a5340c7cfc9e79cc,basis_premium_like|positioning_like,safe_div_abs,same_type_field_swap,2,account_position_divergence;basis_abs_168h,"Neg(SafeDiv(TSRank(basis_abs_168h,8),Abs(Decay(account_position_divergence,168))))",,,account_position_divergence:derived_dep_generated;basis_abs_168h:latent_schema,PASS
a7ls30_ac5b6b59abd4c879,basis_premium_like|positioning_like,safe_div_abs,window_grid,2,account_position_divergence;mark_index_basis_bps,"Neg(SafeDiv(TSRank(mark_index_basis_bps,8),Abs(Decay(account_position_divergence,720))))",,,account_position_divergence:derived_dep_generated;mark_index_basis_bps:base_schema,PASS
a7ls30_b1ea82a8e49321cc,basis_premium_like|positioning_like,safe_div_abs,window_grid,2,account_position_divergence;mark_index_basis_bps,"Neg(SafeDiv(TSRank(mark_index_basis_bps,168),Abs(Decay(account_position_divergence,168))))",,,account_position_divergence:derived_dep_generated;mark_index_basis_bps:base_schema,PASS
a7ls30_b6b0d1a20a47e6e2,basis_premium_like|positioning_like,safe_div_abs,window_grid,2,account_position_divergence;mark_index_basis_bps,"Neg(SafeDiv(TSRank(mark_index_basis_bps,72),Abs(Decay(account_position_divergence,168))))",,,account_position_divergence:derived_dep_generated;mark_index_basis_bps:base_schema,PASS
a7ls30_c207e44875b96c5b,basis_premium_like|positioning_like,safe_div_abs,same_type_field_swap,2,mark_index_basis_bps;top_long_short_account_ratio_last,"Neg(SafeDiv(TSRank(mark_index_basis_bps,8),Abs(Decay(top_long_short_account_ratio_last,168))))",,,mark_index_basis_bps:base_schema;top_long_short_account_ratio_last:base_schema,PASS
a7ls30_c3d2b0a020158230,basis_premium_like|positioning_like,safe_div_abs,window_grid,2,account_position_divergence;mark_index_basis_bps,"Neg(SafeDiv(TSRank(mark_index_basis_bps,4),Abs(Decay(account_position_divergence,168))))",,,account_position_divergence:derived_dep_generated;mark_index_basis_bps:base_schema,PASS
a7ls30_d561e76b87fb84ce,basis_premium_like|positioning_like,safe_div_abs,window_grid,2,account_position_divergence;mark_index_basis_bps,"Neg(SafeDiv(TSRank(mark_index_basis_bps,12),Abs(Decay(account_position_divergence,168))))",,,account_position_divergence:derived_dep_generated;mark_index_basis_bps:base_schema,PASS
a7ls30_d86517e98cc5f752,basis_premium_like|positioning_like,safe_div_abs,window_grid,2,account_position_divergence;mark_index_basis_bps,"Neg(SafeDiv(TSRank(mark_index_basis_bps,48),Abs(Decay(account_position_divergence,168))))",,,account_position_divergence:derived_dep_generated;mark_index_basis_bps:base_schema,PASS
a7ls30_d8e4cf794993b293,basis_premium_like|positioning_like,safe_div_abs,window_grid,2,account_position_divergence;mark_index_basis_bps,"Neg(SafeDiv(TSRank(mark_index_basis_bps,3),Abs(Decay(account_position_divergence,168))))",,,account_position_divergence:derived_dep_generated;mark_index_basis_bps:base_schema,PASS
a7ls30_e00c4dbf30589e31,basis_premium_like|positioning_like,safe_div_abs,window_grid,2,account_position_divergence;mark_index_basis_bps,"Neg(SafeDiv(TSRank(mark_index_basis_bps,8),Abs(Decay(account_position_divergence,72))))",,,account_position_divergence:derived_dep_generated;mark_index_basis_bps:base_schema,PASS
a7ls30_e13696a80351d56b,basis_premium_like|positioning_like,safe_div_abs,window_grid,2,account_position_divergence;mark_index_basis_bps,"Neg(SafeDiv(TSRank(mark_index_basis_bps,8),Abs(Decay(account_position_divergence,240))))",,,account_position_divergence:derived_dep_generated;mark_index_basis_bps:base_schema,PASS
a7ls30_e4ac31d375b5aaf5,basis_premium_like|positioning_like,safe_div_abs,wrapper_probe,2,account_position_divergence;mark_index_basis_bps,"ZScore(Neg(SafeDiv(TSRank(mark_index_basis_bps,8),Abs(Decay(account_position_divergence,168)))))",,,account_position_divergence:derived_dep_generated;mark_index_basis_bps:base_schema,PASS
a7ls30_f091c7b12b8adf50,basis_premium_like|positioning_like,safe_div_abs,wrapper_probe,2,account_position_divergence;mark_index_basis_bps,"Abs(Neg(SafeDiv(TSRank(mark_index_basis_bps,8),Abs(Decay(account_position_divergence,168)))))",,,account_position_divergence:derived_dep_generated;mark_index_basis_bps:base_schema,PASS
a7ls30_f2f89be3441c22a1,basis_premium_like|positioning_like,safe_div_abs,wrapper_probe,2,account_position_divergence;mark_index_basis_bps,"Clip(Neg(SafeDiv(TSRank(mark_index_basis_bps,8),Abs(Decay(account_position_divergence,168)))),-3,3)",,,account_position_divergence:derived_dep_generated;mark_index_basis_bps:base_schema,PASS
a7ls30_f4c352ead6e5c179,basis_premium_like|positioning_like,safe_div_abs,window_grid,2,account_position_divergence;mark_index_basis_bps,"Neg(SafeDiv(TSRank(mark_index_basis_bps,8),Abs(Decay(account_position_divergence,504))))",,,account_position_divergence:derived_dep_generated;mark_index_basis_bps:base_schema,PASS
a7ls30_1baf7d2575d827fd,basis_premium_like|positioning_like,safe_div_abs,interaction_probe,3,account_position_divergence;liquidity_cycle_state;mark_index_basis_bps,"Mul(ZScore(SafeDiv(TSRank(mark_index_basis_bps,8),Abs(Decay(account_position_divergence,168)))),Sign(Decay(liquidity_cycle_state,24)))",,,account_position_divergence:derived_dep_generated;liquidity_cycle_state:upper_alias;mark_index_basis_bps:base_schema,PASS
a7ls30_330e3fd529e923b1,basis_premium_like|positioning_like,safe_div_abs,interaction_probe,2,account_position_divergence;mark_index_basis_bps,"Mul(ZScore(SafeDiv(TSRank(mark_index_basis_bps,8),Abs(Decay(account_position_divergence,168)))),Sign(Decay(account_position_divergence,24)))",,,account_position_divergence:derived_dep_generated;mark_index_basis_bps:base_schema,PASS
a7ls30_37e993b90580ea3b,basis_premium_like|positioning_like,safe_div_abs,interaction_probe,3,account_position_divergence;mark_index_basis_bps;top_global_account_divergence,"Mul(ZScore(SafeDiv(TSRank(mark_index_basis_bps,8),Abs(Decay(account_position_divergence,168)))),Sign(Decay(top_global_account_divergence,24)))",,,account_position_divergence:derived_dep_generated;mark_index_basis_bps:base_schema;top_global_account_divergence:derived_dep_generated,PASS
a7ls30_661c1337373504be,basis_premium_like|positioning_like,safe_div_abs,interaction_probe,3,account_position_divergence;leverage_crowding_state;mark_index_basis_bps,"Mul(ZScore(SafeDiv(TSRank(mark_index_basis_bps,8),Abs(Decay(account_position_divergence,168)))),Sign(Decay(leverage_crowding_state,24)))",,,account_position_divergence:derived_dep_generated;leverage_crowding_state:upper_alias;mark_index_basis_bps:base_schema,PASS
a7ls30_0e1031de5c6444ae,basis_premium_like|positioning_like,safe_div_abs,window_grid,2,account_position_divergence;mark_index_basis_bps,"ZScore(SafeDiv(TSRank(mark_index_basis_bps,8),Abs(Decay(account_position_divergence,12))))",,,account_position_divergence:derived_dep_generated;mark_index_basis_bps:base_schema,PASS
a7ls30_1e331e8c12306bd9,basis_premium_like|positioning_like,safe_div_abs,window_grid,2,account_position_divergence;mark_index_basis_bps,"ZScore(SafeDiv(TSRank(mark_index_basis_bps,8),Abs(Decay(account_position_divergence,24))))",,,account_position_divergence:derived_dep_generated;mark_index_basis_bps:base_schema,PASS
a7ls30_24d124ea7b8b9e44,basis_premium_like|positioning_like,safe_div_abs,window_grid,2,account_position_divergence;mark_index_basis_bps,"ZScore(SafeDiv(TSRank(mark_index_basis_bps,96),Abs(Decay(account_position_divergence,168))))",,,account_position_divergence:derived_dep_generated;mark_index_basis_bps:base_schema,PASS
a7ls30_2877c59c4e8d72c8,basis_premium_like|positioning_like,safe_div_abs,window_grid,2,account_position_divergence;mark_index_basis_bps,"ZScore(SafeDiv(TSRank(mark_index_basis_bps,336),Abs(Decay(account_position_divergence,168))))",,,account_position_divergence:derived_dep_generated;mark_index_basis_bps:base_schema,PASS
a7ls30_2c968a47d41298eb,basis_premium_like|positioning_like,safe_div_abs,window_grid,2,account_position_divergence;mark_index_basis_bps,"ZScore(SafeDiv(TSRank(mark_index_basis_bps,8),Abs(Decay(account_position_divergence,4))))",,,account_position_divergence:derived_dep_generated;mark_index_basis_bps:base_schema,PASS
a7ls30_2ca56d3edcd8ccd4,basis_premium_like|positioning_like,safe_div_abs,window_grid,2,account_position_divergence;mark_index_basis_bps,"ZScore(SafeDiv(TSRank(mark_index_basis_bps,720),Abs(Decay(account_position_divergence,168))))",,,account_position_divergence:derived_dep_generated;mark_index_basis_bps:base_schema,PASS
a7ls30_30a980560601904c,basis_premium_like|positioning_like,safe_div_abs,window_grid,2,account_position_divergence;mark_index_basis_bps,"ZScore(SafeDiv(TSRank(mark_index_basis_bps,36),Abs(Decay(account_position_divergence,168))))",,,account_position_divergence:derived_dep_generated;mark_index_basis_bps:base_schema,PASS
a7ls30_30e29d6c2df4207f,basis_premium_like|positioning_like,safe_div_abs,same_type_field_swap,2,account_position_divergence;premium_close_bps,"ZScore(SafeDiv(TSRank(premium_close_bps,8),Abs(Decay(account_position_divergence,168))))",,,account_position_divergence:derived_dep_generated;premium_close_bps:base_schema,PASS
a7ls30_36e25a80c0c6c2e3,basis_premium_like|positioning_like,safe_div_abs,same_type_field_swap,2,mark_index_basis_bps;top_long_short_position_ratio_last,"ZScore(SafeDiv(TSRank(mark_index_basis_bps,8),Abs(Decay(top_long_short_position_ratio_last,168))))",,,mark_index_basis_bps:base_schema;top_long_short_position_ratio_last:base_schema,PASS
a7ls30_3c8f5dfff32d1e34,basis_premium_like|positioning_like,safe_div_abs,window_grid,2,account_position_divergence;mark_index_basis_bps,"ZScore(SafeDiv(TSRank(mark_index_basis_bps,8),Abs(Decay(account_position_divergence,504))))",,,account_position_divergence:derived_dep_generated;mark_index_basis_bps:base_schema,PASS
a7ls30_438421818e227375,basis_premium_like|positioning_like,safe_div_abs,window_grid,2,account_position_divergence;mark_index_basis_bps,"ZScore(SafeDiv(TSRank(mark_index_basis_bps,16),Abs(Decay(account_position_divergence,168))))",,,account_position_divergence:derived_dep_generated;mark_index_basis_bps:base_schema,PASS
a7ls30_530cb552ac96a71b,basis_premium_like|positioning_like,safe_div_abs,window_grid,2,account_position_divergence;mark_index_basis_bps,"ZScore(SafeDiv(TSRank(mark_index_basis_bps,3),Abs(Decay(account_position_divergence,168))))",,,account_position_divergence:derived_dep_generated;mark_index_basis_bps:base_schema,PASS
a7ls30_55823c7660d04f52,basis_premium_like|positioning_like,safe_div_abs,window_grid,2,account_position_divergence;mark_index_basis_bps,"ZScore(SafeDiv(TSRank(mark_index_basis_bps,8),Abs(Decay(account_position_divergence,72))))",,,account_position_divergence:derived_dep_generated;mark_index_basis_bps:base_schema,PASS
a7ls30_56466800e3b4caf7,basis_premium_like|positioning_like,safe_div_abs,window_grid,2,account_position_divergence;mark_index_basis_bps,"ZScore(SafeDiv(TSRank(mark_index_basis_bps,8),Abs(Decay(account_position_divergence,240))))",,,account_position_divergence:derived_dep_generated;mark_index_basis_bps:base_schema,PASS
a7ls30_564cb8d62e87e05f,basis_premium_like|positioning_like,safe_div_abs,window_grid,2,account_position_divergence;mark_index_basis_bps,"ZScore(SafeDiv(TSRank(mark_index_basis_bps,8),Abs(Decay(account_position_divergence,6))))",,,account_position_divergence:derived_dep_generated;mark_index_basis_bps:base_schema,PASS
a7ls30_56e44c91a451f6ff,basis_premium_like|positioning_like,safe_div_abs,window_grid,2,account_position_divergence;mark_index_basis_bps,"ZScore(SafeDiv(TSRank(mark_index_basis_bps,6),Abs(Decay(account_position_divergence,168))))",,,account_position_divergence:derived_dep_generated;mark_index_basis_bps:base_schema,PASS
a7ls30_6529a065403cc02f,basis_premium_like|positioning_like,safe_div_abs,window_grid,2,account_position_divergence;mark_index_basis_bps,"ZScore(SafeDiv(TSRank(mark_index_basis_bps,8),Abs(Decay(account_position_divergence,720))))",,,account_position_divergence:derived_dep_generated;mark_index_basis_bps:base_schema,PASS
a7ls30_68bec286cad47ca4,basis_premium_like|positioning_like,safe_div_abs,window_grid,2,account_position_divergence;mark_index_basis_bps,"ZScore(SafeDiv(TSRank(mark_index_basis_bps,504),Abs(Decay(account_position_divergence,168))))",,,account_position_divergence:derived_dep_generated;mark_index_basis_bps:base_schema,PASS
a7ls30_6c67acf1817e8b40,basis_premium_like|positioning_like,safe_div_abs,same_type_field_swap,2,global_long_short_account_ratio_mean;mark_index_basis_bps,"ZScore(SafeDiv(TSRank(mark_index_basis_bps,8),Abs(Decay(global_long_short_account_ratio_mean,168))))",,,global_long_short_account_ratio_mean:base_schema;mark_index_basis_bps:base_schema,PASS
a7ls30_729de3074d05c1df,basis_premium_like|positioning_like,safe_div_abs,window_grid,2,account_position_divergence;mark_index_basis_bps,"ZScore(SafeDiv(TSRank(mark_index_basis_bps,8),Abs(Decay(account_position_divergence,336))))",,,account_position_divergence:derived_dep_generated;mark_index_basis_bps:base_schema,PASS
a7ls30_7341d668634862b3,basis_premium_like|positioning_like,safe_div_abs,window_grid,2,account_position_divergence;mark_index_basis_bps,"ZScore(SafeDiv(TSRank(mark_index_basis_bps,168),Abs(Decay(account_position_divergence,168))))",,,account_position_divergence:derived_dep_generated;mark_index_basis_bps:base_schema,PASS
a7ls30_78097dbc517190cf,basis_premium_like|positioning_like,safe_div_abs,window_grid,2,account_position_divergence;mark_index_basis_bps,"ZScore(SafeDiv(TSRank(mark_index_basis_bps,12),Abs(Decay(account_position_divergence,168))))",,,account_position_divergence:derived_dep_generated;mark_index_basis_bps:base_schema,PASS
a7ls30_78f36806573647c3,basis_premium_like|positioning_like,safe_div_abs,window_grid,2,account_position_divergence;mark_index_basis_bps,"ZScore(SafeDiv(TSRank(mark_index_basis_bps,8),Abs(Decay(account_position_divergence,48))))",,,account_position_divergence:derived_dep_generated;mark_index_basis_bps:base_schema,PASS
a7ls30_7f7248d0c18de928,basis_premium_like|positioning_like,safe_div_abs,wrapper_probe,2,account_position_divergence;mark_index_basis_bps,"CSRank(ZScore(SafeDiv(TSRank(mark_index_basis_bps,8),Abs(Decay(account_position_divergence,168)))))",,,account_position_divergence:derived_dep_generated;mark_index_basis_bps:base_schema,PASS
a7ls30_80cd4e6ca7ccb81a,basis_premium_like|positioning_like,safe_div_abs,wrapper_probe,2,account_position_divergence;mark_index_basis_bps,"Clip(ZScore(SafeDiv(TSRank(mark_index_basis_bps,8),Abs(Decay(account_position_divergence,168)))),-3,3)",,,account_position_divergence:derived_dep_generated;mark_index_basis_bps:base_schema,PASS
a7ls30_84a880f0c32c2995,basis_premium_like|positioning_like,safe_div_abs,window_grid,2,account_position_divergence;mark_index_basis_bps,"ZScore(SafeDiv(TSRank(mark_index_basis_bps,8),Abs(Decay(account_position_divergence,3))))",,,account_position_divergence:derived_dep_generated;mark_index_basis_bps:base_schema,PASS
a7ls30_86f9e19b68e184f6,basis_premium_like|positioning_like,safe_div_abs,same_type_field_swap,2,account_position_divergence;basis_abs_168h,"ZScore(SafeDiv(TSRank(basis_abs_168h,8),Abs(Decay(account_position_divergence,168))))",,,account_position_divergence:derived_dep_generated;basis_abs_168h:latent_schema,PASS
