blueprint_id,semantic_pair,motif,mutation_kind,field_count,fields,expression,unresolved_fields,contract_drift_fields,field_routes,gate_decision
a7raw0_8e7b36e13fff9cd3,positioning|regime,raw_spread_rank,raw_large_space,2,account_position_divergence;liquidity_cycle_state,"Sub(CSRank(Decay(liquidity_cycle_state,16)),CSRank(CSRank(Delta(account_position_divergence,6))))",,,account_position_divergence:derived_dep_generated;liquidity_cycle_state:upper_alias,PASS
a7raw0_3af9dc262e645514,age_vol|positioning,raw_safe_div_abs,raw_large_space,2,age_x_volatility;top_long_short_account_ratio_mean,"SafeDiv(TSRank(top_long_short_account_ratio_mean,8),Abs(CSRank(age_x_volatility)))",,,age_x_volatility:latent_schema;top_long_short_account_ratio_mean:base_schema,PASS
a7raw0_27e8d74eb68b3e5f,positioning|taker_flow,raw_safe_div_abs,raw_large_space,2,taker_buy_sell_volume_ratio_mean;top_long_short_account_ratio_mean,"SafeDiv(TSRank(taker_buy_sell_volume_ratio_mean,6),Abs(TSRank(top_long_short_account_ratio_mean,36)))",,,taker_buy_sell_volume_ratio_mean:base_schema;top_long_short_account_ratio_mean:base_schema,PASS
a7raw0_9b60c58721370f2e,positioning|positioning,raw_signed_mul,raw_large_space,2,account_position_divergence;global_long_short_account_ratio_last,"Mul(CSRank(Abs(ZScore(Mean(global_long_short_account_ratio_last,504)))),Sign(CSRank(Delta(account_position_divergence,6))))",,,account_position_divergence:derived_dep_generated;global_long_short_account_ratio_last:base_schema,PASS
a7raw0_f21e7968a074ddb8,coverage|positioning,raw_spread_rank,raw_large_space,2,rolling_coverage_168h;top_long_short_position_ratio_last,"Sub(CSRank(Decay(top_long_short_position_ratio_last,120)),CSRank(CSRank(rolling_coverage_168h)))",,,rolling_coverage_168h:latent_schema;top_long_short_position_ratio_last:base_schema,PASS
a7raw0_22bb82cc9ac25dd8,basis|open_interest,raw_safe_div_abs,raw_large_space,2,open_interest_value_last;premium_abs_168h,"SafeDiv(CSRank(Delta(open_interest_value_last,3)),Abs(ZScore(Mean(premium_abs_168h,168))))",,,open_interest_value_last:base_schema;premium_abs_168h:latent_schema,PASS
a7raw0_3f80cbf54449847d,basis|open_interest,raw_mul,raw_large_space,2,open_interest_change_24h;premium_abs_168h,"Mul(Abs(ZScore(Mean(open_interest_change_24h,24))),Abs(ZScore(Mean(premium_abs_168h,168))))",,,open_interest_change_24h:latent_schema;premium_abs_168h:latent_schema,PASS
a7raw0_458dbc051282c3e2,age_vol|coverage,raw_mul,raw_large_space,2,age_x_volatility;rolling_coverage_168h,"Mul(Decay(age_x_volatility,168),Sign(TSRank(rolling_coverage_168h,12)))",,,age_x_volatility:latent_schema;rolling_coverage_168h:latent_schema,PASS
a7raw0_c3ef5827e88899cc,open_interest|open_interest,raw_same_semantic_spread,raw_large_space,2,open_interest_mean;open_interest_value_last,"Sub(CSRank(Abs(ZScore(Mean(open_interest_value_last,6)))),CSRank(ZScore(Mean(open_interest_mean,48))))",,,open_interest_mean:base_schema;open_interest_value_last:base_schema,PASS
a7raw0_7ac2ae58a55fc59f,age_vol|basis,raw_safe_div_abs,raw_large_space,2,age_x_volatility;premium_close_bps,"SafeDiv(Abs(ZScore(Mean(premium_close_bps,12))),Abs(Decay(age_x_volatility,16)))",,,age_x_volatility:latent_schema;premium_close_bps:base_schema,PASS
a7raw0_80639b4ea01691be,positioning|regime,raw_signed_mul,raw_large_space,2,market_breadth_state;top_long_short_position_ratio_last,"Mul(CSRank(Decay(market_breadth_state,8)),Sign(TSRank(top_long_short_position_ratio_last,8)))",,,market_breadth_state:upper_alias;top_long_short_position_ratio_last:base_schema,PASS
a7raw0_e7805aa959bdb4e3,taker_flow|taker_flow,raw_safe_div_abs,raw_large_space,2,taker_buy_sell_volume_ratio_last;taker_buy_sell_volume_ratio_mean,"SafeDiv(TSRank(taker_buy_sell_volume_ratio_mean,336),Abs(Abs(ZScore(Mean(taker_buy_sell_volume_ratio_last,72)))))",,,taker_buy_sell_volume_ratio_last:base_schema;taker_buy_sell_volume_ratio_mean:base_schema,PASS
a7raw0_e4ca547398c3e3e4,age|open_interest,raw_safe_div_abs,raw_large_space,2,log1p_listing_age_days;open_interest_last,"SafeDiv(Decay(open_interest_last,336),Abs(CSRank(log1p_listing_age_days)))",,,log1p_listing_age_days:latent_schema;open_interest_last:base_schema,PASS
a7raw0_d7aff84642430e6b,age_vol|regime,raw_spread_rank,raw_large_space,2,age_x_volatility;stress_proxy_state,"Sub(CSRank(CSRank(stress_proxy_state)),CSRank(CSRank(age_x_volatility)))",,,age_x_volatility:latent_schema;stress_proxy_state:upper_alias,PASS
a7raw0_074717efbacd4174,open_interest|positioning,raw_mul,raw_large_space,2,open_interest_value_change_24h;top_long_short_account_ratio_last,"Mul(ZScore(Mean(open_interest_value_change_24h,36)),ZScore(Mean(top_long_short_account_ratio_last,8)))",,,open_interest_value_change_24h:derived_dep_generated;top_long_short_account_ratio_last:base_schema,PASS
a7raw0_bf7090a959c79e4d,positioning|regime,raw_mul,raw_large_space,2,liquidity_cycle_state;top_long_short_position_ratio_mean,"Mul(Decay(liquidity_cycle_state,6),Decay(top_long_short_position_ratio_mean,16))",,,liquidity_cycle_state:upper_alias;top_long_short_position_ratio_mean:base_schema,PASS
a7raw0_678afff74c209bae,age|regime,raw_spread_rank,raw_large_space,2,sqrt_listing_age_days;stress_proxy_state,"Sub(CSRank(Sign(TSRank(stress_proxy_state,24))),CSRank(Sign(TSRank(sqrt_listing_age_days,36))))",,,sqrt_listing_age_days:latent_schema;stress_proxy_state:upper_alias,PASS
a7raw0_12820a541f4f7102,age|positioning,raw_safe_div_abs,raw_large_space,2,age_percentile_active_universe;top_long_short_account_ratio_last,"SafeDiv(Abs(ZScore(Mean(top_long_short_account_ratio_last,4))),Abs(Decay(age_percentile_active_universe,48)))",,,age_percentile_active_universe:latent_schema;top_long_short_account_ratio_last:base_schema,PASS
a7raw0_08a5e416dcbd2bd4,positioning|positioning,raw_same_semantic_spread,raw_large_space,2,top_long_short_account_ratio_mean;top_long_short_position_ratio_mean,"Sub(CSRank(ZScore(Mean(top_long_short_account_ratio_mean,36))),CSRank(Decay(top_long_short_position_ratio_mean,36)))",,,top_long_short_account_ratio_mean:base_schema;top_long_short_position_ratio_mean:base_schema,PASS
a7raw0_ac7acd48bf825022,age_vol|taker_flow,raw_safe_div_abs,raw_large_space,2,age_x_volatility;taker_buy_sell_volume_ratio_last,"SafeDiv(Decay(age_x_volatility,120),Abs(ZScore(Mean(taker_buy_sell_volume_ratio_last,8))))",,,age_x_volatility:latent_schema;taker_buy_sell_volume_ratio_last:base_schema,PASS
a7raw0_f924ca97fd5994cf,basis|open_interest,raw_signed_mul,raw_large_space,2,mark_trade_basis_bps;open_interest_change_24h,"Mul(CSRank(CSRank(Delta(mark_trade_basis_bps,336))),Sign(Decay(open_interest_change_24h,504)))",,,mark_trade_basis_bps:base_schema;open_interest_change_24h:latent_schema,PASS
a7raw0_6d2dc415d6e7a586,basis|regime,raw_mul,raw_large_space,2,liquidity_cycle_state;premium_close_bps,"Mul(CSRank(liquidity_cycle_state),CSRank(Delta(premium_close_bps,12)))",,,liquidity_cycle_state:upper_alias;premium_close_bps:base_schema,PASS
a7raw0_ea4a3f5b938df0e1,basis|positioning,raw_spread_rank,raw_large_space,2,global_long_short_account_ratio_last;premium_abs_168h,"Sub(CSRank(ZScore(Mean(premium_abs_168h,168))),CSRank(CSRank(Delta(global_long_short_account_ratio_last,3))))",,,global_long_short_account_ratio_last:base_schema;premium_abs_168h:latent_schema,PASS
a7raw0_a8e76d505b3ef1ea,age|taker_flow,raw_safe_div_abs,raw_large_space,2,sqrt_listing_age_days;taker_buy_sell_volume_ratio_last,"SafeDiv(CSRank(sqrt_listing_age_days),Abs(TSRank(taker_buy_sell_volume_ratio_last,16)))",,,sqrt_listing_age_days:latent_schema;taker_buy_sell_volume_ratio_last:base_schema,PASS
a7raw0_f36e1a2a5f4f668c,open_interest|positioning,raw_mul,raw_large_space,2,global_long_short_account_ratio_mean;open_interest_last,"Mul(TSRank(open_interest_last,48),Decay(global_long_short_account_ratio_mean,48))",,,global_long_short_account_ratio_mean:base_schema;open_interest_last:base_schema,PASS
a7raw0_5a55d23fccabc7c6,open_interest|positioning,raw_spread_rank,raw_large_space,2,global_long_short_account_ratio_last;open_interest_value_change_24h,"Sub(CSRank(CSRank(Delta(open_interest_value_change_24h,240))),CSRank(TSRank(global_long_short_account_ratio_last,48)))",,,global_long_short_account_ratio_last:base_schema;open_interest_value_change_24h:derived_dep_generated,PASS
a7raw0_bf233157b24209b0,age|basis,raw_safe_div_abs,raw_large_space,2,premium_close_bps;sqrt_listing_age_days,"SafeDiv(Decay(sqrt_listing_age_days,240),Abs(ZScore(Mean(premium_close_bps,24))))",,,premium_close_bps:base_schema;sqrt_listing_age_days:latent_schema,PASS
a7raw0_942a9bc7ec5b5ced,age|open_interest,raw_state_relative,raw_large_space,2,age_percentile_active_universe;open_interest_value_change_24h,"Sub(CSRank(Abs(ZScore(Mean(open_interest_value_change_24h,240)))),CSRank(Decay(age_percentile_active_universe,48)))",,,age_percentile_active_universe:latent_schema;open_interest_value_change_24h:derived_dep_generated,PASS
a7raw0_be1a5f470b0a65d9,positioning|positioning,raw_spread_rank,raw_large_space,2,global_long_short_account_ratio_last;top_long_short_position_ratio_mean,"Sub(CSRank(CSRank(Delta(global_long_short_account_ratio_last,3))),CSRank(Abs(ZScore(Mean(top_long_short_position_ratio_mean,336)))))",,,global_long_short_account_ratio_last:base_schema;top_long_short_position_ratio_mean:base_schema,PASS
a7raw0_95fff358e8c5896f,basis|positioning,raw_mul,raw_large_space,2,premium_abs_168h;top_global_account_divergence,"Mul(TSRank(top_global_account_divergence,3),TSRank(premium_abs_168h,96))",,,premium_abs_168h:latent_schema;top_global_account_divergence:derived_dep_generated,PASS
a7raw0_0ed9e425b7b35804,open_interest|open_interest,raw_signed_mul,raw_large_space,2,open_interest_change_24h;open_interest_last,"Mul(CSRank(CSRank(Delta(open_interest_change_24h,4))),Sign(CSRank(Delta(open_interest_last,240))))",,,open_interest_change_24h:latent_schema;open_interest_last:base_schema,PASS
a7raw0_13d3619a7510cc49,positioning|positioning,raw_mul,raw_large_space,2,top_long_short_account_ratio_last;top_long_short_position_ratio_last,"Mul(Decay(top_long_short_position_ratio_last,6),TSRank(top_long_short_account_ratio_last,504))",,,top_long_short_account_ratio_last:base_schema;top_long_short_position_ratio_last:base_schema,PASS
a7raw0_151587b04ab55d2a,age|taker_flow,raw_state_relative,raw_large_space,2,log1p_listing_age_days;taker_buy_sell_volume_ratio_mean,"Sub(CSRank(CSRank(Delta(taker_buy_sell_volume_ratio_mean,240))),CSRank(CSRank(log1p_listing_age_days)))",,,log1p_listing_age_days:latent_schema;taker_buy_sell_volume_ratio_mean:base_schema,PASS
a7raw0_f3cdeae093c4e970,age|regime,raw_state_relative,raw_large_space,2,basis_dislocation_state;log1p_listing_age_days,"Sub(CSRank(Decay(basis_dislocation_state,504)),CSRank(Sign(TSRank(log1p_listing_age_days,504))))",,,basis_dislocation_state:upper_alias;log1p_listing_age_days:latent_schema,PASS
a7raw0_6d55d743a322f9b7,regime|regime,raw_signed_mul,raw_large_space,2,liquidity_cycle_state;stress_proxy_state,"Mul(CSRank(Decay(stress_proxy_state,48)),Sign(CSRank(liquidity_cycle_state)))",,,liquidity_cycle_state:upper_alias;stress_proxy_state:upper_alias,PASS
a7raw0_f800aee0be1b0fce,basis|regime,raw_mul,raw_large_space,2,leverage_crowding_state;mark_index_basis_bps,"Mul(CSRank(Delta(mark_index_basis_bps,8)),Decay(leverage_crowding_state,36))",,,leverage_crowding_state:upper_alias;mark_index_basis_bps:base_schema,PASS
a7raw0_71cb140ee251f32e,positioning|regime,raw_signed_mul,raw_large_space,2,account_position_divergence;leverage_crowding_state,"Mul(CSRank(Abs(ZScore(Mean(account_position_divergence,336)))),Sign(Decay(leverage_crowding_state,96)))",,,account_position_divergence:derived_dep_generated;leverage_crowding_state:upper_alias,PASS
a7raw0_db20e3ecdefba42b,basis|regime,raw_mul,raw_large_space,2,basis_abs_168h;liquidity_cycle_state,"Mul(Decay(liquidity_cycle_state,16),CSRank(Delta(basis_abs_168h,12)))",,,basis_abs_168h:latent_schema;liquidity_cycle_state:upper_alias,PASS
a7raw0_489de9599aa07845,open_interest|regime,raw_mul,raw_large_space,2,leverage_crowding_state;open_interest_value_last,"Mul(CSRank(leverage_crowding_state),ZScore(Mean(open_interest_value_last,3)))",,,leverage_crowding_state:upper_alias;open_interest_value_last:base_schema,PASS
a7raw0_4ac6fd0915c02c15,positioning|regime,raw_mul,raw_large_space,2,market_breadth_state;top_long_short_position_ratio_mean,"Mul(CSRank(market_breadth_state),CSRank(Delta(top_long_short_position_ratio_mean,720)))",,,market_breadth_state:upper_alias;top_long_short_position_ratio_mean:base_schema,PASS
a7raw0_7bd67f50159baba9,open_interest|open_interest,raw_signed_mul,raw_large_space,2,open_interest_last;open_interest_mean,"Mul(CSRank(Decay(open_interest_mean,6)),Sign(Abs(ZScore(Mean(open_interest_last,3)))))",,,open_interest_last:base_schema;open_interest_mean:base_schema,PASS
a7raw0_49d5dd02662e5f37,regime|regime,raw_state_gate,raw_large_space,2,basis_dislocation_state;leverage_crowding_state,"Mul(Decay(leverage_crowding_state,240),Sign(CSRank(basis_dislocation_state)))",,,basis_dislocation_state:upper_alias;leverage_crowding_state:upper_alias,PASS
a7raw0_e7f7bbbaf4c24c2d,open_interest|positioning,raw_safe_div_abs,raw_large_space,2,open_interest_mean;top_global_account_divergence,"SafeDiv(Decay(top_global_account_divergence,168),Abs(ZScore(Mean(open_interest_mean,720))))",,,open_interest_mean:base_schema;top_global_account_divergence:derived_dep_generated,PASS
a7raw0_a902f3b9f4969526,basis|open_interest,raw_mul,raw_large_space,2,mark_index_basis_bps;open_interest_change_24h,"Mul(CSRank(Delta(mark_index_basis_bps,16)),TSRank(open_interest_change_24h,24))",,,mark_index_basis_bps:base_schema;open_interest_change_24h:latent_schema,PASS
a7raw0_2a8abc90e0f2d151,basis|taker_flow,raw_safe_div_abs,raw_large_space,2,mark_trade_basis_bps;taker_buy_sell_volume_ratio_last,"SafeDiv(Decay(taker_buy_sell_volume_ratio_last,8),Abs(TSRank(mark_trade_basis_bps,8)))",,,mark_trade_basis_bps:base_schema;taker_buy_sell_volume_ratio_last:base_schema,PASS
a7raw0_2986060cc5bf5c6b,age|age,raw_safe_div_abs,raw_large_space,1,log1p_listing_age_days,"SafeDiv(CSRank(log1p_listing_age_days),Abs(Decay(log1p_listing_age_days,504)))",,,log1p_listing_age_days:latent_schema,PASS
a7raw0_8df66d2fe7e73e3d,age|open_interest,raw_signed_mul,raw_large_space,2,log1p_listing_age_days;open_interest_mean,"Mul(CSRank(Sign(TSRank(log1p_listing_age_days,336))),Sign(TSRank(open_interest_mean,72)))",,,log1p_listing_age_days:latent_schema;open_interest_mean:base_schema,PASS
a7raw0_377617487e431ebf,positioning|taker_flow,raw_mul,raw_large_space,2,account_position_divergence;taker_buy_sell_volume_ratio_last,"Mul(Abs(ZScore(Mean(account_position_divergence,720))),ZScore(Mean(taker_buy_sell_volume_ratio_last,16)))",,,account_position_divergence:derived_dep_generated;taker_buy_sell_volume_ratio_last:base_schema,PASS
a7raw0_e8ec1aaa5adc66f2,age|positioning,raw_safe_div_abs,raw_large_space,2,age_percentile_active_universe;top_long_short_position_ratio_mean,"SafeDiv(Decay(age_percentile_active_universe,96),Abs(TSRank(top_long_short_position_ratio_mean,240)))",,,age_percentile_active_universe:latent_schema;top_long_short_position_ratio_mean:base_schema,PASS
a7raw0_8c8ffbbea97704ac,positioning|regime,raw_state_relative,raw_large_space,2,stress_proxy_state;top_long_short_position_ratio_mean,"Sub(CSRank(CSRank(Delta(top_long_short_position_ratio_mean,16))),CSRank(Sign(TSRank(stress_proxy_state,6))))",,,stress_proxy_state:upper_alias;top_long_short_position_ratio_mean:base_schema,PASS
a7raw0_d95eb386ee75b4d5,age_vol|positioning,raw_signed_mul,raw_large_space,2,age_x_volatility;global_long_short_account_ratio_mean,"Mul(CSRank(ZScore(Mean(global_long_short_account_ratio_mean,8))),Sign(Sign(TSRank(age_x_volatility,504))))",,,age_x_volatility:latent_schema;global_long_short_account_ratio_mean:base_schema,PASS
a7raw0_866e50173c8631a4,age_vol|positioning,raw_safe_div_abs,raw_large_space,2,age_x_volatility;global_long_short_account_ratio_last,"SafeDiv(Sign(TSRank(age_x_volatility,168)),Abs(CSRank(Delta(global_long_short_account_ratio_last,24))))",,,age_x_volatility:latent_schema;global_long_short_account_ratio_last:base_schema,PASS
a7raw0_96908b6d88f643e4,age|basis,raw_spread_rank,raw_large_space,2,log1p_listing_age_days;mark_index_basis_bps,"Sub(CSRank(ZScore(Mean(mark_index_basis_bps,16))),CSRank(Decay(log1p_listing_age_days,504)))",,,log1p_listing_age_days:latent_schema;mark_index_basis_bps:base_schema,PASS
a7raw0_6732304ed5538e41,positioning|positioning,raw_spread_rank,raw_large_space,1,top_long_short_account_ratio_last,"Sub(CSRank(ZScore(Mean(top_long_short_account_ratio_last,8))),CSRank(TSRank(top_long_short_account_ratio_last,24)))",,,top_long_short_account_ratio_last:base_schema,PASS
a7raw0_3c81228f2b8a56e5,positioning|regime,raw_safe_div_abs,raw_large_space,2,market_breadth_state;top_long_short_position_ratio_mean,"SafeDiv(TSRank(top_long_short_position_ratio_mean,720),Abs(CSRank(market_breadth_state)))",,,market_breadth_state:upper_alias;top_long_short_position_ratio_mean:base_schema,PASS
a7raw0_74b3f130b497638f,age_vol|positioning,raw_spread_rank,raw_large_space,2,age_x_volatility;top_long_short_position_ratio_last,"Sub(CSRank(CSRank(age_x_volatility)),CSRank(ZScore(Mean(top_long_short_position_ratio_last,96))))",,,age_x_volatility:latent_schema;top_long_short_position_ratio_last:base_schema,PASS
a7raw0_89b54a18740cb468,regime|regime,raw_spread_rank,raw_large_space,2,basis_dislocation_state;liquidity_cycle_state,"Sub(CSRank(CSRank(liquidity_cycle_state)),CSRank(CSRank(basis_dislocation_state)))",,,basis_dislocation_state:upper_alias;liquidity_cycle_state:upper_alias,PASS
a7raw0_e43d808223e9f927,basis|positioning,raw_signed_mul,raw_large_space,2,basis_abs_168h;top_long_short_account_ratio_last,"Mul(CSRank(CSRank(Delta(top_long_short_account_ratio_last,12))),Sign(CSRank(Delta(basis_abs_168h,12))))",,,basis_abs_168h:latent_schema;top_long_short_account_ratio_last:base_schema,PASS
a7raw0_71e883e08e39bd9f,basis|open_interest,raw_spread_rank,raw_large_space,2,mark_index_basis_bps;open_interest_change_24h,"Sub(CSRank(Abs(ZScore(Mean(mark_index_basis_bps,8)))),CSRank(Abs(ZScore(Mean(open_interest_change_24h,96)))))",,,mark_index_basis_bps:base_schema;open_interest_change_24h:latent_schema,PASS
a7raw0_d517a0f846762a00,basis|regime,raw_signed_mul,raw_large_space,2,market_breadth_state;premium_close_bps,"Mul(CSRank(CSRank(market_breadth_state)),Sign(Abs(ZScore(Mean(premium_close_bps,72)))))",,,market_breadth_state:upper_alias;premium_close_bps:base_schema,PASS
a7raw0_8d51098719aa7fbd,basis|regime,raw_state_gate,raw_large_space,2,basis_dislocation_state;premium_abs_168h,"Mul(Abs(ZScore(Mean(premium_abs_168h,24))),Sign(CSRank(basis_dislocation_state)))",,,basis_dislocation_state:upper_alias;premium_abs_168h:latent_schema,PASS
a7raw0_3535602d9d9800d7,open_interest|positioning,raw_mul,raw_large_space,2,account_position_divergence;open_interest_value_change_24h,"Mul(TSRank(open_interest_value_change_24h,240),CSRank(Delta(account_position_divergence,336)))",,,account_position_divergence:derived_dep_generated;open_interest_value_change_24h:derived_dep_generated,PASS
a7raw0_4eec623b482b639c,open_interest|taker_flow,raw_spread_rank,raw_large_space,2,open_interest_last;taker_buy_sell_volume_ratio_last,"Sub(CSRank(ZScore(Mean(taker_buy_sell_volume_ratio_last,72))),CSRank(Decay(open_interest_last,36)))",,,open_interest_last:base_schema;taker_buy_sell_volume_ratio_last:base_schema,PASS
a7raw0_8d8bf4ae39913c22,positioning|taker_flow,raw_signed_mul,raw_large_space,2,taker_buy_sell_volume_ratio_mean;top_long_short_position_ratio_last,"Mul(CSRank(ZScore(Mean(taker_buy_sell_volume_ratio_mean,240))),Sign(CSRank(Delta(top_long_short_position_ratio_last,120))))",,,taker_buy_sell_volume_ratio_mean:base_schema;top_long_short_position_ratio_last:base_schema,PASS
a7raw0_662bd22803baff35,basis|basis,raw_mul,raw_large_space,2,mark_trade_basis_bps;premium_abs_168h,"Mul(CSRank(Delta(premium_abs_168h,24)),Decay(mark_trade_basis_bps,96))",,,mark_trade_basis_bps:base_schema;premium_abs_168h:latent_schema,PASS
a7raw0_d0ee25ea199bba17,age|positioning,raw_state_gate,raw_large_space,2,log1p_listing_age_days;top_long_short_account_ratio_mean,"Mul(ZScore(Mean(top_long_short_account_ratio_mean,336)),Sign(CSRank(log1p_listing_age_days)))",,,log1p_listing_age_days:latent_schema;top_long_short_account_ratio_mean:base_schema,PASS
a7raw0_0f45e54b2d4ee124,positioning|positioning,raw_mul,raw_large_space,2,top_global_account_divergence;top_long_short_account_ratio_mean,"Mul(Abs(ZScore(Mean(top_global_account_divergence,120))),Decay(top_long_short_account_ratio_mean,36))",,,top_global_account_divergence:derived_dep_generated;top_long_short_account_ratio_mean:base_schema,PASS
a7raw0_56a90853ed6f0ebe,open_interest|open_interest,raw_mul,raw_large_space,2,open_interest_change_24h;open_interest_value_last,"Mul(CSRank(Delta(open_interest_change_24h,504)),TSRank(open_interest_value_last,336))",,,open_interest_change_24h:latent_schema;open_interest_value_last:base_schema,PASS
a7raw0_798ffb3f3061a216,positioning|positioning,raw_same_semantic_spread,raw_large_space,1,top_long_short_account_ratio_mean,"Sub(CSRank(Decay(top_long_short_account_ratio_mean,96)),CSRank(Abs(ZScore(Mean(top_long_short_account_ratio_mean,336)))))",,,top_long_short_account_ratio_mean:base_schema,PASS
a7raw0_205a7fc1ef2eacdc,age|basis,raw_safe_div_abs,raw_large_space,2,age_percentile_active_universe;mark_trade_basis_bps,"SafeDiv(ZScore(Mean(mark_trade_basis_bps,96)),Abs(Decay(age_percentile_active_universe,336)))",,,age_percentile_active_universe:latent_schema;mark_trade_basis_bps:base_schema,PASS
a7raw0_2d2f6114fb6cbe1a,age|basis,raw_state_gate,raw_large_space,2,age_percentile_active_universe;basis_abs_168h,"Mul(ZScore(Mean(basis_abs_168h,336)),Sign(CSRank(age_percentile_active_universe)))",,,age_percentile_active_universe:latent_schema;basis_abs_168h:latent_schema,PASS
a7raw0_98632986780a0849,open_interest|positioning,raw_signed_mul,raw_large_space,2,open_interest_change_24h;top_long_short_position_ratio_last,"Mul(CSRank(ZScore(Mean(open_interest_change_24h,4))),Sign(ZScore(Mean(top_long_short_position_ratio_last,6))))",,,open_interest_change_24h:latent_schema;top_long_short_position_ratio_last:base_schema,PASS
a7raw0_2af6571d79279f47,open_interest|regime,raw_spread_rank,raw_large_space,2,basis_dislocation_state;open_interest_value_last,"Sub(CSRank(CSRank(basis_dislocation_state)),CSRank(TSRank(open_interest_value_last,48)))",,,basis_dislocation_state:upper_alias;open_interest_value_last:base_schema,PASS
a7raw0_25dd554099dd1bd8,basis|positioning,raw_mul,raw_large_space,2,global_long_short_account_ratio_mean;mark_trade_basis_bps,"Mul(TSRank(global_long_short_account_ratio_mean,8),CSRank(Delta(mark_trade_basis_bps,48)))",,,global_long_short_account_ratio_mean:base_schema;mark_trade_basis_bps:base_schema,PASS
a7raw0_6ab62774c372738c,basis|open_interest,raw_signed_mul,raw_large_space,2,open_interest_change_24h;premium_abs_168h,"Mul(CSRank(ZScore(Mean(open_interest_change_24h,96))),Sign(TSRank(premium_abs_168h,48)))",,,open_interest_change_24h:latent_schema;premium_abs_168h:latent_schema,PASS
a7raw0_d81315de0d7c13b5,open_interest|taker_flow,raw_spread_rank,raw_large_space,2,open_interest_value_change_24h;taker_buy_sell_volume_ratio_mean,"Sub(CSRank(ZScore(Mean(open_interest_value_change_24h,16))),CSRank(CSRank(Delta(taker_buy_sell_volume_ratio_mean,240))))",,,open_interest_value_change_24h:derived_dep_generated;taker_buy_sell_volume_ratio_mean:base_schema,PASS
