blueprint_id,expression,semantic_pair,motif,label_family,label_horizon_h,orientation_from_train,premay_positive_split_count,premay_all_positive,control_ratio_premay_max,one_bar_lag_recent_oriented,lag_ok,robust_median_tstat_floor,robust_min_tstat_floor,robust_ok,cost2_recent_oriented,cost5_recent_oriented,cost10_recent_oriented,avg_n_obs_recent,decision,train_2024_n,train_2024_mean_spread,train_2024_tstat,train_2024_nonoverlap_median_tstat,train_2024_nonoverlap_min_tstat,train_2024_positive_rate,validation_2025H1_n,validation_2025H1_mean_spread,validation_2025H1_tstat,validation_2025H1_nonoverlap_median_tstat,validation_2025H1_nonoverlap_min_tstat,validation_2025H1_positive_rate,test_2025H2_n,test_2025H2_mean_spread,test_2025H2_tstat,test_2025H2_nonoverlap_median_tstat,test_2025H2_nonoverlap_min_tstat,test_2025H2_positive_rate,recent_oos_2026JanApr_n,recent_oos_2026JanApr_mean_spread,recent_oos_2026JanApr_tstat,recent_oos_2026JanApr_nonoverlap_median_tstat,recent_oos_2026JanApr_nonoverlap_min_tstat,recent_oos_2026JanApr_positive_rate
a7ff24r_3fded0c9037dbac9,"Mean(Mul(ZScore(Mean(mark_index_basis_bps,4)),Delta(premium_close_bps,1)),4)",basis_premium_like|basis_premium_like,smooth_mul,L5_vol_adjusted_return,4,-1.0,1,False,1.5200984886678848,-0.012327362563610772,False,-0.6190299466975316,0.5403368686578559,False,-0.036496136736416496,-0.0370961367364165,-0.0380961367364165,95.46666666666667,HOLD_A7FF25R2_PRE_MAY_UNSTABLE,710,-0.012676309093853493,-0.6611447860158138,-0.40847860467863983,-1.216187018991906,0.5070422535211268,716,-0.022104537436570156,-1.0926061072263928,-0.39070403510241614,-1.7780304295553486,0.49022346368715086,716,0.04085387499431753,1.3181127202790677,0.6190299466975316,-0.5403368686578559,0.5153631284916201,716,0.0360961367364165,0.8384397649472758,0.5536139107308277,-0.6777080150474343,0.5223463687150838
a7ff24r_3fded0c9037dbac9,"Mean(Mul(ZScore(Mean(mark_index_basis_bps,4)),Delta(premium_close_bps,1)),4)",basis_premium_like|basis_premium_like,smooth_mul,L7_ranked_future_return,4,-1.0,1,False,113.49199573105597,-0.001062034450651771,False,-0.5471754807249645,-0.31652805780740323,False,-0.00047573259362714715,-0.001075732593627147,-0.0020757325936271473,95.46666666666667,HOLD_A7FF25R2_PRE_MAY_UNSTABLE,710,-0.01089739827856025,-2.066328356773879,-1.1680672253387359,-1.8554495274568412,0.4830985915492958,716,-0.005685925537968137,-1.075324166521793,-0.3450974305567371,-1.5777052219670262,0.48463687150837986,716,0.005461394966894268,1.0683272588719122,0.5471754807249645,0.31652805780740323,0.520949720670391,716,7.573259362714711e-05,0.012354524275800862,-0.13419025243978644,-1.1338734758085371,0.48743016759776536
a7ff24r_3fded0c9037dbac9,"Mean(Mul(ZScore(Mean(mark_index_basis_bps,4)),Delta(premium_close_bps,1)),4)",basis_premium_like|basis_premium_like,smooth_mul,L0_raw_forward_return,8,1.0,1,False,1.2856965369283968,1.0665663974179183e-05,False,-1.19856686206448,-1.9476075835423574,False,-0.0006903691338415974,-0.0012903691338415975,-0.0022903691338415975,94.93333333333334,HOLD_A7FF25R2_PRE_MAY_UNSTABLE,706,0.000371261665103095,0.7877810440507027,0.32193195341190073,-0.6282600951280191,0.5127478753541076,712,-0.0008907442481384025,-2.61570169573996,-1.19856686206448,-1.9476075835423574,0.4508426966292135,712,0.00040158739057956296,0.9351918808449755,0.3165252689713729,-0.8621049623177082,0.5056179775280899,712,-0.0002903691338415975,-0.33622216572370317,-0.18590998293829258,-0.7404107650459633,0.5014044943820225
a7ff24r_3fded0c9037dbac9,"Mean(Mul(ZScore(Mean(mark_index_basis_bps,4)),Delta(premium_close_bps,1)),4)",basis_premium_like|basis_premium_like,smooth_mul,L1_cross_sectional_relative_return,8,1.0,1,False,2.542341889614032,1.0665663974179222e-05,False,-1.19856686206448,-1.947607583542357,False,-0.0006903691338415974,-0.0012903691338415975,-0.0022903691338415975,94.93333333333334,HOLD_A7FF25R2_PRE_MAY_UNSTABLE,706,0.000371261665103095,0.7877810440507026,0.32193195341190084,-0.6282600951280188,0.5127478753541076,712,-0.0008907442481384026,-2.6157016957399604,-1.19856686206448,-1.947607583542357,0.4508426966292135,712,0.00040158739057956285,0.9351918808449752,0.3165252689713731,-0.8621049623177085,0.5056179775280899,712,-0.0002903691338415974,-0.33622216572370306,-0.18590998293829264,-0.7404107650459631,0.5014044943820225
a7ff24r_3fded0c9037dbac9,"Mean(Mul(ZScore(Mean(mark_index_basis_bps,4)),Delta(premium_close_bps,1)),4)",basis_premium_like|basis_premium_like,smooth_mul,L3_liquidity_tier_relative_return,8,1.0,1,False,3.4600672088696816,4.077619302202359e-05,False,-0.9393111296314649,-2.0120411362718147,False,-0.0006522921629274446,-0.0012522921629274447,-0.0022522921629274445,94.93333333333334,HOLD_A7FF25R2_PRE_MAY_UNSTABLE,706,0.00017568702770903076,0.38789211356190595,0.1327772677298647,-0.8608265207617106,0.509915014164306,712,-0.0007233827095298091,-2.1678868956923307,-0.9393111296314649,-2.0120411362718147,0.4508426966292135,712,0.0002865773063446599,0.704751594254597,0.30770502276593725,-0.8837917760578688,0.5056179775280899,712,-0.0002522921629274446,-0.30040014467839943,-0.29061770403037135,-0.7488323454401147,0.4887640449438202
a7ff24r_3fded0c9037dbac9,"Mean(Mul(ZScore(Mean(mark_index_basis_bps,4)),Delta(premium_close_bps,1)),4)",basis_premium_like|basis_premium_like,smooth_mul,L5_vol_adjusted_return,8,1.0,1,False,1.151371950027868,-0.0534642003280342,False,-0.7416672462846287,-1.8974549702594246,False,-0.05604214874103277,-0.05664214874103277,-0.057642148741032774,94.93333333333334,HOLD_A7FF25R2_PRE_MAY_UNSTABLE,706,0.02085364797751047,0.7780990100537091,0.4079213507206333,-1.0462367831067605,0.5042492917847026,712,-0.05828795170650665,-1.914222016752944,-0.7416672462846287,-1.8974549702594246,0.4789325842696629,712,0.03807688570591929,0.9065868924049414,0.42526876025471133,-0.7354120625610392,0.5070224719101124,712,-0.05564214874103277,-0.8282329338985774,-0.42730123438695833,-0.9037615040773647,0.5084269662921348
a7ff24r_3fded0c9037dbac9,"Mean(Mul(ZScore(Mean(mark_index_basis_bps,4)),Delta(premium_close_bps,1)),4)",basis_premium_like|basis_premium_like,smooth_mul,L7_ranked_future_return,8,-1.0,1,False,2.169033686010832,-0.004734072643570539,False,-0.3940963718407796,0.42993396600496925,False,-0.005247375026009154,-0.005847375026009154,-0.006847375026009154,94.93333333333334,HOLD_A7FF25R2_PRE_MAY_UNSTABLE,706,-0.0030414732189696786,-0.592219293349901,-0.13221222836315488,-0.7844790208830322,0.4915014164305949,712,-0.013012380357885973,-2.4957404171819646,-0.7844180618272036,-2.018539149221722,0.45786516853932585,712,0.004933449074074074,0.9322835850849395,0.2705983214956124,-0.42993396600496925,0.49297752808988765,712,0.004847375026009154,0.7901539800931696,0.3940963718407796,-1.69186787350651,0.526685393258427
a7ff24r_3fded0c9037dbac9,"Mean(Mul(ZScore(Mean(mark_index_basis_bps,4)),Delta(premium_close_bps,1)),4)",basis_premium_like|basis_premium_like,smooth_mul,L0_raw_forward_return,24,1.0,2,False,0.7090700452294387,0.0011868136935064583,True,-0.8142522043455902,-2.432624182653367,False,0.0012369448309210935,0.0006369448309210934,-0.0003630551690789066,92.8,HOLD_A7FF25R2_PRE_MAY_UNSTABLE,690,0.0011748074965082312,1.3915005331152857,0.3308849762892879,-1.5077813645621043,0.5173913043478261,696,-0.0019003393006695249,-3.671017218753853,-0.8142522043455902,-2.432624182653367,0.46120689655172414,696,0.0009583618230356178,1.3033957833832763,0.2629516662705874,-1.0525214716399736,0.4755747126436782,696,0.0016369448309210934,1.259968041304784,0.47448082672317154,-2.040629055942696,0.5359195402298851
a7ff24r_3fded0c9037dbac9,"Mean(Mul(ZScore(Mean(mark_index_basis_bps,4)),Delta(premium_close_bps,1)),4)",basis_premium_like|basis_premium_like,smooth_mul,L1_cross_sectional_relative_return,24,1.0,2,False,0.7090700452294382,0.0011868136935064583,True,-0.8142522043455904,-2.432624182653367,False,0.0012369448309210939,0.0006369448309210938,-0.0003630551690789062,92.8,HOLD_A7FF25R2_PRE_MAY_UNSTABLE,690,0.0011748074965082318,1.3915005331152865,0.33088497628928787,-1.5077813645621045,0.5173913043478261,696,-0.0019003393006695242,-3.671017218753852,-0.8142522043455904,-2.432624182653367,0.46120689655172414,696,0.0009583618230356178,1.3033957833832763,0.2629516662705874,-1.0525214716399738,0.4755747126436782,696,0.0016369448309210939,1.2599680413047842,0.47448082672317166,-2.040629055942695,0.5359195402298851
a7ff24r_3fded0c9037dbac9,"Mean(Mul(ZScore(Mean(mark_index_basis_bps,4)),Delta(premium_close_bps,1)),4)",basis_premium_like|basis_premium_like,smooth_mul,L3_liquidity_tier_relative_return,24,1.0,2,False,0.9382327668056948,0.001005173259379144,True,-0.8264691887930267,-2.275094388353158,False,0.001084313623227169,0.000484313623227169,-0.000515686376772831,92.8,HOLD_A7FF25R2_PRE_MAY_UNSTABLE,690,0.0008660249921850655,1.085538726406496,0.3549582748989665,-1.5379002541006936,0.5130434782608696,696,-0.0018015704579684515,-3.5552711340149425,-0.8264691887930267,-2.257540208683599,0.4640804597701149,696,0.0006872110215508236,0.9648509288988527,0.26075155464466765,-1.272307595815693,0.4899425287356322,696,0.001484313623227169,1.1744423562807313,0.3063256944679621,-2.275094388353158,0.5416666666666666
a7ff24r_3fded0c9037dbac9,"Mean(Mul(ZScore(Mean(mark_index_basis_bps,4)),Delta(premium_close_bps,1)),4)",basis_premium_like|basis_premium_like,smooth_mul,L5_vol_adjusted_return,24,1.0,2,False,1.2482926807632422,0.06883089578438636,True,-0.560433815686078,-2.200757317765715,False,0.12224483437963891,0.12164483437963891,0.12064483437963891,92.8,HOLD_A7FF25R2_PRE_MAY_UNSTABLE,690,0.0665003849802042,1.3202541746146985,0.5648064502143488,-1.648619482827817,0.518840579710145,696,-0.1467951305859422,-2.9534388309367254,-0.560433815686078,-2.200757317765715,0.4698275862068966,696,0.053217577213977754,0.7516896433553909,0.2009947337518287,-1.610864126088646,0.47844827586206895,696,0.12264483437963891,1.0442627421004642,0.26449346615433,-1.3616417421831557,0.5287356321839081
a7ff24r_3fded0c9037dbac9,"Mean(Mul(ZScore(Mean(mark_index_basis_bps,4)),Delta(premium_close_bps,1)),4)",basis_premium_like|basis_premium_like,smooth_mul,L7_ranked_future_return,24,-1.0,2,False,5.869097318860749,-0.0011750345891868871,False,-0.06873253458309149,1.618470119526134,False,-0.004587370290549172,-0.005187370290549172,-0.006187370290549172,92.8,HOLD_A7FF25R2_PRE_MAY_UNSTABLE,690,-0.0011855038915727307,-0.21262289281110855,0.02856687205388363,-2.512843838341524,0.4927536231884058,696,-0.009100780917411665,-1.6859454342498505,-0.4155532933541392,-2.182068489897429,0.47844827586206895,696,-0.0008962424169859508,-0.16131522105454216,-0.008207921138771244,-1.618470119526134,0.49137931034482757,696,0.004187370290549172,0.7185957651053938,0.06873253458309149,-2.0474847524163824,0.4985632183908046
a7ff24r_40639d299edca4df,"Mean(Mul(ZScore(Mean(mark_index_basis_bps,4)),Delta(premium_close_bps,12)),4)",basis_premium_like|basis_premium_like,smooth_mul,L0_raw_forward_return,1,-1.0,2,False,4.047075350144344,-0.0006404124415387886,False,-1.2579228059676733,-1.2579228059676733,False,-0.000821665024252858,-0.001421665024252858,-0.002421665024252858,95.86666666666666,HOLD_A7FF25R2_PRE_MAY_UNSTABLE,704,-3.375600333662797e-05,-0.19590881272775998,-0.19590881272775998,-0.19590881272775998,0.49573863636363635,719,-9.27634371745334e-05,-0.814128043297456,-0.814128043297456,-0.814128043297456,0.5104311543810849,719,-7.015338010759223e-05,-0.44534491123072995,-0.44534491123072995,-0.44534491123072995,0.49791376912378305,719,0.000421665024252858,1.2579228059676733,1.2579228059676733,1.2579228059676733,0.502086230876217
a7ff24r_40639d299edca4df,"Mean(Mul(ZScore(Mean(mark_index_basis_bps,4)),Delta(premium_close_bps,12)),4)",basis_premium_like|basis_premium_like,smooth_mul,L1_cross_sectional_relative_return,1,-1.0,2,False,4.047075350144339,-0.0006404124415387886,False,-1.2579228059676733,-1.2579228059676733,False,-0.000821665024252858,-0.001421665024252858,-0.002421665024252858,95.86666666666666,HOLD_A7FF25R2_PRE_MAY_UNSTABLE,704,-3.375600333662795e-05,-0.19590881272775987,-0.19590881272775987,-0.19590881272775987,0.49573863636363635,719,-9.276343717453341e-05,-0.8141280432974564,-0.8141280432974564,-0.8141280432974564,0.5104311543810849,719,-7.015338010759234e-05,-0.4453449112307307,-0.4453449112307307,-0.4453449112307307,0.49791376912378305,719,0.000421665024252858,1.2579228059676733,1.2579228059676733,1.2579228059676733,0.502086230876217
a7ff24r_40639d299edca4df,"Mean(Mul(ZScore(Mean(mark_index_basis_bps,4)),Delta(premium_close_bps,12)),4)",basis_premium_like|basis_premium_like,smooth_mul,L3_liquidity_tier_relative_return,1,-1.0,2,False,3.3048859665087895,-0.0006309411338578542,False,-1.3107927005188453,-1.3107927005188453,False,-0.000824055091996801,-0.0014240550919968008,-0.002424055091996801,95.86666666666666,HOLD_A7FF25R2_PRE_MAY_UNSTABLE,704,-9.37641431205026e-05,-0.5861685127765918,-0.5861685127765918,-0.5861685127765918,0.484375,719,-4.650846439262777e-05,-0.42873914901502214,-0.42873914901502214,-0.42873914901502214,0.5201668984700973,719,-8.126211780138899e-05,-0.5342235757390921,-0.5342235757390921,-0.5342235757390921,0.5006954102920723,719,0.0004240550919968009,1.3107927005188453,1.3107927005188453,1.3107927005188453,0.5159944367176634
a7ff24r_40639d299edca4df,"Mean(Mul(ZScore(Mean(mark_index_basis_bps,4)),Delta(premium_close_bps,12)),4)",basis_premium_like|basis_premium_like,smooth_mul,L5_vol_adjusted_return,1,1.0,1,False,3.7763092364761013,0.042824752675527725,True,-0.6983203741928355,-0.6983203741928355,False,0.04340785113466724,0.04280785113466724,0.041807851134667236,95.86666666666666,HOLD_A7FF25R2_PRE_MAY_UNSTABLE,704,0.0005122935169919311,0.05338042922804983,0.05338042922804983,0.05338042922804983,0.5,719,-0.007010461734285616,-0.6983203741928355,-0.6983203741928355,-0.6983203741928355,0.5048678720445062,719,-0.006743922460906003,-0.4795193482670558,-0.4795193482670558,-0.4795193482670558,0.48956884561891517,719,0.04380785113466724,2.033788899351473,2.033788899351473,2.033788899351473,0.5076495132127955
a7ff24r_40639d299edca4df,"Mean(Mul(ZScore(Mean(mark_index_basis_bps,4)),Delta(premium_close_bps,12)),4)",basis_premium_like|basis_premium_like,smooth_mul,L7_ranked_future_return,1,1.0,2,False,7.179740329997281,0.005423153943233917,True,-0.2198035833516103,-0.2198035833516103,False,0.00600662829032092,0.00540662829032092,0.00440662829032092,95.86666666666666,HOLD_A7FF25R2_PRE_MAY_UNSTABLE,704,0.00030883378051346777,0.05703044099997839,0.05703044099997839,0.05703044099997839,0.5099431818181818,719,0.0019803900736619765,0.36814783811331625,0.36814783811331625,0.36814783811331625,0.4937413073713491,719,-0.0011902462267552698,-0.2198035833516103,-0.2198035833516103,-0.2198035833516103,0.5118219749652295,719,0.00640662829032092,1.0892875857203428,1.0892875857203428,1.0892875857203428,0.5076495132127955
a7ff24r_40639d299edca4df,"Mean(Mul(ZScore(Mean(mark_index_basis_bps,4)),Delta(premium_close_bps,12)),4)",basis_premium_like|basis_premium_like,smooth_mul,L0_raw_forward_return,4,1.0,1,False,5.441899981550142,0.0015354066695246094,True,-1.3948220171793801,-2.5262996839721765,False,0.001407612445111931,0.0008076124451119309,-0.00019238755488806911,95.46666666666667,HOLD_A7FF25R2_PRE_MAY_UNSTABLE,701,0.00012250279780535685,0.36354476542485503,0.12907046111173343,0.0023439891283948237,0.5064194008559201,716,-0.0007905711490539005,-3.098088232346498,-1.3948220171793801,-2.5262996839721765,0.44972067039106145,716,-0.00023480709328016624,-0.7566600504468171,-0.46892929301808783,-0.8436080344482377,0.46089385474860334,716,0.001807612445111931,3.0148938901239974,1.4200444113921336,1.1896194665163327,0.505586592178771
a7ff24r_40639d299edca4df,"Mean(Mul(ZScore(Mean(mark_index_basis_bps,4)),Delta(premium_close_bps,12)),4)",basis_premium_like|basis_premium_like,smooth_mul,L1_cross_sectional_relative_return,4,1.0,1,False,5.441899981550144,0.0015354066695246098,True,-1.3948220171793801,-2.5262996839721756,False,0.0014076124451119305,0.0008076124451119305,-0.00019238755488806955,95.46666666666667,HOLD_A7FF25R2_PRE_MAY_UNSTABLE,701,0.00012250279780535688,0.36354476542485525,0.12907046111173331,0.0023439891283950666,0.5064194008559201,716,-0.0007905711490539005,-3.098088232346498,-1.3948220171793801,-2.5262996839721756,0.44972067039106145,716,-0.00023480709328016616,-0.7566600504468167,-0.46892929301808817,-0.8436080344482375,0.46089385474860334,716,0.0018076124451119305,3.0148938901239966,1.4200444113921336,1.1896194665163327,0.505586592178771
a7ff24r_40639d299edca4df,"Mean(Mul(ZScore(Mean(mark_index_basis_bps,4)),Delta(premium_close_bps,12)),4)",basis_premium_like|basis_premium_like,smooth_mul,L3_liquidity_tier_relative_return,4,-1.0,2,False,4.181828780741402,-0.0015180188387654797,False,-1.4953324865825262,-1.0768372770326167,False,-0.0021939782439208844,-0.0027939782439208843,-0.0037939782439208843,95.46666666666667,HOLD_A7FF25R2_PRE_MAY_UNSTABLE,701,-5.702317001631122e-06,-0.01779872394108249,-0.02607831074165451,-0.2225615610564694,0.4921540656205421,716,-0.0006171040525889765,-2.473699193968394,-1.2170005215261894,-2.1887531050576583,0.4553072625698324,716,-0.000275526944748208,-0.921394900401913,-0.5860898761822695,-0.870672665399553,0.4594972067039106,716,0.0017939782439208843,3.0623639312092057,1.4953324865825262,1.0768372770326167,0.5181564245810056
a7ff24r_40639d299edca4df,"Mean(Mul(ZScore(Mean(mark_index_basis_bps,4)),Delta(premium_close_bps,12)),4)",basis_premium_like|basis_premium_like,smooth_mul,L5_vol_adjusted_return,4,1.0,1,False,3.8293850097988757,0.13009688755567697,True,-1.7155740846739538,-2.5345744290397705,False,0.14578470105169059,0.1451847010516906,0.1441847010516906,95.46666666666667,HOLD_A7FF25R2_PRE_MAY_UNSTABLE,701,0.008556454611940937,0.44768113444267,0.25852447960946107,-0.25720201980578483,0.5049928673323824,716,-0.08271211875837749,-3.5324845175714543,-1.7155740846739538,-2.5345744290397705,0.44972067039106145,716,-0.03225161980302366,-1.0116674024614507,-0.6509979547877329,-0.7269494208481336,0.4650837988826816,716,0.1461847010516906,3.418942100183877,1.5561209144567425,1.0921321829208757,0.5223463687150838
a7ff24r_40639d299edca4df,"Mean(Mul(ZScore(Mean(mark_index_basis_bps,4)),Delta(premium_close_bps,12)),4)",basis_premium_like|basis_premium_like,smooth_mul,L7_ranked_future_return,4,1.0,1,False,1.9784436300926922,0.0022651077229464095,True,-2.126238434298248,-2.564124367352205,False,0.0037243954324436166,0.003124395432443617,0.0021243954324436168,95.46666666666667,HOLD_A7FF25R2_PRE_MAY_UNSTABLE,701,0.002436664553283671,0.4366473227714598,0.19180881379098014,-0.2787780106264801,0.4921540656205421,716,-0.010168777803641631,-1.9352689558076357,-0.8955155744769384,-1.537854255030061,0.4748603351955307,716,-0.020534363361266295,-4.024143572179894,-2.126238434298248,-2.564124367352205,0.44692737430167595,716,0.004124395432443617,0.711956869401641,0.11540746069853246,-0.25747725130428606,0.5125698324022346
a7ff24r_40639d299edca4df,"Mean(Mul(ZScore(Mean(mark_index_basis_bps,4)),Delta(premium_close_bps,12)),4)",basis_premium_like|basis_premium_like,smooth_mul,L0_raw_forward_return,8,-1.0,2,False,3.0027236405920004,-0.0025573518088722992,False,-1.1019674105588442,-0.4798927612919123,False,-0.0031111834871389503,-0.00371118348713895,-0.00471118348713895,94.93333333333334,HOLD_A7FF25R2_PRE_MAY_UNSTABLE,697,-0.0002647223935848965,-0.5846252836380786,-0.02895882972386629,-1.725636603745994,0.4964131994261119,712,-0.0014531328200790802,-4.560881271237669,-1.6568500726286057,-2.9873178664715527,0.43679775280898875,712,-0.0007344161782192829,-1.6949091497271611,-0.3114065498621933,-2.325126106908148,0.42275280898876405,712,0.00271118348713895,3.056017289579536,1.1019674105588442,0.4798927612919123,0.5
a7ff24r_40639d299edca4df,"Mean(Mul(ZScore(Mean(mark_index_basis_bps,4)),Delta(premium_close_bps,12)),4)",basis_premium_like|basis_premium_like,smooth_mul,L1_cross_sectional_relative_return,8,-1.0,2,False,3.002723640591999,-0.0025573518088722992,False,-1.1019674105588442,-0.47989276129191216,False,-0.0031111834871389494,-0.0037111834871389492,-0.00471118348713895,94.93333333333334,HOLD_A7FF25R2_PRE_MAY_UNSTABLE,697,-0.0002647223935848965,-0.5846252836380785,-0.028958829723866625,-1.7256366037459945,0.4964131994261119,712,-0.0014531328200790802,-4.560881271237669,-1.6568500726286062,-2.9873178664715527,0.43679775280898875,712,-0.0007344161782192832,-1.694909149727162,-0.3114065498621933,-2.3251261069081486,0.42275280898876405,712,0.0027111834871389492,3.0560172895795343,1.1019674105588442,0.47989276129191216,0.5
a7ff24r_40639d299edca4df,"Mean(Mul(ZScore(Mean(mark_index_basis_bps,4)),Delta(premium_close_bps,12)),4)",basis_premium_like|basis_premium_like,smooth_mul,L3_liquidity_tier_relative_return,8,-1.0,2,False,2.9432742701405163,-0.002417861168598436,False,-1.0265586865283765,-0.5122937096746539,False,-0.002996027219994617,-0.003596027219994617,-0.004596027219994617,94.93333333333334,HOLD_A7FF25R2_PRE_MAY_UNSTABLE,697,-0.0005158206199198647,-1.2016774739219238,-0.3176041349358415,-1.9835583277749642,0.48206599713055953,712,-0.0012178357155673042,-3.8675199055416383,-1.326774311748541,-2.6830194755950636,0.4508426966292135,712,-0.0006483903695387963,-1.5734301470935648,-0.24922585228441166,-2.0764837799689437,0.4143258426966292,712,0.002596027219994617,3.0582255559766613,1.0265586865283765,0.5122937096746539,0.5182584269662921
a7ff24r_40639d299edca4df,"Mean(Mul(ZScore(Mean(mark_index_basis_bps,4)),Delta(premium_close_bps,12)),4)",basis_premium_like|basis_premium_like,smooth_mul,L5_vol_adjusted_return,8,-1.0,2,False,2.6041105582797703,-0.22831573178729275,False,-1.3640425235872597,-0.22364665761660965,False,-0.2584060937851767,-0.2590060937851767,-0.2600060937851767,94.93333333333334,HOLD_A7FF25R2_PRE_MAY_UNSTABLE,697,-0.019594423862439172,-0.7546067954454575,-0.1657101076116,-1.6602387371371061,0.4949784791965567,712,-0.17027416657695862,-5.799589619507443,-1.9236915836219453,-3.3312169619228866,0.42275280898876405,712,-0.08498201608575147,-2.0346960690759186,-0.5766991390056971,-2.426186479673946,0.4452247191011236,712,0.2580060937851767,3.797655753481634,1.3640425235872597,0.22364665761660965,0.5280898876404494
a7ff24r_40639d299edca4df,"Mean(Mul(ZScore(Mean(mark_index_basis_bps,4)),Delta(premium_close_bps,12)),4)",basis_premium_like|basis_premium_like,smooth_mul,L7_ranked_future_return,8,1.0,0,False,4.542264597937743,-0.007677658785892633,False,-1.7728887435963085,-2.891733567138749,False,-0.004585604582813151,-0.005185604582813151,-0.006185604582813151,94.93333333333334,HOLD_A7FF25R2_PRE_MAY_UNSTABLE,697,0.002870934959349595,0.5254430732275266,0.5039869798027287,-1.189339956902025,0.5050215208034433,712,-0.024205339029338326,-4.8353700024323585,-1.7728887435963085,-2.891733567138749,0.45786516853932585,712,-0.024817610799001244,-4.870689065238574,-1.6962480888805471,-1.972472823711332,0.41713483146067415,712,-0.004185604582813151,-0.740572334684879,-0.4475286322205305,-1.5212995981373725,0.4859550561797753
a7ff24r_40639d299edca4df,"Mean(Mul(ZScore(Mean(mark_index_basis_bps,4)),Delta(premium_close_bps,12)),4)",basis_premium_like|basis_premium_like,smooth_mul,L0_raw_forward_return,24,1.0,0,False,46.28093940142615,-0.0007235631051896519,False,-0.1852236751031333,-2.2958337273931924,False,-0.0007051799692912284,-0.0013051799692912285,-0.0023051799692912285,92.8,HOLD_A7FF25R2_PRE_MAY_UNSTABLE,681,0.0019312554066298526,2.515831335012654,0.37434081260641944,-0.7979904923011175,0.527165932452276,696,-0.0007139019068417331,-1.356784835353312,-0.1736559332181635,-2.2958337273931924,0.4899425287356322,696,-0.0008008406778946746,-1.1313304310019592,-0.1852236751031333,-1.9497840251034537,0.4525862068965517,696,-0.0003051799692912284,-0.2060267687595158,-0.01973373832584157,-1.8679123614302755,0.4827586206896552
a7ff24r_40639d299edca4df,"Mean(Mul(ZScore(Mean(mark_index_basis_bps,4)),Delta(premium_close_bps,12)),4)",basis_premium_like|basis_premium_like,smooth_mul,L1_cross_sectional_relative_return,24,1.0,0,False,46.28093940142619,-0.0007235631051896512,False,-0.18522367510313298,-2.295833727393192,False,-0.0007051799692912282,-0.001305179969291228,-0.002305179969291228,92.8,HOLD_A7FF25R2_PRE_MAY_UNSTABLE,681,0.0019312554066298528,2.5158313350126535,0.3743408126064195,-0.7979904923011175,0.527165932452276,696,-0.0007139019068417331,-1.356784835353312,-0.17365593321816372,-2.295833727393192,0.4899425287356322,696,-0.0008008406778946746,-1.1313304310019592,-0.18522367510313298,-1.9497840251034537,0.4525862068965517,696,-0.00030517996929122816,-0.20602676875951567,-0.019733738325841424,-1.867912361430275,0.4827586206896552
a7ff24r_40639d299edca4df,"Mean(Mul(ZScore(Mean(mark_index_basis_bps,4)),Delta(premium_close_bps,12)),4)",basis_premium_like|basis_premium_like,smooth_mul,L3_liquidity_tier_relative_return,24,1.0,0,False,42.58999586200997,-0.0006620643462174698,False,-0.004766576095705445,-2.2667042843257614,False,-0.0007135386797459714,-0.0013135386797459715,-0.0023135386797459717,92.8,HOLD_A7FF25R2_PRE_MAY_UNSTABLE,681,0.0012085928721536105,1.6966697529945556,0.20961850817028752,-0.7533202325537569,0.5022026431718062,696,-0.0006079138123284009,-1.1668224929430984,0.07530922588658089,-2.2667042843257614,0.4899425287356322,696,-0.000545975768638399,-0.8156298020983889,0.05453779522477058,-2.1309402974651426,0.46120689655172414,696,-0.00031353867974597146,-0.2203945365539949,-0.004766576095705445,-1.6232895608683375,0.5
a7ff24r_40639d299edca4df,"Mean(Mul(ZScore(Mean(mark_index_basis_bps,4)),Delta(premium_close_bps,12)),4)",basis_premium_like|basis_premium_like,smooth_mul,L5_vol_adjusted_return,24,1.0,0,False,35.56857632209174,-0.08512421350201249,False,-0.46596148509626967,-2.3538323433819834,False,-0.04622638468490215,-0.046826384684902154,-0.047826384684902155,92.8,HOLD_A7FF25R2_PRE_MAY_UNSTABLE,681,0.08082721721174756,1.8582667058838818,0.16710238880940265,-1.0116425557080615,0.527165932452276,696,-0.08510151818223792,-1.6980929939999683,-0.46596148509626967,-2.3538323433819834,0.47126436781609193,696,-0.03865943338025831,-0.5490975155853934,0.021612767677046292,-1.9747573788662498,0.47126436781609193,696,-0.045826384684902154,-0.3697725478668232,0.013185863808729856,-2.015751760513697,0.4583333333333333
a7ff24r_40639d299edca4df,"Mean(Mul(ZScore(Mean(mark_index_basis_bps,4)),Delta(premium_close_bps,12)),4)",basis_premium_like|basis_premium_like,smooth_mul,L7_ranked_future_return,24,1.0,0,False,2.509779395574794,-0.019970266602809705,False,-1.0309990249599972,-2.7384564017628867,False,-0.018148493374840362,-0.01874849337484036,-0.01974849337484036,92.8,HOLD_A7FF25R2_PRE_MAY_UNSTABLE,681,0.007144143960406811,1.3479974009779458,0.007966607307277574,-1.178371467713359,0.5330396475770925,696,-0.01001182351532567,-1.9083872387709855,-0.3274329232881035,-2.7384564017628867,0.47844827586206895,696,-0.02958647629310345,-5.361114767352353,-1.0309990249599972,-2.6335632961381448,0.4454022988505747,696,-0.01774849337484036,-2.9726127189639744,-0.9588604205379478,-2.2720188349572172,0.4540229885057471
